,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
6528232,330,2017-01-03,17,110,65,0,10209,0.0
6528233,330,2017-01-03,18,130,68,0,10208,0.0
6528234,330,2017-01-03,19,120,68,0,10202,0.0
6528235,330,2017-01-03,20,130,70,0,10198,0.0
6528236,330,2017-01-03,21,140,71,0,10193,0.0
6528237,330,2017-01-03,22,130,71,0,10186,0.0
6528238,330,2017-01-03,23,120,72,0,10182,0.0
6528239,330,2017-01-03,24,120,73,0,10177,0.0
6528240,330,2017-01-04,1,120,74,0,10174,0.0
6528241,330,2017-01-04,2,110,76,0,10167,0.0
6528242,330,2017-01-04,3,120,77,0,10163,0.0
6528243,330,2017-01-04,4,140,74,0,10161,0.0
6528244,330,2017-01-04,5,140,79,0,10160,0.0
6528245,330,2017-01-04,6,140,64,0,10161,0.0
6528246,330,2017-01-04,7,150,76,0,10163,0.0
6528247,330,2017-01-04,8,140,76,0,10165,0.0
6528248,330,2017-01-04,9,160,74,6,10170,0.0
6528249,330,2017-01-04,10,160,56,15,10178,0.0
6528250,330,2017-01-04,11,170,66,33,10177,0.0
6528251,330,2017-01-04,12,160,60,49,10180,0.0
6528252,330,2017-01-04,13,180,50,53,10182,317.2254886479333
6528253,330,2017-01-04,14,160,65,55,10182,227.4824576152964
6528254,330,2017-01-04,15,180,66,30,10186,17.88768808165548
6528255,330,2017-01-04,16,170,65,4,10192,-91.96139246781233
6528256,330,2017-01-04,17,170,65,0,10199,0.0
6528257,330,2017-01-04,18,160,57,0,10207,0.0
6528258,330,2017-01-04,19,160,63,0,10215,0.0
6528259,330,2017-01-04,20,140,67,0,10222,0.0
6528260,330,2017-01-04,21,130,65,0,10227,0.0
6528261,330,2017-01-04,22,130,63,0,10234,0.0
6528262,330,2017-01-04,23,120,62,0,10242,0.0
6528263,330,2017-01-04,24,120,62,0,10245,0.0
6528264,330,2017-01-05,1,120,61,0,10250,0.0
6528265,330,2017-01-05,2,140,61,0,10259,0.0
6528266,330,2017-01-05,3,120,61,0,10263,0.0
6528267,330,2017-01-05,4,130,60,0,10268,0.0
6528268,330,2017-01-05,5,130,58,0,10274,0.0
6528269,330,2017-01-05,6,100,46,0,10281,0.0
6528270,330,2017-01-05,7,60,39,0,10288,0.0
6528271,330,2017-01-05,8,90,46,0,10300,0.0
6528272,330,2017-01-05,9,80,45,16,10309,0.0
6528273,330,2017-01-05,10,50,47,48,10319,0.0
6528274,330,2017-01-05,11,50,47,53,10327,0.0
6528275,330,2017-01-05,12,60,48,83,10331,0.0
6528276,330,2017-01-05,13,50,48,81,10336,772.1986162890897
6528277,330,2017-01-05,14,50,44,64,10341,363.2247017109452
6528278,330,2017-01-05,15,60,33,34,10348,36.43181868992576
6528279,330,2017-01-05,16,50,19,5,10358,-84.71411717446823
6528280,330,2017-01-05,17,50,7,0,10365,0.0
6528281,330,2017-01-05,18,50,5,0,10372,0.0
6528282,330,2017-01-05,19,40,-7,0,10381,0.0
6528283,330,2017-01-05,20,50,-16,0,10386,0.0
6528284,330,2017-01-05,21,50,-12,0,10389,0.0
6528285,330,2017-01-05,22,60,-21,0,10393,0.0
6528286,330,2017-01-05,23,60,-20,0,10394,0.0
6528287,330,2017-01-05,24,60,-18,0,10399,0.0
6528288,330,2017-01-06,1,60,-19,0,10395,0.0
6528289,330,2017-01-06,2,70,-20,0,10397,0.0
6528290,330,2017-01-06,3,60,-24,0,10400,0.0
6528291,330,2017-01-06,4,60,-20,0,10401,0.0
6528292,330,2017-01-06,5,40,-26,0,10399,0.0
6528293,330,2017-01-06,6,50,-23,0,10400,0.0
6528294,330,2017-01-06,7,60,-26,0,10402,0.0
6528295,330,2017-01-06,8,70,-26,0,10404,0.0
6528296,330,2017-01-06,9,60,-19,17,10405,0.0
6528297,330,2017-01-06,10,60,-9,43,10402,0.0
6528298,330,2017-01-06,11,70,-1,70,10396,0.0
6528299,330,2017-01-06,12,60,10,83,10392,0.0
6528300,330,2017-01-06,13,60,13,82,10386,772.1269277746329
6528301,330,2017-01-06,14,60,10,65,10382,372.6990854035353
6528302,330,2017-01-06,15,60,3,24,10379,-5.033717058432703
6528303,330,2017-01-06,16,70,1,6,10377,-76.89844347728756
6528304,330,2017-01-06,17,80,0,0,10373,0.0
6528305,330,2017-01-06,18,80,1,0,10373,0.0
6528306,330,2017-01-06,19,90,2,0,10368,0.0
6528307,330,2017-01-06,20,90,3,0,10361,0.0
6528308,330,2017-01-06,21,80,4,0,10358,0.0
6528309,330,2017-01-06,22,90,1,0,10354,0.0
6528310,330,2017-01-06,23,90,2,0,10345,0.0
6528311,330,2017-01-06,24,90,3,0,10342,0.0
6528312,330,2017-01-07,1,80,-2,0,10337,0.0
6528313,330,2017-01-07,2,90,-2,0,10330,0.0
6528314,330,2017-01-07,3,90,-2,0,10319,0.0
6528315,330,2017-01-07,4,80,-1,0,10318,0.0
6528316,330,2017-01-07,5,80,1,0,10311,0.0
6528317,330,2017-01-07,6,80,1,0,10303,0.0
6528318,330,2017-01-07,7,70,2,0,10306,0.0
6528319,330,2017-01-07,8,70,4,0,10306,0.0
6528320,330,2017-01-07,9,70,6,2,10304,0.0
6528321,330,2017-01-07,10,80,9,9,10303,0.0
6528322,330,2017-01-07,11,80,14,19,10303,0.0
6528323,330,2017-01-07,12,80,19,19,10299,0.0
6528324,330,2017-01-07,13,70,26,23,10293,-3.432010240473628
6528325,330,2017-01-07,14,70,35,15,10293,-29.81615833316236
6528326,330,2017-01-07,15,50,43,8,10293,-56.93008104948966
6528327,330,2017-01-07,16,50,62,2,10295,-108.9565984831135
6528328,330,2017-01-07,17,70,68,0,10297,0.0
6528329,330,2017-01-07,18,60,62,0,10299,0.0
6528330,330,2017-01-07,19,70,62,0,10300,0.0
6528331,330,2017-01-07,20,80,64,0,10301,0.0
6528332,330,2017-01-07,21,80,62,0,10304,0.0
6528333,330,2017-01-07,22,70,64,0,10303,0.0
6528334,330,2017-01-07,23,60,68,0,10305,0.0
6528335,330,2017-01-07,24,60,67,0,10306,0.0
6528336,330,2017-01-08,1,50,66,0,10305,0.0
6528337,330,2017-01-08,2,50,66,0,10305,0.0
6528338,330,2017-01-08,3,60,58,0,10305,0.0
6528339,330,2017-01-08,4,50,59,0,10305,0.0
6528340,330,2017-01-08,5,50,61,0,10309,0.0
6528341,330,2017-01-08,6,40,61,0,10309,0.0
6528342,330,2017-01-08,7,40,61,0,10312,0.0
6528343,330,2017-01-08,8,40,54,1,10318,0.0
6528344,330,2017-01-08,9,30,59,18,10317,0.0
6528345,330,2017-01-08,10,40,62,37,10323,0.0
6528346,330,2017-01-08,11,30,75,61,10323,0.0
6528347,330,2017-01-08,12,20,75,55,10320,0.0
6528348,330,2017-01-08,13,10,76,40,10318,108.1377159992452
6528349,330,2017-01-08,14,10,73,26,10317,-0.9262181957177646
6528350,330,2017-01-08,15,20,69,17,10317,-24.31416376956864
6528351,330,2017-01-08,16,10,61,4,10318,-90.57854956881812
6528352,330,2017-01-08,17,10,58,0,10320,0.0
6528353,330,2017-01-08,18,10,55,0,10318,0.0
6528354,330,2017-01-08,19,10,52,0,10315,0.0
6528355,330,2017-01-08,20,30,40,0,10313,0.0
6528356,330,2017-01-08,21,30,52,0,10313,0.0
6528357,330,2017-01-08,22,40,52,0,10310,0.0
6528358,330,2017-01-08,23,40,52,0,10303,0.0
6528359,330,2017-01-08,24,40,52,0,10299,0.0
6528360,330,2017-01-09,1,30,49,0,10290,0.0
6528361,330,2017-01-09,2,40,52,0,10286,0.0
6528362,330,2017-01-09,3,40,53,0,10281,0.0
6528363,330,2017-01-09,4,40,53,0,10273,0.0
6528364,330,2017-01-09,5,50,54,0,10263,0.0
6528365,330,2017-01-09,6,50,57,0,10256,0.0
6528366,330,2017-01-09,7,60,58,0,10251,0.0
6528367,330,2017-01-09,8,60,56,0,10244,0.0
6528368,330,2017-01-09,9,60,55,2,10237,0.0
6528369,330,2017-01-09,10,80,56,8,10232,0.0
6528370,330,2017-01-09,11,70,58,11,10223,0.0
6528371,330,2017-01-09,12,80,59,13,10210,0.0
6528372,330,2017-01-09,13,80,59,12,10198,-40.81467694676608
6528373,330,2017-01-09,14,80,62,10,10181,-45.96938660390464
6528374,330,2017-01-09,15,90,62,6,10170,-65.48030417000167
6528375,330,2017-01-09,16,100,61,1,10160,-115.2339418272528
6528376,330,2017-01-09,17,100,63,0,10147,0.0
6528377,330,2017-01-09,18,100,66,0,10135,0.0
6528378,330,2017-01-09,19,110,68,0,10121,0.0
6528379,330,2017-01-09,20,120,68,0,10107,0.0
6528380,330,2017-01-09,21,110,67,0,10093,0.0
6528381,330,2017-01-09,22,110,66,0,10079,0.0
6528382,330,2017-01-09,23,100,66,0,10071,0.0
6528383,330,2017-01-09,24,50,60,0,10070,0.0
6528384,330,2017-01-10,1,70,62,0,10068,0.0
6528385,330,2017-01-10,2,100,59,0,10069,0.0
6528386,330,2017-01-10,3,90,60,0,10069,0.0
6528387,330,2017-01-10,4,90,59,0,10065,0.0
6528388,330,2017-01-10,5,100,63,0,10064,0.0
6528389,330,2017-01-10,6,100,62,0,10063,0.0
6528390,330,2017-01-10,7,70,61,0,10066,0.0
6528391,330,2017-01-10,8,80,53,0,10073,0.0
6528392,330,2017-01-10,9,30,54,6,10077,0.0
6528393,330,2017-01-10,10,40,59,12,10081,0.0
6528394,330,2017-01-10,11,50,65,32,10082,0.0
6528395,330,2017-01-10,12,40,75,59,10082,0.0
6528396,330,2017-01-10,13,50,77,80,10082,772.5853333981522
6528397,330,2017-01-10,14,50,70,42,10087,68.84313211416833
6528398,330,2017-01-10,15,40,61,19,10093,-17.92934951971743
6528399,330,2017-01-10,16,20,65,3,10101,-95.21841778309171
6528400,330,2017-01-10,17,30,62,0,10104,0.0
6528401,330,2017-01-10,18,30,64,0,10107,0.0
6528402,330,2017-01-10,19,40,64,0,10109,0.0
6528403,330,2017-01-10,20,40,63,0,10111,0.0
6528404,330,2017-01-10,21,50,64,0,10110,0.0
6528405,330,2017-01-10,22,50,69,0,10110,0.0
6528406,330,2017-01-10,23,50,66,0,10110,0.0
6528407,330,2017-01-10,24,50,66,0,10104,0.0
6528408,330,2017-01-11,1,70,65,0,10094,0.0
6528409,330,2017-01-11,2,70,63,0,10093,0.0
6528410,330,2017-01-11,3,90,64,0,10084,0.0
6528411,330,2017-01-11,4,90,62,0,10073,0.0
6528412,330,2017-01-11,5,110,63,0,10059,0.0
6528413,330,2017-01-11,6,120,73,0,10055,0.0
6528414,330,2017-01-11,7,120,76,0,10046,0.0
6528415,330,2017-01-11,8,110,74,0,10046,0.0
6528416,330,2017-01-11,9,110,74,5,10040,0.0
6528417,330,2017-01-11,10,110,86,26,10039,0.0
6528418,330,2017-01-11,11,140,93,62,10036,0.0
6528419,330,2017-01-11,12,140,93,74,10043,0.0
6528420,330,2017-01-11,13,150,87,69,10041,571.7268500912072
6528421,330,2017-01-11,14,150,82,33,10049,20.43980779943729
6528422,330,2017-01-11,15,160,81,39,10057,53.3801690597987
6528423,330,2017-01-11,16,150,78,8,10061,-59.79128801577779
6528424,330,2017-01-11,17,160,79,0,10069,0.0
6528425,330,2017-01-11,18,150,76,0,10076,0.0
6528426,330,2017-01-11,19,150,74,0,10084,0.0
6528427,330,2017-01-11,20,170,72,0,10090,0.0
6528428,330,2017-01-11,21,170,71,0,10094,0.0
6528429,330,2017-01-11,22,160,69,0,10098,0.0
6528430,330,2017-01-11,23,180,68,0,10103,0.0
6528431,330,2017-01-11,24,160,68,0,10104,0.0
6528432,330,2017-01-12,1,180,67,0,10104,0.0
6528433,330,2017-01-12,2,150,68,0,10106,0.0
6528434,330,2017-01-12,3,160,68,0,10105,0.0
6528435,330,2017-01-12,4,130,67,0,10102,0.0
6528436,330,2017-01-12,5,130,67,0,10098,0.0
6528437,330,2017-01-12,6,120,66,0,10097,0.0
6528438,330,2017-01-12,7,110,66,0,10092,0.0
6528439,330,2017-01-12,8,110,66,0,10093,0.0
6528440,330,2017-01-12,9,100,70,8,10088,0.0
6528441,330,2017-01-12,10,90,72,21,10084,0.0
6528442,330,2017-01-12,11,80,75,38,10076,0.0
6528443,330,2017-01-12,12,70,73,35,10061,222.1436699949815
6528444,330,2017-01-12,13,70,63,21,10045,-11.10578626746356
6528445,330,2017-01-12,14,80,63,18,10028,-19.96706326687716
6528446,330,2017-01-12,15,80,54,5,10011,-68.15283402408448
6528447,330,2017-01-12,16,80,51,1,9989,-109.7407586226668
6528448,330,2017-01-12,17,60,48,0,9961,0.0
6528449,330,2017-01-12,18,90,48,0,9932,0.0
6528450,330,2017-01-12,19,70,47,0,9904,0.0
6528451,330,2017-01-12,20,70,40,0,9881,0.0
6528452,330,2017-01-12,21,30,28,0,9864,0.0
6528453,330,2017-01-12,22,50,14,0,9856,0.0
6528454,330,2017-01-12,23,160,16,0,9855,0.0
6528455,330,2017-01-12,24,200,33,0,9872,0.0
6528456,330,2017-01-13,1,200,39,0,9894,0.0
6528457,330,2017-01-13,2,200,51,0,9911,0.0
6528458,330,2017-01-13,3,200,43,0,9931,0.0
6528459,330,2017-01-13,4,180,44,0,9946,0.0
6528460,330,2017-01-13,5,170,36,0,9961,0.0
6528461,330,2017-01-13,6,180,42,0,9972,0.0
6528462,330,2017-01-13,7,170,26,0,9988,0.0
6528463,330,2017-01-13,8,170,21,0,10007,0.0
6528464,330,2017-01-13,9,90,30,4,10010,0.0
6528465,330,2017-01-13,10,110,32,19,10014,0.0
6528466,330,2017-01-13,11,140,34,50,10013,0.0
6528467,330,2017-01-13,12,110,41,53,10009,664.2829554748228
6528468,330,2017-01-13,13,90,31,28,10005,12.48566078286835
6528469,330,2017-01-13,14,80,34,29,10003,6.16491676516543
6528470,330,2017-01-13,15,110,30,9,10006,-48.31122098881583
6528471,330,2017-01-13,16,170,57,2,10009,-99.82095911279559
6528472,330,2017-01-13,17,170,62,0,10020,0.0
6528473,330,2017-01-13,18,190,63,0,10031,0.0
6528474,330,2017-01-13,19,190,64,0,10042,0.0
6528475,330,2017-01-13,20,180,62,0,10050,0.0
6528476,330,2017-01-13,21,190,58,0,10060,0.0
6528477,330,2017-01-13,22,180,54,0,10070,0.0
6528478,330,2017-01-13,23,160,54,0,10080,0.0
6528479,330,2017-01-13,24,160,43,0,10088,0.0
6528480,330,2017-01-14,1,160,47,0,10094,0.0
6528481,330,2017-01-14,2,160,41,0,10099,0.0
6528482,330,2017-01-14,3,170,43,0,10106,0.0
6528483,330,2017-01-14,4,150,39,0,10112,0.0
6528484,330,2017-01-14,5,150,45,0,10117,0.0
6528485,330,2017-01-14,6,140,45,0,10121,0.0
6528486,330,2017-01-14,7,140,33,0,10128,0.0
6528487,330,2017-01-14,8,110,36,0,10128,0.0
6528488,330,2017-01-14,9,120,39,9,10132,0.0
6528489,330,2017-01-14,10,120,46,34,10131,0.0
6528490,330,2017-01-14,11,120,53,45,10126,0.0
6528491,330,2017-01-14,12,140,33,25,10124,52.35939363689015
6528492,330,2017-01-14,13,130,52,70,10134,549.1899179326475
6528493,330,2017-01-14,14,130,52,63,10142,264.0068177107873
6528494,330,2017-01-14,15,140,41,34,10147,23.17212469761541
6528495,330,2017-01-14,16,150,39,4,10153,-84.424908764788
6528496,330,2017-01-14,17,160,43,0,10160,0.0
6528497,330,2017-01-14,18,160,45,0,10162,0.0
6528498,330,2017-01-14,19,130,44,0,10163,0.0
6528499,330,2017-01-14,20,140,43,0,10169,0.0
6528500,330,2017-01-14,21,140,45,0,10173,0.0
6528501,330,2017-01-14,22,130,42,0,10175,0.0
6528502,330,2017-01-14,23,140,39,0,10183,0.0
6528503,330,2017-01-14,24,100,30,0,10184,0.0
6528504,330,2017-01-15,1,90,34,0,10187,0.0
6528505,330,2017-01-15,2,110,42,0,10192,0.0
6528506,330,2017-01-15,3,90,41,0,10194,0.0
6528507,330,2017-01-15,4,100,38,0,10196,0.0
6528508,330,2017-01-15,5,100,46,0,10198,0.0
6528509,330,2017-01-15,6,70,38,0,10202,0.0
6528510,330,2017-01-15,7,50,38,0,10203,0.0
6528511,330,2017-01-15,8,60,27,1,10209,0.0
6528512,330,2017-01-15,9,60,44,9,10210,0.0
6528513,330,2017-01-15,10,50,54,28,10210,0.0
6528514,330,2017-01-15,11,50,55,35,10211,0.0
6528515,330,2017-01-15,12,50,48,25,10209,48.98311787841962
6528516,330,2017-01-15,13,30,44,21,10211,-12.43980156029646
6528517,330,2017-01-15,14,40,36,20,10212,-16.06225798762682
6528518,330,2017-01-15,15,40,36,26,10212,-2.241351278785711
6528519,330,2017-01-15,16,30,27,5,10217,-77.22799149099428
6528520,330,2017-01-15,17,30,28,0,10218,0.0
6528521,330,2017-01-15,18,10,23,0,10224,0.0
6528522,330,2017-01-15,19,10,18,0,10230,0.0
6528523,330,2017-01-15,20,10,19,0,10233,0.0
6528524,330,2017-01-15,21,20,22,0,10235,0.0
6528525,330,2017-01-15,22,10,17,0,10240,0.0
6528526,330,2017-01-15,23,20,22,0,10242,0.0
6528527,330,2017-01-15,24,30,20,0,10244,0.0
6528528,330,2017-01-16,1,40,24,0,10245,0.0
6528529,330,2017-01-16,2,20,21,0,10245,0.0
6528530,330,2017-01-16,3,30,29,0,10247,0.0
6528531,330,2017-01-16,4,40,24,0,10251,0.0
6528532,330,2017-01-16,5,30,27,0,10252,0.0
6528533,330,2017-01-16,6,30,28,0,10256,0.0
6528534,330,2017-01-16,7,40,23,0,10262,0.0
6528535,330,2017-01-16,8,50,21,1,10267,0.0
6528536,330,2017-01-16,9,30,25,19,10272,0.0
6528537,330,2017-01-16,10,30,33,43,10276,0.0
6528538,330,2017-01-16,11,30,37,56,10281,0.0
6528539,330,2017-01-16,12,20,49,97,10280,466.3525816841928
6528540,330,2017-01-16,13,40,39,80,10281,715.8134331711116
6528541,330,2017-01-16,14,40,33,73,10285,392.9571962481967
6528542,330,2017-01-16,15,40,24,27,10289,-0.3955133783909528
6528543,330,2017-01-16,16,50,-1,11,10295,-45.32869686719737
6528544,330,2017-01-16,17,50,-13,0,10303,0.0
6528545,330,2017-01-16,18,40,-15,0,10310,0.0
6528546,330,2017-01-16,19,50,-22,0,10315,0.0
6528547,330,2017-01-16,20,50,-24,0,10324,0.0
6528548,330,2017-01-16,21,40,-27,0,10332,0.0
6528549,330,2017-01-16,22,40,-36,0,10336,0.0
6528550,330,2017-01-16,23,40,-36,0,10339,0.0
6528551,330,2017-01-16,24,40,-39,0,10343,0.0
6528552,330,2017-01-17,1,50,-38,0,10344,0.0
6528553,330,2017-01-17,2,50,-39,0,10349,0.0
6528554,330,2017-01-17,3,30,-39,0,10351,0.0
6528555,330,2017-01-17,4,30,-41,0,10358,0.0
6528556,330,2017-01-17,5,30,-41,0,10357,0.0
6528557,330,2017-01-17,6,50,-42,0,10361,0.0
6528558,330,2017-01-17,7,40,-44,0,10368,0.0
6528559,330,2017-01-17,8,50,-45,1,10372,0.0
6528560,330,2017-01-17,9,50,-42,17,10377,0.0
6528561,330,2017-01-17,10,40,-37,24,10383,0.0
6528562,330,2017-01-17,11,40,-25,45,10384,0.0
6528563,330,2017-01-17,12,30,-19,37,10388,215.1815211771056
6528564,330,2017-01-17,13,30,-8,51,10383,187.742491372656
6528565,330,2017-01-17,14,20,1,114,10383,827.1866398612736
6528566,330,2017-01-17,15,20,-6,69,10384,338.7036549334114
6528567,330,2017-01-17,16,10,-16,17,10386,-24.38923585656809
6528568,330,2017-01-17,17,20,-30,0,10385,0.0
6528569,330,2017-01-17,18,30,-35,0,10387,0.0
6528570,330,2017-01-17,19,30,-39,0,10392,0.0
6528571,330,2017-01-17,20,30,-43,0,10396,0.0
6528572,330,2017-01-17,21,30,-47,0,10396,0.0
6528573,330,2017-01-17,22,40,-46,0,10397,0.0
6528574,330,2017-01-17,23,30,-46,0,10396,0.0
6528575,330,2017-01-17,24,30,-48,0,10395,0.0
6528576,330,2017-01-18,1,30,-43,0,10393,0.0
6528577,330,2017-01-18,2,30,-44,0,10397,0.0
6528578,330,2017-01-18,3,30,-47,0,10396,0.0
6528579,330,2017-01-18,4,50,-55,0,10393,0.0
6528580,330,2017-01-18,5,40,-51,0,10393,0.0
6528581,330,2017-01-18,6,40,-46,0,10395,0.0
6528582,330,2017-01-18,7,30,-43,0,10397,0.0
6528583,330,2017-01-18,8,40,-40,1,10399,0.0
6528584,330,2017-01-18,9,30,-40,7,10403,0.0
6528585,330,2017-01-18,10,30,-31,23,10403,0.0
6528586,330,2017-01-18,11,30,-29,28,10404,0.0
6528587,330,2017-01-18,12,30,-22,27,10401,58.40174678579786
6528588,330,2017-01-18,13,30,-18,36,10397,43.89512540511632
6528589,330,2017-01-18,14,10,-8,60,10393,193.4487146373365
6528590,330,2017-01-18,15,20,-4,42,10395,52.34457767751728
6528591,330,2017-01-18,16,30,-4,25,10395,0.3745230806452249
6528592,330,2017-01-18,17,40,-9,0,10394,0.0
6528593,330,2017-01-18,18,20,-12,0,10391,0.0
6528594,330,2017-01-18,19,20,-17,0,10391,0.0
6528595,330,2017-01-18,20,40,-14,0,10388,0.0
6528596,330,2017-01-18,21,20,-13,0,10389,0.0
6528597,330,2017-01-18,22,20,-17,0,10389,0.0
6528598,330,2017-01-18,23,20,-19,0,10390,0.0
6528599,330,2017-01-18,24,30,-21,0,10386,0.0
6528600,330,2017-01-19,1,30,-23,0,10384,0.0
6528601,330,2017-01-19,2,20,-21,0,10384,0.0
6528602,330,2017-01-19,3,20,-28,0,10382,0.0
6528603,330,2017-01-19,4,30,-25,0,10382,0.0
6528604,330,2017-01-19,5,20,-30,0,10381,0.0
6528605,330,2017-01-19,6,30,-29,0,10381,0.0
6528606,330,2017-01-19,7,30,-30,0,10380,0.0
6528607,330,2017-01-19,8,40,-35,1,10383,0.0
6528608,330,2017-01-19,9,20,-14,43,10389,0.0
6528609,330,2017-01-19,10,20,5,81,10385,0.0
6528610,330,2017-01-19,11,30,24,114,10383,0.0
6528611,330,2017-01-19,12,20,34,112,10380,-20.22816734090582
6528612,330,2017-01-19,13,30,40,97,10378,800.0272798496816
6528613,330,2017-01-19,14,20,46,81,10372,481.4830925542937
6528614,330,2017-01-19,15,30,39,48,10372,86.00445156606987
6528615,330,2017-01-19,16,30,24,12,10372,-41.05715376138709
6528616,330,2017-01-19,17,40,6,0,10372,0.0
6528617,330,2017-01-19,18,40,-2,0,10373,0.0
6528618,330,2017-01-19,19,40,-10,0,10375,0.0
6528619,330,2017-01-19,20,30,-11,0,10376,0.0
6528620,330,2017-01-19,21,40,-16,0,10374,0.0
6528621,330,2017-01-19,22,40,-14,0,10371,0.0
6528622,330,2017-01-19,23,30,-18,0,10371,0.0
6528623,330,2017-01-19,24,30,-18,0,10367,0.0
6528624,330,2017-01-20,1,40,-20,0,10363,0.0
6528625,330,2017-01-20,2,50,-14,0,10362,0.0
6528626,330,2017-01-20,3,30,-18,0,10362,0.0
6528627,330,2017-01-20,4,40,-24,0,10361,0.0
6528628,330,2017-01-20,5,40,-25,0,10359,0.0
6528629,330,2017-01-20,6,20,-26,0,10358,0.0
6528630,330,2017-01-20,7,20,-27,0,10357,0.0
6528631,330,2017-01-20,8,20,-22,1,10359,0.0
6528632,330,2017-01-20,9,30,3,23,10360,0.0
6528633,330,2017-01-20,10,40,27,55,10359,0.0
6528634,330,2017-01-20,11,60,44,83,10356,0.0
6528635,330,2017-01-20,12,50,57,109,10350,238.2990686606438
6528636,330,2017-01-20,13,70,49,85,10346,734.8879664275726
6528637,330,2017-01-20,14,70,50,53,10341,112.6010140897193
6528638,330,2017-01-20,15,50,44,37,10341,25.73378782984118
6528639,330,2017-01-20,16,50,34,12,10341,-40.60821071684283
6528640,330,2017-01-20,17,50,25,0,10340,0.0
6528641,330,2017-01-20,18,50,24,0,10338,0.0
6528642,330,2017-01-20,19,80,25,0,10338,0.0
6528643,330,2017-01-20,20,80,19,0,10339,0.0
6528644,330,2017-01-20,21,90,20,0,10338,0.0
6528645,330,2017-01-20,22,90,20,0,10335,0.0
6528646,330,2017-01-20,23,90,20,0,10333,0.0
