,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
6475600,330,2011-01-02,17,40,33,0,10250,0.0
6475601,330,2011-01-02,18,60,30,0,10251,0.0
6475602,330,2011-01-02,19,60,30,0,10252,0.0
6475603,330,2011-01-02,20,70,29,0,10251,0.0
6475604,330,2011-01-02,21,40,27,0,10251,0.0
6475605,330,2011-01-02,22,50,28,0,10253,0.0
6475606,330,2011-01-02,23,60,28,0,10252,0.0
6475607,330,2011-01-02,24,30,15,0,10250,0.0
6475608,330,2011-01-03,1,30,25,0,10249,0.0
6475609,330,2011-01-03,2,50,21,0,10250,0.0
6475610,330,2011-01-03,3,50,19,0,10247,0.0
6475611,330,2011-01-03,4,40,22,0,10246,0.0
6475612,330,2011-01-03,5,20,6,0,10242,0.0
6475613,330,2011-01-03,6,30,8,0,10240,0.0
6475614,330,2011-01-03,7,30,17,0,10242,0.0
6475615,330,2011-01-03,8,20,9,0,10242,0.0
6475616,330,2011-01-03,9,20,3,5,10241,0.0
6475617,330,2011-01-03,10,30,19,23,10242,0.0
6475618,330,2011-01-03,11,30,26,50,10239,0.0
6475619,330,2011-01-03,12,40,31,49,10234,0.0
6475620,330,2011-01-03,13,50,31,37,10230,90.62612964293504
6475621,330,2011-01-03,14,30,28,25,10228,-2.057594605646585
6475622,330,2011-01-03,15,20,21,7,10228,-62.70063108656428
6475623,330,2011-01-03,16,30,17,2,10223,-111.7007910688182
6475624,330,2011-01-03,17,30,17,0,10219,0.0
6475625,330,2011-01-03,18,50,12,0,10217,0.0
6475626,330,2011-01-03,19,40,17,0,10214,0.0
6475627,330,2011-01-03,20,30,13,0,10213,0.0
6475628,330,2011-01-03,21,20,14,0,10212,0.0
6475629,330,2011-01-03,22,40,17,0,10208,0.0
6475630,330,2011-01-03,23,40,15,0,10207,0.0
6475631,330,2011-01-03,24,40,13,0,10200,0.0
6475632,330,2011-01-04,1,60,17,0,10196,0.0
6475633,330,2011-01-04,2,60,17,0,10191,0.0
6475634,330,2011-01-04,3,50,14,0,10186,0.0
6475635,330,2011-01-04,4,60,14,0,10178,0.0
6475636,330,2011-01-04,5,60,13,0,10173,0.0
6475637,330,2011-01-04,6,70,13,0,10167,0.0
6475638,330,2011-01-04,7,70,11,0,10166,0.0
6475639,330,2011-01-04,8,80,6,0,10167,0.0
6475640,330,2011-01-04,9,70,7,6,10166,0.0
6475641,330,2011-01-04,10,70,19,39,10164,0.0
6475642,330,2011-01-04,11,80,21,63,10157,0.0
6475643,330,2011-01-04,12,80,24,74,10149,0.0
6475644,330,2011-01-04,13,90,23,38,10143,98.2125449314863
6475645,330,2011-01-04,14,80,21,17,10141,-23.44736197481903
6475646,330,2011-01-04,15,80,20,9,10136,-51.86544866816011
6475647,330,2011-01-04,16,80,14,2,10135,-109.9549461928839
6475648,330,2011-01-04,17,80,12,0,10134,0.0
6475649,330,2011-01-04,18,80,10,0,10130,0.0
6475650,330,2011-01-04,19,90,10,0,10127,0.0
6475651,330,2011-01-04,20,90,5,0,10123,0.0
6475652,330,2011-01-04,21,90,6,0,10121,0.0
6475653,330,2011-01-04,22,90,8,0,10119,0.0
6475654,330,2011-01-04,23,100,8,0,10116,0.0
6475655,330,2011-01-04,24,90,8,0,10112,0.0
6475656,330,2011-01-05,1,100,5,0,10108,0.0
6475657,330,2011-01-05,2,100,5,0,10105,0.0
6475658,330,2011-01-05,3,100,7,0,10102,0.0
6475659,330,2011-01-05,4,100,7,0,10097,0.0
6475660,330,2011-01-05,5,100,5,0,10090,0.0
6475661,330,2011-01-05,6,100,4,0,10084,0.0
6475662,330,2011-01-05,7,110,3,0,10085,0.0
6475663,330,2011-01-05,8,110,2,0,10084,0.0
6475664,330,2011-01-05,9,100,2,4,10078,0.0
6475665,330,2011-01-05,10,100,3,12,10077,0.0
6475666,330,2011-01-05,11,100,6,21,10071,0.0
6475667,330,2011-01-05,12,90,18,78,10061,0.0
6475668,330,2011-01-05,13,90,19,82,10046,778.9610308310162
6475669,330,2011-01-05,14,90,16,59,10040,278.4262733290855
6475670,330,2011-01-05,15,100,16,26,10031,2.49285223584565
6475671,330,2011-01-05,16,90,12,5,10020,-81.72994767613253
6475672,330,2011-01-05,17,100,11,0,10007,0.0
6475673,330,2011-01-05,18,120,12,0,9994,0.0
6475674,330,2011-01-05,19,120,11,0,9985,0.0
6475675,330,2011-01-05,20,110,15,0,9978,0.0
6475676,330,2011-01-05,21,100,24,0,9971,0.0
6475677,330,2011-01-05,22,110,31,0,9966,0.0
6475678,330,2011-01-05,23,110,36,0,9961,0.0
6475679,330,2011-01-05,24,100,41,0,9955,0.0
6475680,330,2011-01-06,1,90,41,0,9949,0.0
6475681,330,2011-01-06,2,80,40,0,9947,0.0
6475682,330,2011-01-06,3,70,41,0,9947,0.0
6475683,330,2011-01-06,4,70,42,0,9947,0.0
6475684,330,2011-01-06,5,70,46,0,9946,0.0
6475685,330,2011-01-06,6,70,48,0,9947,0.0
6475686,330,2011-01-06,7,60,49,0,9951,0.0
6475687,330,2011-01-06,8,50,49,0,9956,0.0
6475688,330,2011-01-06,9,40,50,2,9957,0.0
6475689,330,2011-01-06,10,40,53,6,9957,0.0
6475690,330,2011-01-06,11,40,52,6,9950,0.0
6475691,330,2011-01-06,12,30,54,13,9942,0.0
6475692,330,2011-01-06,13,30,57,10,9932,-47.93147827793469
6475693,330,2011-01-06,14,20,60,6,9926,-63.3961456585735
6475694,330,2011-01-06,15,30,61,3,9923,-83.16494586200409
6475695,330,2011-01-06,16,50,51,1,9923,-115.9658735011561
6475696,330,2011-01-06,17,60,48,0,9922,0.0
6475697,330,2011-01-06,18,90,43,0,9931,0.0
6475698,330,2011-01-06,19,100,42,0,9946,0.0
6475699,330,2011-01-06,20,70,41,0,9966,0.0
6475700,330,2011-01-06,21,40,42,0,9985,0.0
6475701,330,2011-01-06,22,50,41,0,10001,0.0
6475702,330,2011-01-06,23,40,39,0,10014,0.0
6475703,330,2011-01-06,24,40,41,0,10025,0.0
6475704,330,2011-01-07,1,30,42,0,10033,0.0
6475705,330,2011-01-07,2,20,41,0,10044,0.0
6475706,330,2011-01-07,3,10,38,0,10047,0.0
6475707,330,2011-01-07,4,20,25,0,10047,0.0
6475708,330,2011-01-07,5,30,30,0,10050,0.0
6475709,330,2011-01-07,6,30,32,0,10053,0.0
6475710,330,2011-01-07,7,30,35,0,10054,0.0
6475711,330,2011-01-07,8,60,38,0,10052,0.0
6475712,330,2011-01-07,9,70,40,3,10049,0.0
6475713,330,2011-01-07,10,70,42,9,10042,0.0
6475714,330,2011-01-07,11,80,45,18,10036,0.0
6475715,330,2011-01-07,12,90,47,11,10029,0.0
6475716,330,2011-01-07,13,90,49,9,10020,-53.10571238135179
6475717,330,2011-01-07,14,70,62,8,10014,-53.85419227253842
6475718,330,2011-01-07,15,70,73,8,10012,-54.81928399271737
6475719,330,2011-01-07,16,70,82,2,10010,-105.9762938435199
6475720,330,2011-01-07,17,50,83,0,10016,0.0
6475721,330,2011-01-07,18,70,89,0,10014,0.0
6475722,330,2011-01-07,19,70,88,0,10014,0.0
6475723,330,2011-01-07,20,90,88,0,10013,0.0
6475724,330,2011-01-07,21,90,93,0,10013,0.0
6475725,330,2011-01-07,22,90,92,0,10012,0.0
6475726,330,2011-01-07,23,90,94,0,10012,0.0
6475727,330,2011-01-07,24,100,97,0,10015,0.0
6475728,330,2011-01-08,1,100,95,0,10006,0.0
6475729,330,2011-01-08,2,100,92,0,9996,0.0
6475730,330,2011-01-08,3,100,88,0,9990,0.0
6475731,330,2011-01-08,4,100,88,0,9984,0.0
6475732,330,2011-01-08,5,100,86,0,9980,0.0
6475733,330,2011-01-08,6,100,92,0,9971,0.0
6475734,330,2011-01-08,7,110,96,0,9960,0.0
6475735,330,2011-01-08,8,110,100,0,9956,0.0
6475736,330,2011-01-08,9,130,106,11,9953,0.0
6475737,330,2011-01-08,10,140,108,12,9952,0.0
6475738,330,2011-01-08,11,140,95,12,9956,0.0
6475739,330,2011-01-08,12,140,95,29,9963,0.0
6475740,330,2011-01-08,13,140,91,22,9971,-6.49621128104174
6475741,330,2011-01-08,14,140,82,24,9983,-5.197861563645333
6475742,330,2011-01-08,15,120,78,13,9996,-34.60839233464696
6475743,330,2011-01-08,16,110,74,2,10007,-104.9919774933873
6475744,330,2011-01-08,17,100,69,0,10016,0.0
6475745,330,2011-01-08,18,70,59,0,10022,0.0
6475746,330,2011-01-08,19,60,57,0,10031,0.0
6475747,330,2011-01-08,20,60,54,0,10033,0.0
6475748,330,2011-01-08,21,50,47,0,10037,0.0
6475749,330,2011-01-08,22,50,46,0,10041,0.0
6475750,330,2011-01-08,23,50,42,0,10041,0.0
6475751,330,2011-01-08,24,50,40,0,10043,0.0
6475752,330,2011-01-09,1,50,40,0,10043,0.0
6475753,330,2011-01-09,2,70,42,0,10048,0.0
6475754,330,2011-01-09,3,60,38,0,10050,0.0
6475755,330,2011-01-09,4,70,39,0,10050,0.0
6475756,330,2011-01-09,5,80,41,0,10051,0.0
6475757,330,2011-01-09,6,80,43,0,10057,0.0
6475758,330,2011-01-09,7,80,45,0,10064,0.0
6475759,330,2011-01-09,8,80,43,0,10076,0.0
6475760,330,2011-01-09,9,80,50,15,10084,0.0
6475761,330,2011-01-09,10,80,56,46,10092,0.0
6475762,330,2011-01-09,11,90,57,79,10100,0.0
6475763,330,2011-01-09,12,90,57,93,10104,0.0
6475764,330,2011-01-09,13,80,59,89,10111,779.3054679985903
6475765,330,2011-01-09,14,70,58,70,10120,427.3611163171233
6475766,330,2011-01-09,15,80,50,37,10127,46.17826620757764
6475767,330,2011-01-09,16,70,44,7,10136,-67.02827640605574
6475768,330,2011-01-09,17,70,40,0,10146,0.0
6475769,330,2011-01-09,18,60,41,0,10154,0.0
6475770,330,2011-01-09,19,70,40,0,10159,0.0
6475771,330,2011-01-09,20,60,36,0,10168,0.0
6475772,330,2011-01-09,21,60,36,0,10175,0.0
6475773,330,2011-01-09,22,60,39,0,10180,0.0
6475774,330,2011-01-09,23,50,35,0,10184,0.0
6475775,330,2011-01-09,24,50,25,0,10188,0.0
6475776,330,2011-01-10,1,40,23,0,10189,0.0
6475777,330,2011-01-10,2,40,23,0,10191,0.0
6475778,330,2011-01-10,3,50,18,0,10193,0.0
6475779,330,2011-01-10,4,40,17,0,10195,0.0
6475780,330,2011-01-10,5,40,8,0,10195,0.0
6475781,330,2011-01-10,6,50,5,0,10194,0.0
6475782,330,2011-01-10,7,50,3,0,10196,0.0
6475783,330,2011-01-10,8,60,7,0,10199,0.0
6475784,330,2011-01-10,9,60,19,11,10198,0.0
6475785,330,2011-01-10,10,70,32,39,10198,0.0
6475786,330,2011-01-10,11,70,42,78,10191,0.0
6475787,330,2011-01-10,12,80,45,69,10186,0.0
6475788,330,2011-01-10,13,80,47,65,10178,501.2435421936913
6475789,330,2011-01-10,14,80,44,45,10172,91.36065931736336
6475790,330,2011-01-10,15,80,46,27,10166,2.763005368627196
6475791,330,2011-01-10,16,80,40,10,10161,-50.35214122110885
6475792,330,2011-01-10,17,80,36,0,10157,0.0
6475793,330,2011-01-10,18,90,33,0,10148,0.0
6475794,330,2011-01-10,19,100,27,0,10147,0.0
6475795,330,2011-01-10,20,100,22,0,10139,0.0
6475796,330,2011-01-10,21,90,18,0,10134,0.0
6475797,330,2011-01-10,22,100,15,0,10128,0.0
6475798,330,2011-01-10,23,110,15,0,10118,0.0
6475799,330,2011-01-10,24,110,15,0,10107,0.0
6475800,330,2011-01-11,1,120,16,0,10093,0.0
6475801,330,2011-01-11,2,110,16,0,10078,0.0
6475802,330,2011-01-11,3,110,13,0,10066,0.0
6475803,330,2011-01-11,4,110,13,0,10053,0.0
6475804,330,2011-01-11,5,120,15,0,10035,0.0
6475805,330,2011-01-11,6,110,18,0,10020,0.0
6475806,330,2011-01-11,7,120,18,0,10011,0.0
6475807,330,2011-01-11,8,110,21,0,10008,0.0
6475808,330,2011-01-11,9,100,23,2,10005,0.0
6475809,330,2011-01-11,10,100,30,5,10002,0.0
6475810,330,2011-01-11,11,80,37,5,10001,0.0
6475811,330,2011-01-11,12,60,44,11,10001,0.0
6475812,330,2011-01-11,13,60,58,41,10006,105.5066245688129
6475813,330,2011-01-11,14,80,58,28,10019,4.312426398429819
6475814,330,2011-01-11,15,70,57,7,10030,-58.32624178888178
6475815,330,2011-01-11,16,80,56,1,10046,-111.5922766674045
6475816,330,2011-01-11,17,90,55,0,10058,0.0
6475817,330,2011-01-11,18,100,55,0,10071,0.0
6475818,330,2011-01-11,19,110,57,0,10086,0.0
6475819,330,2011-01-11,20,110,56,0,10103,0.0
6475820,330,2011-01-11,21,120,57,0,10119,0.0
6475821,330,2011-01-11,22,110,57,0,10127,0.0
6475822,330,2011-01-11,23,100,53,0,10137,0.0
6475823,330,2011-01-11,24,80,47,0,10144,0.0
6475824,330,2011-01-12,1,60,43,0,10150,0.0
6475825,330,2011-01-12,2,50,41,0,10162,0.0
6475826,330,2011-01-12,3,60,43,0,10167,0.0
6475827,330,2011-01-12,4,50,41,0,10164,0.0
6475828,330,2011-01-12,5,40,36,0,10163,0.0
6475829,330,2011-01-12,6,40,38,0,10154,0.0
6475830,330,2011-01-12,7,60,39,0,10149,0.0
6475831,330,2011-01-12,8,70,42,0,10144,0.0
6475832,330,2011-01-12,9,80,44,4,10136,0.0
6475833,330,2011-01-12,10,90,44,8,10127,0.0
6475834,330,2011-01-12,11,90,45,7,10111,0.0
6475835,330,2011-01-12,12,110,52,11,10101,-44.32135877618212
6475836,330,2011-01-12,13,90,59,17,10092,-23.11054248593931
6475837,330,2011-01-12,14,100,72,7,10089,-57.44407709597996
6475838,330,2011-01-12,15,110,75,4,10087,-74.58489686922617
6475839,330,2011-01-12,16,100,74,1,10086,-110.7844713692361
6475840,330,2011-01-12,17,100,74,0,10084,0.0
6475841,330,2011-01-12,18,110,73,0,10084,0.0
6475842,330,2011-01-12,19,110,80,0,10084,0.0
6475843,330,2011-01-12,20,100,79,0,10086,0.0
6475844,330,2011-01-12,21,100,80,0,10087,0.0
6475845,330,2011-01-12,22,100,74,0,10093,0.0
6475846,330,2011-01-12,23,80,74,0,10097,0.0
6475847,330,2011-01-12,24,90,76,0,10095,0.0
6475848,330,2011-01-13,1,90,72,0,10091,0.0
6475849,330,2011-01-13,2,100,73,0,10090,0.0
6475850,330,2011-01-13,3,100,73,0,10089,0.0
6475851,330,2011-01-13,4,100,75,0,10087,0.0
6475852,330,2011-01-13,5,110,74,0,10083,0.0
6475853,330,2011-01-13,6,120,76,0,10081,0.0
6475854,330,2011-01-13,7,120,76,0,10082,0.0
6475855,330,2011-01-13,8,130,79,0,10083,0.0
6475856,330,2011-01-13,9,130,80,4,10084,0.0
6475857,330,2011-01-13,10,130,85,14,10085,0.0
6475858,330,2011-01-13,11,120,82,25,10087,0.0
6475859,330,2011-01-13,12,120,82,31,10086,139.2985611487833
6475860,330,2011-01-13,13,110,80,11,10088,-43.51838376064126
6475861,330,2011-01-13,14,130,82,11,10092,-40.58357810874482
6475862,330,2011-01-13,15,120,82,7,10098,-57.97118546491443
6475863,330,2011-01-13,16,100,84,2,10102,-100.7679069986554
6475864,330,2011-01-13,17,110,74,0,10105,0.0
6475865,330,2011-01-13,18,100,81,0,10106,0.0
6475866,330,2011-01-13,19,100,79,0,10108,0.0
6475867,330,2011-01-13,20,100,80,0,10106,0.0
6475868,330,2011-01-13,21,100,81,0,10105,0.0
6475869,330,2011-01-13,22,110,84,0,10101,0.0
6475870,330,2011-01-13,23,120,81,0,10100,0.0
6475871,330,2011-01-13,24,120,83,0,10098,0.0
6475872,330,2011-01-14,1,120,83,0,10099,0.0
6475873,330,2011-01-14,2,120,85,0,10101,0.0
6475874,330,2011-01-14,3,120,90,0,10099,0.0
6475875,330,2011-01-14,4,130,93,0,10096,0.0
6475876,330,2011-01-14,5,140,98,0,10091,0.0
6475877,330,2011-01-14,6,130,93,0,10094,0.0
6475878,330,2011-01-14,7,130,89,0,10097,0.0
6475879,330,2011-01-14,8,130,84,0,10103,0.0
6475880,330,2011-01-14,9,110,84,2,10106,0.0
6475881,330,2011-01-14,10,120,91,6,10105,0.0
6475882,330,2011-01-14,11,120,90,7,10106,0.0
6475883,330,2011-01-14,12,120,93,10,10100,-50.80214843953726
6475884,330,2011-01-14,13,130,89,11,10094,-43.3526035247821
6475885,330,2011-01-14,14,120,87,10,10091,-43.97866664568912
6475886,330,2011-01-14,15,120,88,5,10093,-67.67266589716158
6475887,330,2011-01-14,16,120,84,4,10092,-83.86566381354152
6475888,330,2011-01-14,17,120,76,0,10097,0.0
6475889,330,2011-01-14,18,120,77,0,10103,0.0
6475890,330,2011-01-14,19,130,78,0,10105,0.0
6475891,330,2011-01-14,20,120,73,0,10110,0.0
6475892,330,2011-01-14,21,100,70,0,10117,0.0
6475893,330,2011-01-14,22,110,76,0,10121,0.0
6475894,330,2011-01-14,23,130,79,0,10129,0.0
6475895,330,2011-01-14,24,120,75,0,10138,0.0
6475896,330,2011-01-15,1,110,75,0,10149,0.0
6475897,330,2011-01-15,2,110,74,0,10153,0.0
6475898,330,2011-01-15,3,100,69,0,10162,0.0
6475899,330,2011-01-15,4,90,71,0,10166,0.0
6475900,330,2011-01-15,5,110,75,0,10172,0.0
6475901,330,2011-01-15,6,110,82,0,10175,0.0
6475902,330,2011-01-15,7,110,86,0,10178,0.0
6475903,330,2011-01-15,8,100,84,0,10176,0.0
6475904,330,2011-01-15,9,100,84,4,10179,0.0
6475905,330,2011-01-15,10,110,85,7,10181,0.0
6475906,330,2011-01-15,11,100,88,15,10179,0.0
6475907,330,2011-01-15,12,100,90,13,10174,-34.13412669620566
6475908,330,2011-01-15,13,110,90,26,10172,3.022857871818911
6475909,330,2011-01-15,14,120,91,16,10174,-25.44949947885139
6475910,330,2011-01-15,15,110,94,23,10182,-9.14622288381991
6475911,330,2011-01-15,16,120,94,3,10184,-91.31691826050748
6475912,330,2011-01-15,17,110,90,0,10182,0.0
6475913,330,2011-01-15,18,110,90,0,10185,0.0
6475914,330,2011-01-15,19,100,90,0,10186,0.0
6475915,330,2011-01-15,20,110,93,0,10188,0.0
6475916,330,2011-01-15,21,110,90,0,10188,0.0
6475917,330,2011-01-15,22,100,92,0,10192,0.0
6475918,330,2011-01-15,23,90,93,0,10190,0.0
6475919,330,2011-01-15,24,90,95,0,10193,0.0
6475920,330,2011-01-16,1,90,92,0,10192,0.0
6475921,330,2011-01-16,2,90,87,0,10192,0.0
6475922,330,2011-01-16,3,90,84,0,10192,0.0
6475923,330,2011-01-16,4,100,84,0,10190,0.0
6475924,330,2011-01-16,5,100,85,0,10189,0.0
6475925,330,2011-01-16,6,90,91,0,10191,0.0
6475926,330,2011-01-16,7,90,87,0,10192,0.0
6475927,330,2011-01-16,8,110,87,0,10198,0.0
6475928,330,2011-01-16,9,100,98,9,10202,0.0
6475929,330,2011-01-16,10,100,102,22,10203,0.0
6475930,330,2011-01-16,11,90,113,55,10203,0.0
6475931,330,2011-01-16,12,90,119,46,10201,428.6412846642548
6475932,330,2011-01-16,13,100,121,52,10198,207.7196263588566
6475933,330,2011-01-16,14,80,121,69,10198,329.4014679315368
6475934,330,2011-01-16,15,100,117,30,10197,7.76827678597942
6475935,330,2011-01-16,16,90,113,12,10199,-40.66427824417263
6475936,330,2011-01-16,17,100,107,0,10201,0.0
6475937,330,2011-01-16,18,100,104,0,10200,0.0
6475938,330,2011-01-16,19,110,102,0,10201,0.0
6475939,330,2011-01-16,20,110,97,0,10200,0.0
6475940,330,2011-01-16,21,100,94,0,10200,0.0
6475941,330,2011-01-16,22,90,90,0,10203,0.0
6475942,330,2011-01-16,23,80,88,0,10205,0.0
6475943,330,2011-01-16,24,80,86,0,10206,0.0
6475944,330,2011-01-17,1,80,86,0,10207,0.0
6475945,330,2011-01-17,2,70,85,0,10208,0.0
6475946,330,2011-01-17,3,70,90,0,10209,0.0
6475947,330,2011-01-17,4,70,89,0,10209,0.0
6475948,330,2011-01-17,5,50,86,0,10205,0.0
6475949,330,2011-01-17,6,50,83,0,10203,0.0
6475950,330,2011-01-17,7,50,79,0,10203,0.0
6475951,330,2011-01-17,8,60,77,0,10203,0.0
6475952,330,2011-01-17,9,70,75,2,10205,0.0
6475953,330,2011-01-17,10,70,77,4,10202,0.0
6475954,330,2011-01-17,11,70,81,8,10199,0.0
6475955,330,2011-01-17,12,80,84,20,10193,3.047195298226737
6475956,330,2011-01-17,13,80,84,18,10184,-20.84231748775703
6475957,330,2011-01-17,14,90,80,12,10179,-36.66014978742918
6475958,330,2011-01-17,15,80,85,7,10177,-56.61979231817625
6475959,330,2011-01-17,16,90,88,3,10177,-89.22963431215486
6475960,330,2011-01-17,17,90,88,0,10180,0.0
6475961,330,2011-01-17,18,90,88,0,10181,0.0
6475962,330,2011-01-17,19,100,68,0,10190,0.0
6475963,330,2011-01-17,20,50,57,0,10201,0.0
6475964,330,2011-01-17,21,40,57,0,10211,0.0
6475965,330,2011-01-17,22,30,47,0,10218,0.0
6475966,330,2011-01-17,23,30,41,0,10224,0.0
6475967,330,2011-01-17,24,20,34,0,10223,0.0
6475968,330,2011-01-18,1,10,38,0,10225,0.0
6475969,330,2011-01-18,2,10,43,0,10228,0.0
6475970,330,2011-01-18,3,20,36,0,10223,0.0
6475971,330,2011-01-18,4,30,48,0,10219,0.0
6475972,330,2011-01-18,5,30,50,0,10218,0.0
6475973,330,2011-01-18,6,40,51,0,10217,0.0
6475974,330,2011-01-18,7,60,49,0,10215,0.0
6475975,330,2011-01-18,8,60,46,0,10225,0.0
6475976,330,2011-01-18,9,60,46,6,10230,0.0
6475977,330,2011-01-18,10,50,48,21,10235,0.0
6475978,330,2011-01-18,11,50,54,37,10238,0.0
6475979,330,2011-01-18,12,30,56,51,10240,519.8653434202938
6475980,330,2011-01-18,13,30,56,28,10244,7.428920194672807
6475981,330,2011-01-18,14,60,51,19,10250,-18.27611329639316
6475982,330,2011-01-18,15,70,49,11,10256,-40.64669342194489
6475983,330,2011-01-18,16,60,46,9,10263,-53.36537483796785
6475984,330,2011-01-18,17,50,50,0,10273,0.0
6475985,330,2011-01-18,18,60,48,0,10278,0.0
6475986,330,2011-01-18,19,60,47,0,10282,0.0
6475987,330,2011-01-18,20,50,49,0,10285,0.0
6475988,330,2011-01-18,21,60,50,0,10290,0.0
6475989,330,2011-01-18,22,60,48,0,10294,0.0
6475990,330,2011-01-18,23,60,50,0,10298,0.0
6475991,330,2011-01-18,24,50,50,0,10300,0.0
6475992,330,2011-01-19,1,60,53,0,10302,0.0
6475993,330,2011-01-19,2,60,54,0,10305,0.0
6475994,330,2011-01-19,3,70,51,0,10305,0.0
6475995,330,2011-01-19,4,60,50,0,10305,0.0
6475996,330,2011-01-19,5,60,46,0,10305,0.0
6475997,330,2011-01-19,6,60,48,0,10307,0.0
6475998,330,2011-01-19,7,60,45,0,10308,0.0
6475999,330,2011-01-19,8,60,45,1,10312,0.0
6476000,330,2011-01-19,9,60,51,22,10313,0.0
6476001,330,2011-01-19,10,60,57,50,10313,0.0
6476002,330,2011-01-19,11,60,59,54,10311,0.0
6476003,330,2011-01-19,12,70,60,55,10309,602.79693077583
6476004,330,2011-01-19,13,70,56,34,10302,30.84821214063564
6476005,330,2011-01-19,14,90,52,15,10300,-28.07219556157053
6476006,330,2011-01-19,15,80,48,7,10302,-56.50394235294293
6476007,330,2011-01-19,16,70,50,7,10303,-63.25374808991666
6476008,330,2011-01-19,17,90,50,0,10306,0.0
6476009,330,2011-01-19,18,80,46,0,10307,0.0
6476010,330,2011-01-19,19,70,45,0,10308,0.0
6476011,330,2011-01-19,20,60,43,0,10309,0.0
6476012,330,2011-01-19,21,60,45,0,10309,0.0
6476013,330,2011-01-19,22,70,47,0,10307,0.0
6476014,330,2011-01-19,23,80,44,0,10308,0.0
6476015,330,2011-01-19,24,70,45,0,10307,0.0
6476016,330,2011-01-20,1,80,46,0,10306,0.0
6476017,330,2011-01-20,2,90,46,0,10307,0.0
6476018,330,2011-01-20,3,80,43,0,10306,0.0
6476019,330,2011-01-20,4,90,41,0,10306,0.0
6476020,330,2011-01-20,5,90,45,0,10308,0.0
6476021,330,2011-01-20,6,110,47,0,10309,0.0
6476022,330,2011-01-20,7,100,39,0,10313,0.0
6476023,330,2011-01-20,8,90,40,1,10319,0.0
6476024,330,2011-01-20,9,90,41,24,10324,0.0
6476025,330,2011-01-20,10,80,48,64,10330,0.0
6476026,330,2011-01-20,11,80,51,83,10332,0.0
6476027,330,2011-01-20,12,70,55,105,10331,403.0919110255007
6476028,330,2011-01-20,13,80,56,101,10330,802.8863830810251
6476029,330,2011-01-20,14,80,52,83,10332,497.6355176353505
6476030,330,2011-01-20,15,90,48,50,10332,95.56556661801903
6476031,330,2011-01-20,16,90,40,17,10334,-24.30913953994565
6476032,330,2011-01-20,17,80,37,0,10338,0.0
6476033,330,2011-01-20,18,80,35,0,10342,0.0
6476034,330,2011-01-20,19,90,33,0,10345,0.0
6476035,330,2011-01-20,20,90,31,0,10349,0.0
6476036,330,2011-01-20,21,80,28,0,10353,0.0
6476037,330,2011-01-20,22,80,27,0,10355,0.0
6476038,330,2011-01-20,23,70,25,0,10358,0.0
6476039,330,2011-01-20,24,60,21,0,10357,0.0
6476040,330,2011-01-21,1,60,21,0,10358,0.0
6476041,330,2011-01-21,2,50,23,0,10360,0.0
6476042,330,2011-01-21,3,60,30,0,10360,0.0
