,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
6449306,330,2008-01-03,3,80,-7,0,10099,0.0
6449307,330,2008-01-03,4,80,-8,0,10089,0.0
6449308,330,2008-01-03,5,80,-7,0,10081,0.0
6449309,330,2008-01-03,6,80,-2,0,10074,0.0
6449310,330,2008-01-03,7,90,0,0,10071,0.0
6449311,330,2008-01-03,8,90,0,0,10064,0.0
6449312,330,2008-01-03,9,100,2,7,10061,0.0
6449313,330,2008-01-03,10,100,5,29,10062,0.0
6449314,330,2008-01-03,11,100,9,36,10053,0.0
6449315,330,2008-01-03,12,100,9,50,10048,0.0
6449316,330,2008-01-03,13,90,10,35,10045,71.08912100681255
6449317,330,2008-01-03,14,90,11,14,10045,-31.78180419680663
6449318,330,2008-01-03,15,90,8,9,10045,-51.41808976283966
6449319,330,2008-01-03,16,90,3,2,10047,-109.8295531395091
6449320,330,2008-01-03,17,80,9,0,10051,0.0
6449321,330,2008-01-03,18,100,7,0,10053,0.0
6449322,330,2008-01-03,19,90,9,0,10055,0.0
6449323,330,2008-01-03,20,90,12,0,10053,0.0
6449324,330,2008-01-03,21,100,12,0,10050,0.0
6449325,330,2008-01-03,22,90,13,0,10058,0.0
6449326,330,2008-01-03,23,90,16,0,10059,0.0
6449327,330,2008-01-03,24,90,18,0,10058,0.0
6449328,330,2008-01-04,1,90,20,0,10060,0.0
6449329,330,2008-01-04,2,100,22,0,10064,0.0
6449330,330,2008-01-04,3,80,18,0,10067,0.0
6449331,330,2008-01-04,4,80,21,0,10067,0.0
6449332,330,2008-01-04,5,80,22,0,10065,0.0
6449333,330,2008-01-04,6,80,24,0,10070,0.0
6449334,330,2008-01-04,7,80,27,0,10069,0.0
6449335,330,2008-01-04,8,90,29,0,10074,0.0
6449336,330,2008-01-04,9,80,30,5,10075,0.0
6449337,330,2008-01-04,10,70,42,11,10078,0.0
6449338,330,2008-01-04,11,80,52,19,10076,0.0
6449339,330,2008-01-04,12,80,51,18,10075,0.0
6449340,330,2008-01-04,13,70,60,20,10071,-12.49019292103456
6449341,330,2008-01-04,14,70,60,27,10064,4.183475754968132
6449342,330,2008-01-04,15,80,53,13,10057,-35.48964456062197
6449343,330,2008-01-04,16,110,55,3,10051,-99.47432653905905
6449344,330,2008-01-04,17,100,57,0,10049,0.0
6449345,330,2008-01-04,18,110,63,0,10039,0.0
6449346,330,2008-01-04,19,120,57,0,10032,0.0
6449347,330,2008-01-04,20,110,58,0,10024,0.0
6449348,330,2008-01-04,21,110,61,0,10017,0.0
6449349,330,2008-01-04,22,110,53,0,10006,0.0
6449350,330,2008-01-04,23,110,58,0,9998,0.0
6449351,330,2008-01-04,24,110,63,0,9991,0.0
6449352,330,2008-01-05,1,110,70,0,9982,0.0
6449353,330,2008-01-05,2,130,73,0,9969,0.0
6449354,330,2008-01-05,3,140,76,0,9967,0.0
6449355,330,2008-01-05,4,120,77,0,9965,0.0
6449356,330,2008-01-05,5,100,78,0,9968,0.0
6449357,330,2008-01-05,6,90,73,0,9973,0.0
6449358,330,2008-01-05,7,90,69,0,9979,0.0
6449359,330,2008-01-05,8,80,68,0,9983,0.0
6449360,330,2008-01-05,9,90,69,5,9989,0.0
6449361,330,2008-01-05,10,100,75,15,9993,0.0
6449362,330,2008-01-05,11,100,73,19,9997,0.0
6449363,330,2008-01-05,12,100,72,22,9996,0.0
6449364,330,2008-01-05,13,90,74,27,9997,15.10126006273296
6449365,330,2008-01-05,14,90,74,31,10003,17.91099300471093
6449366,330,2008-01-05,15,100,76,17,10007,-22.81682127407581
6449367,330,2008-01-05,16,90,65,4,10008,-89.63448770382443
6449368,330,2008-01-05,17,80,60,0,10011,0.0
6449369,330,2008-01-05,18,80,57,0,10014,0.0
6449370,330,2008-01-05,19,80,62,0,10014,0.0
6449371,330,2008-01-05,20,80,55,0,10018,0.0
6449372,330,2008-01-05,21,80,54,0,10016,0.0
6449373,330,2008-01-05,22,80,51,0,10017,0.0
6449374,330,2008-01-05,23,70,46,0,10014,0.0
6449375,330,2008-01-05,24,50,45,0,10015,0.0
6449376,330,2008-01-06,1,40,49,0,10023,0.0
6449377,330,2008-01-06,2,30,52,0,10029,0.0
6449378,330,2008-01-06,3,50,55,0,10035,0.0
6449379,330,2008-01-06,4,70,55,0,10043,0.0
6449380,330,2008-01-06,5,70,54,0,10053,0.0
6449381,330,2008-01-06,6,60,52,0,10060,0.0
6449382,330,2008-01-06,7,70,51,0,10072,0.0
6449383,330,2008-01-06,8,70,50,0,10083,0.0
6449384,330,2008-01-06,9,70,57,13,10092,0.0
6449385,330,2008-01-06,10,70,66,42,10103,0.0
6449386,330,2008-01-06,11,70,72,65,10110,0.0
6449387,330,2008-01-06,12,70,74,81,10116,0.0
6449388,330,2008-01-06,13,60,75,79,10121,775.1602525102044
6449389,330,2008-01-06,14,70,69,54,10127,202.8679987997801
6449390,330,2008-01-06,15,60,61,27,10133,5.048428050432602
6449391,330,2008-01-06,16,60,51,6,10133,-74.88130987470554
6449392,330,2008-01-06,17,60,47,0,10132,0.0
6449393,330,2008-01-06,18,60,50,0,10128,0.0
6449394,330,2008-01-06,19,60,46,0,10126,0.0
6449395,330,2008-01-06,20,60,47,0,10121,0.0
6449396,330,2008-01-06,21,80,51,0,10111,0.0
6449397,330,2008-01-06,22,90,49,0,10102,0.0
6449398,330,2008-01-06,23,90,55,0,10086,0.0
6449399,330,2008-01-06,24,100,50,0,10068,0.0
6449400,330,2008-01-07,1,100,49,0,10049,0.0
6449401,330,2008-01-07,2,120,57,0,10037,0.0
6449402,330,2008-01-07,3,110,67,0,10029,0.0
6449403,330,2008-01-07,4,100,75,0,10025,0.0
6449404,330,2008-01-07,5,110,72,0,10028,0.0
6449405,330,2008-01-07,6,100,74,0,10031,0.0
6449406,330,2008-01-07,7,110,72,0,10036,0.0
6449407,330,2008-01-07,8,110,71,0,10042,0.0
6449408,330,2008-01-07,9,120,74,13,10049,0.0
6449409,330,2008-01-07,10,120,78,33,10057,0.0
6449410,330,2008-01-07,11,140,79,21,10063,0.0
6449411,330,2008-01-07,12,150,86,42,10068,0.0
6449412,330,2008-01-07,13,150,85,58,10081,389.3447603703779
6449413,330,2008-01-07,14,160,83,41,10087,69.30399531390198
6449414,330,2008-01-07,15,130,80,16,10095,-26.04772132230879
6449415,330,2008-01-07,16,110,74,1,10097,-116.8230129316655
6449416,330,2008-01-07,17,100,81,0,10100,0.0
6449417,330,2008-01-07,18,110,78,0,10107,0.0
6449418,330,2008-01-07,19,120,77,0,10117,0.0
6449419,330,2008-01-07,20,130,73,0,10129,0.0
6449420,330,2008-01-07,21,130,73,0,10139,0.0
6449421,330,2008-01-07,22,120,68,0,10146,0.0
6449422,330,2008-01-07,23,120,65,0,10157,0.0
6449423,330,2008-01-07,24,100,61,0,10164,0.0
6449424,330,2008-01-08,1,80,62,0,10169,0.0
6449425,330,2008-01-08,2,80,65,0,10173,0.0
6449426,330,2008-01-08,3,80,63,0,10173,0.0
6449427,330,2008-01-08,4,90,54,0,10173,0.0
6449428,330,2008-01-08,5,80,56,0,10175,0.0
6449429,330,2008-01-08,6,80,50,0,10172,0.0
6449430,330,2008-01-08,7,90,58,0,10173,0.0
6449431,330,2008-01-08,8,80,58,0,10175,0.0
6449432,330,2008-01-08,9,80,61,7,10175,0.0
6449433,330,2008-01-08,10,90,62,22,10177,0.0
6449434,330,2008-01-08,11,90,63,33,10175,0.0
6449435,330,2008-01-08,12,90,67,29,10170,0.0
6449436,330,2008-01-08,13,90,72,21,10162,-10.40071112332903
6449437,330,2008-01-08,14,90,80,40,10155,60.44171024737825
6449438,330,2008-01-08,15,90,82,27,10149,3.890387338986113
6449439,330,2008-01-08,16,90,76,7,10142,-67.46960862966931
6449440,330,2008-01-08,17,110,74,0,10139,0.0
6449441,330,2008-01-08,18,120,66,0,10136,0.0
6449442,330,2008-01-08,19,120,64,0,10134,0.0
6449443,330,2008-01-08,20,100,66,0,10129,0.0
6449444,330,2008-01-08,21,110,64,0,10119,0.0
6449445,330,2008-01-08,22,120,59,0,10107,0.0
6449446,330,2008-01-08,23,130,60,0,10097,0.0
6449447,330,2008-01-08,24,130,66,0,10090,0.0
6449448,330,2008-01-09,1,120,68,0,10082,0.0
6449449,330,2008-01-09,2,110,73,0,10078,0.0
6449450,330,2008-01-09,3,120,71,0,10070,0.0
6449451,330,2008-01-09,4,120,72,0,10070,0.0
6449452,330,2008-01-09,5,100,67,0,10075,0.0
6449453,330,2008-01-09,6,90,65,0,10077,0.0
6449454,330,2008-01-09,7,70,65,0,10080,0.0
6449455,330,2008-01-09,8,80,63,0,10084,0.0
6449456,330,2008-01-09,9,80,68,6,10089,0.0
6449457,330,2008-01-09,10,90,71,22,10097,0.0
6449458,330,2008-01-09,11,80,74,28,10097,0.0
6449459,330,2008-01-09,12,80,83,82,10099,0.0
6449460,330,2008-01-09,13,80,75,62,10101,449.9677834743876
6449461,330,2008-01-09,14,90,72,32,10106,18.45950726009146
6449462,330,2008-01-09,15,80,69,26,10109,0.4468267673196547
6449463,330,2008-01-09,16,80,63,6,10116,-73.35222209766025
6449464,330,2008-01-09,17,80,62,0,10121,0.0
6449465,330,2008-01-09,18,70,54,0,10125,0.0
6449466,330,2008-01-09,19,80,57,0,10123,0.0
6449467,330,2008-01-09,20,100,61,0,10124,0.0
6449468,330,2008-01-09,21,100,63,0,10126,0.0
6449469,330,2008-01-09,22,120,63,0,10124,0.0
6449470,330,2008-01-09,23,110,63,0,10130,0.0
6449471,330,2008-01-09,24,100,59,0,10125,0.0
6449472,330,2008-01-10,1,100,60,0,10118,0.0
6449473,330,2008-01-10,2,110,64,0,10112,0.0
6449474,330,2008-01-10,3,120,65,0,10106,0.0
6449475,330,2008-01-10,4,120,65,0,10100,0.0
6449476,330,2008-01-10,5,120,62,0,10098,0.0
6449477,330,2008-01-10,6,110,60,0,10095,0.0
6449478,330,2008-01-10,7,120,59,0,10092,0.0
6449479,330,2008-01-10,8,120,61,0,10090,0.0
6449480,330,2008-01-10,9,120,65,7,10088,0.0
6449481,330,2008-01-10,10,110,71,14,10084,0.0
6449482,330,2008-01-10,11,120,78,26,10072,0.0
6449483,330,2008-01-10,12,130,85,58,10065,0.0
6449484,330,2008-01-10,13,110,86,53,10057,272.5405152349674
6449485,330,2008-01-10,14,120,84,31,10050,14.10916044384797
6449486,330,2008-01-10,15,130,85,17,10047,-22.86567569399143
6449487,330,2008-01-10,16,130,91,3,10041,-94.62884354156353
6449488,330,2008-01-10,17,130,96,0,10037,0.0
6449489,330,2008-01-10,18,130,101,0,10036,0.0
6449490,330,2008-01-10,19,130,97,0,10033,0.0
6449491,330,2008-01-10,20,130,96,0,10031,0.0
6449492,330,2008-01-10,21,130,91,0,10033,0.0
6449493,330,2008-01-10,22,120,93,0,10028,0.0
6449494,330,2008-01-10,23,110,93,0,10026,0.0
6449495,330,2008-01-10,24,110,91,0,10020,0.0
6449496,330,2008-01-11,1,110,91,0,10018,0.0
6449497,330,2008-01-11,2,110,90,0,10019,0.0
6449498,330,2008-01-11,3,90,89,0,10013,0.0
6449499,330,2008-01-11,4,100,89,0,10008,0.0
6449500,330,2008-01-11,5,110,89,0,10004,0.0
6449501,330,2008-01-11,6,100,86,0,10002,0.0
6449502,330,2008-01-11,7,90,86,0,10000,0.0
6449503,330,2008-01-11,8,100,86,0,9996,0.0
6449504,330,2008-01-11,9,90,87,4,9993,0.0
6449505,330,2008-01-11,10,100,87,6,9990,0.0
6449506,330,2008-01-11,11,100,90,16,9982,0.0
6449507,330,2008-01-11,12,100,97,28,9967,0.0
6449508,330,2008-01-11,13,100,92,19,9959,-16.50395143475691
6449509,330,2008-01-11,14,100,89,9,9948,-47.84201475085005
6449510,330,2008-01-11,15,110,99,6,9943,-62.70336770914739
6449511,330,2008-01-11,16,110,98,2,9937,-101.2305276077506
6449512,330,2008-01-11,17,110,100,0,9938,0.0
6449513,330,2008-01-11,18,100,98,0,9937,0.0
6449514,330,2008-01-11,19,100,94,0,9931,0.0
6449515,330,2008-01-11,20,90,93,0,9932,0.0
6449516,330,2008-01-11,21,90,93,0,9932,0.0
6449517,330,2008-01-11,22,90,89,0,9933,0.0
6449518,330,2008-01-11,23,80,83,0,9931,0.0
6449519,330,2008-01-11,24,90,80,0,9929,0.0
6449520,330,2008-01-12,1,90,76,0,9927,0.0
6449521,330,2008-01-12,2,80,74,0,9926,0.0
6449522,330,2008-01-12,3,90,64,0,9930,0.0
6449523,330,2008-01-12,4,90,59,0,9936,0.0
6449524,330,2008-01-12,5,80,55,0,9947,0.0
6449525,330,2008-01-12,6,90,58,0,9958,0.0
6449526,330,2008-01-12,7,110,60,0,9974,0.0
6449527,330,2008-01-12,8,120,61,0,10000,0.0
6449528,330,2008-01-12,9,140,56,4,10021,0.0
6449529,330,2008-01-12,10,130,61,29,10043,0.0
6449530,330,2008-01-12,11,120,60,31,10057,0.0
6449531,330,2008-01-12,12,110,64,92,10068,471.0025854418834
6449532,330,2008-01-12,13,100,66,91,10078,787.7837244145394
6449533,330,2008-01-12,14,90,68,71,10087,408.9954779020094
6449534,330,2008-01-12,15,80,65,40,10096,56.96814495561171
6449535,330,2008-01-12,16,60,55,9,10103,-54.43505891134947
6449536,330,2008-01-12,17,60,47,0,10109,0.0
6449537,330,2008-01-12,18,50,51,0,10114,0.0
6449538,330,2008-01-12,19,60,50,0,10118,0.0
6449539,330,2008-01-12,20,50,50,0,10123,0.0
6449540,330,2008-01-12,21,70,52,0,10125,0.0
6449541,330,2008-01-12,22,60,49,0,10128,0.0
6449542,330,2008-01-12,23,70,56,0,10128,0.0
6449543,330,2008-01-12,24,80,54,0,10127,0.0
6449544,330,2008-01-13,1,80,50,0,10125,0.0
6449545,330,2008-01-13,2,80,45,0,10123,0.0
6449546,330,2008-01-13,3,90,48,0,10116,0.0
6449547,330,2008-01-13,4,90,52,0,10116,0.0
6449548,330,2008-01-13,5,100,52,0,10116,0.0
6449549,330,2008-01-13,6,100,52,0,10117,0.0
6449550,330,2008-01-13,7,100,57,0,10117,0.0
6449551,330,2008-01-13,8,110,61,0,10121,0.0
6449552,330,2008-01-13,9,110,65,2,10123,0.0
6449553,330,2008-01-13,10,100,70,10,10126,0.0
6449554,330,2008-01-13,11,100,72,20,10121,0.0
6449555,330,2008-01-13,12,100,77,34,10115,193.7033327227068
6449556,330,2008-01-13,13,100,78,34,10108,43.10968973658473
6449557,330,2008-01-13,14,100,79,26,10103,-1.851487803290645
6449558,330,2008-01-13,15,100,81,15,10101,-28.32330377863343
6449559,330,2008-01-13,16,110,82,3,10100,-92.45618275147643
6449560,330,2008-01-13,17,100,77,0,10093,0.0
6449561,330,2008-01-13,18,90,72,0,10083,0.0
6449562,330,2008-01-13,19,110,64,0,10080,0.0
6449563,330,2008-01-13,20,110,58,0,10076,0.0
6449564,330,2008-01-13,21,100,53,0,10069,0.0
6449565,330,2008-01-13,22,100,50,0,10057,0.0
6449566,330,2008-01-13,23,100,44,0,10046,0.0
6449567,330,2008-01-13,24,110,42,0,10035,0.0
6449568,330,2008-01-14,1,110,42,0,10029,0.0
6449569,330,2008-01-14,2,100,43,0,10026,0.0
6449570,330,2008-01-14,3,90,43,0,10018,0.0
6449571,330,2008-01-14,4,110,52,0,10016,0.0
6449572,330,2008-01-14,5,110,45,0,10012,0.0
6449573,330,2008-01-14,6,100,54,0,10014,0.0
6449574,330,2008-01-14,7,110,56,0,10017,0.0
6449575,330,2008-01-14,8,120,57,0,10020,0.0
6449576,330,2008-01-14,9,110,61,7,10021,0.0
6449577,330,2008-01-14,10,100,73,35,10023,0.0
6449578,330,2008-01-14,11,120,78,80,10019,0.0
6449579,330,2008-01-14,12,130,79,46,10014,458.7973700778031
6449580,330,2008-01-14,13,110,86,40,10008,84.35534887421656
6449581,330,2008-01-14,14,130,91,48,10005,99.58324372886221
6449582,330,2008-01-14,15,130,90,12,10005,-36.77164035155066
6449583,330,2008-01-14,16,120,90,3,10006,-90.58708065623249
6449584,330,2008-01-14,17,110,89,0,10008,0.0
6449585,330,2008-01-14,18,120,89,0,10009,0.0
6449586,330,2008-01-14,19,100,74,0,10012,0.0
6449587,330,2008-01-14,20,100,76,0,10010,0.0
6449588,330,2008-01-14,21,110,83,0,10012,0.0
6449589,330,2008-01-14,22,120,76,0,10012,0.0
6449590,330,2008-01-14,23,110,75,0,10012,0.0
6449591,330,2008-01-14,24,120,72,0,10011,0.0
6449592,330,2008-01-15,1,100,73,0,10010,0.0
6449593,330,2008-01-15,2,110,76,0,10004,0.0
6449594,330,2008-01-15,3,110,78,0,9997,0.0
6449595,330,2008-01-15,4,120,76,0,9993,0.0
6449596,330,2008-01-15,5,120,79,0,9983,0.0
6449597,330,2008-01-15,6,120,80,0,9977,0.0
6449598,330,2008-01-15,7,120,82,0,9967,0.0
6449599,330,2008-01-15,8,130,75,0,9958,0.0
6449600,330,2008-01-15,9,140,75,2,9945,0.0
6449601,330,2008-01-15,10,140,79,8,9934,0.0
6449602,330,2008-01-15,11,160,81,11,9917,0.0
6449603,330,2008-01-15,12,160,81,10,9897,-49.73230881443705
6449604,330,2008-01-15,13,170,81,10,9876,-45.7196258530028
6449605,330,2008-01-15,14,180,80,7,9858,-54.37858893251392
6449606,330,2008-01-15,15,180,83,4,9857,-70.59973104641287
6449607,330,2008-01-15,16,180,90,0,9853,0.0
6449608,330,2008-01-15,17,170,95,0,9847,0.0
6449609,330,2008-01-15,18,170,94,0,9842,0.0
6449610,330,2008-01-15,19,170,80,0,9835,0.0
6449611,330,2008-01-15,20,160,79,0,9825,0.0
6449612,330,2008-01-15,21,170,88,0,9819,0.0
6449613,330,2008-01-15,22,170,94,0,9815,0.0
6449614,330,2008-01-15,23,170,96,0,9818,0.0
6449615,330,2008-01-15,24,160,93,0,9819,0.0
6449616,330,2008-01-16,1,160,85,0,9832,0.0
6449617,330,2008-01-16,2,140,78,0,9845,0.0
6449618,330,2008-01-16,3,100,77,0,9852,0.0
6449619,330,2008-01-16,4,110,72,0,9865,0.0
6449620,330,2008-01-16,5,100,69,0,9870,0.0
6449621,330,2008-01-16,6,110,72,0,9880,0.0
6449622,330,2008-01-16,7,90,61,0,9892,0.0
6449623,330,2008-01-16,8,80,63,0,9900,0.0
6449624,330,2008-01-16,9,90,65,12,9908,0.0
6449625,330,2008-01-16,10,80,71,39,9924,0.0
6449626,330,2008-01-16,11,80,85,68,9932,0.0
6449627,330,2008-01-16,12,90,82,86,9938,677.7775412572736
6449628,330,2008-01-16,13,90,83,64,9948,398.5986841872271
6449629,330,2008-01-16,14,80,77,15,9959,-26.68120814213496
6449630,330,2008-01-16,15,70,71,17,9968,-21.86082914103014
6449631,330,2008-01-16,16,50,69,5,9977,-74.39797086843244
6449632,330,2008-01-16,17,40,68,0,9985,0.0
6449633,330,2008-01-16,18,40,62,0,9996,0.0
6449634,330,2008-01-16,19,40,56,0,10004,0.0
6449635,330,2008-01-16,20,40,57,0,10011,0.0
6449636,330,2008-01-16,21,40,52,0,10021,0.0
6449637,330,2008-01-16,22,40,56,0,10031,0.0
6449638,330,2008-01-16,23,40,47,0,10039,0.0
6449639,330,2008-01-16,24,40,46,0,10042,0.0
6449640,330,2008-01-17,1,50,42,0,10045,0.0
6449641,330,2008-01-17,2,40,38,0,10054,0.0
6449642,330,2008-01-17,3,40,38,0,10060,0.0
6449643,330,2008-01-17,4,40,40,0,10063,0.0
6449644,330,2008-01-17,5,50,40,0,10069,0.0
6449645,330,2008-01-17,6,60,38,0,10071,0.0
6449646,330,2008-01-17,7,70,32,0,10071,0.0
6449647,330,2008-01-17,8,70,35,0,10071,0.0
6449648,330,2008-01-17,9,80,44,3,10064,0.0
6449649,330,2008-01-17,10,90,53,8,10059,0.0
6449650,330,2008-01-17,11,100,62,18,10052,0.0
6449651,330,2008-01-17,12,110,66,23,10039,24.34112167967634
6449652,330,2008-01-17,13,100,69,29,10027,12.36835226159262
6449653,330,2008-01-17,14,110,73,14,10008,-29.52106871963139
6449654,330,2008-01-17,15,120,71,5,9997,-65.00861932230019
6449655,330,2008-01-17,16,120,71,0,9992,0.0
6449656,330,2008-01-17,17,120,79,0,9981,0.0
6449657,330,2008-01-17,18,130,83,0,9973,0.0
6449658,330,2008-01-17,19,130,88,0,9970,0.0
6449659,330,2008-01-17,20,110,89,0,9973,0.0
6449660,330,2008-01-17,21,120,84,0,9985,0.0
6449661,330,2008-01-17,22,120,81,0,9996,0.0
6449662,330,2008-01-17,23,100,83,0,10008,0.0
6449663,330,2008-01-17,24,110,81,0,10012,0.0
6449664,330,2008-01-18,1,130,88,0,10023,0.0
6449665,330,2008-01-18,2,130,87,0,10041,0.0
6449666,330,2008-01-18,3,110,89,0,10056,0.0
6449667,330,2008-01-18,4,110,87,0,10070,0.0
6449668,330,2008-01-18,5,110,89,0,10081,0.0
6449669,330,2008-01-18,6,100,84,0,10090,0.0
6449670,330,2008-01-18,7,100,85,0,10099,0.0
6449671,330,2008-01-18,8,100,83,0,10110,0.0
6449672,330,2008-01-18,9,90,82,4,10118,0.0
6449673,330,2008-01-18,10,90,83,12,10124,0.0
6449674,330,2008-01-18,11,100,84,26,10125,0.0
6449675,330,2008-01-18,12,100,78,27,10125,57.61825494984522
6449676,330,2008-01-18,13,90,80,15,10110,-28.95622871699704
6449677,330,2008-01-18,14,110,82,6,10102,-59.45982753286692
6449678,330,2008-01-18,15,120,88,3,10099,-76.23571929969795
6449679,330,2008-01-18,16,130,93,0,10096,0.0
6449680,330,2008-01-18,17,140,102,0,10096,0.0
6449681,330,2008-01-18,18,140,100,0,10094,0.0
6449682,330,2008-01-18,19,140,98,0,10096,0.0
6449683,330,2008-01-18,20,160,99,0,10101,0.0
6449684,330,2008-01-18,21,140,99,0,10101,0.0
6449685,330,2008-01-18,22,140,99,0,10103,0.0
6449686,330,2008-01-18,23,160,100,0,10112,0.0
6449687,330,2008-01-18,24,150,102,0,10119,0.0
6449688,330,2008-01-19,1,150,101,0,10123,0.0
6449689,330,2008-01-19,2,140,101,0,10130,0.0
6449690,330,2008-01-19,3,140,101,0,10133,0.0
6449691,330,2008-01-19,4,140,99,0,10137,0.0
6449692,330,2008-01-19,5,140,100,0,10139,0.0
6449693,330,2008-01-19,6,140,100,0,10142,0.0
6449694,330,2008-01-19,7,140,100,0,10146,0.0
6449695,330,2008-01-19,8,160,100,0,10150,0.0
6449696,330,2008-01-19,9,150,101,2,10158,0.0
6449697,330,2008-01-19,10,150,104,8,10165,0.0
6449698,330,2008-01-19,11,140,102,10,10170,0.0
6449699,330,2008-01-19,12,130,99,2,10177,-116.6505232143114
6449700,330,2008-01-19,13,120,90,4,10181,-77.26520617196863
6449701,330,2008-01-19,14,70,87,7,10189,-55.00924763995735
6449702,330,2008-01-19,15,50,90,7,10196,-55.70148483025152
6449703,330,2008-01-19,16,50,90,3,10200,-87.36739828836343
6449704,330,2008-01-19,17,40,90,0,10208,0.0
6449705,330,2008-01-19,18,40,92,0,10209,0.0
6449706,330,2008-01-19,19,50,88,0,10211,0.0
6449707,330,2008-01-19,20,30,89,0,10207,0.0
6449708,330,2008-01-19,21,30,88,0,10205,0.0
6449709,330,2008-01-19,22,50,97,0,10202,0.0
6449710,330,2008-01-19,23,90,94,0,10200,0.0
6449711,330,2008-01-19,24,130,98,0,10197,0.0
6449712,330,2008-01-20,1,140,99,0,10195,0.0
6449713,330,2008-01-20,2,140,100,0,10194,0.0
6449714,330,2008-01-20,3,140,101,0,10189,0.0
6449715,330,2008-01-20,4,140,100,0,10187,0.0
6449716,330,2008-01-20,5,150,100,0,10185,0.0
6449717,330,2008-01-20,6,150,101,0,10183,0.0
6449718,330,2008-01-20,7,140,101,0,10183,0.0
6449719,330,2008-01-20,8,130,97,0,10184,0.0
6449720,330,2008-01-20,9,140,101,8,10186,0.0
6449721,330,2008-01-20,10,130,101,20,10189,0.0
6449722,330,2008-01-20,11,140,103,24,10187,0.0
6449723,330,2008-01-20,12,140,103,40,10186,236.403314314594
6449724,330,2008-01-20,13,140,103,25,10183,-2.906690175518497
6449725,330,2008-01-20,14,140,105,22,10183,-11.53647530621185
6449726,330,2008-01-20,15,140,102,15,10184,-27.42630659462176
6449727,330,2008-01-20,16,140,100,5,10186,-73.07890959118993
6449728,330,2008-01-20,17,130,99,0,10185,0.0
6449729,330,2008-01-20,18,130,99,0,10182,0.0
6449730,330,2008-01-20,19,130,98,0,10182,0.0
6449731,330,2008-01-20,20,130,98,0,10181,0.0
6449732,330,2008-01-20,21,120,97,0,10181,0.0
6449733,330,2008-01-20,22,120,96,0,10178,0.0
6449734,330,2008-01-20,23,120,95,0,10177,0.0
6449735,330,2008-01-20,24,120,98,0,10174,0.0
6449736,330,2008-01-21,1,120,97,0,10170,0.0
6449737,330,2008-01-21,2,130,97,0,10167,0.0
