,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
6431802,330,2006-01-03,19,50,30,0,10292,0.0
6431803,330,2006-01-03,20,50,20,0,10294,0.0
6431804,330,2006-01-03,21,60,16,0,10294,0.0
6431805,330,2006-01-03,22,60,14,0,10291,0.0
6431806,330,2006-01-03,23,60,18,0,10294,0.0
6431807,330,2006-01-03,24,60,19,0,10293,0.0
6431808,330,2006-01-04,1,50,16,0,10294,0.0
6431809,330,2006-01-04,2,50,16,0,10296,0.0
6431810,330,2006-01-04,3,40,16,0,10296,0.0
6431811,330,2006-01-04,4,40,18,0,10299,0.0
6431812,330,2006-01-04,5,40,20,0,10300,0.0
6431813,330,2006-01-04,6,30,19,0,10301,0.0
6431814,330,2006-01-04,7,40,13,0,10304,0.0
6431815,330,2006-01-04,8,40,15,0,10311,0.0
6431816,330,2006-01-04,9,40,18,8,10315,0.0
6431817,330,2006-01-04,10,40,28,46,10320,0.0
6431818,330,2006-01-04,11,50,39,66,10322,0.0
6431819,330,2006-01-04,12,40,47,74,10319,0.0
6431820,330,2006-01-04,13,50,49,72,10313,711.5843402624946
6431821,330,2006-01-04,14,50,42,39,10312,61.94167488295862
6431822,330,2006-01-04,15,60,39,11,10310,-44.50545051433649
6431823,330,2006-01-04,16,60,37,1,10310,-122.3380160674551
6431824,330,2006-01-04,17,50,38,0,10307,0.0
6431825,330,2006-01-04,18,60,34,0,10304,0.0
6431826,330,2006-01-04,19,70,28,0,10302,0.0
6431827,330,2006-01-04,20,80,23,0,10298,0.0
6431828,330,2006-01-04,21,70,23,0,10293,0.0
6431829,330,2006-01-04,22,80,18,0,10290,0.0
6431830,330,2006-01-04,23,70,10,0,10289,0.0
6431831,330,2006-01-04,24,70,7,0,10286,0.0
6431832,330,2006-01-05,1,70,4,0,10280,0.0
6431833,330,2006-01-05,2,80,-2,0,10279,0.0
6431834,330,2006-01-05,3,70,-3,0,10274,0.0
6431835,330,2006-01-05,4,70,0,0,10268,0.0
6431836,330,2006-01-05,5,80,-4,0,10263,0.0
6431837,330,2006-01-05,6,80,-7,0,10258,0.0
6431838,330,2006-01-05,7,80,-4,0,10254,0.0
6431839,330,2006-01-05,8,60,-8,0,10250,0.0
6431840,330,2006-01-05,9,70,-5,5,10248,0.0
6431841,330,2006-01-05,10,80,1,14,10241,0.0
6431842,330,2006-01-05,11,80,8,46,10233,0.0
6431843,330,2006-01-05,12,80,11,20,10223,0.0
6431844,330,2006-01-05,13,80,12,15,10216,-29.96740566842325
6431845,330,2006-01-05,14,70,13,11,10210,-43.02799173835854
6431846,330,2006-01-05,15,70,15,5,10205,-73.26406949096696
6431847,330,2006-01-05,16,70,16,1,10204,-120.1468820650145
6431848,330,2006-01-05,17,70,17,0,10202,0.0
6431849,330,2006-01-05,18,70,17,0,10200,0.0
6431850,330,2006-01-05,19,60,17,0,10196,0.0
6431851,330,2006-01-05,20,60,18,0,10195,0.0
6431852,330,2006-01-05,21,60,18,0,10194,0.0
6431853,330,2006-01-05,22,60,19,0,10193,0.0
6431854,330,2006-01-05,23,60,19,0,10196,0.0
6431855,330,2006-01-05,24,60,20,0,10197,0.0
6431856,330,2006-01-06,1,60,20,0,10196,0.0
6431857,330,2006-01-06,2,60,20,0,10197,0.0
6431858,330,2006-01-06,3,60,19,0,10198,0.0
6431859,330,2006-01-06,4,60,17,0,10202,0.0
6431860,330,2006-01-06,5,50,13,0,10204,0.0
6431861,330,2006-01-06,6,40,15,0,10208,0.0
6431862,330,2006-01-06,7,50,17,0,10213,0.0
6431863,330,2006-01-06,8,50,16,0,10220,0.0
6431864,330,2006-01-06,9,50,19,10,10226,0.0
6431865,330,2006-01-06,10,40,22,30,10231,0.0
6431866,330,2006-01-06,11,50,33,61,10232,0.0
6431867,330,2006-01-06,12,60,35,75,10231,0.0
6431868,330,2006-01-06,13,50,34,69,10228,636.4487688050684
6431869,330,2006-01-06,14,50,33,53,10228,191.0399747756327
6431870,330,2006-01-06,15,50,30,33,10231,29.6769454832529
6431871,330,2006-01-06,16,50,25,5,10235,-83.12259477896833
6431872,330,2006-01-06,17,50,22,0,10235,0.0
6431873,330,2006-01-06,18,50,20,0,10239,0.0
6431874,330,2006-01-06,19,50,19,0,10240,0.0
6431875,330,2006-01-06,20,50,19,0,10242,0.0
6431876,330,2006-01-06,21,50,20,0,10245,0.0
6431877,330,2006-01-06,22,40,21,0,10245,0.0
6431878,330,2006-01-06,23,40,21,0,10246,0.0
6431879,330,2006-01-06,24,40,19,0,10248,0.0
6431880,330,2006-01-07,1,50,19,0,10244,0.0
6431881,330,2006-01-07,2,60,19,0,10245,0.0
6431882,330,2006-01-07,3,50,20,0,10246,0.0
6431883,330,2006-01-07,4,50,19,0,10246,0.0
6431884,330,2006-01-07,5,50,18,0,10248,0.0
6431885,330,2006-01-07,6,60,18,0,10251,0.0
6431886,330,2006-01-07,7,60,18,0,10253,0.0
6431887,330,2006-01-07,8,50,18,0,10256,0.0
6431888,330,2006-01-07,9,40,19,3,10261,0.0
6431889,330,2006-01-07,10,50,22,11,10263,0.0
6431890,330,2006-01-07,11,40,25,23,10262,0.0
6431891,330,2006-01-07,12,40,30,60,10256,0.0
6431892,330,2006-01-07,13,40,38,59,10254,411.1590680038072
6431893,330,2006-01-07,14,40,40,55,10253,211.3978325324482
6431894,330,2006-01-07,15,50,35,28,10256,7.621836151879693
6431895,330,2006-01-07,16,40,28,4,10259,-90.71551515302284
6431896,330,2006-01-07,17,40,24,0,10261,0.0
6431897,330,2006-01-07,18,40,20,0,10260,0.0
6431898,330,2006-01-07,19,50,15,0,10261,0.0
6431899,330,2006-01-07,20,50,10,0,10263,0.0
6431900,330,2006-01-07,21,50,7,0,10265,0.0
6431901,330,2006-01-07,22,50,7,0,10263,0.0
6431902,330,2006-01-07,23,40,8,0,10263,0.0
6431903,330,2006-01-07,24,50,12,0,10263,0.0
6431904,330,2006-01-08,1,50,13,0,10259,0.0
6431905,330,2006-01-08,2,50,13,0,10259,0.0
6431906,330,2006-01-08,3,60,12,0,10258,0.0
6431907,330,2006-01-08,4,60,15,0,10253,0.0
6431908,330,2006-01-08,5,60,16,0,10254,0.0
6431909,330,2006-01-08,6,50,16,0,10258,0.0
6431910,330,2006-01-08,7,50,15,0,10259,0.0
6431911,330,2006-01-08,8,50,18,0,10260,0.0
6431912,330,2006-01-08,9,50,24,7,10262,0.0
6431913,330,2006-01-08,10,50,29,19,10267,0.0
6431914,330,2006-01-08,11,50,32,32,10268,0.0
6431915,330,2006-01-08,12,40,48,71,10262,0.0
6431916,330,2006-01-08,13,50,41,53,10261,290.6120583059099
6431917,330,2006-01-08,14,50,41,47,10263,116.4186163373048
6431918,330,2006-01-08,15,40,36,17,10263,-24.04605287271593
6431919,330,2006-01-08,16,30,29,2,10266,-107.6901698528955
6431920,330,2006-01-08,17,40,28,0,10269,0.0
6431921,330,2006-01-08,18,50,24,0,10269,0.0
6431922,330,2006-01-08,19,50,22,0,10274,0.0
6431923,330,2006-01-08,20,40,20,0,10277,0.0
6431924,330,2006-01-08,21,50,16,0,10278,0.0
6431925,330,2006-01-08,22,50,15,0,10278,0.0
6431926,330,2006-01-08,23,50,13,0,10279,0.0
6431927,330,2006-01-08,24,40,13,0,10277,0.0
6431928,330,2006-01-09,1,40,9,0,10278,0.0
6431929,330,2006-01-09,2,40,1,0,10279,0.0
6431930,330,2006-01-09,3,40,-2,0,10281,0.0
6431931,330,2006-01-09,4,50,-3,0,10279,0.0
6431932,330,2006-01-09,5,40,-6,0,10278,0.0
6431933,330,2006-01-09,6,40,-10,0,10278,0.0
6431934,330,2006-01-09,7,40,-12,0,10282,0.0
6431935,330,2006-01-09,8,40,-13,0,10284,0.0
6431936,330,2006-01-09,9,30,-6,13,10284,0.0
6431937,330,2006-01-09,10,40,5,40,10283,0.0
6431938,330,2006-01-09,11,50,23,68,10279,0.0
6431939,330,2006-01-09,12,40,37,81,10274,0.0
6431940,330,2006-01-09,13,30,42,79,10270,766.3882937115941
6431941,330,2006-01-09,14,20,46,62,10271,296.6863949131325
6431942,330,2006-01-09,15,30,38,34,10268,30.31210319365657
6431943,330,2006-01-09,16,40,24,6,10269,-74.62235296750985
6431944,330,2006-01-09,17,40,13,0,10268,0.0
6431945,330,2006-01-09,18,40,24,0,10269,0.0
6431946,330,2006-01-09,19,50,27,0,10271,0.0
6431947,330,2006-01-09,20,50,23,0,10268,0.0
6431948,330,2006-01-09,21,50,23,0,10270,0.0
6431949,330,2006-01-09,22,50,25,0,10267,0.0
6431950,330,2006-01-09,23,50,22,0,10269,0.0
6431951,330,2006-01-09,24,50,23,0,10266,0.0
6431952,330,2006-01-10,1,50,22,0,10267,0.0
6431953,330,2006-01-10,2,60,29,0,10269,0.0
6431954,330,2006-01-10,3,50,25,0,10268,0.0
6431955,330,2006-01-10,4,50,24,0,10267,0.0
6431956,330,2006-01-10,5,50,29,0,10265,0.0
6431957,330,2006-01-10,6,70,24,0,10262,0.0
6431958,330,2006-01-10,7,70,23,0,10263,0.0
6431959,330,2006-01-10,8,70,22,0,10269,0.0
6431960,330,2006-01-10,9,80,26,4,10268,0.0
6431961,330,2006-01-10,10,80,42,10,10268,0.0
6431962,330,2006-01-10,11,90,45,19,10264,0.0
6431963,330,2006-01-10,12,80,48,39,10260,0.0
6431964,330,2006-01-10,13,90,36,23,10253,-4.657266679690066
6431965,330,2006-01-10,14,90,37,14,10251,-32.26263530751328
6431966,330,2006-01-10,15,90,39,9,10248,-51.06960573884248
6431967,330,2006-01-10,16,100,39,2,10244,-105.4407285529203
6431968,330,2006-01-10,17,100,38,0,10240,0.0
6431969,330,2006-01-10,18,100,37,0,10240,0.0
6431970,330,2006-01-10,19,110,36,0,10240,0.0
6431971,330,2006-01-10,20,110,37,0,10239,0.0
6431972,330,2006-01-10,21,110,40,0,10236,0.0
6431973,330,2006-01-10,22,110,42,0,10231,0.0
6431974,330,2006-01-10,23,110,40,0,10231,0.0
6431975,330,2006-01-10,24,110,38,0,10229,0.0
6431976,330,2006-01-11,1,110,38,0,10227,0.0
6431977,330,2006-01-11,2,110,38,0,10224,0.0
6431978,330,2006-01-11,3,110,38,0,10220,0.0
6431979,330,2006-01-11,4,120,37,0,10214,0.0
6431980,330,2006-01-11,5,120,38,0,10208,0.0
6431981,330,2006-01-11,6,120,37,0,10206,0.0
6431982,330,2006-01-11,7,120,37,0,10203,0.0
6431983,330,2006-01-11,8,120,39,0,10207,0.0
6431984,330,2006-01-11,9,120,42,3,10208,0.0
6431985,330,2006-01-11,10,110,47,5,10210,0.0
6431986,330,2006-01-11,11,110,50,6,10211,0.0
6431987,330,2006-01-11,12,100,51,5,10209,0.0
6431988,330,2006-01-11,13,100,54,5,10210,-75.99765653052665
6431989,330,2006-01-11,14,90,59,6,10212,-63.80242348733105
6431990,330,2006-01-11,15,100,59,6,10220,-64.95029609384994
6431991,330,2006-01-11,16,90,60,3,10229,-95.5714177748071
6431992,330,2006-01-11,17,70,58,0,10239,0.0
6431993,330,2006-01-11,18,60,59,0,10250,0.0
6431994,330,2006-01-11,19,50,58,0,10262,0.0
6431995,330,2006-01-11,20,30,50,0,10272,0.0
6431996,330,2006-01-11,21,20,38,0,10280,0.0
6431997,330,2006-01-11,22,20,36,0,10285,0.0
6431998,330,2006-01-11,23,30,37,0,10294,0.0
6431999,330,2006-01-11,24,40,42,0,10302,0.0
6432000,330,2006-01-12,1,40,43,0,10301,0.0
6432001,330,2006-01-12,2,20,28,0,10303,0.0
6432002,330,2006-01-12,3,20,30,0,10310,0.0
6432003,330,2006-01-12,4,10,20,0,10314,0.0
6432004,330,2006-01-12,5,30,0,0,10313,0.0
6432005,330,2006-01-12,6,50,-4,0,10316,0.0
6432006,330,2006-01-12,7,50,1,0,10323,0.0
6432007,330,2006-01-12,8,60,10,0,10326,0.0
6432008,330,2006-01-12,9,60,23,5,10328,0.0
6432009,330,2006-01-12,10,60,26,9,10332,0.0
6432010,330,2006-01-12,11,60,28,12,10330,0.0
6432011,330,2006-01-12,12,60,33,14,10325,-27.55320292946224
6432012,330,2006-01-12,13,50,36,17,10318,-24.15664106079613
6432013,330,2006-01-12,14,70,35,17,10315,-23.96330281797117
6432014,330,2006-01-12,15,60,33,8,10315,-55.33382524433649
6432015,330,2006-01-12,16,60,31,1,10318,-113.2634156789528
6432016,330,2006-01-12,17,60,31,0,10321,0.0
6432017,330,2006-01-12,18,70,30,0,10319,0.0
6432018,330,2006-01-12,19,70,28,0,10319,0.0
6432019,330,2006-01-12,20,60,28,0,10315,0.0
6432020,330,2006-01-12,21,70,24,0,10313,0.0
6432021,330,2006-01-12,22,40,30,0,10309,0.0
6432022,330,2006-01-12,23,40,33,0,10309,0.0
6432023,330,2006-01-12,24,50,34,0,10303,0.0
6432024,330,2006-01-13,1,50,35,0,10299,0.0
6432025,330,2006-01-13,2,60,37,0,10296,0.0
6432026,330,2006-01-13,3,60,34,0,10291,0.0
6432027,330,2006-01-13,4,50,31,0,10288,0.0
6432028,330,2006-01-13,5,50,35,0,10283,0.0
6432029,330,2006-01-13,6,50,35,0,10279,0.0
6432030,330,2006-01-13,7,50,35,0,10279,0.0
6432031,330,2006-01-13,8,60,35,0,10277,0.0
6432032,330,2006-01-13,9,50,36,1,10277,0.0
6432033,330,2006-01-13,10,60,34,5,10277,0.0
6432034,330,2006-01-13,11,60,33,11,10273,0.0
6432035,330,2006-01-13,12,50,49,39,10266,301.5297020256371
6432036,330,2006-01-13,13,70,41,29,10263,16.50233174563494
6432037,330,2006-01-13,14,60,41,22,10259,-11.73329062705925
6432038,330,2006-01-13,15,60,40,32,10254,16.71004669860386
6432039,330,2006-01-13,16,70,34,7,10253,-66.15230422102682
6432040,330,2006-01-13,17,70,29,0,10252,0.0
6432041,330,2006-01-13,18,70,25,0,10251,0.0
6432042,330,2006-01-13,19,80,19,0,10251,0.0
6432043,330,2006-01-13,20,80,13,0,10251,0.0
6432044,330,2006-01-13,21,70,5,0,10253,0.0
6432045,330,2006-01-13,22,70,9,0,10251,0.0
6432046,330,2006-01-13,23,70,6,0,10254,0.0
6432047,330,2006-01-13,24,60,6,0,10253,0.0
6432048,330,2006-01-14,1,70,4,0,10254,0.0
6432049,330,2006-01-14,2,80,8,0,10255,0.0
6432050,330,2006-01-14,3,80,6,0,10253,0.0
6432051,330,2006-01-14,4,70,3,0,10250,0.0
6432052,330,2006-01-14,5,80,5,0,10250,0.0
6432053,330,2006-01-14,6,90,12,0,10250,0.0
6432054,330,2006-01-14,7,80,9,0,10255,0.0
6432055,330,2006-01-14,8,80,14,0,10258,0.0
6432056,330,2006-01-14,9,90,25,17,10259,0.0
6432057,330,2006-01-14,10,90,39,47,10260,0.0
6432058,330,2006-01-14,11,90,48,73,10259,0.0
6432059,330,2006-01-14,12,90,54,86,10255,639.5198604401365
6432060,330,2006-01-14,13,90,60,85,10251,786.6886066347454
6432061,330,2006-01-14,14,80,65,68,10249,338.4368252533135
6432062,330,2006-01-14,15,80,62,39,10249,46.32386483111455
6432063,330,2006-01-14,16,80,58,9,10249,-54.80881855813166
6432064,330,2006-01-14,17,80,51,0,10249,0.0
6432065,330,2006-01-14,18,80,45,0,10249,0.0
6432066,330,2006-01-14,19,90,40,0,10247,0.0
6432067,330,2006-01-14,20,80,34,0,10244,0.0
6432068,330,2006-01-14,21,70,30,0,10242,0.0
6432069,330,2006-01-14,22,80,29,0,10240,0.0
6432070,330,2006-01-14,23,80,23,0,10239,0.0
6432071,330,2006-01-14,24,80,21,0,10238,0.0
6432072,330,2006-01-15,1,70,17,0,10236,0.0
6432073,330,2006-01-15,2,70,17,0,10234,0.0
6432074,330,2006-01-15,3,60,13,0,10230,0.0
6432075,330,2006-01-15,4,60,10,0,10226,0.0
6432076,330,2006-01-15,5,60,6,0,10222,0.0
6432077,330,2006-01-15,6,60,7,0,10221,0.0
6432078,330,2006-01-15,7,60,5,0,10219,0.0
6432079,330,2006-01-15,8,60,5,0,10218,0.0
6432080,330,2006-01-15,9,60,16,18,10216,0.0
6432081,330,2006-01-15,10,60,32,51,10214,0.0
6432082,330,2006-01-15,11,60,41,80,10209,0.0
6432083,330,2006-01-15,12,50,47,92,10203,563.8376146121976
6432084,330,2006-01-15,13,50,49,90,10197,795.4367012073856
6432085,330,2006-01-15,14,50,47,72,10192,388.8140827066705
6432086,330,2006-01-15,15,50,36,42,10191,60.82454316807591
6432087,330,2006-01-15,16,60,21,7,10189,-64.62859599740256
6432088,330,2006-01-15,17,60,12,0,10189,0.0
6432089,330,2006-01-15,18,60,15,0,10189,0.0
6432090,330,2006-01-15,19,60,11,0,10188,0.0
6432091,330,2006-01-15,20,70,9,0,10188,0.0
6432092,330,2006-01-15,21,60,5,0,10187,0.0
6432093,330,2006-01-15,22,70,4,0,10184,0.0
6432094,330,2006-01-15,23,60,-1,0,10183,0.0
6432095,330,2006-01-15,24,70,-4,0,10179,0.0
6432096,330,2006-01-16,1,60,-5,0,10177,0.0
6432097,330,2006-01-16,2,60,-6,0,10178,0.0
6432098,330,2006-01-16,3,60,-7,0,10174,0.0
6432099,330,2006-01-16,4,70,-8,0,10169,0.0
6432100,330,2006-01-16,5,70,-9,0,10163,0.0
6432101,330,2006-01-16,6,70,2,0,10161,0.0
6432102,330,2006-01-16,7,70,5,0,10161,0.0
6432103,330,2006-01-16,8,80,8,1,10161,0.0
6432104,330,2006-01-16,9,70,10,12,10157,0.0
6432105,330,2006-01-16,10,80,22,32,10153,0.0
6432106,330,2006-01-16,11,90,30,61,10151,0.0
6432107,330,2006-01-16,12,90,39,66,10141,708.8754124736728
6432108,330,2006-01-16,13,90,53,74,10133,599.5790130313392
6432109,330,2006-01-16,14,90,49,51,10129,115.7989506597942
6432110,330,2006-01-16,15,100,51,17,10122,-22.69696054578444
6432111,330,2006-01-16,16,100,50,1,10117,-105.9376230999819
6432112,330,2006-01-16,17,100,50,0,10113,0.0
6432113,330,2006-01-16,18,100,51,0,10110,0.0
6432114,330,2006-01-16,19,100,48,0,10105,0.0
6432115,330,2006-01-16,20,100,42,0,10100,0.0
6432116,330,2006-01-16,21,100,46,0,10093,0.0
6432117,330,2006-01-16,22,100,50,0,10088,0.0
6432118,330,2006-01-16,23,100,53,0,10082,0.0
6432119,330,2006-01-16,24,90,54,0,10076,0.0
6432120,330,2006-01-17,1,100,56,0,10069,0.0
6432121,330,2006-01-17,2,90,54,0,10064,0.0
6432122,330,2006-01-17,3,90,53,0,10057,0.0
6432123,330,2006-01-17,4,90,51,0,10045,0.0
6432124,330,2006-01-17,5,90,52,0,10036,0.0
6432125,330,2006-01-17,6,100,51,0,10027,0.0
6432126,330,2006-01-17,7,120,48,0,10013,0.0
6432127,330,2006-01-17,8,110,52,0,10013,0.0
6432128,330,2006-01-17,9,90,53,1,10006,0.0
6432129,330,2006-01-17,10,80,57,3,10005,0.0
6432130,330,2006-01-17,11,80,64,19,10006,0.0
6432131,330,2006-01-17,12,70,67,22,10006,16.70356942350447
6432132,330,2006-01-17,13,60,66,25,10007,-0.9575690474160929
6432133,330,2006-01-17,14,50,64,24,10010,-6.681129441278426
6432134,330,2006-01-17,15,60,62,10,10011,-42.94495982831326
6432135,330,2006-01-17,16,70,61,1,10016,-103.5567107637823
6432136,330,2006-01-17,17,70,59,0,10022,0.0
6432137,330,2006-01-17,18,70,61,0,10028,0.0
6432138,330,2006-01-17,19,70,60,0,10033,0.0
6432139,330,2006-01-17,20,70,58,0,10038,0.0
6432140,330,2006-01-17,21,70,59,0,10045,0.0
6432141,330,2006-01-17,22,70,56,0,10047,0.0
6432142,330,2006-01-17,23,80,60,0,10050,0.0
6432143,330,2006-01-17,24,90,59,0,10054,0.0
6432144,330,2006-01-18,1,90,58,0,10059,0.0
6432145,330,2006-01-18,2,80,58,0,10065,0.0
6432146,330,2006-01-18,3,80,58,0,10071,0.0
6432147,330,2006-01-18,4,80,57,0,10078,0.0
6432148,330,2006-01-18,5,60,57,0,10081,0.0
6432149,330,2006-01-18,6,60,58,0,10088,0.0
6432150,330,2006-01-18,7,60,55,0,10093,0.0
6432151,330,2006-01-18,8,50,57,0,10102,0.0
6432152,330,2006-01-18,9,50,62,6,10111,0.0
6432153,330,2006-01-18,10,40,65,20,10119,0.0
6432154,330,2006-01-18,11,40,68,38,10122,0.0
6432155,330,2006-01-18,12,30,71,63,10129,729.6998225401264
6432156,330,2006-01-18,13,40,71,65,10131,390.6468455663189
6432157,330,2006-01-18,14,40,66,57,10138,159.5135317922542
6432158,330,2006-01-18,15,40,61,28,10148,1.660263022969247
6432159,330,2006-01-18,16,40,52,9,10149,-52.5517296308549
6432160,330,2006-01-18,17,30,47,0,10159,0.0
6432161,330,2006-01-18,18,20,46,0,10164,0.0
6432162,330,2006-01-18,19,30,48,0,10175,0.0
6432163,330,2006-01-18,20,20,51,0,10182,0.0
6432164,330,2006-01-18,21,10,48,0,10184,0.0
6432165,330,2006-01-18,22,20,48,0,10190,0.0
6432166,330,2006-01-18,23,20,42,0,10194,0.0
6432167,330,2006-01-18,24,20,40,0,10197,0.0
6432168,330,2006-01-19,1,30,40,0,10195,0.0
6432169,330,2006-01-19,2,40,44,0,10201,0.0
6432170,330,2006-01-19,3,50,45,0,10198,0.0
6432171,330,2006-01-19,4,60,45,0,10200,0.0
6432172,330,2006-01-19,5,60,50,0,10196,0.0
6432173,330,2006-01-19,6,70,53,0,10193,0.0
6432174,330,2006-01-19,7,80,56,0,10194,0.0
6432175,330,2006-01-19,8,80,60,0,10197,0.0
6432176,330,2006-01-19,9,70,61,4,10198,0.0
6432177,330,2006-01-19,10,70,64,7,10199,0.0
6432178,330,2006-01-19,11,70,72,16,10199,0.0
6432179,330,2006-01-19,12,60,75,20,10196,-0.1502042165478676
6432180,330,2006-01-19,13,60,85,30,10194,13.71884671524016
6432181,330,2006-01-19,14,60,85,21,10192,-13.64421484137718
6432182,330,2006-01-19,15,90,85,7,10193,-55.67871730758629
6432183,330,2006-01-19,16,80,85,1,10192,-102.6649412404546
6432184,330,2006-01-19,17,90,82,0,10190,0.0
6432185,330,2006-01-19,18,80,82,0,10190,0.0
6432186,330,2006-01-19,19,90,80,0,10191,0.0
6432187,330,2006-01-19,20,90,77,0,10191,0.0
6432188,330,2006-01-19,21,70,76,0,10189,0.0
6432189,330,2006-01-19,22,90,80,0,10189,0.0
6432190,330,2006-01-19,23,100,82,0,10186,0.0
6432191,330,2006-01-19,24,100,81,0,10183,0.0
6432192,330,2006-01-20,1,90,80,0,10178,0.0
6432193,330,2006-01-20,2,90,78,0,10177,0.0
6432194,330,2006-01-20,3,90,80,0,10174,0.0
6432195,330,2006-01-20,4,100,79,0,10167,0.0
6432196,330,2006-01-20,5,90,79,0,10160,0.0
6432197,330,2006-01-20,6,80,81,0,10154,0.0
6432198,330,2006-01-20,7,90,84,0,10150,0.0
6432199,330,2006-01-20,8,90,85,0,10145,0.0
6432200,330,2006-01-20,9,100,83,1,10140,0.0
6432201,330,2006-01-20,10,110,90,18,10137,0.0
6432202,330,2006-01-20,11,110,81,9,10129,0.0
6432203,330,2006-01-20,12,120,81,8,10122,-63.30750450455539
6432204,330,2006-01-20,13,100,74,10,10126,-45.90624916840131
6432205,330,2006-01-20,14,80,71,28,10130,0.6246136818628948
6432206,330,2006-01-20,15,90,69,35,10134,19.21299069465197
6432207,330,2006-01-20,16,70,62,7,10139,-61.3655412064786
6432208,330,2006-01-20,17,80,61,0,10145,0.0
6432209,330,2006-01-20,18,90,64,0,10150,0.0
6432210,330,2006-01-20,19,100,70,0,10155,0.0
6432211,330,2006-01-20,20,110,68,0,10156,0.0
6432212,330,2006-01-20,21,110,71,0,10157,0.0
6432213,330,2006-01-20,22,130,69,0,10159,0.0
6432214,330,2006-01-20,23,120,68,0,10165,0.0
6432215,330,2006-01-20,24,110,66,0,10173,0.0
6432216,330,2006-01-21,1,100,63,0,10180,0.0
6432217,330,2006-01-21,2,100,61,0,10184,0.0
