,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
6502002,330,2014-01-06,19,90,108,0,10002,0.0
6502003,330,2014-01-06,20,110,88,0,10008,0.0
6502004,330,2014-01-06,21,100,90,0,10010,0.0
6502005,330,2014-01-06,22,110,92,0,10016,0.0
6502006,330,2014-01-06,23,110,95,0,10024,0.0
6502007,330,2014-01-06,24,110,94,0,10030,0.0
6502008,330,2014-01-07,1,110,96,0,10038,0.0
6502009,330,2014-01-07,2,110,97,0,10047,0.0
6502010,330,2014-01-07,3,120,96,0,10052,0.0
6502011,330,2014-01-07,4,120,99,0,10056,0.0
6502012,330,2014-01-07,5,110,93,0,10057,0.0
6502013,330,2014-01-07,6,130,96,0,10062,0.0
6502014,330,2014-01-07,7,120,97,0,10065,0.0
6502015,330,2014-01-07,8,130,98,1,10070,0.0
6502016,330,2014-01-07,9,120,98,10,10077,0.0
6502017,330,2014-01-07,10,120,106,28,10078,0.0
6502018,330,2014-01-07,11,120,109,43,10077,0.0
6502019,330,2014-01-07,12,130,112,50,10076,0.0
6502020,330,2014-01-07,13,120,113,39,10075,99.88035746677224
6502021,330,2014-01-07,14,130,114,33,10076,24.4034915566162
6502022,330,2014-01-07,15,120,115,9,10077,-50.711810797428
6502023,330,2014-01-07,16,90,103,2,10085,-106.7645276827215
6502024,330,2014-01-07,17,80,104,0,10087,0.0
6502025,330,2014-01-07,18,80,109,0,10091,0.0
6502026,330,2014-01-07,19,80,108,0,10096,0.0
6502027,330,2014-01-07,20,80,107,0,10098,0.0
6502028,330,2014-01-07,21,80,105,0,10101,0.0
6502029,330,2014-01-07,22,90,99,0,10103,0.0
6502030,330,2014-01-07,23,90,102,0,10102,0.0
6502031,330,2014-01-07,24,90,100,0,10101,0.0
6502032,330,2014-01-08,1,70,92,0,10097,0.0
6502033,330,2014-01-08,2,80,89,0,10102,0.0
6502034,330,2014-01-08,3,90,86,0,10109,0.0
6502035,330,2014-01-08,4,70,83,0,10117,0.0
6502036,330,2014-01-08,5,80,84,0,10125,0.0
6502037,330,2014-01-08,6,80,85,0,10137,0.0
6502038,330,2014-01-08,7,90,84,0,10143,0.0
6502039,330,2014-01-08,8,100,84,0,10151,0.0
6502040,330,2014-01-08,9,80,82,10,10159,0.0
6502041,330,2014-01-08,10,80,86,26,10165,0.0
6502042,330,2014-01-08,11,90,90,36,10167,0.0
6502043,330,2014-01-08,12,100,94,37,10168,0.0
6502044,330,2014-01-08,13,100,96,39,10169,97.13463620880904
6502045,330,2014-01-08,14,90,96,48,10167,125.4824249462043
6502046,330,2014-01-08,15,80,87,20,10165,-15.60182455561494
6502047,330,2014-01-08,16,70,80,4,10166,-89.16675578669216
6502048,330,2014-01-08,17,50,78,0,10161,0.0
6502049,330,2014-01-08,18,50,80,0,10157,0.0
6502050,330,2014-01-08,19,60,79,0,10154,0.0
6502051,330,2014-01-08,20,60,82,0,10147,0.0
6502052,330,2014-01-08,21,70,85,0,10137,0.0
6502053,330,2014-01-08,22,80,84,0,10124,0.0
6502054,330,2014-01-08,23,80,86,0,10115,0.0
6502055,330,2014-01-08,24,90,95,0,10101,0.0
6502056,330,2014-01-09,1,100,102,0,10090,0.0
6502057,330,2014-01-09,2,100,100,0,10080,0.0
6502058,330,2014-01-09,3,100,104,0,10066,0.0
6502059,330,2014-01-09,4,110,106,0,10051,0.0
6502060,330,2014-01-09,5,110,105,0,10035,0.0
6502061,330,2014-01-09,6,110,108,0,10028,0.0
6502062,330,2014-01-09,7,110,108,0,10024,0.0
6502063,330,2014-01-09,8,110,107,0,10020,0.0
6502064,330,2014-01-09,9,130,104,2,10019,0.0
6502065,330,2014-01-09,10,140,105,11,10017,0.0
6502066,330,2014-01-09,11,160,104,11,10011,0.0
6502067,330,2014-01-09,12,140,98,22,10013,0.0
6502068,330,2014-01-09,13,130,96,10,10015,-48.0322723850654
6502069,330,2014-01-09,14,140,82,15,10022,-28.0950640825366
6502070,330,2014-01-09,15,140,76,7,10037,-59.1975441257728
6502071,330,2014-01-09,16,140,73,2,10056,-104.5184563269706
6502072,330,2014-01-09,17,140,75,0,10068,0.0
6502073,330,2014-01-09,18,130,80,0,10075,0.0
6502074,330,2014-01-09,19,130,81,0,10083,0.0
6502075,330,2014-01-09,20,120,81,0,10091,0.0
6502076,330,2014-01-09,21,110,80,0,10098,0.0
6502077,330,2014-01-09,22,120,79,0,10104,0.0
6502078,330,2014-01-09,23,130,77,0,10109,0.0
6502079,330,2014-01-09,24,120,75,0,10115,0.0
6502080,330,2014-01-10,1,120,73,0,10120,0.0
6502081,330,2014-01-10,2,100,72,0,10123,0.0
6502082,330,2014-01-10,3,100,70,0,10127,0.0
6502083,330,2014-01-10,4,90,70,0,10130,0.0
6502084,330,2014-01-10,5,80,69,0,10134,0.0
6502085,330,2014-01-10,6,70,69,0,10136,0.0
6502086,330,2014-01-10,7,70,69,0,10142,0.0
6502087,330,2014-01-10,8,70,70,0,10147,0.0
6502088,330,2014-01-10,9,70,76,15,10151,0.0
6502089,330,2014-01-10,10,70,80,35,10156,0.0
6502090,330,2014-01-10,11,60,76,56,10158,0.0
6502091,330,2014-01-10,12,70,87,77,10153,0.0
6502092,330,2014-01-10,13,70,86,81,10151,777.9848701969446
6502093,330,2014-01-10,14,70,92,78,10150,565.1881844000484
6502094,330,2014-01-10,15,80,83,47,10154,119.5591664637814
6502095,330,2014-01-10,16,70,78,5,10154,-80.09781724937882
6502096,330,2014-01-10,17,80,75,0,10154,0.0
6502097,330,2014-01-10,18,80,68,0,10152,0.0
6502098,330,2014-01-10,19,80,65,0,10154,0.0
6502099,330,2014-01-10,20,80,62,0,10155,0.0
6502100,330,2014-01-10,21,90,59,0,10154,0.0
6502101,330,2014-01-10,22,90,58,0,10153,0.0
6502102,330,2014-01-10,23,90,58,0,10153,0.0
6502103,330,2014-01-10,24,90,56,0,10149,0.0
6502104,330,2014-01-11,1,90,54,0,10145,0.0
6502105,330,2014-01-11,2,90,53,0,10145,0.0
6502106,330,2014-01-11,3,90,51,0,10145,0.0
6502107,330,2014-01-11,4,80,50,0,10139,0.0
6502108,330,2014-01-11,5,90,50,0,10135,0.0
6502109,330,2014-01-11,6,90,49,0,10136,0.0
6502110,330,2014-01-11,7,90,47,0,10134,0.0
6502111,330,2014-01-11,8,90,48,0,10135,0.0
6502112,330,2014-01-11,9,90,51,5,10134,0.0
6502113,330,2014-01-11,10,100,61,8,10138,0.0
6502114,330,2014-01-11,11,100,79,15,10145,0.0
6502115,330,2014-01-11,12,130,78,57,10151,0.0
6502116,330,2014-01-11,13,120,82,69,10158,573.0284392874073
6502117,330,2014-01-11,14,100,80,68,10167,371.3180886120613
6502118,330,2014-01-11,15,100,76,40,10180,59.85980190832721
6502119,330,2014-01-11,16,100,73,10,10190,-50.33503657657116
6502120,330,2014-01-11,17,100,71,0,10200,0.0
6502121,330,2014-01-11,18,90,74,0,10209,0.0
6502122,330,2014-01-11,19,80,71,0,10217,0.0
6502123,330,2014-01-11,20,90,67,0,10222,0.0
6502124,330,2014-01-11,21,80,63,0,10228,0.0
6502125,330,2014-01-11,22,70,61,0,10235,0.0
6502126,330,2014-01-11,23,70,59,0,10241,0.0
6502127,330,2014-01-11,24,60,59,0,10244,0.0
6502128,330,2014-01-12,1,60,59,0,10247,0.0
6502129,330,2014-01-12,2,60,56,0,10248,0.0
6502130,330,2014-01-12,3,50,53,0,10248,0.0
6502131,330,2014-01-12,4,40,44,0,10248,0.0
6502132,330,2014-01-12,5,20,36,0,10246,0.0
6502133,330,2014-01-12,6,20,13,0,10244,0.0
6502134,330,2014-01-12,7,30,18,0,10243,0.0
6502135,330,2014-01-12,8,30,20,0,10243,0.0
6502136,330,2014-01-12,9,30,33,22,10242,0.0
6502137,330,2014-01-12,10,40,52,40,10240,0.0
6502138,330,2014-01-12,11,50,61,64,10234,0.0
6502139,330,2014-01-12,12,50,70,87,10221,588.9500787393362
6502140,330,2014-01-12,13,70,69,87,10210,787.940861454549
6502141,330,2014-01-12,14,70,65,71,10198,410.5870685635322
6502142,330,2014-01-12,15,80,58,39,10186,51.09679992778548
6502143,330,2014-01-12,16,80,48,8,10176,-60.27427314363831
6502144,330,2014-01-12,17,100,48,0,10169,0.0
6502145,330,2014-01-12,18,110,49,0,10159,0.0
6502146,330,2014-01-12,19,110,49,0,10149,0.0
6502147,330,2014-01-12,20,100,46,0,10139,0.0
6502148,330,2014-01-12,21,100,43,0,10128,0.0
6502149,330,2014-01-12,22,100,38,0,10124,0.0
6502150,330,2014-01-12,23,90,38,0,10115,0.0
6502151,330,2014-01-12,24,90,39,0,10106,0.0
6502152,330,2014-01-13,1,90,42,0,10092,0.0
6502153,330,2014-01-13,2,90,51,0,10083,0.0
6502154,330,2014-01-13,3,100,61,0,10076,0.0
6502155,330,2014-01-13,4,110,75,0,10071,0.0
6502156,330,2014-01-13,5,110,88,0,10071,0.0
6502157,330,2014-01-13,6,100,85,0,10081,0.0
6502158,330,2014-01-13,7,90,80,0,10089,0.0
6502159,330,2014-01-13,8,60,73,0,10096,0.0
6502160,330,2014-01-13,9,60,72,9,10098,0.0
6502161,330,2014-01-13,10,60,83,44,10098,0.0
6502162,330,2014-01-13,11,90,81,34,10098,0.0
6502163,330,2014-01-13,12,80,91,69,10093,691.3918766141489
6502164,330,2014-01-13,13,80,96,88,10086,793.4616036790632
6502165,330,2014-01-13,14,70,92,57,10083,194.8875224843993
6502166,330,2014-01-13,15,70,87,29,10080,7.162741921340565
6502167,330,2014-01-13,16,70,76,9,10079,-53.944359096635
6502168,330,2014-01-13,17,70,71,0,10078,0.0
6502169,330,2014-01-13,18,70,70,0,10075,0.0
6502170,330,2014-01-13,19,70,63,0,10071,0.0
6502171,330,2014-01-13,20,80,64,0,10069,0.0
6502172,330,2014-01-13,21,70,60,0,10063,0.0
6502173,330,2014-01-13,22,70,57,0,10059,0.0
6502174,330,2014-01-13,23,80,54,0,10053,0.0
6502175,330,2014-01-13,24,80,53,0,10049,0.0
6502176,330,2014-01-14,1,70,47,0,10042,0.0
6502177,330,2014-01-14,2,80,53,0,10040,0.0
6502178,330,2014-01-14,3,80,51,0,10037,0.0
6502179,330,2014-01-14,4,80,52,0,10032,0.0
6502180,330,2014-01-14,5,80,54,0,10028,0.0
6502181,330,2014-01-14,6,70,52,0,10025,0.0
6502182,330,2014-01-14,7,70,52,0,10025,0.0
6502183,330,2014-01-14,8,80,56,0,10029,0.0
6502184,330,2014-01-14,9,90,56,3,10029,0.0
6502185,330,2014-01-14,10,80,54,8,10031,0.0
6502186,330,2014-01-14,11,70,58,17,10031,0.0
6502187,330,2014-01-14,12,60,59,32,10029,148.7322492861674
6502188,330,2014-01-14,13,60,56,12,10033,-39.10321971823976
6502189,330,2014-01-14,14,40,56,17,10037,-22.28631427651049
6502190,330,2014-01-14,15,40,59,15,10044,-27.8334330151214
6502191,330,2014-01-14,16,50,60,6,10049,-70.02479302680442
6502192,330,2014-01-14,17,50,63,0,10055,0.0
6502193,330,2014-01-14,18,70,65,0,10063,0.0
6502194,330,2014-01-14,19,70,63,0,10069,0.0
6502195,330,2014-01-14,20,70,64,0,10074,0.0
6502196,330,2014-01-14,21,50,61,0,10078,0.0
6502197,330,2014-01-14,22,60,59,0,10078,0.0
6502198,330,2014-01-14,23,50,54,0,10077,0.0
6502199,330,2014-01-14,24,50,50,0,10077,0.0
6502200,330,2014-01-15,1,60,51,0,10081,0.0
6502201,330,2014-01-15,2,60,51,0,10078,0.0
6502202,330,2014-01-15,3,80,45,0,10076,0.0
6502203,330,2014-01-15,4,80,47,0,10067,0.0
6502204,330,2014-01-15,5,80,45,0,10060,0.0
6502205,330,2014-01-15,6,90,44,0,10057,0.0
6502206,330,2014-01-15,7,90,44,0,10052,0.0
6502207,330,2014-01-15,8,110,42,0,10048,0.0
6502208,330,2014-01-15,9,110,43,4,10046,0.0
6502209,330,2014-01-15,10,110,41,8,10042,0.0
6502210,330,2014-01-15,11,110,43,13,10037,0.0
6502211,330,2014-01-15,12,110,48,16,10030,-17.62430489855686
6502212,330,2014-01-15,13,100,52,12,10024,-38.86387470131046
6502213,330,2014-01-15,14,100,56,9,10020,-47.0436202864044
6502214,330,2014-01-15,15,100,59,7,10019,-56.40989729880499
6502215,330,2014-01-15,16,90,60,2,10020,-97.69487563610109
6502216,330,2014-01-15,17,90,61,0,10017,0.0
6502217,330,2014-01-15,18,100,62,0,10016,0.0
6502218,330,2014-01-15,19,100,63,0,10014,0.0
6502219,330,2014-01-15,20,100,63,0,10009,0.0
6502220,330,2014-01-15,21,100,66,0,10006,0.0
6502221,330,2014-01-15,22,90,68,0,10002,0.0
6502222,330,2014-01-15,23,100,70,0,9998,0.0
6502223,330,2014-01-15,24,90,75,0,9994,0.0
6502224,330,2014-01-16,1,90,77,0,9992,0.0
6502225,330,2014-01-16,2,90,80,0,9990,0.0
6502226,330,2014-01-16,3,90,81,0,9985,0.0
6502227,330,2014-01-16,4,90,83,0,9978,0.0
6502228,330,2014-01-16,5,90,85,0,9974,0.0
6502229,330,2014-01-16,6,100,86,0,9971,0.0
6502230,330,2014-01-16,7,100,84,0,9969,0.0
6502231,330,2014-01-16,8,90,85,0,9970,0.0
6502232,330,2014-01-16,9,90,86,4,9970,0.0
6502233,330,2014-01-16,10,100,87,15,9967,0.0
6502234,330,2014-01-16,11,90,83,13,9959,0.0
6502235,330,2014-01-16,12,90,82,7,9954,-70.1729539091483
6502236,330,2014-01-16,13,90,80,8,9953,-54.93846727161836
6502237,330,2014-01-16,14,60,71,10,9951,-42.35895337972095
6502238,330,2014-01-16,15,50,69,8,9951,-50.93235195751095
6502239,330,2014-01-16,16,70,65,11,9949,-43.09443870284256
6502240,330,2014-01-16,17,70,64,0,9949,0.0
6502241,330,2014-01-16,18,80,64,0,9947,0.0
6502242,330,2014-01-16,19,90,67,0,9949,0.0
6502243,330,2014-01-16,20,100,67,0,9948,0.0
6502244,330,2014-01-16,21,100,73,0,9946,0.0
6502245,330,2014-01-16,22,110,72,0,9946,0.0
6502246,330,2014-01-16,23,110,70,0,9946,0.0
6502247,330,2014-01-16,24,110,72,0,9945,0.0
6502248,330,2014-01-17,1,110,70,0,9944,0.0
6502249,330,2014-01-17,2,100,70,0,9944,0.0
6502250,330,2014-01-17,3,100,74,0,9946,0.0
6502251,330,2014-01-17,4,110,74,0,9946,0.0
6502252,330,2014-01-17,5,110,75,0,9949,0.0
6502253,330,2014-01-17,6,100,74,0,9949,0.0
6502254,330,2014-01-17,7,110,75,0,9951,0.0
6502255,330,2014-01-17,8,110,73,1,9956,0.0
6502256,330,2014-01-17,9,110,77,11,9960,0.0
6502257,330,2014-01-17,10,110,81,26,9961,0.0
6502258,330,2014-01-17,11,110,91,66,9960,0.0
6502259,330,2014-01-17,12,110,93,84,9958,699.8352178355232
6502260,330,2014-01-17,13,110,87,76,9959,621.3138010934572
6502261,330,2014-01-17,14,100,86,29,9958,4.439370068725519
6502262,330,2014-01-17,15,100,75,11,9961,-39.00479836244651
6502263,330,2014-01-17,16,80,70,4,9965,-80.12603808523444
6502264,330,2014-01-17,17,80,67,0,9966,0.0
6502265,330,2014-01-17,18,80,69,0,9969,0.0
6502266,330,2014-01-17,19,80,71,0,9973,0.0
6502267,330,2014-01-17,20,80,74,0,9978,0.0
6502268,330,2014-01-17,21,70,76,0,9980,0.0
6502269,330,2014-01-17,22,70,77,0,9983,0.0
6502270,330,2014-01-17,23,70,79,0,9985,0.0
6502271,330,2014-01-17,24,70,79,0,9989,0.0
6502272,330,2014-01-18,1,70,76,0,9988,0.0
6502273,330,2014-01-18,2,70,78,0,9991,0.0
6502274,330,2014-01-18,3,60,77,0,9991,0.0
6502275,330,2014-01-18,4,70,73,0,9990,0.0
6502276,330,2014-01-18,5,70,73,0,9987,0.0
6502277,330,2014-01-18,6,70,72,0,9988,0.0
6502278,330,2014-01-18,7,60,68,0,9986,0.0
6502279,330,2014-01-18,8,70,63,1,9985,0.0
6502280,330,2014-01-18,9,80,67,12,9988,0.0
6502281,330,2014-01-18,10,80,72,30,9985,0.0
6502282,330,2014-01-18,11,80,81,52,9982,0.0
6502283,330,2014-01-18,12,80,80,43,9975,324.6772560648536
6502284,330,2014-01-18,13,70,82,32,9972,23.3730881448187
6502285,330,2014-01-18,14,80,84,32,9966,11.46137924624401
6502286,330,2014-01-18,15,90,86,26,9967,-2.228600346577656
6502287,330,2014-01-18,16,90,82,10,9968,-46.7953013399942
6502288,330,2014-01-18,17,80,80,0,9969,0.0
6502289,330,2014-01-18,18,90,74,0,9968,0.0
6502290,330,2014-01-18,19,90,70,0,9968,0.0
6502291,330,2014-01-18,20,90,68,0,9969,0.0
6502292,330,2014-01-18,21,90,64,0,9967,0.0
6502293,330,2014-01-18,22,80,60,0,9965,0.0
6502294,330,2014-01-18,23,80,56,0,9963,0.0
6502295,330,2014-01-18,24,80,50,0,9963,0.0
6502296,330,2014-01-19,1,80,56,0,9962,0.0
6502297,330,2014-01-19,2,80,59,0,9961,0.0
6502298,330,2014-01-19,3,80,61,0,9956,0.0
6502299,330,2014-01-19,4,80,57,0,9952,0.0
6502300,330,2014-01-19,5,80,59,0,9952,0.0
6502301,330,2014-01-19,6,80,58,0,9951,0.0
6502302,330,2014-01-19,7,80,57,0,9954,0.0
6502303,330,2014-01-19,8,70,59,0,9962,0.0
6502304,330,2014-01-19,9,90,60,5,9967,0.0
6502305,330,2014-01-19,10,80,63,20,9966,0.0
6502306,330,2014-01-19,11,70,64,24,9970,0.0
6502307,330,2014-01-19,12,70,67,13,9971,-34.66882133350892
6502308,330,2014-01-19,13,60,72,12,9974,-37.66450679192791
6502309,330,2014-01-19,14,50,79,27,9979,-0.6801976350344584
6502310,330,2014-01-19,15,50,79,46,9985,71.52095326357278
6502311,330,2014-01-19,16,50,78,8,9993,-55.72388385923868
6502312,330,2014-01-19,17,30,78,0,10000,0.0
6502313,330,2014-01-19,18,30,76,0,10007,0.0
6502314,330,2014-01-19,19,30,65,0,10012,0.0
6502315,330,2014-01-19,20,30,62,0,10018,0.0
6502316,330,2014-01-19,21,20,57,0,10019,0.0
6502317,330,2014-01-19,22,30,56,0,10021,0.0
6502318,330,2014-01-19,23,30,52,0,10025,0.0
6502319,330,2014-01-19,24,10,46,0,10027,0.0
6502320,330,2014-01-20,1,20,44,0,10027,0.0
6502321,330,2014-01-20,2,10,41,0,10031,0.0
6502322,330,2014-01-20,3,20,41,0,10032,0.0
6502323,330,2014-01-20,4,10,49,0,10035,0.0
6502324,330,2014-01-20,5,20,48,0,10036,0.0
6502325,330,2014-01-20,6,20,48,0,10040,0.0
6502326,330,2014-01-20,7,30,54,0,10046,0.0
6502327,330,2014-01-20,8,30,60,1,10051,0.0
6502328,330,2014-01-20,9,30,60,8,10058,0.0
6502329,330,2014-01-20,10,20,60,7,10063,0.0
6502330,330,2014-01-20,11,30,60,12,10064,0.0
6502331,330,2014-01-20,12,40,60,12,10064,-40.23662210726351
6502332,330,2014-01-20,13,50,56,12,10065,-37.99294400161992
6502333,330,2014-01-20,14,60,53,11,10068,-38.28347978022144
6502334,330,2014-01-20,15,60,51,8,10075,-49.96487217073388
6502335,330,2014-01-20,16,70,49,2,10081,-92.43734244934946
6502336,330,2014-01-20,17,70,46,0,10087,0.0
6502337,330,2014-01-20,18,70,43,0,10091,0.0
6502338,330,2014-01-20,19,60,40,0,10096,0.0
6502339,330,2014-01-20,20,60,36,0,10101,0.0
6502340,330,2014-01-20,21,40,31,0,10105,0.0
6502341,330,2014-01-20,22,30,30,0,10104,0.0
6502342,330,2014-01-20,23,20,30,0,10106,0.0
6502343,330,2014-01-20,24,20,30,0,10107,0.0
6502344,330,2014-01-21,1,20,29,0,10108,0.0
6502345,330,2014-01-21,2,20,31,0,10111,0.0
6502346,330,2014-01-21,3,20,32,0,10112,0.0
