,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
1929419,260,2001-01-02,12,70,99,48,9911,0.0
1929420,260,2001-01-02,13,60,106,42,9908,144.5395926400267
1929421,260,2001-01-02,14,60,106,39,9903,65.61638820445114
1929422,260,2001-01-02,15,70,103,6,9905,-66.60980701985997
1929423,260,2001-01-02,16,70,102,1,9905,-122.7289712313874
1929424,260,2001-01-02,17,70,98,0,9905,0.0
1929425,260,2001-01-02,18,70,98,0,9906,0.0
1929426,260,2001-01-02,19,70,95,0,9907,0.0
1929427,260,2001-01-02,20,70,96,0,9908,0.0
1929428,260,2001-01-02,21,70,98,0,9912,0.0
1929429,260,2001-01-02,22,70,100,0,9916,0.0
1929430,260,2001-01-02,23,70,102,0,9921,0.0
1929431,260,2001-01-02,24,70,98,0,9925,0.0
1929432,260,2001-01-03,1,60,94,0,9929,0.0
1929433,260,2001-01-03,2,70,88,0,9934,0.0
1929434,260,2001-01-03,3,70,79,0,9941,0.0
1929435,260,2001-01-03,4,60,78,0,9947,0.0
1929436,260,2001-01-03,5,60,77,0,9956,0.0
1929437,260,2001-01-03,6,60,76,0,9970,0.0
1929438,260,2001-01-03,7,50,74,0,9985,0.0
1929439,260,2001-01-03,8,40,71,0,9999,0.0
1929440,260,2001-01-03,9,50,69,8,10012,0.0
1929441,260,2001-01-03,10,50,71,30,10025,0.0
1929442,260,2001-01-03,11,50,76,66,10035,0.0
1929443,260,2001-01-03,12,50,71,34,10040,0.0
1929444,260,2001-01-03,13,60,72,73,10044,723.9791980503408
1929445,260,2001-01-03,14,60,74,67,10048,434.6198058905454
1929446,260,2001-01-03,15,60,70,33,10052,36.45152014423546
1929447,260,2001-01-03,16,40,60,5,10053,-84.3771113743104
1929448,260,2001-01-03,17,40,54,0,10053,0.0
1929449,260,2001-01-03,18,40,48,0,10048,0.0
1929450,260,2001-01-03,19,40,46,0,10046,0.0
1929451,260,2001-01-03,20,40,46,0,10039,0.0
1929452,260,2001-01-03,21,50,50,0,10033,0.0
1929453,260,2001-01-03,22,50,54,0,10025,0.0
1929454,260,2001-01-03,23,60,52,0,10011,0.0
1929455,260,2001-01-03,24,60,58,0,9997,0.0
1929456,260,2001-01-04,1,60,65,0,9987,0.0
1929457,260,2001-01-04,2,60,70,0,9980,0.0
1929458,260,2001-01-04,3,60,68,0,9971,0.0
1929459,260,2001-01-04,4,50,70,0,9964,0.0
1929460,260,2001-01-04,5,50,71,0,9957,0.0
1929461,260,2001-01-04,6,50,69,0,9952,0.0
1929462,260,2001-01-04,7,50,70,0,9948,0.0
1929463,260,2001-01-04,8,60,72,0,9944,0.0
1929464,260,2001-01-04,9,50,76,1,9940,0.0
1929465,260,2001-01-04,10,60,80,5,9940,0.0
1929466,260,2001-01-04,11,60,85,15,9933,0.0
1929467,260,2001-01-04,12,50,88,9,9926,0.0
1929468,260,2001-01-04,13,50,90,6,9922,-69.31481915204877
1929469,260,2001-01-04,14,50,88,3,9917,-82.33753766190402
1929470,260,2001-01-04,15,50,88,2,9917,-92.61095382807002
1929471,260,2001-01-04,16,60,88,0,9925,0.0
1929472,260,2001-01-04,17,80,86,0,9935,0.0
1929473,260,2001-01-04,18,80,81,0,9942,0.0
1929474,260,2001-01-04,19,80,79,0,9948,0.0
1929475,260,2001-01-04,20,80,80,0,9954,0.0
1929476,260,2001-01-04,21,80,82,0,9959,0.0
1929477,260,2001-01-04,22,70,81,0,9965,0.0
1929478,260,2001-01-04,23,70,78,0,9969,0.0
1929479,260,2001-01-04,24,70,74,0,9969,0.0
1929480,260,2001-01-05,1,60,75,0,9965,0.0
1929481,260,2001-01-05,2,60,73,0,9965,0.0
1929482,260,2001-01-05,3,60,64,0,9956,0.0
1929483,260,2001-01-05,4,50,67,0,9946,0.0
1929484,260,2001-01-05,5,50,68,0,9931,0.0
1929485,260,2001-01-05,6,50,69,0,9917,0.0
1929486,260,2001-01-05,7,60,72,0,9897,0.0
1929487,260,2001-01-05,8,60,72,0,9882,0.0
1929488,260,2001-01-05,9,80,70,0,9863,0.0
1929489,260,2001-01-05,10,80,71,0,9844,0.0
1929490,260,2001-01-05,11,70,74,2,9828,0.0
1929491,260,2001-01-05,12,70,84,3,9815,0.0
1929492,260,2001-01-05,13,70,94,3,9810,-88.80450419176842
1929493,260,2001-01-05,14,80,106,6,9809,-62.94100831072545
1929494,260,2001-01-05,15,100,93,2,9821,-91.05069713818828
1929495,260,2001-01-05,16,90,82,0,9830,0.0
1929496,260,2001-01-05,17,80,81,0,9845,0.0
1929497,260,2001-01-05,18,60,77,0,9853,0.0
1929498,260,2001-01-05,19,50,74,0,9862,0.0
1929499,260,2001-01-05,20,40,73,0,9866,0.0
1929500,260,2001-01-05,21,30,74,0,9869,0.0
1929501,260,2001-01-05,22,30,73,0,9869,0.0
1929502,260,2001-01-05,23,20,71,0,9869,0.0
1929503,260,2001-01-05,24,20,71,0,9871,0.0
1929504,260,2001-01-06,1,20,70,0,9874,0.0
1929505,260,2001-01-06,2,20,68,0,9883,0.0
1929506,260,2001-01-06,3,30,69,0,9892,0.0
1929507,260,2001-01-06,4,30,61,0,9910,0.0
1929508,260,2001-01-06,5,30,61,0,9920,0.0
1929509,260,2001-01-06,6,40,56,0,9937,0.0
1929510,260,2001-01-06,7,40,47,0,9950,0.0
1929511,260,2001-01-06,8,40,49,0,9960,0.0
1929512,260,2001-01-06,9,40,57,3,9972,0.0
1929513,260,2001-01-06,10,40,61,21,9983,0.0
1929514,260,2001-01-06,11,40,66,13,9989,0.0
1929515,260,2001-01-06,12,40,70,18,9990,0.0
1929516,260,2001-01-06,13,50,74,45,9996,170.1669671004417
1929517,260,2001-01-06,14,50,70,27,10001,3.804380235427329
1929518,260,2001-01-06,15,60,67,31,10006,22.3956643676487
1929519,260,2001-01-06,16,50,60,7,10013,-68.06871575016838
1929520,260,2001-01-06,17,40,55,0,10021,0.0
1929521,260,2001-01-06,18,40,47,0,10025,0.0
1929522,260,2001-01-06,19,40,44,0,10034,0.0
1929523,260,2001-01-06,20,40,45,0,10039,0.0
1929524,260,2001-01-06,21,40,52,0,10041,0.0
1929525,260,2001-01-06,22,50,52,0,10045,0.0
1929526,260,2001-01-06,23,50,58,0,10049,0.0
1929527,260,2001-01-06,24,50,59,0,10053,0.0
1929528,260,2001-01-07,1,40,47,0,10052,0.0
1929529,260,2001-01-07,2,40,42,0,10056,0.0
1929530,260,2001-01-07,3,40,40,0,10057,0.0
1929531,260,2001-01-07,4,40,48,0,10059,0.0
1929532,260,2001-01-07,5,40,50,0,10059,0.0
1929533,260,2001-01-07,6,50,50,0,10061,0.0
1929534,260,2001-01-07,7,50,46,0,10064,0.0
1929535,260,2001-01-07,8,50,46,0,10067,0.0
1929536,260,2001-01-07,9,50,49,2,10072,0.0
1929537,260,2001-01-07,10,50,52,12,10076,0.0
1929538,260,2001-01-07,11,50,58,26,10076,0.0
1929539,260,2001-01-07,12,50,62,12,10077,0.0
1929540,260,2001-01-07,13,50,65,11,10078,-44.26536276250827
1929541,260,2001-01-07,14,50,67,9,10079,-49.99729239823591
1929542,260,2001-01-07,15,50,67,10,10083,-46.85841934845257
1929543,260,2001-01-07,16,50,65,3,10088,-99.6635848426048
1929544,260,2001-01-07,17,40,56,0,10092,0.0
1929545,260,2001-01-07,18,40,53,0,10097,0.0
1929546,260,2001-01-07,19,30,58,0,10102,0.0
1929547,260,2001-01-07,20,40,58,0,10104,0.0
1929548,260,2001-01-07,21,40,52,0,10106,0.0
1929549,260,2001-01-07,22,40,48,0,10107,0.0
1929550,260,2001-01-07,23,40,40,0,10109,0.0
1929551,260,2001-01-07,24,40,37,0,10108,0.0
1929552,260,2001-01-08,1,30,28,0,10108,0.0
1929553,260,2001-01-08,2,30,21,0,10109,0.0
1929554,260,2001-01-08,3,40,20,0,10109,0.0
1929555,260,2001-01-08,4,40,17,0,10109,0.0
1929556,260,2001-01-08,5,40,17,0,10107,0.0
1929557,260,2001-01-08,6,40,16,0,10107,0.0
1929558,260,2001-01-08,7,40,14,0,10108,0.0
1929559,260,2001-01-08,8,40,20,0,10111,0.0
1929560,260,2001-01-08,9,40,29,12,10113,0.0
1929561,260,2001-01-08,10,50,45,44,10114,0.0
1929562,260,2001-01-08,11,50,43,15,10114,0.0
1929563,260,2001-01-08,12,40,48,9,10114,0.0
1929564,260,2001-01-08,13,40,54,16,10113,-26.21748418118264
1929565,260,2001-01-08,14,50,54,16,10113,-25.91529669063749
1929566,260,2001-01-08,15,40,54,8,10115,-55.79565538431233
1929567,260,2001-01-08,16,40,52,2,10118,-108.5657266636309
1929568,260,2001-01-08,17,40,54,0,10119,0.0
1929569,260,2001-01-08,18,40,53,0,10121,0.0
1929570,260,2001-01-08,19,30,50,0,10124,0.0
1929571,260,2001-01-08,20,30,52,0,10127,0.0
1929572,260,2001-01-08,21,30,54,0,10127,0.0
1929573,260,2001-01-08,22,30,55,0,10128,0.0
1929574,260,2001-01-08,23,40,49,0,10131,0.0
1929575,260,2001-01-08,24,30,45,0,10133,0.0
1929576,260,2001-01-09,1,20,48,0,10133,0.0
1929577,260,2001-01-09,2,30,50,0,10134,0.0
1929578,260,2001-01-09,3,30,41,0,10135,0.0
1929579,260,2001-01-09,4,30,32,0,10135,0.0
1929580,260,2001-01-09,5,30,39,0,10136,0.0
1929581,260,2001-01-09,6,30,27,0,10138,0.0
1929582,260,2001-01-09,7,20,21,0,10139,0.0
1929583,260,2001-01-09,8,20,24,0,10144,0.0
1929584,260,2001-01-09,9,30,35,11,10148,0.0
1929585,260,2001-01-09,10,30,48,39,10149,0.0
1929586,260,2001-01-09,11,30,47,41,10149,0.0
1929587,260,2001-01-09,12,30,51,41,10148,366.149349333319
1929588,260,2001-01-09,13,30,51,47,10146,183.1761304850029
1929589,260,2001-01-09,14,30,55,38,10144,47.18270277477971
1929590,260,2001-01-09,15,30,51,24,10144,-4.77124761011354
1929591,260,2001-01-09,16,20,45,4,10142,-89.92371839293905
1929592,260,2001-01-09,17,30,42,0,10143,0.0
1929593,260,2001-01-09,18,30,43,0,10144,0.0
1929594,260,2001-01-09,19,20,42,0,10145,0.0
1929595,260,2001-01-09,20,20,42,0,10147,0.0
1929596,260,2001-01-09,21,10,42,0,10145,0.0
1929597,260,2001-01-09,22,20,42,0,10143,0.0
1929598,260,2001-01-09,23,10,27,0,10139,0.0
1929599,260,2001-01-09,24,10,12,0,10139,0.0
1929600,260,2001-01-10,1,20,8,0,10135,0.0
1929601,260,2001-01-10,2,20,13,0,10137,0.0
1929602,260,2001-01-10,3,20,11,0,10133,0.0
1929603,260,2001-01-10,4,20,6,0,10132,0.0
1929604,260,2001-01-10,5,20,10,0,10126,0.0
1929605,260,2001-01-10,6,20,8,0,10125,0.0
1929606,260,2001-01-10,7,30,10,0,10123,0.0
1929607,260,2001-01-10,8,20,11,0,10125,0.0
1929608,260,2001-01-10,9,30,14,9,10126,0.0
1929609,260,2001-01-10,10,40,26,33,10128,0.0
1929610,260,2001-01-10,11,40,33,33,10129,0.0
1929611,260,2001-01-10,12,50,37,40,10127,331.336083049556
1929612,260,2001-01-10,13,40,40,37,10127,70.0173238142721
1929613,260,2001-01-10,14,40,38,25,10123,-3.487138856196699
1929614,260,2001-01-10,15,50,32,17,10121,-23.30952521649663
1929615,260,2001-01-10,16,50,28,4,10125,-89.01601174635633
1929616,260,2001-01-10,17,50,30,0,10126,0.0
1929617,260,2001-01-10,18,50,31,0,10134,0.0
1929618,260,2001-01-10,19,50,32,0,10140,0.0
1929619,260,2001-01-10,20,50,31,0,10146,0.0
1929620,260,2001-01-10,21,50,30,0,10150,0.0
1929621,260,2001-01-10,22,50,31,0,10152,0.0
1929622,260,2001-01-10,23,50,29,0,10160,0.0
1929623,260,2001-01-10,24,60,27,0,10166,0.0
1929624,260,2001-01-11,1,60,29,0,10170,0.0
1929625,260,2001-01-11,2,70,32,0,10175,0.0
1929626,260,2001-01-11,3,60,31,0,10179,0.0
1929627,260,2001-01-11,4,60,25,0,10186,0.0
1929628,260,2001-01-11,5,50,18,0,10191,0.0
1929629,260,2001-01-11,6,50,14,0,10198,0.0
1929630,260,2001-01-11,7,50,6,0,10210,0.0
1929631,260,2001-01-11,8,50,7,0,10220,0.0
1929632,260,2001-01-11,9,50,3,11,10228,0.0
1929633,260,2001-01-11,10,60,17,49,10236,0.0
1929634,260,2001-01-11,11,60,27,81,10240,0.0
1929635,260,2001-01-11,12,70,36,99,10243,244.5896736970596
1929636,260,2001-01-11,13,60,40,93,10242,781.099769239819
1929637,260,2001-01-11,14,60,37,73,10244,464.080527426785
1929638,260,2001-01-11,15,50,29,36,10250,39.56690004218978
1929639,260,2001-01-11,16,50,14,5,10255,-81.73637507068784
1929640,260,2001-01-11,17,40,3,0,10262,0.0
1929641,260,2001-01-11,18,40,-7,0,10265,0.0
1929642,260,2001-01-11,19,30,-6,0,10266,0.0
1929643,260,2001-01-11,20,30,-10,0,10273,0.0
1929644,260,2001-01-11,21,30,-10,0,10277,0.0
1929645,260,2001-01-11,22,30,-12,0,10275,0.0
1929646,260,2001-01-11,23,30,-15,0,10276,0.0
1929647,260,2001-01-11,24,30,-15,0,10275,0.0
1929648,260,2001-01-12,1,30,-16,0,10277,0.0
1929649,260,2001-01-12,2,20,-27,0,10277,0.0
1929650,260,2001-01-12,3,20,-36,0,10278,0.0
1929651,260,2001-01-12,4,10,-21,0,10279,0.0
1929652,260,2001-01-12,5,20,-11,0,10278,0.0
1929653,260,2001-01-12,6,10,-13,0,10278,0.0
1929654,260,2001-01-12,7,10,-11,0,10281,0.0
1929655,260,2001-01-12,8,20,0,0,10284,0.0
1929656,260,2001-01-12,9,20,4,5,10286,0.0
1929657,260,2001-01-12,10,20,17,25,10290,0.0
1929658,260,2001-01-12,11,20,27,29,10292,0.0
1929659,260,2001-01-12,12,30,33,28,10291,88.48303394701547
1929660,260,2001-01-12,13,30,35,27,10288,8.21777424893085
1929661,260,2001-01-12,14,20,41,42,10288,65.03634497182023
1929662,260,2001-01-12,15,30,49,37,10285,42.93145816667042
1929663,260,2001-01-12,16,30,39,7,10287,-67.84446566167284
1929664,260,2001-01-12,17,30,26,0,10290,0.0
1929665,260,2001-01-12,18,30,19,0,10294,0.0
1929666,260,2001-01-12,19,30,13,0,10299,0.0
1929667,260,2001-01-12,20,20,4,0,10303,0.0
1929668,260,2001-01-12,21,30,2,0,10307,0.0
1929669,260,2001-01-12,22,30,0,0,10310,0.0
1929670,260,2001-01-12,23,30,2,0,10316,0.0
1929671,260,2001-01-12,24,30,0,0,10319,0.0
1929672,260,2001-01-13,1,30,-12,0,10321,0.0
1929673,260,2001-01-13,2,20,-18,0,10326,0.0
1929674,260,2001-01-13,3,30,-22,0,10329,0.0
1929675,260,2001-01-13,4,40,-24,0,10333,0.0
1929676,260,2001-01-13,5,40,-25,0,10335,0.0
1929677,260,2001-01-13,6,30,-30,0,10338,0.0
1929678,260,2001-01-13,7,30,-32,0,10342,0.0
1929679,260,2001-01-13,8,30,-28,0,10345,0.0
1929680,260,2001-01-13,9,30,-18,28,10350,0.0
1929681,260,2001-01-13,10,40,-3,70,10356,0.0
1929682,260,2001-01-13,11,50,2,89,10357,0.0
1929683,260,2001-01-13,12,50,16,97,10354,421.2922998142498
1929684,260,2001-01-13,13,50,22,87,10354,788.624585512939
1929685,260,2001-01-13,14,40,28,79,10353,548.437943792018
1929686,260,2001-01-13,15,30,17,37,10357,40.79483334032896
1929687,260,2001-01-13,16,30,10,13,10362,-38.13582167979966
1929688,260,2001-01-13,17,40,-1,0,10369,0.0
1929689,260,2001-01-13,18,40,-7,0,10373,0.0
1929690,260,2001-01-13,19,40,-13,0,10377,0.0
1929691,260,2001-01-13,20,40,-17,0,10381,0.0
1929692,260,2001-01-13,21,30,-22,0,10382,0.0
1929693,260,2001-01-13,22,30,-26,0,10381,0.0
1929694,260,2001-01-13,23,30,-26,0,10383,0.0
1929695,260,2001-01-13,24,20,-32,0,10382,0.0
1929696,260,2001-01-14,1,20,-35,0,10379,0.0
1929697,260,2001-01-14,2,40,-36,0,10381,0.0
1929698,260,2001-01-14,3,30,-38,0,10376,0.0
1929699,260,2001-01-14,4,20,-47,0,10373,0.0
1929700,260,2001-01-14,5,20,-47,0,10371,0.0
1929701,260,2001-01-14,6,20,-47,0,10370,0.0
1929702,260,2001-01-14,7,20,-50,0,10369,0.0
1929703,260,2001-01-14,8,20,-42,0,10373,0.0
1929704,260,2001-01-14,9,30,-27,7,10369,0.0
1929705,260,2001-01-14,10,20,-11,14,10367,0.0
1929706,260,2001-01-14,11,20,-2,17,10360,0.0
1929707,260,2001-01-14,12,30,5,15,10356,-24.58151682482776
1929708,260,2001-01-14,13,40,6,18,10348,-21.48651804755561
1929709,260,2001-01-14,14,60,3,9,10344,-49.82620875069033
1929710,260,2001-01-14,15,60,3,7,10342,-59.95307247114379
1929711,260,2001-01-14,16,60,2,2,10340,-104.2591021005976
1929712,260,2001-01-14,17,50,1,0,10338,0.0
1929713,260,2001-01-14,18,60,-1,0,10335,0.0
1929714,260,2001-01-14,19,50,-4,0,10333,0.0
1929715,260,2001-01-14,20,40,-9,0,10327,0.0
1929716,260,2001-01-14,21,40,-15,0,10327,0.0
1929717,260,2001-01-14,22,40,-18,0,10323,0.0
1929718,260,2001-01-14,23,30,-24,0,10320,0.0
1929719,260,2001-01-14,24,40,-27,0,10314,0.0
1929720,260,2001-01-15,1,50,-27,0,10311,0.0
1929721,260,2001-01-15,2,50,-28,0,10306,0.0
1929722,260,2001-01-15,3,50,-28,0,10301,0.0
1929723,260,2001-01-15,4,40,-34,0,10298,0.0
1929724,260,2001-01-15,5,30,-35,0,10293,0.0
1929725,260,2001-01-15,6,40,-39,0,10292,0.0
1929726,260,2001-01-15,7,40,-40,0,10289,0.0
1929727,260,2001-01-15,8,40,-40,0,10291,0.0
1929728,260,2001-01-15,9,40,-33,17,10292,0.0
1929729,260,2001-01-15,10,50,-22,52,10290,0.0
1929730,260,2001-01-15,11,50,-10,84,10287,0.0
1929731,260,2001-01-15,12,40,2,101,10280,370.9664393091032
1929732,260,2001-01-15,13,40,8,100,10275,790.5387634605056
1929733,260,2001-01-15,14,50,13,84,10270,609.4781866457716
1929734,260,2001-01-15,15,50,8,52,10267,148.7989121475252
1929735,260,2001-01-15,16,40,-1,17,10266,-23.24626821524476
1929736,260,2001-01-15,17,50,-8,0,10267,0.0
1929737,260,2001-01-15,18,40,-14,0,10265,0.0
1929738,260,2001-01-15,19,40,-19,0,10267,0.0
1929739,260,2001-01-15,20,40,-21,0,10264,0.0
1929740,260,2001-01-15,21,40,-26,0,10264,0.0
1929741,260,2001-01-15,22,40,-30,0,10267,0.0
1929742,260,2001-01-15,23,20,-42,0,10267,0.0
1929743,260,2001-01-15,24,20,-41,0,10266,0.0
1929744,260,2001-01-16,1,30,-43,0,10265,0.0
1929745,260,2001-01-16,2,30,-43,0,10265,0.0
1929746,260,2001-01-16,3,30,-47,0,10261,0.0
1929747,260,2001-01-16,4,30,-49,0,10259,0.0
1929748,260,2001-01-16,5,30,-49,0,10256,0.0
1929749,260,2001-01-16,6,30,-49,0,10256,0.0
1929750,260,2001-01-16,7,30,-53,0,10255,0.0
1929751,260,2001-01-16,8,20,-62,0,10257,0.0
1929752,260,2001-01-16,9,20,-44,20,10255,0.0
1929753,260,2001-01-16,10,20,-24,59,10255,0.0
1929754,260,2001-01-16,11,20,-5,87,10251,0.0
1929755,260,2001-01-16,12,30,7,100,10247,455.792582188154
1929756,260,2001-01-16,13,30,14,99,10242,794.5072256370617
1929757,260,2001-01-16,14,30,18,82,10237,553.4550829271434
1929758,260,2001-01-16,15,30,14,52,10235,141.790589030903
1929759,260,2001-01-16,16,30,-2,16,10236,-26.63038040251934
1929760,260,2001-01-16,17,30,-13,0,10235,0.0
1929761,260,2001-01-16,18,30,-27,0,10238,0.0
1929762,260,2001-01-16,19,10,-42,0,10237,0.0
1929763,260,2001-01-16,20,10,-41,0,10235,0.0
1929764,260,2001-01-16,21,20,-49,0,10234,0.0
1929765,260,2001-01-16,22,20,-42,0,10232,0.0
1929766,260,2001-01-16,23,20,-53,0,10230,0.0
1929767,260,2001-01-16,24,10,-63,0,10228,0.0
1929768,260,2001-01-17,1,20,-67,0,10223,0.0
1929769,260,2001-01-17,2,20,-64,0,10221,0.0
1929770,260,2001-01-17,3,10,-68,0,10216,0.0
1929771,260,2001-01-17,4,10,-74,0,10213,0.0
1929772,260,2001-01-17,5,10,-77,0,10208,0.0
1929773,260,2001-01-17,6,10,-85,0,10207,0.0
1929774,260,2001-01-17,7,10,-87,0,10207,0.0
1929775,260,2001-01-17,8,10,-88,0,10208,0.0
1929776,260,2001-01-17,9,10,-68,19,10207,0.0
1929777,260,2001-01-17,10,10,-50,60,10206,0.0
1929778,260,2001-01-17,11,10,-28,88,10205,0.0
1929779,260,2001-01-17,12,10,-4,131,10198,-2081.176342611354
1929780,260,2001-01-17,13,10,0,129,10192,702.2034619104729
1929781,260,2001-01-17,14,10,8,83,10188,553.5175805390232
1929782,260,2001-01-17,15,10,5,46,10189,84.43246072936894
1929783,260,2001-01-17,16,20,-8,11,10191,-44.84066056323752
1929784,260,2001-01-17,17,20,-18,0,10192,0.0
1929785,260,2001-01-17,18,20,-26,0,10194,0.0
1929786,260,2001-01-17,19,10,-39,0,10192,0.0
1929787,260,2001-01-17,20,20,-46,0,10194,0.0
1929788,260,2001-01-17,21,10,-53,0,10195,0.0
1929789,260,2001-01-17,22,10,-63,0,10196,0.0
1929790,260,2001-01-17,23,10,-73,0,10195,0.0
1929791,260,2001-01-17,24,10,-75,0,10193,0.0
1929792,260,2001-01-18,1,10,-79,0,10191,0.0
1929793,260,2001-01-18,2,10,-82,0,10190,0.0
1929794,260,2001-01-18,3,10,-86,0,10189,0.0
1929795,260,2001-01-18,4,10,-74,0,10187,0.0
1929796,260,2001-01-18,5,10,-75,0,10189,0.0
1929797,260,2001-01-18,6,10,-68,0,10188,0.0
1929798,260,2001-01-18,7,10,-62,0,10190,0.0
1929799,260,2001-01-18,8,10,-59,0,10192,0.0
1929800,260,2001-01-18,9,10,-52,7,10194,0.0
1929801,260,2001-01-18,10,10,-40,7,10195,0.0
1929802,260,2001-01-18,11,10,-34,10,10196,0.0
1929803,260,2001-01-18,12,10,-28,13,10193,-35.87473534577725
1929804,260,2001-01-18,13,10,-22,12,10190,-39.13604474377556
1929805,260,2001-01-18,14,10,-20,7,10190,-55.64134663008543
1929806,260,2001-01-18,15,10,-17,4,10191,-72.07816122338531
1929807,260,2001-01-18,16,10,-14,0,10193,0.0
1929808,260,2001-01-18,17,10,-12,0,10193,0.0
1929809,260,2001-01-18,18,10,-11,0,10195,0.0
1929810,260,2001-01-18,19,10,-10,0,10197,0.0
1929811,260,2001-01-18,20,0,-9,0,10198,0.0
1929812,260,2001-01-18,21,10,-8,0,10201,0.0
1929813,260,2001-01-18,22,10,-7,0,10203,0.0
1929814,260,2001-01-18,23,10,-6,0,10204,0.0
1929815,260,2001-01-18,24,10,-6,0,10205,0.0
1929816,260,2001-01-19,1,10,-5,0,10204,0.0
1929817,260,2001-01-19,2,10,-5,0,10205,0.0
1929818,260,2001-01-19,3,0,-6,0,10204,0.0
1929819,260,2001-01-19,4,10,-5,0,10207,0.0
1929820,260,2001-01-19,5,10,-7,0,10207,0.0
1929821,260,2001-01-19,6,0,-8,0,10209,0.0
1929822,260,2001-01-19,7,0,-9,0,10210,0.0
1929823,260,2001-01-19,8,10,-12,0,10214,0.0
1929824,260,2001-01-19,9,10,-12,4,10219,0.0
1929825,260,2001-01-19,10,10,-11,17,10222,0.0
1929826,260,2001-01-19,11,10,-10,37,10222,0.0
1929827,260,2001-01-19,12,10,-5,55,10221,568.1096459229959
1929828,260,2001-01-19,13,10,-9,23,10221,-8.23567512648699
1929829,260,2001-01-19,14,10,-9,10,10221,-43.25877407553836
1929830,260,2001-01-19,15,20,-9,11,10223,-40.42332275887706
1929831,260,2001-01-19,16,20,-6,3,10225,-89.34807174020783
1929832,260,2001-01-19,17,20,-2,0,10226,0.0
1929833,260,2001-01-19,18,20,1,0,10225,0.0
1929834,260,2001-01-19,19,20,2,0,10229,0.0
1929835,260,2001-01-19,20,20,3,0,10230,0.0
1929836,260,2001-01-19,21,20,3,0,10230,0.0
1929837,260,2001-01-19,22,20,0,0,10229,0.0
1929838,260,2001-01-19,23,20,-2,0,10230,0.0
1929839,260,2001-01-19,24,20,0,0,10232,0.0
1929840,260,2001-01-20,1,20,0,0,10230,0.0
1929841,260,2001-01-20,2,10,0,0,10231,0.0
1929842,260,2001-01-20,3,20,-3,0,10228,0.0
1929843,260,2001-01-20,4,20,-9,0,10228,0.0
1929844,260,2001-01-20,5,20,-7,0,10229,0.0
1929845,260,2001-01-20,6,20,-9,0,10228,0.0
1929846,260,2001-01-20,7,20,-2,0,10230,0.0
1929847,260,2001-01-20,8,20,-1,0,10232,0.0
1929848,260,2001-01-20,9,20,2,3,10235,0.0
1929849,260,2001-01-20,10,30,5,8,10240,0.0
1929850,260,2001-01-20,11,30,6,13,10241,0.0
1929851,260,2001-01-20,12,20,7,21,10239,1.418715473445239
1929852,260,2001-01-20,13,20,6,17,10236,-23.71236480200763
1929853,260,2001-01-20,14,20,11,23,10235,-9.791100952635146
1929854,260,2001-01-20,15,30,3,17,10238,-22.86060593755876
1929855,260,2001-01-20,16,30,1,0,10242,0.0
1929856,260,2001-01-20,17,20,2,0,10243,0.0
1929857,260,2001-01-20,18,20,1,0,10246,0.0
1929858,260,2001-01-20,19,30,2,0,10247,0.0
1929859,260,2001-01-20,20,30,1,0,10247,0.0
1929860,260,2001-01-20,21,30,0,0,10248,0.0
1929861,260,2001-01-20,22,30,-2,0,10248,0.0
