,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2060918,260,2016-01-03,15,50,74,17,9985,-22.67924081745077
2060919,260,2016-01-03,16,50,70,2,9975,-111.6212803363053
2060920,260,2016-01-03,17,60,70,0,9961,0.0
2060921,260,2016-01-03,18,70,69,0,9947,0.0
2060922,260,2016-01-03,19,70,60,0,9932,0.0
2060923,260,2016-01-03,20,70,55,0,9921,0.0
2060924,260,2016-01-03,21,70,56,0,9913,0.0
2060925,260,2016-01-03,22,70,55,0,9902,0.0
2060926,260,2016-01-03,23,70,53,0,9893,0.0
2060927,260,2016-01-03,24,70,52,0,9886,0.0
2060928,260,2016-01-04,1,60,51,0,9881,0.0
2060929,260,2016-01-04,2,60,47,0,9879,0.0
2060930,260,2016-01-04,3,50,43,0,9876,0.0
2060931,260,2016-01-04,4,50,41,0,9872,0.0
2060932,260,2016-01-04,5,50,39,0,9872,0.0
2060933,260,2016-01-04,6,40,40,0,9871,0.0
2060934,260,2016-01-04,7,40,43,0,9875,0.0
2060935,260,2016-01-04,8,20,45,0,9876,0.0
2060936,260,2016-01-04,9,30,48,3,9882,0.0
2060937,260,2016-01-04,10,20,53,9,9884,0.0
2060938,260,2016-01-04,11,20,59,19,9883,0.0
2060939,260,2016-01-04,12,20,65,18,9882,0.0
2060940,260,2016-01-04,13,20,68,12,9881,-39.20763540499947
2060941,260,2016-01-04,14,20,70,7,9882,-58.60541074300063
2060942,260,2016-01-04,15,30,64,3,9884,-84.92985218280403
2060943,260,2016-01-04,16,30,61,0,9887,0.0
2060944,260,2016-01-04,17,30,63,0,9888,0.0
2060945,260,2016-01-04,18,30,64,0,9888,0.0
2060946,260,2016-01-04,19,30,67,0,9890,0.0
2060947,260,2016-01-04,20,30,68,0,9889,0.0
2060948,260,2016-01-04,21,30,66,0,9890,0.0
2060949,260,2016-01-04,22,30,68,0,9891,0.0
2060950,260,2016-01-04,23,30,69,0,9890,0.0
2060951,260,2016-01-04,24,30,69,0,9890,0.0
2060952,260,2016-01-05,1,30,67,0,9889,0.0
2060953,260,2016-01-05,2,20,67,0,9891,0.0
2060954,260,2016-01-05,3,30,67,0,9890,0.0
2060955,260,2016-01-05,4,30,65,0,9890,0.0
2060956,260,2016-01-05,5,30,65,0,9890,0.0
2060957,260,2016-01-05,6,30,68,0,9896,0.0
2060958,260,2016-01-05,7,50,65,0,9899,0.0
2060959,260,2016-01-05,8,50,67,0,9901,0.0
2060960,260,2016-01-05,9,50,69,4,9907,0.0
2060961,260,2016-01-05,10,30,70,11,9913,0.0
2060962,260,2016-01-05,11,30,72,15,9912,0.0
2060963,260,2016-01-05,12,30,76,20,9911,0.0
2060964,260,2016-01-05,13,30,76,21,9914,-9.111740018583932
2060965,260,2016-01-05,14,30,77,11,9916,-41.16237997490276
2060966,260,2016-01-05,15,30,76,7,9919,-60.27501080772768
2060967,260,2016-01-05,16,30,73,1,9923,-119.9521126006893
2060968,260,2016-01-05,17,30,73,0,9928,0.0
2060969,260,2016-01-05,18,30,73,0,9931,0.0
2060970,260,2016-01-05,19,40,73,0,9934,0.0
2060971,260,2016-01-05,20,30,68,0,9936,0.0
2060972,260,2016-01-05,21,30,68,0,9941,0.0
2060973,260,2016-01-05,22,30,66,0,9944,0.0
2060974,260,2016-01-05,23,30,55,0,9946,0.0
2060975,260,2016-01-05,24,30,47,0,9950,0.0
2060976,260,2016-01-06,1,30,43,0,9952,0.0
2060977,260,2016-01-06,2,30,39,0,9957,0.0
2060978,260,2016-01-06,3,30,35,0,9959,0.0
2060979,260,2016-01-06,4,30,35,0,9959,0.0
2060980,260,2016-01-06,5,30,33,0,9963,0.0
2060981,260,2016-01-06,6,30,26,0,9968,0.0
2060982,260,2016-01-06,7,30,21,0,9969,0.0
2060983,260,2016-01-06,8,40,20,0,9977,0.0
2060984,260,2016-01-06,9,30,17,3,9984,0.0
2060985,260,2016-01-06,10,30,23,18,9988,0.0
2060986,260,2016-01-06,11,30,26,28,9987,0.0
2060987,260,2016-01-06,12,30,26,25,9987,0.0
2060988,260,2016-01-06,13,30,25,19,9989,-16.02950422337428
2060989,260,2016-01-06,14,30,28,17,9990,-22.64075135242854
2060990,260,2016-01-06,15,30,24,8,9993,-55.49225140587272
2060991,260,2016-01-06,16,30,19,1,9996,-119.6971291456414
2060992,260,2016-01-06,17,40,17,0,9997,0.0
2060993,260,2016-01-06,18,30,17,0,9998,0.0
2060994,260,2016-01-06,19,30,20,0,9998,0.0
2060995,260,2016-01-06,20,30,21,0,9994,0.0
2060996,260,2016-01-06,21,30,21,0,9989,0.0
2060997,260,2016-01-06,22,30,24,0,9988,0.0
2060998,260,2016-01-06,23,30,27,0,9987,0.0
2060999,260,2016-01-06,24,30,35,0,9986,0.0
2061000,260,2016-01-07,1,30,39,0,9982,0.0
2061001,260,2016-01-07,2,30,43,0,9976,0.0
2061002,260,2016-01-07,3,40,46,0,9964,0.0
2061003,260,2016-01-07,4,40,48,0,9962,0.0
2061004,260,2016-01-07,5,40,51,0,9954,0.0
2061005,260,2016-01-07,6,50,55,0,9937,0.0
2061006,260,2016-01-07,7,50,56,0,9931,0.0
2061007,260,2016-01-07,8,60,57,0,9920,0.0
2061008,260,2016-01-07,9,60,60,4,9915,0.0
2061009,260,2016-01-07,10,60,64,8,9909,0.0
2061010,260,2016-01-07,11,70,65,11,9895,0.0
2061011,260,2016-01-07,12,70,64,9,9881,0.0
2061012,260,2016-01-07,13,70,61,7,9868,-62.19777276310941
2061013,260,2016-01-07,14,70,62,6,9863,-62.7248088793035
2061014,260,2016-01-07,15,70,56,5,9855,-70.16354422142402
2061015,260,2016-01-07,16,50,55,0,9856,0.0
2061016,260,2016-01-07,17,50,65,0,9856,0.0
2061017,260,2016-01-07,18,60,76,0,9873,0.0
2061018,260,2016-01-07,19,70,70,0,9892,0.0
2061019,260,2016-01-07,20,80,77,0,9908,0.0
2061020,260,2016-01-07,21,70,74,0,9921,0.0
2061021,260,2016-01-07,22,70,73,0,9929,0.0
2061022,260,2016-01-07,23,70,72,0,9940,0.0
2061023,260,2016-01-07,24,70,70,0,9952,0.0
2061024,260,2016-01-08,1,70,69,0,9961,0.0
2061025,260,2016-01-08,2,60,66,0,9970,0.0
2061026,260,2016-01-08,3,60,60,0,9980,0.0
2061027,260,2016-01-08,4,50,60,0,9986,0.0
2061028,260,2016-01-08,5,50,64,0,9992,0.0
2061029,260,2016-01-08,6,50,56,0,9999,0.0
2061030,260,2016-01-08,7,40,59,0,10004,0.0
2061031,260,2016-01-08,8,40,60,0,10011,0.0
2061032,260,2016-01-08,9,50,49,13,10022,0.0
2061033,260,2016-01-08,10,50,58,42,10024,0.0
2061034,260,2016-01-08,11,50,69,69,10026,0.0
2061035,260,2016-01-08,12,50,78,82,10021,0.0
2061036,260,2016-01-08,13,50,82,79,10018,769.7870955357588
2061037,260,2016-01-08,14,50,81,58,10017,246.6366520210101
2061038,260,2016-01-08,15,40,77,22,10020,-9.547522186877911
2061039,260,2016-01-08,16,30,63,4,10021,-89.50506154216058
2061040,260,2016-01-08,17,20,54,0,10021,0.0
2061041,260,2016-01-08,18,40,55,0,10018,0.0
2061042,260,2016-01-08,19,30,39,0,10019,0.0
2061043,260,2016-01-08,20,30,31,0,10022,0.0
2061044,260,2016-01-08,21,30,23,0,10019,0.0
2061045,260,2016-01-08,22,30,21,0,10017,0.0
2061046,260,2016-01-08,23,30,15,0,10017,0.0
2061047,260,2016-01-08,24,30,14,0,10014,0.0
2061048,260,2016-01-09,1,30,13,0,10013,0.0
2061049,260,2016-01-09,2,30,12,0,10014,0.0
2061050,260,2016-01-09,3,30,21,0,10010,0.0
2061051,260,2016-01-09,4,20,21,0,10005,0.0
2061052,260,2016-01-09,5,30,35,0,10004,0.0
2061053,260,2016-01-09,6,40,48,0,10003,0.0
2061054,260,2016-01-09,7,50,50,0,10002,0.0
2061055,260,2016-01-09,8,40,48,0,9999,0.0
2061056,260,2016-01-09,9,40,53,6,9997,0.0
2061057,260,2016-01-09,10,40,66,34,9995,0.0
2061058,260,2016-01-09,11,50,66,34,9993,0.0
2061059,260,2016-01-09,12,50,66,27,9985,86.25134445674433
2061060,260,2016-01-09,13,40,73,37,9978,72.30198814737447
2061061,260,2016-01-09,14,40,73,14,9975,-30.8177002207392
2061062,260,2016-01-09,15,40,79,11,9971,-41.65008471246632
2061063,260,2016-01-09,16,40,78,2,9970,-105.9815101225258
2061064,260,2016-01-09,17,40,76,0,9967,0.0
2061065,260,2016-01-09,18,50,74,0,9959,0.0
2061066,260,2016-01-09,19,50,74,0,9951,0.0
2061067,260,2016-01-09,20,50,67,0,9947,0.0
2061068,260,2016-01-09,21,50,61,0,9937,0.0
2061069,260,2016-01-09,22,50,56,0,9927,0.0
2061070,260,2016-01-09,23,60,58,0,9917,0.0
2061071,260,2016-01-09,24,60,65,0,9908,0.0
2061072,260,2016-01-10,1,60,66,0,9895,0.0
2061073,260,2016-01-10,2,60,67,0,9890,0.0
2061074,260,2016-01-10,3,50,74,0,9885,0.0
2061075,260,2016-01-10,4,60,85,0,9882,0.0
2061076,260,2016-01-10,5,60,77,0,9883,0.0
2061077,260,2016-01-10,6,50,75,0,9887,0.0
2061078,260,2016-01-10,7,50,71,0,9888,0.0
2061079,260,2016-01-10,8,50,67,1,9893,0.0
2061080,260,2016-01-10,9,60,65,13,9901,0.0
2061081,260,2016-01-10,10,60,72,47,9902,0.0
2061082,260,2016-01-10,11,60,83,81,9902,0.0
2061083,260,2016-01-10,12,70,86,61,9898,712.3382250017527
2061084,260,2016-01-10,13,70,88,41,9898,105.5031301498311
2061085,260,2016-01-10,14,60,85,14,9896,-30.20177316213308
2061086,260,2016-01-10,15,40,70,13,9897,-33.90985202036554
2061087,260,2016-01-10,16,60,59,1,9897,-113.878809701417
2061088,260,2016-01-10,17,50,62,0,9899,0.0
2061089,260,2016-01-10,18,40,60,0,9899,0.0
2061090,260,2016-01-10,19,40,55,0,9903,0.0
2061091,260,2016-01-10,20,40,54,0,9904,0.0
2061092,260,2016-01-10,21,40,52,0,9901,0.0
2061093,260,2016-01-10,22,60,64,0,9903,0.0
2061094,260,2016-01-10,23,60,60,0,9904,0.0
2061095,260,2016-01-10,24,50,53,0,9907,0.0
2061096,260,2016-01-11,1,50,49,0,9905,0.0
2061097,260,2016-01-11,2,40,44,0,9905,0.0
2061098,260,2016-01-11,3,30,32,0,9898,0.0
2061099,260,2016-01-11,4,30,27,0,9891,0.0
2061100,260,2016-01-11,5,30,23,0,9882,0.0
2061101,260,2016-01-11,6,30,22,0,9878,0.0
2061102,260,2016-01-11,7,30,26,0,9869,0.0
2061103,260,2016-01-11,8,30,26,0,9867,0.0
2061104,260,2016-01-11,9,40,34,5,9863,0.0
2061105,260,2016-01-11,10,40,39,9,9860,0.0
2061106,260,2016-01-11,11,40,47,14,9852,0.0
2061107,260,2016-01-11,12,40,50,9,9844,-55.68405259290442
2061108,260,2016-01-11,13,50,51,16,9834,-24.86030922451992
2061109,260,2016-01-11,14,40,56,9,9828,-47.08063680314837
2061110,260,2016-01-11,15,30,61,9,9827,-48.13737582659792
2061111,260,2016-01-11,16,30,63,2,9829,-102.3782734830035
2061112,260,2016-01-11,17,30,61,0,9830,0.0
2061113,260,2016-01-11,18,30,62,0,9829,0.0
2061114,260,2016-01-11,19,40,66,0,9834,0.0
2061115,260,2016-01-11,20,50,65,0,9839,0.0
2061116,260,2016-01-11,21,50,65,0,9846,0.0
2061117,260,2016-01-11,22,40,64,0,9853,0.0
2061118,260,2016-01-11,23,30,63,0,9861,0.0
2061119,260,2016-01-11,24,30,62,0,9868,0.0
2061120,260,2016-01-12,1,30,61,0,9874,0.0
2061121,260,2016-01-12,2,40,62,0,9881,0.0
2061122,260,2016-01-12,3,40,64,0,9887,0.0
2061123,260,2016-01-12,4,40,59,0,9895,0.0
2061124,260,2016-01-12,5,40,59,0,9898,0.0
2061125,260,2016-01-12,6,40,54,0,9907,0.0
2061126,260,2016-01-12,7,40,53,0,9912,0.0
2061127,260,2016-01-12,8,40,56,1,9919,0.0
2061128,260,2016-01-12,9,50,58,9,9924,0.0
2061129,260,2016-01-12,10,40,67,23,9930,0.0
2061130,260,2016-01-12,11,50,69,35,9933,0.0
2061131,260,2016-01-12,12,60,59,45,9937,430.5121278274424
2061132,260,2016-01-12,13,60,67,49,9937,189.6204338915022
2061133,260,2016-01-12,14,60,63,37,9938,36.62059423168962
2061134,260,2016-01-12,15,70,65,23,9942,-7.498005122514764
2061135,260,2016-01-12,16,70,60,4,9946,-85.77099327731777
2061136,260,2016-01-12,17,60,52,0,9951,0.0
2061137,260,2016-01-12,18,60,50,0,9951,0.0
2061138,260,2016-01-12,19,50,48,0,9952,0.0
2061139,260,2016-01-12,20,40,51,0,9956,0.0
2061140,260,2016-01-12,21,40,47,0,9959,0.0
2061141,260,2016-01-12,22,50,48,0,9960,0.0
2061142,260,2016-01-12,23,50,54,0,9959,0.0
2061143,260,2016-01-12,24,50,58,0,9961,0.0
2061144,260,2016-01-13,1,50,66,0,9970,0.0
2061145,260,2016-01-13,2,50,64,0,9996,0.0
2061146,260,2016-01-13,3,40,65,0,10016,0.0
2061147,260,2016-01-13,4,50,61,0,10035,0.0
2061148,260,2016-01-13,5,30,56,0,10053,0.0
2061149,260,2016-01-13,6,30,52,0,10067,0.0
2061150,260,2016-01-13,7,30,55,0,10081,0.0
2061151,260,2016-01-13,8,30,55,1,10092,0.0
2061152,260,2016-01-13,9,20,58,13,10101,0.0
2061153,260,2016-01-13,10,30,63,36,10114,0.0
2061154,260,2016-01-13,11,40,55,20,10121,0.0
2061155,260,2016-01-13,12,30,53,18,10126,-6.463705927133306
2061156,260,2016-01-13,13,30,53,24,10126,-2.768462663144723
2061157,260,2016-01-13,14,30,59,25,10127,-4.242007989952999
2061158,260,2016-01-13,15,40,59,18,10131,-20.60504718348909
2061159,260,2016-01-13,16,40,52,7,10135,-66.18056805676257
2061160,260,2016-01-13,17,40,45,0,10137,0.0
2061161,260,2016-01-13,18,30,39,0,10137,0.0
2061162,260,2016-01-13,19,30,40,0,10136,0.0
2061163,260,2016-01-13,20,30,37,0,10137,0.0
2061164,260,2016-01-13,21,30,35,0,10135,0.0
2061165,260,2016-01-13,22,40,29,0,10133,0.0
2061166,260,2016-01-13,23,40,25,0,10130,0.0
2061167,260,2016-01-13,24,40,24,0,10121,0.0
2061168,260,2016-01-14,1,40,21,0,10110,0.0
2061169,260,2016-01-14,2,40,22,0,10100,0.0
2061170,260,2016-01-14,3,40,26,0,10087,0.0
2061171,260,2016-01-14,4,40,29,0,10075,0.0
2061172,260,2016-01-14,5,50,32,0,10062,0.0
2061173,260,2016-01-14,6,50,32,0,10048,0.0
2061174,260,2016-01-14,7,50,36,0,10033,0.0
2061175,260,2016-01-14,8,60,38,0,10026,0.0
2061176,260,2016-01-14,9,60,38,2,10023,0.0
2061177,260,2016-01-14,10,60,40,6,10022,0.0
2061178,260,2016-01-14,11,60,42,15,10021,0.0
2061179,260,2016-01-14,12,50,44,25,10015,45.1567782723576
2061180,260,2016-01-14,13,50,50,33,10007,33.72981512767337
2061181,260,2016-01-14,14,50,52,28,10001,3.212895882455257
2061182,260,2016-01-14,15,50,44,9,9996,-48.31294023353659
2061183,260,2016-01-14,16,60,23,3,9996,-92.36124810386237
2061184,260,2016-01-14,17,40,30,0,9993,0.0
2061185,260,2016-01-14,18,40,31,0,9986,0.0
2061186,260,2016-01-14,19,40,37,0,9978,0.0
2061187,260,2016-01-14,20,60,42,0,9971,0.0
2061188,260,2016-01-14,21,70,38,0,9963,0.0
2061189,260,2016-01-14,22,70,39,0,9961,0.0
2061190,260,2016-01-14,23,60,28,0,9971,0.0
2061191,260,2016-01-14,24,60,24,0,9988,0.0
2061192,260,2016-01-15,1,60,26,0,9997,0.0
2061193,260,2016-01-15,2,50,29,0,10006,0.0
2061194,260,2016-01-15,3,50,31,0,10015,0.0
2061195,260,2016-01-15,4,50,33,0,10027,0.0
2061196,260,2016-01-15,5,50,32,0,10036,0.0
2061197,260,2016-01-15,6,20,21,0,10046,0.0
2061198,260,2016-01-15,7,20,16,0,10056,0.0
2061199,260,2016-01-15,8,20,23,0,10069,0.0
2061200,260,2016-01-15,9,20,30,6,10076,0.0
2061201,260,2016-01-15,10,20,37,27,10085,0.0
2061202,260,2016-01-15,11,20,39,34,10096,0.0
2061203,260,2016-01-15,12,30,33,26,10105,51.9394113593385
2061204,260,2016-01-15,13,30,27,28,10113,9.719687971277885
2061205,260,2016-01-15,14,30,29,23,10123,-9.06838807779335
2061206,260,2016-01-15,15,30,31,13,10135,-34.36740296672505
2061207,260,2016-01-15,16,20,28,5,10146,-77.96986796601242
2061208,260,2016-01-15,17,20,30,0,10157,0.0
2061209,260,2016-01-15,18,20,24,0,10168,0.0
2061210,260,2016-01-15,19,20,27,0,10175,0.0
2061211,260,2016-01-15,20,10,26,0,10182,0.0
2061212,260,2016-01-15,21,10,15,0,10188,0.0
2061213,260,2016-01-15,22,10,8,0,10193,0.0
2061214,260,2016-01-15,23,10,-10,0,10200,0.0
2061215,260,2016-01-15,24,10,-10,0,10201,0.0
2061216,260,2016-01-16,1,20,-1,0,10202,0.0
2061217,260,2016-01-16,2,20,9,0,10200,0.0
2061218,260,2016-01-16,3,20,16,0,10197,0.0
2061219,260,2016-01-16,4,40,21,0,10189,0.0
2061220,260,2016-01-16,5,50,25,0,10183,0.0
2061221,260,2016-01-16,6,40,35,0,10181,0.0
2061222,260,2016-01-16,7,40,44,0,10185,0.0
2061223,260,2016-01-16,8,60,38,0,10194,0.0
2061224,260,2016-01-16,9,70,40,16,10202,0.0
2061225,260,2016-01-16,10,60,34,26,10211,0.0
2061226,260,2016-01-16,11,60,21,20,10218,0.0
2061227,260,2016-01-16,12,20,41,59,10221,707.685515234548
2061228,260,2016-01-16,13,40,50,81,10220,721.6179752372403
2061229,260,2016-01-16,14,40,50,60,10224,210.9150896857727
2061230,260,2016-01-16,15,40,48,21,10228,-13.8565567536686
2061231,260,2016-01-16,16,40,39,6,10231,-71.42876473789785
2061232,260,2016-01-16,17,30,31,0,10234,0.0
2061233,260,2016-01-16,18,20,19,0,10235,0.0
2061234,260,2016-01-16,19,40,19,0,10236,0.0
2061235,260,2016-01-16,20,30,15,0,10232,0.0
2061236,260,2016-01-16,21,30,18,0,10230,0.0
2061237,260,2016-01-16,22,20,17,0,10227,0.0
2061238,260,2016-01-16,23,30,11,0,10230,0.0
2061239,260,2016-01-16,24,30,18,0,10234,0.0
2061240,260,2016-01-17,1,30,13,0,10236,0.0
2061241,260,2016-01-17,2,30,8,0,10241,0.0
2061242,260,2016-01-17,3,30,8,0,10242,0.0
2061243,260,2016-01-17,4,30,7,0,10244,0.0
2061244,260,2016-01-17,5,30,5,0,10250,0.0
2061245,260,2016-01-17,6,20,-5,0,10253,0.0
2061246,260,2016-01-17,7,20,-17,0,10257,0.0
2061247,260,2016-01-17,8,20,-21,1,10263,0.0
2061248,260,2016-01-17,9,20,0,33,10268,0.0
2061249,260,2016-01-17,10,20,18,69,10271,0.0
2061250,260,2016-01-17,11,20,24,82,10275,0.0
2061251,260,2016-01-17,12,30,29,87,10275,693.0341501860166
2061252,260,2016-01-17,13,40,18,81,10275,707.4079122923672
2061253,260,2016-01-17,14,40,18,78,10274,465.7310516173912
2061254,260,2016-01-17,15,30,14,36,10273,28.35710550141096
2061255,260,2016-01-17,16,20,-4,4,10274,-84.48575731141267
2061256,260,2016-01-17,17,10,-26,0,10275,0.0
2061257,260,2016-01-17,18,10,-36,0,10276,0.0
2061258,260,2016-01-17,19,20,-42,0,10272,0.0
2061259,260,2016-01-17,20,10,-49,0,10270,0.0
2061260,260,2016-01-17,21,10,-51,0,10266,0.0
2061261,260,2016-01-17,22,20,-54,0,10264,0.0
2061262,260,2016-01-17,23,20,-49,0,10260,0.0
2061263,260,2016-01-17,24,20,-55,0,10255,0.0
2061264,260,2016-01-18,1,20,-56,0,10250,0.0
2061265,260,2016-01-18,2,10,-55,0,10243,0.0
2061266,260,2016-01-18,3,20,-52,0,10237,0.0
2061267,260,2016-01-18,4,20,-56,0,10229,0.0
2061268,260,2016-01-18,5,10,-64,0,10227,0.0
2061269,260,2016-01-18,6,20,-58,0,10221,0.0
2061270,260,2016-01-18,7,20,-52,0,10218,0.0
2061271,260,2016-01-18,8,20,-48,3,10216,0.0
2061272,260,2016-01-18,9,20,-36,48,10212,0.0
2061273,260,2016-01-18,10,30,-25,79,10209,0.0
2061274,260,2016-01-18,11,30,-14,118,10204,0.0
2061275,260,2016-01-18,12,30,-3,111,10198,112.260668903103
2061276,260,2016-01-18,13,30,-1,96,10190,804.6735550226185
2061277,260,2016-01-18,14,30,-3,62,10182,216.722014312853
2061278,260,2016-01-18,15,30,-10,30,10180,7.196400367525526
2061279,260,2016-01-18,16,30,-17,6,10177,-69.64960574027974
2061280,260,2016-01-18,17,20,-24,0,10177,0.0
2061281,260,2016-01-18,18,20,-23,0,10179,0.0
2061282,260,2016-01-18,19,20,-29,0,10178,0.0
2061283,260,2016-01-18,20,20,-26,0,10176,0.0
2061284,260,2016-01-18,21,20,-25,0,10172,0.0
2061285,260,2016-01-18,22,20,-31,0,10168,0.0
2061286,260,2016-01-18,23,10,-48,0,10170,0.0
2061287,260,2016-01-18,24,10,-48,0,10169,0.0
2061288,260,2016-01-19,1,20,-52,0,10163,0.0
2061289,260,2016-01-19,2,20,-58,0,10164,0.0
2061290,260,2016-01-19,3,10,-71,0,10162,0.0
2061291,260,2016-01-19,4,10,-72,0,10164,0.0
2061292,260,2016-01-19,5,10,-76,0,10162,0.0
2061293,260,2016-01-19,6,10,-77,0,10162,0.0
2061294,260,2016-01-19,7,10,-62,0,10165,0.0
2061295,260,2016-01-19,8,20,-54,4,10165,0.0
2061296,260,2016-01-19,9,20,-38,30,10168,0.0
2061297,260,2016-01-19,10,20,-30,35,10165,0.0
2061298,260,2016-01-19,11,30,-16,52,10164,0.0
2061299,260,2016-01-19,12,30,-4,97,10162,631.2147999757316
2061300,260,2016-01-19,13,30,-3,26,10158,0.144660498143892
2061301,260,2016-01-19,14,30,0,18,10155,-19.93300338457586
2061302,260,2016-01-19,15,20,3,21,10158,-13.55667930914372
2061303,260,2016-01-19,16,30,5,6,10159,-68.80954608281299
2061304,260,2016-01-19,17,30,2,0,10161,0.0
2061305,260,2016-01-19,18,30,1,0,10161,0.0
2061306,260,2016-01-19,19,20,3,0,10162,0.0
2061307,260,2016-01-19,20,20,3,0,10165,0.0
2061308,260,2016-01-19,21,10,-5,0,10167,0.0
2061309,260,2016-01-19,22,20,2,0,10167,0.0
2061310,260,2016-01-19,23,20,7,0,10170,0.0
2061311,260,2016-01-19,24,20,2,0,10167,0.0
2061312,260,2016-01-20,1,20,8,0,10167,0.0
2061313,260,2016-01-20,2,20,8,0,10169,0.0
2061314,260,2016-01-20,3,20,12,0,10169,0.0
2061315,260,2016-01-20,4,20,12,0,10168,0.0
2061316,260,2016-01-20,5,20,13,0,10165,0.0
2061317,260,2016-01-20,6,20,16,0,10171,0.0
2061318,260,2016-01-20,7,30,15,0,10174,0.0
2061319,260,2016-01-20,8,20,16,1,10177,0.0
2061320,260,2016-01-20,9,20,18,11,10182,0.0
2061321,260,2016-01-20,10,10,30,30,10185,0.0
2061322,260,2016-01-20,11,20,34,35,10186,0.0
2061323,260,2016-01-20,12,20,40,43,10185,274.1270461251484
2061324,260,2016-01-20,13,20,47,51,10185,157.3603962729889
2061325,260,2016-01-20,14,20,43,27,10184,-1.589441222230217
2061326,260,2016-01-20,15,20,44,24,10186,-7.444762209346813
2061327,260,2016-01-20,16,10,36,3,10188,-87.91411430620819
2061328,260,2016-01-20,17,10,30,0,10195,0.0
2061329,260,2016-01-20,18,10,13,0,10199,0.0
2061330,260,2016-01-20,19,10,-5,0,10204,0.0
2061331,260,2016-01-20,20,10,-20,0,10210,0.0
2061332,260,2016-01-20,21,10,-25,0,10214,0.0
2061333,260,2016-01-20,22,10,-33,0,10215,0.0
2061334,260,2016-01-20,23,0,-33,0,10222,0.0
2061335,260,2016-01-20,24,0,-36,0,10227,0.0
