,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
1999583,260,2009-01-03,24,20,15,0,10235,0.0
1999584,260,2009-01-04,1,20,18,0,10230,0.0
1999585,260,2009-01-04,2,20,22,0,10227,0.0
1999586,260,2009-01-04,3,40,24,0,10224,0.0
1999587,260,2009-01-04,4,40,21,0,10220,0.0
1999588,260,2009-01-04,5,40,16,0,10214,0.0
1999589,260,2009-01-04,6,40,16,0,10211,0.0
1999590,260,2009-01-04,7,40,15,0,10207,0.0
1999591,260,2009-01-04,8,40,17,0,10203,0.0
1999592,260,2009-01-04,9,40,19,5,10203,0.0
1999593,260,2009-01-04,10,40,23,11,10199,0.0
1999594,260,2009-01-04,11,40,25,15,10191,0.0
1999595,260,2009-01-04,12,40,28,17,10186,0.0
1999596,260,2009-01-04,13,40,31,9,10181,-54.55235343707481
1999597,260,2009-01-04,14,40,34,14,10176,-32.52372944276244
1999598,260,2009-01-04,15,40,34,6,10172,-68.17787480619715
1999599,260,2009-01-04,16,40,30,1,10170,-123.8107129899271
1999600,260,2009-01-04,17,40,28,0,10166,0.0
1999601,260,2009-01-04,18,40,27,0,10163,0.0
1999602,260,2009-01-04,19,40,27,0,10160,0.0
1999603,260,2009-01-04,20,40,24,0,10156,0.0
1999604,260,2009-01-04,21,40,19,0,10153,0.0
1999605,260,2009-01-04,22,40,15,0,10148,0.0
1999606,260,2009-01-04,23,40,17,0,10144,0.0
1999607,260,2009-01-04,24,40,14,0,10140,0.0
1999608,260,2009-01-05,1,30,13,0,10135,0.0
1999609,260,2009-01-05,2,30,5,0,10138,0.0
1999610,260,2009-01-05,3,30,4,0,10145,0.0
1999611,260,2009-01-05,4,40,4,0,10152,0.0
1999612,260,2009-01-05,5,60,4,0,10161,0.0
1999613,260,2009-01-05,6,60,4,0,10169,0.0
1999614,260,2009-01-05,7,60,2,0,10181,0.0
1999615,260,2009-01-05,8,60,-3,0,10194,0.0
1999616,260,2009-01-05,9,60,-7,12,10205,0.0
1999617,260,2009-01-05,10,60,-7,20,10216,0.0
1999618,260,2009-01-05,11,70,-8,25,10223,0.0
1999619,260,2009-01-05,12,50,-10,70,10225,0.0
1999620,260,2009-01-05,13,60,-11,75,10229,740.0665121315353
1999621,260,2009-01-05,14,70,-14,66,10233,402.1935931744997
1999622,260,2009-01-05,15,60,-18,36,10238,51.92041702949025
1999623,260,2009-01-05,16,60,-20,7,10246,-70.19547390783822
1999624,260,2009-01-05,17,70,-18,0,10253,0.0
1999625,260,2009-01-05,18,50,-17,0,10263,0.0
1999626,260,2009-01-05,19,60,-17,0,10268,0.0
1999627,260,2009-01-05,20,50,-26,0,10271,0.0
1999628,260,2009-01-05,21,30,-31,0,10275,0.0
1999629,260,2009-01-05,22,40,-36,0,10277,0.0
1999630,260,2009-01-05,23,40,-38,0,10278,0.0
1999631,260,2009-01-05,24,40,-45,0,10277,0.0
1999632,260,2009-01-06,1,40,-53,0,10278,0.0
1999633,260,2009-01-06,2,30,-58,0,10280,0.0
1999634,260,2009-01-06,3,20,-66,0,10281,0.0
1999635,260,2009-01-06,4,20,-68,0,10282,0.0
1999636,260,2009-01-06,5,20,-74,0,10281,0.0
1999637,260,2009-01-06,6,20,-80,0,10279,0.0
1999638,260,2009-01-06,7,30,-77,0,10280,0.0
1999639,260,2009-01-06,8,30,-77,1,10283,0.0
1999640,260,2009-01-06,9,20,-67,28,10283,0.0
1999641,260,2009-01-06,10,20,-43,63,10283,0.0
1999642,260,2009-01-06,11,20,-32,91,10277,0.0
1999643,260,2009-01-06,12,30,-17,99,10269,0.0
1999644,260,2009-01-06,13,30,-14,88,10263,770.4890774051237
1999645,260,2009-01-06,14,30,-15,69,10259,448.1173363163248
1999646,260,2009-01-06,15,20,-19,38,10258,63.69722132777574
1999647,260,2009-01-06,16,20,-31,6,10257,-77.04200455206058
1999648,260,2009-01-06,17,20,-50,0,10254,0.0
1999649,260,2009-01-06,18,20,-67,0,10252,0.0
1999650,260,2009-01-06,19,10,-83,0,10250,0.0
1999651,260,2009-01-06,20,0,-89,0,10247,0.0
1999652,260,2009-01-06,21,10,-90,0,10245,0.0
1999653,260,2009-01-06,22,10,-95,0,10242,0.0
1999654,260,2009-01-06,23,10,-94,0,10237,0.0
1999655,260,2009-01-06,24,20,-67,0,10229,0.0
1999656,260,2009-01-07,1,20,-51,0,10225,0.0
1999657,260,2009-01-07,2,20,-44,0,10222,0.0
1999658,260,2009-01-07,3,40,-44,0,10220,0.0
1999659,260,2009-01-07,4,40,-38,0,10216,0.0
1999660,260,2009-01-07,5,40,-32,0,10210,0.0
1999661,260,2009-01-07,6,40,-29,0,10207,0.0
1999662,260,2009-01-07,7,30,-26,0,10209,0.0
1999663,260,2009-01-07,8,30,-21,0,10210,0.0
1999664,260,2009-01-07,9,20,-13,7,10214,0.0
1999665,260,2009-01-07,10,20,-5,31,10219,0.0
1999666,260,2009-01-07,11,20,4,40,10220,0.0
1999667,260,2009-01-07,12,10,14,39,10219,0.0
1999668,260,2009-01-07,13,10,25,39,10220,97.34031202040126
1999669,260,2009-01-07,14,10,35,31,10222,16.5748732025682
1999670,260,2009-01-07,15,10,32,12,10228,-39.95422559941058
1999671,260,2009-01-07,16,20,27,5,10234,-83.98513372998866
1999672,260,2009-01-07,17,20,22,0,10240,0.0
1999673,260,2009-01-07,18,10,10,0,10246,0.0
1999674,260,2009-01-07,19,10,8,0,10255,0.0
1999675,260,2009-01-07,20,20,-2,0,10262,0.0
1999676,260,2009-01-07,21,10,-7,0,10268,0.0
1999677,260,2009-01-07,22,10,-11,0,10272,0.0
1999678,260,2009-01-07,23,10,-20,0,10276,0.0
1999679,260,2009-01-07,24,0,-34,0,10281,0.0
1999680,260,2009-01-08,1,0,-46,0,10285,0.0
1999681,260,2009-01-08,2,10,-41,0,10289,0.0
1999682,260,2009-01-08,3,0,-48,0,10293,0.0
1999683,260,2009-01-08,4,10,-50,0,10294,0.0
1999684,260,2009-01-08,5,10,-39,0,10297,0.0
1999685,260,2009-01-08,6,20,-38,0,10297,0.0
1999686,260,2009-01-08,7,20,-36,0,10302,0.0
1999687,260,2009-01-08,8,30,-35,0,10308,0.0
1999688,260,2009-01-08,9,30,-34,5,10312,0.0
1999689,260,2009-01-08,10,40,-35,15,10316,0.0
1999690,260,2009-01-08,11,30,-33,27,10315,0.0
1999691,260,2009-01-08,12,30,-33,28,10312,0.0
1999692,260,2009-01-08,13,20,-32,27,10309,11.57969062378092
1999693,260,2009-01-08,14,20,-35,18,10308,-21.52922657017373
1999694,260,2009-01-08,15,30,-38,11,10307,-44.08816075214531
1999695,260,2009-01-08,16,20,-40,2,10308,-110.5600222007009
1999696,260,2009-01-08,17,20,-44,0,10308,0.0
1999697,260,2009-01-08,18,30,-46,0,10311,0.0
1999698,260,2009-01-08,19,20,-50,0,10312,0.0
1999699,260,2009-01-08,20,20,-53,0,10311,0.0
1999700,260,2009-01-08,21,20,-58,0,10311,0.0
1999701,260,2009-01-08,22,20,-67,0,10312,0.0
1999702,260,2009-01-08,23,10,-70,0,10311,0.0
1999703,260,2009-01-08,24,20,-73,0,10306,0.0
1999704,260,2009-01-09,1,10,-77,0,10305,0.0
1999705,260,2009-01-09,2,10,-84,0,10305,0.0
1999706,260,2009-01-09,3,10,-88,0,10304,0.0
1999707,260,2009-01-09,4,10,-95,0,10303,0.0
1999708,260,2009-01-09,5,10,-96,0,10303,0.0
1999709,260,2009-01-09,6,10,-92,0,10301,0.0
1999710,260,2009-01-09,7,10,-93,0,10303,0.0
1999711,260,2009-01-09,8,10,-84,0,10307,0.0
1999712,260,2009-01-09,9,10,-66,15,10311,0.0
1999713,260,2009-01-09,10,10,-57,40,10315,0.0
1999714,260,2009-01-09,11,10,-48,65,10314,0.0
1999715,260,2009-01-09,12,10,-33,100,10309,72.42188225955451
1999716,260,2009-01-09,13,10,-33,95,10306,773.9474854095631
1999717,260,2009-01-09,14,10,-26,75,10304,528.373781241435
1999718,260,2009-01-09,15,10,-18,40,10302,70.21683428027778
1999719,260,2009-01-09,16,10,-43,9,10303,-57.18735058228097
1999720,260,2009-01-09,17,10,-50,0,10303,0.0
1999721,260,2009-01-09,18,10,-66,0,10306,0.0
1999722,260,2009-01-09,19,10,-72,0,10307,0.0
1999723,260,2009-01-09,20,0,-79,0,10308,0.0
1999724,260,2009-01-09,21,10,-84,0,10310,0.0
1999725,260,2009-01-09,22,10,-84,0,10310,0.0
1999726,260,2009-01-09,23,0,-90,0,10306,0.0
1999727,260,2009-01-09,24,10,-94,0,10304,0.0
1999728,260,2009-01-10,1,10,-94,0,10299,0.0
1999729,260,2009-01-10,2,10,-97,0,10297,0.0
1999730,260,2009-01-10,3,10,-96,0,10292,0.0
1999731,260,2009-01-10,4,10,-98,0,10290,0.0
1999732,260,2009-01-10,5,10,-97,0,10288,0.0
1999733,260,2009-01-10,6,10,-103,0,10285,0.0
1999734,260,2009-01-10,7,10,-103,0,10287,0.0
1999735,260,2009-01-10,8,10,-99,1,10289,0.0
1999736,260,2009-01-10,9,10,-74,20,10294,0.0
1999737,260,2009-01-10,10,20,-56,55,10294,0.0
1999738,260,2009-01-10,11,20,-50,75,10292,0.0
1999739,260,2009-01-10,12,30,-43,95,10284,373.9620502378041
1999740,260,2009-01-10,13,20,-38,100,10281,777.8735988525029
1999741,260,2009-01-10,14,30,-37,95,10275,810.0437822959885
1999742,260,2009-01-10,15,30,-41,46,10270,117.6043933199617
1999743,260,2009-01-10,16,30,-51,9,10270,-56.73158831657911
1999744,260,2009-01-10,17,30,-54,0,10279,0.0
1999745,260,2009-01-10,18,30,-50,0,10274,0.0
1999746,260,2009-01-10,19,30,-59,0,10276,0.0
1999747,260,2009-01-10,20,30,-58,0,10290,0.0
1999748,260,2009-01-10,21,30,-56,0,10284,0.0
1999749,260,2009-01-10,22,30,-64,0,10282,0.0
1999750,260,2009-01-10,23,30,-58,0,10286,0.0
1999751,260,2009-01-10,24,30,-49,0,10286,0.0
1999752,260,2009-01-11,1,30,-44,0,10284,0.0
1999753,260,2009-01-11,2,30,-42,0,10287,0.0
1999754,260,2009-01-11,3,30,-33,0,10289,0.0
1999755,260,2009-01-11,4,30,-40,0,10287,0.0
1999756,260,2009-01-11,5,30,-50,0,10289,0.0
1999757,260,2009-01-11,6,30,-47,0,10283,0.0
1999758,260,2009-01-11,7,30,-57,0,10286,0.0
1999759,260,2009-01-11,8,30,-57,1,10288,0.0
1999760,260,2009-01-11,9,30,-44,26,10291,0.0
1999761,260,2009-01-11,10,40,-24,74,10291,0.0
1999762,260,2009-01-11,11,40,3,95,10286,0.0
1999763,260,2009-01-11,12,50,8,89,10279,577.4784062168302
1999764,260,2009-01-11,13,50,15,72,10273,627.4880037579946
1999765,260,2009-01-11,14,40,17,51,10266,144.4322387369804
1999766,260,2009-01-11,15,50,24,40,10265,64.03666710454188
1999767,260,2009-01-11,16,50,19,11,10266,-46.41423704867331
1999768,260,2009-01-11,17,40,1,0,10262,0.0
1999769,260,2009-01-11,18,40,-1,0,10260,0.0
1999770,260,2009-01-11,19,40,10,0,10259,0.0
1999771,260,2009-01-11,20,50,15,0,10257,0.0
1999772,260,2009-01-11,21,60,15,0,10254,0.0
1999773,260,2009-01-11,22,50,18,0,10245,0.0
1999774,260,2009-01-11,23,60,19,0,10239,0.0
1999775,260,2009-01-11,24,60,18,0,10231,0.0
1999776,260,2009-01-12,1,60,17,0,10226,0.0
1999777,260,2009-01-12,2,60,17,0,10220,0.0
1999778,260,2009-01-12,3,60,18,0,10220,0.0
1999779,260,2009-01-12,4,60,16,0,10210,0.0
1999780,260,2009-01-12,5,70,19,0,10203,0.0
1999781,260,2009-01-12,6,60,24,0,10196,0.0
1999782,260,2009-01-12,7,60,29,0,10192,0.0
1999783,260,2009-01-12,8,60,33,1,10191,0.0
1999784,260,2009-01-12,9,60,40,12,10193,0.0
1999785,260,2009-01-12,10,60,43,28,10190,0.0
1999786,260,2009-01-12,11,60,40,23,10182,0.0
1999787,260,2009-01-12,12,60,50,47,10176,483.5903556836571
1999788,260,2009-01-12,13,60,51,46,10167,153.0490463720853
1999789,260,2009-01-12,14,60,50,34,10156,23.54086348143015
1999790,260,2009-01-12,15,60,53,14,10153,-31.93919636194474
1999791,260,2009-01-12,16,60,51,3,10147,-95.79253703909612
1999792,260,2009-01-12,17,60,49,0,10141,0.0
1999793,260,2009-01-12,18,60,53,0,10138,0.0
1999794,260,2009-01-12,19,60,54,0,10133,0.0
1999795,260,2009-01-12,20,60,57,0,10130,0.0
1999796,260,2009-01-12,21,70,49,0,10125,0.0
1999797,260,2009-01-12,22,70,44,0,10122,0.0
1999798,260,2009-01-12,23,70,44,0,10119,0.0
1999799,260,2009-01-12,24,70,46,0,10116,0.0
1999800,260,2009-01-13,1,60,50,0,10114,0.0
1999801,260,2009-01-13,2,60,51,0,10115,0.0
1999802,260,2009-01-13,3,60,49,0,10114,0.0
1999803,260,2009-01-13,4,60,50,0,10114,0.0
1999804,260,2009-01-13,5,50,48,0,10113,0.0
1999805,260,2009-01-13,6,40,46,0,10112,0.0
1999806,260,2009-01-13,7,50,47,0,10113,0.0
1999807,260,2009-01-13,8,50,45,0,10118,0.0
1999808,260,2009-01-13,9,50,46,3,10123,0.0
1999809,260,2009-01-13,10,40,49,7,10126,0.0
1999810,260,2009-01-13,11,40,51,13,10121,0.0
1999811,260,2009-01-13,12,40,48,14,10117,-28.60576030010595
1999812,260,2009-01-13,13,40,47,15,10113,-29.35192890776796
1999813,260,2009-01-13,14,30,45,10,10110,-44.51095433052059
1999814,260,2009-01-13,15,30,44,5,10111,-69.14743087008611
1999815,260,2009-01-13,16,30,45,2,10113,-103.1068047214586
1999816,260,2009-01-13,17,30,44,0,10117,0.0
1999817,260,2009-01-13,18,40,45,0,10117,0.0
1999818,260,2009-01-13,19,30,45,0,10120,0.0
1999819,260,2009-01-13,20,40,43,0,10118,0.0
1999820,260,2009-01-13,21,40,41,0,10116,0.0
1999821,260,2009-01-13,22,30,41,0,10116,0.0
1999822,260,2009-01-13,23,30,40,0,10115,0.0
1999823,260,2009-01-13,24,30,39,0,10114,0.0
1999824,260,2009-01-14,1,30,41,0,10111,0.0
1999825,260,2009-01-14,2,30,41,0,10114,0.0
1999826,260,2009-01-14,3,30,42,0,10115,0.0
1999827,260,2009-01-14,4,40,42,0,10119,0.0
1999828,260,2009-01-14,5,30,39,0,10122,0.0
1999829,260,2009-01-14,6,20,40,0,10125,0.0
1999830,260,2009-01-14,7,30,38,0,10129,0.0
1999831,260,2009-01-14,8,20,41,0,10135,0.0
1999832,260,2009-01-14,9,20,41,16,10139,0.0
1999833,260,2009-01-14,10,20,53,42,10141,0.0
1999834,260,2009-01-14,11,30,54,30,10144,0.0
1999835,260,2009-01-14,12,30,60,39,10144,265.9043059394888
1999836,260,2009-01-14,13,30,58,36,10145,51.9208001136666
1999837,260,2009-01-14,14,30,60,23,10148,-9.075407145688382
1999838,260,2009-01-14,15,20,58,17,10153,-23.20993301593568
1999839,260,2009-01-14,16,10,50,4,10161,-86.10995548381865
1999840,260,2009-01-14,17,30,37,0,10168,0.0
1999841,260,2009-01-14,18,30,33,0,10172,0.0
1999842,260,2009-01-14,19,20,27,0,10178,0.0
1999843,260,2009-01-14,20,20,28,0,10180,0.0
1999844,260,2009-01-14,21,40,27,0,10180,0.0
1999845,260,2009-01-14,22,30,28,0,10181,0.0
1999846,260,2009-01-14,23,20,26,0,10182,0.0
1999847,260,2009-01-14,24,20,27,0,10184,0.0
1999848,260,2009-01-15,1,20,20,0,10186,0.0
1999849,260,2009-01-15,2,20,17,0,10192,0.0
1999850,260,2009-01-15,3,20,15,0,10190,0.0
1999851,260,2009-01-15,4,20,16,0,10189,0.0
1999852,260,2009-01-15,5,20,19,0,10192,0.0
1999853,260,2009-01-15,6,30,22,0,10193,0.0
1999854,260,2009-01-15,7,30,24,0,10194,0.0
1999855,260,2009-01-15,8,30,28,0,10196,0.0
1999856,260,2009-01-15,9,30,28,20,10200,0.0
1999857,260,2009-01-15,10,30,31,52,10202,0.0
1999858,260,2009-01-15,11,40,39,76,10197,0.0
1999859,260,2009-01-15,12,50,48,91,10195,629.3770361510232
1999860,260,2009-01-15,13,50,48,87,10193,792.7455630597591
1999861,260,2009-01-15,14,50,49,69,10192,345.0218511100533
1999862,260,2009-01-15,15,40,45,39,10196,46.74206584905704
1999863,260,2009-01-15,16,30,31,7,10196,-65.64862255537085
1999864,260,2009-01-15,17,30,27,0,10201,0.0
1999865,260,2009-01-15,18,30,23,0,10203,0.0
1999866,260,2009-01-15,19,40,21,0,10206,0.0
1999867,260,2009-01-15,20,40,19,0,10211,0.0
1999868,260,2009-01-15,21,30,15,0,10210,0.0
1999869,260,2009-01-15,22,30,15,0,10209,0.0
1999870,260,2009-01-15,23,40,13,0,10208,0.0
1999871,260,2009-01-15,24,40,12,0,10203,0.0
1999872,260,2009-01-16,1,40,8,0,10202,0.0
1999873,260,2009-01-16,2,40,9,0,10201,0.0
1999874,260,2009-01-16,3,40,9,0,10200,0.0
1999875,260,2009-01-16,4,40,9,0,10201,0.0
1999876,260,2009-01-16,5,40,6,0,10196,0.0
1999877,260,2009-01-16,6,40,5,0,10193,0.0
1999878,260,2009-01-16,7,40,3,0,10194,0.0
1999879,260,2009-01-16,8,40,2,1,10193,0.0
1999880,260,2009-01-16,9,40,2,9,10195,0.0
1999881,260,2009-01-16,10,40,7,24,10196,0.0
1999882,260,2009-01-16,11,40,12,37,10194,0.0
1999883,260,2009-01-16,12,40,19,46,10191,399.3913732993214
1999884,260,2009-01-16,13,50,20,26,10189,1.8397264546298
1999885,260,2009-01-16,14,40,22,15,10185,-28.0593170499152
1999886,260,2009-01-16,15,40,21,12,10185,-37.69840261147524
1999887,260,2009-01-16,16,40,20,7,10185,-65.02577045035466
1999888,260,2009-01-16,17,30,19,0,10185,0.0
1999889,260,2009-01-16,18,40,20,0,10183,0.0
1999890,260,2009-01-16,19,30,21,0,10184,0.0
1999891,260,2009-01-16,20,30,26,0,10182,0.0
1999892,260,2009-01-16,21,30,32,0,10183,0.0
1999893,260,2009-01-16,22,40,33,0,10180,0.0
1999894,260,2009-01-16,23,40,37,0,10179,0.0
1999895,260,2009-01-16,24,40,35,0,10178,0.0
1999896,260,2009-01-17,1,40,33,0,10177,0.0
1999897,260,2009-01-17,2,40,29,0,10173,0.0
1999898,260,2009-01-17,3,40,31,0,10168,0.0
1999899,260,2009-01-17,4,50,32,0,10164,0.0
1999900,260,2009-01-17,5,50,35,0,10160,0.0
1999901,260,2009-01-17,6,40,39,0,10152,0.0
1999902,260,2009-01-17,7,50,43,0,10149,0.0
1999903,260,2009-01-17,8,50,46,0,10147,0.0
1999904,260,2009-01-17,9,50,49,7,10145,0.0
1999905,260,2009-01-17,10,60,56,24,10140,0.0
1999906,260,2009-01-17,11,60,58,21,10132,0.0
1999907,260,2009-01-17,12,60,58,9,10122,-57.18280032231674
1999908,260,2009-01-17,13,60,61,7,10117,-60.46992664349852
1999909,260,2009-01-17,14,60,68,18,10112,-19.969600412493
1999910,260,2009-01-17,15,60,74,19,10113,-17.86975888289763
1999911,260,2009-01-17,16,60,66,8,10112,-58.43902115666312
1999912,260,2009-01-17,17,50,59,0,10115,0.0
1999913,260,2009-01-17,18,40,49,0,10116,0.0
1999914,260,2009-01-17,19,40,50,0,10111,0.0
1999915,260,2009-01-17,20,50,50,0,10102,0.0
1999916,260,2009-01-17,21,50,47,0,10086,0.0
1999917,260,2009-01-17,22,50,52,0,10087,0.0
1999918,260,2009-01-17,23,50,59,0,10079,0.0
1999919,260,2009-01-17,24,70,61,0,10042,0.0
1999920,260,2009-01-18,1,70,68,0,10033,0.0
1999921,260,2009-01-18,2,80,67,0,10002,0.0
1999922,260,2009-01-18,3,80,77,0,10002,0.0
1999923,260,2009-01-18,4,80,69,0,9988,0.0
1999924,260,2009-01-18,5,80,70,0,9976,0.0
1999925,260,2009-01-18,6,80,72,0,9964,0.0
1999926,260,2009-01-18,7,80,72,0,9955,0.0
1999927,260,2009-01-18,8,70,71,0,9951,0.0
1999928,260,2009-01-18,9,70,68,4,9943,0.0
1999929,260,2009-01-18,10,60,70,10,9933,0.0
1999930,260,2009-01-18,11,60,60,10,9929,0.0
1999931,260,2009-01-18,12,60,60,13,9927,-34.6703569164878
1999932,260,2009-01-18,13,60,59,18,9934,-19.65590151706316
1999933,260,2009-01-18,14,60,60,14,9944,-28.9536628767315
1999934,260,2009-01-18,15,50,58,17,9954,-21.63834567610225
1999935,260,2009-01-18,16,50,57,7,9968,-62.18014719354862
1999936,260,2009-01-18,17,50,48,0,9982,0.0
1999937,260,2009-01-18,18,40,40,0,9993,0.0
1999938,260,2009-01-18,19,40,36,0,10002,0.0
1999939,260,2009-01-18,20,50,36,0,10010,0.0
1999940,260,2009-01-18,21,50,36,0,10016,0.0
1999941,260,2009-01-18,22,50,32,0,10019,0.0
1999942,260,2009-01-18,23,50,23,0,10017,0.0
1999943,260,2009-01-18,24,50,22,0,10013,0.0
1999944,260,2009-01-19,1,50,27,0,10006,0.0
1999945,260,2009-01-19,2,50,26,0,9995,0.0
1999946,260,2009-01-19,3,60,30,0,9988,0.0
1999947,260,2009-01-19,4,50,22,0,9975,0.0
1999948,260,2009-01-19,5,40,23,0,9962,0.0
1999949,260,2009-01-19,6,40,26,0,9949,0.0
1999950,260,2009-01-19,7,50,32,0,9929,0.0
1999951,260,2009-01-19,8,60,40,0,9905,0.0
1999952,260,2009-01-19,9,70,41,4,9877,0.0
1999953,260,2009-01-19,10,80,40,8,9845,0.0
1999954,260,2009-01-19,11,90,43,9,9824,0.0
1999955,260,2009-01-19,12,80,51,8,9800,-60.850835811468
1999956,260,2009-01-19,13,80,69,10,9792,-43.7018306326633
1999957,260,2009-01-19,14,100,82,9,9810,-44.08640557395989
1999958,260,2009-01-19,15,90,85,34,9819,18.81286076781911
1999959,260,2009-01-19,16,70,84,7,9820,-60.40838245198383
1999960,260,2009-01-19,17,50,83,0,9814,0.0
1999961,260,2009-01-19,18,60,65,0,9819,0.0
1999962,260,2009-01-19,19,50,55,0,9822,0.0
1999963,260,2009-01-19,20,50,54,0,9830,0.0
1999964,260,2009-01-19,21,70,61,0,9834,0.0
1999965,260,2009-01-19,22,90,41,0,9847,0.0
1999966,260,2009-01-19,23,60,38,0,9864,0.0
1999967,260,2009-01-19,24,60,41,0,9863,0.0
1999968,260,2009-01-20,1,60,38,0,9873,0.0
1999969,260,2009-01-20,2,60,36,0,9881,0.0
1999970,260,2009-01-20,3,50,35,0,9887,0.0
1999971,260,2009-01-20,4,50,27,0,9893,0.0
1999972,260,2009-01-20,5,50,19,0,9902,0.0
1999973,260,2009-01-20,6,50,19,0,9907,0.0
1999974,260,2009-01-20,7,60,25,0,9911,0.0
1999975,260,2009-01-20,8,50,28,1,9919,0.0
1999976,260,2009-01-20,9,40,33,5,9927,0.0
1999977,260,2009-01-20,10,50,43,21,9936,0.0
1999978,260,2009-01-20,11,50,48,59,9947,0.0
1999979,260,2009-01-20,12,60,50,32,9951,94.02053278850545
1999980,260,2009-01-20,13,50,60,66,9948,366.5913525901241
1999981,260,2009-01-20,14,50,63,75,9953,366.358730784174
1999982,260,2009-01-20,15,50,61,50,9960,98.94268381967396
1999983,260,2009-01-20,16,30,50,11,9964,-42.50135088646994
1999984,260,2009-01-20,17,30,44,0,9969,0.0
1999985,260,2009-01-20,18,30,46,0,9976,0.0
1999986,260,2009-01-20,19,40,49,0,9981,0.0
1999987,260,2009-01-20,20,50,46,0,9988,0.0
