,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
1920766,260,2000-01-07,23,60,55,0,10172,0.0
1920767,260,2000-01-07,24,60,58,0,10168,0.0
1920768,260,2000-01-08,1,60,60,0,10162,0.0
1920769,260,2000-01-08,2,60,61,0,10159,0.0
1920770,260,2000-01-08,3,60,62,0,10160,0.0
1920771,260,2000-01-08,4,50,64,0,10157,0.0
1920772,260,2000-01-08,5,60,64,0,10156,0.0
1920773,260,2000-01-08,6,60,64,0,10155,0.0
1920774,260,2000-01-08,7,50,60,0,10156,0.0
1920775,260,2000-01-08,8,50,58,0,10160,0.0
1920776,260,2000-01-08,9,50,58,0,10162,0.0
1920777,260,2000-01-08,10,50,62,5,10164,0.0
1920778,260,2000-01-08,11,50,67,5,10165,0.0
1920779,260,2000-01-08,12,60,73,8,10165,0.0
1920780,260,2000-01-08,13,50,76,8,10168,-58.84372204549797
1920781,260,2000-01-08,14,40,79,10,10167,-46.20969047469183
1920782,260,2000-01-08,15,40,81,21,10171,-12.79956891170337
1920783,260,2000-01-08,16,30,63,6,10179,-75.50631557034345
1920784,260,2000-01-08,17,20,46,0,10184,0.0
1920785,260,2000-01-08,18,30,40,0,10188,0.0
1920786,260,2000-01-08,19,30,35,0,10190,0.0
1920787,260,2000-01-08,20,30,30,0,10195,0.0
1920788,260,2000-01-08,21,30,24,0,10197,0.0
1920789,260,2000-01-08,22,30,29,0,10198,0.0
1920790,260,2000-01-08,23,30,22,0,10200,0.0
1920791,260,2000-01-08,24,20,22,0,10200,0.0
1920792,260,2000-01-09,1,20,10,0,10200,0.0
1920793,260,2000-01-09,2,20,-4,0,10203,0.0
1920794,260,2000-01-09,3,20,-5,0,10207,0.0
1920795,260,2000-01-09,4,10,-12,0,10208,0.0
1920796,260,2000-01-09,5,20,-13,0,10210,0.0
1920797,260,2000-01-09,6,20,-17,0,10217,0.0
1920798,260,2000-01-09,7,10,-16,0,10223,0.0
1920799,260,2000-01-09,8,10,-20,0,10233,0.0
1920800,260,2000-01-09,9,10,-12,10,10240,0.0
1920801,260,2000-01-09,10,10,21,53,10244,0.0
1920802,260,2000-01-09,11,10,57,64,10246,0.0
1920803,260,2000-01-09,12,20,66,75,10250,681.6213159468633
1920804,260,2000-01-09,13,30,68,75,10255,710.258238651497
1920805,260,2000-01-09,14,30,60,45,10261,96.64811098036569
1920806,260,2000-01-09,15,30,52,25,10267,-2.259804474641222
1920807,260,2000-01-09,16,20,40,7,10273,-69.01835540827389
1920808,260,2000-01-09,17,10,19,0,10280,0.0
1920809,260,2000-01-09,18,10,6,0,10286,0.0
1920810,260,2000-01-09,19,10,-6,0,10295,0.0
1920811,260,2000-01-09,20,10,-11,0,10302,0.0
1920812,260,2000-01-09,21,10,-16,0,10308,0.0
1920813,260,2000-01-09,22,10,-19,0,10313,0.0
1920814,260,2000-01-09,23,10,-23,0,10319,0.0
1920815,260,2000-01-09,24,10,-26,0,10322,0.0
1920816,260,2000-01-10,1,10,-27,0,10327,0.0
1920817,260,2000-01-10,2,10,-28,0,10331,0.0
1920818,260,2000-01-10,3,10,-30,0,10336,0.0
1920819,260,2000-01-10,4,10,-35,0,10339,0.0
1920820,260,2000-01-10,5,10,-32,0,10341,0.0
1920821,260,2000-01-10,6,10,-37,0,10348,0.0
1920822,260,2000-01-10,7,10,-37,0,10352,0.0
1920823,260,2000-01-10,8,10,-40,0,10355,0.0
1920824,260,2000-01-10,9,20,-24,25,10357,0.0
1920825,260,2000-01-10,10,20,-15,61,10364,0.0
1920826,260,2000-01-10,11,10,10,98,10369,0.0
1920827,260,2000-01-10,12,10,32,92,10363,475.4771456378072
1920828,260,2000-01-10,13,20,38,82,10360,777.4416509048798
1920829,260,2000-01-10,14,10,36,32,10361,17.65127862702873
1920830,260,2000-01-10,15,20,32,28,10362,6.411869286578026
1920831,260,2000-01-10,16,20,18,9,10364,-57.37326956680422
1920832,260,2000-01-10,17,20,2,0,10362,0.0
1920833,260,2000-01-10,18,20,-1,0,10365,0.0
1920834,260,2000-01-10,19,30,-2,0,10365,0.0
1920835,260,2000-01-10,20,30,-4,0,10368,0.0
1920836,260,2000-01-10,21,20,-7,0,10369,0.0
1920837,260,2000-01-10,22,30,-9,0,10367,0.0
1920838,260,2000-01-10,23,30,-11,0,10368,0.0
1920839,260,2000-01-10,24,30,-12,0,10368,0.0
1920840,260,2000-01-11,1,30,-8,0,10366,0.0
1920841,260,2000-01-11,2,30,-8,0,10367,0.0
1920842,260,2000-01-11,3,30,-5,0,10364,0.0
1920843,260,2000-01-11,4,30,1,0,10362,0.0
1920844,260,2000-01-11,5,30,7,0,10360,0.0
1920845,260,2000-01-11,6,40,6,0,10358,0.0
1920846,260,2000-01-11,7,40,3,0,10359,0.0
1920847,260,2000-01-11,8,40,4,0,10361,0.0
1920848,260,2000-01-11,9,40,10,12,10363,0.0
1920849,260,2000-01-11,10,40,18,32,10364,0.0
1920850,260,2000-01-11,11,50,32,76,10362,0.0
1920851,260,2000-01-11,12,50,39,83,10356,656.422954005607
1920852,260,2000-01-11,13,50,42,57,10354,327.4566569496823
1920853,260,2000-01-11,14,40,41,16,10349,-26.937671891782
1920854,260,2000-01-11,15,40,41,15,10348,-30.14317338280022
1920855,260,2000-01-11,16,40,41,4,10349,-90.31858125666685
1920856,260,2000-01-11,17,40,41,0,10347,0.0
1920857,260,2000-01-11,18,40,40,0,10345,0.0
1920858,260,2000-01-11,19,50,37,0,10344,0.0
1920859,260,2000-01-11,20,40,34,0,10342,0.0
1920860,260,2000-01-11,21,40,33,0,10339,0.0
1920861,260,2000-01-11,22,50,27,0,10335,0.0
1920862,260,2000-01-11,23,50,18,0,10333,0.0
1920863,260,2000-01-11,24,40,7,0,10329,0.0
1920864,260,2000-01-12,1,50,6,0,10325,0.0
1920865,260,2000-01-12,2,50,5,0,10318,0.0
1920866,260,2000-01-12,3,50,2,0,10314,0.0
1920867,260,2000-01-12,4,50,1,0,10309,0.0
1920868,260,2000-01-12,5,50,-3,0,10304,0.0
1920869,260,2000-01-12,6,50,-3,0,10302,0.0
1920870,260,2000-01-12,7,50,-5,0,10297,0.0
1920871,260,2000-01-12,8,60,-3,1,10295,0.0
1920872,260,2000-01-12,9,50,2,12,10295,0.0
1920873,260,2000-01-12,10,60,8,36,10294,0.0
1920874,260,2000-01-12,11,70,18,72,10288,0.0
1920875,260,2000-01-12,12,60,23,78,10281,688.3204524659557
1920876,260,2000-01-12,13,60,24,75,10271,678.4159098319462
1920877,260,2000-01-12,14,60,25,52,10264,149.3438582383986
1920878,260,2000-01-12,15,60,24,26,10262,-0.6992108252762004
1920879,260,2000-01-12,16,50,16,8,10259,-61.65196921709146
1920880,260,2000-01-12,17,50,13,0,10255,0.0
1920881,260,2000-01-12,18,60,9,0,10253,0.0
1920882,260,2000-01-12,19,50,2,0,10251,0.0
1920883,260,2000-01-12,20,50,0,0,10243,0.0
1920884,260,2000-01-12,21,50,0,0,10242,0.0
1920885,260,2000-01-12,22,60,-1,0,10236,0.0
1920886,260,2000-01-12,23,50,1,0,10230,0.0
1920887,260,2000-01-12,24,50,0,0,10227,0.0
1920888,260,2000-01-13,1,50,-6,0,10219,0.0
1920889,260,2000-01-13,2,30,-8,0,10214,0.0
1920890,260,2000-01-13,3,30,-4,0,10205,0.0
1920891,260,2000-01-13,4,40,9,0,10194,0.0
1920892,260,2000-01-13,5,40,11,0,10187,0.0
1920893,260,2000-01-13,6,40,16,0,10183,0.0
1920894,260,2000-01-13,7,50,17,0,10179,0.0
1920895,260,2000-01-13,8,50,18,0,10178,0.0
1920896,260,2000-01-13,9,40,21,4,10178,0.0
1920897,260,2000-01-13,10,50,25,21,10174,0.0
1920898,260,2000-01-13,11,50,34,57,10171,0.0
1920899,260,2000-01-13,12,60,34,66,10165,702.3197616698749
1920900,260,2000-01-13,13,60,35,50,10159,198.0230917115503
1920901,260,2000-01-13,14,50,33,20,10155,-15.83610173915737
1920902,260,2000-01-13,15,40,32,8,10152,-54.22413346393535
1920903,260,2000-01-13,16,40,32,1,10153,-112.8226885698675
1920904,260,2000-01-13,17,40,31,0,10154,0.0
1920905,260,2000-01-13,18,40,30,0,10158,0.0
1920906,260,2000-01-13,19,40,22,0,10160,0.0
1920907,260,2000-01-13,20,40,19,0,10160,0.0
1920908,260,2000-01-13,21,30,19,0,10162,0.0
1920909,260,2000-01-13,22,40,18,0,10162,0.0
1920910,260,2000-01-13,23,30,17,0,10163,0.0
1920911,260,2000-01-13,24,30,17,0,10165,0.0
1920912,260,2000-01-14,1,30,16,0,10165,0.0
1920913,260,2000-01-14,2,30,16,0,10167,0.0
1920914,260,2000-01-14,3,30,15,0,10168,0.0
1920915,260,2000-01-14,4,30,15,0,10171,0.0
1920916,260,2000-01-14,5,30,16,0,10174,0.0
1920917,260,2000-01-14,6,20,18,0,10177,0.0
1920918,260,2000-01-14,7,20,19,0,10183,0.0
1920919,260,2000-01-14,8,20,21,0,10190,0.0
1920920,260,2000-01-14,9,20,23,2,10196,0.0
1920921,260,2000-01-14,10,20,28,12,10200,0.0
1920922,260,2000-01-14,11,20,31,20,10204,0.0
1920923,260,2000-01-14,12,20,32,30,10205,105.3488016012448
1920924,260,2000-01-14,13,20,37,32,10207,28.49227562125735
1920925,260,2000-01-14,14,20,36,14,10214,-31.44729566000233
1920926,260,2000-01-14,15,20,38,9,10218,-49.91450178929416
1920927,260,2000-01-14,16,20,40,3,10224,-94.57734722696992
1920928,260,2000-01-14,17,20,39,0,10233,0.0
1920929,260,2000-01-14,18,20,39,0,10241,0.0
1920930,260,2000-01-14,19,10,39,0,10250,0.0
1920931,260,2000-01-14,20,10,36,0,10259,0.0
1920932,260,2000-01-14,21,10,34,0,10267,0.0
1920933,260,2000-01-14,22,10,33,0,10275,0.0
1920934,260,2000-01-14,23,10,33,0,10282,0.0
1920935,260,2000-01-14,24,10,30,0,10289,0.0
1920936,260,2000-01-15,1,10,33,0,10296,0.0
1920937,260,2000-01-15,2,20,32,0,10303,0.0
1920938,260,2000-01-15,3,20,32,0,10308,0.0
1920939,260,2000-01-15,4,30,28,0,10314,0.0
1920940,260,2000-01-15,5,30,26,0,10320,0.0
1920941,260,2000-01-15,6,30,28,0,10325,0.0
1920942,260,2000-01-15,7,30,31,0,10332,0.0
1920943,260,2000-01-15,8,40,32,0,10341,0.0
1920944,260,2000-01-15,9,40,32,3,10350,0.0
1920945,260,2000-01-15,10,40,35,34,10354,0.0
1920946,260,2000-01-15,11,40,38,62,10358,0.0
1920947,260,2000-01-15,12,40,43,61,10361,720.9335774474453
1920948,260,2000-01-15,13,30,46,34,10362,37.53280627416956
1920949,260,2000-01-15,14,40,47,61,10363,233.516457362364
1920950,260,2000-01-15,15,40,47,41,10366,58.59245186800204
1920951,260,2000-01-15,16,30,45,6,10370,-73.21153000625098
1920952,260,2000-01-15,17,20,27,0,10374,0.0
1920953,260,2000-01-15,18,10,27,0,10377,0.0
1920954,260,2000-01-15,19,20,27,0,10374,0.0
1920955,260,2000-01-15,20,20,25,0,10376,0.0
1920956,260,2000-01-15,21,10,23,0,10377,0.0
1920957,260,2000-01-15,22,20,22,0,10377,0.0
1920958,260,2000-01-15,23,20,25,0,10380,0.0
1920959,260,2000-01-15,24,20,28,0,10376,0.0
1920960,260,2000-01-16,1,20,32,0,10371,0.0
1920961,260,2000-01-16,2,20,31,0,10371,0.0
1920962,260,2000-01-16,3,20,30,0,10369,0.0
1920963,260,2000-01-16,4,20,35,0,10365,0.0
1920964,260,2000-01-16,5,20,40,0,10358,0.0
1920965,260,2000-01-16,6,20,44,0,10359,0.0
1920966,260,2000-01-16,7,10,46,0,10358,0.0
1920967,260,2000-01-16,8,20,48,0,10362,0.0
1920968,260,2000-01-16,9,20,54,5,10367,0.0
1920969,260,2000-01-16,10,30,61,15,10371,0.0
1920970,260,2000-01-16,11,30,65,34,10367,0.0
1920971,260,2000-01-16,12,20,65,29,10362,82.04676574426934
1920972,260,2000-01-16,13,30,65,13,10359,-37.03825657868334
1920973,260,2000-01-16,14,30,65,9,10354,-49.16803885683353
1920974,260,2000-01-16,15,30,67,9,10355,-50.10931790685799
1920975,260,2000-01-16,16,40,66,2,10358,-102.0458580298661
1920976,260,2000-01-16,17,30,60,0,10358,0.0
1920977,260,2000-01-16,18,30,60,0,10355,0.0
1920978,260,2000-01-16,19,20,60,0,10355,0.0
1920979,260,2000-01-16,20,30,60,0,10351,0.0
1920980,260,2000-01-16,21,30,61,0,10348,0.0
1920981,260,2000-01-16,22,30,57,0,10344,0.0
1920982,260,2000-01-16,23,40,61,0,10339,0.0
1920983,260,2000-01-16,24,40,56,0,10332,0.0
1920984,260,2000-01-17,1,40,52,0,10332,0.0
1920985,260,2000-01-17,2,30,51,0,10329,0.0
1920986,260,2000-01-17,3,30,49,0,10323,0.0
1920987,260,2000-01-17,4,40,51,0,10318,0.0
1920988,260,2000-01-17,5,30,51,0,10310,0.0
1920989,260,2000-01-17,6,40,54,0,10310,0.0
1920990,260,2000-01-17,7,40,55,0,10310,0.0
1920991,260,2000-01-17,8,40,53,0,10311,0.0
1920992,260,2000-01-17,9,40,62,11,10310,0.0
1920993,260,2000-01-17,10,50,75,16,10313,0.0
1920994,260,2000-01-17,11,50,74,13,10314,0.0
1920995,260,2000-01-17,12,40,71,10,10313,-52.31788508035045
1920996,260,2000-01-17,13,40,71,15,10306,-30.0761139655061
1920997,260,2000-01-17,14,40,73,11,10302,-40.91699772129277
1920998,260,2000-01-17,15,50,72,5,10299,-68.18007106863494
1920999,260,2000-01-17,16,50,70,1,10300,-108.8903717915287
1921000,260,2000-01-17,17,50,69,0,10298,0.0
1921001,260,2000-01-17,18,60,71,0,10295,0.0
1921002,260,2000-01-17,19,60,71,0,10292,0.0
1921003,260,2000-01-17,20,70,72,0,10294,0.0
1921004,260,2000-01-17,21,60,71,0,10295,0.0
1921005,260,2000-01-17,22,60,70,0,10290,0.0
1921006,260,2000-01-17,23,60,69,0,10285,0.0
1921007,260,2000-01-17,24,50,68,0,10278,0.0
1921008,260,2000-01-18,1,50,69,0,10275,0.0
1921009,260,2000-01-18,2,60,68,0,10273,0.0
1921010,260,2000-01-18,3,50,67,0,10270,0.0
1921011,260,2000-01-18,4,50,66,0,10262,0.0
1921012,260,2000-01-18,5,50,67,0,10254,0.0
1921013,260,2000-01-18,6,60,70,0,10253,0.0
1921014,260,2000-01-18,7,60,72,0,10247,0.0
1921015,260,2000-01-18,8,80,74,0,10253,0.0
1921016,260,2000-01-18,9,80,73,2,10260,0.0
1921017,260,2000-01-18,10,70,83,25,10258,0.0
1921018,260,2000-01-18,11,70,85,30,10257,0.0
1921019,260,2000-01-18,12,80,82,26,10258,41.59437962328073
1921020,260,2000-01-18,13,70,78,32,10256,22.17971874988774
1921021,260,2000-01-18,14,90,79,70,10256,323.6688981424496
1921022,260,2000-01-18,15,80,71,26,10264,-3.00567443179913
1921023,260,2000-01-18,16,80,62,12,10265,-40.99447768070905
1921024,260,2000-01-18,17,70,60,0,10269,0.0
1921025,260,2000-01-18,18,70,59,0,10276,0.0
1921026,260,2000-01-18,19,60,57,0,10281,0.0
1921027,260,2000-01-18,20,50,55,0,10288,0.0
1921028,260,2000-01-18,21,50,52,0,10292,0.0
1921029,260,2000-01-18,22,40,45,0,10294,0.0
1921030,260,2000-01-18,23,40,43,0,10297,0.0
1921031,260,2000-01-18,24,30,43,0,10296,0.0
1921032,260,2000-01-19,1,30,38,0,10296,0.0
1921033,260,2000-01-19,2,30,36,0,10297,0.0
1921034,260,2000-01-19,3,30,36,0,10297,0.0
1921035,260,2000-01-19,4,20,37,0,10299,0.0
1921036,260,2000-01-19,5,20,39,0,10299,0.0
1921037,260,2000-01-19,6,30,42,0,10299,0.0
1921038,260,2000-01-19,7,30,41,0,10302,0.0
1921039,260,2000-01-19,8,40,40,0,10306,0.0
1921040,260,2000-01-19,9,30,42,4,10309,0.0
1921041,260,2000-01-19,10,30,48,16,10313,0.0
1921042,260,2000-01-19,11,40,50,30,10322,0.0
1921043,260,2000-01-19,12,40,53,35,10322,144.3825271080768
1921044,260,2000-01-19,13,40,55,37,10322,45.40917593086276
1921045,260,2000-01-19,14,30,54,28,10325,0.3393411322796835
1921046,260,2000-01-19,15,40,53,18,10327,-21.09117057021476
1921047,260,2000-01-19,16,30,49,7,10331,-64.44461615932106
1921048,260,2000-01-19,17,30,42,0,10334,0.0
1921049,260,2000-01-19,18,30,29,0,10337,0.0
1921050,260,2000-01-19,19,20,29,0,10340,0.0
1921051,260,2000-01-19,20,20,21,0,10342,0.0
1921052,260,2000-01-19,21,20,16,0,10344,0.0
1921053,260,2000-01-19,22,20,18,0,10344,0.0
1921054,260,2000-01-19,23,20,35,0,10343,0.0
1921055,260,2000-01-19,24,20,36,0,10344,0.0
1921056,260,2000-01-20,1,20,45,0,10341,0.0
1921057,260,2000-01-20,2,20,49,0,10336,0.0
1921058,260,2000-01-20,3,30,51,0,10332,0.0
1921059,260,2000-01-20,4,30,53,0,10328,0.0
1921060,260,2000-01-20,5,30,54,0,10320,0.0
1921061,260,2000-01-20,6,30,52,0,10315,0.0
1921062,260,2000-01-20,7,40,49,0,10312,0.0
1921063,260,2000-01-20,8,40,52,0,10309,0.0
1921064,260,2000-01-20,9,50,54,3,10306,0.0
1921065,260,2000-01-20,10,50,57,15,10301,0.0
1921066,260,2000-01-20,11,60,59,33,10297,0.0
1921067,260,2000-01-20,12,50,58,18,10291,-13.92152902002249
1921068,260,2000-01-20,13,50,50,11,10285,-42.88538764738681
1921069,260,2000-01-20,14,50,48,6,10279,-59.84079344278886
1921070,260,2000-01-20,15,40,46,4,10274,-71.24009766624556
1921071,260,2000-01-20,16,40,46,2,10272,-96.25155371430834
1921072,260,2000-01-20,17,40,47,0,10267,0.0
1921073,260,2000-01-20,18,30,50,0,10270,0.0
1921074,260,2000-01-20,19,30,52,0,10268,0.0
1921075,260,2000-01-20,20,30,53,0,10270,0.0
1921076,260,2000-01-20,21,30,56,0,10265,0.0
1921077,260,2000-01-20,22,40,58,0,10263,0.0
1921078,260,2000-01-20,23,40,59,0,10263,0.0
1921079,260,2000-01-20,24,40,60,0,10264,0.0
1921080,260,2000-01-21,1,40,50,0,10259,0.0
