,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2008353,260,2010-01-04,10,30,-41,12,10177,0.0
2008354,260,2010-01-04,11,30,-29,24,10168,0.0
2008355,260,2010-01-04,12,40,-26,29,10159,0.0
2008356,260,2010-01-04,13,40,-18,69,10148,644.0100839702911
2008357,260,2010-01-04,14,50,-17,32,10140,23.28291450158287
2008358,260,2010-01-04,15,40,-18,6,10137,-67.89008191314176
2008359,260,2010-01-04,16,40,-18,2,10131,-112.4619480870835
2008360,260,2010-01-04,17,30,-15,0,10128,0.0
2008361,260,2010-01-04,18,30,-14,0,10126,0.0
2008362,260,2010-01-04,19,30,-13,0,10124,0.0
2008363,260,2010-01-04,20,30,-12,0,10119,0.0
2008364,260,2010-01-04,21,30,-12,0,10117,0.0
2008365,260,2010-01-04,22,30,-10,0,10112,0.0
2008366,260,2010-01-04,23,20,-8,0,10107,0.0
2008367,260,2010-01-04,24,30,-6,0,10099,0.0
2008368,260,2010-01-05,1,30,-7,0,10094,0.0
2008369,260,2010-01-05,2,20,-8,0,10089,0.0
2008370,260,2010-01-05,3,20,0,0,10085,0.0
2008371,260,2010-01-05,4,20,-3,0,10080,0.0
2008372,260,2010-01-05,5,30,-6,0,10071,0.0
2008373,260,2010-01-05,6,30,-6,0,10065,0.0
2008374,260,2010-01-05,7,30,-7,0,10063,0.0
2008375,260,2010-01-05,8,30,-6,0,10062,0.0
2008376,260,2010-01-05,9,30,-2,10,10062,0.0
2008377,260,2010-01-05,10,30,-2,27,10059,0.0
2008378,260,2010-01-05,11,30,3,39,10054,0.0
2008379,260,2010-01-05,12,30,10,50,10048,0.0
2008380,260,2010-01-05,13,30,18,58,10043,396.2838442202629
2008381,260,2010-01-05,14,40,15,44,10041,99.666954182876
2008382,260,2010-01-05,15,30,5,22,10041,-8.969941226369418
2008383,260,2010-01-05,16,40,-3,3,10040,-100.7482733249573
2008384,260,2010-01-05,17,30,-10,0,10036,0.0
2008385,260,2010-01-05,18,30,-15,0,10036,0.0
2008386,260,2010-01-05,19,30,-15,0,10038,0.0
2008387,260,2010-01-05,20,20,-24,0,10037,0.0
2008388,260,2010-01-05,21,20,-27,0,10036,0.0
2008389,260,2010-01-05,22,20,-30,0,10036,0.0
2008390,260,2010-01-05,23,30,-24,0,10033,0.0
2008391,260,2010-01-05,24,30,-25,0,10030,0.0
2008392,260,2010-01-06,1,30,-31,0,10028,0.0
2008393,260,2010-01-06,2,20,-44,0,10030,0.0
2008394,260,2010-01-06,3,20,-45,0,10027,0.0
2008395,260,2010-01-06,4,20,-34,0,10027,0.0
2008396,260,2010-01-06,5,20,-42,0,10027,0.0
2008397,260,2010-01-06,6,20,-48,0,10029,0.0
2008398,260,2010-01-06,7,20,-46,0,10029,0.0
2008399,260,2010-01-06,8,30,-50,0,10034,0.0
2008400,260,2010-01-06,9,30,-50,15,10036,0.0
2008401,260,2010-01-06,10,20,-36,50,10040,0.0
2008402,260,2010-01-06,11,30,-20,98,10037,0.0
2008403,260,2010-01-06,12,20,-10,105,10035,0.0
2008404,260,2010-01-06,13,20,-7,92,10034,775.6497221104992
2008405,260,2010-01-06,14,30,-8,62,10034,322.7957699925391
2008406,260,2010-01-06,15,30,-14,31,10039,22.37551851565043
2008407,260,2010-01-06,16,30,-21,2,10045,-109.7393821763099
2008408,260,2010-01-06,17,30,-24,0,10047,0.0
2008409,260,2010-01-06,18,30,-26,0,10046,0.0
2008410,260,2010-01-06,19,40,-26,0,10050,0.0
2008411,260,2010-01-06,20,30,-29,0,10050,0.0
2008412,260,2010-01-06,21,20,-27,0,10054,0.0
2008413,260,2010-01-06,22,30,-28,0,10058,0.0
2008414,260,2010-01-06,23,20,-28,0,10059,0.0
2008415,260,2010-01-06,24,20,-28,0,10058,0.0
2008416,260,2010-01-07,1,20,-28,0,10061,0.0
2008417,260,2010-01-07,2,20,-26,0,10063,0.0
2008418,260,2010-01-07,3,20,-32,0,10065,0.0
2008419,260,2010-01-07,4,20,-33,0,10065,0.0
2008420,260,2010-01-07,5,20,-35,0,10070,0.0
2008421,260,2010-01-07,6,20,-52,0,10072,0.0
2008422,260,2010-01-07,7,20,-55,0,10076,0.0
2008423,260,2010-01-07,8,30,-44,0,10083,0.0
2008424,260,2010-01-07,9,30,-49,6,10088,0.0
2008425,260,2010-01-07,10,30,-35,51,10096,0.0
2008426,260,2010-01-07,11,30,-32,94,10100,0.0
2008427,260,2010-01-07,12,40,-27,89,10101,0.0
2008428,260,2010-01-07,13,30,-23,74,10105,712.0495844666169
2008429,260,2010-01-07,14,30,-26,60,10110,284.4529149272315
2008430,260,2010-01-07,15,20,-32,30,10115,16.88519915254217
2008431,260,2010-01-07,16,10,-49,4,10122,-91.15039653711848
2008432,260,2010-01-07,17,10,-66,0,10132,0.0
2008433,260,2010-01-07,18,20,-75,0,10139,0.0
2008434,260,2010-01-07,19,10,-80,0,10148,0.0
2008435,260,2010-01-07,20,10,-53,0,10154,0.0
2008436,260,2010-01-07,21,10,-60,0,10162,0.0
2008437,260,2010-01-07,22,10,-81,0,10168,0.0
2008438,260,2010-01-07,23,10,-95,0,10172,0.0
2008439,260,2010-01-07,24,10,-95,0,10175,0.0
2008440,260,2010-01-08,1,10,-104,0,10178,0.0
2008441,260,2010-01-08,2,10,-97,0,10186,0.0
2008442,260,2010-01-08,3,10,-103,0,10189,0.0
2008443,260,2010-01-08,4,20,-62,0,10195,0.0
2008444,260,2010-01-08,5,30,-50,0,10195,0.0
2008445,260,2010-01-08,6,30,-41,0,10198,0.0
2008446,260,2010-01-08,7,30,-38,0,10205,0.0
2008447,260,2010-01-08,8,30,-49,0,10212,0.0
2008448,260,2010-01-08,9,30,-53,18,10219,0.0
2008449,260,2010-01-08,10,40,-65,54,10225,0.0
2008450,260,2010-01-08,11,40,-57,24,10227,0.0
2008451,260,2010-01-08,12,40,-54,28,10225,0.0
2008452,260,2010-01-08,13,30,-44,25,10221,3.304608801098332
2008453,260,2010-01-08,14,30,-37,30,10218,12.13091416386119
2008454,260,2010-01-08,15,40,-41,30,10222,15.76972231786302
2008455,260,2010-01-08,16,30,-48,7,10226,-69.03508582265526
2008456,260,2010-01-08,17,40,-44,0,10227,0.0
2008457,260,2010-01-08,18,50,-41,0,10229,0.0
2008458,260,2010-01-08,19,50,-33,0,10230,0.0
2008459,260,2010-01-08,20,60,-29,0,10231,0.0
2008460,260,2010-01-08,21,50,-28,0,10232,0.0
2008461,260,2010-01-08,22,50,-27,0,10231,0.0
2008462,260,2010-01-08,23,50,-25,0,10229,0.0
2008463,260,2010-01-08,24,60,-22,0,10228,0.0
2008464,260,2010-01-09,1,70,-32,0,10228,0.0
2008465,260,2010-01-09,2,70,-39,0,10228,0.0
2008466,260,2010-01-09,3,70,-49,0,10228,0.0
2008467,260,2010-01-09,4,70,-48,0,10224,0.0
2008468,260,2010-01-09,5,70,-46,0,10221,0.0
2008469,260,2010-01-09,6,70,-41,0,10219,0.0
2008470,260,2010-01-09,7,70,-37,0,10218,0.0
2008471,260,2010-01-09,8,80,-34,0,10215,0.0
2008472,260,2010-01-09,9,80,-28,6,10215,0.0
2008473,260,2010-01-09,10,70,-23,19,10213,0.0
2008474,260,2010-01-09,11,70,-17,23,10207,0.0
2008475,260,2010-01-09,12,70,-10,26,10198,73.87159301625067
2008476,260,2010-01-09,13,80,-7,31,10190,30.82105369670558
2008477,260,2010-01-09,14,80,-10,28,10184,5.051137907744955
2008478,260,2010-01-09,15,80,-12,26,10184,0.9807482434873713
2008479,260,2010-01-09,16,70,-12,7,10182,-68.30998989632282
2008480,260,2010-01-09,17,70,-11,0,10178,0.0
2008481,260,2010-01-09,18,80,-12,0,10175,0.0
2008482,260,2010-01-09,19,70,-12,0,10171,0.0
2008483,260,2010-01-09,20,70,-12,0,10168,0.0
2008484,260,2010-01-09,21,70,-9,0,10166,0.0
2008485,260,2010-01-09,22,80,-9,0,10163,0.0
2008486,260,2010-01-09,23,70,-7,0,10161,0.0
2008487,260,2010-01-09,24,70,-6,0,10158,0.0
2008488,260,2010-01-10,1,60,-6,0,10155,0.0
2008489,260,2010-01-10,2,60,-5,0,10155,0.0
2008490,260,2010-01-10,3,60,-6,0,10156,0.0
2008491,260,2010-01-10,4,40,-5,0,10154,0.0
2008492,260,2010-01-10,5,40,-6,0,10153,0.0
2008493,260,2010-01-10,6,40,-4,0,10154,0.0
2008494,260,2010-01-10,7,40,-4,0,10155,0.0
2008495,260,2010-01-10,8,40,-3,0,10161,0.0
2008496,260,2010-01-10,9,40,-8,5,10166,0.0
2008497,260,2010-01-10,10,40,-5,19,10169,0.0
2008498,260,2010-01-10,11,40,-2,19,10169,0.0
2008499,260,2010-01-10,12,40,2,42,10168,380.683524670007
2008500,260,2010-01-10,13,40,2,27,10167,10.07775869089166
2008501,260,2010-01-10,14,40,-6,23,10169,-8.634354535473005
2008502,260,2010-01-10,15,30,-5,12,10172,-39.06262712736373
2008503,260,2010-01-10,16,10,-5,2,10176,-107.0894613803134
2008504,260,2010-01-10,17,10,-7,0,10178,0.0
2008505,260,2010-01-10,18,20,-5,0,10182,0.0
2008506,260,2010-01-10,19,30,-6,0,10184,0.0
2008507,260,2010-01-10,20,30,-9,0,10189,0.0
2008508,260,2010-01-10,21,30,-10,0,10190,0.0
2008509,260,2010-01-10,22,30,-9,0,10192,0.0
2008510,260,2010-01-10,23,20,-8,0,10193,0.0
2008511,260,2010-01-10,24,20,-7,0,10194,0.0
2008512,260,2010-01-11,1,20,-6,0,10194,0.0
2008513,260,2010-01-11,2,20,-4,0,10195,0.0
2008514,260,2010-01-11,3,20,-2,0,10193,0.0
2008515,260,2010-01-11,4,30,-2,0,10192,0.0
2008516,260,2010-01-11,5,40,-5,0,10191,0.0
2008517,260,2010-01-11,6,40,-6,0,10193,0.0
2008518,260,2010-01-11,7,40,-6,0,10194,0.0
2008519,260,2010-01-11,8,30,-7,0,10193,0.0
2008520,260,2010-01-11,9,30,-7,5,10195,0.0
2008521,260,2010-01-11,10,30,-5,17,10197,0.0
2008522,260,2010-01-11,11,30,-3,24,10197,0.0
2008523,260,2010-01-11,12,20,-1,24,10194,44.57666190732755
2008524,260,2010-01-11,13,30,0,25,10192,1.54749713676253
2008525,260,2010-01-11,14,30,-1,19,10191,-18.39975216455083
2008526,260,2010-01-11,15,20,-3,8,10192,-55.3133338763329
2008527,260,2010-01-11,16,20,-3,3,10195,-97.2102516628278
2008528,260,2010-01-11,17,20,-4,0,10194,0.0
2008529,260,2010-01-11,18,20,-4,0,10192,0.0
2008530,260,2010-01-11,19,20,-4,0,10196,0.0
2008531,260,2010-01-11,20,20,-4,0,10194,0.0
2008532,260,2010-01-11,21,20,-5,0,10193,0.0
2008533,260,2010-01-11,22,20,-6,0,10191,0.0
2008534,260,2010-01-11,23,20,-7,0,10193,0.0
2008535,260,2010-01-11,24,20,-8,0,10190,0.0
2008536,260,2010-01-12,1,10,-10,0,10189,0.0
2008537,260,2010-01-12,2,10,-9,0,10185,0.0
2008538,260,2010-01-12,3,20,-12,0,10181,0.0
2008539,260,2010-01-12,4,10,-13,0,10179,0.0
2008540,260,2010-01-12,5,10,-13,0,10174,0.0
2008541,260,2010-01-12,6,10,-14,0,10169,0.0
2008542,260,2010-01-12,7,20,-12,0,10167,0.0
2008543,260,2010-01-12,8,30,-11,0,10165,0.0
2008544,260,2010-01-12,9,30,-8,5,10162,0.0
2008545,260,2010-01-12,10,30,-9,14,10159,0.0
2008546,260,2010-01-12,11,50,-10,37,10156,0.0
2008547,260,2010-01-12,12,50,-13,37,10150,243.9367069599173
2008548,260,2010-01-12,13,50,-16,42,10139,108.5595386895906
2008549,260,2010-01-12,14,50,-17,48,10128,110.1637363021534
2008550,260,2010-01-12,15,50,-20,31,10117,15.66967105822058
2008551,260,2010-01-12,16,50,-23,8,10108,-60.53485358505196
2008552,260,2010-01-12,17,50,-22,0,10105,0.0
2008553,260,2010-01-12,18,50,-21,0,10102,0.0
2008554,260,2010-01-12,19,60,-20,0,10100,0.0
2008555,260,2010-01-12,20,50,-19,0,10096,0.0
2008556,260,2010-01-12,21,50,-21,0,10089,0.0
2008557,260,2010-01-12,22,50,-22,0,10079,0.0
2008558,260,2010-01-12,23,60,-34,0,10073,0.0
2008559,260,2010-01-12,24,60,-41,0,10070,0.0
2008560,260,2010-01-13,1,60,-42,0,10068,0.0
2008561,260,2010-01-13,2,60,-41,0,10065,0.0
2008562,260,2010-01-13,3,60,-46,0,10058,0.0
2008563,260,2010-01-13,4,60,-48,0,10053,0.0
2008564,260,2010-01-13,5,50,-40,0,10048,0.0
2008565,260,2010-01-13,6,60,-39,0,10048,0.0
2008566,260,2010-01-13,7,50,-44,0,10050,0.0
2008567,260,2010-01-13,8,40,-46,0,10052,0.0
2008568,260,2010-01-13,9,50,-48,7,10052,0.0
2008569,260,2010-01-13,10,50,-47,18,10053,0.0
2008570,260,2010-01-13,11,50,-36,46,10050,0.0
2008571,260,2010-01-13,12,50,-28,50,10046,547.0688611127074
2008572,260,2010-01-13,13,50,-21,42,10040,103.7140604872162
2008573,260,2010-01-13,14,50,-18,35,10039,26.41021399682221
2008574,260,2010-01-13,15,50,-19,21,10038,-12.85345210896204
2008575,260,2010-01-13,16,50,-21,4,10042,-85.85060455331404
2008576,260,2010-01-13,17,50,-21,0,10043,0.0
2008577,260,2010-01-13,18,50,-23,0,10044,0.0
2008578,260,2010-01-13,19,40,-21,0,10045,0.0
2008579,260,2010-01-13,20,40,-20,0,10047,0.0
2008580,260,2010-01-13,21,40,-17,0,10048,0.0
2008581,260,2010-01-13,22,40,-17,0,10049,0.0
2008582,260,2010-01-13,23,30,-15,0,10050,0.0
2008583,260,2010-01-13,24,30,-12,0,10050,0.0
2008584,260,2010-01-14,1,30,-10,0,10050,0.0
2008585,260,2010-01-14,2,30,-7,0,10051,0.0
2008586,260,2010-01-14,3,20,-4,0,10054,0.0
2008587,260,2010-01-14,4,20,0,0,10056,0.0
2008588,260,2010-01-14,5,20,2,0,10054,0.0
2008589,260,2010-01-14,6,20,4,0,10058,0.0
2008590,260,2010-01-14,7,30,6,0,10062,0.0
2008591,260,2010-01-14,8,30,7,1,10070,0.0
2008592,260,2010-01-14,9,30,8,11,10074,0.0
2008593,260,2010-01-14,10,20,11,32,10076,0.0
2008594,260,2010-01-14,11,20,33,78,10075,0.0
2008595,260,2010-01-14,12,30,42,87,10076,664.222696227303
2008596,260,2010-01-14,13,20,44,85,10076,787.8259464923151
2008597,260,2010-01-14,14,30,32,56,10081,178.6005377802978
2008598,260,2010-01-14,15,30,36,34,10084,24.92138327366185
2008599,260,2010-01-14,16,30,22,9,10092,-54.33735771346488
2008600,260,2010-01-14,17,30,5,0,10098,0.0
2008601,260,2010-01-14,18,20,-4,0,10106,0.0
2008602,260,2010-01-14,19,30,-9,0,10113,0.0
2008603,260,2010-01-14,20,20,-16,0,10122,0.0
2008604,260,2010-01-14,21,20,-25,0,10128,0.0
2008605,260,2010-01-14,22,20,-25,0,10134,0.0
2008606,260,2010-01-14,23,20,-14,0,10142,0.0
2008607,260,2010-01-14,24,20,2,0,10144,0.0
2008608,260,2010-01-15,1,20,7,0,10149,0.0
2008609,260,2010-01-15,2,20,6,0,10157,0.0
2008610,260,2010-01-15,3,10,7,0,10162,0.0
2008611,260,2010-01-15,4,10,8,0,10168,0.0
2008612,260,2010-01-15,5,20,9,0,10175,0.0
2008613,260,2010-01-15,6,20,11,0,10181,0.0
2008614,260,2010-01-15,7,20,11,0,10185,0.0
2008615,260,2010-01-15,8,20,13,0,10194,0.0
2008616,260,2010-01-15,9,30,15,6,10206,0.0
2008617,260,2010-01-15,10,20,15,14,10213,0.0
2008618,260,2010-01-15,11,20,17,24,10212,0.0
2008619,260,2010-01-15,12,20,16,22,10214,17.07402799769026
2008620,260,2010-01-15,13,30,15,20,10219,-15.40994226219429
2008621,260,2010-01-15,14,20,17,16,10223,-25.76502515156889
2008622,260,2010-01-15,15,30,15,9,10227,-49.5952066911388
2008623,260,2010-01-15,16,20,13,3,10234,-93.6585779354157
2008624,260,2010-01-15,17,30,12,0,10237,0.0
2008625,260,2010-01-15,18,30,13,0,10242,0.0
2008626,260,2010-01-15,19,30,13,0,10242,0.0
2008627,260,2010-01-15,20,30,13,0,10243,0.0
2008628,260,2010-01-15,21,30,14,0,10244,0.0
2008629,260,2010-01-15,22,30,16,0,10241,0.0
2008630,260,2010-01-15,23,40,16,0,10242,0.0
2008631,260,2010-01-15,24,30,18,0,10237,0.0
2008632,260,2010-01-16,1,40,16,0,10236,0.0
2008633,260,2010-01-16,2,30,16,0,10229,0.0
2008634,260,2010-01-16,3,40,17,0,10219,0.0
2008635,260,2010-01-16,4,50,16,0,10210,0.0
2008636,260,2010-01-16,5,50,14,0,10201,0.0
2008637,260,2010-01-16,6,60,13,0,10194,0.0
2008638,260,2010-01-16,7,60,13,0,10187,0.0
2008639,260,2010-01-16,8,60,14,0,10182,0.0
2008640,260,2010-01-16,9,50,12,5,10180,0.0
2008641,260,2010-01-16,10,60,10,22,10167,0.0
2008642,260,2010-01-16,11,70,11,32,10155,0.0
2008643,260,2010-01-16,12,70,11,30,10144,93.72909359252527
2008644,260,2010-01-16,13,70,13,23,10128,-6.996473132221059
2008645,260,2010-01-16,14,70,11,23,10112,-9.101250607509883
2008646,260,2010-01-16,15,70,9,12,10109,-37.20818097973565
2008647,260,2010-01-16,16,70,8,3,10104,-91.3779326800829
2008648,260,2010-01-16,17,60,4,0,10099,0.0
2008649,260,2010-01-16,18,60,3,0,10090,0.0
2008650,260,2010-01-16,19,50,1,0,10088,0.0
2008651,260,2010-01-16,20,50,0,0,10080,0.0
2008652,260,2010-01-16,21,50,0,0,10072,0.0
2008653,260,2010-01-16,22,40,4,0,10067,0.0
2008654,260,2010-01-16,23,40,7,0,10064,0.0
2008655,260,2010-01-16,24,30,9,0,10062,0.0
2008656,260,2010-01-17,1,30,9,0,10061,0.0
2008657,260,2010-01-17,2,20,11,0,10063,0.0
2008658,260,2010-01-17,3,20,11,0,10066,0.0
2008659,260,2010-01-17,4,10,12,0,10065,0.0
2008660,260,2010-01-17,5,20,14,0,10071,0.0
2008661,260,2010-01-17,6,10,14,0,10075,0.0
2008662,260,2010-01-17,7,10,16,0,10080,0.0
2008663,260,2010-01-17,8,10,22,0,10088,0.0
2008664,260,2010-01-17,9,30,36,3,10100,0.0
2008665,260,2010-01-17,10,40,54,11,10115,0.0
2008666,260,2010-01-17,11,50,58,26,10127,0.0
2008667,260,2010-01-17,12,50,60,23,10136,19.98844857906475
2008668,260,2010-01-17,13,50,61,25,10145,-1.700194382871273
2008669,260,2010-01-17,14,40,66,44,10155,62.77592836696719
2008670,260,2010-01-17,15,40,63,40,10166,46.99384058392134
2008671,260,2010-01-17,16,30,51,11,10176,-44.74480895590779
2008672,260,2010-01-17,17,30,47,0,10182,0.0
2008673,260,2010-01-17,18,30,46,0,10189,0.0
2008674,260,2010-01-17,19,30,43,0,10196,0.0
2008675,260,2010-01-17,20,30,47,0,10199,0.0
2008676,260,2010-01-17,21,30,52,0,10207,0.0
2008677,260,2010-01-17,22,20,50,0,10211,0.0
2008678,260,2010-01-17,23,20,53,0,10217,0.0
2008679,260,2010-01-17,24,30,51,0,10219,0.0
2008680,260,2010-01-18,1,30,47,0,10222,0.0
2008681,260,2010-01-18,2,30,43,0,10224,0.0
2008682,260,2010-01-18,3,30,42,0,10229,0.0
2008683,260,2010-01-18,4,30,43,0,10234,0.0
2008684,260,2010-01-18,5,30,31,0,10236,0.0
2008685,260,2010-01-18,6,20,27,0,10236,0.0
2008686,260,2010-01-18,7,20,26,0,10238,0.0
2008687,260,2010-01-18,8,20,21,1,10243,0.0
2008688,260,2010-01-18,9,20,26,12,10247,0.0
2008689,260,2010-01-18,10,30,28,18,10249,0.0
2008690,260,2010-01-18,11,40,29,24,10247,0.0
2008691,260,2010-01-18,12,40,31,17,10243,-16.91535477669572
2008692,260,2010-01-18,13,40,37,20,10244,-15.89521243437252
2008693,260,2010-01-18,14,40,39,8,10244,-51.68802218727178
2008694,260,2010-01-18,15,40,46,7,10240,-57.1192384785227
2008695,260,2010-01-18,16,40,50,3,10239,-90.55742985605075
2008696,260,2010-01-18,17,40,52,0,10244,0.0
2008697,260,2010-01-18,18,30,52,0,10243,0.0
2008698,260,2010-01-18,19,40,52,0,10244,0.0
2008699,260,2010-01-18,20,40,47,0,10242,0.0
2008700,260,2010-01-18,21,30,44,0,10242,0.0
2008701,260,2010-01-18,22,30,45,0,10242,0.0
2008702,260,2010-01-18,23,30,47,0,10243,0.0
2008703,260,2010-01-18,24,30,45,0,10242,0.0
2008704,260,2010-01-19,1,30,46,0,10241,0.0
2008705,260,2010-01-19,2,20,46,0,10243,0.0
2008706,260,2010-01-19,3,10,46,0,10240,0.0
2008707,260,2010-01-19,4,10,46,0,10237,0.0
2008708,260,2010-01-19,5,10,44,0,10234,0.0
2008709,260,2010-01-19,6,10,44,0,10233,0.0
2008710,260,2010-01-19,7,10,46,0,10235,0.0
2008711,260,2010-01-19,8,20,44,1,10236,0.0
2008712,260,2010-01-19,9,10,47,4,10237,0.0
2008713,260,2010-01-19,10,10,53,23,10235,0.0
2008714,260,2010-01-19,11,20,56,35,10232,0.0
2008715,260,2010-01-19,12,20,52,17,10230,-17.6637056526178
2008716,260,2010-01-19,13,10,49,15,10226,-29.39648264375694
2008717,260,2010-01-19,14,10,50,22,10222,-11.74445932958779
2008718,260,2010-01-19,15,20,47,13,10222,-33.86953536976934
2008719,260,2010-01-19,16,20,41,3,10220,-89.30105195318299
2008720,260,2010-01-19,17,20,36,0,10221,0.0
2008721,260,2010-01-19,18,20,31,0,10219,0.0
2008722,260,2010-01-19,19,20,27,0,10217,0.0
2008723,260,2010-01-19,20,20,22,0,10216,0.0
2008724,260,2010-01-19,21,20,20,0,10211,0.0
2008725,260,2010-01-19,22,20,20,0,10208,0.0
2008726,260,2010-01-19,23,20,20,0,10205,0.0
2008727,260,2010-01-19,24,10,20,0,10199,0.0
2008728,260,2010-01-20,1,20,20,0,10192,0.0
2008729,260,2010-01-20,2,20,20,0,10189,0.0
2008730,260,2010-01-20,3,30,18,0,10183,0.0
2008731,260,2010-01-20,4,30,17,0,10178,0.0
2008732,260,2010-01-20,5,30,16,0,10170,0.0
2008733,260,2010-01-20,6,30,17,0,10163,0.0
2008734,260,2010-01-20,7,30,18,0,10158,0.0
2008735,260,2010-01-20,8,40,19,0,10156,0.0
2008736,260,2010-01-20,9,40,23,12,10155,0.0
2008737,260,2010-01-20,10,40,29,37,10151,0.0
2008738,260,2010-01-20,11,40,40,76,10147,0.0
2008739,260,2010-01-20,12,50,47,96,10137,667.7457209701415
2008740,260,2010-01-20,13,60,53,97,10130,812.6783125134986
2008741,260,2010-01-20,14,60,51,64,10129,220.9089680455851
2008742,260,2010-01-20,15,60,41,28,10131,1.33758913619156
2008743,260,2010-01-20,16,50,33,7,10134,-62.29541287544377
