,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2043418,260,2014-01-04,11,50,77,36,10007,0.0
2043419,260,2014-01-04,12,60,84,36,9992,0.0
2043420,260,2014-01-04,13,60,88,36,9975,75.43867777310028
2043421,260,2014-01-04,14,60,87,24,9968,-4.190532289730916
2043422,260,2014-01-04,15,60,86,16,9958,-25.49486693770948
2043423,260,2014-01-04,16,50,90,2,9955,-110.5679458311375
2043424,260,2014-01-04,17,50,90,0,9952,0.0
2043425,260,2014-01-04,18,50,84,0,9945,0.0
2043426,260,2014-01-04,19,40,82,0,9941,0.0
2043427,260,2014-01-04,20,30,70,0,9939,0.0
2043428,260,2014-01-04,21,30,67,0,9937,0.0
2043429,260,2014-01-04,22,30,62,0,9942,0.0
2043430,260,2014-01-04,23,30,71,0,9947,0.0
2043431,260,2014-01-04,24,40,82,0,9954,0.0
2043432,260,2014-01-05,1,50,80,0,9962,0.0
2043433,260,2014-01-05,2,40,77,0,9975,0.0
2043434,260,2014-01-05,3,30,71,0,9988,0.0
2043435,260,2014-01-05,4,30,64,0,10000,0.0
2043436,260,2014-01-05,5,30,59,0,10007,0.0
2043437,260,2014-01-05,6,30,55,0,10016,0.0
2043438,260,2014-01-05,7,40,48,0,10028,0.0
2043439,260,2014-01-05,8,40,42,0,10040,0.0
2043440,260,2014-01-05,9,40,50,23,10049,0.0
2043441,260,2014-01-05,10,50,59,46,10055,0.0
2043442,260,2014-01-05,11,50,65,68,10058,0.0
2043443,260,2014-01-05,12,50,71,81,10061,0.0
2043444,260,2014-01-05,13,50,74,77,10066,763.3442077319538
2043445,260,2014-01-05,14,50,70,36,10077,42.26490919435015
2043446,260,2014-01-05,15,50,64,16,10084,-26.12601115955409
2043447,260,2014-01-05,16,40,56,3,10081,-101.1620923246441
2043448,260,2014-01-05,17,50,50,0,10075,0.0
2043449,260,2014-01-05,18,50,49,0,10069,0.0
2043450,260,2014-01-05,19,50,51,0,10068,0.0
2043451,260,2014-01-05,20,50,54,0,10068,0.0
2043452,260,2014-01-05,21,50,56,0,10060,0.0
2043453,260,2014-01-05,22,60,58,0,10044,0.0
2043454,260,2014-01-05,23,60,65,0,10038,0.0
2043455,260,2014-01-05,24,70,70,0,10024,0.0
2043456,260,2014-01-06,1,70,77,0,10020,0.0
2043457,260,2014-01-06,2,60,81,0,10011,0.0
2043458,260,2014-01-06,3,70,86,0,10006,0.0
2043459,260,2014-01-06,4,60,88,0,10004,0.0
2043460,260,2014-01-06,5,60,94,0,10002,0.0
2043461,260,2014-01-06,6,70,100,0,10001,0.0
2043462,260,2014-01-06,7,70,104,0,10001,0.0
2043463,260,2014-01-06,8,70,109,0,10008,0.0
2043464,260,2014-01-06,9,70,119,5,10012,0.0
2043465,260,2014-01-06,10,70,127,14,10012,0.0
2043466,260,2014-01-06,11,70,134,29,10012,0.0
2043467,260,2014-01-06,12,80,144,40,10012,0.0
2043468,260,2014-01-06,13,80,141,59,10010,407.6930581934222
2043469,260,2014-01-06,14,60,139,25,10007,-2.029488635933334
2043470,260,2014-01-06,15,70,137,8,10009,-55.61366073502751
2043471,260,2014-01-06,16,60,134,3,10008,-99.6592023471414
2043472,260,2014-01-06,17,70,131,0,10006,0.0
2043473,260,2014-01-06,18,70,119,0,10004,0.0
2043474,260,2014-01-06,19,60,120,0,10007,0.0
2043475,260,2014-01-06,20,60,120,0,10014,0.0
2043476,260,2014-01-06,21,70,108,0,10020,0.0
2043477,260,2014-01-06,22,50,99,0,10026,0.0
2043478,260,2014-01-06,23,60,98,0,10034,0.0
2043479,260,2014-01-06,24,70,101,0,10038,0.0
2043480,260,2014-01-07,1,80,105,0,10046,0.0
2043481,260,2014-01-07,2,70,106,0,10056,0.0
2043482,260,2014-01-07,3,70,103,0,10064,0.0
2043483,260,2014-01-07,4,70,102,0,10067,0.0
2043484,260,2014-01-07,5,70,98,0,10068,0.0
2043485,260,2014-01-07,6,60,96,0,10075,0.0
2043486,260,2014-01-07,7,60,96,0,10075,0.0
2043487,260,2014-01-07,8,70,99,1,10079,0.0
2043488,260,2014-01-07,9,60,101,12,10086,0.0
2043489,260,2014-01-07,10,70,104,23,10092,0.0
2043490,260,2014-01-07,11,60,110,45,10087,0.0
2043491,260,2014-01-07,12,70,116,35,10087,0.0
2043492,260,2014-01-07,13,80,117,25,10087,4.13683204527021
2043493,260,2014-01-07,14,70,119,14,10088,-31.73177038513141
2043494,260,2014-01-07,15,70,120,9,10089,-51.24512551745364
2043495,260,2014-01-07,16,70,119,2,10089,-109.251384354743
2043496,260,2014-01-07,17,70,119,0,10091,0.0
2043497,260,2014-01-07,18,60,116,0,10096,0.0
2043498,260,2014-01-07,19,60,116,0,10101,0.0
2043499,260,2014-01-07,20,60,115,0,10106,0.0
2043500,260,2014-01-07,21,50,105,0,10107,0.0
2043501,260,2014-01-07,22,50,103,0,10111,0.0
2043502,260,2014-01-07,23,50,100,0,10111,0.0
2043503,260,2014-01-07,24,40,95,0,10108,0.0
2043504,260,2014-01-08,1,40,97,0,10104,0.0
2043505,260,2014-01-08,2,40,94,0,10105,0.0
2043506,260,2014-01-08,3,50,94,0,10107,0.0
2043507,260,2014-01-08,4,60,87,0,10112,0.0
2043508,260,2014-01-08,5,40,86,0,10125,0.0
2043509,260,2014-01-08,6,50,88,0,10137,0.0
2043510,260,2014-01-08,7,60,88,0,10145,0.0
2043511,260,2014-01-08,8,60,85,0,10153,0.0
2043512,260,2014-01-08,9,60,89,9,10162,0.0
2043513,260,2014-01-08,10,60,92,20,10168,0.0
2043514,260,2014-01-08,11,60,97,49,10168,0.0
2043515,260,2014-01-08,12,70,100,35,10169,0.0
2043516,260,2014-01-08,13,70,100,29,10170,21.26673824411803
2043517,260,2014-01-08,14,70,98,30,10168,12.21379410996074
2043518,260,2014-01-08,15,60,92,20,10168,-15.45736034634304
2043519,260,2014-01-08,16,40,84,3,10169,-99.63748207935122
2043520,260,2014-01-08,17,30,79,0,10167,0.0
2043521,260,2014-01-08,18,30,78,0,10162,0.0
2043522,260,2014-01-08,19,30,70,0,10159,0.0
2043523,260,2014-01-08,20,30,66,0,10156,0.0
2043524,260,2014-01-08,21,30,68,0,10148,0.0
2043525,260,2014-01-08,22,30,67,0,10139,0.0
2043526,260,2014-01-08,23,30,72,0,10128,0.0
2043527,260,2014-01-08,24,40,81,0,10114,0.0
2043528,260,2014-01-09,1,40,84,0,10100,0.0
2043529,260,2014-01-09,2,50,96,0,10090,0.0
2043530,260,2014-01-09,3,50,100,0,10080,0.0
2043531,260,2014-01-09,4,50,104,0,10061,0.0
2043532,260,2014-01-09,5,60,107,0,10051,0.0
2043533,260,2014-01-09,6,60,108,0,10036,0.0
2043534,260,2014-01-09,7,60,109,0,10031,0.0
2043535,260,2014-01-09,8,70,113,0,10028,0.0
2043536,260,2014-01-09,9,80,118,4,10021,0.0
2043537,260,2014-01-09,10,90,120,14,10019,0.0
2043538,260,2014-01-09,11,90,115,17,10014,0.0
2043539,260,2014-01-09,12,100,110,14,10012,-26.34869115697235
2043540,260,2014-01-09,13,100,106,23,10012,-3.97679720776037
2043541,260,2014-01-09,14,70,98,10,10013,-44.90678686462019
2043542,260,2014-01-09,15,90,85,8,10025,-54.78041588396901
2043543,260,2014-01-09,16,70,77,1,10040,-116.6969675997454
2043544,260,2014-01-09,17,50,70,0,10054,0.0
2043545,260,2014-01-09,18,60,71,0,10065,0.0
2043546,260,2014-01-09,19,50,77,0,10074,0.0
2043547,260,2014-01-09,20,60,80,0,10084,0.0
2043548,260,2014-01-09,21,60,81,0,10090,0.0
2043549,260,2014-01-09,22,50,80,0,10096,0.0
2043550,260,2014-01-09,23,60,80,0,10101,0.0
2043551,260,2014-01-09,24,50,77,0,10106,0.0
2043552,260,2014-01-10,1,50,76,0,10114,0.0
2043553,260,2014-01-10,2,40,68,0,10118,0.0
2043554,260,2014-01-10,3,30,58,0,10121,0.0
2043555,260,2014-01-10,4,40,58,0,10127,0.0
2043556,260,2014-01-10,5,40,48,0,10130,0.0
2043557,260,2014-01-10,6,40,49,0,10135,0.0
2043558,260,2014-01-10,7,40,50,0,10139,0.0
2043559,260,2014-01-10,8,50,49,1,10147,0.0
2043560,260,2014-01-10,9,50,56,21,10151,0.0
2043561,260,2014-01-10,10,40,61,47,10155,0.0
2043562,260,2014-01-10,11,50,73,77,10157,0.0
2043563,260,2014-01-10,12,50,82,85,10154,629.2320329357349
2043564,260,2014-01-10,13,60,80,69,10151,574.8267007725008
2043565,260,2014-01-10,14,50,87,58,10151,233.3152588120711
2043566,260,2014-01-10,15,50,81,17,10153,-23.47180922026969
2043567,260,2014-01-10,16,40,76,6,10156,-74.32562154073369
2043568,260,2014-01-10,17,40,72,0,10156,0.0
2043569,260,2014-01-10,18,50,71,0,10155,0.0
2043570,260,2014-01-10,19,50,65,0,10157,0.0
2043571,260,2014-01-10,20,60,64,0,10156,0.0
2043572,260,2014-01-10,21,50,63,0,10158,0.0
2043573,260,2014-01-10,22,50,58,0,10158,0.0
2043574,260,2014-01-10,23,60,57,0,10158,0.0
2043575,260,2014-01-10,24,50,54,0,10154,0.0
2043576,260,2014-01-11,1,40,52,0,10150,0.0
2043577,260,2014-01-11,2,50,50,0,10148,0.0
2043578,260,2014-01-11,3,50,48,0,10148,0.0
2043579,260,2014-01-11,4,50,47,0,10145,0.0
2043580,260,2014-01-11,5,50,45,0,10139,0.0
2043581,260,2014-01-11,6,50,44,0,10136,0.0
2043582,260,2014-01-11,7,50,41,0,10138,0.0
2043583,260,2014-01-11,8,50,39,0,10137,0.0
2043584,260,2014-01-11,9,50,42,3,10137,0.0
2043585,260,2014-01-11,10,50,47,14,10135,0.0
2043586,260,2014-01-11,11,60,55,14,10138,0.0
2043587,260,2014-01-11,12,60,67,18,10136,-4.264203918696119
2043588,260,2014-01-11,13,50,70,28,10147,13.46473722512647
2043589,260,2014-01-11,14,50,76,57,10157,212.8360011204705
2043590,260,2014-01-11,15,40,77,31,10166,16.6681077044759
2043591,260,2014-01-11,16,40,68,6,10181,-74.00266342308862
2043592,260,2014-01-11,17,40,62,0,10192,0.0
2043593,260,2014-01-11,18,30,57,0,10200,0.0
2043594,260,2014-01-11,19,20,49,0,10205,0.0
2043595,260,2014-01-11,20,20,47,0,10218,0.0
2043596,260,2014-01-11,21,20,43,0,10222,0.0
2043597,260,2014-01-11,22,20,35,0,10227,0.0
2043598,260,2014-01-11,23,20,39,0,10234,0.0
2043599,260,2014-01-11,24,20,33,0,10240,0.0
2043600,260,2014-01-12,1,20,29,0,10241,0.0
2043601,260,2014-01-12,2,20,24,0,10245,0.0
2043602,260,2014-01-12,3,20,26,0,10245,0.0
2043603,260,2014-01-12,4,20,-7,0,10246,0.0
2043604,260,2014-01-12,5,20,-16,0,10246,0.0
2043605,260,2014-01-12,6,10,-15,0,10244,0.0
2043606,260,2014-01-12,7,20,-16,0,10245,0.0
2043607,260,2014-01-12,8,10,-17,0,10246,0.0
2043608,260,2014-01-12,9,20,-8,17,10245,0.0
2043609,260,2014-01-12,10,20,15,55,10244,0.0
2043610,260,2014-01-12,11,20,33,76,10239,0.0
2043611,260,2014-01-12,12,20,41,76,10228,691.9625495658598
2043612,260,2014-01-12,13,30,57,83,10219,780.498749200834
2043613,260,2014-01-12,14,30,59,64,10209,302.1504905110667
2043614,260,2014-01-12,15,30,51,34,10198,27.88299066409068
2043615,260,2014-01-12,16,30,36,7,10189,-67.07867574689787
2043616,260,2014-01-12,17,30,26,0,10183,0.0
2043617,260,2014-01-12,18,30,18,0,10174,0.0
2043618,260,2014-01-12,19,50,30,0,10162,0.0
2043619,260,2014-01-12,20,40,29,0,10153,0.0
2043620,260,2014-01-12,21,40,25,0,10143,0.0
2043621,260,2014-01-12,22,50,23,0,10129,0.0
2043622,260,2014-01-12,23,50,21,0,10127,0.0
2043623,260,2014-01-12,24,50,22,0,10117,0.0
2043624,260,2014-01-13,1,40,25,0,10108,0.0
2043625,260,2014-01-13,2,40,29,0,10102,0.0
2043626,260,2014-01-13,3,40,31,0,10090,0.0
2043627,260,2014-01-13,4,40,40,0,10083,0.0
2043628,260,2014-01-13,5,50,63,0,10076,0.0
2043629,260,2014-01-13,6,50,73,0,10078,0.0
2043630,260,2014-01-13,7,60,83,0,10086,0.0
2043631,260,2014-01-13,8,50,72,0,10094,0.0
2043632,260,2014-01-13,9,50,73,12,10100,0.0
2043633,260,2014-01-13,10,50,84,48,10101,0.0
2043634,260,2014-01-13,11,60,87,62,10099,0.0
2043635,260,2014-01-13,12,60,92,48,10095,494.6665468505022
2043636,260,2014-01-13,13,60,92,68,10089,510.7733524090743
2043637,260,2014-01-13,14,50,91,63,10089,276.2165092270506
2043638,260,2014-01-13,15,50,84,23,10086,-8.244465506295416
2043639,260,2014-01-13,16,30,82,4,10086,-86.25962707893568
2043640,260,2014-01-13,17,30,69,0,10084,0.0
2043641,260,2014-01-13,18,40,66,0,10083,0.0
2043642,260,2014-01-13,19,40,57,0,10079,0.0
2043643,260,2014-01-13,20,30,44,0,10078,0.0
2043644,260,2014-01-13,21,30,36,0,10074,0.0
2043645,260,2014-01-13,22,30,32,0,10070,0.0
2043646,260,2014-01-13,23,30,31,0,10067,0.0
2043647,260,2014-01-13,24,30,27,0,10062,0.0
2043648,260,2014-01-14,1,30,28,0,10055,0.0
2043649,260,2014-01-14,2,30,26,0,10053,0.0
2043650,260,2014-01-14,3,30,23,0,10047,0.0
2043651,260,2014-01-14,4,30,26,0,10046,0.0
2043652,260,2014-01-14,5,30,28,0,10041,0.0
2043653,260,2014-01-14,6,30,30,0,10041,0.0
2043654,260,2014-01-14,7,30,33,0,10039,0.0
2043655,260,2014-01-14,8,40,36,1,10042,0.0
2043656,260,2014-01-14,9,30,41,9,10042,0.0
2043657,260,2014-01-14,10,40,49,18,10042,0.0
2043658,260,2014-01-14,11,30,52,18,10041,0.0
2043659,260,2014-01-14,12,30,57,22,10038,19.09366324278439
2043660,260,2014-01-14,13,30,65,24,10039,-2.989027033095165
2043661,260,2014-01-14,14,30,70,19,10042,-17.56574222355576
2043662,260,2014-01-14,15,30,67,9,10050,-48.70444340802906
2043663,260,2014-01-14,16,30,62,1,10054,-110.4192574832137
2043664,260,2014-01-14,17,30,60,0,10057,0.0
2043665,260,2014-01-14,18,30,61,0,10062,0.0
2043666,260,2014-01-14,19,30,58,0,10067,0.0
2043667,260,2014-01-14,20,30,59,0,10071,0.0
2043668,260,2014-01-14,21,30,59,0,10076,0.0
2043669,260,2014-01-14,22,30,57,0,10078,0.0
2043670,260,2014-01-14,23,30,56,0,10077,0.0
2043671,260,2014-01-14,24,30,45,0,10078,0.0
2043672,260,2014-01-15,1,30,44,0,10084,0.0
2043673,260,2014-01-15,2,30,41,0,10086,0.0
2043674,260,2014-01-15,3,30,37,0,10085,0.0
2043675,260,2014-01-15,4,30,32,0,10080,0.0
2043676,260,2014-01-15,5,30,25,0,10073,0.0
2043677,260,2014-01-15,6,30,25,0,10070,0.0
2043678,260,2014-01-15,7,30,25,0,10070,0.0
2043679,260,2014-01-15,8,40,32,1,10067,0.0
2043680,260,2014-01-15,9,40,37,7,10063,0.0
2043681,260,2014-01-15,10,50,44,12,10059,0.0
2043682,260,2014-01-15,11,50,45,12,10054,0.0
2043683,260,2014-01-15,12,60,41,14,10048,-29.27405455425453
2043684,260,2014-01-15,13,50,42,16,10039,-25.80860020742865
2043685,260,2014-01-15,14,50,44,9,10035,-47.25800041102831
2043686,260,2014-01-15,15,50,46,5,10034,-67.28094682917853
2043687,260,2014-01-15,16,50,50,1,10032,-108.8321898004559
2043688,260,2014-01-15,17,40,53,0,10031,0.0
2043689,260,2014-01-15,18,40,54,0,10029,0.0
2043690,260,2014-01-15,19,40,55,0,10026,0.0
2043691,260,2014-01-15,20,40,56,0,10023,0.0
2043692,260,2014-01-15,21,50,59,0,10019,0.0
2043693,260,2014-01-15,22,40,61,0,10017,0.0
2043694,260,2014-01-15,23,40,62,0,10014,0.0
2043695,260,2014-01-15,24,40,64,0,10008,0.0
2043696,260,2014-01-16,1,40,66,0,10004,0.0
2043697,260,2014-01-16,2,40,71,0,10004,0.0
2043698,260,2014-01-16,3,40,73,0,10000,0.0
2043699,260,2014-01-16,4,40,74,0,9995,0.0
2043700,260,2014-01-16,5,40,77,0,9991,0.0
2043701,260,2014-01-16,6,40,79,0,9986,0.0
2043702,260,2014-01-16,7,40,79,0,9985,0.0
2043703,260,2014-01-16,8,40,82,0,9984,0.0
2043704,260,2014-01-16,9,40,84,6,9983,0.0
2043705,260,2014-01-16,10,40,85,8,9980,0.0
2043706,260,2014-01-16,11,40,86,21,9972,0.0
2043707,260,2014-01-16,12,50,88,24,9962,30.141224853785
2043708,260,2014-01-16,13,40,86,13,9957,-34.62038120381035
2043709,260,2014-01-16,14,40,86,5,9953,-64.50957864502092
2043710,260,2014-01-16,15,50,83,5,9954,-65.98157356828813
2043711,260,2014-01-16,16,40,77,5,9954,-75.53494046956168
2043712,260,2014-01-16,17,50,71,0,9956,0.0
2043713,260,2014-01-16,18,40,67,0,9960,0.0
2043714,260,2014-01-16,19,40,61,0,9962,0.0
2043715,260,2014-01-16,20,40,63,0,9964,0.0
2043716,260,2014-01-16,21,50,63,0,9961,0.0
2043717,260,2014-01-16,22,40,63,0,9962,0.0
2043718,260,2014-01-16,23,40,67,0,9961,0.0
2043719,260,2014-01-16,24,50,67,0,9960,0.0
2043720,260,2014-01-17,1,50,64,0,9959,0.0
2043721,260,2014-01-17,2,40,65,0,9960,0.0
2043722,260,2014-01-17,3,50,65,0,9962,0.0
2043723,260,2014-01-17,4,50,68,0,9962,0.0
2043724,260,2014-01-17,5,50,74,0,9961,0.0
2043725,260,2014-01-17,6,50,70,0,9962,0.0
2043726,260,2014-01-17,7,40,68,0,9967,0.0
2043727,260,2014-01-17,8,50,70,1,9971,0.0
2043728,260,2014-01-17,9,60,77,9,9973,0.0
2043729,260,2014-01-17,10,60,81,22,9975,0.0
2043730,260,2014-01-17,11,60,83,31,9974,0.0
2043731,260,2014-01-17,12,60,87,46,9971,382.0779411643445
2043732,260,2014-01-17,13,60,89,31,9970,19.55540916637125
2043733,260,2014-01-17,14,60,88,24,9970,-6.488939515360645
2043734,260,2014-01-17,15,40,87,15,9972,-27.05838879272313
2043735,260,2014-01-17,16,30,79,1,9974,-105.4760017505072
2043736,260,2014-01-17,17,40,72,0,9979,0.0
2043737,260,2014-01-17,18,50,69,0,9983,0.0
2043738,260,2014-01-17,19,50,68,0,9985,0.0
2043739,260,2014-01-17,20,40,67,0,9986,0.0
2043740,260,2014-01-17,21,30,71,0,9988,0.0
2043741,260,2014-01-17,22,40,74,0,9993,0.0
2043742,260,2014-01-17,23,40,75,0,9996,0.0
2043743,260,2014-01-17,24,30,75,0,9999,0.0
2043744,260,2014-01-18,1,30,75,0,10000,0.0
2043745,260,2014-01-18,2,30,74,0,10003,0.0
2043746,260,2014-01-18,3,30,70,0,10003,0.0
2043747,260,2014-01-18,4,30,65,0,10001,0.0
2043748,260,2014-01-18,5,30,65,0,9999,0.0
2043749,260,2014-01-18,6,40,64,0,9999,0.0
2043750,260,2014-01-18,7,40,62,0,9997,0.0
2043751,260,2014-01-18,8,40,56,1,10000,0.0
2043752,260,2014-01-18,9,40,59,16,10001,0.0
2043753,260,2014-01-18,10,40,69,41,9998,0.0
2043754,260,2014-01-18,11,40,79,80,9994,0.0
2043755,260,2014-01-18,12,40,84,73,9988,720.9573291670196
2043756,260,2014-01-18,13,40,84,64,9984,361.6769199385351
2043757,260,2014-01-18,14,50,83,45,9982,65.23902678728527
2043758,260,2014-01-18,15,40,83,25,9981,-4.218097176769064
2043759,260,2014-01-18,16,50,85,6,9981,-68.02503692376717
2043760,260,2014-01-18,17,50,77,0,9982,0.0
2043761,260,2014-01-18,18,40,72,0,9977,0.0
2043762,260,2014-01-18,19,50,74,0,9979,0.0
2043763,260,2014-01-18,20,50,69,0,9980,0.0
2043764,260,2014-01-18,21,40,60,0,9980,0.0
2043765,260,2014-01-18,22,40,55,0,9979,0.0
2043766,260,2014-01-18,23,40,56,0,9976,0.0
2043767,260,2014-01-18,24,40,62,0,9976,0.0
2043768,260,2014-01-19,1,40,54,0,9974,0.0
2043769,260,2014-01-19,2,40,54,0,9974,0.0
2043770,260,2014-01-19,3,50,64,0,9977,0.0
2043771,260,2014-01-19,4,40,54,0,9970,0.0
2043772,260,2014-01-19,5,40,52,0,9967,0.0
2043773,260,2014-01-19,6,40,58,0,9968,0.0
2043774,260,2014-01-19,7,40,56,0,9972,0.0
2043775,260,2014-01-19,8,50,49,1,9973,0.0
2043776,260,2014-01-19,9,50,50,17,9979,0.0
2043777,260,2014-01-19,10,60,54,37,9979,0.0
2043778,260,2014-01-19,11,60,58,65,9983,0.0
2043779,260,2014-01-19,12,60,63,81,9980,724.9150366272634
2043780,260,2014-01-19,13,50,65,27,9983,3.549542976511599
2043781,260,2014-01-19,14,30,67,18,9986,-19.02694390139554
2043782,260,2014-01-19,15,30,69,5,9994,-64.33809164632737
2043783,260,2014-01-19,16,30,71,2,9997,-94.78747334218922
2043784,260,2014-01-19,17,20,71,0,10004,0.0
2043785,260,2014-01-19,18,20,67,0,10008,0.0
2043786,260,2014-01-19,19,20,65,0,10013,0.0
2043787,260,2014-01-19,20,20,64,0,10018,0.0
2043788,260,2014-01-19,21,10,60,0,10020,0.0
2043789,260,2014-01-19,22,0,58,0,10022,0.0
2043790,260,2014-01-19,23,10,60,0,10027,0.0
2043791,260,2014-01-19,24,10,60,0,10028,0.0
2043792,260,2014-01-20,1,20,58,0,10027,0.0
2043793,260,2014-01-20,2,10,57,0,10032,0.0
2043794,260,2014-01-20,3,10,56,0,10031,0.0
2043795,260,2014-01-20,4,10,54,0,10032,0.0
2043796,260,2014-01-20,5,10,52,0,10035,0.0
2043797,260,2014-01-20,6,20,48,0,10038,0.0
2043798,260,2014-01-20,7,20,47,0,10044,0.0
2043799,260,2014-01-20,8,20,44,0,10050,0.0
2043800,260,2014-01-20,9,20,44,7,10053,0.0
2043801,260,2014-01-20,10,20,43,10,10061,0.0
2043802,260,2014-01-20,11,20,41,6,10064,0.0
2043803,260,2014-01-20,12,20,39,8,10062,-62.47530520945218
2043804,260,2014-01-20,13,30,36,11,10062,-41.40542464698673
2043805,260,2014-01-20,14,30,33,8,10065,-49.45473384919394
2043806,260,2014-01-20,15,30,30,5,10071,-64.28270968674582
2043807,260,2014-01-20,16,30,29,1,10078,-102.3652376640797
2043808,260,2014-01-20,17,30,27,0,10082,0.0
2043809,260,2014-01-20,18,30,25,0,10087,0.0
2043810,260,2014-01-20,19,20,24,0,10091,0.0
2043811,260,2014-01-20,20,20,23,0,10096,0.0
2043812,260,2014-01-20,21,20,21,0,10101,0.0
2043813,260,2014-01-20,22,20,22,0,10102,0.0
2043814,260,2014-01-20,23,10,18,0,10102,0.0
2043815,260,2014-01-20,24,10,17,0,10103,0.0
2043816,260,2014-01-21,1,10,23,0,10105,0.0
2043817,260,2014-01-21,2,0,23,0,10107,0.0
