,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8426055,380,2004-01-04,16,40,13,1,10186,-116.5732861386559
8426056,380,2004-01-04,17,40,15,0,10189,0.0
8426057,380,2004-01-04,18,40,15,0,10192,0.0
8426058,380,2004-01-04,19,40,14,0,10194,0.0
8426059,380,2004-01-04,20,40,20,0,10196,0.0
8426060,380,2004-01-04,21,40,20,0,10200,0.0
8426061,380,2004-01-04,22,40,20,0,10202,0.0
8426062,380,2004-01-04,23,50,20,0,10202,0.0
8426063,380,2004-01-04,24,40,19,0,10203,0.0
8426064,380,2004-01-05,1,40,19,0,10202,0.0
8426065,380,2004-01-05,2,40,22,0,10201,0.0
8426066,380,2004-01-05,3,40,23,0,10202,0.0
8426067,380,2004-01-05,4,40,22,0,10199,0.0
8426068,380,2004-01-05,5,30,21,0,10200,0.0
8426069,380,2004-01-05,6,30,18,0,10202,0.0
8426070,380,2004-01-05,7,40,21,0,10204,0.0
8426071,380,2004-01-05,8,40,24,0,10210,0.0
8426072,380,2004-01-05,9,40,28,6,10210,0.0
8426073,380,2004-01-05,10,40,30,15,10212,0.0
8426074,380,2004-01-05,11,40,31,16,10214,0.0
8426075,380,2004-01-05,12,40,31,13,10211,-35.57647171967428
8426076,380,2004-01-05,13,40,34,22,10206,-9.91268906773282
8426077,380,2004-01-05,14,40,35,15,10206,-28.56902600446818
8426078,380,2004-01-05,15,40,33,6,10205,-64.71214080812183
8426079,380,2004-01-05,16,40,30,1,10204,-115.8054120537379
8426080,380,2004-01-05,17,40,31,0,10206,0.0
8426081,380,2004-01-05,18,50,29,0,10203,0.0
8426082,380,2004-01-05,19,50,30,0,10201,0.0
8426083,380,2004-01-05,20,50,31,0,10203,0.0
8426084,380,2004-01-05,21,50,32,0,10202,0.0
8426085,380,2004-01-05,22,50,34,0,10201,0.0
8426086,380,2004-01-05,23,60,33,0,10199,0.0
8426087,380,2004-01-05,24,60,34,0,10196,0.0
8426088,380,2004-01-06,1,60,34,0,10194,0.0
8426089,380,2004-01-06,2,60,35,0,10193,0.0
8426090,380,2004-01-06,3,60,37,0,10193,0.0
8426091,380,2004-01-06,4,50,37,0,10188,0.0
8426092,380,2004-01-06,5,60,38,0,10185,0.0
8426093,380,2004-01-06,6,60,40,0,10181,0.0
8426094,380,2004-01-06,7,50,45,0,10176,0.0
8426095,380,2004-01-06,8,60,47,0,10178,0.0
8426096,380,2004-01-06,9,60,49,2,10178,0.0
8426097,380,2004-01-06,10,60,55,6,10182,0.0
8426098,380,2004-01-06,11,70,57,10,10176,0.0
8426099,380,2004-01-06,12,60,60,20,10171,0.3808661511540737
8426100,380,2004-01-06,13,80,60,15,10162,-29.46726791531585
8426101,380,2004-01-06,14,70,60,9,10157,-48.32273382276688
8426102,380,2004-01-06,15,60,60,5,10160,-69.41030240630526
8426103,380,2004-01-06,16,70,65,0,10158,0.0
8426104,380,2004-01-06,17,80,66,0,10162,0.0
8426105,380,2004-01-06,18,70,68,0,10165,0.0
8426106,380,2004-01-06,19,70,74,0,10166,0.0
8426107,380,2004-01-06,20,60,76,0,10170,0.0
8426108,380,2004-01-06,21,60,78,0,10173,0.0
8426109,380,2004-01-06,22,50,76,0,10176,0.0
8426110,380,2004-01-06,23,50,73,0,10179,0.0
8426111,380,2004-01-06,24,50,71,0,10182,0.0
8426112,380,2004-01-07,1,50,70,0,10181,0.0
8426113,380,2004-01-07,2,50,67,0,10185,0.0
8426114,380,2004-01-07,3,40,68,0,10188,0.0
8426115,380,2004-01-07,4,40,68,0,10185,0.0
8426116,380,2004-01-07,5,40,68,0,10184,0.0
8426117,380,2004-01-07,6,30,66,0,10184,0.0
8426118,380,2004-01-07,7,30,61,0,10185,0.0
8426119,380,2004-01-07,8,30,63,0,10187,0.0
8426120,380,2004-01-07,9,40,67,7,10188,0.0
8426121,380,2004-01-07,10,30,71,11,10193,0.0
8426122,380,2004-01-07,11,40,75,28,10192,0.0
8426123,380,2004-01-07,12,30,76,21,10185,5.642038109306998
8426124,380,2004-01-07,13,40,79,22,10179,-10.12196815630256
8426125,380,2004-01-07,14,30,80,20,10176,-15.93115297007705
8426126,380,2004-01-07,15,30,72,17,10173,-23.34647339338323
8426127,380,2004-01-07,16,20,57,5,10173,-79.8800370842362
8426128,380,2004-01-07,17,30,53,0,10172,0.0
8426129,380,2004-01-07,18,30,61,0,10172,0.0
8426130,380,2004-01-07,19,20,47,0,10169,0.0
8426131,380,2004-01-07,20,20,40,0,10168,0.0
8426132,380,2004-01-07,21,30,28,0,10168,0.0
8426133,380,2004-01-07,22,30,26,0,10163,0.0
8426134,380,2004-01-07,23,30,24,0,10157,0.0
8426135,380,2004-01-07,24,20,17,0,10155,0.0
8426136,380,2004-01-08,1,20,21,0,10148,0.0
8426137,380,2004-01-08,2,20,25,0,10144,0.0
8426138,380,2004-01-08,3,30,35,0,10140,0.0
8426139,380,2004-01-08,4,30,36,0,10132,0.0
8426140,380,2004-01-08,5,40,35,0,10124,0.0
8426141,380,2004-01-08,6,40,37,0,10114,0.0
8426142,380,2004-01-08,7,50,35,0,10112,0.0
8426143,380,2004-01-08,8,60,38,1,10101,0.0
8426144,380,2004-01-08,9,70,45,13,10097,0.0
8426145,380,2004-01-08,10,60,57,42,10092,0.0
8426146,380,2004-01-08,11,70,63,72,10085,0.0
8426147,380,2004-01-08,12,80,62,60,10064,705.1527401043656
8426148,380,2004-01-08,13,80,59,33,10048,28.29485324164187
8426149,380,2004-01-08,14,60,54,5,10041,-65.3201636950072
8426150,380,2004-01-08,15,60,56,4,10029,-73.07745538524942
8426151,380,2004-01-08,16,70,62,1,10013,-110.6313316757172
8426152,380,2004-01-08,17,70,63,0,10013,0.0
8426153,380,2004-01-08,18,60,58,0,10004,0.0
8426154,380,2004-01-08,19,70,56,0,10002,0.0
8426155,380,2004-01-08,20,70,57,0,10000,0.0
8426156,380,2004-01-08,21,60,58,0,10003,0.0
8426157,380,2004-01-08,22,50,57,0,10003,0.0
8426158,380,2004-01-08,23,60,57,0,10002,0.0
8426159,380,2004-01-08,24,60,61,0,10006,0.0
8426160,380,2004-01-09,1,50,56,0,10005,0.0
8426161,380,2004-01-09,2,50,62,0,10004,0.0
8426162,380,2004-01-09,3,50,63,0,10004,0.0
8426163,380,2004-01-09,4,50,64,0,10006,0.0
8426164,380,2004-01-09,5,50,64,0,10007,0.0
8426165,380,2004-01-09,6,60,64,0,10009,0.0
8426166,380,2004-01-09,7,60,65,0,10015,0.0
8426167,380,2004-01-09,8,60,62,0,10020,0.0
8426168,380,2004-01-09,9,70,64,8,10028,0.0
8426169,380,2004-01-09,10,70,68,23,10033,0.0
8426170,380,2004-01-09,11,80,71,27,10031,0.0
8426171,380,2004-01-09,12,80,60,19,10031,-7.007038096259388
8426172,380,2004-01-09,13,70,65,25,10030,-1.74668851209299
8426173,380,2004-01-09,14,60,73,26,10026,-2.464827266287413
8426174,380,2004-01-09,15,80,59,10,10028,-44.02314869946035
8426175,380,2004-01-09,16,50,67,0,10030,0.0
8426176,380,2004-01-09,17,70,51,0,10042,0.0
8426177,380,2004-01-09,18,50,50,0,10049,0.0
8426178,380,2004-01-09,19,40,44,0,10056,0.0
8426179,380,2004-01-09,20,30,41,0,10058,0.0
8426180,380,2004-01-09,21,30,44,0,10066,0.0
8426181,380,2004-01-09,22,40,43,0,10076,0.0
8426182,380,2004-01-09,23,50,43,0,10085,0.0
8426183,380,2004-01-09,24,50,45,0,10091,0.0
8426184,380,2004-01-10,1,50,45,0,10098,0.0
8426185,380,2004-01-10,2,40,42,0,10107,0.0
8426186,380,2004-01-10,3,50,32,0,10117,0.0
8426187,380,2004-01-10,4,50,30,0,10124,0.0
8426188,380,2004-01-10,5,40,14,0,10127,0.0
8426189,380,2004-01-10,6,40,15,0,10138,0.0
8426190,380,2004-01-10,7,40,18,0,10141,0.0
8426191,380,2004-01-10,8,40,16,1,10146,0.0
8426192,380,2004-01-10,9,40,27,20,10147,0.0
8426193,380,2004-01-10,10,50,26,43,10154,0.0
8426194,380,2004-01-10,11,50,36,55,10156,0.0
8426195,380,2004-01-10,12,40,47,59,10155,668.519875823975
8426196,380,2004-01-10,13,50,64,63,10151,341.9507167134796
8426197,380,2004-01-10,14,50,69,46,10154,73.65890201443541
8426198,380,2004-01-10,15,50,66,18,10155,-20.53950511270113
8426199,380,2004-01-10,16,40,61,4,10149,-85.01676467064328
8426200,380,2004-01-10,17,50,65,0,10149,0.0
8426201,380,2004-01-10,18,60,70,0,10148,0.0
8426202,380,2004-01-10,19,50,68,0,10147,0.0
8426203,380,2004-01-10,20,50,71,0,10145,0.0
8426204,380,2004-01-10,21,50,74,0,10142,0.0
8426205,380,2004-01-10,22,60,75,0,10136,0.0
8426206,380,2004-01-10,23,50,76,0,10132,0.0
8426207,380,2004-01-10,24,60,79,0,10123,0.0
8426208,380,2004-01-11,1,60,82,0,10118,0.0
8426209,380,2004-01-11,2,60,87,0,10109,0.0
8426210,380,2004-01-11,3,60,88,0,10101,0.0
8426211,380,2004-01-11,4,60,89,0,10093,0.0
8426212,380,2004-01-11,5,70,91,0,10081,0.0
8426213,380,2004-01-11,6,60,94,0,10073,0.0
8426214,380,2004-01-11,7,60,97,0,10060,0.0
8426215,380,2004-01-11,8,70,99,0,10045,0.0
8426216,380,2004-01-11,9,70,106,2,10030,0.0
8426217,380,2004-01-11,10,80,110,7,10014,0.0
8426218,380,2004-01-11,11,90,111,9,10001,0.0
8426219,380,2004-01-11,12,90,117,8,9996,-62.21611510324879
8426220,380,2004-01-11,13,100,123,17,10001,-22.64433749609384
8426221,380,2004-01-11,14,100,120,17,10006,-21.63007978573958
8426222,380,2004-01-11,15,110,114,22,10013,-10.77287290572195
8426223,380,2004-01-11,16,90,108,4,10020,-83.0889174850076
8426224,380,2004-01-11,17,100,100,0,10024,0.0
8426225,380,2004-01-11,18,90,89,0,10029,0.0
8426226,380,2004-01-11,19,70,81,0,10031,0.0
8426227,380,2004-01-11,20,70,75,0,10025,0.0
8426228,380,2004-01-11,21,80,73,0,10013,0.0
8426229,380,2004-01-11,22,90,51,0,10021,0.0
8426230,380,2004-01-11,23,80,51,0,10026,0.0
8426231,380,2004-01-11,24,80,51,0,10033,0.0
8426232,380,2004-01-12,1,80,55,0,10045,0.0
8426233,380,2004-01-12,2,80,50,0,10053,0.0
8426234,380,2004-01-12,3,70,48,0,10056,0.0
8426235,380,2004-01-12,4,80,50,0,10060,0.0
8426236,380,2004-01-12,5,80,51,0,10058,0.0
8426237,380,2004-01-12,6,70,45,0,10058,0.0
8426238,380,2004-01-12,7,60,51,0,10052,0.0
8426239,380,2004-01-12,8,50,55,0,10041,0.0
8426240,380,2004-01-12,9,60,60,7,10026,0.0
8426241,380,2004-01-12,10,80,61,12,10015,0.0
8426242,380,2004-01-12,11,60,58,11,9985,0.0
8426243,380,2004-01-12,12,60,55,8,9965,-61.80259524237849
8426244,380,2004-01-12,13,60,54,9,9938,-48.68253082231988
8426245,380,2004-01-12,14,70,46,10,9916,-41.25248699678085
8426246,380,2004-01-12,15,50,43,4,9898,-69.69292068301958
8426247,380,2004-01-12,16,40,43,2,9890,-96.32586600310435
8426248,380,2004-01-12,17,40,43,0,9912,0.0
8426249,380,2004-01-12,18,60,45,0,9950,0.0
8426250,380,2004-01-12,19,40,45,0,9982,0.0
8426251,380,2004-01-12,20,60,50,0,9996,0.0
8426252,380,2004-01-12,21,60,54,0,10001,0.0
8426253,380,2004-01-12,22,50,59,0,10016,0.0
8426254,380,2004-01-12,23,60,62,0,10017,0.0
8426255,380,2004-01-12,24,60,60,0,10010,0.0
8426256,380,2004-01-13,1,60,58,0,10000,0.0
8426257,380,2004-01-13,2,60,59,0,9982,0.0
8426258,380,2004-01-13,3,60,60,0,9965,0.0
8426259,380,2004-01-13,4,60,60,0,9944,0.0
8426260,380,2004-01-13,5,70,63,0,9916,0.0
8426261,380,2004-01-13,6,70,69,0,9898,0.0
8426262,380,2004-01-13,7,70,71,0,9885,0.0
8426263,380,2004-01-13,8,70,73,0,9877,0.0
8426264,380,2004-01-13,9,80,83,5,9865,0.0
8426265,380,2004-01-13,10,100,95,17,9867,0.0
8426266,380,2004-01-13,11,120,99,33,9869,0.0
8426267,380,2004-01-13,12,110,93,21,9867,0.2870191699919591
8426268,380,2004-01-13,13,120,96,35,9862,31.52506261783219
8426269,380,2004-01-13,14,110,93,18,9857,-18.27383705622994
8426270,380,2004-01-13,15,120,92,9,9859,-45.44354943097888
8426271,380,2004-01-13,16,100,88,1,9869,-103.3892549781806
8426272,380,2004-01-13,17,90,86,0,9876,0.0
8426273,380,2004-01-13,18,80,83,0,9886,0.0
8426274,380,2004-01-13,19,70,77,0,9898,0.0
8426275,380,2004-01-13,20,80,75,0,9908,0.0
8426276,380,2004-01-13,21,90,72,0,9917,0.0
8426277,380,2004-01-13,22,90,69,0,9928,0.0
8426278,380,2004-01-13,23,90,67,0,9937,0.0
8426279,380,2004-01-13,24,90,60,0,9946,0.0
8426280,380,2004-01-14,1,80,59,0,9955,0.0
8426281,380,2004-01-14,2,90,59,0,9961,0.0
8426282,380,2004-01-14,3,90,60,0,9974,0.0
8426283,380,2004-01-14,4,80,52,0,9981,0.0
8426284,380,2004-01-14,5,90,47,0,9989,0.0
8426285,380,2004-01-14,6,80,46,0,9996,0.0
8426286,380,2004-01-14,7,90,43,0,10000,0.0
8426287,380,2004-01-14,8,80,43,1,10002,0.0
8426288,380,2004-01-14,9,80,52,23,10006,0.0
8426289,380,2004-01-14,10,80,57,29,10006,0.0
8426290,380,2004-01-14,11,80,64,46,9997,0.0
8426291,380,2004-01-14,12,90,68,37,9988,147.8390253277662
8426292,380,2004-01-14,13,80,58,12,9972,-36.99265710950005
8426293,380,2004-01-14,14,60,56,7,9954,-52.67200462967182
8426294,380,2004-01-14,15,80,55,4,9943,-68.84210822796189
8426295,380,2004-01-14,16,80,52,2,9935,-94.69087498916856
8426296,380,2004-01-14,17,70,49,0,9927,0.0
8426297,380,2004-01-14,18,60,56,0,9925,0.0
8426298,380,2004-01-14,19,70,53,0,9925,0.0
8426299,380,2004-01-14,20,70,50,0,9926,0.0
8426300,380,2004-01-14,21,70,46,0,9927,0.0
8426301,380,2004-01-14,22,70,45,0,9933,0.0
8426302,380,2004-01-14,23,60,34,0,9947,0.0
8426303,380,2004-01-14,24,70,23,0,9970,0.0
8426304,380,2004-01-15,1,50,24,0,9984,0.0
8426305,380,2004-01-15,2,60,27,0,10003,0.0
8426306,380,2004-01-15,3,50,27,0,10015,0.0
8426307,380,2004-01-15,4,60,34,0,10025,0.0
8426308,380,2004-01-15,5,60,38,0,10040,0.0
8426309,380,2004-01-15,6,50,37,0,10050,0.0
8426310,380,2004-01-15,7,50,35,0,10059,0.0
8426311,380,2004-01-15,8,60,32,0,10069,0.0
8426312,380,2004-01-15,9,60,26,12,10077,0.0
8426313,380,2004-01-15,10,70,33,33,10081,0.0
8426314,380,2004-01-15,11,70,41,37,10081,0.0
8426315,380,2004-01-15,12,80,43,38,10081,156.4803648270558
8426316,380,2004-01-15,13,80,41,25,10080,-3.642904538182661
8426317,380,2004-01-15,14,70,47,33,10079,11.66866670925007
8426318,380,2004-01-15,15,70,50,17,10079,-21.96116368674557
8426319,380,2004-01-15,16,70,45,4,10079,-80.46402764029214
8426320,380,2004-01-15,17,70,40,0,10076,0.0
8426321,380,2004-01-15,18,50,35,0,10067,0.0
8426322,380,2004-01-15,19,60,42,0,10059,0.0
8426323,380,2004-01-15,20,80,46,0,10045,0.0
8426324,380,2004-01-15,21,80,48,0,10034,0.0
8426325,380,2004-01-15,22,80,52,0,10022,0.0
8426326,380,2004-01-15,23,90,50,0,10006,0.0
8426327,380,2004-01-15,24,100,53,0,9987,0.0
8426328,380,2004-01-16,1,110,52,0,9967,0.0
8426329,380,2004-01-16,2,110,49,0,9954,0.0
8426330,380,2004-01-16,3,120,50,0,9939,0.0
8426331,380,2004-01-16,4,110,51,0,9929,0.0
8426332,380,2004-01-16,5,100,53,0,9914,0.0
8426333,380,2004-01-16,6,110,55,0,9912,0.0
8426334,380,2004-01-16,7,100,63,0,9912,0.0
8426335,380,2004-01-16,8,90,68,0,9912,0.0
8426336,380,2004-01-16,9,100,71,11,9906,0.0
8426337,380,2004-01-16,10,120,71,16,9900,0.0
8426338,380,2004-01-16,11,140,69,16,9901,0.0
8426339,380,2004-01-16,12,130,65,28,9902,39.15389556020083
8426340,380,2004-01-16,13,120,60,50,9906,125.6095130881368
8426341,380,2004-01-16,14,120,80,23,9902,-8.292739570731317
8426342,380,2004-01-16,15,110,68,8,9912,-48.64630150852121
8426343,380,2004-01-16,16,110,74,3,9913,-84.97110236040736
8426344,380,2004-01-16,17,100,69,0,9920,0.0
8426345,380,2004-01-16,18,110,66,0,9925,0.0
8426346,380,2004-01-16,19,100,67,0,9930,0.0
8426347,380,2004-01-16,20,80,61,0,9935,0.0
8426348,380,2004-01-16,21,80,62,0,9939,0.0
8426349,380,2004-01-16,22,80,59,0,9941,0.0
8426350,380,2004-01-16,23,70,55,0,9944,0.0
8426351,380,2004-01-16,24,70,53,0,9944,0.0
8426352,380,2004-01-17,1,70,49,0,9946,0.0
8426353,380,2004-01-17,2,70,49,0,9949,0.0
8426354,380,2004-01-17,3,80,47,0,9954,0.0
8426355,380,2004-01-17,4,80,40,0,9958,0.0
8426356,380,2004-01-17,5,70,38,0,9965,0.0
8426357,380,2004-01-17,6,70,37,0,9970,0.0
8426358,380,2004-01-17,7,80,35,0,9973,0.0
8426359,380,2004-01-17,8,80,32,0,9978,0.0
8426360,380,2004-01-17,9,80,38,6,9982,0.0
8426361,380,2004-01-17,10,80,41,10,9988,0.0
8426362,380,2004-01-17,11,80,43,14,9987,0.0
8426363,380,2004-01-17,12,80,46,17,9985,-20.08027583435827
8426364,380,2004-01-17,13,90,50,38,9984,39.09894073960449
8426365,380,2004-01-17,14,90,50,50,9987,77.51259500197077
8426366,380,2004-01-17,15,80,50,20,9990,-14.63022040999543
8426367,380,2004-01-17,16,80,47,15,9996,-28.56681920025355
8426368,380,2004-01-17,17,60,45,0,10003,0.0
8426369,380,2004-01-17,18,50,43,0,10009,0.0
8426370,380,2004-01-17,19,40,37,0,10018,0.0
8426371,380,2004-01-17,20,40,36,0,10028,0.0
8426372,380,2004-01-17,21,30,38,0,10038,0.0
8426373,380,2004-01-17,22,30,35,0,10046,0.0
8426374,380,2004-01-17,23,40,32,0,10058,0.0
8426375,380,2004-01-17,24,50,33,0,10069,0.0
8426376,380,2004-01-18,1,80,37,0,10078,0.0
8426377,380,2004-01-18,2,80,37,0,10094,0.0
8426378,380,2004-01-18,3,80,38,0,10107,0.0
8426379,380,2004-01-18,4,100,36,0,10122,0.0
8426380,380,2004-01-18,5,90,33,0,10140,0.0
8426381,380,2004-01-18,6,80,33,0,10159,0.0
8426382,380,2004-01-18,7,80,27,0,10180,0.0
8426383,380,2004-01-18,8,80,22,0,10200,0.0
8426384,380,2004-01-18,9,80,16,12,10216,0.0
8426385,380,2004-01-18,10,70,17,36,10233,0.0
8426386,380,2004-01-18,11,60,17,57,10241,0.0
8426387,380,2004-01-18,12,60,16,42,10252,195.2125016692005
8426388,380,2004-01-18,13,50,15,65,10251,292.7426311644336
8426389,380,2004-01-18,14,40,19,75,10253,316.8096932472131
8426390,380,2004-01-18,15,40,12,42,10257,41.55567424293678
8426391,380,2004-01-18,16,30,5,13,10261,-36.4156252414943
8426392,380,2004-01-18,17,20,-4,0,10266,0.0
8426393,380,2004-01-18,18,10,-12,0,10265,0.0
8426394,380,2004-01-18,19,10,-8,0,10270,0.0
8426395,380,2004-01-18,20,10,-25,0,10269,0.0
8426396,380,2004-01-18,21,20,-14,0,10264,0.0
8426397,380,2004-01-18,22,30,-13,0,10262,0.0
8426398,380,2004-01-18,23,40,-10,0,10255,0.0
8426399,380,2004-01-18,24,40,-7,0,10246,0.0
8426400,380,2004-01-19,1,50,-4,0,10238,0.0
8426401,380,2004-01-19,2,60,3,0,10231,0.0
8426402,380,2004-01-19,3,60,3,0,10223,0.0
8426403,380,2004-01-19,4,60,11,0,10208,0.0
8426404,380,2004-01-19,5,80,4,0,10197,0.0
8426405,380,2004-01-19,6,80,12,0,10186,0.0
8426406,380,2004-01-19,7,80,18,0,10176,0.0
8426407,380,2004-01-19,8,90,22,0,10165,0.0
8426408,380,2004-01-19,9,90,28,1,10158,0.0
8426409,380,2004-01-19,10,90,33,5,10152,0.0
8426410,380,2004-01-19,11,80,37,6,10145,0.0
8426411,380,2004-01-19,12,80,41,10,10134,-50.39147899162698
8426412,380,2004-01-19,13,70,49,8,10122,-51.83494088000887
8426413,380,2004-01-19,14,70,52,6,10110,-55.85717226237642
8426414,380,2004-01-19,15,70,56,3,10102,-72.08279506136051
8426415,380,2004-01-19,16,70,59,0,10092,0.0
8426416,380,2004-01-19,17,70,61,0,10086,0.0
8426417,380,2004-01-19,18,70,62,0,10079,0.0
8426418,380,2004-01-19,19,70,64,0,10072,0.0
8426419,380,2004-01-19,20,70,68,0,10064,0.0
8426420,380,2004-01-19,21,60,71,0,10057,0.0
8426421,380,2004-01-19,22,60,75,0,10050,0.0
8426422,380,2004-01-19,23,50,80,0,10047,0.0
8426423,380,2004-01-19,24,40,84,0,10046,0.0
8426424,380,2004-01-20,1,50,85,0,10042,0.0
8426425,380,2004-01-20,2,50,86,0,10042,0.0
8426426,380,2004-01-20,3,60,84,0,10044,0.0
8426427,380,2004-01-20,4,60,83,0,10051,0.0
8426428,380,2004-01-20,5,60,71,0,10062,0.0
8426429,380,2004-01-20,6,60,57,0,10077,0.0
8426430,380,2004-01-20,7,50,51,0,10091,0.0
8426431,380,2004-01-20,8,40,49,1,10101,0.0
8426432,380,2004-01-20,9,40,48,6,10109,0.0
8426433,380,2004-01-20,10,30,52,15,10114,0.0
8426434,380,2004-01-20,11,30,55,36,10121,0.0
8426435,380,2004-01-20,12,30,57,21,10124,-6.502245326284117
8426436,380,2004-01-20,13,30,55,16,10127,-24.95481715877055
8426437,380,2004-01-20,14,40,51,13,10132,-30.84398973265277
8426438,380,2004-01-20,15,40,38,14,10140,-28.80949099783345
8426439,380,2004-01-20,16,40,33,5,10148,-70.74025749285228
8426440,380,2004-01-20,17,40,26,0,10156,0.0
8426441,380,2004-01-20,18,30,17,0,10164,0.0
8426442,380,2004-01-20,19,30,4,0,10168,0.0
8426443,380,2004-01-20,20,20,2,0,10175,0.0
8426444,380,2004-01-20,21,20,-5,0,10178,0.0
8426445,380,2004-01-20,22,20,-5,0,10180,0.0
