,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8399782,380,2001-01-04,23,70,67,0,10007,0.0
8399783,380,2001-01-04,24,70,65,0,10006,0.0
8399784,380,2001-01-05,1,60,66,0,9997,0.0
8399785,380,2001-01-05,2,70,78,0,9990,0.0
8399786,380,2001-01-05,3,80,77,0,9980,0.0
8399787,380,2001-01-05,4,60,73,0,9969,0.0
8399788,380,2001-01-05,5,60,74,0,9952,0.0
8399789,380,2001-01-05,6,60,76,0,9937,0.0
8399790,380,2001-01-05,7,80,71,0,9919,0.0
8399791,380,2001-01-05,8,90,69,0,9898,0.0
8399792,380,2001-01-05,9,90,74,0,9880,0.0
8399793,380,2001-01-05,10,100,82,4,9873,0.0
8399794,380,2001-01-05,11,100,88,7,9862,0.0
8399795,380,2001-01-05,12,100,90,9,9854,-55.59098478172906
8399796,380,2001-01-05,13,100,90,9,9855,-49.65611211271413
8399797,380,2001-01-05,14,100,99,8,9854,-50.5094821481148
8399798,380,2001-01-05,15,100,98,4,9857,-73.03851595907739
8399799,380,2001-01-05,16,80,96,0,9863,0.0
8399800,380,2001-01-05,17,80,89,0,9873,0.0
8399801,380,2001-01-05,18,60,86,0,9881,0.0
8399802,380,2001-01-05,19,50,86,0,9884,0.0
8399803,380,2001-01-05,20,50,85,0,9885,0.0
8399804,380,2001-01-05,21,40,83,0,9878,0.0
8399805,380,2001-01-05,22,30,83,0,9869,0.0
8399806,380,2001-01-05,23,30,97,0,9865,0.0
8399807,380,2001-01-05,24,50,92,0,9867,0.0
8399808,380,2001-01-06,1,30,74,0,9873,0.0
8399809,380,2001-01-06,2,50,62,0,9891,0.0
8399810,380,2001-01-06,3,40,61,0,9912,0.0
8399811,380,2001-01-06,4,60,62,0,9930,0.0
8399812,380,2001-01-06,5,60,62,0,9942,0.0
8399813,380,2001-01-06,6,60,64,0,9957,0.0
8399814,380,2001-01-06,7,70,66,0,9975,0.0
8399815,380,2001-01-06,8,70,67,0,9985,0.0
8399816,380,2001-01-06,9,60,69,5,9996,0.0
8399817,380,2001-01-06,10,70,67,9,10007,0.0
8399818,380,2001-01-06,11,70,72,10,10011,0.0
8399819,380,2001-01-06,12,70,73,16,10012,-20.40561167085324
8399820,380,2001-01-06,13,70,73,13,10017,-35.07928781783544
8399821,380,2001-01-06,14,60,72,13,10022,-33.20674650266367
8399822,380,2001-01-06,15,70,70,16,10028,-25.29369426026935
8399823,380,2001-01-06,16,60,65,4,10035,-86.68440139078997
8399824,380,2001-01-06,17,60,63,0,10044,0.0
8399825,380,2001-01-06,18,40,54,0,10049,0.0
8399826,380,2001-01-06,19,40,40,0,10057,0.0
8399827,380,2001-01-06,20,40,47,0,10063,0.0
8399828,380,2001-01-06,21,50,46,0,10067,0.0
8399829,380,2001-01-06,22,50,43,0,10070,0.0
8399830,380,2001-01-06,23,50,38,0,10075,0.0
8399831,380,2001-01-06,24,50,38,0,10080,0.0
8399832,380,2001-01-07,1,50,41,0,10080,0.0
8399833,380,2001-01-07,2,60,39,0,10083,0.0
8399834,380,2001-01-07,3,50,39,0,10086,0.0
8399835,380,2001-01-07,4,50,37,0,10087,0.0
8399836,380,2001-01-07,5,60,40,0,10086,0.0
8399837,380,2001-01-07,6,60,38,0,10089,0.0
8399838,380,2001-01-07,7,50,38,0,10090,0.0
8399839,380,2001-01-07,8,50,36,0,10094,0.0
8399840,380,2001-01-07,9,60,48,17,10097,0.0
8399841,380,2001-01-07,10,70,54,37,10099,0.0
8399842,380,2001-01-07,11,70,64,40,10100,0.0
8399843,380,2001-01-07,12,70,66,29,10102,73.98420587139893
8399844,380,2001-01-07,13,70,67,22,10100,-9.834085205794649
8399845,380,2001-01-07,14,70,64,15,10103,-27.75886884852558
8399846,380,2001-01-07,15,60,64,9,10106,-49.13607005542688
8399847,380,2001-01-07,16,50,62,3,10111,-94.7690010343475
8399848,380,2001-01-07,17,60,61,0,10117,0.0
8399849,380,2001-01-07,18,60,57,0,10118,0.0
8399850,380,2001-01-07,19,50,59,0,10123,0.0
8399851,380,2001-01-07,20,50,54,0,10124,0.0
8399852,380,2001-01-07,21,40,52,0,10125,0.0
8399853,380,2001-01-07,22,50,42,0,10127,0.0
8399854,380,2001-01-07,23,40,44,0,10130,0.0
8399855,380,2001-01-07,24,40,26,0,10130,0.0
8399856,380,2001-01-08,1,40,19,0,10129,0.0
8399857,380,2001-01-08,2,40,21,0,10131,0.0
8399858,380,2001-01-08,3,50,20,0,10132,0.0
8399859,380,2001-01-08,4,50,19,0,10132,0.0
8399860,380,2001-01-08,5,40,18,0,10131,0.0
8399861,380,2001-01-08,6,40,15,0,10133,0.0
8399862,380,2001-01-08,7,40,16,0,10135,0.0
8399863,380,2001-01-08,8,50,21,0,10139,0.0
8399864,380,2001-01-08,9,50,23,15,10142,0.0
8399865,380,2001-01-08,10,50,45,40,10142,0.0
8399866,380,2001-01-08,11,60,52,64,10139,0.0
8399867,380,2001-01-08,12,60,57,92,10139,673.317765114973
8399868,380,2001-01-08,13,60,61,74,10135,567.9943129544523
8399869,380,2001-01-08,14,60,59,25,10134,-4.914518220764877
8399870,380,2001-01-08,15,60,54,5,10136,-68.31249435101535
8399871,380,2001-01-08,16,50,53,1,10138,-111.9788242593569
8399872,380,2001-01-08,17,50,49,0,10141,0.0
8399873,380,2001-01-08,18,60,49,0,10142,0.0
8399874,380,2001-01-08,19,60,47,0,10146,0.0
8399875,380,2001-01-08,20,50,45,0,10150,0.0
8399876,380,2001-01-08,21,50,45,0,10152,0.0
8399877,380,2001-01-08,22,50,42,0,10151,0.0
8399878,380,2001-01-08,23,50,45,0,10153,0.0
8399879,380,2001-01-08,24,40,44,0,10154,0.0
8399880,380,2001-01-09,1,40,43,0,10152,0.0
8399881,380,2001-01-09,2,40,44,0,10153,0.0
8399882,380,2001-01-09,3,40,44,0,10153,0.0
8399883,380,2001-01-09,4,40,43,0,10151,0.0
8399884,380,2001-01-09,5,40,43,0,10153,0.0
8399885,380,2001-01-09,6,40,45,0,10155,0.0
8399886,380,2001-01-09,7,40,43,0,10157,0.0
8399887,380,2001-01-09,8,40,42,0,10160,0.0
8399888,380,2001-01-09,9,30,42,5,10163,0.0
8399889,380,2001-01-09,10,30,45,11,10167,0.0
8399890,380,2001-01-09,11,40,51,38,10164,0.0
8399891,380,2001-01-09,12,50,53,58,10160,655.5365653712422
8399892,380,2001-01-09,13,60,56,32,10155,22.65608409382726
8399893,380,2001-01-09,14,40,57,30,10151,6.623804093462901
8399894,380,2001-01-09,15,30,54,20,10150,-15.83297601987515
8399895,380,2001-01-09,16,20,40,3,10149,-93.53532719065797
8399896,380,2001-01-09,17,20,29,0,10150,0.0
8399897,380,2001-01-09,18,10,29,0,10147,0.0
8399898,380,2001-01-09,19,20,22,0,10146,0.0
8399899,380,2001-01-09,20,20,18,0,10146,0.0
8399900,380,2001-01-09,21,20,23,0,10143,0.0
8399901,380,2001-01-09,22,30,24,0,10138,0.0
8399902,380,2001-01-09,23,30,16,0,10136,0.0
8399903,380,2001-01-09,24,10,9,0,10135,0.0
8399904,380,2001-01-10,1,20,7,0,10129,0.0
8399905,380,2001-01-10,2,30,8,0,10125,0.0
8399906,380,2001-01-10,3,30,5,0,10119,0.0
8399907,380,2001-01-10,4,30,9,0,10114,0.0
8399908,380,2001-01-10,5,50,10,0,10112,0.0
8399909,380,2001-01-10,6,40,8,0,10108,0.0
8399910,380,2001-01-10,7,40,9,0,10109,0.0
8399911,380,2001-01-10,8,30,9,0,10112,0.0
8399912,380,2001-01-10,9,30,13,6,10113,0.0
8399913,380,2001-01-10,10,30,21,17,10114,0.0
8399914,380,2001-01-10,11,30,27,18,10111,0.0
8399915,380,2001-01-10,12,40,33,28,10112,55.65695571585101
8399916,380,2001-01-10,13,30,33,20,10106,-15.39641744753324
8399917,380,2001-01-10,14,40,28,10,10105,-43.10913293780022
8399918,380,2001-01-10,15,40,29,7,10104,-57.00847247793585
8399919,380,2001-01-10,16,50,28,0,10105,0.0
8399920,380,2001-01-10,17,50,27,0,10108,0.0
8399921,380,2001-01-10,18,50,27,0,10108,0.0
8399922,380,2001-01-10,19,50,28,0,10113,0.0
8399923,380,2001-01-10,20,50,28,0,10118,0.0
8399924,380,2001-01-10,21,50,26,0,10124,0.0
8399925,380,2001-01-10,22,60,28,0,10126,0.0
8399926,380,2001-01-10,23,60,30,0,10130,0.0
8399927,380,2001-01-10,24,50,29,0,10134,0.0
8399928,380,2001-01-11,1,60,27,0,10136,0.0
8399929,380,2001-01-11,2,60,24,0,10143,0.0
8399930,380,2001-01-11,3,60,24,0,10150,0.0
8399931,380,2001-01-11,4,60,25,0,10152,0.0
8399932,380,2001-01-11,5,60,24,0,10158,0.0
8399933,380,2001-01-11,6,60,24,0,10167,0.0
8399934,380,2001-01-11,7,60,23,0,10171,0.0
8399935,380,2001-01-11,8,60,23,0,10180,0.0
8399936,380,2001-01-11,9,70,25,3,10191,0.0
8399937,380,2001-01-11,10,60,25,7,10205,0.0
8399938,380,2001-01-11,11,70,28,23,10208,0.0
8399939,380,2001-01-11,12,60,32,21,10212,1.821605872291064
8399940,380,2001-01-11,13,60,35,19,10215,-18.47775491678649
8399941,380,2001-01-11,14,60,37,21,10216,-13.85681082522368
8399942,380,2001-01-11,15,60,36,17,10224,-23.27466267252538
8399943,380,2001-01-11,16,60,32,2,10230,-100.7756460561624
8399944,380,2001-01-11,17,60,29,0,10233,0.0
8399945,380,2001-01-11,18,60,26,0,10239,0.0
8399946,380,2001-01-11,19,60,24,0,10240,0.0
8399947,380,2001-01-11,20,60,21,0,10242,0.0
8399948,380,2001-01-11,21,60,21,0,10250,0.0
8399949,380,2001-01-11,22,50,12,0,10251,0.0
8399950,380,2001-01-11,23,60,8,0,10252,0.0
8399951,380,2001-01-11,24,50,7,0,10254,0.0
8399952,380,2001-01-12,1,50,-3,0,10254,0.0
8399953,380,2001-01-12,2,60,-6,0,10254,0.0
8399954,380,2001-01-12,3,50,-7,0,10254,0.0
8399955,380,2001-01-12,4,40,-11,0,10257,0.0
8399956,380,2001-01-12,5,40,-12,0,10262,0.0
8399957,380,2001-01-12,6,40,-13,0,10264,0.0
8399958,380,2001-01-12,7,30,-16,0,10267,0.0
8399959,380,2001-01-12,8,30,-19,0,10273,0.0
8399960,380,2001-01-12,9,30,-10,19,10276,0.0
8399961,380,2001-01-12,10,40,4,51,10280,0.0
8399962,380,2001-01-12,11,50,18,85,10277,0.0
8399963,380,2001-01-12,12,70,27,100,10275,617.8693572610154
8399964,380,2001-01-12,13,70,34,99,10274,807.7849354473176
8399965,380,2001-01-12,14,60,35,80,10272,468.0669748872392
8399966,380,2001-01-12,15,60,29,48,10271,95.18762006776002
8399967,380,2001-01-12,16,50,20,14,10272,-33.76275790352759
8399968,380,2001-01-12,17,40,11,0,10274,0.0
8399969,380,2001-01-12,18,40,7,0,10278,0.0
8399970,380,2001-01-12,19,40,3,0,10284,0.0
8399971,380,2001-01-12,20,30,-5,0,10285,0.0
8399972,380,2001-01-12,21,30,-2,0,10289,0.0
8399973,380,2001-01-12,22,40,-3,0,10293,0.0
8399974,380,2001-01-12,23,40,-6,0,10297,0.0
8399975,380,2001-01-12,24,40,-7,0,10302,0.0
8399976,380,2001-01-13,1,40,-12,0,10303,0.0
8399977,380,2001-01-13,2,40,-15,0,10306,0.0
8399978,380,2001-01-13,3,30,-20,0,10308,0.0
8399979,380,2001-01-13,4,30,-23,0,10311,0.0
8399980,380,2001-01-13,5,30,-23,0,10310,0.0
8399981,380,2001-01-13,6,40,-21,0,10316,0.0
8399982,380,2001-01-13,7,50,-23,0,10321,0.0
8399983,380,2001-01-13,8,50,-25,0,10327,0.0
8399984,380,2001-01-13,9,50,-14,27,10332,0.0
8399985,380,2001-01-13,10,70,-7,59,10336,0.0
8399986,380,2001-01-13,11,70,0,88,10336,0.0
8399987,380,2001-01-13,12,70,5,102,10336,601.4701638666528
8399988,380,2001-01-13,13,60,14,101,10332,807.8664199078311
8399989,380,2001-01-13,14,60,15,82,10333,489.6819381053452
8399990,380,2001-01-13,15,50,16,49,10336,99.09614730203349
8399991,380,2001-01-13,16,50,8,15,10339,-30.61592639306994
8399992,380,2001-01-13,17,40,-4,0,10341,0.0
8399993,380,2001-01-13,18,40,-6,0,10345,0.0
8399994,380,2001-01-13,19,50,-5,0,10347,0.0
8399995,380,2001-01-13,20,60,-7,0,10352,0.0
8399996,380,2001-01-13,21,60,-9,0,10356,0.0
8399997,380,2001-01-13,22,60,-13,0,10356,0.0
8399998,380,2001-01-13,23,60,-15,0,10358,0.0
8399999,380,2001-01-13,24,50,-17,0,10358,0.0
8400000,380,2001-01-14,1,40,-19,0,10357,0.0
8400001,380,2001-01-14,2,30,-26,0,10357,0.0
8400002,380,2001-01-14,3,40,-28,0,10354,0.0
8400003,380,2001-01-14,4,40,-28,0,10351,0.0
8400004,380,2001-01-14,5,40,-32,0,10350,0.0
8400005,380,2001-01-14,6,40,-31,0,10349,0.0
8400006,380,2001-01-14,7,40,-34,0,10350,0.0
8400007,380,2001-01-14,8,30,-40,1,10352,0.0
8400008,380,2001-01-14,9,40,-32,29,10351,0.0
8400009,380,2001-01-14,10,40,-16,75,10347,0.0
8400010,380,2001-01-14,11,50,2,112,10339,0.0
8400011,380,2001-01-14,12,50,12,114,10330,278.9349826880096
8400012,380,2001-01-14,13,60,15,107,10324,809.4885217557625
8400013,380,2001-01-14,14,50,12,76,10319,379.5101154679478
8400014,380,2001-01-14,15,50,6,47,10320,80.49388031575644
8400015,380,2001-01-14,16,50,-1,14,10317,-33.87685609028585
8400016,380,2001-01-14,17,50,-8,0,10315,0.0
8400017,380,2001-01-14,18,60,-13,0,10312,0.0
8400018,380,2001-01-14,19,50,-18,0,10311,0.0
8400019,380,2001-01-14,20,50,-17,0,10306,0.0
8400020,380,2001-01-14,21,50,-21,0,10302,0.0
8400021,380,2001-01-14,22,50,-23,0,10297,0.0
8400022,380,2001-01-14,23,50,-26,0,10295,0.0
8400023,380,2001-01-14,24,50,-25,0,10288,0.0
8400024,380,2001-01-15,1,60,-29,0,10284,0.0
8400025,380,2001-01-15,2,60,-30,0,10282,0.0
8400026,380,2001-01-15,3,70,-27,0,10274,0.0
8400027,380,2001-01-15,4,70,-30,0,10276,0.0
8400028,380,2001-01-15,5,60,-35,0,10270,0.0
8400029,380,2001-01-15,6,50,-37,0,10268,0.0
8400030,380,2001-01-15,7,60,-37,0,10268,0.0
8400031,380,2001-01-15,8,60,-36,0,10273,0.0
8400032,380,2001-01-15,9,60,-24,21,10272,0.0
8400033,380,2001-01-15,10,60,-13,54,10273,0.0
8400034,380,2001-01-15,11,60,0,89,10270,0.0
8400035,380,2001-01-15,12,60,6,105,10265,594.8148053810494
8400036,380,2001-01-15,13,60,13,103,10259,814.8197206712056
8400037,380,2001-01-15,14,60,14,86,10252,527.8571841232707
8400038,380,2001-01-15,15,70,13,54,10252,130.5370991823911
8400039,380,2001-01-15,16,70,4,17,10252,-23.87490922194828
8400040,380,2001-01-15,17,60,-2,0,10252,0.0
8400041,380,2001-01-15,18,60,-6,0,10254,0.0
8400042,380,2001-01-15,19,40,-12,0,10259,0.0
8400043,380,2001-01-15,20,40,-15,0,10259,0.0
8400044,380,2001-01-15,21,30,-26,0,10260,0.0
8400045,380,2001-01-15,22,20,-29,0,10260,0.0
8400046,380,2001-01-15,23,30,-41,0,10259,0.0
8400047,380,2001-01-15,24,30,-37,0,10258,0.0
8400048,380,2001-01-16,1,30,-38,0,10255,0.0
8400049,380,2001-01-16,2,30,-38,0,10256,0.0
8400050,380,2001-01-16,3,30,-42,0,10251,0.0
8400051,380,2001-01-16,4,40,-40,0,10248,0.0
8400052,380,2001-01-16,5,50,-41,0,10248,0.0
8400053,380,2001-01-16,6,50,-43,0,10244,0.0
8400054,380,2001-01-16,7,50,-41,0,10243,0.0
8400055,380,2001-01-16,8,30,-45,0,10247,0.0
8400056,380,2001-01-16,9,30,-34,20,10247,0.0
8400057,380,2001-01-16,10,40,-20,53,10248,0.0
8400058,380,2001-01-16,11,30,-5,87,10244,0.0
8400059,380,2001-01-16,12,20,5,102,10240,664.9228857001989
8400060,380,2001-01-16,13,10,12,99,10236,818.2418629448678
8400061,380,2001-01-16,14,10,9,80,10234,414.3197005356453
8400062,380,2001-01-16,15,20,3,48,10233,79.56549968717717
8400063,380,2001-01-16,16,20,-15,14,10230,-33.18549850375145
8400064,380,2001-01-16,17,20,-29,0,10231,0.0
8400065,380,2001-01-16,18,20,-28,0,10232,0.0
8400066,380,2001-01-16,19,20,-35,0,10229,0.0
8400067,380,2001-01-16,20,10,-39,0,10227,0.0
8400068,380,2001-01-16,21,10,-44,0,10224,0.0
8400069,380,2001-01-16,22,10,-42,0,10222,0.0
8400070,380,2001-01-16,23,10,-50,0,10220,0.0
8400071,380,2001-01-16,24,10,-57,0,10219,0.0
8400072,380,2001-01-17,1,10,-58,0,10216,0.0
8400073,380,2001-01-17,2,10,-60,0,10211,0.0
8400074,380,2001-01-17,3,10,-71,0,10208,0.0
8400075,380,2001-01-17,4,20,-60,0,10205,0.0
8400076,380,2001-01-17,5,20,-60,0,10201,0.0
8400077,380,2001-01-17,6,20,-68,0,10201,0.0
8400078,380,2001-01-17,7,20,-61,0,10200,0.0
8400079,380,2001-01-17,8,10,-61,0,10200,0.0
8400080,380,2001-01-17,9,10,-49,29,10200,0.0
8400081,380,2001-01-17,10,20,-32,75,10200,0.0
8400082,380,2001-01-17,11,20,-16,85,10196,0.0
8400083,380,2001-01-17,12,20,-7,95,10192,730.6933284740273
8400084,380,2001-01-17,13,20,0,91,10189,757.2651554231004
8400085,380,2001-01-17,14,10,1,75,10188,327.5649912794345
8400086,380,2001-01-17,15,20,-1,44,10190,53.20679062855476
8400087,380,2001-01-17,16,10,-9,7,10191,-62.00608717357899
8400088,380,2001-01-17,17,10,-19,0,10193,0.0
8400089,380,2001-01-17,18,10,-31,0,10195,0.0
8400090,380,2001-01-17,19,10,-39,0,10194,0.0
8400091,380,2001-01-17,20,20,-36,0,10192,0.0
8400092,380,2001-01-17,21,10,-39,0,10194,0.0
8400093,380,2001-01-17,22,10,-35,0,10194,0.0
8400094,380,2001-01-17,23,10,-39,0,10192,0.0
8400095,380,2001-01-17,24,10,-35,0,10189,0.0
8400096,380,2001-01-18,1,20,-26,0,10187,0.0
8400097,380,2001-01-18,2,20,-16,0,10186,0.0
8400098,380,2001-01-18,3,20,-7,0,10185,0.0
8400099,380,2001-01-18,4,20,-8,0,10184,0.0
8400100,380,2001-01-18,5,20,-4,0,10182,0.0
8400101,380,2001-01-18,6,10,-2,0,10184,0.0
8400102,380,2001-01-18,7,10,3,0,10185,0.0
8400103,380,2001-01-18,8,20,6,0,10189,0.0
8400104,380,2001-01-18,9,20,7,6,10190,0.0
8400105,380,2001-01-18,10,20,15,27,10190,0.0
8400106,380,2001-01-18,11,20,28,46,10192,0.0
8400107,380,2001-01-18,12,10,30,45,10190,245.4130917563824
8400108,380,2001-01-18,13,20,35,53,10188,145.1121013879502
8400109,380,2001-01-18,14,10,34,25,10188,-5.91302979791655
8400110,380,2001-01-18,15,10,30,14,10190,-29.65374525827664
8400111,380,2001-01-18,16,10,25,5,10190,-72.65093606868794
8400112,380,2001-01-18,17,10,19,0,10190,0.0
8400113,380,2001-01-18,18,10,18,0,10194,0.0
8400114,380,2001-01-18,19,10,17,0,10196,0.0
8400115,380,2001-01-18,20,10,14,0,10200,0.0
8400116,380,2001-01-18,21,10,15,0,10202,0.0
8400117,380,2001-01-18,22,10,13,0,10202,0.0
8400118,380,2001-01-18,23,20,10,0,10204,0.0
8400119,380,2001-01-18,24,10,11,0,10204,0.0
8400120,380,2001-01-19,1,10,9,0,10201,0.0
8400121,380,2001-01-19,2,10,8,0,10205,0.0
8400122,380,2001-01-19,3,10,7,0,10205,0.0
8400123,380,2001-01-19,4,10,8,0,10204,0.0
8400124,380,2001-01-19,5,20,9,0,10204,0.0
8400125,380,2001-01-19,6,10,8,0,10208,0.0
8400126,380,2001-01-19,7,10,7,0,10209,0.0
8400127,380,2001-01-19,8,10,6,0,10215,0.0
8400128,380,2001-01-19,9,10,7,9,10218,0.0
8400129,380,2001-01-19,10,10,16,21,10223,0.0
8400130,380,2001-01-19,11,10,22,42,10222,0.0
8400131,380,2001-01-19,12,10,28,55,10221,431.5962294831049
8400132,380,2001-01-19,13,20,28,42,10220,55.70129611458444
8400133,380,2001-01-19,14,20,28,30,10219,3.080154272287823
8400134,380,2001-01-19,15,10,26,17,10223,-22.05315781140111
8400135,380,2001-01-19,16,10,24,4,10225,-78.32651891391227
8400136,380,2001-01-19,17,10,21,0,10227,0.0
8400137,380,2001-01-19,18,10,13,0,10227,0.0
8400138,380,2001-01-19,19,10,12,0,10232,0.0
8400139,380,2001-01-19,20,10,5,0,10234,0.0
8400140,380,2001-01-19,21,10,6,0,10235,0.0
8400141,380,2001-01-19,22,10,10,0,10233,0.0
8400142,380,2001-01-19,23,10,6,0,10235,0.0
8400143,380,2001-01-19,24,20,9,0,10237,0.0
8400144,380,2001-01-20,1,10,5,0,10237,0.0
8400145,380,2001-01-20,2,20,-4,0,10240,0.0
8400146,380,2001-01-20,3,20,6,0,10236,0.0
8400147,380,2001-01-20,4,10,2,0,10235,0.0
8400148,380,2001-01-20,5,20,3,0,10238,0.0
8400149,380,2001-01-20,6,10,5,0,10238,0.0
8400150,380,2001-01-20,7,20,6,0,10240,0.0
8400151,380,2001-01-20,8,10,6,0,10243,0.0
8400152,380,2001-01-20,9,10,2,3,10245,0.0
8400153,380,2001-01-20,10,10,2,13,10248,0.0
8400154,380,2001-01-20,11,10,5,21,10248,0.0
8400155,380,2001-01-20,12,10,5,22,10245,-2.585124790103315
8400156,380,2001-01-20,13,20,6,23,10243,-9.653714711198763
8400157,380,2001-01-20,14,20,10,44,10242,40.85447598884029
8400158,380,2001-01-20,15,20,9,37,10245,20.51711093405218
8400159,380,2001-01-20,16,20,8,7,10249,-60.68904951344224
8400160,380,2001-01-20,17,20,-8,0,10251,0.0
8400161,380,2001-01-20,18,10,0,0,10255,0.0
8400162,380,2001-01-20,19,10,-2,0,10257,0.0
8400163,380,2001-01-20,20,10,-14,0,10260,0.0
8400164,380,2001-01-20,21,20,-8,0,10261,0.0
