,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8469852,380,2009-01-02,13,10,-8,20,10283,-15.52060059993654
8469853,380,2009-01-02,14,10,-5,11,10284,-42.16759181287007
8469854,380,2009-01-02,15,30,-2,4,10288,-78.07552150367226
8469855,380,2009-01-02,16,30,-1,0,10290,0.0
8469856,380,2009-01-02,17,50,-1,0,10294,0.0
8469857,380,2009-01-02,18,50,-1,0,10298,0.0
8469858,380,2009-01-02,19,40,-2,0,10304,0.0
8469859,380,2009-01-02,20,40,0,0,10306,0.0
8469860,380,2009-01-02,21,40,-2,0,10306,0.0
8469861,380,2009-01-02,22,40,-8,0,10307,0.0
8469862,380,2009-01-02,23,40,-25,0,10306,0.0
8469863,380,2009-01-02,24,30,-32,0,10304,0.0
8469864,380,2009-01-03,1,30,-43,0,10302,0.0
8469865,380,2009-01-03,2,30,-53,0,10306,0.0
8469866,380,2009-01-03,3,20,-57,0,10303,0.0
8469867,380,2009-01-03,4,20,-77,0,10300,0.0
8469868,380,2009-01-03,5,20,-72,0,10297,0.0
8469869,380,2009-01-03,6,30,-71,0,10293,0.0
8469870,380,2009-01-03,7,10,-72,0,10295,0.0
8469871,380,2009-01-03,8,10,-71,1,10296,0.0
8469872,380,2009-01-03,9,10,-57,33,10298,0.0
8469873,380,2009-01-03,10,10,-40,67,10295,0.0
8469874,380,2009-01-03,11,10,-17,81,10291,0.0
8469875,380,2009-01-03,12,10,-14,99,10286,471.071933238683
8469876,380,2009-01-03,13,10,-6,111,10280,785.3954005959156
8469877,380,2009-01-03,14,10,-10,89,10277,733.1981200496072
8469878,380,2009-01-03,15,10,-12,43,10274,85.32073671847743
8469879,380,2009-01-03,16,10,-25,4,10274,-90.671977144802
8469880,380,2009-01-03,17,20,-24,0,10271,0.0
8469881,380,2009-01-03,18,30,-16,0,10267,0.0
8469882,380,2009-01-03,19,30,-17,0,10267,0.0
8469883,380,2009-01-03,20,30,-16,0,10265,0.0
8469884,380,2009-01-03,21,40,-17,0,10263,0.0
8469885,380,2009-01-03,22,40,-19,0,10261,0.0
8469886,380,2009-01-03,23,40,-20,0,10257,0.0
8469887,380,2009-01-03,24,40,-18,0,10253,0.0
8469888,380,2009-01-04,1,40,-19,0,10246,0.0
8469889,380,2009-01-04,2,40,-15,0,10243,0.0
8469890,380,2009-01-04,3,40,-13,0,10240,0.0
8469891,380,2009-01-04,4,40,-12,0,10237,0.0
8469892,380,2009-01-04,5,30,-11,0,10234,0.0
8469893,380,2009-01-04,6,30,-9,0,10230,0.0
8469894,380,2009-01-04,7,30,-10,0,10231,0.0
8469895,380,2009-01-04,8,30,-11,0,10229,0.0
8469896,380,2009-01-04,9,30,-10,2,10228,0.0
8469897,380,2009-01-04,10,50,-6,10,10224,0.0
8469898,380,2009-01-04,11,50,-2,15,10215,0.0
8469899,380,2009-01-04,12,50,1,31,10210,107.3261736984336
8469900,380,2009-01-04,13,50,-1,19,10206,-18.14680440099863
8469901,380,2009-01-04,14,50,-4,10,10201,-45.06651446200107
8469902,380,2009-01-04,15,50,-7,4,10198,-76.47243549860733
8469903,380,2009-01-04,16,50,-9,0,10195,0.0
8469904,380,2009-01-04,17,60,-9,0,10192,0.0
8469905,380,2009-01-04,18,50,-8,0,10190,0.0
8469906,380,2009-01-04,19,50,-7,0,10187,0.0
8469907,380,2009-01-04,20,60,-6,0,10182,0.0
8469908,380,2009-01-04,21,60,-5,0,10178,0.0
8469909,380,2009-01-04,22,50,-6,0,10174,0.0
8469910,380,2009-01-04,23,50,-9,0,10168,0.0
8469911,380,2009-01-04,24,50,-13,0,10162,0.0
8469912,380,2009-01-05,1,50,-14,0,10159,0.0
8469913,380,2009-01-05,2,50,-15,0,10155,0.0
8469914,380,2009-01-05,3,50,-14,0,10155,0.0
8469915,380,2009-01-05,4,50,-14,0,10153,0.0
8469916,380,2009-01-05,5,50,-13,0,10150,0.0
8469917,380,2009-01-05,6,40,-15,0,10152,0.0
8469918,380,2009-01-05,7,40,-15,0,10157,0.0
8469919,380,2009-01-05,8,20,-13,0,10167,0.0
8469920,380,2009-01-05,9,20,-13,6,10175,0.0
8469921,380,2009-01-05,10,30,-10,10,10183,0.0
8469922,380,2009-01-05,11,40,-9,15,10185,0.0
8469923,380,2009-01-05,12,60,-13,10,10188,-51.68087652686929
8469924,380,2009-01-05,13,70,-17,39,10192,69.44717146827874
8469925,380,2009-01-05,14,70,-20,26,10199,-2.396642970353712
8469926,380,2009-01-05,15,70,-24,17,10207,-23.63479491679997
8469927,380,2009-01-05,16,70,-33,2,10216,-106.2588884506549
8469928,380,2009-01-05,17,60,-29,0,10224,0.0
8469929,380,2009-01-05,18,70,-32,0,10228,0.0
8469930,380,2009-01-05,19,60,-35,0,10237,0.0
8469931,380,2009-01-05,20,60,-46,0,10243,0.0
8469932,380,2009-01-05,21,60,-59,0,10247,0.0
8469933,380,2009-01-05,22,50,-73,0,10250,0.0
8469934,380,2009-01-05,23,40,-91,0,10253,0.0
8469935,380,2009-01-05,24,40,-82,0,10252,0.0
8469936,380,2009-01-06,1,40,-90,0,10250,0.0
8469937,380,2009-01-06,2,40,-104,0,10254,0.0
8469938,380,2009-01-06,3,40,-123,0,10254,0.0
8469939,380,2009-01-06,4,40,-120,0,10255,0.0
8469940,380,2009-01-06,5,40,-132,0,10256,0.0
8469941,380,2009-01-06,6,40,-127,0,10257,0.0
8469942,380,2009-01-06,7,40,-145,0,10258,0.0
8469943,380,2009-01-06,8,40,-145,1,10260,0.0
8469944,380,2009-01-06,9,30,-143,32,10262,0.0
8469945,380,2009-01-06,10,40,-120,73,10265,0.0
8469946,380,2009-01-06,11,30,-109,99,10260,0.0
8469947,380,2009-01-06,12,30,-99,101,10253,466.2878509877077
8469948,380,2009-01-06,13,20,-94,80,10247,707.8217144661829
8469949,380,2009-01-06,14,30,-84,110,10246,824.0043606019484
8469950,380,2009-01-06,15,30,-100,48,10246,119.1703372295373
8469951,380,2009-01-06,16,30,-106,8,10246,-61.61228699606038
8469952,380,2009-01-06,17,10,-104,0,10249,0.0
8469953,380,2009-01-06,18,10,-107,0,10248,0.0
8469954,380,2009-01-06,19,20,-123,0,10248,0.0
8469955,380,2009-01-06,20,10,-135,0,10247,0.0
8469956,380,2009-01-06,21,0,-135,0,10244,0.0
8469957,380,2009-01-06,22,20,-155,0,10244,0.0
8469958,380,2009-01-06,23,20,-147,0,10244,0.0
8469959,380,2009-01-06,24,10,-158,0,10243,0.0
8469960,380,2009-01-07,1,20,-148,0,10241,0.0
8469961,380,2009-01-07,2,30,-145,0,10240,0.0
8469962,380,2009-01-07,3,30,-141,0,10237,0.0
8469963,380,2009-01-07,4,40,-133,0,10232,0.0
8469964,380,2009-01-07,5,40,-127,0,10231,0.0
8469965,380,2009-01-07,6,40,-122,0,10230,0.0
8469966,380,2009-01-07,7,40,-114,0,10233,0.0
8469967,380,2009-01-07,8,30,-110,0,10235,0.0
8469968,380,2009-01-07,9,50,-104,7,10238,0.0
8469969,380,2009-01-07,10,50,-94,11,10238,0.0
8469970,380,2009-01-07,11,50,-82,13,10237,0.0
8469971,380,2009-01-07,12,50,-67,20,10235,-0.4084983960882652
8469972,380,2009-01-07,13,50,-59,29,10234,11.86545538459107
8469973,380,2009-01-07,14,50,-51,24,10233,-7.387541450900821
8469974,380,2009-01-07,15,40,-46,12,10237,-38.59702364415325
8469975,380,2009-01-07,16,40,-43,2,10242,-104.7709480319441
8469976,380,2009-01-07,17,40,-41,0,10245,0.0
8469977,380,2009-01-07,18,30,-39,0,10253,0.0
8469978,380,2009-01-07,19,30,-38,0,10257,0.0
8469979,380,2009-01-07,20,30,-35,0,10265,0.0
8469980,380,2009-01-07,21,20,-34,0,10269,0.0
8469981,380,2009-01-07,22,20,-32,0,10275,0.0
8469982,380,2009-01-07,23,20,-30,0,10278,0.0
8469983,380,2009-01-07,24,10,-28,0,10283,0.0
8469984,380,2009-01-08,1,10,-25,0,10285,0.0
8469985,380,2009-01-08,2,10,-25,0,10291,0.0
8469986,380,2009-01-08,3,20,-22,0,10294,0.0
8469987,380,2009-01-08,4,20,-27,0,10294,0.0
8469988,380,2009-01-08,5,20,-35,0,10297,0.0
8469989,380,2009-01-08,6,20,-40,0,10300,0.0
8469990,380,2009-01-08,7,20,-44,0,10303,0.0
8469991,380,2009-01-08,8,20,-48,1,10307,0.0
8469992,380,2009-01-08,9,20,-49,11,10311,0.0
8469993,380,2009-01-08,10,20,-47,26,10316,0.0
8469994,380,2009-01-08,11,20,-44,39,10315,0.0
8469995,380,2009-01-08,12,30,-43,50,10307,464.9974712816589
8469996,380,2009-01-08,13,30,-40,52,10304,193.7683847840017
8469997,380,2009-01-08,14,40,-48,42,10302,54.30268323059349
8469998,380,2009-01-08,15,40,-53,21,10303,-14.16101898709188
8469999,380,2009-01-08,16,40,-58,4,10302,-87.84127143265583
8470000,380,2009-01-08,17,30,-82,0,10304,0.0
8470001,380,2009-01-08,18,30,-85,0,10304,0.0
8470002,380,2009-01-08,19,40,-80,0,10306,0.0
8470003,380,2009-01-08,20,30,-78,0,10305,0.0
8470004,380,2009-01-08,21,40,-80,0,10304,0.0
8470005,380,2009-01-08,22,20,-89,0,10303,0.0
8470006,380,2009-01-08,23,10,-94,0,10303,0.0
8470007,380,2009-01-08,24,10,-104,0,10301,0.0
8470008,380,2009-01-09,1,10,-116,0,10298,0.0
8470009,380,2009-01-09,2,10,-131,0,10300,0.0
8470010,380,2009-01-09,3,10,-137,0,10297,0.0
8470011,380,2009-01-09,4,10,-139,0,10295,0.0
8470012,380,2009-01-09,5,10,-137,0,10297,0.0
8470013,380,2009-01-09,6,10,-131,0,10299,0.0
8470014,380,2009-01-09,7,10,-148,0,10298,0.0
8470015,380,2009-01-09,8,20,-139,1,10305,0.0
8470016,380,2009-01-09,9,20,-133,21,10308,0.0
8470017,380,2009-01-09,10,20,-111,48,10309,0.0
8470018,380,2009-01-09,11,20,-91,72,10309,0.0
8470019,380,2009-01-09,12,10,-77,79,10308,713.2942106353865
8470020,380,2009-01-09,13,10,-62,76,10303,599.3755036628448
8470021,380,2009-01-09,14,10,-70,58,10299,182.7481771326656
8470022,380,2009-01-09,15,10,-61,33,10299,18.67300432602039
8470023,380,2009-01-09,16,10,-90,7,10300,-66.84209199323898
8470024,380,2009-01-09,17,20,-93,0,10302,0.0
8470025,380,2009-01-09,18,20,-93,0,10298,0.0
8470026,380,2009-01-09,19,20,-93,0,10300,0.0
8470027,380,2009-01-09,20,40,-84,0,10300,0.0
8470028,380,2009-01-09,21,30,-90,0,10302,0.0
8470029,380,2009-01-09,22,20,-102,0,10303,0.0
8470030,380,2009-01-09,23,20,-111,0,10302,0.0
8470031,380,2009-01-09,24,10,-116,0,10299,0.0
8470032,380,2009-01-10,1,20,-121,0,10293,0.0
8470033,380,2009-01-10,2,10,-115,0,10293,0.0
8470034,380,2009-01-10,3,10,-123,0,10293,0.0
8470035,380,2009-01-10,4,10,-129,0,10287,0.0
8470036,380,2009-01-10,5,10,-123,0,10288,0.0
8470037,380,2009-01-10,6,20,-118,0,10285,0.0
8470038,380,2009-01-10,7,30,-130,0,10288,0.0
8470039,380,2009-01-10,8,30,-117,1,10290,0.0
8470040,380,2009-01-10,9,30,-106,25,10296,0.0
8470041,380,2009-01-10,10,20,-79,50,10298,0.0
8470042,380,2009-01-10,11,20,-67,85,10299,0.0
8470043,380,2009-01-10,12,20,-57,100,10298,577.2947448899189
8470044,380,2009-01-10,13,20,-47,100,10291,801.4568740388869
8470045,380,2009-01-10,14,20,-24,85,10287,584.0712456936628
8470046,380,2009-01-10,15,10,-47,40,10286,48.71846637732391
8470047,380,2009-01-10,16,10,-59,10,10284,-50.4393415782211
8470048,380,2009-01-10,17,30,-47,0,10280,0.0
8470049,380,2009-01-10,18,20,-59,0,10288,0.0
8470050,380,2009-01-10,19,20,-86,0,10288,0.0
8470051,380,2009-01-10,20,40,-54,0,10294,0.0
8470052,380,2009-01-10,21,40,-73,0,10303,0.0
8470053,380,2009-01-10,22,50,-65,0,10309,0.0
8470054,380,2009-01-10,23,40,-44,0,10303,0.0
8470055,380,2009-01-10,24,40,-55,0,10301,0.0
8470056,380,2009-01-11,1,50,-62,0,10303,0.0
8470057,380,2009-01-11,2,50,-46,0,10301,0.0
8470058,380,2009-01-11,3,50,-52,0,10306,0.0
8470059,380,2009-01-11,4,50,-62,0,10309,0.0
8470060,380,2009-01-11,5,50,-54,0,10310,0.0
8470061,380,2009-01-11,6,50,-43,0,10309,0.0
8470062,380,2009-01-11,7,50,-57,0,10309,0.0
8470063,380,2009-01-11,8,50,-55,2,10313,0.0
8470064,380,2009-01-11,9,50,-32,30,10314,0.0
8470065,380,2009-01-11,10,50,-14,69,10313,0.0
8470066,380,2009-01-11,11,50,0,99,10312,0.0
8470067,380,2009-01-11,12,70,18,108,10307,378.156440104903
8470068,380,2009-01-11,13,80,29,101,10299,803.3539795925213
8470069,380,2009-01-11,14,70,35,81,10295,498.5543526291059
8470070,380,2009-01-11,15,70,36,39,10294,41.56255273129032
8470071,380,2009-01-11,16,60,36,7,10290,-65.88225384758658
8470072,380,2009-01-11,17,50,29,0,10291,0.0
8470073,380,2009-01-11,18,60,27,0,10289,0.0
8470074,380,2009-01-11,19,70,26,0,10289,0.0
8470075,380,2009-01-11,20,70,23,0,10288,0.0
8470076,380,2009-01-11,21,70,19,0,10284,0.0
8470077,380,2009-01-11,22,60,22,0,10277,0.0
8470078,380,2009-01-11,23,70,13,0,10272,0.0
8470079,380,2009-01-11,24,70,15,0,10267,0.0
8470080,380,2009-01-12,1,70,16,0,10259,0.0
8470081,380,2009-01-12,2,80,17,0,10255,0.0
8470082,380,2009-01-12,3,80,11,0,10251,0.0
8470083,380,2009-01-12,4,80,13,0,10245,0.0
8470084,380,2009-01-12,5,90,16,0,10240,0.0
8470085,380,2009-01-12,6,90,9,0,10237,0.0
8470086,380,2009-01-12,7,90,20,0,10230,0.0
8470087,380,2009-01-12,8,100,18,2,10229,0.0
8470088,380,2009-01-12,9,90,21,24,10230,0.0
8470089,380,2009-01-12,10,90,39,64,10227,0.0
8470090,380,2009-01-12,11,100,48,61,10222,0.0
8470091,380,2009-01-12,12,110,50,50,10213,420.1473380288686
8470092,380,2009-01-12,13,100,52,62,10199,308.0426449681808
8470093,380,2009-01-12,14,90,56,39,10194,33.58200761086627
8470094,380,2009-01-12,15,90,52,25,10190,-5.038040719480531
8470095,380,2009-01-12,16,90,50,7,10186,-64.59594877211664
8470096,380,2009-01-12,17,90,50,0,10176,0.0
8470097,380,2009-01-12,18,100,48,0,10171,0.0
8470098,380,2009-01-12,19,90,47,0,10170,0.0
8470099,380,2009-01-12,20,90,46,0,10166,0.0
8470100,380,2009-01-12,21,100,49,0,10162,0.0
8470101,380,2009-01-12,22,90,50,0,10162,0.0
8470102,380,2009-01-12,23,70,56,0,10154,0.0
8470103,380,2009-01-12,24,70,55,0,10150,0.0
8470104,380,2009-01-13,1,80,52,0,10147,0.0
8470105,380,2009-01-13,2,70,50,0,10147,0.0
8470106,380,2009-01-13,3,70,50,0,10144,0.0
8470107,380,2009-01-13,4,70,48,0,10143,0.0
8470108,380,2009-01-13,5,70,49,0,10140,0.0
8470109,380,2009-01-13,6,70,51,0,10140,0.0
8470110,380,2009-01-13,7,60,47,0,10139,0.0
8470111,380,2009-01-13,8,70,47,0,10143,0.0
8470112,380,2009-01-13,9,60,50,1,10145,0.0
8470113,380,2009-01-13,10,70,47,5,10146,0.0
8470114,380,2009-01-13,11,60,48,13,10139,0.0
8470115,380,2009-01-13,12,60,58,26,10133,31.34692110523963
8470116,380,2009-01-13,13,60,65,23,10129,-8.328330997806702
8470117,380,2009-01-13,14,60,63,12,10124,-35.65081807647062
8470118,380,2009-01-13,15,50,62,9,10126,-47.37089214622711
8470119,380,2009-01-13,16,60,61,3,10128,-89.82876765578818
8470120,380,2009-01-13,17,50,53,0,10130,0.0
8470121,380,2009-01-13,18,50,58,0,10130,0.0
8470122,380,2009-01-13,19,40,55,0,10132,0.0
8470123,380,2009-01-13,20,50,46,0,10133,0.0
8470124,380,2009-01-13,21,50,40,0,10133,0.0
8470125,380,2009-01-13,22,50,36,0,10131,0.0
8470126,380,2009-01-13,23,50,33,0,10132,0.0
8470127,380,2009-01-13,24,50,30,0,10128,0.0
8470128,380,2009-01-14,1,50,26,0,10127,0.0
8470129,380,2009-01-14,2,40,28,0,10129,0.0
8470130,380,2009-01-14,3,40,30,0,10130,0.0
8470131,380,2009-01-14,4,40,33,0,10133,0.0
8470132,380,2009-01-14,5,40,34,0,10136,0.0
8470133,380,2009-01-14,6,40,32,0,10138,0.0
8470134,380,2009-01-14,7,40,33,0,10143,0.0
8470135,380,2009-01-14,8,50,32,0,10147,0.0
8470136,380,2009-01-14,9,40,35,5,10151,0.0
8470137,380,2009-01-14,10,40,35,7,10155,0.0
8470138,380,2009-01-14,11,30,34,7,10155,0.0
8470139,380,2009-01-14,12,30,34,10,10154,-51.20507039034692
8470140,380,2009-01-14,13,30,34,8,10156,-54.05984908307759
8470141,380,2009-01-14,14,30,33,7,10160,-54.23203309052656
8470142,380,2009-01-14,15,30,32,5,10166,-65.40396399313019
8470143,380,2009-01-14,16,30,29,0,10172,0.0
8470144,380,2009-01-14,17,30,26,0,10178,0.0
8470145,380,2009-01-14,18,20,26,0,10181,0.0
8470146,380,2009-01-14,19,20,23,0,10184,0.0
8470147,380,2009-01-14,20,20,24,0,10186,0.0
8470148,380,2009-01-14,21,10,22,0,10187,0.0
8470149,380,2009-01-14,22,20,22,0,10188,0.0
8470150,380,2009-01-14,23,20,24,0,10190,0.0
8470151,380,2009-01-14,24,20,25,0,10191,0.0
8470152,380,2009-01-15,1,20,24,0,10191,0.0
8470153,380,2009-01-15,2,20,20,0,10194,0.0
8470154,380,2009-01-15,3,20,24,0,10195,0.0
8470155,380,2009-01-15,4,20,16,0,10195,0.0
8470156,380,2009-01-15,5,20,4,0,10197,0.0
8470157,380,2009-01-15,6,20,-8,0,10201,0.0
8470158,380,2009-01-15,7,20,3,0,10203,0.0
8470159,380,2009-01-15,8,20,-1,2,10203,0.0
8470160,380,2009-01-15,9,30,10,28,10204,0.0
8470161,380,2009-01-15,10,20,25,63,10205,0.0
8470162,380,2009-01-15,11,30,37,90,10203,0.0
8470163,380,2009-01-15,12,30,45,101,10200,660.9250168021758
8470164,380,2009-01-15,13,30,52,91,10197,779.8238867670361
8470165,380,2009-01-15,14,30,52,73,10197,322.4921619995493
8470166,380,2009-01-15,15,10,50,40,10200,38.69207671688923
8470167,380,2009-01-15,16,20,34,11,10201,-44.26508539381297
8470168,380,2009-01-15,17,20,27,0,10204,0.0
8470169,380,2009-01-15,18,30,18,0,10205,0.0
8470170,380,2009-01-15,19,30,9,0,10210,0.0
8470171,380,2009-01-15,20,20,0,0,10212,0.0
8470172,380,2009-01-15,21,30,7,0,10212,0.0
8470173,380,2009-01-15,22,30,0,0,10214,0.0
8470174,380,2009-01-15,23,40,-1,0,10211,0.0
8470175,380,2009-01-15,24,40,-5,0,10206,0.0
8470176,380,2009-01-16,1,30,-4,0,10198,0.0
8470177,380,2009-01-16,2,30,-19,0,10198,0.0
8470178,380,2009-01-16,3,30,-9,0,10197,0.0
8470179,380,2009-01-16,4,30,-7,0,10201,0.0
8470180,380,2009-01-16,5,10,-25,0,10204,0.0
8470181,380,2009-01-16,6,20,-26,0,10200,0.0
8470182,380,2009-01-16,7,20,-17,0,10200,0.0
8470183,380,2009-01-16,8,20,-18,1,10206,0.0
8470184,380,2009-01-16,9,20,2,19,10203,0.0
8470185,380,2009-01-16,10,20,13,35,10203,0.0
8470186,380,2009-01-16,11,30,24,68,10203,0.0
8470187,380,2009-01-16,12,30,27,58,10201,550.8215813224862
8470188,380,2009-01-16,13,30,30,51,10197,137.0748582267962
8470189,380,2009-01-16,14,30,31,35,10197,16.03156980463189
8470190,380,2009-01-16,15,30,33,20,10196,-15.75982307082972
8470191,380,2009-01-16,16,30,37,6,10196,-68.19202613876381
8470192,380,2009-01-16,17,50,35,0,10197,0.0
8470193,380,2009-01-16,18,50,35,0,10197,0.0
8470194,380,2009-01-16,19,50,40,0,10196,0.0
8470195,380,2009-01-16,20,50,44,0,10194,0.0
8470196,380,2009-01-16,21,50,43,0,10195,0.0
8470197,380,2009-01-16,22,40,42,0,10192,0.0
8470198,380,2009-01-16,23,50,42,0,10191,0.0
8470199,380,2009-01-16,24,50,31,0,10191,0.0
8470200,380,2009-01-17,1,50,32,0,10189,0.0
8470201,380,2009-01-17,2,50,42,0,10189,0.0
8470202,380,2009-01-17,3,40,42,0,10183,0.0
8470203,380,2009-01-17,4,40,41,0,10177,0.0
8470204,380,2009-01-17,5,50,41,0,10174,0.0
8470205,380,2009-01-17,6,50,46,0,10172,0.0
8470206,380,2009-01-17,7,50,47,0,10171,0.0
8470207,380,2009-01-17,8,50,38,1,10170,0.0
8470208,380,2009-01-17,9,60,53,23,10166,0.0
8470209,380,2009-01-17,10,80,65,55,10165,0.0
8470210,380,2009-01-17,11,90,77,78,10159,0.0
8470211,380,2009-01-17,12,90,83,93,10151,737.3315621273994
8470212,380,2009-01-17,13,90,72,25,10146,-4.366484271202993
8470213,380,2009-01-17,14,90,63,12,10145,-34.72764542740192
8470214,380,2009-01-17,15,90,60,5,10148,-63.46575206817196
8470215,380,2009-01-17,16,80,58,6,10145,-67.12753380373005
8470216,380,2009-01-17,17,70,50,0,10146,0.0
8470217,380,2009-01-17,18,60,48,0,10147,0.0
8470218,380,2009-01-17,19,70,46,0,10140,0.0
8470219,380,2009-01-17,20,80,45,0,10135,0.0
8470220,380,2009-01-17,21,80,56,0,10122,0.0
8470221,380,2009-01-17,22,80,58,0,10112,0.0
8470222,380,2009-01-17,23,80,62,0,10118,0.0
8470223,380,2009-01-17,24,70,65,0,10099,0.0
8470224,380,2009-01-18,1,70,69,0,10077,0.0
8470225,380,2009-01-18,2,90,76,0,10048,0.0
8470226,380,2009-01-18,3,100,79,0,10026,0.0
8470227,380,2009-01-18,4,120,76,0,10024,0.0
8470228,380,2009-01-18,5,110,66,0,10022,0.0
8470229,380,2009-01-18,6,110,64,0,10002,0.0
8470230,380,2009-01-18,7,100,61,0,9994,0.0
8470231,380,2009-01-18,8,120,50,0,9985,0.0
8470232,380,2009-01-18,9,100,48,2,9974,0.0
8470233,380,2009-01-18,10,100,52,10,9963,0.0
8470234,380,2009-01-18,11,100,58,13,9956,0.0
8470235,380,2009-01-18,12,90,65,11,9953,-44.5823446165363
8470236,380,2009-01-18,13,90,61,14,9960,-29.79675287344011
8470237,380,2009-01-18,14,60,63,24,9963,-6.703717257658194
8470238,380,2009-01-18,15,50,40,10,9982,-40.76046277841492
8470239,380,2009-01-18,16,60,46,14,9995,-31.53495318426832
8470240,380,2009-01-18,17,50,45,0,10010,0.0
8470241,380,2009-01-18,18,60,38,0,10024,0.0
8470242,380,2009-01-18,19,60,29,0,10034,0.0
8470243,380,2009-01-18,20,70,34,0,10041,0.0
8470244,380,2009-01-18,21,80,35,0,10049,0.0
8470245,380,2009-01-18,22,80,39,0,10052,0.0
8470246,380,2009-01-18,23,80,32,0,10052,0.0
8470247,380,2009-01-18,24,80,23,0,10046,0.0
8470248,380,2009-01-19,1,80,25,0,10039,0.0
8470249,380,2009-01-19,2,70,30,0,10029,0.0
8470250,380,2009-01-19,3,70,32,0,10015,0.0
8470251,380,2009-01-19,4,70,33,0,9999,0.0
8470252,380,2009-01-19,5,60,39,0,9982,0.0
8470253,380,2009-01-19,6,70,45,0,9966,0.0
8470254,380,2009-01-19,7,60,50,0,9943,0.0
8470255,380,2009-01-19,8,70,53,0,9921,0.0
8470256,380,2009-01-19,9,80,52,2,9890,0.0
8470257,380,2009-01-19,10,90,65,16,9860,0.0
8470258,380,2009-01-19,11,110,75,23,9852,0.0
8470259,380,2009-01-19,12,110,89,41,9845,167.7606851101423
8470260,380,2009-01-19,13,110,101,28,9851,3.126307109012854
8470261,380,2009-01-19,14,100,103,34,9857,12.477661566232
8470262,380,2009-01-19,15,90,104,48,9858,68.02504312558838
8470263,380,2009-01-19,16,80,94,5,9852,-68.99591810492123
8470264,380,2009-01-19,17,80,89,0,9846,0.0
8470265,380,2009-01-19,18,90,89,0,9845,0.0
8470266,380,2009-01-19,19,90,80,0,9849,0.0
8470267,380,2009-01-19,20,80,54,0,9867,0.0
8470268,380,2009-01-19,21,90,56,0,9876,0.0
8470269,380,2009-01-19,22,90,58,0,9886,0.0
8470270,380,2009-01-19,23,90,49,0,9892,0.0
8470271,380,2009-01-19,24,70,53,0,9893,0.0
8470272,380,2009-01-20,1,90,48,0,9898,0.0
8470273,380,2009-01-20,2,80,24,0,9907,0.0
8470274,380,2009-01-20,3,70,36,0,9914,0.0
8470275,380,2009-01-20,4,70,29,0,9925,0.0
8470276,380,2009-01-20,5,60,24,0,9929,0.0
8470277,380,2009-01-20,6,60,18,0,9929,0.0
8470278,380,2009-01-20,7,70,22,0,9936,0.0
8470279,380,2009-01-20,8,90,28,0,9943,0.0
8470280,380,2009-01-20,9,80,33,7,9957,0.0
8470281,380,2009-01-20,10,80,45,70,9962,0.0
8470282,380,2009-01-20,11,70,53,96,9969,0.0
8470283,380,2009-01-20,12,50,60,112,9964,613.2572394931062
8470284,380,2009-01-20,13,50,62,94,9968,757.8226966650334
8470285,380,2009-01-20,14,50,60,70,9972,230.6584375974571
8470286,380,2009-01-20,15,50,55,48,9977,65.06057513539012
8470287,380,2009-01-20,16,50,43,7,9984,-58.61963218918185
8470288,380,2009-01-20,17,50,35,0,9987,0.0
