,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8531197,380,2016-01-02,14,50,87,46,10088,92.05885815184519
8531198,380,2016-01-02,15,50,84,20,10088,-15.36918805468884
8531199,380,2016-01-02,16,40,85,1,10090,-117.3128327419572
8531200,380,2016-01-02,17,40,84,0,10088,0.0
8531201,380,2016-01-02,18,40,83,0,10088,0.0
8531202,380,2016-01-02,19,40,90,0,10083,0.0
8531203,380,2016-01-02,20,30,92,0,10082,0.0
8531204,380,2016-01-02,21,50,94,0,10080,0.0
8531205,380,2016-01-02,22,60,91,0,10078,0.0
8531206,380,2016-01-02,23,40,90,0,10078,0.0
8531207,380,2016-01-02,24,40,86,0,10076,0.0
8531208,380,2016-01-03,1,40,82,0,10074,0.0
8531209,380,2016-01-03,2,50,74,0,10074,0.0
8531210,380,2016-01-03,3,60,71,0,10072,0.0
8531211,380,2016-01-03,4,60,71,0,10071,0.0
8531212,380,2016-01-03,5,70,69,0,10068,0.0
8531213,380,2016-01-03,6,60,69,0,10067,0.0
8531214,380,2016-01-03,7,60,68,0,10066,0.0
8531215,380,2016-01-03,8,60,65,1,10061,0.0
8531216,380,2016-01-03,9,70,66,18,10059,0.0
8531217,380,2016-01-03,10,80,67,39,10054,0.0
8531218,380,2016-01-03,11,70,69,45,10046,0.0
8531219,380,2016-01-03,12,70,78,76,10033,710.4601987916375
8531220,380,2016-01-03,13,60,73,67,10022,470.2997673308817
8531221,380,2016-01-03,14,60,71,49,10010,114.4460991794553
8531222,380,2016-01-03,15,50,67,17,9997,-22.6285563547803
8531223,380,2016-01-03,16,50,61,2,9987,-105.4744954076297
8531224,380,2016-01-03,17,50,62,0,9973,0.0
8531225,380,2016-01-03,18,50,64,0,9957,0.0
8531226,380,2016-01-03,19,60,63,0,9941,0.0
8531227,380,2016-01-03,20,60,59,0,9927,0.0
8531228,380,2016-01-03,21,70,56,0,9917,0.0
8531229,380,2016-01-03,22,70,55,0,9906,0.0
8531230,380,2016-01-03,23,70,51,0,9896,0.0
8531231,380,2016-01-03,24,70,44,0,9892,0.0
8531232,380,2016-01-04,1,60,41,0,9888,0.0
8531233,380,2016-01-04,2,50,40,0,9887,0.0
8531234,380,2016-01-04,3,50,40,0,9883,0.0
8531235,380,2016-01-04,4,50,44,0,9880,0.0
8531236,380,2016-01-04,5,50,47,0,9880,0.0
8531237,380,2016-01-04,6,50,49,0,9881,0.0
8531238,380,2016-01-04,7,40,54,0,9883,0.0
8531239,380,2016-01-04,8,40,58,0,9888,0.0
8531240,380,2016-01-04,9,50,66,4,9892,0.0
8531241,380,2016-01-04,10,50,70,10,9895,0.0
8531242,380,2016-01-04,11,60,71,20,9894,0.0
8531243,380,2016-01-04,12,60,71,22,9895,14.85399002451539
8531244,380,2016-01-04,13,60,71,27,9895,6.646489352648095
8531245,380,2016-01-04,14,60,72,15,9895,-26.84784848322661
8531246,380,2016-01-04,15,50,74,9,9899,-48.38251832555956
8531247,380,2016-01-04,16,50,73,1,9901,-113.4322301819866
8531248,380,2016-01-04,17,50,72,0,9902,0.0
8531249,380,2016-01-04,18,60,70,0,9903,0.0
8531250,380,2016-01-04,19,50,69,0,9903,0.0
8531251,380,2016-01-04,20,60,73,0,9905,0.0
8531252,380,2016-01-04,21,60,73,0,9906,0.0
8531253,380,2016-01-04,22,70,74,0,9904,0.0
8531254,380,2016-01-04,23,70,72,0,9904,0.0
8531255,380,2016-01-04,24,60,72,0,9904,0.0
8531256,380,2016-01-05,1,60,71,0,9903,0.0
8531257,380,2016-01-05,2,60,70,0,9903,0.0
8531258,380,2016-01-05,3,60,70,0,9903,0.0
8531259,380,2016-01-05,4,60,58,0,9903,0.0
8531260,380,2016-01-05,5,40,54,0,9903,0.0
8531261,380,2016-01-05,6,40,54,0,9909,0.0
8531262,380,2016-01-05,7,40,59,0,9911,0.0
8531263,380,2016-01-05,8,50,63,1,9915,0.0
8531264,380,2016-01-05,9,40,67,14,9918,0.0
8531265,380,2016-01-05,10,50,73,23,9921,0.0
8531266,380,2016-01-05,11,60,77,41,9921,0.0
8531267,380,2016-01-05,12,60,78,30,9920,90.26867797391974
8531268,380,2016-01-05,13,60,77,18,9921,-19.63538648953971
8531269,380,2016-01-05,14,50,77,11,9922,-39.29874653824812
8531270,380,2016-01-05,15,50,77,8,9926,-52.71630913195877
8531271,380,2016-01-05,16,40,74,3,9930,-94.4649620848622
8531272,380,2016-01-05,17,50,71,0,9935,0.0
8531273,380,2016-01-05,18,40,67,0,9939,0.0
8531274,380,2016-01-05,19,40,62,0,9941,0.0
8531275,380,2016-01-05,20,40,63,0,9945,0.0
8531276,380,2016-01-05,21,40,62,0,9947,0.0
8531277,380,2016-01-05,22,40,63,0,9949,0.0
8531278,380,2016-01-05,23,30,67,0,9952,0.0
8531279,380,2016-01-05,24,40,63,0,9952,0.0
8531280,380,2016-01-06,1,30,60,0,9954,0.0
8531281,380,2016-01-06,2,30,60,0,9958,0.0
8531282,380,2016-01-06,3,30,58,0,9959,0.0
8531283,380,2016-01-06,4,30,60,0,9960,0.0
8531284,380,2016-01-06,5,40,60,0,9961,0.0
8531285,380,2016-01-06,6,40,59,0,9964,0.0
8531286,380,2016-01-06,7,30,64,0,9968,0.0
8531287,380,2016-01-06,8,20,61,0,9974,0.0
8531288,380,2016-01-06,9,20,64,11,9978,0.0
8531289,380,2016-01-06,10,20,73,27,9982,0.0
8531290,380,2016-01-06,11,40,76,42,9983,0.0
8531291,380,2016-01-06,12,40,71,31,9983,100.7673549638672
8531292,380,2016-01-06,13,30,74,12,9985,-38.38124316134909
8531293,380,2016-01-06,14,20,72,13,9986,-32.97955039206911
8531294,380,2016-01-06,15,20,71,12,9989,-37.17876506378475
8531295,380,2016-01-06,16,20,70,3,9992,-94.35589434886346
8531296,380,2016-01-06,17,20,66,0,9994,0.0
8531297,380,2016-01-06,18,20,65,0,9998,0.0
8531298,380,2016-01-06,19,30,62,0,10000,0.0
8531299,380,2016-01-06,20,30,63,0,9996,0.0
8531300,380,2016-01-06,21,30,59,0,9991,0.0
8531301,380,2016-01-06,22,30,56,0,9991,0.0
8531302,380,2016-01-06,23,30,53,0,9993,0.0
8531303,380,2016-01-06,24,30,49,0,9991,0.0
8531304,380,2016-01-07,1,40,51,0,9991,0.0
8531305,380,2016-01-07,2,50,59,0,9985,0.0
8531306,380,2016-01-07,3,40,57,0,9974,0.0
8531307,380,2016-01-07,4,50,53,0,9968,0.0
8531308,380,2016-01-07,5,50,57,0,9964,0.0
8531309,380,2016-01-07,6,50,57,0,9952,0.0
8531310,380,2016-01-07,7,50,55,0,9942,0.0
8531311,380,2016-01-07,8,50,60,2,9931,0.0
8531312,380,2016-01-07,9,60,68,9,9918,0.0
8531313,380,2016-01-07,10,50,73,11,9915,0.0
8531314,380,2016-01-07,11,60,69,8,9906,0.0
8531315,380,2016-01-07,12,60,64,9,9892,-55.7409768828564
8531316,380,2016-01-07,13,70,55,7,9887,-59.00789807060005
8531317,380,2016-01-07,14,60,50,11,9885,-38.68815013047269
8531318,380,2016-01-07,15,70,54,7,9887,-56.44323346750249
8531319,380,2016-01-07,16,80,65,2,9886,-101.0978350005894
8531320,380,2016-01-07,17,100,80,0,9894,0.0
8531321,380,2016-01-07,18,90,73,0,9919,0.0
8531322,380,2016-01-07,19,80,68,0,9941,0.0
8531323,380,2016-01-07,20,70,63,0,9956,0.0
8531324,380,2016-01-07,21,80,58,0,9969,0.0
8531325,380,2016-01-07,22,70,52,0,9973,0.0
8531326,380,2016-01-07,23,80,52,0,9986,0.0
8531327,380,2016-01-07,24,80,49,0,10000,0.0
8531328,380,2016-01-08,1,70,44,0,10008,0.0
8531329,380,2016-01-08,2,70,43,0,10017,0.0
8531330,380,2016-01-08,3,70,39,0,10023,0.0
8531331,380,2016-01-08,4,70,35,0,10029,0.0
8531332,380,2016-01-08,5,70,33,0,10032,0.0
8531333,380,2016-01-08,6,70,28,0,10038,0.0
8531334,380,2016-01-08,7,60,26,0,10042,0.0
8531335,380,2016-01-08,8,70,29,1,10045,0.0
8531336,380,2016-01-08,9,50,43,23,10049,0.0
8531337,380,2016-01-08,10,50,53,53,10052,0.0
8531338,380,2016-01-08,11,50,68,81,10051,0.0
8531339,380,2016-01-08,12,60,75,91,10043,685.2687790901473
8531340,380,2016-01-08,13,60,76,87,10036,787.4753208789579
8531341,380,2016-01-08,14,50,72,67,10034,301.1097432289116
8531342,380,2016-01-08,15,40,58,34,10036,23.75245212594839
8531343,380,2016-01-08,16,40,47,5,10036,-78.109894997294
8531344,380,2016-01-08,17,30,42,0,10036,0.0
8531345,380,2016-01-08,18,30,33,0,10038,0.0
8531346,380,2016-01-08,19,40,32,0,10039,0.0
8531347,380,2016-01-08,20,30,28,0,10035,0.0
8531348,380,2016-01-08,21,40,26,0,10034,0.0
8531349,380,2016-01-08,22,40,31,0,10031,0.0
8531350,380,2016-01-08,23,50,37,0,10029,0.0
8531351,380,2016-01-08,24,50,44,0,10026,0.0
8531352,380,2016-01-09,1,50,46,0,10028,0.0
8531353,380,2016-01-09,2,50,37,0,10030,0.0
8531354,380,2016-01-09,3,40,25,0,10031,0.0
8531355,380,2016-01-09,4,40,35,0,10026,0.0
8531356,380,2016-01-09,5,60,45,0,10023,0.0
8531357,380,2016-01-09,6,50,42,0,10021,0.0
8531358,380,2016-01-09,7,50,36,0,10019,0.0
8531359,380,2016-01-09,8,40,38,0,10017,0.0
8531360,380,2016-01-09,9,40,52,27,10017,0.0
8531361,380,2016-01-09,10,60,59,53,10015,0.0
8531362,380,2016-01-09,11,70,64,56,10010,0.0
8531363,380,2016-01-09,12,80,78,82,10002,722.7303874283422
8531364,380,2016-01-09,13,70,80,86,9998,772.0699742295528
8531365,380,2016-01-09,14,50,76,45,9992,69.32405053972349
8531366,380,2016-01-09,15,60,75,20,9993,-15.09423959879776
8531367,380,2016-01-09,16,50,63,7,9993,-64.42246889424464
8531368,380,2016-01-09,17,50,65,0,9988,0.0
8531369,380,2016-01-09,18,50,62,0,9982,0.0
8531370,380,2016-01-09,19,60,59,0,9975,0.0
8531371,380,2016-01-09,20,70,61,0,9970,0.0
8531372,380,2016-01-09,21,60,66,0,9960,0.0
8531373,380,2016-01-09,22,70,72,0,9950,0.0
8531374,380,2016-01-09,23,60,76,0,9942,0.0
8531375,380,2016-01-09,24,60,80,0,9931,0.0
8531376,380,2016-01-10,1,60,85,0,9923,0.0
8531377,380,2016-01-10,2,80,88,0,9918,0.0
8531378,380,2016-01-10,3,80,88,0,9910,0.0
8531379,380,2016-01-10,4,90,87,0,9909,0.0
8531380,380,2016-01-10,5,80,80,0,9909,0.0
8531381,380,2016-01-10,6,80,74,0,9916,0.0
8531382,380,2016-01-10,7,90,62,0,9921,0.0
8531383,380,2016-01-10,8,80,58,1,9929,0.0
8531384,380,2016-01-10,9,70,62,24,9933,0.0
8531385,380,2016-01-10,10,80,72,56,9933,0.0
8531386,380,2016-01-10,11,90,78,84,9934,0.0
8531387,380,2016-01-10,12,100,82,96,9929,655.995481726026
8531388,380,2016-01-10,13,100,78,79,9923,644.1756505186617
8531389,380,2016-01-10,14,80,72,21,9918,-12.46927351899971
8531390,380,2016-01-10,15,60,68,6,9919,-60.38297764044263
8531391,380,2016-01-10,16,40,63,1,9916,-107.3772696657151
8531392,380,2016-01-10,17,30,57,0,9920,0.0
8531393,380,2016-01-10,18,40,58,0,9919,0.0
8531394,380,2016-01-10,19,60,57,0,9924,0.0
8531395,380,2016-01-10,20,50,58,0,9928,0.0
8531396,380,2016-01-10,21,60,55,0,9929,0.0
8531397,380,2016-01-10,22,60,56,0,9934,0.0
8531398,380,2016-01-10,23,60,50,0,9933,0.0
8531399,380,2016-01-10,24,50,41,0,9932,0.0
8531400,380,2016-01-11,1,50,41,0,9926,0.0
8531401,380,2016-01-11,2,50,37,0,9923,0.0
8531402,380,2016-01-11,3,50,37,0,9915,0.0
8531403,380,2016-01-11,4,50,37,0,9904,0.0
8531404,380,2016-01-11,5,50,35,0,9895,0.0
8531405,380,2016-01-11,6,40,43,0,9886,0.0
8531406,380,2016-01-11,7,40,48,0,9881,0.0
8531407,380,2016-01-11,8,40,52,0,9874,0.0
8531408,380,2016-01-11,9,40,62,1,9876,0.0
8531409,380,2016-01-11,10,50,57,4,9870,0.0
8531410,380,2016-01-11,11,50,58,10,9860,0.0
8531411,380,2016-01-11,12,60,68,41,9850,235.8716914647735
8531412,380,2016-01-11,13,70,74,47,9845,119.9587512456993
8531413,380,2016-01-11,14,60,72,44,9844,58.73069798247276
8531414,380,2016-01-11,15,50,71,9,9847,-46.04369510983443
8531415,380,2016-01-11,16,70,57,1,9852,-105.5527208406469
8531416,380,2016-01-11,17,60,55,0,9854,0.0
8531417,380,2016-01-11,18,60,62,0,9856,0.0
8531418,380,2016-01-11,19,80,58,0,9865,0.0
8531419,380,2016-01-11,20,60,58,0,9868,0.0
8531420,380,2016-01-11,21,80,63,0,9875,0.0
8531421,380,2016-01-11,22,80,61,0,9880,0.0
8531422,380,2016-01-11,23,80,60,0,9883,0.0
8531423,380,2016-01-11,24,80,58,0,9890,0.0
8531424,380,2016-01-12,1,70,55,0,9896,0.0
8531425,380,2016-01-12,2,50,54,0,9906,0.0
8531426,380,2016-01-12,3,50,53,0,9916,0.0
8531427,380,2016-01-12,4,50,53,0,9925,0.0
8531428,380,2016-01-12,5,50,54,0,9930,0.0
8531429,380,2016-01-12,6,60,49,0,9936,0.0
8531430,380,2016-01-12,7,70,50,0,9944,0.0
8531431,380,2016-01-12,8,70,46,1,9954,0.0
8531432,380,2016-01-12,9,80,55,17,9960,0.0
8531433,380,2016-01-12,10,80,61,26,9967,0.0
8531434,380,2016-01-12,11,80,63,25,9968,0.0
8531435,380,2016-01-12,12,80,71,47,9968,350.3239885224442
8531436,380,2016-01-12,13,80,73,35,9969,32.91611366580935
8531437,380,2016-01-12,14,70,71,39,9973,33.6432538930131
8531438,380,2016-01-12,15,80,66,31,9978,10.43651534095372
8531439,380,2016-01-12,16,70,57,4,9981,-81.96993118301361
8531440,380,2016-01-12,17,80,50,0,9984,0.0
8531441,380,2016-01-12,18,90,51,0,9986,0.0
8531442,380,2016-01-12,19,90,51,0,9991,0.0
8531443,380,2016-01-12,20,90,50,0,9996,0.0
8531444,380,2016-01-12,21,80,47,0,9998,0.0
8531445,380,2016-01-12,22,90,52,0,10001,0.0
8531446,380,2016-01-12,23,100,54,0,10004,0.0
8531447,380,2016-01-12,24,80,49,0,10009,0.0
8531448,380,2016-01-13,1,70,47,0,10016,0.0
8531449,380,2016-01-13,2,70,49,0,10025,0.0
8531450,380,2016-01-13,3,70,48,0,10036,0.0
8531451,380,2016-01-13,4,60,51,0,10048,0.0
8531452,380,2016-01-13,5,60,53,0,10068,0.0
8531453,380,2016-01-13,6,50,52,0,10085,0.0
8531454,380,2016-01-13,7,40,50,0,10102,0.0
8531455,380,2016-01-13,8,40,47,2,10113,0.0
8531456,380,2016-01-13,9,40,51,11,10125,0.0
8531457,380,2016-01-13,10,30,52,11,10135,0.0
8531458,380,2016-01-13,11,40,51,18,10143,0.0
8531459,380,2016-01-13,12,50,53,15,10146,-27.59983482218737
8531460,380,2016-01-13,13,50,54,26,10148,-0.6429920581993879
8531461,380,2016-01-13,14,60,55,20,10153,-15.5440422721973
8531462,380,2016-01-13,15,50,54,19,10155,-17.97975279400348
8531463,380,2016-01-13,16,50,48,6,10161,-69.74552337845995
8531464,380,2016-01-13,17,40,38,0,10162,0.0
8531465,380,2016-01-13,18,40,29,0,10161,0.0
8531466,380,2016-01-13,19,40,28,0,10161,0.0
8531467,380,2016-01-13,20,60,31,0,10159,0.0
8531468,380,2016-01-13,21,60,29,0,10161,0.0
8531469,380,2016-01-13,22,60,21,0,10158,0.0
8531470,380,2016-01-13,23,60,19,0,10155,0.0
8531471,380,2016-01-13,24,70,21,0,10144,0.0
8531472,380,2016-01-14,1,70,20,0,10135,0.0
8531473,380,2016-01-14,2,70,19,0,10128,0.0
8531474,380,2016-01-14,3,70,22,0,10116,0.0
8531475,380,2016-01-14,4,70,25,0,10104,0.0
8531476,380,2016-01-14,5,60,33,0,10092,0.0
8531477,380,2016-01-14,6,60,36,0,10078,0.0
8531478,380,2016-01-14,7,70,45,0,10066,0.0
8531479,380,2016-01-14,8,90,47,1,10058,0.0
8531480,380,2016-01-14,9,100,48,8,10053,0.0
8531481,380,2016-01-14,10,110,29,4,10058,0.0
8531482,380,2016-01-14,11,90,17,11,10054,0.0
8531483,380,2016-01-14,12,70,19,22,10046,4.23754027744049
8531484,380,2016-01-14,13,70,26,24,10042,-5.735003340354567
8531485,380,2016-01-14,14,70,35,43,10037,47.82590481047125
8531486,380,2016-01-14,15,80,29,23,10036,-8.88495837108399
8531487,380,2016-01-14,16,70,30,7,10030,-62.36567562142969
8531488,380,2016-01-14,17,80,32,0,10030,0.0
8531489,380,2016-01-14,18,80,29,0,10031,0.0
8531490,380,2016-01-14,19,80,36,0,10028,0.0
8531491,380,2016-01-14,20,80,35,0,10029,0.0
8531492,380,2016-01-14,21,80,27,0,10030,0.0
8531493,380,2016-01-14,22,90,29,0,10031,0.0
8531494,380,2016-01-14,23,100,26,0,10028,0.0
8531495,380,2016-01-14,24,110,13,0,10019,0.0
8531496,380,2016-01-15,1,100,8,0,10022,0.0
8531497,380,2016-01-15,2,70,10,0,10026,0.0
8531498,380,2016-01-15,3,60,12,0,10032,0.0
8531499,380,2016-01-15,4,60,18,0,10035,0.0
8531500,380,2016-01-15,5,50,19,0,10042,0.0
8531501,380,2016-01-15,6,40,19,0,10054,0.0
8531502,380,2016-01-15,7,30,17,0,10061,0.0
8531503,380,2016-01-15,8,40,12,0,10072,0.0
8531504,380,2016-01-15,9,40,13,5,10079,0.0
8531505,380,2016-01-15,10,40,14,12,10093,0.0
8531506,380,2016-01-15,11,30,17,19,10099,0.0
8531507,380,2016-01-15,12,30,21,13,10103,-36.43889159394161
8531508,380,2016-01-15,13,30,20,5,10109,-68.3290691442266
8531509,380,2016-01-15,14,20,21,6,10118,-57.93549492028198
8531510,380,2016-01-15,15,30,19,6,10126,-59.5804559880001
8531511,380,2016-01-15,16,20,18,2,10138,-95.62423765599871
8531512,380,2016-01-15,17,20,20,0,10149,0.0
8531513,380,2016-01-15,18,30,21,0,10158,0.0
8531514,380,2016-01-15,19,30,18,0,10168,0.0
8531515,380,2016-01-15,20,30,18,0,10180,0.0
8531516,380,2016-01-15,21,20,18,0,10188,0.0
8531517,380,2016-01-15,22,20,16,0,10195,0.0
8531518,380,2016-01-15,23,20,14,0,10204,0.0
8531519,380,2016-01-15,24,20,14,0,10208,0.0
8531520,380,2016-01-16,1,20,12,0,10212,0.0
8531521,380,2016-01-16,2,20,10,0,10218,0.0
8531522,380,2016-01-16,3,20,8,0,10218,0.0
8531523,380,2016-01-16,4,20,11,0,10218,0.0
8531524,380,2016-01-16,5,40,15,0,10216,0.0
8531525,380,2016-01-16,6,40,17,0,10213,0.0
8531526,380,2016-01-16,7,50,17,0,10211,0.0
8531527,380,2016-01-16,8,50,18,0,10212,0.0
8531528,380,2016-01-16,9,40,23,7,10218,0.0
8531529,380,2016-01-16,10,40,35,42,10220,0.0
8531530,380,2016-01-16,11,50,42,80,10223,0.0
8531531,380,2016-01-16,12,80,41,82,10224,735.1619214367724
8531532,380,2016-01-16,13,80,39,53,10227,157.8869454368768
8531533,380,2016-01-16,14,70,35,58,10231,142.4608120579544
8531534,380,2016-01-16,15,40,30,45,10236,61.35600576051228
8531535,380,2016-01-16,16,30,20,9,10240,-52.91525118681443
8531536,380,2016-01-16,17,30,17,0,10244,0.0
8531537,380,2016-01-16,18,30,7,0,10246,0.0
8531538,380,2016-01-16,19,20,7,0,10247,0.0
8531539,380,2016-01-16,20,30,11,0,10247,0.0
8531540,380,2016-01-16,21,30,9,0,10246,0.0
8531541,380,2016-01-16,22,40,2,0,10244,0.0
8531542,380,2016-01-16,23,30,1,0,10245,0.0
8531543,380,2016-01-16,24,30,0,0,10240,0.0
8531544,380,2016-01-17,1,30,1,0,10240,0.0
8531545,380,2016-01-17,2,30,0,0,10241,0.0
8531546,380,2016-01-17,3,30,0,0,10241,0.0
8531547,380,2016-01-17,4,30,-6,0,10244,0.0
8531548,380,2016-01-17,5,30,-14,0,10246,0.0
8531549,380,2016-01-17,6,20,-18,0,10250,0.0
8531550,380,2016-01-17,7,30,-22,0,10254,0.0
8531551,380,2016-01-17,8,30,-20,3,10260,0.0
8531552,380,2016-01-17,9,30,-15,52,10265,0.0
8531553,380,2016-01-17,10,30,-7,75,10269,0.0
8531554,380,2016-01-17,11,30,-4,97,10274,0.0
8531555,380,2016-01-17,12,20,1,145,10275,-2036.638477319492
8531556,380,2016-01-17,13,20,3,95,10275,800.9258245087799
8531557,380,2016-01-17,14,10,4,27,10274,-2.50340746246634
8531558,380,2016-01-17,15,10,3,8,10275,-50.86839928516434
8531559,380,2016-01-17,16,10,0,3,10274,-87.37391638222996
8531560,380,2016-01-17,17,10,-3,0,10275,0.0
8531561,380,2016-01-17,18,10,-6,0,10274,0.0
8531562,380,2016-01-17,19,10,-16,0,10275,0.0
8531563,380,2016-01-17,20,10,-21,0,10272,0.0
8531564,380,2016-01-17,21,20,-30,0,10271,0.0
8531565,380,2016-01-17,22,10,-34,0,10268,0.0
8531566,380,2016-01-17,23,20,-37,0,10264,0.0
8531567,380,2016-01-17,24,20,-42,0,10258,0.0
8531568,380,2016-01-18,1,20,-40,0,10251,0.0
8531569,380,2016-01-18,2,20,-46,0,10248,0.0
8531570,380,2016-01-18,3,20,-49,0,10240,0.0
8531571,380,2016-01-18,4,30,-48,0,10232,0.0
8531572,380,2016-01-18,5,30,-49,0,10228,0.0
8531573,380,2016-01-18,6,30,-50,0,10222,0.0
8531574,380,2016-01-18,7,30,-51,0,10219,0.0
8531575,380,2016-01-18,8,30,-49,5,10216,0.0
8531576,380,2016-01-18,9,20,-34,49,10214,0.0
8531577,380,2016-01-18,10,20,-25,79,10207,0.0
8531578,380,2016-01-18,11,20,-12,109,10199,0.0
8531579,380,2016-01-18,12,30,-7,122,10189,180.4582656963898
8531580,380,2016-01-18,13,30,-6,110,10185,824.2305904840066
8531581,380,2016-01-18,14,30,-18,47,10179,58.54464702030154
8531582,380,2016-01-18,15,30,-16,35,10176,16.80955539117677
8531583,380,2016-01-18,16,30,-24,8,10173,-56.2654822180963
8531584,380,2016-01-18,17,30,-36,0,10175,0.0
8531585,380,2016-01-18,18,30,-30,0,10173,0.0
8531586,380,2016-01-18,19,30,-31,0,10172,0.0
8531587,380,2016-01-18,20,20,-37,0,10169,0.0
8531588,380,2016-01-18,21,30,-43,0,10168,0.0
8531589,380,2016-01-18,22,20,-48,0,10164,0.0
8531590,380,2016-01-18,23,30,-52,0,10166,0.0
8531591,380,2016-01-18,24,20,-53,0,10163,0.0
8531592,380,2016-01-19,1,10,-57,0,10161,0.0
8531593,380,2016-01-19,2,10,-68,0,10162,0.0
8531594,380,2016-01-19,3,10,-76,0,10160,0.0
8531595,380,2016-01-19,4,10,-75,0,10162,0.0
8531596,380,2016-01-19,5,10,-77,0,10161,0.0
8531597,380,2016-01-19,6,10,-79,0,10162,0.0
8531598,380,2016-01-19,7,20,-71,0,10166,0.0
8531599,380,2016-01-19,8,10,-72,5,10170,0.0
8531600,380,2016-01-19,9,10,-51,57,10172,0.0
8531601,380,2016-01-19,10,10,-37,104,10175,0.0
8531602,380,2016-01-19,11,10,-27,154,10174,0.0
8531603,380,2016-01-19,12,10,1,162,10169,-4281.491840279262
8531604,380,2016-01-19,13,10,-12,133,10165,803.3908025857027
8531605,380,2016-01-19,14,20,-13,101,10165,718.3107089448777
8531606,380,2016-01-19,15,20,-7,60,10168,159.110744032665
8531607,380,2016-01-19,16,20,-13,13,10172,-35.65598926183722
8531608,380,2016-01-19,17,20,-19,0,10175,0.0
8531609,380,2016-01-19,18,20,-28,0,10175,0.0
8531610,380,2016-01-19,19,20,-29,0,10179,0.0
8531611,380,2016-01-19,20,20,-21,0,10181,0.0
8531612,380,2016-01-19,21,40,-22,0,10181,0.0
8531613,380,2016-01-19,22,40,-22,0,10178,0.0
8531614,380,2016-01-19,23,40,-24,0,10182,0.0
8531615,380,2016-01-19,24,40,-25,0,10181,0.0
8531616,380,2016-01-20,1,40,-25,0,10182,0.0
8531617,380,2016-01-20,2,40,-24,0,10185,0.0
8531618,380,2016-01-20,3,40,-25,0,10184,0.0
8531619,380,2016-01-20,4,40,-23,0,10187,0.0
8531620,380,2016-01-20,5,40,-23,0,10187,0.0
8531621,380,2016-01-20,6,40,-22,0,10187,0.0
8531622,380,2016-01-20,7,40,-21,0,10192,0.0
8531623,380,2016-01-20,8,40,-17,1,10198,0.0
8531624,380,2016-01-20,9,50,-15,9,10196,0.0
8531625,380,2016-01-20,10,50,-5,26,10201,0.0
8531626,380,2016-01-20,11,50,4,34,10202,0.0
8531627,380,2016-01-20,12,50,9,40,10201,147.923827036696
8531628,380,2016-01-20,13,50,8,32,10201,12.26974461775492
8531629,380,2016-01-20,14,40,8,19,10197,-16.97650264243001
8531630,380,2016-01-20,15,50,7,17,10200,-21.72217827613891
8531631,380,2016-01-20,16,40,4,7,10203,-60.33193693278817
8531632,380,2016-01-20,17,50,4,0,10208,0.0
8531633,380,2016-01-20,18,50,4,0,10209,0.0
8531634,380,2016-01-20,19,40,4,0,10213,0.0
8531635,380,2016-01-20,20,40,4,0,10219,0.0
8531636,380,2016-01-20,21,40,4,0,10221,0.0
8531637,380,2016-01-20,22,40,6,0,10223,0.0
8531638,380,2016-01-20,23,30,8,0,10228,0.0
