,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8391000,380,2000-01-05,1,60,61,0,10195,0.0
8391001,380,2000-01-05,2,40,50,0,10199,0.0
8391002,380,2000-01-05,3,40,42,0,10203,0.0
8391003,380,2000-01-05,4,40,32,0,10208,0.0
8391004,380,2000-01-05,5,30,20,0,10214,0.0
8391005,380,2000-01-05,6,30,13,0,10218,0.0
8391006,380,2000-01-05,7,30,19,0,10220,0.0
8391007,380,2000-01-05,8,40,22,0,10222,0.0
8391008,380,2000-01-05,9,40,33,15,10224,0.0
8391009,380,2000-01-05,10,40,51,42,10222,0.0
8391010,380,2000-01-05,11,40,62,69,10218,0.0
8391011,380,2000-01-05,12,50,75,79,10215,708.3656514162973
8391012,380,2000-01-05,13,40,81,81,10211,731.0225390123773
8391013,380,2000-01-05,14,50,80,61,10205,240.4511539147476
8391014,380,2000-01-05,15,50,72,26,10204,-0.8460140776934687
8391015,380,2000-01-05,16,50,74,4,10201,-88.84626375835528
8391016,380,2000-01-05,17,40,63,0,10198,0.0
8391017,380,2000-01-05,18,40,62,0,10200,0.0
8391018,380,2000-01-05,19,40,58,0,10196,0.0
8391019,380,2000-01-05,20,50,61,0,10193,0.0
8391020,380,2000-01-05,21,40,57,0,10192,0.0
8391021,380,2000-01-05,22,40,54,0,10190,0.0
8391022,380,2000-01-05,23,40,44,0,10188,0.0
8391023,380,2000-01-05,24,30,50,0,10185,0.0
8391024,380,2000-01-06,1,40,46,0,10181,0.0
8391025,380,2000-01-06,2,40,54,0,10176,0.0
8391026,380,2000-01-06,3,50,58,0,10171,0.0
8391027,380,2000-01-06,4,50,45,0,10172,0.0
8391028,380,2000-01-06,5,40,46,0,10174,0.0
8391029,380,2000-01-06,6,40,54,0,10169,0.0
8391030,380,2000-01-06,7,40,58,0,10169,0.0
8391031,380,2000-01-06,8,50,68,0,10170,0.0
8391032,380,2000-01-06,9,50,64,6,10173,0.0
8391033,380,2000-01-06,10,60,84,48,10170,0.0
8391034,380,2000-01-06,11,70,93,73,10170,0.0
8391035,380,2000-01-06,12,60,93,52,10168,532.7686535336052
8391036,380,2000-01-06,13,50,97,45,10162,120.0226701566058
8391037,380,2000-01-06,14,60,100,39,10159,41.51228867221874
8391038,380,2000-01-06,15,60,98,21,10162,-13.44456793972838
8391039,380,2000-01-06,16,70,93,3,10166,-96.06687691596774
8391040,380,2000-01-06,17,70,85,0,10175,0.0
8391041,380,2000-01-06,18,60,79,0,10185,0.0
8391042,380,2000-01-06,19,50,76,0,10193,0.0
8391043,380,2000-01-06,20,60,75,0,10190,0.0
8391044,380,2000-01-06,21,50,71,0,10196,0.0
8391045,380,2000-01-06,22,50,76,0,10204,0.0
8391046,380,2000-01-06,23,50,74,0,10209,0.0
8391047,380,2000-01-06,24,60,74,0,10204,0.0
8391048,380,2000-01-07,1,60,74,0,10210,0.0
8391049,380,2000-01-07,2,50,73,0,10221,0.0
8391050,380,2000-01-07,3,50,73,0,10221,0.0
8391051,380,2000-01-07,4,50,72,0,10222,0.0
8391052,380,2000-01-07,5,50,73,0,10229,0.0
8391053,380,2000-01-07,6,50,71,0,10231,0.0
8391054,380,2000-01-07,7,50,63,0,10235,0.0
8391055,380,2000-01-07,8,50,65,0,10238,0.0
8391056,380,2000-01-07,9,60,67,6,10244,0.0
8391057,380,2000-01-07,10,60,72,31,10243,0.0
8391058,380,2000-01-07,11,70,71,61,10242,0.0
8391059,380,2000-01-07,12,70,71,28,10236,63.43063064323371
8391060,380,2000-01-07,13,70,69,51,10231,185.2764522128314
8391061,380,2000-01-07,14,60,76,48,10224,96.25730648349935
8391062,380,2000-01-07,15,60,76,39,10221,49.06722426816908
8391063,380,2000-01-07,16,60,67,11,10219,-45.92766267935428
8391064,380,2000-01-07,17,60,59,0,10220,0.0
8391065,380,2000-01-07,18,50,58,0,10216,0.0
8391066,380,2000-01-07,19,60,56,0,10214,0.0
8391067,380,2000-01-07,20,60,56,0,10215,0.0
8391068,380,2000-01-07,21,60,61,0,10210,0.0
8391069,380,2000-01-07,22,80,56,0,10208,0.0
8391070,380,2000-01-07,23,90,49,0,10204,0.0
8391071,380,2000-01-07,24,70,50,0,10202,0.0
8391072,380,2000-01-08,1,60,50,0,10199,0.0
8391073,380,2000-01-08,2,60,49,0,10193,0.0
8391074,380,2000-01-08,3,60,52,0,10187,0.0
8391075,380,2000-01-08,4,60,51,0,10185,0.0
8391076,380,2000-01-08,5,60,53,0,10187,0.0
8391077,380,2000-01-08,6,60,51,0,10187,0.0
8391078,380,2000-01-08,7,60,47,0,10187,0.0
8391079,380,2000-01-08,8,70,53,0,10187,0.0
8391080,380,2000-01-08,9,60,54,9,10191,0.0
8391081,380,2000-01-08,10,60,69,48,10189,0.0
8391082,380,2000-01-08,11,60,70,44,10190,0.0
8391083,380,2000-01-08,12,60,70,33,10190,122.4381106156403
8391084,380,2000-01-08,13,60,64,19,10190,-18.26922882040721
8391085,380,2000-01-08,14,50,63,8,10190,-52.23863875733238
8391086,380,2000-01-08,15,40,63,4,10193,-74.4943349681824
8391087,380,2000-01-08,16,40,63,1,10197,-112.6123440670244
8391088,380,2000-01-08,17,30,66,0,10202,0.0
8391089,380,2000-01-08,18,30,64,0,10204,0.0
8391090,380,2000-01-08,19,30,63,0,10204,0.0
8391091,380,2000-01-08,20,30,62,0,10208,0.0
8391092,380,2000-01-08,21,20,61,0,10210,0.0
8391093,380,2000-01-08,22,30,61,0,10210,0.0
8391094,380,2000-01-08,23,30,59,0,10213,0.0
8391095,380,2000-01-08,24,20,59,0,10211,0.0
8391096,380,2000-01-09,1,20,59,0,10212,0.0
8391097,380,2000-01-09,2,20,55,0,10214,0.0
8391098,380,2000-01-09,3,20,60,0,10213,0.0
8391099,380,2000-01-09,4,20,53,0,10215,0.0
8391100,380,2000-01-09,5,20,50,0,10219,0.0
8391101,380,2000-01-09,6,20,45,0,10222,0.0
8391102,380,2000-01-09,7,20,39,0,10226,0.0
8391103,380,2000-01-09,8,20,34,0,10238,0.0
8391104,380,2000-01-09,9,20,36,6,10245,0.0
8391105,380,2000-01-09,10,10,44,37,10251,0.0
8391106,380,2000-01-09,11,20,49,61,10254,0.0
8391107,380,2000-01-09,12,20,55,75,10253,714.5561729742019
8391108,380,2000-01-09,13,30,61,63,10257,352.1757650354527
8391109,380,2000-01-09,14,20,58,41,10260,47.20509227673875
8391110,380,2000-01-09,15,20,50,20,10268,-16.37930676496104
8391111,380,2000-01-09,16,20,43,4,10277,-86.91253953465366
8391112,380,2000-01-09,17,20,38,0,10284,0.0
8391113,380,2000-01-09,18,20,35,0,10290,0.0
8391114,380,2000-01-09,19,20,29,0,10295,0.0
8391115,380,2000-01-09,20,10,23,0,10305,0.0
8391116,380,2000-01-09,21,20,21,0,10313,0.0
8391117,380,2000-01-09,22,10,16,0,10317,0.0
8391118,380,2000-01-09,23,10,12,0,10321,0.0
8391119,380,2000-01-09,24,0,-1,0,10324,0.0
8391120,380,2000-01-10,1,10,-6,0,10328,0.0
8391121,380,2000-01-10,2,10,-15,0,10334,0.0
8391122,380,2000-01-10,3,20,-17,0,10340,0.0
8391123,380,2000-01-10,4,20,-10,0,10343,0.0
8391124,380,2000-01-10,5,20,-4,0,10347,0.0
8391125,380,2000-01-10,6,20,-3,0,10351,0.0
8391126,380,2000-01-10,7,10,-1,0,10357,0.0
8391127,380,2000-01-10,8,10,3,0,10364,0.0
8391128,380,2000-01-10,9,20,4,6,10365,0.0
8391129,380,2000-01-10,10,20,8,24,10371,0.0
8391130,380,2000-01-10,11,20,12,31,10373,0.0
8391131,380,2000-01-10,12,20,19,42,10375,267.9421544093809
8391132,380,2000-01-10,13,20,16,30,10373,13.40273243743283
8391133,380,2000-01-10,14,10,17,28,10370,0.7038479061036877
8391134,380,2000-01-10,15,20,15,17,10373,-24.16126438855772
8391135,380,2000-01-10,16,10,12,2,10379,-103.2825163467126
8391136,380,2000-01-10,17,10,6,0,10378,0.0
8391137,380,2000-01-10,18,20,-3,0,10378,0.0
8391138,380,2000-01-10,19,20,-7,0,10374,0.0
8391139,380,2000-01-10,20,20,-12,0,10379,0.0
8391140,380,2000-01-10,21,20,-18,0,10381,0.0
8391141,380,2000-01-10,22,20,-25,0,10384,0.0
8391142,380,2000-01-10,23,20,-28,0,10383,0.0
8391143,380,2000-01-10,24,20,-25,0,10382,0.0
8391144,380,2000-01-11,1,20,-26,0,10381,0.0
8391145,380,2000-01-11,2,10,-27,0,10385,0.0
8391146,380,2000-01-11,3,10,-21,0,10383,0.0
8391147,380,2000-01-11,4,10,-17,0,10381,0.0
8391148,380,2000-01-11,5,20,-19,0,10380,0.0
8391149,380,2000-01-11,6,20,-17,0,10381,0.0
8391150,380,2000-01-11,7,30,-20,0,10386,0.0
8391151,380,2000-01-11,8,30,-18,0,10387,0.0
8391152,380,2000-01-11,9,40,-11,14,10387,0.0
8391153,380,2000-01-11,10,40,0,89,10387,0.0
8391154,380,2000-01-11,11,30,13,118,10386,0.0
8391155,380,2000-01-11,12,40,28,97,10380,643.2531472051105
8391156,380,2000-01-11,13,50,30,85,10374,739.8641258166263
8391157,380,2000-01-11,14,50,33,72,10373,352.5899171837765
8391158,380,2000-01-11,15,40,27,38,10374,36.7904373294808
8391159,380,2000-01-11,16,30,15,10,10371,-50.7769383338229
8391160,380,2000-01-11,17,30,12,0,10369,0.0
8391161,380,2000-01-11,18,40,11,0,10368,0.0
8391162,380,2000-01-11,19,40,7,0,10367,0.0
8391163,380,2000-01-11,20,50,-2,0,10369,0.0
8391164,380,2000-01-11,21,50,-5,0,10366,0.0
8391165,380,2000-01-11,22,50,-7,0,10359,0.0
8391166,380,2000-01-11,23,50,-12,0,10357,0.0
8391167,380,2000-01-11,24,50,-15,0,10354,0.0
8391168,380,2000-01-12,1,50,-12,0,10347,0.0
8391169,380,2000-01-12,2,50,-11,0,10343,0.0
8391170,380,2000-01-12,3,40,-20,0,10339,0.0
8391171,380,2000-01-12,4,40,-22,0,10335,0.0
8391172,380,2000-01-12,5,40,-12,0,10329,0.0
8391173,380,2000-01-12,6,50,-10,0,10325,0.0
8391174,380,2000-01-12,7,50,-13,0,10325,0.0
8391175,380,2000-01-12,8,50,-9,1,10324,0.0
8391176,380,2000-01-12,9,50,-1,19,10319,0.0
8391177,380,2000-01-12,10,60,10,43,10316,0.0
8391178,380,2000-01-12,11,50,22,77,10312,0.0
8391179,380,2000-01-12,12,50,30,97,10304,659.8836441684418
8391180,380,2000-01-12,13,50,35,87,10294,758.4830335023706
8391181,380,2000-01-12,14,60,33,79,10288,451.5087681685454
8391182,380,2000-01-12,15,50,25,40,10285,44.59518037549866
8391183,380,2000-01-12,16,50,10,10,10284,-49.94082513566522
8391184,380,2000-01-12,17,50,6,0,10281,0.0
8391185,380,2000-01-12,18,40,4,0,10277,0.0
8391186,380,2000-01-12,19,60,7,0,10270,0.0
8391187,380,2000-01-12,20,60,7,0,10265,0.0
8391188,380,2000-01-12,21,60,7,0,10261,0.0
8391189,380,2000-01-12,22,60,7,0,10256,0.0
8391190,380,2000-01-12,23,60,7,0,10250,0.0
8391191,380,2000-01-12,24,50,7,0,10246,0.0
8391192,380,2000-01-13,1,40,8,0,10239,0.0
8391193,380,2000-01-13,2,40,10,0,10231,0.0
8391194,380,2000-01-13,3,40,12,0,10223,0.0
8391195,380,2000-01-13,4,40,12,0,10214,0.0
8391196,380,2000-01-13,5,30,16,0,10206,0.0
8391197,380,2000-01-13,6,40,19,0,10200,0.0
8391198,380,2000-01-13,7,40,21,0,10198,0.0
8391199,380,2000-01-13,8,50,22,0,10195,0.0
8391200,380,2000-01-13,9,50,24,3,10196,0.0
8391201,380,2000-01-13,10,50,22,6,10195,0.0
8391202,380,2000-01-13,11,50,24,15,10186,0.0
8391203,380,2000-01-13,12,50,28,23,10180,11.09181741526086
8391204,380,2000-01-13,13,60,32,40,10173,59.0565881423728
8391205,380,2000-01-13,14,60,30,50,10168,91.72067205432393
8391206,380,2000-01-13,15,60,24,36,10168,25.50911421283195
8391207,380,2000-01-13,16,50,15,8,10169,-58.56068395064813
8391208,380,2000-01-13,17,40,19,0,10168,0.0
8391209,380,2000-01-13,18,30,18,0,10172,0.0
8391210,380,2000-01-13,19,40,19,0,10171,0.0
8391211,380,2000-01-13,20,40,18,0,10170,0.0
8391212,380,2000-01-13,21,40,14,0,10174,0.0
8391213,380,2000-01-13,22,30,17,0,10174,0.0
8391214,380,2000-01-13,23,40,16,0,10173,0.0
8391215,380,2000-01-13,24,40,18,0,10176,0.0
8391216,380,2000-01-14,1,40,16,0,10176,0.0
8391217,380,2000-01-14,2,40,19,0,10178,0.0
8391218,380,2000-01-14,3,40,20,0,10178,0.0
8391219,380,2000-01-14,4,40,20,0,10178,0.0
8391220,380,2000-01-14,5,40,19,0,10182,0.0
8391221,380,2000-01-14,6,30,25,0,10185,0.0
8391222,380,2000-01-14,7,40,27,0,10190,0.0
8391223,380,2000-01-14,8,40,26,0,10196,0.0
8391224,380,2000-01-14,9,30,31,8,10202,0.0
8391225,380,2000-01-14,10,30,31,10,10208,0.0
8391226,380,2000-01-14,11,40,33,24,10212,0.0
8391227,380,2000-01-14,12,40,32,24,10211,15.74222897023935
8391228,380,2000-01-14,13,30,33,25,10213,-3.816619381871124
8391229,380,2000-01-14,14,30,33,19,10217,-17.90017852684126
8391230,380,2000-01-14,15,20,34,12,10223,-36.91085836193865
8391231,380,2000-01-14,16,10,31,3,10227,-89.83650529717067
8391232,380,2000-01-14,17,10,32,0,10236,0.0
8391233,380,2000-01-14,18,10,32,0,10242,0.0
8391234,380,2000-01-14,19,0,28,0,10249,0.0
8391235,380,2000-01-14,20,10,27,0,10256,0.0
8391236,380,2000-01-14,21,10,30,0,10265,0.0
8391237,380,2000-01-14,22,20,27,0,10270,0.0
8391238,380,2000-01-14,23,20,27,0,10276,0.0
8391239,380,2000-01-14,24,20,28,0,10283,0.0
8391240,380,2000-01-15,1,20,28,0,10286,0.0
8391241,380,2000-01-15,2,20,27,0,10292,0.0
8391242,380,2000-01-15,3,20,27,0,10296,0.0
8391243,380,2000-01-15,4,20,26,0,10302,0.0
8391244,380,2000-01-15,5,10,26,0,10307,0.0
8391245,380,2000-01-15,6,30,25,0,10312,0.0
8391246,380,2000-01-15,7,30,41,0,10320,0.0
8391247,380,2000-01-15,8,40,24,0,10329,0.0
8391248,380,2000-01-15,9,40,26,1,10336,0.0
8391249,380,2000-01-15,10,40,28,3,10340,0.0
8391250,380,2000-01-15,11,50,30,15,10344,0.0
8391251,380,2000-01-15,12,40,32,21,10344,-2.367417947830371
8391252,380,2000-01-15,13,40,27,9,10346,-50.70402905468493
8391253,380,2000-01-15,14,50,30,11,10349,-39.85595008049028
8391254,380,2000-01-15,15,30,32,23,10351,-10.2795156921792
8391255,380,2000-01-15,16,50,26,7,10358,-64.41357037813522
8391256,380,2000-01-15,17,30,29,0,10362,0.0
8391257,380,2000-01-15,18,50,24,0,10369,0.0
8391258,380,2000-01-15,19,40,17,0,10368,0.0
8391259,380,2000-01-15,20,40,13,0,10371,0.0
8391260,380,2000-01-15,21,30,11,0,10371,0.0
8391261,380,2000-01-15,22,30,12,0,10373,0.0
8391262,380,2000-01-15,23,20,8,0,10375,0.0
8391263,380,2000-01-15,24,20,6,0,10374,0.0
8391264,380,2000-01-16,1,10,8,0,10375,0.0
8391265,380,2000-01-16,2,10,14,0,10371,0.0
8391266,380,2000-01-16,3,10,9,0,10371,0.0
8391267,380,2000-01-16,4,10,7,0,10369,0.0
8391268,380,2000-01-16,5,10,8,0,10369,0.0
8391269,380,2000-01-16,6,20,-2,0,10365,0.0
8391270,380,2000-01-16,7,20,-1,0,10363,0.0
8391271,380,2000-01-16,8,30,5,0,10366,0.0
8391272,380,2000-01-16,9,30,12,5,10374,0.0
8391273,380,2000-01-16,10,30,12,12,10372,0.0
8391274,380,2000-01-16,11,30,16,15,10374,0.0
8391275,380,2000-01-16,12,30,22,15,10365,-29.25398428674356
8391276,380,2000-01-16,13,40,26,17,10361,-24.17395258843781
8391277,380,2000-01-16,14,30,30,12,10361,-36.40072182502358
8391278,380,2000-01-16,15,30,34,10,10359,-44.09484319129513
8391279,380,2000-01-16,16,30,37,9,10358,-53.7536681569439
8391280,380,2000-01-16,17,30,38,0,10361,0.0
8391281,380,2000-01-16,18,20,43,0,10359,0.0
8391282,380,2000-01-16,19,30,47,0,10357,0.0
8391283,380,2000-01-16,20,30,49,0,10353,0.0
8391284,380,2000-01-16,21,40,50,0,10354,0.0
8391285,380,2000-01-16,22,30,49,0,10356,0.0
8391286,380,2000-01-16,23,20,47,0,10352,0.0
8391287,380,2000-01-16,24,30,48,0,10349,0.0
8391288,380,2000-01-17,1,30,48,0,10341,0.0
8391289,380,2000-01-17,2,40,47,0,10341,0.0
8391290,380,2000-01-17,3,40,47,0,10336,0.0
8391291,380,2000-01-17,4,40,46,0,10329,0.0
8391292,380,2000-01-17,5,50,44,0,10321,0.0
8391293,380,2000-01-17,6,50,45,0,10324,0.0
8391294,380,2000-01-17,7,50,45,0,10325,0.0
8391295,380,2000-01-17,8,50,46,0,10321,0.0
8391296,380,2000-01-17,9,50,49,3,10322,0.0
8391297,380,2000-01-17,10,40,52,9,10321,0.0
8391298,380,2000-01-17,11,40,62,49,10317,0.0
8391299,380,2000-01-17,12,40,63,18,10316,-17.19035223445164
8391300,380,2000-01-17,13,40,70,12,10309,-38.46865206951855
8391301,380,2000-01-17,14,50,69,10,10305,-42.36451694228019
8391302,380,2000-01-17,15,60,62,5,10305,-64.72036407660336
8391303,380,2000-01-17,16,50,60,2,10304,-95.0166020578283
8391304,380,2000-01-17,17,40,59,0,10304,0.0
8391305,380,2000-01-17,18,40,58,0,10305,0.0
8391306,380,2000-01-17,19,40,58,0,10302,0.0
8391307,380,2000-01-17,20,40,58,0,10302,0.0
8391308,380,2000-01-17,21,40,57,0,10298,0.0
8391309,380,2000-01-17,22,50,58,0,10298,0.0
8391310,380,2000-01-17,23,50,58,0,10292,0.0
8391311,380,2000-01-17,24,50,57,0,10289,0.0
8391312,380,2000-01-18,1,40,57,0,10287,0.0
8391313,380,2000-01-18,2,40,56,0,10283,0.0
8391314,380,2000-01-18,3,40,56,0,10278,0.0
8391315,380,2000-01-18,4,50,57,0,10272,0.0
8391316,380,2000-01-18,5,50,58,0,10269,0.0
8391317,380,2000-01-18,6,50,59,0,10259,0.0
8391318,380,2000-01-18,7,50,62,0,10254,0.0
8391319,380,2000-01-18,8,60,61,0,10255,0.0
8391320,380,2000-01-18,9,50,62,2,10259,0.0
8391321,380,2000-01-18,10,60,64,6,10261,0.0
8391322,380,2000-01-18,11,60,64,8,10263,0.0
8391323,380,2000-01-18,12,60,70,20,10255,-9.387413693414711
8391324,380,2000-01-18,13,70,73,26,10249,-2.612155639088678
8391325,380,2000-01-18,14,70,74,25,10249,-6.173311930824652
8391326,380,2000-01-18,15,80,66,21,10250,-13.80525616111973
8391327,380,2000-01-18,16,100,59,4,10259,-79.50968542534642
8391328,380,2000-01-18,17,90,56,0,10263,0.0
8391329,380,2000-01-18,18,70,49,0,10270,0.0
8391330,380,2000-01-18,19,70,46,0,10279,0.0
8391331,380,2000-01-18,20,40,45,0,10282,0.0
8391332,380,2000-01-18,21,50,45,0,10286,0.0
8391333,380,2000-01-18,22,40,40,0,10289,0.0
8391334,380,2000-01-18,23,40,39,0,10290,0.0
8391335,380,2000-01-18,24,50,39,0,10291,0.0
8391336,380,2000-01-19,1,30,37,0,10290,0.0
8391337,380,2000-01-19,2,40,35,0,10292,0.0
8391338,380,2000-01-19,3,40,34,0,10292,0.0
8391339,380,2000-01-19,4,40,32,0,10295,0.0
8391340,380,2000-01-19,5,40,32,0,10299,0.0
8391341,380,2000-01-19,6,40,32,0,10300,0.0
8391342,380,2000-01-19,7,40,32,0,10300,0.0
8391343,380,2000-01-19,8,30,32,0,10305,0.0
8391344,380,2000-01-19,9,30,32,3,10308,0.0
8391345,380,2000-01-19,10,30,36,10,10315,0.0
8391346,380,2000-01-19,11,40,39,18,10317,0.0
8391347,380,2000-01-19,12,40,42,25,10319,13.26801166621332
8391348,380,2000-01-19,13,40,45,28,10318,1.708499832433878
8391349,380,2000-01-19,14,40,46,31,10320,4.736224877376197
8391350,380,2000-01-19,15,40,45,17,10323,-22.60697050716917
8391351,380,2000-01-19,16,40,43,5,10327,-73.03388972054395
8391352,380,2000-01-19,17,30,39,0,10331,0.0
8391353,380,2000-01-19,18,30,38,0,10335,0.0
8391354,380,2000-01-19,19,30,38,0,10340,0.0
8391355,380,2000-01-19,20,40,36,0,10342,0.0
8391356,380,2000-01-19,21,30,35,0,10345,0.0
8391357,380,2000-01-19,22,30,31,0,10344,0.0
8391358,380,2000-01-19,23,20,28,0,10346,0.0
8391359,380,2000-01-19,24,30,30,0,10347,0.0
8391360,380,2000-01-20,1,20,29,0,10347,0.0
8391361,380,2000-01-20,2,20,28,0,10344,0.0
8391362,380,2000-01-20,3,20,26,0,10342,0.0
8391363,380,2000-01-20,4,20,24,0,10338,0.0
8391364,380,2000-01-20,5,30,25,0,10334,0.0
8391365,380,2000-01-20,6,30,26,0,10331,0.0
8391366,380,2000-01-20,7,30,27,0,10329,0.0
8391367,380,2000-01-20,8,30,27,1,10328,0.0
8391368,380,2000-01-20,9,30,30,10,10326,0.0
8391369,380,2000-01-20,10,40,36,21,10324,0.0
8391370,380,2000-01-20,11,40,38,19,10321,0.0
8391371,380,2000-01-20,12,50,40,25,10312,11.60486068510096
8391372,380,2000-01-20,13,50,44,23,10305,-9.911179442624093
8391373,380,2000-01-20,14,50,39,5,10302,-61.28173268033574
8391374,380,2000-01-20,15,50,39,5,10294,-62.7142429643125
8391375,380,2000-01-20,16,60,37,0,10290,0.0
8391376,380,2000-01-20,17,50,34,0,10284,0.0
8391377,380,2000-01-20,18,50,31,0,10285,0.0
8391378,380,2000-01-20,19,50,33,0,10288,0.0
8391379,380,2000-01-20,20,40,34,0,10283,0.0
8391380,380,2000-01-20,21,40,36,0,10285,0.0
8391381,380,2000-01-20,22,40,37,0,10280,0.0
8391382,380,2000-01-20,23,50,38,0,10275,0.0
