,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8496213,380,2012-01-05,22,70,31,0,10066,0.0
8496214,380,2012-01-05,23,40,35,0,10071,0.0
8496215,380,2012-01-05,24,50,38,0,10081,0.0
8496216,380,2012-01-06,1,50,38,0,10093,0.0
8496217,380,2012-01-06,2,50,27,0,10107,0.0
8496218,380,2012-01-06,3,40,32,0,10116,0.0
8496219,380,2012-01-06,4,40,39,0,10126,0.0
8496220,380,2012-01-06,5,40,43,0,10136,0.0
8496221,380,2012-01-06,6,40,50,0,10147,0.0
8496222,380,2012-01-06,7,40,50,0,10157,0.0
8496223,380,2012-01-06,8,40,53,0,10174,0.0
8496224,380,2012-01-06,9,50,53,3,10189,0.0
8496225,380,2012-01-06,10,40,58,24,10199,0.0
8496226,380,2012-01-06,11,40,61,42,10204,0.0
8496227,380,2012-01-06,12,40,70,47,10208,409.3697677139347
8496228,380,2012-01-06,13,40,68,27,10214,5.171667011036188
8496229,380,2012-01-06,14,30,65,26,10222,-2.651171273471957
8496230,380,2012-01-06,15,40,61,14,10232,-32.21558663052014
8496231,380,2012-01-06,16,30,56,2,10234,-105.5836416637698
8496232,380,2012-01-06,17,30,53,0,10237,0.0
8496233,380,2012-01-06,18,30,49,0,10240,0.0
8496234,380,2012-01-06,19,40,48,0,10243,0.0
8496235,380,2012-01-06,20,50,44,0,10247,0.0
8496236,380,2012-01-06,21,60,36,0,10246,0.0
8496237,380,2012-01-06,22,60,33,0,10235,0.0
8496238,380,2012-01-06,23,70,34,0,10227,0.0
8496239,380,2012-01-06,24,70,40,0,10217,0.0
8496240,380,2012-01-07,1,80,45,0,10201,0.0
8496241,380,2012-01-07,2,90,45,0,10191,0.0
8496242,380,2012-01-07,3,80,48,0,10185,0.0
8496243,380,2012-01-07,4,80,53,0,10174,0.0
8496244,380,2012-01-07,5,80,61,0,10164,0.0
8496245,380,2012-01-07,6,80,64,0,10157,0.0
8496246,380,2012-01-07,7,80,67,0,10157,0.0
8496247,380,2012-01-07,8,60,76,0,10158,0.0
8496248,380,2012-01-07,9,50,82,4,10164,0.0
8496249,380,2012-01-07,10,50,82,8,10167,0.0
8496250,380,2012-01-07,11,40,84,34,10166,0.0
8496251,380,2012-01-07,12,40,84,28,10164,63.20878325949656
8496252,380,2012-01-07,13,50,82,14,10167,-32.57585691305416
8496253,380,2012-01-07,14,50,78,11,10171,-40.61941861456486
8496254,380,2012-01-07,15,60,77,6,10177,-63.73047653569743
8496255,380,2012-01-07,16,60,75,1,10186,-113.5674163391933
8496256,380,2012-01-07,17,60,73,0,10193,0.0
8496257,380,2012-01-07,18,50,72,0,10196,0.0
8496258,380,2012-01-07,19,50,70,0,10201,0.0
8496259,380,2012-01-07,20,40,69,0,10205,0.0
8496260,380,2012-01-07,21,40,66,0,10208,0.0
8496261,380,2012-01-07,22,40,64,0,10208,0.0
8496262,380,2012-01-07,23,40,64,0,10207,0.0
8496263,380,2012-01-07,24,40,63,0,10204,0.0
8496264,380,2012-01-08,1,40,64,0,10203,0.0
8496265,380,2012-01-08,2,40,63,0,10206,0.0
8496266,380,2012-01-08,3,40,62,0,10202,0.0
8496267,380,2012-01-08,4,40,59,0,10199,0.0
8496268,380,2012-01-08,5,40,58,0,10200,0.0
8496269,380,2012-01-08,6,40,58,0,10203,0.0
8496270,380,2012-01-08,7,40,57,0,10207,0.0
8496271,380,2012-01-08,8,30,52,0,10217,0.0
8496272,380,2012-01-08,9,20,53,11,10221,0.0
8496273,380,2012-01-08,10,30,58,25,10228,0.0
8496274,380,2012-01-08,11,30,63,26,10231,0.0
8496275,380,2012-01-08,12,30,69,32,10230,108.7465171815876
8496276,380,2012-01-08,13,30,71,30,10227,15.09430993761371
8496277,380,2012-01-08,14,30,65,12,10232,-37.41555680407381
8496278,380,2012-01-08,15,30,68,10,10239,-45.75116629533282
8496279,380,2012-01-08,16,30,62,2,10243,-103.8547072294641
8496280,380,2012-01-08,17,30,62,0,10251,0.0
8496281,380,2012-01-08,18,30,60,0,10257,0.0
8496282,380,2012-01-08,19,30,59,0,10261,0.0
8496283,380,2012-01-08,20,30,58,0,10268,0.0
8496284,380,2012-01-08,21,30,52,0,10270,0.0
8496285,380,2012-01-08,22,20,44,0,10273,0.0
8496286,380,2012-01-08,23,20,47,0,10274,0.0
8496287,380,2012-01-08,24,20,47,0,10277,0.0
8496288,380,2012-01-09,1,30,49,0,10279,0.0
8496289,380,2012-01-09,2,30,51,0,10278,0.0
8496290,380,2012-01-09,3,40,53,0,10277,0.0
8496291,380,2012-01-09,4,40,55,0,10275,0.0
8496292,380,2012-01-09,5,50,54,0,10271,0.0
8496293,380,2012-01-09,6,60,57,0,10268,0.0
8496294,380,2012-01-09,7,60,60,0,10272,0.0
8496295,380,2012-01-09,8,50,66,0,10275,0.0
8496296,380,2012-01-09,9,40,71,3,10280,0.0
8496297,380,2012-01-09,10,40,76,6,10284,0.0
8496298,380,2012-01-09,11,40,77,7,10280,0.0
8496299,380,2012-01-09,12,40,82,17,10277,-17.4668697575564
8496300,380,2012-01-09,13,40,87,40,10276,68.86047562153435
8496301,380,2012-01-09,14,40,86,22,10276,-12.01792465779626
8496302,380,2012-01-09,15,40,82,5,10280,-69.02434118029454
8496303,380,2012-01-09,16,40,82,1,10283,-112.4224046119377
8496304,380,2012-01-09,17,40,82,0,10288,0.0
8496305,380,2012-01-09,18,30,84,0,10292,0.0
8496306,380,2012-01-09,19,30,85,0,10296,0.0
8496307,380,2012-01-09,20,30,79,0,10299,0.0
8496308,380,2012-01-09,21,30,80,0,10304,0.0
8496309,380,2012-01-09,22,20,79,0,10308,0.0
8496310,380,2012-01-09,23,20,79,0,10312,0.0
8496311,380,2012-01-09,24,20,80,0,10314,0.0
8496312,380,2012-01-10,1,20,79,0,10317,0.0
8496313,380,2012-01-10,2,20,79,0,10321,0.0
8496314,380,2012-01-10,3,20,78,0,10323,0.0
8496315,380,2012-01-10,4,20,77,0,10327,0.0
8496316,380,2012-01-10,5,20,76,0,10326,0.0
8496317,380,2012-01-10,6,20,75,0,10327,0.0
8496318,380,2012-01-10,7,30,73,0,10330,0.0
8496319,380,2012-01-10,8,20,77,0,10336,0.0
8496320,380,2012-01-10,9,20,77,6,10343,0.0
8496321,380,2012-01-10,10,20,80,22,10345,0.0
8496322,380,2012-01-10,11,20,84,37,10340,0.0
8496323,380,2012-01-10,12,20,87,48,10341,397.544675791505
8496324,380,2012-01-10,13,20,89,44,10340,98.52982191225394
8496325,380,2012-01-10,14,20,89,29,10338,3.213085947595418
8496326,380,2012-01-10,15,20,84,14,10338,-32.25903133765987
8496327,380,2012-01-10,16,30,83,2,10339,-102.8812048432617
8496328,380,2012-01-10,17,30,80,0,10339,0.0
8496329,380,2012-01-10,18,40,85,0,10338,0.0
8496330,380,2012-01-10,19,40,85,0,10340,0.0
8496331,380,2012-01-10,20,50,87,0,10338,0.0
8496332,380,2012-01-10,21,50,86,0,10336,0.0
8496333,380,2012-01-10,22,40,87,0,10336,0.0
8496334,380,2012-01-10,23,40,85,0,10333,0.0
8496335,380,2012-01-10,24,30,83,0,10337,0.0
8496336,380,2012-01-11,1,40,83,0,10335,0.0
8496337,380,2012-01-11,2,40,79,0,10333,0.0
8496338,380,2012-01-11,3,50,80,0,10332,0.0
8496339,380,2012-01-11,4,40,79,0,10330,0.0
8496340,380,2012-01-11,5,40,78,0,10329,0.0
8496341,380,2012-01-11,6,40,77,0,10328,0.0
8496342,380,2012-01-11,7,40,77,0,10331,0.0
8496343,380,2012-01-11,8,40,78,0,10335,0.0
8496344,380,2012-01-11,9,50,82,24,10340,0.0
8496345,380,2012-01-11,10,50,86,43,10342,0.0
8496346,380,2012-01-11,11,50,90,51,10340,0.0
8496347,380,2012-01-11,12,50,92,45,10336,320.8314294718165
8496348,380,2012-01-11,13,60,91,32,10330,20.54248981047897
8496349,380,2012-01-11,14,60,92,21,10329,-14.3836871802991
8496350,380,2012-01-11,15,50,92,9,10332,-49.53641057934245
8496351,380,2012-01-11,16,40,90,2,10331,-101.7870481770537
8496352,380,2012-01-11,17,40,89,0,10334,0.0
8496353,380,2012-01-11,18,50,88,0,10333,0.0
8496354,380,2012-01-11,19,60,87,0,10331,0.0
8496355,380,2012-01-11,20,70,88,0,10327,0.0
8496356,380,2012-01-11,21,60,88,0,10325,0.0
8496357,380,2012-01-11,22,60,87,0,10322,0.0
8496358,380,2012-01-11,23,60,85,0,10318,0.0
8496359,380,2012-01-11,24,70,83,0,10313,0.0
8496360,380,2012-01-12,1,70,81,0,10306,0.0
8496361,380,2012-01-12,2,70,77,0,10302,0.0
8496362,380,2012-01-12,3,80,76,0,10295,0.0
8496363,380,2012-01-12,4,80,72,0,10287,0.0
8496364,380,2012-01-12,5,80,70,0,10280,0.0
8496365,380,2012-01-12,6,80,70,0,10271,0.0
8496366,380,2012-01-12,7,80,71,0,10265,0.0
8496367,380,2012-01-12,8,80,71,1,10259,0.0
8496368,380,2012-01-12,9,90,73,14,10258,0.0
8496369,380,2012-01-12,10,80,78,31,10257,0.0
8496370,380,2012-01-12,11,100,86,53,10245,0.0
8496371,380,2012-01-12,12,90,83,30,10237,70.33536135207376
8496372,380,2012-01-12,13,80,76,6,10229,-65.28850840020695
8496373,380,2012-01-12,14,70,81,8,10224,-51.2101398141446
8496374,380,2012-01-12,15,70,84,2,10222,-84.487053027424
8496375,380,2012-01-12,16,60,77,0,10231,0.0
8496376,380,2012-01-12,17,40,72,0,10235,0.0
8496377,380,2012-01-12,18,30,73,0,10245,0.0
8496378,380,2012-01-12,19,30,64,0,10256,0.0
8496379,380,2012-01-12,20,30,56,0,10262,0.0
8496380,380,2012-01-12,21,20,49,0,10268,0.0
8496381,380,2012-01-12,22,30,51,0,10271,0.0
8496382,380,2012-01-12,23,30,49,0,10273,0.0
8496383,380,2012-01-12,24,30,42,0,10272,0.0
8496384,380,2012-01-13,1,30,37,0,10277,0.0
8496385,380,2012-01-13,2,30,33,0,10276,0.0
8496386,380,2012-01-13,3,30,30,0,10276,0.0
8496387,380,2012-01-13,4,40,33,0,10275,0.0
8496388,380,2012-01-13,5,30,35,0,10276,0.0
8496389,380,2012-01-13,6,30,28,0,10276,0.0
8496390,380,2012-01-13,7,30,32,0,10276,0.0
8496391,380,2012-01-13,8,30,29,1,10283,0.0
8496392,380,2012-01-13,9,30,35,21,10286,0.0
8496393,380,2012-01-13,10,30,46,53,10288,0.0
8496394,380,2012-01-13,11,40,53,64,10291,0.0
8496395,380,2012-01-13,12,40,56,63,10291,708.0036218982221
8496396,380,2012-01-13,13,50,55,57,10290,227.7168222481051
8496397,380,2012-01-13,14,40,57,35,10289,18.20321384633236
8496398,380,2012-01-13,15,40,48,26,10291,-3.365651634534315
8496399,380,2012-01-13,16,40,47,11,10297,-45.37576897669403
8496400,380,2012-01-13,17,20,37,0,10301,0.0
8496401,380,2012-01-13,18,20,36,0,10304,0.0
8496402,380,2012-01-13,19,20,31,0,10308,0.0
8496403,380,2012-01-13,20,30,32,0,10309,0.0
8496404,380,2012-01-13,21,20,32,0,10308,0.0
8496405,380,2012-01-13,22,20,31,0,10307,0.0
8496406,380,2012-01-13,23,20,31,0,10306,0.0
8496407,380,2012-01-13,24,20,29,0,10303,0.0
8496408,380,2012-01-14,1,20,29,0,10302,0.0
8496409,380,2012-01-14,2,20,29,0,10305,0.0
8496410,380,2012-01-14,3,20,28,0,10300,0.0
8496411,380,2012-01-14,4,20,29,0,10297,0.0
8496412,380,2012-01-14,5,20,27,0,10294,0.0
8496413,380,2012-01-14,6,20,27,0,10294,0.0
8496414,380,2012-01-14,7,20,28,0,10293,0.0
8496415,380,2012-01-14,8,20,29,0,10295,0.0
8496416,380,2012-01-14,9,10,33,9,10295,0.0
8496417,380,2012-01-14,10,20,39,25,10297,0.0
8496418,380,2012-01-14,11,20,46,34,10293,0.0
8496419,380,2012-01-14,12,20,51,50,10291,395.7588964662443
8496420,380,2012-01-14,13,30,54,44,10285,84.6928667458203
8496421,380,2012-01-14,14,30,55,44,10283,52.97140337013812
8496422,380,2012-01-14,15,30,51,20,10282,-16.32058710414057
8496423,380,2012-01-14,16,20,46,5,10283,-76.3984910260432
8496424,380,2012-01-14,17,20,40,0,10283,0.0
8496425,380,2012-01-14,18,10,34,0,10283,0.0
8496426,380,2012-01-14,19,10,29,0,10285,0.0
8496427,380,2012-01-14,20,10,30,0,10283,0.0
8496428,380,2012-01-14,21,20,28,0,10281,0.0
8496429,380,2012-01-14,22,20,21,0,10279,0.0
8496430,380,2012-01-14,23,20,7,0,10277,0.0
8496431,380,2012-01-14,24,20,-1,0,10274,0.0
8496432,380,2012-01-15,1,20,0,0,10273,0.0
8496433,380,2012-01-15,2,10,-12,0,10276,0.0
8496434,380,2012-01-15,3,10,-13,0,10273,0.0
8496435,380,2012-01-15,4,10,-15,0,10270,0.0
8496436,380,2012-01-15,5,10,-10,0,10270,0.0
8496437,380,2012-01-15,6,10,-6,0,10270,0.0
8496438,380,2012-01-15,7,10,-12,0,10270,0.0
8496439,380,2012-01-15,8,10,-14,1,10272,0.0
8496440,380,2012-01-15,9,20,2,24,10272,0.0
8496441,380,2012-01-15,10,20,17,55,10273,0.0
8496442,380,2012-01-15,11,20,26,72,10270,0.0
8496443,380,2012-01-15,12,20,37,76,10266,734.4801517082113
8496444,380,2012-01-15,13,40,36,65,10260,325.7218183551943
8496445,380,2012-01-15,14,50,41,80,10258,428.1992944040539
8496446,380,2012-01-15,15,50,32,39,10257,34.40590497641164
8496447,380,2012-01-15,16,40,20,8,10260,-58.36184713332507
8496448,380,2012-01-15,17,30,9,0,10261,0.0
8496449,380,2012-01-15,18,30,8,0,10261,0.0
8496450,380,2012-01-15,19,20,0,0,10263,0.0
8496451,380,2012-01-15,20,20,-7,0,10264,0.0
8496452,380,2012-01-15,21,30,-7,0,10264,0.0
8496453,380,2012-01-15,22,30,-11,0,10264,0.0
8496454,380,2012-01-15,23,30,-13,0,10260,0.0
8496455,380,2012-01-15,24,40,-8,0,10259,0.0
8496456,380,2012-01-16,1,40,-10,0,10259,0.0
8496457,380,2012-01-16,2,30,-15,0,10258,0.0
8496458,380,2012-01-16,3,30,-15,0,10257,0.0
8496459,380,2012-01-16,4,30,-30,0,10260,0.0
8496460,380,2012-01-16,5,30,-24,0,10258,0.0
8496461,380,2012-01-16,6,30,-24,0,10261,0.0
8496462,380,2012-01-16,7,30,-29,0,10264,0.0
8496463,380,2012-01-16,8,40,-24,2,10268,0.0
8496464,380,2012-01-16,9,30,-14,25,10271,0.0
8496465,380,2012-01-16,10,30,1,65,10277,0.0
8496466,380,2012-01-16,11,40,14,93,10277,0.0
8496467,380,2012-01-16,12,40,26,101,10275,675.6484979031776
8496468,380,2012-01-16,13,30,33,95,10272,805.7877890323861
8496469,380,2012-01-16,14,30,37,79,10273,399.5082908433096
8496470,380,2012-01-16,15,30,28,47,10272,73.28949102293723
8496471,380,2012-01-16,16,30,13,9,10275,-53.16462896521166
8496472,380,2012-01-16,17,30,2,0,10278,0.0
8496473,380,2012-01-16,18,30,-2,0,10280,0.0
8496474,380,2012-01-16,19,30,0,0,10284,0.0
8496475,380,2012-01-16,20,30,-4,0,10288,0.0
8496476,380,2012-01-16,21,20,-8,0,10294,0.0
8496477,380,2012-01-16,22,10,-16,0,10293,0.0
8496478,380,2012-01-16,23,20,-27,0,10293,0.0
8496479,380,2012-01-16,24,20,-18,0,10292,0.0
8496480,380,2012-01-17,1,20,-26,0,10293,0.0
8496481,380,2012-01-17,2,30,-32,0,10293,0.0
8496482,380,2012-01-17,3,30,-24,0,10292,0.0
8496483,380,2012-01-17,4,20,-21,0,10290,0.0
8496484,380,2012-01-17,5,20,-34,0,10293,0.0
8496485,380,2012-01-17,6,30,-32,0,10298,0.0
8496486,380,2012-01-17,7,30,-23,0,10299,0.0
8496487,380,2012-01-17,8,30,-23,2,10304,0.0
8496488,380,2012-01-17,9,30,-5,40,10306,0.0
8496489,380,2012-01-17,10,20,14,65,10312,0.0
8496490,380,2012-01-17,11,20,28,95,10312,0.0
8496491,380,2012-01-17,12,30,40,95,10310,727.1893457999713
8496492,380,2012-01-17,13,30,50,91,10304,757.2404478291751
8496493,380,2012-01-17,14,20,51,68,10304,239.3710375758729
8496494,380,2012-01-17,15,10,46,40,10304,35.06726180154414
8496495,380,2012-01-17,16,10,30,10,10303,-48.50396770214989
8496496,380,2012-01-17,17,10,17,0,10303,0.0
8496497,380,2012-01-17,18,10,15,0,10305,0.0
8496498,380,2012-01-17,19,10,14,0,10306,0.0
8496499,380,2012-01-17,20,30,-8,0,10306,0.0
8496500,380,2012-01-17,21,30,4,0,10306,0.0
8496501,380,2012-01-17,22,40,3,0,10308,0.0
8496502,380,2012-01-17,23,40,-12,0,10307,0.0
8496503,380,2012-01-17,24,40,1,0,10307,0.0
8496504,380,2012-01-18,1,50,-2,0,10303,0.0
8496505,380,2012-01-18,2,50,-12,0,10304,0.0
8496506,380,2012-01-18,3,40,-21,0,10303,0.0
8496507,380,2012-01-18,4,40,-7,0,10304,0.0
8496508,380,2012-01-18,5,50,-5,0,10300,0.0
8496509,380,2012-01-18,6,50,-10,0,10298,0.0
8496510,380,2012-01-18,7,60,-8,0,10298,0.0
8496511,380,2012-01-18,8,60,-3,4,10298,0.0
8496512,380,2012-01-18,9,70,7,21,10292,0.0
8496513,380,2012-01-18,10,70,19,54,10292,0.0
8496514,380,2012-01-18,11,70,31,71,10290,0.0
8496515,380,2012-01-18,12,100,21,45,10289,246.3065910760227
8496516,380,2012-01-18,13,100,27,22,10280,-11.86252004437922
8496517,380,2012-01-18,14,90,34,27,10276,-2.624260547054982
8496518,380,2012-01-18,15,90,37,14,10268,-30.12764685852714
8496519,380,2012-01-18,16,90,39,5,10264,-73.27863638824957
8496520,380,2012-01-18,17,90,32,1,10257,0.0
8496521,380,2012-01-18,18,90,36,0,10257,0.0
8496522,380,2012-01-18,19,90,33,0,10254,0.0
8496523,380,2012-01-18,20,80,34,0,10253,0.0
8496524,380,2012-01-18,21,80,37,0,10253,0.0
8496525,380,2012-01-18,22,80,41,0,10249,0.0
8496526,380,2012-01-18,23,70,44,0,10245,0.0
8496527,380,2012-01-18,24,70,40,0,10239,0.0
8496528,380,2012-01-19,1,70,48,0,10232,0.0
8496529,380,2012-01-19,2,70,49,0,10225,0.0
8496530,380,2012-01-19,3,70,49,0,10216,0.0
8496531,380,2012-01-19,4,60,61,0,10208,0.0
8496532,380,2012-01-19,5,80,67,0,10198,0.0
8496533,380,2012-01-19,6,80,76,0,10189,0.0
8496534,380,2012-01-19,7,90,84,0,10178,0.0
8496535,380,2012-01-19,8,90,82,2,10170,0.0
8496536,380,2012-01-19,9,80,93,4,10159,0.0
8496537,380,2012-01-19,10,80,104,8,10151,0.0
8496538,380,2012-01-19,11,100,107,9,10144,0.0
8496539,380,2012-01-19,12,90,105,8,10141,-61.21483253546223
8496540,380,2012-01-19,13,80,106,13,10138,-33.65719135467742
8496541,380,2012-01-19,14,70,87,11,10148,-37.26723256520828
8496542,380,2012-01-19,15,50,78,13,10161,-32.02461381657539
8496543,380,2012-01-19,16,40,74,6,10170,-65.99569605788452
8496544,380,2012-01-19,17,30,66,1,10170,-136.9525323619491
8496545,380,2012-01-19,18,30,63,0,10175,0.0
8496546,380,2012-01-19,19,40,62,0,10173,0.0
8496547,380,2012-01-19,20,50,60,0,10168,0.0
8496548,380,2012-01-19,21,40,59,0,10161,0.0
8496549,380,2012-01-19,22,40,60,0,10157,0.0
8496550,380,2012-01-19,23,50,60,0,10150,0.0
8496551,380,2012-01-19,24,60,62,0,10142,0.0
8496552,380,2012-01-20,1,60,39,0,10142,0.0
8496553,380,2012-01-20,2,40,45,0,10147,0.0
8496554,380,2012-01-20,3,50,43,0,10148,0.0
8496555,380,2012-01-20,4,50,41,0,10153,0.0
8496556,380,2012-01-20,5,60,34,0,10156,0.0
8496557,380,2012-01-20,6,40,36,0,10164,0.0
8496558,380,2012-01-20,7,40,38,0,10166,0.0
8496559,380,2012-01-20,8,50,36,2,10170,0.0
8496560,380,2012-01-20,9,50,41,7,10172,0.0
8496561,380,2012-01-20,10,60,39,11,10169,0.0
8496562,380,2012-01-20,11,50,46,17,10169,0.0
8496563,380,2012-01-20,12,60,52,33,10166,68.13290500846485
8496564,380,2012-01-20,13,40,41,13,10164,-33.5686927269422
8496565,380,2012-01-20,14,40,26,8,10160,-47.52177732176824
8496566,380,2012-01-20,15,20,23,8,10156,-48.59513256494724
8496567,380,2012-01-20,16,20,21,5,10157,-70.8161863282849
8496568,380,2012-01-20,17,20,16,1,10161,-134.6835950007203
8496569,380,2012-01-20,18,20,18,0,10168,0.0
8496570,380,2012-01-20,19,20,15,0,10171,0.0
8496571,380,2012-01-20,20,20,15,0,10176,0.0
8496572,380,2012-01-20,21,30,18,0,10181,0.0
8496573,380,2012-01-20,22,30,9,0,10184,0.0
8496574,380,2012-01-20,23,30,18,0,10180,0.0
