,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8373421,380,1998-01-02,14,90,89,19,9864,-16.78670101936956
8373422,380,1998-01-02,15,90,90,9,9863,-48.54024266186016
8373423,380,1998-01-02,16,110,82,6,9876,-72.5172321534143
8373424,380,1998-01-02,17,90,81,0,9875,0.0
8373425,380,1998-01-02,18,90,70,0,9878,0.0
8373426,380,1998-01-02,19,80,67,0,9885,0.0
8373427,380,1998-01-02,20,100,66,0,9906,0.0
8373428,380,1998-01-02,21,110,64,0,9944,0.0
8373429,380,1998-01-02,22,100,76,0,9970,0.0
8373430,380,1998-01-02,23,100,70,0,9995,0.0
8373431,380,1998-01-02,24,80,68,0,10006,0.0
8373432,380,1998-01-03,1,80,67,0,10009,0.0
8373433,380,1998-01-03,2,90,66,0,10017,0.0
8373434,380,1998-01-03,3,80,70,0,10022,0.0
8373435,380,1998-01-03,4,80,67,0,10018,0.0
8373436,380,1998-01-03,5,70,66,0,10013,0.0
8373437,380,1998-01-03,6,70,67,0,10005,0.0
8373438,380,1998-01-03,7,80,70,0,9999,0.0
8373439,380,1998-01-03,8,90,74,0,9986,0.0
8373440,380,1998-01-03,9,100,80,1,9975,0.0
8373441,380,1998-01-03,10,110,76,4,9948,0.0
8373442,380,1998-01-03,11,120,86,11,9929,0.0
8373443,380,1998-01-03,12,130,93,12,9916,-39.13304175589811
8373444,380,1998-01-03,13,120,101,12,9899,-38.12421166664818
8373445,380,1998-01-03,14,130,108,11,9891,-39.39423993151946
8373446,380,1998-01-03,15,110,113,9,9886,-48.50606598738967
8373447,380,1998-01-03,16,130,107,1,9913,-114.4745582998167
8373448,380,1998-01-03,17,130,93,0,9938,0.0
8373449,380,1998-01-03,18,120,87,0,9955,0.0
8373450,380,1998-01-03,19,110,77,0,9970,0.0
8373451,380,1998-01-03,20,110,73,0,9978,0.0
8373452,380,1998-01-03,21,120,53,0,9998,0.0
8373453,380,1998-01-03,22,110,50,0,10012,0.0
8373454,380,1998-01-03,23,120,59,0,10025,0.0
8373455,380,1998-01-03,24,110,57,0,10040,0.0
8373456,380,1998-01-04,1,100,56,0,10046,0.0
8373457,380,1998-01-04,2,110,62,0,10054,0.0
8373458,380,1998-01-04,3,110,61,0,10059,0.0
8373459,380,1998-01-04,4,100,52,0,10058,0.0
8373460,380,1998-01-04,5,100,55,0,10054,0.0
8373461,380,1998-01-04,6,100,55,0,10053,0.0
8373462,380,1998-01-04,7,100,59,0,10052,0.0
8373463,380,1998-01-04,8,90,62,0,10053,0.0
8373464,380,1998-01-04,9,90,65,8,10056,0.0
8373465,380,1998-01-04,10,90,69,21,10049,0.0
8373466,380,1998-01-04,11,80,76,38,10040,0.0
8373467,380,1998-01-04,12,90,81,33,10017,135.4969446937176
8373468,380,1998-01-04,13,90,83,29,9996,13.91909226444891
8373469,380,1998-01-04,14,100,86,28,9959,3.549465167144125
8373470,380,1998-01-04,15,110,71,2,9946,-87.2281496743761
8373471,380,1998-01-04,16,110,68,6,9944,-72.35977075530417
8373472,380,1998-01-04,17,100,71,0,9940,0.0
8373473,380,1998-01-04,18,110,78,0,9942,0.0
8373474,380,1998-01-04,19,120,71,0,9941,0.0
8373475,380,1998-01-04,20,130,69,0,9942,0.0
8373476,380,1998-01-04,21,140,73,0,9950,0.0
8373477,380,1998-01-04,22,150,65,0,9955,0.0
8373478,380,1998-01-04,23,150,64,0,9965,0.0
8373479,380,1998-01-04,24,150,55,0,9968,0.0
8373480,380,1998-01-05,1,160,51,0,9975,0.0
8373481,380,1998-01-05,2,140,53,0,9989,0.0
8373482,380,1998-01-05,3,150,53,0,10001,0.0
8373483,380,1998-01-05,4,140,51,0,10010,0.0
8373484,380,1998-01-05,5,130,50,0,10019,0.0
8373485,380,1998-01-05,6,130,52,0,10027,0.0
8373486,380,1998-01-05,7,120,50,0,10032,0.0
8373487,380,1998-01-05,8,110,50,0,10040,0.0
8373488,380,1998-01-05,9,110,57,8,10043,0.0
8373489,380,1998-01-05,10,110,59,15,10044,0.0
8373490,380,1998-01-05,11,90,61,10,10038,0.0
8373491,380,1998-01-05,12,80,67,15,10014,-24.97251636687574
8373492,380,1998-01-05,13,100,68,8,9993,-55.32471716391606
8373493,380,1998-01-05,14,100,73,6,9974,-60.7172749845432
8373494,380,1998-01-05,15,110,76,6,9954,-62.67685444680446
8373495,380,1998-01-05,16,110,73,0,9945,0.0
8373496,380,1998-01-05,17,110,60,0,9952,0.0
8373497,380,1998-01-05,18,70,63,0,9952,0.0
8373498,380,1998-01-05,19,80,64,0,9953,0.0
8373499,380,1998-01-05,20,80,57,0,9948,0.0
8373500,380,1998-01-05,21,90,52,0,9944,0.0
8373501,380,1998-01-05,22,90,56,0,9943,0.0
8373502,380,1998-01-05,23,90,54,0,9945,0.0
8373503,380,1998-01-05,24,120,40,0,9968,0.0
8373504,380,1998-01-06,1,90,42,0,9996,0.0
8373505,380,1998-01-06,2,100,51,0,10021,0.0
8373506,380,1998-01-06,3,100,47,0,10045,0.0
8373507,380,1998-01-06,4,90,46,0,10062,0.0
8373508,380,1998-01-06,5,80,44,0,10074,0.0
8373509,380,1998-01-06,6,80,43,0,10085,0.0
8373510,380,1998-01-06,7,80,45,0,10095,0.0
8373511,380,1998-01-06,8,80,41,0,10109,0.0
8373512,380,1998-01-06,9,70,39,5,10119,0.0
8373513,380,1998-01-06,10,70,47,25,10134,0.0
8373514,380,1998-01-06,11,70,56,52,10138,0.0
8373515,380,1998-01-06,12,80,62,90,10139,675.982517666076
8373516,380,1998-01-06,13,80,72,88,10137,796.6007206917221
8373517,380,1998-01-06,14,70,58,37,10141,32.31161491990699
8373518,380,1998-01-06,15,60,61,18,10144,-20.68752060193439
8373519,380,1998-01-06,16,40,58,5,10141,-80.13934556408381
8373520,380,1998-01-06,17,40,61,0,10136,0.0
8373521,380,1998-01-06,18,40,59,0,10135,0.0
8373522,380,1998-01-06,19,50,63,0,10135,0.0
8373523,380,1998-01-06,20,50,65,0,10130,0.0
8373524,380,1998-01-06,21,60,67,0,10123,0.0
8373525,380,1998-01-06,22,70,67,0,10119,0.0
8373526,380,1998-01-06,23,70,75,0,10115,0.0
8373527,380,1998-01-06,24,70,78,0,10110,0.0
8373528,380,1998-01-07,1,70,89,0,10106,0.0
8373529,380,1998-01-07,2,70,97,0,10105,0.0
8373530,380,1998-01-07,3,70,101,0,10098,0.0
8373531,380,1998-01-07,4,80,108,0,10096,0.0
8373532,380,1998-01-07,5,80,107,0,10093,0.0
8373533,380,1998-01-07,6,80,105,0,10086,0.0
8373534,380,1998-01-07,7,80,104,0,10086,0.0
8373535,380,1998-01-07,8,90,99,0,10088,0.0
8373536,380,1998-01-07,9,90,103,5,10092,0.0
8373537,380,1998-01-07,10,90,107,21,10094,0.0
8373538,380,1998-01-07,11,110,108,26,10095,0.0
8373539,380,1998-01-07,12,100,110,28,10090,62.98111612281539
8373540,380,1998-01-07,13,120,108,20,10086,-15.11047861712986
8373541,380,1998-01-07,14,120,81,8,10101,-51.85737120202393
8373542,380,1998-01-07,15,100,89,34,10107,24.76404796284302
8373543,380,1998-01-07,16,90,92,8,10116,-60.35338884402545
8373544,380,1998-01-07,17,100,92,0,10129,0.0
8373545,380,1998-01-07,18,80,86,0,10138,0.0
8373546,380,1998-01-07,19,70,82,0,10135,0.0
8373547,380,1998-01-07,20,90,86,0,10139,0.0
8373548,380,1998-01-07,21,100,87,0,10145,0.0
8373549,380,1998-01-07,22,90,92,0,10145,0.0
8373550,380,1998-01-07,23,90,83,0,10149,0.0
8373551,380,1998-01-07,24,100,90,0,10152,0.0
8373552,380,1998-01-08,1,110,94,0,10158,0.0
8373553,380,1998-01-08,2,100,90,0,10160,0.0
8373554,380,1998-01-08,3,110,93,0,10159,0.0
8373555,380,1998-01-08,4,110,95,0,10165,0.0
8373556,380,1998-01-08,5,120,91,0,10167,0.0
8373557,380,1998-01-08,6,110,91,0,10176,0.0
8373558,380,1998-01-08,7,100,93,0,10188,0.0
8373559,380,1998-01-08,8,90,93,0,10198,0.0
8373560,380,1998-01-08,9,90,95,5,10202,0.0
8373561,380,1998-01-08,10,90,99,23,10210,0.0
8373562,380,1998-01-08,11,100,100,34,10207,0.0
8373563,380,1998-01-08,12,110,104,59,10207,694.1133777915078
8373564,380,1998-01-08,13,120,104,74,10203,568.856872697624
8373565,380,1998-01-08,14,110,107,42,10199,54.14894906262987
8373566,380,1998-01-08,15,100,109,22,10204,-11.40046705659956
8373567,380,1998-01-08,16,110,110,2,10209,-103.5081201756752
8373568,380,1998-01-08,17,100,108,0,10214,0.0
8373569,380,1998-01-08,18,100,107,0,10217,0.0
8373570,380,1998-01-08,19,100,101,0,10222,0.0
8373571,380,1998-01-08,20,100,105,0,10226,0.0
8373572,380,1998-01-08,21,90,103,0,10226,0.0
8373573,380,1998-01-08,22,90,101,0,10232,0.0
8373574,380,1998-01-08,23,90,96,0,10238,0.0
8373575,380,1998-01-08,24,80,96,0,10242,0.0
8373576,380,1998-01-09,1,80,95,0,10243,0.0
8373577,380,1998-01-09,2,80,96,0,10246,0.0
8373578,380,1998-01-09,3,90,94,0,10245,0.0
8373579,380,1998-01-09,4,80,95,0,10250,0.0
8373580,380,1998-01-09,5,80,96,0,10256,0.0
8373581,380,1998-01-09,6,80,94,0,10261,0.0
8373582,380,1998-01-09,7,70,97,0,10269,0.0
8373583,380,1998-01-09,8,60,94,0,10271,0.0
8373584,380,1998-01-09,9,60,100,5,10278,0.0
8373585,380,1998-01-09,10,60,106,25,10281,0.0
8373586,380,1998-01-09,11,60,111,43,10282,0.0
8373587,380,1998-01-09,12,60,116,29,10286,69.1969615124583
8373588,380,1998-01-09,13,60,122,26,10285,0.5048776196775605
8373589,380,1998-01-09,14,60,127,60,10286,205.4273416270495
8373590,380,1998-01-09,15,60,125,36,10286,30.75997277275172
8373591,380,1998-01-09,16,50,112,10,10290,-50.70036975391973
8373592,380,1998-01-09,17,40,93,0,10293,0.0
8373593,380,1998-01-09,18,30,82,0,10294,0.0
8373594,380,1998-01-09,19,40,96,0,10294,0.0
8373595,380,1998-01-09,20,40,92,0,10293,0.0
8373596,380,1998-01-09,21,40,90,0,10294,0.0
8373597,380,1998-01-09,22,40,83,0,10293,0.0
8373598,380,1998-01-09,23,40,75,0,10293,0.0
8373599,380,1998-01-09,24,40,74,0,10290,0.0
8373600,380,1998-01-10,1,40,68,0,10289,0.0
8373601,380,1998-01-10,2,30,70,0,10285,0.0
8373602,380,1998-01-10,3,30,60,0,10280,0.0
8373603,380,1998-01-10,4,30,63,0,10277,0.0
8373604,380,1998-01-10,5,40,51,0,10270,0.0
8373605,380,1998-01-10,6,30,49,0,10269,0.0
8373606,380,1998-01-10,7,30,46,0,10268,0.0
8373607,380,1998-01-10,8,20,29,0,10267,0.0
8373608,380,1998-01-10,9,30,70,16,10263,0.0
8373609,380,1998-01-10,10,40,92,49,10266,0.0
8373610,380,1998-01-10,11,40,105,82,10266,0.0
8373611,380,1998-01-10,12,40,117,99,10261,598.0857980006094
8373612,380,1998-01-10,13,30,131,95,10257,805.2934540711539
8373613,380,1998-01-10,14,30,136,81,10256,510.7246305208868
8373614,380,1998-01-10,15,20,117,41,10254,54.27147625309689
8373615,380,1998-01-10,16,20,93,11,10249,-45.67241877016855
8373616,380,1998-01-10,17,20,84,0,10247,0.0
8373617,380,1998-01-10,18,20,78,0,10245,0.0
8373618,380,1998-01-10,19,20,72,0,10244,0.0
8373619,380,1998-01-10,20,20,68,0,10244,0.0
8373620,380,1998-01-10,21,20,64,0,10240,0.0
8373621,380,1998-01-10,22,10,49,0,10238,0.0
8373622,380,1998-01-10,23,10,60,0,10237,0.0
8373623,380,1998-01-10,24,10,38,0,10235,0.0
8373624,380,1998-01-11,1,20,42,0,10230,0.0
8373625,380,1998-01-11,2,20,44,0,10222,0.0
8373626,380,1998-01-11,3,20,47,0,10218,0.0
8373627,380,1998-01-11,4,20,76,0,10214,0.0
8373628,380,1998-01-11,5,20,54,0,10210,0.0
8373629,380,1998-01-11,6,10,50,0,10208,0.0
8373630,380,1998-01-11,7,10,56,0,10207,0.0
8373631,380,1998-01-11,8,10,51,0,10210,0.0
8373632,380,1998-01-11,9,20,62,15,10207,0.0
8373633,380,1998-01-11,10,40,84,46,10206,0.0
8373634,380,1998-01-11,11,50,99,78,10203,0.0
8373635,380,1998-01-11,12,50,107,94,10201,682.0565639973029
8373636,380,1998-01-11,13,50,111,92,10195,804.7760041210169
8373637,380,1998-01-11,14,50,116,76,10191,412.6585827899949
8373638,380,1998-01-11,15,50,109,39,10191,41.50327486990563
8373639,380,1998-01-11,16,40,86,6,10192,-71.1371990347273
8373640,380,1998-01-11,17,40,95,0,10194,0.0
8373641,380,1998-01-11,18,40,89,0,10191,0.0
8373642,380,1998-01-11,19,50,92,0,10191,0.0
8373643,380,1998-01-11,20,50,90,0,10192,0.0
8373644,380,1998-01-11,21,60,85,0,10193,0.0
8373645,380,1998-01-11,22,60,84,0,10192,0.0
8373646,380,1998-01-11,23,50,75,0,10194,0.0
8373647,380,1998-01-11,24,50,74,0,10196,0.0
8373648,380,1998-01-12,1,60,79,0,10193,0.0
8373649,380,1998-01-12,2,60,75,0,10194,0.0
8373650,380,1998-01-12,3,50,81,0,10190,0.0
8373651,380,1998-01-12,4,50,88,0,10187,0.0
8373652,380,1998-01-12,5,60,81,0,10187,0.0
8373653,380,1998-01-12,6,50,76,0,10187,0.0
8373654,380,1998-01-12,7,50,78,0,10186,0.0
8373655,380,1998-01-12,8,50,73,1,10188,0.0
8373656,380,1998-01-12,9,60,80,14,10189,0.0
8373657,380,1998-01-12,10,50,90,42,10190,0.0
8373658,380,1998-01-12,11,50,103,69,10189,0.0
8373659,380,1998-01-12,12,50,111,92,10184,706.0654347755049
8373660,380,1998-01-12,13,50,119,89,10179,782.5720688891798
8373661,380,1998-01-12,14,50,117,58,10173,164.8430702723031
8373662,380,1998-01-12,15,40,103,32,10171,12.95965824583584
8373663,380,1998-01-12,16,30,98,5,10169,-76.78757608661252
8373664,380,1998-01-12,17,30,85,0,10167,0.0
8373665,380,1998-01-12,18,40,81,0,10164,0.0
8373666,380,1998-01-12,19,40,80,0,10161,0.0
8373667,380,1998-01-12,20,40,69,0,10159,0.0
8373668,380,1998-01-12,21,30,71,0,10154,0.0
8373669,380,1998-01-12,22,30,66,0,10148,0.0
8373670,380,1998-01-12,23,30,55,0,10140,0.0
8373671,380,1998-01-12,24,30,49,0,10133,0.0
8373672,380,1998-01-13,1,30,43,0,10129,0.0
8373673,380,1998-01-13,2,40,60,0,10123,0.0
8373674,380,1998-01-13,3,40,62,0,10121,0.0
8373675,380,1998-01-13,4,40,66,0,10113,0.0
8373676,380,1998-01-13,5,40,62,0,10106,0.0
8373677,380,1998-01-13,6,40,62,0,10099,0.0
8373678,380,1998-01-13,7,40,57,0,10097,0.0
8373679,380,1998-01-13,8,40,56,0,10097,0.0
8373680,380,1998-01-13,9,40,72,14,10094,0.0
8373681,380,1998-01-13,10,40,88,36,10093,0.0
8373682,380,1998-01-13,11,50,92,51,10088,0.0
8373683,380,1998-01-13,12,50,100,64,10081,720.0714772438064
8373684,380,1998-01-13,13,50,118,86,10074,731.9667384293615
8373685,380,1998-01-13,14,60,118,67,10071,259.9190888980075
8373686,380,1998-01-13,15,60,112,33,10069,15.42453990286122
8373687,380,1998-01-13,16,50,108,3,10066,-89.2376230399411
8373688,380,1998-01-13,17,50,106,0,10063,0.0
8373689,380,1998-01-13,18,50,110,0,10060,0.0
8373690,380,1998-01-13,19,50,107,0,10054,0.0
8373691,380,1998-01-13,20,60,110,0,10052,0.0
8373692,380,1998-01-13,21,60,110,0,10051,0.0
8373693,380,1998-01-13,22,70,109,0,10051,0.0
8373694,380,1998-01-13,23,60,107,0,10041,0.0
8373695,380,1998-01-13,24,90,111,0,10046,0.0
8373696,380,1998-01-14,1,70,101,0,10048,0.0
8373697,380,1998-01-14,2,80,98,0,10044,0.0
8373698,380,1998-01-14,3,70,94,0,10042,0.0
8373699,380,1998-01-14,4,80,100,0,10038,0.0
8373700,380,1998-01-14,5,90,99,0,10036,0.0
8373701,380,1998-01-14,6,80,100,0,10034,0.0
8373702,380,1998-01-14,7,90,98,0,10038,0.0
8373703,380,1998-01-14,8,90,93,0,10044,0.0
8373704,380,1998-01-14,9,100,97,5,10054,0.0
8373705,380,1998-01-14,10,100,101,24,10060,0.0
8373706,380,1998-01-14,11,100,98,35,10067,0.0
8373707,380,1998-01-14,12,100,97,23,10073,9.769853657121965
8373708,380,1998-01-14,13,100,91,16,10080,-25.52595749981765
8373709,380,1998-01-14,14,80,89,6,10090,-58.18779489301477
8373710,380,1998-01-14,15,90,79,3,10106,-75.86647509465058
8373711,380,1998-01-14,16,70,75,1,10120,-104.7981576777666
8373712,380,1998-01-14,17,70,75,0,10128,0.0
8373713,380,1998-01-14,18,70,68,0,10137,0.0
8373714,380,1998-01-14,19,70,68,0,10148,0.0
8373715,380,1998-01-14,20,80,63,0,10155,0.0
8373716,380,1998-01-14,21,70,57,0,10162,0.0
8373717,380,1998-01-14,22,80,54,0,10170,0.0
8373718,380,1998-01-14,23,70,53,0,10177,0.0
8373719,380,1998-01-14,24,70,46,0,10184,0.0
8373720,380,1998-01-15,1,60,43,0,10186,0.0
8373721,380,1998-01-15,2,60,45,0,10188,0.0
8373722,380,1998-01-15,3,60,45,0,10187,0.0
8373723,380,1998-01-15,4,50,39,0,10186,0.0
8373724,380,1998-01-15,5,60,43,0,10177,0.0
8373725,380,1998-01-15,6,70,49,0,10170,0.0
8373726,380,1998-01-15,7,70,55,0,10165,0.0
8373727,380,1998-01-15,8,80,58,0,10164,0.0
8373728,380,1998-01-15,9,80,62,6,10159,0.0
8373729,380,1998-01-15,10,90,61,12,10153,0.0
8373730,380,1998-01-15,11,100,67,25,10144,0.0
8373731,380,1998-01-15,12,100,72,20,10139,-6.794174429000514
8373732,380,1998-01-15,13,100,76,14,10137,-31.42739181578135
8373733,380,1998-01-15,14,100,79,18,10133,-19.51484859532784
8373734,380,1998-01-15,15,100,81,8,10135,-50.72753835370584
8373735,380,1998-01-15,16,70,80,2,10134,-95.58489497745968
8373736,380,1998-01-15,17,60,80,0,10129,0.0
8373737,380,1998-01-15,18,80,81,0,10124,0.0
8373738,380,1998-01-15,19,80,81,0,10116,0.0
8373739,380,1998-01-15,20,70,84,0,10109,0.0
8373740,380,1998-01-15,21,80,85,0,10103,0.0
8373741,380,1998-01-15,22,80,86,0,10104,0.0
8373742,380,1998-01-15,23,70,85,0,10104,0.0
8373743,380,1998-01-15,24,60,83,0,10102,0.0
8373744,380,1998-01-16,1,50,82,0,10097,0.0
8373745,380,1998-01-16,2,50,84,0,10097,0.0
8373746,380,1998-01-16,3,50,84,0,10092,0.0
8373747,380,1998-01-16,4,30,81,0,10088,0.0
8373748,380,1998-01-16,5,40,77,0,10085,0.0
8373749,380,1998-01-16,6,40,61,0,10079,0.0
8373750,380,1998-01-16,7,40,63,0,10078,0.0
8373751,380,1998-01-16,8,50,61,0,10078,0.0
8373752,380,1998-01-16,9,40,67,3,10074,0.0
8373753,380,1998-01-16,10,40,78,27,10073,0.0
8373754,380,1998-01-16,11,40,93,81,10069,0.0
8373755,380,1998-01-16,12,60,89,54,10065,455.7953616474171
8373756,380,1998-01-16,13,60,90,38,10064,41.02590067506297
8373757,380,1998-01-16,14,60,90,20,10065,-14.82643047723295
8373758,380,1998-01-16,15,60,80,13,10073,-32.31201578519333
8373759,380,1998-01-16,16,50,80,1,10083,-101.9314348889772
8373760,380,1998-01-16,17,40,77,0,10093,0.0
8373761,380,1998-01-16,18,40,75,0,10104,0.0
8373762,380,1998-01-16,19,60,73,0,10114,0.0
8373763,380,1998-01-16,20,50,65,0,10129,0.0
8373764,380,1998-01-16,21,50,60,0,10146,0.0
8373765,380,1998-01-16,22,50,57,0,10159,0.0
8373766,380,1998-01-16,23,50,56,0,10171,0.0
8373767,380,1998-01-16,24,50,54,0,10184,0.0
8373768,380,1998-01-17,1,50,48,0,10196,0.0
8373769,380,1998-01-17,2,40,43,0,10208,0.0
8373770,380,1998-01-17,3,40,38,0,10218,0.0
8373771,380,1998-01-17,4,40,34,0,10227,0.0
8373772,380,1998-01-17,5,40,36,0,10234,0.0
8373773,380,1998-01-17,6,50,33,0,10238,0.0
8373774,380,1998-01-17,7,50,30,0,10243,0.0
8373775,380,1998-01-17,8,50,20,1,10250,0.0
8373776,380,1998-01-17,9,50,26,15,10255,0.0
8373777,380,1998-01-17,10,60,35,37,10256,0.0
8373778,380,1998-01-17,11,70,50,53,10253,0.0
8373779,380,1998-01-17,12,70,54,61,10249,605.7611040423508
8373780,380,1998-01-17,13,80,62,71,10243,398.6302987437275
8373781,380,1998-01-17,14,80,66,54,10238,105.1068286268064
8373782,380,1998-01-17,15,80,66,38,10234,27.46330609214918
8373783,380,1998-01-17,16,80,64,7,10233,-62.33438653853579
8373784,380,1998-01-17,17,80,57,0,10234,0.0
8373785,380,1998-01-17,18,70,52,0,10231,0.0
8373786,380,1998-01-17,19,80,50,0,10225,0.0
8373787,380,1998-01-17,20,70,41,0,10220,0.0
8373788,380,1998-01-17,21,50,43,0,10217,0.0
8373789,380,1998-01-17,22,50,35,0,10210,0.0
8373790,380,1998-01-17,23,50,29,0,10208,0.0
8373791,380,1998-01-17,24,50,30,0,10202,0.0
8373792,380,1998-01-18,1,50,36,0,10189,0.0
8373793,380,1998-01-18,2,70,39,0,10178,0.0
8373794,380,1998-01-18,3,70,39,0,10162,0.0
8373795,380,1998-01-18,4,70,36,0,10152,0.0
8373796,380,1998-01-18,5,70,38,0,10135,0.0
8373797,380,1998-01-18,6,60,43,0,10123,0.0
8373798,380,1998-01-18,7,50,46,0,10107,0.0
8373799,380,1998-01-18,8,50,50,0,10090,0.0
8373800,380,1998-01-18,9,60,54,3,10064,0.0
8373801,380,1998-01-18,10,60,59,8,10053,0.0
8373802,380,1998-01-18,11,70,61,18,10028,0.0
8373803,380,1998-01-18,12,70,65,24,10006,9.664777418926064
8373804,380,1998-01-18,13,90,60,16,9985,-24.48060052160278
8373805,380,1998-01-18,14,90,47,9,9972,-43.26752942482766
8373806,380,1998-01-18,15,110,43,3,9967,-71.71060459340481
8373807,380,1998-01-18,16,100,44,1,9964,-98.20060626691114
8373808,380,1998-01-18,17,90,48,0,9963,0.0
8373809,380,1998-01-18,18,80,52,0,9961,0.0
8373810,380,1998-01-18,19,90,57,0,9954,0.0
8373811,380,1998-01-18,20,100,60,0,9950,0.0
8373812,380,1998-01-18,21,110,64,0,9943,0.0
8373813,380,1998-01-18,22,120,57,0,9936,0.0
8373814,380,1998-01-18,23,100,60,0,9926,0.0
8373815,380,1998-01-18,24,100,57,0,9912,0.0
8373816,380,1998-01-19,1,100,58,0,9899,0.0
8373817,380,1998-01-19,2,90,58,0,9893,0.0
8373818,380,1998-01-19,3,90,57,0,9885,0.0
8373819,380,1998-01-19,4,80,54,0,9876,0.0
8373820,380,1998-01-19,5,80,50,0,9867,0.0
8373821,380,1998-01-19,6,90,49,0,9869,0.0
8373822,380,1998-01-19,7,100,53,0,9873,0.0
8373823,380,1998-01-19,8,90,61,0,9886,0.0
8373824,380,1998-01-19,9,70,61,0,9900,0.0
8373825,380,1998-01-19,10,70,58,3,9913,0.0
8373826,380,1998-01-19,11,70,59,3,9924,0.0
8373827,380,1998-01-19,12,70,61,8,9936,-59.69126663162417
8373828,380,1998-01-19,13,60,64,11,9947,-38.96332816723406
8373829,380,1998-01-19,14,80,56,15,9968,-24.81592525930076
8373830,380,1998-01-19,15,70,55,24,9986,-6.815872718215201
8373831,380,1998-01-19,16,70,49,6,10003,-64.63198254508644
8373832,380,1998-01-19,17,60,46,0,10015,0.0
8373833,380,1998-01-19,18,60,40,0,10027,0.0
8373834,380,1998-01-19,19,60,38,0,10035,0.0
8373835,380,1998-01-19,20,50,34,0,10041,0.0
8373836,380,1998-01-19,21,70,27,0,10046,0.0
8373837,380,1998-01-19,22,70,5,0,10054,0.0
8373838,380,1998-01-19,23,60,5,0,10051,0.0
8373839,380,1998-01-19,24,60,10,0,10055,0.0
8373840,380,1998-01-20,1,60,2,0,10056,0.0
8373841,380,1998-01-20,2,50,3,0,10062,0.0
8373842,380,1998-01-20,3,40,6,0,10073,0.0
8373843,380,1998-01-20,4,40,11,0,10082,0.0
8373844,380,1998-01-20,5,50,14,0,10088,0.0
8373845,380,1998-01-20,6,60,11,0,10093,0.0
8373846,380,1998-01-20,7,60,14,0,10108,0.0
8373847,380,1998-01-20,8,60,34,0,10126,0.0
8373848,380,1998-01-20,9,60,38,3,10143,0.0
8373849,380,1998-01-20,10,60,39,5,10162,0.0
8373850,380,1998-01-20,11,60,37,3,10177,0.0
8373851,380,1998-01-20,12,60,38,12,10189,-41.3216219219207
8373852,380,1998-01-20,13,50,37,9,10201,-47.84197872645885
8373853,380,1998-01-20,14,50,35,7,10213,-51.87642081393149
8373854,380,1998-01-20,15,70,33,10,10224,-41.6454692786499
8373855,380,1998-01-20,16,60,33,2,10237,-90.94826592517764
8373856,380,1998-01-20,17,70,31,0,10251,0.0
8373857,380,1998-01-20,18,80,32,0,10263,0.0
8373858,380,1998-01-20,19,70,26,0,10276,0.0
8373859,380,1998-01-20,20,60,24,0,10286,0.0
8373860,380,1998-01-20,21,50,23,0,10295,0.0
8373861,380,1998-01-20,22,50,17,0,10304,0.0
8373862,380,1998-01-20,23,50,14,0,10316,0.0
8373863,380,1998-01-20,24,40,13,0,10320,0.0
8373864,380,1998-01-21,1,40,11,0,10323,0.0
