,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8434829,380,2005-01-04,6,90,67,0,10286,0.0
8434830,380,2005-01-04,7,100,59,0,10285,0.0
8434831,380,2005-01-04,8,100,59,0,10281,0.0
8434832,380,2005-01-04,9,110,58,26,10281,0.0
8434833,380,2005-01-04,10,110,59,54,10284,0.0
8434834,380,2005-01-04,11,110,65,83,10279,0.0
8434835,380,2005-01-04,12,110,69,92,10277,634.0423013461384
8434836,380,2005-01-04,13,110,64,61,10272,354.8724974032722
8434837,380,2005-01-04,14,100,67,42,10266,61.06215823708148
8434838,380,2005-01-04,15,110,59,17,10267,-23.98346379151794
8434839,380,2005-01-04,16,100,60,2,10262,-107.5607933999748
8434840,380,2005-01-04,17,90,59,0,10260,0.0
8434841,380,2005-01-04,18,80,59,0,10260,0.0
8434842,380,2005-01-04,19,90,60,0,10259,0.0
8434843,380,2005-01-04,20,90,60,0,10257,0.0
8434844,380,2005-01-04,21,80,59,0,10257,0.0
8434845,380,2005-01-04,22,80,55,0,10254,0.0
8434846,380,2005-01-04,23,80,55,0,10252,0.0
8434847,380,2005-01-04,24,80,53,0,10254,0.0
8434848,380,2005-01-05,1,80,53,0,10259,0.0
8434849,380,2005-01-05,2,70,54,0,10258,0.0
8434850,380,2005-01-05,3,70,55,0,10261,0.0
8434851,380,2005-01-05,4,70,56,0,10261,0.0
8434852,380,2005-01-05,5,60,56,0,10262,0.0
8434853,380,2005-01-05,6,50,57,0,10270,0.0
8434854,380,2005-01-05,7,50,52,0,10272,0.0
8434855,380,2005-01-05,8,40,48,1,10274,0.0
8434856,380,2005-01-05,9,50,55,9,10276,0.0
8434857,380,2005-01-05,10,50,60,35,10276,0.0
8434858,380,2005-01-05,11,60,65,42,10268,0.0
8434859,380,2005-01-05,12,70,66,45,10260,369.7552460985124
8434860,380,2005-01-05,13,60,66,39,10253,69.61834576056371
8434861,380,2005-01-05,14,50,63,19,10244,-18.60026759469216
8434862,380,2005-01-05,15,50,65,9,10242,-50.6316832314728
8434863,380,2005-01-05,16,60,62,0,10238,0.0
8434864,380,2005-01-05,17,60,62,0,10233,0.0
8434865,380,2005-01-05,18,70,65,0,10228,0.0
8434866,380,2005-01-05,19,70,69,0,10228,0.0
8434867,380,2005-01-05,20,70,69,0,10226,0.0
8434868,380,2005-01-05,21,70,66,0,10226,0.0
8434869,380,2005-01-05,22,60,65,0,10218,0.0
8434870,380,2005-01-05,23,70,67,0,10211,0.0
8434871,380,2005-01-05,24,80,68,0,10209,0.0
8434872,380,2005-01-06,1,90,69,0,10211,0.0
8434873,380,2005-01-06,2,70,74,0,10221,0.0
8434874,380,2005-01-06,3,60,76,0,10231,0.0
8434875,380,2005-01-06,4,50,78,0,10247,0.0
8434876,380,2005-01-06,5,50,75,0,10257,0.0
8434877,380,2005-01-06,6,50,70,0,10270,0.0
8434878,380,2005-01-06,7,40,69,0,10279,0.0
8434879,380,2005-01-06,8,50,67,1,10287,0.0
8434880,380,2005-01-06,9,50,67,12,10302,0.0
8434881,380,2005-01-06,10,50,67,28,10309,0.0
8434882,380,2005-01-06,11,50,71,41,10314,0.0
8434883,380,2005-01-06,12,60,76,63,10317,727.7284266056502
8434884,380,2005-01-06,13,60,74,37,10312,53.81899116330663
8434885,380,2005-01-06,14,70,81,49,10314,107.6778556280714
8434886,380,2005-01-06,15,70,80,30,10318,10.50452496219476
8434887,380,2005-01-06,16,60,74,3,10320,-97.56898573561465
8434888,380,2005-01-06,17,60,68,0,10315,0.0
8434889,380,2005-01-06,18,70,68,0,10312,0.0
8434890,380,2005-01-06,19,80,72,0,10309,0.0
8434891,380,2005-01-06,20,90,74,0,10310,0.0
8434892,380,2005-01-06,21,80,72,0,10312,0.0
8434893,380,2005-01-06,22,80,70,0,10312,0.0
8434894,380,2005-01-06,23,90,74,0,10305,0.0
8434895,380,2005-01-06,24,80,80,0,10302,0.0
8434896,380,2005-01-07,1,80,86,0,10297,0.0
8434897,380,2005-01-07,2,90,87,0,10293,0.0
8434898,380,2005-01-07,3,90,90,0,10283,0.0
8434899,380,2005-01-07,4,100,91,0,10286,0.0
8434900,380,2005-01-07,5,100,91,0,10283,0.0
8434901,380,2005-01-07,6,100,92,0,10278,0.0
8434902,380,2005-01-07,7,110,92,0,10271,0.0
8434903,380,2005-01-07,8,100,94,0,10271,0.0
8434904,380,2005-01-07,9,100,98,9,10270,0.0
8434905,380,2005-01-07,10,100,100,17,10274,0.0
8434906,380,2005-01-07,11,100,106,21,10269,0.0
8434907,380,2005-01-07,12,110,110,33,10261,126.7442177751569
8434908,380,2005-01-07,13,110,112,24,10261,-4.767361772825124
8434909,380,2005-01-07,14,100,111,17,10262,-23.42526369258488
8434910,380,2005-01-07,15,100,111,10,10262,-46.15828377310952
8434911,380,2005-01-07,16,90,110,3,10261,-96.23104569324603
8434912,380,2005-01-07,17,80,107,0,10256,0.0
8434913,380,2005-01-07,18,80,108,0,10251,0.0
8434914,380,2005-01-07,19,80,110,0,10245,0.0
8434915,380,2005-01-07,20,80,110,0,10236,0.0
8434916,380,2005-01-07,21,80,108,0,10228,0.0
8434917,380,2005-01-07,22,80,101,0,10222,0.0
8434918,380,2005-01-07,23,80,104,0,10211,0.0
8434919,380,2005-01-07,24,80,103,0,10203,0.0
8434920,380,2005-01-08,1,90,104,0,10191,0.0
8434921,380,2005-01-08,2,110,99,0,10173,0.0
8434922,380,2005-01-08,3,100,91,0,10164,0.0
8434923,380,2005-01-08,4,110,85,0,10147,0.0
8434924,380,2005-01-08,5,100,83,0,10138,0.0
8434925,380,2005-01-08,6,110,84,0,10129,0.0
8434926,380,2005-01-08,7,120,87,0,10129,0.0
8434927,380,2005-01-08,8,130,81,1,10125,0.0
8434928,380,2005-01-08,9,130,86,7,10123,0.0
8434929,380,2005-01-08,10,120,95,9,10125,0.0
8434930,380,2005-01-08,11,130,93,6,10129,0.0
8434931,380,2005-01-08,12,130,94,5,10139,-86.37482590952409
8434932,380,2005-01-08,13,110,97,18,10144,-20.73462050692735
8434933,380,2005-01-08,14,120,92,13,10151,-33.7125615393015
8434934,380,2005-01-08,15,120,97,15,10161,-28.60503288078155
8434935,380,2005-01-08,16,120,82,6,10181,-72.59461515159035
8434936,380,2005-01-08,17,100,77,0,10200,0.0
8434937,380,2005-01-08,18,90,70,0,10213,0.0
8434938,380,2005-01-08,19,70,65,0,10221,0.0
8434939,380,2005-01-08,20,70,64,0,10224,0.0
8434940,380,2005-01-08,21,70,64,0,10230,0.0
8434941,380,2005-01-08,22,80,64,0,10233,0.0
8434942,380,2005-01-08,23,70,66,0,10234,0.0
8434943,380,2005-01-08,24,70,65,0,10234,0.0
8434944,380,2005-01-09,1,70,64,0,10233,0.0
8434945,380,2005-01-09,2,80,64,0,10231,0.0
8434946,380,2005-01-09,3,70,63,0,10234,0.0
8434947,380,2005-01-09,4,80,65,0,10232,0.0
8434948,380,2005-01-09,5,80,68,0,10238,0.0
8434949,380,2005-01-09,6,70,65,0,10241,0.0
8434950,380,2005-01-09,7,80,63,0,10246,0.0
8434951,380,2005-01-09,8,70,60,1,10250,0.0
8434952,380,2005-01-09,9,80,67,22,10255,0.0
8434953,380,2005-01-09,10,80,72,53,10264,0.0
8434954,380,2005-01-09,11,70,75,51,10265,0.0
8434955,380,2005-01-09,12,80,81,88,10266,703.4916892900403
8434956,380,2005-01-09,13,80,87,79,10263,661.6643660444827
8434957,380,2005-01-09,14,70,89,64,10260,255.0095083786567
8434958,380,2005-01-09,15,60,79,34,10260,22.48336005334489
8434959,380,2005-01-09,16,60,74,7,10259,-66.52170573308767
8434960,380,2005-01-09,17,60,75,0,10253,0.0
8434961,380,2005-01-09,18,70,70,0,10247,0.0
8434962,380,2005-01-09,19,70,77,0,10244,0.0
8434963,380,2005-01-09,20,80,85,0,10237,0.0
8434964,380,2005-01-09,21,80,91,0,10233,0.0
8434965,380,2005-01-09,22,80,99,0,10227,0.0
8434966,380,2005-01-09,23,70,101,0,10225,0.0
8434967,380,2005-01-09,24,70,106,0,10222,0.0
8434968,380,2005-01-10,1,80,112,0,10219,0.0
8434969,380,2005-01-10,2,80,113,0,10217,0.0
8434970,380,2005-01-10,3,80,112,0,10217,0.0
8434971,380,2005-01-10,4,70,112,0,10215,0.0
8434972,380,2005-01-10,5,80,112,0,10211,0.0
8434973,380,2005-01-10,6,70,111,0,10210,0.0
8434974,380,2005-01-10,7,70,110,0,10209,0.0
8434975,380,2005-01-10,8,70,113,0,10211,0.0
8434976,380,2005-01-10,9,70,118,11,10211,0.0
8434977,380,2005-01-10,10,80,123,32,10209,0.0
8434978,380,2005-01-10,11,80,129,51,10209,0.0
8434979,380,2005-01-10,12,80,140,104,10204,480.0313021532422
8434980,380,2005-01-10,13,90,138,92,10200,804.90793663966
8434981,380,2005-01-10,14,90,133,73,10199,375.7023739144599
8434982,380,2005-01-10,15,80,123,40,10197,48.61662150911502
8434983,380,2005-01-10,16,70,109,8,10201,-59.98025073353323
8434984,380,2005-01-10,17,70,100,0,10205,0.0
8434985,380,2005-01-10,18,70,94,0,10209,0.0
8434986,380,2005-01-10,19,60,95,0,10213,0.0
8434987,380,2005-01-10,20,70,96,0,10216,0.0
8434988,380,2005-01-10,21,70,88,0,10218,0.0
8434989,380,2005-01-10,22,70,84,0,10219,0.0
8434990,380,2005-01-10,23,60,83,0,10218,0.0
8434991,380,2005-01-10,24,70,77,0,10219,0.0
8434992,380,2005-01-11,1,70,86,0,10223,0.0
8434993,380,2005-01-11,2,90,90,0,10227,0.0
8434994,380,2005-01-11,3,70,90,0,10237,0.0
8434995,380,2005-01-11,4,60,92,0,10239,0.0
8434996,380,2005-01-11,5,70,90,0,10246,0.0
8434997,380,2005-01-11,6,70,86,0,10250,0.0
8434998,380,2005-01-11,7,60,88,0,10250,0.0
8434999,380,2005-01-11,8,60,84,0,10255,0.0
8435000,380,2005-01-11,9,50,85,9,10256,0.0
8435001,380,2005-01-11,10,50,91,18,10260,0.0
8435002,380,2005-01-11,11,60,104,60,10253,0.0
8435003,380,2005-01-11,12,60,105,68,10241,736.8598323300178
8435004,380,2005-01-11,13,70,108,52,10237,176.7849835443052
8435005,380,2005-01-11,14,70,103,45,10228,65.19456149361793
8435006,380,2005-01-11,15,70,99,22,10223,-11.68547138492812
8435007,380,2005-01-11,16,80,98,8,10215,-59.71042007914207
8435008,380,2005-01-11,17,90,100,0,10211,0.0
8435009,380,2005-01-11,18,90,104,0,10210,0.0
8435010,380,2005-01-11,19,100,101,0,10212,0.0
8435011,380,2005-01-11,20,90,100,0,10206,0.0
8435012,380,2005-01-11,21,80,97,0,10203,0.0
8435013,380,2005-01-11,22,80,97,0,10205,0.0
8435014,380,2005-01-11,23,80,102,0,10206,0.0
8435015,380,2005-01-11,24,80,101,0,10204,0.0
8435016,380,2005-01-12,1,80,96,0,10203,0.0
8435017,380,2005-01-12,2,70,95,0,10205,0.0
8435018,380,2005-01-12,3,70,95,0,10203,0.0
8435019,380,2005-01-12,4,70,96,0,10205,0.0
8435020,380,2005-01-12,5,60,75,0,10214,0.0
8435021,380,2005-01-12,6,50,79,0,10215,0.0
8435022,380,2005-01-12,7,50,80,0,10219,0.0
8435023,380,2005-01-12,8,60,83,0,10222,0.0
8435024,380,2005-01-12,9,60,84,16,10226,0.0
8435025,380,2005-01-12,10,60,85,33,10227,0.0
8435026,380,2005-01-12,11,60,89,52,10224,0.0
8435027,380,2005-01-12,12,60,69,28,10225,50.59649328271601
8435028,380,2005-01-12,13,50,84,50,10221,148.4230762582235
8435029,380,2005-01-12,14,80,89,65,10217,244.5776936129924
8435030,380,2005-01-12,15,80,87,18,10219,-20.706797785022
8435031,380,2005-01-12,16,70,83,6,10224,-70.84320263980668
8435032,380,2005-01-12,17,60,75,0,10229,0.0
8435033,380,2005-01-12,18,60,69,0,10234,0.0
8435034,380,2005-01-12,19,60,63,0,10236,0.0
8435035,380,2005-01-12,20,60,60,0,10238,0.0
8435036,380,2005-01-12,21,60,58,0,10241,0.0
8435037,380,2005-01-12,22,60,53,0,10238,0.0
8435038,380,2005-01-12,23,60,52,0,10242,0.0
8435039,380,2005-01-12,24,60,51,0,10246,0.0
8435040,380,2005-01-13,1,60,46,0,10247,0.0
8435041,380,2005-01-13,2,70,45,0,10249,0.0
8435042,380,2005-01-13,3,70,43,0,10251,0.0
8435043,380,2005-01-13,4,70,39,0,10251,0.0
8435044,380,2005-01-13,5,60,40,0,10252,0.0
8435045,380,2005-01-13,6,60,35,0,10257,0.0
8435046,380,2005-01-13,7,60,36,0,10264,0.0
8435047,380,2005-01-13,8,60,34,1,10269,0.0
8435048,380,2005-01-13,9,60,39,20,10273,0.0
8435049,380,2005-01-13,10,70,50,54,10278,0.0
8435050,380,2005-01-13,11,70,58,76,10279,0.0
8435051,380,2005-01-13,12,60,64,59,10280,624.917326612111
8435052,380,2005-01-13,13,60,66,50,10280,143.6431246040376
8435053,380,2005-01-13,14,60,64,34,10281,15.20874291165365
8435054,380,2005-01-13,15,50,56,13,10285,-34.38372705175495
8435055,380,2005-01-13,16,50,52,5,10288,-77.13913405888765
8435056,380,2005-01-13,17,50,51,0,10293,0.0
8435057,380,2005-01-13,18,40,46,0,10298,0.0
8435058,380,2005-01-13,19,40,44,0,10299,0.0
8435059,380,2005-01-13,20,40,40,0,10302,0.0
8435060,380,2005-01-13,21,40,33,0,10301,0.0
8435061,380,2005-01-13,22,30,31,0,10305,0.0
8435062,380,2005-01-13,23,30,13,0,10307,0.0
8435063,380,2005-01-13,24,30,16,0,10305,0.0
8435064,380,2005-01-14,1,40,19,0,10305,0.0
8435065,380,2005-01-14,2,30,-1,0,10308,0.0
8435066,380,2005-01-14,3,30,-3,0,10310,0.0
8435067,380,2005-01-14,4,30,-7,0,10312,0.0
8435068,380,2005-01-14,5,30,3,0,10312,0.0
8435069,380,2005-01-14,6,30,6,0,10313,0.0
8435070,380,2005-01-14,7,30,-5,0,10314,0.0
8435071,380,2005-01-14,8,30,-7,1,10320,0.0
8435072,380,2005-01-14,9,30,7,22,10323,0.0
8435073,380,2005-01-14,10,40,20,55,10325,0.0
8435074,380,2005-01-14,11,40,34,82,10327,0.0
8435075,380,2005-01-14,12,30,47,95,10323,701.2202769797175
8435076,380,2005-01-14,13,30,54,92,10319,794.8631256897593
8435077,380,2005-01-14,14,30,55,73,10320,335.0855329723668
8435078,380,2005-01-14,15,20,49,40,10318,40.63623708475698
8435079,380,2005-01-14,16,10,36,9,10316,-54.22772684870218
8435080,380,2005-01-14,17,10,22,0,10316,0.0
8435081,380,2005-01-14,18,10,20,0,10318,0.0
8435082,380,2005-01-14,19,10,11,0,10320,0.0
8435083,380,2005-01-14,20,10,-3,0,10322,0.0
8435084,380,2005-01-14,21,10,-15,0,10320,0.0
8435085,380,2005-01-14,22,30,-19,0,10317,0.0
8435086,380,2005-01-14,23,20,-21,0,10314,0.0
8435087,380,2005-01-14,24,10,-29,0,10309,0.0
8435088,380,2005-01-15,1,10,-24,0,10308,0.0
8435089,380,2005-01-15,2,10,-25,0,10307,0.0
8435090,380,2005-01-15,3,20,-29,0,10304,0.0
8435091,380,2005-01-15,4,10,-30,0,10302,0.0
8435092,380,2005-01-15,5,10,-29,0,10301,0.0
8435093,380,2005-01-15,6,10,-37,0,10301,0.0
8435094,380,2005-01-15,7,10,-32,0,10301,0.0
8435095,380,2005-01-15,8,20,-29,2,10305,0.0
8435096,380,2005-01-15,9,20,-13,30,10303,0.0
8435097,380,2005-01-15,10,20,15,60,10303,0.0
8435098,380,2005-01-15,11,20,27,90,10300,0.0
8435099,380,2005-01-15,12,20,36,105,10293,593.9850784961624
8435100,380,2005-01-15,13,20,45,99,10286,815.2714682148272
8435101,380,2005-01-15,14,20,46,78,10281,397.2439206631391
8435102,380,2005-01-15,15,20,37,42,10279,48.12273157419285
8435103,380,2005-01-15,16,20,17,10,10280,-49.02764243802034
8435104,380,2005-01-15,17,30,13,0,10280,0.0
8435105,380,2005-01-15,18,20,-1,0,10280,0.0
8435106,380,2005-01-15,19,10,-4,0,10280,0.0
8435107,380,2005-01-15,20,30,-17,0,10279,0.0
8435108,380,2005-01-15,21,20,-4,0,10276,0.0
8435109,380,2005-01-15,22,20,-19,0,10274,0.0
8435110,380,2005-01-15,23,20,-21,0,10272,0.0
8435111,380,2005-01-15,24,20,-28,0,10267,0.0
8435112,380,2005-01-16,1,20,-15,0,10263,0.0
8435113,380,2005-01-16,2,20,-22,0,10261,0.0
8435114,380,2005-01-16,3,20,-29,0,10259,0.0
8435115,380,2005-01-16,4,20,-23,0,10259,0.0
8435116,380,2005-01-16,5,10,-31,0,10256,0.0
8435117,380,2005-01-16,6,20,-35,0,10254,0.0
8435118,380,2005-01-16,7,30,-31,0,10250,0.0
8435119,380,2005-01-16,8,20,-14,2,10253,0.0
8435120,380,2005-01-16,9,10,10,29,10255,0.0
8435121,380,2005-01-16,10,10,39,66,10256,0.0
8435122,380,2005-01-16,11,20,36,86,10252,0.0
8435123,380,2005-01-16,12,20,51,90,10244,734.1147382015347
8435124,380,2005-01-16,13,30,68,82,10243,616.1988738948215
8435125,380,2005-01-16,14,40,67,73,10241,312.1675583306064
8435126,380,2005-01-16,15,30,62,44,10237,55.89383876123498
8435127,380,2005-01-16,16,40,49,14,10235,-33.21347858234746
8435128,380,2005-01-16,17,50,52,0,10241,0.0
8435129,380,2005-01-16,18,40,29,0,10242,0.0
8435130,380,2005-01-16,19,60,28,0,10246,0.0
8435131,380,2005-01-16,20,50,30,0,10249,0.0
8435132,380,2005-01-16,21,50,29,0,10247,0.0
8435133,380,2005-01-16,22,50,37,0,10242,0.0
8435134,380,2005-01-16,23,50,38,0,10243,0.0
8435135,380,2005-01-16,24,50,41,0,10239,0.0
8435136,380,2005-01-17,1,60,32,0,10238,0.0
8435137,380,2005-01-17,2,50,36,0,10235,0.0
8435138,380,2005-01-17,3,50,38,0,10232,0.0
8435139,380,2005-01-17,4,50,36,0,10230,0.0
8435140,380,2005-01-17,5,60,39,0,10227,0.0
8435141,380,2005-01-17,6,50,46,0,10225,0.0
8435142,380,2005-01-17,7,60,49,0,10221,0.0
8435143,380,2005-01-17,8,70,50,1,10220,0.0
8435144,380,2005-01-17,9,60,55,15,10215,0.0
8435145,380,2005-01-17,10,60,59,33,10209,0.0
8435146,380,2005-01-17,11,50,66,60,10201,0.0
8435147,380,2005-01-17,12,80,66,81,10193,739.7920186037541
8435148,380,2005-01-17,13,90,60,20,10187,-15.95419829742089
8435149,380,2005-01-17,14,80,60,30,10176,3.752135800969458
8435150,380,2005-01-17,15,70,61,20,10168,-15.52818389451775
8435151,380,2005-01-17,16,70,61,2,10161,-93.63435208075148
8435152,380,2005-01-17,17,70,61,0,10150,0.0
8435153,380,2005-01-17,18,70,58,0,10141,0.0
8435154,380,2005-01-17,19,70,59,0,10125,0.0
8435155,380,2005-01-17,20,80,54,0,10111,0.0
8435156,380,2005-01-17,21,80,56,0,10096,0.0
8435157,380,2005-01-17,22,80,58,0,10083,0.0
8435158,380,2005-01-17,23,80,62,0,10067,0.0
8435159,380,2005-01-17,24,90,63,0,10048,0.0
8435160,380,2005-01-18,1,80,66,0,10030,0.0
8435161,380,2005-01-18,2,90,71,0,10017,0.0
8435162,380,2005-01-18,3,80,69,0,10003,0.0
8435163,380,2005-01-18,4,70,70,0,9990,0.0
8435164,380,2005-01-18,5,90,64,0,9975,0.0
8435165,380,2005-01-18,6,90,67,0,9969,0.0
8435166,380,2005-01-18,7,80,60,0,9963,0.0
8435167,380,2005-01-18,8,80,52,0,9961,0.0
8435168,380,2005-01-18,9,50,53,4,9956,0.0
8435169,380,2005-01-18,10,50,53,7,9953,0.0
8435170,380,2005-01-18,11,60,42,11,9950,0.0
8435171,380,2005-01-18,12,60,35,8,9945,-60.0944254064967
8435172,380,2005-01-18,13,60,24,17,9948,-21.75507703471574
8435173,380,2005-01-18,14,60,2,5,9965,-59.81137788256336
8435174,380,2005-01-18,15,40,3,5,9979,-61.49171856091514
8435175,380,2005-01-18,16,50,16,3,9991,-83.75948533470938
8435176,380,2005-01-18,17,50,16,0,10003,0.0
8435177,380,2005-01-18,18,50,20,0,10011,0.0
8435178,380,2005-01-18,19,60,16,0,10015,0.0
8435179,380,2005-01-18,20,60,20,0,10015,0.0
8435180,380,2005-01-18,21,70,15,0,10011,0.0
8435181,380,2005-01-18,22,80,28,0,10009,0.0
8435182,380,2005-01-18,23,80,35,0,10011,0.0
8435183,380,2005-01-18,24,70,42,0,10015,0.0
8435184,380,2005-01-19,1,60,41,0,10024,0.0
8435185,380,2005-01-19,2,50,40,0,10038,0.0
8435186,380,2005-01-19,3,50,40,0,10051,0.0
8435187,380,2005-01-19,4,50,41,0,10059,0.0
8435188,380,2005-01-19,5,50,43,0,10069,0.0
8435189,380,2005-01-19,6,50,40,0,10081,0.0
8435190,380,2005-01-19,7,50,35,0,10094,0.0
8435191,380,2005-01-19,8,50,29,2,10103,0.0
8435192,380,2005-01-19,9,50,38,32,10111,0.0
8435193,380,2005-01-19,10,60,41,35,10117,0.0
8435194,380,2005-01-19,11,60,48,36,10119,0.0
8435195,380,2005-01-19,12,60,51,23,10121,3.230073519130996
8435196,380,2005-01-19,13,60,54,24,10123,-6.907898970856435
8435197,380,2005-01-19,14,60,58,37,10126,19.25416580148077
8435198,380,2005-01-19,15,60,55,22,10128,-11.19636857388003
8435199,380,2005-01-19,16,50,48,5,10131,-71.37861397325985
8435200,380,2005-01-19,17,50,47,0,10136,0.0
8435201,380,2005-01-19,18,50,41,0,10139,0.0
8435202,380,2005-01-19,19,50,36,0,10139,0.0
8435203,380,2005-01-19,20,70,43,0,10135,0.0
8435204,380,2005-01-19,21,70,48,0,10126,0.0
8435205,380,2005-01-19,22,80,52,0,10115,0.0
8435206,380,2005-01-19,23,100,53,0,10105,0.0
8435207,380,2005-01-19,24,80,49,0,10086,0.0
8435208,380,2005-01-20,1,90,59,0,10077,0.0
8435209,380,2005-01-20,2,100,66,0,10077,0.0
8435210,380,2005-01-20,3,90,75,0,10076,0.0
8435211,380,2005-01-20,4,70,86,0,10074,0.0
8435212,380,2005-01-20,5,70,91,0,10073,0.0
8435213,380,2005-01-20,6,70,100,0,10076,0.0
8435214,380,2005-01-20,7,80,99,0,10081,0.0
8435215,380,2005-01-20,8,80,99,0,10084,0.0
8435216,380,2005-01-20,9,80,94,5,10086,0.0
8435217,380,2005-01-20,10,80,96,19,10086,0.0
8435218,380,2005-01-20,11,90,99,20,10078,0.0
8435219,380,2005-01-20,12,90,100,17,10069,-21.4108346183708
8435220,380,2005-01-20,13,90,94,10,10057,-42.97614841264171
8435221,380,2005-01-20,14,90,99,9,10052,-43.03940463011428
8435222,380,2005-01-20,15,100,104,8,10041,-47.76056381927813
8435223,380,2005-01-20,16,110,108,2,10032,-89.00267019663957
8435224,380,2005-01-20,17,120,103,0,10031,0.0
8435225,380,2005-01-20,18,120,107,0,10020,0.0
8435226,380,2005-01-20,19,120,100,0,10021,0.0
8435227,380,2005-01-20,20,110,101,0,10013,0.0
8435228,380,2005-01-20,21,110,102,0,10009,0.0
8435229,380,2005-01-20,22,100,85,0,10017,0.0
8435230,380,2005-01-20,23,100,87,0,10018,0.0
8435231,380,2005-01-20,24,100,79,0,10027,0.0
