,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
8522763,380,2015-01-16,4,70,54,0,10044,0.0
8522764,380,2015-01-16,5,50,53,0,10046,0.0
8522765,380,2015-01-16,6,40,51,0,10051,0.0
8522766,380,2015-01-16,7,40,48,0,10056,0.0
8522767,380,2015-01-16,8,30,49,0,10058,0.0
8522768,380,2015-01-16,9,30,54,15,10067,0.0
8522769,380,2015-01-16,10,40,61,32,10069,0.0
8522770,380,2015-01-16,11,40,67,42,10069,0.0
8522771,380,2015-01-16,12,40,71,47,10065,305.0648014729562
8522772,380,2015-01-16,13,40,73,67,10064,343.4003318707896
8522773,380,2015-01-16,14,50,70,54,10061,108.6304915422685
8522774,380,2015-01-16,15,40,70,32,10061,10.43350777299883
8522775,380,2015-01-16,16,30,65,6,10066,-67.12327596284047
8522776,380,2015-01-16,17,40,58,0,10066,0.0
8522777,380,2015-01-16,18,40,49,0,10071,0.0
8522778,380,2015-01-16,19,30,46,0,10077,0.0
8522779,380,2015-01-16,20,30,46,0,10079,0.0
8522780,380,2015-01-16,21,40,46,0,10084,0.0
8522781,380,2015-01-16,22,40,45,0,10088,0.0
8522782,380,2015-01-16,23,40,37,0,10102,0.0
8522783,380,2015-01-16,24,20,37,0,10105,0.0
8522784,380,2015-01-17,1,20,36,0,10111,0.0
8522785,380,2015-01-17,2,30,33,0,10115,0.0
8522786,380,2015-01-17,3,20,28,0,10121,0.0
8522787,380,2015-01-17,4,20,28,0,10128,0.0
8522788,380,2015-01-17,5,20,20,0,10134,0.0
8522789,380,2015-01-17,6,20,9,0,10138,0.0
8522790,380,2015-01-17,7,30,1,0,10144,0.0
8522791,380,2015-01-17,8,30,0,1,10154,0.0
8522792,380,2015-01-17,9,30,6,23,10158,0.0
8522793,380,2015-01-17,10,30,29,60,10161,0.0
8522794,380,2015-01-17,11,30,35,86,10162,0.0
8522795,380,2015-01-17,12,30,48,99,10165,710.9005529335631
8522796,380,2015-01-17,13,40,43,83,10163,617.2693903775947
8522797,380,2015-01-17,14,50,37,78,10163,369.8572036189292
8522798,380,2015-01-17,15,40,28,36,10164,20.81400996550887
8522799,380,2015-01-17,16,40,19,14,10163,-32.66752845923093
8522800,380,2015-01-17,17,40,14,0,10161,0.0
8522801,380,2015-01-17,18,40,9,0,10162,0.0
8522802,380,2015-01-17,19,40,14,0,10166,0.0
8522803,380,2015-01-17,20,50,16,0,10166,0.0
8522804,380,2015-01-17,21,60,14,0,10163,0.0
8522805,380,2015-01-17,22,60,11,0,10162,0.0
8522806,380,2015-01-17,23,60,17,0,10161,0.0
8522807,380,2015-01-17,24,60,17,0,10156,0.0
8522808,380,2015-01-18,1,60,19,0,10152,0.0
8522809,380,2015-01-18,2,70,22,0,10149,0.0
8522810,380,2015-01-18,3,60,20,0,10147,0.0
8522811,380,2015-01-18,4,60,20,0,10144,0.0
8522812,380,2015-01-18,5,70,21,0,10141,0.0
8522813,380,2015-01-18,6,60,23,0,10138,0.0
8522814,380,2015-01-18,7,60,25,0,10137,0.0
8522815,380,2015-01-18,8,60,24,1,10137,0.0
8522816,380,2015-01-18,9,60,29,17,10140,0.0
8522817,380,2015-01-18,10,70,32,28,10139,0.0
8522818,380,2015-01-18,11,60,41,52,10133,0.0
8522819,380,2015-01-18,12,70,50,84,10130,744.8166508760503
8522820,380,2015-01-18,13,70,48,78,10125,504.6483168400968
8522821,380,2015-01-18,14,60,44,75,10123,314.9873602111278
8522822,380,2015-01-18,15,40,41,25,10122,-5.507852242929174
8522823,380,2015-01-18,16,40,36,8,10122,-55.88266664449545
8522824,380,2015-01-18,17,30,34,0,10122,0.0
8522825,380,2015-01-18,18,40,29,0,10123,0.0
8522826,380,2015-01-18,19,40,21,0,10126,0.0
8522827,380,2015-01-18,20,30,17,0,10128,0.0
8522828,380,2015-01-18,21,30,12,0,10130,0.0
8522829,380,2015-01-18,22,40,6,0,10130,0.0
8522830,380,2015-01-18,23,30,7,0,10130,0.0
8522831,380,2015-01-18,24,20,0,0,10130,0.0
8522832,380,2015-01-19,1,10,-4,0,10131,0.0
8522833,380,2015-01-19,2,10,-7,0,10128,0.0
8522834,380,2015-01-19,3,10,-8,0,10124,0.0
8522835,380,2015-01-19,4,10,-14,0,10122,0.0
8522836,380,2015-01-19,5,10,-11,0,10121,0.0
8522837,380,2015-01-19,6,10,-18,0,10121,0.0
8522838,380,2015-01-19,7,0,-18,0,10122,0.0
8522839,380,2015-01-19,8,10,-19,2,10126,0.0
8522840,380,2015-01-19,9,10,-9,17,10128,0.0
8522841,380,2015-01-19,10,10,-3,24,10128,0.0
8522842,380,2015-01-19,11,10,7,43,10124,0.0
8522843,380,2015-01-19,12,10,8,43,10120,200.5860262874388
8522844,380,2015-01-19,13,10,8,33,10118,16.40271263581494
8522845,380,2015-01-19,14,10,12,24,10114,-7.358818807781637
8522846,380,2015-01-19,15,10,12,14,10116,-28.93695216017494
8522847,380,2015-01-19,16,10,7,4,10117,-77.37426783817551
8522848,380,2015-01-19,17,10,1,0,10117,0.0
8522849,380,2015-01-19,18,10,-2,0,10119,0.0
8522850,380,2015-01-19,19,20,-2,0,10120,0.0
8522851,380,2015-01-19,20,10,1,0,10119,0.0
8522852,380,2015-01-19,21,10,0,0,10121,0.0
8522853,380,2015-01-19,22,10,-1,0,10120,0.0
8522854,380,2015-01-19,23,10,1,0,10120,0.0
8522855,380,2015-01-19,24,20,-1,0,10120,0.0
8522856,380,2015-01-20,1,20,1,0,10119,0.0
8522857,380,2015-01-20,2,10,1,0,10120,0.0
8522858,380,2015-01-20,3,10,1,0,10119,0.0
8522859,380,2015-01-20,4,10,-1,0,10117,0.0
8522860,380,2015-01-20,5,10,0,0,10118,0.0
8522861,380,2015-01-20,6,10,1,0,10124,0.0
8522862,380,2015-01-20,7,10,0,0,10125,0.0
8522863,380,2015-01-20,8,10,2,1,10130,0.0
8522864,380,2015-01-20,9,0,4,8,10134,0.0
8522865,380,2015-01-20,10,10,10,22,10136,0.0
8522866,380,2015-01-20,11,10,16,57,10135,0.0
8522867,380,2015-01-20,12,20,25,79,10133,758.674893573683
8522868,380,2015-01-20,13,20,30,69,10129,326.1764640344215
8522869,380,2015-01-20,14,10,27,52,10129,79.58174051327511
8522870,380,2015-01-20,15,20,18,19,10128,-16.99140097495548
8522871,380,2015-01-20,16,20,13,11,10128,-42.23408912594463
8522872,380,2015-01-20,17,20,10,0,10130,0.0
8522873,380,2015-01-20,18,20,7,0,10133,0.0
8522874,380,2015-01-20,19,10,5,0,10135,0.0
8522875,380,2015-01-20,20,20,5,0,10138,0.0
8522876,380,2015-01-20,21,20,-5,0,10135,0.0
8522877,380,2015-01-20,22,20,-7,0,10135,0.0
8522878,380,2015-01-20,23,20,-9,0,10135,0.0
8522879,380,2015-01-20,24,30,-12,0,10130,0.0
