,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2471931,269,2010-01-06,4,20,-96,0,10024,0.0
2471932,269,2010-01-06,5,20,-106,0,10025,0.0
2471933,269,2010-01-06,6,30,-78,0,10026,0.0
2471934,269,2010-01-06,7,20,-58,0,10026,0.0
2471935,269,2010-01-06,8,20,-44,0,10029,0.0
2471936,269,2010-01-06,9,30,-45,5,10032,0.0
2471937,269,2010-01-06,10,40,-47,14,10034,0.0
2471938,269,2010-01-06,11,40,-40,19,10032,0.0
2471939,269,2010-01-06,12,40,-30,25,10030,0.0
2471940,269,2010-01-06,13,40,-10,43,10028,157.1664548293038
2471941,269,2010-01-06,14,50,-17,30,10027,16.07007802165188
2471942,269,2010-01-06,15,30,-26,11,10034,-43.22110820499745
2471943,269,2010-01-06,16,30,-16,1,10036,-123.5758443011945
2471944,269,2010-01-06,17,50,-17,0,10038,0.0
2471945,269,2010-01-06,18,60,-21,0,10041,0.0
2471946,269,2010-01-06,19,40,-21,0,10044,0.0
2471947,269,2010-01-06,20,40,-27,0,10047,0.0
2471948,269,2010-01-06,21,30,-45,0,10049,0.0
2471949,269,2010-01-06,22,20,-61,0,10052,0.0
2471950,269,2010-01-06,23,20,-58,0,10056,0.0
2471951,269,2010-01-06,24,30,-42,0,10055,0.0
2471952,269,2010-01-07,1,30,-35,0,10057,0.0
2471953,269,2010-01-07,2,30,-32,0,10058,0.0
2471954,269,2010-01-07,3,30,-37,0,10063,0.0
2471955,269,2010-01-07,4,30,-29,0,10064,0.0
2471956,269,2010-01-07,5,20,-30,0,10067,0.0
2471957,269,2010-01-07,6,30,-36,0,10067,0.0
2471958,269,2010-01-07,7,20,-39,0,10075,0.0
2471959,269,2010-01-07,8,30,-43,0,10082,0.0
2471960,269,2010-01-07,9,20,-65,15,10088,0.0
2471961,269,2010-01-07,10,30,-59,45,10093,0.0
2471962,269,2010-01-07,11,20,-69,70,10101,0.0
2471963,269,2010-01-07,12,20,-87,80,10104,0.0
2471964,269,2010-01-07,13,20,-37,75,10106,746.973554166936
2471965,269,2010-01-07,14,20,-35,58,10112,276.4260687276696
2471966,269,2010-01-07,15,20,-51,27,10118,7.587956148264158
2471967,269,2010-01-07,16,20,-81,4,10126,-93.14541146550309
2471968,269,2010-01-07,17,20,-82,0,10132,0.0
2471969,269,2010-01-07,18,10,-132,0,10140,0.0
2471970,269,2010-01-07,19,10,-134,0,10149,0.0
2471971,269,2010-01-07,20,10,-108,0,10155,0.0
2471972,269,2010-01-07,21,10,-96,0,10162,0.0
2471973,269,2010-01-07,22,10,-85,0,10169,0.0
2471974,269,2010-01-07,23,10,-76,0,10173,0.0
2471975,269,2010-01-07,24,10,-74,0,10175,0.0
2471976,269,2010-01-08,1,10,-98,0,10181,0.0
2471977,269,2010-01-08,2,10,-91,0,10191,0.0
2471978,269,2010-01-08,3,20,-72,0,10191,0.0
2471979,269,2010-01-08,4,20,-50,0,10197,0.0
2471980,269,2010-01-08,5,30,-43,0,10199,0.0
2471981,269,2010-01-08,6,30,-84,0,10201,0.0
2471982,269,2010-01-08,7,40,-92,0,10209,0.0
2471983,269,2010-01-08,8,40,-82,0,10218,0.0
2471984,269,2010-01-08,9,30,-96,8,10224,0.0
2471985,269,2010-01-08,10,20,-65,21,10229,0.0
2471986,269,2010-01-08,11,30,-57,48,10230,0.0
2471987,269,2010-01-08,12,30,-60,80,10225,0.0
2471988,269,2010-01-08,13,30,-66,86,10224,771.543137253312
2471989,269,2010-01-08,14,40,-65,81,10222,695.3507423157341
2471990,269,2010-01-08,15,30,-92,49,10226,178.0397217712875
2471991,269,2010-01-08,16,40,-85,6,10229,-77.18659378839683
2471992,269,2010-01-08,17,30,-87,0,10233,0.0
2471993,269,2010-01-08,18,30,-51,0,10233,0.0
2471994,269,2010-01-08,19,50,-53,0,10235,0.0
2471995,269,2010-01-08,20,50,-44,0,10237,0.0
2471996,269,2010-01-08,21,50,-41,0,10237,0.0
2471997,269,2010-01-08,22,60,-32,0,10237,0.0
2471998,269,2010-01-08,23,80,-38,0,10236,0.0
2471999,269,2010-01-08,24,80,-48,0,10238,0.0
2472000,269,2010-01-09,1,80,-56,0,10236,0.0
2472001,269,2010-01-09,2,80,-61,0,10238,0.0
2472002,269,2010-01-09,3,80,-58,0,10237,0.0
2472003,269,2010-01-09,4,80,-51,0,10235,0.0
2472004,269,2010-01-09,5,90,-44,0,10231,0.0
2472005,269,2010-01-09,6,90,-38,0,10228,0.0
2472006,269,2010-01-09,7,90,-35,0,10227,0.0
2472007,269,2010-01-09,8,90,-31,0,10226,0.0
2472008,269,2010-01-09,9,90,-25,6,10221,0.0
2472009,269,2010-01-09,10,100,-20,22,10218,0.0
2472010,269,2010-01-09,11,100,-14,29,10213,0.0
2472011,269,2010-01-09,12,100,-10,36,10208,0.0
2472012,269,2010-01-09,13,110,-10,35,10201,62.93102521555953
2472013,269,2010-01-09,14,100,-11,26,10194,0.2516647275157153
2472014,269,2010-01-09,15,110,-10,18,10192,-20.87537463623865
2472015,269,2010-01-09,16,110,-13,3,10186,-101.279106512608
2472016,269,2010-01-09,17,120,-13,0,10184,0.0
2472017,269,2010-01-09,18,120,-13,0,10181,0.0
2472018,269,2010-01-09,19,110,-13,0,10178,0.0
2472019,269,2010-01-09,20,110,-13,0,10173,0.0
2472020,269,2010-01-09,21,110,-11,0,10171,0.0
2472021,269,2010-01-09,22,110,-10,0,10168,0.0
2472022,269,2010-01-09,23,110,-10,0,10168,0.0
2472023,269,2010-01-09,24,100,-8,0,10165,0.0
2472024,269,2010-01-10,1,100,-9,0,10161,0.0
2472025,269,2010-01-10,2,100,-7,0,10160,0.0
2472026,269,2010-01-10,3,100,-6,0,10159,0.0
2472027,269,2010-01-10,4,90,-5,0,10158,0.0
2472028,269,2010-01-10,5,90,-3,0,10156,0.0
2472029,269,2010-01-10,6,90,-1,0,10158,0.0
2472030,269,2010-01-10,7,80,-3,0,10159,0.0
2472031,269,2010-01-10,8,80,-3,0,10165,0.0
2472032,269,2010-01-10,9,80,-2,6,10168,0.0
2472033,269,2010-01-10,10,70,1,12,10172,0.0
2472034,269,2010-01-10,11,80,0,26,10172,0.0
2472035,269,2010-01-10,12,50,-4,21,10173,0.0
2472036,269,2010-01-10,13,40,-3,17,10173,-23.26142664390686
2472037,269,2010-01-10,14,50,-4,28,10174,5.925774502222694
2472038,269,2010-01-10,15,50,-1,13,10177,-36.02698859394346
2472039,269,2010-01-10,16,50,-2,3,10180,-100.2996361396118
2472040,269,2010-01-10,17,50,-1,0,10181,0.0
2472041,269,2010-01-10,18,50,-2,0,10186,0.0
2472042,269,2010-01-10,19,50,-5,0,10190,0.0
2472043,269,2010-01-10,20,50,-4,0,10192,0.0
2472044,269,2010-01-10,21,40,-6,0,10195,0.0
2472045,269,2010-01-10,22,30,-5,0,10197,0.0
2472046,269,2010-01-10,23,30,-3,0,10197,0.0
2472047,269,2010-01-10,24,40,3,0,10195,0.0
2472048,269,2010-01-11,1,50,2,0,10197,0.0
2472049,269,2010-01-11,2,60,0,0,10198,0.0
2472050,269,2010-01-11,3,60,-3,0,10198,0.0
2472051,269,2010-01-11,4,60,-5,0,10196,0.0
2472052,269,2010-01-11,5,60,-6,0,10196,0.0
2472053,269,2010-01-11,6,60,-7,0,10196,0.0
2472054,269,2010-01-11,7,50,-9,0,10195,0.0
2472055,269,2010-01-11,8,40,-10,0,10197,0.0
2472056,269,2010-01-11,9,40,-9,8,10199,0.0
2472057,269,2010-01-11,10,40,-7,20,10200,0.0
2472058,269,2010-01-11,11,40,-5,30,10199,0.0
2472059,269,2010-01-11,12,40,-4,36,10197,248.3951638449931
2472060,269,2010-01-11,13,50,-3,45,10193,158.847827257406
2472061,269,2010-01-11,14,50,-2,38,10194,48.22901014937468
2472062,269,2010-01-11,15,40,-5,12,10196,-39.50078495638175
2472063,269,2010-01-11,16,40,-4,3,10196,-99.5104801609057
2472064,269,2010-01-11,17,40,-3,0,10195,0.0
2472065,269,2010-01-11,18,40,-4,0,10196,0.0
2472066,269,2010-01-11,19,40,-5,0,10197,0.0
2472067,269,2010-01-11,20,30,-7,0,10196,0.0
2472068,269,2010-01-11,21,30,-12,0,10194,0.0
2472069,269,2010-01-11,22,30,-12,0,10192,0.0
2472070,269,2010-01-11,23,20,-11,0,10193,0.0
2472071,269,2010-01-11,24,20,-11,0,10190,0.0
2472072,269,2010-01-12,1,20,-11,0,10187,0.0
2472073,269,2010-01-12,2,20,-12,0,10188,0.0
2472074,269,2010-01-12,3,20,-14,0,10183,0.0
2472075,269,2010-01-12,4,20,-13,0,10180,0.0
2472076,269,2010-01-12,5,20,-13,0,10176,0.0
2472077,269,2010-01-12,6,20,-14,0,10173,0.0
2472078,269,2010-01-12,7,30,-12,0,10170,0.0
2472079,269,2010-01-12,8,30,-10,0,10167,0.0
2472080,269,2010-01-12,9,40,-9,6,10166,0.0
2472081,269,2010-01-12,10,40,-13,22,10164,0.0
2472082,269,2010-01-12,11,40,-15,42,10160,0.0
2472083,269,2010-01-12,12,50,-18,54,10155,696.8231977337823
2472084,269,2010-01-12,13,40,-22,56,10145,318.6438465316676
2472085,269,2010-01-12,14,40,-23,39,10136,51.79473569980583
2472086,269,2010-01-12,15,40,-21,29,10129,10.70562328136043
2472087,269,2010-01-12,16,50,-29,4,10118,-89.27548047268535
2472088,269,2010-01-12,17,50,-25,0,10115,0.0
2472089,269,2010-01-12,18,60,-25,0,10109,0.0
2472090,269,2010-01-12,19,60,-26,0,10107,0.0
2472091,269,2010-01-12,20,50,-26,0,10106,0.0
2472092,269,2010-01-12,21,50,-30,0,10101,0.0
2472093,269,2010-01-12,22,60,-40,0,10092,0.0
2472094,269,2010-01-12,23,60,-52,0,10087,0.0
2472095,269,2010-01-12,24,60,-56,0,10082,0.0
2472096,269,2010-01-13,1,60,-55,0,10079,0.0
2472097,269,2010-01-13,2,50,-56,0,10077,0.0
2472098,269,2010-01-13,3,60,-56,0,10070,0.0
2472099,269,2010-01-13,4,60,-57,0,10065,0.0
2472100,269,2010-01-13,5,60,-54,0,10063,0.0
2472101,269,2010-01-13,6,60,-52,0,10060,0.0
2472102,269,2010-01-13,7,60,-52,0,10058,0.0
2472103,269,2010-01-13,8,60,-56,0,10061,0.0
2472104,269,2010-01-13,9,70,-56,13,10063,0.0
2472105,269,2010-01-13,10,60,-50,40,10062,0.0
2472106,269,2010-01-13,11,50,-44,50,10058,0.0
2472107,269,2010-01-13,12,50,-39,55,10053,699.3407225607987
2472108,269,2010-01-13,13,50,-31,50,10050,211.9781667446433
2472109,269,2010-01-13,14,50,-29,47,10046,106.3507688372459
2472110,269,2010-01-13,15,50,-28,15,10045,-28.47941133101127
2472111,269,2010-01-13,16,40,-24,4,10048,-87.78339774532219
2472112,269,2010-01-13,17,40,-23,0,10048,0.0
2472113,269,2010-01-13,18,40,-22,0,10050,0.0
2472114,269,2010-01-13,19,50,-23,0,10050,0.0
2472115,269,2010-01-13,20,50,-24,0,10050,0.0
2472116,269,2010-01-13,21,50,-25,0,10053,0.0
2472117,269,2010-01-13,22,50,-22,0,10052,0.0
2472118,269,2010-01-13,23,50,-23,0,10052,0.0
2472119,269,2010-01-13,24,40,-19,0,10053,0.0
2472120,269,2010-01-14,1,40,-18,0,10052,0.0
2472121,269,2010-01-14,2,40,-15,0,10054,0.0
2472122,269,2010-01-14,3,40,-12,0,10058,0.0
2472123,269,2010-01-14,4,30,-8,0,10057,0.0
2472124,269,2010-01-14,5,30,-8,0,10058,0.0
2472125,269,2010-01-14,6,40,-6,0,10059,0.0
2472126,269,2010-01-14,7,30,-2,0,10065,0.0
2472127,269,2010-01-14,8,20,1,0,10072,0.0
2472128,269,2010-01-14,9,30,6,8,10076,0.0
2472129,269,2010-01-14,10,30,10,27,10080,0.0
2472130,269,2010-01-14,11,20,18,53,10080,0.0
2472131,269,2010-01-14,12,20,21,83,10080,678.3163804344805
2472132,269,2010-01-14,13,30,27,81,10083,765.3014696202147
2472133,269,2010-01-14,14,30,17,56,10087,193.8468409065737
2472134,269,2010-01-14,15,30,4,28,10092,5.808241372584927
2472135,269,2010-01-14,16,40,-5,6,10098,-72.89002456345716
2472136,269,2010-01-14,17,40,-13,0,10105,0.0
2472137,269,2010-01-14,18,40,-22,0,10110,0.0
2472138,269,2010-01-14,19,30,-31,0,10119,0.0
2472139,269,2010-01-14,20,20,-51,0,10126,0.0
2472140,269,2010-01-14,21,20,-51,0,10135,0.0
2472141,269,2010-01-14,22,20,-36,0,10140,0.0
2472142,269,2010-01-14,23,20,-22,0,10145,0.0
2472143,269,2010-01-14,24,20,-10,0,10148,0.0
2472144,269,2010-01-15,1,20,6,0,10152,0.0
2472145,269,2010-01-15,2,30,6,0,10159,0.0
2472146,269,2010-01-15,3,20,12,0,10166,0.0
2472147,269,2010-01-15,4,20,14,0,10169,0.0
2472148,269,2010-01-15,5,20,15,0,10177,0.0
2472149,269,2010-01-15,6,20,14,0,10181,0.0
2472150,269,2010-01-15,7,30,16,0,10186,0.0
2472151,269,2010-01-15,8,30,16,0,10195,0.0
2472152,269,2010-01-15,9,20,15,6,10206,0.0
2472153,269,2010-01-15,10,10,14,13,10215,0.0
2472154,269,2010-01-15,11,10,15,21,10216,0.0
2472155,269,2010-01-15,12,20,13,25,10219,47.12040146894987
2472156,269,2010-01-15,13,20,14,22,10219,-9.263054826285716
2472157,269,2010-01-15,14,20,15,18,10225,-20.91632496544429
2472158,269,2010-01-15,15,20,14,11,10230,-42.4029303127013
2472159,269,2010-01-15,16,20,12,4,10234,-87.76910428784225
2472160,269,2010-01-15,17,20,11,0,10240,0.0
2472161,269,2010-01-15,18,20,10,0,10243,0.0
2472162,269,2010-01-15,19,20,9,0,10243,0.0
2472163,269,2010-01-15,20,20,11,0,10243,0.0
2472164,269,2010-01-15,21,30,12,0,10244,0.0
2472165,269,2010-01-15,22,20,13,0,10244,0.0
2472166,269,2010-01-15,23,30,12,0,10245,0.0
2472167,269,2010-01-15,24,40,14,0,10241,0.0
2472168,269,2010-01-16,1,30,17,0,10236,0.0
2472169,269,2010-01-16,2,40,19,0,10233,0.0
2472170,269,2010-01-16,3,40,17,0,10223,0.0
2472171,269,2010-01-16,4,40,14,0,10214,0.0
2472172,269,2010-01-16,5,60,10,0,10205,0.0
2472173,269,2010-01-16,6,60,9,0,10199,0.0
2472174,269,2010-01-16,7,60,7,0,10190,0.0
2472175,269,2010-01-16,8,50,7,0,10186,0.0
2472176,269,2010-01-16,9,40,8,6,10184,0.0
2472177,269,2010-01-16,10,50,9,20,10175,0.0
2472178,269,2010-01-16,11,60,9,35,10162,0.0
2472179,269,2010-01-16,12,60,10,36,10149,199.377583958246
2472180,269,2010-01-16,13,50,11,37,10134,58.05986714246753
2472181,269,2010-01-16,14,60,13,22,10120,-11.17132957898384
2472182,269,2010-01-16,15,60,14,18,10106,-20.4160120057581
2472183,269,2010-01-16,16,60,15,2,10107,-102.0132044860015
2472184,269,2010-01-16,17,50,14,0,10101,0.0
2472185,269,2010-01-16,18,50,12,0,10091,0.0
2472186,269,2010-01-16,19,50,9,0,10088,0.0
2472187,269,2010-01-16,20,40,3,0,10083,0.0
2472188,269,2010-01-16,21,40,0,0,10077,0.0
2472189,269,2010-01-16,22,50,2,0,10068,0.0
2472190,269,2010-01-16,23,40,4,0,10067,0.0
2472191,269,2010-01-16,24,20,6,0,10065,0.0
2472192,269,2010-01-17,1,20,7,0,10062,0.0
2472193,269,2010-01-17,2,20,8,0,10065,0.0
2472194,269,2010-01-17,3,20,8,0,10066,0.0
2472195,269,2010-01-17,4,20,7,0,10067,0.0
2472196,269,2010-01-17,5,10,7,0,10069,0.0
2472197,269,2010-01-17,6,10,9,0,10072,0.0
2472198,269,2010-01-17,7,20,9,0,10078,0.0
2472199,269,2010-01-17,8,10,9,0,10085,0.0
2472200,269,2010-01-17,9,0,10,5,10093,0.0
2472201,269,2010-01-17,10,10,15,11,10106,0.0
2472202,269,2010-01-17,11,40,37,32,10115,0.0
2472203,269,2010-01-17,12,60,46,66,10124,719.7596295356469
2472204,269,2010-01-17,13,70,45,51,10134,193.3524126237478
2472205,269,2010-01-17,14,70,45,35,10146,23.69953051778145
2472206,269,2010-01-17,15,50,42,34,10157,23.4922464415469
2472207,269,2010-01-17,16,50,37,8,10166,-59.75441433638055
2472208,269,2010-01-17,17,50,25,0,10174,0.0
2472209,269,2010-01-17,18,40,32,0,10181,0.0
2472210,269,2010-01-17,19,40,25,0,10188,0.0
2472211,269,2010-01-17,20,40,28,0,10193,0.0
2472212,269,2010-01-17,21,40,27,0,10198,0.0
2472213,269,2010-01-17,22,40,35,0,10203,0.0
2472214,269,2010-01-17,23,30,37,0,10210,0.0
2472215,269,2010-01-17,24,30,39,0,10213,0.0
2472216,269,2010-01-18,1,30,29,0,10216,0.0
2472217,269,2010-01-18,2,30,28,0,10218,0.0
2472218,269,2010-01-18,3,40,26,0,10224,0.0
2472219,269,2010-01-18,4,20,34,0,10228,0.0
2472220,269,2010-01-18,5,30,27,0,10231,0.0
2472221,269,2010-01-18,6,30,10,0,10232,0.0
2472222,269,2010-01-18,7,20,9,0,10234,0.0
2472223,269,2010-01-18,8,30,19,1,10237,0.0
2472224,269,2010-01-18,9,40,19,11,10240,0.0
2472225,269,2010-01-18,10,40,19,27,10242,0.0
2472226,269,2010-01-18,11,40,24,34,10239,0.0
2472227,269,2010-01-18,12,50,26,28,10236,66.3267190253249
2472228,269,2010-01-18,13,60,28,23,10236,-7.478178074648723
2472229,269,2010-01-18,14,50,28,26,10236,-3.041633724822484
2472230,269,2010-01-18,15,60,31,11,10233,-41.46321421506244
2472231,269,2010-01-18,16,60,35,2,10235,-100.7870546502029
2472232,269,2010-01-18,17,50,38,0,10237,0.0
2472233,269,2010-01-18,18,40,40,0,10236,0.0
2472234,269,2010-01-18,19,40,40,0,10235,0.0
2472235,269,2010-01-18,20,30,41,0,10237,0.0
2472236,269,2010-01-18,21,30,39,0,10236,0.0
2472237,269,2010-01-18,22,40,41,0,10235,0.0
2472238,269,2010-01-18,23,40,41,0,10236,0.0
2472239,269,2010-01-18,24,30,41,0,10238,0.0
2472240,269,2010-01-19,1,20,42,0,10237,0.0
2472241,269,2010-01-19,2,30,41,0,10238,0.0
2472242,269,2010-01-19,3,20,40,0,10235,0.0
2472243,269,2010-01-19,4,10,35,0,10235,0.0
2472244,269,2010-01-19,5,20,31,0,10230,0.0
2472245,269,2010-01-19,6,10,34,0,10229,0.0
2472246,269,2010-01-19,7,20,36,0,10231,0.0
2472247,269,2010-01-19,8,20,34,0,10234,0.0
2472248,269,2010-01-19,9,20,33,2,10233,0.0
2472249,269,2010-01-19,10,20,35,9,10233,0.0
2472250,269,2010-01-19,11,20,39,21,10231,0.0
2472251,269,2010-01-19,12,20,38,23,10228,18.13572759807914
2472252,269,2010-01-19,13,30,33,17,10225,-23.77922162079774
2472253,269,2010-01-19,14,20,28,10,10223,-43.88795470175675
2472254,269,2010-01-19,15,20,25,6,10221,-62.26388885423398
2472255,269,2010-01-19,16,20,24,2,10221,-99.36413805742593
2472256,269,2010-01-19,17,20,22,0,10222,0.0
2472257,269,2010-01-19,18,30,19,0,10220,0.0
2472258,269,2010-01-19,19,40,17,0,10219,0.0
2472259,269,2010-01-19,20,40,16,0,10218,0.0
2472260,269,2010-01-19,21,50,14,0,10214,0.0
2472261,269,2010-01-19,22,50,11,0,10211,0.0
2472262,269,2010-01-19,23,40,10,0,10209,0.0
2472263,269,2010-01-19,24,40,10,0,10201,0.0
2472264,269,2010-01-20,1,30,8,0,10195,0.0
2472265,269,2010-01-20,2,40,8,0,10194,0.0
2472266,269,2010-01-20,3,30,7,0,10188,0.0
2472267,269,2010-01-20,4,40,9,0,10180,0.0
2472268,269,2010-01-20,5,40,8,0,10175,0.0
2472269,269,2010-01-20,6,40,7,0,10169,0.0
2472270,269,2010-01-20,7,40,8,0,10165,0.0
2472271,269,2010-01-20,8,40,9,0,10163,0.0
2472272,269,2010-01-20,9,40,11,2,10159,0.0
2472273,269,2010-01-20,10,40,16,11,10159,0.0
2472274,269,2010-01-20,11,40,23,32,10154,0.0
2472275,269,2010-01-20,12,40,31,72,10146,722.3557526295876
2472276,269,2010-01-20,13,50,33,49,10142,145.6694297229793
2472277,269,2010-01-20,14,60,29,58,10138,169.4009126233251
2472278,269,2010-01-20,15,50,28,21,10143,-13.48365573653338
2472279,269,2010-01-20,16,50,20,4,10145,-82.26727761791449
