,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2489402,269,2012-01-04,3,80,63,0,10035,0.0
2489403,269,2012-01-04,4,90,59,0,10040,0.0
2489404,269,2012-01-04,5,90,61,0,10056,0.0
2489405,269,2012-01-04,6,80,56,0,10069,0.0
2489406,269,2012-01-04,7,80,63,0,10086,0.0
2489407,269,2012-01-04,8,90,61,0,10103,0.0
2489408,269,2012-01-04,9,80,64,10,10115,0.0
2489409,269,2012-01-04,10,80,66,19,10125,0.0
2489410,269,2012-01-04,11,90,76,47,10132,0.0
2489411,269,2012-01-04,12,90,72,40,10133,0.0
2489412,269,2012-01-04,13,90,72,50,10128,276.60981155121
2489413,269,2012-01-04,14,90,70,29,10127,13.36728609155562
2489414,269,2012-01-04,15,90,72,11,10125,-44.12817550849768
2489415,269,2012-01-04,16,90,71,0,10113,0.0
2489416,269,2012-01-04,17,90,67,0,10103,0.0
2489417,269,2012-01-04,18,100,62,0,10091,0.0
2489418,269,2012-01-04,19,100,62,0,10064,0.0
2489419,269,2012-01-04,20,110,66,0,10048,0.0
2489420,269,2012-01-04,21,110,70,0,10013,0.0
2489421,269,2012-01-04,22,120,76,0,9981,0.0
2489422,269,2012-01-04,23,140,79,0,9967,0.0
2489423,269,2012-01-04,24,140,81,0,9945,0.0
2489424,269,2012-01-05,1,140,82,0,9934,0.0
2489425,269,2012-01-05,2,140,87,0,9911,0.0
2489426,269,2012-01-05,3,140,92,0,9894,0.0
2489427,269,2012-01-05,4,150,96,0,9878,0.0
2489428,269,2012-01-05,5,120,64,0,9883,0.0
2489429,269,2012-01-05,6,100,75,0,9880,0.0
2489430,269,2012-01-05,7,100,80,0,9871,0.0
2489431,269,2012-01-05,8,110,83,0,9869,0.0
2489432,269,2012-01-05,9,110,76,5,9864,0.0
2489433,269,2012-01-05,10,130,80,24,9871,0.0
2489434,269,2012-01-05,11,130,76,25,9877,0.0
2489435,269,2012-01-05,12,120,75,25,9886,0.0
2489436,269,2012-01-05,13,120,79,49,9895,251.2933350124056
2489437,269,2012-01-05,14,120,69,30,9907,16.97602120228004
2489438,269,2012-01-05,15,120,58,5,9921,-73.03218481307302
2489439,269,2012-01-05,16,90,61,2,9940,-112.4285746531895
2489440,269,2012-01-05,17,90,62,0,9958,0.0
2489441,269,2012-01-05,18,90,61,0,9979,0.0
2489442,269,2012-01-05,19,100,59,0,9995,0.0
2489443,269,2012-01-05,20,100,58,0,10005,0.0
2489444,269,2012-01-05,21,100,23,0,10020,0.0
2489445,269,2012-01-05,22,100,54,0,10028,0.0
2489446,269,2012-01-05,23,110,52,0,10038,0.0
2489447,269,2012-01-05,24,100,57,0,10049,0.0
2489448,269,2012-01-06,1,80,60,0,10059,0.0
2489449,269,2012-01-06,2,90,63,0,10071,0.0
2489450,269,2012-01-06,3,100,67,0,10081,0.0
2489451,269,2012-01-06,4,90,70,0,10095,0.0
2489452,269,2012-01-06,5,90,67,0,10107,0.0
2489453,269,2012-01-06,6,90,68,0,10119,0.0
2489454,269,2012-01-06,7,80,63,0,10135,0.0
2489455,269,2012-01-06,8,70,64,0,10151,0.0
2489456,269,2012-01-06,9,70,71,13,10167,0.0
2489457,269,2012-01-06,10,70,73,34,10181,0.0
2489458,269,2012-01-06,11,70,75,49,10185,0.0
2489459,269,2012-01-06,12,60,76,58,10192,0.0
2489460,269,2012-01-06,13,60,75,35,10197,70.15049178398881
2489461,269,2012-01-06,14,50,74,27,10205,4.759649713808813
2489462,269,2012-01-06,15,50,69,19,10211,-17.83687133499194
2489463,269,2012-01-06,16,50,60,1,10211,-125.5761649894831
2489464,269,2012-01-06,17,40,55,0,10210,0.0
2489465,269,2012-01-06,18,40,57,0,10207,0.0
2489466,269,2012-01-06,19,50,56,0,10207,0.0
2489467,269,2012-01-06,20,50,46,0,10206,0.0
2489468,269,2012-01-06,21,50,42,0,10198,0.0
2489469,269,2012-01-06,22,60,43,0,10192,0.0
2489470,269,2012-01-06,23,70,44,0,10178,0.0
2489471,269,2012-01-06,24,70,46,0,10167,0.0
2489472,269,2012-01-07,1,70,50,0,10151,0.0
2489473,269,2012-01-07,2,80,56,0,10142,0.0
2489474,269,2012-01-07,3,80,64,0,10130,0.0
2489475,269,2012-01-07,4,80,69,0,10118,0.0
2489476,269,2012-01-07,5,70,83,0,10113,0.0
2489477,269,2012-01-07,6,80,86,0,10111,0.0
2489478,269,2012-01-07,7,80,84,0,10112,0.0
2489479,269,2012-01-07,8,80,83,0,10120,0.0
2489480,269,2012-01-07,9,90,82,8,10126,0.0
2489481,269,2012-01-07,10,90,81,26,10129,0.0
2489482,269,2012-01-07,11,90,80,19,10132,0.0
2489483,269,2012-01-07,12,90,77,13,10133,0.0
2489484,269,2012-01-07,13,90,75,17,10133,-22.80673960070326
2489485,269,2012-01-07,14,90,76,17,10140,-23.45253704613734
2489486,269,2012-01-07,15,80,75,8,10148,-57.26763986060462
2489487,269,2012-01-07,16,80,72,1,10157,-123.7725982885649
2489488,269,2012-01-07,17,80,68,0,10163,0.0
2489489,269,2012-01-07,18,70,67,0,10167,0.0
2489490,269,2012-01-07,19,70,68,0,10168,0.0
2489491,269,2012-01-07,20,70,65,0,10173,0.0
2489492,269,2012-01-07,21,70,70,0,10174,0.0
2489493,269,2012-01-07,22,70,69,0,10175,0.0
2489494,269,2012-01-07,23,60,70,0,10173,0.0
2489495,269,2012-01-07,24,60,69,0,10170,0.0
2489496,269,2012-01-08,1,70,71,0,10171,0.0
2489497,269,2012-01-08,2,70,71,0,10173,0.0
2489498,269,2012-01-08,3,70,69,0,10171,0.0
2489499,269,2012-01-08,4,70,66,0,10171,0.0
2489500,269,2012-01-08,5,60,66,0,10173,0.0
2489501,269,2012-01-08,6,60,66,0,10177,0.0
2489502,269,2012-01-08,7,50,68,0,10183,0.0
2489503,269,2012-01-08,8,60,70,0,10188,0.0
2489504,269,2012-01-08,9,60,70,8,10193,0.0
2489505,269,2012-01-08,10,70,74,28,10199,0.0
2489506,269,2012-01-08,11,70,76,32,10203,0.0
2489507,269,2012-01-08,12,70,78,39,10204,0.0
2489508,269,2012-01-08,13,60,74,25,10207,5.0222061978044
2489509,269,2012-01-08,14,60,73,20,10214,-15.81144106251891
2489510,269,2012-01-08,15,50,74,11,10222,-44.08548736005474
2489511,269,2012-01-08,16,40,70,2,10231,-112.5863639092429
2489512,269,2012-01-08,17,40,68,0,10235,0.0
2489513,269,2012-01-08,18,40,67,0,10239,0.0
2489514,269,2012-01-08,19,40,67,0,10244,0.0
2489515,269,2012-01-08,20,40,67,0,10248,0.0
2489516,269,2012-01-08,21,40,65,0,10253,0.0
2489517,269,2012-01-08,22,30,56,0,10254,0.0
2489518,269,2012-01-08,23,30,54,0,10256,0.0
2489519,269,2012-01-08,24,30,58,0,10256,0.0
2489520,269,2012-01-09,1,30,58,0,10253,0.0
2489521,269,2012-01-09,2,40,63,0,10251,0.0
2489522,269,2012-01-09,3,40,66,0,10248,0.0
2489523,269,2012-01-09,4,40,68,0,10243,0.0
2489524,269,2012-01-09,5,40,73,0,10239,0.0
2489525,269,2012-01-09,6,40,76,0,10241,0.0
2489526,269,2012-01-09,7,40,75,0,10241,0.0
2489527,269,2012-01-09,8,50,70,0,10246,0.0
2489528,269,2012-01-09,9,50,73,15,10249,0.0
2489529,269,2012-01-09,10,50,84,28,10250,0.0
2489530,269,2012-01-09,11,50,89,32,10250,0.0
2489531,269,2012-01-09,12,50,88,17,10248,0.0
2489532,269,2012-01-09,13,50,88,11,10246,-45.40456712643911
2489533,269,2012-01-09,14,60,87,9,10248,-51.40083018252589
2489534,269,2012-01-09,15,50,87,5,10252,-73.96329910148718
2489535,269,2012-01-09,16,60,87,1,10255,-122.3800337777417
2489536,269,2012-01-09,17,60,82,0,10260,0.0
2489537,269,2012-01-09,18,60,87,0,10266,0.0
2489538,269,2012-01-09,19,60,83,0,10274,0.0
2489539,269,2012-01-09,20,50,81,0,10278,0.0
2489540,269,2012-01-09,21,40,67,0,10285,0.0
2489541,269,2012-01-09,22,40,67,0,10290,0.0
2489542,269,2012-01-09,23,30,65,0,10297,0.0
2489543,269,2012-01-09,24,30,60,0,10301,0.0
2489544,269,2012-01-10,1,30,55,0,10303,0.0
2489545,269,2012-01-10,2,30,43,0,10308,0.0
2489546,269,2012-01-10,3,20,39,0,10309,0.0
2489547,269,2012-01-10,4,30,41,0,10310,0.0
2489548,269,2012-01-10,5,20,18,0,10310,0.0
2489549,269,2012-01-10,6,10,17,0,10315,0.0
2489550,269,2012-01-10,7,20,34,0,10317,0.0
2489551,269,2012-01-10,8,20,28,0,10320,0.0
2489552,269,2012-01-10,9,30,44,11,10321,0.0
2489553,269,2012-01-10,10,30,59,39,10324,0.0
2489554,269,2012-01-10,11,30,76,70,10321,0.0
2489555,269,2012-01-10,12,40,78,61,10319,0.0
2489556,269,2012-01-10,13,40,79,29,10316,21.76676251772555
2489557,269,2012-01-10,14,40,82,25,10314,-3.330824230538728
2489558,269,2012-01-10,15,40,81,12,10314,-40.43368715516932
2489559,269,2012-01-10,16,40,80,2,10313,-111.2779648053666
2489560,269,2012-01-10,17,40,81,0,10312,0.0
2489561,269,2012-01-10,18,40,82,0,10313,0.0
2489562,269,2012-01-10,19,40,83,0,10313,0.0
2489563,269,2012-01-10,20,40,79,0,10312,0.0
2489564,269,2012-01-10,21,30,76,0,10309,0.0
2489565,269,2012-01-10,22,40,78,0,10309,0.0
2489566,269,2012-01-10,23,40,72,0,10309,0.0
2489567,269,2012-01-10,24,40,71,0,10306,0.0
2489568,269,2012-01-11,1,40,71,0,10304,0.0
2489569,269,2012-01-11,2,50,79,0,10303,0.0
2489570,269,2012-01-11,3,40,78,0,10301,0.0
2489571,269,2012-01-11,4,40,85,0,10299,0.0
2489572,269,2012-01-11,5,50,83,0,10299,0.0
2489573,269,2012-01-11,6,50,77,0,10299,0.0
2489574,269,2012-01-11,7,50,79,0,10299,0.0
2489575,269,2012-01-11,8,60,77,0,10305,0.0
2489576,269,2012-01-11,9,50,77,1,10308,0.0
2489577,269,2012-01-11,10,50,80,6,10311,0.0
2489578,269,2012-01-11,11,50,82,8,10312,0.0
2489579,269,2012-01-11,12,50,84,12,10308,-39.07795319995773
2489580,269,2012-01-11,13,50,85,17,10307,-23.94034074923075
2489581,269,2012-01-11,14,40,87,15,10307,-29.79193563965381
2489582,269,2012-01-11,15,40,87,7,10308,-62.11709837321594
2489583,269,2012-01-11,16,40,83,1,10307,-120.3171851969851
2489584,269,2012-01-11,17,40,81,0,10308,0.0
2489585,269,2012-01-11,18,40,81,0,10306,0.0
2489586,269,2012-01-11,19,50,80,0,10304,0.0
2489587,269,2012-01-11,20,50,80,0,10299,0.0
2489588,269,2012-01-11,21,60,80,0,10291,0.0
2489589,269,2012-01-11,22,60,81,0,10288,0.0
2489590,269,2012-01-11,23,60,83,0,10283,0.0
2489591,269,2012-01-11,24,60,87,0,10274,0.0
2489592,269,2012-01-12,1,70,88,0,10264,0.0
2489593,269,2012-01-12,2,80,88,0,10258,0.0
2489594,269,2012-01-12,3,80,88,0,10246,0.0
2489595,269,2012-01-12,4,90,85,0,10239,0.0
2489596,269,2012-01-12,5,100,82,0,10226,0.0
2489597,269,2012-01-12,6,100,85,0,10214,0.0
2489598,269,2012-01-12,7,100,83,0,10206,0.0
2489599,269,2012-01-12,8,100,84,0,10200,0.0
2489600,269,2012-01-12,9,90,89,2,10201,0.0
2489601,269,2012-01-12,10,100,93,9,10194,0.0
2489602,269,2012-01-12,11,110,96,20,10186,0.0
2489603,269,2012-01-12,12,120,93,15,10177,-21.72849723548296
2489604,269,2012-01-12,13,110,86,9,10183,-53.47381591549255
2489605,269,2012-01-12,14,90,87,26,10188,-0.9323598594771374
2489606,269,2012-01-12,15,70,75,10,10200,-47.02273938615709
2489607,269,2012-01-12,16,60,70,3,10211,-98.6835542159861
2489608,269,2012-01-12,17,70,59,0,10220,0.0
2489609,269,2012-01-12,18,60,60,0,10229,0.0
2489610,269,2012-01-12,19,60,61,0,10235,0.0
2489611,269,2012-01-12,20,70,53,0,10238,0.0
2489612,269,2012-01-12,21,50,58,0,10243,0.0
2489613,269,2012-01-12,22,50,53,0,10245,0.0
2489614,269,2012-01-12,23,60,59,0,10246,0.0
2489615,269,2012-01-12,24,70,59,0,10242,0.0
2489616,269,2012-01-13,1,70,50,0,10243,0.0
2489617,269,2012-01-13,2,70,51,0,10247,0.0
2489618,269,2012-01-13,3,60,50,0,10247,0.0
2489619,269,2012-01-13,4,50,52,0,10248,0.0
2489620,269,2012-01-13,5,60,51,0,10250,0.0
2489621,269,2012-01-13,6,60,48,0,10253,0.0
2489622,269,2012-01-13,7,50,42,0,10256,0.0
2489623,269,2012-01-13,8,60,45,0,10262,0.0
2489624,269,2012-01-13,9,50,50,13,10267,0.0
2489625,269,2012-01-13,10,60,53,46,10271,0.0
2489626,269,2012-01-13,11,60,62,66,10273,0.0
2489627,269,2012-01-13,12,60,64,78,10279,685.2178249342076
2489628,269,2012-01-13,13,60,65,66,10280,500.1936596783153
2489629,269,2012-01-13,14,60,64,46,10278,98.907779861819
2489630,269,2012-01-13,15,50,57,25,10281,-2.968638574942363
2489631,269,2012-01-13,16,50,52,3,10284,-98.39870326036737
2489632,269,2012-01-13,17,30,47,0,10288,0.0
2489633,269,2012-01-13,18,30,51,0,10290,0.0
2489634,269,2012-01-13,19,40,52,0,10294,0.0
2489635,269,2012-01-13,20,50,51,0,10292,0.0
2489636,269,2012-01-13,21,40,50,0,10295,0.0
2489637,269,2012-01-13,22,40,49,0,10293,0.0
2489638,269,2012-01-13,23,40,50,0,10291,0.0
2489639,269,2012-01-13,24,40,49,0,10292,0.0
2489640,269,2012-01-14,1,40,49,0,10295,0.0
2489641,269,2012-01-14,2,30,47,0,10295,0.0
2489642,269,2012-01-14,3,40,36,0,10289,0.0
2489643,269,2012-01-14,4,30,45,0,10288,0.0
2489644,269,2012-01-14,5,30,47,0,10284,0.0
2489645,269,2012-01-14,6,30,41,0,10287,0.0
2489646,269,2012-01-14,7,30,42,0,10287,0.0
2489647,269,2012-01-14,8,30,44,0,10288,0.0
2489648,269,2012-01-14,9,30,42,10,10289,0.0
2489649,269,2012-01-14,10,30,53,29,10291,0.0
2489650,269,2012-01-14,11,30,58,47,10291,0.0
2489651,269,2012-01-14,12,40,62,66,10288,695.7100599477329
2489652,269,2012-01-14,13,40,61,63,10283,426.0610459384491
2489653,269,2012-01-14,14,40,62,64,10281,304.7053990493741
2489654,269,2012-01-14,15,40,57,37,10284,43.55237169026358
2489655,269,2012-01-14,16,30,53,9,10283,-56.34920512235139
2489656,269,2012-01-14,17,30,42,0,10282,0.0
2489657,269,2012-01-14,18,20,29,0,10284,0.0
2489658,269,2012-01-14,19,10,21,0,10283,0.0
2489659,269,2012-01-14,20,10,8,0,10281,0.0
2489660,269,2012-01-14,21,10,9,0,10281,0.0
2489661,269,2012-01-14,22,10,8,0,10281,0.0
2489662,269,2012-01-14,23,0,12,0,10279,0.0
2489663,269,2012-01-14,24,10,14,0,10275,0.0
2489664,269,2012-01-15,1,10,15,0,10275,0.0
2489665,269,2012-01-15,2,10,21,0,10275,0.0
2489666,269,2012-01-15,3,0,17,0,10274,0.0
2489667,269,2012-01-15,4,0,19,0,10272,0.0
2489668,269,2012-01-15,5,0,18,0,10271,0.0
2489669,269,2012-01-15,6,0,19,0,10271,0.0
2489670,269,2012-01-15,7,0,19,0,10275,0.0
2489671,269,2012-01-15,8,10,23,0,10277,0.0
2489672,269,2012-01-15,9,0,28,9,10279,0.0
2489673,269,2012-01-15,10,10,41,25,10279,0.0
2489674,269,2012-01-15,11,10,53,59,10276,0.0
2489675,269,2012-01-15,12,20,60,89,10274,627.4830936998807
2489676,269,2012-01-15,13,20,61,87,10269,790.737829717207
2489677,269,2012-01-15,14,20,62,72,10267,421.4503052608011
2489678,269,2012-01-15,15,30,51,44,10268,87.25915237848557
2489679,269,2012-01-15,16,30,28,4,10270,-88.10062164949757
2489680,269,2012-01-15,17,20,22,0,10271,0.0
2489681,269,2012-01-15,18,20,8,0,10273,0.0
2489682,269,2012-01-15,19,20,1,0,10274,0.0
2489683,269,2012-01-15,20,20,-15,0,10276,0.0
2489684,269,2012-01-15,21,20,-5,0,10277,0.0
2489685,269,2012-01-15,22,10,-4,0,10276,0.0
2489686,269,2012-01-15,23,10,-19,0,10276,0.0
2489687,269,2012-01-15,24,10,-13,0,10275,0.0
2489688,269,2012-01-16,1,10,-21,0,10275,0.0
2489689,269,2012-01-16,2,10,-13,0,10275,0.0
2489690,269,2012-01-16,3,10,-27,0,10275,0.0
2489691,269,2012-01-16,4,20,-32,0,10274,0.0
2489692,269,2012-01-16,5,20,-27,0,10276,0.0
2489693,269,2012-01-16,6,10,-26,0,10277,0.0
2489694,269,2012-01-16,7,20,-32,0,10280,0.0
2489695,269,2012-01-16,8,20,-34,2,10284,0.0
2489696,269,2012-01-16,9,20,-14,47,10289,0.0
2489697,269,2012-01-16,10,20,-1,88,10291,0.0
2489698,269,2012-01-16,11,20,7,127,10291,0.0
2489699,269,2012-01-16,12,20,22,118,10286,-878.1887580041106
2489700,269,2012-01-16,13,10,28,84,10284,776.9084090577759
2489701,269,2012-01-16,14,20,23,64,10284,282.726440539041
2489702,269,2012-01-16,15,20,16,35,10284,29.29803298801549
2489703,269,2012-01-16,16,20,4,6,10284,-73.17598224774248
2489704,269,2012-01-16,17,20,8,0,10284,0.0
2489705,269,2012-01-16,18,20,1,0,10288,0.0
2489706,269,2012-01-16,19,10,-18,0,10291,0.0
2489707,269,2012-01-16,20,10,-16,0,10292,0.0
2489708,269,2012-01-16,21,10,-27,0,10294,0.0
2489709,269,2012-01-16,22,0,-22,0,10294,0.0
2489710,269,2012-01-16,23,0,-31,0,10295,0.0
2489711,269,2012-01-16,24,10,-39,0,10295,0.0
2489712,269,2012-01-17,1,10,-34,0,10291,0.0
2489713,269,2012-01-17,2,10,-35,0,10291,0.0
2489714,269,2012-01-17,3,10,-35,0,10287,0.0
2489715,269,2012-01-17,4,10,-34,0,10289,0.0
2489716,269,2012-01-17,5,10,-42,0,10290,0.0
2489717,269,2012-01-17,6,10,-33,0,10290,0.0
2489718,269,2012-01-17,7,10,-34,0,10291,0.0
2489719,269,2012-01-17,8,20,-34,1,10294,0.0
2489720,269,2012-01-17,9,20,-21,32,10300,0.0
2489721,269,2012-01-17,10,20,-3,55,10295,0.0
2489722,269,2012-01-17,11,20,12,71,10298,0.0
2489723,269,2012-01-17,12,30,28,114,10296,-341.4374474224853
2489724,269,2012-01-17,13,30,33,89,10293,795.0889546439737
2489725,269,2012-01-17,14,30,36,63,10291,258.1688943225192
2489726,269,2012-01-17,15,20,24,24,10291,-6.990407543944751
2489727,269,2012-01-17,16,30,14,6,10290,-72.56536498809689
2489728,269,2012-01-17,17,30,9,0,10289,0.0
2489729,269,2012-01-17,18,20,-10,0,10293,0.0
2489730,269,2012-01-17,19,20,-4,0,10290,0.0
2489731,269,2012-01-17,20,30,0,0,10291,0.0
2489732,269,2012-01-17,21,30,-7,0,10289,0.0
2489733,269,2012-01-17,22,30,1,0,10288,0.0
2489734,269,2012-01-17,23,40,-2,0,10292,0.0
2489735,269,2012-01-17,24,30,-11,0,10286,0.0
2489736,269,2012-01-18,1,30,-23,0,10287,0.0
2489737,269,2012-01-18,2,30,-15,0,10283,0.0
2489738,269,2012-01-18,3,40,-14,0,10280,0.0
2489739,269,2012-01-18,4,50,-9,0,10276,0.0
2489740,269,2012-01-18,5,50,2,0,10270,0.0
2489741,269,2012-01-18,6,40,4,0,10266,0.0
2489742,269,2012-01-18,7,50,7,0,10265,0.0
2489743,269,2012-01-18,8,60,13,0,10258,0.0
2489744,269,2012-01-18,9,70,11,8,10256,0.0
2489745,269,2012-01-18,10,70,15,26,10254,0.0
2489746,269,2012-01-18,11,70,17,39,10247,0.0
2489747,269,2012-01-18,12,70,22,33,10239,131.330463551182
2489748,269,2012-01-18,13,80,26,18,10231,-21.05445409766725
2489749,269,2012-01-18,14,90,26,10,10226,-44.27876119785135
2489750,269,2012-01-18,15,80,27,3,10218,-79.7236405419409
2489751,269,2012-01-18,16,80,35,0,10215,0.0
2489752,269,2012-01-18,17,90,36,0,10215,0.0
2489753,269,2012-01-18,18,80,39,0,10212,0.0
2489754,269,2012-01-18,19,80,43,0,10208,0.0
2489755,269,2012-01-18,20,70,47,0,10210,0.0
2489756,269,2012-01-18,21,60,51,0,10212,0.0
2489757,269,2012-01-18,22,50,55,0,10205,0.0
2489758,269,2012-01-18,23,50,57,0,10205,0.0
2489759,269,2012-01-18,24,50,58,0,10203,0.0
2489760,269,2012-01-19,1,40,60,0,10196,0.0
2489761,269,2012-01-19,2,40,59,0,10185,0.0
2489762,269,2012-01-19,3,40,60,0,10178,0.0
2489763,269,2012-01-19,4,50,64,0,10166,0.0
2489764,269,2012-01-19,5,40,62,0,10162,0.0
2489765,269,2012-01-19,6,30,67,0,10156,0.0
2489766,269,2012-01-19,7,30,68,0,10146,0.0
2489767,269,2012-01-19,8,40,61,0,10146,0.0
2489768,269,2012-01-19,9,30,55,2,10140,0.0
2489769,269,2012-01-19,10,40,51,4,10123,0.0
2489770,269,2012-01-19,11,40,57,13,10132,0.0
2489771,269,2012-01-19,12,40,60,16,10128,-21.27028010483817
2489772,269,2012-01-19,13,60,66,35,10122,37.71033090938356
2489773,269,2012-01-19,14,70,70,39,10125,36.6638663543683
2489774,269,2012-01-19,15,70,71,26,10128,-2.250436241887767
2489775,269,2012-01-19,16,80,68,4,10134,-83.13330683984161
2489776,269,2012-01-19,17,70,60,0,10139,0.0
2489777,269,2012-01-19,18,60,53,0,10140,0.0
2489778,269,2012-01-19,19,50,48,0,10137,0.0
2489779,269,2012-01-19,20,50,48,0,10130,0.0
2489780,269,2012-01-19,21,50,40,0,10121,0.0
2489781,269,2012-01-19,22,60,59,0,10108,0.0
2489782,269,2012-01-19,23,90,41,0,10105,0.0
2489783,269,2012-01-19,24,70,55,0,10106,0.0
2489784,269,2012-01-20,1,90,52,0,10107,0.0
2489785,269,2012-01-20,2,80,50,0,10108,0.0
2489786,269,2012-01-20,3,90,51,0,10110,0.0
2489787,269,2012-01-20,4,80,49,0,10113,0.0
2489788,269,2012-01-20,5,80,47,0,10115,0.0
2489789,269,2012-01-20,6,80,47,0,10117,0.0
2489790,269,2012-01-20,7,80,42,0,10122,0.0
2489791,269,2012-01-20,8,70,47,1,10125,0.0
2489792,269,2012-01-20,9,60,42,5,10133,0.0
2489793,269,2012-01-20,10,60,23,2,10134,0.0
2489794,269,2012-01-20,11,70,45,9,10132,0.0
2489795,269,2012-01-20,12,70,45,38,10131,193.3486499250118
2489796,269,2012-01-20,13,50,45,46,10129,114.997395141306
2489797,269,2012-01-20,14,40,41,25,10131,-5.203274921556416
2489798,269,2012-01-20,15,40,46,21,10129,-13.41920001041315
2489799,269,2012-01-20,16,40,38,8,10137,-58.05940095463063
2489800,269,2012-01-20,17,30,29,0,10140,0.0
2489801,269,2012-01-20,18,20,23,0,10143,0.0
2489802,269,2012-01-20,19,30,27,0,10146,0.0
2489803,269,2012-01-20,20,40,22,0,10149,0.0
2489804,269,2012-01-20,21,40,19,0,10150,0.0
2489805,269,2012-01-20,22,30,16,0,10153,0.0
2489806,269,2012-01-20,23,40,14,0,10151,0.0
2489807,269,2012-01-20,24,40,18,0,10144,0.0
2489808,269,2012-01-21,1,50,24,0,10133,0.0
2489809,269,2012-01-21,2,50,30,0,10128,0.0
