,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2524447,269,2016-01-03,8,40,68,0,10035,0.0
2524448,269,2016-01-03,9,40,75,0,10033,0.0
2524449,269,2016-01-03,10,50,76,5,10032,0.0
2524450,269,2016-01-03,11,50,75,12,10026,0.0
2524451,269,2016-01-03,12,50,75,16,10017,0.0
2524452,269,2016-01-03,13,50,75,29,10007,29.8473444784155
2524453,269,2016-01-03,14,40,74,26,9998,3.177590070584333
2524454,269,2016-01-03,15,50,69,15,9990,-28.85234850502584
2524455,269,2016-01-03,16,50,63,1,9980,-126.2055242847565
2524456,269,2016-01-03,17,50,65,0,9969,0.0
2524457,269,2016-01-03,18,50,60,0,9955,0.0
2524458,269,2016-01-03,19,60,63,0,9939,0.0
2524459,269,2016-01-03,20,70,61,0,9928,0.0
2524460,269,2016-01-03,21,70,55,0,9919,0.0
2524461,269,2016-01-03,22,60,53,0,9911,0.0
2524462,269,2016-01-03,23,60,52,0,9901,0.0
2524463,269,2016-01-03,24,60,49,0,9894,0.0
2524464,269,2016-01-04,1,60,51,0,9886,0.0
2524465,269,2016-01-04,2,50,46,0,9884,0.0
2524466,269,2016-01-04,3,50,47,0,9879,0.0
2524467,269,2016-01-04,4,50,47,0,9877,0.0
2524468,269,2016-01-04,5,50,43,0,9876,0.0
2524469,269,2016-01-04,6,40,41,0,9874,0.0
2524470,269,2016-01-04,7,50,38,0,9876,0.0
2524471,269,2016-01-04,8,40,38,0,9882,0.0
2524472,269,2016-01-04,9,30,33,0,9885,0.0
2524473,269,2016-01-04,10,40,30,4,9888,0.0
2524474,269,2016-01-04,11,40,28,15,9886,0.0
2524475,269,2016-01-04,12,40,27,13,9887,0.0
2524476,269,2016-01-04,13,40,26,9,9887,-52.95033329861303
2524477,269,2016-01-04,14,30,28,8,9888,-54.58450082647743
2524478,269,2016-01-04,15,30,24,2,9890,-94.49569167844221
2524479,269,2016-01-04,16,40,21,0,9892,0.0
2524480,269,2016-01-04,17,40,18,0,9894,0.0
2524481,269,2016-01-04,18,40,16,0,9895,0.0
2524482,269,2016-01-04,19,40,13,0,9897,0.0
2524483,269,2016-01-04,20,40,12,0,9898,0.0
2524484,269,2016-01-04,21,40,13,0,9898,0.0
2524485,269,2016-01-04,22,40,14,0,9896,0.0
2524486,269,2016-01-04,23,40,14,0,9896,0.0
2524487,269,2016-01-04,24,40,15,0,9896,0.0
2524488,269,2016-01-05,1,40,17,0,9894,0.0
2524489,269,2016-01-05,2,30,21,0,9895,0.0
2524490,269,2016-01-05,3,30,23,0,9894,0.0
2524491,269,2016-01-05,4,30,26,0,9894,0.0
2524492,269,2016-01-05,5,30,30,0,9894,0.0
2524493,269,2016-01-05,6,30,32,0,9897,0.0
2524494,269,2016-01-05,7,30,34,0,9900,0.0
2524495,269,2016-01-05,8,30,37,0,9904,0.0
2524496,269,2016-01-05,9,30,40,0,9911,0.0
2524497,269,2016-01-05,10,30,45,5,9916,0.0
2524498,269,2016-01-05,11,20,52,14,9917,0.0
2524499,269,2016-01-05,12,30,56,13,9915,0.0
2524500,269,2016-01-05,13,30,58,8,9919,-58.22879862985041
2524501,269,2016-01-05,14,30,53,11,9920,-41.70587856879698
2524502,269,2016-01-05,15,40,47,6,9924,-66.9911055416983
2524503,269,2016-01-05,16,50,35,0,9929,0.0
2524504,269,2016-01-05,17,40,32,0,9935,0.0
2524505,269,2016-01-05,18,40,27,0,9940,0.0
2524506,269,2016-01-05,19,50,20,0,9944,0.0
2524507,269,2016-01-05,20,40,16,0,9949,0.0
2524508,269,2016-01-05,21,40,11,0,9953,0.0
2524509,269,2016-01-05,22,40,6,0,9956,0.0
2524510,269,2016-01-05,23,60,1,0,9958,0.0
2524511,269,2016-01-05,24,50,-2,0,9960,0.0
2524512,269,2016-01-06,1,50,-5,0,9962,0.0
2524513,269,2016-01-06,2,50,-6,0,9966,0.0
2524514,269,2016-01-06,3,50,-7,0,9967,0.0
2524515,269,2016-01-06,4,50,-7,0,9968,0.0
2524516,269,2016-01-06,5,50,-10,0,9973,0.0
2524517,269,2016-01-06,6,50,-10,0,9976,0.0
2524518,269,2016-01-06,7,50,-13,0,9980,0.0
2524519,269,2016-01-06,8,50,-14,0,9985,0.0
2524520,269,2016-01-06,9,50,-13,1,9992,0.0
2524521,269,2016-01-06,10,50,-11,10,9995,0.0
2524522,269,2016-01-06,11,50,-9,14,9996,0.0
2524523,269,2016-01-06,12,50,-8,21,9994,0.0
2524524,269,2016-01-06,13,50,-8,18,9997,-18.83606158493873
2524525,269,2016-01-06,14,50,-8,11,9998,-42.07008645362028
2524526,269,2016-01-06,15,50,-9,5,9998,-73.2604500042428
2524527,269,2016-01-06,16,40,-10,0,10004,0.0
2524528,269,2016-01-06,17,40,-10,0,10003,0.0
2524529,269,2016-01-06,18,40,-11,0,10004,0.0
2524530,269,2016-01-06,19,40,-12,0,10004,0.0
2524531,269,2016-01-06,20,40,-10,0,10000,0.0
2524532,269,2016-01-06,21,40,-8,0,9994,0.0
2524533,269,2016-01-06,22,50,-8,0,9993,0.0
2524534,269,2016-01-06,23,40,-7,0,9993,0.0
2524535,269,2016-01-06,24,40,-8,0,9991,0.0
2524536,269,2016-01-07,1,30,-5,0,9987,0.0
2524537,269,2016-01-07,2,30,-2,0,9982,0.0
2524538,269,2016-01-07,3,30,2,0,9975,0.0
2524539,269,2016-01-07,4,40,7,0,9969,0.0
2524540,269,2016-01-07,5,40,12,0,9960,0.0
2524541,269,2016-01-07,6,40,16,0,9945,0.0
2524542,269,2016-01-07,7,50,23,0,9938,0.0
2524543,269,2016-01-07,8,50,27,0,9929,0.0
2524544,269,2016-01-07,9,50,32,3,9923,0.0
2524545,269,2016-01-07,10,50,40,11,9917,0.0
2524546,269,2016-01-07,11,50,45,10,9905,0.0
2524547,269,2016-01-07,12,60,51,13,9888,0.0
2524548,269,2016-01-07,13,60,59,9,9874,-52.37734878314222
2524549,269,2016-01-07,14,60,58,11,9868,-41.02475032437751
2524550,269,2016-01-07,15,70,58,1,9862,-100.1057979328255
2524551,269,2016-01-07,16,70,55,0,9854,0.0
2524552,269,2016-01-07,17,60,51,0,9853,0.0
2524553,269,2016-01-07,18,60,60,0,9858,0.0
2524554,269,2016-01-07,19,90,66,0,9874,0.0
2524555,269,2016-01-07,20,110,64,0,9890,0.0
2524556,269,2016-01-07,21,90,68,0,9900,0.0
2524557,269,2016-01-07,22,110,65,0,9908,0.0
2524558,269,2016-01-07,23,100,64,0,9922,0.0
2524559,269,2016-01-07,24,100,61,0,9935,0.0
2524560,269,2016-01-08,1,100,63,0,9942,0.0
2524561,269,2016-01-08,2,100,66,0,9953,0.0
2524562,269,2016-01-08,3,90,61,0,9961,0.0
2524563,269,2016-01-08,4,100,62,0,9969,0.0
2524564,269,2016-01-08,5,90,57,0,9975,0.0
2524565,269,2016-01-08,6,90,58,0,9983,0.0
2524566,269,2016-01-08,7,90,54,0,9991,0.0
2524567,269,2016-01-08,8,70,55,0,9997,0.0
2524568,269,2016-01-08,9,60,62,15,10008,0.0
2524569,269,2016-01-08,10,50,71,44,10015,0.0
2524570,269,2016-01-08,11,60,66,62,10017,0.0
2524571,269,2016-01-08,12,60,77,64,10014,0.0
2524572,269,2016-01-08,13,60,78,75,10013,740.6663062510727
2524573,269,2016-01-08,14,60,81,45,10010,108.8033536370178
2524574,269,2016-01-08,15,50,67,28,10015,10.76814746369829
2524575,269,2016-01-08,16,50,60,2,10017,-110.3021221293355
2524576,269,2016-01-08,17,50,46,0,10017,0.0
2524577,269,2016-01-08,18,30,31,0,10015,0.0
2524578,269,2016-01-08,19,40,36,0,10015,0.0
2524579,269,2016-01-08,20,40,30,0,10019,0.0
2524580,269,2016-01-08,21,40,33,0,10017,0.0
2524581,269,2016-01-08,22,40,26,0,10015,0.0
2524582,269,2016-01-08,23,30,21,0,10014,0.0
2524583,269,2016-01-08,24,30,17,0,10011,0.0
2524584,269,2016-01-09,1,20,8,0,10012,0.0
2524585,269,2016-01-09,2,30,12,0,10011,0.0
2524586,269,2016-01-09,3,30,14,0,10009,0.0
2524587,269,2016-01-09,4,30,13,0,10004,0.0
2524588,269,2016-01-09,5,30,16,0,10001,0.0
2524589,269,2016-01-09,6,40,27,0,10000,0.0
2524590,269,2016-01-09,7,40,34,0,9999,0.0
2524591,269,2016-01-09,8,50,41,0,10000,0.0
2524592,269,2016-01-09,9,50,45,3,9995,0.0
2524593,269,2016-01-09,10,50,59,31,9993,0.0
2524594,269,2016-01-09,11,50,62,36,9990,0.0
2524595,269,2016-01-09,12,50,72,47,9985,0.0
2524596,269,2016-01-09,13,50,66,30,9978,28.56361298231912
2524597,269,2016-01-09,14,50,69,24,9974,-4.662104004733978
2524598,269,2016-01-09,15,50,67,7,9970,-60.29956980944616
2524599,269,2016-01-09,16,50,69,3,9968,-99.08894289368419
2524600,269,2016-01-09,17,50,71,0,9964,0.0
2524601,269,2016-01-09,18,50,73,0,9959,0.0
2524602,269,2016-01-09,19,60,71,0,9952,0.0
2524603,269,2016-01-09,20,60,71,0,9948,0.0
2524604,269,2016-01-09,21,60,66,0,9936,0.0
2524605,269,2016-01-09,22,70,64,0,9926,0.0
2524606,269,2016-01-09,23,60,66,0,9919,0.0
2524607,269,2016-01-09,24,60,66,0,9910,0.0
2524608,269,2016-01-10,1,70,69,0,9896,0.0
2524609,269,2016-01-10,2,70,73,0,9888,0.0
2524610,269,2016-01-10,3,80,72,0,9881,0.0
2524611,269,2016-01-10,4,70,72,0,9878,0.0
2524612,269,2016-01-10,5,80,74,0,9877,0.0
2524613,269,2016-01-10,6,70,73,0,9879,0.0
2524614,269,2016-01-10,7,70,67,0,9882,0.0
2524615,269,2016-01-10,8,60,63,0,9888,0.0
2524616,269,2016-01-10,9,70,66,13,9892,0.0
2524617,269,2016-01-10,10,90,71,41,9893,0.0
2524618,269,2016-01-10,11,90,78,65,9895,0.0
2524619,269,2016-01-10,12,90,75,52,9892,0.0
2524620,269,2016-01-10,13,80,78,40,9890,104.2942955057629
2524621,269,2016-01-10,14,90,78,52,9891,172.0424827622679
2524622,269,2016-01-10,15,70,77,17,9891,-22.21080944089674
2524623,269,2016-01-10,16,60,70,4,9892,-88.73350582705237
2524624,269,2016-01-10,17,70,61,0,9896,0.0
2524625,269,2016-01-10,18,60,58,0,9897,0.0
2524626,269,2016-01-10,19,40,49,0,9898,0.0
2524627,269,2016-01-10,20,50,49,0,9900,0.0
2524628,269,2016-01-10,21,40,44,0,9900,0.0
2524629,269,2016-01-10,22,40,49,0,9900,0.0
2524630,269,2016-01-10,23,40,48,0,9900,0.0
2524631,269,2016-01-10,24,40,45,0,9901,0.0
2524632,269,2016-01-11,1,40,43,0,9902,0.0
2524633,269,2016-01-11,2,40,34,0,9900,0.0
2524634,269,2016-01-11,3,30,35,0,9897,0.0
2524635,269,2016-01-11,4,30,34,0,9891,0.0
2524636,269,2016-01-11,5,40,30,0,9882,0.0
2524637,269,2016-01-11,6,40,28,0,9876,0.0
2524638,269,2016-01-11,7,40,27,0,9874,0.0
2524639,269,2016-01-11,8,30,27,0,9868,0.0
2524640,269,2016-01-11,9,30,30,5,9868,0.0
2524641,269,2016-01-11,10,40,38,13,9864,0.0
2524642,269,2016-01-11,11,40,48,9,9854,0.0
2524643,269,2016-01-11,12,40,52,13,9846,-31.46564777576313
2524644,269,2016-01-11,13,60,51,16,9837,-24.86040433071044
2524645,269,2016-01-11,14,40,52,16,9830,-24.31077437028959
2524646,269,2016-01-11,15,30,54,9,9829,-48.94070676778968
2524647,269,2016-01-11,16,30,56,1,9829,-114.9939806107799
2524648,269,2016-01-11,17,30,56,0,9828,0.0
2524649,269,2016-01-11,18,40,58,0,9826,0.0
2524650,269,2016-01-11,19,40,63,0,9829,0.0
2524651,269,2016-01-11,20,60,62,0,9832,0.0
2524652,269,2016-01-11,21,60,62,0,9838,0.0
2524653,269,2016-01-11,22,50,63,0,9846,0.0
2524654,269,2016-01-11,23,50,58,0,9853,0.0
2524655,269,2016-01-11,24,50,58,0,9857,0.0
2524656,269,2016-01-12,1,60,59,0,9864,0.0
2524657,269,2016-01-12,2,60,52,0,9871,0.0
2524658,269,2016-01-12,3,60,54,0,9877,0.0
2524659,269,2016-01-12,4,60,53,0,9885,0.0
2524660,269,2016-01-12,5,40,45,0,9890,0.0
2524661,269,2016-01-12,6,40,45,0,9896,0.0
2524662,269,2016-01-12,7,50,49,0,9901,0.0
2524663,269,2016-01-12,8,50,45,0,9908,0.0
2524664,269,2016-01-12,9,50,53,13,9914,0.0
2524665,269,2016-01-12,10,60,57,19,9919,0.0
2524666,269,2016-01-12,11,60,66,34,9922,0.0
2524667,269,2016-01-12,12,70,74,47,9925,506.6103572043306
2524668,269,2016-01-12,13,70,68,39,9927,87.1106613474561
2524669,269,2016-01-12,14,80,63,37,9929,40.5369154967245
2524670,269,2016-01-12,15,70,58,6,9933,-63.9532837406167
2524671,269,2016-01-12,16,80,54,3,9935,-95.94285220143352
2524672,269,2016-01-12,17,70,52,0,9939,0.0
2524673,269,2016-01-12,18,70,48,0,9939,0.0
2524674,269,2016-01-12,19,70,48,0,9943,0.0
2524675,269,2016-01-12,20,50,51,0,9945,0.0
2524676,269,2016-01-12,21,50,47,0,9947,0.0
2524677,269,2016-01-12,22,70,49,0,9949,0.0
2524678,269,2016-01-12,23,70,48,0,9946,0.0
2524679,269,2016-01-12,24,60,54,0,9949,0.0
2524680,269,2016-01-13,1,40,56,0,9960,0.0
2524681,269,2016-01-13,2,40,56,0,9984,0.0
2524682,269,2016-01-13,3,60,58,0,10006,0.0
2524683,269,2016-01-13,4,70,57,0,10024,0.0
2524684,269,2016-01-13,5,60,51,0,10041,0.0
2524685,269,2016-01-13,6,50,50,0,10058,0.0
2524686,269,2016-01-13,7,50,47,0,10072,0.0
2524687,269,2016-01-13,8,40,48,0,10084,0.0
2524688,269,2016-01-13,9,30,47,12,10094,0.0
2524689,269,2016-01-13,10,30,56,44,10104,0.0
2524690,269,2016-01-13,11,30,54,25,10111,0.0
2524691,269,2016-01-13,12,50,53,39,10117,294.1036725810457
2524692,269,2016-01-13,13,50,48,28,10117,13.5542519740063
2524693,269,2016-01-13,14,50,47,20,10120,-15.64758772475425
2524694,269,2016-01-13,15,40,41,5,10122,-70.57345015444632
2524695,269,2016-01-13,16,30,45,2,10126,-105.8591516734263
2524696,269,2016-01-13,17,50,43,0,10128,0.0
2524697,269,2016-01-13,18,50,41,0,10128,0.0
2524698,269,2016-01-13,19,30,21,0,10128,0.0
2524699,269,2016-01-13,20,40,15,0,10129,0.0
2524700,269,2016-01-13,21,40,23,0,10129,0.0
2524701,269,2016-01-13,22,40,20,0,10126,0.0
2524702,269,2016-01-13,23,40,22,0,10125,0.0
2524703,269,2016-01-13,24,40,17,0,10118,0.0
2524704,269,2016-01-14,1,30,8,0,10108,0.0
2524705,269,2016-01-14,2,40,15,0,10099,0.0
2524706,269,2016-01-14,3,50,16,0,10087,0.0
2524707,269,2016-01-14,4,50,22,0,10073,0.0
2524708,269,2016-01-14,5,60,26,0,10062,0.0
2524709,269,2016-01-14,6,70,29,0,10050,0.0
2524710,269,2016-01-14,7,70,32,0,10034,0.0
2524711,269,2016-01-14,8,70,33,0,10022,0.0
2524712,269,2016-01-14,9,80,36,1,10017,0.0
2524713,269,2016-01-14,10,80,37,3,10015,0.0
2524714,269,2016-01-14,11,70,37,5,10014,0.0
2524715,269,2016-01-14,12,60,41,19,10009,0.5662222499292652
2524716,269,2016-01-14,13,70,46,47,10000,163.7468115331893
2524717,269,2016-01-14,14,70,46,43,9997,71.4332900297664
2524718,269,2016-01-14,15,60,44,9,9993,-49.08333943664405
2524719,269,2016-01-14,16,70,7,1,9993,-112.73688645714
2524720,269,2016-01-14,17,50,22,0,9989,0.0
2524721,269,2016-01-14,18,50,19,0,9982,0.0
2524722,269,2016-01-14,19,50,19,0,9977,0.0
2524723,269,2016-01-14,20,50,18,0,9965,0.0
2524724,269,2016-01-14,21,60,33,0,9954,0.0
2524725,269,2016-01-14,22,60,35,0,9947,0.0
2524726,269,2016-01-14,23,30,30,0,9949,0.0
2524727,269,2016-01-14,24,60,6,0,9972,0.0
2524728,269,2016-01-15,1,60,21,0,9986,0.0
2524729,269,2016-01-15,2,60,28,0,9996,0.0
2524730,269,2016-01-15,3,60,29,0,10009,0.0
2524731,269,2016-01-15,4,70,30,0,10019,0.0
2524732,269,2016-01-15,5,60,31,0,10029,0.0
2524733,269,2016-01-15,6,40,26,0,10041,0.0
2524734,269,2016-01-15,7,30,19,0,10052,0.0
2524735,269,2016-01-15,8,30,20,0,10064,0.0
2524736,269,2016-01-15,9,30,18,15,10075,0.0
2524737,269,2016-01-15,10,30,16,11,10089,0.0
2524738,269,2016-01-15,11,30,21,12,10098,0.0
2524739,269,2016-01-15,12,30,20,16,10106,-18.23909920382993
2524740,269,2016-01-15,13,30,28,35,10113,47.36852512878325
2524741,269,2016-01-15,14,30,30,22,10123,-11.11547878610186
2524742,269,2016-01-15,15,30,32,14,10134,-31.67000662410685
2524743,269,2016-01-15,16,30,21,3,10146,-94.98286801993986
2524744,269,2016-01-15,17,20,15,0,10156,0.0
2524745,269,2016-01-15,18,20,20,0,10166,0.0
2524746,269,2016-01-15,19,10,16,0,10174,0.0
2524747,269,2016-01-15,20,20,21,0,10180,0.0
2524748,269,2016-01-15,21,10,9,0,10186,0.0
2524749,269,2016-01-15,22,0,5,0,10190,0.0
2524750,269,2016-01-15,23,20,-13,0,10196,0.0
2524751,269,2016-01-15,24,20,-10,0,10196,0.0
2524752,269,2016-01-16,1,30,-8,0,10196,0.0
2524753,269,2016-01-16,2,30,2,0,10190,0.0
2524754,269,2016-01-16,3,50,9,0,10184,0.0
2524755,269,2016-01-16,4,50,17,0,10176,0.0
2524756,269,2016-01-16,5,70,20,0,10167,0.0
2524757,269,2016-01-16,6,50,41,0,10165,0.0
2524758,269,2016-01-16,7,80,40,0,10170,0.0
2524759,269,2016-01-16,8,100,30,0,10180,0.0
2524760,269,2016-01-16,9,110,21,1,10190,0.0
2524761,269,2016-01-16,10,90,21,5,10201,0.0
2524762,269,2016-01-16,11,90,23,14,10207,0.0
2524763,269,2016-01-16,12,70,40,45,10211,395.953292067992
2524764,269,2016-01-16,13,70,36,72,10214,575.9406630369813
2524765,269,2016-01-16,14,50,36,52,10218,137.6654365479365
2524766,269,2016-01-16,15,60,27,36,10221,33.91555458487365
2524767,269,2016-01-16,16,30,26,10,10224,-50.32058423957135
2524768,269,2016-01-16,17,50,27,0,10229,0.0
2524769,269,2016-01-16,18,50,10,0,10226,0.0
2524770,269,2016-01-16,19,30,17,0,10223,0.0
2524771,269,2016-01-16,20,40,19,0,10221,0.0
2524772,269,2016-01-16,21,50,15,0,10220,0.0
2524773,269,2016-01-16,22,50,18,0,10220,0.0
2524774,269,2016-01-16,23,50,19,0,10226,0.0
2524775,269,2016-01-16,24,40,12,0,10227,0.0
2524776,269,2016-01-17,1,60,10,0,10230,0.0
2524777,269,2016-01-17,2,50,8,0,10235,0.0
2524778,269,2016-01-17,3,40,8,0,10238,0.0
2524779,269,2016-01-17,4,50,10,0,10240,0.0
2524780,269,2016-01-17,5,30,2,0,10246,0.0
2524781,269,2016-01-17,6,20,1,0,10251,0.0
2524782,269,2016-01-17,7,20,0,0,10254,0.0
2524783,269,2016-01-17,8,10,-13,0,10259,0.0
2524784,269,2016-01-17,9,10,-2,20,10265,0.0
2524785,269,2016-01-17,10,20,15,53,10271,0.0
2524786,269,2016-01-17,11,40,13,81,10277,0.0
2524787,269,2016-01-17,12,50,13,96,10278,551.8800962987024
2524788,269,2016-01-17,13,40,14,93,10275,794.6661850055059
2524789,269,2016-01-17,14,20,15,71,10274,376.5296538658363
2524790,269,2016-01-17,15,20,9,42,10272,64.85563299029701
2524791,269,2016-01-17,16,10,-1,7,10273,-66.25657592207888
2524792,269,2016-01-17,17,10,-11,0,10273,0.0
2524793,269,2016-01-17,18,10,-28,0,10272,0.0
2524794,269,2016-01-17,19,20,-25,0,10269,0.0
2524795,269,2016-01-17,20,20,-27,0,10268,0.0
2524796,269,2016-01-17,21,20,-32,0,10263,0.0
2524797,269,2016-01-17,22,20,-30,0,10260,0.0
2524798,269,2016-01-17,23,10,-37,0,10258,0.0
2524799,269,2016-01-17,24,20,-35,0,10253,0.0
2524800,269,2016-01-18,1,20,-37,0,10248,0.0
2524801,269,2016-01-18,2,20,-39,0,10243,0.0
2524802,269,2016-01-18,3,20,-37,0,10234,0.0
2524803,269,2016-01-18,4,20,-43,0,10229,0.0
2524804,269,2016-01-18,5,20,-45,0,10226,0.0
2524805,269,2016-01-18,6,10,-49,0,10222,0.0
2524806,269,2016-01-18,7,20,-50,0,10218,0.0
2524807,269,2016-01-18,8,20,-43,2,10218,0.0
2524808,269,2016-01-18,9,20,-26,47,10212,0.0
2524809,269,2016-01-18,10,30,-18,84,10209,0.0
2524810,269,2016-01-18,11,40,-10,124,10206,0.0
2524811,269,2016-01-18,12,30,-5,120,10201,-734.0512176231632
2524812,269,2016-01-18,13,30,0,89,10192,797.6106482016475
2524813,269,2016-01-18,14,30,-1,73,10184,393.12908507959
2524814,269,2016-01-18,15,30,-5,40,10181,49.54033324695082
2524815,269,2016-01-18,16,20,-14,6,10178,-70.96262679240476
2524816,269,2016-01-18,17,20,-21,0,10179,0.0
2524817,269,2016-01-18,18,20,-21,0,10180,0.0
2524818,269,2016-01-18,19,10,-21,0,10180,0.0
2524819,269,2016-01-18,20,20,-25,0,10177,0.0
2524820,269,2016-01-18,21,20,-31,0,10170,0.0
2524821,269,2016-01-18,22,10,-33,0,10170,0.0
2524822,269,2016-01-18,23,20,-41,0,10170,0.0
2524823,269,2016-01-18,24,20,-42,0,10168,0.0
2524824,269,2016-01-19,1,20,-49,0,10165,0.0
2524825,269,2016-01-19,2,20,-56,0,10165,0.0
2524826,269,2016-01-19,3,20,-57,0,10160,0.0
2524827,269,2016-01-19,4,10,-66,0,10160,0.0
2524828,269,2016-01-19,5,10,-63,0,10161,0.0
2524829,269,2016-01-19,6,20,-56,0,10159,0.0
2524830,269,2016-01-19,7,20,-59,0,10160,0.0
2524831,269,2016-01-19,8,20,-44,2,10162,0.0
2524832,269,2016-01-19,9,30,-35,29,10161,0.0
2524833,269,2016-01-19,10,40,-27,60,10158,0.0
2524834,269,2016-01-19,11,30,-14,56,10156,0.0
2524835,269,2016-01-19,12,40,-10,38,10155,204.639926198227
2524836,269,2016-01-19,13,50,0,41,10150,76.91085246988789
2524837,269,2016-01-19,14,50,0,53,10149,128.2480378658947
2524838,269,2016-01-19,15,50,-1,22,10149,-11.30552321233392
2524839,269,2016-01-19,16,40,1,3,10154,-90.7237654534334
2524840,269,2016-01-19,17,40,-3,0,10155,0.0
2524841,269,2016-01-19,18,40,-9,0,10156,0.0
2524842,269,2016-01-19,19,20,-16,0,10157,0.0
2524843,269,2016-01-19,20,20,-27,0,10160,0.0
2524844,269,2016-01-19,21,20,-10,0,10161,0.0
2524845,269,2016-01-19,22,20,-10,0,10161,0.0
2524846,269,2016-01-19,23,30,-5,0,10162,0.0
2524847,269,2016-01-19,24,20,-6,0,10162,0.0
2524848,269,2016-01-20,1,20,-6,0,10161,0.0
2524849,269,2016-01-20,2,30,-1,0,10162,0.0
2524850,269,2016-01-20,3,20,5,0,10161,0.0
2524851,269,2016-01-20,4,20,3,0,10161,0.0
2524852,269,2016-01-20,5,30,18,0,10160,0.0
2524853,269,2016-01-20,6,30,19,0,10162,0.0
2524854,269,2016-01-20,7,30,19,0,10167,0.0
2524855,269,2016-01-20,8,20,20,0,10171,0.0
2524856,269,2016-01-20,9,20,20,11,10173,0.0
2524857,269,2016-01-20,10,20,29,24,10178,0.0
2524858,269,2016-01-20,11,30,32,36,10179,0.0
2524859,269,2016-01-20,12,20,42,66,10180,736.2582705173868
2524860,269,2016-01-20,13,30,43,58,10178,261.5418594387997
2524861,269,2016-01-20,14,30,38,35,10180,19.92904591403801
2524862,269,2016-01-20,15,20,30,20,10182,-15.85744685322192
2524863,269,2016-01-20,16,20,19,8,10186,-58.42638691428762
2524864,269,2016-01-20,17,20,6,0,10192,0.0
2524865,269,2016-01-20,18,20,4,0,10196,0.0
2524866,269,2016-01-20,19,10,-6,0,10202,0.0
2524867,269,2016-01-20,20,10,-14,0,10206,0.0
2524868,269,2016-01-20,21,10,-19,0,10212,0.0
2524869,269,2016-01-20,22,0,-28,0,10214,0.0
2524870,269,2016-01-20,23,0,-38,0,10220,0.0
2524871,269,2016-01-20,24,10,-38,0,10228,0.0
