,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3778010,280,2012-01-06,3,110,69,0,10042,0.0
3778011,280,2012-01-06,4,110,68,0,10058,0.0
3778012,280,2012-01-06,5,100,63,0,10074,0.0
3778013,280,2012-01-06,6,90,66,0,10086,0.0
3778014,280,2012-01-06,7,90,62,0,10104,0.0
3778015,280,2012-01-06,8,80,67,1,10122,0.0
3778016,280,2012-01-06,9,70,70,11,10139,0.0
3778017,280,2012-01-06,10,70,73,27,10152,0.0
3778018,280,2012-01-06,11,70,72,38,10159,0.0
3778019,280,2012-01-06,12,60,77,60,10167,0.0
3778020,280,2012-01-06,13,70,75,64,10173,596.7968045062004
3778021,280,2012-01-06,14,70,73,40,10180,88.86044188929795
3778022,280,2012-01-06,15,50,69,19,10187,-16.61740073649944
3778023,280,2012-01-06,16,50,59,3,10187,-109.1816521257257
3778024,280,2012-01-06,17,40,58,0,10185,0.0
3778025,280,2012-01-06,18,40,50,0,10186,0.0
3778026,280,2012-01-06,19,40,46,0,10186,0.0
3778027,280,2012-01-06,20,40,53,0,10187,0.0
3778028,280,2012-01-06,21,60,50,0,10180,0.0
3778029,280,2012-01-06,22,70,50,0,10174,0.0
3778030,280,2012-01-06,23,70,46,0,10159,0.0
3778031,280,2012-01-06,24,80,47,0,10144,0.0
3778032,280,2012-01-07,1,80,53,0,10133,0.0
3778033,280,2012-01-07,2,90,52,0,10121,0.0
3778034,280,2012-01-07,3,80,54,0,10108,0.0
3778035,280,2012-01-07,4,80,60,0,10094,0.0
3778036,280,2012-01-07,5,70,73,0,10086,0.0
3778037,280,2012-01-07,6,70,83,0,10082,0.0
3778038,280,2012-01-07,7,80,83,0,10081,0.0
3778039,280,2012-01-07,8,70,82,0,10086,0.0
3778040,280,2012-01-07,9,80,73,3,10093,0.0
3778041,280,2012-01-07,10,70,78,12,10096,0.0
3778042,280,2012-01-07,11,80,80,19,10102,0.0
3778043,280,2012-01-07,12,80,78,26,10102,0.0
3778044,280,2012-01-07,13,80,76,13,10103,-36.77280197816309
3778045,280,2012-01-07,14,80,75,20,10108,-14.67447652791187
3778046,280,2012-01-07,15,70,70,12,10116,-40.46428002918857
3778047,280,2012-01-07,16,70,68,3,10126,-107.6891491564874
3778048,280,2012-01-07,17,60,65,0,10131,0.0
3778049,280,2012-01-07,18,60,67,0,10137,0.0
3778050,280,2012-01-07,19,70,61,0,10139,0.0
3778051,280,2012-01-07,20,60,64,0,10142,0.0
3778052,280,2012-01-07,21,60,64,0,10144,0.0
3778053,280,2012-01-07,22,60,70,0,10146,0.0
3778054,280,2012-01-07,23,60,71,0,10144,0.0
3778055,280,2012-01-07,24,70,66,0,10142,0.0
3778056,280,2012-01-08,1,60,64,0,10144,0.0
3778057,280,2012-01-08,2,60,66,0,10146,0.0
3778058,280,2012-01-08,3,60,70,0,10143,0.0
3778059,280,2012-01-08,4,70,73,0,10144,0.0
3778060,280,2012-01-08,5,70,71,0,10146,0.0
3778061,280,2012-01-08,6,60,72,0,10147,0.0
3778062,280,2012-01-08,7,80,74,0,10151,0.0
3778063,280,2012-01-08,8,80,67,0,10158,0.0
3778064,280,2012-01-08,9,80,67,11,10163,0.0
3778065,280,2012-01-08,10,60,72,32,10170,0.0
3778066,280,2012-01-08,11,70,75,55,10175,0.0
3778067,280,2012-01-08,12,70,80,49,10178,0.0
3778068,280,2012-01-08,13,70,76,37,10182,96.61128296195983
3778069,280,2012-01-08,14,70,76,37,10191,59.24769428940486
3778070,280,2012-01-08,15,60,75,14,10200,-33.3885432833817
3778071,280,2012-01-08,16,40,69,2,10209,-118.7288853006312
3778072,280,2012-01-08,17,40,55,0,10216,0.0
3778073,280,2012-01-08,18,30,60,0,10221,0.0
3778074,280,2012-01-08,19,30,55,0,10227,0.0
3778075,280,2012-01-08,20,30,48,0,10231,0.0
3778076,280,2012-01-08,21,30,58,0,10237,0.0
3778077,280,2012-01-08,22,30,57,0,10239,0.0
3778078,280,2012-01-08,23,30,62,0,10241,0.0
3778079,280,2012-01-08,24,20,45,0,10243,0.0
3778080,280,2012-01-09,1,20,51,0,10243,0.0
3778081,280,2012-01-09,2,30,51,0,10241,0.0
3778082,280,2012-01-09,3,30,57,0,10241,0.0
3778083,280,2012-01-09,4,30,58,0,10236,0.0
3778084,280,2012-01-09,5,30,58,0,10227,0.0
3778085,280,2012-01-09,6,40,63,0,10224,0.0
3778086,280,2012-01-09,7,40,71,0,10223,0.0
3778087,280,2012-01-09,8,40,77,0,10227,0.0
3778088,280,2012-01-09,9,50,77,3,10230,0.0
3778089,280,2012-01-09,10,50,79,15,10234,0.0
3778090,280,2012-01-09,11,50,82,19,10230,0.0
3778091,280,2012-01-09,12,50,83,13,10229,0.0
3778092,280,2012-01-09,13,50,84,18,10229,-19.49221340235949
3778093,280,2012-01-09,14,50,83,10,10229,-48.10286016851092
3778094,280,2012-01-09,15,50,83,10,10230,-49.31283933921613
3778095,280,2012-01-09,16,50,81,2,10235,-117.8582662348027
3778096,280,2012-01-09,17,60,78,0,10239,0.0
3778097,280,2012-01-09,18,50,80,0,10244,0.0
3778098,280,2012-01-09,19,60,82,0,10250,0.0
3778099,280,2012-01-09,20,60,81,0,10259,0.0
3778100,280,2012-01-09,21,50,77,0,10267,0.0
3778101,280,2012-01-09,22,30,70,0,10274,0.0
3778102,280,2012-01-09,23,30,60,0,10278,0.0
3778103,280,2012-01-09,24,30,53,0,10284,0.0
3778104,280,2012-01-10,1,30,31,0,10290,0.0
3778105,280,2012-01-10,2,30,34,0,10294,0.0
3778106,280,2012-01-10,3,30,27,0,10298,0.0
3778107,280,2012-01-10,4,30,26,0,10301,0.0
3778108,280,2012-01-10,5,20,12,0,10303,0.0
3778109,280,2012-01-10,6,30,17,0,10304,0.0
3778110,280,2012-01-10,7,30,28,0,10308,0.0
3778111,280,2012-01-10,8,30,35,1,10310,0.0
3778112,280,2012-01-10,9,30,41,9,10311,0.0
3778113,280,2012-01-10,10,40,47,21,10313,0.0
3778114,280,2012-01-10,11,40,55,30,10310,0.0
3778115,280,2012-01-10,12,40,71,47,10306,0.0
3778116,280,2012-01-10,13,50,76,51,10303,285.1746438666661
3778117,280,2012-01-10,14,50,75,18,10302,-21.40822246825657
3778118,280,2012-01-10,15,40,74,10,10301,-49.55346123270468
3778119,280,2012-01-10,16,40,78,1,10302,-129.0327909264583
3778120,280,2012-01-10,17,50,78,0,10302,0.0
3778121,280,2012-01-10,18,40,76,0,10301,0.0
3778122,280,2012-01-10,19,50,78,0,10302,0.0
3778123,280,2012-01-10,20,50,78,0,10299,0.0
3778124,280,2012-01-10,21,50,80,0,10297,0.0
3778125,280,2012-01-10,22,60,77,0,10294,0.0
3778126,280,2012-01-10,23,60,68,0,10291,0.0
3778127,280,2012-01-10,24,50,54,0,10289,0.0
3778128,280,2012-01-11,1,50,67,0,10288,0.0
3778129,280,2012-01-11,2,50,72,0,10286,0.0
3778130,280,2012-01-11,3,60,76,0,10282,0.0
3778131,280,2012-01-11,4,60,80,0,10281,0.0
3778132,280,2012-01-11,5,60,83,0,10278,0.0
3778133,280,2012-01-11,6,70,84,0,10279,0.0
3778134,280,2012-01-11,7,60,78,0,10281,0.0
3778135,280,2012-01-11,8,60,81,0,10284,0.0
3778136,280,2012-01-11,9,60,83,2,10287,0.0
3778137,280,2012-01-11,10,50,85,12,10295,0.0
3778138,280,2012-01-11,11,50,87,21,10294,0.0
3778139,280,2012-01-11,12,50,88,14,10291,0.0
3778140,280,2012-01-11,13,40,88,12,10292,-41.65897868772991
3778141,280,2012-01-11,14,40,88,9,10293,-52.42160593617942
3778142,280,2012-01-11,15,30,87,5,10295,-76.03921952130939
3778143,280,2012-01-11,16,30,86,1,10296,-127.4947793947454
3778144,280,2012-01-11,17,40,85,0,10295,0.0
3778145,280,2012-01-11,18,50,83,0,10290,0.0
3778146,280,2012-01-11,19,60,82,0,10288,0.0
3778147,280,2012-01-11,20,60,81,0,10282,0.0
3778148,280,2012-01-11,21,60,80,0,10276,0.0
3778149,280,2012-01-11,22,70,80,0,10271,0.0
3778150,280,2012-01-11,23,70,82,0,10262,0.0
3778151,280,2012-01-11,24,70,84,0,10253,0.0
3778152,280,2012-01-12,1,80,88,0,10241,0.0
3778153,280,2012-01-12,2,90,91,0,10233,0.0
3778154,280,2012-01-12,3,90,90,0,10224,0.0
3778155,280,2012-01-12,4,100,86,0,10209,0.0
3778156,280,2012-01-12,5,110,86,0,10195,0.0
3778157,280,2012-01-12,6,110,84,0,10185,0.0
3778158,280,2012-01-12,7,100,82,0,10176,0.0
3778159,280,2012-01-12,8,110,82,0,10169,0.0
3778160,280,2012-01-12,9,110,86,3,10161,0.0
3778161,280,2012-01-12,10,110,92,6,10154,0.0
3778162,280,2012-01-12,11,120,96,9,10148,0.0
3778163,280,2012-01-12,12,120,96,15,10145,0.0
3778164,280,2012-01-12,13,110,94,18,10148,-19.75708776557808
3778165,280,2012-01-12,14,110,77,15,10162,-29.29951999190966
3778166,280,2012-01-12,15,80,71,16,10171,-26.55802862950742
3778167,280,2012-01-12,16,70,72,3,10183,-103.4326883959551
3778168,280,2012-01-12,17,70,51,0,10192,0.0
3778169,280,2012-01-12,18,60,52,0,10196,0.0
3778170,280,2012-01-12,19,60,43,0,10203,0.0
3778171,280,2012-01-12,20,50,47,0,10207,0.0
3778172,280,2012-01-12,21,50,46,0,10211,0.0
3778173,280,2012-01-12,22,70,49,0,10215,0.0
3778174,280,2012-01-12,23,70,47,0,10215,0.0
3778175,280,2012-01-12,24,60,51,0,10212,0.0
3778176,280,2012-01-13,1,70,54,0,10213,0.0
3778177,280,2012-01-13,2,70,45,0,10215,0.0
3778178,280,2012-01-13,3,70,45,0,10218,0.0
3778179,280,2012-01-13,4,50,46,0,10219,0.0
3778180,280,2012-01-13,5,60,44,0,10220,0.0
3778181,280,2012-01-13,6,70,40,0,10223,0.0
3778182,280,2012-01-13,7,70,43,0,10225,0.0
3778183,280,2012-01-13,8,70,41,1,10232,0.0
3778184,280,2012-01-13,9,60,46,16,10239,0.0
3778185,280,2012-01-13,10,70,50,32,10242,0.0
3778186,280,2012-01-13,11,70,62,48,10249,0.0
3778187,280,2012-01-13,12,90,65,63,10250,689.0426594015694
3778188,280,2012-01-13,13,90,66,57,10250,362.7514641572754
3778189,280,2012-01-13,14,80,63,30,10252,13.69140902899799
3778190,280,2012-01-13,15,70,62,11,10256,-44.26929950073706
3778191,280,2012-01-13,16,70,58,2,10259,-113.1781989177235
3778192,280,2012-01-13,17,60,56,0,10264,0.0
3778193,280,2012-01-13,18,60,57,0,10267,0.0
3778194,280,2012-01-13,19,50,52,0,10269,0.0
3778195,280,2012-01-13,20,50,47,0,10270,0.0
3778196,280,2012-01-13,21,50,43,0,10272,0.0
3778197,280,2012-01-13,22,40,39,0,10269,0.0
3778198,280,2012-01-13,23,40,34,0,10273,0.0
3778199,280,2012-01-13,24,40,34,0,10272,0.0
3778200,280,2012-01-14,1,30,31,0,10274,0.0
3778201,280,2012-01-14,2,40,31,0,10275,0.0
3778202,280,2012-01-14,3,40,33,0,10273,0.0
3778203,280,2012-01-14,4,30,34,0,10272,0.0
3778204,280,2012-01-14,5,30,29,0,10270,0.0
3778205,280,2012-01-14,6,20,29,0,10270,0.0
3778206,280,2012-01-14,7,20,17,0,10273,0.0
3778207,280,2012-01-14,8,20,18,1,10274,0.0
3778208,280,2012-01-14,9,20,32,17,10275,0.0
3778209,280,2012-01-14,10,30,52,39,10279,0.0
3778210,280,2012-01-14,11,40,58,48,10276,0.0
3778211,280,2012-01-14,12,40,62,64,10277,691.1528272140272
3778212,280,2012-01-14,13,50,69,69,10272,596.1044709235405
3778213,280,2012-01-14,14,50,58,56,10272,227.3371161500544
3778214,280,2012-01-14,15,40,50,26,10272,2.188558586014327
3778215,280,2012-01-14,16,20,35,6,10274,-77.0859701198707
3778216,280,2012-01-14,17,30,28,0,10274,0.0
3778217,280,2012-01-14,18,20,24,0,10274,0.0
3778218,280,2012-01-14,19,20,12,0,10275,0.0
3778219,280,2012-01-14,20,10,18,0,10275,0.0
3778220,280,2012-01-14,21,20,16,0,10275,0.0
3778221,280,2012-01-14,22,20,12,0,10275,0.0
3778222,280,2012-01-14,23,10,-2,0,10274,0.0
3778223,280,2012-01-14,24,10,-3,0,10272,0.0
3778224,280,2012-01-15,1,10,1,0,10272,0.0
3778225,280,2012-01-15,2,10,5,0,10271,0.0
3778226,280,2012-01-15,3,10,7,0,10271,0.0
3778227,280,2012-01-15,4,10,8,0,10270,0.0
3778228,280,2012-01-15,5,10,14,0,10269,0.0
3778229,280,2012-01-15,6,10,3,0,10270,0.0
3778230,280,2012-01-15,7,10,7,0,10273,0.0
3778231,280,2012-01-15,8,10,7,1,10276,0.0
3778232,280,2012-01-15,9,10,14,10,10278,0.0
3778233,280,2012-01-15,10,10,31,33,10279,0.0
3778234,280,2012-01-15,11,10,50,72,10277,0.0
3778235,280,2012-01-15,12,0,66,87,10275,622.1818921289879
3778236,280,2012-01-15,13,10,62,79,10270,757.51282664945
3778237,280,2012-01-15,14,10,62,60,10271,274.2772200348412
3778238,280,2012-01-15,15,10,54,32,10272,24.77507145107664
3778239,280,2012-01-15,16,10,37,4,10273,-92.2000075762999
3778240,280,2012-01-15,17,10,38,0,10275,0.0
3778241,280,2012-01-15,18,10,12,0,10275,0.0
3778242,280,2012-01-15,19,0,-9,0,10276,0.0
3778243,280,2012-01-15,20,0,-13,0,10278,0.0
3778244,280,2012-01-15,21,0,-23,0,10281,0.0
3778245,280,2012-01-15,22,0,-26,0,10281,0.0
3778246,280,2012-01-15,23,10,-34,0,10280,0.0
3778247,280,2012-01-15,24,10,-38,0,10279,0.0
3778248,280,2012-01-16,1,10,-35,0,10277,0.0
3778249,280,2012-01-16,2,0,-37,0,10277,0.0
3778250,280,2012-01-16,3,0,-36,0,10278,0.0
3778251,280,2012-01-16,4,10,-46,0,10279,0.0
3778252,280,2012-01-16,5,0,-43,0,10278,0.0
3778253,280,2012-01-16,6,10,-50,0,10282,0.0
3778254,280,2012-01-16,7,10,-52,0,10283,0.0
3778255,280,2012-01-16,8,10,-42,1,10289,0.0
3778256,280,2012-01-16,9,0,-27,21,10289,0.0
3778257,280,2012-01-16,10,10,7,59,10292,0.0
3778258,280,2012-01-16,11,10,20,92,10292,0.0
3778259,280,2012-01-16,12,10,33,87,10288,640.9080563773061
3778260,280,2012-01-16,13,10,40,81,10285,768.89003562932
3778261,280,2012-01-16,14,20,41,60,10284,263.5341420737012
3778262,280,2012-01-16,15,10,31,35,10285,37.88429141217902
3778263,280,2012-01-16,16,10,14,6,10285,-75.9508420067819
3778264,280,2012-01-16,17,10,-12,0,10286,0.0
3778265,280,2012-01-16,18,0,-19,0,10288,0.0
3778266,280,2012-01-16,19,10,-21,0,10290,0.0
3778267,280,2012-01-16,20,10,-26,0,10293,0.0
3778268,280,2012-01-16,21,10,-34,0,10293,0.0
3778269,280,2012-01-16,22,10,-27,0,10295,0.0
3778270,280,2012-01-16,23,10,-32,0,10293,0.0
3778271,280,2012-01-16,24,10,-29,0,10291,0.0
3778272,280,2012-01-17,1,10,-41,0,10289,0.0
3778273,280,2012-01-17,2,10,-40,0,10285,0.0
3778274,280,2012-01-17,3,30,-46,0,10285,0.0
3778275,280,2012-01-17,4,20,-38,0,10283,0.0
3778276,280,2012-01-17,5,20,-45,0,10284,0.0
3778277,280,2012-01-17,6,20,-44,0,10286,0.0
3778278,280,2012-01-17,7,20,-49,0,10289,0.0
3778279,280,2012-01-17,8,10,-44,1,10291,0.0
3778280,280,2012-01-17,9,20,-35,19,10293,0.0
3778281,280,2012-01-17,10,20,-6,48,10292,0.0
3778282,280,2012-01-17,11,30,2,56,10293,0.0
3778283,280,2012-01-17,12,30,16,80,10291,694.1372115862795
3778284,280,2012-01-17,13,20,32,74,10289,650.1945953567882
3778285,280,2012-01-17,14,20,32,66,10286,342.6129866213864
3778286,280,2012-01-17,15,30,24,39,10285,59.08789961003557
3778287,280,2012-01-17,16,30,6,4,10285,-90.40528389410612
3778288,280,2012-01-17,17,20,-4,0,10287,0.0
3778289,280,2012-01-17,18,30,-14,0,10289,0.0
3778290,280,2012-01-17,19,30,-21,0,10285,0.0
3778291,280,2012-01-17,20,30,-8,0,10285,0.0
3778292,280,2012-01-17,21,30,-7,0,10285,0.0
3778293,280,2012-01-17,22,30,-5,0,10282,0.0
3778294,280,2012-01-17,23,30,-18,0,10285,0.0
3778295,280,2012-01-17,24,30,-19,0,10283,0.0
3778296,280,2012-01-18,1,30,-14,0,10276,0.0
3778297,280,2012-01-18,2,30,-23,0,10277,0.0
3778298,280,2012-01-18,3,30,-17,0,10272,0.0
3778299,280,2012-01-18,4,40,-15,0,10267,0.0
3778300,280,2012-01-18,5,50,-14,0,10256,0.0
3778301,280,2012-01-18,6,40,-8,0,10255,0.0
3778302,280,2012-01-18,7,40,0,0,10255,0.0
3778303,280,2012-01-18,8,50,9,0,10248,0.0
3778304,280,2012-01-18,9,50,14,5,10247,0.0
3778305,280,2012-01-18,10,60,17,23,10239,0.0
3778306,280,2012-01-18,11,70,21,35,10233,0.0
3778307,280,2012-01-18,12,60,23,33,10222,142.8542852478728
3778308,280,2012-01-18,13,70,26,26,10215,3.392102693976848
3778309,280,2012-01-18,14,70,25,9,10207,-49.29931903399796
3778310,280,2012-01-18,15,70,30,3,10200,-82.89271948176356
3778311,280,2012-01-18,16,90,33,1,10197,-115.4799240353427
3778312,280,2012-01-18,17,90,37,0,10197,0.0
3778313,280,2012-01-18,18,80,41,0,10196,0.0
3778314,280,2012-01-18,19,80,43,0,10196,0.0
3778315,280,2012-01-18,20,60,47,0,10190,0.0
3778316,280,2012-01-18,21,50,52,0,10193,0.0
3778317,280,2012-01-18,22,40,59,0,10187,0.0
3778318,280,2012-01-18,23,40,56,0,10191,0.0
3778319,280,2012-01-18,24,40,51,0,10188,0.0
3778320,280,2012-01-19,1,40,53,0,10181,0.0
3778321,280,2012-01-19,2,40,55,0,10175,0.0
3778322,280,2012-01-19,3,30,55,0,10167,0.0
3778323,280,2012-01-19,4,30,53,0,10159,0.0
3778324,280,2012-01-19,5,40,60,0,10148,0.0
3778325,280,2012-01-19,6,40,58,0,10142,0.0
3778326,280,2012-01-19,7,40,57,0,10133,0.0
3778327,280,2012-01-19,8,40,57,0,10133,0.0
3778328,280,2012-01-19,9,50,57,3,10118,0.0
3778329,280,2012-01-19,10,40,57,11,10116,0.0
3778330,280,2012-01-19,11,50,61,25,10107,0.0
3778331,280,2012-01-19,12,60,64,21,10102,7.547225204406788
3778332,280,2012-01-19,13,70,68,44,10094,115.1002684044463
3778333,280,2012-01-19,14,80,71,23,10098,-8.79960556477088
3778334,280,2012-01-19,15,90,39,10,10105,-45.31621690129184
3778335,280,2012-01-19,16,70,49,7,10107,-66.1109143783293
3778336,280,2012-01-19,17,50,42,0,10111,0.0
3778337,280,2012-01-19,18,50,36,0,10117,0.0
3778338,280,2012-01-19,19,50,42,0,10115,0.0
3778339,280,2012-01-19,20,40,30,0,10110,0.0
3778340,280,2012-01-19,21,50,29,0,10100,0.0
3778341,280,2012-01-19,22,50,41,0,10083,0.0
3778342,280,2012-01-19,23,80,42,0,10081,0.0
3778343,280,2012-01-19,24,70,46,0,10074,0.0
3778344,280,2012-01-20,1,80,49,0,10075,0.0
3778345,280,2012-01-20,2,70,48,0,10077,0.0
3778346,280,2012-01-20,3,60,43,0,10078,0.0
3778347,280,2012-01-20,4,70,38,0,10080,0.0
3778348,280,2012-01-20,5,70,42,0,10086,0.0
3778349,280,2012-01-20,6,60,33,0,10090,0.0
3778350,280,2012-01-20,7,50,31,0,10093,0.0
3778351,280,2012-01-20,8,50,28,1,10099,0.0
3778352,280,2012-01-20,9,50,35,24,10106,0.0
3778353,280,2012-01-20,10,60,47,52,10108,0.0
3778354,280,2012-01-20,11,60,56,83,10110,0.0
3778355,280,2012-01-20,12,60,62,95,10111,625.9921043838511
3778356,280,2012-01-20,13,60,59,86,10109,784.5187637179808
3778357,280,2012-01-20,14,50,51,48,10110,97.63920421814075
3778358,280,2012-01-20,15,40,33,16,10117,-25.58611780422609
3778359,280,2012-01-20,16,50,21,1,10118,-111.4031398517113
3778360,280,2012-01-20,17,40,14,0,10120,0.0
3778361,280,2012-01-20,18,30,21,0,10125,0.0
3778362,280,2012-01-20,19,20,25,0,10127,0.0
3778363,280,2012-01-20,20,30,16,0,10130,0.0
3778364,280,2012-01-20,21,30,20,0,10135,0.0
3778365,280,2012-01-20,22,20,-1,0,10136,0.0
3778366,280,2012-01-20,23,40,21,0,10134,0.0
3778367,280,2012-01-20,24,50,26,0,10130,0.0
3778368,280,2012-01-21,1,40,26,0,10120,0.0
3778369,280,2012-01-21,2,40,27,0,10116,0.0
