,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3725459,280,2006-01-07,12,40,5,9,10287,0.0
3725460,280,2006-01-07,13,40,6,9,10285,-56.07393856039756
3725461,280,2006-01-07,14,40,6,5,10284,-75.27890088019677
3725462,280,2006-01-07,15,40,7,2,10286,-100.8638339495463
3725463,280,2006-01-07,16,40,7,0,10290,0.0
3725464,280,2006-01-07,17,40,7,0,10291,0.0
3725465,280,2006-01-07,18,40,6,0,10292,0.0
3725466,280,2006-01-07,19,40,6,0,10293,0.0
3725467,280,2006-01-07,20,40,5,0,10294,0.0
3725468,280,2006-01-07,21,40,3,0,10296,0.0
3725469,280,2006-01-07,22,40,3,0,10294,0.0
3725470,280,2006-01-07,23,40,4,0,10296,0.0
3725471,280,2006-01-07,24,40,4,0,10291,0.0
3725472,280,2006-01-08,1,40,5,0,10290,0.0
3725473,280,2006-01-08,2,40,5,0,10290,0.0
3725474,280,2006-01-08,3,40,4,0,10291,0.0
3725475,280,2006-01-08,4,40,3,0,10287,0.0
3725476,280,2006-01-08,5,50,2,0,10287,0.0
3725477,280,2006-01-08,6,40,2,0,10289,0.0
3725478,280,2006-01-08,7,50,1,0,10290,0.0
3725479,280,2006-01-08,8,50,1,0,10292,0.0
3725480,280,2006-01-08,9,40,0,1,10294,0.0
3725481,280,2006-01-08,10,40,-2,4,10299,0.0
3725482,280,2006-01-08,11,50,-1,10,10297,0.0
3725483,280,2006-01-08,12,50,-1,13,10295,0.0
3725484,280,2006-01-08,13,40,0,11,10294,-46.26807767058352
3725485,280,2006-01-08,14,50,1,10,10295,-48.77272944884875
3725486,280,2006-01-08,15,50,0,5,10296,-77.73979139660844
3725487,280,2006-01-08,16,40,0,0,10297,0.0
3725488,280,2006-01-08,17,40,1,0,10300,0.0
3725489,280,2006-01-08,18,40,0,0,10302,0.0
3725490,280,2006-01-08,19,40,0,0,10305,0.0
3725491,280,2006-01-08,20,40,0,0,10309,0.0
3725492,280,2006-01-08,21,30,0,0,10310,0.0
3725493,280,2006-01-08,22,30,-1,0,10311,0.0
3725494,280,2006-01-08,23,30,-1,0,10310,0.0
3725495,280,2006-01-08,24,30,-3,0,10309,0.0
3725496,280,2006-01-09,1,30,-4,0,10307,0.0
3725497,280,2006-01-09,2,30,-5,0,10309,0.0
3725498,280,2006-01-09,3,30,-6,0,10305,0.0
3725499,280,2006-01-09,4,30,-7,0,10305,0.0
3725500,280,2006-01-09,5,30,-7,0,10302,0.0
3725501,280,2006-01-09,6,30,-9,0,10301,0.0
3725502,280,2006-01-09,7,40,-13,0,10304,0.0
3725503,280,2006-01-09,8,30,-16,0,10303,0.0
3725504,280,2006-01-09,9,30,-17,3,10302,0.0
3725505,280,2006-01-09,10,30,-17,8,10302,0.0
3725506,280,2006-01-09,11,30,-17,15,10297,0.0
3725507,280,2006-01-09,12,20,-14,17,10291,0.0
3725508,280,2006-01-09,13,20,-17,16,10289,-26.65212221934308
3725509,280,2006-01-09,14,20,-20,14,10287,-33.44524967262635
3725510,280,2006-01-09,15,10,-18,6,10285,-70.76342192043921
3725511,280,2006-01-09,16,20,-22,1,10285,-130.2739070003917
3725512,280,2006-01-09,17,20,-24,0,10282,0.0
3725513,280,2006-01-09,18,30,-27,0,10279,0.0
3725514,280,2006-01-09,19,30,-29,0,10279,0.0
3725515,280,2006-01-09,20,30,-28,0,10279,0.0
3725516,280,2006-01-09,21,40,-28,0,10272,0.0
3725517,280,2006-01-09,22,40,-26,0,10272,0.0
3725518,280,2006-01-09,23,30,-23,0,10269,0.0
3725519,280,2006-01-09,24,30,-22,0,10262,0.0
3725520,280,2006-01-10,1,30,-19,0,10264,0.0
3725521,280,2006-01-10,2,30,-14,0,10264,0.0
3725522,280,2006-01-10,3,30,-9,0,10268,0.0
3725523,280,2006-01-10,4,30,-2,0,10262,0.0
3725524,280,2006-01-10,5,40,0,0,10260,0.0
3725525,280,2006-01-10,6,40,4,0,10257,0.0
3725526,280,2006-01-10,7,50,6,0,10255,0.0
3725527,280,2006-01-10,8,50,9,0,10261,0.0
3725528,280,2006-01-10,9,60,10,5,10262,0.0
3725529,280,2006-01-10,10,60,12,12,10262,0.0
3725530,280,2006-01-10,11,60,15,19,10261,0.0
3725531,280,2006-01-10,12,60,23,20,10253,0.0
3725532,280,2006-01-10,13,60,28,25,10247,6.477132048940446
3725533,280,2006-01-10,14,60,30,15,10242,-29.90796216271328
3725534,280,2006-01-10,15,60,30,5,10240,-76.15368206152215
3725535,280,2006-01-10,16,60,22,1,10240,-128.3219855557483
3725536,280,2006-01-10,17,40,24,0,10235,0.0
3725537,280,2006-01-10,18,50,30,0,10233,0.0
3725538,280,2006-01-10,19,60,34,0,10229,0.0
3725539,280,2006-01-10,20,60,29,0,10230,0.0
3725540,280,2006-01-10,21,70,29,0,10226,0.0
3725541,280,2006-01-10,22,70,29,0,10223,0.0
3725542,280,2006-01-10,23,70,29,0,10220,0.0
3725543,280,2006-01-10,24,70,28,0,10219,0.0
3725544,280,2006-01-11,1,70,24,0,10217,0.0
3725545,280,2006-01-11,2,80,27,0,10214,0.0
3725546,280,2006-01-11,3,80,27,0,10211,0.0
3725547,280,2006-01-11,4,80,24,0,10205,0.0
3725548,280,2006-01-11,5,80,23,0,10200,0.0
3725549,280,2006-01-11,6,80,22,0,10197,0.0
3725550,280,2006-01-11,7,80,22,0,10196,0.0
3725551,280,2006-01-11,8,80,22,0,10196,0.0
3725552,280,2006-01-11,9,80,23,1,10199,0.0
3725553,280,2006-01-11,10,80,29,7,10200,0.0
3725554,280,2006-01-11,11,90,35,10,10196,0.0
3725555,280,2006-01-11,12,90,39,7,10193,0.0
3725556,280,2006-01-11,13,80,45,6,10192,-71.54904816024472
3725557,280,2006-01-11,14,90,48,5,10196,-72.59497368730612
3725558,280,2006-01-11,15,80,52,1,10202,-104.81316973628
3725559,280,2006-01-11,16,70,56,0,10211,0.0
3725560,280,2006-01-11,17,60,59,0,10222,0.0
3725561,280,2006-01-11,18,50,47,0,10233,0.0
3725562,280,2006-01-11,19,40,41,0,10242,0.0
3725563,280,2006-01-11,20,40,41,0,10253,0.0
3725564,280,2006-01-11,21,40,29,0,10262,0.0
3725565,280,2006-01-11,22,40,21,0,10272,0.0
3725566,280,2006-01-11,23,30,14,0,10280,0.0
3725567,280,2006-01-11,24,30,19,0,10288,0.0
3725568,280,2006-01-12,1,20,8,0,10293,0.0
3725569,280,2006-01-12,2,20,4,0,10298,0.0
3725570,280,2006-01-12,3,20,4,0,10301,0.0
3725571,280,2006-01-12,4,20,-1,0,10306,0.0
3725572,280,2006-01-12,5,20,-8,0,10315,0.0
3725573,280,2006-01-12,6,20,-7,0,10321,0.0
3725574,280,2006-01-12,7,20,-6,0,10323,0.0
3725575,280,2006-01-12,8,30,-8,0,10331,0.0
3725576,280,2006-01-12,9,30,-4,8,10332,0.0
3725577,280,2006-01-12,10,30,0,17,10335,0.0
3725578,280,2006-01-12,11,40,7,25,10334,0.0
3725579,280,2006-01-12,12,30,20,23,10334,0.0
3725580,280,2006-01-12,13,30,26,18,10332,-20.49075738390993
3725581,280,2006-01-12,14,50,28,11,10330,-43.99791400671805
3725582,280,2006-01-12,15,40,29,6,10327,-69.59303996682895
3725583,280,2006-01-12,16,30,31,1,10330,-126.3800268900192
3725584,280,2006-01-12,17,20,29,0,10334,0.0
3725585,280,2006-01-12,18,10,27,0,10335,0.0
3725586,280,2006-01-12,19,20,29,0,10333,0.0
3725587,280,2006-01-12,20,30,35,0,10330,0.0
3725588,280,2006-01-12,21,30,34,0,10330,0.0
3725589,280,2006-01-12,22,30,31,0,10330,0.0
3725590,280,2006-01-12,23,30,28,0,10330,0.0
3725591,280,2006-01-12,24,20,19,0,10327,0.0
3725592,280,2006-01-13,1,20,13,0,10325,0.0
3725593,280,2006-01-13,2,20,12,0,10322,0.0
3725594,280,2006-01-13,3,20,13,0,10321,0.0
3725595,280,2006-01-13,4,30,14,0,10315,0.0
3725596,280,2006-01-13,5,30,12,0,10310,0.0
3725597,280,2006-01-13,6,30,10,0,10308,0.0
3725598,280,2006-01-13,7,30,0,0,10305,0.0
3725599,280,2006-01-13,8,30,-4,0,10301,0.0
3725600,280,2006-01-13,9,30,5,12,10300,0.0
3725601,280,2006-01-13,10,30,16,46,10300,0.0
3725602,280,2006-01-13,11,40,28,69,10292,0.0
3725603,280,2006-01-13,12,50,39,81,10285,656.1591824963305
3725604,280,2006-01-13,13,40,47,75,10281,726.4399018286009
3725605,280,2006-01-13,14,40,44,50,10277,159.681815911338
3725606,280,2006-01-13,15,30,37,26,10276,2.968191464270084
3725607,280,2006-01-13,16,30,25,4,10274,-94.02268136116102
3725608,280,2006-01-13,17,20,14,0,10274,0.0
3725609,280,2006-01-13,18,30,12,0,10273,0.0
3725610,280,2006-01-13,19,20,9,0,10273,0.0
3725611,280,2006-01-13,20,20,3,0,10272,0.0
3725612,280,2006-01-13,21,30,2,0,10272,0.0
3725613,280,2006-01-13,22,40,1,0,10270,0.0
3725614,280,2006-01-13,23,30,-4,0,10272,0.0
3725615,280,2006-01-13,24,30,-6,0,10269,0.0
3725616,280,2006-01-14,1,30,-11,0,10269,0.0
3725617,280,2006-01-14,2,30,-14,0,10269,0.0
3725618,280,2006-01-14,3,30,-15,0,10268,0.0
3725619,280,2006-01-14,4,40,-14,0,10269,0.0
3725620,280,2006-01-14,5,30,-14,0,10270,0.0
3725621,280,2006-01-14,6,30,-12,0,10273,0.0
3725622,280,2006-01-14,7,30,-15,0,10275,0.0
3725623,280,2006-01-14,8,30,-12,1,10279,0.0
3725624,280,2006-01-14,9,40,-3,15,10280,0.0
3725625,280,2006-01-14,10,40,8,56,10280,0.0
3725626,280,2006-01-14,11,40,21,77,10277,0.0
3725627,280,2006-01-14,12,40,31,83,10275,651.8391937807385
3725628,280,2006-01-14,13,40,39,76,10273,729.5569453102097
3725629,280,2006-01-14,14,40,39,57,10270,241.1816345434955
3725630,280,2006-01-14,15,30,34,30,10269,17.3815012630273
3725631,280,2006-01-14,16,30,25,4,10269,-93.08160682121088
3725632,280,2006-01-14,17,30,17,0,10269,0.0
3725633,280,2006-01-14,18,30,14,0,10269,0.0
3725634,280,2006-01-14,19,30,13,0,10269,0.0
3725635,280,2006-01-14,20,30,16,0,10264,0.0
3725636,280,2006-01-14,21,30,9,0,10264,0.0
3725637,280,2006-01-14,22,30,6,0,10264,0.0
3725638,280,2006-01-14,23,30,4,0,10261,0.0
3725639,280,2006-01-14,24,30,2,0,10259,0.0
3725640,280,2006-01-15,1,30,-3,0,10255,0.0
3725641,280,2006-01-15,2,30,-10,0,10252,0.0
3725642,280,2006-01-15,3,30,-14,0,10250,0.0
3725643,280,2006-01-15,4,20,-23,0,10247,0.0
3725644,280,2006-01-15,5,10,-27,0,10243,0.0
3725645,280,2006-01-15,6,10,-42,0,10243,0.0
3725646,280,2006-01-15,7,20,-48,0,10241,0.0
3725647,280,2006-01-15,8,10,-42,1,10240,0.0
3725648,280,2006-01-15,9,20,-25,20,10237,0.0
3725649,280,2006-01-15,10,20,-2,83,10237,0.0
3725650,280,2006-01-15,11,20,24,98,10232,0.0
3725651,280,2006-01-15,12,20,23,97,10225,363.6703717147104
3725652,280,2006-01-15,13,20,25,87,10218,783.4791122550498
3725653,280,2006-01-15,14,20,23,63,10209,319.5895904268547
3725654,280,2006-01-15,15,30,17,35,10207,40.31808492223428
3725655,280,2006-01-15,16,20,1,5,10204,-83.40835684230758
3725656,280,2006-01-15,17,20,-9,0,10204,0.0
3725657,280,2006-01-15,18,20,-15,0,10207,0.0
3725658,280,2006-01-15,19,20,-22,0,10208,0.0
3725659,280,2006-01-15,20,30,-24,0,10204,0.0
3725660,280,2006-01-15,21,40,-28,0,10204,0.0
3725661,280,2006-01-15,22,40,-34,0,10202,0.0
3725662,280,2006-01-15,23,40,-38,0,10201,0.0
3725663,280,2006-01-15,24,40,-41,0,10199,0.0
3725664,280,2006-01-16,1,40,-42,0,10198,0.0
3725665,280,2006-01-16,2,30,-42,0,10198,0.0
3725666,280,2006-01-16,3,30,-42,0,10195,0.0
3725667,280,2006-01-16,4,40,-41,0,10190,0.0
3725668,280,2006-01-16,5,30,-41,0,10187,0.0
3725669,280,2006-01-16,6,30,-38,0,10184,0.0
3725670,280,2006-01-16,7,40,-39,0,10185,0.0
3725671,280,2006-01-16,8,30,-36,1,10186,0.0
3725672,280,2006-01-16,9,30,-25,17,10181,0.0
3725673,280,2006-01-16,10,40,-7,61,10178,0.0
3725674,280,2006-01-16,11,40,5,87,10173,0.0
3725675,280,2006-01-16,12,30,21,96,10163,453.0299357975188
3725676,280,2006-01-16,13,50,28,86,10153,789.237624340614
3725677,280,2006-01-16,14,50,31,61,10152,276.5445998127694
3725678,280,2006-01-16,15,40,30,34,10149,32.57543033464847
3725679,280,2006-01-16,16,30,20,5,10144,-82.10584527666822
3725680,280,2006-01-16,17,40,15,0,10138,0.0
3725681,280,2006-01-16,18,50,21,0,10128,0.0
3725682,280,2006-01-16,19,50,19,0,10122,0.0
3725683,280,2006-01-16,20,50,19,0,10117,0.0
3725684,280,2006-01-16,21,50,21,0,10111,0.0
3725685,280,2006-01-16,22,60,22,0,10107,0.0
3725686,280,2006-01-16,23,60,21,0,10100,0.0
3725687,280,2006-01-16,24,50,24,0,10092,0.0
3725688,280,2006-01-17,1,60,26,0,10085,0.0
3725689,280,2006-01-17,2,60,28,0,10078,0.0
3725690,280,2006-01-17,3,60,29,0,10070,0.0
3725691,280,2006-01-17,4,60,31,0,10062,0.0
3725692,280,2006-01-17,5,50,31,0,10055,0.0
3725693,280,2006-01-17,6,60,31,0,10048,0.0
3725694,280,2006-01-17,7,60,31,0,10042,0.0
3725695,280,2006-01-17,8,60,32,0,10036,0.0
3725696,280,2006-01-17,9,60,32,2,10028,0.0
3725697,280,2006-01-17,10,60,34,7,10015,0.0
3725698,280,2006-01-17,11,60,37,12,10006,0.0
3725699,280,2006-01-17,12,70,35,9,9996,-56.54278172815
3725700,280,2006-01-17,13,60,32,7,9984,-61.31135555321617
3725701,280,2006-01-17,14,50,33,5,9982,-67.26533095810103
3725702,280,2006-01-17,15,40,41,9,9982,-49.39017648858943
3725703,280,2006-01-17,16,40,47,1,9983,-114.7263924441057
3725704,280,2006-01-17,17,40,49,0,9988,0.0
3725705,280,2006-01-17,18,40,45,0,9992,0.0
3725706,280,2006-01-17,19,40,34,0,9995,0.0
3725707,280,2006-01-17,20,40,33,0,9999,0.0
3725708,280,2006-01-17,21,40,29,0,10003,0.0
3725709,280,2006-01-17,22,40,29,0,10008,0.0
3725710,280,2006-01-17,23,30,16,0,10012,0.0
3725711,280,2006-01-17,24,30,20,0,10014,0.0
3725712,280,2006-01-18,1,30,21,0,10018,0.0
3725713,280,2006-01-18,2,30,40,0,10023,0.0
3725714,280,2006-01-18,3,50,38,0,10030,0.0
3725715,280,2006-01-18,4,40,30,0,10039,0.0
3725716,280,2006-01-18,5,40,29,0,10046,0.0
3725717,280,2006-01-18,6,50,34,0,10055,0.0
3725718,280,2006-01-18,7,50,32,0,10065,0.0
3725719,280,2006-01-18,8,30,21,2,10072,0.0
3725720,280,2006-01-18,9,30,30,16,10085,0.0
3725721,280,2006-01-18,10,30,41,52,10091,0.0
3725722,280,2006-01-18,11,40,58,76,10098,0.0
3725723,280,2006-01-18,12,40,61,41,10104,294.8589549582459
3725724,280,2006-01-18,13,40,62,42,10109,101.3618191007597
3725725,280,2006-01-18,14,40,51,28,10116,3.595899580385103
3725726,280,2006-01-18,15,30,42,16,10129,-25.93221926323349
3725727,280,2006-01-18,16,20,25,4,10135,-88.0311252545421
3725728,280,2006-01-18,17,20,1,0,10147,0.0
3725729,280,2006-01-18,18,10,8,0,10152,0.0
3725730,280,2006-01-18,19,10,0,0,10169,0.0
3725731,280,2006-01-18,20,10,-7,0,10173,0.0
3725732,280,2006-01-18,21,10,-5,0,10184,0.0
3725733,280,2006-01-18,22,30,1,0,10189,0.0
3725734,280,2006-01-18,23,30,0,0,10200,0.0
3725735,280,2006-01-18,24,30,1,0,10202,0.0
3725736,280,2006-01-19,1,30,0,0,10203,0.0
3725737,280,2006-01-19,2,30,0,0,10212,0.0
3725738,280,2006-01-19,3,40,0,0,10205,0.0
3725739,280,2006-01-19,4,40,3,0,10209,0.0
3725740,280,2006-01-19,5,40,4,0,10208,0.0
3725741,280,2006-01-19,6,40,4,0,10210,0.0
3725742,280,2006-01-19,7,40,6,0,10208,0.0
3725743,280,2006-01-19,8,40,10,0,10211,0.0
3725744,280,2006-01-19,9,40,13,4,10210,0.0
3725745,280,2006-01-19,10,40,18,12,10206,0.0
3725746,280,2006-01-19,11,50,24,18,10204,0.0
3725747,280,2006-01-19,12,50,30,16,10195,-20.4723163268384
3725748,280,2006-01-19,13,50,37,14,10190,-32.79005355575027
3725749,280,2006-01-19,14,50,42,9,10187,-48.7384176181828
3725750,280,2006-01-19,15,50,46,6,10184,-64.25074664124352
3725751,280,2006-01-19,16,50,48,2,10185,-104.3226271431481
3725752,280,2006-01-19,17,60,51,0,10180,0.0
3725753,280,2006-01-19,18,50,55,0,10178,0.0
3725754,280,2006-01-19,19,50,58,0,10178,0.0
3725755,280,2006-01-19,20,50,61,0,10175,0.0
3725756,280,2006-01-19,21,60,67,0,10172,0.0
3725757,280,2006-01-19,22,50,70,0,10172,0.0
3725758,280,2006-01-19,23,50,79,0,10170,0.0
3725759,280,2006-01-19,24,50,78,0,10166,0.0
3725760,280,2006-01-20,1,50,81,0,10163,0.0
3725761,280,2006-01-20,2,60,83,0,10161,0.0
3725762,280,2006-01-20,3,60,82,0,10158,0.0
3725763,280,2006-01-20,4,60,78,0,10153,0.0
3725764,280,2006-01-20,5,70,77,0,10148,0.0
3725765,280,2006-01-20,6,80,75,0,10143,0.0
3725766,280,2006-01-20,7,70,75,0,10139,0.0
3725767,280,2006-01-20,8,60,73,0,10132,0.0
3725768,280,2006-01-20,9,70,77,3,10125,0.0
3725769,280,2006-01-20,10,70,83,11,10121,0.0
3725770,280,2006-01-20,11,90,85,9,10109,0.0
3725771,280,2006-01-20,12,90,83,13,10099,-35.28212076304614
3725772,280,2006-01-20,13,90,84,12,10090,-38.8865737382952
3725773,280,2006-01-20,14,90,74,10,10097,-43.75758359807266
3725774,280,2006-01-20,15,70,69,11,10099,-41.09970928848799
3725775,280,2006-01-20,16,70,58,6,10103,-71.70830787519353
3725776,280,2006-01-20,17,60,49,0,10108,0.0
3725777,280,2006-01-20,18,50,42,0,10112,0.0
3725778,280,2006-01-20,19,50,42,0,10114,0.0
3725779,280,2006-01-20,20,60,36,0,10116,0.0
3725780,280,2006-01-20,21,60,44,0,10111,0.0
3725781,280,2006-01-20,22,70,51,0,10109,0.0
3725782,280,2006-01-20,23,80,56,0,10106,0.0
3725783,280,2006-01-20,24,80,58,0,10107,0.0
