,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3751672,280,2009-01-03,17,50,19,0,10226,0.0
3751673,280,2009-01-03,18,50,20,0,10221,0.0
3751674,280,2009-01-03,19,50,22,0,10219,0.0
3751675,280,2009-01-03,20,50,26,0,10216,0.0
3751676,280,2009-01-03,21,40,29,0,10213,0.0
3751677,280,2009-01-03,22,50,35,0,10209,0.0
3751678,280,2009-01-03,23,60,31,0,10206,0.0
3751679,280,2009-01-03,24,50,30,0,10203,0.0
3751680,280,2009-01-04,1,60,27,0,10198,0.0
3751681,280,2009-01-04,2,60,26,0,10194,0.0
3751682,280,2009-01-04,3,60,26,0,10190,0.0
3751683,280,2009-01-04,4,60,25,0,10182,0.0
3751684,280,2009-01-04,5,60,26,0,10177,0.0
3751685,280,2009-01-04,6,60,29,0,10170,0.0
3751686,280,2009-01-04,7,60,29,0,10168,0.0
3751687,280,2009-01-04,8,50,32,0,10165,0.0
3751688,280,2009-01-04,9,50,36,4,10162,0.0
3751689,280,2009-01-04,10,50,39,13,10160,0.0
3751690,280,2009-01-04,11,50,40,14,10153,0.0
3751691,280,2009-01-04,12,50,45,21,10147,0.0
3751692,280,2009-01-04,13,50,44,17,10141,-21.80010674403238
3751693,280,2009-01-04,14,60,44,11,10137,-44.16115559944978
3751694,280,2009-01-04,15,50,42,5,10133,-78.22593036123948
3751695,280,2009-01-04,16,50,37,0,10136,0.0
3751696,280,2009-01-04,17,30,30,0,10137,0.0
3751697,280,2009-01-04,18,10,24,0,10138,0.0
3751698,280,2009-01-04,19,20,21,0,10140,0.0
3751699,280,2009-01-04,20,20,25,0,10142,0.0
3751700,280,2009-01-04,21,10,9,0,10142,0.0
3751701,280,2009-01-04,22,10,12,0,10147,0.0
3751702,280,2009-01-04,23,30,9,0,10152,0.0
3751703,280,2009-01-04,24,30,6,0,10155,0.0
3751704,280,2009-01-05,1,40,3,0,10160,0.0
3751705,280,2009-01-05,2,60,1,0,10168,0.0
3751706,280,2009-01-05,3,60,-2,0,10176,0.0
3751707,280,2009-01-05,4,70,-11,0,10184,0.0
3751708,280,2009-01-05,5,50,-11,0,10191,0.0
3751709,280,2009-01-05,6,60,-20,0,10200,0.0
3751710,280,2009-01-05,7,70,-25,0,10210,0.0
3751711,280,2009-01-05,8,60,-31,0,10222,0.0
3751712,280,2009-01-05,9,60,-29,11,10232,0.0
3751713,280,2009-01-05,10,50,-25,44,10238,0.0
3751714,280,2009-01-05,11,60,-18,70,10243,0.0
3751715,280,2009-01-05,12,60,-11,79,10245,0.0
3751716,280,2009-01-05,13,70,-9,65,10246,631.8289325307452
3751717,280,2009-01-05,14,60,-13,44,10251,133.4352562302221
3751718,280,2009-01-05,15,70,-15,8,10257,-60.42140426033777
3751719,280,2009-01-05,16,60,-14,0,10265,0.0
3751720,280,2009-01-05,17,50,-16,0,10271,0.0
3751721,280,2009-01-05,18,50,-21,0,10275,0.0
3751722,280,2009-01-05,19,40,-29,0,10282,0.0
3751723,280,2009-01-05,20,30,-54,0,10286,0.0
3751724,280,2009-01-05,21,30,-44,0,10290,0.0
3751725,280,2009-01-05,22,30,-43,0,10292,0.0
3751726,280,2009-01-05,23,30,-55,0,10293,0.0
3751727,280,2009-01-05,24,30,-62,0,10293,0.0
3751728,280,2009-01-06,1,20,-60,0,10293,0.0
3751729,280,2009-01-06,2,20,-62,0,10293,0.0
3751730,280,2009-01-06,3,20,-87,0,10293,0.0
3751731,280,2009-01-06,4,10,-86,0,10292,0.0
3751732,280,2009-01-06,5,0,-89,0,10290,0.0
3751733,280,2009-01-06,6,0,-89,0,10288,0.0
3751734,280,2009-01-06,7,0,-98,0,10286,0.0
3751735,280,2009-01-06,8,0,-97,0,10286,0.0
3751736,280,2009-01-06,9,10,-88,18,10286,0.0
3751737,280,2009-01-06,10,0,-60,66,10286,0.0
3751738,280,2009-01-06,11,10,-35,97,10278,0.0
3751739,280,2009-01-06,12,30,-28,137,10272,0.0
3751740,280,2009-01-06,13,30,-20,115,10265,580.9633161499796
3751741,280,2009-01-06,14,20,-23,81,10258,763.0328368071476
3751742,280,2009-01-06,15,20,-37,38,10256,93.1481149089668
3751743,280,2009-01-06,16,20,-41,3,10250,-109.8273701162878
3751744,280,2009-01-06,17,20,-47,0,10247,0.0
3751745,280,2009-01-06,18,30,-54,0,10242,0.0
3751746,280,2009-01-06,19,30,-61,0,10239,0.0
3751747,280,2009-01-06,20,30,-52,0,10233,0.0
3751748,280,2009-01-06,21,30,-55,0,10228,0.0
3751749,280,2009-01-06,22,40,-48,0,10219,0.0
3751750,280,2009-01-06,23,50,-34,0,10213,0.0
3751751,280,2009-01-06,24,60,-33,0,10205,0.0
3751752,280,2009-01-07,1,60,-33,0,10197,0.0
3751753,280,2009-01-07,2,70,-30,0,10191,0.0
3751754,280,2009-01-07,3,70,-29,0,10186,0.0
3751755,280,2009-01-07,4,70,-26,0,10183,0.0
3751756,280,2009-01-07,5,60,-20,0,10182,0.0
3751757,280,2009-01-07,6,50,-19,0,10178,0.0
3751758,280,2009-01-07,7,40,-9,0,10180,0.0
3751759,280,2009-01-07,8,40,-3,0,10185,0.0
3751760,280,2009-01-07,9,40,3,7,10189,0.0
3751761,280,2009-01-07,10,20,16,16,10197,0.0
3751762,280,2009-01-07,11,30,18,16,10203,0.0
3751763,280,2009-01-07,12,20,24,25,10203,0.0
3751764,280,2009-01-07,13,30,26,22,10203,-4.078327888732979
3751765,280,2009-01-07,14,30,20,25,10210,0.2800366606684966
3751766,280,2009-01-07,15,20,16,12,10217,-41.07419509276335
3751767,280,2009-01-07,16,20,11,2,10225,-120.0201122868577
3751768,280,2009-01-07,17,20,11,0,10236,0.0
3751769,280,2009-01-07,18,20,4,0,10242,0.0
3751770,280,2009-01-07,19,10,-1,0,10248,0.0
3751771,280,2009-01-07,20,10,1,0,10255,0.0
3751772,280,2009-01-07,21,10,4,0,10261,0.0
3751773,280,2009-01-07,22,10,1,0,10266,0.0
3751774,280,2009-01-07,23,10,-4,0,10272,0.0
3751775,280,2009-01-07,24,10,-5,0,10276,0.0
3751776,280,2009-01-08,1,10,-6,0,10279,0.0
3751777,280,2009-01-08,2,10,-12,0,10284,0.0
3751778,280,2009-01-08,3,10,-22,0,10289,0.0
3751779,280,2009-01-08,4,10,-32,0,10288,0.0
3751780,280,2009-01-08,5,10,-34,0,10288,0.0
3751781,280,2009-01-08,6,20,-37,0,10291,0.0
3751782,280,2009-01-08,7,20,-34,0,10294,0.0
3751783,280,2009-01-08,8,20,-32,0,10298,0.0
3751784,280,2009-01-08,9,30,-33,6,10302,0.0
3751785,280,2009-01-08,10,30,-26,19,10308,0.0
3751786,280,2009-01-08,11,30,-25,23,10305,0.0
3751787,280,2009-01-08,12,40,-22,32,10301,0.0
3751788,280,2009-01-08,13,40,-23,26,10299,13.10369509229497
3751789,280,2009-01-08,14,40,-21,33,10296,34.07473595108215
3751790,280,2009-01-08,15,40,-26,27,10299,11.74486237439493
3751791,280,2009-01-08,16,40,-33,2,10299,-119.7081891989878
3751792,280,2009-01-08,17,40,-34,0,10300,0.0
3751793,280,2009-01-08,18,30,-41,0,10299,0.0
3751794,280,2009-01-08,19,40,-47,0,10301,0.0
3751795,280,2009-01-08,20,40,-50,0,10300,0.0
3751796,280,2009-01-08,21,30,-54,0,10300,0.0
3751797,280,2009-01-08,22,30,-54,0,10300,0.0
3751798,280,2009-01-08,23,40,-51,0,10300,0.0
3751799,280,2009-01-08,24,40,-50,0,10299,0.0
3751800,280,2009-01-09,1,40,-45,0,10297,0.0
3751801,280,2009-01-09,2,40,-43,0,10297,0.0
3751802,280,2009-01-09,3,30,-40,0,10299,0.0
3751803,280,2009-01-09,4,30,-38,0,10299,0.0
3751804,280,2009-01-09,5,30,-36,0,10293,0.0
3751805,280,2009-01-09,6,30,-33,0,10297,0.0
3751806,280,2009-01-09,7,30,-31,0,10293,0.0
3751807,280,2009-01-09,8,30,-29,0,10300,0.0
3751808,280,2009-01-09,9,40,-28,2,10304,0.0
3751809,280,2009-01-09,10,30,-24,5,10310,0.0
3751810,280,2009-01-09,11,40,-22,8,10309,0.0
3751811,280,2009-01-09,12,40,-18,10,10304,0.0
3751812,280,2009-01-09,13,40,-16,12,10303,-41.89016198966582
3751813,280,2009-01-09,14,30,-13,9,10302,-53.05604128868589
3751814,280,2009-01-09,15,20,-11,3,10301,-91.44657452355791
3751815,280,2009-01-09,16,30,-12,0,10301,0.0
3751816,280,2009-01-09,17,20,-10,0,10304,0.0
3751817,280,2009-01-09,18,20,-10,0,10303,0.0
3751818,280,2009-01-09,19,10,-9,0,10304,0.0
3751819,280,2009-01-09,20,10,-9,0,10308,0.0
3751820,280,2009-01-09,21,10,-8,0,10307,0.0
3751821,280,2009-01-09,22,10,-7,0,10307,0.0
3751822,280,2009-01-09,23,10,-7,0,10308,0.0
3751823,280,2009-01-09,24,10,-6,0,10307,0.0
3751824,280,2009-01-10,1,10,-5,0,10303,0.0
3751825,280,2009-01-10,2,0,-5,0,10302,0.0
3751826,280,2009-01-10,3,10,-3,0,10298,0.0
3751827,280,2009-01-10,4,10,-1,0,10295,0.0
3751828,280,2009-01-10,5,10,-24,0,10294,0.0
3751829,280,2009-01-10,6,10,-36,0,10289,0.0
3751830,280,2009-01-10,7,0,-48,0,10289,0.0
3751831,280,2009-01-10,8,10,-49,0,10293,0.0
3751832,280,2009-01-10,9,10,-41,16,10296,0.0
3751833,280,2009-01-10,10,10,-12,63,10293,0.0
3751834,280,2009-01-10,11,20,1,85,10292,0.0
3751835,280,2009-01-10,12,30,3,100,10282,0.0
3751836,280,2009-01-10,13,30,6,84,10276,766.2591375658147
3751837,280,2009-01-10,14,30,5,59,10270,311.4107144026547
3751838,280,2009-01-10,15,30,1,28,10264,13.93651538751491
3751839,280,2009-01-10,16,40,-19,3,10264,-106.2837816611478
3751840,280,2009-01-10,17,40,-31,0,10265,0.0
3751841,280,2009-01-10,18,40,-41,0,10264,0.0
3751842,280,2009-01-10,19,40,-48,0,10269,0.0
3751843,280,2009-01-10,20,50,-52,0,10271,0.0
3751844,280,2009-01-10,21,40,-52,0,10278,0.0
3751845,280,2009-01-10,22,40,-52,0,10270,0.0
3751846,280,2009-01-10,23,50,-54,0,10267,0.0
3751847,280,2009-01-10,24,50,-57,0,10270,0.0
3751848,280,2009-01-11,1,50,-57,0,10271,0.0
3751849,280,2009-01-11,2,50,-46,0,10276,0.0
3751850,280,2009-01-11,3,50,-37,0,10272,0.0
3751851,280,2009-01-11,4,50,-31,0,10268,0.0
3751852,280,2009-01-11,5,60,-27,0,10270,0.0
3751853,280,2009-01-11,6,60,-25,0,10269,0.0
3751854,280,2009-01-11,7,60,-24,0,10270,0.0
3751855,280,2009-01-11,8,60,-26,0,10269,0.0
3751856,280,2009-01-11,9,60,-22,18,10271,0.0
3751857,280,2009-01-11,10,60,-4,57,10268,0.0
3751858,280,2009-01-11,11,70,10,63,10265,0.0
3751859,280,2009-01-11,12,60,20,64,10260,0.0
3751860,280,2009-01-11,13,60,26,54,10252,329.2605359746182
3751861,280,2009-01-11,14,70,26,40,10248,73.22228586054511
3751862,280,2009-01-11,15,70,20,20,10249,-14.93457750699089
3751863,280,2009-01-11,16,60,12,5,10247,-86.62717187887209
3751864,280,2009-01-11,17,70,6,0,10244,0.0
3751865,280,2009-01-11,18,70,5,0,10245,0.0
3751866,280,2009-01-11,19,70,12,0,10242,0.0
3751867,280,2009-01-11,20,70,11,0,10239,0.0
3751868,280,2009-01-11,21,70,11,0,10234,0.0
3751869,280,2009-01-11,22,80,14,0,10228,0.0
3751870,280,2009-01-11,23,70,12,0,10219,0.0
3751871,280,2009-01-11,24,70,12,0,10209,0.0
3751872,280,2009-01-12,1,70,14,0,10201,0.0
3751873,280,2009-01-12,2,70,14,0,10204,0.0
3751874,280,2009-01-12,3,60,16,0,10198,0.0
3751875,280,2009-01-12,4,70,13,0,10189,0.0
3751876,280,2009-01-12,5,70,22,0,10182,0.0
3751877,280,2009-01-12,6,80,21,0,10175,0.0
3751878,280,2009-01-12,7,70,26,0,10174,0.0
3751879,280,2009-01-12,8,80,28,1,10172,0.0
3751880,280,2009-01-12,9,70,33,12,10171,0.0
3751881,280,2009-01-12,10,80,41,27,10171,0.0
3751882,280,2009-01-12,11,80,39,30,10163,0.0
3751883,280,2009-01-12,12,80,47,50,10154,0.0
3751884,280,2009-01-12,13,90,47,60,10143,433.4304243741911
3751885,280,2009-01-12,14,90,43,20,10138,-15.41994432102831
3751886,280,2009-01-12,15,70,44,9,10136,-52.39031381593057
3751887,280,2009-01-12,16,70,42,2,10134,-113.1182201422682
3751888,280,2009-01-12,17,60,41,0,10128,0.0
3751889,280,2009-01-12,18,70,46,0,10119,0.0
3751890,280,2009-01-12,19,70,44,0,10116,0.0
3751891,280,2009-01-12,20,70,49,0,10112,0.0
3751892,280,2009-01-12,21,80,46,0,10108,0.0
3751893,280,2009-01-12,22,80,41,0,10103,0.0
3751894,280,2009-01-12,23,70,38,0,10100,0.0
3751895,280,2009-01-12,24,80,38,0,10095,0.0
3751896,280,2009-01-13,1,80,41,0,10092,0.0
3751897,280,2009-01-13,2,80,46,0,10090,0.0
3751898,280,2009-01-13,3,90,50,0,10086,0.0
3751899,280,2009-01-13,4,100,52,0,10092,0.0
3751900,280,2009-01-13,5,90,53,0,10093,0.0
3751901,280,2009-01-13,6,80,51,0,10093,0.0
3751902,280,2009-01-13,7,70,48,0,10096,0.0
3751903,280,2009-01-13,8,70,48,0,10104,0.0
3751904,280,2009-01-13,9,60,48,1,10109,0.0
3751905,280,2009-01-13,10,60,48,4,10113,0.0
3751906,280,2009-01-13,11,50,47,5,10111,0.0
3751907,280,2009-01-13,12,50,46,7,10110,-72.27164661669727
3751908,280,2009-01-13,13,40,45,9,10107,-53.48670262329902
3751909,280,2009-01-13,14,40,45,5,10105,-70.72324430783901
3751910,280,2009-01-13,15,40,44,3,10103,-86.4175839360515
3751911,280,2009-01-13,16,40,42,0,10107,0.0
3751912,280,2009-01-13,17,40,39,0,10109,0.0
3751913,280,2009-01-13,18,40,38,0,10109,0.0
3751914,280,2009-01-13,19,40,36,0,10112,0.0
3751915,280,2009-01-13,20,30,35,0,10112,0.0
3751916,280,2009-01-13,21,30,34,0,10109,0.0
3751917,280,2009-01-13,22,30,34,0,10111,0.0
3751918,280,2009-01-13,23,30,34,0,10109,0.0
3751919,280,2009-01-13,24,30,34,0,10108,0.0
3751920,280,2009-01-14,1,30,35,0,10106,0.0
3751921,280,2009-01-14,2,30,33,0,10105,0.0
3751922,280,2009-01-14,3,30,33,0,10104,0.0
3751923,280,2009-01-14,4,30,32,0,10106,0.0
3751924,280,2009-01-14,5,30,32,0,10110,0.0
3751925,280,2009-01-14,6,30,30,0,10110,0.0
3751926,280,2009-01-14,7,30,35,0,10114,0.0
3751927,280,2009-01-14,8,30,36,0,10118,0.0
3751928,280,2009-01-14,9,30,37,3,10124,0.0
3751929,280,2009-01-14,10,30,39,11,10129,0.0
3751930,280,2009-01-14,11,30,40,23,10130,0.0
3751931,280,2009-01-14,12,30,43,23,10129,36.19528885516844
3751932,280,2009-01-14,13,30,45,17,10129,-23.10642964545454
3751933,280,2009-01-14,14,30,45,13,10135,-35.15299165604029
3751934,280,2009-01-14,15,20,43,5,10139,-72.82065069098466
3751935,280,2009-01-14,16,20,38,1,10143,-121.208919931782
3751936,280,2009-01-14,17,20,37,0,10149,0.0
3751937,280,2009-01-14,18,20,37,0,10156,0.0
3751938,280,2009-01-14,19,20,31,0,10163,0.0
3751939,280,2009-01-14,20,20,27,0,10166,0.0
3751940,280,2009-01-14,21,30,27,0,10168,0.0
3751941,280,2009-01-14,22,30,26,0,10172,0.0
3751942,280,2009-01-14,23,30,25,0,10177,0.0
3751943,280,2009-01-14,24,30,23,0,10179,0.0
3751944,280,2009-01-15,1,20,26,0,10185,0.0
3751945,280,2009-01-15,2,30,22,0,10188,0.0
3751946,280,2009-01-15,3,30,15,0,10195,0.0
3751947,280,2009-01-15,4,30,8,0,10194,0.0
3751948,280,2009-01-15,5,10,5,0,10195,0.0
3751949,280,2009-01-15,6,10,6,0,10199,0.0
3751950,280,2009-01-15,7,20,8,0,10200,0.0
3751951,280,2009-01-15,8,20,10,0,10202,0.0
3751952,280,2009-01-15,9,20,13,5,10206,0.0
3751953,280,2009-01-15,10,20,17,14,10210,0.0
3751954,280,2009-01-15,11,20,24,22,10211,0.0
3751955,280,2009-01-15,12,30,41,57,10208,710.5876777917388
3751956,280,2009-01-15,13,30,44,74,10204,689.8657407688006
3751957,280,2009-01-15,14,40,44,57,10205,230.9427265957507
3751958,280,2009-01-15,15,40,34,26,10208,1.595811062759436
3751959,280,2009-01-15,16,20,22,5,10210,-83.46123300504583
3751960,280,2009-01-15,17,30,12,0,10217,0.0
3751961,280,2009-01-15,18,30,8,0,10217,0.0
3751962,280,2009-01-15,19,30,8,0,10222,0.0
3751963,280,2009-01-15,20,30,7,0,10225,0.0
3751964,280,2009-01-15,21,30,8,0,10227,0.0
3751965,280,2009-01-15,22,40,4,0,10227,0.0
3751966,280,2009-01-15,23,40,2,0,10227,0.0
3751967,280,2009-01-15,24,40,3,0,10222,0.0
3751968,280,2009-01-16,1,40,4,0,10221,0.0
3751969,280,2009-01-16,2,40,2,0,10217,0.0
3751970,280,2009-01-16,3,30,2,0,10216,0.0
3751971,280,2009-01-16,4,30,2,0,10215,0.0
3751972,280,2009-01-16,5,30,2,0,10213,0.0
3751973,280,2009-01-16,6,40,0,0,10211,0.0
3751974,280,2009-01-16,7,40,0,0,10211,0.0
3751975,280,2009-01-16,8,40,-1,0,10205,0.0
3751976,280,2009-01-16,9,40,6,13,10204,0.0
3751977,280,2009-01-16,10,40,9,29,10203,0.0
3751978,280,2009-01-16,11,40,12,32,10202,0.0
3751979,280,2009-01-16,12,40,19,57,10200,706.8308924194097
3751980,280,2009-01-16,13,40,19,50,10194,212.1250302759393
3751981,280,2009-01-16,14,40,18,41,10194,63.80559983609871
3751982,280,2009-01-16,15,30,16,16,10192,-26.47334367086897
3751983,280,2009-01-16,16,30,15,2,10192,-108.5067961103337
3751984,280,2009-01-16,17,30,14,0,10191,0.0
3751985,280,2009-01-16,18,40,13,0,10191,0.0
3751986,280,2009-01-16,19,30,12,0,10189,0.0
3751987,280,2009-01-16,20,30,8,0,10188,0.0
3751988,280,2009-01-16,21,30,5,0,10185,0.0
3751989,280,2009-01-16,22,30,8,0,10181,0.0
3751990,280,2009-01-16,23,30,14,0,10179,0.0
3751991,280,2009-01-16,24,30,17,0,10178,0.0
3751992,280,2009-01-17,1,40,18,0,10178,0.0
3751993,280,2009-01-17,2,40,21,0,10174,0.0
3751994,280,2009-01-17,3,40,22,0,10169,0.0
3751995,280,2009-01-17,4,40,25,0,10162,0.0
3751996,280,2009-01-17,5,40,23,0,10160,0.0
3751997,280,2009-01-17,6,50,20,0,10154,0.0
3751998,280,2009-01-17,7,50,19,0,10151,0.0
3751999,280,2009-01-17,8,50,21,0,10150,0.0
3752000,280,2009-01-17,9,60,28,4,10144,0.0
3752001,280,2009-01-17,10,60,34,10,10140,0.0
3752002,280,2009-01-17,11,60,42,19,10133,0.0
3752003,280,2009-01-17,12,60,48,24,10124,35.88537778815969
3752004,280,2009-01-17,13,60,53,22,10111,-8.644616386971977
3752005,280,2009-01-17,14,60,50,10,10105,-44.92444708534208
3752006,280,2009-01-17,15,60,52,3,10102,-82.91720600847457
3752007,280,2009-01-17,16,60,55,1,10100,-116.0179020034695
3752008,280,2009-01-17,17,60,56,0,10098,0.0
3752009,280,2009-01-17,18,50,49,0,10100,0.0
3752010,280,2009-01-17,19,50,38,0,10100,0.0
3752011,280,2009-01-17,20,50,39,0,10095,0.0
3752012,280,2009-01-17,21,50,38,0,10091,0.0
3752013,280,2009-01-17,22,60,43,0,10083,0.0
3752014,280,2009-01-17,23,60,48,0,10075,0.0
3752015,280,2009-01-17,24,70,50,0,10061,0.0
3752016,280,2009-01-18,1,80,53,0,10038,0.0
3752017,280,2009-01-18,2,70,51,0,10023,0.0
3752018,280,2009-01-18,3,70,56,0,10002,0.0
3752019,280,2009-01-18,4,90,63,0,9990,0.0
3752020,280,2009-01-18,5,90,63,0,9975,0.0
3752021,280,2009-01-18,6,90,62,0,9962,0.0
3752022,280,2009-01-18,7,100,65,0,9954,0.0
3752023,280,2009-01-18,8,90,66,0,9952,0.0
3752024,280,2009-01-18,9,80,67,3,9947,0.0
3752025,280,2009-01-18,10,70,67,8,9935,0.0
3752026,280,2009-01-18,11,70,67,13,9925,0.0
3752027,280,2009-01-18,12,60,64,8,9914,-62.46517804461064
3752028,280,2009-01-18,13,70,54,6,9910,-65.70943026225319
3752029,280,2009-01-18,14,80,46,4,9917,-71.6597031264339
3752030,280,2009-01-18,15,70,40,10,9928,-44.46612201639469
3752031,280,2009-01-18,16,50,33,6,9938,-71.73573295634884
3752032,280,2009-01-18,17,50,32,0,9947,0.0
3752033,280,2009-01-18,18,50,34,0,9961,0.0
3752034,280,2009-01-18,19,60,25,0,9972,0.0
3752035,280,2009-01-18,20,50,22,0,9981,0.0
3752036,280,2009-01-18,21,60,26,0,9988,0.0
3752037,280,2009-01-18,22,60,29,0,9995,0.0
3752038,280,2009-01-18,23,60,22,0,9996,0.0
3752039,280,2009-01-18,24,60,19,0,9995,0.0
3752040,280,2009-01-19,1,60,18,0,9993,0.0
3752041,280,2009-01-19,2,60,19,0,9992,0.0
3752042,280,2009-01-19,3,60,19,0,9984,0.0
3752043,280,2009-01-19,4,60,17,0,9979,0.0
3752044,280,2009-01-19,5,60,21,0,9968,0.0
3752045,280,2009-01-19,6,50,17,0,9960,0.0
3752046,280,2009-01-19,7,50,20,0,9947,0.0
3752047,280,2009-01-19,8,50,23,0,9933,0.0
3752048,280,2009-01-19,9,50,24,7,9915,0.0
3752049,280,2009-01-19,10,50,26,13,9894,0.0
3752050,280,2009-01-19,11,50,31,11,9871,0.0
3752051,280,2009-01-19,12,60,34,11,9840,-43.96799002177697
3752052,280,2009-01-19,13,70,35,9,9813,-49.36289626027742
3752053,280,2009-01-19,14,80,40,9,9794,-45.8930990993696
3752054,280,2009-01-19,15,80,55,3,9787,-78.21212828283491
3752055,280,2009-01-19,16,110,70,0,9800,0.0
3752056,280,2009-01-19,17,100,67,0,9809,0.0
3752057,280,2009-01-19,18,70,63,0,9811,0.0
3752058,280,2009-01-19,19,60,68,0,9812,0.0
3752059,280,2009-01-19,20,50,64,0,9810,0.0
3752060,280,2009-01-19,21,70,55,0,9818,0.0
3752061,280,2009-01-19,22,70,53,0,9823,0.0
3752062,280,2009-01-19,23,80,51,0,9829,0.0
3752063,280,2009-01-19,24,100,34,0,9845,0.0
3752064,280,2009-01-20,1,90,33,0,9849,0.0
3752065,280,2009-01-20,2,90,33,0,9862,0.0
3752066,280,2009-01-20,3,70,33,0,9867,0.0
3752067,280,2009-01-20,4,70,37,0,9877,0.0
3752068,280,2009-01-20,5,70,31,0,9886,0.0
3752069,280,2009-01-20,6,70,24,0,9893,0.0
3752070,280,2009-01-20,7,60,20,0,9902,0.0
3752071,280,2009-01-20,8,60,20,1,9911,0.0
3752072,280,2009-01-20,9,60,25,11,9918,0.0
3752073,280,2009-01-20,10,60,28,21,9928,0.0
3752074,280,2009-01-20,11,60,33,12,9936,0.0
3752075,280,2009-01-20,12,60,37,16,9941,-20.47222635298787
3752076,280,2009-01-20,13,60,42,31,9945,20.90160288113888
3752077,280,2009-01-20,14,50,47,28,9950,3.035385406628407
3752078,280,2009-01-20,15,50,48,12,9961,-36.67899503744984
3752079,280,2009-01-20,16,40,41,4,9967,-84.46477027867381
3752080,280,2009-01-20,17,30,30,0,9970,0.0
3752081,280,2009-01-20,18,40,26,0,9978,0.0
3752082,280,2009-01-20,19,40,25,0,9983,0.0
3752083,280,2009-01-20,20,40,26,0,9987,0.0
3752084,280,2009-01-20,21,40,27,0,9995,0.0
3752085,280,2009-01-20,22,40,24,0,9997,0.0
