,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3821812,280,2017-01-04,5,80,48,0,10095,0.0
3821813,280,2017-01-04,6,90,50,0,10096,0.0
3821814,280,2017-01-04,7,100,29,0,10102,0.0
3821815,280,2017-01-04,8,70,41,0,10098,0.0
3821816,280,2017-01-04,9,90,32,6,10100,0.0
3821817,280,2017-01-04,10,70,41,34,10111,0.0
3821818,280,2017-01-04,11,90,47,40,10106,0.0
3821819,280,2017-01-04,12,100,41,47,10110,0.0
3821820,280,2017-01-04,13,90,54,39,10109,133.8411329619727
3821821,280,2017-01-04,14,90,39,11,10117,-44.03120754798249
3821822,280,2017-01-04,15,60,56,14,10127,-33.07700070246538
3821823,280,2017-01-04,16,50,50,2,10138,-122.1616238508781
3821824,280,2017-01-04,17,40,39,0,10148,0.0
3821825,280,2017-01-04,18,60,55,0,10160,0.0
3821826,280,2017-01-04,19,70,45,0,10176,0.0
3821827,280,2017-01-04,20,70,37,0,10187,0.0
3821828,280,2017-01-04,21,30,7,0,10190,0.0
3821829,280,2017-01-04,22,30,17,0,10199,0.0
3821830,280,2017-01-04,23,30,21,0,10207,0.0
3821831,280,2017-01-04,24,30,21,0,10212,0.0
3821832,280,2017-01-05,1,20,19,0,10225,0.0
3821833,280,2017-01-05,2,20,-4,0,10234,0.0
3821834,280,2017-01-05,3,10,-5,0,10243,0.0
3821835,280,2017-01-05,4,10,-9,0,10256,0.0
3821836,280,2017-01-05,5,10,-14,0,10266,0.0
3821837,280,2017-01-05,6,20,-4,0,10272,0.0
3821838,280,2017-01-05,7,30,-7,0,10284,0.0
3821839,280,2017-01-05,8,20,-17,1,10301,0.0
3821840,280,2017-01-05,9,20,-2,19,10311,0.0
3821841,280,2017-01-05,10,30,9,46,10324,0.0
3821842,280,2017-01-05,11,40,10,67,10329,0.0
3821843,280,2017-01-05,12,40,9,73,10337,0.0
3821844,280,2017-01-05,13,40,10,69,10342,711.220785364829
3821845,280,2017-01-05,14,50,3,56,10349,306.2278051311336
3821846,280,2017-01-05,15,40,-8,26,10359,10.20622216697774
3821847,280,2017-01-05,16,20,-24,2,10369,-123.716979332996
3821848,280,2017-01-05,17,20,-37,0,10374,0.0
3821849,280,2017-01-05,18,20,-42,0,10382,0.0
3821850,280,2017-01-05,19,10,-47,0,10386,0.0
3821851,280,2017-01-05,20,10,-54,0,10392,0.0
3821852,280,2017-01-05,21,0,-66,0,10397,0.0
3821853,280,2017-01-05,22,10,-66,0,10400,0.0
3821854,280,2017-01-05,23,10,-55,0,10403,0.0
3821855,280,2017-01-05,24,20,-49,0,10406,0.0
3821856,280,2017-01-06,1,20,-55,0,10410,0.0
3821857,280,2017-01-06,2,20,-56,0,10411,0.0
3821858,280,2017-01-06,3,20,-59,0,10413,0.0
3821859,280,2017-01-06,4,10,-58,0,10412,0.0
3821860,280,2017-01-06,5,20,-59,0,10411,0.0
3821861,280,2017-01-06,6,10,-64,0,10415,0.0
3821862,280,2017-01-06,7,10,-65,0,10413,0.0
3821863,280,2017-01-06,8,30,-62,1,10407,0.0
3821864,280,2017-01-06,9,20,-60,17,10414,0.0
3821865,280,2017-01-06,10,20,-44,49,10410,0.0
3821866,280,2017-01-06,11,30,-38,62,10405,0.0
3821867,280,2017-01-06,12,30,-29,66,10400,0.0
3821868,280,2017-01-06,13,40,-24,70,10392,717.8663881054582
3821869,280,2017-01-06,14,40,-22,56,10390,298.8697384857244
3821870,280,2017-01-06,15,30,-29,19,10385,-17.33156270186686
3821871,280,2017-01-06,16,30,-37,2,10381,-122.8052944273398
3821872,280,2017-01-06,17,30,-32,0,10377,0.0
3821873,280,2017-01-06,18,40,-31,0,10374,0.0
3821874,280,2017-01-06,19,40,-27,0,10367,0.0
3821875,280,2017-01-06,20,50,-24,0,10362,0.0
3821876,280,2017-01-06,21,50,-22,0,10354,0.0
3821877,280,2017-01-06,22,50,-21,0,10352,0.0
3821878,280,2017-01-06,23,50,-19,0,10345,0.0
3821879,280,2017-01-06,24,50,-16,0,10337,0.0
3821880,280,2017-01-07,1,50,-24,0,10332,0.0
3821881,280,2017-01-07,2,50,-25,0,10326,0.0
3821882,280,2017-01-07,3,50,-23,0,10317,0.0
3821883,280,2017-01-07,4,60,-17,0,10309,0.0
3821884,280,2017-01-07,5,60,-14,0,10303,0.0
3821885,280,2017-01-07,6,60,-13,0,10296,0.0
3821886,280,2017-01-07,7,60,-13,0,10294,0.0
3821887,280,2017-01-07,8,70,-15,0,10293,0.0
3821888,280,2017-01-07,9,60,-12,4,10293,0.0
3821889,280,2017-01-07,10,50,-3,12,10291,0.0
3821890,280,2017-01-07,11,60,0,18,10288,0.0
3821891,280,2017-01-07,12,60,1,19,10282,0.0
3821892,280,2017-01-07,13,50,3,19,10274,-15.64146882273128
3821893,280,2017-01-07,14,60,4,18,10271,-21.10491135269361
3821894,280,2017-01-07,15,50,5,8,10271,-59.96544284594381
3821895,280,2017-01-07,16,40,8,1,10272,-132.8829044045489
3821896,280,2017-01-07,17,30,11,0,10272,0.0
3821897,280,2017-01-07,18,30,12,0,10272,0.0
3821898,280,2017-01-07,19,30,15,0,10271,0.0
3821899,280,2017-01-07,20,30,16,0,10275,0.0
3821900,280,2017-01-07,21,20,7,0,10277,0.0
3821901,280,2017-01-07,22,20,25,0,10278,0.0
3821902,280,2017-01-07,23,30,14,0,10277,0.0
3821903,280,2017-01-07,24,20,32,0,10277,0.0
3821904,280,2017-01-08,1,20,29,0,10278,0.0
3821905,280,2017-01-08,2,20,21,0,10280,0.0
3821906,280,2017-01-08,3,20,17,0,10284,0.0
3821907,280,2017-01-08,4,20,21,0,10285,0.0
3821908,280,2017-01-08,5,20,10,0,10289,0.0
3821909,280,2017-01-08,6,10,13,0,10292,0.0
3821910,280,2017-01-08,7,10,10,0,10295,0.0
3821911,280,2017-01-08,8,10,11,1,10299,0.0
3821912,280,2017-01-08,9,10,15,10,10304,0.0
3821913,280,2017-01-08,10,10,21,16,10310,0.0
3821914,280,2017-01-08,11,10,30,26,10313,0.0
3821915,280,2017-01-08,12,10,33,34,10309,0.0
3821916,280,2017-01-08,13,10,35,29,10309,30.15278071087018
3821917,280,2017-01-08,14,10,36,22,10312,-9.827721342207377
3821918,280,2017-01-08,15,10,31,9,10313,-54.84681279715554
3821919,280,2017-01-08,16,20,28,2,10315,-119.8818153255026
3821920,280,2017-01-08,17,20,25,0,10312,0.0
3821921,280,2017-01-08,18,20,24,0,10311,0.0
3821922,280,2017-01-08,19,30,24,0,10307,0.0
3821923,280,2017-01-08,20,20,23,0,10308,0.0
3821924,280,2017-01-08,21,20,23,0,10308,0.0
3821925,280,2017-01-08,22,20,23,0,10307,0.0
3821926,280,2017-01-08,23,10,22,0,10302,0.0
3821927,280,2017-01-08,24,10,22,0,10298,0.0
3821928,280,2017-01-09,1,10,23,0,10293,0.0
3821929,280,2017-01-09,2,20,17,0,10287,0.0
3821930,280,2017-01-09,3,10,20,0,10282,0.0
3821931,280,2017-01-09,4,10,20,0,10274,0.0
3821932,280,2017-01-09,5,20,24,0,10266,0.0
3821933,280,2017-01-09,6,30,24,0,10259,0.0
3821934,280,2017-01-09,7,30,24,0,10253,0.0
3821935,280,2017-01-09,8,30,27,0,10245,0.0
3821936,280,2017-01-09,9,30,31,5,10242,0.0
3821937,280,2017-01-09,10,40,32,16,10233,0.0
3821938,280,2017-01-09,11,40,36,24,10220,0.0
3821939,280,2017-01-09,12,50,41,42,10208,0.0
3821940,280,2017-01-09,13,40,41,21,10195,-8.839156664093364
3821941,280,2017-01-09,14,40,40,11,10183,-43.67449189484459
3821942,280,2017-01-09,15,40,43,6,10171,-69.82489141000842
3821943,280,2017-01-09,16,50,45,1,10161,-128.840445259851
3821944,280,2017-01-09,17,50,46,0,10148,0.0
3821945,280,2017-01-09,18,60,48,0,10136,0.0
3821946,280,2017-01-09,19,60,50,0,10126,0.0
3821947,280,2017-01-09,20,70,52,0,10115,0.0
3821948,280,2017-01-09,21,60,53,0,10103,0.0
3821949,280,2017-01-09,22,60,50,0,10093,0.0
3821950,280,2017-01-09,23,70,51,0,10080,0.0
3821951,280,2017-01-09,24,70,51,0,10071,0.0
3821952,280,2017-01-10,1,70,50,0,10059,0.0
3821953,280,2017-01-10,2,70,50,0,10054,0.0
3821954,280,2017-01-10,3,60,49,0,10049,0.0
3821955,280,2017-01-10,4,50,49,0,10044,0.0
3821956,280,2017-01-10,5,50,47,0,10044,0.0
3821957,280,2017-01-10,6,30,45,0,10049,0.0
3821958,280,2017-01-10,7,30,44,0,10053,0.0
3821959,280,2017-01-10,8,20,37,0,10059,0.0
3821960,280,2017-01-10,9,30,24,7,10066,0.0
3821961,280,2017-01-10,10,20,47,36,10068,0.0
3821962,280,2017-01-10,11,30,57,67,10072,0.0
3821963,280,2017-01-10,12,40,61,65,10072,0.0
3821964,280,2017-01-10,13,40,63,59,10074,437.4302916940694
3821965,280,2017-01-10,14,40,60,41,10078,84.02630744953312
3821966,280,2017-01-10,15,40,56,17,10086,-23.05468704619488
3821967,280,2017-01-10,16,30,55,1,10089,-126.5818106468564
3821968,280,2017-01-10,17,40,52,0,10096,0.0
3821969,280,2017-01-10,18,40,46,0,10099,0.0
3821970,280,2017-01-10,19,40,46,0,10097,0.0
3821971,280,2017-01-10,20,40,45,0,10100,0.0
3821972,280,2017-01-10,21,40,42,0,10101,0.0
3821973,280,2017-01-10,22,30,47,0,10099,0.0
3821974,280,2017-01-10,23,40,45,0,10094,0.0
3821975,280,2017-01-10,24,50,48,0,10089,0.0
3821976,280,2017-01-11,1,50,52,0,10084,0.0
3821977,280,2017-01-11,2,50,57,0,10071,0.0
3821978,280,2017-01-11,3,60,59,0,10063,0.0
3821979,280,2017-01-11,4,70,60,0,10051,0.0
3821980,280,2017-01-11,5,80,61,0,10034,0.0
3821981,280,2017-01-11,6,90,61,0,10026,0.0
3821982,280,2017-01-11,7,100,60,0,10011,0.0
3821983,280,2017-01-11,8,110,61,0,9990,0.0
3821984,280,2017-01-11,9,120,69,1,9981,0.0
3821985,280,2017-01-11,10,110,78,7,9973,0.0
3821986,280,2017-01-11,11,90,83,18,9977,0.0
3821987,280,2017-01-11,12,100,88,73,9979,0.0
3821988,280,2017-01-11,13,100,85,49,9982,239.3264476834414
3821989,280,2017-01-11,14,100,55,27,9986,5.228334749207442
3821990,280,2017-01-11,15,90,72,18,9994,-19.74036335488048
3821991,280,2017-01-11,16,80,68,3,9999,-102.5934547315641
3821992,280,2017-01-11,17,70,68,0,10001,0.0
3821993,280,2017-01-11,18,80,63,0,10008,0.0
3821994,280,2017-01-11,19,80,62,0,10015,0.0
3821995,280,2017-01-11,20,80,58,0,10021,0.0
3821996,280,2017-01-11,21,80,48,0,10024,0.0
3821997,280,2017-01-11,22,80,56,0,10030,0.0
3821998,280,2017-01-11,23,90,46,0,10039,0.0
3821999,280,2017-01-11,24,80,49,0,10048,0.0
3822000,280,2017-01-12,1,80,48,0,10045,0.0
3822001,280,2017-01-12,2,80,49,0,10047,0.0
3822002,280,2017-01-12,3,80,41,0,10051,0.0
3822003,280,2017-01-12,4,70,44,0,10048,0.0
3822004,280,2017-01-12,5,80,41,0,10046,0.0
3822005,280,2017-01-12,6,80,49,0,10046,0.0
3822006,280,2017-01-12,7,80,50,0,10046,0.0
3822007,280,2017-01-12,8,70,44,1,10049,0.0
3822008,280,2017-01-12,9,70,45,13,10049,0.0
3822009,280,2017-01-12,10,80,55,53,10048,0.0
3822010,280,2017-01-12,11,80,61,46,10044,0.0
3822011,280,2017-01-12,12,90,64,39,10035,0.0
3822012,280,2017-01-12,13,90,62,47,10026,200.8025406754982
3822013,280,2017-01-12,14,70,61,36,10016,43.38876128168145
3822014,280,2017-01-12,15,70,56,19,10005,-17.0371743512515
3822015,280,2017-01-12,16,50,49,2,9996,-111.6312058572056
3822016,280,2017-01-12,17,60,39,0,9980,0.0
3822017,280,2017-01-12,18,50,32,0,9964,0.0
3822018,280,2017-01-12,19,30,29,0,9945,0.0
3822019,280,2017-01-12,20,20,29,0,9926,0.0
3822020,280,2017-01-12,21,30,29,0,9906,0.0
3822021,280,2017-01-12,22,30,28,0,9889,0.0
3822022,280,2017-01-12,23,40,16,0,9874,0.0
3822023,280,2017-01-12,24,50,3,0,9864,0.0
3822024,280,2017-01-13,1,50,2,0,9860,0.0
3822025,280,2017-01-13,2,60,3,0,9866,0.0
3822026,280,2017-01-13,3,60,10,0,9875,0.0
3822027,280,2017-01-13,4,60,17,0,9885,0.0
3822028,280,2017-01-13,5,40,16,0,9899,0.0
3822029,280,2017-01-13,6,50,26,0,9914,0.0
3822030,280,2017-01-13,7,50,24,0,9930,0.0
3822031,280,2017-01-13,8,40,24,1,9947,0.0
3822032,280,2017-01-13,9,60,18,7,9964,0.0
3822033,280,2017-01-13,10,20,17,31,9970,0.0
3822034,280,2017-01-13,11,40,31,61,9972,0.0
3822035,280,2017-01-13,12,40,34,70,9972,690.7251736516031
3822036,280,2017-01-13,13,60,37,86,9974,783.6361585479468
3822037,280,2017-01-13,14,70,31,51,9972,168.9570538372164
3822038,280,2017-01-13,15,70,23,28,9966,10.86783131426324
3822039,280,2017-01-13,16,80,14,3,9962,-100.1451909546643
3822040,280,2017-01-13,17,80,16,0,9962,0.0
3822041,280,2017-01-13,18,80,20,0,9958,0.0
3822042,280,2017-01-13,19,60,51,0,9959,0.0
3822043,280,2017-01-13,20,100,51,0,9969,0.0
3822044,280,2017-01-13,21,110,49,0,9977,0.0
3822045,280,2017-01-13,22,110,47,0,9988,0.0
3822046,280,2017-01-13,23,120,41,0,10001,0.0
3822047,280,2017-01-13,24,110,49,0,10015,0.0
3822048,280,2017-01-14,1,110,39,0,10025,0.0
3822049,280,2017-01-14,2,100,42,0,10035,0.0
3822050,280,2017-01-14,3,90,41,0,10045,0.0
3822051,280,2017-01-14,4,70,33,0,10054,0.0
3822052,280,2017-01-14,5,70,29,0,10063,0.0
3822053,280,2017-01-14,6,70,26,0,10072,0.0
3822054,280,2017-01-14,7,70,12,0,10077,0.0
3822055,280,2017-01-14,8,50,19,1,10084,0.0
3822056,280,2017-01-14,9,50,15,14,10085,0.0
3822057,280,2017-01-14,10,40,23,36,10088,0.0
3822058,280,2017-01-14,11,50,13,28,10085,0.0
3822059,280,2017-01-14,12,40,6,34,10087,196.2785652485063
3822060,280,2017-01-14,13,30,18,50,10091,229.6435041179733
3822061,280,2017-01-14,14,40,24,28,10093,6.205689497957851
3822062,280,2017-01-14,15,50,19,31,10096,21.93573358433133
3822063,280,2017-01-14,16,40,8,1,10104,-120.7703069677242
3822064,280,2017-01-14,17,30,12,0,10113,0.0
3822065,280,2017-01-14,18,30,9,0,10119,0.0
3822066,280,2017-01-14,19,20,9,0,10119,0.0
3822067,280,2017-01-14,20,30,3,0,10124,0.0
3822068,280,2017-01-14,21,30,3,0,10130,0.0
3822069,280,2017-01-14,22,40,11,0,10135,0.0
3822070,280,2017-01-14,23,30,2,0,10139,0.0
3822071,280,2017-01-14,24,40,7,0,10141,0.0
3822072,280,2017-01-15,1,40,13,0,10151,0.0
3822073,280,2017-01-15,2,40,5,0,10154,0.0
3822074,280,2017-01-15,3,30,2,0,10160,0.0
3822075,280,2017-01-15,4,20,-12,0,10161,0.0
3822076,280,2017-01-15,5,20,-14,0,10165,0.0
3822077,280,2017-01-15,6,20,-6,0,10172,0.0
3822078,280,2017-01-15,7,20,-5,0,10176,0.0
3822079,280,2017-01-15,8,20,-23,1,10182,0.0
3822080,280,2017-01-15,9,30,-1,38,10186,0.0
3822081,280,2017-01-15,10,30,20,68,10192,0.0
3822082,280,2017-01-15,11,30,18,51,10194,0.0
3822083,280,2017-01-15,12,30,31,92,10194,527.004171732144
3822084,280,2017-01-15,13,30,36,70,10195,599.6465405960141
3822085,280,2017-01-15,14,30,35,64,10198,335.5106674891675
3822086,280,2017-01-15,15,30,29,38,10202,59.14139839731384
3822087,280,2017-01-15,16,10,7,5,10205,-83.41717084530453
3822088,280,2017-01-15,17,10,-6,0,10212,0.0
3822089,280,2017-01-15,18,20,2,0,10215,0.0
3822090,280,2017-01-15,19,10,-11,0,10221,0.0
3822091,280,2017-01-15,20,10,-20,0,10224,0.0
3822092,280,2017-01-15,21,10,-34,0,10230,0.0
3822093,280,2017-01-15,22,20,-12,0,10232,0.0
3822094,280,2017-01-15,23,10,-26,0,10235,0.0
3822095,280,2017-01-15,24,10,-23,0,10237,0.0
3822096,280,2017-01-16,1,10,-34,0,10239,0.0
3822097,280,2017-01-16,2,20,-11,0,10241,0.0
3822098,280,2017-01-16,3,30,-18,0,10244,0.0
3822099,280,2017-01-16,4,20,-26,0,10249,0.0
3822100,280,2017-01-16,5,10,-44,0,10255,0.0
3822101,280,2017-01-16,6,10,-44,0,10261,0.0
3822102,280,2017-01-16,7,10,-58,0,10265,0.0
3822103,280,2017-01-16,8,10,-67,1,10272,0.0
3822104,280,2017-01-16,9,10,-35,40,10279,0.0
3822105,280,2017-01-16,10,10,-11,71,10284,0.0
3822106,280,2017-01-16,11,20,-2,107,10287,0.0
3822107,280,2017-01-16,12,20,7,136,10289,-4480.437168364491
3822108,280,2017-01-16,13,10,11,129,10291,550.6497123494627
3822109,280,2017-01-16,14,20,10,93,10294,802.2507302448906
3822110,280,2017-01-16,15,20,0,52,10299,190.720364209263
3822111,280,2017-01-16,16,10,-22,12,10305,-42.08395317060684
3822112,280,2017-01-16,17,0,-39,0,10308,0.0
3822113,280,2017-01-16,18,10,-51,0,10314,0.0
3822114,280,2017-01-16,19,10,-63,0,10319,0.0
3822115,280,2017-01-16,20,10,-63,0,10326,0.0
3822116,280,2017-01-16,21,10,-72,0,10333,0.0
3822117,280,2017-01-16,22,10,-74,0,10338,0.0
3822118,280,2017-01-16,23,10,-79,0,10342,0.0
3822119,280,2017-01-16,24,10,-84,0,10346,0.0
3822120,280,2017-01-17,1,10,-91,0,10349,0.0
3822121,280,2017-01-17,2,10,-85,0,10350,0.0
3822122,280,2017-01-17,3,10,-90,0,10355,0.0
3822123,280,2017-01-17,4,10,-81,0,10360,0.0
3822124,280,2017-01-17,5,10,-76,0,10361,0.0
3822125,280,2017-01-17,6,10,-75,0,10365,0.0
3822126,280,2017-01-17,7,10,-67,0,10373,0.0
3822127,280,2017-01-17,8,20,-67,1,10377,0.0
3822128,280,2017-01-17,9,10,-64,10,10382,0.0
3822129,280,2017-01-17,10,10,-61,21,10385,0.0
3822130,280,2017-01-17,11,20,-50,55,10388,0.0
3822131,280,2017-01-17,12,20,-36,55,10388,664.1534490814923
3822132,280,2017-01-17,13,10,-31,66,10387,482.4074961528153
3822133,280,2017-01-17,14,10,-26,46,10387,97.67363838519132
3822134,280,2017-01-17,15,10,-30,12,10387,-40.26756349337108
3822135,280,2017-01-17,16,10,-37,3,10392,-99.9594648931608
3822136,280,2017-01-17,17,10,-42,0,10390,0.0
3822137,280,2017-01-17,18,10,-48,0,10395,0.0
3822138,280,2017-01-17,19,10,-52,0,10398,0.0
3822139,280,2017-01-17,20,10,-58,0,10400,0.0
3822140,280,2017-01-17,21,10,-63,0,10401,0.0
3822141,280,2017-01-17,22,10,-65,0,10402,0.0
3822142,280,2017-01-17,23,10,-68,0,10404,0.0
3822143,280,2017-01-17,24,10,-72,0,10402,0.0
3822144,280,2017-01-18,1,10,-72,0,10402,0.0
3822145,280,2017-01-18,2,10,-71,0,10404,0.0
3822146,280,2017-01-18,3,20,-68,0,10400,0.0
3822147,280,2017-01-18,4,10,-66,0,10401,0.0
3822148,280,2017-01-18,5,10,-63,0,10397,0.0
3822149,280,2017-01-18,6,10,-58,0,10396,0.0
3822150,280,2017-01-18,7,10,-58,0,10399,0.0
3822151,280,2017-01-18,8,10,-56,1,10402,0.0
3822152,280,2017-01-18,9,10,-53,9,10409,0.0
3822153,280,2017-01-18,10,10,-43,39,10409,0.0
3822154,280,2017-01-18,11,10,-34,41,10409,0.0
3822155,280,2017-01-18,12,10,-26,44,10403,365.3960849485426
3822156,280,2017-01-18,13,10,-22,52,10402,223.5395243500398
3822157,280,2017-01-18,14,10,-21,25,10398,-5.006142643956989
3822158,280,2017-01-18,15,10,-20,13,10401,-36.62245579943582
3822159,280,2017-01-18,16,10,-19,3,10397,-98.83318335031552
3822160,280,2017-01-18,17,20,-21,0,10398,0.0
3822161,280,2017-01-18,18,10,-21,0,10397,0.0
3822162,280,2017-01-18,19,10,-28,0,10396,0.0
3822163,280,2017-01-18,20,10,-34,0,10394,0.0
3822164,280,2017-01-18,21,10,-43,0,10394,0.0
3822165,280,2017-01-18,22,10,-31,0,10394,0.0
3822166,280,2017-01-18,23,10,-25,0,10390,0.0
3822167,280,2017-01-18,24,10,-22,0,10390,0.0
3822168,280,2017-01-19,1,10,-21,0,10389,0.0
3822169,280,2017-01-19,2,10,-27,0,10388,0.0
3822170,280,2017-01-19,3,10,-34,0,10390,0.0
3822171,280,2017-01-19,4,10,-44,0,10390,0.0
3822172,280,2017-01-19,5,10,-58,0,10384,0.0
3822173,280,2017-01-19,6,10,-47,0,10380,0.0
3822174,280,2017-01-19,7,10,-32,0,10385,0.0
3822175,280,2017-01-19,8,10,-24,1,10387,0.0
3822176,280,2017-01-19,9,10,-19,7,10391,0.0
3822177,280,2017-01-19,10,10,-12,21,10389,0.0
3822178,280,2017-01-19,11,10,-6,38,10389,0.0
3822179,280,2017-01-19,12,10,7,52,10385,543.7201563083253
3822180,280,2017-01-19,13,10,17,59,10382,321.474963983019
3822181,280,2017-01-19,14,10,24,53,10379,150.7319653297781
3822182,280,2017-01-19,15,10,23,38,10377,46.56392484893998
3822183,280,2017-01-19,16,10,-1,6,10376,-74.67917646929371
3822184,280,2017-01-19,17,10,-29,0,10378,0.0
3822185,280,2017-01-19,18,10,-37,0,10379,0.0
3822186,280,2017-01-19,19,10,-45,0,10381,0.0
3822187,280,2017-01-19,20,10,-42,0,10379,0.0
3822188,280,2017-01-19,21,10,-54,0,10382,0.0
3822189,280,2017-01-19,22,0,-57,0,10380,0.0
3822190,280,2017-01-19,23,0,-57,0,10378,0.0
3822191,280,2017-01-19,24,0,-55,0,10375,0.0
3822192,280,2017-01-20,1,0,-59,0,10372,0.0
3822193,280,2017-01-20,2,10,-60,0,10371,0.0
3822194,280,2017-01-20,3,0,-59,0,10370,0.0
3822195,280,2017-01-20,4,0,-64,0,10369,0.0
3822196,280,2017-01-20,5,0,-65,0,10368,0.0
3822197,280,2017-01-20,6,10,-65,0,10365,0.0
3822198,280,2017-01-20,7,10,-62,0,10366,0.0
3822199,280,2017-01-20,8,0,-63,1,10368,0.0
3822200,280,2017-01-20,9,10,-45,15,10368,0.0
3822201,280,2017-01-20,10,10,-18,27,10370,0.0
3822202,280,2017-01-20,11,10,4,30,10367,0.0
3822203,280,2017-01-20,12,10,13,22,10363,11.97114731827806
3822204,280,2017-01-20,13,10,22,29,10358,12.210931474877
3822205,280,2017-01-20,14,10,29,29,10353,4.480533714787131
3822206,280,2017-01-20,15,10,26,12,10355,-39.20662913278597
3822207,280,2017-01-20,16,10,19,3,10354,-96.02509874926005
3822208,280,2017-01-20,17,10,14,0,10353,0.0
3822209,280,2017-01-20,18,10,13,0,10352,0.0
3822210,280,2017-01-20,19,10,8,0,10351,0.0
3822211,280,2017-01-20,20,10,12,0,10351,0.0
3822212,280,2017-01-20,21,0,10,0,10349,0.0
3822213,280,2017-01-20,22,0,10,0,10349,0.0
