,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3681553,280,2001-01-04,2,60,42,0,9996,0.0
3681554,280,2001-01-04,3,60,46,0,9984,0.0
3681555,280,2001-01-04,4,70,50,0,9974,0.0
3681556,280,2001-01-04,5,60,55,0,9967,0.0
3681557,280,2001-01-04,6,60,61,0,9962,0.0
3681558,280,2001-01-04,7,70,60,0,9962,0.0
3681559,280,2001-01-04,8,60,58,0,9959,0.0
3681560,280,2001-01-04,9,60,59,1,9957,0.0
3681561,280,2001-01-04,10,50,62,5,9952,0.0
3681562,280,2001-01-04,11,60,66,12,9947,0.0
3681563,280,2001-01-04,12,60,71,17,9942,0.0
3681564,280,2001-01-04,13,60,78,26,9936,17.07433959576466
3681565,280,2001-01-04,14,50,79,12,9932,-38.90578413741968
3681566,280,2001-01-04,15,50,79,8,9929,-58.21273346318436
3681567,280,2001-01-04,16,50,78,1,9926,-132.5637107560929
3681568,280,2001-01-04,17,50,76,0,9928,0.0
3681569,280,2001-01-04,18,60,75,0,9929,0.0
3681570,280,2001-01-04,19,60,79,0,9935,0.0
3681571,280,2001-01-04,20,70,77,0,9937,0.0
3681572,280,2001-01-04,21,80,77,0,9943,0.0
3681573,280,2001-01-04,22,70,77,0,9945,0.0
3681574,280,2001-01-04,23,80,80,0,9950,0.0
3681575,280,2001-01-04,24,80,79,0,9954,0.0
3681576,280,2001-01-05,1,70,75,0,9955,0.0
3681577,280,2001-01-05,2,70,73,0,9956,0.0
3681578,280,2001-01-05,3,70,68,0,9954,0.0
3681579,280,2001-01-05,4,60,64,0,9953,0.0
3681580,280,2001-01-05,5,60,62,0,9945,0.0
3681581,280,2001-01-05,6,50,61,0,9938,0.0
3681582,280,2001-01-05,7,50,66,0,9922,0.0
3681583,280,2001-01-05,8,60,65,0,9909,0.0
3681584,280,2001-01-05,9,60,66,0,9895,0.0
3681585,280,2001-01-05,10,60,65,3,9880,0.0
3681586,280,2001-01-05,11,60,68,5,9862,0.0
3681587,280,2001-01-05,12,70,65,4,9839,0.0
3681588,280,2001-01-05,13,70,61,2,9823,-101.3933294575021
3681589,280,2001-01-05,14,70,65,3,9808,-85.4244521653668
3681590,280,2001-01-05,15,70,75,2,9798,-97.4123949653073
3681591,280,2001-01-05,16,70,90,0,9796,0.0
3681592,280,2001-01-05,17,90,91,0,9801,0.0
3681593,280,2001-01-05,18,120,84,0,9812,0.0
3681594,280,2001-01-05,19,100,76,0,9827,0.0
3681595,280,2001-01-05,20,70,73,0,9840,0.0
3681596,280,2001-01-05,21,70,74,0,9850,0.0
3681597,280,2001-01-05,22,60,72,0,9855,0.0
3681598,280,2001-01-05,23,50,70,0,9860,0.0
3681599,280,2001-01-05,24,50,70,0,9860,0.0
3681600,280,2001-01-06,1,50,68,0,9864,0.0
3681601,280,2001-01-06,2,40,65,0,9868,0.0
3681602,280,2001-01-06,3,30,62,0,9873,0.0
3681603,280,2001-01-06,4,30,57,0,9882,0.0
3681604,280,2001-01-06,5,40,57,0,9894,0.0
3681605,280,2001-01-06,6,40,54,0,9903,0.0
3681606,280,2001-01-06,7,50,54,0,9920,0.0
3681607,280,2001-01-06,8,60,57,0,9934,0.0
3681608,280,2001-01-06,9,60,55,7,9948,0.0
3681609,280,2001-01-06,10,70,58,39,9959,0.0
3681610,280,2001-01-06,11,70,64,63,9966,0.0
3681611,280,2001-01-06,12,80,70,75,9971,0.0
3681612,280,2001-01-06,13,70,70,72,9976,745.1550913334424
3681613,280,2001-01-06,14,70,70,51,9982,216.4869992875695
3681614,280,2001-01-06,15,60,64,25,9992,5.412731119418377
3681615,280,2001-01-06,16,60,57,4,9998,-96.8311272247267
3681616,280,2001-01-06,17,50,45,0,10005,0.0
3681617,280,2001-01-06,18,40,41,0,10008,0.0
3681618,280,2001-01-06,19,50,45,0,10015,0.0
3681619,280,2001-01-06,20,60,50,0,10021,0.0
3681620,280,2001-01-06,21,70,57,0,10025,0.0
3681621,280,2001-01-06,22,70,58,0,10029,0.0
3681622,280,2001-01-06,23,50,51,0,10032,0.0
3681623,280,2001-01-06,24,60,53,0,10039,0.0
3681624,280,2001-01-07,1,60,48,0,10041,0.0
3681625,280,2001-01-07,2,60,51,0,10043,0.0
3681626,280,2001-01-07,3,50,48,0,10045,0.0
3681627,280,2001-01-07,4,50,43,0,10045,0.0
3681628,280,2001-01-07,5,60,51,0,10048,0.0
3681629,280,2001-01-07,6,60,47,0,10051,0.0
3681630,280,2001-01-07,7,50,38,0,10053,0.0
3681631,280,2001-01-07,8,60,43,0,10056,0.0
3681632,280,2001-01-07,9,60,46,5,10061,0.0
3681633,280,2001-01-07,10,60,51,17,10064,0.0
3681634,280,2001-01-07,11,60,53,17,10065,0.0
3681635,280,2001-01-07,12,60,58,17,10065,0.0
3681636,280,2001-01-07,13,70,58,8,10064,-59.89118447283509
3681637,280,2001-01-07,14,70,61,10,10065,-47.40367871188371
3681638,280,2001-01-07,15,70,61,7,10070,-63.9516142466905
3681639,280,2001-01-07,16,60,59,1,10075,-130.5741727945398
3681640,280,2001-01-07,17,60,60,0,10078,0.0
3681641,280,2001-01-07,18,60,60,0,10083,0.0
3681642,280,2001-01-07,19,60,59,0,10087,0.0
3681643,280,2001-01-07,20,60,57,0,10088,0.0
3681644,280,2001-01-07,21,60,56,0,10091,0.0
3681645,280,2001-01-07,22,50,52,0,10093,0.0
3681646,280,2001-01-07,23,50,43,0,10095,0.0
3681647,280,2001-01-07,24,50,37,0,10094,0.0
3681648,280,2001-01-08,1,50,32,0,10094,0.0
3681649,280,2001-01-08,2,50,30,0,10095,0.0
3681650,280,2001-01-08,3,50,28,0,10094,0.0
3681651,280,2001-01-08,4,50,27,0,10093,0.0
3681652,280,2001-01-08,5,60,24,0,10091,0.0
3681653,280,2001-01-08,6,50,19,0,10092,0.0
3681654,280,2001-01-08,7,50,18,0,10093,0.0
3681655,280,2001-01-08,8,60,23,0,10095,0.0
3681656,280,2001-01-08,9,70,24,8,10097,0.0
3681657,280,2001-01-08,10,70,31,11,10096,0.0
3681658,280,2001-01-08,11,60,36,12,10095,0.0
3681659,280,2001-01-08,12,60,40,11,10094,0.0
3681660,280,2001-01-08,13,60,43,8,10094,-59.88834583277321
3681661,280,2001-01-08,14,50,48,7,10093,-61.71600517027449
3681662,280,2001-01-08,15,50,50,5,10096,-76.00615527928558
3681663,280,2001-01-08,16,50,48,1,10098,-129.4961979875357
3681664,280,2001-01-08,17,40,46,0,10102,0.0
3681665,280,2001-01-08,18,40,46,0,10102,0.0
3681666,280,2001-01-08,19,40,48,0,10105,0.0
3681667,280,2001-01-08,20,50,45,0,10108,0.0
3681668,280,2001-01-08,21,50,46,0,10109,0.0
3681669,280,2001-01-08,22,50,46,0,10109,0.0
3681670,280,2001-01-08,23,40,42,0,10112,0.0
3681671,280,2001-01-08,24,40,40,0,10112,0.0
3681672,280,2001-01-09,1,40,39,0,10110,0.0
3681673,280,2001-01-09,2,40,38,0,10111,0.0
3681674,280,2001-01-09,3,40,43,0,10112,0.0
3681675,280,2001-01-09,4,40,48,0,10112,0.0
3681676,280,2001-01-09,5,50,48,0,10112,0.0
3681677,280,2001-01-09,6,40,38,0,10116,0.0
3681678,280,2001-01-09,7,40,35,0,10119,0.0
3681679,280,2001-01-09,8,30,34,0,10124,0.0
3681680,280,2001-01-09,9,40,43,8,10126,0.0
3681681,280,2001-01-09,10,50,48,32,10131,0.0
3681682,280,2001-01-09,11,50,50,25,10132,0.0
3681683,280,2001-01-09,12,50,59,43,10131,0.0
3681684,280,2001-01-09,13,60,56,50,10131,274.5565226458873
3681685,280,2001-01-09,14,50,51,27,10130,6.244454804011371
3681686,280,2001-01-09,15,40,48,20,10131,-13.99128762123983
3681687,280,2001-01-09,16,40,46,1,10133,-128.5155489066211
3681688,280,2001-01-09,17,30,42,0,10134,0.0
3681689,280,2001-01-09,18,30,44,0,10136,0.0
3681690,280,2001-01-09,19,30,42,0,10137,0.0
3681691,280,2001-01-09,20,30,37,0,10140,0.0
3681692,280,2001-01-09,21,30,25,0,10143,0.0
3681693,280,2001-01-09,22,30,31,0,10142,0.0
3681694,280,2001-01-09,23,30,38,0,10144,0.0
3681695,280,2001-01-09,24,20,37,0,10140,0.0
3681696,280,2001-01-10,1,20,33,0,10140,0.0
3681697,280,2001-01-10,2,20,28,0,10142,0.0
3681698,280,2001-01-10,3,10,24,0,10140,0.0
3681699,280,2001-01-10,4,10,22,0,10139,0.0
3681700,280,2001-01-10,5,20,26,0,10139,0.0
3681701,280,2001-01-10,6,10,27,0,10141,0.0
3681702,280,2001-01-10,7,10,29,0,10143,0.0
3681703,280,2001-01-10,8,20,28,0,10145,0.0
3681704,280,2001-01-10,9,30,27,3,10146,0.0
3681705,280,2001-01-10,10,30,25,10,10150,0.0
3681706,280,2001-01-10,11,30,21,21,10152,0.0
3681707,280,2001-01-10,12,30,25,31,10154,0.0
3681708,280,2001-01-10,13,40,24,28,10153,21.33402143599033
3681709,280,2001-01-10,14,40,25,16,10150,-26.39878698758855
3681710,280,2001-01-10,15,40,25,12,10151,-40.27173547127168
3681711,280,2001-01-10,16,40,28,2,10153,-115.7831522194301
3681712,280,2001-01-10,17,50,29,0,10156,0.0
3681713,280,2001-01-10,18,50,32,0,10162,0.0
3681714,280,2001-01-10,19,60,30,0,10168,0.0
3681715,280,2001-01-10,20,60,29,0,10176,0.0
3681716,280,2001-01-10,21,50,28,0,10181,0.0
3681717,280,2001-01-10,22,60,27,0,10187,0.0
3681718,280,2001-01-10,23,60,23,0,10194,0.0
3681719,280,2001-01-10,24,60,22,0,10197,0.0
3681720,280,2001-01-11,1,50,13,0,10202,0.0
3681721,280,2001-01-11,2,50,8,0,10208,0.0
3681722,280,2001-01-11,3,50,4,0,10211,0.0
3681723,280,2001-01-11,4,40,-2,0,10217,0.0
3681724,280,2001-01-11,5,40,-8,0,10222,0.0
3681725,280,2001-01-11,6,40,-6,0,10233,0.0
3681726,280,2001-01-11,7,40,-11,0,10240,0.0
3681727,280,2001-01-11,8,40,-16,0,10247,0.0
3681728,280,2001-01-11,9,30,-7,14,10255,0.0
3681729,280,2001-01-11,10,30,5,45,10263,0.0
3681730,280,2001-01-11,11,30,19,73,10264,0.0
3681731,280,2001-01-11,12,30,28,90,10266,0.0
3681732,280,2001-01-11,13,20,33,88,10265,765.6888192584453
3681733,280,2001-01-11,14,20,29,66,10265,422.9409786733692
3681734,280,2001-01-11,15,20,22,34,10265,44.51963316884256
3681735,280,2001-01-11,16,10,2,6,10268,-78.67574555973991
3681736,280,2001-01-11,17,10,-9,0,10271,0.0
3681737,280,2001-01-11,18,10,-14,0,10271,0.0
3681738,280,2001-01-11,19,10,-17,0,10275,0.0
3681739,280,2001-01-11,20,10,-20,0,10275,0.0
3681740,280,2001-01-11,21,20,-29,0,10276,0.0
3681741,280,2001-01-11,22,10,-29,0,10277,0.0
3681742,280,2001-01-11,23,10,-29,0,10279,0.0
3681743,280,2001-01-11,24,10,-26,0,10279,0.0
3681744,280,2001-01-12,1,10,-34,0,10276,0.0
3681745,280,2001-01-12,2,10,-19,0,10276,0.0
3681746,280,2001-01-12,3,10,-23,0,10274,0.0
3681747,280,2001-01-12,4,20,-35,0,10274,0.0
3681748,280,2001-01-12,5,10,-22,0,10276,0.0
3681749,280,2001-01-12,6,10,-27,0,10278,0.0
3681750,280,2001-01-12,7,10,-18,0,10282,0.0
3681751,280,2001-01-12,8,10,-23,0,10283,0.0
3681752,280,2001-01-12,9,10,-18,6,10289,0.0
3681753,280,2001-01-12,10,10,6,13,10294,0.0
3681754,280,2001-01-12,11,10,18,24,10296,0.0
3681755,280,2001-01-12,12,0,30,23,10296,0.0
3681756,280,2001-01-12,13,10,40,31,10295,35.68172039768445
3681757,280,2001-01-12,14,20,48,56,10295,245.8547535874846
3681758,280,2001-01-12,15,20,41,36,10296,55.22816152565524
3681759,280,2001-01-12,16,20,29,10,10299,-52.25713211310259
3681760,280,2001-01-12,17,20,16,0,10305,0.0
3681761,280,2001-01-12,18,40,-5,0,10312,0.0
3681762,280,2001-01-12,19,30,-10,0,10316,0.0
3681763,280,2001-01-12,20,30,-9,0,10324,0.0
3681764,280,2001-01-12,21,40,-16,0,10330,0.0
3681765,280,2001-01-12,22,30,-17,0,10334,0.0
3681766,280,2001-01-12,23,20,-22,0,10337,0.0
3681767,280,2001-01-12,24,30,-23,0,10338,0.0
3681768,280,2001-01-13,1,30,-24,0,10342,0.0
3681769,280,2001-01-13,2,30,-26,0,10347,0.0
3681770,280,2001-01-13,3,30,-29,0,10350,0.0
3681771,280,2001-01-13,4,30,-27,0,10350,0.0
3681772,280,2001-01-13,5,20,-31,0,10354,0.0
3681773,280,2001-01-13,6,30,-33,0,10358,0.0
3681774,280,2001-01-13,7,30,-33,0,10361,0.0
3681775,280,2001-01-13,8,30,-34,0,10368,0.0
3681776,280,2001-01-13,9,20,-35,8,10372,0.0
3681777,280,2001-01-13,10,20,-32,22,10375,0.0
3681778,280,2001-01-13,11,20,-26,30,10377,0.0
3681779,280,2001-01-13,12,20,-25,38,10377,295.0157106326993
3681780,280,2001-01-13,13,20,-26,33,10376,46.85040241807237
3681781,280,2001-01-13,14,20,-24,26,10378,-0.05914045813563237
3681782,280,2001-01-13,15,20,-27,15,10381,-30.72551751234927
3681783,280,2001-01-13,16,20,-30,3,10385,-104.390906531081
3681784,280,2001-01-13,17,20,-32,0,10389,0.0
3681785,280,2001-01-13,18,20,-31,0,10392,0.0
3681786,280,2001-01-13,19,20,-33,0,10395,0.0
3681787,280,2001-01-13,20,20,-37,0,10396,0.0
3681788,280,2001-01-13,21,20,-41,0,10399,0.0
3681789,280,2001-01-13,22,20,-41,0,10398,0.0
3681790,280,2001-01-13,23,10,-44,0,10396,0.0
3681791,280,2001-01-13,24,10,-45,0,10393,0.0
3681792,280,2001-01-14,1,10,-41,0,10392,0.0
3681793,280,2001-01-14,2,10,-41,0,10388,0.0
3681794,280,2001-01-14,3,10,-46,0,10382,0.0
3681795,280,2001-01-14,4,10,-44,0,10379,0.0
3681796,280,2001-01-14,5,10,-39,0,10378,0.0
3681797,280,2001-01-14,6,10,-32,0,10374,0.0
3681798,280,2001-01-14,7,10,-25,0,10374,0.0
3681799,280,2001-01-14,8,10,-17,0,10377,0.0
3681800,280,2001-01-14,9,10,-8,3,10377,0.0
3681801,280,2001-01-14,10,20,0,9,10378,0.0
3681802,280,2001-01-14,11,20,1,13,10375,0.0
3681803,280,2001-01-14,12,20,9,17,10370,-10.21042764414274
3681804,280,2001-01-14,13,40,11,17,10367,-24.16595233942493
3681805,280,2001-01-14,14,40,7,12,10365,-40.02158458099207
3681806,280,2001-01-14,15,50,6,8,10363,-58.09181123492698
3681807,280,2001-01-14,16,50,5,2,10361,-112.9494417451208
3681808,280,2001-01-14,17,50,5,0,10361,0.0
3681809,280,2001-01-14,18,50,5,0,10359,0.0
3681810,280,2001-01-14,19,50,4,0,10354,0.0
3681811,280,2001-01-14,20,50,1,0,10353,0.0
3681812,280,2001-01-14,21,50,-2,0,10352,0.0
3681813,280,2001-01-14,22,50,-6,0,10349,0.0
3681814,280,2001-01-14,23,50,-8,0,10349,0.0
3681815,280,2001-01-14,24,50,-11,0,10344,0.0
3681816,280,2001-01-15,1,60,-14,0,10340,0.0
3681817,280,2001-01-15,2,40,-18,0,10336,0.0
3681818,280,2001-01-15,3,50,-24,0,10327,0.0
3681819,280,2001-01-15,4,50,-25,0,10323,0.0
3681820,280,2001-01-15,5,60,-26,0,10318,0.0
3681821,280,2001-01-15,6,60,-27,0,10316,0.0
3681822,280,2001-01-15,7,50,-26,0,10316,0.0
3681823,280,2001-01-15,8,50,-30,0,10316,0.0
3681824,280,2001-01-15,9,50,-26,7,10318,0.0
3681825,280,2001-01-15,10,50,-24,25,10316,0.0
3681826,280,2001-01-15,11,60,-19,43,10310,0.0
3681827,280,2001-01-15,12,60,-15,61,10305,709.3849930036655
3681828,280,2001-01-15,13,60,-11,68,10300,557.3321535136329
3681829,280,2001-01-15,14,50,-10,61,10298,289.5838015177961
3681830,280,2001-01-15,15,50,-12,32,10295,24.76695131203626
3681831,280,2001-01-15,16,50,-17,8,10291,-63.27116084530058
3681832,280,2001-01-15,17,40,-23,0,10291,0.0
3681833,280,2001-01-15,18,40,-26,0,10289,0.0
3681834,280,2001-01-15,19,40,-28,0,10288,0.0
3681835,280,2001-01-15,20,40,-30,0,10285,0.0
3681836,280,2001-01-15,21,40,-32,0,10285,0.0
3681837,280,2001-01-15,22,40,-33,0,10286,0.0
3681838,280,2001-01-15,23,40,-34,0,10286,0.0
3681839,280,2001-01-15,24,40,-36,0,10283,0.0
3681840,280,2001-01-16,1,30,-36,0,10284,0.0
3681841,280,2001-01-16,2,40,-37,0,10282,0.0
3681842,280,2001-01-16,3,30,-39,0,10279,0.0
3681843,280,2001-01-16,4,40,-40,0,10279,0.0
3681844,280,2001-01-16,5,40,-41,0,10277,0.0
3681845,280,2001-01-16,6,30,-38,0,10274,0.0
3681846,280,2001-01-16,7,40,-41,0,10272,0.0
3681847,280,2001-01-16,8,40,-41,0,10272,0.0
3681848,280,2001-01-16,9,40,-40,8,10269,0.0
3681849,280,2001-01-16,10,40,-30,60,10272,0.0
3681850,280,2001-01-16,11,30,-20,96,10271,0.0
3681851,280,2001-01-16,12,30,-13,118,10266,-1181.133571635433
3681852,280,2001-01-16,13,30,-10,128,10259,573.9606551182419
3681853,280,2001-01-16,14,40,-7,105,10256,810.5302252821782
3681854,280,2001-01-16,15,40,-10,56,10256,244.8392729389849
3681855,280,2001-01-16,16,40,-18,13,10251,-37.37144033008544
3681856,280,2001-01-16,17,40,-24,0,10250,0.0
3681857,280,2001-01-16,18,30,-29,0,10249,0.0
3681858,280,2001-01-16,19,30,-34,0,10249,0.0
3681859,280,2001-01-16,20,30,-38,0,10247,0.0
3681860,280,2001-01-16,21,30,-42,0,10247,0.0
3681861,280,2001-01-16,22,30,-44,0,10245,0.0
3681862,280,2001-01-16,23,30,-49,0,10243,0.0
3681863,280,2001-01-16,24,30,-51,0,10241,0.0
3681864,280,2001-01-17,1,30,-55,0,10238,0.0
3681865,280,2001-01-17,2,30,-58,0,10231,0.0
3681866,280,2001-01-17,3,30,-60,0,10232,0.0
3681867,280,2001-01-17,4,30,-64,0,10224,0.0
3681868,280,2001-01-17,5,30,-63,0,10222,0.0
3681869,280,2001-01-17,6,30,-64,0,10220,0.0
3681870,280,2001-01-17,7,30,-65,0,10218,0.0
3681871,280,2001-01-17,8,30,-64,0,10221,0.0
3681872,280,2001-01-17,9,30,-58,10,10219,0.0
3681873,280,2001-01-17,10,40,-51,43,10215,0.0
3681874,280,2001-01-17,11,30,-39,66,10211,0.0
3681875,280,2001-01-17,12,30,-33,76,10207,699.2652084168114
3681876,280,2001-01-17,13,30,-27,64,10204,440.5098766688956
3681877,280,2001-01-17,14,20,-25,56,10199,199.4395669864687
3681878,280,2001-01-17,15,30,-28,39,10198,58.90983320695385
3681879,280,2001-01-17,16,30,-30,7,10201,-67.96315009148977
3681880,280,2001-01-17,17,30,-32,0,10201,0.0
3681881,280,2001-01-17,18,20,-32,0,10202,0.0
3681882,280,2001-01-17,19,30,-32,0,10201,0.0
3681883,280,2001-01-17,20,30,-35,0,10201,0.0
3681884,280,2001-01-17,21,30,-45,0,10202,0.0
3681885,280,2001-01-17,22,20,-53,0,10202,0.0
3681886,280,2001-01-17,23,20,-61,0,10202,0.0
3681887,280,2001-01-17,24,20,-66,0,10202,0.0
3681888,280,2001-01-18,1,10,-65,0,10200,0.0
3681889,280,2001-01-18,2,20,-68,0,10199,0.0
3681890,280,2001-01-18,3,20,-72,0,10197,0.0
3681891,280,2001-01-18,4,20,-76,0,10199,0.0
3681892,280,2001-01-18,5,10,-77,0,10199,0.0
3681893,280,2001-01-18,6,20,-77,0,10200,0.0
3681894,280,2001-01-18,7,20,-77,0,10202,0.0
3681895,280,2001-01-18,8,20,-76,0,10204,0.0
3681896,280,2001-01-18,9,20,-67,8,10205,0.0
3681897,280,2001-01-18,10,20,-48,26,10207,0.0
3681898,280,2001-01-18,11,20,-38,24,10207,0.0
3681899,280,2001-01-18,12,20,-27,32,10203,127.1586872521813
3681900,280,2001-01-18,13,30,-17,24,10203,-3.244711993612793
3681901,280,2001-01-18,14,30,-13,11,10203,-41.4886375362999
3681902,280,2001-01-18,15,30,-13,28,10202,5.619933013115896
3681903,280,2001-01-18,16,30,-13,5,10204,-81.02047477222392
3681904,280,2001-01-18,17,30,-10,0,10204,0.0
3681905,280,2001-01-18,18,30,-7,0,10204,0.0
3681906,280,2001-01-18,19,30,-4,0,10205,0.0
3681907,280,2001-01-18,20,30,-3,0,10208,0.0
3681908,280,2001-01-18,21,30,-2,0,10208,0.0
3681909,280,2001-01-18,22,20,-2,0,10209,0.0
3681910,280,2001-01-18,23,20,-1,0,10211,0.0
3681911,280,2001-01-18,24,20,-1,0,10211,0.0
3681912,280,2001-01-19,1,20,0,0,10209,0.0
3681913,280,2001-01-19,2,20,-2,0,10209,0.0
3681914,280,2001-01-19,3,20,0,0,10209,0.0
3681915,280,2001-01-19,4,20,-5,0,10209,0.0
3681916,280,2001-01-19,5,20,-5,0,10210,0.0
3681917,280,2001-01-19,6,30,-2,0,10211,0.0
3681918,280,2001-01-19,7,30,-1,0,10212,0.0
3681919,280,2001-01-19,8,20,-1,0,10216,0.0
3681920,280,2001-01-19,9,20,1,2,10221,0.0
3681921,280,2001-01-19,10,20,4,12,10224,0.0
3681922,280,2001-01-19,11,20,6,36,10225,0.0
3681923,280,2001-01-19,12,20,6,27,10223,57.38100511155298
3681924,280,2001-01-19,13,20,7,28,10220,9.728586044325759
3681925,280,2001-01-19,14,10,10,20,10221,-16.09226530500775
3681926,280,2001-01-19,15,10,5,7,10223,-59.45989463523093
3681927,280,2001-01-19,16,10,1,1,10226,-114.1804191261889
3681928,280,2001-01-19,17,10,1,0,10227,0.0
3681929,280,2001-01-19,18,10,1,0,10228,0.0
3681930,280,2001-01-19,19,10,-1,0,10230,0.0
3681931,280,2001-01-19,20,20,0,0,10231,0.0
3681932,280,2001-01-19,21,10,1,0,10234,0.0
3681933,280,2001-01-19,22,10,1,0,10233,0.0
3681934,280,2001-01-19,23,10,1,0,10234,0.0
3681935,280,2001-01-19,24,10,1,0,10234,0.0
3681936,280,2001-01-20,1,10,1,0,10234,0.0
3681937,280,2001-01-20,2,10,0,0,10233,0.0
3681938,280,2001-01-20,3,10,0,0,10232,0.0
3681939,280,2001-01-20,4,10,0,0,10232,0.0
3681940,280,2001-01-20,5,10,-1,0,10230,0.0
3681941,280,2001-01-20,6,10,-2,0,10231,0.0
3681942,280,2001-01-20,7,10,-1,0,10233,0.0
3681943,280,2001-01-20,8,10,-1,0,10236,0.0
3681944,280,2001-01-20,9,10,0,1,10240,0.0
3681945,280,2001-01-20,10,10,6,4,10243,0.0
3681946,280,2001-01-20,11,10,6,12,10244,0.0
3681947,280,2001-01-20,12,20,6,12,10244,-40.97205858144643
3681948,280,2001-01-20,13,20,8,22,10243,-10.15516966355325
3681949,280,2001-01-20,14,20,8,29,10243,4.767784796743494
3681950,280,2001-01-20,15,20,3,15,10245,-29.08342412134775
3681951,280,2001-01-20,16,20,-6,5,10249,-79.71796170754284
3681952,280,2001-01-20,17,30,-11,0,10254,0.0
3681953,280,2001-01-20,18,20,-9,0,10256,0.0
3681954,280,2001-01-20,19,20,-9,0,10257,0.0
3681955,280,2001-01-20,20,20,-10,0,10258,0.0
3681956,280,2001-01-20,21,20,-12,0,10260,0.0
