,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3462384,278,2018-01-03,1,50,83,0,10110,0.0
3462385,278,2018-01-03,2,60,86,0,10110,0.0
3462386,278,2018-01-03,3,60,91,0,10110,0.0
3462387,278,2018-01-03,4,90,96,0,10110,0.0
3462388,278,2018-01-03,5,70,94,0,10110,0.0
3462389,278,2018-01-03,6,80,92,0,10110,0.0
3462390,278,2018-01-03,7,90,58,0,10110,0.0
3462391,278,2018-01-03,8,80,59,1,10110,0.0
3462392,278,2018-01-03,9,90,73,10,10110,0.0
3462393,278,2018-01-03,10,110,64,10,10110,0.0
3462394,278,2018-01-03,11,120,69,9,10110,0.0
3462395,278,2018-01-03,12,130,70,14,10110,0.0
3462396,278,2018-01-03,13,120,73,12,10110,-40.74145729951613
3462397,278,2018-01-03,14,120,78,14,10110,-32.4427264083168
3462398,278,2018-01-03,15,120,81,7,10110,-63.62570797047908
3462399,278,2018-01-03,16,110,75,3,10110,-106.3900610048082
3462400,278,2018-01-03,17,100,74,0,10110,0.0
3462401,278,2018-01-03,18,90,78,0,10110,0.0
3462402,278,2018-01-03,19,100,84,0,10110,0.0
3462403,278,2018-01-03,20,80,80,0,10110,0.0
3462404,278,2018-01-03,21,80,79,0,10110,0.0
3462405,278,2018-01-03,22,80,68,0,10110,0.0
3462406,278,2018-01-03,23,70,68,0,10110,0.0
3462407,278,2018-01-03,24,70,68,0,10110,0.0
3462408,278,2018-01-04,1,70,69,0,10110,0.0
3462409,278,2018-01-04,2,60,74,0,10110,0.0
3462410,278,2018-01-04,3,70,73,0,10110,0.0
3462411,278,2018-01-04,4,60,77,0,10110,0.0
3462412,278,2018-01-04,5,70,78,0,10110,0.0
3462413,278,2018-01-04,6,60,74,0,10110,0.0
3462414,278,2018-01-04,7,50,72,0,10110,0.0
3462415,278,2018-01-04,8,40,70,0,10110,0.0
3462416,278,2018-01-04,9,50,70,3,10110,0.0
3462417,278,2018-01-04,10,40,71,10,10110,0.0
3462418,278,2018-01-04,11,40,76,24,10110,0.0
3462419,278,2018-01-04,12,30,75,30,10110,0.0
3462420,278,2018-01-04,13,30,79,32,10110,46.39887827097285
3462421,278,2018-01-04,14,20,73,18,10110,-20.53185503930126
3462422,278,2018-01-04,15,20,70,6,10110,-69.11530895678304
3462423,278,2018-01-04,16,30,76,0,10110,0.0
3462424,278,2018-01-04,17,40,86,0,10110,0.0
3462425,278,2018-01-04,18,50,100,0,10110,0.0
3462426,278,2018-01-04,19,80,97,0,10110,0.0
3462427,278,2018-01-04,20,90,91,0,10110,0.0
3462428,278,2018-01-04,21,100,84,0,10110,0.0
3462429,278,2018-01-04,22,90,77,0,10110,0.0
3462430,278,2018-01-04,23,90,77,0,10110,0.0
3462431,278,2018-01-04,24,90,76,0,10110,0.0
3462432,278,2018-01-05,1,90,77,0,10110,0.0
3462433,278,2018-01-05,2,90,75,0,10110,0.0
3462434,278,2018-01-05,3,60,69,0,10110,0.0
3462435,278,2018-01-05,4,60,71,0,10110,0.0
3462436,278,2018-01-05,5,60,58,0,10110,0.0
3462437,278,2018-01-05,6,40,54,0,10110,0.0
3462438,278,2018-01-05,7,40,50,0,10110,0.0
3462439,278,2018-01-05,8,50,50,0,10110,0.0
3462440,278,2018-01-05,9,40,50,8,10110,0.0
3462441,278,2018-01-05,10,30,56,20,10110,0.0
3462442,278,2018-01-05,11,30,59,27,10110,0.0
3462443,278,2018-01-05,12,30,64,23,10110,0.0
3462444,278,2018-01-05,13,20,69,20,10110,-12.74810756194732
3462445,278,2018-01-05,14,30,72,13,10110,-35.61620921617907
3462446,278,2018-01-05,15,20,74,10,10110,-48.22269167261184
3462447,278,2018-01-05,16,20,75,2,10110,-115.5322941409406
3462448,278,2018-01-05,17,30,76,0,10110,0.0
3462449,278,2018-01-05,18,30,64,0,10110,0.0
3462450,278,2018-01-05,19,20,63,0,10110,0.0
3462451,278,2018-01-05,20,40,56,0,10110,0.0
3462452,278,2018-01-05,21,30,54,0,10110,0.0
3462453,278,2018-01-05,22,30,54,0,10110,0.0
3462454,278,2018-01-05,23,30,52,0,10110,0.0
3462455,278,2018-01-05,24,30,50,0,10110,0.0
3462456,278,2018-01-06,1,30,54,0,10110,0.0
3462457,278,2018-01-06,2,40,48,0,10110,0.0
3462458,278,2018-01-06,3,30,51,0,10110,0.0
3462459,278,2018-01-06,4,30,44,0,10110,0.0
3462460,278,2018-01-06,5,30,40,0,10110,0.0
3462461,278,2018-01-06,6,30,37,0,10110,0.0
3462462,278,2018-01-06,7,20,39,0,10110,0.0
3462463,278,2018-01-06,8,20,33,0,10110,0.0
3462464,278,2018-01-06,9,20,37,10,10110,0.0
3462465,278,2018-01-06,10,20,45,21,10110,0.0
3462466,278,2018-01-06,11,20,56,45,10110,0.0
3462467,278,2018-01-06,12,20,60,59,10110,0.0
3462468,278,2018-01-06,13,10,62,44,10110,163.7536688442226
3462469,278,2018-01-06,14,20,60,23,10110,-7.216090324416884
3462470,278,2018-01-06,15,10,55,15,10110,-29.42834022290527
3462471,278,2018-01-06,16,30,54,2,10110,-114.5594049412002
3462472,278,2018-01-06,17,40,49,0,10110,0.0
3462473,278,2018-01-06,18,30,39,0,10110,0.0
3462474,278,2018-01-06,19,30,31,0,10110,0.0
3462475,278,2018-01-06,20,20,20,0,10110,0.0
3462476,278,2018-01-06,21,10,16,0,10110,0.0
3462477,278,2018-01-06,22,10,11,0,10110,0.0
3462478,278,2018-01-06,23,20,20,0,10110,0.0
3462479,278,2018-01-06,24,30,27,0,10110,0.0
3462480,278,2018-01-07,1,50,26,0,10110,0.0
3462481,278,2018-01-07,2,40,26,0,10110,0.0
3462482,278,2018-01-07,3,40,19,0,10110,0.0
3462483,278,2018-01-07,4,40,13,0,10110,0.0
3462484,278,2018-01-07,5,40,8,0,10110,0.0
3462485,278,2018-01-07,6,40,4,0,10110,0.0
3462486,278,2018-01-07,7,40,0,0,10110,0.0
3462487,278,2018-01-07,8,40,-1,0,10110,0.0
3462488,278,2018-01-07,9,50,1,11,10110,0.0
3462489,278,2018-01-07,10,60,7,51,10110,0.0
3462490,278,2018-01-07,11,60,13,78,10110,0.0
3462491,278,2018-01-07,12,60,17,88,10110,0.0
3462492,278,2018-01-07,13,60,19,81,10110,780.1270912791437
3462493,278,2018-01-07,14,50,20,64,10110,371.9021046463275
3462494,278,2018-01-07,15,50,13,23,10110,-5.716392887845435
3462495,278,2018-01-07,16,50,7,3,10110,-103.2713126477984
3462496,278,2018-01-07,17,50,3,0,10110,0.0
3462497,278,2018-01-07,18,50,0,0,10110,0.0
3462498,278,2018-01-07,19,50,-3,0,10110,0.0
3462499,278,2018-01-07,20,50,-8,0,10110,0.0
3462500,278,2018-01-07,21,50,-11,0,10110,0.0
3462501,278,2018-01-07,22,60,-12,0,10110,0.0
3462502,278,2018-01-07,23,50,-16,0,10110,0.0
3462503,278,2018-01-07,24,50,-16,0,10110,0.0
3462504,278,2018-01-08,1,50,-19,0,10110,0.0
3462505,278,2018-01-08,2,50,-21,0,10110,0.0
3462506,278,2018-01-08,3,40,-21,0,10110,0.0
3462507,278,2018-01-08,4,50,-19,0,10110,0.0
3462508,278,2018-01-08,5,50,-18,0,10110,0.0
3462509,278,2018-01-08,6,50,-13,0,10110,0.0
3462510,278,2018-01-08,7,60,-15,0,10110,0.0
3462511,278,2018-01-08,8,60,-16,1,10110,0.0
3462512,278,2018-01-08,9,60,-9,14,10110,0.0
3462513,278,2018-01-08,10,60,0,48,10110,0.0
3462514,278,2018-01-08,11,60,12,72,10110,0.0
3462515,278,2018-01-08,12,60,22,83,10110,0.0
3462516,278,2018-01-08,13,60,29,75,10110,728.693171997157
3462517,278,2018-01-08,14,70,27,58,10110,265.7349256399461
3462518,278,2018-01-08,15,70,21,23,10110,-6.087166903637823
3462519,278,2018-01-08,16,70,17,4,10110,-93.10971165799967
3462520,278,2018-01-08,17,50,12,0,10110,0.0
3462521,278,2018-01-08,18,50,9,0,10110,0.0
3462522,278,2018-01-08,19,60,7,0,10110,0.0
3462523,278,2018-01-08,20,60,5,0,10110,0.0
3462524,278,2018-01-08,21,70,6,0,10110,0.0
3462525,278,2018-01-08,22,60,5,0,10110,0.0
3462526,278,2018-01-08,23,70,5,0,10110,0.0
3462527,278,2018-01-08,24,60,1,0,10110,0.0
3462528,278,2018-01-09,1,50,-1,0,10110,0.0
3462529,278,2018-01-09,2,50,-4,0,10110,0.0
3462530,278,2018-01-09,3,50,-3,0,10110,0.0
3462531,278,2018-01-09,4,50,-6,0,10110,0.0
3462532,278,2018-01-09,5,50,-5,0,10110,0.0
3462533,278,2018-01-09,6,40,-5,0,10110,0.0
3462534,278,2018-01-09,7,40,-11,0,10110,0.0
3462535,278,2018-01-09,8,30,-10,1,10110,0.0
3462536,278,2018-01-09,9,40,-5,6,10110,0.0
3462537,278,2018-01-09,10,40,5,14,10110,0.0
3462538,278,2018-01-09,11,40,12,45,10110,0.0
3462539,278,2018-01-09,12,40,24,67,10110,688.1665307256271
3462540,278,2018-01-09,13,30,23,41,10110,114.63055995299
3462541,278,2018-01-09,14,20,25,29,10110,9.76427785921581
3462542,278,2018-01-09,15,20,18,14,10110,-32.4631203679098
3462543,278,2018-01-09,16,30,15,2,10110,-111.4192856877638
3462544,278,2018-01-09,17,20,10,0,10110,0.0
3462545,278,2018-01-09,18,20,27,0,10110,0.0
3462546,278,2018-01-09,19,20,37,0,10110,0.0
3462547,278,2018-01-09,20,20,47,0,10110,0.0
3462548,278,2018-01-09,21,20,50,0,10110,0.0
3462549,278,2018-01-09,22,20,51,0,10110,0.0
3462550,278,2018-01-09,23,30,56,0,10110,0.0
3462551,278,2018-01-09,24,30,56,0,10110,0.0
3462552,278,2018-01-10,1,20,56,0,10110,0.0
3462553,278,2018-01-10,2,20,55,0,10110,0.0
3462554,278,2018-01-10,3,20,57,0,10110,0.0
3462555,278,2018-01-10,4,20,57,0,10110,0.0
3462556,278,2018-01-10,5,20,61,0,10110,0.0
3462557,278,2018-01-10,6,20,62,0,10110,0.0
3462558,278,2018-01-10,7,20,64,0,10110,0.0
3462559,278,2018-01-10,8,20,62,0,10110,0.0
3462560,278,2018-01-10,9,20,67,3,10110,0.0
3462561,278,2018-01-10,10,20,70,9,10110,0.0
3462562,278,2018-01-10,11,30,72,15,10110,0.0
3462563,278,2018-01-10,12,30,74,21,10110,18.00299414004325
3462564,278,2018-01-10,13,30,75,22,10110,-7.555313690644159
3462565,278,2018-01-10,14,20,75,13,10110,-34.95756550521995
3462566,278,2018-01-10,15,20,73,7,10110,-61.17238034157094
3462567,278,2018-01-10,16,10,70,2,10110,-110.3061748210138
3462568,278,2018-01-10,17,10,68,0,10110,0.0
3462569,278,2018-01-10,18,10,68,0,10110,0.0
3462570,278,2018-01-10,19,10,66,0,10110,0.0
3462571,278,2018-01-10,20,10,67,0,10110,0.0
3462572,278,2018-01-10,21,10,61,0,10110,0.0
3462573,278,2018-01-10,22,10,63,0,10110,0.0
3462574,278,2018-01-10,23,10,54,0,10110,0.0
3462575,278,2018-01-10,24,10,54,0,10110,0.0
3462576,278,2018-01-11,1,10,46,0,10110,0.0
3462577,278,2018-01-11,2,10,43,0,10110,0.0
3462578,278,2018-01-11,3,10,39,0,10110,0.0
3462579,278,2018-01-11,4,10,36,0,10110,0.0
3462580,278,2018-01-11,5,10,32,0,10110,0.0
3462581,278,2018-01-11,6,10,39,0,10110,0.0
3462582,278,2018-01-11,7,10,37,0,10110,0.0
3462583,278,2018-01-11,8,10,44,1,10110,0.0
3462584,278,2018-01-11,9,0,47,5,10110,0.0
3462585,278,2018-01-11,10,0,57,23,10110,0.0
3462586,278,2018-01-11,11,0,68,45,10110,0.0
3462587,278,2018-01-11,12,10,75,55,10110,698.6599933905953
3462588,278,2018-01-11,13,20,82,78,10110,744.7040017399986
3462589,278,2018-01-11,14,20,76,45,10110,96.51002200287093
3462590,278,2018-01-11,15,10,56,16,10110,-26.14285330589738
3462591,278,2018-01-11,16,10,38,3,10110,-99.61909210140817
3462592,278,2018-01-11,17,0,28,0,10110,0.0
3462593,278,2018-01-11,18,0,8,0,10110,0.0
3462594,278,2018-01-11,19,0,-2,0,10110,0.0
3462595,278,2018-01-11,20,0,-1,0,10110,0.0
3462596,278,2018-01-11,21,0,0,0,10110,0.0
3462597,278,2018-01-11,22,0,6,0,10110,0.0
3462598,278,2018-01-11,23,10,19,0,10110,0.0
3462599,278,2018-01-11,24,10,24,0,10110,0.0
3462600,278,2018-01-12,1,10,29,0,10110,0.0
3462601,278,2018-01-12,2,10,31,0,10110,0.0
3462602,278,2018-01-12,3,10,32,0,10110,0.0
3462603,278,2018-01-12,4,10,33,0,10110,0.0
3462604,278,2018-01-12,5,10,36,0,10110,0.0
3462605,278,2018-01-12,6,0,37,0,10110,0.0
3462606,278,2018-01-12,7,0,37,0,10110,0.0
3462607,278,2018-01-12,8,10,36,1,10110,0.0
3462608,278,2018-01-12,9,0,37,6,10110,0.0
3462609,278,2018-01-12,10,10,37,13,10110,0.0
3462610,278,2018-01-12,11,20,39,18,10110,0.0
3462611,278,2018-01-12,12,10,40,22,10110,22.30049192989998
3462612,278,2018-01-12,13,10,43,23,10110,-5.101634675387174
3462613,278,2018-01-12,14,10,43,19,10110,-18.01426449383898
3462614,278,2018-01-12,15,10,42,7,10110,-60.29780024759376
3462615,278,2018-01-12,16,20,40,2,10110,-107.9940631836593
3462616,278,2018-01-12,17,20,38,0,10110,0.0
3462617,278,2018-01-12,18,20,37,0,10110,0.0
3462618,278,2018-01-12,19,10,37,0,10110,0.0
3462619,278,2018-01-12,20,10,37,0,10110,0.0
3462620,278,2018-01-12,21,10,37,0,10110,0.0
3462621,278,2018-01-12,22,20,36,0,10110,0.0
3462622,278,2018-01-12,23,10,32,0,10110,0.0
3462623,278,2018-01-12,24,10,34,0,10110,0.0
3462624,278,2018-01-13,1,10,37,0,10110,0.0
3462625,278,2018-01-13,2,20,37,0,10110,0.0
3462626,278,2018-01-13,3,10,38,0,10110,0.0
3462627,278,2018-01-13,4,20,39,0,10110,0.0
3462628,278,2018-01-13,5,20,40,0,10110,0.0
3462629,278,2018-01-13,6,20,41,0,10110,0.0
3462630,278,2018-01-13,7,20,42,0,10110,0.0
3462631,278,2018-01-13,8,20,42,1,10110,0.0
3462632,278,2018-01-13,9,30,42,5,10110,0.0
3462633,278,2018-01-13,10,30,45,14,10110,0.0
3462634,278,2018-01-13,11,20,50,20,10110,0.0
3462635,278,2018-01-13,12,20,53,23,10110,28.41527992536846
3462636,278,2018-01-13,13,30,54,18,10110,-20.29116086889177
3462637,278,2018-01-13,14,30,57,16,10110,-25.61612977255805
3462638,278,2018-01-13,15,40,58,11,10110,-42.27273232473066
3462639,278,2018-01-13,16,40,58,2,10110,-106.7997064798037
3462640,278,2018-01-13,17,40,56,0,10110,0.0
3462641,278,2018-01-13,18,40,54,0,10110,0.0
3462642,278,2018-01-13,19,40,39,0,10110,0.0
3462643,278,2018-01-13,20,40,27,0,10110,0.0
3462644,278,2018-01-13,21,40,31,0,10110,0.0
3462645,278,2018-01-13,22,50,32,0,10110,0.0
3462646,278,2018-01-13,23,40,31,0,10110,0.0
3462647,278,2018-01-13,24,50,29,0,10110,0.0
3462648,278,2018-01-14,1,50,26,0,10110,0.0
3462649,278,2018-01-14,2,40,22,0,10110,0.0
3462650,278,2018-01-14,3,50,19,0,10110,0.0
3462651,278,2018-01-14,4,50,18,0,10110,0.0
3462652,278,2018-01-14,5,50,16,0,10110,0.0
3462653,278,2018-01-14,6,50,15,0,10110,0.0
3462654,278,2018-01-14,7,50,16,0,10110,0.0
3462655,278,2018-01-14,8,50,15,0,10110,0.0
3462656,278,2018-01-14,9,50,15,4,10110,0.0
3462657,278,2018-01-14,10,50,18,13,10110,0.0
3462658,278,2018-01-14,11,40,23,24,10110,0.0
3462659,278,2018-01-14,12,40,29,37,10110,219.5651078153858
3462660,278,2018-01-14,13,40,36,42,10110,103.0934679735473
3462661,278,2018-01-14,14,40,34,46,10110,92.75446317235857
3462662,278,2018-01-14,15,30,32,21,10110,-12.9881350547235
3462663,278,2018-01-14,16,30,13,5,10110,-80.60620596665906
3462664,278,2018-01-14,17,30,4,0,10110,0.0
3462665,278,2018-01-14,18,30,5,0,10110,0.0
3462666,278,2018-01-14,19,30,7,0,10110,0.0
3462667,278,2018-01-14,20,20,1,0,10110,0.0
3462668,278,2018-01-14,21,30,5,0,10110,0.0
3462669,278,2018-01-14,22,30,5,0,10110,0.0
3462670,278,2018-01-14,23,20,1,0,10110,0.0
3462671,278,2018-01-14,24,20,2,0,10110,0.0
3462672,278,2018-01-15,1,20,4,0,10110,0.0
3462673,278,2018-01-15,2,30,12,0,10110,0.0
3462674,278,2018-01-15,3,30,16,0,10110,0.0
3462675,278,2018-01-15,4,30,23,0,10110,0.0
3462676,278,2018-01-15,5,40,23,0,10110,0.0
3462677,278,2018-01-15,6,40,28,0,10110,0.0
3462678,278,2018-01-15,7,40,34,0,10110,0.0
3462679,278,2018-01-15,8,40,43,1,10110,0.0
3462680,278,2018-01-15,9,50,49,3,10110,0.0
3462681,278,2018-01-15,10,60,50,7,10110,0.0
3462682,278,2018-01-15,11,50,53,11,10110,0.0
3462683,278,2018-01-15,12,50,64,26,10110,50.22751577725259
3462684,278,2018-01-15,13,70,59,17,10110,-23.27005153789295
3462685,278,2018-01-15,14,70,61,14,10110,-30.94456132338386
3462686,278,2018-01-15,15,60,57,4,10110,-75.29343179266125
3462687,278,2018-01-15,16,60,57,1,10110,-113.8422438876297
3462688,278,2018-01-15,17,60,58,0,10110,0.0
3462689,278,2018-01-15,18,60,53,0,10110,0.0
3462690,278,2018-01-15,19,60,53,0,10110,0.0
3462691,278,2018-01-15,20,60,61,0,10110,0.0
3462692,278,2018-01-15,21,60,66,0,10110,0.0
3462693,278,2018-01-15,22,60,71,0,10110,0.0
3462694,278,2018-01-15,23,50,68,0,10110,0.0
3462695,278,2018-01-15,24,60,66,0,10110,0.0
3462696,278,2018-01-16,1,50,57,0,10110,0.0
3462697,278,2018-01-16,2,50,55,0,10110,0.0
3462698,278,2018-01-16,3,60,50,0,10110,0.0
3462699,278,2018-01-16,4,50,47,0,10110,0.0
3462700,278,2018-01-16,5,50,50,0,10110,0.0
3462701,278,2018-01-16,6,50,53,0,10110,0.0
3462702,278,2018-01-16,7,60,44,0,10110,0.0
3462703,278,2018-01-16,8,30,25,1,10110,0.0
3462704,278,2018-01-16,9,20,44,7,10110,0.0
3462705,278,2018-01-16,10,70,37,29,10110,0.0
3462706,278,2018-01-16,11,60,53,65,10110,0.0
3462707,278,2018-01-16,12,80,54,75,10110,710.3120115351879
3462708,278,2018-01-16,13,70,54,62,10110,364.3048124511515
3462709,278,2018-01-16,14,70,45,38,10110,37.38805104828347
3462710,278,2018-01-16,15,60,48,25,10110,-3.493846025916189
3462711,278,2018-01-16,16,50,37,4,10110,-86.48294442204656
3462712,278,2018-01-16,17,40,40,0,10110,0.0
3462713,278,2018-01-16,18,50,33,0,10110,0.0
3462714,278,2018-01-16,19,50,29,0,10110,0.0
3462715,278,2018-01-16,20,40,27,0,10110,0.0
3462716,278,2018-01-16,21,40,30,0,10110,0.0
3462717,278,2018-01-16,22,50,22,0,10110,0.0
3462718,278,2018-01-16,23,50,26,0,10110,0.0
3462719,278,2018-01-16,24,50,21,0,10110,0.0
3462720,278,2018-01-17,1,50,15,0,10110,0.0
3462721,278,2018-01-17,2,30,9,0,10110,0.0
3462722,278,2018-01-17,3,30,10,0,10110,0.0
3462723,278,2018-01-17,4,40,13,0,10110,0.0
3462724,278,2018-01-17,5,30,12,0,10110,0.0
3462725,278,2018-01-17,6,40,9,0,10110,0.0
3462726,278,2018-01-17,7,50,10,0,10110,0.0
3462727,278,2018-01-17,8,60,16,1,10110,0.0
3462728,278,2018-01-17,9,30,18,20,10110,0.0
3462729,278,2018-01-17,10,40,30,43,10110,0.0
3462730,278,2018-01-17,11,60,28,35,10110,0.0
3462731,278,2018-01-17,12,60,5,6,10110,-77.99796101009476
3462732,278,2018-01-17,13,30,13,19,10110,-17.80297962855261
3462733,278,2018-01-17,14,40,40,39,10110,40.09705393599098
3462734,278,2018-01-17,15,70,50,47,10110,102.951032264121
3462735,278,2018-01-17,16,60,40,8,10110,-59.70224682098864
3462736,278,2018-01-17,17,50,38,0,10110,0.0
3462737,278,2018-01-17,18,50,42,0,10110,0.0
3462738,278,2018-01-17,19,60,48,0,10110,0.0
3462739,278,2018-01-17,20,50,44,0,10110,0.0
3462740,278,2018-01-17,21,50,43,0,10110,0.0
3462741,278,2018-01-17,22,60,43,0,10110,0.0
3462742,278,2018-01-17,23,50,42,0,10110,0.0
3462743,278,2018-01-17,24,40,38,0,10110,0.0
3462744,278,2018-01-18,1,40,40,0,10110,0.0
3462745,278,2018-01-18,2,40,44,0,10110,0.0
3462746,278,2018-01-18,3,40,42,0,10110,0.0
3462747,278,2018-01-18,4,50,30,0,10110,0.0
3462748,278,2018-01-18,5,60,30,0,10110,0.0
3462749,278,2018-01-18,6,70,37,0,10110,0.0
3462750,278,2018-01-18,7,70,76,0,10110,0.0
3462751,278,2018-01-18,8,110,90,1,10110,0.0
3462752,278,2018-01-18,9,130,75,6,10110,0.0
3462753,278,2018-01-18,10,150,50,10,10110,0.0
3462754,278,2018-01-18,11,170,46,11,10110,0.0
3462755,278,2018-01-18,12,130,49,32,10110,104.7455304226487
3462756,278,2018-01-18,13,90,52,32,10110,23.20163153034875
3462757,278,2018-01-18,14,80,54,55,10110,151.5548308477738
3462758,278,2018-01-18,15,60,44,23,10110,-8.772626576475975
3462759,278,2018-01-18,16,60,36,4,10110,-84.60938917083996
3462760,278,2018-01-18,17,50,34,0,10110,0.0
3462761,278,2018-01-18,18,50,31,0,10110,0.0
3462762,278,2018-01-18,19,30,20,0,10110,0.0
3462763,278,2018-01-18,20,20,10,0,10110,0.0
3462764,278,2018-01-18,21,20,14,0,10110,0.0
3462765,278,2018-01-18,22,20,13,0,10110,0.0
3462766,278,2018-01-18,23,20,6,0,10110,0.0
3462767,278,2018-01-18,24,20,10,0,10110,0.0
3462768,278,2018-01-19,1,20,10,0,10110,0.0
3462769,278,2018-01-19,2,20,11,0,10110,0.0
3462770,278,2018-01-19,3,20,14,0,10110,0.0
3462771,278,2018-01-19,4,20,15,0,10110,0.0
3462772,278,2018-01-19,5,30,15,0,10110,0.0
3462773,278,2018-01-19,6,30,18,0,10110,0.0
3462774,278,2018-01-19,7,30,20,0,10110,0.0
3462775,278,2018-01-19,8,30,23,0,10110,0.0
3462776,278,2018-01-19,9,30,29,7,10110,0.0
3462777,278,2018-01-19,10,30,44,54,10110,0.0
3462778,278,2018-01-19,11,50,48,86,10110,0.0
3462779,278,2018-01-19,12,50,56,97,10110,643.7084828731589
3462780,278,2018-01-19,13,50,45,47,10110,125.3423872933851
3462781,278,2018-01-19,14,40,52,44,10110,61.1423135855035
3462782,278,2018-01-19,15,40,51,24,10110,-6.681882861044933
3462783,278,2018-01-19,16,30,40,8,10110,-58.7455171024461
3462784,278,2018-01-19,17,20,30,0,10110,0.0
3462785,278,2018-01-19,18,30,24,0,10110,0.0
3462786,278,2018-01-19,19,30,19,0,10110,0.0
3462787,278,2018-01-19,20,20,16,0,10110,0.0
3462788,278,2018-01-19,21,40,19,0,10110,0.0
3462789,278,2018-01-19,22,40,19,0,10110,0.0
3462790,278,2018-01-19,23,40,15,0,10110,0.0
3462791,278,2018-01-19,24,40,15,0,10110,0.0
3462792,278,2018-01-20,1,40,14,0,10110,0.0
3462793,278,2018-01-20,2,40,10,0,10110,0.0
3462794,278,2018-01-20,3,40,13,0,10110,0.0
3462795,278,2018-01-20,4,40,12,0,10110,0.0
3462796,278,2018-01-20,5,40,12,0,10110,0.0
3462797,278,2018-01-20,6,40,7,0,10110,0.0
3462798,278,2018-01-20,7,40,10,0,10110,0.0
3462799,278,2018-01-20,8,40,12,2,10110,0.0
3462800,278,2018-01-20,9,30,16,12,10110,0.0
3462801,278,2018-01-20,10,30,21,28,10110,0.0
3462802,278,2018-01-20,11,30,25,29,10110,0.0
3462803,278,2018-01-20,12,30,29,32,10110,91.99503151875501
3462804,278,2018-01-20,13,30,29,19,10110,-17.92926766314892
3462805,278,2018-01-20,14,20,31,16,10110,-24.50503903886647
3462806,278,2018-01-20,15,10,32,9,10110,-47.54966309620938
3462807,278,2018-01-20,16,10,32,2,10110,-97.93943437369664
3462808,278,2018-01-20,17,10,30,0,10110,0.0
3462809,278,2018-01-20,18,0,26,0,10110,0.0
3462810,278,2018-01-20,19,0,18,0,10110,0.0
3462811,278,2018-01-20,20,10,20,0,10110,0.0
3462812,278,2018-01-20,21,10,23,0,10110,0.0
3462813,278,2018-01-20,22,20,27,0,10110,0.0
3462814,278,2018-01-20,23,20,14,0,10110,0.0
3462815,278,2018-01-20,24,20,9,0,10110,0.0
3462816,278,2018-01-21,1,10,-4,0,10110,0.0
