,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3295961,278,1999-01-08,18,50,45,0,10110,0.0
3295962,278,1999-01-08,19,30,45,0,10110,0.0
3295963,278,1999-01-08,20,40,47,0,10110,0.0
3295964,278,1999-01-08,21,40,44,0,10110,0.0
3295965,278,1999-01-08,22,30,43,0,10110,0.0
3295966,278,1999-01-08,23,30,44,0,10110,0.0
3295967,278,1999-01-08,24,30,42,0,10110,0.0
3295968,278,1999-01-09,1,20,39,0,10110,0.0
3295969,278,1999-01-09,2,20,36,0,10110,0.0
3295970,278,1999-01-09,3,20,37,0,10110,0.0
3295971,278,1999-01-09,4,30,34,0,10110,0.0
3295972,278,1999-01-09,5,30,28,0,10110,0.0
3295973,278,1999-01-09,6,30,27,0,10110,0.0
3295974,278,1999-01-09,7,30,21,0,10110,0.0
3295975,278,1999-01-09,8,20,13,0,10110,0.0
3295976,278,1999-01-09,9,20,14,11,10110,0.0
3295977,278,1999-01-09,10,20,25,47,10110,0.0
3295978,278,1999-01-09,11,30,31,72,10110,0.0
3295979,278,1999-01-09,12,40,37,91,10110,499.8538800729268
3295980,278,1999-01-09,13,40,26,48,10110,203.4694745734768
3295981,278,1999-01-09,14,40,25,57,10110,243.422030079028
3295982,278,1999-01-09,15,40,12,12,10110,-39.41407603098936
3295983,278,1999-01-09,16,20,8,0,10110,0.0
3295984,278,1999-01-09,17,20,16,0,10110,0.0
3295985,278,1999-01-09,18,30,11,0,10110,0.0
3295986,278,1999-01-09,19,20,9,0,10110,0.0
3295987,278,1999-01-09,20,30,7,0,10110,0.0
3295988,278,1999-01-09,21,20,-4,0,10110,0.0
3295989,278,1999-01-09,22,10,-11,0,10110,0.0
3295990,278,1999-01-09,23,10,-17,0,10110,0.0
3295991,278,1999-01-09,24,0,-34,0,10110,0.0
3295992,278,1999-01-10,1,10,-36,0,10110,0.0
3295993,278,1999-01-10,2,0,-40,0,10110,0.0
3295994,278,1999-01-10,3,10,-44,0,10110,0.0
3295995,278,1999-01-10,4,10,-45,0,10110,0.0
3295996,278,1999-01-10,5,0,-50,0,10110,0.0
3295997,278,1999-01-10,6,10,-49,0,10110,0.0
3295998,278,1999-01-10,7,0,-53,0,10110,0.0
3295999,278,1999-01-10,8,0,-56,0,10110,0.0
3296000,278,1999-01-10,9,10,-39,23,10110,0.0
3296001,278,1999-01-10,10,10,-18,58,10110,0.0
3296002,278,1999-01-10,11,20,-5,85,10110,0.0
3296003,278,1999-01-10,12,30,-1,102,10110,52.81584599498365
3296004,278,1999-01-10,13,30,7,129,10110,493.0323160687787
3296005,278,1999-01-10,14,30,4,76,10110,561.7696737071049
3296006,278,1999-01-10,15,30,-2,22,10110,-9.603745825397443
3296007,278,1999-01-10,16,20,-17,4,10110,-91.60656169198217
3296008,278,1999-01-10,17,20,-27,0,10110,0.0
3296009,278,1999-01-10,18,20,-28,0,10110,0.0
3296010,278,1999-01-10,19,20,-38,0,10110,0.0
3296011,278,1999-01-10,20,20,-34,0,10110,0.0
3296012,278,1999-01-10,21,20,-35,0,10110,0.0
3296013,278,1999-01-10,22,20,-37,0,10110,0.0
3296014,278,1999-01-10,23,20,-36,0,10110,0.0
3296015,278,1999-01-10,24,30,-27,0,10110,0.0
3296016,278,1999-01-11,1,40,-22,0,10110,0.0
3296017,278,1999-01-11,2,30,-23,0,10110,0.0
3296018,278,1999-01-11,3,30,-26,0,10110,0.0
3296019,278,1999-01-11,4,30,-28,0,10110,0.0
3296020,278,1999-01-11,5,30,-31,0,10110,0.0
3296021,278,1999-01-11,6,30,-24,0,10110,0.0
3296022,278,1999-01-11,7,30,-27,0,10110,0.0
3296023,278,1999-01-11,8,30,-33,0,10110,0.0
3296024,278,1999-01-11,9,20,-31,21,10110,0.0
3296025,278,1999-01-11,10,30,-19,81,10110,0.0
3296026,278,1999-01-11,11,40,-6,120,10110,0.0
3296027,278,1999-01-11,12,40,0,124,10110,-2341.401360831931
3296028,278,1999-01-11,13,40,5,107,10110,777.9701612160485
3296029,278,1999-01-11,14,40,5,79,10110,606.9238751349311
3296030,278,1999-01-11,15,40,-2,33,10110,29.36151209437381
3296031,278,1999-01-11,16,30,-8,5,10110,-82.70081255625412
3296032,278,1999-01-11,17,30,-18,0,10110,0.0
3296033,278,1999-01-11,18,30,-21,0,10110,0.0
3296034,278,1999-01-11,19,30,-20,0,10110,0.0
3296035,278,1999-01-11,20,30,-18,0,10110,0.0
3296036,278,1999-01-11,21,30,-23,0,10110,0.0
3296037,278,1999-01-11,22,30,-25,0,10110,0.0
3296038,278,1999-01-11,23,20,-27,0,10110,0.0
3296039,278,1999-01-11,24,30,-35,0,10110,0.0
3296040,278,1999-01-12,1,30,-36,0,10110,0.0
3296041,278,1999-01-12,2,20,-26,0,10110,0.0
3296042,278,1999-01-12,3,30,-20,0,10110,0.0
3296043,278,1999-01-12,4,30,-18,0,10110,0.0
3296044,278,1999-01-12,5,40,-25,0,10110,0.0
3296045,278,1999-01-12,6,40,-28,0,10110,0.0
3296046,278,1999-01-12,7,40,-26,0,10110,0.0
3296047,278,1999-01-12,8,50,-23,0,10110,0.0
3296048,278,1999-01-12,9,40,-12,11,10110,0.0
3296049,278,1999-01-12,10,50,-3,15,10110,0.0
3296050,278,1999-01-12,11,50,0,22,10110,0.0
3296051,278,1999-01-12,12,30,14,88,10110,628.5463342534409
3296052,278,1999-01-12,13,40,15,72,10110,624.2052787531188
3296053,278,1999-01-12,14,30,15,38,10110,45.35696972048597
3296054,278,1999-01-12,15,40,16,15,10110,-29.00603103868757
3296055,278,1999-01-12,16,40,12,4,10110,-89.99370705411413
3296056,278,1999-01-12,17,40,11,0,10110,0.0
3296057,278,1999-01-12,18,50,3,0,10110,0.0
3296058,278,1999-01-12,19,50,-1,0,10110,0.0
3296059,278,1999-01-12,20,50,-1,0,10110,0.0
3296060,278,1999-01-12,21,50,-1,0,10110,0.0
3296061,278,1999-01-12,22,50,-1,0,10110,0.0
3296062,278,1999-01-12,23,50,-4,0,10110,0.0
3296063,278,1999-01-12,24,40,-6,0,10110,0.0
3296064,278,1999-01-13,1,40,-7,0,10110,0.0
3296065,278,1999-01-13,2,30,-6,0,10110,0.0
3296066,278,1999-01-13,3,30,-2,0,10110,0.0
3296067,278,1999-01-13,4,30,8,0,10110,0.0
3296068,278,1999-01-13,5,40,20,0,10110,0.0
3296069,278,1999-01-13,6,40,20,0,10110,0.0
3296070,278,1999-01-13,7,50,26,0,10110,0.0
3296071,278,1999-01-13,8,50,25,0,10110,0.0
3296072,278,1999-01-13,9,50,26,8,10110,0.0
3296073,278,1999-01-13,10,50,30,20,10110,0.0
3296074,278,1999-01-13,11,50,38,45,10110,0.0
3296075,278,1999-01-13,12,60,39,46,10110,436.153478576213
3296076,278,1999-01-13,13,60,42,34,10110,43.19364556080519
3296077,278,1999-01-13,14,60,46,56,10110,199.3440354910017
3296078,278,1999-01-13,15,50,42,15,10110,-28.88863279824714
3296079,278,1999-01-13,16,50,34,3,10110,-97.6261473611058
3296080,278,1999-01-13,17,40,24,0,10110,0.0
3296081,278,1999-01-13,18,40,29,0,10110,0.0
3296082,278,1999-01-13,19,40,33,0,10110,0.0
3296083,278,1999-01-13,20,30,32,0,10110,0.0
3296084,278,1999-01-13,21,40,32,0,10110,0.0
3296085,278,1999-01-13,22,50,30,0,10110,0.0
3296086,278,1999-01-13,23,50,33,0,10110,0.0
3296087,278,1999-01-13,24,60,38,0,10110,0.0
3296088,278,1999-01-14,1,60,43,0,10110,0.0
3296089,278,1999-01-14,2,50,44,0,10110,0.0
3296090,278,1999-01-14,3,50,46,0,10110,0.0
3296091,278,1999-01-14,4,50,50,0,10110,0.0
3296092,278,1999-01-14,5,60,52,0,10110,0.0
3296093,278,1999-01-14,6,50,49,0,10110,0.0
3296094,278,1999-01-14,7,50,52,0,10110,0.0
3296095,278,1999-01-14,8,60,54,0,10110,0.0
3296096,278,1999-01-14,9,60,59,4,10110,0.0
3296097,278,1999-01-14,10,70,59,11,10110,0.0
3296098,278,1999-01-14,11,70,61,26,10110,0.0
3296099,278,1999-01-14,12,80,60,42,10110,326.2321233201089
3296100,278,1999-01-14,13,80,60,45,10110,134.2096219883367
3296101,278,1999-01-14,14,80,59,39,10110,46.51302370283022
3296102,278,1999-01-14,15,80,55,32,10110,20.30663839945597
3296103,278,1999-01-14,16,70,50,5,10110,-80.60620596665906
3296104,278,1999-01-14,17,50,48,0,10110,0.0
3296105,278,1999-01-14,18,60,47,0,10110,0.0
3296106,278,1999-01-14,19,50,42,0,10110,0.0
3296107,278,1999-01-14,20,60,47,0,10110,0.0
3296108,278,1999-01-14,21,80,48,0,10110,0.0
3296109,278,1999-01-14,22,80,46,0,10110,0.0
3296110,278,1999-01-14,23,90,57,0,10110,0.0
3296111,278,1999-01-14,24,100,67,0,10110,0.0
3296112,278,1999-01-15,1,90,70,0,10110,0.0
3296113,278,1999-01-15,2,90,78,0,10110,0.0
3296114,278,1999-01-15,3,90,79,0,10110,0.0
3296115,278,1999-01-15,4,80,74,0,10110,0.0
3296116,278,1999-01-15,5,70,76,0,10110,0.0
3296117,278,1999-01-15,6,70,75,0,10110,0.0
3296118,278,1999-01-15,7,70,78,0,10110,0.0
3296119,278,1999-01-15,8,60,75,0,10110,0.0
3296120,278,1999-01-15,9,60,75,5,10110,0.0
3296121,278,1999-01-15,10,70,83,32,10110,0.0
3296122,278,1999-01-15,11,80,89,44,10110,0.0
3296123,278,1999-01-15,12,70,89,29,10110,83.7131558968865
3296124,278,1999-01-15,13,60,78,5,10110,-73.04427462410813
3296125,278,1999-01-15,14,70,85,10,10110,-44.4148951192275
3296126,278,1999-01-15,15,70,88,10,10110,-45.54885196057563
3296127,278,1999-01-15,16,70,86,1,10110,-113.8422438876297
3296128,278,1999-01-15,17,70,86,0,10110,0.0
3296129,278,1999-01-15,18,70,88,0,10110,0.0
3296130,278,1999-01-15,19,70,81,0,10110,0.0
3296131,278,1999-01-15,20,70,78,0,10110,0.0
3296132,278,1999-01-15,21,70,77,0,10110,0.0
3296133,278,1999-01-15,22,70,76,0,10110,0.0
3296134,278,1999-01-15,23,70,76,0,10110,0.0
3296135,278,1999-01-15,24,70,77,0,10110,0.0
3296136,278,1999-01-16,1,70,77,0,10110,0.0
3296137,278,1999-01-16,2,70,75,0,10110,0.0
3296138,278,1999-01-16,3,70,78,0,10110,0.0
3296139,278,1999-01-16,4,80,80,0,10110,0.0
3296140,278,1999-01-16,5,80,77,0,10110,0.0
3296141,278,1999-01-16,6,80,77,0,10110,0.0
3296142,278,1999-01-16,7,80,81,0,10110,0.0
3296143,278,1999-01-16,8,80,82,0,10110,0.0
3296144,278,1999-01-16,9,80,86,0,10110,0.0
3296145,278,1999-01-16,10,80,92,7,10110,0.0
3296146,278,1999-01-16,11,70,98,3,10110,0.0
3296147,278,1999-01-16,12,70,99,2,10110,-116.9143578241329
3296148,278,1999-01-16,13,70,96,10,10110,-47.06024484879579
3296149,278,1999-01-16,14,60,86,6,10110,-61.5648656009752
3296150,278,1999-01-16,15,40,82,3,10110,-80.73366276535684
3296151,278,1999-01-16,16,40,76,1,10110,-112.3832059081959
3296152,278,1999-01-16,17,40,71,0,10110,0.0
3296153,278,1999-01-16,18,30,61,0,10110,0.0
3296154,278,1999-01-16,19,30,56,0,10110,0.0
3296155,278,1999-01-16,20,30,56,0,10110,0.0
3296156,278,1999-01-16,21,30,59,0,10110,0.0
3296157,278,1999-01-16,22,30,56,0,10110,0.0
3296158,278,1999-01-16,23,30,50,0,10110,0.0
3296159,278,1999-01-16,24,40,49,0,10110,0.0
3296160,278,1999-01-17,1,40,51,0,10110,0.0
3296161,278,1999-01-17,2,30,49,0,10110,0.0
3296162,278,1999-01-17,3,30,49,0,10110,0.0
3296163,278,1999-01-17,4,30,49,0,10110,0.0
3296164,278,1999-01-17,5,30,50,0,10110,0.0
3296165,278,1999-01-17,6,30,48,0,10110,0.0
3296166,278,1999-01-17,7,30,49,0,10110,0.0
3296167,278,1999-01-17,8,30,54,0,10110,0.0
3296168,278,1999-01-17,9,30,57,8,10110,0.0
3296169,278,1999-01-17,10,30,61,16,10110,0.0
3296170,278,1999-01-17,11,30,67,32,10110,0.0
3296171,278,1999-01-17,12,40,73,41,10110,266.5898381106242
3296172,278,1999-01-17,13,50,75,44,10110,107.5088823816835
3296173,278,1999-01-17,14,40,74,26,10110,-2.414436354061415
3296174,278,1999-01-17,15,40,69,14,10110,-31.18307079538456
3296175,278,1999-01-17,16,40,65,4,10110,-85.55468420684018
3296176,278,1999-01-17,17,30,62,0,10110,0.0
3296177,278,1999-01-17,18,30,54,0,10110,0.0
3296178,278,1999-01-17,19,30,46,0,10110,0.0
3296179,278,1999-01-17,20,30,43,0,10110,0.0
3296180,278,1999-01-17,21,30,36,0,10110,0.0
3296181,278,1999-01-17,22,30,36,0,10110,0.0
3296182,278,1999-01-17,23,40,37,0,10110,0.0
3296183,278,1999-01-17,24,40,36,0,10110,0.0
3296184,278,1999-01-18,1,40,35,0,10110,0.0
3296185,278,1999-01-18,2,30,32,0,10110,0.0
3296186,278,1999-01-18,3,30,26,0,10110,0.0
3296187,278,1999-01-18,4,30,21,0,10110,0.0
3296188,278,1999-01-18,5,30,23,0,10110,0.0
3296189,278,1999-01-18,6,30,20,0,10110,0.0
3296190,278,1999-01-18,7,30,19,0,10110,0.0
3296191,278,1999-01-18,8,30,16,0,10110,0.0
3296192,278,1999-01-18,9,30,22,8,10110,0.0
3296193,278,1999-01-18,10,40,26,20,10110,0.0
3296194,278,1999-01-18,11,40,33,37,10110,0.0
3296195,278,1999-01-18,12,30,56,82,10110,718.70586690959
3296196,278,1999-01-18,13,30,68,90,10110,801.4416408851293
3296197,278,1999-01-18,14,40,72,71,10110,356.3581453926895
3296198,278,1999-01-18,15,30,68,35,10110,26.43580802420822
3296199,278,1999-01-18,16,30,60,7,10110,-64.85591691877755
3296200,278,1999-01-18,17,30,51,0,10110,0.0
3296201,278,1999-01-18,18,30,53,0,10110,0.0
3296202,278,1999-01-18,19,40,55,0,10110,0.0
3296203,278,1999-01-18,20,50,55,0,10110,0.0
3296204,278,1999-01-18,21,60,53,0,10110,0.0
3296205,278,1999-01-18,22,50,49,0,10110,0.0
3296206,278,1999-01-18,23,50,50,0,10110,0.0
3296207,278,1999-01-18,24,60,51,0,10110,0.0
3296208,278,1999-01-19,1,50,52,0,10110,0.0
3296209,278,1999-01-19,2,60,56,0,10110,0.0
3296210,278,1999-01-19,3,60,55,0,10110,0.0
3296211,278,1999-01-19,4,50,52,0,10110,0.0
3296212,278,1999-01-19,5,60,56,0,10110,0.0
3296213,278,1999-01-19,6,50,62,0,10110,0.0
3296214,278,1999-01-19,7,60,64,0,10110,0.0
3296215,278,1999-01-19,8,60,67,0,10110,0.0
3296216,278,1999-01-19,9,60,70,7,10110,0.0
3296217,278,1999-01-19,10,60,72,15,10110,0.0
3296218,278,1999-01-19,11,60,77,34,10110,0.0
3296219,278,1999-01-19,12,60,85,38,10110,187.2581475378051
3296220,278,1999-01-19,13,60,86,20,10110,-15.35284046141853
3296221,278,1999-01-19,14,60,93,26,10110,-2.894847183069242
3296222,278,1999-01-19,15,60,102,16,10110,-25.19363167844008
3296223,278,1999-01-19,16,60,104,2,10110,-99.24297976946733
3296224,278,1999-01-19,17,60,101,0,10110,0.0
3296225,278,1999-01-19,18,60,99,0,10110,0.0
3296226,278,1999-01-19,19,60,95,0,10110,0.0
3296227,278,1999-01-19,20,50,99,0,10110,0.0
3296228,278,1999-01-19,21,60,99,0,10110,0.0
3296229,278,1999-01-19,22,70,96,0,10110,0.0
3296230,278,1999-01-19,23,60,94,0,10110,0.0
3296231,278,1999-01-19,24,60,88,0,10110,0.0
3296232,278,1999-01-20,1,50,87,0,10110,0.0
3296233,278,1999-01-20,2,50,92,0,10110,0.0
3296234,278,1999-01-20,3,50,89,0,10110,0.0
3296235,278,1999-01-20,4,50,88,0,10110,0.0
3296236,278,1999-01-20,5,50,91,0,10110,0.0
3296237,278,1999-01-20,6,40,84,0,10110,0.0
3296238,278,1999-01-20,7,50,91,0,10110,0.0
3296239,278,1999-01-20,8,50,91,2,10110,0.0
3296240,278,1999-01-20,9,50,96,13,10110,0.0
3296241,278,1999-01-20,10,40,101,27,10110,0.0
3296242,278,1999-01-20,11,50,114,46,10110,0.0
3296243,278,1999-01-20,12,40,118,49,10110,395.1755912733117
3296244,278,1999-01-20,13,40,121,42,10110,76.5840956535896
3296245,278,1999-01-20,14,40,122,40,10110,38.49186443611021
3296246,278,1999-01-20,15,50,120,22,10110,-11.16970072052347
3296247,278,1999-01-20,16,40,118,5,10110,-75.85010380793535
3296248,278,1999-01-20,17,40,115,0,10110,0.0
3296249,278,1999-01-20,18,30,109,0,10110,0.0
3296250,278,1999-01-20,19,30,109,0,10110,0.0
3296251,278,1999-01-20,20,30,107,0,10110,0.0
3296252,278,1999-01-20,21,30,103,0,10110,0.0
3296253,278,1999-01-20,22,30,101,0,10110,0.0
3296254,278,1999-01-20,23,30,93,0,10110,0.0
3296255,278,1999-01-20,24,20,82,0,10110,0.0
3296256,278,1999-01-21,1,20,71,0,10110,0.0
