,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3313588,278,2001-01-12,5,0,-38,0,10110,0.0
3313589,278,2001-01-12,6,0,-27,0,10110,0.0
3313590,278,2001-01-12,7,0,-29,0,10110,0.0
3313591,278,2001-01-12,8,0,-19,0,10110,0.0
3313592,278,2001-01-12,9,0,-9,6,10110,0.0
3313593,278,2001-01-12,10,0,0,14,10110,0.0
3313594,278,2001-01-12,11,10,10,20,10110,0.0
3313595,278,2001-01-12,12,10,18,25,10110,50.16982191376241
3313596,278,2001-01-12,13,10,25,26,10110,5.33454196972169
3313597,278,2001-01-12,14,10,30,29,10110,7.777064443069883
3313598,278,2001-01-12,15,10,20,22,10110,-10.0887912654385
3313599,278,2001-01-12,16,10,-1,5,10110,-82.026841840616
3313600,278,2001-01-12,17,10,-15,0,10110,0.0
3313601,278,2001-01-12,18,10,-12,0,10110,0.0
3313602,278,2001-01-12,19,30,-5,0,10110,0.0
3313603,278,2001-01-12,20,30,-16,0,10110,0.0
3313604,278,2001-01-12,21,30,-11,0,10110,0.0
3313605,278,2001-01-12,22,40,-11,0,10110,0.0
3313606,278,2001-01-12,23,40,-14,0,10110,0.0
3313607,278,2001-01-12,24,30,-18,0,10110,0.0
3313608,278,2001-01-13,1,30,-22,0,10110,0.0
3313609,278,2001-01-13,2,30,-23,0,10110,0.0
3313610,278,2001-01-13,3,30,-24,0,10110,0.0
3313611,278,2001-01-13,4,30,-25,0,10110,0.0
3313612,278,2001-01-13,5,30,-26,0,10110,0.0
3313613,278,2001-01-13,6,30,-26,0,10110,0.0
3313614,278,2001-01-13,7,30,-25,0,10110,0.0
3313615,278,2001-01-13,8,30,-26,0,10110,0.0
3313616,278,2001-01-13,9,30,-24,5,10110,0.0
3313617,278,2001-01-13,10,40,-24,18,10110,0.0
3313618,278,2001-01-13,11,40,-20,53,10110,0.0
3313619,278,2001-01-13,12,30,-13,84,10110,681.0934851165055
3313620,278,2001-01-13,13,20,-6,95,10110,787.5790976598381
3313621,278,2001-01-13,14,30,-7,77,10110,535.7779483722113
3313622,278,2001-01-13,15,30,-12,43,10110,88.92324046128496
3313623,278,2001-01-13,16,20,-21,8,10110,-61.35202829564937
3313624,278,2001-01-13,17,20,-24,0,10110,0.0
3313625,278,2001-01-13,18,20,-27,0,10110,0.0
3313626,278,2001-01-13,19,30,-28,0,10110,0.0
3313627,278,2001-01-13,20,20,-32,0,10110,0.0
3313628,278,2001-01-13,21,20,-32,0,10110,0.0
3313629,278,2001-01-13,22,20,-32,0,10110,0.0
3313630,278,2001-01-13,23,30,-34,0,10110,0.0
3313631,278,2001-01-13,24,20,-35,0,10110,0.0
3313632,278,2001-01-14,1,20,-38,0,10110,0.0
3313633,278,2001-01-14,2,10,-41,0,10110,0.0
3313634,278,2001-01-14,3,10,-45,0,10110,0.0
3313635,278,2001-01-14,4,10,-51,0,10110,0.0
3313636,278,2001-01-14,5,10,-56,0,10110,0.0
3313637,278,2001-01-14,6,10,-60,0,10110,0.0
3313638,278,2001-01-14,7,10,-49,0,10110,0.0
3313639,278,2001-01-14,8,10,-40,0,10110,0.0
3313640,278,2001-01-14,9,10,-31,3,10110,0.0
3313641,278,2001-01-14,10,10,-19,10,10110,0.0
3313642,278,2001-01-14,11,20,-12,14,10110,0.0
3313643,278,2001-01-14,12,20,-7,12,10110,-39.73850569278007
3313644,278,2001-01-14,13,30,-5,12,10110,-39.58873310031343
3313645,278,2001-01-14,14,30,-3,10,10110,-44.73321250692641
3313646,278,2001-01-14,15,50,3,6,10110,-64.52241222449088
3313647,278,2001-01-14,16,60,2,1,10110,-115.2851653204664
3313648,278,2001-01-14,17,70,-1,0,10110,0.0
3313649,278,2001-01-14,18,60,-6,0,10110,0.0
3313650,278,2001-01-14,19,50,-11,0,10110,0.0
3313651,278,2001-01-14,20,50,-17,0,10110,0.0
3313652,278,2001-01-14,21,40,-23,0,10110,0.0
3313653,278,2001-01-14,22,40,-25,0,10110,0.0
3313654,278,2001-01-14,23,40,-27,0,10110,0.0
3313655,278,2001-01-14,24,40,-24,0,10110,0.0
3313656,278,2001-01-15,1,50,-25,0,10110,0.0
3313657,278,2001-01-15,2,40,-26,0,10110,0.0
3313658,278,2001-01-15,3,30,-32,0,10110,0.0
3313659,278,2001-01-15,4,40,-36,0,10110,0.0
3313660,278,2001-01-15,5,40,-39,0,10110,0.0
3313661,278,2001-01-15,6,50,-39,0,10110,0.0
3313662,278,2001-01-15,7,60,-38,0,10110,0.0
3313663,278,2001-01-15,8,50,-38,0,10110,0.0
3313664,278,2001-01-15,9,50,-31,24,10110,0.0
3313665,278,2001-01-15,10,40,-20,68,10110,0.0
3313666,278,2001-01-15,11,50,-11,102,10110,0.0
3313667,278,2001-01-15,12,50,-4,119,10110,-839.4673365433748
3313668,278,2001-01-15,13,60,0,111,10110,789.553808514683
3313669,278,2001-01-15,14,60,2,86,10110,677.1354762807033
3313670,278,2001-01-15,15,50,-3,41,10110,66.03015100830157
3313671,278,2001-01-15,16,50,-14,7,10110,-66.4942530296742
3313672,278,2001-01-15,17,40,-22,0,10110,0.0
3313673,278,2001-01-15,18,40,-23,0,10110,0.0
3313674,278,2001-01-15,19,50,-27,0,10110,0.0
3313675,278,2001-01-15,20,40,-30,0,10110,0.0
3313676,278,2001-01-15,21,30,-37,0,10110,0.0
3313677,278,2001-01-15,22,30,-46,0,10110,0.0
3313678,278,2001-01-15,23,30,-38,0,10110,0.0
3313679,278,2001-01-15,24,30,-49,0,10110,0.0
3313680,278,2001-01-16,1,30,-56,0,10110,0.0
3313681,278,2001-01-16,2,20,-53,0,10110,0.0
3313682,278,2001-01-16,3,20,-60,0,10110,0.0
3313683,278,2001-01-16,4,10,-63,0,10110,0.0
3313684,278,2001-01-16,5,20,-62,0,10110,0.0
3313685,278,2001-01-16,6,20,-62,0,10110,0.0
3313686,278,2001-01-16,7,20,-71,0,10110,0.0
3313687,278,2001-01-16,8,20,-66,0,10110,0.0
3313688,278,2001-01-16,9,20,-52,24,10110,0.0
3313689,278,2001-01-16,10,30,-36,65,10110,0.0
3313690,278,2001-01-16,11,30,-25,96,10110,0.0
3313691,278,2001-01-16,12,30,-16,124,10110,-1231.947650884291
3313692,278,2001-01-16,13,30,-7,140,10110,417.870229088296
3313693,278,2001-01-16,14,30,-5,106,10110,826.959841167451
3313694,278,2001-01-16,15,30,-12,50,10110,136.7459068161819
3313695,278,2001-01-16,16,20,-24,8,10110,-60.1487512099492
3313696,278,2001-01-16,17,20,-35,0,10110,0.0
3313697,278,2001-01-16,18,20,-39,0,10110,0.0
3313698,278,2001-01-16,19,20,-50,0,10110,0.0
3313699,278,2001-01-16,20,20,-55,0,10110,0.0
3313700,278,2001-01-16,21,10,-53,0,10110,0.0
3313701,278,2001-01-16,22,0,-63,0,10110,0.0
3313702,278,2001-01-16,23,10,-70,0,10110,0.0
3313703,278,2001-01-16,24,10,-68,0,10110,0.0
3313704,278,2001-01-17,1,20,-73,0,10110,0.0
3313705,278,2001-01-17,2,20,-76,0,10110,0.0
3313706,278,2001-01-17,3,20,-79,0,10110,0.0
3313707,278,2001-01-17,4,10,-79,0,10110,0.0
3313708,278,2001-01-17,5,10,-82,0,10110,0.0
3313709,278,2001-01-17,6,10,-84,0,10110,0.0
3313710,278,2001-01-17,7,10,-84,0,10110,0.0
3313711,278,2001-01-17,8,0,-88,0,10110,0.0
3313712,278,2001-01-17,9,10,-76,16,10110,0.0
3313713,278,2001-01-17,10,10,-65,36,10110,0.0
3313714,278,2001-01-17,11,10,-50,46,10110,0.0
3313715,278,2001-01-17,12,10,-36,85,10110,709.331852390664
3313716,278,2001-01-17,13,10,-28,85,10110,773.0622486047598
3313717,278,2001-01-17,14,20,-25,81,10110,543.2386636870859
3313718,278,2001-01-17,15,10,-27,36,10110,32.55236608798408
3313719,278,2001-01-17,16,10,-49,5,10110,-78.31096663626201
3313720,278,2001-01-17,17,10,-52,0,10110,0.0
3313721,278,2001-01-17,18,10,-63,0,10110,0.0
3313722,278,2001-01-17,19,10,-66,0,10110,0.0
3313723,278,2001-01-17,20,0,-71,0,10110,0.0
3313724,278,2001-01-17,21,0,-77,0,10110,0.0
3313725,278,2001-01-17,22,0,-75,0,10110,0.0
3313726,278,2001-01-17,23,10,-83,0,10110,0.0
3313727,278,2001-01-17,24,10,-84,0,10110,0.0
3313728,278,2001-01-18,1,10,-84,0,10110,0.0
3313729,278,2001-01-18,2,0,-90,0,10110,0.0
3313730,278,2001-01-18,3,10,-94,0,10110,0.0
3313731,278,2001-01-18,4,0,-89,0,10110,0.0
3313732,278,2001-01-18,5,10,-92,0,10110,0.0
3313733,278,2001-01-18,6,10,-76,0,10110,0.0
3313734,278,2001-01-18,7,10,-67,0,10110,0.0
3313735,278,2001-01-18,8,10,-67,0,10110,0.0
3313736,278,2001-01-18,9,10,-50,6,10110,0.0
3313737,278,2001-01-18,10,20,-35,12,10110,0.0
3313738,278,2001-01-18,11,20,-23,31,10110,0.0
3313739,278,2001-01-18,12,20,-10,34,10110,132.5962606228369
3313740,278,2001-01-18,13,30,-2,20,10110,-15.25686143426403
3313741,278,2001-01-18,14,30,4,23,10110,-9.111631433747736
3313742,278,2001-01-18,15,20,4,11,10110,-40.7394543675185
3313743,278,2001-01-18,16,20,4,0,10110,0.0
3313744,278,2001-01-18,17,10,6,0,10110,0.0
3313745,278,2001-01-18,18,10,3,0,10110,0.0
3313746,278,2001-01-18,19,20,4,0,10110,0.0
3313747,278,2001-01-18,20,20,9,0,10110,0.0
3313748,278,2001-01-18,21,10,8,0,10110,0.0
3313749,278,2001-01-18,22,10,4,0,10110,0.0
3313750,278,2001-01-18,23,10,3,0,10110,0.0
3313751,278,2001-01-18,24,10,4,0,10110,0.0
3313752,278,2001-01-19,1,10,2,0,10110,0.0
3313753,278,2001-01-19,2,10,4,0,10110,0.0
3313754,278,2001-01-19,3,10,-4,0,10110,0.0
3313755,278,2001-01-19,4,10,5,0,10110,0.0
3313756,278,2001-01-19,5,0,1,0,10110,0.0
3313757,278,2001-01-19,6,10,1,0,10110,0.0
3313758,278,2001-01-19,7,10,2,0,10110,0.0
3313759,278,2001-01-19,8,0,2,0,10110,0.0
3313760,278,2001-01-19,9,10,3,3,10110,0.0
3313761,278,2001-01-19,10,0,5,6,10110,0.0
3313762,278,2001-01-19,11,0,4,12,10110,0.0
3313763,278,2001-01-19,12,10,10,30,10110,74.76973742220775
3313764,278,2001-01-19,13,10,15,35,10110,35.70323981320299
3313765,278,2001-01-19,14,10,18,21,10110,-13.31815393133431
3313766,278,2001-01-19,15,10,17,11,10110,-40.39243500282288
3313767,278,2001-01-19,16,10,12,4,10110,-83.64870080774287
3313768,278,2001-01-19,17,0,7,0,10110,0.0
3313769,278,2001-01-19,18,0,4,0,10110,0.0
3313770,278,2001-01-19,19,10,10,0,10110,0.0
3313771,278,2001-01-19,20,10,8,0,10110,0.0
3313772,278,2001-01-19,21,10,7,0,10110,0.0
3313773,278,2001-01-19,22,0,4,0,10110,0.0
3313774,278,2001-01-19,23,0,2,0,10110,0.0
3313775,278,2001-01-19,24,0,2,0,10110,0.0
3313776,278,2001-01-20,1,10,4,0,10110,0.0
3313777,278,2001-01-20,2,10,4,0,10110,0.0
3313778,278,2001-01-20,3,10,4,0,10110,0.0
3313779,278,2001-01-20,4,10,4,0,10110,0.0
3313780,278,2001-01-20,5,10,4,0,10110,0.0
3313781,278,2001-01-20,6,10,3,0,10110,0.0
3313782,278,2001-01-20,7,10,0,0,10110,0.0
3313783,278,2001-01-20,8,10,0,0,10110,0.0
3313784,278,2001-01-20,9,10,2,9,10110,0.0
3313785,278,2001-01-20,10,10,2,17,10110,0.0
3313786,278,2001-01-20,11,10,5,15,10110,0.0
3313787,278,2001-01-20,12,10,10,23,10110,12.40801124638102
3313788,278,2001-01-20,13,10,10,29,10110,9.22983187503205
3313789,278,2001-01-20,14,10,10,29,10110,3.452076787765334
3313790,278,2001-01-20,15,20,8,6,10110,-60.92391822663773
3313791,278,2001-01-20,16,20,2,2,10110,-97.93943437369664
3313792,278,2001-01-20,17,30,1,0,10110,0.0
3313793,278,2001-01-20,18,20,0,0,10110,0.0
3313794,278,2001-01-20,19,30,-2,0,10110,0.0
3313795,278,2001-01-20,20,20,-3,0,10110,0.0
3313796,278,2001-01-20,21,20,-5,0,10110,0.0
