,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3365970,278,2007-01-03,19,60,78,0,10110,0.0
3365971,278,2007-01-03,20,60,80,0,10110,0.0
3365972,278,2007-01-03,21,60,83,0,10110,0.0
3365973,278,2007-01-03,22,70,84,0,10110,0.0
3365974,278,2007-01-03,23,70,85,0,10110,0.0
3365975,278,2007-01-03,24,80,88,0,10110,0.0
3365976,278,2007-01-04,1,70,80,0,10110,0.0
3365977,278,2007-01-04,2,70,80,0,10110,0.0
3365978,278,2007-01-04,3,70,88,0,10110,0.0
3365979,278,2007-01-04,4,70,87,0,10110,0.0
3365980,278,2007-01-04,5,70,88,0,10110,0.0
3365981,278,2007-01-04,6,60,93,0,10110,0.0
3365982,278,2007-01-04,7,70,95,0,10110,0.0
3365983,278,2007-01-04,8,70,94,0,10110,0.0
3365984,278,2007-01-04,9,70,93,5,10110,0.0
3365985,278,2007-01-04,10,60,93,13,10110,0.0
3365986,278,2007-01-04,11,70,96,31,10110,0.0
3365987,278,2007-01-04,12,80,96,17,10110,0.0
3365988,278,2007-01-04,13,70,92,9,10110,-54.27767264530698
3365989,278,2007-01-04,14,70,88,9,10110,-51.47750161340421
3365990,278,2007-01-04,15,70,83,4,10110,-82.06869489906619
3365991,278,2007-01-04,16,70,86,0,10110,0.0
3365992,278,2007-01-04,17,70,84,0,10110,0.0
3365993,278,2007-01-04,18,60,84,0,10110,0.0
3365994,278,2007-01-04,19,60,86,0,10110,0.0
3365995,278,2007-01-04,20,80,86,0,10110,0.0
3365996,278,2007-01-04,21,70,85,0,10110,0.0
3365997,278,2007-01-04,22,60,80,0,10110,0.0
3365998,278,2007-01-04,23,60,83,0,10110,0.0
3365999,278,2007-01-04,24,60,80,0,10110,0.0
3366000,278,2007-01-05,1,60,77,0,10110,0.0
3366001,278,2007-01-05,2,50,74,0,10110,0.0
3366002,278,2007-01-05,3,50,73,0,10110,0.0
3366003,278,2007-01-05,4,50,67,0,10110,0.0
3366004,278,2007-01-05,5,50,67,0,10110,0.0
3366005,278,2007-01-05,6,50,69,0,10110,0.0
3366006,278,2007-01-05,7,50,69,0,10110,0.0
3366007,278,2007-01-05,8,40,70,0,10110,0.0
3366008,278,2007-01-05,9,20,71,5,10110,0.0
3366009,278,2007-01-05,10,30,81,9,10110,0.0
3366010,278,2007-01-05,11,40,84,12,10110,0.0
3366011,278,2007-01-05,12,50,85,15,10110,0.0
3366012,278,2007-01-05,13,50,87,7,10110,-64.95823695962301
3366013,278,2007-01-05,14,50,90,9,10110,-51.2775296140591
3366014,278,2007-01-05,15,50,93,3,10110,-88.73576109161723
3366015,278,2007-01-05,16,50,95,0,10110,0.0
3366016,278,2007-01-05,17,50,96,0,10110,0.0
3366017,278,2007-01-05,18,50,99,0,10110,0.0
3366018,278,2007-01-05,19,50,98,0,10110,0.0
3366019,278,2007-01-05,20,50,94,0,10110,0.0
3366020,278,2007-01-05,21,50,96,0,10110,0.0
3366021,278,2007-01-05,22,40,96,0,10110,0.0
3366022,278,2007-01-05,23,40,98,0,10110,0.0
3366023,278,2007-01-05,24,40,97,0,10110,0.0
3366024,278,2007-01-06,1,40,97,0,10110,0.0
3366025,278,2007-01-06,2,40,97,0,10110,0.0
3366026,278,2007-01-06,3,30,93,0,10110,0.0
3366027,278,2007-01-06,4,40,87,0,10110,0.0
3366028,278,2007-01-06,5,30,81,0,10110,0.0
3366029,278,2007-01-06,6,30,73,0,10110,0.0
3366030,278,2007-01-06,7,30,67,0,10110,0.0
3366031,278,2007-01-06,8,30,63,0,10110,0.0
3366032,278,2007-01-06,9,30,65,9,10110,0.0
3366033,278,2007-01-06,10,40,71,21,10110,0.0
3366034,278,2007-01-06,11,30,78,34,10110,0.0
3366035,278,2007-01-06,12,30,81,32,10110,0.0
3366036,278,2007-01-06,13,40,79,28,10110,19.46690507893254
3366037,278,2007-01-06,14,30,78,22,10110,-9.936866610674508
3366038,278,2007-01-06,15,20,76,6,10110,-68.36524642618647
3366039,278,2007-01-06,16,20,73,0,10110,0.0
3366040,278,2007-01-06,17,20,68,0,10110,0.0
3366041,278,2007-01-06,18,20,66,0,10110,0.0
3366042,278,2007-01-06,19,30,64,0,10110,0.0
3366043,278,2007-01-06,20,30,64,0,10110,0.0
3366044,278,2007-01-06,21,30,62,0,10110,0.0
3366045,278,2007-01-06,22,20,59,0,10110,0.0
3366046,278,2007-01-06,23,30,53,0,10110,0.0
3366047,278,2007-01-06,24,20,52,0,10110,0.0
3366048,278,2007-01-07,1,20,52,0,10110,0.0
3366049,278,2007-01-07,2,30,53,0,10110,0.0
3366050,278,2007-01-07,3,30,56,0,10110,0.0
3366051,278,2007-01-07,4,30,57,0,10110,0.0
3366052,278,2007-01-07,5,30,61,0,10110,0.0
3366053,278,2007-01-07,6,40,59,0,10110,0.0
3366054,278,2007-01-07,7,40,65,0,10110,0.0
3366055,278,2007-01-07,8,40,68,0,10110,0.0
3366056,278,2007-01-07,9,50,76,6,10110,0.0
3366057,278,2007-01-07,10,50,83,27,10110,0.0
3366058,278,2007-01-07,11,70,89,30,10110,0.0
3366059,278,2007-01-07,12,70,87,17,10110,0.0
3366060,278,2007-01-07,13,60,86,9,10110,-53.79191065547655
3366061,278,2007-01-07,14,60,82,8,10110,-55.41812620098439
3366062,278,2007-01-07,15,60,84,4,10110,-80.51125984331539
3366063,278,2007-01-07,16,60,83,0,10110,0.0
3366064,278,2007-01-07,17,60,85,0,10110,0.0
3366065,278,2007-01-07,18,50,84,0,10110,0.0
3366066,278,2007-01-07,19,50,84,0,10110,0.0
3366067,278,2007-01-07,20,50,81,0,10110,0.0
3366068,278,2007-01-07,21,50,77,0,10110,0.0
3366069,278,2007-01-07,22,40,77,0,10110,0.0
3366070,278,2007-01-07,23,40,76,0,10110,0.0
3366071,278,2007-01-07,24,50,78,0,10110,0.0
3366072,278,2007-01-08,1,50,78,0,10110,0.0
3366073,278,2007-01-08,2,50,80,0,10110,0.0
3366074,278,2007-01-08,3,50,81,0,10110,0.0
3366075,278,2007-01-08,4,50,83,0,10110,0.0
3366076,278,2007-01-08,5,60,87,0,10110,0.0
3366077,278,2007-01-08,6,60,83,0,10110,0.0
3366078,278,2007-01-08,7,60,88,0,10110,0.0
3366079,278,2007-01-08,8,60,88,0,10110,0.0
3366080,278,2007-01-08,9,60,92,1,10110,0.0
3366081,278,2007-01-08,10,60,92,15,10110,0.0
3366082,278,2007-01-08,11,50,91,64,10110,0.0
3366083,278,2007-01-08,12,50,91,58,10110,0.0
3366084,278,2007-01-08,13,50,89,49,10110,224.9183903323182
3366085,278,2007-01-08,14,50,89,26,10110,0.7384114781829331
3366086,278,2007-01-08,15,50,84,20,10110,-14.77207794332405
3366087,278,2007-01-08,16,40,77,3,10110,-102.4043147959766
3366088,278,2007-01-08,17,30,77,0,10110,0.0
3366089,278,2007-01-08,18,40,83,0,10110,0.0
3366090,278,2007-01-08,19,50,82,0,10110,0.0
3366091,278,2007-01-08,20,50,82,0,10110,0.0
3366092,278,2007-01-08,21,60,88,0,10110,0.0
3366093,278,2007-01-08,22,70,97,0,10110,0.0
3366094,278,2007-01-08,23,60,105,0,10110,0.0
3366095,278,2007-01-08,24,60,113,0,10110,0.0
3366096,278,2007-01-09,1,60,120,0,10110,0.0
3366097,278,2007-01-09,2,70,123,0,10110,0.0
3366098,278,2007-01-09,3,80,125,0,10110,0.0
3366099,278,2007-01-09,4,90,129,0,10110,0.0
3366100,278,2007-01-09,5,90,130,0,10110,0.0
3366101,278,2007-01-09,6,100,130,0,10110,0.0
3366102,278,2007-01-09,7,100,131,0,10110,0.0
3366103,278,2007-01-09,8,100,133,0,10110,0.0
3366104,278,2007-01-09,9,100,129,1,10110,0.0
3366105,278,2007-01-09,10,110,132,9,10110,0.0
3366106,278,2007-01-09,11,100,132,15,10110,0.0
3366107,278,2007-01-09,12,100,132,8,10110,-64.47444076050729
3366108,278,2007-01-09,13,110,135,15,10110,-29.47580188356343
3366109,278,2007-01-09,14,110,135,21,10110,-12.93732060245461
3366110,278,2007-01-09,15,100,133,10,10110,-47.33884778131026
3366111,278,2007-01-09,16,100,134,1,10110,-122.1600097705773
3366112,278,2007-01-09,17,100,133,0,10110,0.0
3366113,278,2007-01-09,18,110,131,0,10110,0.0
3366114,278,2007-01-09,19,100,130,0,10110,0.0
3366115,278,2007-01-09,20,100,133,0,10110,0.0
3366116,278,2007-01-09,21,80,126,0,10110,0.0
3366117,278,2007-01-09,22,70,130,0,10110,0.0
3366118,278,2007-01-09,23,80,132,0,10110,0.0
3366119,278,2007-01-09,24,80,133,0,10110,0.0
3366120,278,2007-01-10,1,80,130,0,10110,0.0
3366121,278,2007-01-10,2,80,129,0,10110,0.0
3366122,278,2007-01-10,3,70,128,0,10110,0.0
3366123,278,2007-01-10,4,70,126,0,10110,0.0
3366124,278,2007-01-10,5,70,128,0,10110,0.0
3366125,278,2007-01-10,6,70,125,0,10110,0.0
3366126,278,2007-01-10,7,70,125,0,10110,0.0
3366127,278,2007-01-10,8,80,126,0,10110,0.0
3366128,278,2007-01-10,9,80,128,6,10110,0.0
3366129,278,2007-01-10,10,80,131,13,10110,0.0
3366130,278,2007-01-10,11,80,130,5,10110,0.0
3366131,278,2007-01-10,12,80,127,8,10110,-64.417465138315
3366132,278,2007-01-10,13,80,111,6,10110,-69.3665024584039
3366133,278,2007-01-10,14,70,110,5,10110,-70.0034610915759
3366134,278,2007-01-10,15,80,111,5,10110,-72.44253708182343
3366135,278,2007-01-10,16,80,108,0,10110,0.0
3366136,278,2007-01-10,17,80,75,0,10110,0.0
3366137,278,2007-01-10,18,60,74,0,10110,0.0
3366138,278,2007-01-10,19,60,72,0,10110,0.0
3366139,278,2007-01-10,20,60,73,0,10110,0.0
3366140,278,2007-01-10,21,60,72,0,10110,0.0
3366141,278,2007-01-10,22,70,75,0,10110,0.0
3366142,278,2007-01-10,23,70,70,0,10110,0.0
3366143,278,2007-01-10,24,60,69,0,10110,0.0
3366144,278,2007-01-11,1,60,62,0,10110,0.0
3366145,278,2007-01-11,2,60,60,0,10110,0.0
3366146,278,2007-01-11,3,60,59,0,10110,0.0
3366147,278,2007-01-11,4,60,63,0,10110,0.0
3366148,278,2007-01-11,5,70,62,0,10110,0.0
3366149,278,2007-01-11,6,70,61,0,10110,0.0
3366150,278,2007-01-11,7,80,70,0,10110,0.0
3366151,278,2007-01-11,8,110,50,0,10110,0.0
3366152,278,2007-01-11,9,100,54,1,10110,0.0
3366153,278,2007-01-11,10,100,58,2,10110,0.0
3366154,278,2007-01-11,11,90,63,3,10110,0.0
3366155,278,2007-01-11,12,120,81,3,10110,-110.0263274345514
3366156,278,2007-01-11,13,130,80,6,10110,-68.9613956047335
3366157,278,2007-01-11,14,130,85,5,10110,-69.50702334825888
3366158,278,2007-01-11,15,100,69,1,10110,-99.4632913632016
3366159,278,2007-01-11,16,60,86,0,10110,0.0
3366160,278,2007-01-11,17,60,87,0,10110,0.0
3366161,278,2007-01-11,18,70,94,0,10110,0.0
3366162,278,2007-01-11,19,90,94,0,10110,0.0
3366163,278,2007-01-11,20,100,94,0,10110,0.0
3366164,278,2007-01-11,21,100,97,0,10110,0.0
3366165,278,2007-01-11,22,100,97,0,10110,0.0
3366166,278,2007-01-11,23,110,96,0,10110,0.0
3366167,278,2007-01-11,24,100,91,0,10110,0.0
3366168,278,2007-01-12,1,90,85,0,10110,0.0
3366169,278,2007-01-12,2,80,80,0,10110,0.0
3366170,278,2007-01-12,3,80,83,0,10110,0.0
3366171,278,2007-01-12,4,80,85,0,10110,0.0
3366172,278,2007-01-12,5,80,82,0,10110,0.0
3366173,278,2007-01-12,6,70,77,0,10110,0.0
3366174,278,2007-01-12,7,60,72,0,10110,0.0
3366175,278,2007-01-12,8,50,72,1,10110,0.0
3366176,278,2007-01-12,9,50,76,12,10110,0.0
3366177,278,2007-01-12,10,60,82,45,10110,0.0
3366178,278,2007-01-12,11,70,91,46,10110,0.0
3366179,278,2007-01-12,12,80,98,60,10110,720.8751379298676
3366180,278,2007-01-12,13,80,93,14,10110,-32.72380411819011
3366181,278,2007-01-12,14,80,90,5,10110,-68.98965115127982
3366182,278,2007-01-12,15,80,99,2,10110,-90.98460030006679
3366183,278,2007-01-12,16,70,110,0,10110,0.0
3366184,278,2007-01-12,17,80,120,0,10110,0.0
3366185,278,2007-01-12,18,90,122,0,10110,0.0
3366186,278,2007-01-12,19,90,125,0,10110,0.0
3366187,278,2007-01-12,20,100,125,0,10110,0.0
3366188,278,2007-01-12,21,90,123,0,10110,0.0
3366189,278,2007-01-12,22,90,124,0,10110,0.0
3366190,278,2007-01-12,23,90,124,0,10110,0.0
3366191,278,2007-01-12,24,90,123,0,10110,0.0
3366192,278,2007-01-13,1,90,122,0,10110,0.0
3366193,278,2007-01-13,2,80,122,0,10110,0.0
3366194,278,2007-01-13,3,80,121,0,10110,0.0
3366195,278,2007-01-13,4,70,119,0,10110,0.0
3366196,278,2007-01-13,5,70,119,0,10110,0.0
3366197,278,2007-01-13,6,70,114,0,10110,0.0
3366198,278,2007-01-13,7,60,113,0,10110,0.0
3366199,278,2007-01-13,8,70,109,0,10110,0.0
3366200,278,2007-01-13,9,60,110,12,10110,0.0
3366201,278,2007-01-13,10,60,112,33,10110,0.0
3366202,278,2007-01-13,11,60,115,23,10110,0.0
3366203,278,2007-01-13,12,60,118,23,10110,28.41527992536846
3366204,278,2007-01-13,13,70,114,17,10110,-23.23088767453146
3366205,278,2007-01-13,14,60,113,6,10110,-63.09706308735414
3366206,278,2007-01-13,15,60,111,1,10110,-97.49263741201725
3366207,278,2007-01-13,16,70,106,0,10110,0.0
3366208,278,2007-01-13,17,60,107,0,10110,0.0
3366209,278,2007-01-13,18,60,107,0,10110,0.0
3366210,278,2007-01-13,19,60,106,0,10110,0.0
3366211,278,2007-01-13,20,60,103,0,10110,0.0
3366212,278,2007-01-13,21,70,101,0,10110,0.0
3366213,278,2007-01-13,22,80,104,0,10110,0.0
3366214,278,2007-01-13,23,90,110,0,10110,0.0
3366215,278,2007-01-13,24,90,100,0,10110,0.0
3366216,278,2007-01-14,1,90,102,0,10110,0.0
3366217,278,2007-01-14,2,90,87,0,10110,0.0
3366218,278,2007-01-14,3,70,81,0,10110,0.0
3366219,278,2007-01-14,4,80,78,0,10110,0.0
3366220,278,2007-01-14,5,80,75,0,10110,0.0
3366221,278,2007-01-14,6,70,70,0,10110,0.0
3366222,278,2007-01-14,7,60,67,0,10110,0.0
3366223,278,2007-01-14,8,50,67,0,10110,0.0
3366224,278,2007-01-14,9,60,69,17,10110,0.0
3366225,278,2007-01-14,10,60,76,50,10110,0.0
3366226,278,2007-01-14,11,70,83,76,10110,0.0
3366227,278,2007-01-14,12,70,86,90,10110,636.1317416763587
3366228,278,2007-01-14,13,80,85,81,10110,755.3350706755117
3366229,278,2007-01-14,14,60,84,56,10110,191.7081139316759
3366230,278,2007-01-14,15,60,78,27,10110,2.9601569560767
3366231,278,2007-01-14,16,60,68,2,10110,-105.5829205623135
3366232,278,2007-01-14,17,40,52,0,10110,0.0
3366233,278,2007-01-14,18,40,51,0,10110,0.0
3366234,278,2007-01-14,19,40,49,0,10110,0.0
3366235,278,2007-01-14,20,30,45,0,10110,0.0
3366236,278,2007-01-14,21,30,45,0,10110,0.0
3366237,278,2007-01-14,22,40,48,0,10110,0.0
3366238,278,2007-01-14,23,40,43,0,10110,0.0
3366239,278,2007-01-14,24,40,44,0,10110,0.0
3366240,278,2007-01-15,1,40,43,0,10110,0.0
3366241,278,2007-01-15,2,40,42,0,10110,0.0
3366242,278,2007-01-15,3,30,42,0,10110,0.0
3366243,278,2007-01-15,4,40,41,0,10110,0.0
3366244,278,2007-01-15,5,30,36,0,10110,0.0
3366245,278,2007-01-15,6,40,40,0,10110,0.0
3366246,278,2007-01-15,7,40,39,0,10110,0.0
3366247,278,2007-01-15,8,40,42,1,10110,0.0
3366248,278,2007-01-15,9,40,45,14,10110,0.0
3366249,278,2007-01-15,10,40,53,31,10110,0.0
3366250,278,2007-01-15,11,40,60,42,10110,0.0
3366251,278,2007-01-15,12,40,69,41,10110,291.4239002943933
3366252,278,2007-01-15,13,40,84,47,10110,150.920155988366
3366253,278,2007-01-15,14,40,87,51,10110,131.4882906196848
3366254,278,2007-01-15,15,40,77,31,10110,15.23083198715835
3366255,278,2007-01-15,16,30,62,3,10110,-95.54138355060027
3366256,278,2007-01-15,17,20,49,0,10110,0.0
3366257,278,2007-01-15,18,20,48,0,10110,0.0
3366258,278,2007-01-15,19,30,46,0,10110,0.0
3366259,278,2007-01-15,20,40,47,0,10110,0.0
3366260,278,2007-01-15,21,30,41,0,10110,0.0
3366261,278,2007-01-15,22,30,41,0,10110,0.0
3366262,278,2007-01-15,23,40,40,0,10110,0.0
3366263,278,2007-01-15,24,40,40,0,10110,0.0
3366264,278,2007-01-16,1,30,42,0,10110,0.0
3366265,278,2007-01-16,2,40,47,0,10110,0.0
3366266,278,2007-01-16,3,40,55,0,10110,0.0
3366267,278,2007-01-16,4,50,61,0,10110,0.0
3366268,278,2007-01-16,5,50,63,0,10110,0.0
3366269,278,2007-01-16,6,50,70,0,10110,0.0
3366270,278,2007-01-16,7,50,75,0,10110,0.0
3366271,278,2007-01-16,8,40,76,0,10110,0.0
3366272,278,2007-01-16,9,40,79,3,10110,0.0
3366273,278,2007-01-16,10,40,81,10,10110,0.0
3366274,278,2007-01-16,11,40,84,9,10110,0.0
3366275,278,2007-01-16,12,40,88,11,10110,-45.49377493281709
3366276,278,2007-01-16,13,40,92,13,10110,-35.65712849572637
3366277,278,2007-01-16,14,40,92,9,10110,-48.01523977752677
3366278,278,2007-01-16,15,40,94,3,10110,-80.73366276535684
3366279,278,2007-01-16,16,50,94,0,10110,0.0
3366280,278,2007-01-16,17,50,90,0,10110,0.0
3366281,278,2007-01-16,18,40,89,0,10110,0.0
3366282,278,2007-01-16,19,40,87,0,10110,0.0
3366283,278,2007-01-16,20,40,84,0,10110,0.0
3366284,278,2007-01-16,21,40,82,0,10110,0.0
3366285,278,2007-01-16,22,40,81,0,10110,0.0
3366286,278,2007-01-16,23,40,82,0,10110,0.0
3366287,278,2007-01-16,24,50,81,0,10110,0.0
3366288,278,2007-01-17,1,40,82,0,10110,0.0
3366289,278,2007-01-17,2,50,81,0,10110,0.0
3366290,278,2007-01-17,3,50,84,0,10110,0.0
3366291,278,2007-01-17,4,50,88,0,10110,0.0
3366292,278,2007-01-17,5,50,90,0,10110,0.0
3366293,278,2007-01-17,6,50,91,0,10110,0.0
3366294,278,2007-01-17,7,50,93,0,10110,0.0
3366295,278,2007-01-17,8,60,97,1,10110,0.0
3366296,278,2007-01-17,9,60,103,12,10110,0.0
3366297,278,2007-01-17,10,60,105,9,10110,0.0
3366298,278,2007-01-17,11,60,112,41,10110,0.0
3366299,278,2007-01-17,12,70,115,31,10110,97.98740138858565
3366300,278,2007-01-17,13,70,117,23,10110,-7.046154116723602
3366301,278,2007-01-17,14,70,104,7,10110,-56.25232100622436
3366302,278,2007-01-17,15,70,105,2,10110,-86.37950428206771
3366303,278,2007-01-17,16,80,108,0,10110,0.0
3366304,278,2007-01-17,17,80,87,0,10110,0.0
3366305,278,2007-01-17,18,60,93,0,10110,0.0
3366306,278,2007-01-17,19,80,91,0,10110,0.0
3366307,278,2007-01-17,20,70,90,0,10110,0.0
3366308,278,2007-01-17,21,70,89,0,10110,0.0
3366309,278,2007-01-17,22,80,67,0,10110,0.0
3366310,278,2007-01-17,23,70,65,0,10110,0.0
3366311,278,2007-01-17,24,40,72,0,10110,0.0
3366312,278,2007-01-18,1,40,82,0,10110,0.0
3366313,278,2007-01-18,2,60,75,0,10110,0.0
3366314,278,2007-01-18,3,40,72,0,10110,0.0
3366315,278,2007-01-18,4,40,73,0,10110,0.0
3366316,278,2007-01-18,5,40,73,0,10110,0.0
3366317,278,2007-01-18,6,30,71,0,10110,0.0
3366318,278,2007-01-18,7,30,75,0,10110,0.0
3366319,278,2007-01-18,8,40,92,0,10110,0.0
3366320,278,2007-01-18,9,80,109,0,10110,0.0
3366321,278,2007-01-18,10,110,116,1,10110,0.0
3366322,278,2007-01-18,11,140,126,3,10110,0.0
3366323,278,2007-01-18,12,150,129,5,10110,-85.6477649638189
3366324,278,2007-01-18,13,150,128,5,10110,-71.21645953744984
3366325,278,2007-01-18,14,160,142,4,10110,-70.87058490137579
3366326,278,2007-01-18,15,180,120,5,10110,-67.42101133108329
3366327,278,2007-01-18,16,140,108,0,10110,0.0
3366328,278,2007-01-18,17,130,108,0,10110,0.0
3366329,278,2007-01-18,18,140,113,0,10110,0.0
3366330,278,2007-01-18,19,160,90,0,10110,0.0
3366331,278,2007-01-18,20,150,99,0,10110,0.0
3366332,278,2007-01-18,21,160,89,0,10110,0.0
3366333,278,2007-01-18,22,160,83,0,10110,0.0
3366334,278,2007-01-18,23,130,82,0,10110,0.0
3366335,278,2007-01-18,24,90,78,0,10110,0.0
3366336,278,2007-01-19,1,70,74,0,10110,0.0
3366337,278,2007-01-19,2,50,79,0,10110,0.0
3366338,278,2007-01-19,3,60,91,0,10110,0.0
3366339,278,2007-01-19,4,70,91,0,10110,0.0
3366340,278,2007-01-19,5,70,92,0,10110,0.0
3366341,278,2007-01-19,6,60,91,0,10110,0.0
3366342,278,2007-01-19,7,70,99,0,10110,0.0
3366343,278,2007-01-19,8,90,91,1,10110,0.0
3366344,278,2007-01-19,9,90,93,20,10110,0.0
3366345,278,2007-01-19,10,100,99,53,10110,0.0
3366346,278,2007-01-19,11,110,102,71,10110,0.0
3366347,278,2007-01-19,12,110,103,70,10110,732.4949238201127
3366348,278,2007-01-19,13,100,103,42,10110,80.78639135517781
3366349,278,2007-01-19,14,100,100,38,10110,31.96140824244948
3366350,278,2007-01-19,15,80,94,23,10110,-8.90815565981358
3366351,278,2007-01-19,16,70,91,5,10110,-76.6864556557583
3366352,278,2007-01-19,17,60,90,0,10110,0.0
3366353,278,2007-01-19,18,50,90,0,10110,0.0
3366354,278,2007-01-19,19,50,89,0,10110,0.0
3366355,278,2007-01-19,20,40,80,0,10110,0.0
3366356,278,2007-01-19,21,30,86,0,10110,0.0
3366357,278,2007-01-19,22,40,96,0,10110,0.0
3366358,278,2007-01-19,23,40,97,0,10110,0.0
3366359,278,2007-01-19,24,40,100,0,10110,0.0
3366360,278,2007-01-20,1,50,111,0,10110,0.0
3366361,278,2007-01-20,2,70,121,0,10110,0.0
3366362,278,2007-01-20,3,80,125,0,10110,0.0
3366363,278,2007-01-20,4,80,127,0,10110,0.0
3366364,278,2007-01-20,5,100,130,0,10110,0.0
3366365,278,2007-01-20,6,100,132,0,10110,0.0
3366366,278,2007-01-20,7,100,130,0,10110,0.0
3366367,278,2007-01-20,8,100,130,0,10110,0.0
3366368,278,2007-01-20,9,100,124,2,10110,0.0
3366369,278,2007-01-20,10,100,113,7,10110,0.0
3366370,278,2007-01-20,11,100,111,7,10110,0.0
3366371,278,2007-01-20,12,90,88,13,10110,-36.05887497321946
3366372,278,2007-01-20,13,80,98,28,10110,5.997866249540491
3366373,278,2007-01-20,14,80,102,48,10110,82.49434561920795
3366374,278,2007-01-20,15,90,99,26,10110,-2.412502435924924
3366375,278,2007-01-20,16,90,91,5,10110,-75.85010380793535
3366376,278,2007-01-20,17,80,87,0,10110,0.0
3366377,278,2007-01-20,18,70,83,0,10110,0.0
3366378,278,2007-01-20,19,60,78,0,10110,0.0
3366379,278,2007-01-20,20,70,75,0,10110,0.0
3366380,278,2007-01-20,21,60,68,0,10110,0.0
3366381,278,2007-01-20,22,50,62,0,10110,0.0
3366382,278,2007-01-20,23,40,62,0,10110,0.0
3366383,278,2007-01-20,24,50,70,0,10110,0.0
3366384,278,2007-01-21,1,70,65,0,10110,0.0
3366385,278,2007-01-21,2,60,63,0,10110,0.0
3366386,278,2007-01-21,3,60,63,0,10110,0.0
3366387,278,2007-01-21,4,70,65,0,10110,0.0
