,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7176937,344,2007-01-06,2,30,86,0,10170,0.0
7176938,344,2007-01-06,3,30,86,0,10174,0.0
7176939,344,2007-01-06,4,30,75,0,10178,0.0
7176940,344,2007-01-06,5,30,47,0,10175,0.0
7176941,344,2007-01-06,6,30,61,0,10176,0.0
7176942,344,2007-01-06,7,30,61,0,10175,0.0
7176943,344,2007-01-06,8,30,65,0,10176,0.0
7176944,344,2007-01-06,9,40,75,5,10173,0.0
7176945,344,2007-01-06,10,40,79,22,10174,0.0
7176946,344,2007-01-06,11,40,80,29,10167,0.0
7176947,344,2007-01-06,12,40,82,26,10156,0.0
7176948,344,2007-01-06,13,40,78,13,10146,-36.81074436199223
7176949,344,2007-01-06,14,40,77,12,10135,-38.64872428714992
7176950,344,2007-01-06,15,30,77,5,10124,-72.16266954486119
7176951,344,2007-01-06,16,20,78,0,10110,0.0
7176952,344,2007-01-06,17,40,82,0,10102,0.0
7176953,344,2007-01-06,18,50,102,0,10092,0.0
7176954,344,2007-01-06,19,80,106,0,10086,0.0
7176955,344,2007-01-06,20,70,108,0,10082,0.0
7176956,344,2007-01-06,21,80,109,0,10078,0.0
7176957,344,2007-01-06,22,70,99,0,10082,0.0
7176958,344,2007-01-06,23,70,72,0,10114,0.0
7176959,344,2007-01-06,24,50,71,0,10131,0.0
7176960,344,2007-01-07,1,30,72,0,10140,0.0
7176961,344,2007-01-07,2,40,79,0,10150,0.0
7176962,344,2007-01-07,3,50,78,0,10153,0.0
7176963,344,2007-01-07,4,60,74,0,10155,0.0
7176964,344,2007-01-07,5,60,75,0,10153,0.0
7176965,344,2007-01-07,6,70,78,0,10152,0.0
7176966,344,2007-01-07,7,70,79,0,10150,0.0
7176967,344,2007-01-07,8,80,81,0,10149,0.0
7176968,344,2007-01-07,9,80,82,5,10150,0.0
7176969,344,2007-01-07,10,90,86,14,10147,0.0
7176970,344,2007-01-07,11,90,87,21,10143,0.0
7176971,344,2007-01-07,12,90,88,13,10136,0.0
7176972,344,2007-01-07,13,90,89,14,10130,-33.03757700170526
7176973,344,2007-01-07,14,90,87,9,10126,-50.11957048250309
7176974,344,2007-01-07,15,90,86,6,10123,-65.96663242948698
7176975,344,2007-01-07,16,80,88,1,10120,-117.4947184618171
7176976,344,2007-01-07,17,70,85,0,10115,0.0
7176977,344,2007-01-07,18,80,82,0,10110,0.0
7176978,344,2007-01-07,19,80,79,0,10103,0.0
7176979,344,2007-01-07,20,90,83,0,10094,0.0
7176980,344,2007-01-07,21,90,85,0,10083,0.0
7176981,344,2007-01-07,22,90,86,0,10073,0.0
7176982,344,2007-01-07,23,90,87,0,10063,0.0
7176983,344,2007-01-07,24,90,88,0,10049,0.0
7176984,344,2007-01-08,1,90,88,0,10036,0.0
7176985,344,2007-01-08,2,90,87,0,10024,0.0
7176986,344,2007-01-08,3,90,89,0,10012,0.0
7176987,344,2007-01-08,4,90,93,0,10000,0.0
7176988,344,2007-01-08,5,90,90,0,9993,0.0
7176989,344,2007-01-08,6,90,93,0,9986,0.0
7176990,344,2007-01-08,7,100,97,0,9987,0.0
7176991,344,2007-01-08,8,90,99,0,10003,0.0
7176992,344,2007-01-08,9,60,87,8,10018,0.0
7176993,344,2007-01-08,10,50,94,49,10028,0.0
7176994,344,2007-01-08,11,50,95,64,10033,0.0
7176995,344,2007-01-08,12,60,93,70,10034,0.0
7176996,344,2007-01-08,13,70,94,49,10034,217.438231082336
7176997,344,2007-01-08,14,80,93,48,10031,123.1763077104451
7176998,344,2007-01-08,15,70,92,20,10026,-14.99979902450132
7176999,344,2007-01-08,16,70,91,3,10020,-96.41758971246884
7177000,344,2007-01-08,17,70,90,0,10011,0.0
7177001,344,2007-01-08,18,90,88,0,9999,0.0
7177002,344,2007-01-08,19,90,91,0,9992,0.0
7177003,344,2007-01-08,20,90,101,0,9993,0.0
7177004,344,2007-01-08,21,90,109,0,9994,0.0
7177005,344,2007-01-08,22,100,118,0,9999,0.0
7177006,344,2007-01-08,23,100,120,0,10007,0.0
7177007,344,2007-01-08,24,100,123,0,10010,0.0
7177008,344,2007-01-09,1,110,119,0,10015,0.0
7177009,344,2007-01-09,2,120,121,0,10018,0.0
7177010,344,2007-01-09,3,130,122,0,10023,0.0
7177011,344,2007-01-09,4,130,121,0,10026,0.0
7177012,344,2007-01-09,5,130,125,0,10031,0.0
7177013,344,2007-01-09,6,130,124,0,10037,0.0
7177014,344,2007-01-09,7,140,123,0,10040,0.0
7177015,344,2007-01-09,8,140,124,0,10044,0.0
7177016,344,2007-01-09,9,120,125,5,10052,0.0
7177017,344,2007-01-09,10,110,127,12,10063,0.0
7177018,344,2007-01-09,11,120,130,20,10064,0.0
7177019,344,2007-01-09,12,130,131,40,10067,0.0
7177020,344,2007-01-09,13,130,130,42,10073,121.3661751870929
7177021,344,2007-01-09,14,130,132,20,10073,-15.42907275179503
7177022,344,2007-01-09,15,130,128,12,10080,-38.39534934615968
7177023,344,2007-01-09,16,120,131,2,10089,-105.204527572027
7177024,344,2007-01-09,17,120,126,0,10093,0.0
7177025,344,2007-01-09,18,110,129,0,10097,0.0
7177026,344,2007-01-09,19,110,128,0,10099,0.0
7177027,344,2007-01-09,20,100,128,0,10100,0.0
7177028,344,2007-01-09,21,100,128,0,10103,0.0
7177029,344,2007-01-09,22,100,127,0,10105,0.0
7177030,344,2007-01-09,23,100,125,0,10105,0.0
7177031,344,2007-01-09,24,100,123,0,10105,0.0
7177032,344,2007-01-10,1,100,121,0,10103,0.0
7177033,344,2007-01-10,2,90,124,0,10100,0.0
7177034,344,2007-01-10,3,90,124,0,10097,0.0
7177035,344,2007-01-10,4,100,123,0,10092,0.0
7177036,344,2007-01-10,5,100,122,0,10090,0.0
7177037,344,2007-01-10,6,100,122,0,10088,0.0
7177038,344,2007-01-10,7,110,121,0,10085,0.0
7177039,344,2007-01-10,8,100,123,0,10084,0.0
7177040,344,2007-01-10,9,110,123,3,10083,0.0
7177041,344,2007-01-10,10,100,124,11,10083,0.0
7177042,344,2007-01-10,11,110,118,13,10080,0.0
7177043,344,2007-01-10,12,110,112,12,10075,0.0
7177044,344,2007-01-10,13,110,113,14,10070,-32.58409230175889
7177045,344,2007-01-10,14,100,112,13,10068,-34.23445110995389
7177046,344,2007-01-10,15,110,109,5,10071,-69.7661432857284
7177047,344,2007-01-10,16,60,79,1,10098,-113.7630711592945
7177048,344,2007-01-10,17,70,80,0,10119,0.0
7177049,344,2007-01-10,18,80,85,0,10132,0.0
7177050,344,2007-01-10,19,90,85,0,10143,0.0
7177051,344,2007-01-10,20,80,80,0,10157,0.0
7177052,344,2007-01-10,21,90,79,0,10169,0.0
7177053,344,2007-01-10,22,80,75,0,10181,0.0
7177054,344,2007-01-10,23,80,75,0,10188,0.0
7177055,344,2007-01-10,24,70,72,0,10183,0.0
7177056,344,2007-01-11,1,70,71,0,10174,0.0
7177057,344,2007-01-11,2,80,69,0,10173,0.0
7177058,344,2007-01-11,3,90,69,0,10161,0.0
7177059,344,2007-01-11,4,100,73,0,10149,0.0
7177060,344,2007-01-11,5,110,71,0,10133,0.0
7177061,344,2007-01-11,6,120,72,0,10120,0.0
7177062,344,2007-01-11,7,130,68,0,10104,0.0
7177063,344,2007-01-11,8,140,60,0,10087,0.0
7177064,344,2007-01-11,9,140,66,1,10071,0.0
7177065,344,2007-01-11,10,140,71,3,10063,0.0
7177066,344,2007-01-11,11,130,82,5,10041,0.0
7177067,344,2007-01-11,12,150,90,6,10021,-79.92974005645377
7177068,344,2007-01-11,13,160,89,4,10013,-80.5424671730342
7177069,344,2007-01-11,14,160,103,3,10009,-79.03877456604454
7177070,344,2007-01-11,15,140,104,2,10015,-87.54469515289165
7177071,344,2007-01-11,16,100,112,1,10021,-111.7048317640269
7177072,344,2007-01-11,17,100,106,0,10039,0.0
7177073,344,2007-01-11,18,100,102,0,10051,0.0
7177074,344,2007-01-11,19,110,99,0,10065,0.0
7177075,344,2007-01-11,20,110,99,0,10078,0.0
7177076,344,2007-01-11,21,110,99,0,10094,0.0
7177077,344,2007-01-11,22,120,100,0,10113,0.0
7177078,344,2007-01-11,23,110,93,0,10129,0.0
7177079,344,2007-01-11,24,100,91,0,10143,0.0
7177080,344,2007-01-12,1,90,91,0,10160,0.0
7177081,344,2007-01-12,2,90,93,0,10179,0.0
7177082,344,2007-01-12,3,100,90,0,10190,0.0
7177083,344,2007-01-12,4,90,87,0,10198,0.0
7177084,344,2007-01-12,5,70,83,0,10200,0.0
7177085,344,2007-01-12,6,70,87,0,10206,0.0
7177086,344,2007-01-12,7,60,87,0,10208,0.0
7177087,344,2007-01-12,8,60,91,0,10209,0.0
7177088,344,2007-01-12,9,80,93,8,10209,0.0
7177089,344,2007-01-12,10,90,98,21,10211,0.0
7177090,344,2007-01-12,11,110,99,28,10198,0.0
7177091,344,2007-01-12,12,100,100,26,10187,67.23496371091274
7177092,344,2007-01-12,13,110,105,16,10181,-26.60857190738358
7177093,344,2007-01-12,14,120,111,15,10173,-28.54748156128216
7177094,344,2007-01-12,15,120,113,7,10168,-58.9763308522744
7177095,344,2007-01-12,16,120,115,1,10164,-111.9990980308845
7177096,344,2007-01-12,17,130,117,0,10163,0.0
7177097,344,2007-01-12,18,120,115,0,10165,0.0
7177098,344,2007-01-12,19,120,115,0,10168,0.0
7177099,344,2007-01-12,20,120,113,0,10167,0.0
7177100,344,2007-01-12,21,110,113,0,10166,0.0
7177101,344,2007-01-12,22,100,113,0,10173,0.0
7177102,344,2007-01-12,23,110,114,0,10182,0.0
7177103,344,2007-01-12,24,110,115,0,10185,0.0
7177104,344,2007-01-13,1,100,115,0,10190,0.0
7177105,344,2007-01-13,2,110,114,0,10195,0.0
7177106,344,2007-01-13,3,90,114,0,10198,0.0
7177107,344,2007-01-13,4,90,112,0,10200,0.0
7177108,344,2007-01-13,5,90,108,0,10201,0.0
7177109,344,2007-01-13,6,90,105,0,10203,0.0
7177110,344,2007-01-13,7,80,105,0,10203,0.0
7177111,344,2007-01-13,8,80,103,0,10205,0.0
7177112,344,2007-01-13,9,80,106,11,10206,0.0
7177113,344,2007-01-13,10,80,109,10,10207,0.0
7177114,344,2007-01-13,11,90,110,17,10202,0.0
7177115,344,2007-01-13,12,80,112,24,10193,41.93447149539157
7177116,344,2007-01-13,13,80,112,15,10183,-29.73033380688721
7177117,344,2007-01-13,14,90,111,10,10178,-44.79825671247734
7177118,344,2007-01-13,15,90,111,6,10171,-63.55848400386659
7177119,344,2007-01-13,16,90,110,1,10161,-110.6896609132859
7177120,344,2007-01-13,17,90,109,0,10154,0.0
7177121,344,2007-01-13,18,90,105,0,10148,0.0
7177122,344,2007-01-13,19,90,106,0,10143,0.0
7177123,344,2007-01-13,20,90,105,0,10137,0.0
7177124,344,2007-01-13,21,100,106,0,10137,0.0
7177125,344,2007-01-13,22,120,111,0,10134,0.0
7177126,344,2007-01-13,23,120,113,0,10135,0.0
7177127,344,2007-01-13,24,120,105,0,10145,0.0
7177128,344,2007-01-14,1,100,93,0,10167,0.0
7177129,344,2007-01-14,2,80,83,0,10187,0.0
7177130,344,2007-01-14,3,90,82,0,10206,0.0
7177131,344,2007-01-14,4,80,78,0,10218,0.0
7177132,344,2007-01-14,5,80,76,0,10230,0.0
7177133,344,2007-01-14,6,70,71,0,10242,0.0
7177134,344,2007-01-14,7,70,67,0,10253,0.0
7177135,344,2007-01-14,8,70,70,0,10268,0.0
7177136,344,2007-01-14,9,70,76,17,10277,0.0
7177137,344,2007-01-14,10,70,82,51,10286,0.0
7177138,344,2007-01-14,11,70,88,79,10290,0.0
7177139,344,2007-01-14,12,70,89,89,10292,616.874375844104
7177140,344,2007-01-14,13,60,87,80,10295,733.604656927747
7177141,344,2007-01-14,14,60,88,55,10295,165.2539511886279
7177142,344,2007-01-14,15,70,78,35,10295,27.17066091735518
7177143,344,2007-01-14,16,60,68,9,10292,-55.20496542073069
7177144,344,2007-01-14,17,50,70,0,10293,0.0
7177145,344,2007-01-14,18,50,62,0,10295,0.0
7177146,344,2007-01-14,19,40,54,0,10295,0.0
7177147,344,2007-01-14,20,40,59,0,10293,0.0
7177148,344,2007-01-14,21,50,64,0,10291,0.0
7177149,344,2007-01-14,22,60,65,0,10284,0.0
7177150,344,2007-01-14,23,60,67,0,10287,0.0
7177151,344,2007-01-14,24,60,67,0,10287,0.0
7177152,344,2007-01-15,1,70,66,0,10287,0.0
7177153,344,2007-01-15,2,60,68,0,10284,0.0
7177154,344,2007-01-15,3,60,65,0,10281,0.0
7177155,344,2007-01-15,4,60,61,0,10276,0.0
7177156,344,2007-01-15,5,60,64,0,10274,0.0
7177157,344,2007-01-15,6,50,53,0,10274,0.0
7177158,344,2007-01-15,7,50,50,0,10269,0.0
7177159,344,2007-01-15,8,50,59,0,10268,0.0
7177160,344,2007-01-15,9,50,66,12,10268,0.0
7177161,344,2007-01-15,10,50,71,23,10266,0.0
7177162,344,2007-01-15,11,60,80,75,10261,0.0
7177163,344,2007-01-15,12,70,81,91,10253,607.3507588275851
7177164,344,2007-01-15,13,70,84,88,10245,794.4325683530701
7177165,344,2007-01-15,14,80,80,71,10235,369.7083422729149
7177166,344,2007-01-15,15,70,70,38,10231,38.99392594929593
7177167,344,2007-01-15,16,60,66,6,10222,-71.00938782974934
7177168,344,2007-01-15,17,60,63,0,10217,0.0
7177169,344,2007-01-15,18,60,56,0,10210,0.0
7177170,344,2007-01-15,19,60,59,0,10204,0.0
7177171,344,2007-01-15,20,70,54,0,10199,0.0
7177172,344,2007-01-15,21,60,52,0,10197,0.0
7177173,344,2007-01-15,22,60,58,0,10192,0.0
7177174,344,2007-01-15,23,60,64,0,10192,0.0
7177175,344,2007-01-15,24,70,64,0,10190,0.0
7177176,344,2007-01-16,1,70,70,0,10184,0.0
7177177,344,2007-01-16,2,70,75,0,10183,0.0
7177178,344,2007-01-16,3,80,76,0,10181,0.0
7177179,344,2007-01-16,4,80,78,0,10179,0.0
7177180,344,2007-01-16,5,80,82,0,10178,0.0
7177181,344,2007-01-16,6,70,85,0,10179,0.0
7177182,344,2007-01-16,7,70,87,0,10179,0.0
7177183,344,2007-01-16,8,70,85,0,10180,0.0
7177184,344,2007-01-16,9,70,87,2,10181,0.0
7177185,344,2007-01-16,10,70,89,7,10182,0.0
7177186,344,2007-01-16,11,70,92,15,10180,0.0
7177187,344,2007-01-16,12,70,94,24,10176,32.99529830196295
7177188,344,2007-01-16,13,70,95,27,10171,5.286505382503659
7177189,344,2007-01-16,14,70,92,22,10166,-11.48948235831748
7177190,344,2007-01-16,15,70,92,7,10164,-57.03915325534051
7177191,344,2007-01-16,16,70,88,2,10161,-98.25841894139089
7177192,344,2007-01-16,17,70,90,0,10160,0.0
7177193,344,2007-01-16,18,70,89,0,10158,0.0
7177194,344,2007-01-16,19,70,87,0,10155,0.0
7177195,344,2007-01-16,20,70,86,0,10151,0.0
7177196,344,2007-01-16,21,70,84,0,10149,0.0
7177197,344,2007-01-16,22,70,80,0,10148,0.0
7177198,344,2007-01-16,23,70,80,0,10145,0.0
7177199,344,2007-01-16,24,70,83,0,10140,0.0
7177200,344,2007-01-17,1,70,86,0,10136,0.0
7177201,344,2007-01-17,2,70,88,0,10136,0.0
7177202,344,2007-01-17,3,70,91,0,10130,0.0
7177203,344,2007-01-17,4,80,89,0,10123,0.0
7177204,344,2007-01-17,5,80,95,0,10122,0.0
7177205,344,2007-01-17,6,80,94,0,10109,0.0
7177206,344,2007-01-17,7,80,94,0,10107,0.0
7177207,344,2007-01-17,8,80,96,1,10103,0.0
7177208,344,2007-01-17,9,80,101,10,10096,0.0
7177209,344,2007-01-17,10,90,108,40,10091,0.0
7177210,344,2007-01-17,11,100,112,46,10080,0.0
7177211,344,2007-01-17,12,100,106,18,10065,-9.683370966350243
7177212,344,2007-01-17,13,100,109,7,10049,-59.98695220452669
7177213,344,2007-01-17,14,110,110,4,10035,-69.56487615841117
7177214,344,2007-01-17,15,100,105,2,10040,-82.68500565591614
7177215,344,2007-01-17,16,100,94,4,10044,-81.06655882518609
7177216,344,2007-01-17,17,100,93,0,10054,0.0
7177217,344,2007-01-17,18,90,92,0,10066,0.0
7177218,344,2007-01-17,19,90,92,0,10070,0.0
7177219,344,2007-01-17,20,80,92,0,10072,0.0
7177220,344,2007-01-17,21,80,91,0,10069,0.0
7177221,344,2007-01-17,22,80,89,0,10062,0.0
7177222,344,2007-01-17,23,80,90,0,10055,0.0
7177223,344,2007-01-17,24,70,84,0,10043,0.0
7177224,344,2007-01-18,1,70,85,0,10033,0.0
7177225,344,2007-01-18,2,70,82,0,10020,0.0
7177226,344,2007-01-18,3,70,82,0,10007,0.0
7177227,344,2007-01-18,4,40,81,0,9988,0.0
7177228,344,2007-01-18,5,30,82,0,9963,0.0
7177229,344,2007-01-18,6,60,95,0,9941,0.0
7177230,344,2007-01-18,7,90,105,0,9913,0.0
7177231,344,2007-01-18,8,120,114,0,9889,0.0
7177232,344,2007-01-18,9,170,112,1,9877,0.0
7177233,344,2007-01-18,10,190,126,3,9866,0.0
7177234,344,2007-01-18,11,200,132,7,9857,0.0
7177235,344,2007-01-18,12,200,133,6,9849,-75.93822852401175
7177236,344,2007-01-18,13,200,129,6,9834,-62.99279612266164
7177237,344,2007-01-18,14,210,132,9,9833,-44.4609215931964
7177238,344,2007-01-18,15,190,132,8,9843,-49.21065825001125
7177239,344,2007-01-18,16,170,114,4,9862,-78.5179081782902
7177240,344,2007-01-18,17,170,120,0,9881,0.0
7177241,344,2007-01-18,18,170,112,0,9910,0.0
7177242,344,2007-01-18,19,170,109,0,9932,0.0
7177243,344,2007-01-18,20,170,109,0,9954,0.0
7177244,344,2007-01-18,21,160,105,0,9985,0.0
7177245,344,2007-01-18,22,120,103,0,10009,0.0
7177246,344,2007-01-18,23,100,100,0,10022,0.0
7177247,344,2007-01-18,24,90,103,0,10029,0.0
7177248,344,2007-01-19,1,100,94,0,10030,0.0
7177249,344,2007-01-19,2,90,96,0,10033,0.0
7177250,344,2007-01-19,3,90,99,0,10026,0.0
7177251,344,2007-01-19,4,100,102,0,10032,0.0
7177252,344,2007-01-19,5,100,102,0,10035,0.0
7177253,344,2007-01-19,6,90,106,0,10045,0.0
7177254,344,2007-01-19,7,90,105,0,10061,0.0
7177255,344,2007-01-19,8,100,107,1,10082,0.0
7177256,344,2007-01-19,9,90,104,20,10099,0.0
7177257,344,2007-01-19,10,80,103,55,10110,0.0
7177258,344,2007-01-19,11,100,111,80,10128,0.0
7177259,344,2007-01-19,12,110,109,79,10144,716.3511270470889
7177260,344,2007-01-19,13,100,106,62,10155,318.7664652651201
7177261,344,2007-01-19,14,90,104,38,10164,28.85401334534076
7177262,344,2007-01-19,15,80,103,23,10172,-9.45536749223353
7177263,344,2007-01-19,16,60,102,4,10177,-80.45752303677146
7177264,344,2007-01-19,17,60,101,0,10181,0.0
7177265,344,2007-01-19,18,40,103,0,10177,0.0
7177266,344,2007-01-19,19,60,106,0,10178,0.0
7177267,344,2007-01-19,20,80,109,0,10173,0.0
7177268,344,2007-01-19,21,80,113,0,10164,0.0
7177269,344,2007-01-19,22,80,115,0,10153,0.0
7177270,344,2007-01-19,23,90,119,0,10144,0.0
7177271,344,2007-01-19,24,100,125,0,10138,0.0
7177272,344,2007-01-20,1,100,125,0,10126,0.0
7177273,344,2007-01-20,2,120,126,0,10115,0.0
7177274,344,2007-01-20,3,120,127,0,10108,0.0
7177275,344,2007-01-20,4,120,127,0,10102,0.0
7177276,344,2007-01-20,5,130,125,0,10093,0.0
7177277,344,2007-01-20,6,130,126,0,10085,0.0
7177278,344,2007-01-20,7,130,127,0,10088,0.0
7177279,344,2007-01-20,8,120,126,0,10082,0.0
7177280,344,2007-01-20,9,140,122,4,10079,0.0
7177281,344,2007-01-20,10,130,112,3,10082,0.0
7177282,344,2007-01-20,11,110,102,7,10089,0.0
7177283,344,2007-01-20,12,80,100,16,10088,-21.98591298381017
7177284,344,2007-01-20,13,100,104,51,10094,157.5676159841182
7177285,344,2007-01-20,14,120,103,60,10094,172.7305957506339
7177286,344,2007-01-20,15,100,100,41,10097,42.04781688605831
7177287,344,2007-01-20,16,90,95,13,10100,-35.60643219562689
7177288,344,2007-01-20,17,90,92,0,10100,0.0
7177289,344,2007-01-20,18,90,88,0,10099,0.0
7177290,344,2007-01-20,19,90,83,0,10102,0.0
7177291,344,2007-01-20,20,80,87,0,10102,0.0
7177292,344,2007-01-20,21,80,86,0,10100,0.0
7177293,344,2007-01-20,22,90,81,0,10095,0.0
7177294,344,2007-01-20,23,90,85,0,10090,0.0
7177295,344,2007-01-20,24,100,85,0,10084,0.0
7177296,344,2007-01-21,1,80,72,0,10074,0.0
7177297,344,2007-01-21,2,90,75,0,10060,0.0
7177298,344,2007-01-21,3,110,69,0,10050,0.0
