,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7229586,344,2013-01-07,19,50,59,0,10264,0.0
7229587,344,2013-01-07,20,40,59,0,10264,0.0
7229588,344,2013-01-07,21,50,61,0,10264,0.0
7229589,344,2013-01-07,22,50,63,0,10259,0.0
7229590,344,2013-01-07,23,50,62,0,10256,0.0
7229591,344,2013-01-07,24,50,61,0,10256,0.0
7229592,344,2013-01-08,1,60,62,0,10253,0.0
7229593,344,2013-01-08,2,50,63,0,10253,0.0
7229594,344,2013-01-08,3,50,64,0,10251,0.0
7229595,344,2013-01-08,4,50,65,0,10247,0.0
7229596,344,2013-01-08,5,50,66,0,10246,0.0
7229597,344,2013-01-08,6,50,69,0,10244,0.0
7229598,344,2013-01-08,7,50,71,0,10246,0.0
7229599,344,2013-01-08,8,50,74,0,10246,0.0
7229600,344,2013-01-08,9,50,76,5,10247,0.0
7229601,344,2013-01-08,10,50,77,5,10252,0.0
7229602,344,2013-01-08,11,50,80,12,10249,0.0
7229603,344,2013-01-08,12,60,82,21,10247,0.0
7229604,344,2013-01-08,13,60,84,15,10243,-30.15812458206802
7229605,344,2013-01-08,14,50,86,9,10243,-50.71387992166957
7229606,344,2013-01-08,15,60,85,7,10242,-61.19581661406474
7229607,344,2013-01-08,16,60,84,2,10242,-107.7929960664495
7229608,344,2013-01-08,17,50,83,0,10242,0.0
7229609,344,2013-01-08,18,50,82,0,10243,0.0
7229610,344,2013-01-08,19,70,79,0,10242,0.0
7229611,344,2013-01-08,20,60,78,0,10242,0.0
7229612,344,2013-01-08,21,70,77,0,10239,0.0
7229613,344,2013-01-08,22,70,77,0,10235,0.0
7229614,344,2013-01-08,23,60,75,0,10232,0.0
7229615,344,2013-01-08,24,50,71,0,10228,0.0
7229616,344,2013-01-09,1,50,70,0,10225,0.0
7229617,344,2013-01-09,2,60,69,0,10221,0.0
7229618,344,2013-01-09,3,60,67,0,10217,0.0
7229619,344,2013-01-09,4,60,68,0,10213,0.0
7229620,344,2013-01-09,5,60,68,0,10207,0.0
7229621,344,2013-01-09,6,60,67,0,10202,0.0
7229622,344,2013-01-09,7,60,68,0,10202,0.0
7229623,344,2013-01-09,8,70,68,0,10202,0.0
7229624,344,2013-01-09,9,60,70,2,10200,0.0
7229625,344,2013-01-09,10,60,69,3,10200,0.0
7229626,344,2013-01-09,11,60,71,7,10194,0.0
7229627,344,2013-01-09,12,50,73,10,10189,0.0
7229628,344,2013-01-09,13,30,81,20,10186,-14.14304513446232
7229629,344,2013-01-09,14,40,82,20,10186,-15.94005002873897
7229630,344,2013-01-09,15,50,76,12,10188,-39.08389887944318
7229631,344,2013-01-09,16,40,69,3,10190,-97.25330427411424
7229632,344,2013-01-09,17,20,58,0,10187,0.0
7229633,344,2013-01-09,18,10,44,0,10186,0.0
7229634,344,2013-01-09,19,20,43,0,10188,0.0
7229635,344,2013-01-09,20,20,45,0,10186,0.0
7229636,344,2013-01-09,21,20,30,0,10183,0.0
7229637,344,2013-01-09,22,20,40,0,10176,0.0
7229638,344,2013-01-09,23,20,43,0,10174,0.0
7229639,344,2013-01-09,24,30,35,0,10169,0.0
7229640,344,2013-01-10,1,20,57,0,10164,0.0
7229641,344,2013-01-10,2,30,55,0,10163,0.0
7229642,344,2013-01-10,3,30,54,0,10153,0.0
7229643,344,2013-01-10,4,30,55,0,10151,0.0
7229644,344,2013-01-10,5,20,50,0,10148,0.0
7229645,344,2013-01-10,6,20,53,0,10147,0.0
7229646,344,2013-01-10,7,20,46,0,10144,0.0
7229647,344,2013-01-10,8,30,39,0,10142,0.0
7229648,344,2013-01-10,9,30,55,4,10142,0.0
7229649,344,2013-01-10,10,20,67,22,10140,0.0
7229650,344,2013-01-10,11,20,66,56,10136,0.0
7229651,344,2013-01-10,12,40,84,98,10129,0.0
7229652,344,2013-01-10,13,40,79,66,10125,511.8058544802427
7229653,344,2013-01-10,14,30,82,42,10123,68.05027403624173
7229654,344,2013-01-10,15,30,70,9,10124,-50.18655072579038
7229655,344,2013-01-10,16,30,62,1,10122,-114.0243537878422
7229656,344,2013-01-10,17,30,56,0,10119,0.0
7229657,344,2013-01-10,18,30,55,0,10118,0.0
7229658,344,2013-01-10,19,30,56,0,10119,0.0
7229659,344,2013-01-10,20,30,56,0,10119,0.0
7229660,344,2013-01-10,21,30,56,0,10122,0.0
7229661,344,2013-01-10,22,30,46,0,10125,0.0
7229662,344,2013-01-10,23,50,41,0,10130,0.0
7229663,344,2013-01-10,24,60,22,0,10138,0.0
7229664,344,2013-01-11,1,60,8,0,10144,0.0
7229665,344,2013-01-11,2,60,2,0,10150,0.0
7229666,344,2013-01-11,3,50,-4,0,10154,0.0
7229667,344,2013-01-11,4,30,-15,0,10158,0.0
7229668,344,2013-01-11,5,20,-14,0,10165,0.0
7229669,344,2013-01-11,6,10,-23,0,10169,0.0
7229670,344,2013-01-11,7,10,-16,0,10176,0.0
7229671,344,2013-01-11,8,10,-19,0,10179,0.0
7229672,344,2013-01-11,9,10,-5,26,10185,0.0
7229673,344,2013-01-11,10,10,12,40,10193,0.0
7229674,344,2013-01-11,11,30,24,60,10190,0.0
7229675,344,2013-01-11,12,20,37,92,10189,474.6811934441653
7229676,344,2013-01-11,13,10,33,96,10184,782.0264631976327
7229677,344,2013-01-11,14,20,36,76,10184,508.907239413842
7229678,344,2013-01-11,15,30,26,40,10182,59.93217472795657
7229679,344,2013-01-11,16,30,14,7,10187,-66.71302725311489
7229680,344,2013-01-11,17,20,13,0,10188,0.0
7229681,344,2013-01-11,18,10,11,0,10189,0.0
7229682,344,2013-01-11,19,10,6,0,10190,0.0
7229683,344,2013-01-11,20,10,8,0,10191,0.0
7229684,344,2013-01-11,21,10,9,0,10193,0.0
7229685,344,2013-01-11,22,10,9,0,10191,0.0
7229686,344,2013-01-11,23,20,12,0,10190,0.0
7229687,344,2013-01-11,24,10,7,0,10187,0.0
7229688,344,2013-01-12,1,20,9,0,10182,0.0
7229689,344,2013-01-12,2,20,12,0,10179,0.0
7229690,344,2013-01-12,3,30,14,0,10177,0.0
7229691,344,2013-01-12,4,20,13,0,10175,0.0
7229692,344,2013-01-12,5,20,13,0,10171,0.0
7229693,344,2013-01-12,6,30,11,0,10172,0.0
7229694,344,2013-01-12,7,30,10,0,10174,0.0
7229695,344,2013-01-12,8,30,3,1,10176,0.0
7229696,344,2013-01-12,9,40,11,19,10177,0.0
7229697,344,2013-01-12,10,40,17,52,10177,0.0
7229698,344,2013-01-12,11,40,25,73,10174,0.0
7229699,344,2013-01-12,12,50,29,88,10170,596.7778321475324
7229700,344,2013-01-12,13,50,23,61,10166,388.5043124028908
7229701,344,2013-01-12,14,50,24,74,10167,458.5849734249909
7229702,344,2013-01-12,15,60,19,54,10167,183.0271391575197
7229703,344,2013-01-12,16,60,9,11,10169,-45.43024730300935
7229704,344,2013-01-12,17,60,6,0,10172,0.0
7229705,344,2013-01-12,18,50,-1,0,10172,0.0
7229706,344,2013-01-12,19,50,-6,0,10173,0.0
7229707,344,2013-01-12,20,60,-5,0,10175,0.0
7229708,344,2013-01-12,21,50,-10,0,10174,0.0
7229709,344,2013-01-12,22,50,-14,0,10176,0.0
7229710,344,2013-01-12,23,50,-18,0,10177,0.0
7229711,344,2013-01-12,24,50,-20,0,10176,0.0
7229712,344,2013-01-13,1,40,-22,0,10177,0.0
7229713,344,2013-01-13,2,40,-29,0,10179,0.0
7229714,344,2013-01-13,3,50,-29,0,10178,0.0
7229715,344,2013-01-13,4,40,-37,0,10178,0.0
7229716,344,2013-01-13,5,40,-42,0,10179,0.0
7229717,344,2013-01-13,6,40,-44,0,10182,0.0
7229718,344,2013-01-13,7,40,-42,0,10187,0.0
7229719,344,2013-01-13,8,30,-41,1,10190,0.0
7229720,344,2013-01-13,9,40,-33,26,10194,0.0
7229721,344,2013-01-13,10,40,-23,62,10196,0.0
7229722,344,2013-01-13,11,50,-10,87,10195,0.0
7229723,344,2013-01-13,12,50,0,98,10189,339.518708711369
7229724,344,2013-01-13,13,60,5,89,10186,792.2632841875803
7229725,344,2013-01-13,14,60,5,67,10187,330.101198320574
7229726,344,2013-01-13,15,60,-1,39,10189,48.70293370865819
7229727,344,2013-01-13,16,60,-11,10,10192,-49.94448291967752
7229728,344,2013-01-13,17,40,-13,0,10194,0.0
7229729,344,2013-01-13,18,40,-11,0,10196,0.0
7229730,344,2013-01-13,19,30,-11,0,10196,0.0
7229731,344,2013-01-13,20,20,-17,0,10194,0.0
7229732,344,2013-01-13,21,20,-13,0,10192,0.0
7229733,344,2013-01-13,22,20,-22,0,10188,0.0
7229734,344,2013-01-13,23,20,-29,0,10184,0.0
7229735,344,2013-01-13,24,10,-34,0,10181,0.0
7229736,344,2013-01-14,1,10,-43,0,10179,0.0
7229737,344,2013-01-14,2,20,-44,0,10177,0.0
7229738,344,2013-01-14,3,10,-54,0,10174,0.0
7229739,344,2013-01-14,4,10,-45,0,10169,0.0
7229740,344,2013-01-14,5,10,-44,0,10164,0.0
7229741,344,2013-01-14,6,10,-57,0,10161,0.0
7229742,344,2013-01-14,7,10,-62,0,10159,0.0
7229743,344,2013-01-14,8,20,-56,1,10158,0.0
7229744,344,2013-01-14,9,20,-30,39,10154,0.0
7229745,344,2013-01-14,10,20,-24,68,10153,0.0
7229746,344,2013-01-14,11,30,-17,77,10146,0.0
7229747,344,2013-01-14,12,30,-12,69,10136,697.8593836101386
7229748,344,2013-01-14,13,40,-14,27,10127,6.931871943410584
7229749,344,2013-01-14,14,40,-13,19,10121,-17.92843057703358
7229750,344,2013-01-14,15,40,-13,12,10118,-37.50847953836707
7229751,344,2013-01-14,16,40,-17,3,10111,-91.8704487730351
7229752,344,2013-01-14,17,40,-16,0,10106,0.0
7229753,344,2013-01-14,18,50,-17,0,10097,0.0
7229754,344,2013-01-14,19,60,-18,0,10087,0.0
7229755,344,2013-01-14,20,60,-18,0,10078,0.0
7229756,344,2013-01-14,21,60,-21,0,10068,0.0
7229757,344,2013-01-14,22,60,-21,0,10055,0.0
7229758,344,2013-01-14,23,70,-23,0,10047,0.0
7229759,344,2013-01-14,24,70,-26,0,10039,0.0
7229760,344,2013-01-15,1,80,-22,0,10032,0.0
7229761,344,2013-01-15,2,80,-21,0,10030,0.0
7229762,344,2013-01-15,3,70,-22,0,10029,0.0
7229763,344,2013-01-15,4,70,-24,0,10029,0.0
7229764,344,2013-01-15,5,60,-22,0,10033,0.0
7229765,344,2013-01-15,6,50,-23,0,10039,0.0
7229766,344,2013-01-15,7,60,-26,0,10048,0.0
7229767,344,2013-01-15,8,60,-25,1,10056,0.0
7229768,344,2013-01-15,9,50,-28,17,10061,0.0
7229769,344,2013-01-15,10,50,-30,25,10062,0.0
7229770,344,2013-01-15,11,40,-27,38,10070,0.0
7229771,344,2013-01-15,12,40,-26,47,10071,453.2206068792053
7229772,344,2013-01-15,13,40,-23,70,10072,522.5381898652611
7229773,344,2013-01-15,14,30,-19,73,10074,399.6941274042229
7229774,344,2013-01-15,15,40,-19,28,10080,3.222224836459974
7229775,344,2013-01-15,16,50,-19,18,10085,-19.60000457772943
7229776,344,2013-01-15,17,40,-22,0,10088,0.0
7229777,344,2013-01-15,18,40,-18,0,10094,0.0
7229778,344,2013-01-15,19,30,-23,0,10097,0.0
7229779,344,2013-01-15,20,30,-33,0,10098,0.0
7229780,344,2013-01-15,21,30,-32,0,10101,0.0
7229781,344,2013-01-15,22,20,-41,0,10104,0.0
7229782,344,2013-01-15,23,20,-45,0,10104,0.0
7229783,344,2013-01-15,24,10,-79,0,10105,0.0
7229784,344,2013-01-16,1,10,-84,0,10106,0.0
7229785,344,2013-01-16,2,10,-94,0,10107,0.0
7229786,344,2013-01-16,3,10,-97,0,10105,0.0
7229787,344,2013-01-16,4,0,-96,0,10104,0.0
7229788,344,2013-01-16,5,10,-106,0,10102,0.0
7229789,344,2013-01-16,6,0,-95,0,10101,0.0
7229790,344,2013-01-16,7,0,-103,0,10105,0.0
7229791,344,2013-01-16,8,0,-108,1,10112,0.0
7229792,344,2013-01-16,9,10,-84,30,10115,0.0
7229793,344,2013-01-16,10,10,-69,61,10116,0.0
7229794,344,2013-01-16,11,20,-49,82,10116,0.0
7229795,344,2013-01-16,12,20,-16,109,10115,-33.03474647998263
7229796,344,2013-01-16,13,20,-14,137,10114,526.4102400031029
7229797,344,2013-01-16,14,20,-17,96,10119,784.3594179872788
7229798,344,2013-01-16,15,30,-20,53,10126,143.5114890396864
7229799,344,2013-01-16,16,20,-30,12,10133,-40.309880272775
7229800,344,2013-01-16,17,20,-36,0,10138,0.0
7229801,344,2013-01-16,18,20,-54,0,10143,0.0
7229802,344,2013-01-16,19,10,-81,0,10147,0.0
7229803,344,2013-01-16,20,10,-87,0,10151,0.0
7229804,344,2013-01-16,21,10,-98,0,10154,0.0
7229805,344,2013-01-16,22,10,-95,0,10158,0.0
7229806,344,2013-01-16,23,10,-118,0,10163,0.0
7229807,344,2013-01-16,24,20,-97,0,10168,0.0
7229808,344,2013-01-17,1,20,-91,0,10173,0.0
7229809,344,2013-01-17,2,10,-91,0,10174,0.0
7229810,344,2013-01-17,3,10,-86,0,10179,0.0
7229811,344,2013-01-17,4,10,-79,0,10182,0.0
7229812,344,2013-01-17,5,20,-72,0,10186,0.0
7229813,344,2013-01-17,6,10,-67,0,10186,0.0
7229814,344,2013-01-17,7,10,-66,0,10192,0.0
7229815,344,2013-01-17,8,20,-61,1,10197,0.0
7229816,344,2013-01-17,9,30,-57,8,10199,0.0
7229817,344,2013-01-17,10,20,-56,18,10201,0.0
7229818,344,2013-01-17,11,20,-56,24,10202,0.0
7229819,344,2013-01-17,12,20,-55,38,10200,223.1408314728972
7229820,344,2013-01-17,13,10,-56,57,10199,264.645801635457
7229821,344,2013-01-17,14,10,-55,42,10200,50.34965050213915
7229822,344,2013-01-17,15,10,-53,33,10200,15.99885588961978
7229823,344,2013-01-17,16,10,-57,14,10198,-33.20872975332047
7229824,344,2013-01-17,17,20,-54,0,10197,0.0
7229825,344,2013-01-17,18,10,-52,0,10197,0.0
7229826,344,2013-01-17,19,20,-46,0,10196,0.0
7229827,344,2013-01-17,20,20,-46,0,10193,0.0
7229828,344,2013-01-17,21,10,-53,0,10188,0.0
7229829,344,2013-01-17,22,10,-55,0,10184,0.0
7229830,344,2013-01-17,23,10,-64,0,10179,0.0
7229831,344,2013-01-17,24,10,-58,0,10171,0.0
7229832,344,2013-01-18,1,10,-50,0,10163,0.0
7229833,344,2013-01-18,2,10,-40,0,10156,0.0
7229834,344,2013-01-18,3,20,-29,0,10149,0.0
7229835,344,2013-01-18,4,30,-26,0,10142,0.0
7229836,344,2013-01-18,5,30,-24,0,10137,0.0
7229837,344,2013-01-18,6,30,-23,0,10133,0.0
7229838,344,2013-01-18,7,30,-22,0,10129,0.0
7229839,344,2013-01-18,8,40,-21,0,10122,0.0
7229840,344,2013-01-18,9,40,-18,8,10117,0.0
7229841,344,2013-01-18,10,40,-15,24,10109,0.0
7229842,344,2013-01-18,11,50,-9,41,10100,0.0
7229843,344,2013-01-18,12,60,-6,66,10089,730.0323525258835
7229844,344,2013-01-18,13,60,-6,93,10081,807.6947461663508
7229845,344,2013-01-18,14,50,-6,41,10075,43.09979157898837
7229846,344,2013-01-18,15,50,-10,24,10071,-6.877909972940528
7229847,344,2013-01-18,16,40,-13,10,10060,-47.51530995479509
7229848,344,2013-01-18,17,50,-17,0,10054,0.0
7229849,344,2013-01-18,18,50,-15,0,10044,0.0
7229850,344,2013-01-18,19,50,-16,0,10040,0.0
7229851,344,2013-01-18,20,50,-15,0,10037,0.0
7229852,344,2013-01-18,21,60,-11,0,10033,0.0
7229853,344,2013-01-18,22,60,-12,0,10027,0.0
7229854,344,2013-01-18,23,70,-15,0,10019,0.0
7229855,344,2013-01-18,24,70,-19,0,10013,0.0
7229856,344,2013-01-19,1,60,-20,0,10010,0.0
7229857,344,2013-01-19,2,60,-23,0,10009,0.0
7229858,344,2013-01-19,3,60,-25,0,10003,0.0
7229859,344,2013-01-19,4,70,-26,0,9999,0.0
7229860,344,2013-01-19,5,60,-28,0,9996,0.0
7229861,344,2013-01-19,6,70,-32,0,9995,0.0
7229862,344,2013-01-19,7,70,-35,0,9993,0.0
7229863,344,2013-01-19,8,80,-35,1,9991,0.0
7229864,344,2013-01-19,9,80,-35,8,9993,0.0
7229865,344,2013-01-19,10,80,-36,18,10000,0.0
7229866,344,2013-01-19,11,70,-37,22,10001,0.0
7229867,344,2013-01-19,12,70,-35,74,9993,720.7423036264761
7229868,344,2013-01-19,13,80,-40,66,9987,383.6557566329183
7229869,344,2013-01-19,14,80,-42,67,9988,261.4512270829976
7229870,344,2013-01-19,15,70,-42,45,9990,65.50823805893651
7229871,344,2013-01-19,16,70,-46,11,9991,-42.57125503863706
7229872,344,2013-01-19,17,70,-50,0,9992,0.0
7229873,344,2013-01-19,18,70,-49,0,9995,0.0
7229874,344,2013-01-19,19,70,-52,0,9998,0.0
7229875,344,2013-01-19,20,70,-47,0,9998,0.0
7229876,344,2013-01-19,21,80,-46,0,9996,0.0
7229877,344,2013-01-19,22,70,-48,0,9995,0.0
7229878,344,2013-01-19,23,80,-49,0,9993,0.0
7229879,344,2013-01-19,24,70,-51,0,9986,0.0
7229880,344,2013-01-20,1,80,-52,0,9986,0.0
7229881,344,2013-01-20,2,70,-53,0,9982,0.0
7229882,344,2013-01-20,3,70,-55,0,9979,0.0
7229883,344,2013-01-20,4,70,-54,0,9974,0.0
7229884,344,2013-01-20,5,70,-54,0,9968,0.0
7229885,344,2013-01-20,6,90,-54,0,9969,0.0
7229886,344,2013-01-20,7,70,-54,0,9969,0.0
7229887,344,2013-01-20,8,80,-55,1,9968,0.0
7229888,344,2013-01-20,9,80,-55,10,9965,0.0
7229889,344,2013-01-20,10,90,-52,25,9962,0.0
7229890,344,2013-01-20,11,90,-51,33,9954,0.0
7229891,344,2013-01-20,12,90,-48,31,9946,86.89435206142059
7229892,344,2013-01-20,13,80,-51,28,9936,6.080080684633952
7229893,344,2013-01-20,14,70,-49,18,9931,-18.4996252540969
7229894,344,2013-01-20,15,70,-44,12,9930,-34.50437751719114
7229895,344,2013-01-20,16,70,-43,3,9930,-84.03750060302589
7229896,344,2013-01-20,17,70,-42,0,9929,0.0
7229897,344,2013-01-20,18,70,-40,0,9930,0.0
7229898,344,2013-01-20,19,70,-38,0,9930,0.0
7229899,344,2013-01-20,20,70,-33,0,9932,0.0
