,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7194441,344,2009-01-04,10,40,29,2,10205,0.0
7194442,344,2009-01-04,11,40,35,14,10199,0.0
7194443,344,2009-01-04,12,50,36,23,10195,0.0
7194444,344,2009-01-04,13,50,37,25,10189,5.65472128825897
7194445,344,2009-01-04,14,50,35,18,10184,-20.94566498613952
7194446,344,2009-01-04,15,50,33,9,10180,-52.19369915169229
7194447,344,2009-01-04,16,50,31,1,10177,-121.2973582631849
7194448,344,2009-01-04,17,40,31,0,10174,0.0
7194449,344,2009-01-04,18,40,29,0,10171,0.0
7194450,344,2009-01-04,19,40,24,0,10169,0.0
7194451,344,2009-01-04,20,40,23,0,10166,0.0
7194452,344,2009-01-04,21,40,20,0,10161,0.0
7194453,344,2009-01-04,22,40,22,0,10156,0.0
7194454,344,2009-01-04,23,50,20,0,10150,0.0
7194455,344,2009-01-04,24,50,21,0,10144,0.0
7194456,344,2009-01-05,1,50,22,0,10137,0.0
7194457,344,2009-01-05,2,60,25,0,10128,0.0
7194458,344,2009-01-05,3,50,9,0,10134,0.0
7194459,344,2009-01-05,4,60,7,0,10144,0.0
7194460,344,2009-01-05,5,70,7,0,10154,0.0
7194461,344,2009-01-05,6,80,4,0,10162,0.0
7194462,344,2009-01-05,7,80,5,0,10174,0.0
7194463,344,2009-01-05,8,80,2,0,10186,0.0
7194464,344,2009-01-05,9,90,-3,3,10200,0.0
7194465,344,2009-01-05,10,90,-3,14,10211,0.0
7194466,344,2009-01-05,11,80,-5,19,10218,0.0
7194467,344,2009-01-05,12,80,-5,30,10221,0.0
7194468,344,2009-01-05,13,80,-9,54,10226,322.4853650914086
7194469,344,2009-01-05,14,80,-10,53,10230,193.9356059373882
7194470,344,2009-01-05,15,80,-15,37,10233,54.77642237080225
7194471,344,2009-01-05,16,70,-20,7,10243,-69.43465981226785
7194472,344,2009-01-05,17,70,-21,0,10252,0.0
7194473,344,2009-01-05,18,70,-19,0,10258,0.0
7194474,344,2009-01-05,19,60,-16,0,10263,0.0
7194475,344,2009-01-05,20,70,-18,0,10268,0.0
7194476,344,2009-01-05,21,60,-29,0,10272,0.0
7194477,344,2009-01-05,22,40,-30,0,10274,0.0
7194478,344,2009-01-05,23,40,-34,0,10276,0.0
7194479,344,2009-01-05,24,40,-36,0,10275,0.0
7194480,344,2009-01-06,1,50,-44,0,10274,0.0
7194481,344,2009-01-06,2,50,-51,0,10277,0.0
7194482,344,2009-01-06,3,40,-59,0,10278,0.0
7194483,344,2009-01-06,4,40,-62,0,10278,0.0
7194484,344,2009-01-06,5,30,-75,0,10279,0.0
7194485,344,2009-01-06,6,40,-69,0,10277,0.0
7194486,344,2009-01-06,7,30,-69,0,10278,0.0
7194487,344,2009-01-06,8,30,-79,0,10281,0.0
7194488,344,2009-01-06,9,30,-61,27,10282,0.0
7194489,344,2009-01-06,10,30,-50,63,10281,0.0
7194490,344,2009-01-06,11,30,-35,83,10276,0.0
7194491,344,2009-01-06,12,30,-23,92,10268,0.0
7194492,344,2009-01-06,13,30,-16,79,10264,771.5654677799498
7194493,344,2009-01-06,14,30,-15,60,10258,286.4896650421827
7194494,344,2009-01-06,15,30,-25,39,10258,66.58733200024453
7194495,344,2009-01-06,16,20,-31,7,10256,-69.2116240744617
7194496,344,2009-01-06,17,20,-41,0,10255,0.0
7194497,344,2009-01-06,18,10,-65,0,10252,0.0
7194498,344,2009-01-06,19,0,-71,0,10249,0.0
7194499,344,2009-01-06,20,0,-73,0,10247,0.0
7194500,344,2009-01-06,21,10,-77,0,10245,0.0
7194501,344,2009-01-06,22,10,-80,0,10242,0.0
7194502,344,2009-01-06,23,20,-70,0,10238,0.0
7194503,344,2009-01-06,24,30,-42,0,10231,0.0
7194504,344,2009-01-07,1,40,-36,0,10225,0.0
7194505,344,2009-01-07,2,30,-31,0,10227,0.0
7194506,344,2009-01-07,3,30,-28,0,10220,0.0
7194507,344,2009-01-07,4,40,-23,0,10217,0.0
7194508,344,2009-01-07,5,50,-21,0,10213,0.0
7194509,344,2009-01-07,6,50,-19,0,10210,0.0
7194510,344,2009-01-07,7,40,-13,0,10212,0.0
7194511,344,2009-01-07,8,40,-7,0,10212,0.0
7194512,344,2009-01-07,9,20,-1,2,10216,0.0
7194513,344,2009-01-07,10,30,11,35,10219,0.0
7194514,344,2009-01-07,11,20,26,56,10222,0.0
7194515,344,2009-01-07,12,10,42,55,10221,0.0
7194516,344,2009-01-07,13,20,47,42,10221,130.1937373613073
7194517,344,2009-01-07,14,20,50,26,10225,-0.4592035114316167
7194518,344,2009-01-07,15,30,45,16,10229,-26.75328510332453
7194519,344,2009-01-07,16,30,37,2,10237,-108.7106219867159
7194520,344,2009-01-07,17,20,30,0,10242,0.0
7194521,344,2009-01-07,18,10,22,0,10249,0.0
7194522,344,2009-01-07,19,10,-4,0,10255,0.0
7194523,344,2009-01-07,20,10,-1,0,10262,0.0
7194524,344,2009-01-07,21,0,-7,0,10267,0.0
7194525,344,2009-01-07,22,10,-13,0,10271,0.0
7194526,344,2009-01-07,23,10,-19,0,10276,0.0
7194527,344,2009-01-07,24,10,-23,0,10280,0.0
7194528,344,2009-01-08,1,10,-32,0,10283,0.0
7194529,344,2009-01-08,2,10,-46,0,10289,0.0
7194530,344,2009-01-08,3,10,-58,0,10291,0.0
7194531,344,2009-01-08,4,10,-53,0,10292,0.0
7194532,344,2009-01-08,5,10,-46,0,10293,0.0
7194533,344,2009-01-08,6,0,-58,0,10295,0.0
7194534,344,2009-01-08,7,10,-44,0,10297,0.0
7194535,344,2009-01-08,8,10,-51,0,10303,0.0
7194536,344,2009-01-08,9,10,-28,5,10308,0.0
7194537,344,2009-01-08,10,20,-24,34,10311,0.0
7194538,344,2009-01-08,11,20,-25,39,10311,0.0
7194539,344,2009-01-08,12,20,-22,33,10307,0.0
7194540,344,2009-01-08,13,20,-19,60,10304,413.6244148827726
7194541,344,2009-01-08,14,20,-14,60,10302,272.2305491179845
7194542,344,2009-01-08,15,20,-19,32,10302,22.44369002972807
7194543,344,2009-01-08,16,20,-31,7,10303,-68.86127330367981
7194544,344,2009-01-08,17,20,-38,0,10303,0.0
7194545,344,2009-01-08,18,20,-38,0,10306,0.0
7194546,344,2009-01-08,19,10,-38,0,10307,0.0
7194547,344,2009-01-08,20,10,-44,0,10307,0.0
7194548,344,2009-01-08,21,10,-57,0,10308,0.0
7194549,344,2009-01-08,22,10,-63,0,10308,0.0
7194550,344,2009-01-08,23,20,-63,0,10306,0.0
7194551,344,2009-01-08,24,10,-65,0,10302,0.0
7194552,344,2009-01-09,1,10,-66,0,10302,0.0
7194553,344,2009-01-09,2,10,-70,0,10300,0.0
7194554,344,2009-01-09,3,10,-79,0,10300,0.0
7194555,344,2009-01-09,4,20,-84,0,10298,0.0
7194556,344,2009-01-09,5,20,-88,0,10299,0.0
7194557,344,2009-01-09,6,20,-84,0,10297,0.0
7194558,344,2009-01-09,7,10,-79,0,10301,0.0
7194559,344,2009-01-09,8,10,-83,0,10305,0.0
7194560,344,2009-01-09,9,10,-67,18,10308,0.0
7194561,344,2009-01-09,10,10,-54,49,10309,0.0
7194562,344,2009-01-09,11,10,-44,74,10308,0.0
7194563,344,2009-01-09,12,20,-26,88,10305,0.0
7194564,344,2009-01-09,13,20,-21,82,10300,779.2946843564434
7194565,344,2009-01-09,14,20,-20,67,10298,373.9951491634793
7194566,344,2009-01-09,15,30,-29,39,10299,58.96528808211372
7194567,344,2009-01-09,16,20,-39,8,10300,-62.35342097233594
7194568,344,2009-01-09,17,20,-45,0,10299,0.0
7194569,344,2009-01-09,18,30,-49,0,10302,0.0
7194570,344,2009-01-09,19,20,-48,0,10304,0.0
7194571,344,2009-01-09,20,20,-55,0,10305,0.0
7194572,344,2009-01-09,21,20,-55,0,10307,0.0
7194573,344,2009-01-09,22,20,-60,0,10306,0.0
7194574,344,2009-01-09,23,20,-62,0,10302,0.0
7194575,344,2009-01-09,24,10,-68,0,10300,0.0
7194576,344,2009-01-10,1,10,-67,0,10296,0.0
7194577,344,2009-01-10,2,20,-76,0,10293,0.0
7194578,344,2009-01-10,3,20,-66,0,10291,0.0
7194579,344,2009-01-10,4,20,-71,0,10287,0.0
7194580,344,2009-01-10,5,20,-77,0,10283,0.0
7194581,344,2009-01-10,6,20,-74,0,10283,0.0
7194582,344,2009-01-10,7,20,-76,0,10282,0.0
7194583,344,2009-01-10,8,10,-83,0,10287,0.0
7194584,344,2009-01-10,9,10,-67,26,10286,0.0
7194585,344,2009-01-10,10,20,-50,64,10290,0.0
7194586,344,2009-01-10,11,30,-46,84,10290,0.0
7194587,344,2009-01-10,12,30,-32,92,10282,0.0
7194588,344,2009-01-10,13,30,-26,84,10274,783.7514773705303
7194589,344,2009-01-10,14,40,-20,68,10267,379.9614033459853
7194590,344,2009-01-10,15,40,-25,36,10265,38.8138063978806
7194591,344,2009-01-10,16,40,-32,7,10264,-67.75229293471791
7194592,344,2009-01-10,17,30,-46,0,10279,0.0
7194593,344,2009-01-10,18,40,-40,0,10274,0.0
7194594,344,2009-01-10,19,40,-42,0,10269,0.0
7194595,344,2009-01-10,20,40,-44,0,10278,0.0
7194596,344,2009-01-10,21,40,-40,0,10280,0.0
7194597,344,2009-01-10,22,50,-38,0,10280,0.0
7194598,344,2009-01-10,23,50,-34,0,10279,0.0
7194599,344,2009-01-10,24,50,-35,0,10279,0.0
7194600,344,2009-01-11,1,40,-27,0,10280,0.0
7194601,344,2009-01-11,2,40,-30,0,10284,0.0
7194602,344,2009-01-11,3,30,-38,0,10282,0.0
7194603,344,2009-01-11,4,40,-36,0,10282,0.0
7194604,344,2009-01-11,5,40,-35,0,10281,0.0
7194605,344,2009-01-11,6,60,-34,0,10278,0.0
7194606,344,2009-01-11,7,50,-38,0,10280,0.0
7194607,344,2009-01-11,8,50,-37,0,10281,0.0
7194608,344,2009-01-11,9,50,-24,21,10284,0.0
7194609,344,2009-01-11,10,60,-4,49,10284,0.0
7194610,344,2009-01-11,11,60,11,73,10279,0.0
7194611,344,2009-01-11,12,60,18,62,10272,696.0849728322942
7194612,344,2009-01-11,13,70,23,61,10264,401.1218096975994
7194613,344,2009-01-11,14,70,30,53,10258,161.6917141588563
7194614,344,2009-01-11,15,80,31,44,10257,89.23933234534586
7194615,344,2009-01-11,16,70,23,10,10257,-50.84027013892862
7194616,344,2009-01-11,17,70,22,0,10254,0.0
7194617,344,2009-01-11,18,70,27,0,10251,0.0
7194618,344,2009-01-11,19,70,18,0,10250,0.0
7194619,344,2009-01-11,20,80,22,0,10249,0.0
7194620,344,2009-01-11,21,70,23,0,10244,0.0
7194621,344,2009-01-11,22,80,24,0,10237,0.0
7194622,344,2009-01-11,23,80,27,0,10233,0.0
7194623,344,2009-01-11,24,80,25,0,10226,0.0
7194624,344,2009-01-12,1,80,25,0,10219,0.0
7194625,344,2009-01-12,2,80,24,0,10218,0.0
7194626,344,2009-01-12,3,70,25,0,10212,0.0
7194627,344,2009-01-12,4,80,25,0,10204,0.0
7194628,344,2009-01-12,5,80,29,0,10196,0.0
7194629,344,2009-01-12,6,90,29,0,10188,0.0
7194630,344,2009-01-12,7,90,32,0,10183,0.0
7194631,344,2009-01-12,8,80,34,0,10184,0.0
7194632,344,2009-01-12,9,90,37,8,10183,0.0
7194633,344,2009-01-12,10,90,42,16,10181,0.0
7194634,344,2009-01-12,11,90,53,71,10175,0.0
7194635,344,2009-01-12,12,90,50,43,10169,395.682119689921
7194636,344,2009-01-12,13,90,53,50,10160,206.156128848698
7194637,344,2009-01-12,14,90,48,22,10149,-11.22281236042313
7194638,344,2009-01-12,15,90,46,13,10146,-34.83395485551755
7194639,344,2009-01-12,16,80,46,3,10139,-94.05503985806358
7194640,344,2009-01-12,17,80,49,0,10136,0.0
7194641,344,2009-01-12,18,90,50,0,10131,0.0
7194642,344,2009-01-12,19,90,48,0,10125,0.0
7194643,344,2009-01-12,20,90,38,0,10122,0.0
7194644,344,2009-01-12,21,90,42,0,10120,0.0
7194645,344,2009-01-12,22,90,43,0,10114,0.0
7194646,344,2009-01-12,23,90,44,0,10111,0.0
7194647,344,2009-01-12,24,90,44,0,10109,0.0
7194648,344,2009-01-13,1,90,49,0,10108,0.0
7194649,344,2009-01-13,2,80,50,0,10111,0.0
7194650,344,2009-01-13,3,80,47,0,10110,0.0
7194651,344,2009-01-13,4,70,47,0,10109,0.0
7194652,344,2009-01-13,5,70,49,0,10107,0.0
7194653,344,2009-01-13,6,70,46,0,10108,0.0
7194654,344,2009-01-13,7,70,43,0,10109,0.0
7194655,344,2009-01-13,8,60,44,0,10115,0.0
7194656,344,2009-01-13,9,70,46,2,10118,0.0
7194657,344,2009-01-13,10,70,47,8,10121,0.0
7194658,344,2009-01-13,11,60,48,13,10116,0.0
7194659,344,2009-01-13,12,60,45,14,10113,-28.07373840371573
7194660,344,2009-01-13,13,50,44,11,10110,-43.53474732617369
7194661,344,2009-01-13,14,50,43,6,10107,-61.91683269046747
7194662,344,2009-01-13,15,50,43,6,10108,-63.05187311521686
7194663,344,2009-01-13,16,40,44,1,10111,-110.1564702910996
7194664,344,2009-01-13,17,50,44,0,10114,0.0
7194665,344,2009-01-13,18,50,43,0,10113,0.0
7194666,344,2009-01-13,19,50,44,0,10116,0.0
7194667,344,2009-01-13,20,50,42,0,10115,0.0
7194668,344,2009-01-13,21,50,41,0,10112,0.0
7194669,344,2009-01-13,22,40,41,0,10114,0.0
7194670,344,2009-01-13,23,40,40,0,10112,0.0
7194671,344,2009-01-13,24,40,48,0,10112,0.0
7194672,344,2009-01-14,1,40,45,0,10110,0.0
7194673,344,2009-01-14,2,40,40,0,10114,0.0
7194674,344,2009-01-14,3,30,42,0,10116,0.0
7194675,344,2009-01-14,4,30,43,0,10120,0.0
7194676,344,2009-01-14,5,30,39,0,10122,0.0
7194677,344,2009-01-14,6,30,45,0,10128,0.0
7194678,344,2009-01-14,7,30,45,0,10133,0.0
7194679,344,2009-01-14,8,30,43,0,10138,0.0
7194680,344,2009-01-14,9,30,34,9,10141,0.0
7194681,344,2009-01-14,10,30,54,45,10145,0.0
7194682,344,2009-01-14,11,30,61,69,10148,0.0
7194683,344,2009-01-14,12,40,59,37,10146,234.485984147959
7194684,344,2009-01-14,13,30,60,42,10146,100.3226982794043
7194685,344,2009-01-14,14,20,61,39,10149,41.65493846914879
7194686,344,2009-01-14,15,30,40,23,10157,-8.905639490755922
7194687,344,2009-01-14,16,30,37,3,10164,-92.38077042607074
7194688,344,2009-01-14,17,30,35,0,10167,0.0
7194689,344,2009-01-14,18,40,27,0,10175,0.0
7194690,344,2009-01-14,19,30,25,0,10180,0.0
7194691,344,2009-01-14,20,20,25,0,10178,0.0
7194692,344,2009-01-14,21,30,25,0,10180,0.0
7194693,344,2009-01-14,22,30,27,0,10179,0.0
7194694,344,2009-01-14,23,40,27,0,10180,0.0
7194695,344,2009-01-14,24,30,26,0,10178,0.0
7194696,344,2009-01-15,1,30,29,0,10182,0.0
7194697,344,2009-01-15,2,30,28,0,10184,0.0
7194698,344,2009-01-15,3,30,32,0,10182,0.0
7194699,344,2009-01-15,4,30,32,0,10184,0.0
7194700,344,2009-01-15,5,30,34,0,10185,0.0
7194701,344,2009-01-15,6,30,34,0,10186,0.0
7194702,344,2009-01-15,7,40,35,0,10185,0.0
7194703,344,2009-01-15,8,50,34,0,10188,0.0
7194704,344,2009-01-15,9,50,34,4,10192,0.0
7194705,344,2009-01-15,10,60,37,20,10193,0.0
7194706,344,2009-01-15,11,60,35,23,10193,0.0
7194707,344,2009-01-15,12,60,36,29,10190,91.44967377221501
7194708,344,2009-01-15,13,50,41,53,10187,224.993559438976
7194709,344,2009-01-15,14,40,46,62,10188,239.2225268302059
7194710,344,2009-01-15,15,50,45,50,10186,121.5792806285202
7194711,344,2009-01-15,16,40,40,7,10189,-64.76901804642075
7194712,344,2009-01-15,17,40,35,0,10192,0.0
7194713,344,2009-01-15,18,50,35,0,10194,0.0
7194714,344,2009-01-15,19,40,33,0,10202,0.0
7194715,344,2009-01-15,20,40,30,0,10202,0.0
7194716,344,2009-01-15,21,40,28,0,10200,0.0
7194717,344,2009-01-15,22,30,25,0,10199,0.0
7194718,344,2009-01-15,23,40,23,0,10198,0.0
7194719,344,2009-01-15,24,50,26,0,10194,0.0
7194720,344,2009-01-16,1,50,26,0,10191,0.0
7194721,344,2009-01-16,2,50,23,0,10191,0.0
7194722,344,2009-01-16,3,40,20,0,10194,0.0
7194723,344,2009-01-16,4,40,25,0,10192,0.0
7194724,344,2009-01-16,5,40,18,0,10188,0.0
7194725,344,2009-01-16,6,50,19,0,10185,0.0
7194726,344,2009-01-16,7,50,13,0,10186,0.0
7194727,344,2009-01-16,8,60,13,0,10188,0.0
7194728,344,2009-01-16,9,60,14,4,10186,0.0
7194729,344,2009-01-16,10,60,17,21,10188,0.0
7194730,344,2009-01-16,11,60,19,37,10187,0.0
7194731,344,2009-01-16,12,60,21,25,10183,42.07056518410207
7194732,344,2009-01-16,13,50,23,27,10179,5.269843989879787
7194733,344,2009-01-16,14,50,25,29,10179,4.103263695546824
7194734,344,2009-01-16,15,40,28,18,10178,-20.55210204710231
7194735,344,2009-01-16,16,40,29,5,10180,-76.35746524912605
7194736,344,2009-01-16,17,40,31,0,10179,0.0
7194737,344,2009-01-16,18,40,31,0,10181,0.0
7194738,344,2009-01-16,19,60,29,0,10179,0.0
7194739,344,2009-01-16,20,50,28,0,10178,0.0
7194740,344,2009-01-16,21,50,31,0,10177,0.0
7194741,344,2009-01-16,22,60,34,0,10173,0.0
7194742,344,2009-01-16,23,60,31,0,10172,0.0
7194743,344,2009-01-16,24,50,30,0,10170,0.0
7194744,344,2009-01-17,1,60,29,0,10167,0.0
7194745,344,2009-01-17,2,60,30,0,10167,0.0
7194746,344,2009-01-17,3,60,32,0,10162,0.0
7194747,344,2009-01-17,4,60,32,0,10156,0.0
7194748,344,2009-01-17,5,60,34,0,10151,0.0
7194749,344,2009-01-17,6,60,39,0,10143,0.0
7194750,344,2009-01-17,7,60,45,0,10138,0.0
7194751,344,2009-01-17,8,70,48,1,10136,0.0
7194752,344,2009-01-17,9,70,53,10,10135,0.0
7194753,344,2009-01-17,10,80,57,16,10129,0.0
7194754,344,2009-01-17,11,80,57,10,10121,0.0
7194755,344,2009-01-17,12,80,61,11,10114,-45.45894058143444
7194756,344,2009-01-17,13,80,66,23,10108,-7.216395099348841
7194757,344,2009-01-17,14,80,73,37,10108,28.02041328900217
7194758,344,2009-01-17,15,80,70,25,10110,-4.726059698193163
7194759,344,2009-01-17,16,70,59,11,10111,-43.94833878571704
7194760,344,2009-01-17,17,70,57,0,10112,0.0
7194761,344,2009-01-17,18,60,51,0,10108,0.0
7194762,344,2009-01-17,19,50,49,0,10103,0.0
7194763,344,2009-01-17,20,60,59,0,10088,0.0
7194764,344,2009-01-17,21,80,60,0,10081,0.0
7194765,344,2009-01-17,22,70,63,0,10076,0.0
7194766,344,2009-01-17,23,90,66,0,10052,0.0
7194767,344,2009-01-17,24,100,70,0,10034,0.0
7194768,344,2009-01-18,1,90,74,0,10002,0.0
7194769,344,2009-01-18,2,100,76,0,9995,0.0
7194770,344,2009-01-18,3,100,73,0,9981,0.0
7194771,344,2009-01-18,4,110,74,0,9972,0.0
7194772,344,2009-01-18,5,110,72,0,9960,0.0
7194773,344,2009-01-18,6,90,72,0,9951,0.0
7194774,344,2009-01-18,7,90,72,0,9941,0.0
7194775,344,2009-01-18,8,90,73,0,9939,0.0
7194776,344,2009-01-18,9,80,70,4,9934,0.0
7194777,344,2009-01-18,10,70,68,10,9927,0.0
7194778,344,2009-01-18,11,80,60,8,9929,0.0
7194779,344,2009-01-18,12,90,61,31,9931,99.05740767722884
7194780,344,2009-01-18,13,90,61,34,9939,31.70222806370803
7194781,344,2009-01-18,14,80,57,27,9948,-0.4038339399776783
7194782,344,2009-01-18,15,70,56,20,9959,-14.74721256341956
7194783,344,2009-01-18,16,70,51,16,9972,-25.50057835266472
7194784,344,2009-01-18,17,70,43,0,9986,0.0
7194785,344,2009-01-18,18,60,46,0,9996,0.0
7194786,344,2009-01-18,19,60,39,0,10001,0.0
7194787,344,2009-01-18,20,70,39,0,10010,0.0
7194788,344,2009-01-18,21,70,39,0,10014,0.0
7194789,344,2009-01-18,22,70,38,0,10014,0.0
7194790,344,2009-01-18,23,60,28,0,10013,0.0
7194791,344,2009-01-18,24,70,28,0,10006,0.0
7194792,344,2009-01-19,1,70,30,0,9998,0.0
7194793,344,2009-01-19,2,70,33,0,9989,0.0
7194794,344,2009-01-19,3,80,38,0,9980,0.0
7194795,344,2009-01-19,4,60,34,0,9962,0.0
7194796,344,2009-01-19,5,50,34,0,9947,0.0
7194797,344,2009-01-19,6,60,38,0,9932,0.0
7194798,344,2009-01-19,7,70,42,0,9907,0.0
7194799,344,2009-01-19,8,80,47,0,9886,0.0
7194800,344,2009-01-19,9,80,47,1,9847,0.0
7194801,344,2009-01-19,10,100,51,6,9822,0.0
7194802,344,2009-01-19,11,110,54,8,9801,0.0
7194803,344,2009-01-19,12,100,63,13,9779,-34.00760630395748
7194804,344,2009-01-19,13,120,78,14,9788,-29.87349757751519
7194805,344,2009-01-19,14,130,79,61,9806,188.567097872914
7194806,344,2009-01-19,15,110,83,32,9812,12.06405072462576
7194807,344,2009-01-19,16,90,81,2,9812,-91.2686890683804
7194808,344,2009-01-19,17,60,65,0,9813,0.0
7194809,344,2009-01-19,18,70,54,0,9813,0.0
7194810,344,2009-01-19,19,60,55,0,9820,0.0
7194811,344,2009-01-19,20,70,55,0,9822,0.0
7194812,344,2009-01-19,21,90,30,0,9837,0.0
7194813,344,2009-01-19,22,80,33,0,9847,0.0
7194814,344,2009-01-19,23,70,40,0,9856,0.0
7194815,344,2009-01-19,24,80,35,0,9858,0.0
7194816,344,2009-01-20,1,80,35,0,9870,0.0
7194817,344,2009-01-20,2,80,31,0,9875,0.0
7194818,344,2009-01-20,3,80,27,0,9880,0.0
7194819,344,2009-01-20,4,70,23,0,9887,0.0
7194820,344,2009-01-20,5,70,20,0,9894,0.0
7194821,344,2009-01-20,6,70,27,0,9899,0.0
7194822,344,2009-01-20,7,80,29,0,9905,0.0
7194823,344,2009-01-20,8,70,35,0,9911,0.0
7194824,344,2009-01-20,9,70,36,12,9923,0.0
7194825,344,2009-01-20,10,60,44,48,9933,0.0
7194826,344,2009-01-20,11,90,43,50,9939,0.0
7194827,344,2009-01-20,12,70,50,67,9944,742.5553350315334
7194828,344,2009-01-20,13,70,54,76,9944,552.756671393307
7194829,344,2009-01-20,14,70,52,57,9946,142.7675374502024
7194830,344,2009-01-20,15,60,53,37,9954,26.10467718529535
7194831,344,2009-01-20,16,40,52,6,9959,-65.49562779883045
7194832,344,2009-01-20,17,40,54,0,9964,0.0
7194833,344,2009-01-20,18,50,54,0,9969,0.0
7194834,344,2009-01-20,19,40,49,0,9975,0.0
7194835,344,2009-01-20,20,40,46,0,9981,0.0
7194836,344,2009-01-20,21,40,43,0,9986,0.0
