,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7168260,344,2006-01-09,13,20,33,79,10273,762.7451301236597
7168261,344,2006-01-09,14,20,33,61,10273,278.7358371761479
7168262,344,2006-01-09,15,20,29,33,10271,25.66527160262845
7168263,344,2006-01-09,16,20,20,6,10271,-74.8076041333878
7168264,344,2006-01-09,17,20,3,0,10271,0.0
7168265,344,2006-01-09,18,20,-4,0,10273,0.0
7168266,344,2006-01-09,19,30,11,0,10272,0.0
7168267,344,2006-01-09,20,30,17,0,10273,0.0
7168268,344,2006-01-09,21,40,18,0,10271,0.0
7168269,344,2006-01-09,22,30,13,0,10272,0.0
7168270,344,2006-01-09,23,40,11,0,10270,0.0
7168271,344,2006-01-09,24,40,12,0,10267,0.0
7168272,344,2006-01-10,1,30,15,0,10267,0.0
7168273,344,2006-01-10,2,40,11,0,10273,0.0
7168274,344,2006-01-10,3,40,18,0,10271,0.0
7168275,344,2006-01-10,4,40,20,0,10269,0.0
7168276,344,2006-01-10,5,40,16,0,10269,0.0
7168277,344,2006-01-10,6,40,17,0,10265,0.0
7168278,344,2006-01-10,7,50,16,0,10268,0.0
7168279,344,2006-01-10,8,60,19,0,10271,0.0
7168280,344,2006-01-10,9,60,19,8,10273,0.0
7168281,344,2006-01-10,10,50,38,18,10272,0.0
7168282,344,2006-01-10,11,60,37,39,10268,0.0
7168283,344,2006-01-10,12,60,44,60,10263,0.0
7168284,344,2006-01-10,13,70,34,35,10256,55.15874020000255
7168285,344,2006-01-10,14,60,41,32,10254,17.08677055441031
7168286,344,2006-01-10,15,70,41,11,10250,-42.94962454159067
7168287,344,2006-01-10,16,80,37,1,10249,-115.4024037238867
7168288,344,2006-01-10,17,80,37,0,10248,0.0
7168289,344,2006-01-10,18,70,34,0,10245,0.0
7168290,344,2006-01-10,19,70,32,0,10244,0.0
7168291,344,2006-01-10,20,80,32,0,10245,0.0
7168292,344,2006-01-10,21,80,31,0,10242,0.0
7168293,344,2006-01-10,22,80,30,0,10238,0.0
7168294,344,2006-01-10,23,80,31,0,10235,0.0
7168295,344,2006-01-10,24,80,35,0,10235,0.0
7168296,344,2006-01-11,1,80,36,0,10231,0.0
7168297,344,2006-01-11,2,90,38,0,10228,0.0
7168298,344,2006-01-11,3,90,36,0,10224,0.0
7168299,344,2006-01-11,4,90,34,0,10218,0.0
7168300,344,2006-01-11,5,90,34,0,10213,0.0
7168301,344,2006-01-11,6,90,35,0,10211,0.0
7168302,344,2006-01-11,7,90,35,0,10209,0.0
7168303,344,2006-01-11,8,90,37,0,10212,0.0
7168304,344,2006-01-11,9,90,39,3,10213,0.0
7168305,344,2006-01-11,10,90,42,8,10216,0.0
7168306,344,2006-01-11,11,80,46,8,10213,0.0
7168307,344,2006-01-11,12,90,48,7,10210,-72.93734729691266
7168308,344,2006-01-11,13,90,52,5,10212,-75.66917605898716
7168309,344,2006-01-11,14,80,55,3,10216,-80.89337710753082
7168310,344,2006-01-11,15,80,59,4,10220,-76.39001960323655
7168311,344,2006-01-11,16,70,60,1,10230,-113.9644276861345
7168312,344,2006-01-11,17,60,60,0,10239,0.0
7168313,344,2006-01-11,18,40,60,0,10253,0.0
7168314,344,2006-01-11,19,30,51,0,10263,0.0
7168315,344,2006-01-11,20,20,44,0,10272,0.0
7168316,344,2006-01-11,21,20,24,0,10279,0.0
7168317,344,2006-01-11,22,10,5,0,10286,0.0
7168318,344,2006-01-11,23,10,0,0,10294,0.0
7168319,344,2006-01-11,24,10,-11,0,10302,0.0
7168320,344,2006-01-12,1,10,-7,0,10304,0.0
7168321,344,2006-01-12,2,20,1,0,10304,0.0
7168322,344,2006-01-12,3,10,-6,0,10310,0.0
7168323,344,2006-01-12,4,10,-16,0,10316,0.0
7168324,344,2006-01-12,5,20,-11,0,10319,0.0
7168325,344,2006-01-12,6,30,-6,0,10319,0.0
7168326,344,2006-01-12,7,40,-3,0,10327,0.0
7168327,344,2006-01-12,8,30,5,0,10329,0.0
7168328,344,2006-01-12,9,30,16,5,10333,0.0
7168329,344,2006-01-12,10,50,25,11,10334,0.0
7168330,344,2006-01-12,11,40,29,13,10333,0.0
7168331,344,2006-01-12,12,40,34,14,10328,-28.23265624458296
7168332,344,2006-01-12,13,40,35,13,10325,-37.38921934700947
7168333,344,2006-01-12,14,50,35,10,10316,-46.03807936089548
7168334,344,2006-01-12,15,50,34,11,10315,-42.87553845531933
7168335,344,2006-01-12,16,40,33,3,10321,-95.81662376853092
7168336,344,2006-01-12,17,40,33,0,10321,0.0
7168337,344,2006-01-12,18,40,33,0,10323,0.0
7168338,344,2006-01-12,19,40,34,0,10321,0.0
7168339,344,2006-01-12,20,40,30,0,10319,0.0
7168340,344,2006-01-12,21,40,30,0,10315,0.0
7168341,344,2006-01-12,22,20,32,0,10312,0.0
7168342,344,2006-01-12,23,30,34,0,10311,0.0
7168343,344,2006-01-12,24,30,30,0,10306,0.0
7168344,344,2006-01-13,1,30,29,0,10302,0.0
7168345,344,2006-01-13,2,30,29,0,10298,0.0
7168346,344,2006-01-13,3,30,34,0,10294,0.0
7168347,344,2006-01-13,4,30,34,0,10290,0.0
7168348,344,2006-01-13,5,40,37,0,10286,0.0
7168349,344,2006-01-13,6,40,35,0,10283,0.0
7168350,344,2006-01-13,7,40,35,0,10282,0.0
7168351,344,2006-01-13,8,40,31,0,10280,0.0
7168352,344,2006-01-13,9,30,28,2,10281,0.0
7168353,344,2006-01-13,10,40,30,7,10279,0.0
7168354,344,2006-01-13,11,40,35,20,10277,0.0
7168355,344,2006-01-13,12,40,45,56,10269,702.4287196352276
7168356,344,2006-01-13,13,40,51,86,10265,789.3881566412438
7168357,344,2006-01-13,14,40,46,38,10263,38.67722546773059
7168358,344,2006-01-13,15,40,40,29,10259,6.765043468414847
7168359,344,2006-01-13,16,50,34,7,10257,-66.3232066257851
7168360,344,2006-01-13,17,60,28,0,10256,0.0
7168361,344,2006-01-13,18,60,25,0,10256,0.0
7168362,344,2006-01-13,19,60,19,0,10255,0.0
7168363,344,2006-01-13,20,60,13,0,10258,0.0
7168364,344,2006-01-13,21,50,7,0,10257,0.0
7168365,344,2006-01-13,22,50,4,0,10254,0.0
7168366,344,2006-01-13,23,50,2,0,10258,0.0
7168367,344,2006-01-13,24,40,4,0,10259,0.0
7168368,344,2006-01-14,1,50,5,0,10258,0.0
7168369,344,2006-01-14,2,50,4,0,10259,0.0
7168370,344,2006-01-14,3,40,0,0,10256,0.0
7168371,344,2006-01-14,4,40,6,0,10255,0.0
7168372,344,2006-01-14,5,50,6,0,10255,0.0
7168373,344,2006-01-14,6,50,10,0,10257,0.0
7168374,344,2006-01-14,7,50,8,0,10260,0.0
7168375,344,2006-01-14,8,50,10,0,10262,0.0
7168376,344,2006-01-14,9,50,18,17,10265,0.0
7168377,344,2006-01-14,10,50,28,48,10266,0.0
7168378,344,2006-01-14,11,50,41,73,10265,0.0
7168379,344,2006-01-14,12,60,50,87,10261,644.2946068170861
7168380,344,2006-01-14,13,60,57,85,10256,785.2619317804204
7168381,344,2006-01-14,14,50,62,67,10254,319.9732093568936
7168382,344,2006-01-14,15,50,58,39,10253,46.3698780880248
7168383,344,2006-01-14,16,50,54,8,10253,-60.153148622686
7168384,344,2006-01-14,17,50,48,0,10253,0.0
7168385,344,2006-01-14,18,50,44,0,10255,0.0
7168386,344,2006-01-14,19,60,39,0,10252,0.0
7168387,344,2006-01-14,20,50,35,0,10248,0.0
7168388,344,2006-01-14,21,50,30,0,10247,0.0
7168389,344,2006-01-14,22,50,28,0,10246,0.0
7168390,344,2006-01-14,23,50,25,0,10243,0.0
7168391,344,2006-01-14,24,50,16,0,10242,0.0
7168392,344,2006-01-15,1,40,8,0,10240,0.0
7168393,344,2006-01-15,2,40,9,0,10240,0.0
7168394,344,2006-01-15,3,40,6,0,10235,0.0
7168395,344,2006-01-15,4,40,3,0,10230,0.0
7168396,344,2006-01-15,5,40,3,0,10228,0.0
7168397,344,2006-01-15,6,30,0,0,10226,0.0
7168398,344,2006-01-15,7,30,-2,0,10223,0.0
7168399,344,2006-01-15,8,30,-7,0,10223,0.0
7168400,344,2006-01-15,9,20,8,19,10220,0.0
7168401,344,2006-01-15,10,20,19,50,10219,0.0
7168402,344,2006-01-15,11,30,29,77,10214,0.0
7168403,344,2006-01-15,12,30,36,93,10207,571.0982629748233
7168404,344,2006-01-15,13,30,39,89,10201,796.7194787514943
7168405,344,2006-01-15,14,30,29,70,10197,353.4533785607979
7168406,344,2006-01-15,15,30,27,41,10194,54.91427254043835
7168407,344,2006-01-15,16,20,15,7,10194,-64.808307272654
7168408,344,2006-01-15,17,30,11,0,10193,0.0
7168409,344,2006-01-15,18,30,8,0,10194,0.0
7168410,344,2006-01-15,19,40,3,0,10194,0.0
7168411,344,2006-01-15,20,30,-1,0,10192,0.0
7168412,344,2006-01-15,21,30,-2,0,10192,0.0
7168413,344,2006-01-15,22,40,-5,0,10188,0.0
7168414,344,2006-01-15,23,40,-11,0,10187,0.0
7168415,344,2006-01-15,24,40,-14,0,10186,0.0
7168416,344,2006-01-16,1,40,-13,0,10182,0.0
7168417,344,2006-01-16,2,40,-14,0,10183,0.0
7168418,344,2006-01-16,3,40,-14,0,10182,0.0
7168419,344,2006-01-16,4,40,-11,0,10174,0.0
7168420,344,2006-01-16,5,40,-8,0,10170,0.0
7168421,344,2006-01-16,6,40,-6,0,10166,0.0
7168422,344,2006-01-16,7,40,-4,0,10166,0.0
7168423,344,2006-01-16,8,40,1,1,10169,0.0
7168424,344,2006-01-16,9,50,7,11,10164,0.0
7168425,344,2006-01-16,10,60,16,34,10160,0.0
7168426,344,2006-01-16,11,60,23,44,10154,0.0
7168427,344,2006-01-16,12,60,35,65,10148,718.7617420558561
7168428,344,2006-01-16,13,60,48,72,10139,547.7253376089076
7168429,344,2006-01-16,14,60,51,65,10134,268.5533641661437
7168430,344,2006-01-16,15,60,50,27,10128,0.115600415952079
7168431,344,2006-01-16,16,60,51,4,10123,-82.66670197932162
7168432,344,2006-01-16,17,70,47,0,10118,0.0
7168433,344,2006-01-16,18,70,46,0,10112,0.0
7168434,344,2006-01-16,19,70,42,0,10109,0.0
7168435,344,2006-01-16,20,60,47,0,10104,0.0
7168436,344,2006-01-16,21,70,46,0,10100,0.0
7168437,344,2006-01-16,22,70,48,0,10093,0.0
7168438,344,2006-01-16,23,70,54,0,10087,0.0
7168439,344,2006-01-16,24,70,54,0,10081,0.0
7168440,344,2006-01-17,1,70,53,0,10074,0.0
7168441,344,2006-01-17,2,70,54,0,10069,0.0
7168442,344,2006-01-17,3,70,57,0,10062,0.0
7168443,344,2006-01-17,4,60,54,0,10051,0.0
7168444,344,2006-01-17,5,70,55,0,10041,0.0
7168445,344,2006-01-17,6,60,55,0,10033,0.0
7168446,344,2006-01-17,7,80,51,0,10021,0.0
7168447,344,2006-01-17,8,90,50,0,10017,0.0
7168448,344,2006-01-17,9,70,52,1,10009,0.0
7168449,344,2006-01-17,10,70,55,3,10005,0.0
7168450,344,2006-01-17,11,60,66,11,10005,0.0
7168451,344,2006-01-17,12,50,69,19,10005,-4.092304950799126
7168452,344,2006-01-17,13,50,73,24,10006,-4.107730748383824
7168453,344,2006-01-17,14,50,72,18,10008,-19.35630966152502
7168454,344,2006-01-17,15,40,69,11,10011,-39.34687120383888
7168455,344,2006-01-17,16,40,67,2,10016,-95.64416342884046
7168456,344,2006-01-17,17,40,67,0,10021,0.0
7168457,344,2006-01-17,18,40,64,0,10027,0.0
7168458,344,2006-01-17,19,40,63,0,10030,0.0
7168459,344,2006-01-17,20,40,60,0,10037,0.0
7168460,344,2006-01-17,21,40,58,0,10042,0.0
7168461,344,2006-01-17,22,40,53,0,10044,0.0
7168462,344,2006-01-17,23,40,43,0,10048,0.0
7168463,344,2006-01-17,24,50,58,0,10054,0.0
7168464,344,2006-01-18,1,50,55,0,10057,0.0
7168465,344,2006-01-18,2,50,44,0,10064,0.0
7168466,344,2006-01-18,3,40,48,0,10070,0.0
7168467,344,2006-01-18,4,40,46,0,10076,0.0
7168468,344,2006-01-18,5,40,40,0,10080,0.0
7168469,344,2006-01-18,6,30,39,0,10087,0.0
7168470,344,2006-01-18,7,30,29,0,10093,0.0
7168471,344,2006-01-18,8,20,39,1,10101,0.0
7168472,344,2006-01-18,9,20,44,11,10111,0.0
7168473,344,2006-01-18,10,10,65,26,10117,0.0
7168474,344,2006-01-18,11,20,72,36,10121,0.0
7168475,344,2006-01-18,12,30,76,56,10126,631.3322861860095
7168476,344,2006-01-18,13,40,77,68,10130,436.8557990118508
7168477,344,2006-01-18,14,40,73,38,10136,30.37541082599703
7168478,344,2006-01-18,15,40,69,20,10145,-15.65906671588014
7168479,344,2006-01-18,16,30,50,6,10146,-68.42066793903913
7168480,344,2006-01-18,17,30,33,0,10158,0.0
7168481,344,2006-01-18,18,10,24,0,10163,0.0
7168482,344,2006-01-18,19,10,25,0,10175,0.0
7168483,344,2006-01-18,20,10,32,0,10184,0.0
7168484,344,2006-01-18,21,10,35,0,10186,0.0
7168485,344,2006-01-18,22,10,30,0,10191,0.0
7168486,344,2006-01-18,23,20,45,0,10197,0.0
7168487,344,2006-01-18,24,30,44,0,10199,0.0
7168488,344,2006-01-19,1,20,41,0,10196,0.0
7168489,344,2006-01-19,2,30,43,0,10203,0.0
7168490,344,2006-01-19,3,30,42,0,10201,0.0
7168491,344,2006-01-19,4,40,47,0,10200,0.0
7168492,344,2006-01-19,5,40,51,0,10200,0.0
7168493,344,2006-01-19,6,40,50,0,10197,0.0
7168494,344,2006-01-19,7,40,52,0,10198,0.0
7168495,344,2006-01-19,8,40,55,1,10199,0.0
7168496,344,2006-01-19,9,50,60,8,10198,0.0
7168497,344,2006-01-19,10,60,65,9,10200,0.0
7168498,344,2006-01-19,11,60,69,17,10200,0.0
7168499,344,2006-01-19,12,50,77,24,10198,24.57303758923508
7168500,344,2006-01-19,13,50,85,29,10196,9.573057494236787
7168501,344,2006-01-19,14,50,91,38,10191,28.83585489756051
7168502,344,2006-01-19,15,50,91,16,10193,-25.10410046593411
7168503,344,2006-01-19,16,50,88,2,10194,-95.01894775582156
7168504,344,2006-01-19,17,40,89,0,10190,0.0
7168505,344,2006-01-19,18,60,89,0,10191,0.0
7168506,344,2006-01-19,19,70,86,0,10192,0.0
7168507,344,2006-01-19,20,70,87,0,10191,0.0
7168508,344,2006-01-19,21,70,87,0,10190,0.0
7168509,344,2006-01-19,22,70,88,0,10190,0.0
7168510,344,2006-01-19,23,70,91,0,10188,0.0
7168511,344,2006-01-19,24,70,90,0,10183,0.0
7168512,344,2006-01-20,1,70,88,0,10179,0.0
7168513,344,2006-01-20,2,60,89,0,10177,0.0
7168514,344,2006-01-20,3,80,89,0,10175,0.0
7168515,344,2006-01-20,4,80,87,0,10171,0.0
7168516,344,2006-01-20,5,70,85,0,10161,0.0
7168517,344,2006-01-20,6,70,86,0,10158,0.0
7168518,344,2006-01-20,7,80,84,0,10152,0.0
7168519,344,2006-01-20,8,80,85,0,10148,0.0
7168520,344,2006-01-20,9,80,86,2,10141,0.0
7168521,344,2006-01-20,10,80,91,10,10140,0.0
7168522,344,2006-01-20,11,90,88,15,10131,0.0
7168523,344,2006-01-20,12,100,89,14,10122,-31.18759086660561
7168524,344,2006-01-20,13,80,82,8,10124,-54.32091539439011
7168525,344,2006-01-20,14,60,77,13,10128,-32.32323263056538
7168526,344,2006-01-20,15,70,73,38,10133,29.60576208483752
7168527,344,2006-01-20,16,60,63,12,10139,-39.41083983173139
7168528,344,2006-01-20,17,50,57,0,10145,0.0
7168529,344,2006-01-20,18,50,58,0,10150,0.0
7168530,344,2006-01-20,19,70,61,0,10156,0.0
7168531,344,2006-01-20,20,80,70,0,10156,0.0
7168532,344,2006-01-20,21,80,68,0,10157,0.0
7168533,344,2006-01-20,22,80,70,0,10160,0.0
7168534,344,2006-01-20,23,90,66,0,10165,0.0
7168535,344,2006-01-20,24,80,67,0,10170,0.0
7168536,344,2006-01-21,1,70,67,0,10177,0.0
