,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
751620,240,2001-01-09,13,40,53,46,10142,183.8612547049045
751621,240,2001-01-09,14,30,56,38,10142,50.64462046679844
751622,240,2001-01-09,15,30,52,22,10141,-9.944040108240275
751623,240,2001-01-09,16,20,44,5,10138,-82.3572996142282
751624,240,2001-01-09,17,20,42,0,10139,0.0
751625,240,2001-01-09,18,30,42,0,10140,0.0
751626,240,2001-01-09,19,30,39,0,10143,0.0
751627,240,2001-01-09,20,20,42,0,10145,0.0
751628,240,2001-01-09,21,20,40,0,10143,0.0
751629,240,2001-01-09,22,20,40,0,10143,0.0
751630,240,2001-01-09,23,10,39,0,10140,0.0
751631,240,2001-01-09,24,10,35,0,10138,0.0
751632,240,2001-01-10,1,10,32,0,10135,0.0
751633,240,2001-01-10,2,20,28,0,10135,0.0
751634,240,2001-01-10,3,30,26,0,10135,0.0
751635,240,2001-01-10,4,20,27,0,10131,0.0
751636,240,2001-01-10,5,30,28,0,10128,0.0
751637,240,2001-01-10,6,40,26,0,10125,0.0
751638,240,2001-01-10,7,40,26,0,10126,0.0
751639,240,2001-01-10,8,50,29,0,10126,0.0
751640,240,2001-01-10,9,50,29,9,10127,0.0
751641,240,2001-01-10,10,50,35,27,10130,0.0
751642,240,2001-01-10,11,50,40,47,10133,0.0
751643,240,2001-01-10,12,60,41,43,10131,0.0
751644,240,2001-01-10,13,60,37,36,10130,68.36909241803727
751645,240,2001-01-10,14,60,38,25,10127,-3.011410954859009
751646,240,2001-01-10,15,70,37,20,10124,-15.35262462977131
751647,240,2001-01-10,16,70,35,4,10126,-89.48899986898974
751648,240,2001-01-10,17,80,34,0,10131,0.0
751649,240,2001-01-10,18,80,33,0,10138,0.0
751650,240,2001-01-10,19,80,32,0,10146,0.0
751651,240,2001-01-10,20,80,30,0,10151,0.0
751652,240,2001-01-10,21,80,30,0,10154,0.0
751653,240,2001-01-10,22,80,31,0,10157,0.0
751654,240,2001-01-10,23,80,30,0,10165,0.0
751655,240,2001-01-10,24,90,29,0,10171,0.0
751656,240,2001-01-11,1,90,32,0,10174,0.0
751657,240,2001-01-11,2,90,31,0,10182,0.0
751658,240,2001-01-11,3,90,28,0,10186,0.0
751659,240,2001-01-11,4,80,26,0,10194,0.0
751660,240,2001-01-11,5,80,21,0,10197,0.0
751661,240,2001-01-11,6,80,16,0,10204,0.0
751662,240,2001-01-11,7,80,13,0,10214,0.0
751663,240,2001-01-11,8,80,13,0,10225,0.0
751664,240,2001-01-11,9,70,13,12,10234,0.0
751665,240,2001-01-11,10,70,19,47,10240,0.0
751666,240,2001-01-11,11,90,25,79,10246,0.0
751667,240,2001-01-11,12,80,29,96,10248,0.0
751668,240,2001-01-11,13,70,29,86,10247,780.5348718969309
751669,240,2001-01-11,14,80,27,66,10250,361.6282912244879
751670,240,2001-01-11,15,80,20,35,10255,36.37587734916197
751671,240,2001-01-11,16,70,16,4,10258,-89.94150865707675
751672,240,2001-01-11,17,60,15,0,10265,0.0
751673,240,2001-01-11,18,50,12,0,10267,0.0
751674,240,2001-01-11,19,50,13,0,10270,0.0
751675,240,2001-01-11,20,50,7,0,10276,0.0
751676,240,2001-01-11,21,30,5,0,10279,0.0
751677,240,2001-01-11,22,30,6,0,10278,0.0
751678,240,2001-01-11,23,30,-3,0,10279,0.0
751679,240,2001-01-11,24,20,-5,0,10278,0.0
751680,240,2001-01-12,1,10,-14,0,10279,0.0
751681,240,2001-01-12,2,10,-12,0,10279,0.0
751682,240,2001-01-12,3,10,-17,0,10279,0.0
751683,240,2001-01-12,4,10,-18,0,10280,0.0
751684,240,2001-01-12,5,10,-15,0,10280,0.0
751685,240,2001-01-12,6,0,-6,0,10280,0.0
751686,240,2001-01-12,7,10,4,0,10283,0.0
751687,240,2001-01-12,8,10,9,0,10286,0.0
751688,240,2001-01-12,9,10,14,5,10287,0.0
751689,240,2001-01-12,10,20,16,23,10292,0.0
751690,240,2001-01-12,11,20,24,31,10294,0.0
751691,240,2001-01-12,12,30,27,34,10294,207.3685547738615
751692,240,2001-01-12,13,40,39,36,10291,63.12951713271101
751693,240,2001-01-12,14,40,45,34,10290,25.36024659732884
751694,240,2001-01-12,15,40,46,18,10287,-21.41407654655135
751695,240,2001-01-12,16,40,39,14,10288,-33.70383223610184
751696,240,2001-01-12,17,40,32,0,10291,0.0
751697,240,2001-01-12,18,30,26,0,10295,0.0
751698,240,2001-01-12,19,30,22,0,10301,0.0
751699,240,2001-01-12,20,30,21,0,10305,0.0
751700,240,2001-01-12,21,40,19,0,10308,0.0
751701,240,2001-01-12,22,40,19,0,10312,0.0
751702,240,2001-01-12,23,40,15,0,10317,0.0
751703,240,2001-01-12,24,40,11,0,10320,0.0
751704,240,2001-01-13,1,40,3,0,10323,0.0
751705,240,2001-01-13,2,30,-5,0,10328,0.0
751706,240,2001-01-13,3,30,-12,0,10332,0.0
751707,240,2001-01-13,4,40,-12,0,10335,0.0
751708,240,2001-01-13,5,40,-13,0,10336,0.0
751709,240,2001-01-13,6,40,-10,0,10341,0.0
751710,240,2001-01-13,7,40,-15,0,10345,0.0
751711,240,2001-01-13,8,40,-14,0,10349,0.0
751712,240,2001-01-13,9,40,-8,27,10354,0.0
751713,240,2001-01-13,10,50,7,88,10355,0.0
751714,240,2001-01-13,11,60,18,95,10358,0.0
751715,240,2001-01-13,12,50,20,101,10358,85.16589149794608
751716,240,2001-01-13,13,50,20,76,10356,707.2266301070749
751717,240,2001-01-13,14,50,20,52,10358,153.0473289269827
751718,240,2001-01-13,15,50,16,35,10362,32.61604537375889
751719,240,2001-01-13,16,50,11,14,10365,-34.15939315977056
751720,240,2001-01-13,17,50,5,0,10371,0.0
751721,240,2001-01-13,18,40,6,0,10376,0.0
751722,240,2001-01-13,19,30,7,0,10380,0.0
751723,240,2001-01-13,20,30,3,0,10385,0.0
751724,240,2001-01-13,21,30,1,0,10384,0.0
751725,240,2001-01-13,22,30,-2,0,10382,0.0
751726,240,2001-01-13,23,30,-5,0,10384,0.0
751727,240,2001-01-13,24,30,-7,0,10385,0.0
751728,240,2001-01-14,1,30,-11,0,10383,0.0
751729,240,2001-01-14,2,40,-13,0,10383,0.0
751730,240,2001-01-14,3,30,-17,0,10379,0.0
751731,240,2001-01-14,4,30,-18,0,10375,0.0
751732,240,2001-01-14,5,30,-18,0,10374,0.0
751733,240,2001-01-14,6,30,-20,0,10371,0.0
751734,240,2001-01-14,7,30,-20,0,10373,0.0
751735,240,2001-01-14,8,20,-23,0,10375,0.0
751736,240,2001-01-14,9,50,-2,6,10374,0.0
751737,240,2001-01-14,10,30,6,43,10368,0.0
751738,240,2001-01-14,11,50,17,28,10363,0.0
751739,240,2001-01-14,12,50,25,31,10358,136.8288531413525
751740,240,2001-01-14,13,60,20,22,10351,-9.30539970280087
751741,240,2001-01-14,14,70,13,11,10348,-42.48167773910473
751742,240,2001-01-14,15,80,6,7,10345,-60.43334673403292
751743,240,2001-01-14,16,80,3,2,10343,-104.9179422049358
751744,240,2001-01-14,17,70,5,0,10339,0.0
751745,240,2001-01-14,18,70,5,0,10338,0.0
751746,240,2001-01-14,19,70,2,0,10333,0.0
751747,240,2001-01-14,20,70,-3,0,10328,0.0
751748,240,2001-01-14,21,70,-6,0,10328,0.0
751749,240,2001-01-14,22,60,-8,0,10328,0.0
751750,240,2001-01-14,23,60,-8,0,10321,0.0
751751,240,2001-01-14,24,70,-9,0,10315,0.0
751752,240,2001-01-15,1,70,-15,0,10312,0.0
751753,240,2001-01-15,2,70,-18,0,10310,0.0
751754,240,2001-01-15,3,70,-18,0,10303,0.0
751755,240,2001-01-15,4,70,-20,0,10298,0.0
751756,240,2001-01-15,5,50,-22,0,10294,0.0
751757,240,2001-01-15,6,40,-25,0,10291,0.0
751758,240,2001-01-15,7,40,-28,0,10290,0.0
751759,240,2001-01-15,8,40,-29,0,10293,0.0
751760,240,2001-01-15,9,50,-26,16,10293,0.0
751761,240,2001-01-15,10,40,-17,52,10291,0.0
751762,240,2001-01-15,11,50,-11,82,10288,0.0
751763,240,2001-01-15,12,50,-3,97,10283,403.7490433312931
751764,240,2001-01-15,13,50,4,88,10275,790.7775082655482
751765,240,2001-01-15,14,50,7,68,10270,347.3187451082323
751766,240,2001-01-15,15,50,6,51,10267,144.7975215029334
751767,240,2001-01-15,16,50,2,16,10266,-26.5655856291427
751768,240,2001-01-15,17,50,-3,0,10268,0.0
751769,240,2001-01-15,18,50,-7,0,10266,0.0
751770,240,2001-01-15,19,50,-10,0,10265,0.0
751771,240,2001-01-15,20,50,-13,0,10264,0.0
751772,240,2001-01-15,21,50,-16,0,10265,0.0
751773,240,2001-01-15,22,40,-23,0,10268,0.0
751774,240,2001-01-15,23,30,-26,0,10267,0.0
751775,240,2001-01-15,24,40,-28,0,10263,0.0
751776,240,2001-01-16,1,30,-29,0,10264,0.0
751777,240,2001-01-16,2,30,-32,0,10265,0.0
751778,240,2001-01-16,3,20,-36,0,10260,0.0
751779,240,2001-01-16,4,30,-37,0,10259,0.0
751780,240,2001-01-16,5,30,-41,0,10257,0.0
751781,240,2001-01-16,6,30,-41,0,10255,0.0
751782,240,2001-01-16,7,30,-39,0,10254,0.0
751783,240,2001-01-16,8,30,-41,0,10256,0.0
751784,240,2001-01-16,9,30,-32,19,10256,0.0
751785,240,2001-01-16,10,20,-15,61,10255,0.0
751786,240,2001-01-16,11,30,-1,91,10254,0.0
751787,240,2001-01-16,12,30,7,104,10247,150.445770832707
751788,240,2001-01-16,13,30,12,90,10241,793.9349068354746
751789,240,2001-01-16,14,30,13,67,10238,319.3424210148908
751790,240,2001-01-16,15,30,8,49,10236,118.8075920743023
751791,240,2001-01-16,16,30,-1,15,10235,-30.00081559180207
751792,240,2001-01-16,17,30,-10,0,10235,0.0
751793,240,2001-01-16,18,30,-15,0,10238,0.0
751794,240,2001-01-16,19,20,-23,0,10237,0.0
751795,240,2001-01-16,20,20,-28,0,10237,0.0
751796,240,2001-01-16,21,30,-26,0,10235,0.0
751797,240,2001-01-16,22,20,-35,0,10233,0.0
751798,240,2001-01-16,23,20,-38,0,10231,0.0
751799,240,2001-01-16,24,10,-39,0,10229,0.0
751800,240,2001-01-17,1,20,-48,0,10224,0.0
751801,240,2001-01-17,2,20,-50,0,10221,0.0
751802,240,2001-01-17,3,20,-50,0,10218,0.0
751803,240,2001-01-17,4,20,-58,0,10213,0.0
751804,240,2001-01-17,5,10,-60,0,10211,0.0
751805,240,2001-01-17,6,10,-61,0,10209,0.0
751806,240,2001-01-17,7,10,-60,0,10207,0.0
751807,240,2001-01-17,8,10,-59,0,10208,0.0
751808,240,2001-01-17,9,20,-48,18,10207,0.0
751809,240,2001-01-17,10,10,-34,58,10207,0.0
751810,240,2001-01-17,11,10,-18,85,10205,0.0
751811,240,2001-01-17,12,10,-12,104,10199,229.2993652169293
751812,240,2001-01-17,13,10,-8,111,10194,791.559972833356
751813,240,2001-01-17,14,10,-6,82,10190,558.0968893289103
751814,240,2001-01-17,15,20,-7,53,10190,150.8678471975692
751815,240,2001-01-17,16,20,-12,15,10191,-29.81259795824521
751816,240,2001-01-17,17,20,-17,0,10193,0.0
751817,240,2001-01-17,18,20,-22,0,10192,0.0
751818,240,2001-01-17,19,20,-27,0,10192,0.0
751819,240,2001-01-17,20,20,-33,0,10193,0.0
751820,240,2001-01-17,21,20,-35,0,10194,0.0
751821,240,2001-01-17,22,20,-42,0,10196,0.0
751822,240,2001-01-17,23,20,-42,0,10195,0.0
751823,240,2001-01-17,24,10,-51,0,10191,0.0
751824,240,2001-01-18,1,10,-53,0,10190,0.0
751825,240,2001-01-18,2,20,-56,0,10189,0.0
751826,240,2001-01-18,3,10,-59,0,10187,0.0
751827,240,2001-01-18,4,20,-59,0,10188,0.0
751828,240,2001-01-18,5,20,-61,0,10189,0.0
751829,240,2001-01-18,6,10,-62,0,10190,0.0
751830,240,2001-01-18,7,20,-54,0,10191,0.0
751831,240,2001-01-18,8,20,-50,0,10193,0.0
751832,240,2001-01-18,9,10,-41,2,10195,0.0
751833,240,2001-01-18,10,20,-28,10,10197,0.0
751834,240,2001-01-18,11,20,-14,24,10196,0.0
751835,240,2001-01-18,12,20,-14,18,10192,-9.686923658239738
751836,240,2001-01-18,13,20,-15,14,10190,-32.63337213544127
751837,240,2001-01-18,14,20,-13,9,10192,-47.71498646982096
751838,240,2001-01-18,15,10,-13,6,10193,-62.03805105676113
751839,240,2001-01-18,16,20,-14,2,10193,-98.54344063694668
751840,240,2001-01-18,17,20,-13,0,10193,0.0
751841,240,2001-01-18,18,10,-12,0,10195,0.0
751842,240,2001-01-18,19,10,-10,0,10198,0.0
751843,240,2001-01-18,20,0,-13,0,10199,0.0
751844,240,2001-01-18,21,10,-12,0,10203,0.0
751845,240,2001-01-18,22,10,-11,0,10203,0.0
751846,240,2001-01-18,23,10,-14,0,10205,0.0
751847,240,2001-01-18,24,10,-12,0,10205,0.0
751848,240,2001-01-19,1,10,-12,0,10205,0.0
751849,240,2001-01-19,2,0,-11,0,10204,0.0
751850,240,2001-01-19,3,10,-11,0,10205,0.0
751851,240,2001-01-19,4,10,-12,0,10206,0.0
751852,240,2001-01-19,5,10,-13,0,10206,0.0
751853,240,2001-01-19,6,10,-13,0,10209,0.0
751854,240,2001-01-19,7,20,-14,0,10210,0.0
751855,240,2001-01-19,8,20,-13,0,10214,0.0
751856,240,2001-01-19,9,10,-13,5,10217,0.0
751857,240,2001-01-19,10,10,-11,20,10221,0.0
751858,240,2001-01-19,11,10,-6,40,10222,0.0
751859,240,2001-01-19,12,10,2,59,10220,701.5637031534752
751860,240,2001-01-19,13,20,2,57,10218,259.5478599589788
751861,240,2001-01-19,14,10,2,42,10218,49.76627547290244
751862,240,2001-01-19,15,20,0,18,10219,-20.62610914159314
751863,240,2001-01-19,16,20,-1,5,10221,-75.87108443605584
751864,240,2001-01-19,17,40,-4,0,10225,0.0
751865,240,2001-01-19,18,30,-2,0,10224,0.0
751866,240,2001-01-19,19,20,-1,0,10227,0.0
751867,240,2001-01-19,20,20,1,0,10228,0.0
751868,240,2001-01-19,21,20,-1,0,10229,0.0
751869,240,2001-01-19,22,20,-2,0,10228,0.0
751870,240,2001-01-19,23,20,-1,0,10228,0.0
751871,240,2001-01-19,24,20,0,0,10228,0.0
751872,240,2001-01-20,1,20,0,0,10226,0.0
751873,240,2001-01-20,2,20,-1,0,10227,0.0
751874,240,2001-01-20,3,30,-4,0,10225,0.0
751875,240,2001-01-20,4,30,-4,0,10224,0.0
751876,240,2001-01-20,5,20,-5,0,10224,0.0
751877,240,2001-01-20,6,20,-3,0,10223,0.0
751878,240,2001-01-20,7,30,1,0,10224,0.0
751879,240,2001-01-20,8,30,6,0,10228,0.0
751880,240,2001-01-20,9,20,8,6,10231,0.0
751881,240,2001-01-20,10,30,11,35,10234,0.0
751882,240,2001-01-20,11,30,13,44,10235,0.0
751883,240,2001-01-20,12,40,14,79,10234,713.2392954646517
751884,240,2001-01-20,13,40,11,30,10233,13.55657154768127
751885,240,2001-01-20,14,40,12,16,10231,-25.14955372372136
751886,240,2001-01-20,15,40,10,8,10234,-52.00300539328883
751887,240,2001-01-20,16,40,8,3,10237,-88.86457697012293
751888,240,2001-01-20,17,30,7,0,10239,0.0
751889,240,2001-01-20,18,30,6,0,10240,0.0
751890,240,2001-01-20,19,30,4,0,10241,0.0
751891,240,2001-01-20,20,30,5,0,10243,0.0
751892,240,2001-01-20,21,40,3,0,10243,0.0
751893,240,2001-01-20,22,40,4,0,10244,0.0
751894,240,2001-01-20,23,30,3,0,10245,0.0
751895,240,2001-01-20,24,30,5,0,10247,0.0
751896,240,2001-01-21,1,20,5,0,10246,0.0
751897,240,2001-01-21,2,10,3,0,10246,0.0
751898,240,2001-01-21,3,10,2,0,10244,0.0
751899,240,2001-01-21,4,30,1,0,10246,0.0
751900,240,2001-01-21,5,20,4,0,10245,0.0
751901,240,2001-01-21,6,30,6,0,10237,0.0
751902,240,2001-01-21,7,30,5,0,10244,0.0
751903,240,2001-01-21,8,40,3,0,10241,0.0
751904,240,2001-01-21,9,40,-5,13,10239,0.0
751905,240,2001-01-21,10,50,-5,42,10240,0.0
751906,240,2001-01-21,11,50,-3,70,10234,0.0
751907,240,2001-01-21,12,50,1,81,10226,717.9439439407638
751908,240,2001-01-21,13,50,3,55,10216,210.286478462013
751909,240,2001-01-21,14,60,5,39,10203,32.0680183895106
751910,240,2001-01-21,15,60,6,17,10192,-22.56361342827159
