,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
795431,240,2006-01-08,24,40,5,0,10287,0.0
795432,240,2006-01-09,1,40,-3,0,10287,0.0
795433,240,2006-01-09,2,40,-4,0,10287,0.0
795434,240,2006-01-09,3,40,-7,0,10290,0.0
795435,240,2006-01-09,4,40,-9,0,10288,0.0
795436,240,2006-01-09,5,30,-13,0,10285,0.0
795437,240,2006-01-09,6,30,-20,0,10287,0.0
795438,240,2006-01-09,7,30,-18,0,10287,0.0
795439,240,2006-01-09,8,30,-23,0,10291,0.0
795440,240,2006-01-09,9,30,-12,13,10292,0.0
795441,240,2006-01-09,10,30,0,41,10291,0.0
795442,240,2006-01-09,11,40,9,67,10284,0.0
795443,240,2006-01-09,12,30,17,79,10280,0.0
795444,240,2006-01-09,13,30,23,76,10275,745.0852827994531
795445,240,2006-01-09,14,20,25,57,10277,241.512746035755
795446,240,2006-01-09,15,20,18,30,10272,15.93014922813954
795447,240,2006-01-09,16,30,-1,5,10271,-83.52942471949626
795448,240,2006-01-09,17,20,0,0,10269,0.0
795449,240,2006-01-09,18,30,-4,0,10273,0.0
795450,240,2006-01-09,19,30,-4,0,10272,0.0
795451,240,2006-01-09,20,20,-5,0,10271,0.0
795452,240,2006-01-09,21,30,-2,0,10267,0.0
795453,240,2006-01-09,22,30,-2,0,10270,0.0
795454,240,2006-01-09,23,30,-5,0,10267,0.0
795455,240,2006-01-09,24,30,-2,0,10262,0.0
795456,240,2006-01-10,1,30,-9,0,10265,0.0
795457,240,2006-01-10,2,30,10,0,10269,0.0
795458,240,2006-01-10,3,30,10,0,10266,0.0
795459,240,2006-01-10,4,40,14,0,10264,0.0
795460,240,2006-01-10,5,50,21,0,10263,0.0
795461,240,2006-01-10,6,50,17,0,10261,0.0
795462,240,2006-01-10,7,50,17,0,10264,0.0
795463,240,2006-01-10,8,50,20,0,10267,0.0
795464,240,2006-01-10,9,50,19,3,10267,0.0
795465,240,2006-01-10,10,60,22,11,10267,0.0
795466,240,2006-01-10,11,60,34,22,10263,0.0
795467,240,2006-01-10,12,60,46,30,10258,0.0
795468,240,2006-01-10,13,70,47,35,10250,60.6290541538338
795469,240,2006-01-10,14,70,38,17,10249,-23.8765536986105
795470,240,2006-01-10,15,70,39,11,10247,-43.5096023608934
795471,240,2006-01-10,16,60,40,1,10244,-118.4814217093052
795472,240,2006-01-10,17,80,36,0,10242,0.0
795473,240,2006-01-10,18,70,36,0,10238,0.0
795474,240,2006-01-10,19,80,34,0,10236,0.0
795475,240,2006-01-10,20,80,34,0,10238,0.0
795476,240,2006-01-10,21,80,35,0,10235,0.0
795477,240,2006-01-10,22,80,34,0,10230,0.0
795478,240,2006-01-10,23,80,35,0,10229,0.0
795479,240,2006-01-10,24,80,35,0,10227,0.0
795480,240,2006-01-11,1,90,38,0,10224,0.0
795481,240,2006-01-11,2,90,37,0,10222,0.0
795482,240,2006-01-11,3,80,38,0,10218,0.0
795483,240,2006-01-11,4,90,37,0,10213,0.0
795484,240,2006-01-11,5,100,36,0,10207,0.0
795485,240,2006-01-11,6,90,36,0,10204,0.0
795486,240,2006-01-11,7,100,38,0,10200,0.0
795487,240,2006-01-11,8,90,40,0,10203,0.0
795488,240,2006-01-11,9,90,43,2,10207,0.0
795489,240,2006-01-11,10,90,46,5,10209,0.0
795490,240,2006-01-11,11,90,47,6,10206,0.0
795491,240,2006-01-11,12,90,50,6,10204,0.0
795492,240,2006-01-11,13,80,55,5,10204,-76.59599288548088
795493,240,2006-01-11,14,80,58,5,10209,-70.13260422317035
795494,240,2006-01-11,15,60,58,2,10214,-91.37323813611857
795495,240,2006-01-11,16,60,61,0,10226,0.0
795496,240,2006-01-11,17,50,62,0,10236,0.0
795497,240,2006-01-11,18,40,50,0,10249,0.0
795498,240,2006-01-11,19,40,49,0,10260,0.0
795499,240,2006-01-11,20,40,33,0,10270,0.0
795500,240,2006-01-11,21,40,19,0,10276,0.0
795501,240,2006-01-11,22,30,7,0,10283,0.0
795502,240,2006-01-11,23,20,3,0,10291,0.0
795503,240,2006-01-11,24,10,4,0,10300,0.0
795504,240,2006-01-12,1,10,-6,0,10300,0.0
795505,240,2006-01-12,2,20,-5,0,10300,0.0
795506,240,2006-01-12,3,10,-23,0,10306,0.0
795507,240,2006-01-12,4,10,-25,0,10314,0.0
795508,240,2006-01-12,5,10,-15,0,10317,0.0
795509,240,2006-01-12,6,30,-17,0,10317,0.0
795510,240,2006-01-12,7,20,-14,0,10326,0.0
795511,240,2006-01-12,8,30,-12,0,10330,0.0
795512,240,2006-01-12,9,40,-6,4,10332,0.0
795513,240,2006-01-12,10,50,0,10,10334,0.0
795514,240,2006-01-12,11,40,13,17,10334,0.0
795515,240,2006-01-12,12,40,23,18,10327,-2.230438500969631
795516,240,2006-01-12,13,40,30,13,10326,-37.5787968949198
795517,240,2006-01-12,14,50,31,11,10319,-42.80752457316349
795518,240,2006-01-12,15,50,34,8,10317,-56.25821246493195
795519,240,2006-01-12,16,40,32,1,10322,-116.7242908010158
795520,240,2006-01-12,17,30,33,0,10322,0.0
795521,240,2006-01-12,18,40,33,0,10323,0.0
795522,240,2006-01-12,19,50,27,0,10323,0.0
795523,240,2006-01-12,20,50,26,0,10321,0.0
795524,240,2006-01-12,21,50,21,0,10320,0.0
795525,240,2006-01-12,22,50,21,0,10317,0.0
795526,240,2006-01-12,23,30,22,0,10314,0.0
795527,240,2006-01-12,24,30,24,0,10309,0.0
795528,240,2006-01-13,1,30,27,0,10307,0.0
795529,240,2006-01-13,2,30,29,0,10303,0.0
795530,240,2006-01-13,3,40,28,0,10299,0.0
795531,240,2006-01-13,4,40,29,0,10294,0.0
795532,240,2006-01-13,5,50,26,0,10291,0.0
795533,240,2006-01-13,6,50,20,0,10288,0.0
795534,240,2006-01-13,7,50,17,0,10287,0.0
795535,240,2006-01-13,8,50,14,0,10285,0.0
795536,240,2006-01-13,9,40,14,5,10284,0.0
795537,240,2006-01-13,10,40,19,14,10283,0.0
795538,240,2006-01-13,11,40,25,18,10280,0.0
795539,240,2006-01-13,12,50,35,35,10274,218.6313990701605
795540,240,2006-01-13,13,50,39,71,10268,607.2231435213383
795541,240,2006-01-13,14,50,38,60,10265,250.1104242970023
795542,240,2006-01-13,15,50,34,44,10263,90.68529972430879
795543,240,2006-01-13,16,50,22,8,10260,-61.48855627673674
795544,240,2006-01-13,17,50,16,0,10259,0.0
795545,240,2006-01-13,18,60,9,0,10258,0.0
795546,240,2006-01-13,19,60,7,0,10260,0.0
795547,240,2006-01-13,20,60,4,0,10258,0.0
795548,240,2006-01-13,21,60,1,0,10258,0.0
795549,240,2006-01-13,22,60,-2,0,10255,0.0
795550,240,2006-01-13,23,60,-4,0,10257,0.0
795551,240,2006-01-13,24,50,-9,0,10259,0.0
795552,240,2006-01-14,1,40,-3,0,10259,0.0
795553,240,2006-01-14,2,50,1,0,10259,0.0
795554,240,2006-01-14,3,60,2,0,10259,0.0
795555,240,2006-01-14,4,40,-2,0,10256,0.0
795556,240,2006-01-14,5,40,-10,0,10257,0.0
795557,240,2006-01-14,6,40,-9,0,10259,0.0
795558,240,2006-01-14,7,40,-6,0,10261,0.0
795559,240,2006-01-14,8,40,-6,1,10264,0.0
795560,240,2006-01-14,9,40,4,16,10266,0.0
795561,240,2006-01-14,10,40,16,46,10267,0.0
795562,240,2006-01-14,11,40,29,69,10267,0.0
795563,240,2006-01-14,12,50,38,83,10263,662.9241491005331
795564,240,2006-01-14,13,50,45,80,10259,753.0509513689958
795565,240,2006-01-14,14,60,49,62,10258,268.493736305781
795566,240,2006-01-14,15,50,43,36,10257,35.58773367910594
795567,240,2006-01-14,16,50,34,7,10256,-66.89923293296653
795568,240,2006-01-14,17,50,26,0,10256,0.0
795569,240,2006-01-14,18,50,25,0,10256,0.0
795570,240,2006-01-14,19,60,26,0,10253,0.0
795571,240,2006-01-14,20,60,19,0,10250,0.0
795572,240,2006-01-14,21,50,17,0,10249,0.0
795573,240,2006-01-14,22,50,12,0,10248,0.0
795574,240,2006-01-14,23,60,8,0,10247,0.0
795575,240,2006-01-14,24,60,6,0,10246,0.0
795576,240,2006-01-15,1,40,-3,0,10244,0.0
795577,240,2006-01-15,2,40,-5,0,10242,0.0
795578,240,2006-01-15,3,40,-7,0,10239,0.0
795579,240,2006-01-15,4,40,-9,0,10233,0.0
795580,240,2006-01-15,5,40,-12,0,10231,0.0
795581,240,2006-01-15,6,30,-16,0,10228,0.0
795582,240,2006-01-15,7,40,-16,0,10226,0.0
795583,240,2006-01-15,8,40,-17,0,10225,0.0
795584,240,2006-01-15,9,30,-10,18,10224,0.0
795585,240,2006-01-15,10,30,2,49,10222,0.0
795586,240,2006-01-15,11,40,10,74,10219,0.0
795587,240,2006-01-15,12,40,12,88,10212,625.8393460112293
795588,240,2006-01-15,13,40,19,86,10205,790.615257653679
795589,240,2006-01-15,14,40,21,67,10199,330.7890665242819
795590,240,2006-01-15,15,40,12,38,10198,43.64885242275028
795591,240,2006-01-15,16,30,-2,7,10195,-65.90789032591023
795592,240,2006-01-15,17,40,-11,0,10198,0.0
795593,240,2006-01-15,18,40,-15,0,10195,0.0
795594,240,2006-01-15,19,40,-18,0,10196,0.0
795595,240,2006-01-15,20,40,-23,0,10195,0.0
795596,240,2006-01-15,21,40,-26,0,10194,0.0
795597,240,2006-01-15,22,40,-28,0,10190,0.0
795598,240,2006-01-15,23,40,-29,0,10188,0.0
795599,240,2006-01-15,24,40,-31,0,10188,0.0
795600,240,2006-01-16,1,40,-29,0,10185,0.0
795601,240,2006-01-16,2,40,-33,0,10186,0.0
795602,240,2006-01-16,3,40,-32,0,10182,0.0
795603,240,2006-01-16,4,50,-32,0,10177,0.0
795604,240,2006-01-16,5,50,-30,0,10173,0.0
795605,240,2006-01-16,6,50,-27,0,10170,0.0
795606,240,2006-01-16,7,50,-23,0,10168,0.0
795607,240,2006-01-16,8,50,-14,0,10170,0.0
795608,240,2006-01-16,9,50,-8,10,10165,0.0
795609,240,2006-01-16,10,50,1,26,10162,0.0
795610,240,2006-01-16,11,60,10,56,10156,0.0
795611,240,2006-01-16,12,60,26,74,10150,699.460805596907
795612,240,2006-01-16,13,60,31,73,10142,597.5173330655281
795613,240,2006-01-16,14,60,34,48,10135,98.81319071438377
795614,240,2006-01-16,15,70,37,16,10130,-25.58345438371045
795615,240,2006-01-16,16,70,37,9,10126,-54.05122573281528
795616,240,2006-01-16,17,70,40,0,10119,0.0
795617,240,2006-01-16,18,70,36,0,10114,0.0
795618,240,2006-01-16,19,70,37,0,10108,0.0
795619,240,2006-01-16,20,70,38,0,10104,0.0
795620,240,2006-01-16,21,60,36,0,10098,0.0
795621,240,2006-01-16,22,70,37,0,10092,0.0
795622,240,2006-01-16,23,70,39,0,10086,0.0
795623,240,2006-01-16,24,70,41,0,10079,0.0
795624,240,2006-01-17,1,70,43,0,10072,0.0
795625,240,2006-01-17,2,60,44,0,10067,0.0
795626,240,2006-01-17,3,50,46,0,10059,0.0
795627,240,2006-01-17,4,60,44,0,10049,0.0
795628,240,2006-01-17,5,80,48,0,10039,0.0
795629,240,2006-01-17,6,70,47,0,10032,0.0
795630,240,2006-01-17,7,70,47,0,10022,0.0
795631,240,2006-01-17,8,70,49,0,10016,0.0
795632,240,2006-01-17,9,80,48,1,10006,0.0
795633,240,2006-01-17,10,70,51,3,10000,0.0
795634,240,2006-01-17,11,60,56,4,9998,0.0
795635,240,2006-01-17,12,50,70,20,9999,3.690834961437029
795636,240,2006-01-17,13,60,69,32,10000,26.52413632137191
795637,240,2006-01-17,14,60,66,14,10002,-29.81434058834056
795638,240,2006-01-17,15,50,64,19,10006,-17.38779063653258
795639,240,2006-01-17,16,40,60,3,10010,-89.94272893849606
795640,240,2006-01-17,17,30,58,0,10016,0.0
795641,240,2006-01-17,18,40,61,0,10019,0.0
795642,240,2006-01-17,19,50,61,0,10020,0.0
795643,240,2006-01-17,20,50,63,0,10030,0.0
795644,240,2006-01-17,21,60,62,0,10035,0.0
795645,240,2006-01-17,22,50,55,0,10036,0.0
795646,240,2006-01-17,23,50,53,0,10041,0.0
795647,240,2006-01-17,24,60,61,0,10045,0.0
795648,240,2006-01-18,1,70,56,0,10050,0.0
795649,240,2006-01-18,2,70,55,0,10056,0.0
795650,240,2006-01-18,3,60,48,0,10062,0.0
795651,240,2006-01-18,4,40,33,0,10069,0.0
795652,240,2006-01-18,5,50,45,0,10073,0.0
795653,240,2006-01-18,6,40,45,0,10081,0.0
795654,240,2006-01-18,7,30,31,0,10088,0.0
795655,240,2006-01-18,8,20,24,1,10097,0.0
795656,240,2006-01-18,9,20,33,13,10107,0.0
795657,240,2006-01-18,10,20,60,33,10111,0.0
795658,240,2006-01-18,11,40,71,47,10118,0.0
795659,240,2006-01-18,12,40,75,55,10124,629.3046470558169
795660,240,2006-01-18,13,50,73,52,10127,198.4196246621536
795661,240,2006-01-18,14,50,76,55,10132,149.9502812978621
795662,240,2006-01-18,15,40,64,25,10143,-4.630054197222742
795663,240,2006-01-18,16,30,39,7,10146,-63.86105124045211
795664,240,2006-01-18,17,20,35,0,10158,0.0
795665,240,2006-01-18,18,10,35,0,10164,0.0
795666,240,2006-01-18,19,10,12,0,10175,0.0
795667,240,2006-01-18,20,0,-1,0,10183,0.0
795668,240,2006-01-18,21,0,-2,0,10185,0.0
795669,240,2006-01-18,22,10,-1,0,10188,0.0
795670,240,2006-01-18,23,10,1,0,10196,0.0
795671,240,2006-01-18,24,20,2,0,10198,0.0
795672,240,2006-01-19,1,20,7,0,10198,0.0
795673,240,2006-01-19,2,20,8,0,10204,0.0
795674,240,2006-01-19,3,20,18,0,10202,0.0
795675,240,2006-01-19,4,30,17,0,10199,0.0
795676,240,2006-01-19,5,30,23,0,10198,0.0
795677,240,2006-01-19,6,40,25,0,10197,0.0
795678,240,2006-01-19,7,30,27,0,10199,0.0
795679,240,2006-01-19,8,40,30,0,10201,0.0
795680,240,2006-01-19,9,50,37,6,10200,0.0
795681,240,2006-01-19,10,50,45,8,10198,0.0
795682,240,2006-01-19,11,50,55,16,10199,0.0
795683,240,2006-01-19,12,40,65,18,10197,-10.82539324059325
795684,240,2006-01-19,13,50,73,23,10191,-7.644402723165946
795685,240,2006-01-19,14,50,79,17,10189,-22.62773995567956
795686,240,2006-01-19,15,50,85,8,10190,-52.179780695816
795687,240,2006-01-19,16,40,82,1,10189,-105.5746841094414
795688,240,2006-01-19,17,40,83,0,10187,0.0
795689,240,2006-01-19,18,50,84,0,10185,0.0
795690,240,2006-01-19,19,50,87,0,10186,0.0
795691,240,2006-01-19,20,50,87,0,10187,0.0
795692,240,2006-01-19,21,50,88,0,10185,0.0
795693,240,2006-01-19,22,60,86,0,10184,0.0
795694,240,2006-01-19,23,50,84,0,10181,0.0
795695,240,2006-01-19,24,50,84,0,10176,0.0
795696,240,2006-01-20,1,60,87,0,10172,0.0
795697,240,2006-01-20,2,70,84,0,10173,0.0
795698,240,2006-01-20,3,80,81,0,10172,0.0
795699,240,2006-01-20,4,60,81,0,10163,0.0
795700,240,2006-01-20,5,60,81,0,10157,0.0
795701,240,2006-01-20,6,60,81,0,10151,0.0
795702,240,2006-01-20,7,70,82,0,10147,0.0
795703,240,2006-01-20,8,80,83,0,10140,0.0
795704,240,2006-01-20,9,90,86,2,10134,0.0
795705,240,2006-01-20,10,90,89,8,10130,0.0
795706,240,2006-01-20,11,100,85,9,10122,0.0
795707,240,2006-01-20,12,100,88,9,10114,-56.96699757487459
795708,240,2006-01-20,13,100,77,15,10120,-28.85985428428347
795709,240,2006-01-20,14,80,75,19,10121,-17.54131451562893
795710,240,2006-01-20,15,70,70,24,10126,-7.104467225645467
795711,240,2006-01-20,16,60,69,8,10131,-57.3074804835076
795712,240,2006-01-20,17,60,59,0,10135,0.0
795713,240,2006-01-20,18,70,60,0,10141,0.0
795714,240,2006-01-20,19,80,66,0,10145,0.0
795715,240,2006-01-20,20,90,67,0,10143,0.0
795716,240,2006-01-20,21,100,72,0,10143,0.0
795717,240,2006-01-20,22,110,72,0,10146,0.0
795718,240,2006-01-20,23,100,71,0,10152,0.0
795719,240,2006-01-20,24,100,71,0,10156,0.0
795720,240,2006-01-21,1,90,68,0,10164,0.0
795721,240,2006-01-21,2,80,66,0,10172,0.0
795722,240,2006-01-21,3,80,63,0,10174,0.0
795723,240,2006-01-21,4,70,61,0,10177,0.0
795724,240,2006-01-21,5,80,65,0,10182,0.0
795725,240,2006-01-21,6,90,63,0,10187,0.0
795726,240,2006-01-21,7,80,61,0,10190,0.0
795727,240,2006-01-21,8,70,62,1,10199,0.0
795728,240,2006-01-21,9,70,71,10,10205,0.0
795729,240,2006-01-21,10,70,74,33,10213,0.0
795730,240,2006-01-21,11,80,78,63,10218,0.0
795731,240,2006-01-21,12,80,80,62,10221,713.9933526914435
795732,240,2006-01-21,13,90,76,77,10226,584.1039227560609
795733,240,2006-01-21,14,90,77,46,10233,65.73078006416817
795734,240,2006-01-21,15,80,69,15,10237,-27.89693261613534
795735,240,2006-01-21,16,70,66,6,10241,-68.36878539075406
795736,240,2006-01-21,17,60,69,0,10244,0.0
