,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
839170,240,2011-01-05,11,70,1,17,10076,0.0
839171,240,2011-01-05,12,60,9,29,10067,0.0
839172,240,2011-01-05,13,80,13,71,10052,705.0097200954883
839173,240,2011-01-05,14,80,12,57,10045,267.1553084552098
839174,240,2011-01-05,15,70,7,26,10039,4.222412690566119
839175,240,2011-01-05,16,70,2,2,10026,-111.1386043173657
839176,240,2011-01-05,17,70,1,0,10014,0.0
839177,240,2011-01-05,18,80,3,0,10002,0.0
839178,240,2011-01-05,19,80,6,0,9991,0.0
839179,240,2011-01-05,20,70,4,0,9983,0.0
839180,240,2011-01-05,21,70,7,0,9973,0.0
839181,240,2011-01-05,22,70,15,0,9968,0.0
839182,240,2011-01-05,23,70,25,0,9963,0.0
839183,240,2011-01-05,24,70,33,0,9956,0.0
839184,240,2011-01-06,1,60,35,0,9949,0.0
839185,240,2011-01-06,2,60,38,0,9946,0.0
839186,240,2011-01-06,3,60,38,0,9946,0.0
839187,240,2011-01-06,4,50,42,0,9945,0.0
839188,240,2011-01-06,5,50,44,0,9944,0.0
839189,240,2011-01-06,6,50,44,0,9944,0.0
839190,240,2011-01-06,7,50,46,0,9949,0.0
839191,240,2011-01-06,8,50,46,0,9956,0.0
839192,240,2011-01-06,9,40,48,2,9955,0.0
839193,240,2011-01-06,10,40,50,9,9958,0.0
839194,240,2011-01-06,11,40,50,10,9955,0.0
839195,240,2011-01-06,12,30,52,12,9946,0.0
839196,240,2011-01-06,13,30,54,11,9939,-43.7949090281235
839197,240,2011-01-06,14,20,52,7,9933,-59.08347395811719
839198,240,2011-01-06,15,20,51,2,9931,-92.39383825011167
839199,240,2011-01-06,16,20,51,0,9929,0.0
839200,240,2011-01-06,17,30,50,0,9929,0.0
839201,240,2011-01-06,18,30,47,0,9933,0.0
839202,240,2011-01-06,19,50,42,0,9940,0.0
839203,240,2011-01-06,20,40,43,0,9959,0.0
839204,240,2011-01-06,21,30,38,0,9976,0.0
839205,240,2011-01-06,22,30,37,0,9993,0.0
839206,240,2011-01-06,23,40,36,0,10008,0.0
839207,240,2011-01-06,24,40,40,0,10021,0.0
839208,240,2011-01-07,1,30,39,0,10032,0.0
839209,240,2011-01-07,2,20,11,0,10043,0.0
839210,240,2011-01-07,3,20,1,0,10050,0.0
839211,240,2011-01-07,4,10,0,0,10056,0.0
839212,240,2011-01-07,5,10,7,0,10055,0.0
839213,240,2011-01-07,6,20,10,0,10057,0.0
839214,240,2011-01-07,7,20,13,0,10060,0.0
839215,240,2011-01-07,8,30,24,0,10061,0.0
839216,240,2011-01-07,9,40,31,2,10060,0.0
839217,240,2011-01-07,10,50,36,11,10054,0.0
839218,240,2011-01-07,11,50,43,16,10047,0.0
839219,240,2011-01-07,12,60,43,14,10037,0.0
839220,240,2011-01-07,13,60,44,11,10030,-44.27433934536644
839221,240,2011-01-07,14,70,44,7,10022,-59.48382324101289
839222,240,2011-01-07,15,50,49,3,10018,-85.27827563858301
839223,240,2011-01-07,16,50,62,1,10017,-119.6021794500267
839224,240,2011-01-07,17,30,68,0,10021,0.0
839225,240,2011-01-07,18,40,75,0,10018,0.0
839226,240,2011-01-07,19,50,77,0,10017,0.0
839227,240,2011-01-07,20,60,76,0,10017,0.0
839228,240,2011-01-07,21,60,78,0,10015,0.0
839229,240,2011-01-07,22,60,82,0,10015,0.0
839230,240,2011-01-07,23,60,79,0,10015,0.0
839231,240,2011-01-07,24,60,80,0,10013,0.0
839232,240,2011-01-08,1,60,89,0,10015,0.0
839233,240,2011-01-08,2,80,93,0,10007,0.0
839234,240,2011-01-08,3,80,84,0,9996,0.0
839235,240,2011-01-08,4,80,88,0,9990,0.0
839236,240,2011-01-08,5,80,86,0,9984,0.0
839237,240,2011-01-08,6,80,84,0,9976,0.0
839238,240,2011-01-08,7,90,92,0,9969,0.0
839239,240,2011-01-08,8,90,94,0,9963,0.0
839240,240,2011-01-08,9,90,96,4,9958,0.0
839241,240,2011-01-08,10,100,108,17,9954,0.0
839242,240,2011-01-08,11,130,103,17,9952,0.0
839243,240,2011-01-08,12,130,105,10,9957,0.0
839244,240,2011-01-08,13,130,104,20,9964,-12.56555435899702
839245,240,2011-01-08,14,140,97,10,9974,-45.27908654293322
839246,240,2011-01-08,15,120,86,6,9992,-65.66426357996785
839247,240,2011-01-08,16,100,85,1,10002,-118.2583247135936
839248,240,2011-01-08,17,90,79,0,10012,0.0
839249,240,2011-01-08,18,70,66,0,10020,0.0
839250,240,2011-01-08,19,50,60,0,10027,0.0
839251,240,2011-01-08,20,50,56,0,10030,0.0
839252,240,2011-01-08,21,40,49,0,10034,0.0
839253,240,2011-01-08,22,40,42,0,10038,0.0
839254,240,2011-01-08,23,30,23,0,10038,0.0
839255,240,2011-01-08,24,30,16,0,10041,0.0
839256,240,2011-01-09,1,30,19,0,10040,0.0
839257,240,2011-01-09,2,30,24,0,10043,0.0
839258,240,2011-01-09,3,40,21,0,10044,0.0
839259,240,2011-01-09,4,40,14,0,10047,0.0
839260,240,2011-01-09,5,50,18,0,10046,0.0
839261,240,2011-01-09,6,50,18,0,10052,0.0
839262,240,2011-01-09,7,60,32,0,10058,0.0
839263,240,2011-01-09,8,50,35,0,10068,0.0
839264,240,2011-01-09,9,50,43,8,10077,0.0
839265,240,2011-01-09,10,60,50,35,10087,0.0
839266,240,2011-01-09,11,60,57,73,10093,0.0
839267,240,2011-01-09,12,90,60,84,10097,0.0
839268,240,2011-01-09,13,80,60,80,10106,778.0737199659712
839269,240,2011-01-09,14,80,58,61,10114,299.0514127138159
839270,240,2011-01-09,15,70,50,33,10122,29.57476379454672
839271,240,2011-01-09,16,60,44,6,10131,-74.93521053387805
839272,240,2011-01-09,17,60,39,0,10140,0.0
839273,240,2011-01-09,18,50,25,0,10148,0.0
839274,240,2011-01-09,19,50,13,0,10157,0.0
839275,240,2011-01-09,20,40,9,0,10163,0.0
839276,240,2011-01-09,21,50,14,0,10171,0.0
839277,240,2011-01-09,22,40,0,0,10176,0.0
839278,240,2011-01-09,23,40,1,0,10181,0.0
839279,240,2011-01-09,24,40,-6,0,10185,0.0
839280,240,2011-01-10,1,40,-3,0,10186,0.0
839281,240,2011-01-10,2,40,-3,0,10189,0.0
839282,240,2011-01-10,3,40,-8,0,10193,0.0
839283,240,2011-01-10,4,40,-14,0,10195,0.0
839284,240,2011-01-10,5,30,-15,0,10196,0.0
839285,240,2011-01-10,6,40,-17,0,10196,0.0
839286,240,2011-01-10,7,30,-10,0,10198,0.0
839287,240,2011-01-10,8,30,-8,0,10202,0.0
839288,240,2011-01-10,9,40,-3,24,10203,0.0
839289,240,2011-01-10,10,40,11,73,10202,0.0
839290,240,2011-01-10,11,50,22,75,10196,0.0
839291,240,2011-01-10,12,50,30,68,10189,0.0
839292,240,2011-01-10,13,60,37,71,10183,652.6027988050417
839293,240,2011-01-10,14,50,38,49,10176,136.7587911076758
839294,240,2011-01-10,15,50,34,23,10171,-7.576224314130582
839295,240,2011-01-10,16,60,29,6,10166,-74.72214681113677
839296,240,2011-01-10,17,60,24,0,10161,0.0
839297,240,2011-01-10,18,60,21,0,10157,0.0
839298,240,2011-01-10,19,60,16,0,10151,0.0
839299,240,2011-01-10,20,60,14,0,10147,0.0
839300,240,2011-01-10,21,70,13,0,10142,0.0
839301,240,2011-01-10,22,70,9,0,10135,0.0
839302,240,2011-01-10,23,70,9,0,10127,0.0
839303,240,2011-01-10,24,70,7,0,10118,0.0
839304,240,2011-01-11,1,70,1,0,10106,0.0
839305,240,2011-01-11,2,70,1,0,10095,0.0
839306,240,2011-01-11,3,80,0,0,10081,0.0
839307,240,2011-01-11,4,90,-1,0,10066,0.0
839308,240,2011-01-11,5,80,3,0,10051,0.0
839309,240,2011-01-11,6,80,7,0,10036,0.0
839310,240,2011-01-11,7,90,14,0,10028,0.0
839311,240,2011-01-11,8,90,13,0,10021,0.0
839312,240,2011-01-11,9,90,15,2,10015,0.0
839313,240,2011-01-11,10,80,17,6,10012,0.0
839314,240,2011-01-11,11,70,21,11,10009,0.0
839315,240,2011-01-11,12,60,28,15,10003,0.0
839316,240,2011-01-11,13,50,34,8,10007,-57.45680963036907
839317,240,2011-01-11,14,40,43,13,10013,-34.11906542490588
839318,240,2011-01-11,15,50,56,8,10023,-54.4417920231997
839319,240,2011-01-11,16,50,59,1,10035,-114.9009064946049
839320,240,2011-01-11,17,60,59,0,10046,0.0
839321,240,2011-01-11,18,70,59,0,10056,0.0
839322,240,2011-01-11,19,90,61,0,10073,0.0
839323,240,2011-01-11,20,90,58,0,10087,0.0
839324,240,2011-01-11,21,90,54,0,10106,0.0
839325,240,2011-01-11,22,80,57,0,10114,0.0
839326,240,2011-01-11,23,80,54,0,10125,0.0
839327,240,2011-01-11,24,70,51,0,10138,0.0
839328,240,2011-01-12,1,60,32,0,10142,0.0
839329,240,2011-01-12,2,40,25,0,10157,0.0
839330,240,2011-01-12,3,40,38,0,10160,0.0
839331,240,2011-01-12,4,40,28,0,10160,0.0
839332,240,2011-01-12,5,40,16,0,10162,0.0
839333,240,2011-01-12,6,30,19,0,10155,0.0
839334,240,2011-01-12,7,30,29,0,10151,0.0
839335,240,2011-01-12,8,50,30,0,10147,0.0
839336,240,2011-01-12,9,60,32,3,10141,0.0
839337,240,2011-01-12,10,60,36,6,10132,0.0
839338,240,2011-01-12,11,60,41,8,10121,0.0
839339,240,2011-01-12,12,60,44,12,10110,-38.2381951576094
839340,240,2011-01-12,13,60,48,11,10096,-43.98476140258024
839341,240,2011-01-12,14,60,57,8,10088,-53.50909146181804
839342,240,2011-01-12,15,60,62,3,10085,-82.47032122043298
839343,240,2011-01-12,16,50,67,0,10081,0.0
839344,240,2011-01-12,17,50,84,0,10080,0.0
839345,240,2011-01-12,18,70,83,0,10080,0.0
839346,240,2011-01-12,19,60,82,0,10081,0.0
839347,240,2011-01-12,20,60,82,0,10085,0.0
839348,240,2011-01-12,21,50,81,0,10085,0.0
839349,240,2011-01-12,22,50,83,0,10089,0.0
839350,240,2011-01-12,23,50,79,0,10090,0.0
839351,240,2011-01-12,24,50,79,0,10091,0.0
839352,240,2011-01-13,1,50,82,0,10089,0.0
839353,240,2011-01-13,2,40,80,0,10090,0.0
839354,240,2011-01-13,3,40,79,0,10087,0.0
839355,240,2011-01-13,4,40,82,0,10085,0.0
839356,240,2011-01-13,5,40,81,0,10082,0.0
839357,240,2011-01-13,6,40,82,0,10080,0.0
839358,240,2011-01-13,7,50,88,0,10079,0.0
839359,240,2011-01-13,8,80,93,0,10078,0.0
839360,240,2011-01-13,9,90,98,3,10079,0.0
839361,240,2011-01-13,10,90,101,9,10081,0.0
839362,240,2011-01-13,11,90,104,23,10079,0.0
839363,240,2011-01-13,12,100,104,16,10076,-15.69138042938177
839364,240,2011-01-13,13,100,102,26,10077,5.561504972568669
839365,240,2011-01-13,14,90,103,15,10082,-28.17656272519084
839366,240,2011-01-13,15,90,101,8,10090,-54.15936709093612
839367,240,2011-01-13,16,80,97,1,10093,-112.9074893343974
839368,240,2011-01-13,17,80,97,0,10099,0.0
839369,240,2011-01-13,18,80,96,0,10101,0.0
839370,240,2011-01-13,19,80,100,0,10101,0.0
839371,240,2011-01-13,20,70,101,0,10101,0.0
839372,240,2011-01-13,21,70,103,0,10102,0.0
839373,240,2011-01-13,22,70,96,0,10098,0.0
839374,240,2011-01-13,23,60,93,0,10095,0.0
839375,240,2011-01-13,24,70,93,0,10094,0.0
839376,240,2011-01-14,1,80,93,0,10094,0.0
839377,240,2011-01-14,2,90,98,0,10095,0.0
839378,240,2011-01-14,3,100,104,0,10093,0.0
839379,240,2011-01-14,4,120,106,0,10090,0.0
839380,240,2011-01-14,5,120,107,0,10088,0.0
839381,240,2011-01-14,6,130,107,0,10089,0.0
839382,240,2011-01-14,7,140,100,0,10089,0.0
839383,240,2011-01-14,8,130,100,0,10092,0.0
839384,240,2011-01-14,9,120,102,2,10097,0.0
839385,240,2011-01-14,10,110,101,6,10100,0.0
839386,240,2011-01-14,11,100,104,9,10099,0.0
839387,240,2011-01-14,12,110,104,15,10094,-22.2285182455023
839388,240,2011-01-14,13,100,104,15,10090,-29.26390894264033
839389,240,2011-01-14,14,100,103,11,10088,-40.7514589602135
839390,240,2011-01-14,15,110,94,3,10087,-80.95571724322205
839391,240,2011-01-14,16,110,95,1,10086,-111.4826830284391
839392,240,2011-01-14,17,90,91,0,10092,0.0
839393,240,2011-01-14,18,100,85,0,10097,0.0
839394,240,2011-01-14,19,90,87,0,10100,0.0
839395,240,2011-01-14,20,100,84,0,10102,0.0
839396,240,2011-01-14,21,90,82,0,10108,0.0
839397,240,2011-01-14,22,100,80,0,10116,0.0
839398,240,2011-01-14,23,100,80,0,10125,0.0
839399,240,2011-01-14,24,100,79,0,10131,0.0
839400,240,2011-01-15,1,100,77,0,10141,0.0
839401,240,2011-01-15,2,90,73,0,10150,0.0
839402,240,2011-01-15,3,90,72,0,10156,0.0
839403,240,2011-01-15,4,70,72,0,10165,0.0
839404,240,2011-01-15,5,70,72,0,10170,0.0
839405,240,2011-01-15,6,60,74,0,10172,0.0
839406,240,2011-01-15,7,70,85,0,10175,0.0
839407,240,2011-01-15,8,70,87,0,10170,0.0
839408,240,2011-01-15,9,80,91,4,10175,0.0
839409,240,2011-01-15,10,80,91,5,10180,0.0
839410,240,2011-01-15,11,90,93,17,10175,0.0
839411,240,2011-01-15,12,90,90,21,10174,14.38950961304785
839412,240,2011-01-15,13,90,91,8,10171,-57.35811206065734
839413,240,2011-01-15,14,100,93,11,10173,-41.04048483849145
839414,240,2011-01-15,15,90,94,5,10180,-69.07467242206114
839415,240,2011-01-15,16,100,97,1,10185,-111.1720527458419
839416,240,2011-01-15,17,110,96,0,10183,0.0
839417,240,2011-01-15,18,90,92,0,10185,0.0
839418,240,2011-01-15,19,80,87,0,10184,0.0
839419,240,2011-01-15,20,80,89,0,10185,0.0
839420,240,2011-01-15,21,80,86,0,10187,0.0
839421,240,2011-01-15,22,90,89,0,10188,0.0
839422,240,2011-01-15,23,80,90,0,10190,0.0
839423,240,2011-01-15,24,80,92,0,10191,0.0
839424,240,2011-01-16,1,70,92,0,10192,0.0
839425,240,2011-01-16,2,70,80,0,10192,0.0
839426,240,2011-01-16,3,70,84,0,10189,0.0
839427,240,2011-01-16,4,70,79,0,10189,0.0
839428,240,2011-01-16,5,80,87,0,10187,0.0
839429,240,2011-01-16,6,80,90,0,10191,0.0
839430,240,2011-01-16,7,80,92,0,10193,0.0
839431,240,2011-01-16,8,80,85,0,10197,0.0
839432,240,2011-01-16,9,70,91,18,10199,0.0
839433,240,2011-01-16,10,80,95,33,10201,0.0
839434,240,2011-01-16,11,80,104,40,10202,0.0
839435,240,2011-01-16,12,70,113,47,10201,459.3092557472746
839436,240,2011-01-16,13,80,116,42,10197,99.32028443489932
839437,240,2011-01-16,14,80,118,48,10198,99.09551475639584
839438,240,2011-01-16,15,70,112,40,10199,52.12697078735736
839439,240,2011-01-16,16,70,106,10,10200,-49.74226093233778
839440,240,2011-01-16,17,70,99,0,10201,0.0
839441,240,2011-01-16,18,70,98,0,10201,0.0
839442,240,2011-01-16,19,80,97,0,10201,0.0
839443,240,2011-01-16,20,70,94,0,10202,0.0
839444,240,2011-01-16,21,70,95,0,10201,0.0
839445,240,2011-01-16,22,70,91,0,10205,0.0
839446,240,2011-01-16,23,60,90,0,10204,0.0
839447,240,2011-01-16,24,60,84,0,10206,0.0
839448,240,2011-01-17,1,60,86,0,10207,0.0
839449,240,2011-01-17,2,50,83,0,10208,0.0
839450,240,2011-01-17,3,50,83,0,10209,0.0
839451,240,2011-01-17,4,40,81,0,10209,0.0
839452,240,2011-01-17,5,40,83,0,10206,0.0
839453,240,2011-01-17,6,40,84,0,10204,0.0
839454,240,2011-01-17,7,40,83,0,10204,0.0
839455,240,2011-01-17,8,40,83,0,10205,0.0
839456,240,2011-01-17,9,40,83,3,10205,0.0
839457,240,2011-01-17,10,40,83,4,10206,0.0
839458,240,2011-01-17,11,40,83,4,10202,0.0
839459,240,2011-01-17,12,50,82,10,10195,-51.54110556229417
839460,240,2011-01-17,13,50,88,12,10188,-39.69356101383369
839461,240,2011-01-17,14,50,88,12,10182,-37.09390829860931
839462,240,2011-01-17,15,60,84,6,10179,-62.52660172215525
839463,240,2011-01-17,16,60,87,1,10179,-108.3122814178138
839464,240,2011-01-17,17,70,91,0,10177,0.0
839465,240,2011-01-17,18,70,93,0,10177,0.0
839466,240,2011-01-17,19,80,91,0,10179,0.0
839467,240,2011-01-17,20,80,66,0,10192,0.0
839468,240,2011-01-17,21,50,56,0,10202,0.0
839469,240,2011-01-17,22,30,59,0,10214,0.0
839470,240,2011-01-17,23,20,34,0,10220,0.0
839471,240,2011-01-17,24,20,35,0,10223,0.0
839472,240,2011-01-18,1,10,22,0,10226,0.0
839473,240,2011-01-18,2,10,19,0,10229,0.0
839474,240,2011-01-18,3,10,18,0,10229,0.0
839475,240,2011-01-18,4,10,9,0,10225,0.0
839476,240,2011-01-18,5,10,14,0,10220,0.0
839477,240,2011-01-18,6,10,21,0,10220,0.0
839478,240,2011-01-18,7,10,34,0,10222,0.0
839479,240,2011-01-18,8,0,42,0,10227,0.0
839480,240,2011-01-18,9,20,50,2,10232,0.0
839481,240,2011-01-18,10,10,52,4,10236,0.0
839482,240,2011-01-18,11,20,55,12,10237,0.0
839483,240,2011-01-18,12,20,59,20,10239,1.862173888703712
839484,240,2011-01-18,13,30,65,21,10239,-12.96762560764792
839485,240,2011-01-18,14,40,58,46,10244,76.42570756260847
839486,240,2011-01-18,15,50,51,21,10252,-13.98557034897503
839487,240,2011-01-18,16,40,49,2,10260,-99.20888010145185
839488,240,2011-01-18,17,30,46,0,10268,0.0
839489,240,2011-01-18,18,30,46,0,10273,0.0
839490,240,2011-01-18,19,30,33,0,10277,0.0
839491,240,2011-01-18,20,30,36,0,10279,0.0
839492,240,2011-01-18,21,30,45,0,10284,0.0
839493,240,2011-01-18,22,40,39,0,10289,0.0
839494,240,2011-01-18,23,40,32,0,10292,0.0
839495,240,2011-01-18,24,30,43,0,10295,0.0
839496,240,2011-01-19,1,30,44,0,10297,0.0
839497,240,2011-01-19,2,30,41,0,10299,0.0
839498,240,2011-01-19,3,30,39,0,10300,0.0
839499,240,2011-01-19,4,30,33,0,10300,0.0
839500,240,2011-01-19,5,30,29,0,10301,0.0
839501,240,2011-01-19,6,30,27,0,10301,0.0
839502,240,2011-01-19,7,30,27,0,10304,0.0
839503,240,2011-01-19,8,30,20,0,10306,0.0
839504,240,2011-01-19,9,30,38,19,10306,0.0
839505,240,2011-01-19,10,40,57,50,10306,0.0
839506,240,2011-01-19,11,50,61,57,10305,0.0
839507,240,2011-01-19,12,60,65,51,10300,506.3240838837205
839508,240,2011-01-19,13,60,48,23,10297,-8.003823325730952
839509,240,2011-01-19,14,40,42,17,10297,-23.21407194070694
839510,240,2011-01-19,15,40,43,13,10296,-34.55084016582607
839511,240,2011-01-19,16,30,44,5,10299,-76.54095406030571
839512,240,2011-01-19,17,40,33,0,10301,0.0
839513,240,2011-01-19,18,30,32,0,10303,0.0
839514,240,2011-01-19,19,30,23,0,10303,0.0
839515,240,2011-01-19,20,30,18,0,10303,0.0
839516,240,2011-01-19,21,30,37,0,10303,0.0
839517,240,2011-01-19,22,40,30,0,10304,0.0
839518,240,2011-01-19,23,30,22,0,10302,0.0
839519,240,2011-01-19,24,30,20,0,10301,0.0
839520,240,2011-01-20,1,40,30,0,10301,0.0
839521,240,2011-01-20,2,40,22,0,10303,0.0
839522,240,2011-01-20,3,40,30,0,10303,0.0
839523,240,2011-01-20,4,40,26,0,10304,0.0
839524,240,2011-01-20,5,40,27,0,10305,0.0
839525,240,2011-01-20,6,40,23,0,10307,0.0
839526,240,2011-01-20,7,30,20,0,10311,0.0
839527,240,2011-01-20,8,40,20,1,10316,0.0
839528,240,2011-01-20,9,40,29,29,10321,0.0
839529,240,2011-01-20,10,40,41,56,10326,0.0
839530,240,2011-01-20,11,50,45,82,10328,0.0
839531,240,2011-01-20,12,50,48,96,10329,618.4587935309505
839532,240,2011-01-20,13,50,51,89,10327,789.7796659487142
839533,240,2011-01-20,14,60,48,78,10330,437.5789788692296
839534,240,2011-01-20,15,50,43,37,10330,28.67906226843656
839535,240,2011-01-20,16,50,34,15,10331,-30.45914802425171
839536,240,2011-01-20,17,40,32,0,10336,0.0
839537,240,2011-01-20,18,40,23,0,10341,0.0
839538,240,2011-01-20,19,30,15,0,10344,0.0
839539,240,2011-01-20,20,20,4,0,10349,0.0
839540,240,2011-01-20,21,20,-12,0,10352,0.0
839541,240,2011-01-20,22,20,-20,0,10354,0.0
839542,240,2011-01-20,23,20,-4,0,10357,0.0
839543,240,2011-01-20,24,10,-10,0,10355,0.0
839544,240,2011-01-21,1,10,-13,0,10356,0.0
839545,240,2011-01-21,2,10,-35,0,10358,0.0
839546,240,2011-01-21,3,10,-16,0,10360,0.0
839547,240,2011-01-21,4,10,-35,0,10360,0.0
839548,240,2011-01-21,5,10,-38,0,10360,0.0
839549,240,2011-01-21,6,0,-44,0,10358,0.0
839550,240,2011-01-21,7,10,-28,0,10361,0.0
839551,240,2011-01-21,8,20,-20,1,10362,0.0
839552,240,2011-01-21,9,20,-19,18,10365,0.0
839553,240,2011-01-21,10,20,-5,25,10367,0.0
839554,240,2011-01-21,11,10,5,27,10365,0.0
839555,240,2011-01-21,12,10,19,45,10364,329.6130365860539
839556,240,2011-01-21,13,10,27,43,10360,84.9383207587758
839557,240,2011-01-21,14,10,33,33,10358,12.14657599798129
839558,240,2011-01-21,15,10,38,17,10358,-23.46380460376598
839559,240,2011-01-21,16,20,38,4,10359,-81.89677644019899
839560,240,2011-01-21,17,30,43,0,10359,0.0
839561,240,2011-01-21,18,40,42,0,10361,0.0
