,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
891723,240,2017-01-03,4,40,44,0,10247,0.0
891724,240,2017-01-03,5,50,48,0,10243,0.0
891725,240,2017-01-03,6,60,53,0,10241,0.0
891726,240,2017-01-03,7,70,53,0,10237,0.0
891727,240,2017-01-03,8,60,46,0,10239,0.0
891728,240,2017-01-03,9,60,54,7,10236,0.0
891729,240,2017-01-03,10,70,62,34,10232,0.0
891730,240,2017-01-03,11,90,61,29,10228,0.0
891731,240,2017-01-03,12,80,57,15,10221,0.0
891732,240,2017-01-03,13,80,63,18,10214,-19.25647496470577
891733,240,2017-01-03,14,80,66,16,10209,-26.7321947946934
891734,240,2017-01-03,15,90,61,11,10207,-44.51063543554288
891735,240,2017-01-03,16,80,61,1,10202,-126.0200362391895
891736,240,2017-01-03,17,90,63,0,10195,0.0
891737,240,2017-01-03,18,90,65,0,10190,0.0
891738,240,2017-01-03,19,90,66,0,10186,0.0
891739,240,2017-01-03,20,90,68,0,10182,0.0
891740,240,2017-01-03,21,80,69,0,10178,0.0
891741,240,2017-01-03,22,80,72,0,10170,0.0
891742,240,2017-01-03,23,80,74,0,10168,0.0
891743,240,2017-01-03,24,80,74,0,10159,0.0
891744,240,2017-01-04,1,90,75,0,10153,0.0
891745,240,2017-01-04,2,90,73,0,10150,0.0
891746,240,2017-01-04,3,100,70,0,10146,0.0
891747,240,2017-01-04,4,90,75,0,10145,0.0
891748,240,2017-01-04,5,80,71,0,10145,0.0
891749,240,2017-01-04,6,80,65,0,10145,0.0
891750,240,2017-01-04,7,90,68,0,10146,0.0
891751,240,2017-01-04,8,90,65,0,10150,0.0
891752,240,2017-01-04,9,100,61,7,10157,0.0
891753,240,2017-01-04,10,100,44,24,10161,0.0
891754,240,2017-01-04,11,100,62,40,10161,0.0
891755,240,2017-01-04,12,90,66,50,10164,0.0
891756,240,2017-01-04,13,110,64,61,10162,496.3232227281212
891757,240,2017-01-04,14,110,69,45,10165,119.9599361963152
891758,240,2017-01-04,15,100,66,28,10171,12.3965204658005
891759,240,2017-01-04,16,90,52,3,10178,-103.4476155977853
891760,240,2017-01-04,17,80,56,0,10185,0.0
891761,240,2017-01-04,18,70,58,0,10193,0.0
891762,240,2017-01-04,19,60,57,0,10203,0.0
891763,240,2017-01-04,20,50,53,0,10211,0.0
891764,240,2017-01-04,21,40,45,0,10218,0.0
891765,240,2017-01-04,22,50,47,0,10226,0.0
891766,240,2017-01-04,23,30,32,0,10233,0.0
891767,240,2017-01-04,24,30,33,0,10237,0.0
891768,240,2017-01-05,1,30,26,0,10241,0.0
891769,240,2017-01-05,2,30,18,0,10250,0.0
891770,240,2017-01-05,3,30,10,0,10255,0.0
891771,240,2017-01-05,4,40,26,0,10268,0.0
891772,240,2017-01-05,5,30,13,0,10271,0.0
891773,240,2017-01-05,6,20,2,0,10276,0.0
891774,240,2017-01-05,7,30,10,0,10286,0.0
891775,240,2017-01-05,8,20,1,0,10300,0.0
891776,240,2017-01-05,9,30,10,15,10310,0.0
891777,240,2017-01-05,10,30,28,44,10321,0.0
891778,240,2017-01-05,11,40,38,75,10329,0.0
891779,240,2017-01-05,12,50,36,86,10332,0.0
891780,240,2017-01-05,13,40,31,62,10338,511.3801012501841
891781,240,2017-01-05,14,50,25,62,10343,352.0710859450986
891782,240,2017-01-05,15,40,15,32,10352,30.35119474646202
891783,240,2017-01-05,16,40,-4,6,10362,-78.60746629130688
891784,240,2017-01-05,17,30,-9,0,10368,0.0
891785,240,2017-01-05,18,20,-16,0,10375,0.0
891786,240,2017-01-05,19,10,-22,0,10383,0.0
891787,240,2017-01-05,20,20,-26,0,10390,0.0
891788,240,2017-01-05,21,20,-39,0,10394,0.0
891789,240,2017-01-05,22,20,-35,0,10396,0.0
891790,240,2017-01-05,23,30,-38,0,10398,0.0
891791,240,2017-01-05,24,30,-35,0,10403,0.0
891792,240,2017-01-06,1,30,-34,0,10401,0.0
891793,240,2017-01-06,2,30,-41,0,10402,0.0
891794,240,2017-01-06,3,20,-48,0,10403,0.0
891795,240,2017-01-06,4,20,-49,0,10405,0.0
891796,240,2017-01-06,5,10,-52,0,10404,0.0
891797,240,2017-01-06,6,30,-47,0,10403,0.0
891798,240,2017-01-06,7,30,-54,0,10406,0.0
891799,240,2017-01-06,8,30,-54,0,10407,0.0
891800,240,2017-01-06,9,30,-41,18,10411,0.0
891801,240,2017-01-06,10,40,-29,53,10406,0.0
891802,240,2017-01-06,11,40,-17,73,10400,0.0
891803,240,2017-01-06,12,50,-11,93,10395,0.0
891804,240,2017-01-06,13,50,-5,74,10389,738.9546933258879
891805,240,2017-01-06,14,50,-8,58,10385,279.4885783547728
891806,240,2017-01-06,15,50,-12,26,10381,2.926220498780126
891807,240,2017-01-06,16,40,-14,4,10379,-94.69482354724482
891808,240,2017-01-06,17,50,-13,0,10376,0.0
891809,240,2017-01-06,18,50,-13,0,10373,0.0
891810,240,2017-01-06,19,50,-13,0,10371,0.0
891811,240,2017-01-06,20,60,-11,0,10361,0.0
891812,240,2017-01-06,21,50,-6,0,10360,0.0
891813,240,2017-01-06,22,50,-4,0,10354,0.0
891814,240,2017-01-06,23,50,-4,0,10349,0.0
891815,240,2017-01-06,24,60,-11,0,10343,0.0
891816,240,2017-01-07,1,60,-12,0,10334,0.0
891817,240,2017-01-07,2,70,-12,0,10329,0.0
891818,240,2017-01-07,3,70,-9,0,10322,0.0
891819,240,2017-01-07,4,60,-5,0,10316,0.0
891820,240,2017-01-07,5,60,-1,0,10309,0.0
891821,240,2017-01-07,6,60,-1,0,10305,0.0
891822,240,2017-01-07,7,60,0,0,10304,0.0
891823,240,2017-01-07,8,60,1,0,10304,0.0
891824,240,2017-01-07,9,60,3,2,10302,0.0
891825,240,2017-01-07,10,50,3,6,10303,0.0
891826,240,2017-01-07,11,50,4,11,10300,0.0
891827,240,2017-01-07,12,40,6,15,10295,0.0
891828,240,2017-01-07,13,40,10,12,10291,-41.68473462991783
891829,240,2017-01-07,14,30,12,9,10289,-51.97945964780685
891830,240,2017-01-07,15,30,16,6,10290,-68.53168861790496
891831,240,2017-01-07,16,30,19,2,10290,-112.0541413258431
891832,240,2017-01-07,17,20,22,0,10292,0.0
891833,240,2017-01-07,18,20,26,0,10293,0.0
891834,240,2017-01-07,19,10,16,0,10293,0.0
891835,240,2017-01-07,20,10,15,0,10296,0.0
891836,240,2017-01-07,21,20,16,0,10296,0.0
891837,240,2017-01-07,22,30,23,0,10299,0.0
891838,240,2017-01-07,23,20,9,0,10299,0.0
891839,240,2017-01-07,24,20,13,0,10300,0.0
891840,240,2017-01-08,1,20,27,0,10299,0.0
891841,240,2017-01-08,2,20,26,0,10299,0.0
891842,240,2017-01-08,3,10,37,0,10301,0.0
891843,240,2017-01-08,4,20,23,0,10299,0.0
891844,240,2017-01-08,5,30,26,0,10303,0.0
891845,240,2017-01-08,6,20,28,0,10305,0.0
891846,240,2017-01-08,7,10,13,0,10307,0.0
891847,240,2017-01-08,8,10,28,1,10311,0.0
891848,240,2017-01-08,9,20,25,11,10316,0.0
891849,240,2017-01-08,10,20,55,21,10319,0.0
891850,240,2017-01-08,11,10,64,26,10320,0.0
891851,240,2017-01-08,12,10,70,29,10318,0.0
891852,240,2017-01-08,13,10,68,16,10315,-27.03397270204581
891853,240,2017-01-08,14,20,70,15,10315,-30.04945035205121
891854,240,2017-01-08,15,10,64,7,10316,-62.81367888309697
891855,240,2017-01-08,16,10,54,1,10318,-121.7847750139061
891856,240,2017-01-08,17,10,53,0,10320,0.0
891857,240,2017-01-08,18,10,48,0,10315,0.0
891858,240,2017-01-08,19,20,51,0,10313,0.0
891859,240,2017-01-08,20,10,45,0,10314,0.0
891860,240,2017-01-08,21,10,47,0,10312,0.0
891861,240,2017-01-08,22,20,45,0,10308,0.0
891862,240,2017-01-08,23,10,44,0,10305,0.0
891863,240,2017-01-08,24,10,44,0,10300,0.0
891864,240,2017-01-09,1,20,43,0,10292,0.0
891865,240,2017-01-09,2,20,42,0,10285,0.0
891866,240,2017-01-09,3,20,42,0,10281,0.0
891867,240,2017-01-09,4,20,41,0,10274,0.0
891868,240,2017-01-09,5,30,41,0,10264,0.0
891869,240,2017-01-09,6,30,41,0,10256,0.0
891870,240,2017-01-09,7,30,41,0,10251,0.0
891871,240,2017-01-09,8,30,43,0,10245,0.0
891872,240,2017-01-09,9,30,47,4,10238,0.0
891873,240,2017-01-09,10,40,53,11,10231,0.0
891874,240,2017-01-09,11,60,60,17,10220,0.0
891875,240,2017-01-09,12,60,59,16,10209,0.0
891876,240,2017-01-09,13,60,59,14,10194,-33.38632051026294
891877,240,2017-01-09,14,60,59,9,10182,-50.70327852492457
891878,240,2017-01-09,15,60,58,4,10170,-78.71081993577505
891879,240,2017-01-09,16,70,59,1,10161,-118.8196974297144
891880,240,2017-01-09,17,70,60,0,10147,0.0
891881,240,2017-01-09,18,70,63,0,10135,0.0
891882,240,2017-01-09,19,80,64,0,10123,0.0
891883,240,2017-01-09,20,80,65,0,10110,0.0
891884,240,2017-01-09,21,70,63,0,10097,0.0
891885,240,2017-01-09,22,80,62,0,10083,0.0
891886,240,2017-01-09,23,70,61,0,10070,0.0
891887,240,2017-01-09,24,80,62,0,10064,0.0
891888,240,2017-01-10,1,80,58,0,10062,0.0
891889,240,2017-01-10,2,30,58,0,10061,0.0
891890,240,2017-01-10,3,40,53,0,10061,0.0
891891,240,2017-01-10,4,40,35,0,10058,0.0
891892,240,2017-01-10,5,30,39,0,10059,0.0
891893,240,2017-01-10,6,30,53,0,10059,0.0
891894,240,2017-01-10,7,40,52,0,10063,0.0
891895,240,2017-01-10,8,30,51,1,10070,0.0
891896,240,2017-01-10,9,20,61,15,10070,0.0
891897,240,2017-01-10,10,30,65,28,10078,0.0
891898,240,2017-01-10,11,30,64,27,10079,0.0
891899,240,2017-01-10,12,40,65,36,10078,0.0
891900,240,2017-01-10,13,40,72,54,10078,302.6317374644121
891901,240,2017-01-10,14,30,56,47,10085,116.5013430316729
891902,240,2017-01-10,15,30,56,23,10091,-7.300659282240978
891903,240,2017-01-10,16,30,58,4,10099,-89.23586735340444
891904,240,2017-01-10,17,30,55,0,10101,0.0
891905,240,2017-01-10,18,30,57,0,10104,0.0
891906,240,2017-01-10,19,40,60,0,10105,0.0
891907,240,2017-01-10,20,40,63,0,10107,0.0
891908,240,2017-01-10,21,50,62,0,10105,0.0
891909,240,2017-01-10,22,50,64,0,10107,0.0
891910,240,2017-01-10,23,50,63,0,10106,0.0
891911,240,2017-01-10,24,50,55,0,10098,0.0
891912,240,2017-01-11,1,50,55,0,10091,0.0
891913,240,2017-01-11,2,50,58,0,10086,0.0
891914,240,2017-01-11,3,60,61,0,10077,0.0
891915,240,2017-01-11,4,70,63,0,10066,0.0
891916,240,2017-01-11,5,80,62,0,10051,0.0
891917,240,2017-01-11,6,80,67,0,10049,0.0
891918,240,2017-01-11,7,90,70,0,10040,0.0
891919,240,2017-01-11,8,90,73,0,10030,0.0
891920,240,2017-01-11,9,100,87,3,10022,0.0
891921,240,2017-01-11,10,110,90,14,10021,0.0
891922,240,2017-01-11,11,120,97,46,10021,0.0
891923,240,2017-01-11,12,110,94,49,10027,0.0
891924,240,2017-01-11,13,120,94,82,10024,784.8685825073297
891925,240,2017-01-11,14,140,82,37,10032,41.08693538329727
891926,240,2017-01-11,15,120,79,28,10041,7.152051713689676
891927,240,2017-01-11,16,120,74,7,10042,-66.62895411610936
891928,240,2017-01-11,17,120,73,0,10051,0.0
891929,240,2017-01-11,18,120,68,0,10059,0.0
891930,240,2017-01-11,19,120,72,0,10064,0.0
891931,240,2017-01-11,20,120,64,0,10069,0.0
891932,240,2017-01-11,21,120,65,0,10075,0.0
891933,240,2017-01-11,22,110,63,0,10080,0.0
891934,240,2017-01-11,23,110,67,0,10086,0.0
891935,240,2017-01-11,24,110,60,0,10088,0.0
891936,240,2017-01-12,1,110,60,0,10089,0.0
891937,240,2017-01-12,2,110,59,0,10091,0.0
891938,240,2017-01-12,3,110,61,0,10091,0.0
891939,240,2017-01-12,4,110,63,0,10088,0.0
891940,240,2017-01-12,5,100,62,0,10086,0.0
891941,240,2017-01-12,6,100,65,0,10084,0.0
891942,240,2017-01-12,7,90,65,0,10081,0.0
891943,240,2017-01-12,8,100,63,0,10080,0.0
891944,240,2017-01-12,9,90,69,16,10078,0.0
891945,240,2017-01-12,10,80,74,35,10074,0.0
891946,240,2017-01-12,11,90,75,44,10067,0.0
891947,240,2017-01-12,12,80,73,45,10054,468.5669540741575
891948,240,2017-01-12,13,80,68,27,10042,10.45672874409956
891949,240,2017-01-12,14,70,55,15,10028,-28.00498143463578
891950,240,2017-01-12,15,50,56,12,10011,-37.8291457057163
891951,240,2017-01-12,16,40,51,2,9994,-103.6414518466331
891952,240,2017-01-12,17,30,50,0,9969,0.0
891953,240,2017-01-12,18,40,46,0,9945,0.0
891954,240,2017-01-12,19,40,44,0,9917,0.0
891955,240,2017-01-12,20,40,42,0,9891,0.0
891956,240,2017-01-12,21,30,34,0,9875,0.0
891957,240,2017-01-12,22,20,18,0,9861,0.0
891958,240,2017-01-12,23,30,5,0,9854,0.0
891959,240,2017-01-12,24,60,2,0,9862,0.0
891960,240,2017-01-13,1,80,5,0,9879,0.0
891961,240,2017-01-13,2,80,20,0,9896,0.0
891962,240,2017-01-13,3,90,27,0,9913,0.0
891963,240,2017-01-13,4,80,34,0,9928,0.0
891964,240,2017-01-13,5,70,35,0,9945,0.0
891965,240,2017-01-13,6,50,26,0,9960,0.0
891966,240,2017-01-13,7,70,22,0,9970,0.0
891967,240,2017-01-13,8,80,20,0,9987,0.0
891968,240,2017-01-13,9,60,25,8,9995,0.0
891969,240,2017-01-13,10,80,39,32,9997,0.0
891970,240,2017-01-13,11,80,38,59,10001,0.0
891971,240,2017-01-13,12,80,41,74,10000,693.6128089038045
891972,240,2017-01-13,13,80,41,59,9996,360.4676338814517
891973,240,2017-01-13,14,70,38,24,9995,-5.812535502997301
891974,240,2017-01-13,15,60,32,12,9998,-37.51224775176107
891975,240,2017-01-13,16,60,28,3,9999,-93.90990430040864
891976,240,2017-01-13,17,60,57,0,10001,0.0
891977,240,2017-01-13,18,120,55,0,10011,0.0
891978,240,2017-01-13,19,120,50,0,10023,0.0
891979,240,2017-01-13,20,120,51,0,10031,0.0
891980,240,2017-01-13,21,110,56,0,10041,0.0
891981,240,2017-01-13,22,120,47,0,10050,0.0
891982,240,2017-01-13,23,100,49,0,10061,0.0
891983,240,2017-01-13,24,100,49,0,10069,0.0
891984,240,2017-01-14,1,100,35,0,10078,0.0
891985,240,2017-01-14,2,90,41,0,10083,0.0
891986,240,2017-01-14,3,70,15,0,10090,0.0
891987,240,2017-01-14,4,50,26,0,10098,0.0
891988,240,2017-01-14,5,60,24,0,10105,0.0
891989,240,2017-01-14,6,70,25,0,10111,0.0
891990,240,2017-01-14,7,40,25,0,10114,0.0
891991,240,2017-01-14,8,40,29,0,10117,0.0
891992,240,2017-01-14,9,50,34,13,10116,0.0
891993,240,2017-01-14,10,70,30,22,10115,0.0
891994,240,2017-01-14,11,60,16,13,10116,0.0
891995,240,2017-01-14,12,50,20,24,10117,43.29357350572426
891996,240,2017-01-14,13,40,40,50,10122,205.1120112159625
891997,240,2017-01-14,14,40,40,50,10128,125.8458739589685
891998,240,2017-01-14,15,80,37,33,10135,22.18104213867622
891999,240,2017-01-14,16,80,39,8,10141,-60.20852710251177
892000,240,2017-01-14,17,50,35,0,10146,0.0
892001,240,2017-01-14,18,50,24,0,10155,0.0
892002,240,2017-01-14,19,50,9,0,10156,0.0
892003,240,2017-01-14,20,30,17,0,10160,0.0
892004,240,2017-01-14,21,40,10,0,10164,0.0
892005,240,2017-01-14,22,40,12,0,10168,0.0
892006,240,2017-01-14,23,20,8,0,10171,0.0
892007,240,2017-01-14,24,20,0,0,10176,0.0
892008,240,2017-01-15,1,30,3,0,10180,0.0
892009,240,2017-01-15,2,20,-1,0,10185,0.0
892010,240,2017-01-15,3,20,-8,0,10187,0.0
892011,240,2017-01-15,4,20,-16,0,10187,0.0
892012,240,2017-01-15,5,20,-20,0,10192,0.0
892013,240,2017-01-15,6,20,-24,0,10193,0.0
892014,240,2017-01-15,7,20,-13,0,10199,0.0
892015,240,2017-01-15,8,10,-26,3,10203,0.0
892016,240,2017-01-15,9,10,-5,17,10206,0.0
892017,240,2017-01-15,10,20,18,33,10207,0.0
892018,240,2017-01-15,11,10,22,42,10208,0.0
892019,240,2017-01-15,12,20,29,58,10206,714.2602430475357
892020,240,2017-01-15,13,20,32,36,10208,54.3797782178225
892021,240,2017-01-15,14,20,36,32,10206,14.62079418062133
892022,240,2017-01-15,15,10,30,15,10209,-28.94982357403988
892023,240,2017-01-15,16,10,29,4,10210,-86.1449867691912
892024,240,2017-01-15,17,30,32,0,10217,0.0
892025,240,2017-01-15,18,30,33,0,10221,0.0
892026,240,2017-01-15,19,30,30,0,10225,0.0
892027,240,2017-01-15,20,20,23,0,10229,0.0
892028,240,2017-01-15,21,20,19,0,10231,0.0
892029,240,2017-01-15,22,10,14,0,10237,0.0
892030,240,2017-01-15,23,10,15,0,10239,0.0
892031,240,2017-01-15,24,20,17,0,10241,0.0
892032,240,2017-01-16,1,10,5,0,10241,0.0
892033,240,2017-01-16,2,10,-7,0,10244,0.0
892034,240,2017-01-16,3,10,-17,0,10246,0.0
892035,240,2017-01-16,4,10,-10,0,10249,0.0
892036,240,2017-01-16,5,20,-8,0,10253,0.0
892037,240,2017-01-16,6,20,-12,0,10257,0.0
892038,240,2017-01-16,7,20,1,0,10262,0.0
892039,240,2017-01-16,8,20,-10,1,10267,0.0
892040,240,2017-01-16,9,10,0,24,10275,0.0
892041,240,2017-01-16,10,30,16,60,10278,0.0
892042,240,2017-01-16,11,30,27,73,10282,0.0
892043,240,2017-01-16,12,30,30,95,10283,510.2861697004854
892044,240,2017-01-16,13,30,31,95,10284,788.6429317696637
892045,240,2017-01-16,14,30,24,78,10288,503.2512846052023
892046,240,2017-01-16,15,30,11,47,10293,101.584342546517
892047,240,2017-01-16,16,30,-18,11,10302,-45.88885524738347
892048,240,2017-01-16,17,30,-21,0,10306,0.0
892049,240,2017-01-16,18,20,-19,0,10313,0.0
892050,240,2017-01-16,19,20,-27,0,10319,0.0
892051,240,2017-01-16,20,20,-28,0,10328,0.0
892052,240,2017-01-16,21,20,-43,0,10335,0.0
892053,240,2017-01-16,22,20,-46,0,10339,0.0
892054,240,2017-01-16,23,20,-34,0,10344,0.0
892055,240,2017-01-16,24,20,-40,0,10347,0.0
892056,240,2017-01-17,1,20,-42,0,10346,0.0
892057,240,2017-01-17,2,20,-43,0,10352,0.0
892058,240,2017-01-17,3,20,-47,0,10356,0.0
892059,240,2017-01-17,4,20,-42,0,10358,0.0
892060,240,2017-01-17,5,20,-44,0,10361,0.0
892061,240,2017-01-17,6,30,-42,0,10366,0.0
892062,240,2017-01-17,7,20,-40,0,10372,0.0
892063,240,2017-01-17,8,20,-42,1,10377,0.0
892064,240,2017-01-17,9,30,-40,9,10382,0.0
892065,240,2017-01-17,10,30,-35,25,10385,0.0
892066,240,2017-01-17,11,30,-26,69,10388,0.0
892067,240,2017-01-17,12,30,-20,97,10391,491.7582368825418
892068,240,2017-01-17,13,20,-14,60,10385,333.5467029871612
892069,240,2017-01-17,14,20,-9,87,10386,656.7614928098159
892070,240,2017-01-17,15,10,-2,52,10387,142.0836850202179
892071,240,2017-01-17,16,0,-14,13,10388,-38.06352244354502
892072,240,2017-01-17,17,10,-24,0,10389,0.0
892073,240,2017-01-17,18,10,-38,0,10390,0.0
892074,240,2017-01-17,19,10,-40,0,10393,0.0
892075,240,2017-01-17,20,20,-38,0,10397,0.0
892076,240,2017-01-17,21,10,-34,0,10400,0.0
892077,240,2017-01-17,22,10,-47,0,10400,0.0
892078,240,2017-01-17,23,10,-64,0,10399,0.0
892079,240,2017-01-17,24,20,-52,0,10399,0.0
892080,240,2017-01-18,1,20,-55,0,10398,0.0
892081,240,2017-01-18,2,20,-54,0,10402,0.0
892082,240,2017-01-18,3,10,-50,0,10399,0.0
892083,240,2017-01-18,4,20,-49,0,10397,0.0
892084,240,2017-01-18,5,20,-53,0,10398,0.0
892085,240,2017-01-18,6,20,-51,0,10398,0.0
892086,240,2017-01-18,7,20,-53,0,10398,0.0
892087,240,2017-01-18,8,20,-50,1,10403,0.0
892088,240,2017-01-18,9,20,-46,7,10405,0.0
892089,240,2017-01-18,10,20,-43,14,10408,0.0
892090,240,2017-01-18,11,20,-38,19,10407,0.0
892091,240,2017-01-18,12,20,-32,32,10405,123.4234576095255
892092,240,2017-01-18,13,10,-24,48,10399,151.2497007521704
892093,240,2017-01-18,14,10,-21,61,10397,218.2940865102708
892094,240,2017-01-18,15,10,-19,36,10396,28.07854158514651
892095,240,2017-01-18,16,10,-18,5,10397,-78.19295822214805
892096,240,2017-01-18,17,10,-19,0,10398,0.0
892097,240,2017-01-18,18,10,-20,0,10393,0.0
892098,240,2017-01-18,19,10,-19,0,10392,0.0
892099,240,2017-01-18,20,10,-19,0,10391,0.0
892100,240,2017-01-18,21,0,-22,0,10392,0.0
892101,240,2017-01-18,22,10,-26,0,10392,0.0
892102,240,2017-01-18,23,10,-22,0,10392,0.0
892103,240,2017-01-18,24,10,-22,0,10388,0.0
892104,240,2017-01-19,1,20,-30,0,10386,0.0
892105,240,2017-01-19,2,10,-45,0,10387,0.0
892106,240,2017-01-19,3,10,-41,0,10386,0.0
892107,240,2017-01-19,4,10,-50,0,10385,0.0
892108,240,2017-01-19,5,10,-50,0,10385,0.0
892109,240,2017-01-19,6,10,-35,0,10384,0.0
892110,240,2017-01-19,7,10,-42,0,10383,0.0
892111,240,2017-01-19,8,10,-33,2,10387,0.0
892112,240,2017-01-19,9,10,-20,28,10391,0.0
892113,240,2017-01-19,10,10,-3,59,10388,0.0
892114,240,2017-01-19,11,10,12,90,10387,0.0
892115,240,2017-01-19,12,10,29,96,10384,587.8376473986865
892116,240,2017-01-19,13,20,45,95,10377,797.8163929815793
892117,240,2017-01-19,14,10,44,74,10376,389.2306725498697
892118,240,2017-01-19,15,20,38,47,10374,87.26751897255714
892119,240,2017-01-19,16,20,22,13,10375,-37.73308984412957
892120,240,2017-01-19,17,20,-4,0,10374,0.0
892121,240,2017-01-19,18,20,-12,0,10376,0.0
892122,240,2017-01-19,19,10,-28,0,10378,0.0
892123,240,2017-01-19,20,10,-22,0,10379,0.0
892124,240,2017-01-19,21,10,-14,0,10377,0.0
892125,240,2017-01-19,22,20,-29,0,10374,0.0
892126,240,2017-01-19,23,10,-24,0,10374,0.0
892127,240,2017-01-19,24,10,-33,0,10370,0.0
892128,240,2017-01-20,1,20,-35,0,10367,0.0
892129,240,2017-01-20,2,0,-37,0,10365,0.0
892130,240,2017-01-20,3,10,-37,0,10365,0.0
892131,240,2017-01-20,4,10,-36,0,10366,0.0
892132,240,2017-01-20,5,20,-30,0,10362,0.0
892133,240,2017-01-20,6,30,-17,0,10362,0.0
892134,240,2017-01-20,7,20,-17,0,10360,0.0
892135,240,2017-01-20,8,20,-19,2,10363,0.0
892136,240,2017-01-20,9,20,1,30,10364,0.0
892137,240,2017-01-20,10,20,30,74,10364,0.0
892138,240,2017-01-20,11,30,37,73,10361,0.0
892139,240,2017-01-20,12,30,45,81,10357,709.8181533581704
892140,240,2017-01-20,13,30,44,80,10351,668.6633057061994
892141,240,2017-01-20,14,20,44,60,10347,188.3701709627359
892142,240,2017-01-20,15,30,32,38,10347,32.76878698891073
892143,240,2017-01-20,16,30,20,11,10348,-45.13619354501778
892144,240,2017-01-20,17,30,6,0,10345,0.0
892145,240,2017-01-20,18,30,9,0,10345,0.0
892146,240,2017-01-20,19,40,9,0,10347,0.0
892147,240,2017-01-20,20,40,8,0,10346,0.0
892148,240,2017-01-20,21,40,10,0,10344,0.0
892149,240,2017-01-20,22,30,3,0,10342,0.0
892150,240,2017-01-20,23,30,5,0,10340,0.0
892151,240,2017-01-20,24,30,3,0,10336,0.0
892152,240,2017-01-21,1,20,5,0,10332,0.0
892153,240,2017-01-21,2,20,-13,0,10330,0.0
892154,240,2017-01-21,3,20,-13,0,10327,0.0
892155,240,2017-01-21,4,20,-5,0,10324,0.0
892156,240,2017-01-21,5,20,-8,0,10321,0.0
892157,240,2017-01-21,6,20,-4,0,10316,0.0
892158,240,2017-01-21,7,30,-9,0,10313,0.0
892159,240,2017-01-21,8,30,-1,1,10315,0.0
892160,240,2017-01-21,9,50,15,30,10314,0.0
892161,240,2017-01-21,10,60,23,59,10311,0.0
892162,240,2017-01-21,11,60,33,85,10305,0.0
892163,240,2017-01-21,12,50,35,97,10303,630.6402435059357
892164,240,2017-01-21,13,40,40,94,10293,806.0584393860796
892165,240,2017-01-21,14,30,45,75,10287,373.5139558637415
892166,240,2017-01-21,15,30,40,49,10282,91.88433178738464
