,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
786574,240,2005-01-04,23,50,74,0,10218,0.0
786575,240,2005-01-04,24,50,73,0,10228,0.0
786576,240,2005-01-05,1,60,64,0,10229,0.0
786577,240,2005-01-05,2,40,46,0,10233,0.0
786578,240,2005-01-05,3,40,45,0,10239,0.0
786579,240,2005-01-05,4,30,41,0,10239,0.0
786580,240,2005-01-05,5,40,38,0,10240,0.0
786581,240,2005-01-05,6,50,34,0,10241,0.0
786582,240,2005-01-05,7,50,41,0,10243,0.0
786583,240,2005-01-05,8,40,42,0,10244,0.0
786584,240,2005-01-05,9,50,50,5,10247,0.0
786585,240,2005-01-05,10,60,57,13,10245,0.0
786586,240,2005-01-05,11,60,61,24,10242,0.0
786587,240,2005-01-05,12,60,64,30,10231,0.0
786588,240,2005-01-05,13,60,63,26,10224,11.67437813736824
786589,240,2005-01-05,14,70,63,25,10212,-1.671598794342925
786590,240,2005-01-05,15,70,62,9,10208,-52.93435301331136
786591,240,2005-01-05,16,60,60,1,10201,-123.9274693466528
786592,240,2005-01-05,17,60,62,0,10193,0.0
786593,240,2005-01-05,18,80,68,0,10192,0.0
786594,240,2005-01-05,19,90,70,0,10186,0.0
786595,240,2005-01-05,20,90,68,0,10180,0.0
786596,240,2005-01-05,21,90,82,0,10172,0.0
786597,240,2005-01-05,22,100,82,0,10171,0.0
786598,240,2005-01-05,23,110,80,0,10165,0.0
786599,240,2005-01-05,24,110,83,0,10169,0.0
786600,240,2005-01-06,1,100,83,0,10179,0.0
786601,240,2005-01-06,2,100,77,0,10192,0.0
786602,240,2005-01-06,3,90,76,0,10207,0.0
786603,240,2005-01-06,4,70,72,0,10218,0.0
786604,240,2005-01-06,5,60,70,0,10233,0.0
786605,240,2005-01-06,6,70,66,0,10243,0.0
786606,240,2005-01-06,7,70,63,0,10252,0.0
786607,240,2005-01-06,8,70,63,0,10259,0.0
786608,240,2005-01-06,9,60,71,14,10273,0.0
786609,240,2005-01-06,10,70,80,38,10280,0.0
786610,240,2005-01-06,11,60,81,57,10285,0.0
786611,240,2005-01-06,12,70,86,54,10283,0.0
786612,240,2005-01-06,13,70,89,74,10282,739.6488753958889
786613,240,2005-01-06,14,80,86,58,10282,278.3518353524466
786614,240,2005-01-06,15,70,80,33,10279,34.33471687712716
786615,240,2005-01-06,16,60,71,3,10272,-102.8764295294613
786616,240,2005-01-06,17,80,77,0,10269,0.0
786617,240,2005-01-06,18,100,84,0,10265,0.0
786618,240,2005-01-06,19,100,81,0,10269,0.0
786619,240,2005-01-06,20,100,84,0,10267,0.0
786620,240,2005-01-06,21,100,88,0,10266,0.0
786621,240,2005-01-06,22,100,94,0,10264,0.0
786622,240,2005-01-06,23,100,98,0,10255,0.0
786623,240,2005-01-06,24,100,99,0,10248,0.0
786624,240,2005-01-07,1,120,102,0,10240,0.0
786625,240,2005-01-07,2,120,106,0,10242,0.0
786626,240,2005-01-07,3,140,109,0,10233,0.0
786627,240,2005-01-07,4,140,107,0,10225,0.0
786628,240,2005-01-07,5,120,107,0,10222,0.0
786629,240,2005-01-07,6,130,107,0,10218,0.0
786630,240,2005-01-07,7,130,107,0,10211,0.0
786631,240,2005-01-07,8,130,110,0,10209,0.0
786632,240,2005-01-07,9,140,113,1,10211,0.0
786633,240,2005-01-07,10,130,122,8,10215,0.0
786634,240,2005-01-07,11,150,123,13,10210,0.0
786635,240,2005-01-07,12,160,124,15,10206,0.0
786636,240,2005-01-07,13,160,123,20,10201,-13.11697372154742
786637,240,2005-01-07,14,160,123,29,10197,10.59299113432502
786638,240,2005-01-07,15,160,120,13,10196,-36.34698317489209
786639,240,2005-01-07,16,150,119,2,10198,-111.0827716051763
786640,240,2005-01-07,17,150,121,0,10197,0.0
786641,240,2005-01-07,18,150,120,0,10193,0.0
786642,240,2005-01-07,19,140,121,0,10183,0.0
786643,240,2005-01-07,20,140,123,0,10178,0.0
786644,240,2005-01-07,21,130,121,0,10172,0.0
786645,240,2005-01-07,22,110,117,0,10164,0.0
786646,240,2005-01-07,23,110,118,0,10154,0.0
786647,240,2005-01-07,24,120,115,0,10142,0.0
786648,240,2005-01-08,1,110,112,0,10131,0.0
786649,240,2005-01-08,2,130,112,0,10119,0.0
786650,240,2005-01-08,3,120,109,0,10105,0.0
786651,240,2005-01-08,4,130,105,0,10088,0.0
786652,240,2005-01-08,5,130,99,0,10076,0.0
786653,240,2005-01-08,6,140,98,0,10061,0.0
786654,240,2005-01-08,7,140,97,0,10048,0.0
786655,240,2005-01-08,8,150,96,0,10044,0.0
786656,240,2005-01-08,9,170,98,1,10043,0.0
786657,240,2005-01-08,10,170,109,4,10055,0.0
786658,240,2005-01-08,11,180,105,28,10067,0.0
786659,240,2005-01-08,12,160,107,74,10076,0.0
786660,240,2005-01-08,13,170,100,74,10092,726.4434734773246
786661,240,2005-01-08,14,140,69,33,10104,25.95284695381514
786662,240,2005-01-08,15,150,75,27,10122,5.696324535253114
786663,240,2005-01-08,16,140,75,4,10140,-91.09340743462853
786664,240,2005-01-08,17,130,78,0,10158,0.0
786665,240,2005-01-08,18,110,74,0,10169,0.0
786666,240,2005-01-08,19,110,75,0,10176,0.0
786667,240,2005-01-08,20,110,73,0,10182,0.0
786668,240,2005-01-08,21,110,72,0,10187,0.0
786669,240,2005-01-08,22,100,71,0,10193,0.0
786670,240,2005-01-08,23,90,70,0,10194,0.0
786671,240,2005-01-08,24,90,68,0,10192,0.0
786672,240,2005-01-09,1,80,66,0,10188,0.0
786673,240,2005-01-09,2,80,63,0,10188,0.0
786674,240,2005-01-09,3,80,68,0,10191,0.0
786675,240,2005-01-09,4,70,60,0,10193,0.0
786676,240,2005-01-09,5,80,71,0,10192,0.0
786677,240,2005-01-09,6,90,70,0,10194,0.0
786678,240,2005-01-09,7,80,70,0,10199,0.0
786679,240,2005-01-09,8,90,72,0,10206,0.0
786680,240,2005-01-09,9,90,76,11,10215,0.0
786681,240,2005-01-09,10,100,88,37,10221,0.0
786682,240,2005-01-09,11,100,94,53,10220,0.0
786683,240,2005-01-09,12,100,97,58,10222,0.0
786684,240,2005-01-09,13,90,96,59,10218,407.9007141477578
786685,240,2005-01-09,14,80,92,38,10222,50.76053447601851
786686,240,2005-01-09,15,80,83,25,10218,-1.593395297475377
786687,240,2005-01-09,16,60,78,4,10217,-91.09165477636667
786688,240,2005-01-09,17,60,77,0,10209,0.0
786689,240,2005-01-09,18,70,77,0,10203,0.0
786690,240,2005-01-09,19,90,82,0,10192,0.0
786691,240,2005-01-09,20,100,81,0,10189,0.0
786692,240,2005-01-09,21,100,85,0,10179,0.0
786693,240,2005-01-09,22,100,96,0,10172,0.0
786694,240,2005-01-09,23,110,103,0,10169,0.0
786695,240,2005-01-09,24,110,114,0,10169,0.0
786696,240,2005-01-10,1,110,118,0,10166,0.0
786697,240,2005-01-10,2,110,117,0,10169,0.0
786698,240,2005-01-10,3,100,117,0,10167,0.0
786699,240,2005-01-10,4,100,113,0,10164,0.0
786700,240,2005-01-10,5,90,110,0,10156,0.0
786701,240,2005-01-10,6,90,109,0,10159,0.0
786702,240,2005-01-10,7,90,112,0,10157,0.0
786703,240,2005-01-10,8,100,114,0,10158,0.0
786704,240,2005-01-10,9,100,113,3,10162,0.0
786705,240,2005-01-10,10,100,115,11,10162,0.0
786706,240,2005-01-10,11,110,124,57,10160,0.0
786707,240,2005-01-10,12,110,127,82,10158,0.0
786708,240,2005-01-10,13,110,127,78,10156,761.5400508234991
786709,240,2005-01-10,14,110,126,59,10157,260.8877080138668
786710,240,2005-01-10,15,90,120,14,10159,-32.41570618836622
786711,240,2005-01-10,16,90,119,1,10162,-117.5787152099111
786712,240,2005-01-10,17,90,98,0,10168,0.0
786713,240,2005-01-10,18,90,98,0,10168,0.0
786714,240,2005-01-10,19,90,98,0,10171,0.0
786715,240,2005-01-10,20,90,96,0,10173,0.0
786716,240,2005-01-10,21,80,94,0,10176,0.0
786717,240,2005-01-10,22,80,95,0,10178,0.0
786718,240,2005-01-10,23,70,95,0,10182,0.0
786719,240,2005-01-10,24,60,97,0,10188,0.0
786720,240,2005-01-11,1,60,92,0,10193,0.0
786721,240,2005-01-11,2,60,87,0,10198,0.0
786722,240,2005-01-11,3,60,85,0,10204,0.0
786723,240,2005-01-11,4,60,88,0,10210,0.0
786724,240,2005-01-11,5,50,91,0,10214,0.0
786725,240,2005-01-11,6,50,91,0,10216,0.0
786726,240,2005-01-11,7,50,89,0,10219,0.0
786727,240,2005-01-11,8,60,94,0,10218,0.0
786728,240,2005-01-11,9,70,95,8,10219,0.0
786729,240,2005-01-11,10,70,93,31,10220,0.0
786730,240,2005-01-11,11,70,99,60,10212,0.0
786731,240,2005-01-11,12,80,107,72,10204,0.0
786732,240,2005-01-11,13,90,106,64,10194,486.0796799595086
786733,240,2005-01-11,14,90,101,26,10188,-0.8343392377181573
786734,240,2005-01-11,15,80,106,12,10179,-39.12064705541804
786735,240,2005-01-11,16,80,105,5,10173,-81.40110499774663
786736,240,2005-01-11,17,90,103,0,10165,0.0
786737,240,2005-01-11,18,100,102,0,10160,0.0
786738,240,2005-01-11,19,110,105,0,10154,0.0
786739,240,2005-01-11,20,110,110,0,10147,0.0
786740,240,2005-01-11,21,110,112,0,10151,0.0
786741,240,2005-01-11,22,110,111,0,10152,0.0
786742,240,2005-01-11,23,110,106,0,10158,0.0
786743,240,2005-01-11,24,100,104,0,10165,0.0
786744,240,2005-01-12,1,90,99,0,10168,0.0
786745,240,2005-01-12,2,70,97,0,10172,0.0
786746,240,2005-01-12,3,80,94,0,10174,0.0
786747,240,2005-01-12,4,80,89,0,10177,0.0
786748,240,2005-01-12,5,80,84,0,10179,0.0
786749,240,2005-01-12,6,70,82,0,10181,0.0
786750,240,2005-01-12,7,80,78,0,10185,0.0
786751,240,2005-01-12,8,70,77,0,10186,0.0
786752,240,2005-01-12,9,70,77,13,10187,0.0
786753,240,2005-01-12,10,90,84,35,10186,0.0
786754,240,2005-01-12,11,100,93,68,10178,0.0
786755,240,2005-01-12,12,110,95,85,10181,614.329461785932
786756,240,2005-01-12,13,110,95,65,10182,493.3429007453844
786757,240,2005-01-12,14,110,90,59,10184,244.2646859427039
786758,240,2005-01-12,15,100,84,32,10189,20.72004771871782
786759,240,2005-01-12,16,90,77,7,10192,-67.36046659810324
786760,240,2005-01-12,17,80,75,0,10194,0.0
786761,240,2005-01-12,18,80,77,0,10196,0.0
786762,240,2005-01-12,19,80,76,0,10199,0.0
786763,240,2005-01-12,20,70,74,0,10200,0.0
786764,240,2005-01-12,21,80,75,0,10201,0.0
786765,240,2005-01-12,22,90,74,0,10204,0.0
786766,240,2005-01-12,23,90,72,0,10206,0.0
786767,240,2005-01-12,24,80,66,0,10209,0.0
786768,240,2005-01-13,1,80,65,0,10210,0.0
786769,240,2005-01-13,2,90,67,0,10212,0.0
786770,240,2005-01-13,3,90,65,0,10214,0.0
786771,240,2005-01-13,4,90,60,0,10216,0.0
786772,240,2005-01-13,5,100,62,0,10219,0.0
786773,240,2005-01-13,6,100,65,0,10221,0.0
786774,240,2005-01-13,7,100,64,0,10227,0.0
786775,240,2005-01-13,8,100,64,0,10235,0.0
786776,240,2005-01-13,9,80,62,10,10241,0.0
786777,240,2005-01-13,10,90,67,29,10247,0.0
786778,240,2005-01-13,11,90,78,68,10250,0.0
786779,240,2005-01-13,12,90,76,73,10255,686.0628588375854
786780,240,2005-01-13,13,90,74,65,10257,480.2924334402694
786781,240,2005-01-13,14,80,74,46,10260,96.04040370390324
786782,240,2005-01-13,15,80,68,37,10264,42.96614012820497
786783,240,2005-01-13,16,60,57,5,10267,-80.86112374172433
786784,240,2005-01-13,17,70,56,0,10270,0.0
786785,240,2005-01-13,18,60,51,0,10276,0.0
786786,240,2005-01-13,19,60,54,0,10277,0.0
786787,240,2005-01-13,20,40,47,0,10280,0.0
786788,240,2005-01-13,21,40,47,0,10281,0.0
786789,240,2005-01-13,22,40,42,0,10283,0.0
786790,240,2005-01-13,23,40,48,0,10285,0.0
786791,240,2005-01-13,24,40,54,0,10286,0.0
786792,240,2005-01-14,1,30,30,0,10288,0.0
786793,240,2005-01-14,2,40,48,0,10293,0.0
786794,240,2005-01-14,3,20,45,0,10292,0.0
786795,240,2005-01-14,4,30,33,0,10294,0.0
786796,240,2005-01-14,5,30,27,0,10295,0.0
786797,240,2005-01-14,6,20,14,0,10297,0.0
786798,240,2005-01-14,7,20,7,0,10302,0.0
786799,240,2005-01-14,8,20,12,0,10305,0.0
786800,240,2005-01-14,9,30,24,17,10306,0.0
786801,240,2005-01-14,10,30,54,48,10310,0.0
786802,240,2005-01-14,11,40,67,70,10311,0.0
786803,240,2005-01-14,12,30,74,84,10310,653.1204354669512
786804,240,2005-01-14,13,30,77,83,10306,779.0433505290348
786805,240,2005-01-14,14,30,74,66,10305,328.4095900166889
786806,240,2005-01-14,15,30,56,27,10306,1.519071078566177
786807,240,2005-01-14,16,30,44,5,10307,-80.49226825991
786808,240,2005-01-14,17,30,31,0,10305,0.0
786809,240,2005-01-14,18,20,28,0,10306,0.0
786810,240,2005-01-14,19,30,27,0,10305,0.0
786811,240,2005-01-14,20,30,25,0,10307,0.0
786812,240,2005-01-14,21,20,17,0,10307,0.0
786813,240,2005-01-14,22,30,15,0,10305,0.0
786814,240,2005-01-14,23,40,11,0,10300,0.0
786815,240,2005-01-14,24,40,5,0,10300,0.0
786816,240,2005-01-15,1,20,-2,0,10301,0.0
786817,240,2005-01-15,2,30,-8,0,10301,0.0
786818,240,2005-01-15,3,30,-12,0,10298,0.0
786819,240,2005-01-15,4,30,-18,0,10294,0.0
786820,240,2005-01-15,5,40,-24,0,10292,0.0
786821,240,2005-01-15,6,40,-23,0,10291,0.0
786822,240,2005-01-15,7,50,-21,0,10289,0.0
786823,240,2005-01-15,8,40,-19,1,10293,0.0
786824,240,2005-01-15,9,40,-17,21,10294,0.0
786825,240,2005-01-15,10,50,-8,60,10292,0.0
786826,240,2005-01-15,11,60,13,88,10289,0.0
786827,240,2005-01-15,12,50,32,86,10284,648.322432820745
786828,240,2005-01-15,13,60,39,83,10277,775.287557860063
786829,240,2005-01-15,14,50,44,65,10274,301.5532501202552
786830,240,2005-01-15,15,50,38,39,10270,49.240898630065
786831,240,2005-01-15,16,50,26,9,10269,-55.41664007208453
786832,240,2005-01-15,17,40,21,0,10272,0.0
786833,240,2005-01-15,18,30,16,0,10272,0.0
786834,240,2005-01-15,19,50,15,0,10267,0.0
786835,240,2005-01-15,20,40,10,0,10269,0.0
786836,240,2005-01-15,21,30,6,0,10267,0.0
786837,240,2005-01-15,22,40,6,0,10263,0.0
786838,240,2005-01-15,23,40,-1,0,10261,0.0
786839,240,2005-01-15,24,40,-4,0,10256,0.0
786840,240,2005-01-16,1,50,-3,0,10254,0.0
786841,240,2005-01-16,2,30,-10,0,10253,0.0
786842,240,2005-01-16,3,20,-17,0,10254,0.0
786843,240,2005-01-16,4,30,-12,0,10248,0.0
786844,240,2005-01-16,5,40,-13,0,10245,0.0
786845,240,2005-01-16,6,40,-13,0,10238,0.0
786846,240,2005-01-16,7,40,-14,0,10240,0.0
786847,240,2005-01-16,8,40,-12,2,10242,0.0
786848,240,2005-01-16,9,40,-3,24,10243,0.0
786849,240,2005-01-16,10,50,8,42,10237,0.0
786850,240,2005-01-16,11,60,18,73,10232,0.0
786851,240,2005-01-16,12,50,27,86,10223,664.6685411295186
786852,240,2005-01-16,13,50,39,84,10221,778.1033550817065
786853,240,2005-01-16,14,50,41,65,10217,289.728066492963
786854,240,2005-01-16,15,50,37,37,10217,36.36817398305475
786855,240,2005-01-16,16,40,23,9,10218,-54.70193634119173
786856,240,2005-01-16,17,30,17,0,10220,0.0
786857,240,2005-01-16,18,40,13,0,10216,0.0
786858,240,2005-01-16,19,50,36,0,10220,0.0
786859,240,2005-01-16,20,50,31,0,10214,0.0
786860,240,2005-01-16,21,50,26,0,10211,0.0
786861,240,2005-01-16,22,50,34,0,10209,0.0
786862,240,2005-01-16,23,50,40,0,10209,0.0
786863,240,2005-01-16,24,50,46,0,10204,0.0
786864,240,2005-01-17,1,60,53,0,10201,0.0
786865,240,2005-01-17,2,60,59,0,10198,0.0
786866,240,2005-01-17,3,60,54,0,10195,0.0
786867,240,2005-01-17,4,60,47,0,10191,0.0
786868,240,2005-01-17,5,60,59,0,10187,0.0
786869,240,2005-01-17,6,60,51,0,10185,0.0
786870,240,2005-01-17,7,70,62,0,10182,0.0
786871,240,2005-01-17,8,80,57,2,10178,0.0
786872,240,2005-01-17,9,70,63,9,10174,0.0
786873,240,2005-01-17,10,80,68,15,10168,0.0
786874,240,2005-01-17,11,80,72,27,10161,0.0
786875,240,2005-01-17,12,90,68,27,10150,63.48696955308591
786876,240,2005-01-17,13,90,68,16,10136,-26.28232917885634
786877,240,2005-01-17,14,100,71,15,10127,-27.76405876463942
786878,240,2005-01-17,15,100,73,8,10115,-52.58670809915284
786879,240,2005-01-17,16,90,72,1,10103,-107.5133840831592
786880,240,2005-01-17,17,90,75,0,10090,0.0
786881,240,2005-01-17,18,100,77,0,10075,0.0
786882,240,2005-01-17,19,100,77,0,10063,0.0
786883,240,2005-01-17,20,110,78,0,10047,0.0
786884,240,2005-01-17,21,110,77,0,10035,0.0
786885,240,2005-01-17,22,110,78,0,10023,0.0
786886,240,2005-01-17,23,110,81,0,10010,0.0
786887,240,2005-01-17,24,90,80,0,9996,0.0
786888,240,2005-01-18,1,80,82,0,9980,0.0
786889,240,2005-01-18,2,90,74,0,9969,0.0
786890,240,2005-01-18,3,60,72,0,9955,0.0
786891,240,2005-01-18,4,70,61,0,9948,0.0
786892,240,2005-01-18,5,60,48,0,9942,0.0
786893,240,2005-01-18,6,30,46,0,9939,0.0
786894,240,2005-01-18,7,40,45,0,9937,0.0
786895,240,2005-01-18,8,40,33,0,9940,0.0
786896,240,2005-01-18,9,30,44,3,9938,0.0
786897,240,2005-01-18,10,30,55,44,9942,0.0
786898,240,2005-01-18,11,30,57,38,9933,0.0
786899,240,2005-01-18,12,60,31,22,9936,15.13242283094913
786900,240,2005-01-18,13,30,43,16,9939,-25.18260097650604
786901,240,2005-01-18,14,50,49,31,9947,9.819492176995084
786902,240,2005-01-18,15,70,45,35,9955,24.44288917991474
786903,240,2005-01-18,16,70,39,5,9960,-74.41076224998922
786904,240,2005-01-18,17,60,40,0,9965,0.0
786905,240,2005-01-18,18,60,41,0,9962,0.0
786906,240,2005-01-18,19,80,38,0,9958,0.0
786907,240,2005-01-18,20,70,34,0,9955,0.0
786908,240,2005-01-18,21,90,56,0,9960,0.0
786909,240,2005-01-18,22,100,55,0,9966,0.0
786910,240,2005-01-18,23,110,42,0,9974,0.0
786911,240,2005-01-18,24,80,59,0,9982,0.0
786912,240,2005-01-19,1,100,59,0,9993,0.0
786913,240,2005-01-19,2,110,52,0,10007,0.0
786914,240,2005-01-19,3,90,55,0,10018,0.0
786915,240,2005-01-19,4,80,51,0,10030,0.0
786916,240,2005-01-19,5,80,55,0,10041,0.0
786917,240,2005-01-19,6,80,54,0,10051,0.0
786918,240,2005-01-19,7,80,54,0,10060,0.0
786919,240,2005-01-19,8,70,57,0,10068,0.0
786920,240,2005-01-19,9,70,61,8,10076,0.0
786921,240,2005-01-19,10,80,66,30,10086,0.0
786922,240,2005-01-19,11,80,65,29,10093,0.0
786923,240,2005-01-19,12,90,66,74,10096,712.510000030039
786924,240,2005-01-19,13,90,66,84,10100,748.5102837303925
786925,240,2005-01-19,14,80,53,56,10102,152.6467456052462
786926,240,2005-01-19,15,60,56,22,10100,-11.1488123800212
786927,240,2005-01-19,16,50,55,15,10107,-29.34637488137149
786928,240,2005-01-19,17,50,57,0,10108,0.0
786929,240,2005-01-19,18,50,47,0,10102,0.0
786930,240,2005-01-19,19,50,56,0,10097,0.0
786931,240,2005-01-19,20,50,54,0,10090,0.0
786932,240,2005-01-19,21,70,58,0,10078,0.0
786933,240,2005-01-19,22,90,60,0,10062,0.0
786934,240,2005-01-19,23,100,60,0,10048,0.0
786935,240,2005-01-19,24,100,85,0,10037,0.0
786936,240,2005-01-20,1,110,91,0,10033,0.0
786937,240,2005-01-20,2,120,100,0,10036,0.0
786938,240,2005-01-20,3,120,97,0,10033,0.0
786939,240,2005-01-20,4,110,99,0,10032,0.0
786940,240,2005-01-20,5,120,97,0,10032,0.0
786941,240,2005-01-20,6,130,95,0,10034,0.0
786942,240,2005-01-20,7,120,94,0,10035,0.0
786943,240,2005-01-20,8,120,94,1,10040,0.0
786944,240,2005-01-20,9,120,94,5,10042,0.0
786945,240,2005-01-20,10,130,98,15,10040,0.0
786946,240,2005-01-20,11,130,100,37,10037,0.0
786947,240,2005-01-20,12,140,102,29,10035,70.42354011634974
786948,240,2005-01-20,13,140,104,24,10026,-4.738969642867172
786949,240,2005-01-20,14,140,101,21,10015,-12.80742299954071
786950,240,2005-01-20,15,140,99,9,10015,-46.31343752440146
786951,240,2005-01-20,16,120,95,0,10010,0.0
786952,240,2005-01-20,17,110,94,0,10003,0.0
786953,240,2005-01-20,18,120,92,0,9996,0.0
786954,240,2005-01-20,19,110,88,0,9992,0.0
786955,240,2005-01-20,20,110,88,0,9991,0.0
786956,240,2005-01-20,21,110,85,0,9992,0.0
786957,240,2005-01-20,22,110,84,0,9996,0.0
786958,240,2005-01-20,23,130,84,0,9999,0.0
786959,240,2005-01-20,24,140,78,0,10004,0.0
786960,240,2005-01-21,1,140,78,0,10010,0.0
786961,240,2005-01-21,2,130,69,0,10017,0.0
786962,240,2005-01-21,3,130,68,0,10027,0.0
786963,240,2005-01-21,4,130,62,0,10035,0.0
786964,240,2005-01-21,5,120,64,0,10043,0.0
786965,240,2005-01-21,6,120,61,0,10049,0.0
786966,240,2005-01-21,7,120,63,0,10060,0.0
786967,240,2005-01-21,8,110,64,1,10067,0.0
786968,240,2005-01-21,9,100,64,8,10074,0.0
786969,240,2005-01-21,10,100,68,28,10081,0.0
786970,240,2005-01-21,11,110,72,81,10085,0.0
786971,240,2005-01-21,12,110,67,46,10088,349.0829232410064
786972,240,2005-01-21,13,110,70,38,10090,49.64175965680152
786973,240,2005-01-21,14,110,58,32,10094,10.10492154832569
786974,240,2005-01-21,15,100,52,25,10102,-5.061352189934739
786975,240,2005-01-21,16,90,51,7,10100,-61.67810945490105
786976,240,2005-01-21,17,90,55,0,10105,0.0
786977,240,2005-01-21,18,90,45,0,10106,0.0
786978,240,2005-01-21,19,90,50,0,10110,0.0
786979,240,2005-01-21,20,80,54,0,10111,0.0
