,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2962818,275,2003-01-06,19,40,-21,0,10197,0.0
2962819,275,2003-01-06,20,40,-23,0,10202,0.0
2962820,275,2003-01-06,21,50,-26,0,10206,0.0
2962821,275,2003-01-06,22,60,-31,0,10208,0.0
2962822,275,2003-01-06,23,70,-37,0,10213,0.0
2962823,275,2003-01-06,24,50,-41,0,10215,0.0
2962824,275,2003-01-07,1,50,-51,0,10219,0.0
2962825,275,2003-01-07,2,50,-50,0,10220,0.0
2962826,275,2003-01-07,3,40,-55,0,10220,0.0
2962827,275,2003-01-07,4,50,-57,0,10222,0.0
2962828,275,2003-01-07,5,50,-65,0,10219,0.0
2962829,275,2003-01-07,6,40,-66,0,10220,0.0
2962830,275,2003-01-07,7,40,-70,0,10224,0.0
2962831,275,2003-01-07,8,40,-74,0,10231,0.0
2962832,275,2003-01-07,9,40,-71,5,10231,0.0
2962833,275,2003-01-07,10,30,-62,24,10229,0.0
2962834,275,2003-01-07,11,30,-55,45,10223,0.0
2962835,275,2003-01-07,12,40,-50,62,10215,698.1920997412
2962836,275,2003-01-07,13,30,-53,49,10212,214.5423436596862
2962837,275,2003-01-07,14,30,-49,52,10211,173.3273053455183
2962838,275,2003-01-07,15,30,-51,32,10210,26.16273230856747
2962839,275,2003-01-07,16,20,-52,6,10208,-76.63609211961501
2962840,275,2003-01-07,17,30,-56,0,10209,0.0
2962841,275,2003-01-07,18,30,-56,0,10208,0.0
2962842,275,2003-01-07,19,30,-56,0,10205,0.0
2962843,275,2003-01-07,20,30,-54,0,10205,0.0
2962844,275,2003-01-07,21,30,-51,0,10202,0.0
2962845,275,2003-01-07,22,20,-50,0,10199,0.0
2962846,275,2003-01-07,23,20,-49,0,10198,0.0
2962847,275,2003-01-07,24,20,-50,0,10194,0.0
2962848,275,2003-01-08,1,30,-53,0,10191,0.0
2962849,275,2003-01-08,2,30,-65,0,10192,0.0
2962850,275,2003-01-08,3,30,-61,0,10189,0.0
2962851,275,2003-01-08,4,30,-57,0,10187,0.0
2962852,275,2003-01-08,5,30,-54,0,10185,0.0
2962853,275,2003-01-08,6,30,-55,0,10187,0.0
2962854,275,2003-01-08,7,30,-56,0,10187,0.0
2962855,275,2003-01-08,8,30,-59,0,10190,0.0
2962856,275,2003-01-08,9,40,-63,10,10192,0.0
2962857,275,2003-01-08,10,40,-62,18,10192,0.0
2962858,275,2003-01-08,11,40,-62,24,10190,0.0
2962859,275,2003-01-08,12,40,-52,51,10187,609.5189982389194
2962860,275,2003-01-08,13,60,-48,54,10184,287.0837613917485
2962861,275,2003-01-08,14,60,-53,31,10183,15.38602895217659
2962862,275,2003-01-08,15,50,-61,14,10182,-32.68178163339353
2962863,275,2003-01-08,16,50,-67,4,10187,-91.72778432120344
2962864,275,2003-01-08,17,40,-72,0,10190,0.0
2962865,275,2003-01-08,18,40,-76,0,10190,0.0
2962866,275,2003-01-08,19,50,-79,0,10191,0.0
2962867,275,2003-01-08,20,40,-85,0,10193,0.0
2962868,275,2003-01-08,21,40,-87,0,10192,0.0
2962869,275,2003-01-08,22,60,-90,0,10192,0.0
2962870,275,2003-01-08,23,60,-94,0,10192,0.0
2962871,275,2003-01-08,24,50,-95,0,10191,0.0
2962872,275,2003-01-09,1,50,-98,0,10194,0.0
2962873,275,2003-01-09,2,40,-98,0,10198,0.0
2962874,275,2003-01-09,3,30,-100,0,10199,0.0
2962875,275,2003-01-09,4,40,-104,0,10198,0.0
2962876,275,2003-01-09,5,30,-109,0,10200,0.0
2962877,275,2003-01-09,6,50,-109,0,10205,0.0
2962878,275,2003-01-09,7,40,-114,0,10210,0.0
2962879,275,2003-01-09,8,30,-117,0,10215,0.0
2962880,275,2003-01-09,9,30,-106,21,10219,0.0
2962881,275,2003-01-09,10,30,-89,62,10222,0.0
2962882,275,2003-01-09,11,40,-70,84,10218,0.0
2962883,275,2003-01-09,12,50,-61,98,10217,318.9114070469615
2962884,275,2003-01-09,13,30,-52,89,10215,783.6575999583902
2962885,275,2003-01-09,14,30,-55,65,10216,342.5644165435497
2962886,275,2003-01-09,15,30,-61,39,10219,63.52471714963456
2962887,275,2003-01-09,16,30,-76,8,10218,-62.62347638577194
2962888,275,2003-01-09,17,20,-95,0,10220,0.0
2962889,275,2003-01-09,18,20,-107,0,10224,0.0
2962890,275,2003-01-09,19,10,-120,0,10226,0.0
2962891,275,2003-01-09,20,10,-126,0,10229,0.0
2962892,275,2003-01-09,21,10,-128,0,10228,0.0
2962893,275,2003-01-09,22,10,-129,0,10227,0.0
2962894,275,2003-01-09,23,10,-134,0,10226,0.0
2962895,275,2003-01-09,24,10,-125,0,10223,0.0
2962896,275,2003-01-10,1,10,-92,0,10220,0.0
2962897,275,2003-01-10,2,10,-83,0,10219,0.0
2962898,275,2003-01-10,3,10,-74,0,10216,0.0
2962899,275,2003-01-10,4,10,-66,0,10218,0.0
2962900,275,2003-01-10,5,10,-61,0,10219,0.0
2962901,275,2003-01-10,6,10,-60,0,10220,0.0
2962902,275,2003-01-10,7,30,-60,0,10223,0.0
2962903,275,2003-01-10,8,20,-56,0,10229,0.0
2962904,275,2003-01-10,9,20,-49,4,10236,0.0
2962905,275,2003-01-10,10,30,-42,23,10246,0.0
2962906,275,2003-01-10,11,40,-28,71,10249,0.0
2962907,275,2003-01-10,12,40,-18,87,10252,635.5769860376649
2962908,275,2003-01-10,13,50,-24,68,10255,535.8029635556513
2962909,275,2003-01-10,14,40,-21,31,10259,13.70240043410662
2962910,275,2003-01-10,15,30,-25,21,10269,-13.44907830110882
2962911,275,2003-01-10,16,30,-32,4,10278,-91.09195299069835
2962912,275,2003-01-10,17,30,-36,0,10286,0.0
2962913,275,2003-01-10,18,30,-33,0,10297,0.0
2962914,275,2003-01-10,19,30,-30,0,10302,0.0
2962915,275,2003-01-10,20,30,-46,0,10308,0.0
2962916,275,2003-01-10,21,20,-65,0,10313,0.0
2962917,275,2003-01-10,22,10,-67,0,10318,0.0
2962918,275,2003-01-10,23,20,-49,0,10325,0.0
2962919,275,2003-01-10,24,30,-51,0,10325,0.0
2962920,275,2003-01-11,1,20,-48,0,10328,0.0
2962921,275,2003-01-11,2,30,-56,0,10332,0.0
2962922,275,2003-01-11,3,30,-53,0,10337,0.0
2962923,275,2003-01-11,4,40,-59,0,10340,0.0
2962924,275,2003-01-11,5,30,-65,0,10342,0.0
2962925,275,2003-01-11,6,30,-66,0,10346,0.0
2962926,275,2003-01-11,7,30,-69,0,10352,0.0
2962927,275,2003-01-11,8,10,-66,0,10358,0.0
2962928,275,2003-01-11,9,10,-46,27,10360,0.0
2962929,275,2003-01-11,10,10,-22,66,10363,0.0
2962930,275,2003-01-11,11,10,-3,83,10364,0.0
2962931,275,2003-01-11,12,10,12,76,10361,692.4455734587923
2962932,275,2003-01-11,13,0,13,82,10358,770.4680838866656
2962933,275,2003-01-11,14,10,7,60,10357,250.9270860902701
2962934,275,2003-01-11,15,10,3,36,10358,40.11440836537724
2962935,275,2003-01-11,16,10,-9,6,10358,-75.90278300582786
2962936,275,2003-01-11,17,10,-24,0,10362,0.0
2962937,275,2003-01-11,18,10,-36,0,10358,0.0
2962938,275,2003-01-11,19,10,-35,0,10359,0.0
2962939,275,2003-01-11,20,10,-26,0,10358,0.0
2962940,275,2003-01-11,21,10,-26,0,10354,0.0
2962941,275,2003-01-11,22,10,-36,0,10354,0.0
2962942,275,2003-01-11,23,10,-35,0,10355,0.0
2962943,275,2003-01-11,24,10,-46,0,10352,0.0
2962944,275,2003-01-12,1,10,-44,0,10348,0.0
2962945,275,2003-01-12,2,10,-44,0,10344,0.0
2962946,275,2003-01-12,3,0,-38,0,10344,0.0
2962947,275,2003-01-12,4,10,-32,0,10339,0.0
2962948,275,2003-01-12,5,20,-36,0,10337,0.0
2962949,275,2003-01-12,6,30,-43,0,10332,0.0
2962950,275,2003-01-12,7,20,-27,0,10333,0.0
2962951,275,2003-01-12,8,20,-19,0,10337,0.0
2962952,275,2003-01-12,9,20,-15,4,10341,0.0
2962953,275,2003-01-12,10,40,-10,7,10343,0.0
2962954,275,2003-01-12,11,40,-2,14,10337,0.0
2962955,275,2003-01-12,12,50,6,54,10332,635.4750475518223
2962956,275,2003-01-12,13,50,11,74,10327,636.3531736334297
2962957,275,2003-01-12,14,50,12,60,10323,242.2009072818015
2962958,275,2003-01-12,15,40,7,36,10322,38.03995714746726
2962959,275,2003-01-12,16,50,4,7,10322,-68.47208153605786
2962960,275,2003-01-12,17,50,3,0,10314,0.0
2962961,275,2003-01-12,18,60,6,0,10310,0.0
2962962,275,2003-01-12,19,60,4,0,10304,0.0
2962963,275,2003-01-12,20,60,1,0,10305,0.0
2962964,275,2003-01-12,21,50,-1,0,10292,0.0
2962965,275,2003-01-12,22,70,2,0,10286,0.0
2962966,275,2003-01-12,23,70,6,0,10279,0.0
2962967,275,2003-01-12,24,70,13,0,10268,0.0
2962968,275,2003-01-13,1,70,16,0,10258,0.0
2962969,275,2003-01-13,2,80,20,0,10254,0.0
2962970,275,2003-01-13,3,80,18,0,10245,0.0
2962971,275,2003-01-13,4,80,16,0,10239,0.0
2962972,275,2003-01-13,5,70,23,0,10233,0.0
2962973,275,2003-01-13,6,70,29,0,10230,0.0
2962974,275,2003-01-13,7,60,34,0,10226,0.0
2962975,275,2003-01-13,8,60,39,0,10228,0.0
2962976,275,2003-01-13,9,60,44,1,10230,0.0
2962977,275,2003-01-13,10,60,50,5,10228,0.0
2962978,275,2003-01-13,11,60,54,8,10229,0.0
2962979,275,2003-01-13,12,50,61,10,10226,-51.78677647824364
2962980,275,2003-01-13,13,60,72,10,10224,-48.16573328130858
2962981,275,2003-01-13,14,60,78,11,10221,-41.41804946578404
2962982,275,2003-01-13,15,60,78,7,10225,-59.62136462191305
2962983,275,2003-01-13,16,60,73,0,10231,0.0
2962984,275,2003-01-13,17,60,77,0,10232,0.0
2962985,275,2003-01-13,18,60,81,0,10236,0.0
2962986,275,2003-01-13,19,60,78,0,10241,0.0
2962987,275,2003-01-13,20,50,75,0,10248,0.0
2962988,275,2003-01-13,21,50,73,0,10251,0.0
2962989,275,2003-01-13,22,50,70,0,10256,0.0
2962990,275,2003-01-13,23,50,69,0,10259,0.0
2962991,275,2003-01-13,24,60,65,0,10260,0.0
2962992,275,2003-01-14,1,60,63,0,10258,0.0
2962993,275,2003-01-14,2,60,64,0,10265,0.0
2962994,275,2003-01-14,3,60,62,0,10265,0.0
2962995,275,2003-01-14,4,70,63,0,10258,0.0
2962996,275,2003-01-14,5,60,62,0,10262,0.0
2962997,275,2003-01-14,6,60,61,0,10258,0.0
2962998,275,2003-01-14,7,60,61,0,10262,0.0
2962999,275,2003-01-14,8,70,63,0,10273,0.0
2963000,275,2003-01-14,9,60,65,3,10270,0.0
2963001,275,2003-01-14,10,70,70,11,10276,0.0
2963002,275,2003-01-14,11,70,73,16,10274,0.0
2963003,275,2003-01-14,12,70,76,17,10272,-15.26332666580753
2963004,275,2003-01-14,13,70,79,13,10268,-36.64588003002088
2963005,275,2003-01-14,14,70,81,19,10266,-18.65162957709025
2963006,275,2003-01-14,15,70,78,8,10266,-54.7359841773314
2963007,275,2003-01-14,16,70,78,2,10267,-104.3794132698105
2963008,275,2003-01-14,17,70,78,0,10268,0.0
2963009,275,2003-01-14,18,80,75,0,10268,0.0
2963010,275,2003-01-14,19,70,72,0,10269,0.0
2963011,275,2003-01-14,20,70,66,0,10271,0.0
2963012,275,2003-01-14,21,70,64,0,10269,0.0
2963013,275,2003-01-14,22,70,64,0,10267,0.0
2963014,275,2003-01-14,23,80,62,0,10266,0.0
2963015,275,2003-01-14,24,70,61,0,10266,0.0
2963016,275,2003-01-15,1,70,60,0,10265,0.0
2963017,275,2003-01-15,2,60,56,0,10261,0.0
2963018,275,2003-01-15,3,60,54,0,10258,0.0
2963019,275,2003-01-15,4,80,56,0,10252,0.0
2963020,275,2003-01-15,5,80,58,0,10248,0.0
2963021,275,2003-01-15,6,80,57,0,10241,0.0
2963022,275,2003-01-15,7,80,53,0,10239,0.0
2963023,275,2003-01-15,8,70,53,0,10240,0.0
2963024,275,2003-01-15,9,80,57,3,10240,0.0
2963025,275,2003-01-15,10,90,58,10,10239,0.0
2963026,275,2003-01-15,11,90,58,13,10234,0.0
2963027,275,2003-01-15,12,90,60,17,10225,-15.94457454045188
2963028,275,2003-01-15,13,80,63,42,10212,90.9267426231242
2963029,275,2003-01-15,14,90,60,39,10210,40.08478086950196
2963030,275,2003-01-15,15,70,58,9,10206,-49.51541125984207
2963031,275,2003-01-15,16,60,50,1,10203,-111.6257762887058
2963032,275,2003-01-15,17,60,46,0,10197,0.0
2963033,275,2003-01-15,18,70,45,0,10197,0.0
2963034,275,2003-01-15,19,70,44,0,10194,0.0
2963035,275,2003-01-15,20,70,45,0,10194,0.0
2963036,275,2003-01-15,21,70,47,0,10195,0.0
2963037,275,2003-01-15,22,60,48,0,10198,0.0
2963038,275,2003-01-15,23,60,50,0,10199,0.0
2963039,275,2003-01-15,24,50,54,0,10198,0.0
2963040,275,2003-01-16,1,60,56,0,10203,0.0
2963041,275,2003-01-16,2,60,53,0,10207,0.0
2963042,275,2003-01-16,3,50,42,0,10214,0.0
2963043,275,2003-01-16,4,50,36,0,10217,0.0
2963044,275,2003-01-16,5,50,31,0,10225,0.0
2963045,275,2003-01-16,6,50,31,0,10228,0.0
2963046,275,2003-01-16,7,40,33,0,10236,0.0
2963047,275,2003-01-16,8,40,27,1,10244,0.0
2963048,275,2003-01-16,9,40,38,15,10253,0.0
2963049,275,2003-01-16,10,50,48,42,10261,0.0
2963050,275,2003-01-16,11,50,59,67,10263,0.0
2963051,275,2003-01-16,12,50,68,74,10261,711.1471132277421
2963052,275,2003-01-16,13,60,71,67,10259,432.5699926319191
2963053,275,2003-01-16,14,50,70,17,10263,-23.24448570936417
2963054,275,2003-01-16,15,50,68,13,10264,-34.9667241118201
2963055,275,2003-01-16,16,50,62,6,10266,-72.15516499111753
2963056,275,2003-01-16,17,50,56,0,10271,0.0
2963057,275,2003-01-16,18,40,45,0,10277,0.0
2963058,275,2003-01-16,19,30,44,0,10275,0.0
2963059,275,2003-01-16,20,50,41,0,10275,0.0
2963060,275,2003-01-16,21,60,37,0,10273,0.0
2963061,275,2003-01-16,22,70,38,0,10274,0.0
2963062,275,2003-01-16,23,70,41,0,10271,0.0
2963063,275,2003-01-16,24,60,46,0,10263,0.0
2963064,275,2003-01-17,1,60,48,0,10259,0.0
2963065,275,2003-01-17,2,60,46,0,10252,0.0
2963066,275,2003-01-17,3,50,37,0,10245,0.0
2963067,275,2003-01-17,4,60,37,0,10235,0.0
2963068,275,2003-01-17,5,60,37,0,10230,0.0
2963069,275,2003-01-17,6,60,34,0,10224,0.0
2963070,275,2003-01-17,7,50,31,0,10222,0.0
2963071,275,2003-01-17,8,50,29,0,10222,0.0
2963072,275,2003-01-17,9,60,29,6,10220,0.0
2963073,275,2003-01-17,10,50,29,17,10216,0.0
2963074,275,2003-01-17,11,60,32,25,10208,0.0
2963075,275,2003-01-17,12,60,39,41,10194,251.5533759117631
2963076,275,2003-01-17,13,70,47,87,10179,778.142430594288
2963077,275,2003-01-17,14,70,43,52,10167,118.6782455633392
2963078,275,2003-01-17,15,60,45,38,10164,37.48795373459307
2963079,275,2003-01-17,16,50,37,14,10158,-33.12723258119032
2963080,275,2003-01-17,17,30,29,0,10153,0.0
2963081,275,2003-01-17,18,40,16,0,10141,0.0
2963082,275,2003-01-17,19,40,19,0,10140,0.0
2963083,275,2003-01-17,20,60,19,0,10143,0.0
2963084,275,2003-01-17,21,60,9,0,10139,0.0
2963085,275,2003-01-17,22,50,11,0,10140,0.0
2963086,275,2003-01-17,23,50,16,0,10142,0.0
2963087,275,2003-01-17,24,50,20,0,10138,0.0
2963088,275,2003-01-18,1,50,21,0,10137,0.0
2963089,275,2003-01-18,2,50,24,0,10139,0.0
2963090,275,2003-01-18,3,50,29,0,10141,0.0
2963091,275,2003-01-18,4,50,33,0,10143,0.0
2963092,275,2003-01-18,5,50,35,0,10146,0.0
2963093,275,2003-01-18,6,50,35,0,10151,0.0
2963094,275,2003-01-18,7,60,36,0,10154,0.0
2963095,275,2003-01-18,8,50,38,0,10161,0.0
2963096,275,2003-01-18,9,50,38,4,10168,0.0
2963097,275,2003-01-18,10,50,39,8,10173,0.0
2963098,275,2003-01-18,11,50,44,11,10174,0.0
2963099,275,2003-01-18,12,50,45,17,10173,-18.00372593654009
2963100,275,2003-01-18,13,50,44,14,10171,-32.14100849573498
2963101,275,2003-01-18,14,50,45,13,10171,-33.17283283187016
2963102,275,2003-01-18,15,40,48,9,10172,-48.03679632186959
2963103,275,2003-01-18,16,40,47,3,10174,-90.62850632454966
2963104,275,2003-01-18,17,40,46,0,10174,0.0
2963105,275,2003-01-18,18,30,45,0,10168,0.0
2963106,275,2003-01-18,19,40,45,0,10161,0.0
2963107,275,2003-01-18,20,50,40,0,10154,0.0
2963108,275,2003-01-18,21,50,39,0,10159,0.0
2963109,275,2003-01-18,22,60,35,0,10145,0.0
2963110,275,2003-01-18,23,50,24,0,10137,0.0
2963111,275,2003-01-18,24,40,18,0,10132,0.0
2963112,275,2003-01-19,1,50,12,0,10122,0.0
2963113,275,2003-01-19,2,50,10,0,10109,0.0
2963114,275,2003-01-19,3,60,14,0,10097,0.0
2963115,275,2003-01-19,4,60,17,0,10087,0.0
2963116,275,2003-01-19,5,70,17,0,10077,0.0
2963117,275,2003-01-19,6,60,20,0,10067,0.0
2963118,275,2003-01-19,7,60,20,0,10054,0.0
2963119,275,2003-01-19,8,60,23,1,10046,0.0
2963120,275,2003-01-19,9,60,31,13,10038,0.0
2963121,275,2003-01-19,10,70,38,38,10026,0.0
2963122,275,2003-01-19,11,70,45,45,10016,0.0
2963123,275,2003-01-19,12,70,52,52,10007,461.1774087780175
2963124,275,2003-01-19,13,60,47,19,9999,-17.42565512947258
2963125,275,2003-01-19,14,60,61,13,9992,-31.77214536007626
2963126,275,2003-01-19,15,70,59,4,9996,-69.78780571360153
2963127,275,2003-01-19,16,70,60,1,10000,-103.8463175619839
2963128,275,2003-01-19,17,80,60,0,10005,0.0
2963129,275,2003-01-19,18,70,64,0,10018,0.0
2963130,275,2003-01-19,19,70,65,0,10027,0.0
2963131,275,2003-01-19,20,70,70,0,10034,0.0
2963132,275,2003-01-19,21,70,69,0,10036,0.0
2963133,275,2003-01-19,22,60,65,0,10038,0.0
2963134,275,2003-01-19,23,50,60,0,10032,0.0
2963135,275,2003-01-19,24,60,64,0,10026,0.0
2963136,275,2003-01-20,1,60,64,0,10024,0.0
2963137,275,2003-01-20,2,60,66,0,10029,0.0
2963138,275,2003-01-20,3,70,69,0,10033,0.0
2963139,275,2003-01-20,4,60,68,0,10033,0.0
2963140,275,2003-01-20,5,60,67,0,10032,0.0
2963141,275,2003-01-20,6,60,66,0,10031,0.0
2963142,275,2003-01-20,7,50,66,0,10027,0.0
2963143,275,2003-01-20,8,60,68,1,10023,0.0
2963144,275,2003-01-20,9,70,69,8,10024,0.0
2963145,275,2003-01-20,10,70,74,22,10019,0.0
2963146,275,2003-01-20,11,60,82,26,10011,0.0
2963147,275,2003-01-20,12,70,88,32,10003,84.80764937694825
2963148,275,2003-01-20,13,60,87,22,9995,-10.25412890960012
2963149,275,2003-01-20,14,60,84,23,9986,-8.681850775180921
2963150,275,2003-01-20,15,60,86,11,9977,-38.46444114211499
2963151,275,2003-01-20,16,70,87,3,9969,-86.51028356977972
2963152,275,2003-01-20,17,70,84,0,9961,0.0
2963153,275,2003-01-20,18,80,84,0,9956,0.0
2963154,275,2003-01-20,19,70,76,0,9952,0.0
