,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2927677,275,1999-01-03,14,80,46,7,9941,-59.143016971159
2927678,275,1999-01-03,15,50,52,1,9935,-101.6168168397284
2927679,275,1999-01-03,16,40,62,0,9943,0.0
2927680,275,1999-01-03,17,30,65,0,9957,0.0
2927681,275,1999-01-03,18,50,76,0,9973,0.0
2927682,275,1999-01-03,19,60,73,0,9999,0.0
2927683,275,1999-01-03,20,90,58,0,10031,0.0
2927684,275,1999-01-03,21,70,49,0,10061,0.0
2927685,275,1999-01-03,22,50,48,0,10075,0.0
2927686,275,1999-01-03,23,40,52,0,10091,0.0
2927687,275,1999-01-03,24,40,56,0,10096,0.0
2927688,275,1999-01-04,1,40,56,0,10094,0.0
2927689,275,1999-01-04,2,40,53,0,10089,0.0
2927690,275,1999-01-04,3,40,55,0,10089,0.0
2927691,275,1999-01-04,4,50,54,0,10077,0.0
2927692,275,1999-01-04,5,60,57,0,10062,0.0
2927693,275,1999-01-04,6,80,62,0,10061,0.0
2927694,275,1999-01-04,7,80,68,0,10051,0.0
2927695,275,1999-01-04,8,70,83,0,10050,0.0
2927696,275,1999-01-04,9,70,94,1,10045,0.0
2927697,275,1999-01-04,10,90,102,6,10045,0.0
2927698,275,1999-01-04,11,80,111,7,10054,0.0
2927699,275,1999-01-04,12,80,118,6,10058,0.0
2927700,275,1999-01-04,13,90,122,6,10059,-69.93262639829165
2927701,275,1999-01-04,14,80,121,3,10063,-83.39391617257209
2927702,275,1999-01-04,15,80,125,2,10065,-94.29189817295824
2927703,275,1999-01-04,16,80,128,1,10079,-123.9739874538393
2927704,275,1999-01-04,17,70,128,0,10088,0.0
2927705,275,1999-01-04,18,80,125,0,10094,0.0
2927706,275,1999-01-04,19,70,120,0,10102,0.0
2927707,275,1999-01-04,20,70,117,0,10107,0.0
2927708,275,1999-01-04,21,60,109,0,10113,0.0
2927709,275,1999-01-04,22,60,109,0,10121,0.0
2927710,275,1999-01-04,23,50,99,0,10126,0.0
2927711,275,1999-01-04,24,30,103,0,10128,0.0
2927712,275,1999-01-05,1,50,104,0,10128,0.0
2927713,275,1999-01-05,2,60,99,0,10128,0.0
2927714,275,1999-01-05,3,40,100,0,10128,0.0
2927715,275,1999-01-05,4,50,113,0,10126,0.0
2927716,275,1999-01-05,5,70,121,0,10126,0.0
2927717,275,1999-01-05,6,70,122,0,10130,0.0
2927718,275,1999-01-05,7,70,123,0,10134,0.0
2927719,275,1999-01-05,8,70,123,0,10133,0.0
2927720,275,1999-01-05,9,70,122,9,10137,0.0
2927721,275,1999-01-05,10,80,126,41,10141,0.0
2927722,275,1999-01-05,11,70,129,55,10143,0.0
2927723,275,1999-01-05,12,70,130,57,10141,0.0
2927724,275,1999-01-05,13,60,133,57,10139,363.0084883752897
2927725,275,1999-01-05,14,50,133,41,10136,73.88725966802153
2927726,275,1999-01-05,15,30,129,24,10137,-3.195391016642485
2927727,275,1999-01-05,16,40,120,4,10138,-93.27303785771377
2927728,275,1999-01-05,17,40,115,0,10139,0.0
2927729,275,1999-01-05,18,50,110,0,10138,0.0
2927730,275,1999-01-05,19,50,113,0,10137,0.0
2927731,275,1999-01-05,20,60,105,0,10138,0.0
2927732,275,1999-01-05,21,50,105,0,10140,0.0
2927733,275,1999-01-05,22,40,98,0,10139,0.0
2927734,275,1999-01-05,23,50,98,0,10141,0.0
2927735,275,1999-01-05,24,40,95,0,10141,0.0
2927736,275,1999-01-06,1,50,96,0,10140,0.0
2927737,275,1999-01-06,2,50,91,0,10142,0.0
2927738,275,1999-01-06,3,40,91,0,10140,0.0
2927739,275,1999-01-06,4,50,89,0,10136,0.0
2927740,275,1999-01-06,5,60,92,0,10132,0.0
2927741,275,1999-01-06,6,60,90,0,10132,0.0
2927742,275,1999-01-06,7,60,91,0,10132,0.0
2927743,275,1999-01-06,8,50,85,0,10135,0.0
2927744,275,1999-01-06,9,50,91,11,10130,0.0
2927745,275,1999-01-06,10,60,103,45,10129,0.0
2927746,275,1999-01-06,11,60,113,65,10126,0.0
2927747,275,1999-01-06,12,80,123,69,10117,686.3853916340253
2927748,275,1999-01-06,13,80,131,76,10110,735.9099842350325
2927749,275,1999-01-06,14,80,134,60,10105,287.3936525047455
2927750,275,1999-01-06,15,70,127,31,10098,22.70601618615429
2927751,275,1999-01-06,16,60,115,5,10095,-83.83848729496053
2927752,275,1999-01-06,17,70,114,0,10087,0.0
2927753,275,1999-01-06,18,70,107,0,10086,0.0
2927754,275,1999-01-06,19,70,104,0,10079,0.0
2927755,275,1999-01-06,20,60,100,0,10073,0.0
2927756,275,1999-01-06,21,60,99,0,10064,0.0
2927757,275,1999-01-06,22,70,99,0,10054,0.0
2927758,275,1999-01-06,23,70,96,0,10050,0.0
2927759,275,1999-01-06,24,80,97,0,10044,0.0
2927760,275,1999-01-07,1,80,94,0,10038,0.0
2927761,275,1999-01-07,2,70,93,0,10035,0.0
2927762,275,1999-01-07,3,80,92,0,10031,0.0
2927763,275,1999-01-07,4,80,88,0,10034,0.0
2927764,275,1999-01-07,5,60,65,0,10049,0.0
2927765,275,1999-01-07,6,50,56,0,10060,0.0
2927766,275,1999-01-07,7,30,52,0,10069,0.0
2927767,275,1999-01-07,8,30,57,0,10077,0.0
2927768,275,1999-01-07,9,40,56,8,10080,0.0
2927769,275,1999-01-07,10,40,62,24,10081,0.0
2927770,275,1999-01-07,11,50,65,26,10081,0.0
2927771,275,1999-01-07,12,40,68,31,10076,144.2402109818989
2927772,275,1999-01-07,13,50,75,33,10075,43.59028872586348
2927773,275,1999-01-07,14,50,73,26,10073,0.08728597151512196
2927774,275,1999-01-07,15,40,70,11,10073,-42.80463429901657
2927775,275,1999-01-07,16,40,62,4,10078,-91.39870340628062
2927776,275,1999-01-07,17,40,60,0,10073,0.0
2927777,275,1999-01-07,18,50,61,0,10070,0.0
2927778,275,1999-01-07,19,50,58,0,10064,0.0
2927779,275,1999-01-07,20,50,57,0,10058,0.0
2927780,275,1999-01-07,21,50,55,0,10050,0.0
2927781,275,1999-01-07,22,50,59,0,10039,0.0
2927782,275,1999-01-07,23,50,57,0,10024,0.0
2927783,275,1999-01-07,24,50,57,0,10006,0.0
2927784,275,1999-01-08,1,70,57,0,9989,0.0
2927785,275,1999-01-08,2,70,62,0,9977,0.0
2927786,275,1999-01-08,3,70,66,0,9974,0.0
2927787,275,1999-01-08,4,60,65,0,9979,0.0
2927788,275,1999-01-08,5,60,60,0,9981,0.0
2927789,275,1999-01-08,6,60,56,0,9984,0.0
2927790,275,1999-01-08,7,60,58,0,9987,0.0
2927791,275,1999-01-08,8,60,51,0,9989,0.0
2927792,275,1999-01-08,9,60,56,5,9988,0.0
2927793,275,1999-01-08,10,70,59,14,9989,0.0
2927794,275,1999-01-08,11,80,60,24,9987,0.0
2927795,275,1999-01-08,12,90,62,23,9984,35.11634365268554
2927796,275,1999-01-08,13,90,63,37,9982,70.86259193222193
2927797,275,1999-01-08,14,100,62,37,9980,42.29921770086318
2927798,275,1999-01-08,15,80,61,10,9980,-45.97192557143408
2927799,275,1999-01-08,16,80,48,0,9982,0.0
2927800,275,1999-01-08,17,70,45,0,9982,0.0
2927801,275,1999-01-08,18,80,44,0,9982,0.0
2927802,275,1999-01-08,19,50,46,0,9996,0.0
2927803,275,1999-01-08,20,40,46,0,10006,0.0
2927804,275,1999-01-08,21,30,35,0,10011,0.0
2927805,275,1999-01-08,22,20,24,0,10021,0.0
2927806,275,1999-01-08,23,30,33,0,10025,0.0
2927807,275,1999-01-08,24,20,27,0,10028,0.0
2927808,275,1999-01-09,1,20,29,0,10029,0.0
2927809,275,1999-01-09,2,20,32,0,10033,0.0
2927810,275,1999-01-09,3,20,31,0,10037,0.0
2927811,275,1999-01-09,4,30,30,0,10039,0.0
2927812,275,1999-01-09,5,40,28,0,10047,0.0
2927813,275,1999-01-09,6,40,22,0,10052,0.0
2927814,275,1999-01-09,7,40,18,0,10060,0.0
2927815,275,1999-01-09,8,40,8,0,10066,0.0
2927816,275,1999-01-09,9,30,13,16,10073,0.0
2927817,275,1999-01-09,10,30,23,47,10080,0.0
2927818,275,1999-01-09,11,50,32,73,10083,0.0
2927819,275,1999-01-09,12,50,34,86,10087,640.161615355729
2927820,275,1999-01-09,13,50,33,62,10089,423.4463902958119
2927821,275,1999-01-09,14,40,28,61,10092,278.8941503467549
2927822,275,1999-01-09,15,50,23,20,10098,-15.23585106624581
2927823,275,1999-01-09,16,40,13,4,10105,-90.22971071620523
2927824,275,1999-01-09,17,60,-1,0,10113,0.0
2927825,275,1999-01-09,18,30,-1,0,10117,0.0
2927826,275,1999-01-09,19,20,0,0,10123,0.0
2927827,275,1999-01-09,20,20,-4,0,10129,0.0
2927828,275,1999-01-09,21,30,-9,0,10132,0.0
2927829,275,1999-01-09,22,30,-9,0,10137,0.0
2927830,275,1999-01-09,23,40,-16,0,10142,0.0
2927831,275,1999-01-09,24,30,-19,0,10146,0.0
2927832,275,1999-01-10,1,40,-25,0,10150,0.0
2927833,275,1999-01-10,2,30,-30,0,10152,0.0
2927834,275,1999-01-10,3,20,-38,0,10151,0.0
2927835,275,1999-01-10,4,20,-36,0,10150,0.0
2927836,275,1999-01-10,5,10,-34,0,10151,0.0
2927837,275,1999-01-10,6,30,-32,0,10154,0.0
2927838,275,1999-01-10,7,20,-31,0,10158,0.0
2927839,275,1999-01-10,8,20,-34,0,10161,0.0
2927840,275,1999-01-10,9,10,-29,43,10164,0.0
2927841,275,1999-01-10,10,10,-12,92,10164,0.0
2927842,275,1999-01-10,11,30,-2,134,10162,0.0
2927843,275,1999-01-10,12,30,5,150,10160,-9052.477452069195
2927844,275,1999-01-10,13,40,6,129,10156,563.1684051088898
2927845,275,1999-01-10,14,50,3,91,10157,786.2110446119651
2927846,275,1999-01-10,15,40,-1,50,10154,160.8006281415848
2927847,275,1999-01-10,16,40,-15,10,10150,-50.81652400867817
2927848,275,1999-01-10,17,50,-19,0,10148,0.0
2927849,275,1999-01-10,18,40,-25,0,10150,0.0
2927850,275,1999-01-10,19,40,-30,0,10155,0.0
2927851,275,1999-01-10,20,30,-36,0,10151,0.0
2927852,275,1999-01-10,21,30,-35,0,10150,0.0
2927853,275,1999-01-10,22,40,-36,0,10146,0.0
2927854,275,1999-01-10,23,50,-38,0,10142,0.0
2927855,275,1999-01-10,24,40,-33,0,10144,0.0
2927856,275,1999-01-11,1,50,-31,0,10143,0.0
2927857,275,1999-01-11,2,50,-26,0,10141,0.0
2927858,275,1999-01-11,3,50,-22,0,10135,0.0
2927859,275,1999-01-11,4,50,-26,0,10131,0.0
2927860,275,1999-01-11,5,50,-30,0,10130,0.0
2927861,275,1999-01-11,6,50,-28,0,10131,0.0
2927862,275,1999-01-11,7,40,-32,0,10129,0.0
2927863,275,1999-01-11,8,50,-32,0,10133,0.0
2927864,275,1999-01-11,9,50,-31,11,10135,0.0
2927865,275,1999-01-11,10,50,-20,67,10138,0.0
2927866,275,1999-01-11,11,60,-8,114,10134,0.0
2927867,275,1999-01-11,12,60,0,121,10129,-1493.622889657333
2927868,275,1999-01-11,13,70,5,102,10124,788.4315500911506
2927869,275,1999-01-11,14,70,4,72,10122,438.1406027617888
2927870,275,1999-01-11,15,60,0,37,10122,45.50947498002715
2927871,275,1999-01-11,16,40,-11,8,10123,-61.28602218987654
2927872,275,1999-01-11,17,40,-21,0,10128,0.0
2927873,275,1999-01-11,18,30,-29,0,10129,0.0
2927874,275,1999-01-11,19,30,-34,0,10132,0.0
2927875,275,1999-01-11,20,20,-38,0,10132,0.0
2927876,275,1999-01-11,21,20,-45,0,10129,0.0
2927877,275,1999-01-11,22,10,-44,0,10129,0.0
2927878,275,1999-01-11,23,20,-51,0,10129,0.0
2927879,275,1999-01-11,24,20,-50,0,10122,0.0
2927880,275,1999-01-12,1,20,-34,0,10124,0.0
2927881,275,1999-01-12,2,20,-48,0,10127,0.0
2927882,275,1999-01-12,3,20,-46,0,10126,0.0
2927883,275,1999-01-12,4,30,-41,0,10127,0.0
2927884,275,1999-01-12,5,30,-48,0,10125,0.0
2927885,275,1999-01-12,6,30,-43,0,10123,0.0
2927886,275,1999-01-12,7,30,-18,0,10124,0.0
2927887,275,1999-01-12,8,40,-12,0,10126,0.0
2927888,275,1999-01-12,9,40,-7,3,10125,0.0
2927889,275,1999-01-12,10,40,-3,13,10123,0.0
2927890,275,1999-01-12,11,30,4,58,10116,0.0
2927891,275,1999-01-12,12,50,12,108,10106,-52.55607904249309
2927892,275,1999-01-12,13,50,11,52,10094,223.6114246817865
2927893,275,1999-01-12,14,60,13,31,10079,12.48553770731393
2927894,275,1999-01-12,15,70,12,17,10067,-22.93588295547041
2927895,275,1999-01-12,16,70,12,5,10057,-79.8548636317613
2927896,275,1999-01-12,17,70,10,0,10044,0.0
2927897,275,1999-01-12,18,70,0,0,10029,0.0
2927898,275,1999-01-12,19,80,-1,0,10011,0.0
2927899,275,1999-01-12,20,80,-3,0,10000,0.0
2927900,275,1999-01-12,21,80,-3,0,9987,0.0
2927901,275,1999-01-12,22,80,-6,0,9980,0.0
2927902,275,1999-01-12,23,70,-9,0,9973,0.0
2927903,275,1999-01-12,24,50,-9,0,9968,0.0
2927904,275,1999-01-13,1,40,-5,0,9966,0.0
2927905,275,1999-01-13,2,40,2,0,9968,0.0
2927906,275,1999-01-13,3,40,14,0,9971,0.0
2927907,275,1999-01-13,4,50,18,0,9978,0.0
2927908,275,1999-01-13,5,50,17,0,9985,0.0
2927909,275,1999-01-13,6,50,18,0,9998,0.0
2927910,275,1999-01-13,7,40,21,0,10007,0.0
2927911,275,1999-01-13,8,40,19,0,10016,0.0
2927912,275,1999-01-13,9,50,23,9,10029,0.0
2927913,275,1999-01-13,10,50,27,49,10037,0.0
2927914,275,1999-01-13,11,60,25,57,10042,0.0
2927915,275,1999-01-13,12,60,29,34,10044,159.409707570255
2927916,275,1999-01-13,13,50,38,58,10045,307.7352602760607
2927917,275,1999-01-13,14,60,35,31,10049,11.8146911050382
2927918,275,1999-01-13,15,50,30,20,10051,-15.29544878222284
2927919,275,1999-01-13,16,40,27,4,10053,-86.57950953639465
2927920,275,1999-01-13,17,50,29,0,10048,0.0
2927921,275,1999-01-13,18,60,32,0,10044,0.0
2927922,275,1999-01-13,19,60,29,0,10036,0.0
2927923,275,1999-01-13,20,70,29,0,10031,0.0
2927924,275,1999-01-13,21,70,28,0,10018,0.0
2927925,275,1999-01-13,22,70,28,0,10005,0.0
2927926,275,1999-01-13,23,80,32,0,9998,0.0
2927927,275,1999-01-13,24,80,36,0,9993,0.0
2927928,275,1999-01-14,1,70,40,0,9990,0.0
2927929,275,1999-01-14,2,60,42,0,9988,0.0
2927930,275,1999-01-14,3,50,44,0,9987,0.0
2927931,275,1999-01-14,4,50,46,0,9986,0.0
2927932,275,1999-01-14,5,60,48,0,9988,0.0
2927933,275,1999-01-14,6,50,45,0,9994,0.0
2927934,275,1999-01-14,7,60,43,0,9997,0.0
2927935,275,1999-01-14,8,60,49,0,10004,0.0
2927936,275,1999-01-14,9,50,52,6,10013,0.0
2927937,275,1999-01-14,10,60,59,12,10022,0.0
2927938,275,1999-01-14,11,70,60,29,10030,0.0
2927939,275,1999-01-14,12,80,62,46,10034,399.1031958436919
2927940,275,1999-01-14,13,90,60,35,10044,42.7379964322846
2927941,275,1999-01-14,14,80,59,38,10050,37.18013678764329
2927942,275,1999-01-14,15,80,54,30,10055,10.64343858794219
2927943,275,1999-01-14,16,70,48,6,10060,-71.70518112830611
2927944,275,1999-01-14,17,60,46,0,10066,0.0
2927945,275,1999-01-14,18,70,42,0,10064,0.0
2927946,275,1999-01-14,19,70,42,0,10060,0.0
2927947,275,1999-01-14,20,80,46,0,10054,0.0
2927948,275,1999-01-14,21,90,45,0,10051,0.0
2927949,275,1999-01-14,22,90,47,0,10041,0.0
2927950,275,1999-01-14,23,90,57,0,10037,0.0
2927951,275,1999-01-14,24,90,62,0,10041,0.0
2927952,275,1999-01-15,1,90,63,0,10042,0.0
2927953,275,1999-01-15,2,80,65,0,10049,0.0
2927954,275,1999-01-15,3,70,74,0,10055,0.0
2927955,275,1999-01-15,4,70,76,0,10057,0.0
2927956,275,1999-01-15,5,70,78,0,10062,0.0
2927957,275,1999-01-15,6,70,75,0,10069,0.0
2927958,275,1999-01-15,7,70,78,0,10073,0.0
2927959,275,1999-01-15,8,70,71,0,10078,0.0
2927960,275,1999-01-15,9,70,75,4,10074,0.0
2927961,275,1999-01-15,10,70,81,17,10075,0.0
2927962,275,1999-01-15,11,90,84,21,10074,0.0
2927963,275,1999-01-15,12,90,82,13,10067,-35.02068916450102
2927964,275,1999-01-15,13,90,79,11,10064,-42.52076500056418
2927965,275,1999-01-15,14,90,83,15,10049,-27.37467535623963
2927966,275,1999-01-15,15,90,82,14,10045,-30.7811995065972
2927967,275,1999-01-15,16,80,82,1,10046,-109.9465560788627
2927968,275,1999-01-15,17,90,84,0,10038,0.0
2927969,275,1999-01-15,18,100,86,0,10032,0.0
2927970,275,1999-01-15,19,100,78,0,10026,0.0
2927971,275,1999-01-15,20,90,78,0,10022,0.0
2927972,275,1999-01-15,21,90,75,0,10021,0.0
2927973,275,1999-01-15,22,90,73,0,10015,0.0
2927974,275,1999-01-15,23,90,77,0,10007,0.0
2927975,275,1999-01-15,24,100,76,0,10005,0.0
2927976,275,1999-01-16,1,90,76,0,9998,0.0
2927977,275,1999-01-16,2,90,72,0,9993,0.0
2927978,275,1999-01-16,3,100,73,0,9984,0.0
2927979,275,1999-01-16,4,110,72,0,9980,0.0
2927980,275,1999-01-16,5,100,72,0,9977,0.0
2927981,275,1999-01-16,6,100,73,0,9971,0.0
2927982,275,1999-01-16,7,100,76,0,9967,0.0
2927983,275,1999-01-16,8,110,79,0,9966,0.0
2927984,275,1999-01-16,9,100,85,0,9968,0.0
2927985,275,1999-01-16,10,100,91,5,9970,0.0
2927986,275,1999-01-16,11,90,101,2,9974,0.0
2927987,275,1999-01-16,12,90,101,3,9982,-103.5151118352189
2927988,275,1999-01-16,13,70,90,4,9989,-76.50636359297326
2927989,275,1999-01-16,14,60,88,16,9995,-24.26087598673084
2927990,275,1999-01-16,15,50,83,4,10004,-72.07888955141567
2927991,275,1999-01-16,16,40,66,0,10010,0.0
2927992,275,1999-01-16,17,20,62,0,10021,0.0
2927993,275,1999-01-16,18,30,57,0,10024,0.0
2927994,275,1999-01-16,19,30,53,0,10029,0.0
2927995,275,1999-01-16,20,30,56,0,10032,0.0
2927996,275,1999-01-16,21,40,52,0,10040,0.0
2927997,275,1999-01-16,22,30,49,0,10041,0.0
2927998,275,1999-01-16,23,40,47,0,10049,0.0
2927999,275,1999-01-16,24,50,47,0,10054,0.0
2928000,275,1999-01-17,1,40,46,0,10052,0.0
2928001,275,1999-01-17,2,40,47,0,10047,0.0
2928002,275,1999-01-17,3,40,50,0,10050,0.0
2928003,275,1999-01-17,4,30,52,0,10052,0.0
2928004,275,1999-01-17,5,40,50,0,10055,0.0
2928005,275,1999-01-17,6,40,49,0,10059,0.0
2928006,275,1999-01-17,7,40,50,0,10064,0.0
2928007,275,1999-01-17,8,50,53,0,10069,0.0
2928008,275,1999-01-17,9,40,56,7,10075,0.0
2928009,275,1999-01-17,10,40,60,18,10081,0.0
2928010,275,1999-01-17,11,50,66,35,10087,0.0
2928011,275,1999-01-17,12,60,72,39,10089,212.7006727771396
2928012,275,1999-01-17,13,70,70,36,10098,41.89564807984311
2928013,275,1999-01-17,14,60,69,26,10104,-2.86156700175712
2928014,275,1999-01-17,15,50,65,15,10110,-27.89736552967474
2928015,275,1999-01-17,16,30,59,5,10119,-76.72224865200593
2928016,275,1999-01-17,17,40,54,0,10127,0.0
2928017,275,1999-01-17,18,50,53,0,10133,0.0
2928018,275,1999-01-17,19,50,47,0,10144,0.0
2928019,275,1999-01-17,20,40,44,0,10151,0.0
2928020,275,1999-01-17,21,30,33,0,10156,0.0
2928021,275,1999-01-17,22,30,34,0,10165,0.0
2928022,275,1999-01-17,23,40,35,0,10171,0.0
2928023,275,1999-01-17,24,50,34,0,10174,0.0
2928024,275,1999-01-18,1,40,29,0,10182,0.0
2928025,275,1999-01-18,2,30,27,0,10187,0.0
2928026,275,1999-01-18,3,40,26,0,10188,0.0
2928027,275,1999-01-18,4,30,22,0,10193,0.0
2928028,275,1999-01-18,5,20,18,0,10196,0.0
2928029,275,1999-01-18,6,30,20,0,10201,0.0
2928030,275,1999-01-18,7,30,20,0,10204,0.0
2928031,275,1999-01-18,8,40,24,0,10207,0.0
2928032,275,1999-01-18,9,40,27,15,10214,0.0
2928033,275,1999-01-18,10,40,36,47,10219,0.0
2928034,275,1999-01-18,11,50,49,81,10215,0.0
2928035,275,1999-01-18,12,50,64,95,10212,669.8650649381877
2928036,275,1999-01-18,13,50,71,91,10211,800.4148391952767
2928037,275,1999-01-18,14,60,74,72,10205,347.4283417164268
2928038,275,1999-01-18,15,50,75,42,10206,55.61620086902451
2928039,275,1999-01-18,16,50,62,14,10206,-33.32343981104329
2928040,275,1999-01-18,17,40,51,0,10204,0.0
2928041,275,1999-01-18,18,50,48,0,10203,0.0
2928042,275,1999-01-18,19,70,51,0,10200,0.0
2928043,275,1999-01-18,20,80,52,0,10198,0.0
2928044,275,1999-01-18,21,70,49,0,10197,0.0
2928045,275,1999-01-18,22,70,49,0,10188,0.0
2928046,275,1999-01-18,23,70,51,0,10187,0.0
2928047,275,1999-01-18,24,80,55,0,10183,0.0
2928048,275,1999-01-19,1,80,57,0,10180,0.0
2928049,275,1999-01-19,2,70,56,0,10178,0.0
2928050,275,1999-01-19,3,80,57,0,10174,0.0
2928051,275,1999-01-19,4,70,60,0,10170,0.0
2928052,275,1999-01-19,5,70,63,0,10165,0.0
2928053,275,1999-01-19,6,80,63,0,10164,0.0
2928054,275,1999-01-19,7,80,66,0,10161,0.0
2928055,275,1999-01-19,8,80,69,1,10160,0.0
2928056,275,1999-01-19,9,80,71,9,10160,0.0
2928057,275,1999-01-19,10,80,74,18,10160,0.0
2928058,275,1999-01-19,11,80,77,19,10156,0.0
2928059,275,1999-01-19,12,80,78,31,10153,79.74735831380185
2928060,275,1999-01-19,13,70,85,20,10144,-15.62592644039572
2928061,275,1999-01-19,14,80,101,28,10141,0.8267322275026658
2928062,275,1999-01-19,15,90,100,18,10140,-20.13709181252628
2928063,275,1999-01-19,16,80,97,5,10144,-75.33833491470841
2928064,275,1999-01-19,17,80,96,0,10143,0.0
2928065,275,1999-01-19,18,70,97,0,10143,0.0
2928066,275,1999-01-19,19,80,96,0,10146,0.0
2928067,275,1999-01-19,20,80,95,0,10147,0.0
2928068,275,1999-01-19,21,80,92,0,10149,0.0
2928069,275,1999-01-19,22,80,90,0,10152,0.0
2928070,275,1999-01-19,23,70,84,0,10154,0.0
2928071,275,1999-01-19,24,70,87,0,10153,0.0
2928072,275,1999-01-20,1,70,88,0,10156,0.0
2928073,275,1999-01-20,2,70,89,0,10156,0.0
2928074,275,1999-01-20,3,60,91,0,10156,0.0
2928075,275,1999-01-20,4,70,88,0,10155,0.0
2928076,275,1999-01-20,5,70,88,0,10156,0.0
2928077,275,1999-01-20,6,60,90,0,10160,0.0
2928078,275,1999-01-20,7,60,89,0,10162,0.0
2928079,275,1999-01-20,8,70,92,2,10166,0.0
2928080,275,1999-01-20,9,60,98,13,10170,0.0
2928081,275,1999-01-20,10,70,107,35,10173,0.0
2928082,275,1999-01-20,11,70,112,43,10174,0.0
2928083,275,1999-01-20,12,70,114,39,10172,182.3153749939538
2928084,275,1999-01-20,13,70,121,46,10173,102.0017323028939
2928085,275,1999-01-20,14,60,112,30,10172,4.799110173062552
2928086,275,1999-01-20,15,60,111,17,10171,-22.52002667445667
2928087,275,1999-01-20,16,50,110,2,10175,-96.06532396043387
2928088,275,1999-01-20,17,40,111,0,10179,0.0
2928089,275,1999-01-20,18,40,117,0,10179,0.0
2928090,275,1999-01-20,19,40,110,0,10179,0.0
2928091,275,1999-01-20,20,40,104,0,10180,0.0
2928092,275,1999-01-20,21,40,101,0,10185,0.0
2928093,275,1999-01-20,22,50,96,0,10187,0.0
2928094,275,1999-01-20,23,40,85,0,10189,0.0
2928095,275,1999-01-20,24,30,79,0,10192,0.0
