,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
2936456,275,2000-01-04,9,20,53,2,10160,0.0
2936457,275,2000-01-04,10,20,61,5,10154,0.0
2936458,275,2000-01-04,11,30,70,6,10144,0.0
2936459,275,2000-01-04,12,50,76,8,10131,0.0
2936460,275,2000-01-04,13,50,76,6,10119,-70.4319350690231
2936461,275,2000-01-04,14,60,76,5,10109,-71.18811018351452
2936462,275,2000-01-04,15,60,79,2,10100,-94.6357243574719
2936463,275,2000-01-04,16,80,85,0,10096,0.0
2936464,275,2000-01-04,17,80,85,0,10102,0.0
2936465,275,2000-01-04,18,90,69,0,10113,0.0
2936466,275,2000-01-04,19,70,70,0,10116,0.0
2936467,275,2000-01-04,20,70,70,0,10118,0.0
2936468,275,2000-01-04,21,60,70,0,10127,0.0
2936469,275,2000-01-04,22,60,68,0,10138,0.0
2936470,275,2000-01-04,23,60,52,0,10151,0.0
2936471,275,2000-01-04,24,40,43,0,10164,0.0
2936472,275,2000-01-05,1,30,30,0,10170,0.0
2936473,275,2000-01-05,2,30,21,0,10178,0.0
2936474,275,2000-01-05,3,30,14,0,10184,0.0
2936475,275,2000-01-05,4,30,11,0,10189,0.0
2936476,275,2000-01-05,5,30,14,0,10194,0.0
2936477,275,2000-01-05,6,30,18,0,10200,0.0
2936478,275,2000-01-05,7,30,14,0,10200,0.0
2936479,275,2000-01-05,8,30,15,0,10205,0.0
2936480,275,2000-01-05,9,30,19,19,10206,0.0
2936481,275,2000-01-05,10,40,26,36,10208,0.0
2936482,275,2000-01-05,11,40,42,57,10205,0.0
2936483,275,2000-01-05,12,40,58,77,10201,0.0
2936484,275,2000-01-05,13,40,64,64,10195,505.0990266986295
2936485,275,2000-01-05,14,50,71,61,10192,311.3963952343599
2936486,275,2000-01-05,15,50,69,31,10188,23.82945054485623
2936487,275,2000-01-05,16,40,55,5,10185,-85.1514078041225
2936488,275,2000-01-05,17,40,51,0,10183,0.0
2936489,275,2000-01-05,18,40,58,0,10181,0.0
2936490,275,2000-01-05,19,60,57,0,10179,0.0
2936491,275,2000-01-05,20,50,45,0,10177,0.0
2936492,275,2000-01-05,21,50,48,0,10177,0.0
2936493,275,2000-01-05,22,50,51,0,10172,0.0
2936494,275,2000-01-05,23,60,51,0,10168,0.0
2936495,275,2000-01-05,24,50,47,0,10167,0.0
2936496,275,2000-01-06,1,60,52,0,10162,0.0
2936497,275,2000-01-06,2,60,47,0,10162,0.0
2936498,275,2000-01-06,3,50,48,0,10158,0.0
2936499,275,2000-01-06,4,50,48,0,10155,0.0
2936500,275,2000-01-06,5,60,49,0,10152,0.0
2936501,275,2000-01-06,6,60,47,0,10148,0.0
2936502,275,2000-01-06,7,60,52,0,10147,0.0
2936503,275,2000-01-06,8,60,52,0,10149,0.0
2936504,275,2000-01-06,9,60,62,19,10147,0.0
2936505,275,2000-01-06,10,60,68,40,10149,0.0
2936506,275,2000-01-06,11,50,78,38,10146,0.0
2936507,275,2000-01-06,12,60,84,28,10144,100.8197257787237
2936508,275,2000-01-06,13,50,90,30,10140,26.88083958347587
2936509,275,2000-01-06,14,60,90,24,10138,-5.323466002914873
2936510,275,2000-01-06,15,60,85,4,10140,-79.57950047049505
2936511,275,2000-01-06,16,60,78,0,10150,0.0
2936512,275,2000-01-06,17,50,77,0,10151,0.0
2936513,275,2000-01-06,18,50,76,0,10156,0.0
2936514,275,2000-01-06,19,50,78,0,10162,0.0
2936515,275,2000-01-06,20,50,79,0,10167,0.0
2936516,275,2000-01-06,21,50,79,0,10174,0.0
2936517,275,2000-01-06,22,50,78,0,10177,0.0
2936518,275,2000-01-06,23,50,77,0,10181,0.0
2936519,275,2000-01-06,24,40,76,0,10188,0.0
2936520,275,2000-01-07,1,40,73,0,10195,0.0
2936521,275,2000-01-07,2,40,70,0,10198,0.0
2936522,275,2000-01-07,3,40,67,0,10202,0.0
2936523,275,2000-01-07,4,40,63,0,10206,0.0
2936524,275,2000-01-07,5,30,60,0,10211,0.0
2936525,275,2000-01-07,6,40,61,0,10212,0.0
2936526,275,2000-01-07,7,30,62,0,10216,0.0
2936527,275,2000-01-07,8,40,64,0,10219,0.0
2936528,275,2000-01-07,9,50,67,3,10221,0.0
2936529,275,2000-01-07,10,60,66,12,10223,0.0
2936530,275,2000-01-07,11,60,66,22,10219,0.0
2936531,275,2000-01-07,12,60,70,32,10212,162.7218996836451
2936532,275,2000-01-07,13,70,67,25,10209,2.945757887457631
2936533,275,2000-01-07,14,60,67,28,10205,5.719558918472073
2936534,275,2000-01-07,15,50,69,19,10202,-18.18708432290323
2936535,275,2000-01-07,16,50,68,4,10199,-92.54026263347261
2936536,275,2000-01-07,17,60,68,0,10196,0.0
2936537,275,2000-01-07,18,70,63,0,10194,0.0
2936538,275,2000-01-07,19,60,61,0,10190,0.0
2936539,275,2000-01-07,20,60,61,0,10188,0.0
2936540,275,2000-01-07,21,60,59,0,10183,0.0
2936541,275,2000-01-07,22,60,56,0,10179,0.0
2936542,275,2000-01-07,23,60,55,0,10177,0.0
2936543,275,2000-01-07,24,70,57,0,10173,0.0
2936544,275,2000-01-08,1,70,57,0,10167,0.0
2936545,275,2000-01-08,2,70,57,0,10164,0.0
2936546,275,2000-01-08,3,70,56,0,10162,0.0
2936547,275,2000-01-08,4,60,56,0,10161,0.0
2936548,275,2000-01-08,5,60,57,0,10160,0.0
2936549,275,2000-01-08,6,70,57,0,10160,0.0
2936550,275,2000-01-08,7,60,57,0,10159,0.0
2936551,275,2000-01-08,8,60,57,0,10164,0.0
2936552,275,2000-01-08,9,60,59,3,10166,0.0
2936553,275,2000-01-08,10,60,61,12,10168,0.0
2936554,275,2000-01-08,11,60,59,11,10167,0.0
2936555,275,2000-01-08,12,50,62,8,10167,-64.81071128041599
2936556,275,2000-01-08,13,60,66,6,10168,-69.65831185669646
2936557,275,2000-01-08,14,50,67,3,10170,-82.39930460029017
2936558,275,2000-01-08,15,40,70,4,10173,-78.78233957525268
2936559,275,2000-01-08,16,40,71,1,10180,-120.5795996112797
2936560,275,2000-01-08,17,30,67,0,10184,0.0
2936561,275,2000-01-08,18,30,61,0,10190,0.0
2936562,275,2000-01-08,19,40,62,0,10191,0.0
2936563,275,2000-01-08,20,40,41,0,10194,0.0
2936564,275,2000-01-08,21,30,31,0,10199,0.0
2936565,275,2000-01-08,22,20,27,0,10200,0.0
2936566,275,2000-01-08,23,20,25,0,10202,0.0
2936567,275,2000-01-08,24,20,18,0,10201,0.0
2936568,275,2000-01-09,1,20,18,0,10202,0.0
2936569,275,2000-01-09,2,20,17,0,10204,0.0
2936570,275,2000-01-09,3,20,16,0,10206,0.0
2936571,275,2000-01-09,4,10,10,0,10207,0.0
2936572,275,2000-01-09,5,10,10,0,10210,0.0
2936573,275,2000-01-09,6,10,1,0,10215,0.0
2936574,275,2000-01-09,7,0,0,0,10222,0.0
2936575,275,2000-01-09,8,10,-7,0,10234,0.0
2936576,275,2000-01-09,9,10,-12,7,10239,0.0
2936577,275,2000-01-09,10,10,4,51,10245,0.0
2936578,275,2000-01-09,11,10,35,73,10246,0.0
2936579,275,2000-01-09,12,10,50,80,10249,681.4675873499136
2936580,275,2000-01-09,13,30,55,76,10252,711.2421635584504
2936581,275,2000-01-09,14,30,58,46,10259,103.3331319648085
2936582,275,2000-01-09,15,20,47,33,10266,28.1605590986116
2936583,275,2000-01-09,16,10,30,3,10273,-100.5876315613359
2936584,275,2000-01-09,17,10,10,0,10279,0.0
2936585,275,2000-01-09,18,10,-3,0,10286,0.0
2936586,275,2000-01-09,19,10,-13,0,10296,0.0
2936587,275,2000-01-09,20,10,-19,0,10302,0.0
2936588,275,2000-01-09,21,10,-20,0,10310,0.0
2936589,275,2000-01-09,22,10,-27,0,10313,0.0
2936590,275,2000-01-09,23,10,-26,0,10317,0.0
2936591,275,2000-01-09,24,10,-29,0,10319,0.0
2936592,275,2000-01-10,1,10,-33,0,10327,0.0
2936593,275,2000-01-10,2,10,-31,0,10331,0.0
2936594,275,2000-01-10,3,10,-38,0,10333,0.0
2936595,275,2000-01-10,4,10,-39,0,10338,0.0
2936596,275,2000-01-10,5,10,-38,0,10342,0.0
2936597,275,2000-01-10,6,10,-38,0,10348,0.0
2936598,275,2000-01-10,7,10,-42,0,10353,0.0
2936599,275,2000-01-10,8,10,-35,0,10358,0.0
2936600,275,2000-01-10,9,10,-32,11,10357,0.0
2936601,275,2000-01-10,10,0,-3,36,10365,0.0
2936602,275,2000-01-10,11,10,5,81,10371,0.0
2936603,275,2000-01-10,12,20,3,47,10366,479.2332196331139
2936604,275,2000-01-10,13,10,19,61,10362,396.8154018405309
2936605,275,2000-01-10,14,20,6,44,10364,83.9478646066073
2936606,275,2000-01-10,15,20,-2,14,10368,-33.50875671310112
2936607,275,2000-01-10,16,20,0,3,10369,-100.6216767425919
2936608,275,2000-01-10,17,20,-2,0,10365,0.0
2936609,275,2000-01-10,18,20,-3,0,10368,0.0
2936610,275,2000-01-10,19,20,-3,0,10371,0.0
2936611,275,2000-01-10,20,20,-3,0,10370,0.0
2936612,275,2000-01-10,21,20,-4,0,10373,0.0
2936613,275,2000-01-10,22,30,-5,0,10372,0.0
2936614,275,2000-01-10,23,30,-6,0,10370,0.0
2936615,275,2000-01-10,24,20,-5,0,10371,0.0
2936616,275,2000-01-11,1,30,-7,0,10372,0.0
2936617,275,2000-01-11,2,30,-10,0,10370,0.0
2936618,275,2000-01-11,3,30,-13,0,10369,0.0
2936619,275,2000-01-11,4,30,-12,0,10370,0.0
2936620,275,2000-01-11,5,30,-9,0,10365,0.0
2936621,275,2000-01-11,6,40,-6,0,10366,0.0
2936622,275,2000-01-11,7,40,-7,0,10365,0.0
2936623,275,2000-01-11,8,30,-11,0,10368,0.0
2936624,275,2000-01-11,9,40,-3,21,10369,0.0
2936625,275,2000-01-11,10,40,7,60,10369,0.0
2936626,275,2000-01-11,11,50,14,77,10367,0.0
2936627,275,2000-01-11,12,40,27,91,10362,586.8615136940833
2936628,275,2000-01-11,13,40,32,77,10357,706.9018733574306
2936629,275,2000-01-11,14,40,35,62,10354,279.2603919837197
2936630,275,2000-01-11,15,40,30,21,10354,-13.92856619011461
2936631,275,2000-01-11,16,40,28,4,10354,-91.01093185460023
2936632,275,2000-01-11,17,40,27,0,10350,0.0
2936633,275,2000-01-11,18,50,28,0,10350,0.0
2936634,275,2000-01-11,19,50,26,0,10349,0.0
2936635,275,2000-01-11,20,50,17,0,10349,0.0
2936636,275,2000-01-11,21,50,19,0,10342,0.0
2936637,275,2000-01-11,22,50,15,0,10340,0.0
2936638,275,2000-01-11,23,50,9,0,10338,0.0
2936639,275,2000-01-11,24,50,5,0,10333,0.0
2936640,275,2000-01-12,1,50,3,0,10329,0.0
2936641,275,2000-01-12,2,50,0,0,10324,0.0
2936642,275,2000-01-12,3,60,-2,0,10320,0.0
2936643,275,2000-01-12,4,50,-4,0,10314,0.0
2936644,275,2000-01-12,5,50,-4,0,10308,0.0
2936645,275,2000-01-12,6,50,-4,0,10307,0.0
2936646,275,2000-01-12,7,50,-5,0,10303,0.0
2936647,275,2000-01-12,8,50,-4,1,10302,0.0
2936648,275,2000-01-12,9,50,2,17,10300,0.0
2936649,275,2000-01-12,10,50,7,37,10299,0.0
2936650,275,2000-01-12,11,60,16,80,10292,0.0
2936651,275,2000-01-12,12,60,25,86,10284,668.6325196994254
2936652,275,2000-01-12,13,60,25,64,10273,430.0330363652624
2936653,275,2000-01-12,14,50,26,42,10268,63.71337796372772
2936654,275,2000-01-12,15,50,24,24,10266,-6.059648509775316
2936655,275,2000-01-12,16,50,20,4,10264,-89.36888443172239
2936656,275,2000-01-12,17,50,17,0,10259,0.0
2936657,275,2000-01-12,18,60,12,0,10256,0.0
2936658,275,2000-01-12,19,60,7,0,10254,0.0
2936659,275,2000-01-12,20,60,2,0,10250,0.0
2936660,275,2000-01-12,21,50,1,0,10246,0.0
2936661,275,2000-01-12,22,50,0,0,10243,0.0
2936662,275,2000-01-12,23,50,-4,0,10236,0.0
2936663,275,2000-01-12,24,50,-7,0,10233,0.0
2936664,275,2000-01-13,1,40,5,0,10224,0.0
2936665,275,2000-01-13,2,50,8,0,10220,0.0
2936666,275,2000-01-13,3,50,8,0,10213,0.0
2936667,275,2000-01-13,4,50,9,0,10203,0.0
2936668,275,2000-01-13,5,50,10,0,10193,0.0
2936669,275,2000-01-13,6,50,11,0,10191,0.0
2936670,275,2000-01-13,7,50,13,0,10186,0.0
2936671,275,2000-01-13,8,40,13,0,10186,0.0
2936672,275,2000-01-13,9,40,17,3,10185,0.0
2936673,275,2000-01-13,10,50,23,11,10179,0.0
2936674,275,2000-01-13,11,50,25,20,10176,0.0
2936675,275,2000-01-13,12,50,28,38,10169,234.3097990844263
2936676,275,2000-01-13,13,50,31,55,10164,260.8508546792083
2936677,275,2000-01-13,14,50,30,43,10160,67.11765209261888
2936678,275,2000-01-13,15,40,30,15,10157,-28.84914984314729
2936679,275,2000-01-13,16,30,29,3,10158,-95.672890125414
2936680,275,2000-01-13,17,30,26,0,10158,0.0
2936681,275,2000-01-13,18,40,26,0,10160,0.0
2936682,275,2000-01-13,19,40,25,0,10161,0.0
2936683,275,2000-01-13,20,40,25,0,10163,0.0
2936684,275,2000-01-13,21,30,24,0,10165,0.0
2936685,275,2000-01-13,22,40,21,0,10164,0.0
2936686,275,2000-01-13,23,40,14,0,10165,0.0
2936687,275,2000-01-13,24,30,15,0,10167,0.0
2936688,275,2000-01-14,1,30,14,0,10168,0.0
2936689,275,2000-01-14,2,30,14,0,10170,0.0
2936690,275,2000-01-14,3,30,14,0,10170,0.0
2936691,275,2000-01-14,4,30,14,0,10173,0.0
2936692,275,2000-01-14,5,20,13,0,10176,0.0
2936693,275,2000-01-14,6,20,14,0,10178,0.0
2936694,275,2000-01-14,7,20,15,0,10184,0.0
2936695,275,2000-01-14,8,20,17,0,10191,0.0
2936696,275,2000-01-14,9,20,17,2,10196,0.0
2936697,275,2000-01-14,10,20,20,9,10200,0.0
2936698,275,2000-01-14,11,20,21,8,10205,0.0
2936699,275,2000-01-14,12,20,23,13,10206,-35.34033974521414
2936700,275,2000-01-14,13,20,27,17,10209,-23.76921612926038
2936701,275,2000-01-14,14,20,29,13,10215,-34.41364452837671
2936702,275,2000-01-14,15,20,30,8,10220,-54.39407515879811
2936703,275,2000-01-14,16,10,30,2,10227,-103.9715772661283
2936704,275,2000-01-14,17,10,30,0,10236,0.0
2936705,275,2000-01-14,18,10,29,0,10244,0.0
2936706,275,2000-01-14,19,0,25,0,10251,0.0
2936707,275,2000-01-14,20,10,24,0,10261,0.0
2936708,275,2000-01-14,21,10,23,0,10268,0.0
2936709,275,2000-01-14,22,10,24,0,10275,0.0
2936710,275,2000-01-14,23,10,23,0,10282,0.0
2936711,275,2000-01-14,24,10,21,0,10288,0.0
2936712,275,2000-01-15,1,10,21,0,10294,0.0
2936713,275,2000-01-15,2,20,28,0,10301,0.0
2936714,275,2000-01-15,3,20,28,0,10305,0.0
2936715,275,2000-01-15,4,30,28,0,10309,0.0
2936716,275,2000-01-15,5,40,27,0,10315,0.0
2936717,275,2000-01-15,6,30,25,0,10320,0.0
2936718,275,2000-01-15,7,30,25,0,10328,0.0
2936719,275,2000-01-15,8,50,24,0,10337,0.0
2936720,275,2000-01-15,9,50,26,3,10344,0.0
2936721,275,2000-01-15,10,40,31,27,10348,0.0
2936722,275,2000-01-15,11,40,41,77,10353,0.0
2936723,275,2000-01-15,12,40,35,26,10358,45.83075084783707
2936724,275,2000-01-15,13,30,38,25,10358,-1.826385102451187
2936725,275,2000-01-15,14,40,42,61,10359,229.6554246615486
2936726,275,2000-01-15,15,40,34,29,10361,6.116454617995487
2936727,275,2000-01-15,16,20,24,6,10366,-73.61810967425235
2936728,275,2000-01-15,17,10,15,0,10369,0.0
2936729,275,2000-01-15,18,10,13,0,10370,0.0
2936730,275,2000-01-15,19,10,22,0,10372,0.0
2936731,275,2000-01-15,20,10,14,0,10372,0.0
2936732,275,2000-01-15,21,10,5,0,10372,0.0
2936733,275,2000-01-15,22,10,15,0,10373,0.0
2936734,275,2000-01-15,23,10,16,0,10375,0.0
2936735,275,2000-01-15,24,10,18,0,10371,0.0
2936736,275,2000-01-16,1,10,16,0,10366,0.0
2936737,275,2000-01-16,2,0,12,0,10367,0.0
2936738,275,2000-01-16,3,10,6,0,10362,0.0
2936739,275,2000-01-16,4,0,13,0,10360,0.0
2936740,275,2000-01-16,5,10,18,0,10357,0.0
2936741,275,2000-01-16,6,10,21,0,10352,0.0
2936742,275,2000-01-16,7,20,27,0,10352,0.0
2936743,275,2000-01-16,8,20,37,0,10356,0.0
2936744,275,2000-01-16,9,20,45,4,10359,0.0
2936745,275,2000-01-16,10,30,54,10,10367,0.0
2936746,275,2000-01-16,11,30,58,32,10360,0.0
2936747,275,2000-01-16,12,30,58,30,10355,84.68908769560996
2936748,275,2000-01-16,13,40,59,21,10352,-13.56712791823378
2936749,275,2000-01-16,14,30,60,13,10347,-34.77326741972114
2936750,275,2000-01-16,15,40,62,12,10347,-38.78219437313635
2936751,275,2000-01-16,16,40,61,2,10349,-102.7873264205666
2936752,275,2000-01-16,17,50,57,0,10349,0.0
2936753,275,2000-01-16,18,40,57,0,10345,0.0
2936754,275,2000-01-16,19,40,55,0,10346,0.0
2936755,275,2000-01-16,20,40,56,0,10342,0.0
2936756,275,2000-01-16,21,40,55,0,10341,0.0
2936757,275,2000-01-16,22,40,54,0,10334,0.0
2936758,275,2000-01-16,23,50,55,0,10327,0.0
2936759,275,2000-01-16,24,50,56,0,10322,0.0
2936760,275,2000-01-17,1,60,58,0,10320,0.0
2936761,275,2000-01-17,2,50,59,0,10319,0.0
2936762,275,2000-01-17,3,50,59,0,10310,0.0
2936763,275,2000-01-17,4,60,60,0,10307,0.0
2936764,275,2000-01-17,5,50,61,0,10299,0.0
2936765,275,2000-01-17,6,50,64,0,10298,0.0
2936766,275,2000-01-17,7,60,68,0,10298,0.0
2936767,275,2000-01-17,8,60,68,0,10299,0.0
2936768,275,2000-01-17,9,50,69,4,10300,0.0
2936769,275,2000-01-17,10,50,69,6,10302,0.0
2936770,275,2000-01-17,11,60,65,14,10300,0.0
2936771,275,2000-01-17,12,60,68,17,10298,-17.63552338713982
2936772,275,2000-01-17,13,60,68,21,10293,-13.50707664306416
2936773,275,2000-01-17,14,70,69,19,10286,-18.54083758147831
2936774,275,2000-01-17,15,70,69,7,10286,-58.09087662521166
2936775,275,2000-01-17,16,70,66,1,10285,-109.6701754751895
2936776,275,2000-01-17,17,60,66,0,10284,0.0
2936777,275,2000-01-17,18,70,66,0,10279,0.0
2936778,275,2000-01-17,19,70,66,0,10281,0.0
2936779,275,2000-01-17,20,80,66,0,10285,0.0
2936780,275,2000-01-17,21,80,65,0,10282,0.0
2936781,275,2000-01-17,22,80,65,0,10278,0.0
2936782,275,2000-01-17,23,70,63,0,10273,0.0
2936783,275,2000-01-17,24,70,64,0,10267,0.0
2936784,275,2000-01-18,1,70,62,0,10261,0.0
2936785,275,2000-01-18,2,70,62,0,10257,0.0
2936786,275,2000-01-18,3,70,61,0,10253,0.0
2936787,275,2000-01-18,4,70,62,0,10248,0.0
2936788,275,2000-01-18,5,70,64,0,10239,0.0
2936789,275,2000-01-18,6,90,65,0,10234,0.0
2936790,275,2000-01-18,7,100,66,0,10234,0.0
2936791,275,2000-01-18,8,110,67,0,10240,0.0
2936792,275,2000-01-18,9,100,71,6,10240,0.0
2936793,275,2000-01-18,10,100,75,30,10241,0.0
2936794,275,2000-01-18,11,100,74,18,10243,0.0
2936795,275,2000-01-18,12,100,76,39,10241,203.4678358852093
2936796,275,2000-01-18,13,120,76,41,10239,71.30915261235954
2936797,275,2000-01-18,14,100,72,36,10244,23.09698734641145
2936798,275,2000-01-18,15,100,64,19,10247,-18.47082201252228
2936799,275,2000-01-18,16,90,59,4,10251,-83.95122623708545
2936800,275,2000-01-18,17,80,57,0,10259,0.0
2936801,275,2000-01-18,18,70,55,0,10265,0.0
2936802,275,2000-01-18,19,70,53,0,10270,0.0
2936803,275,2000-01-18,20,50,49,0,10277,0.0
2936804,275,2000-01-18,21,50,45,0,10283,0.0
2936805,275,2000-01-18,22,40,43,0,10283,0.0
2936806,275,2000-01-18,23,40,44,0,10286,0.0
2936807,275,2000-01-18,24,40,43,0,10283,0.0
2936808,275,2000-01-19,1,40,44,0,10286,0.0
2936809,275,2000-01-19,2,40,41,0,10286,0.0
2936810,275,2000-01-19,3,40,39,0,10287,0.0
2936811,275,2000-01-19,4,40,37,0,10289,0.0
2936812,275,2000-01-19,5,40,37,0,10290,0.0
2936813,275,2000-01-19,6,30,40,0,10291,0.0
2936814,275,2000-01-19,7,40,39,0,10293,0.0
2936815,275,2000-01-19,8,40,36,0,10296,0.0
2936816,275,2000-01-19,9,30,37,6,10302,0.0
2936817,275,2000-01-19,10,30,44,14,10307,0.0
2936818,275,2000-01-19,11,40,50,34,10312,0.0
2936819,275,2000-01-19,12,50,48,32,10315,91.9351681198116
2936820,275,2000-01-19,13,50,48,29,10313,8.34912782441776
2936821,275,2000-01-19,14,40,52,29,10317,2.486003085218445
2936822,275,2000-01-19,15,50,47,15,10320,-28.69601377355307
2936823,275,2000-01-19,16,40,41,5,10323,-76.87856494195174
2936824,275,2000-01-19,17,40,40,0,10324,0.0
2936825,275,2000-01-19,18,40,28,0,10329,0.0
2936826,275,2000-01-19,19,30,19,0,10334,0.0
2936827,275,2000-01-19,20,20,19,0,10336,0.0
2936828,275,2000-01-19,21,20,8,0,10336,0.0
2936829,275,2000-01-19,22,20,10,0,10337,0.0
2936830,275,2000-01-19,23,20,17,0,10338,0.0
2936831,275,2000-01-19,24,20,20,0,10338,0.0
2936832,275,2000-01-20,1,20,25,0,10335,0.0
2936833,275,2000-01-20,2,20,26,0,10330,0.0
2936834,275,2000-01-20,3,30,35,0,10328,0.0
2936835,275,2000-01-20,4,30,39,0,10322,0.0
2936836,275,2000-01-20,5,30,40,0,10314,0.0
2936837,275,2000-01-20,6,30,41,0,10309,0.0
2936838,275,2000-01-20,7,40,44,0,10306,0.0
2936839,275,2000-01-20,8,50,40,1,10302,0.0
2936840,275,2000-01-20,9,50,43,11,10301,0.0
2936841,275,2000-01-20,10,60,49,17,10294,0.0
2936842,275,2000-01-20,11,60,54,32,10290,0.0
2936843,275,2000-01-20,12,60,55,19,10284,-10.69093568183272
2936844,275,2000-01-20,13,70,49,10,10277,-46.41597272726257
2936845,275,2000-01-20,14,60,42,6,10273,-59.58281953022433
2936846,275,2000-01-20,15,50,39,1,10265,-89.38978661749604
2936847,275,2000-01-20,16,50,40,1,10263,-105.1261723723945
2936848,275,2000-01-20,17,50,42,0,10261,0.0
2936849,275,2000-01-20,18,40,43,0,10263,0.0
2936850,275,2000-01-20,19,40,41,0,10258,0.0
2936851,275,2000-01-20,20,40,46,0,10262,0.0
2936852,275,2000-01-20,21,50,46,0,10254,0.0
2936853,275,2000-01-20,22,50,51,0,10250,0.0
2936854,275,2000-01-20,23,60,55,0,10251,0.0
2936855,275,2000-01-20,24,60,54,0,10252,0.0
2936856,275,2000-01-21,1,50,49,0,10246,0.0
