,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3059199,275,2014-01-04,16,60,86,2,9965,-111.6739471239508
3059200,275,2014-01-04,17,60,89,0,9960,0.0
3059201,275,2014-01-04,18,50,91,0,9955,0.0
3059202,275,2014-01-04,19,40,81,0,9950,0.0
3059203,275,2014-01-04,20,50,72,0,9948,0.0
3059204,275,2014-01-04,21,40,68,0,9947,0.0
3059205,275,2014-01-04,22,40,66,0,9949,0.0
3059206,275,2014-01-04,23,40,68,0,9950,0.0
3059207,275,2014-01-04,24,30,65,0,9957,0.0
3059208,275,2014-01-05,1,30,72,0,9964,0.0
3059209,275,2014-01-05,2,30,70,0,9971,0.0
3059210,275,2014-01-05,3,40,69,0,9984,0.0
3059211,275,2014-01-05,4,30,62,0,9997,0.0
3059212,275,2014-01-05,5,40,47,0,10007,0.0
3059213,275,2014-01-05,6,40,48,0,10017,0.0
3059214,275,2014-01-05,7,40,37,0,10028,0.0
3059215,275,2014-01-05,8,40,34,0,10043,0.0
3059216,275,2014-01-05,9,50,39,12,10052,0.0
3059217,275,2014-01-05,10,50,50,39,10057,0.0
3059218,275,2014-01-05,11,60,60,68,10060,0.0
3059219,275,2014-01-05,12,60,67,82,10063,0.0
3059220,275,2014-01-05,13,50,69,69,10072,613.4367639696451
3059221,275,2014-01-05,14,50,68,37,10079,47.08272136574103
3059222,275,2014-01-05,15,50,63,18,10088,-20.34213916707955
3059223,275,2014-01-05,16,60,50,2,10091,-112.1401924309348
3059224,275,2014-01-05,17,50,42,0,10082,0.0
3059225,275,2014-01-05,18,50,46,0,10079,0.0
3059226,275,2014-01-05,19,60,47,0,10079,0.0
3059227,275,2014-01-05,20,60,46,0,10075,0.0
3059228,275,2014-01-05,21,60,45,0,10073,0.0
3059229,275,2014-01-05,22,60,43,0,10058,0.0
3059230,275,2014-01-05,23,60,45,0,10055,0.0
3059231,275,2014-01-05,24,60,51,0,10044,0.0
3059232,275,2014-01-06,1,70,58,0,10029,0.0
3059233,275,2014-01-06,2,70,63,0,10026,0.0
3059234,275,2014-01-06,3,70,70,0,10021,0.0
3059235,275,2014-01-06,4,70,80,0,10019,0.0
3059236,275,2014-01-06,5,70,92,0,10015,0.0
3059237,275,2014-01-06,6,80,93,0,10015,0.0
3059238,275,2014-01-06,7,80,94,0,10013,0.0
3059239,275,2014-01-06,8,80,101,0,10020,0.0
3059240,275,2014-01-06,9,70,110,5,10025,0.0
3059241,275,2014-01-06,10,80,116,8,10026,0.0
3059242,275,2014-01-06,11,90,126,29,10023,0.0
3059243,275,2014-01-06,12,80,128,30,10022,131.3862164714463
3059244,275,2014-01-06,13,80,131,18,10019,-19.49509983284363
3059245,275,2014-01-06,14,70,134,30,10018,13.40885336135782
3059246,275,2014-01-06,15,70,132,15,10019,-28.78323722764222
3059247,275,2014-01-06,16,60,128,2,10021,-110.4547560063026
3059248,275,2014-01-06,17,70,130,0,10017,0.0
3059249,275,2014-01-06,18,70,122,0,10014,0.0
3059250,275,2014-01-06,19,70,111,0,10017,0.0
3059251,275,2014-01-06,20,60,116,0,10018,0.0
3059252,275,2014-01-06,21,80,108,0,10025,0.0
3059253,275,2014-01-06,22,60,100,0,10031,0.0
3059254,275,2014-01-06,23,60,96,0,10042,0.0
3059255,275,2014-01-06,24,70,98,0,10047,0.0
3059256,275,2014-01-07,1,70,99,0,10054,0.0
3059257,275,2014-01-07,2,80,102,0,10063,0.0
3059258,275,2014-01-07,3,70,102,0,10070,0.0
3059259,275,2014-01-07,4,80,101,0,10071,0.0
3059260,275,2014-01-07,5,80,97,0,10076,0.0
3059261,275,2014-01-07,6,70,95,0,10080,0.0
3059262,275,2014-01-07,7,60,92,0,10086,0.0
3059263,275,2014-01-07,8,60,97,1,10090,0.0
3059264,275,2014-01-07,9,70,98,17,10094,0.0
3059265,275,2014-01-07,10,70,101,24,10099,0.0
3059266,275,2014-01-07,11,70,105,26,10097,0.0
3059267,275,2014-01-07,12,80,114,55,10091,703.7349183773589
3059268,275,2014-01-07,13,80,113,35,10095,57.68789285727113
3059269,275,2014-01-07,14,70,116,24,10095,-5.394010877770356
3059270,275,2014-01-07,15,70,116,8,10095,-56.053984672869
3059271,275,2014-01-07,16,70,116,3,10095,-100.536771473781
3059272,275,2014-01-07,17,70,114,0,10099,0.0
3059273,275,2014-01-07,18,70,111,0,10101,0.0
3059274,275,2014-01-07,19,60,107,0,10107,0.0
3059275,275,2014-01-07,20,60,102,0,10112,0.0
3059276,275,2014-01-07,21,50,105,0,10114,0.0
3059277,275,2014-01-07,22,60,98,0,10116,0.0
3059278,275,2014-01-07,23,60,94,0,10118,0.0
3059279,275,2014-01-07,24,50,87,0,10114,0.0
3059280,275,2014-01-08,1,50,90,0,10111,0.0
3059281,275,2014-01-08,2,50,90,0,10110,0.0
3059282,275,2014-01-08,3,50,90,0,10107,0.0
3059283,275,2014-01-08,4,50,88,0,10112,0.0
3059284,275,2014-01-08,5,60,82,0,10125,0.0
3059285,275,2014-01-08,6,50,80,0,10137,0.0
3059286,275,2014-01-08,7,70,82,0,10149,0.0
3059287,275,2014-01-08,8,60,81,0,10156,0.0
3059288,275,2014-01-08,9,60,82,12,10165,0.0
3059289,275,2014-01-08,10,70,87,16,10172,0.0
3059290,275,2014-01-08,11,70,91,31,10171,0.0
3059291,275,2014-01-08,12,70,91,38,10171,278.4165895539101
3059292,275,2014-01-08,13,60,96,32,10171,35.84744248843911
3059293,275,2014-01-08,14,60,96,21,10170,-13.36004325072484
3059294,275,2014-01-08,15,60,88,16,10172,-26.49167864720391
3059295,275,2014-01-08,16,50,75,3,10171,-100.4530449785441
3059296,275,2014-01-08,17,30,77,0,10170,0.0
3059297,275,2014-01-08,18,30,67,0,10167,0.0
3059298,275,2014-01-08,19,40,75,0,10163,0.0
3059299,275,2014-01-08,20,30,70,0,10158,0.0
3059300,275,2014-01-08,21,40,67,0,10154,0.0
3059301,275,2014-01-08,22,40,71,0,10145,0.0
3059302,275,2014-01-08,23,30,73,0,10135,0.0
3059303,275,2014-01-08,24,30,73,0,10126,0.0
3059304,275,2014-01-09,1,40,82,0,10110,0.0
3059305,275,2014-01-09,2,50,97,0,10098,0.0
3059306,275,2014-01-09,3,60,96,0,10088,0.0
3059307,275,2014-01-09,4,50,96,0,10072,0.0
3059308,275,2014-01-09,5,60,99,0,10062,0.0
3059309,275,2014-01-09,6,60,99,0,10048,0.0
3059310,275,2014-01-09,7,60,103,0,10038,0.0
3059311,275,2014-01-09,8,80,110,0,10035,0.0
3059312,275,2014-01-09,9,90,112,4,10031,0.0
3059313,275,2014-01-09,10,80,114,11,10025,0.0
3059314,275,2014-01-09,11,70,108,5,10019,0.0
3059315,275,2014-01-09,12,100,109,22,10015,24.3141279927757
3059316,275,2014-01-09,13,110,102,17,10011,-22.71141821667085
3059317,275,2014-01-09,14,110,100,22,10011,-10.36505750765708
3059318,275,2014-01-09,15,90,94,10,10018,-45.98431991433654
3059319,275,2014-01-09,16,90,79,2,10033,-107.5736857160751
3059320,275,2014-01-09,17,70,69,0,10046,0.0
3059321,275,2014-01-09,18,70,63,0,10058,0.0
3059322,275,2014-01-09,19,60,67,0,10071,0.0
3059323,275,2014-01-09,20,60,64,0,10080,0.0
3059324,275,2014-01-09,21,60,60,0,10088,0.0
3059325,275,2014-01-09,22,50,65,0,10092,0.0
3059326,275,2014-01-09,23,60,67,0,10098,0.0
3059327,275,2014-01-09,24,50,64,0,10104,0.0
3059328,275,2014-01-10,1,50,66,0,10110,0.0
3059329,275,2014-01-10,2,50,62,0,10116,0.0
3059330,275,2014-01-10,3,50,51,0,10120,0.0
3059331,275,2014-01-10,4,40,38,0,10128,0.0
3059332,275,2014-01-10,5,50,38,0,10130,0.0
3059333,275,2014-01-10,6,50,38,0,10136,0.0
3059334,275,2014-01-10,7,50,35,0,10139,0.0
3059335,275,2014-01-10,8,50,31,1,10148,0.0
3059336,275,2014-01-10,9,50,40,18,10152,0.0
3059337,275,2014-01-10,10,50,52,52,10157,0.0
3059338,275,2014-01-10,11,50,66,68,10157,0.0
3059339,275,2014-01-10,12,60,69,62,10156,714.0097050880961
3059340,275,2014-01-10,13,60,75,65,10152,472.716812941502
3059341,275,2014-01-10,14,60,76,57,10152,216.4054124063985
3059342,275,2014-01-10,15,50,74,15,10155,-29.20688713480591
3059343,275,2014-01-10,16,40,68,3,10158,-98.54305355837693
3059344,275,2014-01-10,17,50,61,0,10157,0.0
3059345,275,2014-01-10,18,40,59,0,10158,0.0
3059346,275,2014-01-10,19,50,54,0,10158,0.0
3059347,275,2014-01-10,20,60,53,0,10159,0.0
3059348,275,2014-01-10,21,60,54,0,10159,0.0
3059349,275,2014-01-10,22,60,53,0,10159,0.0
3059350,275,2014-01-10,23,50,52,0,10161,0.0
3059351,275,2014-01-10,24,60,50,0,10157,0.0
3059352,275,2014-01-11,1,40,47,0,10154,0.0
3059353,275,2014-01-11,2,50,43,0,10151,0.0
3059354,275,2014-01-11,3,50,39,0,10149,0.0
3059355,275,2014-01-11,4,50,38,0,10146,0.0
3059356,275,2014-01-11,5,50,36,0,10142,0.0
3059357,275,2014-01-11,6,50,35,0,10142,0.0
3059358,275,2014-01-11,7,50,33,0,10140,0.0
3059359,275,2014-01-11,8,50,31,0,10141,0.0
3059360,275,2014-01-11,9,50,33,8,10140,0.0
3059361,275,2014-01-11,10,50,41,20,10139,0.0
3059362,275,2014-01-11,11,60,44,16,10136,0.0
3059363,275,2014-01-11,12,60,53,8,10136,-64.37092713302224
3059364,275,2014-01-11,13,60,61,17,10137,-23.37757354592012
3059365,275,2014-01-11,14,60,55,27,10151,1.173367985822528
3059366,275,2014-01-11,15,30,53,34,10161,29.84206618863698
3059367,275,2014-01-11,16,30,47,8,10174,-61.66215635514462
3059368,275,2014-01-11,17,30,39,0,10187,0.0
3059369,275,2014-01-11,18,30,29,0,10196,0.0
3059370,275,2014-01-11,19,30,23,0,10204,0.0
3059371,275,2014-01-11,20,30,13,0,10215,0.0
3059372,275,2014-01-11,21,30,15,0,10221,0.0
3059373,275,2014-01-11,22,30,6,0,10225,0.0
3059374,275,2014-01-11,23,30,10,0,10232,0.0
3059375,275,2014-01-11,24,20,6,0,10238,0.0
3059376,275,2014-01-12,1,20,14,0,10241,0.0
3059377,275,2014-01-12,2,20,4,0,10244,0.0
3059378,275,2014-01-12,3,20,-1,0,10246,0.0
3059379,275,2014-01-12,4,10,-16,0,10248,0.0
3059380,275,2014-01-12,5,10,-9,0,10247,0.0
3059381,275,2014-01-12,6,10,-1,0,10247,0.0
3059382,275,2014-01-12,7,10,-8,0,10246,0.0
3059383,275,2014-01-12,8,10,-10,1,10248,0.0
3059384,275,2014-01-12,9,10,-2,17,10249,0.0
3059385,275,2014-01-12,10,10,11,64,10246,0.0
3059386,275,2014-01-12,11,10,28,63,10240,0.0
3059387,275,2014-01-12,12,10,42,82,10232,691.9360645238918
3059388,275,2014-01-12,13,20,51,71,10224,570.9914208883425
3059389,275,2014-01-12,14,30,53,63,10216,282.8938254523812
3059390,275,2014-01-12,15,30,46,33,10206,23.80319594639945
3059391,275,2014-01-12,16,30,22,7,10197,-67.49780088593283
3059392,275,2014-01-12,17,30,18,0,10189,0.0
3059393,275,2014-01-12,18,30,11,0,10183,0.0
3059394,275,2014-01-12,19,30,8,0,10172,0.0
3059395,275,2014-01-12,20,40,18,0,10162,0.0
3059396,275,2014-01-12,21,40,12,0,10154,0.0
3059397,275,2014-01-12,22,50,15,0,10143,0.0
3059398,275,2014-01-12,23,50,15,0,10130,0.0
3059399,275,2014-01-12,24,40,15,0,10126,0.0
3059400,275,2014-01-13,1,40,20,0,10117,0.0
3059401,275,2014-01-13,2,40,27,0,10108,0.0
3059402,275,2014-01-13,3,40,30,0,10098,0.0
3059403,275,2014-01-13,4,60,39,0,10093,0.0
3059404,275,2014-01-13,5,60,43,0,10085,0.0
3059405,275,2014-01-13,6,60,53,0,10085,0.0
3059406,275,2014-01-13,7,60,71,0,10091,0.0
3059407,275,2014-01-13,8,60,74,0,10098,0.0
3059408,275,2014-01-13,9,60,75,4,10102,0.0
3059409,275,2014-01-13,10,60,75,29,10104,0.0
3059410,275,2014-01-13,11,60,81,64,10102,0.0
3059411,275,2014-01-13,12,60,86,45,10099,389.173173230316
3059412,275,2014-01-13,13,60,90,45,10091,128.7373107635275
3059413,275,2014-01-13,14,50,86,24,10091,-6.524336070828285
3059414,275,2014-01-13,15,40,85,16,10090,-25.66055118282009
3059415,275,2014-01-13,16,30,69,8,10090,-60.30761987314939
3059416,275,2014-01-13,17,20,57,0,10089,0.0
3059417,275,2014-01-13,18,30,50,0,10089,0.0
3059418,275,2014-01-13,19,30,49,0,10085,0.0
3059419,275,2014-01-13,20,30,42,0,10085,0.0
3059420,275,2014-01-13,21,30,31,0,10083,0.0
3059421,275,2014-01-13,22,30,26,0,10078,0.0
3059422,275,2014-01-13,23,20,29,0,10074,0.0
3059423,275,2014-01-13,24,20,29,0,10069,0.0
3059424,275,2014-01-14,1,30,29,0,10062,0.0
3059425,275,2014-01-14,2,30,27,0,10060,0.0
3059426,275,2014-01-14,3,30,24,0,10056,0.0
3059427,275,2014-01-14,4,30,24,0,10052,0.0
3059428,275,2014-01-14,5,40,28,0,10050,0.0
3059429,275,2014-01-14,6,40,38,0,10048,0.0
3059430,275,2014-01-14,7,30,35,0,10049,0.0
3059431,275,2014-01-14,8,30,35,1,10050,0.0
3059432,275,2014-01-14,9,40,48,27,10050,0.0
3059433,275,2014-01-14,10,50,56,43,10048,0.0
3059434,275,2014-01-14,11,50,71,73,10044,0.0
3059435,275,2014-01-14,12,50,72,46,10042,399.1683340991834
3059436,275,2014-01-14,13,40,75,40,10043,77.41811513730364
3059437,275,2014-01-14,14,40,76,22,10046,-10.88868489825984
3059438,275,2014-01-14,15,30,73,9,10051,-48.78312570707447
3059439,275,2014-01-14,16,30,72,2,10056,-102.2196823734887
3059440,275,2014-01-14,17,30,54,0,10061,0.0
3059441,275,2014-01-14,18,10,21,0,10065,0.0
3059442,275,2014-01-14,19,10,18,0,10070,0.0
3059443,275,2014-01-14,20,10,31,0,10074,0.0
3059444,275,2014-01-14,21,20,29,0,10078,0.0
3059445,275,2014-01-14,22,30,47,0,10078,0.0
3059446,275,2014-01-14,23,30,46,0,10079,0.0
3059447,275,2014-01-14,24,30,46,0,10081,0.0
3059448,275,2014-01-15,1,30,38,0,10086,0.0
3059449,275,2014-01-15,2,40,38,0,10088,0.0
3059450,275,2014-01-15,3,30,34,0,10090,0.0
3059451,275,2014-01-15,4,30,26,0,10086,0.0
3059452,275,2014-01-15,5,30,20,0,10082,0.0
3059453,275,2014-01-15,6,30,21,0,10079,0.0
3059454,275,2014-01-15,7,30,17,0,10077,0.0
3059455,275,2014-01-15,8,40,17,1,10078,0.0
3059456,275,2014-01-15,9,40,25,15,10075,0.0
3059457,275,2014-01-15,10,40,36,24,10071,0.0
3059458,275,2014-01-15,11,60,40,24,10064,0.0
3059459,275,2014-01-15,12,60,42,16,10060,-20.47202563798105
3059460,275,2014-01-15,13,60,40,21,10051,-12.21940827225122
3059461,275,2014-01-15,14,60,40,11,10046,-39.69030159477139
3059462,275,2014-01-15,15,60,40,5,10044,-67.47872049169057
3059463,275,2014-01-15,16,60,42,1,10042,-109.903627805265
3059464,275,2014-01-15,17,60,44,0,10040,0.0
3059465,275,2014-01-15,18,60,47,0,10039,0.0
3059466,275,2014-01-15,19,50,48,0,10035,0.0
3059467,275,2014-01-15,20,60,49,0,10033,0.0
3059468,275,2014-01-15,21,60,50,0,10028,0.0
3059469,275,2014-01-15,22,50,52,0,10026,0.0
3059470,275,2014-01-15,23,50,54,0,10021,0.0
3059471,275,2014-01-15,24,50,55,0,10016,0.0
3059472,275,2014-01-16,1,50,58,0,10017,0.0
3059473,275,2014-01-16,2,60,58,0,10014,0.0
3059474,275,2014-01-16,3,50,60,0,10010,0.0
3059475,275,2014-01-16,4,40,63,0,10005,0.0
3059476,275,2014-01-16,5,50,68,0,10000,0.0
3059477,275,2014-01-16,6,50,68,0,9998,0.0
3059478,275,2014-01-16,7,40,70,0,9996,0.0
3059479,275,2014-01-16,8,40,66,0,9995,0.0
3059480,275,2014-01-16,9,50,68,8,9993,0.0
3059481,275,2014-01-16,10,50,69,13,9990,0.0
3059482,275,2014-01-16,11,50,73,14,9983,0.0
3059483,275,2014-01-16,12,50,77,27,9974,51.03424997669855
3059484,275,2014-01-16,13,50,79,20,9966,-14.62165900105823
3059485,275,2014-01-16,14,60,77,12,9962,-35.48898001801036
3059486,275,2014-01-16,15,60,75,6,9957,-60.92351592085441
3059487,275,2014-01-16,16,50,77,1,9957,-107.6086696453802
3059488,275,2014-01-16,17,50,76,0,9960,0.0
3059489,275,2014-01-16,18,40,71,0,9964,0.0
3059490,275,2014-01-16,19,40,61,0,9969,0.0
3059491,275,2014-01-16,20,50,57,0,9972,0.0
3059492,275,2014-01-16,21,50,65,0,9972,0.0
3059493,275,2014-01-16,22,50,58,0,9971,0.0
3059494,275,2014-01-16,23,40,56,0,9970,0.0
3059495,275,2014-01-16,24,40,65,0,9968,0.0
3059496,275,2014-01-17,1,50,65,0,9969,0.0
3059497,275,2014-01-17,2,50,63,0,9971,0.0
3059498,275,2014-01-17,3,50,67,0,9973,0.0
3059499,275,2014-01-17,4,60,69,0,9972,0.0
3059500,275,2014-01-17,5,60,71,0,9971,0.0
3059501,275,2014-01-17,6,60,71,0,9973,0.0
3059502,275,2014-01-17,7,60,70,0,9975,0.0
3059503,275,2014-01-17,8,60,73,1,9981,0.0
3059504,275,2014-01-17,9,60,75,8,9983,0.0
3059505,275,2014-01-17,10,60,77,16,9984,0.0
3059506,275,2014-01-17,11,60,80,20,9983,0.0
3059507,275,2014-01-17,12,60,80,23,9982,16.07033624629207
3059508,275,2014-01-17,13,50,84,36,9979,41.79930104484541
3059509,275,2014-01-17,14,60,88,46,9978,73.30682482145012
3059510,275,2014-01-17,15,40,86,12,9978,-36.11564402100429
3059511,275,2014-01-17,16,40,84,3,9978,-89.81686001339429
3059512,275,2014-01-17,17,50,75,0,9985,0.0
3059513,275,2014-01-17,18,40,69,0,9990,0.0
3059514,275,2014-01-17,19,20,66,0,9993,0.0
3059515,275,2014-01-17,20,10,66,0,9995,0.0
3059516,275,2014-01-17,21,20,67,0,9997,0.0
3059517,275,2014-01-17,22,40,67,0,9999,0.0
3059518,275,2014-01-17,23,40,68,0,10003,0.0
3059519,275,2014-01-17,24,40,68,0,10004,0.0
3059520,275,2014-01-18,1,40,67,0,10006,0.0
3059521,275,2014-01-18,2,30,69,0,10011,0.0
3059522,275,2014-01-18,3,30,69,0,10009,0.0
3059523,275,2014-01-18,4,30,63,0,10008,0.0
3059524,275,2014-01-18,5,30,63,0,10007,0.0
3059525,275,2014-01-18,6,40,61,0,10007,0.0
3059526,275,2014-01-18,7,40,58,0,10006,0.0
3059527,275,2014-01-18,8,40,50,1,10007,0.0
3059528,275,2014-01-18,9,50,61,16,10007,0.0
3059529,275,2014-01-18,10,50,75,51,10006,0.0
3059530,275,2014-01-18,11,60,78,81,10001,0.0
3059531,275,2014-01-18,12,60,87,94,9996,686.2739499388824
3059532,275,2014-01-18,13,50,87,64,9990,347.8816185065567
3059533,275,2014-01-18,14,60,87,48,9987,82.7918626569749
3059534,275,2014-01-18,15,60,85,24,9989,-6.384516362751844
3059535,275,2014-01-18,16,50,79,8,9989,-57.33673892159193
3059536,275,2014-01-18,17,40,71,0,9990,0.0
3059537,275,2014-01-18,18,40,77,0,9988,0.0
3059538,275,2014-01-18,19,60,82,0,9987,0.0
3059539,275,2014-01-18,20,50,69,0,9988,0.0
3059540,275,2014-01-18,21,40,57,0,9987,0.0
3059541,275,2014-01-18,22,40,53,0,9986,0.0
3059542,275,2014-01-18,23,40,54,0,9983,0.0
3059543,275,2014-01-18,24,40,47,0,9984,0.0
3059544,275,2014-01-19,1,40,49,0,9982,0.0
3059545,275,2014-01-19,2,50,50,0,9983,0.0
3059546,275,2014-01-19,3,40,52,0,9981,0.0
3059547,275,2014-01-19,4,40,53,0,9980,0.0
3059548,275,2014-01-19,5,30,42,0,9978,0.0
3059549,275,2014-01-19,6,50,43,0,9974,0.0
3059550,275,2014-01-19,7,60,41,0,9974,0.0
3059551,275,2014-01-19,8,50,33,1,9982,0.0
3059552,275,2014-01-19,9,50,37,17,9987,0.0
3059553,275,2014-01-19,10,60,46,37,9986,0.0
3059554,275,2014-01-19,11,60,53,63,9987,0.0
3059555,275,2014-01-19,12,60,62,80,9987,730.6834833066098
3059556,275,2014-01-19,13,60,71,95,9989,815.1114226796374
3059557,275,2014-01-19,14,50,68,48,9989,78.96012940620767
3059558,275,2014-01-19,15,30,67,15,9998,-26.81634856169787
3059559,275,2014-01-19,16,30,53,7,10002,-62.22808972505972
3059560,275,2014-01-19,17,20,61,0,10006,0.0
3059561,275,2014-01-19,18,20,63,0,10010,0.0
3059562,275,2014-01-19,19,10,60,0,10016,0.0
3059563,275,2014-01-19,20,10,61,0,10019,0.0
3059564,275,2014-01-19,21,20,60,0,10022,0.0
3059565,275,2014-01-19,22,20,57,0,10024,0.0
3059566,275,2014-01-19,23,20,56,0,10027,0.0
3059567,275,2014-01-19,24,20,54,0,10029,0.0
3059568,275,2014-01-20,1,20,52,0,10027,0.0
3059569,275,2014-01-20,2,20,41,0,10030,0.0
3059570,275,2014-01-20,3,30,44,0,10030,0.0
3059571,275,2014-01-20,4,30,40,0,10030,0.0
3059572,275,2014-01-20,5,30,37,0,10034,0.0
3059573,275,2014-01-20,6,30,35,0,10038,0.0
3059574,275,2014-01-20,7,30,34,0,10042,0.0
3059575,275,2014-01-20,8,30,30,0,10048,0.0
3059576,275,2014-01-20,9,30,26,4,10051,0.0
3059577,275,2014-01-20,10,30,28,12,10060,0.0
3059578,275,2014-01-20,11,20,28,12,10063,0.0
3059579,275,2014-01-20,12,30,24,11,10062,-45.41969376345948
3059580,275,2014-01-20,13,30,23,16,10061,-25.39231001506112
3059581,275,2014-01-20,14,30,22,11,10064,-38.20798730828031
3059582,275,2014-01-20,15,30,20,7,10069,-54.79809985133422
3059583,275,2014-01-20,16,30,16,2,10074,-95.07131247165684
3059584,275,2014-01-20,17,30,15,0,10080,0.0
3059585,275,2014-01-20,18,30,14,0,10084,0.0
3059586,275,2014-01-20,19,30,12,0,10087,0.0
3059587,275,2014-01-20,20,20,13,0,10094,0.0
3059588,275,2014-01-20,21,30,12,0,10097,0.0
3059589,275,2014-01-20,22,30,10,0,10099,0.0
3059590,275,2014-01-20,23,20,10,0,10100,0.0
3059591,275,2014-01-20,24,10,11,0,10102,0.0
3059592,275,2014-01-21,1,10,11,0,10104,0.0
3059593,275,2014-01-21,2,10,11,0,10105,0.0
