,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7291117,348,1999-01-15,14,110,84,26,10044,-2.261630339743959
7291118,348,1999-01-15,15,110,85,9,10040,-47.93352753600708
7291119,348,1999-01-15,16,110,85,1,10036,-107.6184317762302
7291120,348,1999-01-15,17,110,85,0,10029,0.0
7291121,348,1999-01-15,18,120,83,0,10024,0.0
7291122,348,1999-01-15,19,120,81,0,10016,0.0
7291123,348,1999-01-15,20,110,82,0,10013,0.0
7291124,348,1999-01-15,21,110,81,0,10011,0.0
7291125,348,1999-01-15,22,110,83,0,10006,0.0
7291126,348,1999-01-15,23,100,84,0,10000,0.0
7291127,348,1999-01-15,24,110,85,0,9995,0.0
7291128,348,1999-01-16,1,110,81,0,9988,0.0
7291129,348,1999-01-16,2,110,82,0,9982,0.0
7291130,348,1999-01-16,3,130,83,0,9976,0.0
7291131,348,1999-01-16,4,120,81,0,9970,0.0
7291132,348,1999-01-16,5,120,79,0,9965,0.0
7291133,348,1999-01-16,6,120,82,0,9957,0.0
7291134,348,1999-01-16,7,120,89,0,9956,0.0
7291135,348,1999-01-16,8,140,100,0,9951,0.0
7291136,348,1999-01-16,9,140,101,3,9957,0.0
7291137,348,1999-01-16,10,130,106,9,9963,0.0
7291138,348,1999-01-16,11,120,95,6,9976,0.0
7291139,348,1999-01-16,12,80,92,21,9984,7.874577672680942
7291140,348,1999-01-16,13,80,87,16,9987,-25.45254757355224
7291141,348,1999-01-16,14,70,84,13,9999,-32.54353554201168
7291142,348,1999-01-16,15,60,75,14,10003,-30.10937576163062
7291143,348,1999-01-16,16,50,70,2,10012,-97.50028986463431
7291144,348,1999-01-16,17,50,61,0,10014,0.0
7291145,348,1999-01-16,18,40,59,0,10023,0.0
7291146,348,1999-01-16,19,40,58,0,10029,0.0
7291147,348,1999-01-16,20,50,61,0,10024,0.0
7291148,348,1999-01-16,21,60,55,0,10029,0.0
7291149,348,1999-01-16,22,60,49,0,10034,0.0
7291150,348,1999-01-16,23,50,49,0,10039,0.0
7291151,348,1999-01-16,24,50,49,0,10043,0.0
7291152,348,1999-01-17,1,50,49,0,10044,0.0
7291153,348,1999-01-17,2,40,51,0,10042,0.0
7291154,348,1999-01-17,3,40,51,0,10046,0.0
7291155,348,1999-01-17,4,40,51,0,10045,0.0
7291156,348,1999-01-17,5,40,47,0,10048,0.0
7291157,348,1999-01-17,6,50,49,0,10050,0.0
7291158,348,1999-01-17,7,50,48,0,10056,0.0
7291159,348,1999-01-17,8,50,52,0,10064,0.0
7291160,348,1999-01-17,9,50,56,6,10070,0.0
7291161,348,1999-01-17,10,60,60,16,10077,0.0
7291162,348,1999-01-17,11,60,65,35,10083,0.0
7291163,348,1999-01-17,12,60,70,22,10091,12.60377305444291
7291164,348,1999-01-17,13,70,71,42,10093,84.86029542478549
7291165,348,1999-01-17,14,60,69,40,10100,40.35685949490075
7291166,348,1999-01-17,15,50,66,23,10107,-9.022485609601702
7291167,348,1999-01-17,16,40,59,9,10114,-53.05689799088383
7291168,348,1999-01-17,17,40,49,0,10123,0.0
7291169,348,1999-01-17,18,40,47,0,10131,0.0
7291170,348,1999-01-17,19,40,39,0,10139,0.0
7291171,348,1999-01-17,20,40,38,0,10146,0.0
7291172,348,1999-01-17,21,40,32,0,10153,0.0
7291173,348,1999-01-17,22,50,38,0,10160,0.0
7291174,348,1999-01-17,23,50,36,0,10166,0.0
7291175,348,1999-01-17,24,40,36,0,10171,0.0
7291176,348,1999-01-18,1,40,30,0,10177,0.0
7291177,348,1999-01-18,2,40,31,0,10181,0.0
7291178,348,1999-01-18,3,40,30,0,10186,0.0
7291179,348,1999-01-18,4,30,21,0,10191,0.0
7291180,348,1999-01-18,5,40,21,0,10192,0.0
7291181,348,1999-01-18,6,40,19,0,10196,0.0
7291182,348,1999-01-18,7,40,17,0,10199,0.0
7291183,348,1999-01-18,8,30,13,0,10204,0.0
7291184,348,1999-01-18,9,40,18,17,10209,0.0
7291185,348,1999-01-18,10,40,38,58,10212,0.0
7291186,348,1999-01-18,11,40,57,83,10208,0.0
7291187,348,1999-01-18,12,60,68,98,10206,588.8323574916999
7291188,348,1999-01-18,13,60,73,96,10204,805.7871434261646
7291189,348,1999-01-18,14,70,72,77,10198,422.5676666818845
7291190,348,1999-01-18,15,60,67,53,10197,132.7147633212563
7291191,348,1999-01-18,16,60,51,10,10196,-48.64725499767916
7291192,348,1999-01-18,17,60,48,0,10193,0.0
7291193,348,1999-01-18,18,70,51,0,10190,0.0
7291194,348,1999-01-18,19,80,51,0,10188,0.0
7291195,348,1999-01-18,20,80,51,0,10188,0.0
7291196,348,1999-01-18,21,80,49,0,10183,0.0
7291197,348,1999-01-18,22,80,52,0,10178,0.0
7291198,348,1999-01-18,23,90,53,0,10174,0.0
7291199,348,1999-01-18,24,90,59,0,10173,0.0
7291200,348,1999-01-19,1,90,58,0,10169,0.0
7291201,348,1999-01-19,2,90,63,0,10166,0.0
7291202,348,1999-01-19,3,80,54,0,10164,0.0
7291203,348,1999-01-19,4,80,56,0,10160,0.0
7291204,348,1999-01-19,5,80,63,0,10156,0.0
7291205,348,1999-01-19,6,80,64,0,10152,0.0
7291206,348,1999-01-19,7,90,68,0,10149,0.0
7291207,348,1999-01-19,8,80,68,0,10150,0.0
7291208,348,1999-01-19,9,80,75,7,10150,0.0
7291209,348,1999-01-19,10,80,76,14,10149,0.0
7291210,348,1999-01-19,11,80,81,19,10145,0.0
7291211,348,1999-01-19,12,80,76,14,10142,-31.26477869009468
7291212,348,1999-01-19,13,80,79,22,10139,-10.57504632814141
7291213,348,1999-01-19,14,80,90,34,10133,15.64027042690572
7291214,348,1999-01-19,15,90,96,17,10133,-22.3436655184653
7291215,348,1999-01-19,16,100,98,4,10131,-80.57299289229897
7291216,348,1999-01-19,17,90,95,0,10133,0.0
7291217,348,1999-01-19,18,90,94,0,10134,0.0
7291218,348,1999-01-19,19,90,94,0,10137,0.0
7291219,348,1999-01-19,20,100,93,0,10139,0.0
7291220,348,1999-01-19,21,100,92,0,10140,0.0
7291221,348,1999-01-19,22,90,93,0,10142,0.0
7291222,348,1999-01-19,23,90,91,0,10143,0.0
7291223,348,1999-01-19,24,90,93,0,10143,0.0
7291224,348,1999-01-20,1,90,93,0,10144,0.0
7291225,348,1999-01-20,2,80,91,0,10143,0.0
7291226,348,1999-01-20,3,80,85,0,10145,0.0
7291227,348,1999-01-20,4,80,87,0,10143,0.0
7291228,348,1999-01-20,5,80,93,0,10146,0.0
7291229,348,1999-01-20,6,80,94,0,10150,0.0
7291230,348,1999-01-20,7,70,90,0,10153,0.0
7291231,348,1999-01-20,8,70,91,1,10158,0.0
7291232,348,1999-01-20,9,70,98,14,10161,0.0
7291233,348,1999-01-20,10,70,108,33,10163,0.0
7291234,348,1999-01-20,11,70,115,47,10164,0.0
7291235,348,1999-01-20,12,70,113,45,10164,313.0430195077412
7291236,348,1999-01-20,13,70,117,41,10163,66.04544372805941
7291237,348,1999-01-20,14,60,113,30,10164,4.741756514811356
7291238,348,1999-01-20,15,60,111,14,10164,-30.10655798953727
7291239,348,1999-01-20,16,50,106,3,10168,-86.85523577920254
7291240,348,1999-01-20,17,50,101,0,10171,0.0
7291241,348,1999-01-20,18,50,99,0,10170,0.0
7291242,348,1999-01-20,19,40,95,0,10175,0.0
7291243,348,1999-01-20,20,40,93,0,10177,0.0
7291244,348,1999-01-20,21,30,89,0,10181,0.0
7291245,348,1999-01-20,22,30,89,0,10182,0.0
7291246,348,1999-01-20,23,40,81,0,10183,0.0
7291247,348,1999-01-20,24,40,78,0,10187,0.0
7291248,348,1999-01-21,1,30,77,0,10188,0.0
