,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7352287,348,2006-01-07,8,30,13,0,10261,0.0
7352288,348,2006-01-07,9,30,15,8,10265,0.0
7352289,348,2006-01-07,10,40,21,36,10268,0.0
7352290,348,2006-01-07,11,40,27,63,10266,0.0
7352291,348,2006-01-07,12,40,35,77,10262,0.0
7352292,348,2006-01-07,13,40,38,71,10260,649.5772967855211
7352293,348,2006-01-07,14,30,33,37,10259,43.43755543248947
7352294,348,2006-01-07,15,30,26,20,10262,-15.86767435122747
7352295,348,2006-01-07,16,30,17,4,10266,-91.63680349609537
7352296,348,2006-01-07,17,30,10,0,10267,0.0
7352297,348,2006-01-07,18,20,12,0,10267,0.0
7352298,348,2006-01-07,19,30,17,0,10267,0.0
7352299,348,2006-01-07,20,30,19,0,10268,0.0
7352300,348,2006-01-07,21,30,20,0,10269,0.0
7352301,348,2006-01-07,22,30,20,0,10268,0.0
7352302,348,2006-01-07,23,30,18,0,10269,0.0
7352303,348,2006-01-07,24,30,18,0,10266,0.0
7352304,348,2006-01-08,1,30,16,0,10264,0.0
7352305,348,2006-01-08,2,40,17,0,10266,0.0
7352306,348,2006-01-08,3,40,17,0,10264,0.0
7352307,348,2006-01-08,4,40,18,0,10259,0.0
7352308,348,2006-01-08,5,30,19,0,10259,0.0
7352309,348,2006-01-08,6,30,20,0,10260,0.0
7352310,348,2006-01-08,7,30,20,0,10264,0.0
7352311,348,2006-01-08,8,30,21,0,10267,0.0
7352312,348,2006-01-08,9,30,23,6,10268,0.0
7352313,348,2006-01-08,10,30,28,17,10271,0.0
7352314,348,2006-01-08,11,30,32,21,10271,0.0
7352315,348,2006-01-08,12,40,37,33,10267,0.0
7352316,348,2006-01-08,13,40,39,60,10266,405.3419341234181
7352317,348,2006-01-08,14,40,38,20,10269,-16.27829048663977
7352318,348,2006-01-08,15,30,36,9,10271,-51.9637691212135
7352319,348,2006-01-08,16,30,25,1,10271,-119.0195686983913
7352320,348,2006-01-08,17,30,18,0,10275,0.0
7352321,348,2006-01-08,18,30,16,0,10277,0.0
7352322,348,2006-01-08,19,40,15,0,10280,0.0
7352323,348,2006-01-08,20,40,12,0,10284,0.0
7352324,348,2006-01-08,21,30,9,0,10286,0.0
7352325,348,2006-01-08,22,30,7,0,10286,0.0
7352326,348,2006-01-08,23,30,2,0,10286,0.0
7352327,348,2006-01-08,24,30,-1,0,10287,0.0
7352328,348,2006-01-09,1,30,-1,0,10284,0.0
7352329,348,2006-01-09,2,30,-5,0,10285,0.0
7352330,348,2006-01-09,3,30,-7,0,10287,0.0
7352331,348,2006-01-09,4,30,-15,0,10286,0.0
7352332,348,2006-01-09,5,30,-17,0,10283,0.0
7352333,348,2006-01-09,6,30,-19,0,10285,0.0
7352334,348,2006-01-09,7,30,-22,0,10287,0.0
7352335,348,2006-01-09,8,20,-22,0,10290,0.0
7352336,348,2006-01-09,9,20,-14,15,10290,0.0
7352337,348,2006-01-09,10,30,-2,44,10290,0.0
7352338,348,2006-01-09,11,30,9,71,10284,0.0
7352339,348,2006-01-09,12,30,18,83,10280,640.6641078028379
7352340,348,2006-01-09,13,20,25,81,10276,774.72054594464
7352341,348,2006-01-09,14,20,30,65,10277,339.6963268598462
7352342,348,2006-01-09,15,20,22,35,10275,36.08795614316717
7352343,348,2006-01-09,16,20,8,6,10275,-75.24469981833552
7352344,348,2006-01-09,17,20,2,0,10276,0.0
7352345,348,2006-01-09,18,20,-3,0,10276,0.0
7352346,348,2006-01-09,19,30,-9,0,10277,0.0
7352347,348,2006-01-09,20,30,-9,0,10278,0.0
7352348,348,2006-01-09,21,30,-2,0,10272,0.0
7352349,348,2006-01-09,22,20,-11,0,10276,0.0
7352350,348,2006-01-09,23,30,-8,0,10275,0.0
7352351,348,2006-01-09,24,30,-9,0,10272,0.0
7352352,348,2006-01-10,1,30,-8,0,10268,0.0
7352353,348,2006-01-10,2,30,-9,0,10271,0.0
7352354,348,2006-01-10,3,40,7,0,10275,0.0
7352355,348,2006-01-10,4,40,7,0,10273,0.0
7352356,348,2006-01-10,5,40,9,0,10272,0.0
7352357,348,2006-01-10,6,40,11,0,10273,0.0
7352358,348,2006-01-10,7,40,9,0,10274,0.0
7352359,348,2006-01-10,8,50,8,0,10276,0.0
7352360,348,2006-01-10,9,50,8,6,10281,0.0
7352361,348,2006-01-10,10,50,20,26,10279,0.0
7352362,348,2006-01-10,11,50,24,42,10276,0.0
7352363,348,2006-01-10,12,50,31,37,10268,260.6922335895858
7352364,348,2006-01-10,13,60,39,57,10260,330.2118854588584
7352365,348,2006-01-10,14,50,42,42,10257,68.12197314079701
7352366,348,2006-01-10,15,50,43,17,10251,-23.92986315010164
7352367,348,2006-01-10,16,60,45,2,10252,-106.6858859045794
7352368,348,2006-01-10,17,70,41,0,10251,0.0
7352369,348,2006-01-10,18,60,35,0,10250,0.0
7352370,348,2006-01-10,19,60,26,0,10250,0.0
7352371,348,2006-01-10,20,70,24,0,10250,0.0
7352372,348,2006-01-10,21,60,22,0,10247,0.0
7352373,348,2006-01-10,22,70,20,0,10243,0.0
7352374,348,2006-01-10,23,60,17,0,10242,0.0
7352375,348,2006-01-10,24,70,24,0,10239,0.0
7352376,348,2006-01-11,1,70,27,0,10236,0.0
7352377,348,2006-01-11,2,80,29,0,10234,0.0
7352378,348,2006-01-11,3,80,29,0,10231,0.0
7352379,348,2006-01-11,4,80,28,0,10227,0.0
7352380,348,2006-01-11,5,80,26,0,10222,0.0
7352381,348,2006-01-11,6,80,30,0,10217,0.0
7352382,348,2006-01-11,7,90,32,0,10215,0.0
7352383,348,2006-01-11,8,90,35,0,10217,0.0
7352384,348,2006-01-11,9,90,37,1,10222,0.0
7352385,348,2006-01-11,10,90,41,10,10223,0.0
7352386,348,2006-01-11,11,90,44,8,10221,0.0
7352387,348,2006-01-11,12,90,47,8,10216,-65.08156697890323
7352388,348,2006-01-11,13,80,50,6,10216,-69.22929942271811
7352389,348,2006-01-11,14,90,52,5,10219,-69.02330278284535
7352390,348,2006-01-11,15,80,53,3,10224,-83.01228898080434
7352391,348,2006-01-11,16,70,52,0,10232,0.0
7352392,348,2006-01-11,17,60,52,0,10243,0.0
7352393,348,2006-01-11,18,50,50,0,10254,0.0
7352394,348,2006-01-11,19,40,43,0,10265,0.0
7352395,348,2006-01-11,20,30,23,0,10274,0.0
7352396,348,2006-01-11,21,20,9,0,10281,0.0
7352397,348,2006-01-11,22,20,-4,0,10287,0.0
7352398,348,2006-01-11,23,10,-8,0,10293,0.0
7352399,348,2006-01-11,24,20,-7,0,10303,0.0
7352400,348,2006-01-12,1,20,-16,0,10305,0.0
7352401,348,2006-01-12,2,20,-22,0,10305,0.0
7352402,348,2006-01-12,3,20,-14,0,10310,0.0
7352403,348,2006-01-12,4,20,-14,0,10318,0.0
7352404,348,2006-01-12,5,30,-9,0,10324,0.0
7352405,348,2006-01-12,6,30,-6,0,10326,0.0
7352406,348,2006-01-12,7,40,0,0,10326,0.0
7352407,348,2006-01-12,8,30,6,0,10337,0.0
7352408,348,2006-01-12,9,20,14,4,10336,0.0
7352409,348,2006-01-12,10,30,23,11,10338,0.0
7352410,348,2006-01-12,11,40,32,15,10336,0.0
7352411,348,2006-01-12,12,40,33,13,10332,-34.48555032215515
7352412,348,2006-01-12,13,40,37,14,10326,-33.82632368909784
7352413,348,2006-01-12,14,40,38,18,10323,-21.44124319400683
7352414,348,2006-01-12,15,50,38,14,10319,-32.76537754894456
7352415,348,2006-01-12,16,50,36,4,10321,-88.41928531949684
7352416,348,2006-01-12,17,50,33,0,10324,0.0
7352417,348,2006-01-12,18,40,26,0,10327,0.0
7352418,348,2006-01-12,19,30,25,0,10327,0.0
7352419,348,2006-01-12,20,40,22,0,10324,0.0
7352420,348,2006-01-12,21,40,23,0,10320,0.0
7352421,348,2006-01-12,22,20,24,0,10317,0.0
7352422,348,2006-01-12,23,20,15,0,10315,0.0
7352423,348,2006-01-12,24,20,14,0,10312,0.0
7352424,348,2006-01-13,1,30,22,0,10306,0.0
7352425,348,2006-01-13,2,30,24,0,10303,0.0
7352426,348,2006-01-13,3,30,24,0,10301,0.0
7352427,348,2006-01-13,4,40,15,0,10296,0.0
7352428,348,2006-01-13,5,30,11,0,10293,0.0
7352429,348,2006-01-13,6,30,9,0,10290,0.0
7352430,348,2006-01-13,7,30,6,0,10290,0.0
7352431,348,2006-01-13,8,30,0,0,10287,0.0
7352432,348,2006-01-13,9,30,4,15,10287,0.0
7352433,348,2006-01-13,10,30,16,23,10286,0.0
7352434,348,2006-01-13,11,40,29,61,10282,0.0
7352435,348,2006-01-13,12,40,33,78,10277,693.7365126530665
7352436,348,2006-01-13,13,50,33,72,10272,588.6003995439929
7352437,348,2006-01-13,14,50,36,50,10268,120.6814854648783
7352438,348,2006-01-13,15,40,34,42,10267,68.4529909604925
7352439,348,2006-01-13,16,40,20,9,10264,-55.56072662074597
7352440,348,2006-01-13,17,40,14,0,10265,0.0
7352441,348,2006-01-13,18,40,5,0,10261,0.0
7352442,348,2006-01-13,19,40,1,0,10263,0.0
7352443,348,2006-01-13,20,40,-3,0,10264,0.0
7352444,348,2006-01-13,21,40,-5,0,10264,0.0
7352445,348,2006-01-13,22,40,-9,0,10262,0.0
7352446,348,2006-01-13,23,40,-4,0,10263,0.0
7352447,348,2006-01-13,24,40,-11,0,10264,0.0
7352448,348,2006-01-14,1,30,-8,0,10266,0.0
7352449,348,2006-01-14,2,30,-5,0,10265,0.0
7352450,348,2006-01-14,3,30,-9,0,10263,0.0
7352451,348,2006-01-14,4,20,-11,0,10262,0.0
7352452,348,2006-01-14,5,30,-11,0,10262,0.0
7352453,348,2006-01-14,6,40,-12,0,10264,0.0
7352454,348,2006-01-14,7,40,-12,0,10269,0.0
7352455,348,2006-01-14,8,40,-11,1,10270,0.0
7352456,348,2006-01-14,9,40,-1,17,10270,0.0
7352457,348,2006-01-14,10,40,12,48,10273,0.0
7352458,348,2006-01-14,11,40,25,74,10272,0.0
7352459,348,2006-01-14,12,40,38,88,10269,651.0824163412966
7352460,348,2006-01-14,13,50,49,87,10263,791.8531520678542
7352461,348,2006-01-14,14,50,52,70,10263,365.4096561111332
7352462,348,2006-01-14,15,40,46,39,10260,47.16344994741323
7352463,348,2006-01-14,16,40,35,9,10261,-55.21130094373611
7352464,348,2006-01-14,17,40,29,0,10261,0.0
7352465,348,2006-01-14,18,40,24,0,10261,0.0
7352466,348,2006-01-14,19,40,18,0,10258,0.0
7352467,348,2006-01-14,20,40,16,0,10255,0.0
7352468,348,2006-01-14,21,40,11,0,10252,0.0
7352469,348,2006-01-14,22,40,6,0,10252,0.0
7352470,348,2006-01-14,23,40,2,0,10251,0.0
7352471,348,2006-01-14,24,40,-5,0,10249,0.0
7352472,348,2006-01-15,1,30,-8,0,10246,0.0
7352473,348,2006-01-15,2,30,-12,0,10246,0.0
7352474,348,2006-01-15,3,40,-13,0,10242,0.0
7352475,348,2006-01-15,4,40,-16,0,10236,0.0
7352476,348,2006-01-15,5,40,-20,0,10233,0.0
7352477,348,2006-01-15,6,30,-22,0,10231,0.0
7352478,348,2006-01-15,7,30,-29,0,10229,0.0
7352479,348,2006-01-15,8,30,-28,1,10228,0.0
7352480,348,2006-01-15,9,30,-21,19,10226,0.0
7352481,348,2006-01-15,10,30,-10,51,10225,0.0
7352482,348,2006-01-15,11,40,1,79,10221,0.0
7352483,348,2006-01-15,12,40,11,94,10214,581.8350292210374
7352484,348,2006-01-15,13,40,12,92,10207,797.9391271795375
7352485,348,2006-01-15,14,40,13,75,10202,433.6444077623991
7352486,348,2006-01-15,15,40,7,43,10200,68.26030761024816
7352487,348,2006-01-15,16,30,-5,8,10198,-59.59195536161734
7352488,348,2006-01-15,17,30,-15,0,10200,0.0
7352489,348,2006-01-15,18,30,-16,0,10199,0.0
7352490,348,2006-01-15,19,40,-21,0,10199,0.0
7352491,348,2006-01-15,20,40,-24,0,10198,0.0
7352492,348,2006-01-15,21,40,-28,0,10198,0.0
7352493,348,2006-01-15,22,40,-30,0,10194,0.0
7352494,348,2006-01-15,23,40,-29,0,10194,0.0
7352495,348,2006-01-15,24,40,-31,0,10193,0.0
7352496,348,2006-01-16,1,40,-32,0,10188,0.0
7352497,348,2006-01-16,2,40,-33,0,10190,0.0
7352498,348,2006-01-16,3,40,-29,0,10186,0.0
7352499,348,2006-01-16,4,40,-32,0,10183,0.0
7352500,348,2006-01-16,5,40,-31,0,10178,0.0
7352501,348,2006-01-16,6,40,-31,0,10174,0.0
7352502,348,2006-01-16,7,40,-22,0,10173,0.0
7352503,348,2006-01-16,8,50,-17,1,10176,0.0
7352504,348,2006-01-16,9,40,-9,11,10172,0.0
7352505,348,2006-01-16,10,50,3,25,10170,0.0
7352506,348,2006-01-16,11,60,20,79,10161,0.0
7352507,348,2006-01-16,12,50,27,64,10154,728.1873533296626
7352508,348,2006-01-16,13,40,36,69,10147,478.9055166703781
7352509,348,2006-01-16,14,50,45,66,10141,281.2838864462944
7352510,348,2006-01-16,15,40,40,17,10137,-22.81592544445931
7352511,348,2006-01-16,16,50,37,6,10130,-70.01426791142627
7352512,348,2006-01-16,17,60,39,0,10127,0.0
7352513,348,2006-01-16,18,60,34,0,10121,0.0
7352514,348,2006-01-16,19,60,38,0,10114,0.0
7352515,348,2006-01-16,20,60,36,0,10113,0.0
7352516,348,2006-01-16,21,60,36,0,10106,0.0
7352517,348,2006-01-16,22,50,35,0,10100,0.0
7352518,348,2006-01-16,23,50,39,0,10096,0.0
7352519,348,2006-01-16,24,50,42,0,10088,0.0
7352520,348,2006-01-17,1,50,44,0,10080,0.0
7352521,348,2006-01-17,2,60,46,0,10075,0.0
7352522,348,2006-01-17,3,60,43,0,10068,0.0
7352523,348,2006-01-17,4,60,45,0,10059,0.0
7352524,348,2006-01-17,5,60,48,0,10047,0.0
7352525,348,2006-01-17,6,60,48,0,10041,0.0
7352526,348,2006-01-17,7,60,46,0,10031,0.0
7352527,348,2006-01-17,8,70,49,0,10026,0.0
7352528,348,2006-01-17,9,90,46,1,10018,0.0
7352529,348,2006-01-17,10,80,49,6,10009,0.0
7352530,348,2006-01-17,11,70,50,5,10007,0.0
7352531,348,2006-01-17,12,60,61,13,10003,-34.80330487122965
7352532,348,2006-01-17,13,50,65,16,10004,-25.4663340221316
7352533,348,2006-01-17,14,50,68,20,10004,-14.93075536159697
7352534,348,2006-01-17,15,50,65,14,10009,-29.91733473392408
7352535,348,2006-01-17,16,40,60,2,10012,-96.32134608046393
7352536,348,2006-01-17,17,30,54,0,10014,0.0
7352537,348,2006-01-17,18,40,48,0,10024,0.0
7352538,348,2006-01-17,19,40,58,0,10026,0.0
7352539,348,2006-01-17,20,50,57,0,10033,0.0
7352540,348,2006-01-17,21,40,54,0,10038,0.0
7352541,348,2006-01-17,22,40,47,0,10040,0.0
7352542,348,2006-01-17,23,40,44,0,10044,0.0
7352543,348,2006-01-17,24,40,45,0,10050,0.0
7352544,348,2006-01-18,1,50,55,0,10054,0.0
7352545,348,2006-01-18,2,50,45,0,10059,0.0
7352546,348,2006-01-18,3,50,45,0,10066,0.0
7352547,348,2006-01-18,4,50,48,0,10073,0.0
7352548,348,2006-01-18,5,40,35,0,10077,0.0
7352549,348,2006-01-18,6,40,23,0,10083,0.0
7352550,348,2006-01-18,7,30,21,0,10091,0.0
7352551,348,2006-01-18,8,30,17,1,10099,0.0
7352552,348,2006-01-18,9,30,41,14,10109,0.0
7352553,348,2006-01-18,10,30,55,32,10115,0.0
7352554,348,2006-01-18,11,40,65,38,10118,0.0
7352555,348,2006-01-18,12,30,72,51,10126,484.2100781575243
7352556,348,2006-01-18,13,40,78,72,10129,504.2022901988304
7352557,348,2006-01-18,14,40,69,45,10133,63.69409876861486
7352558,348,2006-01-18,15,30,61,24,10143,-7.133681916877886
7352559,348,2006-01-18,16,30,45,6,10146,-68.8184530823532
7352560,348,2006-01-18,17,20,36,0,10158,0.0
7352561,348,2006-01-18,18,10,11,0,10162,0.0
7352562,348,2006-01-18,19,10,-3,0,10178,0.0
7352563,348,2006-01-18,20,10,-8,0,10185,0.0
7352564,348,2006-01-18,21,10,-7,0,10186,0.0
7352565,348,2006-01-18,22,10,-14,0,10189,0.0
7352566,348,2006-01-18,23,10,-8,0,10203,0.0
7352567,348,2006-01-18,24,20,2,0,10203,0.0
7352568,348,2006-01-19,1,10,8,0,10203,0.0
7352569,348,2006-01-19,2,20,6,0,10206,0.0
7352570,348,2006-01-19,3,20,6,0,10206,0.0
7352571,348,2006-01-19,4,30,5,0,10205,0.0
7352572,348,2006-01-19,5,30,8,0,10205,0.0
7352573,348,2006-01-19,6,30,13,0,10205,0.0
7352574,348,2006-01-19,7,40,15,0,10205,0.0
7352575,348,2006-01-19,8,50,27,1,10206,0.0
7352576,348,2006-01-19,9,40,38,7,10207,0.0
7352577,348,2006-01-19,10,40,48,12,10206,0.0
7352578,348,2006-01-19,11,50,53,15,10204,0.0
7352579,348,2006-01-19,12,40,63,20,10202,-2.757337517380761
7352580,348,2006-01-19,13,40,69,19,10199,-18.3512445026043
7352581,348,2006-01-19,14,40,78,22,10194,-11.61064248003307
7352582,348,2006-01-19,15,40,86,17,10196,-22.6877898413509
7352583,348,2006-01-19,16,40,82,3,10197,-88.1966414611904
7352584,348,2006-01-19,17,40,79,0,10194,0.0
7352585,348,2006-01-19,18,50,82,0,10192,0.0
7352586,348,2006-01-19,19,50,85,0,10192,0.0
7352587,348,2006-01-19,20,60,86,0,10194,0.0
7352588,348,2006-01-19,21,60,85,0,10193,0.0
7352589,348,2006-01-19,22,60,87,0,10193,0.0
7352590,348,2006-01-19,23,60,87,0,10192,0.0
7352591,348,2006-01-19,24,60,87,0,10185,0.0
7352592,348,2006-01-20,1,60,87,0,10182,0.0
7352593,348,2006-01-20,2,60,86,0,10179,0.0
7352594,348,2006-01-20,3,70,87,0,10179,0.0
7352595,348,2006-01-20,4,70,84,0,10171,0.0
7352596,348,2006-01-20,5,70,82,0,10165,0.0
7352597,348,2006-01-20,6,70,84,0,10162,0.0
7352598,348,2006-01-20,7,70,84,0,10157,0.0
7352599,348,2006-01-20,8,70,82,0,10152,0.0
7352600,348,2006-01-20,9,70,86,5,10147,0.0
7352601,348,2006-01-20,10,90,91,5,10141,0.0
7352602,348,2006-01-20,11,100,95,19,10133,0.0
7352603,348,2006-01-20,12,100,90,21,10125,1.335896947747047
7352604,348,2006-01-20,13,110,79,12,10126,-38.13176779810688
7352605,348,2006-01-20,14,70,79,10,10125,-42.00966758827338
7352606,348,2006-01-20,15,60,76,14,10129,-29.89380454686481
7352607,348,2006-01-20,16,60,65,16,10135,-26.27734643299439
7352608,348,2006-01-20,17,60,54,0,10142,0.0
7352609,348,2006-01-20,18,50,50,0,10148,0.0
7352610,348,2006-01-20,19,60,58,0,10153,0.0
7352611,348,2006-01-20,20,70,64,0,10153,0.0
7352612,348,2006-01-20,21,80,66,0,10153,0.0
7352613,348,2006-01-20,22,80,69,0,10155,0.0
7352614,348,2006-01-20,23,90,70,0,10158,0.0
