,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7457409,348,2018-01-04,10,40,72,14,9949,0.0
7457410,348,2018-01-04,11,40,76,22,9939,0.0
7457411,348,2018-01-04,12,40,78,31,9925,0.0
7457412,348,2018-01-04,13,40,71,15,9907,-28.4330644236054
7457413,348,2018-01-04,14,40,84,14,9897,-30.78275341950574
7457414,348,2018-01-04,15,70,102,11,9891,-41.83822368900839
7457415,348,2018-01-04,16,90,106,3,9888,-98.87751499588897
7457416,348,2018-01-04,17,110,102,0,9886,0.0
7457417,348,2018-01-04,18,120,101,0,9890,0.0
7457418,348,2018-01-04,19,120,98,0,9900,0.0
7457419,348,2018-01-04,20,130,88,0,9914,0.0
7457420,348,2018-01-04,21,120,77,0,9921,0.0
7457421,348,2018-01-04,22,110,75,0,9930,0.0
7457422,348,2018-01-04,23,100,75,0,9935,0.0
7457423,348,2018-01-04,24,100,74,0,9937,0.0
7457424,348,2018-01-05,1,90,71,0,9937,0.0
7457425,348,2018-01-05,2,90,64,0,9942,0.0
7457426,348,2018-01-05,3,70,57,0,9937,0.0
7457427,348,2018-01-05,4,40,54,0,9934,0.0
7457428,348,2018-01-05,5,40,49,0,9936,0.0
7457429,348,2018-01-05,6,40,49,0,9941,0.0
7457430,348,2018-01-05,7,40,52,0,9944,0.0
7457431,348,2018-01-05,8,40,57,0,9951,0.0
7457432,348,2018-01-05,9,40,64,4,9960,0.0
7457433,348,2018-01-05,10,40,67,16,9958,0.0
7457434,348,2018-01-05,11,40,71,24,9958,0.0
7457435,348,2018-01-05,12,40,77,27,9955,0.0
7457436,348,2018-01-05,13,40,82,30,9954,29.04147227469878
7457437,348,2018-01-05,14,50,84,20,9952,-14.74777188977892
7457438,348,2018-01-05,15,50,82,7,9954,-60.1324926224293
7457439,348,2018-01-05,16,40,56,0,9958,0.0
7457440,348,2018-01-05,17,30,58,0,9962,0.0
7457441,348,2018-01-05,18,40,49,0,9967,0.0
7457442,348,2018-01-05,19,40,49,0,9971,0.0
7457443,348,2018-01-05,20,50,50,0,9978,0.0
7457444,348,2018-01-05,21,60,56,0,9985,0.0
7457445,348,2018-01-05,22,70,54,0,9992,0.0
7457446,348,2018-01-05,23,70,51,0,9998,0.0
7457447,348,2018-01-05,24,60,50,0,10007,0.0
7457448,348,2018-01-06,1,50,43,0,10014,0.0
7457449,348,2018-01-06,2,40,43,0,10018,0.0
7457450,348,2018-01-06,3,30,41,0,10023,0.0
7457451,348,2018-01-06,4,30,38,0,10027,0.0
7457452,348,2018-01-06,5,30,29,0,10033,0.0
7457453,348,2018-01-06,6,20,22,0,10039,0.0
7457454,348,2018-01-06,7,30,31,0,10045,0.0
7457455,348,2018-01-06,8,20,36,0,10057,0.0
7457456,348,2018-01-06,9,20,40,9,10066,0.0
7457457,348,2018-01-06,10,10,46,20,10076,0.0
7457458,348,2018-01-06,11,10,55,25,10081,0.0
7457459,348,2018-01-06,12,0,62,32,10087,0.0
7457460,348,2018-01-06,13,10,65,34,10092,53.95349451777606
7457461,348,2018-01-06,14,20,63,32,10101,20.63183359677144
7457462,348,2018-01-06,15,30,59,17,10107,-23.31016575833035
7457463,348,2018-01-06,16,30,56,3,10116,-99.69847388081875
7457464,348,2018-01-06,17,40,53,0,10127,0.0
7457465,348,2018-01-06,18,50,54,0,10138,0.0
7457466,348,2018-01-06,19,50,44,0,10149,0.0
7457467,348,2018-01-06,20,50,42,0,10161,0.0
7457468,348,2018-01-06,21,40,32,0,10173,0.0
7457469,348,2018-01-06,22,40,31,0,10181,0.0
7457470,348,2018-01-06,23,40,25,0,10189,0.0
7457471,348,2018-01-06,24,40,17,0,10196,0.0
7457472,348,2018-01-07,1,50,24,0,10204,0.0
7457473,348,2018-01-07,2,60,24,0,10214,0.0
7457474,348,2018-01-07,3,60,25,0,10220,0.0
7457475,348,2018-01-07,4,60,20,0,10226,0.0
7457476,348,2018-01-07,5,60,13,0,10234,0.0
7457477,348,2018-01-07,6,60,12,0,10241,0.0
7457478,348,2018-01-07,7,70,9,0,10253,0.0
7457479,348,2018-01-07,8,60,5,0,10261,0.0
7457480,348,2018-01-07,9,70,6,8,10269,0.0
7457481,348,2018-01-07,10,60,13,47,10275,0.0
7457482,348,2018-01-07,11,70,22,71,10276,0.0
7457483,348,2018-01-07,12,70,28,84,10273,0.0
7457484,348,2018-01-07,13,60,33,90,10271,773.0668432635664
7457485,348,2018-01-07,14,60,30,70,10265,445.741504929063
7457486,348,2018-01-07,15,50,23,38,10270,58.25370660145508
7457487,348,2018-01-07,16,50,18,7,10271,-69.29874078841078
7457488,348,2018-01-07,17,60,9,0,10275,0.0
7457489,348,2018-01-07,18,70,7,0,10280,0.0
7457490,348,2018-01-07,19,60,2,0,10281,0.0
7457491,348,2018-01-07,20,60,1,0,10280,0.0
7457492,348,2018-01-07,21,60,0,0,10282,0.0
7457493,348,2018-01-07,22,60,-4,0,10283,0.0
7457494,348,2018-01-07,23,60,-2,0,10281,0.0
7457495,348,2018-01-07,24,70,-2,0,10278,0.0
7457496,348,2018-01-08,1,70,-5,0,10272,0.0
7457497,348,2018-01-08,2,70,-3,0,10270,0.0
7457498,348,2018-01-08,3,70,-2,0,10269,0.0
7457499,348,2018-01-08,4,60,-3,0,10267,0.0
7457500,348,2018-01-08,5,60,-2,0,10263,0.0
7457501,348,2018-01-08,6,60,3,0,10260,0.0
7457502,348,2018-01-08,7,60,2,0,10259,0.0
7457503,348,2018-01-08,8,60,1,0,10256,0.0
7457504,348,2018-01-08,9,60,7,16,10255,0.0
7457505,348,2018-01-08,10,60,16,48,10252,0.0
7457506,348,2018-01-08,11,70,25,72,10244,0.0
7457507,348,2018-01-08,12,60,33,86,10236,0.0
7457508,348,2018-01-08,13,50,35,73,10228,682.3858073166516
7457509,348,2018-01-08,14,60,35,40,10222,59.54777989651808
7457510,348,2018-01-08,15,50,37,26,10216,0.843907178094587
7457511,348,2018-01-08,16,50,31,5,10213,-82.52488268521122
7457512,348,2018-01-08,17,40,25,0,10210,0.0
7457513,348,2018-01-08,18,40,26,0,10207,0.0
7457514,348,2018-01-08,19,40,18,0,10203,0.0
7457515,348,2018-01-08,20,40,17,0,10198,0.0
7457516,348,2018-01-08,21,50,18,0,10191,0.0
7457517,348,2018-01-08,22,60,20,0,10186,0.0
7457518,348,2018-01-08,23,60,19,0,10178,0.0
7457519,348,2018-01-08,24,50,18,0,10170,0.0
7457520,348,2018-01-09,1,50,17,0,10156,0.0
7457521,348,2018-01-09,2,50,16,0,10150,0.0
7457522,348,2018-01-09,3,50,13,0,10143,0.0
7457523,348,2018-01-09,4,30,12,0,10141,0.0
7457524,348,2018-01-09,5,30,8,0,10133,0.0
7457525,348,2018-01-09,6,40,9,0,10116,0.0
7457526,348,2018-01-09,7,40,9,0,10118,0.0
7457527,348,2018-01-09,8,30,8,0,10112,0.0
7457528,348,2018-01-09,9,30,11,9,10108,0.0
7457529,348,2018-01-09,10,30,16,24,10103,0.0
7457530,348,2018-01-09,11,30,29,47,10101,0.0
7457531,348,2018-01-09,12,40,36,55,10091,705.2019526170916
7457532,348,2018-01-09,13,30,40,34,10087,48.34546447925476
7457533,348,2018-01-09,14,30,46,16,10084,-25.60713464909292
7457534,348,2018-01-09,15,30,48,9,10083,-50.3193057883287
7457535,348,2018-01-09,16,30,49,2,10081,-105.9507335811818
7457536,348,2018-01-09,17,30,51,0,10084,0.0
7457537,348,2018-01-09,18,30,51,0,10082,0.0
7457538,348,2018-01-09,19,30,54,0,10085,0.0
7457539,348,2018-01-09,20,40,58,0,10085,0.0
7457540,348,2018-01-09,21,30,57,0,10085,0.0
7457541,348,2018-01-09,22,20,58,0,10085,0.0
7457542,348,2018-01-09,23,30,62,0,10084,0.0
7457543,348,2018-01-09,24,30,61,0,10082,0.0
7457544,348,2018-01-10,1,30,51,0,10076,0.0
7457545,348,2018-01-10,2,30,61,0,10078,0.0
7457546,348,2018-01-10,3,30,63,0,10075,0.0
7457547,348,2018-01-10,4,30,64,0,10073,0.0
7457548,348,2018-01-10,5,30,65,0,10072,0.0
7457549,348,2018-01-10,6,30,66,0,10069,0.0
7457550,348,2018-01-10,7,30,68,0,10069,0.0
7457551,348,2018-01-10,8,40,70,0,10072,0.0
7457552,348,2018-01-10,9,40,71,4,10075,0.0
7457553,348,2018-01-10,10,40,73,6,10076,0.0
7457554,348,2018-01-10,11,40,73,12,10074,0.0
7457555,348,2018-01-10,12,40,75,19,10070,3.349145255600878
7457556,348,2018-01-10,13,40,75,22,10067,-7.96969581439403
7457557,348,2018-01-10,14,40,74,15,10069,-28.19948177338738
7457558,348,2018-01-10,15,40,75,13,10071,-34.81392287681246
7457559,348,2018-01-10,16,30,75,1,10076,-114.4761549425748
7457560,348,2018-01-10,17,40,72,0,10081,0.0
7457561,348,2018-01-10,18,40,72,0,10085,0.0
7457562,348,2018-01-10,19,30,72,0,10090,0.0
7457563,348,2018-01-10,20,30,66,0,10091,0.0
7457564,348,2018-01-10,21,20,62,0,10095,0.0
7457565,348,2018-01-10,22,30,64,0,10098,0.0
7457566,348,2018-01-10,23,30,63,0,10101,0.0
7457567,348,2018-01-10,24,20,60,0,10102,0.0
7457568,348,2018-01-11,1,20,56,0,10108,0.0
7457569,348,2018-01-11,2,20,45,0,10113,0.0
7457570,348,2018-01-11,3,10,29,0,10117,0.0
7457571,348,2018-01-11,4,20,27,0,10122,0.0
7457572,348,2018-01-11,5,10,25,0,10127,0.0
7457573,348,2018-01-11,6,10,31,0,10136,0.0
7457574,348,2018-01-11,7,10,24,0,10143,0.0
7457575,348,2018-01-11,8,10,19,1,10153,0.0
7457576,348,2018-01-11,9,10,36,8,10163,0.0
7457577,348,2018-01-11,10,10,58,22,10171,0.0
7457578,348,2018-01-11,11,10,65,31,10174,0.0
7457579,348,2018-01-11,12,20,72,37,10178,251.1389635340533
7457580,348,2018-01-11,13,20,77,41,10180,100.6490650769441
7457581,348,2018-01-11,14,30,70,19,10188,-18.37409274131401
7457582,348,2018-01-11,15,30,68,14,10196,-32.20490524594808
7457583,348,2018-01-11,16,30,60,4,10204,-88.13670136397238
7457584,348,2018-01-11,17,30,58,0,10209,0.0
7457585,348,2018-01-11,18,20,61,0,10215,0.0
7457586,348,2018-01-11,19,20,60,0,10223,0.0
7457587,348,2018-01-11,20,20,60,0,10230,0.0
7457588,348,2018-01-11,21,30,59,0,10234,0.0
7457589,348,2018-01-11,22,30,57,0,10236,0.0
7457590,348,2018-01-11,23,20,54,0,10242,0.0
7457591,348,2018-01-11,24,20,53,0,10245,0.0
7457592,348,2018-01-12,1,20,51,0,10246,0.0
7457593,348,2018-01-12,2,20,50,0,10249,0.0
7457594,348,2018-01-12,3,20,47,0,10251,0.0
7457595,348,2018-01-12,4,20,49,0,10251,0.0
7457596,348,2018-01-12,5,20,47,0,10254,0.0
7457597,348,2018-01-12,6,20,47,0,10256,0.0
7457598,348,2018-01-12,7,30,45,0,10261,0.0
7457599,348,2018-01-12,8,20,46,0,10265,0.0
7457600,348,2018-01-12,9,20,49,3,10269,0.0
7457601,348,2018-01-12,10,10,51,8,10272,0.0
7457602,348,2018-01-12,11,20,55,14,10271,0.0
7457603,348,2018-01-12,12,20,58,21,10267,15.00321713916558
7457604,348,2018-01-12,13,20,59,18,10264,-21.01011477633144
7457605,348,2018-01-12,14,10,61,17,10265,-23.66902275532059
7457606,348,2018-01-12,15,10,60,12,10267,-39.03194564345393
7457607,348,2018-01-12,16,0,55,3,10266,-95.96715035763242
7457608,348,2018-01-12,17,0,51,0,10267,0.0
7457609,348,2018-01-12,18,10,50,0,10268,0.0
7457610,348,2018-01-12,19,10,50,0,10270,0.0
7457611,348,2018-01-12,20,10,51,0,10271,0.0
7457612,348,2018-01-12,21,10,50,0,10272,0.0
7457613,348,2018-01-12,22,10,51,0,10270,0.0
7457614,348,2018-01-12,23,20,49,0,10269,0.0
7457615,348,2018-01-12,24,20,47,0,10266,0.0
7457616,348,2018-01-13,1,20,46,0,10263,0.0
7457617,348,2018-01-13,2,30,43,0,10263,0.0
7457618,348,2018-01-13,3,30,41,0,10260,0.0
7457619,348,2018-01-13,4,40,40,0,10256,0.0
7457620,348,2018-01-13,5,40,36,0,10253,0.0
7457621,348,2018-01-13,6,40,34,0,10252,0.0
7457622,348,2018-01-13,7,40,41,0,10250,0.0
7457623,348,2018-01-13,8,30,46,0,10251,0.0
7457624,348,2018-01-13,9,40,49,5,10252,0.0
7457625,348,2018-01-13,10,40,52,12,10254,0.0
7457626,348,2018-01-13,11,30,53,14,10253,0.0
7457627,348,2018-01-13,12,20,58,27,10247,70.35512818496589
7457628,348,2018-01-13,13,30,65,50,10238,194.8984950045684
7457629,348,2018-01-13,14,40,63,25,10231,-4.779398756981331
7457630,348,2018-01-13,15,50,60,12,10230,-38.55949407083491
7457631,348,2018-01-13,16,50,55,3,10232,-94.67659739588993
7457632,348,2018-01-13,17,40,46,0,10232,0.0
7457633,348,2018-01-13,18,30,52,0,10230,0.0
7457634,348,2018-01-13,19,30,39,0,10229,0.0
7457635,348,2018-01-13,20,30,33,0,10230,0.0
7457636,348,2018-01-13,21,30,32,0,10228,0.0
7457637,348,2018-01-13,22,30,31,0,10226,0.0
7457638,348,2018-01-13,23,30,27,0,10224,0.0
7457639,348,2018-01-13,24,30,30,0,10221,0.0
7457640,348,2018-01-14,1,30,35,0,10217,0.0
7457641,348,2018-01-14,2,40,39,0,10215,0.0
7457642,348,2018-01-14,3,40,39,0,10214,0.0
7457643,348,2018-01-14,4,40,38,0,10211,0.0
7457644,348,2018-01-14,5,50,37,0,10208,0.0
7457645,348,2018-01-14,6,50,33,0,10209,0.0
7457646,348,2018-01-14,7,50,30,0,10209,0.0
7457647,348,2018-01-14,8,50,26,1,10210,0.0
7457648,348,2018-01-14,9,40,29,11,10209,0.0
7457649,348,2018-01-14,10,50,37,45,10208,0.0
7457650,348,2018-01-14,11,50,44,72,10205,0.0
7457651,348,2018-01-14,12,50,50,84,10200,684.78833208048
7457652,348,2018-01-14,13,50,54,85,10195,784.2089029493185
7457653,348,2018-01-14,14,50,51,65,10193,288.8041418411435
7457654,348,2018-01-14,15,40,46,36,10193,32.12056464535634
7457655,348,2018-01-14,16,40,36,8,10191,-59.97021204183798
7457656,348,2018-01-14,17,30,30,0,10190,0.0
7457657,348,2018-01-14,18,40,28,0,10184,0.0
7457658,348,2018-01-14,19,40,21,0,10180,0.0
7457659,348,2018-01-14,20,40,16,0,10181,0.0
7457660,348,2018-01-14,21,40,14,0,10177,0.0
7457661,348,2018-01-14,22,40,11,0,10174,0.0
7457662,348,2018-01-14,23,40,16,0,10167,0.0
7457663,348,2018-01-14,24,40,26,0,10161,0.0
7457664,348,2018-01-15,1,50,29,0,10150,0.0
7457665,348,2018-01-15,2,40,28,0,10143,0.0
7457666,348,2018-01-15,3,50,29,0,10133,0.0
7457667,348,2018-01-15,4,50,35,0,10123,0.0
7457668,348,2018-01-15,5,70,36,0,10112,0.0
7457669,348,2018-01-15,6,70,37,0,10102,0.0
7457670,348,2018-01-15,7,80,36,0,10091,0.0
7457671,348,2018-01-15,8,90,33,0,10083,0.0
7457672,348,2018-01-15,9,90,41,3,10069,0.0
7457673,348,2018-01-15,10,90,56,8,10054,0.0
7457674,348,2018-01-15,11,90,59,15,10031,0.0
7457675,348,2018-01-15,12,90,63,11,10009,-44.80902146817758
7457676,348,2018-01-15,13,110,59,14,9984,-31.58457016080228
7457677,348,2018-01-15,14,120,60,9,9967,-46.52916607253538
7457678,348,2018-01-15,15,120,63,4,9948,-71.60763562991785
7457679,348,2018-01-15,16,120,60,1,9931,-106.5024077299832
7457680,348,2018-01-15,17,120,60,0,9912,0.0
7457681,348,2018-01-15,18,110,63,0,9897,0.0
7457682,348,2018-01-15,19,100,71,0,9896,0.0
7457683,348,2018-01-15,20,80,78,0,9905,0.0
7457684,348,2018-01-15,21,60,79,0,9910,0.0
7457685,348,2018-01-15,22,60,64,0,9912,0.0
7457686,348,2018-01-15,23,70,64,0,9920,0.0
7457687,348,2018-01-15,24,70,66,0,9923,0.0
7457688,348,2018-01-16,1,70,58,0,9919,0.0
7457689,348,2018-01-16,2,70,59,0,9912,0.0
7457690,348,2018-01-16,3,70,61,0,9906,0.0
7457691,348,2018-01-16,4,80,63,0,9903,0.0
7457692,348,2018-01-16,5,80,66,0,9899,0.0
7457693,348,2018-01-16,6,60,53,0,9897,0.0
7457694,348,2018-01-16,7,60,47,0,9900,0.0
7457695,348,2018-01-16,8,100,34,0,9908,0.0
7457696,348,2018-01-16,9,80,44,14,9915,0.0
7457697,348,2018-01-16,10,80,47,33,9923,0.0
7457698,348,2018-01-16,11,70,58,47,9928,0.0
7457699,348,2018-01-16,12,90,53,28,9928,67.9477224889273
7457700,348,2018-01-16,13,100,67,130,9928,684.4242131923293
7457701,348,2018-01-16,14,100,57,68,9930,306.7561269655969
7457702,348,2018-01-16,15,90,54,16,9931,-24.2155496704641
7457703,348,2018-01-16,16,60,44,4,9935,-81.4921935008617
7457704,348,2018-01-16,17,60,42,0,9932,0.0
7457705,348,2018-01-16,18,60,42,0,9929,0.0
7457706,348,2018-01-16,19,50,26,0,9927,0.0
7457707,348,2018-01-16,20,50,28,0,9923,0.0
7457708,348,2018-01-16,21,60,32,0,9922,0.0
7457709,348,2018-01-16,22,50,33,0,9914,0.0
7457710,348,2018-01-16,23,50,38,0,9913,0.0
7457711,348,2018-01-16,24,70,39,0,9914,0.0
7457712,348,2018-01-17,1,50,26,0,9914,0.0
7457713,348,2018-01-17,2,60,30,0,9919,0.0
7457714,348,2018-01-17,3,60,30,0,9926,0.0
7457715,348,2018-01-17,4,80,33,0,9930,0.0
7457716,348,2018-01-17,5,80,21,0,9942,0.0
7457717,348,2018-01-17,6,80,27,0,9950,0.0
7457718,348,2018-01-17,7,80,34,0,9960,0.0
7457719,348,2018-01-17,8,90,33,1,9973,0.0
7457720,348,2018-01-17,9,80,36,8,9983,0.0
7457721,348,2018-01-17,10,80,41,15,9993,0.0
7457722,348,2018-01-17,11,100,48,31,9998,0.0
7457723,348,2018-01-17,12,110,53,39,10003,229.3754967753764
7457724,348,2018-01-17,13,110,49,36,10014,43.27411739820247
7457725,348,2018-01-17,14,120,57,40,10024,40.3316813638973
7457726,348,2018-01-17,15,100,57,27,10036,0.1574058367250879
7457727,348,2018-01-17,16,90,53,8,10049,-57.55303745948547
7457728,348,2018-01-17,17,70,53,0,10054,0.0
7457729,348,2018-01-17,18,70,53,0,10056,0.0
7457730,348,2018-01-17,19,70,53,0,10055,0.0
7457731,348,2018-01-17,20,70,50,0,10055,0.0
7457732,348,2018-01-17,21,80,57,0,10057,0.0
7457733,348,2018-01-17,22,70,50,0,10054,0.0
7457734,348,2018-01-17,23,60,45,0,10049,0.0
7457735,348,2018-01-17,24,60,46,0,10035,0.0
7457736,348,2018-01-18,1,70,47,0,10016,0.0
7457737,348,2018-01-18,2,70,42,0,9992,0.0
7457738,348,2018-01-18,3,90,37,0,9959,0.0
7457739,348,2018-01-18,4,100,38,0,9918,0.0
7457740,348,2018-01-18,5,110,67,0,9879,0.0
7457741,348,2018-01-18,6,150,81,0,9865,0.0
7457742,348,2018-01-18,7,160,99,0,9849,0.0
7457743,348,2018-01-18,8,180,94,0,9855,0.0
7457744,348,2018-01-18,9,220,61,5,9870,0.0
7457745,348,2018-01-18,10,210,58,15,9914,0.0
7457746,348,2018-01-18,11,170,60,30,9953,0.0
7457747,348,2018-01-18,12,130,51,61,9976,713.6372645811244
7457748,348,2018-01-18,13,100,39,29,9991,10.39743983933237
7457749,348,2018-01-18,14,100,52,31,10000,8.558339298821213
7457750,348,2018-01-18,15,70,53,14,10007,-29.66445225750182
7457751,348,2018-01-18,16,60,51,8,10011,-56.77711574568961
7457752,348,2018-01-18,17,50,33,0,10013,0.0
7457753,348,2018-01-18,18,30,23,0,10014,0.0
7457754,348,2018-01-18,19,20,16,0,10014,0.0
7457755,348,2018-01-18,20,30,23,0,10014,0.0
7457756,348,2018-01-18,21,40,35,0,10015,0.0
7457757,348,2018-01-18,22,40,33,0,10019,0.0
7457758,348,2018-01-18,23,30,25,0,10025,0.0
7457759,348,2018-01-18,24,20,23,0,10026,0.0
7457760,348,2018-01-19,1,30,30,0,10031,0.0
7457761,348,2018-01-19,2,30,32,0,10035,0.0
7457762,348,2018-01-19,3,40,34,0,10040,0.0
7457763,348,2018-01-19,4,40,30,0,10042,0.0
7457764,348,2018-01-19,5,30,34,0,10051,0.0
7457765,348,2018-01-19,6,40,40,0,10055,0.0
7457766,348,2018-01-19,7,40,36,0,10062,0.0
7457767,348,2018-01-19,8,50,37,1,10069,0.0
7457768,348,2018-01-19,9,50,46,20,10074,0.0
7457769,348,2018-01-19,10,50,48,58,10079,0.0
7457770,348,2018-01-19,11,40,51,54,10079,0.0
7457771,348,2018-01-19,12,50,50,47,10078,371.6465968662642
7457772,348,2018-01-19,13,40,54,53,10078,184.755826330067
7457773,348,2018-01-19,14,50,44,60,10077,179.6962752613919
7457774,348,2018-01-19,15,40,50,23,10078,-9.035019564157594
7457775,348,2018-01-19,16,50,31,6,10078,-67.5697473454163
7457776,348,2018-01-19,17,50,24,0,10078,0.0
7457777,348,2018-01-19,18,50,23,0,10078,0.0
7457778,348,2018-01-19,19,50,24,0,10077,0.0
7457779,348,2018-01-19,20,50,26,0,10079,0.0
7457780,348,2018-01-19,21,50,26,0,10079,0.0
7457781,348,2018-01-19,22,50,26,0,10080,0.0
7457782,348,2018-01-19,23,50,25,0,10079,0.0
7457783,348,2018-01-19,24,40,13,0,10079,0.0
7457784,348,2018-01-20,1,40,11,0,10077,0.0
7457785,348,2018-01-20,2,50,16,0,10074,0.0
7457786,348,2018-01-20,3,50,14,0,10069,0.0
7457787,348,2018-01-20,4,50,14,0,10063,0.0
7457788,348,2018-01-20,5,50,12,0,10057,0.0
7457789,348,2018-01-20,6,40,11,0,10055,0.0
7457790,348,2018-01-20,7,40,9,0,10050,0.0
7457791,348,2018-01-20,8,50,11,1,10048,0.0
7457792,348,2018-01-20,9,40,12,13,10043,0.0
7457793,348,2018-01-20,10,40,20,20,10036,0.0
7457794,348,2018-01-20,11,30,32,17,10031,0.0
7457795,348,2018-01-20,12,30,33,18,10018,-13.37066137409615
7457796,348,2018-01-20,13,30,34,19,10004,-17.44022605059918
7457797,348,2018-01-20,14,40,37,21,10000,-12.62698699147635
7457798,348,2018-01-20,15,30,35,24,9994,-6.711453235128621
7457799,348,2018-01-20,16,30,31,7,9998,-60.73310581689554
7457800,348,2018-01-20,17,10,30,0,10003,0.0
7457801,348,2018-01-20,18,10,27,0,10008,0.0
7457802,348,2018-01-20,19,10,15,0,10015,0.0
7457803,348,2018-01-20,20,10,14,0,10024,0.0
7457804,348,2018-01-20,21,20,24,0,10031,0.0
7457805,348,2018-01-20,22,20,24,0,10042,0.0
7457806,348,2018-01-20,23,20,28,0,10049,0.0
7457807,348,2018-01-20,24,30,22,0,10061,0.0
7457808,348,2018-01-21,1,30,17,0,10073,0.0
7457809,348,2018-01-21,2,30,17,0,10087,0.0
