,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7282044,348,1998-01-02,13,90,95,17,9845,-21.50752658159292
7282045,348,1998-01-02,14,90,88,7,9834,-58.36279225024129
7282046,348,1998-01-02,15,90,85,3,9833,-84.67306071353545
7282047,348,1998-01-02,16,90,77,0,9845,0.0
7282048,348,1998-01-02,17,60,79,0,9849,0.0
7282049,348,1998-01-02,18,60,75,0,9856,0.0
7282050,348,1998-01-02,19,50,74,0,9865,0.0
7282051,348,1998-01-02,20,70,75,0,9883,0.0
7282052,348,1998-01-02,21,110,78,0,9910,0.0
7282053,348,1998-01-02,22,110,82,0,9936,0.0
7282054,348,1998-01-02,23,100,77,0,9958,0.0
7282055,348,1998-01-02,24,90,74,0,9971,0.0
7282056,348,1998-01-03,1,70,71,0,9982,0.0
7282057,348,1998-01-03,2,60,66,0,9984,0.0
7282058,348,1998-01-03,3,60,59,0,9985,0.0
7282059,348,1998-01-03,4,60,54,0,9980,0.0
7282060,348,1998-01-03,5,70,63,0,9974,0.0
7282061,348,1998-01-03,6,80,69,0,9965,0.0
7282062,348,1998-01-03,7,90,70,0,9952,0.0
7282063,348,1998-01-03,8,100,72,0,9937,0.0
7282064,348,1998-01-03,9,100,71,1,9916,0.0
7282065,348,1998-01-03,10,120,77,2,9897,0.0
7282066,348,1998-01-03,11,130,85,5,9872,0.0
7282067,348,1998-01-03,12,130,94,9,9854,0.0
7282068,348,1998-01-03,13,130,105,9,9842,-52.11473880366832
7282069,348,1998-01-03,14,130,110,4,9842,-75.04621101759402
7282070,348,1998-01-03,15,160,87,8,9853,-54.85429267697065
7282071,348,1998-01-03,16,120,86,3,9876,-99.43836528838222
7282072,348,1998-01-03,17,130,73,0,9895,0.0
7282073,348,1998-01-03,18,130,78,0,9912,0.0
7282074,348,1998-01-03,19,130,67,0,9923,0.0
7282075,348,1998-01-03,20,130,69,0,9936,0.0
7282076,348,1998-01-03,21,130,68,0,9948,0.0
7282077,348,1998-01-03,22,130,71,0,9967,0.0
7282078,348,1998-01-03,23,130,69,0,9980,0.0
7282079,348,1998-01-03,24,120,66,0,9997,0.0
7282080,348,1998-01-04,1,110,66,0,10004,0.0
7282081,348,1998-01-04,2,90,63,0,10011,0.0
7282082,348,1998-01-04,3,80,64,0,10015,0.0
7282083,348,1998-01-04,4,120,55,0,10016,0.0
7282084,348,1998-01-04,5,110,54,0,10013,0.0
7282085,348,1998-01-04,6,100,51,0,10016,0.0
7282086,348,1998-01-04,7,90,48,0,10017,0.0
7282087,348,1998-01-04,8,80,50,0,10018,0.0
7282088,348,1998-01-04,9,80,54,7,10018,0.0
7282089,348,1998-01-04,10,90,63,17,10013,0.0
7282090,348,1998-01-04,11,90,68,26,9997,0.0
7282091,348,1998-01-04,12,90,76,24,9976,0.0
7282092,348,1998-01-04,13,100,80,38,9939,91.86871322304677
7282093,348,1998-01-04,14,110,76,16,9922,-25.05310687894594
7282094,348,1998-01-04,15,110,77,4,9907,-77.64417253540486
7282095,348,1998-01-04,16,110,72,3,9900,-98.99955248265839
7282096,348,1998-01-04,17,90,75,0,9894,0.0
7282097,348,1998-01-04,18,110,70,0,9891,0.0
7282098,348,1998-01-04,19,130,70,0,9885,0.0
7282099,348,1998-01-04,20,150,72,0,9878,0.0
7282100,348,1998-01-04,21,170,65,0,9881,0.0
7282101,348,1998-01-04,22,170,64,0,9882,0.0
7282102,348,1998-01-04,23,160,65,0,9889,0.0
7282103,348,1998-01-04,24,160,61,0,9900,0.0
7282104,348,1998-01-05,1,160,72,0,9915,0.0
7282105,348,1998-01-05,2,160,72,0,9935,0.0
7282106,348,1998-01-05,3,150,68,0,9950,0.0
7282107,348,1998-01-05,4,130,67,0,9962,0.0
7282108,348,1998-01-05,5,130,65,0,9971,0.0
7282109,348,1998-01-05,6,120,66,0,9983,0.0
7282110,348,1998-01-05,7,110,61,0,9991,0.0
7282111,348,1998-01-05,8,90,56,0,9998,0.0
7282112,348,1998-01-05,9,90,59,6,10002,0.0
7282113,348,1998-01-05,10,100,60,12,10006,0.0
7282114,348,1998-01-05,11,100,56,13,9998,0.0
7282115,348,1998-01-05,12,80,40,4,9979,0.0
7282116,348,1998-01-05,13,70,53,3,9952,-89.7990985352339
7282117,348,1998-01-05,14,90,65,5,9935,-69.17387644095732
7282118,348,1998-01-05,15,80,67,2,9921,-91.20126831130918
7282119,348,1998-01-05,16,80,78,1,9913,-118.3497223791956
7282120,348,1998-01-05,17,100,65,0,9911,0.0
7282121,348,1998-01-05,18,80,63,0,9908,0.0
7282122,348,1998-01-05,19,100,46,0,9911,0.0
7282123,348,1998-01-05,20,90,50,0,9904,0.0
7282124,348,1998-01-05,21,110,46,0,9905,0.0
7282125,348,1998-01-05,22,110,44,0,9908,0.0
7282126,348,1998-01-05,23,100,56,0,9912,0.0
7282127,348,1998-01-05,24,140,65,0,9937,0.0
7282128,348,1998-01-06,1,120,63,0,9969,0.0
7282129,348,1998-01-06,2,100,52,0,10001,0.0
7282130,348,1998-01-06,3,90,56,0,10022,0.0
7282131,348,1998-01-06,4,90,55,0,10038,0.0
7282132,348,1998-01-06,5,80,57,0,10048,0.0
7282133,348,1998-01-06,6,80,59,0,10059,0.0
7282134,348,1998-01-06,7,70,60,0,10070,0.0
7282135,348,1998-01-06,8,80,60,0,10080,0.0
7282136,348,1998-01-06,9,70,58,7,10091,0.0
7282137,348,1998-01-06,10,50,66,40,10107,0.0
7282138,348,1998-01-06,11,60,72,41,10115,0.0
7282139,348,1998-01-06,12,70,71,48,10117,0.0
7282140,348,1998-01-06,13,60,84,83,10118,782.2374140893345
7282141,348,1998-01-06,14,60,73,56,10121,226.3657382083961
7282142,348,1998-01-06,15,50,65,15,10121,-29.24479557841535
7282143,348,1998-01-06,16,40,60,3,10121,-99.74842605436284
7282144,348,1998-01-06,17,40,57,0,10117,0.0
7282145,348,1998-01-06,18,50,59,0,10117,0.0
7282146,348,1998-01-06,19,60,57,0,10109,0.0
7282147,348,1998-01-06,20,60,62,0,10104,0.0
7282148,348,1998-01-06,21,70,63,0,10099,0.0
7282149,348,1998-01-06,22,60,65,0,10092,0.0
7282150,348,1998-01-06,23,60,69,0,10085,0.0
7282151,348,1998-01-06,24,70,76,0,10079,0.0
7282152,348,1998-01-07,1,60,84,0,10074,0.0
7282153,348,1998-01-07,2,70,91,0,10068,0.0
7282154,348,1998-01-07,3,60,99,0,10063,0.0
7282155,348,1998-01-07,4,80,104,0,10059,0.0
7282156,348,1998-01-07,5,80,104,0,10054,0.0
7282157,348,1998-01-07,6,90,108,0,10053,0.0
7282158,348,1998-01-07,7,90,107,0,10053,0.0
7282159,348,1998-01-07,8,80,104,0,10054,0.0
7282160,348,1998-01-07,9,80,101,8,10057,0.0
7282161,348,1998-01-07,10,80,108,25,10058,0.0
7282162,348,1998-01-07,11,90,95,24,10059,0.0
7282163,348,1998-01-07,12,100,99,55,10055,0.0
7282164,348,1998-01-07,13,90,70,17,10053,-22.75163073136713
7282165,348,1998-01-07,14,100,85,47,10064,117.2227125119128
7282166,348,1998-01-07,15,110,89,26,10073,1.694146607040782
7282167,348,1998-01-07,16,90,85,6,10085,-74.61304029890424
7282168,348,1998-01-07,17,90,78,0,10091,0.0
7282169,348,1998-01-07,18,90,82,0,10098,0.0
7282170,348,1998-01-07,19,100,75,0,10099,0.0
7282171,348,1998-01-07,20,80,73,0,10104,0.0
7282172,348,1998-01-07,21,80,81,0,10108,0.0
7282173,348,1998-01-07,22,100,84,0,10108,0.0
7282174,348,1998-01-07,23,110,78,0,10111,0.0
7282175,348,1998-01-07,24,100,70,0,10117,0.0
7282176,348,1998-01-08,1,90,72,0,10113,0.0
7282177,348,1998-01-08,2,100,79,0,10118,0.0
7282178,348,1998-01-08,3,100,81,0,10126,0.0
7282179,348,1998-01-08,4,100,75,0,10130,0.0
7282180,348,1998-01-08,5,90,67,0,10137,0.0
7282181,348,1998-01-08,6,80,71,0,10146,0.0
7282182,348,1998-01-08,7,80,75,0,10157,0.0
7282183,348,1998-01-08,8,70,76,0,10167,0.0
7282184,348,1998-01-08,9,80,79,2,10173,0.0
7282185,348,1998-01-08,10,70,82,7,10172,0.0
7282186,348,1998-01-08,11,80,91,9,10169,0.0
7282187,348,1998-01-08,12,110,98,29,10171,0.0
7282188,348,1998-01-08,13,110,99,30,10162,25.68568523116166
7282189,348,1998-01-08,14,110,101,14,10162,-31.94144957946886
7282190,348,1998-01-08,15,120,108,6,10161,-66.04408909576583
7282191,348,1998-01-08,16,120,109,3,10167,-98.58824902479907
7282192,348,1998-01-08,17,110,110,0,10173,0.0
7282193,348,1998-01-08,18,110,111,0,10179,0.0
7282194,348,1998-01-08,19,110,112,0,10185,0.0
7282195,348,1998-01-08,20,110,111,0,10186,0.0
7282196,348,1998-01-08,21,100,110,0,10192,0.0
7282197,348,1998-01-08,22,110,109,0,10196,0.0
7282198,348,1998-01-08,23,100,108,0,10203,0.0
7282199,348,1998-01-08,24,110,106,0,10206,0.0
7282200,348,1998-01-09,1,100,104,0,10209,0.0
7282201,348,1998-01-09,2,90,100,0,10215,0.0
7282202,348,1998-01-09,3,80,98,0,10218,0.0
7282203,348,1998-01-09,4,80,97,0,10218,0.0
7282204,348,1998-01-09,5,80,102,0,10226,0.0
7282205,348,1998-01-09,6,80,102,0,10233,0.0
7282206,348,1998-01-09,7,80,102,0,10237,0.0
7282207,348,1998-01-09,8,80,106,0,10243,0.0
7282208,348,1998-01-09,9,80,111,5,10247,0.0
7282209,348,1998-01-09,10,70,112,17,10253,0.0
7282210,348,1998-01-09,11,70,116,32,10260,0.0
7282211,348,1998-01-09,12,70,117,31,10265,148.6489052998527
7282212,348,1998-01-09,13,70,120,34,10269,48.63437019250756
7282213,348,1998-01-09,14,70,119,22,10269,-11.44714536338301
7282214,348,1998-01-09,15,50,114,12,10270,-39.67890520024167
7282215,348,1998-01-09,16,50,106,7,10272,-68.55341975051007
7282216,348,1998-01-09,17,50,97,0,10275,0.0
7282217,348,1998-01-09,18,40,90,0,10276,0.0
7282218,348,1998-01-09,19,40,88,0,10275,0.0
7282219,348,1998-01-09,20,40,83,0,10275,0.0
7282220,348,1998-01-09,21,40,77,0,10276,0.0
7282221,348,1998-01-09,22,40,74,0,10276,0.0
7282222,348,1998-01-09,23,40,69,0,10277,0.0
7282223,348,1998-01-09,24,40,66,0,10275,0.0
7282224,348,1998-01-10,1,40,67,0,10272,0.0
7282225,348,1998-01-10,2,40,62,0,10270,0.0
7282226,348,1998-01-10,3,40,61,0,10264,0.0
7282227,348,1998-01-10,4,40,59,0,10261,0.0
7282228,348,1998-01-10,5,40,58,0,10255,0.0
7282229,348,1998-01-10,6,40,54,0,10253,0.0
7282230,348,1998-01-10,7,40,50,0,10252,0.0
7282231,348,1998-01-10,8,40,42,0,10255,0.0
7282232,348,1998-01-10,9,30,59,19,10255,0.0
7282233,348,1998-01-10,10,30,67,38,10254,0.0
7282234,348,1998-01-10,11,40,85,76,10252,0.0
7282235,348,1998-01-10,12,30,99,72,10249,686.3163888726862
7282236,348,1998-01-10,13,40,102,71,10246,610.9409327992495
7282237,348,1998-01-10,14,40,94,50,10244,134.9155786513835
7282238,348,1998-01-10,15,30,91,20,10238,-16.03361241474667
7282239,348,1998-01-10,16,40,86,9,10236,-56.22584887733994
7282240,348,1998-01-10,17,40,73,0,10233,0.0
7282241,348,1998-01-10,18,40,67,0,10232,0.0
7282242,348,1998-01-10,19,30,54,0,10232,0.0
7282243,348,1998-01-10,20,30,52,0,10231,0.0
7282244,348,1998-01-10,21,30,52,0,10232,0.0
7282245,348,1998-01-10,22,40,56,0,10229,0.0
7282246,348,1998-01-10,23,40,47,0,10226,0.0
7282247,348,1998-01-10,24,40,43,0,10225,0.0
7282248,348,1998-01-11,1,30,42,0,10219,0.0
7282249,348,1998-01-11,2,40,41,0,10215,0.0
7282250,348,1998-01-11,3,30,37,0,10211,0.0
7282251,348,1998-01-11,4,30,36,0,10207,0.0
7282252,348,1998-01-11,5,30,31,0,10202,0.0
7282253,348,1998-01-11,6,30,33,0,10202,0.0
7282254,348,1998-01-11,7,30,27,0,10197,0.0
7282255,348,1998-01-11,8,30,29,0,10193,0.0
7282256,348,1998-01-11,9,40,39,15,10191,0.0
7282257,348,1998-01-11,10,40,58,45,10191,0.0
7282258,348,1998-01-11,11,40,76,70,10186,0.0
7282259,348,1998-01-11,12,40,88,83,10180,664.1343948933948
7282260,348,1998-01-11,13,50,94,81,10175,767.8209660088837
7282261,348,1998-01-11,14,50,94,59,10174,232.8054718908562
7282262,348,1998-01-11,15,40,87,33,10171,23.57062594368194
7282263,348,1998-01-11,16,40,70,5,10173,-80.31551283927745
7282264,348,1998-01-11,17,40,71,0,10171,0.0
7282265,348,1998-01-11,18,40,73,0,10170,0.0
7282266,348,1998-01-11,19,40,57,0,10173,0.0
7282267,348,1998-01-11,20,30,49,0,10172,0.0
7282268,348,1998-01-11,21,30,60,0,10174,0.0
7282269,348,1998-01-11,22,40,59,0,10176,0.0
7282270,348,1998-01-11,23,40,56,0,10176,0.0
7282271,348,1998-01-11,24,40,52,0,10177,0.0
7282272,348,1998-01-12,1,40,52,0,10176,0.0
7282273,348,1998-01-12,2,40,58,0,10174,0.0
7282274,348,1998-01-12,3,50,58,0,10174,0.0
7282275,348,1998-01-12,4,40,52,0,10171,0.0
7282276,348,1998-01-12,5,40,52,0,10168,0.0
7282277,348,1998-01-12,6,30,51,0,10168,0.0
7282278,348,1998-01-12,7,30,48,0,10170,0.0
7282279,348,1998-01-12,8,40,46,0,10173,0.0
7282280,348,1998-01-12,9,30,54,11,10174,0.0
7282281,348,1998-01-12,10,40,70,35,10174,0.0
7282282,348,1998-01-12,11,40,83,52,10175,0.0
7282283,348,1998-01-12,12,30,91,43,10169,379.1046555438174
7282284,348,1998-01-12,13,50,97,57,10166,309.8268740480107
7282285,348,1998-01-12,14,40,95,32,10160,15.40200710713171
7282286,348,1998-01-12,15,40,93,15,10156,-28.8335786814141
7282287,348,1998-01-12,16,40,88,4,10156,-86.89928984401244
7282288,348,1998-01-12,17,30,77,0,10152,0.0
7282289,348,1998-01-12,18,40,75,0,10150,0.0
7282290,348,1998-01-12,19,30,72,0,10148,0.0
7282291,348,1998-01-12,20,40,65,0,10144,0.0
7282292,348,1998-01-12,21,40,66,0,10140,0.0
7282293,348,1998-01-12,22,40,61,0,10135,0.0
7282294,348,1998-01-12,23,40,59,0,10129,0.0
7282295,348,1998-01-12,24,30,51,0,10122,0.0
7282296,348,1998-01-13,1,30,49,0,10117,0.0
7282297,348,1998-01-13,2,30,47,0,10113,0.0
7282298,348,1998-01-13,3,40,48,0,10110,0.0
7282299,348,1998-01-13,4,40,44,0,10103,0.0
7282300,348,1998-01-13,5,40,42,0,10095,0.0
7282301,348,1998-01-13,6,40,42,0,10092,0.0
7282302,348,1998-01-13,7,30,38,0,10088,0.0
7282303,348,1998-01-13,8,40,37,0,10084,0.0
7282304,348,1998-01-13,9,40,43,10,10081,0.0
7282305,348,1998-01-13,10,40,57,39,10080,0.0
7282306,348,1998-01-13,11,50,73,51,10077,0.0
7282307,348,1998-01-13,12,50,82,61,10064,723.1900769981878
7282308,348,1998-01-13,13,50,87,51,10059,207.0036028309695
7282309,348,1998-01-13,14,40,93,51,10057,128.6332880879101
7282310,348,1998-01-13,15,40,91,21,10049,-12.96934577284954
7282311,348,1998-01-13,16,40,90,4,10047,-85.07634064624197
7282312,348,1998-01-13,17,40,93,0,10044,0.0
7282313,348,1998-01-13,18,40,93,0,10041,0.0
7282314,348,1998-01-13,19,40,90,0,10036,0.0
7282315,348,1998-01-13,20,40,87,0,10032,0.0
7282316,348,1998-01-13,21,50,86,0,10029,0.0
7282317,348,1998-01-13,22,50,86,0,10024,0.0
7282318,348,1998-01-13,23,50,84,0,10021,0.0
7282319,348,1998-01-13,24,60,92,0,10018,0.0
7282320,348,1998-01-14,1,80,95,0,10014,0.0
7282321,348,1998-01-14,2,80,97,0,10009,0.0
7282322,348,1998-01-14,3,90,96,0,10002,0.0
7282323,348,1998-01-14,4,100,94,0,9997,0.0
7282324,348,1998-01-14,5,110,97,0,9994,0.0
7282325,348,1998-01-14,6,100,101,0,9995,0.0
7282326,348,1998-01-14,7,110,101,0,9996,0.0
7282327,348,1998-01-14,8,110,101,0,10001,0.0
7282328,348,1998-01-14,9,120,98,4,10009,0.0
7282329,348,1998-01-14,10,120,90,5,10019,0.0
7282330,348,1998-01-14,11,100,88,6,10029,0.0
7282331,348,1998-01-14,12,100,86,7,10037,-70.80580338242201
7282332,348,1998-01-14,13,90,79,12,10050,-39.00000593412706
7282333,348,1998-01-14,14,90,77,12,10062,-36.59774777352489
7282334,348,1998-01-14,15,80,76,6,10074,-62.42114078078135
7282335,348,1998-01-14,16,80,78,2,10088,-100.5864852746348
7282336,348,1998-01-14,17,80,72,0,10101,0.0
7282337,348,1998-01-14,18,80,55,0,10115,0.0
7282338,348,1998-01-14,19,60,52,0,10123,0.0
7282339,348,1998-01-14,20,30,46,0,10127,0.0
7282340,348,1998-01-14,21,60,55,0,10133,0.0
7282341,348,1998-01-14,22,60,54,0,10140,0.0
7282342,348,1998-01-14,23,60,50,0,10149,0.0
7282343,348,1998-01-14,24,60,49,0,10156,0.0
7282344,348,1998-01-15,1,60,44,0,10157,0.0
7282345,348,1998-01-15,2,60,44,0,10158,0.0
7282346,348,1998-01-15,3,60,41,0,10158,0.0
7282347,348,1998-01-15,4,60,41,0,10153,0.0
7282348,348,1998-01-15,5,60,43,0,10144,0.0
7282349,348,1998-01-15,6,70,49,0,10135,0.0
7282350,348,1998-01-15,7,70,49,0,10127,0.0
7282351,348,1998-01-15,8,80,54,0,10123,0.0
7282352,348,1998-01-15,9,80,61,6,10114,0.0
7282353,348,1998-01-15,10,90,63,16,10111,0.0
7282354,348,1998-01-15,11,100,67,9,10104,0.0
7282355,348,1998-01-15,12,110,75,11,10101,-45.29565378831783
7282356,348,1998-01-15,13,100,81,13,10099,-35.57912604030827
7282357,348,1998-01-15,14,90,83,11,10097,-39.96291572204945
7282358,348,1998-01-15,15,80,91,15,10093,-27.99931136063065
7282359,348,1998-01-15,16,80,90,3,10092,-91.34851870460673
7282360,348,1998-01-15,17,80,90,0,10089,0.0
7282361,348,1998-01-15,18,80,90,0,10083,0.0
7282362,348,1998-01-15,19,90,91,0,10082,0.0
7282363,348,1998-01-15,20,80,90,0,10079,0.0
7282364,348,1998-01-15,21,60,91,0,10077,0.0
7282365,348,1998-01-15,22,70,92,0,10079,0.0
7282366,348,1998-01-15,23,60,79,0,10080,0.0
7282367,348,1998-01-15,24,50,64,0,10078,0.0
7282368,348,1998-01-16,1,40,62,0,10075,0.0
7282369,348,1998-01-16,2,40,59,0,10075,0.0
7282370,348,1998-01-16,3,40,59,0,10070,0.0
7282371,348,1998-01-16,4,50,56,0,10064,0.0
7282372,348,1998-01-16,5,40,56,0,10059,0.0
7282373,348,1998-01-16,6,50,57,0,10054,0.0
7282374,348,1998-01-16,7,50,55,0,10052,0.0
7282375,348,1998-01-16,8,50,63,0,10048,0.0
7282376,348,1998-01-16,9,50,67,7,10049,0.0
7282377,348,1998-01-16,10,70,75,34,10048,0.0
7282378,348,1998-01-16,11,70,78,32,10052,0.0
7282379,348,1998-01-16,12,50,76,20,10051,1.594565503344752
7282380,348,1998-01-16,13,50,78,25,10052,-1.160113818209292
7282381,348,1998-01-16,14,60,80,23,10055,-8.904806973281762
7282382,348,1998-01-16,15,50,79,16,10062,-24.95617041862363
7282383,348,1998-01-16,16,40,78,4,10072,-82.7497742550293
7282384,348,1998-01-16,17,40,75,0,10083,0.0
7282385,348,1998-01-16,18,70,69,0,10098,0.0
7282386,348,1998-01-16,19,50,63,0,10112,0.0
7282387,348,1998-01-16,20,60,61,0,10127,0.0
7282388,348,1998-01-16,21,60,59,0,10139,0.0
7282389,348,1998-01-16,22,60,55,0,10155,0.0
7282390,348,1998-01-16,23,50,55,0,10168,0.0
7282391,348,1998-01-16,24,40,36,0,10177,0.0
7282392,348,1998-01-17,1,40,38,0,10188,0.0
7282393,348,1998-01-17,2,30,29,0,10197,0.0
7282394,348,1998-01-17,3,40,41,0,10205,0.0
7282395,348,1998-01-17,4,50,37,0,10210,0.0
7282396,348,1998-01-17,5,50,38,0,10214,0.0
7282397,348,1998-01-17,6,40,15,0,10215,0.0
7282398,348,1998-01-17,7,40,24,0,10219,0.0
7282399,348,1998-01-17,8,40,27,1,10222,0.0
7282400,348,1998-01-17,9,50,41,20,10223,0.0
7282401,348,1998-01-17,10,70,48,28,10224,0.0
7282402,348,1998-01-17,11,70,58,42,10222,0.0
7282403,348,1998-01-17,12,80,66,72,10220,710.9238329768425
7282404,348,1998-01-17,13,70,70,46,10214,121.7674548803153
7282405,348,1998-01-17,14,70,79,22,10208,-11.69220947434296
7282406,348,1998-01-17,15,80,74,24,10206,-7.242984936484026
7282407,348,1998-01-17,16,70,69,9,10204,-53.69877012309454
7282408,348,1998-01-17,17,60,72,0,10202,0.0
7282409,348,1998-01-17,18,70,73,0,10198,0.0
7282410,348,1998-01-17,19,80,71,0,10194,0.0
7282411,348,1998-01-17,20,80,65,0,10186,0.0
7282412,348,1998-01-17,21,80,68,0,10180,0.0
7282413,348,1998-01-17,22,90,68,0,10178,0.0
7282414,348,1998-01-17,23,80,66,0,10177,0.0
7282415,348,1998-01-17,24,70,61,0,10170,0.0
7282416,348,1998-01-18,1,60,57,0,10159,0.0
7282417,348,1998-01-18,2,60,50,0,10149,0.0
7282418,348,1998-01-18,3,60,41,0,10140,0.0
7282419,348,1998-01-18,4,60,41,0,10125,0.0
7282420,348,1998-01-18,5,60,39,0,10115,0.0
7282421,348,1998-01-18,6,60,38,0,10099,0.0
7282422,348,1998-01-18,7,70,37,0,10081,0.0
7282423,348,1998-01-18,8,70,39,0,10067,0.0
7282424,348,1998-01-18,9,70,41,3,10036,0.0
7282425,348,1998-01-18,10,80,47,9,10017,0.0
7282426,348,1998-01-18,11,80,50,12,9992,0.0
7282427,348,1998-01-18,12,90,54,10,9964,-50.21632173166041
7282428,348,1998-01-18,13,100,45,7,9951,-58.5003890771326
7282429,348,1998-01-18,14,100,45,8,9937,-49.16183130106175
7282430,348,1998-01-18,15,100,46,4,9921,-69.23797649633717
7282431,348,1998-01-18,16,100,54,3,9914,-86.5733845631449
7282432,348,1998-01-18,17,90,58,0,9908,0.0
7282433,348,1998-01-18,18,110,57,0,9905,0.0
7282434,348,1998-01-18,19,120,62,0,9898,0.0
7282435,348,1998-01-18,20,130,58,0,9891,0.0
7282436,348,1998-01-18,21,130,57,0,9884,0.0
7282437,348,1998-01-18,22,130,57,0,9877,0.0
7282438,348,1998-01-18,23,130,61,0,9869,0.0
7282439,348,1998-01-18,24,140,64,0,9860,0.0
7282440,348,1998-01-19,1,140,64,0,9852,0.0
7282441,348,1998-01-19,2,130,64,0,9843,0.0
7282442,348,1998-01-19,3,120,61,0,9835,0.0
7282443,348,1998-01-19,4,110,61,0,9828,0.0
7282444,348,1998-01-19,5,100,62,0,9826,0.0
7282445,348,1998-01-19,6,70,69,0,9833,0.0
7282446,348,1998-01-19,7,80,67,0,9851,0.0
7282447,348,1998-01-19,8,80,67,0,9865,0.0
7282448,348,1998-01-19,9,70,68,6,9881,0.0
7282449,348,1998-01-19,10,60,75,19,9897,0.0
7282450,348,1998-01-19,11,90,66,35,9915,0.0
7282451,348,1998-01-19,12,100,65,31,9931,87.14810278040963
7282452,348,1998-01-19,13,120,64,47,9948,118.6014616694157
7282453,348,1998-01-19,14,110,57,44,9965,55.07439600825979
7282454,348,1998-01-19,15,110,50,25,9979,-4.517389911452447
7282455,348,1998-01-19,16,100,44,6,9993,-66.86667846762498
7282456,348,1998-01-19,17,90,43,0,10008,0.0
7282457,348,1998-01-19,18,80,31,0,10012,0.0
7282458,348,1998-01-19,19,80,27,0,10019,0.0
7282459,348,1998-01-19,20,70,20,0,10023,0.0
7282460,348,1998-01-19,21,70,17,0,10024,0.0
7282461,348,1998-01-19,22,50,27,0,10027,0.0
7282462,348,1998-01-19,23,70,20,0,10039,0.0
7282463,348,1998-01-19,24,50,23,0,10048,0.0
7282464,348,1998-01-20,1,50,25,0,10054,0.0
7282465,348,1998-01-20,2,60,31,0,10061,0.0
7282466,348,1998-01-20,3,80,29,0,10070,0.0
7282467,348,1998-01-20,4,80,37,0,10076,0.0
7282468,348,1998-01-20,5,110,44,0,10087,0.0
7282469,348,1998-01-20,6,110,48,0,10107,0.0
7282470,348,1998-01-20,7,90,48,0,10127,0.0
7282471,348,1998-01-20,8,80,46,0,10148,0.0
7282472,348,1998-01-20,9,80,47,18,10164,0.0
7282473,348,1998-01-20,10,80,48,15,10182,0.0
7282474,348,1998-01-20,11,80,45,17,10196,0.0
7282475,348,1998-01-20,12,90,42,26,10210,34.36911731288396
7282476,348,1998-01-20,13,80,41,25,10220,-3.454728244249948
7282477,348,1998-01-20,14,80,41,25,10233,-5.879323053318824
7282478,348,1998-01-20,15,80,37,24,10245,-7.75987029605377
7282479,348,1998-01-20,16,70,31,9,10260,-52.81558350379884
7282480,348,1998-01-20,17,70,32,0,10272,0.0
7282481,348,1998-01-20,18,70,30,0,10283,0.0
7282482,348,1998-01-20,19,50,30,0,10294,0.0
7282483,348,1998-01-20,20,50,29,0,10304,0.0
7282484,348,1998-01-20,21,50,26,0,10315,0.0
7282485,348,1998-01-20,22,30,19,0,10321,0.0
7282486,348,1998-01-20,23,30,11,0,10325,0.0
7282487,348,1998-01-20,24,20,0,0,10332,0.0
7282488,348,1998-01-21,1,20,-8,0,10339,0.0
7282489,348,1998-01-21,2,20,1,0,10341,0.0
