,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7299604,348,2000-01-04,5,20,52,0,10174,0.0
7299605,348,2000-01-04,6,20,52,0,10170,0.0
7299606,348,2000-01-04,7,20,50,0,10163,0.0
7299607,348,2000-01-04,8,20,52,0,10162,0.0
7299608,348,2000-01-04,9,20,58,4,10156,0.0
7299609,348,2000-01-04,10,30,64,6,10149,0.0
7299610,348,2000-01-04,11,30,75,6,10137,0.0
7299611,348,2000-01-04,12,50,82,7,10124,0.0
7299612,348,2000-01-04,13,60,82,6,10112,-70.65988624417112
7299613,348,2000-01-04,14,70,84,4,10103,-77.01078511724681
7299614,348,2000-01-04,15,80,92,4,10096,-79.34638449526447
7299615,348,2000-01-04,16,90,90,1,10103,-121.5254057889178
7299616,348,2000-01-04,17,90,74,0,10109,0.0
7299617,348,2000-01-04,18,80,71,0,10116,0.0
7299618,348,2000-01-04,19,80,74,0,10116,0.0
7299619,348,2000-01-04,20,80,79,0,10118,0.0
7299620,348,2000-01-04,21,90,76,0,10132,0.0
7299621,348,2000-01-04,22,70,63,0,10149,0.0
7299622,348,2000-01-04,23,50,46,0,10161,0.0
7299623,348,2000-01-04,24,40,38,0,10171,0.0
7299624,348,2000-01-05,1,40,24,0,10176,0.0
7299625,348,2000-01-05,2,40,31,0,10179,0.0
7299626,348,2000-01-05,3,30,22,0,10186,0.0
7299627,348,2000-01-05,4,30,20,0,10192,0.0
7299628,348,2000-01-05,5,30,13,0,10193,0.0
7299629,348,2000-01-05,6,40,16,0,10197,0.0
7299630,348,2000-01-05,7,30,15,0,10199,0.0
7299631,348,2000-01-05,8,40,14,0,10201,0.0
7299632,348,2000-01-05,9,40,19,15,10207,0.0
7299633,348,2000-01-05,10,50,28,32,10202,0.0
7299634,348,2000-01-05,11,40,45,65,10202,0.0
7299635,348,2000-01-05,12,50,58,74,10195,0.0
7299636,348,2000-01-05,13,50,66,72,10189,693.6191731968069
7299637,348,2000-01-05,14,50,74,60,10185,291.8018760811407
7299638,348,2000-01-05,15,50,69,33,10181,31.78163199436333
7299639,348,2000-01-05,16,50,59,8,10178,-62.79773219128303
7299640,348,2000-01-05,17,50,52,0,10175,0.0
7299641,348,2000-01-05,18,50,54,0,10175,0.0
7299642,348,2000-01-05,19,60,50,0,10169,0.0
7299643,348,2000-01-05,20,50,50,0,10170,0.0
7299644,348,2000-01-05,21,50,46,0,10167,0.0
7299645,348,2000-01-05,22,50,47,0,10163,0.0
7299646,348,2000-01-05,23,50,46,0,10160,0.0
7299647,348,2000-01-05,24,50,48,0,10156,0.0
7299648,348,2000-01-06,1,50,46,0,10154,0.0
7299649,348,2000-01-06,2,60,53,0,10150,0.0
7299650,348,2000-01-06,3,60,46,0,10149,0.0
7299651,348,2000-01-06,4,60,54,0,10143,0.0
7299652,348,2000-01-06,5,50,53,0,10140,0.0
7299653,348,2000-01-06,6,60,59,0,10138,0.0
7299654,348,2000-01-06,7,70,63,0,10137,0.0
7299655,348,2000-01-06,8,70,65,0,10135,0.0
7299656,348,2000-01-06,9,60,63,17,10139,0.0
7299657,348,2000-01-06,10,60,76,20,10140,0.0
7299658,348,2000-01-06,11,70,79,22,10141,0.0
7299659,348,2000-01-06,12,60,84,33,10139,0.0
7299660,348,2000-01-06,13,70,89,28,10136,17.46202598160429
7299661,348,2000-01-06,14,70,83,7,10137,-59.75004327473227
7299662,348,2000-01-06,15,70,81,2,10143,-92.71765977699994
7299663,348,2000-01-06,16,70,80,1,10145,-119.894438309835
7299664,348,2000-01-06,17,60,81,0,10154,0.0
7299665,348,2000-01-06,18,60,83,0,10157,0.0
7299666,348,2000-01-06,19,60,83,0,10163,0.0
7299667,348,2000-01-06,20,60,82,0,10168,0.0
7299668,348,2000-01-06,21,50,80,0,10175,0.0
7299669,348,2000-01-06,22,50,79,0,10182,0.0
7299670,348,2000-01-06,23,40,69,0,10183,0.0
7299671,348,2000-01-06,24,40,62,0,10188,0.0
7299672,348,2000-01-07,1,30,53,0,10198,0.0
7299673,348,2000-01-07,2,30,51,0,10200,0.0
7299674,348,2000-01-07,3,30,44,0,10206,0.0
7299675,348,2000-01-07,4,30,51,0,10208,0.0
7299676,348,2000-01-07,5,40,53,0,10210,0.0
7299677,348,2000-01-07,6,40,57,0,10214,0.0
7299678,348,2000-01-07,7,50,61,0,10215,0.0
7299679,348,2000-01-07,8,50,63,0,10218,0.0
7299680,348,2000-01-07,9,50,56,8,10221,0.0
7299681,348,2000-01-07,10,50,62,36,10222,0.0
7299682,348,2000-01-07,11,60,66,41,10219,0.0
7299683,348,2000-01-07,12,70,63,33,10213,0.0
7299684,348,2000-01-07,13,60,70,33,10205,45.32577653162127
7299685,348,2000-01-07,14,70,73,32,10200,19.68465187219438
7299686,348,2000-01-07,15,70,70,15,10201,-29.6120174940612
7299687,348,2000-01-07,16,70,65,2,10197,-109.1529834699694
7299688,348,2000-01-07,17,70,66,0,10193,0.0
7299689,348,2000-01-07,18,80,64,0,10186,0.0
7299690,348,2000-01-07,19,70,60,0,10185,0.0
7299691,348,2000-01-07,20,70,59,0,10181,0.0
7299692,348,2000-01-07,21,70,56,0,10177,0.0
7299693,348,2000-01-07,22,70,53,0,10175,0.0
7299694,348,2000-01-07,23,70,57,0,10171,0.0
7299695,348,2000-01-07,24,80,60,0,10167,0.0
7299696,348,2000-01-08,1,80,61,0,10162,0.0
7299697,348,2000-01-08,2,80,61,0,10160,0.0
7299698,348,2000-01-08,3,70,61,0,10158,0.0
7299699,348,2000-01-08,4,70,62,0,10157,0.0
7299700,348,2000-01-08,5,80,63,0,10156,0.0
7299701,348,2000-01-08,6,80,62,0,10153,0.0
7299702,348,2000-01-08,7,70,59,0,10156,0.0
7299703,348,2000-01-08,8,70,58,0,10159,0.0
7299704,348,2000-01-08,9,70,59,3,10163,0.0
7299705,348,2000-01-08,10,60,64,7,10164,0.0
7299706,348,2000-01-08,11,70,71,8,10166,0.0
7299707,348,2000-01-08,12,70,74,12,10167,0.0
7299708,348,2000-01-08,13,60,77,13,10169,-36.77893964666855
7299709,348,2000-01-08,14,50,79,17,10170,-23.44724437928319
7299710,348,2000-01-08,15,40,78,21,10173,-12.97817421365763
7299711,348,2000-01-08,16,30,58,5,10180,-82.23416049397423
7299712,348,2000-01-08,17,30,35,0,10186,0.0
7299713,348,2000-01-08,18,30,31,0,10190,0.0
7299714,348,2000-01-08,19,30,23,0,10192,0.0
7299715,348,2000-01-08,20,30,22,0,10196,0.0
7299716,348,2000-01-08,21,30,21,0,10197,0.0
7299717,348,2000-01-08,22,40,24,0,10199,0.0
7299718,348,2000-01-08,23,30,15,0,10201,0.0
7299719,348,2000-01-08,24,30,17,0,10200,0.0
7299720,348,2000-01-09,1,30,11,0,10202,0.0
7299721,348,2000-01-09,2,30,10,0,10204,0.0
7299722,348,2000-01-09,3,30,7,0,10207,0.0
7299723,348,2000-01-09,4,30,6,0,10208,0.0
7299724,348,2000-01-09,5,20,0,0,10211,0.0
7299725,348,2000-01-09,6,20,1,0,10218,0.0
7299726,348,2000-01-09,7,20,-8,0,10224,0.0
7299727,348,2000-01-09,8,20,-7,0,10234,0.0
7299728,348,2000-01-09,9,20,-2,18,10241,0.0
7299729,348,2000-01-09,10,30,28,55,10246,0.0
7299730,348,2000-01-09,11,30,47,72,10249,0.0
7299731,348,2000-01-09,12,20,61,89,10254,540.8285126032615
7299732,348,2000-01-09,13,30,67,86,10257,783.3394307621234
7299733,348,2000-01-09,14,30,65,59,10262,249.0571697751741
7299734,348,2000-01-09,15,30,50,26,10268,0.2252153732097676
7299735,348,2000-01-09,16,20,37,7,10275,-68.5767482679254
7299736,348,2000-01-09,17,10,7,0,10282,0.0
7299737,348,2000-01-09,18,20,5,0,10289,0.0
7299738,348,2000-01-09,19,10,-6,0,10295,0.0
7299739,348,2000-01-09,20,10,-4,0,10304,0.0
7299740,348,2000-01-09,21,10,-6,0,10310,0.0
7299741,348,2000-01-09,22,10,-7,0,10314,0.0
7299742,348,2000-01-09,23,10,-9,0,10320,0.0
7299743,348,2000-01-09,24,10,-20,0,10323,0.0
7299744,348,2000-01-10,1,10,-8,0,10327,0.0
7299745,348,2000-01-10,2,10,-26,0,10331,0.0
7299746,348,2000-01-10,3,10,-33,0,10335,0.0
7299747,348,2000-01-10,4,10,-34,0,10339,0.0
7299748,348,2000-01-10,5,10,-35,0,10342,0.0
7299749,348,2000-01-10,6,10,-33,0,10348,0.0
7299750,348,2000-01-10,7,10,-32,0,10351,0.0
7299751,348,2000-01-10,8,10,-35,0,10355,0.0
7299752,348,2000-01-10,9,10,-20,11,10357,0.0
7299753,348,2000-01-10,10,20,0,41,10365,0.0
7299754,348,2000-01-10,11,10,22,87,10369,0.0
7299755,348,2000-01-10,12,20,40,85,10363,626.8547477368753
7299756,348,2000-01-10,13,20,53,80,10361,762.1068910112156
7299757,348,2000-01-10,14,30,52,59,10361,242.5009778462361
7299758,348,2000-01-10,15,30,41,40,10362,64.2506747849589
7299759,348,2000-01-10,16,30,22,8,10363,-62.74429088426504
7299760,348,2000-01-10,17,30,15,0,10361,0.0
7299761,348,2000-01-10,18,30,3,0,10364,0.0
7299762,348,2000-01-10,19,30,4,0,10365,0.0
7299763,348,2000-01-10,20,30,-2,0,10368,0.0
7299764,348,2000-01-10,21,30,-5,0,10369,0.0
7299765,348,2000-01-10,22,40,-5,0,10366,0.0
7299766,348,2000-01-10,23,40,-8,0,10367,0.0
7299767,348,2000-01-10,24,30,-8,0,10367,0.0
7299768,348,2000-01-11,1,40,-4,0,10365,0.0
7299769,348,2000-01-11,2,40,-5,0,10367,0.0
7299770,348,2000-01-11,3,40,-3,0,10364,0.0
7299771,348,2000-01-11,4,40,7,0,10363,0.0
7299772,348,2000-01-11,5,40,9,0,10360,0.0
7299773,348,2000-01-11,6,50,10,0,10357,0.0
7299774,348,2000-01-11,7,50,9,0,10358,0.0
7299775,348,2000-01-11,8,50,11,0,10361,0.0
7299776,348,2000-01-11,9,50,13,14,10362,0.0
7299777,348,2000-01-11,10,50,18,25,10364,0.0
7299778,348,2000-01-11,11,50,28,48,10361,0.0
7299779,348,2000-01-11,12,70,38,84,10357,650.2949341826027
7299780,348,2000-01-11,13,50,37,43,10354,122.0736356357616
7299781,348,2000-01-11,14,50,41,21,10348,-14.33657781920008
7299782,348,2000-01-11,15,50,42,15,10348,-30.0372223939741
7299783,348,2000-01-11,16,50,42,4,10348,-89.46482738366839
7299784,348,2000-01-11,17,50,42,0,10346,0.0
7299785,348,2000-01-11,18,50,37,0,10345,0.0
7299786,348,2000-01-11,19,50,35,0,10343,0.0
7299787,348,2000-01-11,20,50,34,0,10341,0.0
7299788,348,2000-01-11,21,60,29,0,10338,0.0
7299789,348,2000-01-11,22,60,24,0,10336,0.0
7299790,348,2000-01-11,23,50,11,0,10334,0.0
7299791,348,2000-01-11,24,50,7,0,10329,0.0
7299792,348,2000-01-12,1,60,6,0,10323,0.0
7299793,348,2000-01-12,2,60,4,0,10317,0.0
7299794,348,2000-01-12,3,60,1,0,10315,0.0
7299795,348,2000-01-12,4,60,0,0,10307,0.0
7299796,348,2000-01-12,5,60,-3,0,10305,0.0
7299797,348,2000-01-12,6,60,-4,0,10300,0.0
7299798,348,2000-01-12,7,60,-5,0,10298,0.0
7299799,348,2000-01-12,8,60,-4,2,10295,0.0
7299800,348,2000-01-12,9,70,0,17,10294,0.0
7299801,348,2000-01-12,10,70,5,48,10293,0.0
7299802,348,2000-01-12,11,70,15,79,10286,0.0
7299803,348,2000-01-12,12,80,16,73,10280,691.1055926691756
7299804,348,2000-01-12,13,70,22,63,10270,419.927703598447
7299805,348,2000-01-12,14,70,20,50,10263,125.4639539488095
7299806,348,2000-01-12,15,70,17,26,10262,-1.121532145542809
7299807,348,2000-01-12,16,60,10,9,10259,-55.83327652345223
7299808,348,2000-01-12,17,50,7,0,10256,0.0
7299809,348,2000-01-12,18,50,4,0,10252,0.0
7299810,348,2000-01-12,19,60,2,0,10250,0.0
7299811,348,2000-01-12,20,60,0,0,10243,0.0
7299812,348,2000-01-12,21,60,-1,0,10243,0.0
7299813,348,2000-01-12,22,70,-1,0,10236,0.0
7299814,348,2000-01-12,23,60,0,0,10230,0.0
7299815,348,2000-01-12,24,60,0,0,10225,0.0
7299816,348,2000-01-13,1,50,-7,0,10218,0.0
7299817,348,2000-01-13,2,40,-7,0,10212,0.0
7299818,348,2000-01-13,3,40,1,0,10203,0.0
7299819,348,2000-01-13,4,50,6,0,10193,0.0
7299820,348,2000-01-13,5,60,12,0,10185,0.0
7299821,348,2000-01-13,6,60,16,0,10182,0.0
7299822,348,2000-01-13,7,50,14,0,10177,0.0
7299823,348,2000-01-13,8,50,17,0,10176,0.0
7299824,348,2000-01-13,9,50,20,8,10176,0.0
7299825,348,2000-01-13,10,50,21,36,10174,0.0
7299826,348,2000-01-13,11,50,29,64,10169,0.0
7299827,348,2000-01-13,12,60,32,60,10164,721.2246166485568
7299828,348,2000-01-13,13,60,32,35,10158,46.61246300968951
7299829,348,2000-01-13,14,50,29,18,10154,-20.5178824970081
7299830,348,2000-01-13,15,40,28,7,10152,-58.55210545905511
7299831,348,2000-01-13,16,40,27,2,10152,-102.3739302186806
7299832,348,2000-01-13,17,50,27,0,10153,0.0
7299833,348,2000-01-13,18,50,25,0,10157,0.0
7299834,348,2000-01-13,19,50,20,0,10159,0.0
7299835,348,2000-01-13,20,40,18,0,10159,0.0
7299836,348,2000-01-13,21,40,15,0,10162,0.0
7299837,348,2000-01-13,22,40,15,0,10161,0.0
7299838,348,2000-01-13,23,40,15,0,10162,0.0
7299839,348,2000-01-13,24,40,14,0,10165,0.0
7299840,348,2000-01-14,1,30,15,0,10164,0.0
7299841,348,2000-01-14,2,30,16,0,10166,0.0
7299842,348,2000-01-14,3,30,17,0,10168,0.0
7299843,348,2000-01-14,4,30,17,0,10170,0.0
7299844,348,2000-01-14,5,30,18,0,10174,0.0
7299845,348,2000-01-14,6,20,19,0,10178,0.0
7299846,348,2000-01-14,7,20,20,0,10184,0.0
7299847,348,2000-01-14,8,20,21,0,10190,0.0
7299848,348,2000-01-14,9,20,24,6,10196,0.0
7299849,348,2000-01-14,10,20,29,19,10201,0.0
7299850,348,2000-01-14,11,30,35,34,10205,0.0
7299851,348,2000-01-14,12,20,42,40,10205,285.7517062164947
7299852,348,2000-01-14,13,20,45,45,10207,127.8801665298594
7299853,348,2000-01-14,14,20,46,39,10213,41.50048667269945
7299854,348,2000-01-14,15,20,44,12,10218,-38.23223876696721
7299855,348,2000-01-14,16,20,41,5,10223,-78.68435339819983
7299856,348,2000-01-14,17,10,33,0,10232,0.0
7299857,348,2000-01-14,18,20,36,0,10240,0.0
7299858,348,2000-01-14,19,20,36,0,10249,0.0
7299859,348,2000-01-14,20,10,35,0,10258,0.0
7299860,348,2000-01-14,21,20,35,0,10266,0.0
7299861,348,2000-01-14,22,20,34,0,10274,0.0
7299862,348,2000-01-14,23,10,32,0,10282,0.0
7299863,348,2000-01-14,24,10,28,0,10288,0.0
7299864,348,2000-01-15,1,10,25,0,10295,0.0
7299865,348,2000-01-15,2,10,29,0,10303,0.0
7299866,348,2000-01-15,3,20,28,0,10308,0.0
7299867,348,2000-01-15,4,20,32,0,10313,0.0
7299868,348,2000-01-15,5,40,25,0,10320,0.0
7299869,348,2000-01-15,6,40,23,0,10325,0.0
7299870,348,2000-01-15,7,30,26,0,10332,0.0
7299871,348,2000-01-15,8,30,31,0,10341,0.0
7299872,348,2000-01-15,9,40,35,4,10349,0.0
7299873,348,2000-01-15,10,40,32,29,10354,0.0
7299874,348,2000-01-15,11,40,36,65,10357,0.0
7299875,348,2000-01-15,12,40,45,83,10361,691.9350256371091
7299876,348,2000-01-15,13,30,48,38,10363,62.07401299393311
7299877,348,2000-01-15,14,30,45,49,10363,103.3170904481099
7299878,348,2000-01-15,15,40,42,43,10365,68.68106900626132
7299879,348,2000-01-15,16,30,36,11,10371,-46.24184857496321
7299880,348,2000-01-15,17,20,18,0,10374,0.0
7299881,348,2000-01-15,18,20,24,0,10377,0.0
7299882,348,2000-01-15,19,20,25,0,10376,0.0
7299883,348,2000-01-15,20,20,24,0,10377,0.0
7299884,348,2000-01-15,21,10,19,0,10377,0.0
7299885,348,2000-01-15,22,10,14,0,10380,0.0
7299886,348,2000-01-15,23,20,25,0,10381,0.0
7299887,348,2000-01-15,24,20,27,0,10378,0.0
7299888,348,2000-01-16,1,20,29,0,10374,0.0
7299889,348,2000-01-16,2,20,31,0,10373,0.0
7299890,348,2000-01-16,3,20,32,0,10371,0.0
7299891,348,2000-01-16,4,20,32,0,10368,0.0
7299892,348,2000-01-16,5,20,35,0,10361,0.0
7299893,348,2000-01-16,6,20,37,0,10359,0.0
7299894,348,2000-01-16,7,20,39,0,10360,0.0
7299895,348,2000-01-16,8,20,46,0,10364,0.0
7299896,348,2000-01-16,9,20,51,8,10367,0.0
7299897,348,2000-01-16,10,30,54,21,10373,0.0
7299898,348,2000-01-16,11,30,66,42,10371,0.0
7299899,348,2000-01-16,12,30,69,40,10364,263.8120684022674
7299900,348,2000-01-16,13,40,63,16,10361,-27.40166996269398
7299901,348,2000-01-16,14,40,65,15,10358,-28.94525022271206
7299902,348,2000-01-16,15,40,66,10,10357,-45.81001543477002
7299903,348,2000-01-16,16,40,63,3,10360,-92.8875626809817
7299904,348,2000-01-16,17,40,61,0,10361,0.0
7299905,348,2000-01-16,18,40,60,0,10357,0.0
7299906,348,2000-01-16,19,40,60,0,10357,0.0
7299907,348,2000-01-16,20,40,62,0,10357,0.0
7299908,348,2000-01-16,21,50,60,0,10352,0.0
7299909,348,2000-01-16,22,50,57,0,10348,0.0
7299910,348,2000-01-16,23,40,54,0,10344,0.0
7299911,348,2000-01-16,24,50,48,0,10337,0.0
7299912,348,2000-01-17,1,50,53,0,10335,0.0
7299913,348,2000-01-17,2,50,50,0,10331,0.0
7299914,348,2000-01-17,3,50,51,0,10327,0.0
7299915,348,2000-01-17,4,60,53,0,10320,0.0
7299916,348,2000-01-17,5,60,54,0,10315,0.0
7299917,348,2000-01-17,6,50,55,0,10315,0.0
7299918,348,2000-01-17,7,50,53,0,10314,0.0
7299919,348,2000-01-17,8,50,54,0,10314,0.0
7299920,348,2000-01-17,9,40,62,17,10315,0.0
7299921,348,2000-01-17,10,50,74,37,10315,0.0
7299922,348,2000-01-17,11,50,73,12,10319,0.0
7299923,348,2000-01-17,12,70,71,12,10317,-41.30222670075522
7299924,348,2000-01-17,13,70,68,16,10312,-27.08907070522919
7299925,348,2000-01-17,14,60,70,12,10308,-37.39409771036898
7299926,348,2000-01-17,15,60,70,5,10306,-67.73234023184457
7299927,348,2000-01-17,16,60,69,2,10306,-99.2429915492866
7299928,348,2000-01-17,17,70,68,0,10304,0.0
7299929,348,2000-01-17,18,70,69,0,10302,0.0
7299930,348,2000-01-17,19,70,70,0,10299,0.0
7299931,348,2000-01-17,20,80,69,0,10300,0.0
7299932,348,2000-01-17,21,90,70,0,10300,0.0
7299933,348,2000-01-17,22,70,69,0,10297,0.0
7299934,348,2000-01-17,23,60,67,0,10291,0.0
7299935,348,2000-01-17,24,60,68,0,10284,0.0
7299936,348,2000-01-18,1,70,69,0,10281,0.0
7299937,348,2000-01-18,2,70,69,0,10278,0.0
7299938,348,2000-01-18,3,80,67,0,10274,0.0
7299939,348,2000-01-18,4,80,69,0,10267,0.0
7299940,348,2000-01-18,5,80,69,0,10262,0.0
7299941,348,2000-01-18,6,80,70,0,10258,0.0
7299942,348,2000-01-18,7,90,72,0,10255,0.0
7299943,348,2000-01-18,8,100,74,0,10259,0.0
7299944,348,2000-01-18,9,100,75,4,10266,0.0
7299945,348,2000-01-18,10,100,80,14,10267,0.0
7299946,348,2000-01-18,11,90,81,33,10266,0.0
7299947,348,2000-01-18,12,100,81,27,10264,50.28128219920876
7299948,348,2000-01-18,13,100,82,35,10262,35.77533584260463
7299949,348,2000-01-18,14,110,81,56,10261,148.259998239478
7299950,348,2000-01-18,15,90,74,16,10266,-25.7539507903719
7299951,348,2000-01-18,16,90,65,8,10270,-58.72168724904007
7299952,348,2000-01-18,17,70,62,0,10273,0.0
7299953,348,2000-01-18,18,80,59,0,10282,0.0
7299954,348,2000-01-18,19,70,59,0,10285,0.0
7299955,348,2000-01-18,20,70,50,0,10293,0.0
7299956,348,2000-01-18,21,50,50,0,10297,0.0
7299957,348,2000-01-18,22,50,49,0,10298,0.0
7299958,348,2000-01-18,23,40,49,0,10299,0.0
7299959,348,2000-01-18,24,40,46,0,10299,0.0
7299960,348,2000-01-19,1,40,42,0,10299,0.0
7299961,348,2000-01-19,2,40,41,0,10300,0.0
7299962,348,2000-01-19,3,20,39,0,10301,0.0
7299963,348,2000-01-19,4,30,39,0,10302,0.0
7299964,348,2000-01-19,5,40,41,0,10303,0.0
7299965,348,2000-01-19,6,40,39,0,10305,0.0
7299966,348,2000-01-19,7,30,40,0,10304,0.0
7299967,348,2000-01-19,8,40,41,0,10309,0.0
7299968,348,2000-01-19,9,30,42,6,10312,0.0
7299969,348,2000-01-19,10,40,47,17,10317,0.0
7299970,348,2000-01-19,11,40,53,33,10324,0.0
7299971,348,2000-01-19,12,40,52,27,10325,46.59041165990486
7299972,348,2000-01-19,13,50,56,39,10325,56.49684855797569
7299973,348,2000-01-19,14,50,56,29,10327,2.376789121613203
7299974,348,2000-01-19,15,40,52,18,10329,-21.01440259495116
7299975,348,2000-01-19,16,40,46,8,10334,-58.69214796756616
7299976,348,2000-01-19,17,40,45,0,10336,0.0
7299977,348,2000-01-19,18,30,31,0,10340,0.0
7299978,348,2000-01-19,19,30,29,0,10344,0.0
7299979,348,2000-01-19,20,20,6,0,10345,0.0
7299980,348,2000-01-19,21,30,10,0,10346,0.0
7299981,348,2000-01-19,22,20,3,0,10347,0.0
7299982,348,2000-01-19,23,20,14,0,10346,0.0
7299983,348,2000-01-19,24,20,30,0,10347,0.0
7299984,348,2000-01-20,1,20,33,0,10344,0.0
7299985,348,2000-01-20,2,20,38,0,10340,0.0
7299986,348,2000-01-20,3,30,46,0,10336,0.0
7299987,348,2000-01-20,4,40,45,0,10332,0.0
7299988,348,2000-01-20,5,30,42,0,10324,0.0
7299989,348,2000-01-20,6,40,45,0,10318,0.0
7299990,348,2000-01-20,7,30,38,0,10317,0.0
7299991,348,2000-01-20,8,40,45,0,10314,0.0
7299992,348,2000-01-20,9,50,50,3,10310,0.0
7299993,348,2000-01-20,10,60,54,15,10305,0.0
7299994,348,2000-01-20,11,70,58,29,10301,0.0
7299995,348,2000-01-20,12,70,54,22,10294,6.870224439933679
7299996,348,2000-01-20,13,70,52,10,10290,-46.70034387379351
7299997,348,2000-01-20,14,70,46,10,10282,-43.08711477480731
7299998,348,2000-01-20,15,60,49,12,10278,-36.84797832671839
7299999,348,2000-01-20,16,50,48,1,10277,-103.2507588080877
7300000,348,2000-01-20,17,50,47,0,10272,0.0
7300001,348,2000-01-20,18,50,48,0,10274,0.0
7300002,348,2000-01-20,19,40,51,0,10274,0.0
7300003,348,2000-01-20,20,50,53,0,10274,0.0
7300004,348,2000-01-20,21,50,54,0,10271,0.0
7300005,348,2000-01-20,22,60,57,0,10269,0.0
7300006,348,2000-01-20,23,70,61,0,10269,0.0
7300007,348,2000-01-20,24,60,62,0,10269,0.0
7300008,348,2000-01-21,1,60,55,0,10264,0.0
