,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
7378678,348,2009-01-10,23,40,-65,0,10285,0.0
7378679,348,2009-01-10,24,30,-43,0,10284,0.0
7378680,348,2009-01-11,1,40,-49,0,10283,0.0
7378681,348,2009-01-11,2,40,-40,0,10285,0.0
7378682,348,2009-01-11,3,40,-39,0,10288,0.0
7378683,348,2009-01-11,4,40,-47,0,10285,0.0
7378684,348,2009-01-11,5,30,-63,0,10286,0.0
7378685,348,2009-01-11,6,40,-62,0,10283,0.0
7378686,348,2009-01-11,7,50,-59,0,10284,0.0
7378687,348,2009-01-11,8,50,-59,0,10285,0.0
7378688,348,2009-01-11,9,50,-45,20,10289,0.0
7378689,348,2009-01-11,10,40,-24,51,10289,0.0
7378690,348,2009-01-11,11,50,-4,76,10285,0.0
7378691,348,2009-01-11,12,50,5,77,10278,686.71401652762
7378692,348,2009-01-11,13,50,11,78,10271,729.6922065775874
7378693,348,2009-01-11,14,50,14,55,10264,183.7536238022378
7378694,348,2009-01-11,15,60,16,54,10264,194.1283595030566
7378695,348,2009-01-11,16,50,8,12,10263,-41.81743084109557
7378696,348,2009-01-11,17,50,-3,0,10259,0.0
7378697,348,2009-01-11,18,60,-4,0,10258,0.0
7378698,348,2009-01-11,19,50,-9,0,10258,0.0
7378699,348,2009-01-11,20,50,4,0,10256,0.0
7378700,348,2009-01-11,21,60,8,0,10252,0.0
7378701,348,2009-01-11,22,60,10,0,10244,0.0
7378702,348,2009-01-11,23,70,15,0,10238,0.0
7378703,348,2009-01-11,24,70,12,0,10230,0.0
7378704,348,2009-01-12,1,70,10,0,10226,0.0
7378705,348,2009-01-12,2,70,17,0,10221,0.0
7378706,348,2009-01-12,3,70,16,0,10220,0.0
7378707,348,2009-01-12,4,70,15,0,10209,0.0
7378708,348,2009-01-12,5,80,17,0,10201,0.0
7378709,348,2009-01-12,6,80,23,0,10196,0.0
7378710,348,2009-01-12,7,80,30,0,10190,0.0
7378711,348,2009-01-12,8,80,32,0,10191,0.0
7378712,348,2009-01-12,9,70,34,9,10192,0.0
7378713,348,2009-01-12,10,80,36,25,10188,0.0
7378714,348,2009-01-12,11,70,41,17,10182,0.0
7378715,348,2009-01-12,12,80,48,44,10175,403.8686346877497
7378716,348,2009-01-12,13,70,49,50,10168,201.4838032229819
7378717,348,2009-01-12,14,80,48,30,10157,9.007708606357003
7378718,348,2009-01-12,15,60,46,15,10152,-28.8108955698348
7378719,348,2009-01-12,16,70,46,2,10147,-103.4392805872099
7378720,348,2009-01-12,17,70,47,0,10142,0.0
7378721,348,2009-01-12,18,70,49,0,10137,0.0
7378722,348,2009-01-12,19,90,50,0,10132,0.0
7378723,348,2009-01-12,20,90,48,0,10130,0.0
7378724,348,2009-01-12,21,90,44,0,10126,0.0
7378725,348,2009-01-12,22,90,42,0,10121,0.0
7378726,348,2009-01-12,23,90,42,0,10119,0.0
7378727,348,2009-01-12,24,90,44,0,10117,0.0
7378728,348,2009-01-13,1,90,47,0,10116,0.0
7378729,348,2009-01-13,2,90,48,0,10116,0.0
7378730,348,2009-01-13,3,80,48,0,10115,0.0
7378731,348,2009-01-13,4,70,46,0,10114,0.0
7378732,348,2009-01-13,5,60,44,0,10113,0.0
7378733,348,2009-01-13,6,60,46,0,10112,0.0
7378734,348,2009-01-13,7,70,45,0,10114,0.0
7378735,348,2009-01-13,8,50,44,0,10119,0.0
7378736,348,2009-01-13,9,50,46,2,10124,0.0
7378737,348,2009-01-13,10,60,48,6,10125,0.0
7378738,348,2009-01-13,11,60,48,13,10121,0.0
7378739,348,2009-01-13,12,50,46,14,10117,-28.70916228681856
7378740,348,2009-01-13,13,50,47,24,10112,-2.974729158245943
7378741,348,2009-01-13,14,40,45,13,10110,-33.91524990911383
7378742,348,2009-01-13,15,40,44,6,10110,-63.2410066785985
7378743,348,2009-01-13,16,40,42,2,10112,-101.9656778239368
7378744,348,2009-01-13,17,40,41,0,10116,0.0
7378745,348,2009-01-13,18,40,41,0,10116,0.0
7378746,348,2009-01-13,19,40,41,0,10120,0.0
7378747,348,2009-01-13,20,40,38,0,10118,0.0
7378748,348,2009-01-13,21,30,36,0,10116,0.0
7378749,348,2009-01-13,22,40,37,0,10116,0.0
7378750,348,2009-01-13,23,40,37,0,10115,0.0
7378751,348,2009-01-13,24,40,37,0,10114,0.0
7378752,348,2009-01-14,1,40,38,0,10112,0.0
7378753,348,2009-01-14,2,40,38,0,10114,0.0
7378754,348,2009-01-14,3,40,37,0,10117,0.0
7378755,348,2009-01-14,4,40,37,0,10120,0.0
7378756,348,2009-01-14,5,40,36,0,10122,0.0
7378757,348,2009-01-14,6,30,33,0,10126,0.0
7378758,348,2009-01-14,7,30,37,0,10130,0.0
7378759,348,2009-01-14,8,30,39,0,10136,0.0
7378760,348,2009-01-14,9,40,34,11,10140,0.0
7378761,348,2009-01-14,10,30,51,39,10143,0.0
7378762,348,2009-01-14,11,40,57,74,10146,0.0
7378763,348,2009-01-14,12,40,62,66,10145,709.7795978849936
7378764,348,2009-01-14,13,40,67,51,10144,200.1182727373355
7378765,348,2009-01-14,14,40,66,72,10148,396.2355832386025
7378766,348,2009-01-14,15,30,37,18,10155,-20.62547044988984
7378767,348,2009-01-14,16,40,36,3,10164,-93.03935056818501
7378768,348,2009-01-14,17,40,27,0,10169,0.0
7378769,348,2009-01-14,18,40,22,0,10173,0.0
7378770,348,2009-01-14,19,40,18,0,10178,0.0
7378771,348,2009-01-14,20,40,23,0,10181,0.0
7378772,348,2009-01-14,21,20,21,0,10182,0.0
7378773,348,2009-01-14,22,20,19,0,10181,0.0
7378774,348,2009-01-14,23,10,18,0,10182,0.0
7378775,348,2009-01-14,24,20,18,0,10182,0.0
7378776,348,2009-01-15,1,20,20,0,10185,0.0
7378777,348,2009-01-15,2,30,25,0,10188,0.0
7378778,348,2009-01-15,3,30,21,0,10187,0.0
7378779,348,2009-01-15,4,30,23,0,10188,0.0
7378780,348,2009-01-15,5,30,23,0,10189,0.0
7378781,348,2009-01-15,6,30,25,0,10191,0.0
7378782,348,2009-01-15,7,40,27,0,10192,0.0
7378783,348,2009-01-15,8,40,27,0,10193,0.0
7378784,348,2009-01-15,9,40,34,22,10198,0.0
7378785,348,2009-01-15,10,40,34,52,10199,0.0
7378786,348,2009-01-15,11,50,38,81,10194,0.0
7378787,348,2009-01-15,12,50,47,90,10193,646.2507079208091
7378788,348,2009-01-15,13,50,48,87,10190,791.9662811990763
7378789,348,2009-01-15,14,50,49,66,10190,292.5715850003608
7378790,348,2009-01-15,15,40,38,38,10193,39.63534318999795
7378791,348,2009-01-15,16,30,30,6,10194,-71.18163224768884
7378792,348,2009-01-15,17,30,17,0,10199,0.0
7378793,348,2009-01-15,18,40,20,0,10199,0.0
7378794,348,2009-01-15,19,40,15,0,10203,0.0
7378795,348,2009-01-15,20,30,6,0,10208,0.0
7378796,348,2009-01-15,21,30,7,0,10207,0.0
7378797,348,2009-01-15,22,40,9,0,10206,0.0
7378798,348,2009-01-15,23,40,6,0,10204,0.0
7378799,348,2009-01-15,24,40,9,0,10200,0.0
7378800,348,2009-01-16,1,50,5,0,10196,0.0
7378801,348,2009-01-16,2,40,6,0,10196,0.0
7378802,348,2009-01-16,3,40,4,0,10196,0.0
7378803,348,2009-01-16,4,40,3,0,10198,0.0
7378804,348,2009-01-16,5,40,4,0,10191,0.0
7378805,348,2009-01-16,6,40,2,0,10189,0.0
7378806,348,2009-01-16,7,40,2,0,10191,0.0
7378807,348,2009-01-16,8,40,-4,0,10193,0.0
7378808,348,2009-01-16,9,40,4,9,10193,0.0
7378809,348,2009-01-16,10,50,9,19,10194,0.0
7378810,348,2009-01-16,11,50,16,38,10194,0.0
7378811,348,2009-01-16,12,50,20,45,10189,373.0688512439055
7378812,348,2009-01-16,13,50,21,20,10187,-15.48300470621938
7378813,348,2009-01-16,14,50,23,18,10184,-20.3948985106173
7378814,348,2009-01-16,15,40,22,16,10185,-25.64367650856636
7378815,348,2009-01-16,16,30,21,8,10183,-59.02964728839665
7378816,348,2009-01-16,17,40,22,0,10183,0.0
7378817,348,2009-01-16,18,40,25,0,10184,0.0
7378818,348,2009-01-16,19,40,26,0,10182,0.0
7378819,348,2009-01-16,20,40,27,0,10182,0.0
7378820,348,2009-01-16,21,30,27,0,10183,0.0
7378821,348,2009-01-16,22,40,30,0,10181,0.0
7378822,348,2009-01-16,23,50,33,0,10178,0.0
7378823,348,2009-01-16,24,50,32,0,10175,0.0
7378824,348,2009-01-17,1,50,29,0,10174,0.0
7378825,348,2009-01-17,2,40,28,0,10172,0.0
7378826,348,2009-01-17,3,50,31,0,10167,0.0
7378827,348,2009-01-17,4,50,34,0,10162,0.0
7378828,348,2009-01-17,5,50,37,0,10159,0.0
7378829,348,2009-01-17,6,60,41,0,10150,0.0
7378830,348,2009-01-17,7,70,44,0,10146,0.0
7378831,348,2009-01-17,8,60,45,0,10144,0.0
7378832,348,2009-01-17,9,70,53,15,10142,0.0
7378833,348,2009-01-17,10,70,58,37,10137,0.0
7378834,348,2009-01-17,11,80,55,14,10131,0.0
7378835,348,2009-01-17,12,70,60,9,10122,-57.16850476830535
7378836,348,2009-01-17,13,80,63,10,10117,-46.49762093273223
7378837,348,2009-01-17,14,90,68,23,10116,-9.215830718131286
7378838,348,2009-01-17,15,90,70,32,10115,13.28523887406833
7378839,348,2009-01-17,16,70,58,7,10113,-63.41352779261294
7378840,348,2009-01-17,17,50,40,0,10115,0.0
7378841,348,2009-01-17,18,40,38,0,10114,0.0
7378842,348,2009-01-17,19,50,44,0,10110,0.0
7378843,348,2009-01-17,20,60,43,0,10099,0.0
7378844,348,2009-01-17,21,60,52,0,10088,0.0
7378845,348,2009-01-17,22,70,51,0,10085,0.0
7378846,348,2009-01-17,23,80,62,0,10075,0.0
7378847,348,2009-01-17,24,90,62,0,10044,0.0
7378848,348,2009-01-18,1,100,68,0,10029,0.0
7378849,348,2009-01-18,2,100,71,0,9996,0.0
7378850,348,2009-01-18,3,100,72,0,9999,0.0
7378851,348,2009-01-18,4,90,69,0,9985,0.0
7378852,348,2009-01-18,5,100,70,0,9972,0.0
7378853,348,2009-01-18,6,90,71,0,9962,0.0
7378854,348,2009-01-18,7,90,70,0,9953,0.0
7378855,348,2009-01-18,8,90,68,0,9948,0.0
7378856,348,2009-01-18,9,80,64,5,9942,0.0
7378857,348,2009-01-18,10,70,68,11,9934,0.0
7378858,348,2009-01-18,11,80,61,7,9929,0.0
7378859,348,2009-01-18,12,90,61,21,9933,4.611348638785771
7378860,348,2009-01-18,13,90,58,25,9937,-1.736604734163056
7378861,348,2009-01-18,14,70,58,16,9946,-23.58283124675607
7378862,348,2009-01-18,15,70,55,18,9958,-19.19655129918252
7378863,348,2009-01-18,16,70,46,11,9972,-42.921253919712
7378864,348,2009-01-18,17,60,40,0,9986,0.0
7378865,348,2009-01-18,18,50,25,0,9997,0.0
7378866,348,2009-01-18,19,50,22,0,10005,0.0
7378867,348,2009-01-18,20,50,24,0,10013,0.0
7378868,348,2009-01-18,21,60,26,0,10019,0.0
7378869,348,2009-01-18,22,60,20,0,10020,0.0
7378870,348,2009-01-18,23,50,19,0,10017,0.0
7378871,348,2009-01-18,24,60,23,0,10012,0.0
7378872,348,2009-01-19,1,60,23,0,10006,0.0
7378873,348,2009-01-19,2,70,22,0,9993,0.0
7378874,348,2009-01-19,3,60,21,0,9986,0.0
7378875,348,2009-01-19,4,50,23,0,9971,0.0
7378876,348,2009-01-19,5,60,25,0,9957,0.0
7378877,348,2009-01-19,6,60,30,0,9943,0.0
7378878,348,2009-01-19,7,60,36,0,9920,0.0
7378879,348,2009-01-19,8,70,44,0,9896,0.0
7378880,348,2009-01-19,9,70,44,3,9865,0.0
7378881,348,2009-01-19,10,90,44,7,9833,0.0
7378882,348,2009-01-19,11,100,48,8,9815,0.0
7378883,348,2009-01-19,12,100,59,9,9794,-54.70703789651902
7378884,348,2009-01-19,13,110,80,11,9796,-39.80347307665071
7378885,348,2009-01-19,14,140,84,37,9811,25.50934900066297
7378886,348,2009-01-19,15,110,80,38,9818,31.9229199990505
7378887,348,2009-01-19,16,80,80,6,9819,-65.41728443342522
7378888,348,2009-01-19,17,60,83,0,9812,0.0
7378889,348,2009-01-19,18,80,56,0,9819,0.0
7378890,348,2009-01-19,19,60,49,0,9821,0.0
7378891,348,2009-01-19,20,70,54,0,9829,0.0
7378892,348,2009-01-19,21,100,42,0,9840,0.0
7378893,348,2009-01-19,22,90,35,0,9850,0.0
7378894,348,2009-01-19,23,80,37,0,9863,0.0
7378895,348,2009-01-19,24,70,40,0,9866,0.0
7378896,348,2009-01-20,1,80,33,0,9872,0.0
7378897,348,2009-01-20,2,80,31,0,9881,0.0
7378898,348,2009-01-20,3,70,29,0,9888,0.0
7378899,348,2009-01-20,4,60,15,0,9894,0.0
7378900,348,2009-01-20,5,60,15,0,9900,0.0
7378901,348,2009-01-20,6,60,12,0,9905,0.0
7378902,348,2009-01-20,7,60,25,0,9910,0.0
7378903,348,2009-01-20,8,60,29,0,9918,0.0
7378904,348,2009-01-20,9,60,38,8,9928,0.0
7378905,348,2009-01-20,10,70,48,57,9937,0.0
7378906,348,2009-01-20,11,60,47,50,9947,0.0
7378907,348,2009-01-20,12,70,55,78,9950,729.5793409223461
7378908,348,2009-01-20,13,70,54,77,9948,563.0196784831085
7378909,348,2009-01-20,14,60,61,74,9953,343.5410980957958
7378910,348,2009-01-20,15,50,55,48,9958,81.39544341001613
7378911,348,2009-01-20,16,30,37,9,9962,-50.67169684675807
7378912,348,2009-01-20,17,30,33,0,9968,0.0
7378913,348,2009-01-20,18,30,41,0,9974,0.0
7378914,348,2009-01-20,19,40,45,0,9980,0.0
7378915,348,2009-01-20,20,50,40,0,9986,0.0
