,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
663857,235,2012-01-05,18,120,67,0,9980,0.0
663858,235,2012-01-05,19,130,62,0,9995,0.0
663859,235,2012-01-05,20,120,63,0,10008,0.0
663860,235,2012-01-05,21,130,62,0,10018,0.0
663861,235,2012-01-05,22,130,56,0,10029,0.0
663862,235,2012-01-05,23,130,64,0,10037,0.0
663863,235,2012-01-05,24,120,67,0,10052,0.0
663864,235,2012-01-06,1,110,69,0,10061,0.0
663865,235,2012-01-06,2,110,73,0,10079,0.0
663866,235,2012-01-06,3,110,75,0,10091,0.0
663867,235,2012-01-06,4,110,76,0,10103,0.0
663868,235,2012-01-06,5,110,67,0,10118,0.0
663869,235,2012-01-06,6,100,68,0,10129,0.0
663870,235,2012-01-06,7,90,71,0,10143,0.0
663871,235,2012-01-06,8,90,72,0,10158,0.0
663872,235,2012-01-06,9,80,74,11,10172,0.0
663873,235,2012-01-06,10,80,77,33,10183,0.0
663874,235,2012-01-06,11,70,77,45,10192,0.0
663875,235,2012-01-06,12,70,79,61,10198,0.0
663876,235,2012-01-06,13,70,78,61,10196,542.9072574303447
663877,235,2012-01-06,14,70,75,49,10204,183.4570513047112
663878,235,2012-01-06,15,70,68,25,10205,2.658016580238713
663879,235,2012-01-06,16,60,65,4,10206,-95.72810402417127
663880,235,2012-01-06,17,60,62,0,10202,0.0
663881,235,2012-01-06,18,60,57,0,10202,0.0
663882,235,2012-01-06,19,70,56,0,10196,0.0
663883,235,2012-01-06,20,80,61,0,10192,0.0
663884,235,2012-01-06,21,80,64,0,10184,0.0
663885,235,2012-01-06,22,80,68,0,10172,0.0
663886,235,2012-01-06,23,80,70,0,10162,0.0
663887,235,2012-01-06,24,90,67,0,10148,0.0
663888,235,2012-01-07,1,90,72,0,10135,0.0
663889,235,2012-01-07,2,90,78,0,10124,0.0
663890,235,2012-01-07,3,100,79,0,10113,0.0
663891,235,2012-01-07,4,100,84,0,10105,0.0
663892,235,2012-01-07,5,100,87,0,10104,0.0
663893,235,2012-01-07,6,100,85,0,10103,0.0
663894,235,2012-01-07,7,90,84,0,10107,0.0
663895,235,2012-01-07,8,90,82,0,10116,0.0
663896,235,2012-01-07,9,90,79,8,10122,0.0
663897,235,2012-01-07,10,90,81,23,10126,0.0
663898,235,2012-01-07,11,90,81,32,10129,0.0
663899,235,2012-01-07,12,90,78,26,10129,0.0
663900,235,2012-01-07,13,100,79,26,10133,15.55080543916818
663901,235,2012-01-07,14,100,79,21,10138,-12.14373151273541
663902,235,2012-01-07,15,100,77,18,10143,-20.28231680591998
663903,235,2012-01-07,16,100,77,3,10152,-104.0995993851893
663904,235,2012-01-07,17,90,73,0,10156,0.0
663905,235,2012-01-07,18,90,73,0,10160,0.0
663906,235,2012-01-07,19,80,75,0,10164,0.0
663907,235,2012-01-07,20,80,74,0,10166,0.0
663908,235,2012-01-07,21,80,72,0,10168,0.0
663909,235,2012-01-07,22,90,77,0,10167,0.0
663910,235,2012-01-07,23,90,73,0,10167,0.0
663911,235,2012-01-07,24,80,72,0,10166,0.0
663912,235,2012-01-08,1,80,74,0,10167,0.0
663913,235,2012-01-08,2,80,74,0,10168,0.0
663914,235,2012-01-08,3,80,71,0,10167,0.0
663915,235,2012-01-08,4,80,74,0,10167,0.0
663916,235,2012-01-08,5,80,74,0,10171,0.0
663917,235,2012-01-08,6,90,74,0,10175,0.0
663918,235,2012-01-08,7,80,77,0,10181,0.0
663919,235,2012-01-08,8,90,76,0,10188,0.0
663920,235,2012-01-08,9,80,76,10,10192,0.0
663921,235,2012-01-08,10,70,79,17,10201,0.0
663922,235,2012-01-08,11,80,80,28,10203,0.0
663923,235,2012-01-08,12,70,78,34,10205,0.0
663924,235,2012-01-08,13,70,80,30,10209,38.82813114094063
663925,235,2012-01-08,14,60,78,35,10217,43.75569629745073
663926,235,2012-01-08,15,60,76,24,10224,-2.185759722453929
663927,235,2012-01-08,16,50,71,5,10230,-85.89363849889159
663928,235,2012-01-08,17,50,69,0,10237,0.0
663929,235,2012-01-08,18,50,71,0,10239,0.0
663930,235,2012-01-08,19,50,69,0,10242,0.0
663931,235,2012-01-08,20,40,65,0,10247,0.0
663932,235,2012-01-08,21,30,56,0,10250,0.0
663933,235,2012-01-08,22,20,44,0,10250,0.0
663934,235,2012-01-08,23,20,65,0,10252,0.0
663935,235,2012-01-08,24,30,70,0,10249,0.0
663936,235,2012-01-09,1,30,70,0,10245,0.0
663937,235,2012-01-09,2,50,73,0,10240,0.0
663938,235,2012-01-09,3,50,76,0,10241,0.0
663939,235,2012-01-09,4,50,79,0,10236,0.0
663940,235,2012-01-09,5,50,78,0,10233,0.0
663941,235,2012-01-09,6,50,74,0,10235,0.0
663942,235,2012-01-09,7,60,74,0,10237,0.0
663943,235,2012-01-09,8,60,79,0,10239,0.0
663944,235,2012-01-09,9,60,82,4,10240,0.0
663945,235,2012-01-09,10,70,84,10,10243,0.0
663946,235,2012-01-09,11,60,84,14,10241,0.0
663947,235,2012-01-09,12,60,85,13,10240,0.0
663948,235,2012-01-09,13,70,87,18,10240,-19.26570748015936
663949,235,2012-01-09,14,80,86,21,10243,-12.88771635634305
663950,235,2012-01-09,15,70,86,9,10247,-53.34154060908413
663951,235,2012-01-09,16,70,87,3,10251,-103.3291371922044
663952,235,2012-01-09,17,70,82,0,10259,0.0
663953,235,2012-01-09,18,70,81,0,10264,0.0
663954,235,2012-01-09,19,70,81,0,10271,0.0
663955,235,2012-01-09,20,60,78,0,10278,0.0
663956,235,2012-01-09,21,60,78,0,10284,0.0
663957,235,2012-01-09,22,40,71,0,10289,0.0
663958,235,2012-01-09,23,40,69,0,10297,0.0
663959,235,2012-01-09,24,40,66,0,10299,0.0
663960,235,2012-01-10,1,20,54,0,10302,0.0
663961,235,2012-01-10,2,20,49,0,10305,0.0
663962,235,2012-01-10,3,20,46,0,10304,0.0
663963,235,2012-01-10,4,20,44,0,10305,0.0
663964,235,2012-01-10,5,30,49,0,10304,0.0
663965,235,2012-01-10,6,20,50,0,10308,0.0
663966,235,2012-01-10,7,20,56,0,10309,0.0
663967,235,2012-01-10,8,30,61,1,10312,0.0
663968,235,2012-01-10,9,40,64,13,10316,0.0
663969,235,2012-01-10,10,40,72,37,10315,0.0
663970,235,2012-01-10,11,50,81,63,10312,0.0
663971,235,2012-01-10,12,60,84,44,10309,0.0
663972,235,2012-01-10,13,60,87,47,10306,227.1557068528956
663973,235,2012-01-10,14,60,84,20,10305,-16.00345752947021
663974,235,2012-01-10,15,60,83,14,10305,-33.65994780079546
663975,235,2012-01-10,16,60,82,4,10303,-93.75820313944733
663976,235,2012-01-10,17,60,82,0,10306,0.0
663977,235,2012-01-10,18,50,81,0,10306,0.0
663978,235,2012-01-10,19,60,80,0,10304,0.0
663979,235,2012-01-10,20,60,80,0,10304,0.0
663980,235,2012-01-10,21,50,76,0,10303,0.0
663981,235,2012-01-10,22,50,77,0,10302,0.0
663982,235,2012-01-10,23,60,80,0,10298,0.0
663983,235,2012-01-10,24,60,82,0,10296,0.0
663984,235,2012-01-11,1,60,84,0,10292,0.0
663985,235,2012-01-11,2,70,84,0,10292,0.0
663986,235,2012-01-11,3,70,83,0,10292,0.0
663987,235,2012-01-11,4,70,80,0,10291,0.0
663988,235,2012-01-11,5,70,83,0,10291,0.0
663989,235,2012-01-11,6,80,81,0,10289,0.0
663990,235,2012-01-11,7,70,79,0,10291,0.0
663991,235,2012-01-11,8,60,79,0,10296,0.0
663992,235,2012-01-11,9,60,82,4,10300,0.0
663993,235,2012-01-11,10,60,84,14,10301,0.0
663994,235,2012-01-11,11,50,88,33,10303,0.0
663995,235,2012-01-11,12,50,88,56,10303,0.0
663996,235,2012-01-11,13,50,88,41,10302,135.0950593753758
663997,235,2012-01-11,14,50,84,29,10303,10.94510564322305
663998,235,2012-01-11,15,60,84,10,10301,-48.649847192801
663999,235,2012-01-11,16,60,82,4,10298,-92.91606403475653
664000,235,2012-01-11,17,50,83,0,10300,0.0
664001,235,2012-01-11,18,60,82,0,10296,0.0
664002,235,2012-01-11,19,60,80,0,10293,0.0
664003,235,2012-01-11,20,70,81,0,10285,0.0
664004,235,2012-01-11,21,70,82,0,10280,0.0
664005,235,2012-01-11,22,70,87,0,10275,0.0
664006,235,2012-01-11,23,70,88,0,10268,0.0
664007,235,2012-01-11,24,80,86,0,10258,0.0
664008,235,2012-01-12,1,90,86,0,10249,0.0
664009,235,2012-01-12,2,100,86,0,10242,0.0
664010,235,2012-01-12,3,100,86,0,10235,0.0
664011,235,2012-01-12,4,90,84,0,10218,0.0
664012,235,2012-01-12,5,110,82,0,10205,0.0
664013,235,2012-01-12,6,110,81,0,10198,0.0
664014,235,2012-01-12,7,110,82,0,10186,0.0
664015,235,2012-01-12,8,120,84,0,10184,0.0
664016,235,2012-01-12,9,120,88,4,10178,0.0
664017,235,2012-01-12,10,120,88,17,10178,0.0
664018,235,2012-01-12,11,120,90,13,10174,0.0
664019,235,2012-01-12,12,120,93,23,10174,0.0
664020,235,2012-01-12,13,100,86,28,10181,20.0873049502159
664021,235,2012-01-12,14,80,82,28,10191,6.838114866506357
664022,235,2012-01-12,15,70,74,13,10201,-36.21688029955363
664023,235,2012-01-12,16,80,69,6,10213,-75.77101261563452
664024,235,2012-01-12,17,80,67,0,10221,0.0
664025,235,2012-01-12,18,80,65,0,10226,0.0
664026,235,2012-01-12,19,80,63,0,10232,0.0
664027,235,2012-01-12,20,70,66,0,10236,0.0
664028,235,2012-01-12,21,80,69,0,10241,0.0
664029,235,2012-01-12,22,90,69,0,10243,0.0
664030,235,2012-01-12,23,90,72,0,10244,0.0
664031,235,2012-01-12,24,90,59,0,10243,0.0
664032,235,2012-01-13,1,70,53,0,10244,0.0
664033,235,2012-01-13,2,70,60,0,10245,0.0
664034,235,2012-01-13,3,70,57,0,10247,0.0
664035,235,2012-01-13,4,80,54,0,10250,0.0
664036,235,2012-01-13,5,70,50,0,10253,0.0
664037,235,2012-01-13,6,80,49,0,10256,0.0
664038,235,2012-01-13,7,70,60,0,10258,0.0
664039,235,2012-01-13,8,80,55,1,10265,0.0
664040,235,2012-01-13,9,70,58,15,10268,0.0
664041,235,2012-01-13,10,70,56,33,10274,0.0
664042,235,2012-01-13,11,70,67,66,10278,0.0
664043,235,2012-01-13,12,80,68,76,10281,0.0
664044,235,2012-01-13,13,70,68,54,10283,319.4657835279577
664045,235,2012-01-13,14,70,65,44,10282,95.29365923559907
664046,235,2012-01-13,15,70,60,20,10283,-15.91297321113553
664047,235,2012-01-13,16,60,59,6,10285,-75.80052897389972
664048,235,2012-01-13,17,60,57,0,10290,0.0
664049,235,2012-01-13,18,60,57,0,10295,0.0
664050,235,2012-01-13,19,60,62,0,10296,0.0
664051,235,2012-01-13,20,50,61,0,10296,0.0
664052,235,2012-01-13,21,50,58,0,10298,0.0
664053,235,2012-01-13,22,50,56,0,10298,0.0
664054,235,2012-01-13,23,50,59,0,10296,0.0
664055,235,2012-01-13,24,50,58,0,10294,0.0
664056,235,2012-01-14,1,50,56,0,10296,0.0
664057,235,2012-01-14,2,50,58,0,10298,0.0
664058,235,2012-01-14,3,40,54,0,10294,0.0
664059,235,2012-01-14,4,30,55,0,10290,0.0
664060,235,2012-01-14,5,40,58,0,10288,0.0
664061,235,2012-01-14,6,30,56,0,10290,0.0
664062,235,2012-01-14,7,30,53,0,10291,0.0
664063,235,2012-01-14,8,30,53,1,10291,0.0
664064,235,2012-01-14,9,30,57,10,10292,0.0
664065,235,2012-01-14,10,40,61,35,10294,0.0
664066,235,2012-01-14,11,40,63,57,10292,0.0
664067,235,2012-01-14,12,40,65,77,10291,0.0
664068,235,2012-01-14,13,40,65,84,10285,777.2589583926579
664069,235,2012-01-14,14,40,57,36,10285,37.79246457444383
664070,235,2012-01-14,15,30,62,35,10285,37.57775153730184
664071,235,2012-01-14,16,20,51,12,10286,-41.99441547538144
664072,235,2012-01-14,17,20,40,0,10285,0.0
664073,235,2012-01-14,18,10,34,0,10285,0.0
664074,235,2012-01-14,19,10,10,0,10284,0.0
664075,235,2012-01-14,20,10,43,0,10282,0.0
664076,235,2012-01-14,21,10,24,0,10284,0.0
664077,235,2012-01-14,22,20,33,0,10282,0.0
664078,235,2012-01-14,23,20,18,0,10280,0.0
664079,235,2012-01-14,24,10,16,0,10279,0.0
664080,235,2012-01-15,1,20,26,0,10276,0.0
664081,235,2012-01-15,2,20,26,0,10277,0.0
664082,235,2012-01-15,3,10,22,0,10276,0.0
664083,235,2012-01-15,4,0,11,0,10273,0.0
664084,235,2012-01-15,5,10,14,0,10272,0.0
664085,235,2012-01-15,6,10,36,0,10272,0.0
664086,235,2012-01-15,7,20,38,0,10274,0.0
664087,235,2012-01-15,8,10,26,1,10277,0.0
664088,235,2012-01-15,9,10,44,11,10278,0.0
664089,235,2012-01-15,10,20,55,26,10281,0.0
664090,235,2012-01-15,11,10,57,46,10278,0.0
664091,235,2012-01-15,12,20,58,83,10274,0.0
664092,235,2012-01-15,13,20,55,78,10271,754.8701395934178
664093,235,2012-01-15,14,20,52,61,10268,281.2549131510625
664094,235,2012-01-15,15,20,47,42,10271,80.56726075835196
664095,235,2012-01-15,16,20,33,8,10272,-61.92147449455069
664096,235,2012-01-15,17,20,26,0,10272,0.0
664097,235,2012-01-15,18,20,28,0,10274,0.0
664098,235,2012-01-15,19,30,30,0,10274,0.0
664099,235,2012-01-15,20,20,28,0,10276,0.0
664100,235,2012-01-15,21,20,30,0,10277,0.0
664101,235,2012-01-15,22,20,18,0,10275,0.0
664102,235,2012-01-15,23,20,18,0,10276,0.0
664103,235,2012-01-15,24,20,7,0,10273,0.0
664104,235,2012-01-16,1,20,0,0,10274,0.0
664105,235,2012-01-16,2,10,-2,0,10275,0.0
664106,235,2012-01-16,3,20,-2,0,10276,0.0
664107,235,2012-01-16,4,10,-1,0,10275,0.0
664108,235,2012-01-16,5,20,1,0,10276,0.0
664109,235,2012-01-16,6,10,-9,0,10277,0.0
664110,235,2012-01-16,7,20,-1,0,10282,0.0
664111,235,2012-01-16,8,10,-14,2,10285,0.0
664112,235,2012-01-16,9,10,13,31,10287,0.0
664113,235,2012-01-16,10,10,27,56,10290,0.0
664114,235,2012-01-16,11,20,33,72,10290,0.0
664115,235,2012-01-16,12,20,37,79,10286,668.4351027876647
664116,235,2012-01-16,13,20,40,81,10283,773.6868768209363
664117,235,2012-01-16,14,20,37,58,10282,228.9405521524905
664118,235,2012-01-16,15,20,30,40,10282,62.17909394782682
664119,235,2012-01-16,16,20,18,11,10282,-46.27000652683518
664120,235,2012-01-16,17,20,15,0,10284,0.0
664121,235,2012-01-16,18,20,9,0,10287,0.0
664122,235,2012-01-16,19,10,6,0,10291,0.0
664123,235,2012-01-16,20,20,-3,0,10292,0.0
664124,235,2012-01-16,21,10,-16,0,10292,0.0
664125,235,2012-01-16,22,10,-23,0,10291,0.0
664126,235,2012-01-16,23,20,-18,0,10291,0.0
664127,235,2012-01-16,24,20,-24,0,10290,0.0
664128,235,2012-01-17,1,20,-28,0,10288,0.0
664129,235,2012-01-17,2,20,-22,0,10285,0.0
664130,235,2012-01-17,3,20,-27,0,10285,0.0
664131,235,2012-01-17,4,20,-32,0,10283,0.0
664132,235,2012-01-17,5,20,-37,0,10285,0.0
664133,235,2012-01-17,6,10,-31,0,10285,0.0
664134,235,2012-01-17,7,20,-29,0,10285,0.0
664135,235,2012-01-17,8,20,-20,1,10289,0.0
664136,235,2012-01-17,9,20,-9,30,10287,0.0
664137,235,2012-01-17,10,30,7,58,10292,0.0
664138,235,2012-01-17,11,30,31,79,10291,0.0
664139,235,2012-01-17,12,30,59,84,10290,642.9723738376509
664140,235,2012-01-17,13,40,60,78,10285,733.2277558953751
664141,235,2012-01-17,14,40,55,51,10284,139.322891823672
664142,235,2012-01-17,15,30,47,35,10283,31.1744057919255
664143,235,2012-01-17,16,30,30,9,10283,-55.75219945201668
664144,235,2012-01-17,17,30,6,0,10285,0.0
664145,235,2012-01-17,18,30,4,0,10282,0.0
664146,235,2012-01-17,19,30,-2,0,10282,0.0
664147,235,2012-01-17,20,30,-6,0,10280,0.0
664148,235,2012-01-17,21,30,-21,0,10281,0.0
664149,235,2012-01-17,22,40,22,0,10279,0.0
664150,235,2012-01-17,23,40,2,0,10278,0.0
664151,235,2012-01-17,24,40,-14,0,10276,0.0
664152,235,2012-01-18,1,40,-17,0,10273,0.0
664153,235,2012-01-18,2,40,-4,0,10269,0.0
664154,235,2012-01-18,3,50,7,0,10263,0.0
664155,235,2012-01-18,4,50,15,0,10259,0.0
664156,235,2012-01-18,5,40,22,0,10251,0.0
664157,235,2012-01-18,6,40,28,0,10249,0.0
664158,235,2012-01-18,7,50,25,0,10245,0.0
664159,235,2012-01-18,8,60,41,1,10239,0.0
664160,235,2012-01-18,9,80,46,6,10239,0.0
664161,235,2012-01-18,10,90,49,12,10233,0.0
664162,235,2012-01-18,11,90,50,26,10225,0.0
664163,235,2012-01-18,12,110,46,12,10217,-39.47104289967834
664164,235,2012-01-18,13,110,48,9,10211,-52.93117617211568
664165,235,2012-01-18,14,110,54,5,10203,-68.06574893707699
664166,235,2012-01-18,15,110,60,3,10198,-81.17408232086515
664167,235,2012-01-18,16,110,65,1,10199,-110.9063135857147
664168,235,2012-01-18,17,90,70,0,10197,0.0
664169,235,2012-01-18,18,80,79,0,10199,0.0
664170,235,2012-01-18,19,60,80,0,10200,0.0
664171,235,2012-01-18,20,50,76,0,10203,0.0
664172,235,2012-01-18,21,40,73,0,10200,0.0
664173,235,2012-01-18,22,40,72,0,10199,0.0
664174,235,2012-01-18,23,40,75,0,10198,0.0
664175,235,2012-01-18,24,40,72,0,10192,0.0
664176,235,2012-01-19,1,40,73,0,10182,0.0
664177,235,2012-01-19,2,40,72,0,10179,0.0
664178,235,2012-01-19,3,40,69,0,10167,0.0
664179,235,2012-01-19,4,40,70,0,10162,0.0
664180,235,2012-01-19,5,40,70,0,10154,0.0
664181,235,2012-01-19,6,50,69,0,10146,0.0
664182,235,2012-01-19,7,30,68,0,10142,0.0
664183,235,2012-01-19,8,50,65,0,10135,0.0
664184,235,2012-01-19,9,50,65,3,10124,0.0
664185,235,2012-01-19,10,50,67,15,10128,0.0
664186,235,2012-01-19,11,70,68,16,10126,0.0
664187,235,2012-01-19,12,80,74,30,10117,109.1628298256755
664188,235,2012-01-19,13,100,78,53,10116,234.1951302864345
664189,235,2012-01-19,14,100,76,59,10119,211.2118962260751
664190,235,2012-01-19,15,100,72,33,10122,19.56133893233033
664191,235,2012-01-19,16,90,65,10,10127,-49.11183760989273
664192,235,2012-01-19,17,90,60,0,10132,0.0
664193,235,2012-01-19,18,80,62,0,10131,0.0
664194,235,2012-01-19,19,80,64,0,10125,0.0
664195,235,2012-01-19,20,80,67,0,10118,0.0
664196,235,2012-01-19,21,90,71,0,10103,0.0
664197,235,2012-01-19,22,100,63,0,10099,0.0
664198,235,2012-01-19,23,120,61,0,10100,0.0
664199,235,2012-01-19,24,120,59,0,10101,0.0
664200,235,2012-01-20,1,110,58,0,10101,0.0
664201,235,2012-01-20,2,110,57,0,10103,0.0
664202,235,2012-01-20,3,110,56,0,10105,0.0
664203,235,2012-01-20,4,120,55,0,10107,0.0
664204,235,2012-01-20,5,110,55,0,10107,0.0
664205,235,2012-01-20,6,110,56,0,10109,0.0
664206,235,2012-01-20,7,100,56,0,10113,0.0
664207,235,2012-01-20,8,90,49,0,10116,0.0
664208,235,2012-01-20,9,90,51,6,10120,0.0
664209,235,2012-01-20,10,80,62,28,10123,0.0
664210,235,2012-01-20,11,80,57,77,10127,0.0
664211,235,2012-01-20,12,70,51,63,10126,722.7075208196386
664212,235,2012-01-20,13,70,57,54,10125,237.9747831681247
664213,235,2012-01-20,14,60,57,29,10125,4.754874389139772
664214,235,2012-01-20,15,70,49,30,10132,8.603617459486887
664215,235,2012-01-20,16,60,57,7,10134,-64.05888970015455
664216,235,2012-01-20,17,60,54,0,10137,0.0
664217,235,2012-01-20,18,50,55,0,10139,0.0
664218,235,2012-01-20,19,50,54,0,10140,0.0
664219,235,2012-01-20,20,40,53,0,10145,0.0
664220,235,2012-01-20,21,40,55,0,10144,0.0
664221,235,2012-01-20,22,40,48,0,10146,0.0
664222,235,2012-01-20,23,40,49,0,10141,0.0
664223,235,2012-01-20,24,40,56,0,10131,0.0
664224,235,2012-01-21,1,50,58,0,10121,0.0
664225,235,2012-01-21,2,60,54,0,10112,0.0
664226,235,2012-01-21,3,70,60,0,10093,0.0
664227,235,2012-01-21,4,80,69,0,10076,0.0
664228,235,2012-01-21,5,90,74,0,10056,0.0
664229,235,2012-01-21,6,100,76,0,10043,0.0
664230,235,2012-01-21,7,100,83,0,10034,0.0
664231,235,2012-01-21,8,110,86,1,10031,0.0
664232,235,2012-01-21,9,110,88,5,10028,0.0
664233,235,2012-01-21,10,110,92,14,10026,0.0
664234,235,2012-01-21,11,100,74,14,10027,0.0
664235,235,2012-01-21,12,90,83,29,10020,81.62972877741704
664236,235,2012-01-21,13,100,83,83,10017,749.6023999826906
664237,235,2012-01-21,14,110,79,43,10018,57.60491499084444
664238,235,2012-01-21,15,110,76,25,10016,-4.179295368376233
664239,235,2012-01-21,16,120,78,6,10016,-68.25769702619067
664240,235,2012-01-21,17,120,76,0,10017,0.0
664241,235,2012-01-21,18,120,72,0,10018,0.0
664242,235,2012-01-21,19,130,71,0,10018,0.0
664243,235,2012-01-21,20,130,74,0,10023,0.0
