,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
593810,235,2004-01-09,3,80,64,0,9963,0.0
593811,235,2004-01-09,4,70,61,0,9966,0.0
593812,235,2004-01-09,5,70,66,0,9967,0.0
593813,235,2004-01-09,6,50,67,0,9969,0.0
593814,235,2004-01-09,7,50,68,0,9973,0.0
593815,235,2004-01-09,8,50,69,0,9979,0.0
593816,235,2004-01-09,9,40,70,2,9985,0.0
593817,235,2004-01-09,10,40,72,13,9988,0.0
593818,235,2004-01-09,11,50,73,22,9990,0.0
593819,235,2004-01-09,12,50,77,37,9987,0.0
593820,235,2004-01-09,13,50,72,30,9988,36.79728094350628
593821,235,2004-01-09,14,50,69,15,9989,-28.52817641952841
593822,235,2004-01-09,15,50,68,6,9991,-67.07029889308966
593823,235,2004-01-09,16,60,64,1,9997,-121.4568998255193
593824,235,2004-01-09,17,60,62,0,10004,0.0
593825,235,2004-01-09,18,60,62,0,10013,0.0
593826,235,2004-01-09,19,40,64,0,10021,0.0
593827,235,2004-01-09,20,60,68,0,10027,0.0
593828,235,2004-01-09,21,60,68,0,10036,0.0
593829,235,2004-01-09,22,60,70,0,10044,0.0
593830,235,2004-01-09,23,60,67,0,10052,0.0
593831,235,2004-01-09,24,50,61,0,10059,0.0
593832,235,2004-01-10,1,40,54,0,10064,0.0
593833,235,2004-01-10,2,40,55,0,10075,0.0
593834,235,2004-01-10,3,40,55,0,10081,0.0
593835,235,2004-01-10,4,50,62,0,10090,0.0
593836,235,2004-01-10,5,50,54,0,10098,0.0
593837,235,2004-01-10,6,50,50,0,10097,0.0
593838,235,2004-01-10,7,20,42,0,10098,0.0
593839,235,2004-01-10,8,20,43,0,10108,0.0
593840,235,2004-01-10,9,30,45,12,10112,0.0
593841,235,2004-01-10,10,40,69,48,10121,0.0
593842,235,2004-01-10,11,50,68,47,10119,0.0
593843,235,2004-01-10,12,60,68,35,10120,0.0
593844,235,2004-01-10,13,60,70,38,10117,103.9830205867932
593845,235,2004-01-10,14,60,68,34,10121,34.52061305693497
593846,235,2004-01-10,15,60,69,12,10115,-39.62766366556994
593847,235,2004-01-10,16,50,67,4,10112,-91.96218678819601
593848,235,2004-01-10,17,60,65,0,10110,0.0
593849,235,2004-01-10,18,70,69,0,10103,0.0
593850,235,2004-01-10,19,70,69,0,10103,0.0
593851,235,2004-01-10,20,70,71,0,10099,0.0
593852,235,2004-01-10,21,70,80,0,10093,0.0
593853,235,2004-01-10,22,90,78,0,10089,0.0
593854,235,2004-01-10,23,100,80,0,10082,0.0
593855,235,2004-01-10,24,80,82,0,10078,0.0
593856,235,2004-01-11,1,80,85,0,10069,0.0
593857,235,2004-01-11,2,80,91,0,10060,0.0
593858,235,2004-01-11,3,80,87,0,10049,0.0
593859,235,2004-01-11,4,80,82,0,10036,0.0
593860,235,2004-01-11,5,80,83,0,10022,0.0
593861,235,2004-01-11,6,100,89,0,10008,0.0
593862,235,2004-01-11,7,110,99,0,9992,0.0
593863,235,2004-01-11,8,120,110,0,9979,0.0
593864,235,2004-01-11,9,130,110,1,9963,0.0
593865,235,2004-01-11,10,120,109,2,9943,0.0
593866,235,2004-01-11,11,130,96,5,9932,0.0
593867,235,2004-01-11,12,110,96,12,9931,0.0
593868,235,2004-01-11,13,110,95,18,9939,-18.52813708529222
593869,235,2004-01-11,14,100,95,39,9945,62.44788412587952
593870,235,2004-01-11,15,80,86,14,9950,-31.53819095875326
593871,235,2004-01-11,16,80,80,7,9956,-67.32731196833635
593872,235,2004-01-11,17,110,76,0,9959,0.0
593873,235,2004-01-11,18,120,72,0,9965,0.0
593874,235,2004-01-11,19,110,69,0,9966,0.0
593875,235,2004-01-11,20,90,73,0,9963,0.0
593876,235,2004-01-11,21,110,69,0,9967,0.0
593877,235,2004-01-11,22,100,65,0,9968,0.0
593878,235,2004-01-11,23,100,66,0,9969,0.0
593879,235,2004-01-11,24,120,68,0,9976,0.0
593880,235,2004-01-12,1,120,65,0,9979,0.0
593881,235,2004-01-12,2,120,65,0,9980,0.0
593882,235,2004-01-12,3,120,64,0,9987,0.0
593883,235,2004-01-12,4,110,60,0,9988,0.0
593884,235,2004-01-12,5,100,61,0,9989,0.0
593885,235,2004-01-12,6,100,65,0,9986,0.0
593886,235,2004-01-12,7,100,67,0,9981,0.0
593887,235,2004-01-12,8,80,67,0,9975,0.0
593888,235,2004-01-12,9,80,70,7,9970,0.0
593889,235,2004-01-12,10,100,64,18,9960,0.0
593890,235,2004-01-12,11,100,66,34,9948,0.0
593891,235,2004-01-12,12,100,63,37,9937,0.0
593892,235,2004-01-12,13,70,61,25,9925,6.175285233495668
593893,235,2004-01-12,14,50,57,13,9917,-34.0371079918831
593894,235,2004-01-12,15,30,53,3,9916,-83.61668453944212
593895,235,2004-01-12,16,20,52,0,9920,0.0
593896,235,2004-01-12,17,10,47,0,9926,0.0
593897,235,2004-01-12,18,20,28,0,9935,0.0
593898,235,2004-01-12,19,20,25,0,9945,0.0
593899,235,2004-01-12,20,40,42,0,9950,0.0
593900,235,2004-01-12,21,60,60,0,9957,0.0
593901,235,2004-01-12,22,70,65,0,9959,0.0
593902,235,2004-01-12,23,60,59,0,9957,0.0
593903,235,2004-01-12,24,60,59,0,9948,0.0
593904,235,2004-01-13,1,60,57,0,9938,0.0
593905,235,2004-01-13,2,70,59,0,9914,0.0
593906,235,2004-01-13,3,80,53,0,9896,0.0
593907,235,2004-01-13,4,100,59,0,9874,0.0
593908,235,2004-01-13,5,110,62,0,9842,0.0
593909,235,2004-01-13,6,120,67,0,9817,0.0
593910,235,2004-01-13,7,120,80,0,9799,0.0
593911,235,2004-01-13,8,120,75,0,9795,0.0
593912,235,2004-01-13,9,90,79,7,9797,0.0
593913,235,2004-01-13,10,100,82,25,9793,0.0
593914,235,2004-01-13,11,120,84,29,9786,0.0
593915,235,2004-01-13,12,140,85,21,9784,0.0
593916,235,2004-01-13,13,140,75,16,9783,-24.50087022852592
593917,235,2004-01-13,14,130,76,12,9783,-36.34651933077347
593918,235,2004-01-13,15,140,75,11,9791,-40.60989545758319
593919,235,2004-01-13,16,140,74,1,9801,-113.8334366163921
593920,235,2004-01-13,17,130,74,0,9812,0.0
593921,235,2004-01-13,18,130,74,0,9824,0.0
593922,235,2004-01-13,19,130,74,0,9835,0.0
593923,235,2004-01-13,20,120,73,0,9847,0.0
593924,235,2004-01-13,21,110,71,0,9858,0.0
593925,235,2004-01-13,22,110,71,0,9868,0.0
593926,235,2004-01-13,23,110,72,0,9878,0.0
593927,235,2004-01-13,24,120,68,0,9886,0.0
593928,235,2004-01-14,1,110,63,0,9892,0.0
593929,235,2004-01-14,2,120,63,0,9901,0.0
593930,235,2004-01-14,3,120,63,0,9912,0.0
593931,235,2004-01-14,4,120,62,0,9922,0.0
593932,235,2004-01-14,5,120,59,0,9927,0.0
593933,235,2004-01-14,6,110,60,0,9931,0.0
593934,235,2004-01-14,7,110,61,0,9938,0.0
593935,235,2004-01-14,8,110,57,0,9941,0.0
593936,235,2004-01-14,9,90,58,10,9945,0.0
593937,235,2004-01-14,10,80,62,11,9950,0.0
593938,235,2004-01-14,11,90,62,19,9951,0.0
593939,235,2004-01-14,12,70,64,30,9945,0.0
593940,235,2004-01-14,13,50,62,24,9937,0.6294890434175072
593941,235,2004-01-14,14,40,59,14,9928,-30.60114405640818
593942,235,2004-01-14,15,40,46,6,9925,-63.97885017289877
593943,235,2004-01-14,16,40,35,1,9920,-113.7505098136733
593944,235,2004-01-14,17,20,31,0,9919,0.0
593945,235,2004-01-14,18,10,30,0,9919,0.0
593946,235,2004-01-14,19,10,28,0,9921,0.0
593947,235,2004-01-14,20,20,41,0,9926,0.0
593948,235,2004-01-14,21,20,59,0,9929,0.0
593949,235,2004-01-14,22,40,61,0,9939,0.0
593950,235,2004-01-14,23,60,63,0,9952,0.0
593951,235,2004-01-14,24,50,63,0,9962,0.0
593952,235,2004-01-15,1,60,65,0,9969,0.0
593953,235,2004-01-15,2,60,64,0,9977,0.0
593954,235,2004-01-15,3,80,60,0,9989,0.0
593955,235,2004-01-15,4,70,52,0,9995,0.0
593956,235,2004-01-15,5,70,54,0,10001,0.0
593957,235,2004-01-15,6,70,54,0,10009,0.0
593958,235,2004-01-15,7,80,55,0,10015,0.0
593959,235,2004-01-15,8,80,54,0,10021,0.0
593960,235,2004-01-15,9,80,58,12,10024,0.0
593961,235,2004-01-15,10,80,59,14,10030,0.0
593962,235,2004-01-15,11,80,60,14,10033,0.0
593963,235,2004-01-15,12,70,61,27,10031,0.0
593964,235,2004-01-15,13,70,62,35,10032,57.89755097773325
593965,235,2004-01-15,14,80,61,30,10029,11.46565433001457
593966,235,2004-01-15,15,80,56,21,10029,-12.54060048084263
593967,235,2004-01-15,16,70,56,4,10028,-86.968652751921
593968,235,2004-01-15,17,60,58,0,10022,0.0
593969,235,2004-01-15,18,70,54,0,10011,0.0
593970,235,2004-01-15,19,80,54,0,10000,0.0
593971,235,2004-01-15,20,70,50,0,9984,0.0
593972,235,2004-01-15,21,80,52,0,9966,0.0
593973,235,2004-01-15,22,90,54,0,9946,0.0
593974,235,2004-01-15,23,100,59,0,9929,0.0
593975,235,2004-01-15,24,130,62,0,9908,0.0
593976,235,2004-01-16,1,150,63,0,9881,0.0
593977,235,2004-01-16,2,160,64,0,9868,0.0
593978,235,2004-01-16,3,150,68,0,9854,0.0
593979,235,2004-01-16,4,140,67,0,9844,0.0
593980,235,2004-01-16,5,110,64,0,9833,0.0
593981,235,2004-01-16,6,100,66,0,9830,0.0
593982,235,2004-01-16,7,80,68,0,9828,0.0
593983,235,2004-01-16,8,90,56,0,9823,0.0
593984,235,2004-01-16,9,80,65,2,9811,0.0
593985,235,2004-01-16,10,80,61,9,9803,0.0
593986,235,2004-01-16,11,90,61,16,9812,0.0
593987,235,2004-01-16,12,90,64,20,9821,12.46112549577256
593988,235,2004-01-16,13,110,55,27,9826,10.70183442004985
593989,235,2004-01-16,14,110,59,10,9827,-43.10031490395845
593990,235,2004-01-16,15,120,59,2,9830,-86.25832150076279
593991,235,2004-01-16,16,130,58,0,9830,0.0
593992,235,2004-01-16,17,130,68,0,9833,0.0
593993,235,2004-01-16,18,120,63,0,9843,0.0
593994,235,2004-01-16,19,100,62,0,9855,0.0
593995,235,2004-01-16,20,100,63,0,9860,0.0
593996,235,2004-01-16,21,110,56,0,9867,0.0
593997,235,2004-01-16,22,100,54,0,9873,0.0
593998,235,2004-01-16,23,100,60,0,9875,0.0
593999,235,2004-01-16,24,110,59,0,9877,0.0
594000,235,2004-01-17,1,120,60,0,9877,0.0
594001,235,2004-01-17,2,120,61,0,9879,0.0
594002,235,2004-01-17,3,130,62,0,9881,0.0
594003,235,2004-01-17,4,130,58,0,9880,0.0
594004,235,2004-01-17,5,140,53,0,9881,0.0
594005,235,2004-01-17,6,120,40,0,9886,0.0
594006,235,2004-01-17,7,110,51,0,9889,0.0
594007,235,2004-01-17,8,60,52,0,9900,0.0
594008,235,2004-01-17,9,50,57,3,9913,0.0
594009,235,2004-01-17,10,50,56,7,9927,0.0
594010,235,2004-01-17,11,60,59,20,9939,0.0
594011,235,2004-01-17,12,60,53,20,9951,10.28424216688649
594012,235,2004-01-17,13,60,54,14,9962,-31.83616869005684
594013,235,2004-01-17,14,60,53,14,9972,-30.30027987263859
594014,235,2004-01-17,15,60,49,3,9986,-80.14331295546165
594015,235,2004-01-17,16,80,49,0,10000,0.0
594016,235,2004-01-17,17,80,47,0,10014,0.0
594017,235,2004-01-17,18,90,47,0,10027,0.0
594018,235,2004-01-17,19,110,45,0,10042,0.0
594019,235,2004-01-17,20,120,45,0,10059,0.0
594020,235,2004-01-17,21,120,45,0,10079,0.0
594021,235,2004-01-17,22,110,43,0,10096,0.0
594022,235,2004-01-17,23,110,40,0,10116,0.0
594023,235,2004-01-17,24,100,35,0,10133,0.0
594024,235,2004-01-18,1,100,35,0,10148,0.0
594025,235,2004-01-18,2,90,31,0,10163,0.0
594026,235,2004-01-18,3,90,30,0,10172,0.0
594027,235,2004-01-18,4,80,29,0,10182,0.0
594028,235,2004-01-18,5,60,30,0,10194,0.0
594029,235,2004-01-18,6,60,31,0,10206,0.0
594030,235,2004-01-18,7,50,32,0,10218,0.0
594031,235,2004-01-18,8,40,29,0,10227,0.0
594032,235,2004-01-18,9,40,34,19,10240,0.0
594033,235,2004-01-18,10,30,40,46,10249,0.0
594034,235,2004-01-18,11,20,47,83,10253,0.0
594035,235,2004-01-18,12,10,52,83,10254,667.7348800240767
594036,235,2004-01-18,13,10,51,77,10247,704.1058771135929
594037,235,2004-01-18,14,30,45,52,10250,142.4935174019216
594038,235,2004-01-18,15,40,38,23,10246,-9.004776460077647
594039,235,2004-01-18,16,50,35,5,10245,-78.97166213403878
594040,235,2004-01-18,17,50,44,0,10238,0.0
594041,235,2004-01-18,18,60,53,0,10236,0.0
594042,235,2004-01-18,19,80,56,0,10231,0.0
594043,235,2004-01-18,20,80,56,0,10219,0.0
594044,235,2004-01-18,21,90,57,0,10211,0.0
594045,235,2004-01-18,22,100,58,0,10202,0.0
594046,235,2004-01-18,23,100,56,0,10194,0.0
594047,235,2004-01-18,24,110,58,0,10179,0.0
594048,235,2004-01-19,1,110,57,0,10169,0.0
594049,235,2004-01-19,2,110,59,0,10157,0.0
594050,235,2004-01-19,3,110,62,0,10144,0.0
594051,235,2004-01-19,4,110,63,0,10131,0.0
594052,235,2004-01-19,5,110,62,0,10120,0.0
594053,235,2004-01-19,6,110,66,0,10113,0.0
594054,235,2004-01-19,7,90,68,0,10104,0.0
594055,235,2004-01-19,8,90,68,0,10098,0.0
594056,235,2004-01-19,9,90,71,2,10095,0.0
594057,235,2004-01-19,10,90,73,8,10092,0.0
594058,235,2004-01-19,11,90,74,12,10083,0.0
594059,235,2004-01-19,12,90,74,17,10076,-12.40328721663697
594060,235,2004-01-19,13,80,74,16,10067,-25.94819314243795
594061,235,2004-01-19,14,80,74,9,10060,-47.58890287349917
594062,235,2004-01-19,15,80,75,8,10051,-52.51792345565931
594063,235,2004-01-19,16,80,76,1,10043,-107.7487275436229
594064,235,2004-01-19,17,70,78,0,10038,0.0
594065,235,2004-01-19,18,70,80,0,10032,0.0
594066,235,2004-01-19,19,70,82,0,10031,0.0
594067,235,2004-01-19,20,70,83,0,10027,0.0
594068,235,2004-01-19,21,70,83,0,10024,0.0
594069,235,2004-01-19,22,80,85,0,10022,0.0
594070,235,2004-01-19,23,60,63,0,10029,0.0
594071,235,2004-01-19,24,50,53,0,10037,0.0
594072,235,2004-01-20,1,30,54,0,10047,0.0
594073,235,2004-01-20,2,30,54,0,10058,0.0
594074,235,2004-01-20,3,30,51,0,10062,0.0
594075,235,2004-01-20,4,30,60,0,10071,0.0
594076,235,2004-01-20,5,30,57,0,10079,0.0
594077,235,2004-01-20,6,40,58,0,10088,0.0
594078,235,2004-01-20,7,30,45,0,10098,0.0
594079,235,2004-01-20,8,40,48,1,10110,0.0
594080,235,2004-01-20,9,60,42,20,10118,0.0
594081,235,2004-01-20,10,40,44,34,10127,0.0
594082,235,2004-01-20,11,30,45,46,10135,0.0
594083,235,2004-01-20,12,10,51,45,10140,396.3666227991254
594084,235,2004-01-20,13,0,54,52,10142,209.6927294369361
594085,235,2004-01-20,14,10,53,56,10143,168.2333074797459
594086,235,2004-01-20,15,20,45,30,10149,8.56490024182534
594087,235,2004-01-20,16,20,44,9,10154,-53.66449251482633
594088,235,2004-01-20,17,10,36,0,10158,0.0
594089,235,2004-01-20,18,20,44,0,10162,0.0
594090,235,2004-01-20,19,40,33,0,10169,0.0
594091,235,2004-01-20,20,30,30,0,10174,0.0
594092,235,2004-01-20,21,30,34,0,10177,0.0
594093,235,2004-01-20,22,30,32,0,10182,0.0
594094,235,2004-01-20,23,40,27,0,10186,0.0
594095,235,2004-01-20,24,30,27,0,10190,0.0
594096,235,2004-01-21,1,30,23,0,10189,0.0
594097,235,2004-01-21,2,30,18,0,10189,0.0
594098,235,2004-01-21,3,30,18,0,10189,0.0
594099,235,2004-01-21,4,30,21,0,10191,0.0
594100,235,2004-01-21,5,20,13,0,10193,0.0
594101,235,2004-01-21,6,20,16,0,10197,0.0
594102,235,2004-01-21,7,30,11,0,10200,0.0
594103,235,2004-01-21,8,30,7,1,10205,0.0
594104,235,2004-01-21,9,30,16,23,10209,0.0
594105,235,2004-01-21,10,30,26,54,10212,0.0
594106,235,2004-01-21,11,40,28,82,10214,0.0
594107,235,2004-01-21,12,50,30,94,10215,597.6853505260372
594108,235,2004-01-21,13,50,28,99,10212,795.518370334448
594109,235,2004-01-21,14,40,29,51,10211,114.068323562429
594110,235,2004-01-21,15,40,26,30,10214,7.60524583026246
594111,235,2004-01-21,16,30,22,6,10215,-69.90264813516843
594112,235,2004-01-21,17,30,17,0,10216,0.0
594113,235,2004-01-21,18,30,19,0,10216,0.0
594114,235,2004-01-21,19,30,20,0,10216,0.0
594115,235,2004-01-21,20,30,20,0,10218,0.0
