,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
681374,235,2014-01-04,15,80,80,11,9944,-43.41566433503461
681375,235,2014-01-04,16,70,81,2,9946,-115.1432370685173
681376,235,2014-01-04,17,60,81,0,9940,0.0
681377,235,2014-01-04,18,60,79,0,9933,0.0
681378,235,2014-01-04,19,60,78,0,9930,0.0
681379,235,2014-01-04,20,50,75,0,9929,0.0
681380,235,2014-01-04,21,50,69,0,9928,0.0
681381,235,2014-01-04,22,50,64,0,9930,0.0
681382,235,2014-01-04,23,50,69,0,9934,0.0
681383,235,2014-01-04,24,60,79,0,9939,0.0
681384,235,2014-01-05,1,60,75,0,9950,0.0
681385,235,2014-01-05,2,60,73,0,9960,0.0
681386,235,2014-01-05,3,60,69,0,9973,0.0
681387,235,2014-01-05,4,50,63,0,9981,0.0
681388,235,2014-01-05,5,50,67,0,9992,0.0
681389,235,2014-01-05,6,70,61,0,9999,0.0
681390,235,2014-01-05,7,60,60,0,10008,0.0
681391,235,2014-01-05,8,60,64,0,10022,0.0
681392,235,2014-01-05,9,60,68,11,10030,0.0
681393,235,2014-01-05,10,60,76,44,10034,0.0
681394,235,2014-01-05,11,60,85,77,10037,0.0
681395,235,2014-01-05,12,80,81,70,10041,0.0
681396,235,2014-01-05,13,70,82,63,10048,598.7596259834576
681397,235,2014-01-05,14,60,73,43,10058,116.245165128474
681398,235,2014-01-05,15,60,66,15,10064,-29.25130472936503
681399,235,2014-01-05,16,70,60,3,10059,-104.7772877690889
681400,235,2014-01-05,17,70,55,0,10055,0.0
681401,235,2014-01-05,18,80,53,0,10050,0.0
681402,235,2014-01-05,19,80,50,0,10044,0.0
681403,235,2014-01-05,20,80,51,0,10045,0.0
681404,235,2014-01-05,21,80,52,0,10032,0.0
681405,235,2014-01-05,22,90,54,0,10020,0.0
681406,235,2014-01-05,23,90,59,0,10010,0.0
681407,235,2014-01-05,24,100,62,0,9998,0.0
681408,235,2014-01-06,1,110,65,0,9988,0.0
681409,235,2014-01-06,2,110,65,0,9979,0.0
681410,235,2014-01-06,3,110,74,0,9975,0.0
681411,235,2014-01-06,4,100,88,0,9969,0.0
681412,235,2014-01-06,5,110,100,0,9965,0.0
681413,235,2014-01-06,6,130,113,0,9962,0.0
681414,235,2014-01-06,7,140,111,0,9967,0.0
681415,235,2014-01-06,8,150,112,1,9975,0.0
681416,235,2014-01-06,9,130,114,7,9984,0.0
681417,235,2014-01-06,10,140,124,24,9984,0.0
681418,235,2014-01-06,11,140,125,55,9981,0.0
681419,235,2014-01-06,12,140,124,41,9982,0.0
681420,235,2014-01-06,13,150,126,56,9981,429.2734215420624
681421,235,2014-01-06,14,130,126,42,9978,102.479150435512
681422,235,2014-01-06,15,130,123,12,9980,-39.38133613566013
681423,235,2014-01-06,16,120,111,2,9988,-113.7175955392967
681424,235,2014-01-06,17,100,106,0,9987,0.0
681425,235,2014-01-06,18,100,106,0,9983,0.0
681426,235,2014-01-06,19,90,102,0,9985,0.0
681427,235,2014-01-06,20,100,100,0,9989,0.0
681428,235,2014-01-06,21,120,92,0,9993,0.0
681429,235,2014-01-06,22,110,88,0,9994,0.0
681430,235,2014-01-06,23,110,88,0,10002,0.0
681431,235,2014-01-06,24,120,91,0,10008,0.0
681432,235,2014-01-07,1,130,95,0,10010,0.0
681433,235,2014-01-07,2,130,95,0,10020,0.0
681434,235,2014-01-07,3,130,93,0,10027,0.0
681435,235,2014-01-07,4,140,91,0,10029,0.0
681436,235,2014-01-07,5,140,96,0,10036,0.0
681437,235,2014-01-07,6,130,98,0,10041,0.0
681438,235,2014-01-07,7,140,99,0,10044,0.0
681439,235,2014-01-07,8,140,97,0,10053,0.0
681440,235,2014-01-07,9,140,98,8,10055,0.0
681441,235,2014-01-07,10,140,102,33,10058,0.0
681442,235,2014-01-07,11,140,103,53,10055,0.0
681443,235,2014-01-07,12,140,103,48,10054,0.0
681444,235,2014-01-07,13,140,103,34,10052,73.29024202095532
681445,235,2014-01-07,14,140,103,27,10052,6.975111753602055
681446,235,2014-01-07,15,150,97,7,10056,-62.7552235562995
681447,235,2014-01-07,16,120,88,2,10063,-113.5279261936798
681448,235,2014-01-07,17,100,90,0,10064,0.0
681449,235,2014-01-07,18,110,90,0,10071,0.0
681450,235,2014-01-07,19,100,94,0,10076,0.0
681451,235,2014-01-07,20,110,95,0,10078,0.0
681452,235,2014-01-07,21,100,94,0,10082,0.0
681453,235,2014-01-07,22,110,95,0,10084,0.0
681454,235,2014-01-07,23,110,94,0,10087,0.0
681455,235,2014-01-07,24,100,96,0,10084,0.0
681456,235,2014-01-08,1,90,93,0,10086,0.0
681457,235,2014-01-08,2,80,90,0,10089,0.0
681458,235,2014-01-08,3,90,87,0,10091,0.0
681459,235,2014-01-08,4,80,84,0,10093,0.0
681460,235,2014-01-08,5,80,81,0,10098,0.0
681461,235,2014-01-08,6,80,84,0,10110,0.0
681462,235,2014-01-08,7,80,84,0,10116,0.0
681463,235,2014-01-08,8,80,84,0,10126,0.0
681464,235,2014-01-08,9,80,84,9,10134,0.0
681465,235,2014-01-08,10,90,88,32,10139,0.0
681466,235,2014-01-08,11,100,89,52,10140,0.0
681467,235,2014-01-08,12,100,92,60,10143,0.0
681468,235,2014-01-08,13,110,94,54,10146,370.4585809235724
681469,235,2014-01-08,14,100,87,42,10147,96.43202632715271
681470,235,2014-01-08,15,90,83,9,10151,-52.93489112818011
681471,235,2014-01-08,16,80,80,3,10147,-103.1834833359154
681472,235,2014-01-08,17,80,79,0,10147,0.0
681473,235,2014-01-08,18,70,78,0,10145,0.0
681474,235,2014-01-08,19,70,78,0,10145,0.0
681475,235,2014-01-08,20,70,75,0,10140,0.0
681476,235,2014-01-08,21,60,74,0,10134,0.0
681477,235,2014-01-08,22,50,71,0,10124,0.0
681478,235,2014-01-08,23,50,72,0,10113,0.0
681479,235,2014-01-08,24,50,74,0,10095,0.0
681480,235,2014-01-09,1,50,78,0,10080,0.0
681481,235,2014-01-09,2,60,93,0,10068,0.0
681482,235,2014-01-09,3,90,104,0,10051,0.0
681483,235,2014-01-09,4,110,106,0,10036,0.0
681484,235,2014-01-09,5,110,112,0,10021,0.0
681485,235,2014-01-09,6,100,108,0,10009,0.0
681486,235,2014-01-09,7,120,108,0,10000,0.0
681487,235,2014-01-09,8,140,105,0,9991,0.0
681488,235,2014-01-09,9,140,100,4,9984,0.0
681489,235,2014-01-09,10,130,97,9,9981,0.0
681490,235,2014-01-09,11,130,97,8,9978,0.0
681491,235,2014-01-09,12,120,97,44,9978,0.0
681492,235,2014-01-09,13,120,91,27,9983,18.76860977130783
681493,235,2014-01-09,14,100,83,20,9990,-14.58788937287252
681494,235,2014-01-09,15,100,71,7,10004,-61.58894218580066
681495,235,2014-01-09,16,80,71,2,10023,-110.9756003309805
681496,235,2014-01-09,17,70,73,0,10035,0.0
681497,235,2014-01-09,18,90,70,0,10043,0.0
681498,235,2014-01-09,19,90,76,0,10052,0.0
681499,235,2014-01-09,20,90,74,0,10061,0.0
681500,235,2014-01-09,21,100,77,0,10069,0.0
681501,235,2014-01-09,22,110,78,0,10075,0.0
681502,235,2014-01-09,23,100,76,0,10082,0.0
681503,235,2014-01-09,24,90,75,0,10087,0.0
681504,235,2014-01-10,1,90,76,0,10093,0.0
681505,235,2014-01-10,2,90,71,0,10096,0.0
681506,235,2014-01-10,3,90,70,0,10104,0.0
681507,235,2014-01-10,4,90,70,0,10106,0.0
681508,235,2014-01-10,5,80,65,0,10110,0.0
681509,235,2014-01-10,6,80,68,0,10116,0.0
681510,235,2014-01-10,7,70,65,0,10120,0.0
681511,235,2014-01-10,8,70,64,0,10127,0.0
681512,235,2014-01-10,9,70,69,16,10132,0.0
681513,235,2014-01-10,10,70,76,47,10135,0.0
681514,235,2014-01-10,11,80,80,57,10137,0.0
681515,235,2014-01-10,12,80,80,81,10134,0.0
681516,235,2014-01-10,13,80,80,77,10132,769.9612735880312
681517,235,2014-01-10,14,70,77,45,10134,116.9392464876306
681518,235,2014-01-10,15,60,74,25,10136,0.2508323273109094
681519,235,2014-01-10,16,60,70,6,10137,-76.19647228896817
681520,235,2014-01-10,17,50,73,0,10138,0.0
681521,235,2014-01-10,18,50,72,0,10136,0.0
681522,235,2014-01-10,19,60,69,0,10135,0.0
681523,235,2014-01-10,20,60,74,0,10133,0.0
681524,235,2014-01-10,21,80,75,0,10133,0.0
681525,235,2014-01-10,22,90,74,0,10133,0.0
681526,235,2014-01-10,23,90,71,0,10132,0.0
681527,235,2014-01-10,24,100,69,0,10129,0.0
681528,235,2014-01-11,1,100,71,0,10126,0.0
681529,235,2014-01-11,2,100,70,0,10125,0.0
681530,235,2014-01-11,3,90,69,0,10122,0.0
681531,235,2014-01-11,4,100,66,0,10118,0.0
681532,235,2014-01-11,5,90,69,0,10113,0.0
681533,235,2014-01-11,6,90,67,0,10110,0.0
681534,235,2014-01-11,7,90,67,0,10109,0.0
681535,235,2014-01-11,8,100,66,0,10106,0.0
681536,235,2014-01-11,9,110,68,2,10103,0.0
681537,235,2014-01-11,10,90,77,6,10111,0.0
681538,235,2014-01-11,11,60,72,13,10118,0.0
681539,235,2014-01-11,12,60,66,14,10125,0.0
681540,235,2014-01-11,13,60,76,43,10137,159.7570573240957
681541,235,2014-01-11,14,80,73,64,10145,374.1035244623993
681542,235,2014-01-11,15,80,70,29,10155,14.12102111460459
681543,235,2014-01-11,16,80,66,5,10168,-83.49138208603343
681544,235,2014-01-11,17,80,65,0,10179,0.0
681545,235,2014-01-11,18,80,63,0,10186,0.0
681546,235,2014-01-11,19,70,62,0,10195,0.0
681547,235,2014-01-11,20,70,63,0,10204,0.0
681548,235,2014-01-11,21,70,59,0,10209,0.0
681549,235,2014-01-11,22,70,62,0,10217,0.0
681550,235,2014-01-11,23,60,60,0,10220,0.0
681551,235,2014-01-11,24,60,62,0,10228,0.0
681552,235,2014-01-12,1,50,57,0,10231,0.0
681553,235,2014-01-12,2,50,58,0,10234,0.0
681554,235,2014-01-12,3,50,51,0,10234,0.0
681555,235,2014-01-12,4,40,52,0,10235,0.0
681556,235,2014-01-12,5,40,46,0,10234,0.0
681557,235,2014-01-12,6,30,39,0,10234,0.0
681558,235,2014-01-12,7,30,38,0,10234,0.0
681559,235,2014-01-12,8,20,19,0,10237,0.0
681560,235,2014-01-12,9,20,26,17,10236,0.0
681561,235,2014-01-12,10,20,52,50,10234,0.0
681562,235,2014-01-12,11,30,58,60,10228,0.0
681563,235,2014-01-12,12,30,72,89,10220,0.0
681564,235,2014-01-12,13,40,69,81,10212,775.0516141234178
681565,235,2014-01-12,14,30,66,63,10202,345.995553335425
681566,235,2014-01-12,15,30,56,36,10194,48.2116743851045
681567,235,2014-01-12,16,30,38,7,10186,-68.70410434245687
681568,235,2014-01-12,17,30,32,0,10179,0.0
681569,235,2014-01-12,18,40,30,0,10169,0.0
681570,235,2014-01-12,19,50,31,0,10161,0.0
681571,235,2014-01-12,20,40,29,0,10148,0.0
681572,235,2014-01-12,21,60,27,0,10131,0.0
681573,235,2014-01-12,22,60,25,0,10119,0.0
681574,235,2014-01-12,23,50,26,0,10114,0.0
681575,235,2014-01-12,24,60,24,0,10103,0.0
681576,235,2014-01-13,1,50,27,0,10092,0.0
681577,235,2014-01-13,2,60,31,0,10083,0.0
681578,235,2014-01-13,3,60,32,0,10072,0.0
681579,235,2014-01-13,4,70,34,0,10062,0.0
681580,235,2014-01-13,5,70,45,0,10051,0.0
681581,235,2014-01-13,6,80,66,0,10049,0.0
681582,235,2014-01-13,7,90,84,0,10059,0.0
681583,235,2014-01-13,8,100,75,1,10073,0.0
681584,235,2014-01-13,9,70,78,14,10077,0.0
681585,235,2014-01-13,10,70,82,46,10081,0.0
681586,235,2014-01-13,11,60,90,48,10083,0.0
681587,235,2014-01-13,12,60,91,78,10079,0.0
681588,235,2014-01-13,13,60,83,75,10075,737.9248668342967
681589,235,2014-01-13,14,60,84,60,10071,285.2115336569244
681590,235,2014-01-13,15,60,75,34,10073,34.29464039719989
681591,235,2014-01-13,16,60,62,7,10072,-67.3614271299437
681592,235,2014-01-13,17,50,60,0,10070,0.0
681593,235,2014-01-13,18,60,65,0,10068,0.0
681594,235,2014-01-13,19,50,50,0,10069,0.0
681595,235,2014-01-13,20,40,42,0,10066,0.0
681596,235,2014-01-13,21,40,45,0,10064,0.0
681597,235,2014-01-13,22,40,42,0,10060,0.0
681598,235,2014-01-13,23,40,39,0,10056,0.0
681599,235,2014-01-13,24,40,35,0,10051,0.0
681600,235,2014-01-14,1,40,34,0,10046,0.0
681601,235,2014-01-14,2,40,31,0,10043,0.0
681602,235,2014-01-14,3,40,34,0,10041,0.0
681603,235,2014-01-14,4,40,33,0,10038,0.0
681604,235,2014-01-14,5,40,32,0,10036,0.0
681605,235,2014-01-14,6,40,39,0,10035,0.0
681606,235,2014-01-14,7,40,42,0,10036,0.0
681607,235,2014-01-14,8,40,44,1,10038,0.0
681608,235,2014-01-14,9,40,46,13,10040,0.0
681609,235,2014-01-14,10,30,47,22,10040,0.0
681610,235,2014-01-14,11,40,55,32,10038,0.0
681611,235,2014-01-14,12,40,57,29,10037,0.0
681612,235,2014-01-14,13,40,58,17,10039,-22.5994222226551
681613,235,2014-01-14,14,30,57,20,10042,-15.20600472433601
681614,235,2014-01-14,15,30,57,8,10047,-54.80954515786727
681615,235,2014-01-14,16,30,56,3,10048,-96.38788161815154
681616,235,2014-01-14,17,30,55,0,10052,0.0
681617,235,2014-01-14,18,30,57,0,10056,0.0
681618,235,2014-01-14,19,30,55,0,10059,0.0
681619,235,2014-01-14,20,30,50,0,10059,0.0
681620,235,2014-01-14,21,30,48,0,10062,0.0
681621,235,2014-01-14,22,30,60,0,10064,0.0
681622,235,2014-01-14,23,50,62,0,10065,0.0
681623,235,2014-01-14,24,40,61,0,10066,0.0
681624,235,2014-01-15,1,40,62,0,10068,0.0
681625,235,2014-01-15,2,40,58,0,10070,0.0
681626,235,2014-01-15,3,30,50,0,10068,0.0
681627,235,2014-01-15,4,30,43,0,10065,0.0
681628,235,2014-01-15,5,40,39,0,10057,0.0
681629,235,2014-01-15,6,50,38,0,10054,0.0
681630,235,2014-01-15,7,60,32,0,10053,0.0
681631,235,2014-01-15,8,60,33,1,10052,0.0
681632,235,2014-01-15,9,60,38,9,10048,0.0
681633,235,2014-01-15,10,60,44,15,10043,0.0
681634,235,2014-01-15,11,80,46,19,10037,0.0
681635,235,2014-01-15,12,80,42,19,10030,0.0
681636,235,2014-01-15,13,70,44,17,10022,-22.61202173620238
681637,235,2014-01-15,14,70,44,8,10016,-53.21709695655001
681638,235,2014-01-15,15,80,46,5,10014,-69.71837412370233
681639,235,2014-01-15,16,70,48,1,10012,-113.3265070585197
681640,235,2014-01-15,17,70,51,0,10011,0.0
681641,235,2014-01-15,18,70,55,0,10008,0.0
681642,235,2014-01-15,19,70,58,0,10006,0.0
681643,235,2014-01-15,20,70,61,0,10003,0.0
681644,235,2014-01-15,21,70,62,0,10001,0.0
681645,235,2014-01-15,22,70,63,0,9999,0.0
681646,235,2014-01-15,23,70,65,0,9995,0.0
681647,235,2014-01-15,24,70,65,0,9991,0.0
681648,235,2014-01-16,1,60,67,0,9988,0.0
681649,235,2014-01-16,2,70,70,0,9986,0.0
681650,235,2014-01-16,3,70,72,0,9982,0.0
681651,235,2014-01-16,4,70,76,0,9976,0.0
681652,235,2014-01-16,5,70,77,0,9970,0.0
681653,235,2014-01-16,6,70,78,0,9967,0.0
681654,235,2014-01-16,7,70,81,0,9966,0.0
681655,235,2014-01-16,8,70,83,1,9967,0.0
681656,235,2014-01-16,9,70,85,8,9967,0.0
681657,235,2014-01-16,10,70,87,13,9966,0.0
681658,235,2014-01-16,11,60,85,14,9962,0.0
681659,235,2014-01-16,12,60,89,25,9952,60.69555620114554
681660,235,2014-01-16,13,50,87,14,9947,-31.84683018828197
681661,235,2014-01-16,14,50,81,5,9943,-67.15972971664289
681662,235,2014-01-16,15,50,72,5,9944,-68.46497950844191
681663,235,2014-01-16,16,50,70,6,9941,-71.09466216999478
681664,235,2014-01-16,17,50,66,0,9942,0.0
681665,235,2014-01-16,18,40,61,0,9944,0.0
681666,235,2014-01-16,19,40,58,0,9947,0.0
681667,235,2014-01-16,20,60,54,0,9947,0.0
681668,235,2014-01-16,21,50,55,0,9948,0.0
681669,235,2014-01-16,22,50,62,0,9946,0.0
681670,235,2014-01-16,23,60,56,0,9945,0.0
681671,235,2014-01-16,24,60,55,0,9943,0.0
681672,235,2014-01-17,1,60,59,0,9941,0.0
681673,235,2014-01-17,2,70,63,0,9942,0.0
681674,235,2014-01-17,3,80,64,0,9942,0.0
681675,235,2014-01-17,4,80,69,0,9941,0.0
681676,235,2014-01-17,5,80,69,0,9942,0.0
681677,235,2014-01-17,6,80,67,0,9941,0.0
681678,235,2014-01-17,7,80,73,0,9942,0.0
681679,235,2014-01-17,8,80,69,1,9949,0.0
681680,235,2014-01-17,9,80,69,15,9954,0.0
681681,235,2014-01-17,10,80,75,40,9955,0.0
681682,235,2014-01-17,11,90,75,46,9956,0.0
681683,235,2014-01-17,12,80,79,55,9955,702.3589549915772
681684,235,2014-01-17,13,70,84,42,9954,111.0442585876803
681685,235,2014-01-17,14,70,84,26,9956,-0.9416088628318035
681686,235,2014-01-17,15,70,82,14,9959,-30.60648583432819
681687,235,2014-01-17,16,60,76,3,9961,-92.32382188466342
681688,235,2014-01-17,17,60,75,0,9965,0.0
681689,235,2014-01-17,18,50,71,0,9968,0.0
681690,235,2014-01-17,19,50,70,0,9973,0.0
681691,235,2014-01-17,20,50,68,0,9975,0.0
681692,235,2014-01-17,21,40,64,0,9978,0.0
681693,235,2014-01-17,22,40,66,0,9981,0.0
681694,235,2014-01-17,23,40,68,0,9983,0.0
681695,235,2014-01-17,24,40,67,0,9987,0.0
681696,235,2014-01-18,1,40,72,0,9990,0.0
681697,235,2014-01-18,2,40,71,0,9993,0.0
681698,235,2014-01-18,3,40,71,0,9993,0.0
681699,235,2014-01-18,4,40,69,0,9991,0.0
681700,235,2014-01-18,5,40,66,0,9991,0.0
681701,235,2014-01-18,6,40,67,0,9989,0.0
681702,235,2014-01-18,7,40,65,0,9992,0.0
681703,235,2014-01-18,8,40,64,0,9993,0.0
681704,235,2014-01-18,9,40,64,9,9994,0.0
681705,235,2014-01-18,10,50,72,39,9994,0.0
681706,235,2014-01-18,11,50,74,51,9992,0.0
681707,235,2014-01-18,12,50,75,63,9985,711.4761678558689
681708,235,2014-01-18,13,50,75,51,9981,214.1670358133468
681709,235,2014-01-18,14,60,77,32,9978,15.35730630489507
681710,235,2014-01-18,15,50,78,19,9980,-17.33002770593988
681711,235,2014-01-18,16,50,71,5,9980,-76.65200118641987
681712,235,2014-01-18,17,60,75,0,9982,0.0
681713,235,2014-01-18,18,60,69,0,9980,0.0
681714,235,2014-01-18,19,50,62,0,9981,0.0
681715,235,2014-01-18,20,50,62,0,9981,0.0
681716,235,2014-01-18,21,50,58,0,9982,0.0
681717,235,2014-01-18,22,50,53,0,9980,0.0
681718,235,2014-01-18,23,60,50,0,9979,0.0
681719,235,2014-01-18,24,50,49,0,9978,0.0
681720,235,2014-01-19,1,50,47,0,9975,0.0
681721,235,2014-01-19,2,60,49,0,9975,0.0
681722,235,2014-01-19,3,60,49,0,9975,0.0
681723,235,2014-01-19,4,60,50,0,9972,0.0
681724,235,2014-01-19,5,70,49,0,9967,0.0
681725,235,2014-01-19,6,80,48,0,9973,0.0
681726,235,2014-01-19,7,70,46,0,9976,0.0
681727,235,2014-01-19,8,80,45,0,9981,0.0
681728,235,2014-01-19,9,90,46,8,9979,0.0
681729,235,2014-01-19,10,90,47,21,9984,0.0
681730,235,2014-01-19,11,90,54,58,9981,0.0
681731,235,2014-01-19,12,90,55,55,9979,678.1554788015077
681732,235,2014-01-19,13,80,59,51,9980,204.3608402016699
681733,235,2014-01-19,14,50,56,22,9984,-10.57562252339653
681734,235,2014-01-19,15,40,56,9,9990,-47.79476039035501
681735,235,2014-01-19,16,40,58,1,9998,-107.2711152975981
681736,235,2014-01-19,17,40,56,0,10002,0.0
681737,235,2014-01-19,18,30,58,0,10009,0.0
681738,235,2014-01-19,19,20,58,0,10012,0.0
681739,235,2014-01-19,20,30,53,0,10018,0.0
681740,235,2014-01-19,21,30,55,0,10021,0.0
681741,235,2014-01-19,22,30,55,0,10025,0.0
681742,235,2014-01-19,23,30,57,0,10030,0.0
681743,235,2014-01-19,24,40,55,0,10032,0.0
681744,235,2014-01-20,1,40,53,0,10035,0.0
681745,235,2014-01-20,2,30,50,0,10036,0.0
681746,235,2014-01-20,3,40,46,0,10036,0.0
681747,235,2014-01-20,4,30,45,0,10039,0.0
681748,235,2014-01-20,5,30,44,0,10043,0.0
681749,235,2014-01-20,6,30,41,0,10048,0.0
681750,235,2014-01-20,7,40,39,0,10053,0.0
681751,235,2014-01-20,8,40,37,0,10056,0.0
681752,235,2014-01-20,9,30,38,5,10063,0.0
681753,235,2014-01-20,10,30,35,8,10067,0.0
681754,235,2014-01-20,11,40,34,11,10072,0.0
681755,235,2014-01-20,12,40,32,12,10072,-39.49822464079323
681756,235,2014-01-20,13,30,33,12,10072,-38.96744121613856
681757,235,2014-01-20,14,30,29,10,10076,-43.40376203073071
681758,235,2014-01-20,15,40,30,8,10082,-52.24384831074435
681759,235,2014-01-20,16,30,31,4,10085,-82.77845510796148
681760,235,2014-01-20,17,30,30,0,10089,0.0
681761,235,2014-01-20,18,30,32,0,10091,0.0
681762,235,2014-01-20,19,30,31,0,10095,0.0
681763,235,2014-01-20,20,30,32,0,10098,0.0
681764,235,2014-01-20,21,30,33,0,10102,0.0
681765,235,2014-01-20,22,30,30,0,10103,0.0
681766,235,2014-01-20,23,20,25,0,10105,0.0
681767,235,2014-01-20,24,20,26,0,10106,0.0
681768,235,2014-01-21,1,10,24,0,10107,0.0
681769,235,2014-01-21,2,10,23,0,10109,0.0
681770,235,2014-01-21,3,10,24,0,10109,0.0
681771,235,2014-01-21,4,10,26,0,10110,0.0
681772,235,2014-01-21,5,10,25,0,10111,0.0
681773,235,2014-01-21,6,10,27,0,10112,0.0
681774,235,2014-01-21,7,10,28,0,10115,0.0
681775,235,2014-01-21,8,20,31,0,10118,0.0
681776,235,2014-01-21,9,20,30,6,10121,0.0
681777,235,2014-01-21,10,20,33,16,10119,0.0
681778,235,2014-01-21,11,20,34,24,10120,0.0
681779,235,2014-01-21,12,20,36,22,10119,15.36485648997877
681780,235,2014-01-21,13,20,38,26,10116,1.929583282009015
681781,235,2014-01-21,14,20,38,18,10118,-19.98737186997338
681782,235,2014-01-21,15,20,37,5,10119,-66.41230956770379
681783,235,2014-01-21,16,20,38,2,10120,-97.16631188049881
681784,235,2014-01-21,17,30,36,0,10118,0.0
681785,235,2014-01-21,18,30,36,0,10117,0.0
681786,235,2014-01-21,19,30,35,0,10118,0.0
681787,235,2014-01-21,20,30,35,0,10123,0.0
681788,235,2014-01-21,21,30,36,0,10123,0.0
