,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
558602,235,2000-01-03,3,100,77,0,10204,0.0
558603,235,2000-01-03,4,110,78,0,10198,0.0
558604,235,2000-01-03,5,110,79,0,10193,0.0
558605,235,2000-01-03,6,120,81,0,10189,0.0
558606,235,2000-01-03,7,120,82,0,10187,0.0
558607,235,2000-01-03,8,120,82,0,10185,0.0
558608,235,2000-01-03,9,120,84,2,10186,0.0
558609,235,2000-01-03,10,120,83,10,10184,0.0
558610,235,2000-01-03,11,120,80,9,10183,0.0
558611,235,2000-01-03,12,110,78,11,10178,0.0
558612,235,2000-01-03,13,100,79,8,10174,-61.67673495582773
558613,235,2000-01-03,14,100,79,7,10171,-63.3900640066411
558614,235,2000-01-03,15,100,79,2,10167,-100.0540064752926
558615,235,2000-01-03,16,90,78,0,10164,0.0
558616,235,2000-01-03,17,100,79,0,10160,0.0
558617,235,2000-01-03,18,90,77,0,10157,0.0
558618,235,2000-01-03,19,100,77,0,10152,0.0
558619,235,2000-01-03,20,70,75,0,10156,0.0
558620,235,2000-01-03,21,40,62,0,10160,0.0
558621,235,2000-01-03,22,50,54,0,10168,0.0
558622,235,2000-01-03,23,30,54,0,10171,0.0
558623,235,2000-01-03,24,30,54,0,10170,0.0
558624,235,2000-01-04,1,20,50,0,10167,0.0
558625,235,2000-01-04,2,30,46,0,10169,0.0
558626,235,2000-01-04,3,30,41,0,10173,0.0
558627,235,2000-01-04,4,20,39,0,10172,0.0
558628,235,2000-01-04,5,30,44,0,10169,0.0
558629,235,2000-01-04,6,30,36,0,10166,0.0
558630,235,2000-01-04,7,30,29,0,10163,0.0
558631,235,2000-01-04,8,30,20,0,10163,0.0
558632,235,2000-01-04,9,20,14,2,10158,0.0
558633,235,2000-01-04,10,10,18,7,10153,0.0
558634,235,2000-01-04,11,10,26,14,10140,0.0
558635,235,2000-01-04,12,30,39,21,10124,0.0
558636,235,2000-01-04,13,40,47,14,10108,-32.78505099193242
558637,235,2000-01-04,14,40,50,7,10091,-62.51556950727372
558638,235,2000-01-04,15,30,56,3,10079,-90.54337406996419
558639,235,2000-01-04,16,50,73,0,10072,0.0
558640,235,2000-01-04,17,100,72,0,10076,0.0
558641,235,2000-01-04,18,90,70,0,10085,0.0
558642,235,2000-01-04,19,100,71,0,10087,0.0
558643,235,2000-01-04,20,110,73,0,10094,0.0
558644,235,2000-01-04,21,100,59,0,10111,0.0
558645,235,2000-01-04,22,90,55,0,10126,0.0
558646,235,2000-01-04,23,90,55,0,10135,0.0
558647,235,2000-01-04,24,80,52,0,10146,0.0
558648,235,2000-01-05,1,80,52,0,10153,0.0
558649,235,2000-01-05,2,70,48,0,10158,0.0
558650,235,2000-01-05,3,70,49,0,10164,0.0
558651,235,2000-01-05,4,70,49,0,10167,0.0
558652,235,2000-01-05,5,60,47,0,10173,0.0
558653,235,2000-01-05,6,50,35,0,10178,0.0
558654,235,2000-01-05,7,40,40,0,10180,0.0
558655,235,2000-01-05,8,40,30,0,10181,0.0
558656,235,2000-01-05,9,40,31,8,10183,0.0
558657,235,2000-01-05,10,50,49,36,10185,0.0
558658,235,2000-01-05,11,70,56,53,10180,0.0
558659,235,2000-01-05,12,80,65,72,10173,0.0
558660,235,2000-01-05,13,90,70,68,10171,707.2407616750788
558661,235,2000-01-05,14,90,70,34,10167,42.6299397082143
558662,235,2000-01-05,15,90,68,27,10164,11.72287229283089
558663,235,2000-01-05,16,80,63,5,10159,-86.86387435667076
558664,235,2000-01-05,17,60,55,0,10156,0.0
558665,235,2000-01-05,18,60,54,0,10153,0.0
558666,235,2000-01-05,19,60,51,0,10151,0.0
558667,235,2000-01-05,20,70,50,0,10149,0.0
558668,235,2000-01-05,21,70,50,0,10146,0.0
558669,235,2000-01-05,22,70,50,0,10144,0.0
558670,235,2000-01-05,23,80,52,0,10137,0.0
558671,235,2000-01-05,24,70,51,0,10133,0.0
558672,235,2000-01-06,1,70,48,0,10130,0.0
558673,235,2000-01-06,2,70,53,0,10123,0.0
558674,235,2000-01-06,3,80,49,0,10122,0.0
558675,235,2000-01-06,4,70,50,0,10117,0.0
558676,235,2000-01-06,5,70,56,0,10115,0.0
558677,235,2000-01-06,6,90,75,0,10110,0.0
558678,235,2000-01-06,7,100,75,0,10108,0.0
558679,235,2000-01-06,8,120,80,0,10108,0.0
558680,235,2000-01-06,9,120,81,8,10110,0.0
558681,235,2000-01-06,10,110,81,12,10116,0.0
558682,235,2000-01-06,11,120,82,9,10114,0.0
558683,235,2000-01-06,12,110,75,9,10114,0.0
558684,235,2000-01-06,13,100,74,9,10114,-55.2520193825256
558685,235,2000-01-06,14,100,75,10,10111,-47.67998792830812
558686,235,2000-01-06,15,100,73,5,10119,-75.69385783758726
558687,235,2000-01-06,16,100,73,0,10122,0.0
558688,235,2000-01-06,17,90,76,0,10129,0.0
558689,235,2000-01-06,18,90,77,0,10132,0.0
558690,235,2000-01-06,19,80,76,0,10140,0.0
558691,235,2000-01-06,20,70,71,0,10148,0.0
558692,235,2000-01-06,21,60,69,0,10156,0.0
558693,235,2000-01-06,22,40,65,0,10164,0.0
558694,235,2000-01-06,23,40,56,0,10168,0.0
558695,235,2000-01-06,24,40,50,0,10176,0.0
558696,235,2000-01-07,1,50,61,0,10182,0.0
558697,235,2000-01-07,2,40,45,0,10186,0.0
558698,235,2000-01-07,3,40,47,0,10189,0.0
558699,235,2000-01-07,4,30,36,0,10193,0.0
558700,235,2000-01-07,5,30,34,0,10194,0.0
558701,235,2000-01-07,6,40,33,0,10197,0.0
558702,235,2000-01-07,7,40,40,0,10197,0.0
558703,235,2000-01-07,8,50,42,0,10199,0.0
558704,235,2000-01-07,9,70,59,5,10198,0.0
558705,235,2000-01-07,10,80,65,24,10196,0.0
558706,235,2000-01-07,11,90,70,53,10192,0.0
558707,235,2000-01-07,12,100,67,58,10185,0.0
558708,235,2000-01-07,13,110,60,33,10179,64.57729204032118
558709,235,2000-01-07,14,110,68,20,10176,-15.1107565503381
558710,235,2000-01-07,15,110,70,11,10173,-44.45098808102878
558711,235,2000-01-07,16,120,69,2,10170,-114.6837454682778
558712,235,2000-01-07,17,110,64,0,10167,0.0
558713,235,2000-01-07,18,110,63,0,10158,0.0
558714,235,2000-01-07,19,120,64,0,10154,0.0
558715,235,2000-01-07,20,120,67,0,10151,0.0
558716,235,2000-01-07,21,120,67,0,10146,0.0
558717,235,2000-01-07,22,120,66,0,10145,0.0
558718,235,2000-01-07,23,120,66,0,10138,0.0
558719,235,2000-01-07,24,120,68,0,10136,0.0
558720,235,2000-01-08,1,120,66,0,10129,0.0
558721,235,2000-01-08,2,120,66,0,10127,0.0
558722,235,2000-01-08,3,120,68,0,10125,0.0
558723,235,2000-01-08,4,120,65,0,10124,0.0
558724,235,2000-01-08,5,120,65,0,10122,0.0
558725,235,2000-01-08,6,120,67,0,10125,0.0
558726,235,2000-01-08,7,110,68,0,10127,0.0
558727,235,2000-01-08,8,110,67,0,10131,0.0
558728,235,2000-01-08,9,100,69,0,10140,0.0
558729,235,2000-01-08,10,90,73,10,10141,0.0
558730,235,2000-01-08,11,70,77,27,10145,0.0
558731,235,2000-01-08,12,70,80,51,10150,0.0
558732,235,2000-01-08,13,60,79,39,10153,124.1006239856664
558733,235,2000-01-08,14,50,73,65,10155,427.0188043134314
558734,235,2000-01-08,15,40,64,35,10159,51.80486499610265
558735,235,2000-01-08,16,40,44,7,10167,-70.10561495092554
558736,235,2000-01-08,17,40,47,0,10171,0.0
558737,235,2000-01-08,18,30,30,0,10174,0.0
558738,235,2000-01-08,19,40,47,0,10177,0.0
558739,235,2000-01-08,20,50,47,0,10179,0.0
558740,235,2000-01-08,21,40,45,0,10181,0.0
558741,235,2000-01-08,22,40,50,0,10183,0.0
558742,235,2000-01-08,23,50,61,0,10184,0.0
558743,235,2000-01-08,24,50,54,0,10185,0.0
558744,235,2000-01-09,1,40,45,0,10185,0.0
558745,235,2000-01-09,2,40,49,0,10190,0.0
558746,235,2000-01-09,3,40,44,0,10196,0.0
558747,235,2000-01-09,4,40,33,0,10198,0.0
558748,235,2000-01-09,5,30,36,0,10200,0.0
558749,235,2000-01-09,6,30,37,0,10208,0.0
558750,235,2000-01-09,7,40,47,0,10213,0.0
558751,235,2000-01-09,8,40,42,0,10223,0.0
558752,235,2000-01-09,9,40,47,7,10229,0.0
558753,235,2000-01-09,10,50,58,37,10234,0.0
558754,235,2000-01-09,11,50,64,65,10239,0.0
558755,235,2000-01-09,12,50,65,72,10244,0.0
558756,235,2000-01-09,13,50,59,57,10250,422.8878038518908
558757,235,2000-01-09,14,40,60,49,10256,167.0644290001657
558758,235,2000-01-09,15,40,48,28,10262,12.01712343192129
558759,235,2000-01-09,16,20,29,5,10269,-85.64665222232216
558760,235,2000-01-09,17,20,29,0,10275,0.0
558761,235,2000-01-09,18,20,28,0,10283,0.0
558762,235,2000-01-09,19,20,23,0,10290,0.0
558763,235,2000-01-09,20,20,30,0,10297,0.0
558764,235,2000-01-09,21,10,21,0,10304,0.0
558765,235,2000-01-09,22,20,21,0,10311,0.0
558766,235,2000-01-09,23,10,9,0,10314,0.0
558767,235,2000-01-09,24,10,16,0,10318,0.0
558768,235,2000-01-10,1,10,18,0,10320,0.0
558769,235,2000-01-10,2,10,-7,0,10326,0.0
558770,235,2000-01-10,3,10,4,0,10333,0.0
558771,235,2000-01-10,4,10,19,0,10331,0.0
558772,235,2000-01-10,5,10,0,0,10337,0.0
558773,235,2000-01-10,6,10,10,0,10339,0.0
558774,235,2000-01-10,7,20,6,0,10343,0.0
558775,235,2000-01-10,8,20,2,0,10346,0.0
558776,235,2000-01-10,9,20,2,13,10352,0.0
558777,235,2000-01-10,10,20,22,45,10357,0.0
558778,235,2000-01-10,11,30,44,63,10356,0.0
558779,235,2000-01-10,12,40,51,65,10356,0.0
558780,235,2000-01-10,13,60,59,65,10350,586.6692661606282
558781,235,2000-01-10,14,50,59,65,10347,406.413950946489
558782,235,2000-01-10,15,50,52,34,10348,40.87312394979723
558783,235,2000-01-10,16,50,35,8,10348,-64.17993198370083
558784,235,2000-01-10,17,40,29,0,10348,0.0
558785,235,2000-01-10,18,40,30,0,10348,0.0
558786,235,2000-01-10,19,50,35,0,10347,0.0
558787,235,2000-01-10,20,60,34,0,10346,0.0
558788,235,2000-01-10,21,60,39,0,10346,0.0
558789,235,2000-01-10,22,70,42,0,10346,0.0
558790,235,2000-01-10,23,70,41,0,10344,0.0
558791,235,2000-01-10,24,60,31,0,10345,0.0
558792,235,2000-01-11,1,70,43,0,10343,0.0
558793,235,2000-01-11,2,70,32,0,10340,0.0
558794,235,2000-01-11,3,60,29,0,10339,0.0
558795,235,2000-01-11,4,70,41,0,10340,0.0
558796,235,2000-01-11,5,80,46,0,10335,0.0
558797,235,2000-01-11,6,90,50,0,10330,0.0
558798,235,2000-01-11,7,90,50,0,10332,0.0
558799,235,2000-01-11,8,90,51,0,10335,0.0
558800,235,2000-01-11,9,90,54,3,10335,0.0
558801,235,2000-01-11,10,90,58,15,10335,0.0
558802,235,2000-01-11,11,90,59,16,10336,0.0
558803,235,2000-01-11,12,90,59,12,10333,0.0
558804,235,2000-01-11,13,90,58,20,10327,-13.14008281797509
558805,235,2000-01-11,14,90,59,24,10324,-5.288943653470358
558806,235,2000-01-11,15,100,61,16,10323,-27.3102943459001
558807,235,2000-01-11,16,90,57,3,10322,-102.1384956395163
558808,235,2000-01-11,17,90,55,0,10323,0.0
558809,235,2000-01-11,18,90,54,0,10319,0.0
558810,235,2000-01-11,19,90,52,0,10319,0.0
558811,235,2000-01-11,20,90,52,0,10319,0.0
558812,235,2000-01-11,21,90,54,0,10317,0.0
558813,235,2000-01-11,22,90,52,0,10309,0.0
558814,235,2000-01-11,23,90,51,0,10305,0.0
558815,235,2000-01-11,24,100,51,0,10301,0.0
558816,235,2000-01-12,1,90,46,0,10295,0.0
558817,235,2000-01-12,2,90,37,0,10291,0.0
558818,235,2000-01-12,3,80,28,0,10287,0.0
558819,235,2000-01-12,4,70,21,0,10283,0.0
558820,235,2000-01-12,5,80,28,0,10276,0.0
558821,235,2000-01-12,6,100,28,0,10272,0.0
558822,235,2000-01-12,7,90,26,0,10271,0.0
558823,235,2000-01-12,8,100,25,0,10266,0.0
558824,235,2000-01-12,9,100,27,2,10266,0.0
558825,235,2000-01-12,10,100,27,6,10264,0.0
558826,235,2000-01-12,11,100,32,15,10258,0.0
558827,235,2000-01-12,12,100,33,19,10251,0.0
558828,235,2000-01-12,13,100,36,22,10243,-6.203705453092184
558829,235,2000-01-12,14,100,37,15,10239,-29.64524625288359
558830,235,2000-01-12,15,100,37,8,10237,-57.05811723331599
558831,235,2000-01-12,16,100,34,2,10232,-109.7636252432508
558832,235,2000-01-12,17,110,30,0,10230,0.0
558833,235,2000-01-12,18,110,26,0,10231,0.0
558834,235,2000-01-12,19,100,25,0,10227,0.0
558835,235,2000-01-12,20,100,24,0,10221,0.0
558836,235,2000-01-12,21,90,21,0,10220,0.0
558837,235,2000-01-12,22,90,19,0,10215,0.0
558838,235,2000-01-12,23,80,16,0,10213,0.0
558839,235,2000-01-12,24,80,19,0,10205,0.0
558840,235,2000-01-13,1,90,19,0,10199,0.0
558841,235,2000-01-13,2,90,16,0,10194,0.0
558842,235,2000-01-13,3,80,12,0,10183,0.0
558843,235,2000-01-13,4,90,9,0,10175,0.0
558844,235,2000-01-13,5,80,12,0,10170,0.0
558845,235,2000-01-13,6,80,6,0,10168,0.0
558846,235,2000-01-13,7,70,7,0,10166,0.0
558847,235,2000-01-13,8,70,11,0,10164,0.0
558848,235,2000-01-13,9,70,14,1,10162,0.0
558849,235,2000-01-13,10,60,21,11,10161,0.0
558850,235,2000-01-13,11,70,26,22,10156,0.0
558851,235,2000-01-13,12,70,29,28,10151,0.0
558852,235,2000-01-13,13,70,28,15,10145,-29.60807167584395
558853,235,2000-01-13,14,70,23,10,10142,-46.24146990832327
558854,235,2000-01-13,15,60,24,5,10139,-72.05427822086408
558855,235,2000-01-13,16,60,23,0,10141,0.0
558856,235,2000-01-13,17,60,21,0,10141,0.0
558857,235,2000-01-13,18,60,19,0,10144,0.0
558858,235,2000-01-13,19,60,20,0,10146,0.0
558859,235,2000-01-13,20,60,22,0,10147,0.0
558860,235,2000-01-13,21,60,23,0,10147,0.0
558861,235,2000-01-13,22,60,23,0,10149,0.0
558862,235,2000-01-13,23,60,25,0,10150,0.0
558863,235,2000-01-13,24,60,30,0,10152,0.0
558864,235,2000-01-14,1,60,32,0,10150,0.0
558865,235,2000-01-14,2,50,28,0,10154,0.0
558866,235,2000-01-14,3,40,29,0,10156,0.0
558867,235,2000-01-14,4,40,29,0,10160,0.0
558868,235,2000-01-14,5,30,26,0,10166,0.0
558869,235,2000-01-14,6,30,24,0,10168,0.0
558870,235,2000-01-14,7,30,25,0,10173,0.0
558871,235,2000-01-14,8,30,16,0,10180,0.0
558872,235,2000-01-14,9,30,15,7,10188,0.0
558873,235,2000-01-14,10,30,31,22,10193,0.0
558874,235,2000-01-14,11,30,48,35,10197,0.0
558875,235,2000-01-14,12,20,58,38,10195,0.0
558876,235,2000-01-14,13,30,61,33,10200,46.61827169320393
558877,235,2000-01-14,14,20,59,27,10207,2.394531986708954
558878,235,2000-01-14,15,20,57,11,10214,-43.16648964138964
558879,235,2000-01-14,16,20,48,7,10220,-68.0464438517516
558880,235,2000-01-14,17,10,44,0,10230,0.0
558881,235,2000-01-14,18,20,37,0,10241,0.0
558882,235,2000-01-14,19,20,38,0,10251,0.0
558883,235,2000-01-14,20,20,33,0,10261,0.0
558884,235,2000-01-14,21,10,27,0,10269,0.0
558885,235,2000-01-14,22,20,36,0,10280,0.0
558886,235,2000-01-14,23,20,36,0,10289,0.0
558887,235,2000-01-14,24,30,37,0,10297,0.0
558888,235,2000-01-15,1,30,36,0,10304,0.0
558889,235,2000-01-15,2,30,29,0,10313,0.0
558890,235,2000-01-15,3,20,27,0,10317,0.0
558891,235,2000-01-15,4,20,37,0,10324,0.0
558892,235,2000-01-15,5,30,39,0,10328,0.0
558893,235,2000-01-15,6,30,38,0,10335,0.0
558894,235,2000-01-15,7,40,35,0,10344,0.0
558895,235,2000-01-15,8,30,25,0,10352,0.0
558896,235,2000-01-15,9,20,35,5,10357,0.0
558897,235,2000-01-15,10,20,36,9,10362,0.0
558898,235,2000-01-15,11,30,45,30,10367,0.0
558899,235,2000-01-15,12,30,52,71,10370,0.0
558900,235,2000-01-15,13,30,50,79,10370,763.2445676899852
558901,235,2000-01-15,14,20,48,65,10371,344.8817355867957
558902,235,2000-01-15,15,20,38,18,10374,-21.80294170190077
558903,235,2000-01-15,16,10,45,8,10375,-62.67407828444653
558904,235,2000-01-15,17,20,38,0,10378,0.0
558905,235,2000-01-15,18,30,44,0,10379,0.0
558906,235,2000-01-15,19,30,28,0,10378,0.0
558907,235,2000-01-15,20,10,28,0,10376,0.0
558908,235,2000-01-15,21,10,21,0,10375,0.0
558909,235,2000-01-15,22,20,36,0,10377,0.0
558910,235,2000-01-15,23,20,49,0,10378,0.0
558911,235,2000-01-15,24,30,55,0,10374,0.0
558912,235,2000-01-16,1,40,57,0,10370,0.0
558913,235,2000-01-16,2,40,59,0,10365,0.0
558914,235,2000-01-16,3,40,58,0,10364,0.0
558915,235,2000-01-16,4,40,59,0,10365,0.0
558916,235,2000-01-16,5,40,60,0,10359,0.0
558917,235,2000-01-16,6,40,61,0,10358,0.0
558918,235,2000-01-16,7,40,54,0,10357,0.0
558919,235,2000-01-16,8,40,57,0,10362,0.0
558920,235,2000-01-16,9,60,61,5,10365,0.0
558921,235,2000-01-16,10,50,63,27,10366,0.0
558922,235,2000-01-16,11,50,64,19,10365,0.0
558923,235,2000-01-16,12,50,67,21,10363,20.98264452767696
558924,235,2000-01-16,13,50,66,23,10359,-5.235311969636548
558925,235,2000-01-16,14,50,66,22,10355,-11.85047135126513
558926,235,2000-01-16,15,50,65,9,10355,-51.68755626505697
558927,235,2000-01-16,16,50,64,2,10355,-106.0719530495332
558928,235,2000-01-16,17,50,63,0,10355,0.0
558929,235,2000-01-16,18,50,63,0,10348,0.0
558930,235,2000-01-16,19,60,60,0,10350,0.0
558931,235,2000-01-16,20,60,59,0,10345,0.0
558932,235,2000-01-16,21,60,62,0,10342,0.0
558933,235,2000-01-16,22,70,65,0,10337,0.0
558934,235,2000-01-16,23,70,60,0,10328,0.0
558935,235,2000-01-16,24,70,62,0,10324,0.0
558936,235,2000-01-17,1,60,65,0,10323,0.0
558937,235,2000-01-17,2,60,64,0,10322,0.0
558938,235,2000-01-17,3,60,67,0,10316,0.0
558939,235,2000-01-17,4,60,64,0,10309,0.0
558940,235,2000-01-17,5,60,66,0,10306,0.0
558941,235,2000-01-17,6,60,66,0,10303,0.0
558942,235,2000-01-17,7,60,69,0,10301,0.0
558943,235,2000-01-17,8,60,71,0,10307,0.0
558944,235,2000-01-17,9,70,73,3,10309,0.0
558945,235,2000-01-17,10,70,71,10,10312,0.0
558946,235,2000-01-17,11,70,70,19,10312,0.0
558947,235,2000-01-17,12,70,71,33,10310,177.5688414861599
558948,235,2000-01-17,13,70,74,27,10303,8.897954843222445
558949,235,2000-01-17,14,80,74,21,10297,-14.08774146300769
558950,235,2000-01-17,15,80,74,10,10296,-46.69700348592669
558951,235,2000-01-17,16,80,72,2,10295,-104.1720160964653
558952,235,2000-01-17,17,80,72,0,10296,0.0
558953,235,2000-01-17,18,70,74,0,10296,0.0
558954,235,2000-01-17,19,80,73,0,10294,0.0
558955,235,2000-01-17,20,80,73,0,10291,0.0
558956,235,2000-01-17,21,90,71,0,10293,0.0
558957,235,2000-01-17,22,80,70,0,10287,0.0
558958,235,2000-01-17,23,80,70,0,10284,0.0
558959,235,2000-01-17,24,70,70,0,10276,0.0
558960,235,2000-01-18,1,80,69,0,10270,0.0
558961,235,2000-01-18,2,80,70,0,10266,0.0
558962,235,2000-01-18,3,80,73,0,10260,0.0
558963,235,2000-01-18,4,90,71,0,10259,0.0
558964,235,2000-01-18,5,100,74,0,10254,0.0
558965,235,2000-01-18,6,100,76,0,10252,0.0
558966,235,2000-01-18,7,110,75,0,10254,0.0
558967,235,2000-01-18,8,100,76,0,10258,0.0
558968,235,2000-01-18,9,90,74,4,10259,0.0
558969,235,2000-01-18,10,90,77,20,10257,0.0
558970,235,2000-01-18,11,80,79,33,10260,0.0
558971,235,2000-01-18,12,90,72,35,10264,204.9086275577445
558972,235,2000-01-18,13,90,75,75,10266,670.1351918201657
558973,235,2000-01-18,14,90,71,50,10265,123.338869848117
558974,235,2000-01-18,15,80,68,34,10270,24.89339691777889
558975,235,2000-01-18,16,70,66,11,10274,-45.83176029138043
558976,235,2000-01-18,17,70,61,0,10280,0.0
558977,235,2000-01-18,18,70,61,0,10284,0.0
558978,235,2000-01-18,19,70,61,0,10285,0.0
558979,235,2000-01-18,20,70,62,0,10288,0.0
558980,235,2000-01-18,21,60,57,0,10293,0.0
558981,235,2000-01-18,22,70,49,0,10300,0.0
558982,235,2000-01-18,23,60,49,0,10298,0.0
558983,235,2000-01-18,24,60,53,0,10299,0.0
558984,235,2000-01-19,1,50,50,0,10300,0.0
558985,235,2000-01-19,2,50,53,0,10299,0.0
558986,235,2000-01-19,3,50,50,0,10300,0.0
558987,235,2000-01-19,4,50,52,0,10301,0.0
558988,235,2000-01-19,5,50,44,0,10302,0.0
558989,235,2000-01-19,6,50,47,0,10302,0.0
558990,235,2000-01-19,7,50,36,0,10306,0.0
558991,235,2000-01-19,8,40,44,0,10308,0.0
558992,235,2000-01-19,9,50,44,3,10311,0.0
558993,235,2000-01-19,10,40,44,14,10317,0.0
558994,235,2000-01-19,11,50,49,25,10326,0.0
558995,235,2000-01-19,12,40,38,25,10329,48.33547474306515
558996,235,2000-01-19,13,30,52,31,10326,23.86584594176709
558997,235,2000-01-19,14,40,53,31,10328,10.59360130303552
558998,235,2000-01-19,15,40,54,20,10330,-16.58281422079649
558999,235,2000-01-19,16,30,52,7,10334,-66.22852503221631
559000,235,2000-01-19,17,30,45,0,10338,0.0
559001,235,2000-01-19,18,30,55,0,10341,0.0
559002,235,2000-01-19,19,30,51,0,10342,0.0
559003,235,2000-01-19,20,30,48,0,10343,0.0
559004,235,2000-01-19,21,30,56,0,10344,0.0
559005,235,2000-01-19,22,40,59,0,10344,0.0
559006,235,2000-01-19,23,40,60,0,10342,0.0
559007,235,2000-01-19,24,40,60,0,10339,0.0
559008,235,2000-01-20,1,50,59,0,10335,0.0
559009,235,2000-01-20,2,50,55,0,10329,0.0
559010,235,2000-01-20,3,60,53,0,10321,0.0
559011,235,2000-01-20,4,60,55,0,10315,0.0
559012,235,2000-01-20,5,70,56,0,10309,0.0
559013,235,2000-01-20,6,70,55,0,10302,0.0
559014,235,2000-01-20,7,80,56,0,10302,0.0
559015,235,2000-01-20,8,70,53,0,10295,0.0
559016,235,2000-01-20,9,70,57,4,10289,0.0
559017,235,2000-01-20,10,70,56,4,10285,0.0
559018,235,2000-01-20,11,70,58,5,10282,0.0
559019,235,2000-01-20,12,70,53,13,10278,-35.0777174372671
559020,235,2000-01-20,13,70,54,11,10273,-44.07376455488217
559021,235,2000-01-20,14,60,58,19,10267,-18.54210246026943
559022,235,2000-01-20,15,60,57,17,10263,-23.51116699266025
559023,235,2000-01-20,16,60,59,7,10264,-65.07887969166173
559024,235,2000-01-20,17,60,60,0,10262,0.0
559025,235,2000-01-20,18,70,59,0,10259,0.0
559026,235,2000-01-20,19,70,61,0,10259,0.0
559027,235,2000-01-20,20,70,63,0,10258,0.0
559028,235,2000-01-20,21,70,65,0,10255,0.0
559029,235,2000-01-20,22,70,66,0,10257,0.0
559030,235,2000-01-20,23,60,64,0,10259,0.0
559031,235,2000-01-20,24,60,61,0,10260,0.0
559032,235,2000-01-21,1,60,60,0,10251,0.0
559033,235,2000-01-21,2,70,58,0,10251,0.0
559034,235,2000-01-21,3,70,61,0,10248,0.0
559035,235,2000-01-21,4,70,60,0,10246,0.0
559036,235,2000-01-21,5,80,63,0,10246,0.0
559037,235,2000-01-21,6,80,66,0,10242,0.0
559038,235,2000-01-21,7,80,65,0,10244,0.0
559039,235,2000-01-21,8,80,64,0,10248,0.0
559040,235,2000-01-21,9,70,66,5,10253,0.0
559041,235,2000-01-21,10,60,61,13,10263,0.0
559042,235,2000-01-21,11,60,67,43,10266,0.0
559043,235,2000-01-21,12,70,67,80,10268,703.0333277385439
559044,235,2000-01-21,13,60,66,76,10266,626.9901592691531
559045,235,2000-01-21,14,60,62,57,10265,171.6478961371522
559046,235,2000-01-21,15,50,59,24,10266,-7.361802493234525
559047,235,2000-01-21,16,50,48,9,10270,-54.05064618397964
559048,235,2000-01-21,17,30,45,0,10267,0.0
559049,235,2000-01-21,18,30,48,0,10264,0.0
559050,235,2000-01-21,19,40,39,0,10258,0.0
559051,235,2000-01-21,20,30,43,0,10251,0.0
559052,235,2000-01-21,21,30,49,0,10242,0.0
