,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
716645,235,2018-01-13,6,30,31,0,10252,0.0
716646,235,2018-01-13,7,40,31,0,10251,0.0
716647,235,2018-01-13,8,60,31,1,10253,0.0
716648,235,2018-01-13,9,50,30,5,10253,0.0
716649,235,2018-01-13,10,50,32,11,10257,0.0
716650,235,2018-01-13,11,50,35,17,10256,0.0
716651,235,2018-01-13,12,40,39,21,10253,0.0
716652,235,2018-01-13,13,40,44,23,10246,-3.111684650755077
716653,235,2018-01-13,14,40,47,20,10240,-16.01740556465466
716654,235,2018-01-13,15,50,48,14,10238,-32.93752192854004
716655,235,2018-01-13,16,50,49,3,10237,-99.2911107346025
716656,235,2018-01-13,17,50,50,0,10239,0.0
716657,235,2018-01-13,18,50,51,0,10236,0.0
716658,235,2018-01-13,19,40,50,0,10237,0.0
716659,235,2018-01-13,20,40,53,0,10238,0.0
716660,235,2018-01-13,21,40,49,0,10238,0.0
716661,235,2018-01-13,22,40,45,0,10237,0.0
716662,235,2018-01-13,23,60,39,0,10234,0.0
716663,235,2018-01-13,24,50,34,0,10233,0.0
716664,235,2018-01-14,1,50,30,0,10231,0.0
716665,235,2018-01-14,2,50,29,0,10231,0.0
716666,235,2018-01-14,3,70,29,0,10227,0.0
716667,235,2018-01-14,4,70,25,0,10225,0.0
716668,235,2018-01-14,5,60,22,0,10223,0.0
716669,235,2018-01-14,6,70,20,0,10223,0.0
716670,235,2018-01-14,7,60,19,0,10224,0.0
716671,235,2018-01-14,8,60,17,1,10221,0.0
716672,235,2018-01-14,9,60,18,4,10220,0.0
716673,235,2018-01-14,10,60,19,8,10219,0.0
716674,235,2018-01-14,11,60,19,11,10216,0.0
716675,235,2018-01-14,12,50,21,17,10209,0.0
716676,235,2018-01-14,13,50,24,22,10205,-7.148113065033188
716677,235,2018-01-14,14,50,27,32,10201,19.530081407163
716678,235,2018-01-14,15,40,25,26,10197,0.8353772753592354
716679,235,2018-01-14,16,40,23,5,10193,-81.62226328334569
716680,235,2018-01-14,17,50,21,0,10189,0.0
716681,235,2018-01-14,18,50,18,0,10184,0.0
716682,235,2018-01-14,19,40,16,0,10179,0.0
716683,235,2018-01-14,20,40,10,0,10176,0.0
716684,235,2018-01-14,21,30,7,0,10169,0.0
716685,235,2018-01-14,22,40,14,0,10160,0.0
716686,235,2018-01-14,23,50,15,0,10152,0.0
716687,235,2018-01-14,24,50,19,0,10144,0.0
716688,235,2018-01-15,1,50,25,0,10132,0.0
716689,235,2018-01-15,2,70,41,0,10120,0.0
716690,235,2018-01-15,3,80,43,0,10112,0.0
716691,235,2018-01-15,4,90,39,0,10098,0.0
716692,235,2018-01-15,5,80,36,0,10084,0.0
716693,235,2018-01-15,6,70,37,0,10073,0.0
716694,235,2018-01-15,7,80,37,0,10059,0.0
716695,235,2018-01-15,8,90,42,0,10051,0.0
716696,235,2018-01-15,9,100,37,3,10035,0.0
716697,235,2018-01-15,10,100,40,6,10021,0.0
716698,235,2018-01-15,11,100,49,11,9998,0.0
716699,235,2018-01-15,12,130,53,8,9972,0.0
716700,235,2018-01-15,13,120,57,10,9951,-47.46284665342367
716701,235,2018-01-15,14,130,59,7,9931,-57.25280943937756
716702,235,2018-01-15,15,140,63,3,9914,-81.18612313728897
716703,235,2018-01-15,16,130,65,1,9898,-112.0739841944425
716704,235,2018-01-15,17,110,61,0,9880,0.0
716705,235,2018-01-15,18,110,66,0,9861,0.0
716706,235,2018-01-15,19,110,76,0,9860,0.0
716707,235,2018-01-15,20,90,74,0,9870,0.0
716708,235,2018-01-15,21,100,72,0,9880,0.0
716709,235,2018-01-15,22,90,66,0,9881,0.0
716710,235,2018-01-15,23,90,64,0,9886,0.0
716711,235,2018-01-15,24,100,66,0,9893,0.0
716712,235,2018-01-16,1,90,66,0,9888,0.0
716713,235,2018-01-16,2,100,55,0,9882,0.0
716714,235,2018-01-16,3,90,58,0,9876,0.0
716715,235,2018-01-16,4,100,63,0,9872,0.0
716716,235,2018-01-16,5,110,56,0,9871,0.0
716717,235,2018-01-16,6,100,55,0,9872,0.0
716718,235,2018-01-16,7,100,50,0,9871,0.0
716719,235,2018-01-16,8,100,33,0,9875,0.0
716720,235,2018-01-16,9,90,51,8,9883,0.0
716721,235,2018-01-16,10,110,56,28,9891,0.0
716722,235,2018-01-16,11,120,56,42,9898,0.0
716723,235,2018-01-16,12,100,59,55,9899,707.6932785047974
716724,235,2018-01-16,13,120,55,55,9900,298.0165615347087
716725,235,2018-01-16,14,120,54,54,9903,175.8066684225381
716726,235,2018-01-16,15,120,53,14,9905,-30.48408207533045
716727,235,2018-01-16,16,110,51,5,9907,-77.5862236034999
716728,235,2018-01-16,17,100,50,0,9902,0.0
716729,235,2018-01-16,18,100,53,0,9899,0.0
716730,235,2018-01-16,19,100,55,0,9898,0.0
716731,235,2018-01-16,20,110,50,0,9896,0.0
716732,235,2018-01-16,21,100,50,0,9893,0.0
716733,235,2018-01-16,22,100,50,0,9889,0.0
716734,235,2018-01-16,23,110,49,0,9889,0.0
716735,235,2018-01-16,24,110,43,0,9887,0.0
716736,235,2018-01-17,1,90,32,0,9889,0.0
716737,235,2018-01-17,2,90,36,0,9892,0.0
716738,235,2018-01-17,3,90,41,0,9895,0.0
716739,235,2018-01-17,4,110,39,0,9901,0.0
716740,235,2018-01-17,5,110,34,0,9913,0.0
716741,235,2018-01-17,6,110,39,0,9919,0.0
716742,235,2018-01-17,7,110,40,0,9931,0.0
716743,235,2018-01-17,8,110,42,1,9939,0.0
716744,235,2018-01-17,9,110,45,11,9946,0.0
716745,235,2018-01-17,10,100,29,27,9957,0.0
716746,235,2018-01-17,11,90,37,12,9963,0.0
716747,235,2018-01-17,12,120,58,52,9971,639.6164547588439
716748,235,2018-01-17,13,130,60,83,9982,786.1353695538285
716749,235,2018-01-17,14,120,60,59,9989,229.3593442774931
716750,235,2018-01-17,15,120,59,27,10005,2.466910601029152
716751,235,2018-01-17,16,110,56,6,10015,-71.06019230060932
716752,235,2018-01-17,17,120,57,0,10020,0.0
716753,235,2018-01-17,18,120,59,0,10023,0.0
716754,235,2018-01-17,19,110,59,0,10020,0.0
716755,235,2018-01-17,20,110,58,0,10020,0.0
716756,235,2018-01-17,21,110,56,0,10021,0.0
716757,235,2018-01-17,22,110,56,0,10019,0.0
716758,235,2018-01-17,23,100,55,0,10016,0.0
716759,235,2018-01-17,24,90,57,0,10003,0.0
716760,235,2018-01-18,1,80,58,0,9981,0.0
716761,235,2018-01-18,2,80,45,0,9962,0.0
716762,235,2018-01-18,3,80,38,0,9927,0.0
716763,235,2018-01-18,4,90,21,0,9880,0.0
716764,235,2018-01-18,5,110,38,0,9835,0.0
716765,235,2018-01-18,6,130,84,0,9814,0.0
716766,235,2018-01-18,7,130,82,0,9797,0.0
716767,235,2018-01-18,8,160,72,0,9791,0.0
716768,235,2018-01-18,9,160,62,4,9770,0.0
716769,235,2018-01-18,10,170,46,18,9858,0.0
716770,235,2018-01-18,11,140,50,28,9919,0.0
716771,235,2018-01-18,12,110,55,53,9944,645.6877681731213
716772,235,2018-01-18,13,90,55,45,9961,137.1648295566984
716773,235,2018-01-18,14,90,48,32,9971,15.36940773842479
716774,235,2018-01-18,15,80,50,32,9981,17.43225176918785
716775,235,2018-01-18,16,70,29,9,9990,-53.31183851704164
716776,235,2018-01-18,17,70,49,0,9994,0.0
716777,235,2018-01-18,18,70,46,0,9997,0.0
716778,235,2018-01-18,19,60,43,0,10000,0.0
716779,235,2018-01-18,20,40,41,0,10000,0.0
716780,235,2018-01-18,21,30,36,0,10002,0.0
716781,235,2018-01-18,22,30,34,0,10004,0.0
716782,235,2018-01-18,23,20,34,0,10007,0.0
716783,235,2018-01-18,24,10,29,0,10011,0.0
716784,235,2018-01-19,1,20,27,0,10014,0.0
716785,235,2018-01-19,2,10,28,0,10017,0.0
716786,235,2018-01-19,3,30,34,0,10022,0.0
716787,235,2018-01-19,4,40,45,0,10023,0.0
716788,235,2018-01-19,5,60,39,0,10029,0.0
716789,235,2018-01-19,6,60,42,0,10035,0.0
716790,235,2018-01-19,7,70,37,0,10041,0.0
716791,235,2018-01-19,8,70,42,1,10046,0.0
716792,235,2018-01-19,9,60,48,13,10052,0.0
716793,235,2018-01-19,10,70,55,38,10058,0.0
716794,235,2018-01-19,11,70,56,78,10059,0.0
716795,235,2018-01-19,12,70,52,70,10059,700.2096694549308
716796,235,2018-01-19,13,60,54,60,10059,347.2280043035886
716797,235,2018-01-19,14,70,48,41,10058,52.47865803486781
716798,235,2018-01-19,15,70,45,24,10058,-6.142704170564182
716799,235,2018-01-19,16,80,47,7,10056,-64.04634091159255
716800,235,2018-01-19,17,70,45,0,10058,0.0
716801,235,2018-01-19,18,70,46,0,10058,0.0
716802,235,2018-01-19,19,70,45,0,10057,0.0
716803,235,2018-01-19,20,70,40,0,10060,0.0
716804,235,2018-01-19,21,60,28,0,10057,0.0
716805,235,2018-01-19,22,50,32,0,10054,0.0
716806,235,2018-01-19,23,30,23,0,10057,0.0
716807,235,2018-01-19,24,30,41,0,10054,0.0
716808,235,2018-01-20,1,60,38,0,10053,0.0
716809,235,2018-01-20,2,60,43,0,10052,0.0
716810,235,2018-01-20,3,60,44,0,10045,0.0
716811,235,2018-01-20,4,70,45,0,10040,0.0
716812,235,2018-01-20,5,70,43,0,10037,0.0
716813,235,2018-01-20,6,70,39,0,10034,0.0
716814,235,2018-01-20,7,60,35,0,10029,0.0
716815,235,2018-01-20,8,40,39,1,10029,0.0
716816,235,2018-01-20,9,30,46,12,10026,0.0
716817,235,2018-01-20,10,40,30,31,10021,0.0
716818,235,2018-01-20,11,50,39,28,10016,0.0
716819,235,2018-01-20,12,60,43,47,10007,444.7852093433432
716820,235,2018-01-20,13,50,43,33,9999,31.9779111802133
716821,235,2018-01-20,14,50,43,34,9991,19.80451143699413
716822,235,2018-01-20,15,40,32,13,9993,-33.13427452441154
716823,235,2018-01-20,16,30,26,1,9995,-105.7421803988936
716824,235,2018-01-20,17,30,22,0,9998,0.0
716825,235,2018-01-20,18,20,24,0,10003,0.0
716826,235,2018-01-20,19,30,19,0,10009,0.0
716827,235,2018-01-20,20,20,16,0,10016,0.0
716828,235,2018-01-20,21,20,24,0,10023,0.0
716829,235,2018-01-20,22,30,41,0,10032,0.0
716830,235,2018-01-20,23,50,44,0,10039,0.0
716831,235,2018-01-20,24,60,43,0,10052,0.0
716832,235,2018-01-21,1,70,43,0,10064,0.0
716833,235,2018-01-21,2,60,42,0,10076,0.0
716834,235,2018-01-21,3,60,44,0,10085,0.0
716835,235,2018-01-21,4,50,45,0,10094,0.0
716836,235,2018-01-21,5,40,46,0,10104,0.0
716837,235,2018-01-21,6,50,30,0,10112,0.0
716838,235,2018-01-21,7,20,32,0,10123,0.0
716839,235,2018-01-21,8,20,32,1,10133,0.0
716840,235,2018-01-21,9,20,40,23,10137,0.0
716841,235,2018-01-21,10,20,58,53,10144,0.0
716842,235,2018-01-21,11,20,65,90,10146,0.0
716843,235,2018-01-21,12,30,64,115,10148,-407.2483781563661
716844,235,2018-01-21,13,30,62,88,10148,794.9439020740613
716845,235,2018-01-21,14,30,47,44,10144,63.62772995198897
716846,235,2018-01-21,15,20,43,23,10138,-9.067242898039837
716847,235,2018-01-21,16,40,36,8,10137,-58.08725201843823
716848,235,2018-01-21,17,30,34,0,10132,0.0
716849,235,2018-01-21,18,30,37,0,10127,0.0
716850,235,2018-01-21,19,40,36,0,10117,0.0
716851,235,2018-01-21,20,50,36,0,10108,0.0
