,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
541086,235,1998-01-03,7,110,73,0,9917,0.0
541087,235,1998-01-03,8,110,71,0,9904,0.0
541088,235,1998-01-03,9,120,67,0,9883,0.0
541089,235,1998-01-03,10,130,71,1,9858,0.0
541090,235,1998-01-03,11,140,75,5,9827,0.0
541091,235,1998-01-03,12,160,91,7,9805,0.0
541092,235,1998-01-03,13,170,96,8,9799,-58.87540697905113
541093,235,1998-01-03,14,140,95,3,9798,-85.54699825468806
541094,235,1998-01-03,15,120,91,3,9810,-88.47427067757218
541095,235,1998-01-03,16,140,88,2,9826,-114.6900673514687
541096,235,1998-01-03,17,150,84,0,9845,0.0
541097,235,1998-01-03,18,160,79,0,9863,0.0
541098,235,1998-01-03,19,160,77,0,9874,0.0
541099,235,1998-01-03,20,170,72,0,9884,0.0
541100,235,1998-01-03,21,170,69,0,9895,0.0
541101,235,1998-01-03,22,170,67,0,9910,0.0
541102,235,1998-01-03,23,180,67,0,9927,0.0
541103,235,1998-01-03,24,180,68,0,9939,0.0
541104,235,1998-01-04,1,170,72,0,9951,0.0
541105,235,1998-01-04,2,160,73,0,9961,0.0
541106,235,1998-01-04,3,150,74,0,9966,0.0
541107,235,1998-01-04,4,130,73,0,9971,0.0
541108,235,1998-01-04,5,130,71,0,9971,0.0
541109,235,1998-01-04,6,140,67,0,9971,0.0
541110,235,1998-01-04,7,120,68,0,9971,0.0
541111,235,1998-01-04,8,130,67,0,9972,0.0
541112,235,1998-01-04,9,120,72,6,9983,0.0
541113,235,1998-01-04,10,100,76,16,9976,0.0
541114,235,1998-01-04,11,100,70,20,9967,0.0
541115,235,1998-01-04,12,130,77,52,9946,0.0
541116,235,1998-01-04,13,100,73,13,9920,-35.79632591057203
541117,235,1998-01-04,14,100,71,8,9899,-55.81008509708775
541118,235,1998-01-04,15,110,73,1,9881,-105.0468968321208
541119,235,1998-01-04,16,140,73,0,9868,0.0
541120,235,1998-01-04,17,140,75,0,9860,0.0
541121,235,1998-01-04,18,130,68,0,9853,0.0
541122,235,1998-01-04,19,150,66,0,9840,0.0
541123,235,1998-01-04,20,160,64,0,9831,0.0
541124,235,1998-01-04,21,180,55,0,9826,0.0
541125,235,1998-01-04,22,160,72,0,9820,0.0
541126,235,1998-01-04,23,180,41,0,9823,0.0
541127,235,1998-01-04,24,200,66,0,9821,0.0
541128,235,1998-01-05,1,200,66,0,9841,0.0
541129,235,1998-01-05,2,210,70,0,9867,0.0
541130,235,1998-01-05,3,190,73,0,9891,0.0
541131,235,1998-01-05,4,190,72,0,9903,0.0
541132,235,1998-01-05,5,170,70,0,9917,0.0
541133,235,1998-01-05,6,170,69,0,9928,0.0
541134,235,1998-01-05,7,160,68,0,9942,0.0
541135,235,1998-01-05,8,140,66,0,9947,0.0
541136,235,1998-01-05,9,130,67,6,9960,0.0
541137,235,1998-01-05,10,120,69,15,9966,0.0
541138,235,1998-01-05,11,100,73,20,9964,0.0
541139,235,1998-01-05,12,100,65,17,9953,0.0
541140,235,1998-01-05,13,110,54,29,9940,36.28736129431319
541141,235,1998-01-05,14,90,40,8,9928,-55.80522694186239
541142,235,1998-01-05,15,60,34,1,9905,-104.5499858203159
541143,235,1998-01-05,16,60,47,0,9889,0.0
541144,235,1998-01-05,17,80,71,0,9877,0.0
541145,235,1998-01-05,18,110,69,0,9876,0.0
541146,235,1998-01-05,19,90,55,0,9877,0.0
541147,235,1998-01-05,20,50,50,0,9872,0.0
541148,235,1998-01-05,21,50,40,0,9867,0.0
541149,235,1998-01-05,22,60,48,0,9867,0.0
541150,235,1998-01-05,23,30,44,0,9891,0.0
541151,235,1998-01-05,24,40,42,0,9921,0.0
541152,235,1998-01-06,1,80,58,0,9947,0.0
541153,235,1998-01-06,2,80,65,0,9970,0.0
541154,235,1998-01-06,3,90,68,0,9988,0.0
541155,235,1998-01-06,4,90,63,0,10004,0.0
541156,235,1998-01-06,5,90,62,0,10016,0.0
541157,235,1998-01-06,6,100,63,0,10029,0.0
541158,235,1998-01-06,7,90,65,0,10039,0.0
541159,235,1998-01-06,8,80,66,0,10050,0.0
541160,235,1998-01-06,9,80,69,3,10062,0.0
541161,235,1998-01-06,10,90,72,25,10075,0.0
541162,235,1998-01-06,11,80,70,34,10088,0.0
541163,235,1998-01-06,12,80,73,55,10094,0.0
541164,235,1998-01-06,13,70,72,43,10097,187.9812738602251
541165,235,1998-01-06,14,60,71,36,10100,53.83811758076209
541166,235,1998-01-06,15,60,69,20,10102,-13.89094407475258
541167,235,1998-01-06,16,40,57,3,10103,-104.4327425153211
541168,235,1998-01-06,17,40,60,0,10100,0.0
541169,235,1998-01-06,18,70,59,0,10100,0.0
541170,235,1998-01-06,19,60,60,0,10094,0.0
541171,235,1998-01-06,20,50,58,0,10089,0.0
541172,235,1998-01-06,21,70,57,0,10082,0.0
541173,235,1998-01-06,22,80,56,0,10072,0.0
541174,235,1998-01-06,23,80,60,0,10060,0.0
541175,235,1998-01-06,24,80,69,0,10053,0.0
541176,235,1998-01-07,1,90,77,0,10047,0.0
541177,235,1998-01-07,2,110,87,0,10043,0.0
541178,235,1998-01-07,3,100,87,0,10035,0.0
541179,235,1998-01-07,4,110,90,0,10030,0.0
541180,235,1998-01-07,5,110,89,0,10021,0.0
541181,235,1998-01-07,6,120,93,0,10020,0.0
541182,235,1998-01-07,7,110,90,0,10024,0.0
541183,235,1998-01-07,8,100,83,0,10026,0.0
541184,235,1998-01-07,9,100,90,8,10026,0.0
541185,235,1998-01-07,10,100,89,15,10028,0.0
541186,235,1998-01-07,11,110,85,17,10028,0.0
541187,235,1998-01-07,12,120,84,21,10025,0.0
541188,235,1998-01-07,13,110,79,17,10022,-21.56849129801127
541189,235,1998-01-07,14,110,80,36,10027,51.74337406673079
541190,235,1998-01-07,15,110,85,24,10036,-1.179559361756033
541191,235,1998-01-07,16,110,84,6,10047,-76.83774176445813
541192,235,1998-01-07,17,100,82,0,10055,0.0
541193,235,1998-01-07,18,100,82,0,10061,0.0
541194,235,1998-01-07,19,90,81,0,10065,0.0
541195,235,1998-01-07,20,90,79,0,10072,0.0
541196,235,1998-01-07,21,100,83,0,10072,0.0
541197,235,1998-01-07,22,90,82,0,10074,0.0
541198,235,1998-01-07,23,90,83,0,10078,0.0
541199,235,1998-01-07,24,100,80,0,10082,0.0
541200,235,1998-01-08,1,80,76,0,10080,0.0
541201,235,1998-01-08,2,90,75,0,10085,0.0
541202,235,1998-01-08,3,100,81,0,10083,0.0
541203,235,1998-01-08,4,100,82,0,10091,0.0
541204,235,1998-01-08,5,110,80,0,10100,0.0
541205,235,1998-01-08,6,110,75,0,10112,0.0
541206,235,1998-01-08,7,100,78,0,10122,0.0
541207,235,1998-01-08,8,90,78,0,10137,0.0
541208,235,1998-01-08,9,70,79,2,10144,0.0
541209,235,1998-01-08,10,70,80,16,10144,0.0
541210,235,1998-01-08,11,90,73,11,10145,0.0
541211,235,1998-01-08,12,60,77,3,10133,0.0
541212,235,1998-01-08,13,120,87,22,10120,-3.735239147758166
541213,235,1998-01-08,14,140,86,9,10112,-51.68418068830621
541214,235,1998-01-08,15,150,88,2,10115,-96.0483197453696
541215,235,1998-01-08,16,140,97,0,10120,0.0
541216,235,1998-01-08,17,140,97,0,10127,0.0
541217,235,1998-01-08,18,140,99,0,10134,0.0
541218,235,1998-01-08,19,130,99,0,10139,0.0
541219,235,1998-01-08,20,130,97,0,10146,0.0
541220,235,1998-01-08,21,120,97,0,10151,0.0
541221,235,1998-01-08,22,120,96,0,10159,0.0
541222,235,1998-01-08,23,130,100,0,10167,0.0
541223,235,1998-01-08,24,120,100,0,10174,0.0
541224,235,1998-01-09,1,120,100,0,10175,0.0
541225,235,1998-01-09,2,120,94,0,10181,0.0
541226,235,1998-01-09,3,110,94,0,10182,0.0
541227,235,1998-01-09,4,110,93,0,10188,0.0
541228,235,1998-01-09,5,110,95,0,10194,0.0
541229,235,1998-01-09,6,100,97,0,10199,0.0
541230,235,1998-01-09,7,100,95,0,10206,0.0
541231,235,1998-01-09,8,90,86,0,10209,0.0
541232,235,1998-01-09,9,100,88,8,10214,0.0
541233,235,1998-01-09,10,110,94,31,10223,0.0
541234,235,1998-01-09,11,120,96,44,10229,0.0
541235,235,1998-01-09,12,120,99,50,10237,0.0
541236,235,1998-01-09,13,110,97,46,10243,217.8518193845085
541237,235,1998-01-09,14,100,96,29,10244,12.7675085787393
541238,235,1998-01-09,15,90,94,32,10244,31.24096819444873
541239,235,1998-01-09,16,90,92,5,10248,-85.46169200980873
541240,235,1998-01-09,17,90,89,0,10250,0.0
541241,235,1998-01-09,18,80,88,0,10254,0.0
541242,235,1998-01-09,19,80,89,0,10255,0.0
541243,235,1998-01-09,20,80,97,0,10257,0.0
541244,235,1998-01-09,21,80,99,0,10257,0.0
541245,235,1998-01-09,22,70,100,0,10259,0.0
541246,235,1998-01-09,23,70,98,0,10259,0.0
541247,235,1998-01-09,24,80,94,0,10256,0.0
541248,235,1998-01-10,1,70,97,0,10253,0.0
541249,235,1998-01-10,2,60,88,0,10249,0.0
541250,235,1998-01-10,3,60,87,0,10245,0.0
541251,235,1998-01-10,4,60,91,0,10242,0.0
541252,235,1998-01-10,5,70,90,0,10235,0.0
541253,235,1998-01-10,6,70,79,0,10237,0.0
541254,235,1998-01-10,7,50,72,0,10239,0.0
541255,235,1998-01-10,8,40,61,0,10241,0.0
541256,235,1998-01-10,9,50,65,9,10237,0.0
541257,235,1998-01-10,10,50,72,34,10238,0.0
541258,235,1998-01-10,11,50,90,57,10234,0.0
541259,235,1998-01-10,12,60,102,71,10237,0.0
541260,235,1998-01-10,13,70,86,70,10235,698.1848929794485
541261,235,1998-01-10,14,70,91,36,10228,45.92717073499137
541262,235,1998-01-10,15,60,87,34,10225,40.75389572196574
541263,235,1998-01-10,16,40,75,4,10224,-93.01767561817474
541264,235,1998-01-10,17,30,54,0,10226,0.0
541265,235,1998-01-10,18,30,42,0,10223,0.0
541266,235,1998-01-10,19,30,57,0,10223,0.0
541267,235,1998-01-10,20,40,60,0,10221,0.0
541268,235,1998-01-10,21,40,57,0,10220,0.0
541269,235,1998-01-10,22,40,54,0,10219,0.0
541270,235,1998-01-10,23,40,49,0,10218,0.0
541271,235,1998-01-10,24,40,48,0,10213,0.0
541272,235,1998-01-11,1,40,41,0,10210,0.0
541273,235,1998-01-11,2,30,42,0,10207,0.0
541274,235,1998-01-11,3,40,36,0,10207,0.0
541275,235,1998-01-11,4,40,35,0,10202,0.0
541276,235,1998-01-11,5,40,33,0,10197,0.0
541277,235,1998-01-11,6,40,34,0,10191,0.0
541278,235,1998-01-11,7,50,36,0,10189,0.0
541279,235,1998-01-11,8,40,34,0,10187,0.0
541280,235,1998-01-11,9,30,35,12,10184,0.0
541281,235,1998-01-11,10,40,47,36,10183,0.0
541282,235,1998-01-11,11,40,64,61,10177,0.0
541283,235,1998-01-11,12,40,78,76,10171,0.0
541284,235,1998-01-11,13,50,86,81,10161,773.3929922648313
541285,235,1998-01-11,14,50,84,54,10161,217.3761606386335
541286,235,1998-01-11,15,60,76,31,10158,22.90206859689663
541287,235,1998-01-11,16,50,63,8,10159,-62.52326199480501
541288,235,1998-01-11,17,40,62,0,10158,0.0
541289,235,1998-01-11,18,40,58,0,10156,0.0
541290,235,1998-01-11,19,40,60,0,10157,0.0
541291,235,1998-01-11,20,50,74,0,10156,0.0
541292,235,1998-01-11,21,70,75,0,10160,0.0
541293,235,1998-01-11,22,70,76,0,10160,0.0
541294,235,1998-01-11,23,70,79,0,10160,0.0
541295,235,1998-01-11,24,70,82,0,10163,0.0
541296,235,1998-01-12,1,70,74,0,10161,0.0
541297,235,1998-01-12,2,60,70,0,10162,0.0
541298,235,1998-01-12,3,40,54,0,10159,0.0
541299,235,1998-01-12,4,40,55,0,10157,0.0
541300,235,1998-01-12,5,40,54,0,10158,0.0
541301,235,1998-01-12,6,50,62,0,10154,0.0
541302,235,1998-01-12,7,60,67,0,10153,0.0
541303,235,1998-01-12,8,50,67,0,10156,0.0
541304,235,1998-01-12,9,50,65,12,10160,0.0
541305,235,1998-01-12,10,50,76,36,10159,0.0
541306,235,1998-01-12,11,70,85,57,10159,0.0
541307,235,1998-01-12,12,60,90,48,10157,0.0
541308,235,1998-01-12,13,60,89,37,10150,85.87224471000471
541309,235,1998-01-12,14,50,91,21,10150,-12.9830607744017
541310,235,1998-01-12,15,50,87,15,10147,-29.3870892877221
541311,235,1998-01-12,16,40,82,4,10147,-90.68195146223351
541312,235,1998-01-12,17,30,77,0,10147,0.0
541313,235,1998-01-12,18,30,78,0,10142,0.0
541314,235,1998-01-12,19,30,76,0,10141,0.0
541315,235,1998-01-12,20,30,68,0,10138,0.0
541316,235,1998-01-12,21,30,64,0,10132,0.0
541317,235,1998-01-12,22,40,62,0,10126,0.0
541318,235,1998-01-12,23,30,61,0,10120,0.0
541319,235,1998-01-12,24,30,56,0,10114,0.0
541320,235,1998-01-13,1,40,56,0,10110,0.0
541321,235,1998-01-13,2,40,49,0,10108,0.0
541322,235,1998-01-13,3,30,45,0,10101,0.0
541323,235,1998-01-13,4,40,44,0,10097,0.0
541324,235,1998-01-13,5,40,51,0,10090,0.0
541325,235,1998-01-13,6,50,47,0,10086,0.0
541326,235,1998-01-13,7,50,44,0,10079,0.0
541327,235,1998-01-13,8,50,47,0,10075,0.0
541328,235,1998-01-13,9,40,47,11,10074,0.0
541329,235,1998-01-13,10,50,55,32,10073,0.0
541330,235,1998-01-13,11,50,68,55,10067,0.0
541331,235,1998-01-13,12,50,76,61,10063,0.0
541332,235,1998-01-13,13,40,79,51,10050,264.4789629578977
541333,235,1998-01-13,14,40,77,44,10051,94.30673748949026
541334,235,1998-01-13,15,40,76,17,10045,-22.95795564978719
541335,235,1998-01-13,16,50,78,3,10043,-97.36849666798236
541336,235,1998-01-13,17,50,75,0,10039,0.0
541337,235,1998-01-13,18,50,80,0,10036,0.0
541338,235,1998-01-13,19,50,80,0,10029,0.0
541339,235,1998-01-13,20,60,80,0,10025,0.0
541340,235,1998-01-13,21,60,85,0,10023,0.0
541341,235,1998-01-13,22,60,84,0,10017,0.0
541342,235,1998-01-13,23,60,77,0,10014,0.0
541343,235,1998-01-13,24,60,80,0,10009,0.0
541344,235,1998-01-14,1,50,77,0,10002,0.0
541345,235,1998-01-14,2,70,84,0,9996,0.0
541346,235,1998-01-14,3,80,86,0,9991,0.0
541347,235,1998-01-14,4,90,85,0,9983,0.0
541348,235,1998-01-14,5,90,85,0,9978,0.0
541349,235,1998-01-14,6,80,88,0,9974,0.0
541350,235,1998-01-14,7,100,93,0,9971,0.0
541351,235,1998-01-14,8,110,97,0,9972,0.0
541352,235,1998-01-14,9,130,91,0,9974,0.0
541353,235,1998-01-14,10,140,92,3,9979,0.0
541354,235,1998-01-14,11,150,88,11,9988,0.0
541355,235,1998-01-14,12,120,85,9,9997,0.0
541356,235,1998-01-14,13,90,80,4,10011,-82.34741826534142
541357,235,1998-01-14,14,100,77,4,10022,-74.88929278634566
541358,235,1998-01-14,15,110,71,1,10034,-97.5523081842142
541359,235,1998-01-14,16,110,68,1,10048,-115.1653740016054
541360,235,1998-01-14,17,110,72,0,10061,0.0
541361,235,1998-01-14,18,110,75,0,10072,0.0
541362,235,1998-01-14,19,110,77,0,10082,0.0
541363,235,1998-01-14,20,110,76,0,10092,0.0
541364,235,1998-01-14,21,100,74,0,10101,0.0
541365,235,1998-01-14,22,100,72,0,10109,0.0
541366,235,1998-01-14,23,90,69,0,10117,0.0
541367,235,1998-01-14,24,90,69,0,10124,0.0
541368,235,1998-01-15,1,80,62,0,10126,0.0
541369,235,1998-01-15,2,80,64,0,10129,0.0
541370,235,1998-01-15,3,70,63,0,10129,0.0
541371,235,1998-01-15,4,60,52,0,10127,0.0
541372,235,1998-01-15,5,80,50,0,10119,0.0
541373,235,1998-01-15,6,70,46,0,10109,0.0
541374,235,1998-01-15,7,70,48,0,10102,0.0
541375,235,1998-01-15,8,80,51,0,10095,0.0
541376,235,1998-01-15,9,100,56,3,10088,0.0
541377,235,1998-01-15,10,100,58,9,10079,0.0
541378,235,1998-01-15,11,110,66,4,10073,0.0
541379,235,1998-01-15,12,120,76,5,10065,0.0
541380,235,1998-01-15,13,130,79,29,10064,20.81157209193695
541381,235,1998-01-15,14,120,84,29,10062,8.173949014920376
541382,235,1998-01-15,15,120,81,9,10066,-50.0092512954979
541383,235,1998-01-15,16,100,82,2,10062,-104.324226585456
541384,235,1998-01-15,17,100,84,0,10060,0.0
541385,235,1998-01-15,18,100,83,0,10057,0.0
541386,235,1998-01-15,19,100,76,0,10055,0.0
541387,235,1998-01-15,20,90,83,0,10051,0.0
541388,235,1998-01-15,21,90,79,0,10053,0.0
541389,235,1998-01-15,22,70,77,0,10054,0.0
541390,235,1998-01-15,23,60,70,0,10056,0.0
541391,235,1998-01-15,24,60,72,0,10052,0.0
541392,235,1998-01-16,1,70,72,0,10051,0.0
541393,235,1998-01-16,2,70,68,0,10048,0.0
541394,235,1998-01-16,3,80,72,0,10045,0.0
541395,235,1998-01-16,4,80,65,0,10039,0.0
541396,235,1998-01-16,5,90,73,0,10036,0.0
541397,235,1998-01-16,6,90,75,0,10032,0.0
541398,235,1998-01-16,7,90,67,0,10027,0.0
541399,235,1998-01-16,8,90,72,0,10029,0.0
541400,235,1998-01-16,9,90,75,8,10028,0.0
541401,235,1998-01-16,10,90,75,9,10028,0.0
541402,235,1998-01-16,11,90,73,17,10031,0.0
541403,235,1998-01-16,12,80,73,10,10030,-50.07274374270401
541404,235,1998-01-16,13,60,79,20,10034,-13.74443979463468
541405,235,1998-01-16,14,50,78,21,10039,-12.90567932416957
541406,235,1998-01-16,15,40,75,17,10047,-22.80804736245043
541407,235,1998-01-16,16,40,72,6,10056,-72.05950485547811
541408,235,1998-01-16,17,60,70,0,10071,0.0
541409,235,1998-01-16,18,70,68,0,10084,0.0
541410,235,1998-01-16,19,70,67,0,10099,0.0
541411,235,1998-01-16,20,70,70,0,10111,0.0
541412,235,1998-01-16,21,70,69,0,10124,0.0
541413,235,1998-01-16,22,80,60,0,10138,0.0
541414,235,1998-01-16,23,80,64,0,10150,0.0
541415,235,1998-01-16,24,80,63,0,10160,0.0
541416,235,1998-01-17,1,70,64,0,10169,0.0
541417,235,1998-01-17,2,70,65,0,10176,0.0
541418,235,1998-01-17,3,70,60,0,10183,0.0
541419,235,1998-01-17,4,60,57,0,10189,0.0
541420,235,1998-01-17,5,60,54,0,10189,0.0
541421,235,1998-01-17,6,60,56,0,10190,0.0
541422,235,1998-01-17,7,70,62,0,10188,0.0
541423,235,1998-01-17,8,80,63,0,10188,0.0
541424,235,1998-01-17,9,90,72,10,10188,0.0
541425,235,1998-01-17,10,90,74,9,10190,0.0
541426,235,1998-01-17,11,90,75,17,10191,0.0
541427,235,1998-01-17,12,90,76,38,10186,280.2217283665014
541428,235,1998-01-17,13,80,80,52,10183,241.1354550697126
541429,235,1998-01-17,14,80,75,46,10179,93.72793762042816
541430,235,1998-01-17,15,80,75,28,10176,4.924610299455789
541431,235,1998-01-17,16,80,76,7,10173,-66.1180011570225
541432,235,1998-01-17,17,80,76,0,10167,0.0
541433,235,1998-01-17,18,90,78,0,10167,0.0
541434,235,1998-01-17,19,100,80,0,10160,0.0
541435,235,1998-01-17,20,100,81,0,10156,0.0
541436,235,1998-01-17,21,80,78,0,10150,0.0
541437,235,1998-01-17,22,80,78,0,10149,0.0
541438,235,1998-01-17,23,70,73,0,10145,0.0
541439,235,1998-01-17,24,80,72,0,10139,0.0
541440,235,1998-01-18,1,90,74,0,10128,0.0
541441,235,1998-01-18,2,90,70,0,10122,0.0
541442,235,1998-01-18,3,100,63,0,10114,0.0
541443,235,1998-01-18,4,100,58,0,10103,0.0
541444,235,1998-01-18,5,90,53,0,10090,0.0
541445,235,1998-01-18,6,80,49,0,10081,0.0
541446,235,1998-01-18,7,70,44,0,10063,0.0
541447,235,1998-01-18,8,80,41,0,10045,0.0
541448,235,1998-01-18,9,80,40,7,10031,0.0
541449,235,1998-01-18,10,90,42,5,10002,0.0
541450,235,1998-01-18,11,90,51,9,9981,0.0
541451,235,1998-01-18,12,90,52,8,9957,-63.15955164377871
541452,235,1998-01-18,13,100,41,6,9935,-66.40861276571788
541453,235,1998-01-18,14,100,43,11,9911,-39.33676929586878
541454,235,1998-01-18,15,120,39,5,9896,-66.70044677175746
541455,235,1998-01-18,16,110,45,0,9880,0.0
541456,235,1998-01-18,17,100,63,0,9873,0.0
541457,235,1998-01-18,18,120,59,0,9868,0.0
541458,235,1998-01-18,19,120,59,0,9862,0.0
541459,235,1998-01-18,20,110,51,0,9852,0.0
541460,235,1998-01-18,21,110,59,0,9841,0.0
541461,235,1998-01-18,22,120,61,0,9833,0.0
541462,235,1998-01-18,23,120,66,0,9823,0.0
541463,235,1998-01-18,24,110,64,0,9819,0.0
541464,235,1998-01-19,1,110,65,0,9810,0.0
541465,235,1998-01-19,2,120,64,0,9801,0.0
541466,235,1998-01-19,3,100,66,0,9794,0.0
541467,235,1998-01-19,4,90,68,0,9793,0.0
541468,235,1998-01-19,5,70,65,0,9800,0.0
541469,235,1998-01-19,6,50,67,0,9815,0.0
541470,235,1998-01-19,7,60,69,0,9834,0.0
541471,235,1998-01-19,8,60,68,0,9849,0.0
541472,235,1998-01-19,9,70,73,6,9864,0.0
541473,235,1998-01-19,10,80,67,21,9883,0.0
541474,235,1998-01-19,11,90,64,10,9902,0.0
541475,235,1998-01-19,12,100,57,6,9918,-77.96393248403474
541476,235,1998-01-19,13,120,53,18,9935,-19.54837181853257
541477,235,1998-01-19,14,110,55,50,9950,115.6923550909859
541478,235,1998-01-19,15,110,55,25,9960,-3.42475691145867
541479,235,1998-01-19,16,100,49,8,9972,-57.87597030898485
541480,235,1998-01-19,17,100,46,0,9983,0.0
541481,235,1998-01-19,18,100,48,0,9988,0.0
541482,235,1998-01-19,19,90,43,0,9991,0.0
541483,235,1998-01-19,20,100,33,0,9998,0.0
541484,235,1998-01-19,21,70,31,0,10006,0.0
541485,235,1998-01-19,22,80,38,0,10014,0.0
541486,235,1998-01-19,23,90,40,0,10026,0.0
541487,235,1998-01-19,24,90,36,0,10038,0.0
541488,235,1998-01-20,1,90,41,0,10046,0.0
541489,235,1998-01-20,2,100,41,0,10055,0.0
541490,235,1998-01-20,3,110,42,0,10061,0.0
541491,235,1998-01-20,4,100,49,0,10078,0.0
541492,235,1998-01-20,5,100,53,0,10098,0.0
541493,235,1998-01-20,6,100,49,0,10118,0.0
541494,235,1998-01-20,7,90,48,0,10135,0.0
541495,235,1998-01-20,8,90,47,0,10153,0.0
541496,235,1998-01-20,9,80,45,3,10171,0.0
541497,235,1998-01-20,10,80,45,18,10189,0.0
541498,235,1998-01-20,11,70,42,26,10207,0.0
541499,235,1998-01-20,12,80,40,21,10225,10.74196331605622
541500,235,1998-01-20,13,70,40,10,10236,-47.94387402759759
541501,235,1998-01-20,14,70,36,5,10249,-67.1099304054443
541502,235,1998-01-20,15,70,32,14,10256,-31.70324320180415
541503,235,1998-01-20,16,80,33,5,10270,-77.52088512595414
541504,235,1998-01-20,17,70,35,0,10279,0.0
541505,235,1998-01-20,18,60,38,0,10289,0.0
541506,235,1998-01-20,19,60,38,0,10298,0.0
541507,235,1998-01-20,20,60,34,0,10309,0.0
541508,235,1998-01-20,21,50,36,0,10319,0.0
541509,235,1998-01-20,22,50,37,0,10322,0.0
541510,235,1998-01-20,23,50,32,0,10328,0.0
541511,235,1998-01-20,24,50,30,0,10335,0.0
541512,235,1998-01-21,1,50,25,0,10340,0.0
541513,235,1998-01-21,2,40,19,0,10346,0.0
541514,235,1998-01-21,3,40,18,0,10348,0.0
541515,235,1998-01-21,4,40,15,0,10349,0.0
541516,235,1998-01-21,5,40,11,0,10355,0.0
541517,235,1998-01-21,6,30,10,0,10359,0.0
541518,235,1998-01-21,7,30,12,0,10364,0.0
541519,235,1998-01-21,8,20,8,0,10369,0.0
541520,235,1998-01-21,9,20,12,17,10370,0.0
541521,235,1998-01-21,10,30,16,48,10373,0.0
541522,235,1998-01-21,11,30,14,54,10375,0.0
541523,235,1998-01-21,12,20,14,52,10376,553.1241383020255
541524,235,1998-01-21,13,20,18,96,10376,792.1832119408263
541525,235,1998-01-21,14,20,17,83,10373,561.3909272879658
541526,235,1998-01-21,15,20,10,48,10373,98.95252807044575
541527,235,1998-01-21,16,20,4,10,10373,-50.07009474603343
541528,235,1998-01-21,17,20,-3,0,10373,0.0
541529,235,1998-01-21,18,20,-9,0,10373,0.0
541530,235,1998-01-21,19,20,-17,0,10375,0.0
541531,235,1998-01-21,20,20,-18,0,10374,0.0
541532,235,1998-01-21,21,30,-18,0,10372,0.0
