,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
672666,235,2013-01-06,19,30,66,0,10294,0.0
672667,235,2013-01-06,20,30,64,0,10293,0.0
672668,235,2013-01-06,21,30,63,0,10294,0.0
672669,235,2013-01-06,22,30,68,0,10293,0.0
672670,235,2013-01-06,23,30,71,0,10292,0.0
672671,235,2013-01-06,24,40,77,0,10290,0.0
672672,235,2013-01-07,1,50,73,0,10290,0.0
672673,235,2013-01-07,2,50,75,0,10285,0.0
672674,235,2013-01-07,3,30,78,0,10284,0.0
672675,235,2013-01-07,4,30,79,0,10279,0.0
672676,235,2013-01-07,5,40,76,0,10274,0.0
672677,235,2013-01-07,6,40,77,0,10271,0.0
672678,235,2013-01-07,7,40,79,0,10271,0.0
672679,235,2013-01-07,8,40,79,0,10269,0.0
672680,235,2013-01-07,9,40,77,1,10269,0.0
672681,235,2013-01-07,10,50,79,7,10271,0.0
672682,235,2013-01-07,11,50,80,16,10268,0.0
672683,235,2013-01-07,12,60,80,8,10263,0.0
672684,235,2013-01-07,13,50,77,7,10259,-67.57456622861405
672685,235,2013-01-07,14,50,78,5,10255,-74.52634712869538
672686,235,2013-01-07,15,60,76,3,10256,-90.40850954045551
672687,235,2013-01-07,16,60,76,1,10253,-126.9182768828603
672688,235,2013-01-07,17,60,75,0,10250,0.0
672689,235,2013-01-07,18,50,75,0,10250,0.0
672690,235,2013-01-07,19,50,77,0,10248,0.0
672691,235,2013-01-07,20,50,78,0,10247,0.0
672692,235,2013-01-07,21,60,78,0,10245,0.0
672693,235,2013-01-07,22,60,77,0,10243,0.0
672694,235,2013-01-07,23,60,73,0,10240,0.0
672695,235,2013-01-07,24,70,75,0,10237,0.0
672696,235,2013-01-08,1,70,75,0,10235,0.0
672697,235,2013-01-08,2,70,76,0,10233,0.0
672698,235,2013-01-08,3,70,77,0,10233,0.0
672699,235,2013-01-08,4,60,80,0,10229,0.0
672700,235,2013-01-08,5,50,81,0,10227,0.0
672701,235,2013-01-08,6,50,82,0,10227,0.0
672702,235,2013-01-08,7,60,82,0,10226,0.0
672703,235,2013-01-08,8,60,84,0,10228,0.0
672704,235,2013-01-08,9,50,85,6,10231,0.0
672705,235,2013-01-08,10,60,87,18,10234,0.0
672706,235,2013-01-08,11,70,89,21,10232,0.0
672707,235,2013-01-08,12,70,91,37,10229,0.0
672708,235,2013-01-08,13,60,88,41,10226,150.1225378338882
672709,235,2013-01-08,14,60,86,32,10224,27.20342358715415
672710,235,2013-01-08,15,50,86,16,10225,-26.8424070381308
672711,235,2013-01-08,16,50,86,2,10227,-114.2453047787449
672712,235,2013-01-08,17,50,84,0,10228,0.0
672713,235,2013-01-08,18,50,84,0,10227,0.0
672714,235,2013-01-08,19,40,82,0,10227,0.0
672715,235,2013-01-08,20,50,83,0,10224,0.0
672716,235,2013-01-08,21,60,83,0,10223,0.0
672717,235,2013-01-08,22,50,84,0,10218,0.0
672718,235,2013-01-08,23,50,84,0,10215,0.0
672719,235,2013-01-08,24,60,85,0,10210,0.0
672720,235,2013-01-09,1,60,84,0,10204,0.0
672721,235,2013-01-09,2,60,84,0,10202,0.0
672722,235,2013-01-09,3,60,86,0,10197,0.0
672723,235,2013-01-09,4,60,85,0,10192,0.0
672724,235,2013-01-09,5,60,85,0,10186,0.0
672725,235,2013-01-09,6,50,84,0,10181,0.0
672726,235,2013-01-09,7,40,81,0,10182,0.0
672727,235,2013-01-09,8,30,79,0,10186,0.0
672728,235,2013-01-09,9,30,80,2,10188,0.0
672729,235,2013-01-09,10,30,78,5,10191,0.0
672730,235,2013-01-09,11,40,77,10,10188,0.0
672731,235,2013-01-09,12,30,78,26,10184,0.0
672732,235,2013-01-09,13,50,72,17,10181,-22.53354161342848
672733,235,2013-01-09,14,40,72,26,10180,2.095814762132524
672734,235,2013-01-09,15,40,70,11,10182,-44.14169162114429
672735,235,2013-01-09,16,40,70,3,10182,-102.6373144437459
672736,235,2013-01-09,17,40,66,0,10179,0.0
672737,235,2013-01-09,18,30,67,0,10180,0.0
672738,235,2013-01-09,19,40,60,0,10179,0.0
672739,235,2013-01-09,20,40,52,0,10172,0.0
672740,235,2013-01-09,21,30,54,0,10169,0.0
672741,235,2013-01-09,22,30,60,0,10168,0.0
672742,235,2013-01-09,23,40,64,0,10163,0.0
672743,235,2013-01-09,24,30,62,0,10158,0.0
672744,235,2013-01-10,1,40,60,0,10155,0.0
672745,235,2013-01-10,2,40,62,0,10151,0.0
672746,235,2013-01-10,3,40,65,0,10141,0.0
672747,235,2013-01-10,4,40,62,0,10137,0.0
672748,235,2013-01-10,5,40,59,0,10134,0.0
672749,235,2013-01-10,6,40,61,0,10130,0.0
672750,235,2013-01-10,7,40,64,0,10130,0.0
672751,235,2013-01-10,8,40,60,0,10130,0.0
672752,235,2013-01-10,9,50,72,19,10127,0.0
672753,235,2013-01-10,10,50,69,22,10129,0.0
672754,235,2013-01-10,11,50,75,35,10124,0.0
672755,235,2013-01-10,12,60,76,58,10119,0.0
672756,235,2013-01-10,13,60,77,56,10113,389.7060257802473
672757,235,2013-01-10,14,60,74,54,10112,224.6553581765258
672758,235,2013-01-10,15,50,66,18,10112,-20.41051581137456
672759,235,2013-01-10,16,50,49,8,10115,-62.50126249741296
672760,235,2013-01-10,17,70,46,0,10117,0.0
672761,235,2013-01-10,18,70,38,0,10120,0.0
672762,235,2013-01-10,19,80,31,0,10124,0.0
672763,235,2013-01-10,20,80,26,0,10131,0.0
672764,235,2013-01-10,21,80,21,0,10135,0.0
672765,235,2013-01-10,22,70,22,0,10141,0.0
672766,235,2013-01-10,23,50,22,0,10146,0.0
672767,235,2013-01-10,24,40,16,0,10148,0.0
672768,235,2013-01-11,1,20,15,0,10152,0.0
672769,235,2013-01-11,2,20,17,0,10154,0.0
672770,235,2013-01-11,3,10,11,0,10158,0.0
672771,235,2013-01-11,4,40,29,0,10162,0.0
672772,235,2013-01-11,5,50,26,0,10163,0.0
672773,235,2013-01-11,6,40,27,0,10168,0.0
672774,235,2013-01-11,7,30,27,0,10174,0.0
672775,235,2013-01-11,8,20,17,0,10179,0.0
672776,235,2013-01-11,9,10,18,5,10183,0.0
672777,235,2013-01-11,10,20,25,15,10186,0.0
672778,235,2013-01-11,11,30,29,21,10186,0.0
672779,235,2013-01-11,12,30,31,26,10179,0.0
672780,235,2013-01-11,13,30,35,20,10179,-12.67644968769463
672781,235,2013-01-11,14,30,30,14,10181,-32.53002028871816
672782,235,2013-01-11,15,30,18,7,10181,-62.15211495268112
672783,235,2013-01-11,16,30,14,3,10182,-100.7475875981241
672784,235,2013-01-11,17,20,16,0,10183,0.0
672785,235,2013-01-11,18,20,13,0,10182,0.0
672786,235,2013-01-11,19,20,18,0,10181,0.0
672787,235,2013-01-11,20,20,11,0,10182,0.0
672788,235,2013-01-11,21,30,12,0,10182,0.0
672789,235,2013-01-11,22,20,9,0,10184,0.0
672790,235,2013-01-11,23,10,6,0,10183,0.0
672791,235,2013-01-11,24,20,3,0,10179,0.0
672792,235,2013-01-12,1,20,1,0,10178,0.0
672793,235,2013-01-12,2,10,-2,0,10177,0.0
672794,235,2013-01-12,3,10,-2,0,10177,0.0
672795,235,2013-01-12,4,10,-9,0,10173,0.0
672796,235,2013-01-12,5,10,-4,0,10171,0.0
672797,235,2013-01-12,6,20,2,0,10173,0.0
672798,235,2013-01-12,7,20,4,0,10176,0.0
672799,235,2013-01-12,8,20,5,0,10179,0.0
672800,235,2013-01-12,9,40,6,5,10182,0.0
672801,235,2013-01-12,10,40,8,26,10184,0.0
672802,235,2013-01-12,11,40,11,34,10187,0.0
672803,235,2013-01-12,12,50,16,28,10182,0.0
672804,235,2013-01-12,13,50,17,48,10180,225.9918779699966
672805,235,2013-01-12,14,50,16,51,10180,171.8375334426225
672806,235,2013-01-12,15,50,9,26,10183,2.165531263694877
672807,235,2013-01-12,16,40,7,4,10185,-91.03830413704087
672808,235,2013-01-12,17,50,6,0,10188,0.0
672809,235,2013-01-12,18,60,5,0,10191,0.0
672810,235,2013-01-12,19,50,3,0,10192,0.0
672811,235,2013-01-12,20,60,0,0,10193,0.0
672812,235,2013-01-12,21,60,-2,0,10195,0.0
672813,235,2013-01-12,22,60,-5,0,10195,0.0
672814,235,2013-01-12,23,60,-6,0,10195,0.0
672815,235,2013-01-12,24,50,-10,0,10194,0.0
672816,235,2013-01-13,1,60,-12,0,10195,0.0
672817,235,2013-01-13,2,50,-14,0,10195,0.0
672818,235,2013-01-13,3,50,-15,0,10197,0.0
672819,235,2013-01-13,4,60,-15,0,10196,0.0
672820,235,2013-01-13,5,60,-15,0,10197,0.0
672821,235,2013-01-13,6,60,-13,0,10199,0.0
672822,235,2013-01-13,7,60,-13,0,10203,0.0
672823,235,2013-01-13,8,60,-12,1,10207,0.0
672824,235,2013-01-13,9,60,-8,18,10211,0.0
672825,235,2013-01-13,10,50,-3,49,10213,0.0
672826,235,2013-01-13,11,40,2,77,10208,0.0
672827,235,2013-01-13,12,40,4,75,10205,0.0
672828,235,2013-01-13,13,40,9,87,10204,771.610762534304
672829,235,2013-01-13,14,50,6,59,10203,271.6376956882722
672830,235,2013-01-13,15,60,1,27,10203,4.718117714764295
672831,235,2013-01-13,16,50,0,7,10204,-68.39505260066879
672832,235,2013-01-13,17,50,-4,0,10207,0.0
672833,235,2013-01-13,18,30,-6,0,10203,0.0
672834,235,2013-01-13,19,30,-2,0,10205,0.0
672835,235,2013-01-13,20,40,6,0,10201,0.0
672836,235,2013-01-13,21,40,2,0,10197,0.0
672837,235,2013-01-13,22,40,-2,0,10195,0.0
672838,235,2013-01-13,23,30,-3,0,10190,0.0
672839,235,2013-01-13,24,40,-12,0,10187,0.0
672840,235,2013-01-14,1,30,-18,0,10183,0.0
672841,235,2013-01-14,2,30,-23,0,10183,0.0
672842,235,2013-01-14,3,20,-24,0,10179,0.0
672843,235,2013-01-14,4,10,-42,0,10172,0.0
672844,235,2013-01-14,5,20,-37,0,10165,0.0
672845,235,2013-01-14,6,20,-54,0,10160,0.0
672846,235,2013-01-14,7,20,-42,0,10156,0.0
672847,235,2013-01-14,8,20,-56,1,10156,0.0
672848,235,2013-01-14,9,10,-35,22,10153,0.0
672849,235,2013-01-14,10,20,-21,51,10149,0.0
672850,235,2013-01-14,11,30,-15,81,10143,0.0
672851,235,2013-01-14,12,30,-12,87,10133,0.0
672852,235,2013-01-14,13,30,-10,82,10125,781.7602530730902
672853,235,2013-01-14,14,40,-26,45,10118,98.80262302348457
672854,235,2013-01-14,15,30,-24,14,10114,-32.07362072817574
672855,235,2013-01-14,16,30,-22,4,10109,-88.61458148278025
672856,235,2013-01-14,17,40,-21,0,10103,0.0
672857,235,2013-01-14,18,50,-19,0,10096,0.0
672858,235,2013-01-14,19,50,-24,0,10091,0.0
672859,235,2013-01-14,20,50,-26,0,10085,0.0
672860,235,2013-01-14,21,50,-26,0,10079,0.0
672861,235,2013-01-14,22,40,-27,0,10074,0.0
672862,235,2013-01-14,23,50,-25,0,10068,0.0
672863,235,2013-01-14,24,50,-18,0,10062,0.0
672864,235,2013-01-15,1,60,-14,0,10059,0.0
672865,235,2013-01-15,2,60,-17,0,10057,0.0
672866,235,2013-01-15,3,50,-16,0,10060,0.0
672867,235,2013-01-15,4,50,-16,0,10057,0.0
672868,235,2013-01-15,5,60,-24,0,10061,0.0
672869,235,2013-01-15,6,50,-24,0,10064,0.0
672870,235,2013-01-15,7,50,-24,0,10068,0.0
672871,235,2013-01-15,8,50,-23,0,10073,0.0
672872,235,2013-01-15,9,50,-21,9,10077,0.0
672873,235,2013-01-15,10,40,-21,28,10082,0.0
672874,235,2013-01-15,11,50,-18,32,10084,0.0
672875,235,2013-01-15,12,40,-10,39,10086,0.0
672876,235,2013-01-15,13,40,-8,42,10085,123.1797040839807
672877,235,2013-01-15,14,40,-6,38,10087,46.23203599542211
672878,235,2013-01-15,15,50,-4,34,10092,30.36143867997151
672879,235,2013-01-15,16,60,-11,13,10097,-36.6950633455583
672880,235,2013-01-15,17,50,-12,0,10099,0.0
672881,235,2013-01-15,18,50,-9,0,10102,0.0
672882,235,2013-01-15,19,50,-7,0,10105,0.0
672883,235,2013-01-15,20,40,-12,0,10106,0.0
672884,235,2013-01-15,21,40,-15,0,10105,0.0
672885,235,2013-01-15,22,20,-31,0,10106,0.0
672886,235,2013-01-15,23,10,-33,0,10106,0.0
672887,235,2013-01-15,24,20,-25,0,10106,0.0
672888,235,2013-01-16,1,10,-40,0,10104,0.0
672889,235,2013-01-16,2,20,-17,0,10106,0.0
672890,235,2013-01-16,3,10,-10,0,10103,0.0
672891,235,2013-01-16,4,20,-22,0,10102,0.0
672892,235,2013-01-16,5,10,-35,0,10102,0.0
672893,235,2013-01-16,6,10,-43,0,10103,0.0
672894,235,2013-01-16,7,10,-38,0,10106,0.0
672895,235,2013-01-16,8,0,-46,0,10113,0.0
672896,235,2013-01-16,9,20,-18,7,10119,0.0
672897,235,2013-01-16,10,20,-6,43,10120,0.0
672898,235,2013-01-16,11,30,-7,78,10122,0.0
672899,235,2013-01-16,12,20,0,79,10119,673.3793381343809
672900,235,2013-01-16,13,30,3,96,10120,781.1482513378268
672901,235,2013-01-16,14,30,-1,54,10123,177.6866085614174
672902,235,2013-01-16,15,30,-3,34,10133,28.48634904114448
672903,235,2013-01-16,16,30,-18,7,10138,-66.38588247901156
672904,235,2013-01-16,17,20,-18,0,10142,0.0
672905,235,2013-01-16,18,20,-19,0,10146,0.0
672906,235,2013-01-16,19,20,-25,0,10149,0.0
672907,235,2013-01-16,20,10,-49,0,10153,0.0
672908,235,2013-01-16,21,20,-53,0,10155,0.0
672909,235,2013-01-16,22,20,-41,0,10158,0.0
672910,235,2013-01-16,23,20,-38,0,10164,0.0
672911,235,2013-01-16,24,30,-28,0,10165,0.0
672912,235,2013-01-17,1,30,-33,0,10172,0.0
672913,235,2013-01-17,2,20,-33,0,10175,0.0
672914,235,2013-01-17,3,40,-34,0,10179,0.0
672915,235,2013-01-17,4,30,-36,0,10182,0.0
672916,235,2013-01-17,5,30,-40,0,10185,0.0
672917,235,2013-01-17,6,30,-37,0,10186,0.0
672918,235,2013-01-17,7,40,-36,0,10192,0.0
672919,235,2013-01-17,8,50,-36,1,10197,0.0
672920,235,2013-01-17,9,50,-34,9,10200,0.0
672921,235,2013-01-17,10,40,-28,33,10201,0.0
672922,235,2013-01-17,11,30,-22,71,10200,0.0
672923,235,2013-01-17,12,30,-19,77,10198,685.4935899442528
672924,235,2013-01-17,13,30,-14,86,10197,788.2485677737418
672925,235,2013-01-17,14,20,-15,65,10201,317.3560418583581
672926,235,2013-01-17,15,20,-20,36,10201,35.99859253910765
672927,235,2013-01-17,16,10,-30,9,10200,-55.17263173893942
672928,235,2013-01-17,17,10,-34,0,10197,0.0
672929,235,2013-01-17,18,10,-46,0,10198,0.0
672930,235,2013-01-17,19,20,-29,0,10197,0.0
672931,235,2013-01-17,20,20,-31,0,10195,0.0
672932,235,2013-01-17,21,10,-21,0,10192,0.0
672933,235,2013-01-17,22,30,-11,0,10187,0.0
672934,235,2013-01-17,23,30,-8,0,10183,0.0
672935,235,2013-01-17,24,30,-7,0,10177,0.0
672936,235,2013-01-18,1,40,-8,0,10171,0.0
672937,235,2013-01-18,2,50,-7,0,10163,0.0
672938,235,2013-01-18,3,50,-12,0,10156,0.0
672939,235,2013-01-18,4,50,-14,0,10150,0.0
672940,235,2013-01-18,5,50,-12,0,10144,0.0
672941,235,2013-01-18,6,50,-12,0,10143,0.0
672942,235,2013-01-18,7,50,-12,0,10139,0.0
672943,235,2013-01-18,8,50,-8,0,10134,0.0
672944,235,2013-01-18,9,60,-6,7,10129,0.0
672945,235,2013-01-18,10,70,-6,25,10121,0.0
672946,235,2013-01-18,11,70,-4,38,10114,0.0
672947,235,2013-01-18,12,70,-3,36,10106,223.7304502675496
672948,235,2013-01-18,13,70,-2,78,10094,718.9427835521794
672949,235,2013-01-18,14,70,-2,61,10089,246.7084139428715
672950,235,2013-01-18,15,60,-1,31,10083,13.78194467109929
672951,235,2013-01-18,16,60,-5,11,10076,-44.58665280347522
672952,235,2013-01-18,17,70,-8,0,10071,0.0
672953,235,2013-01-18,18,70,-7,0,10064,0.0
672954,235,2013-01-18,19,70,-8,0,10057,0.0
672955,235,2013-01-18,20,70,-10,0,10055,0.0
672956,235,2013-01-18,21,70,-12,0,10053,0.0
672957,235,2013-01-18,22,80,-15,0,10049,0.0
672958,235,2013-01-18,23,70,-18,0,10043,0.0
672959,235,2013-01-18,24,80,-23,0,10036,0.0
672960,235,2013-01-19,1,70,-27,0,10032,0.0
672961,235,2013-01-19,2,80,-28,0,10030,0.0
672962,235,2013-01-19,3,70,-26,0,10027,0.0
672963,235,2013-01-19,4,70,-25,0,10022,0.0
672964,235,2013-01-19,5,80,-26,0,10019,0.0
672965,235,2013-01-19,6,90,-27,0,10016,0.0
672966,235,2013-01-19,7,90,-29,0,10015,0.0
672967,235,2013-01-19,8,90,-34,1,10017,0.0
672968,235,2013-01-19,9,90,-39,5,10019,0.0
672969,235,2013-01-19,10,90,-38,15,10021,0.0
672970,235,2013-01-19,11,80,-34,20,10021,0.0
672971,235,2013-01-19,12,80,-32,21,10018,13.08582177476816
672972,235,2013-01-19,13,90,-30,19,10011,-17.11042270252013
672973,235,2013-01-19,14,90,-30,17,10005,-22.05575535299333
672974,235,2013-01-19,15,90,-33,10,10008,-43.94256541535244
672975,235,2013-01-19,16,80,-33,3,10013,-90.61257584059271
672976,235,2013-01-19,17,90,-37,0,10013,0.0
672977,235,2013-01-19,18,90,-39,0,10018,0.0
672978,235,2013-01-19,19,90,-42,0,10018,0.0
672979,235,2013-01-19,20,90,-45,0,10022,0.0
672980,235,2013-01-19,21,80,-44,0,10020,0.0
672981,235,2013-01-19,22,90,-46,0,10014,0.0
672982,235,2013-01-19,23,90,-44,0,10014,0.0
672983,235,2013-01-19,24,80,-41,0,10009,0.0
672984,235,2013-01-20,1,100,-43,0,10006,0.0
672985,235,2013-01-20,2,100,-46,0,10004,0.0
672986,235,2013-01-20,3,90,-48,0,10000,0.0
672987,235,2013-01-20,4,100,-50,0,10000,0.0
672988,235,2013-01-20,5,100,-51,0,9997,0.0
672989,235,2013-01-20,6,100,-51,0,9996,0.0
672990,235,2013-01-20,7,110,-53,0,9997,0.0
672991,235,2013-01-20,8,110,-51,1,9995,0.0
672992,235,2013-01-20,9,120,-47,12,9993,0.0
672993,235,2013-01-20,10,120,-42,28,9990,0.0
672994,235,2013-01-20,11,120,-41,41,9985,0.0
672995,235,2013-01-20,12,120,-36,50,9976,521.3869451256035
672996,235,2013-01-20,13,120,-31,47,9968,145.4459230501994
672997,235,2013-01-20,14,120,-28,33,9963,16.55846581856885
672998,235,2013-01-20,15,120,-25,15,9959,-27.09224360928885
672999,235,2013-01-20,16,130,-23,4,9957,-81.60549002476633
673000,235,2013-01-20,17,140,-27,0,9954,0.0
673001,235,2013-01-20,18,130,-23,0,9952,0.0
673002,235,2013-01-20,19,130,-25,0,9952,0.0
673003,235,2013-01-20,20,110,-27,0,9955,0.0
673004,235,2013-01-20,21,100,-27,0,9954,0.0
673005,235,2013-01-20,22,90,-28,0,9956,0.0
673006,235,2013-01-20,23,90,-27,0,9957,0.0
673007,235,2013-01-20,24,90,-26,0,9959,0.0
673008,235,2013-01-21,1,90,-28,0,9959,0.0
673009,235,2013-01-21,2,90,-26,0,9962,0.0
673010,235,2013-01-21,3,80,-28,0,9963,0.0
673011,235,2013-01-21,4,80,-27,0,9965,0.0
673012,235,2013-01-21,5,80,-29,0,9967,0.0
673013,235,2013-01-21,6,80,-30,0,9970,0.0
673014,235,2013-01-21,7,80,-29,0,9975,0.0
673015,235,2013-01-21,8,70,-27,1,9979,0.0
673016,235,2013-01-21,9,70,-25,14,9984,0.0
673017,235,2013-01-21,10,70,-26,22,9986,0.0
673018,235,2013-01-21,11,70,-27,42,9988,0.0
673019,235,2013-01-21,12,70,-27,34,9989,152.7394886038946
673020,235,2013-01-21,13,70,-24,28,9989,8.914437575944188
673021,235,2013-01-21,14,70,-23,20,9991,-14.88012515998553
