,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
619996,235,2007-01-04,5,120,99,0,10018,0.0
619997,235,2007-01-04,6,120,101,0,10014,0.0
619998,235,2007-01-04,7,120,95,0,10019,0.0
619999,235,2007-01-04,8,100,93,0,10026,0.0
620000,235,2007-01-04,9,110,95,9,10027,0.0
620001,235,2007-01-04,10,110,97,29,10032,0.0
620002,235,2007-01-04,11,120,97,29,10035,0.0
620003,235,2007-01-04,12,130,97,26,10036,0.0
620004,235,2007-01-04,13,130,96,22,10038,-1.536895008412819
620005,235,2007-01-04,14,120,96,15,10043,-29.07131128781612
620006,235,2007-01-04,15,120,97,5,10049,-75.95522649108385
620007,235,2007-01-04,16,120,97,1,10057,-128.1637662961798
620008,235,2007-01-04,17,110,96,0,10066,0.0
620009,235,2007-01-04,18,110,96,0,10074,0.0
620010,235,2007-01-04,19,100,95,0,10088,0.0
620011,235,2007-01-04,20,90,91,0,10095,0.0
620012,235,2007-01-04,21,90,92,0,10105,0.0
620013,235,2007-01-04,22,100,92,0,10115,0.0
620014,235,2007-01-04,23,80,90,0,10120,0.0
620015,235,2007-01-04,24,80,88,0,10128,0.0
620016,235,2007-01-05,1,70,88,0,10136,0.0
620017,235,2007-01-05,2,70,82,0,10141,0.0
620018,235,2007-01-05,3,60,76,0,10145,0.0
620019,235,2007-01-05,4,60,79,0,10149,0.0
620020,235,2007-01-05,5,50,80,0,10149,0.0
620021,235,2007-01-05,6,60,82,0,10147,0.0
620022,235,2007-01-05,7,60,85,0,10147,0.0
620023,235,2007-01-05,8,60,85,0,10147,0.0
620024,235,2007-01-05,9,60,90,5,10150,0.0
620025,235,2007-01-05,10,70,91,11,10149,0.0
620026,235,2007-01-05,11,70,94,20,10147,0.0
620027,235,2007-01-05,12,80,94,14,10141,0.0
620028,235,2007-01-05,13,80,94,18,10137,-18.00226338745258
620029,235,2007-01-05,14,90,95,14,10137,-32.81395071680685
620030,235,2007-01-05,15,80,95,8,10137,-58.62033459601405
620031,235,2007-01-05,16,80,95,1,10140,-128.0082187626992
620032,235,2007-01-05,17,80,96,0,10139,0.0
620033,235,2007-01-05,18,80,99,0,10141,0.0
620034,235,2007-01-05,19,80,100,0,10141,0.0
620035,235,2007-01-05,20,80,96,0,10145,0.0
620036,235,2007-01-05,21,70,96,0,10147,0.0
620037,235,2007-01-05,22,60,96,0,10145,0.0
620038,235,2007-01-05,23,50,94,0,10146,0.0
620039,235,2007-01-05,24,40,91,0,10147,0.0
620040,235,2007-01-06,1,30,85,0,10148,0.0
620041,235,2007-01-06,2,30,82,0,10156,0.0
620042,235,2007-01-06,3,40,71,0,10159,0.0
620043,235,2007-01-06,4,40,74,0,10161,0.0
620044,235,2007-01-06,5,50,75,0,10159,0.0
620045,235,2007-01-06,6,50,73,0,10159,0.0
620046,235,2007-01-06,7,50,75,0,10158,0.0
620047,235,2007-01-06,8,40,78,0,10160,0.0
620048,235,2007-01-06,9,50,81,4,10159,0.0
620049,235,2007-01-06,10,60,82,16,10158,0.0
620050,235,2007-01-06,11,60,85,25,10153,0.0
620051,235,2007-01-06,12,50,85,18,10145,0.0
620052,235,2007-01-06,13,50,84,16,10138,-25.50830954539896
620053,235,2007-01-06,14,60,82,14,10130,-32.71145103607576
620054,235,2007-01-06,15,50,78,5,10123,-75.7285960258958
620055,235,2007-01-06,16,50,71,0,10115,0.0
620056,235,2007-01-06,17,30,68,0,10114,0.0
620057,235,2007-01-06,18,20,67,0,10107,0.0
620058,235,2007-01-06,19,30,64,0,10098,0.0
620059,235,2007-01-06,20,40,62,0,10093,0.0
620060,235,2007-01-06,21,40,63,0,10096,0.0
620061,235,2007-01-06,22,30,63,0,10102,0.0
620062,235,2007-01-06,23,20,60,0,10109,0.0
620063,235,2007-01-06,24,20,61,0,10117,0.0
620064,235,2007-01-07,1,30,66,0,10122,0.0
620065,235,2007-01-07,2,40,73,0,10126,0.0
620066,235,2007-01-07,3,50,82,0,10131,0.0
620067,235,2007-01-07,4,70,71,0,10132,0.0
620068,235,2007-01-07,5,60,76,0,10129,0.0
620069,235,2007-01-07,6,70,79,0,10126,0.0
620070,235,2007-01-07,7,90,83,0,10122,0.0
620071,235,2007-01-07,8,90,86,0,10120,0.0
620072,235,2007-01-07,9,100,87,4,10117,0.0
620073,235,2007-01-07,10,110,88,9,10115,0.0
620074,235,2007-01-07,11,120,91,14,10112,0.0
620075,235,2007-01-07,12,110,92,19,10106,0.0
620076,235,2007-01-07,13,110,90,9,10100,-54.99800980277087
620077,235,2007-01-07,14,110,92,10,10096,-47.38635647657767
620078,235,2007-01-07,15,100,92,6,10095,-68.81177207082688
620079,235,2007-01-07,16,110,90,1,10092,-125.0755488688949
620080,235,2007-01-07,17,110,90,0,10089,0.0
620081,235,2007-01-07,18,120,86,0,10084,0.0
620082,235,2007-01-07,19,120,86,0,10078,0.0
620083,235,2007-01-07,20,130,85,0,10073,0.0
620084,235,2007-01-07,21,120,84,0,10064,0.0
620085,235,2007-01-07,22,110,81,0,10056,0.0
620086,235,2007-01-07,23,110,84,0,10045,0.0
620087,235,2007-01-07,24,120,88,0,10031,0.0
620088,235,2007-01-08,1,130,85,0,10017,0.0
620089,235,2007-01-08,2,120,85,0,10003,0.0
620090,235,2007-01-08,3,120,86,0,9990,0.0
620091,235,2007-01-08,4,130,88,0,9978,0.0
620092,235,2007-01-08,5,140,89,0,9967,0.0
620093,235,2007-01-08,6,140,90,0,9958,0.0
620094,235,2007-01-08,7,130,95,0,9969,0.0
620095,235,2007-01-08,8,80,86,0,9985,0.0
620096,235,2007-01-08,9,80,85,10,9997,0.0
620097,235,2007-01-08,10,80,86,38,10005,0.0
620098,235,2007-01-08,11,80,88,40,10009,0.0
620099,235,2007-01-08,12,80,92,68,10012,0.0
620100,235,2007-01-08,13,80,90,72,10012,740.9055313819781
620101,235,2007-01-08,14,70,89,60,10011,334.6519307736601
620102,235,2007-01-08,15,70,84,21,10007,-11.0108696040496
620103,235,2007-01-08,16,80,84,3,10000,-101.6933373523897
620104,235,2007-01-08,17,100,86,0,9990,0.0
620105,235,2007-01-08,18,120,85,0,9980,0.0
620106,235,2007-01-08,19,110,80,0,9967,0.0
620107,235,2007-01-08,20,130,90,0,9961,0.0
620108,235,2007-01-08,21,120,99,0,9965,0.0
620109,235,2007-01-08,22,110,103,0,9968,0.0
620110,235,2007-01-08,23,110,105,0,9974,0.0
620111,235,2007-01-08,24,110,111,0,9977,0.0
620112,235,2007-01-09,1,110,112,0,9982,0.0
620113,235,2007-01-09,2,110,108,0,9980,0.0
620114,235,2007-01-09,3,120,113,0,9987,0.0
620115,235,2007-01-09,4,130,114,0,9991,0.0
620116,235,2007-01-09,5,120,108,0,9994,0.0
620117,235,2007-01-09,6,120,109,0,9998,0.0
620118,235,2007-01-09,7,130,109,0,10001,0.0
620119,235,2007-01-09,8,130,109,0,10004,0.0
620120,235,2007-01-09,9,140,108,10,10014,0.0
620121,235,2007-01-09,10,140,113,37,10021,0.0
620122,235,2007-01-09,11,150,117,58,10024,0.0
620123,235,2007-01-09,12,150,115,75,10022,0.0
620124,235,2007-01-09,13,160,116,69,10030,693.4916015228657
620125,235,2007-01-09,14,150,114,19,10035,-17.46168930435216
620126,235,2007-01-09,15,150,113,8,10043,-56.70015826215948
620127,235,2007-01-09,16,150,110,3,10046,-101.2662934213272
620128,235,2007-01-09,17,140,111,0,10055,0.0
620129,235,2007-01-09,18,140,111,0,10058,0.0
620130,235,2007-01-09,19,140,112,0,10064,0.0
620131,235,2007-01-09,20,140,113,0,10067,0.0
620132,235,2007-01-09,21,140,115,0,10072,0.0
620133,235,2007-01-09,22,130,110,0,10072,0.0
620134,235,2007-01-09,23,130,114,0,10071,0.0
620135,235,2007-01-09,24,130,111,0,10072,0.0
620136,235,2007-01-10,1,130,110,0,10069,0.0
620137,235,2007-01-10,2,130,112,0,10067,0.0
620138,235,2007-01-10,3,140,111,0,10064,0.0
620139,235,2007-01-10,4,140,112,0,10060,0.0
620140,235,2007-01-10,5,150,111,0,10058,0.0
620141,235,2007-01-10,6,140,113,0,10053,0.0
620142,235,2007-01-10,7,150,108,0,10051,0.0
620143,235,2007-01-10,8,150,106,0,10050,0.0
620144,235,2007-01-10,9,150,102,0,10052,0.0
620145,235,2007-01-10,10,130,102,3,10056,0.0
620146,235,2007-01-10,11,130,103,11,10050,0.0
620147,235,2007-01-10,12,120,100,12,10043,0.0
620148,235,2007-01-10,13,130,104,14,10039,-32.59115530828363
620149,235,2007-01-10,14,120,102,10,10033,-46.28631194196673
620150,235,2007-01-10,15,100,84,0,10056,0.0
620151,235,2007-01-10,16,80,76,2,10073,-110.4011887152415
620152,235,2007-01-10,17,90,79,0,10089,0.0
620153,235,2007-01-10,18,110,82,0,10097,0.0
620154,235,2007-01-10,19,110,82,0,10106,0.0
620155,235,2007-01-10,20,110,79,0,10121,0.0
620156,235,2007-01-10,21,110,78,0,10134,0.0
620157,235,2007-01-10,22,110,74,0,10146,0.0
620158,235,2007-01-10,23,120,75,0,10153,0.0
620159,235,2007-01-10,24,120,71,0,10149,0.0
620160,235,2007-01-11,1,120,71,0,10141,0.0
620161,235,2007-01-11,2,120,71,0,10145,0.0
620162,235,2007-01-11,3,110,75,0,10130,0.0
620163,235,2007-01-11,4,120,81,0,10105,0.0
620164,235,2007-01-11,5,140,74,0,10091,0.0
620165,235,2007-01-11,6,180,73,0,10078,0.0
620166,235,2007-01-11,7,160,68,0,10051,0.0
620167,235,2007-01-11,8,160,72,0,10035,0.0
620168,235,2007-01-11,9,160,81,0,10017,0.0
620169,235,2007-01-11,10,170,89,1,9998,0.0
620170,235,2007-01-11,11,190,96,2,9979,0.0
620171,235,2007-01-11,12,190,94,3,9961,0.0
620172,235,2007-01-11,13,180,96,4,9966,-83.78452006441732
620173,235,2007-01-11,14,150,95,4,9977,-76.3484170464576
620174,235,2007-01-11,15,140,99,7,9980,-60.56708652272059
620175,235,2007-01-11,16,140,96,3,9986,-98.78320245511854
620176,235,2007-01-11,17,140,100,0,9997,0.0
620177,235,2007-01-11,18,150,98,0,10005,0.0
620178,235,2007-01-11,19,160,97,0,10017,0.0
620179,235,2007-01-11,20,170,99,0,10032,0.0
620180,235,2007-01-11,21,170,96,0,10051,0.0
620181,235,2007-01-11,22,160,93,0,10066,0.0
620182,235,2007-01-11,23,150,93,0,10089,0.0
620183,235,2007-01-11,24,140,92,0,10104,0.0
620184,235,2007-01-12,1,130,89,0,10120,0.0
620185,235,2007-01-12,2,130,91,0,10137,0.0
620186,235,2007-01-12,3,130,91,0,10153,0.0
620187,235,2007-01-12,4,130,86,0,10165,0.0
620188,235,2007-01-12,5,120,86,0,10173,0.0
620189,235,2007-01-12,6,100,87,0,10179,0.0
620190,235,2007-01-12,7,90,86,0,10180,0.0
620191,235,2007-01-12,8,90,89,0,10179,0.0
620192,235,2007-01-12,9,90,92,10,10178,0.0
620193,235,2007-01-12,10,100,96,34,10170,0.0
620194,235,2007-01-12,11,120,95,59,10167,0.0
620195,235,2007-01-12,12,120,89,15,10157,0.0
620196,235,2007-01-12,13,110,96,13,10143,-36.84098262993739
620197,235,2007-01-12,14,120,101,17,10133,-23.36216855600595
620198,235,2007-01-12,15,130,105,10,10127,-47.17708872509458
620199,235,2007-01-12,16,120,106,1,10125,-118.8522128804398
620200,235,2007-01-12,17,120,105,0,10126,0.0
620201,235,2007-01-12,18,120,108,0,10123,0.0
620202,235,2007-01-12,19,120,109,0,10122,0.0
620203,235,2007-01-12,20,120,107,0,10124,0.0
620204,235,2007-01-12,21,120,106,0,10126,0.0
620205,235,2007-01-12,22,110,108,0,10133,0.0
620206,235,2007-01-12,23,110,108,0,10139,0.0
620207,235,2007-01-12,24,110,107,0,10145,0.0
620208,235,2007-01-13,1,120,110,0,10148,0.0
620209,235,2007-01-13,2,110,108,0,10160,0.0
620210,235,2007-01-13,3,100,106,0,10162,0.0
620211,235,2007-01-13,4,100,102,0,10165,0.0
620212,235,2007-01-13,5,100,103,0,10171,0.0
620213,235,2007-01-13,6,90,104,0,10179,0.0
620214,235,2007-01-13,7,80,103,0,10183,0.0
620215,235,2007-01-13,8,80,98,0,10186,0.0
620216,235,2007-01-13,9,80,100,12,10186,0.0
620217,235,2007-01-13,10,80,106,34,10184,0.0
620218,235,2007-01-13,11,80,106,37,10181,0.0
620219,235,2007-01-13,12,80,106,36,10171,0.0
620220,235,2007-01-13,13,90,101,16,10162,-26.31850045147758
620221,235,2007-01-13,14,100,100,9,10151,-50.50819581014041
620222,235,2007-01-13,15,100,100,5,10143,-72.08833213443424
620223,235,2007-01-13,16,110,97,0,10133,0.0
620224,235,2007-01-13,17,120,95,0,10124,0.0
620225,235,2007-01-13,18,130,94,0,10117,0.0
620226,235,2007-01-13,19,120,99,0,10110,0.0
620227,235,2007-01-13,20,130,100,0,10101,0.0
620228,235,2007-01-13,21,130,100,0,10092,0.0
620229,235,2007-01-13,22,140,104,0,10094,0.0
620230,235,2007-01-13,23,140,103,0,10095,0.0
620231,235,2007-01-13,24,140,91,0,10117,0.0
620232,235,2007-01-14,1,120,86,0,10134,0.0
620233,235,2007-01-14,2,130,84,0,10155,0.0
620234,235,2007-01-14,3,140,82,0,10170,0.0
620235,235,2007-01-14,4,130,80,0,10184,0.0
620236,235,2007-01-14,5,130,78,0,10196,0.0
620237,235,2007-01-14,6,120,75,0,10209,0.0
620238,235,2007-01-14,7,120,75,0,10226,0.0
620239,235,2007-01-14,8,110,75,0,10240,0.0
620240,235,2007-01-14,9,100,75,11,10252,0.0
620241,235,2007-01-14,10,110,79,36,10262,0.0
620242,235,2007-01-14,11,110,80,68,10268,0.0
620243,235,2007-01-14,12,110,81,86,10272,0.0
620244,235,2007-01-14,13,110,82,78,10269,761.9725161629834
620245,235,2007-01-14,14,110,82,64,10271,339.7229701749623
620246,235,2007-01-14,15,100,77,36,10270,43.16560578802392
620247,235,2007-01-14,16,90,71,5,10273,-82.32415753221822
620248,235,2007-01-14,17,90,73,0,10272,0.0
620249,235,2007-01-14,18,80,72,0,10275,0.0
620250,235,2007-01-14,19,80,72,0,10274,0.0
620251,235,2007-01-14,20,80,75,0,10269,0.0
620252,235,2007-01-14,21,80,77,0,10269,0.0
620253,235,2007-01-14,22,90,77,0,10272,0.0
620254,235,2007-01-14,23,70,77,0,10267,0.0
620255,235,2007-01-14,24,70,78,0,10268,0.0
620256,235,2007-01-15,1,70,78,0,10267,0.0
620257,235,2007-01-15,2,70,80,0,10264,0.0
620258,235,2007-01-15,3,80,78,0,10260,0.0
620259,235,2007-01-15,4,80,77,0,10254,0.0
620260,235,2007-01-15,5,80,75,0,10251,0.0
620261,235,2007-01-15,6,70,75,0,10249,0.0
620262,235,2007-01-15,7,80,79,0,10244,0.0
620263,235,2007-01-15,8,90,82,0,10243,0.0
620264,235,2007-01-15,9,90,86,16,10245,0.0
620265,235,2007-01-15,10,80,91,47,10245,0.0
620266,235,2007-01-15,11,90,92,61,10241,0.0
620267,235,2007-01-15,12,80,85,28,10234,0.0
620268,235,2007-01-15,13,90,84,13,10228,-37.07738590005485
620269,235,2007-01-15,14,90,81,28,10221,4.740798427374222
620270,235,2007-01-15,15,90,77,17,10216,-23.7388025902403
620271,235,2007-01-15,16,80,66,6,10208,-73.96041056786383
620272,235,2007-01-15,17,80,67,0,10204,0.0
620273,235,2007-01-15,18,80,59,0,10194,0.0
620274,235,2007-01-15,19,80,60,0,10186,0.0
620275,235,2007-01-15,20,90,62,0,10182,0.0
620276,235,2007-01-15,21,80,65,0,10177,0.0
620277,235,2007-01-15,22,90,69,0,10172,0.0
620278,235,2007-01-15,23,90,76,0,10169,0.0
620279,235,2007-01-15,24,90,82,0,10164,0.0
620280,235,2007-01-16,1,100,87,0,10161,0.0
620281,235,2007-01-16,2,100,89,0,10160,0.0
620282,235,2007-01-16,3,100,88,0,10154,0.0
620283,235,2007-01-16,4,100,88,0,10153,0.0
620284,235,2007-01-16,5,100,90,0,10155,0.0
620285,235,2007-01-16,6,90,93,0,10156,0.0
620286,235,2007-01-16,7,80,94,0,10157,0.0
620287,235,2007-01-16,8,80,92,0,10158,0.0
620288,235,2007-01-16,9,90,91,2,10160,0.0
620289,235,2007-01-16,10,90,90,5,10160,0.0
620290,235,2007-01-16,11,100,90,8,10158,0.0
620291,235,2007-01-16,12,100,91,14,10157,-26.74688204990065
620292,235,2007-01-16,13,90,90,7,10151,-63.51244822185719
620293,235,2007-01-16,14,100,90,7,10146,-58.45695742368139
620294,235,2007-01-16,15,100,91,2,10144,-89.23831681476169
620295,235,2007-01-16,16,90,90,0,10142,0.0
620296,235,2007-01-16,17,90,88,0,10141,0.0
620297,235,2007-01-16,18,100,90,0,10141,0.0
620298,235,2007-01-16,19,90,90,0,10139,0.0
620299,235,2007-01-16,20,90,85,0,10136,0.0
620300,235,2007-01-16,21,90,86,0,10133,0.0
620301,235,2007-01-16,22,90,85,0,10130,0.0
620302,235,2007-01-16,23,100,84,0,10124,0.0
620303,235,2007-01-16,24,100,84,0,10118,0.0
620304,235,2007-01-17,1,100,86,0,10114,0.0
620305,235,2007-01-17,2,110,88,0,10113,0.0
620306,235,2007-01-17,3,110,91,0,10105,0.0
620307,235,2007-01-17,4,110,92,0,10103,0.0
620308,235,2007-01-17,5,110,93,0,10094,0.0
620309,235,2007-01-17,6,120,92,0,10083,0.0
620310,235,2007-01-17,7,120,97,0,10082,0.0
620311,235,2007-01-17,8,120,96,0,10076,0.0
620312,235,2007-01-17,9,130,97,12,10067,0.0
620313,235,2007-01-17,10,140,101,25,10063,0.0
620314,235,2007-01-17,11,150,105,29,10049,0.0
620315,235,2007-01-17,12,160,105,30,10034,123.9500248210654
620316,235,2007-01-17,13,160,94,8,10020,-56.77238506910772
620317,235,2007-01-17,14,140,96,3,10018,-78.8455630423034
620318,235,2007-01-17,15,110,91,3,10012,-80.37940923093181
620319,235,2007-01-17,16,100,91,0,10014,0.0
620320,235,2007-01-17,17,110,90,0,10023,0.0
620321,235,2007-01-17,18,110,89,0,10029,0.0
620322,235,2007-01-17,19,120,87,0,10041,0.0
620323,235,2007-01-17,20,110,84,0,10042,0.0
620324,235,2007-01-17,21,120,84,0,10039,0.0
620325,235,2007-01-17,22,110,85,0,10040,0.0
620326,235,2007-01-17,23,90,85,0,10031,0.0
620327,235,2007-01-17,24,90,80,0,10019,0.0
620328,235,2007-01-18,1,70,83,0,10018,0.0
620329,235,2007-01-18,2,80,85,0,10003,0.0
620330,235,2007-01-18,3,100,69,0,9990,0.0
620331,235,2007-01-18,4,80,65,0,9974,0.0
620332,235,2007-01-18,5,60,65,0,9953,0.0
620333,235,2007-01-18,6,50,64,0,9926,0.0
620334,235,2007-01-18,7,60,68,0,9890,0.0
620335,235,2007-01-18,8,100,95,0,9842,0.0
620336,235,2007-01-18,9,170,104,0,9814,0.0
620337,235,2007-01-18,10,190,112,4,9801,0.0
620338,235,2007-01-18,11,190,118,13,9797,0.0
620339,235,2007-01-18,12,190,112,15,9784,-21.61710582944047
620340,235,2007-01-18,13,180,98,4,9784,-77.45361774259929
620341,235,2007-01-18,14,170,73,1,9803,-89.08061162065486
620342,235,2007-01-18,15,180,99,12,9790,-35.63123423650205
620343,235,2007-01-18,16,190,110,8,9804,-57.08685383729176
620344,235,2007-01-18,17,200,109,0,9821,0.0
620345,235,2007-01-18,18,220,93,0,9853,0.0
620346,235,2007-01-18,19,220,90,0,9878,0.0
620347,235,2007-01-18,20,190,85,0,9903,0.0
620348,235,2007-01-18,21,190,81,0,9934,0.0
620349,235,2007-01-18,22,150,80,0,9975,0.0
620350,235,2007-01-18,23,110,77,0,9995,0.0
620351,235,2007-01-18,24,110,80,0,10005,0.0
620352,235,2007-01-19,1,110,84,0,10009,0.0
620353,235,2007-01-19,2,100,92,0,10007,0.0
620354,235,2007-01-19,3,110,91,0,10005,0.0
620355,235,2007-01-19,4,100,94,0,10007,0.0
620356,235,2007-01-19,5,100,93,0,10010,0.0
620357,235,2007-01-19,6,100,93,0,10018,0.0
620358,235,2007-01-19,7,100,91,0,10032,0.0
620359,235,2007-01-19,8,110,92,1,10047,0.0
620360,235,2007-01-19,9,120,93,15,10062,0.0
620361,235,2007-01-19,10,120,96,45,10079,0.0
620362,235,2007-01-19,11,110,98,70,10095,0.0
620363,235,2007-01-19,12,110,100,85,10110,670.9305318074909
620364,235,2007-01-19,13,130,99,69,10125,520.3941246554637
620365,235,2007-01-19,14,120,95,41,10136,52.58732302387321
620366,235,2007-01-19,15,110,93,24,10146,-6.471140623362447
620367,235,2007-01-19,16,100,92,5,10151,-77.33009885324994
620368,235,2007-01-19,17,90,93,0,10159,0.0
620369,235,2007-01-19,18,70,89,0,10156,0.0
620370,235,2007-01-19,19,70,90,0,10156,0.0
620371,235,2007-01-19,20,70,96,0,10152,0.0
620372,235,2007-01-19,21,70,94,0,10144,0.0
620373,235,2007-01-19,22,80,99,0,10127,0.0
620374,235,2007-01-19,23,100,102,0,10114,0.0
620375,235,2007-01-19,24,110,106,0,10103,0.0
620376,235,2007-01-20,1,120,109,0,10094,0.0
620377,235,2007-01-20,2,120,109,0,10082,0.0
620378,235,2007-01-20,3,130,109,0,10076,0.0
620379,235,2007-01-20,4,130,110,0,10065,0.0
620380,235,2007-01-20,5,130,109,0,10056,0.0
620381,235,2007-01-20,6,140,107,0,10047,0.0
620382,235,2007-01-20,7,140,108,0,10046,0.0
620383,235,2007-01-20,8,140,109,1,10038,0.0
620384,235,2007-01-20,9,140,99,1,10051,0.0
620385,235,2007-01-20,10,110,90,5,10051,0.0
620386,235,2007-01-20,11,100,94,15,10050,0.0
620387,235,2007-01-20,12,110,98,35,10055,180.9047727935056
620388,235,2007-01-20,13,130,98,79,10060,702.7783413238645
620389,235,2007-01-20,14,130,97,45,10061,73.33992415130706
620390,235,2007-01-20,15,140,91,27,10066,0.7028514097245946
620391,235,2007-01-20,16,120,86,10,10069,-48.38079682171136
620392,235,2007-01-20,17,120,85,0,10070,0.0
620393,235,2007-01-20,18,120,85,0,10069,0.0
620394,235,2007-01-20,19,130,83,0,10068,0.0
620395,235,2007-01-20,20,140,87,0,10069,0.0
620396,235,2007-01-20,21,130,83,0,10066,0.0
620397,235,2007-01-20,22,130,79,0,10063,0.0
620398,235,2007-01-20,23,120,79,0,10058,0.0
620399,235,2007-01-20,24,120,78,0,10053,0.0
620400,235,2007-01-21,1,110,78,0,10041,0.0
620401,235,2007-01-21,2,110,78,0,10034,0.0
620402,235,2007-01-21,3,120,77,0,10019,0.0
620403,235,2007-01-21,4,110,81,0,10004,0.0
620404,235,2007-01-21,5,110,79,0,9983,0.0
620405,235,2007-01-21,6,120,72,0,9968,0.0
620406,235,2007-01-21,7,140,61,0,9969,0.0
620407,235,2007-01-21,8,140,65,1,9989,0.0
620408,235,2007-01-21,9,150,63,9,10022,0.0
620409,235,2007-01-21,10,140,72,34,10042,0.0
620410,235,2007-01-21,11,130,68,46,10056,0.0
620411,235,2007-01-21,12,140,71,64,10062,728.266436492238
620412,235,2007-01-21,13,130,76,43,10068,98.8074741040829
620413,235,2007-01-21,14,120,74,30,10071,6.895028098650983
620414,235,2007-01-21,15,110,73,22,10073,-10.96951603559258
620415,235,2007-01-21,16,100,63,4,10072,-81.67136492158417
620416,235,2007-01-21,17,100,54,0,10077,0.0
620417,235,2007-01-21,18,100,64,0,10079,0.0
620418,235,2007-01-21,19,110,67,0,10084,0.0
620419,235,2007-01-21,20,90,62,0,10087,0.0
620420,235,2007-01-21,21,100,68,0,10087,0.0
