,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3260790,277,2016-01-04,7,70,-31,0,10110,0.0
3260791,277,2016-01-04,8,70,-33,0,10110,0.0
3260792,277,2016-01-04,9,60,-31,6,10110,0.0
3260793,277,2016-01-04,10,60,-28,20,10110,0.0
3260794,277,2016-01-04,11,60,-28,21,10110,0.0
3260795,277,2016-01-04,12,60,-29,23,10110,0.0
3260796,277,2016-01-04,13,60,-34,17,10110,-20.94810199442462
3260797,277,2016-01-04,14,60,-35,16,10110,-26.21282861235489
3260798,277,2016-01-04,15,60,-36,18,10110,-18.79382407015992
3260799,277,2016-01-04,16,60,-36,2,10110,-123.1003464273959
3260800,277,2016-01-04,17,60,-40,0,10110,0.0
3260801,277,2016-01-04,18,60,-40,0,10110,0.0
3260802,277,2016-01-04,19,60,-41,0,10110,0.0
3260803,277,2016-01-04,20,60,-39,0,10110,0.0
3260804,277,2016-01-04,21,60,-39,0,10110,0.0
3260805,277,2016-01-04,22,70,-38,0,10110,0.0
3260806,277,2016-01-04,23,70,-37,0,10110,0.0
3260807,277,2016-01-04,24,70,-35,0,10110,0.0
3260808,277,2016-01-05,1,70,-34,0,10110,0.0
3260809,277,2016-01-05,2,70,-32,0,10110,0.0
3260810,277,2016-01-05,3,70,-28,0,10110,0.0
3260811,277,2016-01-05,4,60,-26,0,10110,0.0
3260812,277,2016-01-05,5,60,-25,0,10110,0.0
3260813,277,2016-01-05,6,50,-25,0,10110,0.0
3260814,277,2016-01-05,7,50,-26,0,10110,0.0
3260815,277,2016-01-05,8,50,-25,0,10110,0.0
3260816,277,2016-01-05,9,50,-26,4,10110,0.0
3260817,277,2016-01-05,10,50,-28,12,10110,0.0
3260818,277,2016-01-05,11,50,-28,15,10110,0.0
3260819,277,2016-01-05,12,50,-30,11,10110,0.0
3260820,277,2016-01-05,13,50,-30,12,10110,-41.07233011192593
3260821,277,2016-01-05,14,50,-31,9,10110,-53.18847023477888
3260822,277,2016-01-05,15,50,-33,3,10110,-93.56514154262551
3260823,277,2016-01-05,16,60,-35,1,10110,-135.0814697194963
3260824,277,2016-01-05,17,60,-35,0,10110,0.0
3260825,277,2016-01-05,18,60,-35,0,10110,0.0
3260826,277,2016-01-05,19,50,-35,0,10110,0.0
3260827,277,2016-01-05,20,60,-35,0,10110,0.0
3260828,277,2016-01-05,21,50,-35,0,10110,0.0
3260829,277,2016-01-05,22,50,-34,0,10110,0.0
3260830,277,2016-01-05,23,60,-32,0,10110,0.0
3260831,277,2016-01-05,24,50,-31,0,10110,0.0
3260832,277,2016-01-06,1,60,-33,0,10110,0.0
3260833,277,2016-01-06,2,60,-36,0,10110,0.0
3260834,277,2016-01-06,3,60,-36,0,10110,0.0
3260835,277,2016-01-06,4,50,-37,0,10110,0.0
3260836,277,2016-01-06,5,50,-37,0,10110,0.0
3260837,277,2016-01-06,6,50,-38,0,10110,0.0
3260838,277,2016-01-06,7,60,-42,0,10110,0.0
3260839,277,2016-01-06,8,60,-42,0,10110,0.0
3260840,277,2016-01-06,9,50,-40,2,10110,0.0
3260841,277,2016-01-06,10,40,-40,5,10110,0.0
3260842,277,2016-01-06,11,40,-37,10,10110,0.0
3260843,277,2016-01-06,12,40,-38,10,10110,0.0
3260844,277,2016-01-06,13,40,-36,10,10110,-50.37229791164204
3260845,277,2016-01-06,14,40,-35,10,10110,-48.3793856682551
3260846,277,2016-01-06,15,40,-36,6,10110,-71.37394081774734
3260847,277,2016-01-06,16,40,-35,1,10110,-133.8001185693833
3260848,277,2016-01-06,17,40,-35,0,10110,0.0
3260849,277,2016-01-06,18,40,-34,0,10110,0.0
3260850,277,2016-01-06,19,40,-33,0,10110,0.0
3260851,277,2016-01-06,20,40,-30,0,10110,0.0
3260852,277,2016-01-06,21,40,-29,0,10110,0.0
3260853,277,2016-01-06,22,50,-29,0,10110,0.0
3260854,277,2016-01-06,23,40,-30,0,10110,0.0
3260855,277,2016-01-06,24,40,-30,0,10110,0.0
3260856,277,2016-01-07,1,50,-29,0,10110,0.0
3260857,277,2016-01-07,2,50,-29,0,10110,0.0
3260858,277,2016-01-07,3,50,-29,0,10110,0.0
3260859,277,2016-01-07,4,60,-30,0,10110,0.0
3260860,277,2016-01-07,5,50,-29,0,10110,0.0
3260861,277,2016-01-07,6,50,-31,0,10110,0.0
3260862,277,2016-01-07,7,50,-29,0,10110,0.0
3260863,277,2016-01-07,8,60,-27,0,10110,0.0
3260864,277,2016-01-07,9,60,-23,5,10110,0.0
3260865,277,2016-01-07,10,60,-20,15,10110,0.0
3260866,277,2016-01-07,11,50,-15,15,10110,0.0
3260867,277,2016-01-07,12,60,-11,22,10110,0.0
3260868,277,2016-01-07,13,60,-9,17,10110,-21.53391399175755
3260869,277,2016-01-07,14,70,-6,9,10110,-52.76196601676744
3260870,277,2016-01-07,15,60,-5,4,10110,-84.6055455173802
3260871,277,2016-01-07,16,60,1,1,10110,-132.4726856136517
3260872,277,2016-01-07,17,50,5,0,10110,0.0
3260873,277,2016-01-07,18,60,7,0,10110,0.0
3260874,277,2016-01-07,19,60,7,0,10110,0.0
3260875,277,2016-01-07,20,60,10,0,10110,0.0
3260876,277,2016-01-07,21,70,37,0,10110,0.0
3260877,277,2016-01-07,22,100,35,0,10110,0.0
3260878,277,2016-01-07,23,100,44,0,10110,0.0
3260879,277,2016-01-07,24,110,40,0,10110,0.0
3260880,277,2016-01-08,1,110,40,0,10110,0.0
3260881,277,2016-01-08,2,120,36,0,10110,0.0
3260882,277,2016-01-08,3,120,50,0,10110,0.0
3260883,277,2016-01-08,4,130,51,0,10110,0.0
3260884,277,2016-01-08,5,150,52,0,10110,0.0
3260885,277,2016-01-08,6,160,56,0,10110,0.0
3260886,277,2016-01-08,7,140,53,0,10110,0.0
3260887,277,2016-01-08,8,130,51,0,10110,0.0
3260888,277,2016-01-08,9,120,53,8,10110,0.0
3260889,277,2016-01-08,10,110,52,26,10110,0.0
3260890,277,2016-01-08,11,100,58,60,10110,0.0
3260891,277,2016-01-08,12,100,56,74,10110,0.0
3260892,277,2016-01-08,13,60,56,69,10110,714.87866975135
3260893,277,2016-01-08,14,40,62,32,10110,32.19119145026236
3260894,277,2016-01-08,15,40,49,31,10110,35.75856500589808
3260895,277,2016-01-08,16,30,41,1,10110,-131.1024122470166
3260896,277,2016-01-08,17,40,43,0,10110,0.0
3260897,277,2016-01-08,18,40,38,0,10110,0.0
3260898,277,2016-01-08,19,40,31,0,10110,0.0
3260899,277,2016-01-08,20,50,33,0,10110,0.0
3260900,277,2016-01-08,21,50,34,0,10110,0.0
3260901,277,2016-01-08,22,60,34,0,10110,0.0
3260902,277,2016-01-08,23,50,29,0,10110,0.0
3260903,277,2016-01-08,24,50,25,0,10110,0.0
3260904,277,2016-01-09,1,50,18,0,10110,0.0
3260905,277,2016-01-09,2,50,14,0,10110,0.0
3260906,277,2016-01-09,3,50,12,0,10110,0.0
3260907,277,2016-01-09,4,60,9,0,10110,0.0
3260908,277,2016-01-09,5,60,14,0,10110,0.0
3260909,277,2016-01-09,6,50,17,0,10110,0.0
3260910,277,2016-01-09,7,60,21,0,10110,0.0
3260911,277,2016-01-09,8,60,18,0,10110,0.0
3260912,277,2016-01-09,9,60,21,9,10110,0.0
3260913,277,2016-01-09,10,70,22,15,10110,0.0
3260914,277,2016-01-09,11,60,26,17,10110,0.0
3260915,277,2016-01-09,12,60,33,21,10110,0.0
3260916,277,2016-01-09,13,50,39,15,10110,-29.14877637864457
3260917,277,2016-01-09,14,50,47,19,10110,-17.47961348700089
3260918,277,2016-01-09,15,50,48,11,10110,-44.47288509515074
3260919,277,2016-01-09,16,50,49,1,10110,-129.6925597577552
3260920,277,2016-01-09,17,50,49,0,10110,0.0
3260921,277,2016-01-09,18,50,49,0,10110,0.0
3260922,277,2016-01-09,19,50,51,0,10110,0.0
3260923,277,2016-01-09,20,60,55,0,10110,0.0
3260924,277,2016-01-09,21,60,56,0,10110,0.0
3260925,277,2016-01-09,22,60,53,0,10110,0.0
3260926,277,2016-01-09,23,70,48,0,10110,0.0
3260927,277,2016-01-09,24,80,45,0,10110,0.0
3260928,277,2016-01-10,1,80,46,0,10110,0.0
3260929,277,2016-01-10,2,90,54,0,10110,0.0
3260930,277,2016-01-10,3,80,53,0,10110,0.0
3260931,277,2016-01-10,4,80,54,0,10110,0.0
3260932,277,2016-01-10,5,90,56,0,10110,0.0
3260933,277,2016-01-10,6,80,60,0,10110,0.0
3260934,277,2016-01-10,7,90,62,0,10110,0.0
3260935,277,2016-01-10,8,70,60,0,10110,0.0
3260936,277,2016-01-10,9,70,59,6,10110,0.0
3260937,277,2016-01-10,10,80,67,30,10110,0.0
3260938,277,2016-01-10,11,70,68,63,10110,0.0
3260939,277,2016-01-10,12,80,67,71,10110,0.0
3260940,277,2016-01-10,13,80,65,44,10110,190.7957539355314
3260941,277,2016-01-10,14,80,66,26,10110,3.564433015061093
3260942,277,2016-01-10,15,70,65,10,10110,-48.62431318130282
3260943,277,2016-01-10,16,70,61,3,10110,-105.6851398913065
3260944,277,2016-01-10,17,60,60,0,10110,0.0
3260945,277,2016-01-10,18,50,55,0,10110,0.0
3260946,277,2016-01-10,19,60,56,0,10110,0.0
3260947,277,2016-01-10,20,60,55,0,10110,0.0
3260948,277,2016-01-10,21,60,47,0,10110,0.0
3260949,277,2016-01-10,22,60,41,0,10110,0.0
3260950,277,2016-01-10,23,50,44,0,10110,0.0
3260951,277,2016-01-10,24,60,38,0,10110,0.0
3260952,277,2016-01-11,1,50,34,0,10110,0.0
3260953,277,2016-01-11,2,60,31,0,10110,0.0
3260954,277,2016-01-11,3,60,28,0,10110,0.0
3260955,277,2016-01-11,4,60,31,0,10110,0.0
3260956,277,2016-01-11,5,60,31,0,10110,0.0
3260957,277,2016-01-11,6,60,33,0,10110,0.0
3260958,277,2016-01-11,7,60,37,0,10110,0.0
3260959,277,2016-01-11,8,60,38,0,10110,0.0
3260960,277,2016-01-11,9,50,33,8,10110,0.0
3260961,277,2016-01-11,10,60,35,21,10110,0.0
3260962,277,2016-01-11,11,60,40,37,10110,0.0
3260963,277,2016-01-11,12,60,43,31,10110,0.0
3260964,277,2016-01-11,13,60,44,19,10110,-15.3903539931561
3260965,277,2016-01-11,14,60,46,10,10110,-47.3046770193878
3260966,277,2016-01-11,15,50,44,5,10110,-75.31310512328676
3260967,277,2016-01-11,16,50,41,1,10110,-126.7671805219622
3260968,277,2016-01-11,17,50,40,0,10110,0.0
3260969,277,2016-01-11,18,40,42,0,10110,0.0
3260970,277,2016-01-11,19,50,42,0,10110,0.0
3260971,277,2016-01-11,20,50,45,0,10110,0.0
3260972,277,2016-01-11,21,50,46,0,10110,0.0
3260973,277,2016-01-11,22,50,50,0,10110,0.0
3260974,277,2016-01-11,23,40,52,0,10110,0.0
3260975,277,2016-01-11,24,40,47,0,10110,0.0
3260976,277,2016-01-12,1,50,50,0,10110,0.0
3260977,277,2016-01-12,2,60,50,0,10110,0.0
3260978,277,2016-01-12,3,70,50,0,10110,0.0
3260979,277,2016-01-12,4,60,52,0,10110,0.0
3260980,277,2016-01-12,5,40,51,0,10110,0.0
3260981,277,2016-01-12,6,60,55,0,10110,0.0
3260982,277,2016-01-12,7,50,50,0,10110,0.0
3260983,277,2016-01-12,8,50,44,0,10110,0.0
3260984,277,2016-01-12,9,50,50,5,10110,0.0
3260985,277,2016-01-12,10,50,52,24,10110,0.0
3260986,277,2016-01-12,11,50,57,32,10110,0.0
3260987,277,2016-01-12,12,60,56,38,10110,0.0
3260988,277,2016-01-12,13,70,61,28,10110,22.30145449311091
3260989,277,2016-01-12,14,70,54,22,10110,-9.614190569078222
3260990,277,2016-01-12,15,60,55,19,10110,-17.24642357282768
3260991,277,2016-01-12,16,50,53,1,10110,-125.2581552047018
3260992,277,2016-01-12,17,60,50,0,10110,0.0
3260993,277,2016-01-12,18,60,47,0,10110,0.0
3260994,277,2016-01-12,19,50,45,0,10110,0.0
3260995,277,2016-01-12,20,50,42,0,10110,0.0
3260996,277,2016-01-12,21,50,44,0,10110,0.0
3260997,277,2016-01-12,22,40,42,0,10110,0.0
3260998,277,2016-01-12,23,30,39,0,10110,0.0
3260999,277,2016-01-12,24,20,29,0,10110,0.0
3261000,277,2016-01-13,1,20,36,0,10110,0.0
3261001,277,2016-01-13,2,60,54,0,10110,0.0
3261002,277,2016-01-13,3,100,57,0,10110,0.0
3261003,277,2016-01-13,4,110,53,0,10110,0.0
3261004,277,2016-01-13,5,110,53,0,10110,0.0
3261005,277,2016-01-13,6,100,49,0,10110,0.0
3261006,277,2016-01-13,7,80,47,0,10110,0.0
3261007,277,2016-01-13,8,70,49,0,10110,0.0
3261008,277,2016-01-13,9,60,57,10,10110,0.0
3261009,277,2016-01-13,10,60,53,20,10110,0.0
3261010,277,2016-01-13,11,50,54,34,10110,0.0
3261011,277,2016-01-13,12,40,50,26,10110,0.0
3261012,277,2016-01-13,13,30,53,59,10110,432.3453884278733
3261013,277,2016-01-13,14,40,45,34,10110,34.3272477522292
3261014,277,2016-01-13,15,40,42,10,10110,-47.8244968774524
3261015,277,2016-01-13,16,40,42,2,10110,-112.7237489835617
3261016,277,2016-01-13,17,50,39,0,10110,0.0
3261017,277,2016-01-13,18,60,40,0,10110,0.0
3261018,277,2016-01-13,19,50,34,0,10110,0.0
3261019,277,2016-01-13,20,50,30,0,10110,0.0
3261020,277,2016-01-13,21,40,23,0,10110,0.0
3261021,277,2016-01-13,22,40,25,0,10110,0.0
3261022,277,2016-01-13,23,40,26,0,10110,0.0
3261023,277,2016-01-13,24,40,29,0,10110,0.0
3261024,277,2016-01-14,1,50,22,0,10110,0.0
3261025,277,2016-01-14,2,50,20,0,10110,0.0
3261026,277,2016-01-14,3,50,12,0,10110,0.0
3261027,277,2016-01-14,4,50,11,0,10110,0.0
3261028,277,2016-01-14,5,60,10,0,10110,0.0
3261029,277,2016-01-14,6,60,12,0,10110,0.0
3261030,277,2016-01-14,7,70,16,0,10110,0.0
3261031,277,2016-01-14,8,70,19,0,10110,0.0
3261032,277,2016-01-14,9,80,23,1,10110,0.0
3261033,277,2016-01-14,10,90,20,5,10110,0.0
3261034,277,2016-01-14,11,80,22,10,10110,0.0
3261035,277,2016-01-14,12,90,25,14,10110,0.0
3261036,277,2016-01-14,13,70,34,16,10110,-26.04024247553841
3261037,277,2016-01-14,14,60,40,17,10110,-23.25298802389689
3261038,277,2016-01-14,15,60,41,44,10110,121.4839408924053
3261039,277,2016-01-14,16,60,36,4,10110,-92.35221275134366
3261040,277,2016-01-14,17,50,30,0,10110,0.0
3261041,277,2016-01-14,18,50,29,0,10110,0.0
3261042,277,2016-01-14,19,40,27,0,10110,0.0
3261043,277,2016-01-14,20,40,20,0,10110,0.0
3261044,277,2016-01-14,21,40,20,0,10110,0.0
3261045,277,2016-01-14,22,40,20,0,10110,0.0
3261046,277,2016-01-14,23,50,24,0,10110,0.0
3261047,277,2016-01-14,24,70,26,0,10110,0.0
3261048,277,2016-01-15,1,80,27,0,10110,0.0
3261049,277,2016-01-15,2,80,30,0,10110,0.0
3261050,277,2016-01-15,3,70,28,0,10110,0.0
3261051,277,2016-01-15,4,60,28,0,10110,0.0
3261052,277,2016-01-15,5,70,27,0,10110,0.0
3261053,277,2016-01-15,6,70,24,0,10110,0.0
3261054,277,2016-01-15,7,60,22,0,10110,0.0
3261055,277,2016-01-15,8,50,18,0,10110,0.0
3261056,277,2016-01-15,9,40,25,16,10110,0.0
3261057,277,2016-01-15,10,60,29,46,10110,0.0
3261058,277,2016-01-15,11,50,33,75,10110,0.0
3261059,277,2016-01-15,12,50,34,69,10110,0.0
3261060,277,2016-01-15,13,30,37,68,10110,594.26758562301
3261061,277,2016-01-15,14,30,36,33,10110,25.95953016367572
3261062,277,2016-01-15,15,30,35,8,10110,-56.31381195263914
3261063,277,2016-01-15,16,30,32,2,10110,-110.0808533838986
3261064,277,2016-01-15,17,10,30,0,10110,0.0
3261065,277,2016-01-15,18,10,23,0,10110,0.0
3261066,277,2016-01-15,19,10,20,0,10110,0.0
3261067,277,2016-01-15,20,20,29,0,10110,0.0
3261068,277,2016-01-15,21,30,29,0,10110,0.0
3261069,277,2016-01-15,22,30,23,0,10110,0.0
3261070,277,2016-01-15,23,30,20,0,10110,0.0
3261071,277,2016-01-15,24,30,11,0,10110,0.0
3261072,277,2016-01-16,1,30,14,0,10110,0.0
3261073,277,2016-01-16,2,40,11,0,10110,0.0
3261074,277,2016-01-16,3,60,16,0,10110,0.0
3261075,277,2016-01-16,4,70,13,0,10110,0.0
3261076,277,2016-01-16,5,60,9,0,10110,0.0
3261077,277,2016-01-16,6,40,11,0,10110,0.0
3261078,277,2016-01-16,7,110,10,0,10110,0.0
3261079,277,2016-01-16,8,80,14,0,10110,0.0
3261080,277,2016-01-16,9,50,22,9,10110,0.0
3261081,277,2016-01-16,10,60,13,4,10110,0.0
3261082,277,2016-01-16,11,110,37,24,10110,0.0
3261083,277,2016-01-16,12,120,42,50,10110,598.6021119794232
3261084,277,2016-01-16,13,120,31,36,10110,66.57834437488043
3261085,277,2016-01-16,14,100,50,61,10110,295.5369712044572
3261086,277,2016-01-16,15,110,45,22,10110,-9.709726181397428
3261087,277,2016-01-16,16,110,31,3,10110,-99.24378878808461
3261088,277,2016-01-16,17,120,19,0,10110,0.0
3261089,277,2016-01-16,18,100,25,0,10110,0.0
3261090,277,2016-01-16,19,110,28,0,10110,0.0
3261091,277,2016-01-16,20,120,29,0,10110,0.0
3261092,277,2016-01-16,21,100,10,0,10110,0.0
3261093,277,2016-01-16,22,90,17,0,10110,0.0
3261094,277,2016-01-16,23,130,16,0,10110,0.0
3261095,277,2016-01-16,24,120,5,0,10110,0.0
3261096,277,2016-01-17,1,120,3,0,10110,0.0
3261097,277,2016-01-17,2,110,5,0,10110,0.0
3261098,277,2016-01-17,3,110,22,0,10110,0.0
3261099,277,2016-01-17,4,100,23,0,10110,0.0
3261100,277,2016-01-17,5,100,21,0,10110,0.0
3261101,277,2016-01-17,6,80,18,0,10110,0.0
3261102,277,2016-01-17,7,80,15,0,10110,0.0
3261103,277,2016-01-17,8,90,6,1,10110,0.0
3261104,277,2016-01-17,9,80,8,15,10110,0.0
3261105,277,2016-01-17,10,60,13,31,10110,0.0
3261106,277,2016-01-17,11,50,18,80,10110,0.0
3261107,277,2016-01-17,12,40,20,90,10110,559.3513193299345
3261108,277,2016-01-17,13,30,22,85,10110,787.201808346029
3261109,277,2016-01-17,14,10,28,65,10110,346.2649699497096
3261110,277,2016-01-17,15,20,21,41,10110,77.91369358605513
3261111,277,2016-01-17,16,30,7,8,10110,-61.48060396126484
3261112,277,2016-01-17,17,40,-1,0,10110,0.0
3261113,277,2016-01-17,18,40,-3,0,10110,0.0
3261114,277,2016-01-17,19,40,-8,0,10110,0.0
3261115,277,2016-01-17,20,30,-10,0,10110,0.0
3261116,277,2016-01-17,21,40,-9,0,10110,0.0
3261117,277,2016-01-17,22,50,-8,0,10110,0.0
3261118,277,2016-01-17,23,50,-8,0,10110,0.0
3261119,277,2016-01-17,24,40,-11,0,10110,0.0
3261120,277,2016-01-18,1,40,-16,0,10110,0.0
3261121,277,2016-01-18,2,30,-18,0,10110,0.0
3261122,277,2016-01-18,3,30,-20,0,10110,0.0
3261123,277,2016-01-18,4,40,-24,0,10110,0.0
3261124,277,2016-01-18,5,30,-27,0,10110,0.0
3261125,277,2016-01-18,6,40,-26,0,10110,0.0
3261126,277,2016-01-18,7,30,-26,0,10110,0.0
3261127,277,2016-01-18,8,30,-28,2,10110,0.0
3261128,277,2016-01-18,9,40,-28,17,10110,0.0
3261129,277,2016-01-18,10,40,-16,32,10110,0.0
3261130,277,2016-01-18,11,40,-10,59,10110,0.0
3261131,277,2016-01-18,12,50,-4,80,10110,689.9642718816501
3261132,277,2016-01-18,13,50,1,71,10110,602.4408267184959
3261133,277,2016-01-18,14,50,-6,51,10110,146.4920969933541
3261134,277,2016-01-18,15,50,-10,20,10110,-15.35539021544016
3261135,277,2016-01-18,16,50,-13,4,10110,-88.54322535307935
3261136,277,2016-01-18,17,40,-14,0,10110,0.0
3261137,277,2016-01-18,18,40,-15,0,10110,0.0
3261138,277,2016-01-18,19,40,-16,0,10110,0.0
3261139,277,2016-01-18,20,30,-18,0,10110,0.0
3261140,277,2016-01-18,21,30,-25,0,10110,0.0
3261141,277,2016-01-18,22,30,-31,0,10110,0.0
3261142,277,2016-01-18,23,40,-29,0,10110,0.0
3261143,277,2016-01-18,24,40,-29,0,10110,0.0
3261144,277,2016-01-19,1,50,-32,0,10110,0.0
3261145,277,2016-01-19,2,40,-29,0,10110,0.0
3261146,277,2016-01-19,3,40,-30,0,10110,0.0
3261147,277,2016-01-19,4,40,-29,0,10110,0.0
3261148,277,2016-01-19,5,40,-27,0,10110,0.0
3261149,277,2016-01-19,6,50,-23,0,10110,0.0
3261150,277,2016-01-19,7,50,-21,0,10110,0.0
3261151,277,2016-01-19,8,60,-19,1,10110,0.0
3261152,277,2016-01-19,9,60,-16,11,10110,0.0
3261153,277,2016-01-19,10,60,-9,22,10110,0.0
3261154,277,2016-01-19,11,70,-1,29,10110,0.0
3261155,277,2016-01-19,12,60,3,23,10110,28.05711985023882
3261156,277,2016-01-19,13,40,13,39,10110,78.98488242844661
3261157,277,2016-01-19,14,40,14,42,10110,65.30381545700439
3261158,277,2016-01-19,15,40,15,26,10110,0.02146090616693291
3261159,277,2016-01-19,16,40,13,5,10110,-79.97595705708684
3261160,277,2016-01-19,17,60,27,0,10110,0.0
3261161,277,2016-01-19,18,60,41,0,10110,0.0
3261162,277,2016-01-19,19,60,35,0,10110,0.0
3261163,277,2016-01-19,20,50,28,0,10110,0.0
3261164,277,2016-01-19,21,60,25,0,10110,0.0
3261165,277,2016-01-19,22,50,26,0,10110,0.0
3261166,277,2016-01-19,23,60,23,0,10110,0.0
3261167,277,2016-01-19,24,60,30,0,10110,0.0
3261168,277,2016-01-20,1,70,28,0,10110,0.0
3261169,277,2016-01-20,2,50,24,0,10110,0.0
3261170,277,2016-01-20,3,50,27,0,10110,0.0
3261171,277,2016-01-20,4,60,23,0,10110,0.0
3261172,277,2016-01-20,5,60,30,0,10110,0.0
3261173,277,2016-01-20,6,70,32,0,10110,0.0
3261174,277,2016-01-20,7,60,37,0,10110,0.0
3261175,277,2016-01-20,8,60,28,1,10110,0.0
3261176,277,2016-01-20,9,70,35,14,10110,0.0
3261177,277,2016-01-20,10,50,34,32,10110,0.0
3261178,277,2016-01-20,11,40,39,50,10110,0.0
3261179,277,2016-01-20,12,30,20,47,10110,439.403240833351
3261180,277,2016-01-20,13,50,22,32,10110,28.88270422136999
3261181,277,2016-01-20,14,20,33,65,10110,304.9412616858999
3261182,277,2016-01-20,15,20,25,56,10110,211.5170446002863
3261183,277,2016-01-20,16,10,10,4,10110,-86.52144447774563
3261184,277,2016-01-20,17,20,10,0,10110,0.0
3261185,277,2016-01-20,18,20,6,0,10110,0.0
3261186,277,2016-01-20,19,20,0,0,10110,0.0
3261187,277,2016-01-20,20,20,-4,0,10110,0.0
3261188,277,2016-01-20,21,20,-8,0,10110,0.0
3261189,277,2016-01-20,22,20,-1,0,10110,0.0
3261190,277,2016-01-20,23,40,0,0,10110,0.0
