,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3129382,277,2001-01-06,23,80,55,0,10110,0.0
3129383,277,2001-01-06,24,70,47,0,10110,0.0
3129384,277,2001-01-07,1,70,48,0,10110,0.0
3129385,277,2001-01-07,2,70,50,0,10110,0.0
3129386,277,2001-01-07,3,80,47,0,10110,0.0
3129387,277,2001-01-07,4,60,47,0,10110,0.0
3129388,277,2001-01-07,5,70,50,0,10110,0.0
3129389,277,2001-01-07,6,60,50,0,10110,0.0
3129390,277,2001-01-07,7,60,43,0,10110,0.0
3129391,277,2001-01-07,8,70,45,0,10110,0.0
3129392,277,2001-01-07,9,70,49,5,10110,0.0
3129393,277,2001-01-07,10,70,53,17,10110,0.0
3129394,277,2001-01-07,11,70,54,13,10110,0.0
3129395,277,2001-01-07,12,80,55,15,10110,0.0
3129396,277,2001-01-07,13,90,56,20,10110,-10.22509660014486
3129397,277,2001-01-07,14,90,58,35,10110,52.80974248609092
3129398,277,2001-01-07,15,70,55,16,10110,-26.02468577248747
3129399,277,2001-01-07,16,70,53,2,10110,-119.9759848228803
3129400,277,2001-01-07,17,60,52,0,10110,0.0
3129401,277,2001-01-07,18,70,54,0,10110,0.0
3129402,277,2001-01-07,19,60,54,0,10110,0.0
3129403,277,2001-01-07,20,60,54,0,10110,0.0
3129404,277,2001-01-07,21,70,49,0,10110,0.0
3129405,277,2001-01-07,22,70,44,0,10110,0.0
3129406,277,2001-01-07,23,60,40,0,10110,0.0
3129407,277,2001-01-07,24,50,36,0,10110,0.0
3129408,277,2001-01-08,1,50,34,0,10110,0.0
3129409,277,2001-01-08,2,50,32,0,10110,0.0
3129410,277,2001-01-08,3,60,34,0,10110,0.0
3129411,277,2001-01-08,4,60,35,0,10110,0.0
3129412,277,2001-01-08,5,60,32,0,10110,0.0
3129413,277,2001-01-08,6,60,31,0,10110,0.0
3129414,277,2001-01-08,7,70,29,0,10110,0.0
3129415,277,2001-01-08,8,70,30,0,10110,0.0
3129416,277,2001-01-08,9,60,34,3,10110,0.0
3129417,277,2001-01-08,10,70,39,6,10110,0.0
3129418,277,2001-01-08,11,70,41,8,10110,0.0
3129419,277,2001-01-08,12,70,43,19,10110,0.0
3129420,277,2001-01-08,13,60,48,52,10110,348.4852278598945
3129421,277,2001-01-08,14,50,51,26,10110,4.87945064045923
3129422,277,2001-01-08,15,40,53,13,10110,-36.62282778220839
3129423,277,2001-01-08,16,40,54,1,10110,-131.1024122470166
3129424,277,2001-01-08,17,40,50,0,10110,0.0
3129425,277,2001-01-08,18,40,47,0,10110,0.0
3129426,277,2001-01-08,19,50,44,0,10110,0.0
3129427,277,2001-01-08,20,40,45,0,10110,0.0
3129428,277,2001-01-08,21,40,45,0,10110,0.0
3129429,277,2001-01-08,22,40,43,0,10110,0.0
3129430,277,2001-01-08,23,40,45,0,10110,0.0
3129431,277,2001-01-08,24,30,44,0,10110,0.0
3129432,277,2001-01-09,1,50,46,0,10110,0.0
3129433,277,2001-01-09,2,50,46,0,10110,0.0
3129434,277,2001-01-09,3,40,49,0,10110,0.0
3129435,277,2001-01-09,4,50,51,0,10110,0.0
3129436,277,2001-01-09,5,60,51,0,10110,0.0
3129437,277,2001-01-09,6,50,47,0,10110,0.0
3129438,277,2001-01-09,7,40,46,0,10110,0.0
3129439,277,2001-01-09,8,40,44,0,10110,0.0
3129440,277,2001-01-09,9,40,41,9,10110,0.0
3129441,277,2001-01-09,10,40,48,30,10110,0.0
3129442,277,2001-01-09,11,50,52,33,10110,0.0
3129443,277,2001-01-09,12,40,56,36,10110,0.0
3129444,277,2001-01-09,13,50,59,48,10110,264.0246759017825
3129445,277,2001-01-09,14,40,59,39,10110,78.19480252316292
3129446,277,2001-01-09,15,50,52,17,10110,-22.93966131423729
3129447,277,2001-01-09,16,40,39,1,10110,-129.6925597577552
3129448,277,2001-01-09,17,40,40,0,10110,0.0
3129449,277,2001-01-09,18,30,25,0,10110,0.0
3129450,277,2001-01-09,19,30,27,0,10110,0.0
3129451,277,2001-01-09,20,20,28,0,10110,0.0
3129452,277,2001-01-09,21,30,26,0,10110,0.0
3129453,277,2001-01-09,22,20,26,0,10110,0.0
3129454,277,2001-01-09,23,20,20,0,10110,0.0
3129455,277,2001-01-09,24,20,13,0,10110,0.0
3129456,277,2001-01-10,1,20,4,0,10110,0.0
3129457,277,2001-01-10,2,30,2,0,10110,0.0
3129458,277,2001-01-10,3,20,-2,0,10110,0.0
3129459,277,2001-01-10,4,0,-7,0,10110,0.0
3129460,277,2001-01-10,5,0,-5,0,10110,0.0
3129461,277,2001-01-10,6,10,3,0,10110,0.0
3129462,277,2001-01-10,7,20,12,0,10110,0.0
3129463,277,2001-01-10,8,30,15,0,10110,0.0
3129464,277,2001-01-10,9,30,18,3,10110,0.0
3129465,277,2001-01-10,10,20,18,15,10110,0.0
3129466,277,2001-01-10,11,30,22,34,10110,0.0
3129467,277,2001-01-10,12,40,25,30,10110,0.0
3129468,277,2001-01-10,13,50,26,36,10110,89.48969527674149
3129469,277,2001-01-10,14,50,27,35,10110,46.26127760086386
3129470,277,2001-01-10,15,60,25,11,10110,-44.28912040749248
3129471,277,2001-01-10,16,60,24,2,10110,-116.4954379670595
3129472,277,2001-01-10,17,70,26,0,10110,0.0
3129473,277,2001-01-10,18,80,28,0,10110,0.0
3129474,277,2001-01-10,19,80,25,0,10110,0.0
3129475,277,2001-01-10,20,80,27,0,10110,0.0
3129476,277,2001-01-10,21,90,29,0,10110,0.0
3129477,277,2001-01-10,22,90,27,0,10110,0.0
3129478,277,2001-01-10,23,90,24,0,10110,0.0
3129479,277,2001-01-10,24,90,22,0,10110,0.0
3129480,277,2001-01-11,1,90,25,0,10110,0.0
3129481,277,2001-01-11,2,100,24,0,10110,0.0
3129482,277,2001-01-11,3,90,16,0,10110,0.0
3129483,277,2001-01-11,4,80,13,0,10110,0.0
3129484,277,2001-01-11,5,70,14,0,10110,0.0
3129485,277,2001-01-11,6,70,13,0,10110,0.0
3129486,277,2001-01-11,7,60,15,0,10110,0.0
3129487,277,2001-01-11,8,60,18,0,10110,0.0
3129488,277,2001-01-11,9,50,18,11,10110,0.0
3129489,277,2001-01-11,10,30,24,40,10110,0.0
3129490,277,2001-01-11,11,20,30,68,10110,0.0
3129491,277,2001-01-11,12,20,39,84,10110,0.0
3129492,277,2001-01-11,13,0,38,81,10110,769.098577259518
3129493,277,2001-01-11,14,0,36,60,10110,338.092336328536
3129494,277,2001-01-11,15,0,31,33,10110,41.64782021519083
3129495,277,2001-01-11,16,10,13,5,10110,-86.02465777510847
3129496,277,2001-01-11,17,20,14,0,10110,0.0
3129497,277,2001-01-11,18,30,17,0,10110,0.0
3129498,277,2001-01-11,19,30,16,0,10110,0.0
3129499,277,2001-01-11,20,30,35,0,10110,0.0
3129500,277,2001-01-11,21,30,25,0,10110,0.0
3129501,277,2001-01-11,22,30,21,0,10110,0.0
3129502,277,2001-01-11,23,30,33,0,10110,0.0
3129503,277,2001-01-11,24,30,40,0,10110,0.0
3129504,277,2001-01-12,1,30,36,0,10110,0.0
3129505,277,2001-01-12,2,30,31,0,10110,0.0
3129506,277,2001-01-12,3,50,33,0,10110,0.0
3129507,277,2001-01-12,4,40,37,0,10110,0.0
3129508,277,2001-01-12,5,40,31,0,10110,0.0
3129509,277,2001-01-12,6,40,33,0,10110,0.0
3129510,277,2001-01-12,7,40,37,0,10110,0.0
3129511,277,2001-01-12,8,30,35,0,10110,0.0
3129512,277,2001-01-12,9,30,36,11,10110,0.0
3129513,277,2001-01-12,10,30,46,41,10110,0.0
3129514,277,2001-01-12,11,30,50,47,10110,0.0
3129515,277,2001-01-12,12,30,55,41,10110,0.0
3129516,277,2001-01-12,13,40,50,40,10110,124.6111264919066
3129517,277,2001-01-12,14,30,49,43,10110,101.970679527948
3129518,277,2001-01-12,15,30,41,45,10110,145.8965164964249
3129519,277,2001-01-12,16,30,31,8,10110,-63.18218136518274
3129520,277,2001-01-12,17,30,27,0,10110,0.0
3129521,277,2001-01-12,18,40,14,0,10110,0.0
3129522,277,2001-01-12,19,30,-14,0,10110,0.0
3129523,277,2001-01-12,20,30,-15,0,10110,0.0
3129524,277,2001-01-12,21,40,-10,0,10110,0.0
3129525,277,2001-01-12,22,40,-13,0,10110,0.0
3129526,277,2001-01-12,23,20,-21,0,10110,0.0
3129527,277,2001-01-12,24,30,-25,0,10110,0.0
3129528,277,2001-01-13,1,30,-26,0,10110,0.0
3129529,277,2001-01-13,2,40,-23,0,10110,0.0
3129530,277,2001-01-13,3,30,-25,0,10110,0.0
3129531,277,2001-01-13,4,20,-29,0,10110,0.0
3129532,277,2001-01-13,5,20,-32,0,10110,0.0
3129533,277,2001-01-13,6,30,-32,0,10110,0.0
3129534,277,2001-01-13,7,30,-34,0,10110,0.0
3129535,277,2001-01-13,8,20,-34,0,10110,0.0
3129536,277,2001-01-13,9,20,-32,8,10110,0.0
3129537,277,2001-01-13,10,20,-30,18,10110,0.0
3129538,277,2001-01-13,11,10,-28,29,10110,0.0
3129539,277,2001-01-13,12,10,-25,35,10110,0.0
3129540,277,2001-01-13,13,20,-19,44,10110,169.6150213495584
3129541,277,2001-01-13,14,30,-18,32,10110,24.49514705272115
3129542,277,2001-01-13,15,40,-16,13,10110,-36.07500883127769
3129543,277,2001-01-13,16,30,-13,2,10110,-112.7237489835617
3129544,277,2001-01-13,17,40,-16,0,10110,0.0
3129545,277,2001-01-13,18,30,-15,0,10110,0.0
3129546,277,2001-01-13,19,30,-16,0,10110,0.0
3129547,277,2001-01-13,20,30,-19,0,10110,0.0
3129548,277,2001-01-13,21,30,-17,0,10110,0.0
3129549,277,2001-01-13,22,20,-11,0,10110,0.0
3129550,277,2001-01-13,23,20,-14,0,10110,0.0
3129551,277,2001-01-13,24,20,-21,0,10110,0.0
3129552,277,2001-01-14,1,10,-18,0,10110,0.0
3129553,277,2001-01-14,2,20,-20,0,10110,0.0
3129554,277,2001-01-14,3,20,-5,0,10110,0.0
3129555,277,2001-01-14,4,30,-13,0,10110,0.0
3129556,277,2001-01-14,5,40,-13,0,10110,0.0
3129557,277,2001-01-14,6,30,22,0,10110,0.0
3129558,277,2001-01-14,7,50,26,0,10110,0.0
3129559,277,2001-01-14,8,60,32,0,10110,0.0
3129560,277,2001-01-14,9,60,36,5,10110,0.0
3129561,277,2001-01-14,10,50,35,13,10110,0.0
3129562,277,2001-01-14,11,60,36,24,10110,0.0
3129563,277,2001-01-14,12,60,33,23,10110,0.0
3129564,277,2001-01-14,13,50,32,22,10110,-6.187741870931866
3129565,277,2001-01-14,14,70,27,15,10110,-28.98228538210952
3129566,277,2001-01-14,15,70,19,7,10110,-61.89954165534819
3129567,277,2001-01-14,16,50,12,2,10110,-111.4134649456934
3129568,277,2001-01-14,17,60,9,0,10110,0.0
3129569,277,2001-01-14,18,60,8,0,10110,0.0
3129570,277,2001-01-14,19,60,5,0,10110,0.0
3129571,277,2001-01-14,20,60,4,0,10110,0.0
3129572,277,2001-01-14,21,60,4,0,10110,0.0
3129573,277,2001-01-14,22,60,3,0,10110,0.0
3129574,277,2001-01-14,23,60,0,0,10110,0.0
3129575,277,2001-01-14,24,70,-4,0,10110,0.0
3129576,277,2001-01-15,1,70,-9,0,10110,0.0
3129577,277,2001-01-15,2,50,-11,0,10110,0.0
3129578,277,2001-01-15,3,50,-17,0,10110,0.0
3129579,277,2001-01-15,4,60,-14,0,10110,0.0
3129580,277,2001-01-15,5,70,-16,0,10110,0.0
3129581,277,2001-01-15,6,80,-22,0,10110,0.0
3129582,277,2001-01-15,7,60,-23,0,10110,0.0
3129583,277,2001-01-15,8,50,-25,0,10110,0.0
3129584,277,2001-01-15,9,70,-26,9,10110,0.0
3129585,277,2001-01-15,10,60,-20,31,10110,0.0
3129586,277,2001-01-15,11,70,-22,43,10110,0.0
3129587,277,2001-01-15,12,70,-12,60,10110,0.0
3129588,277,2001-01-15,13,60,-11,74,10110,715.0300716278814
3129589,277,2001-01-15,14,60,-10,62,10110,323.7354869770019
3129590,277,2001-01-15,15,50,-14,37,10110,56.45238634520445
3129591,277,2001-01-15,16,40,-19,7,10110,-68.65780972058192
3129592,277,2001-01-15,17,50,-23,0,10110,0.0
3129593,277,2001-01-15,18,50,-24,0,10110,0.0
3129594,277,2001-01-15,19,50,-26,0,10110,0.0
3129595,277,2001-01-15,20,60,-28,0,10110,0.0
3129596,277,2001-01-15,21,50,-30,0,10110,0.0
3129597,277,2001-01-15,22,60,-30,0,10110,0.0
3129598,277,2001-01-15,23,50,-32,0,10110,0.0
3129599,277,2001-01-15,24,40,-34,0,10110,0.0
3129600,277,2001-01-16,1,40,-35,0,10110,0.0
3129601,277,2001-01-16,2,40,-36,0,10110,0.0
3129602,277,2001-01-16,3,50,-36,0,10110,0.0
3129603,277,2001-01-16,4,50,-36,0,10110,0.0
3129604,277,2001-01-16,5,40,-37,0,10110,0.0
3129605,277,2001-01-16,6,40,-38,0,10110,0.0
3129606,277,2001-01-16,7,50,-40,0,10110,0.0
3129607,277,2001-01-16,8,40,-43,0,10110,0.0
3129608,277,2001-01-16,9,30,-36,20,10110,0.0
3129609,277,2001-01-16,10,40,-25,75,10110,0.0
3129610,277,2001-01-16,11,40,-15,118,10110,0.0
3129611,277,2001-01-16,12,40,-10,137,10110,-6095.531082070927
3129612,277,2001-01-16,13,40,-9,130,10110,438.1331300077636
3129613,277,2001-01-16,14,40,-6,101,10110,809.8514667470687
3129614,277,2001-01-16,15,40,-8,60,10110,321.3237034228633
3129615,277,2001-01-16,16,40,-14,12,10110,-41.00124456839453
3129616,277,2001-01-16,17,40,-21,0,10110,0.0
3129617,277,2001-01-16,18,30,-27,0,10110,0.0
3129618,277,2001-01-16,19,30,-31,0,10110,0.0
3129619,277,2001-01-16,20,40,-33,0,10110,0.0
3129620,277,2001-01-16,21,30,-34,0,10110,0.0
3129621,277,2001-01-16,22,30,-38,0,10110,0.0
3129622,277,2001-01-16,23,30,-40,0,10110,0.0
3129623,277,2001-01-16,24,40,-41,0,10110,0.0
3129624,277,2001-01-17,1,40,-44,0,10110,0.0
3129625,277,2001-01-17,2,40,-47,0,10110,0.0
3129626,277,2001-01-17,3,40,-48,0,10110,0.0
3129627,277,2001-01-17,4,50,-47,0,10110,0.0
3129628,277,2001-01-17,5,40,-50,0,10110,0.0
3129629,277,2001-01-17,6,40,-50,0,10110,0.0
3129630,277,2001-01-17,7,40,-53,0,10110,0.0
3129631,277,2001-01-17,8,30,-54,0,10110,0.0
3129632,277,2001-01-17,9,30,-49,17,10110,0.0
3129633,277,2001-01-17,10,40,-45,37,10110,0.0
3129634,277,2001-01-17,11,40,-35,66,10110,0.0
3129635,277,2001-01-17,12,30,-29,73,10110,692.1216570738445
3129636,277,2001-01-17,13,30,-27,33,10110,41.76712122516913
3129637,277,2001-01-17,14,30,-26,47,10110,113.553059164595
3129638,277,2001-01-17,15,30,-28,35,10110,38.32740115625908
3129639,277,2001-01-17,16,30,-32,6,10110,-74.35666032050133
3129640,277,2001-01-17,17,40,-36,0,10110,0.0
3129641,277,2001-01-17,18,30,-41,0,10110,0.0
3129642,277,2001-01-17,19,30,-40,0,10110,0.0
3129643,277,2001-01-17,20,40,-39,0,10110,0.0
3129644,277,2001-01-17,21,30,-45,0,10110,0.0
3129645,277,2001-01-17,22,20,-42,0,10110,0.0
3129646,277,2001-01-17,23,20,-37,0,10110,0.0
3129647,277,2001-01-17,24,30,-53,0,10110,0.0
3129648,277,2001-01-18,1,30,-59,0,10110,0.0
3129649,277,2001-01-18,2,30,-61,0,10110,0.0
3129650,277,2001-01-18,3,30,-63,0,10110,0.0
3129651,277,2001-01-18,4,20,-66,0,10110,0.0
3129652,277,2001-01-18,5,30,-67,0,10110,0.0
3129653,277,2001-01-18,6,20,-70,0,10110,0.0
3129654,277,2001-01-18,7,20,-73,0,10110,0.0
3129655,277,2001-01-18,8,20,-69,0,10110,0.0
3129656,277,2001-01-18,9,20,-65,13,10110,0.0
3129657,277,2001-01-18,10,30,-48,38,10110,0.0
3129658,277,2001-01-18,11,20,-34,54,10110,0.0
3129659,277,2001-01-18,12,20,-32,39,10110,283.763741094246
3129660,277,2001-01-18,13,30,-21,38,10110,75.02687651017352
3129661,277,2001-01-18,14,40,-16,21,10110,-13.17760601251556
3129662,277,2001-01-18,15,40,-14,8,10110,-54.90883555927982
3129663,277,2001-01-18,16,30,-12,1,10110,-115.7540562695416
3129664,277,2001-01-18,17,40,-15,0,10110,0.0
3129665,277,2001-01-18,18,40,-11,0,10110,0.0
3129666,277,2001-01-18,19,30,-7,0,10110,0.0
3129667,277,2001-01-18,20,40,-5,0,10110,0.0
3129668,277,2001-01-18,21,40,-4,0,10110,0.0
3129669,277,2001-01-18,22,30,-3,0,10110,0.0
3129670,277,2001-01-18,23,40,-3,0,10110,0.0
3129671,277,2001-01-18,24,40,0,0,10110,0.0
3129672,277,2001-01-19,1,40,1,0,10110,0.0
3129673,277,2001-01-19,2,40,1,0,10110,0.0
3129674,277,2001-01-19,3,30,1,0,10110,0.0
3129675,277,2001-01-19,4,30,1,0,10110,0.0
3129676,277,2001-01-19,5,30,1,0,10110,0.0
3129677,277,2001-01-19,6,30,2,0,10110,0.0
3129678,277,2001-01-19,7,30,0,0,10110,0.0
3129679,277,2001-01-19,8,30,-1,0,10110,0.0
3129680,277,2001-01-19,9,30,-1,3,10110,0.0
3129681,277,2001-01-19,10,30,1,8,10110,0.0
3129682,277,2001-01-19,11,30,3,12,10110,0.0
3129683,277,2001-01-19,12,20,4,17,10110,-12.83560706380316
3129684,277,2001-01-19,13,20,5,17,10110,-23.1841329692635
3129685,277,2001-01-19,14,10,7,31,10110,13.00499107785703
3129686,277,2001-01-19,15,10,5,11,10110,-41.8921977928798
3129687,277,2001-01-19,16,10,3,2,10110,-104.5769637559944
3129688,277,2001-01-19,17,10,1,0,10110,0.0
3129689,277,2001-01-19,18,20,1,0,10110,0.0
3129690,277,2001-01-19,19,20,1,0,10110,0.0
3129691,277,2001-01-19,20,20,0,0,10110,0.0
3129692,277,2001-01-19,21,20,0,0,10110,0.0
3129693,277,2001-01-19,22,20,0,0,10110,0.0
3129694,277,2001-01-19,23,10,1,0,10110,0.0
3129695,277,2001-01-19,24,20,0,0,10110,0.0
3129696,277,2001-01-20,1,20,0,0,10110,0.0
3129697,277,2001-01-20,2,20,-1,0,10110,0.0
3129698,277,2001-01-20,3,20,-2,0,10110,0.0
3129699,277,2001-01-20,4,10,-1,0,10110,0.0
3129700,277,2001-01-20,5,20,-1,0,10110,0.0
3129701,277,2001-01-20,6,20,-2,0,10110,0.0
3129702,277,2001-01-20,7,10,-2,0,10110,0.0
3129703,277,2001-01-20,8,10,-2,0,10110,0.0
3129704,277,2001-01-20,9,10,-2,1,10110,0.0
3129705,277,2001-01-20,10,10,-1,4,10110,0.0
3129706,277,2001-01-20,11,10,0,5,10110,0.0
3129707,277,2001-01-20,12,10,2,9,10110,-57.17986024234528
3129708,277,2001-01-20,13,20,4,7,10110,-61.71647643071888
3129709,277,2001-01-20,14,20,5,6,10110,-62.08675652772327
3129710,277,2001-01-20,15,20,4,4,10110,-74.98828608117243
3129711,277,2001-01-20,16,20,2,2,10110,-103.1698021952536
3129712,277,2001-01-20,17,20,-4,0,10110,0.0
3129713,277,2001-01-20,18,20,-5,0,10110,0.0
3129714,277,2001-01-20,19,20,-13,0,10110,0.0
3129715,277,2001-01-20,20,20,-13,0,10110,0.0
3129716,277,2001-01-20,21,30,-13,0,10110,0.0
3129717,277,2001-01-20,22,20,-11,0,10110,0.0
3129718,277,2001-01-20,23,20,-14,0,10110,0.0
