,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3173186,277,2006-01-06,3,60,9,0,10110,0.0
3173187,277,2006-01-06,4,60,9,0,10110,0.0
3173188,277,2006-01-06,5,60,8,0,10110,0.0
3173189,277,2006-01-06,6,60,8,0,10110,0.0
3173190,277,2006-01-06,7,60,7,0,10110,0.0
3173191,277,2006-01-06,8,50,7,0,10110,0.0
3173192,277,2006-01-06,9,50,6,2,10110,0.0
3173193,277,2006-01-06,10,50,7,6,10110,0.0
3173194,277,2006-01-06,11,60,8,9,10110,0.0
3173195,277,2006-01-06,12,60,9,15,10110,0.0
3173196,277,2006-01-06,13,60,8,9,10110,-55.55009677889001
3173197,277,2006-01-06,14,60,8,5,10110,-75.29285932415088
3173198,277,2006-01-06,15,50,8,1,10110,-110.2595569533892
3173199,277,2006-01-06,16,50,7,0,10110,0.0
3173200,277,2006-01-06,17,50,4,0,10110,0.0
3173201,277,2006-01-06,18,60,2,0,10110,0.0
3173202,277,2006-01-06,19,50,2,0,10110,0.0
3173203,277,2006-01-06,20,60,0,0,10110,0.0
3173204,277,2006-01-06,21,60,-2,0,10110,0.0
3173205,277,2006-01-06,22,60,-3,0,10110,0.0
3173206,277,2006-01-06,23,60,-6,0,10110,0.0
3173207,277,2006-01-06,24,60,-8,0,10110,0.0
3173208,277,2006-01-07,1,60,-7,0,10110,0.0
3173209,277,2006-01-07,2,60,-8,0,10110,0.0
3173210,277,2006-01-07,3,50,-9,0,10110,0.0
3173211,277,2006-01-07,4,60,-9,0,10110,0.0
3173212,277,2006-01-07,5,60,-8,0,10110,0.0
3173213,277,2006-01-07,6,60,-6,0,10110,0.0
3173214,277,2006-01-07,7,60,-4,0,10110,0.0
3173215,277,2006-01-07,8,60,-2,0,10110,0.0
3173216,277,2006-01-07,9,60,0,1,10110,0.0
3173217,277,2006-01-07,10,50,2,6,10110,0.0
3173218,277,2006-01-07,11,50,5,9,10110,0.0
3173219,277,2006-01-07,12,50,5,10,10110,0.0
3173220,277,2006-01-07,13,50,5,9,10110,-55.39854502581951
3173221,277,2006-01-07,14,50,5,6,10110,-68.70269349010643
3173222,277,2006-01-07,15,50,5,2,10110,-100.4922683859306
3173223,277,2006-01-07,16,50,5,0,10110,0.0
3173224,277,2006-01-07,17,50,5,0,10110,0.0
3173225,277,2006-01-07,18,50,5,0,10110,0.0
3173226,277,2006-01-07,19,60,4,0,10110,0.0
3173227,277,2006-01-07,20,50,4,0,10110,0.0
3173228,277,2006-01-07,21,50,4,0,10110,0.0
3173229,277,2006-01-07,22,40,3,0,10110,0.0
3173230,277,2006-01-07,23,40,3,0,10110,0.0
3173231,277,2006-01-07,24,40,3,0,10110,0.0
3173232,277,2006-01-08,1,40,4,0,10110,0.0
3173233,277,2006-01-08,2,50,4,0,10110,0.0
3173234,277,2006-01-08,3,50,4,0,10110,0.0
3173235,277,2006-01-08,4,50,4,0,10110,0.0
3173236,277,2006-01-08,5,50,3,0,10110,0.0
3173237,277,2006-01-08,6,50,2,0,10110,0.0
3173238,277,2006-01-08,7,50,2,0,10110,0.0
3173239,277,2006-01-08,8,50,1,0,10110,0.0
3173240,277,2006-01-08,9,60,1,2,10110,0.0
3173241,277,2006-01-08,10,50,0,5,10110,0.0
3173242,277,2006-01-08,11,50,-1,7,10110,0.0
3173243,277,2006-01-08,12,50,-1,11,10110,0.0
3173244,277,2006-01-08,13,50,-1,9,10110,-55.23067625968289
3173245,277,2006-01-08,14,50,-2,6,10110,-68.3156807089931
3173246,277,2006-01-08,15,50,-2,3,10110,-91.54850292254204
3173247,277,2006-01-08,16,50,-2,0,10110,0.0
3173248,277,2006-01-08,17,50,-1,0,10110,0.0
3173249,277,2006-01-08,18,50,0,0,10110,0.0
3173250,277,2006-01-08,19,50,-1,0,10110,0.0
3173251,277,2006-01-08,20,50,-1,0,10110,0.0
3173252,277,2006-01-08,21,40,-2,0,10110,0.0
3173253,277,2006-01-08,22,40,-2,0,10110,0.0
3173254,277,2006-01-08,23,40,-2,0,10110,0.0
3173255,277,2006-01-08,24,40,-3,0,10110,0.0
3173256,277,2006-01-09,1,40,-3,0,10110,0.0
3173257,277,2006-01-09,2,30,-3,0,10110,0.0
3173258,277,2006-01-09,3,30,-4,0,10110,0.0
3173259,277,2006-01-09,4,40,-5,0,10110,0.0
3173260,277,2006-01-09,5,40,-6,0,10110,0.0
3173261,277,2006-01-09,6,40,-10,0,10110,0.0
3173262,277,2006-01-09,7,40,-14,0,10110,0.0
3173263,277,2006-01-09,8,40,-18,0,10110,0.0
3173264,277,2006-01-09,9,40,-19,2,10110,0.0
3173265,277,2006-01-09,10,30,-16,6,10110,0.0
3173266,277,2006-01-09,11,40,-13,11,10110,0.0
3173267,277,2006-01-09,12,30,-15,13,10110,0.0
3173268,277,2006-01-09,13,30,-14,13,10110,-36.8145804452905
3173269,277,2006-01-09,14,20,-12,10,10110,-47.78165235408157
3173270,277,2006-01-09,15,10,-13,5,10110,-76.46452734287264
3173271,277,2006-01-09,16,20,-14,0,10110,0.0
3173272,277,2006-01-09,17,40,-17,0,10110,0.0
3173273,277,2006-01-09,18,50,-20,0,10110,0.0
3173274,277,2006-01-09,19,50,-19,0,10110,0.0
3173275,277,2006-01-09,20,50,-24,0,10110,0.0
3173276,277,2006-01-09,21,60,-25,0,10110,0.0
3173277,277,2006-01-09,22,60,-19,0,10110,0.0
3173278,277,2006-01-09,23,60,-19,0,10110,0.0
3173279,277,2006-01-09,24,60,-14,0,10110,0.0
3173280,277,2006-01-10,1,50,-11,0,10110,0.0
3173281,277,2006-01-10,2,40,-4,0,10110,0.0
3173282,277,2006-01-10,3,50,4,0,10110,0.0
3173283,277,2006-01-10,4,60,7,0,10110,0.0
3173284,277,2006-01-10,5,60,11,0,10110,0.0
3173285,277,2006-01-10,6,60,12,0,10110,0.0
3173286,277,2006-01-10,7,70,14,0,10110,0.0
3173287,277,2006-01-10,8,60,17,0,10110,0.0
3173288,277,2006-01-10,9,70,22,8,10110,0.0
3173289,277,2006-01-10,10,80,24,20,10110,0.0
3173290,277,2006-01-10,11,80,26,23,10110,0.0
3173291,277,2006-01-10,12,70,30,17,10110,0.0
3173292,277,2006-01-10,13,80,33,18,10110,-18.60563867325332
3173293,277,2006-01-10,14,90,35,15,10110,-29.32366369088187
3173294,277,2006-01-10,15,80,38,9,10110,-53.28590417966406
3173295,277,2006-01-10,16,80,31,0,10110,0.0
3173296,277,2006-01-10,17,90,31,0,10110,0.0
3173297,277,2006-01-10,18,90,32,0,10110,0.0
3173298,277,2006-01-10,19,90,34,0,10110,0.0
3173299,277,2006-01-10,20,80,34,0,10110,0.0
3173300,277,2006-01-10,21,80,35,0,10110,0.0
3173301,277,2006-01-10,22,90,34,0,10110,0.0
3173302,277,2006-01-10,23,80,34,0,10110,0.0
3173303,277,2006-01-10,24,90,35,0,10110,0.0
3173304,277,2006-01-11,1,90,34,0,10110,0.0
3173305,277,2006-01-11,2,90,34,0,10110,0.0
3173306,277,2006-01-11,3,100,34,0,10110,0.0
3173307,277,2006-01-11,4,100,32,0,10110,0.0
3173308,277,2006-01-11,5,90,31,0,10110,0.0
3173309,277,2006-01-11,6,100,31,0,10110,0.0
3173310,277,2006-01-11,7,100,31,0,10110,0.0
3173311,277,2006-01-11,8,100,31,0,10110,0.0
3173312,277,2006-01-11,9,100,32,2,10110,0.0
3173313,277,2006-01-11,10,110,36,5,10110,0.0
3173314,277,2006-01-11,11,100,38,6,10110,0.0
3173315,277,2006-01-11,12,110,40,6,10110,0.0
3173316,277,2006-01-11,13,100,41,6,10110,-71.95779462927109
3173317,277,2006-01-11,14,80,44,3,10110,-86.09227857277031
3173318,277,2006-01-11,15,70,50,3,10110,-89.26502775258858
3173319,277,2006-01-11,16,60,49,1,10110,-126.7671805219622
3173320,277,2006-01-11,17,50,48,0,10110,0.0
3173321,277,2006-01-11,18,40,36,0,10110,0.0
3173322,277,2006-01-11,19,50,44,0,10110,0.0
3173323,277,2006-01-11,20,40,36,0,10110,0.0
3173324,277,2006-01-11,21,40,29,0,10110,0.0
3173325,277,2006-01-11,22,40,25,0,10110,0.0
3173326,277,2006-01-11,23,50,20,0,10110,0.0
3173327,277,2006-01-11,24,50,18,0,10110,0.0
3173328,277,2006-01-12,1,40,14,0,10110,0.0
3173329,277,2006-01-12,2,40,9,0,10110,0.0
3173330,277,2006-01-12,3,40,4,0,10110,0.0
3173331,277,2006-01-12,4,40,-3,0,10110,0.0
3173332,277,2006-01-12,5,40,-2,0,10110,0.0
3173333,277,2006-01-12,6,40,-6,0,10110,0.0
3173334,277,2006-01-12,7,40,-9,0,10110,0.0
3173335,277,2006-01-12,8,40,-11,0,10110,0.0
3173336,277,2006-01-12,9,40,-9,7,10110,0.0
3173337,277,2006-01-12,10,50,-5,21,10110,0.0
3173338,277,2006-01-12,11,50,-4,30,10110,0.0
3173339,277,2006-01-12,12,60,0,29,10110,0.0
3173340,277,2006-01-12,13,60,1,25,10110,7.285996462973366
3173341,277,2006-01-12,14,70,11,15,10110,-29.17981335126875
3173342,277,2006-01-12,15,50,21,6,10110,-68.55604412776303
3173343,277,2006-01-12,16,40,22,0,10110,0.0
3173344,277,2006-01-12,17,40,22,0,10110,0.0
3173345,277,2006-01-12,18,40,26,0,10110,0.0
3173346,277,2006-01-12,19,40,28,0,10110,0.0
3173347,277,2006-01-12,20,40,28,0,10110,0.0
3173348,277,2006-01-12,21,50,30,0,10110,0.0
3173349,277,2006-01-12,22,60,30,0,10110,0.0
3173350,277,2006-01-12,23,40,18,0,10110,0.0
3173351,277,2006-01-12,24,40,17,0,10110,0.0
3173352,277,2006-01-13,1,40,20,0,10110,0.0
3173353,277,2006-01-13,2,50,23,0,10110,0.0
3173354,277,2006-01-13,3,50,23,0,10110,0.0
3173355,277,2006-01-13,4,50,22,0,10110,0.0
3173356,277,2006-01-13,5,50,17,0,10110,0.0
3173357,277,2006-01-13,6,50,16,0,10110,0.0
3173358,277,2006-01-13,7,50,15,0,10110,0.0
3173359,277,2006-01-13,8,50,8,0,10110,0.0
3173360,277,2006-01-13,9,50,6,12,10110,0.0
3173361,277,2006-01-13,10,60,13,35,10110,0.0
3173362,277,2006-01-13,11,60,25,65,10110,0.0
3173363,277,2006-01-13,12,60,36,78,10110,0.0
3173364,277,2006-01-13,13,70,40,74,10110,738.1139463802657
3173365,277,2006-01-13,14,50,39,53,10110,209.9500951901497
3173366,277,2006-01-13,15,40,33,25,10110,0.9406482894854213
3173367,277,2006-01-13,16,30,24,5,10110,-84.66608133827336
3173368,277,2006-01-13,17,40,18,0,10110,0.0
3173369,277,2006-01-13,18,50,12,0,10110,0.0
3173370,277,2006-01-13,19,50,8,0,10110,0.0
3173371,277,2006-01-13,20,50,4,0,10110,0.0
3173372,277,2006-01-13,21,60,1,0,10110,0.0
3173373,277,2006-01-13,22,50,-2,0,10110,0.0
3173374,277,2006-01-13,23,50,-5,0,10110,0.0
3173375,277,2006-01-13,24,60,-8,0,10110,0.0
3173376,277,2006-01-14,1,50,-10,0,10110,0.0
3173377,277,2006-01-14,2,50,-13,0,10110,0.0
3173378,277,2006-01-14,3,50,-14,0,10110,0.0
3173379,277,2006-01-14,4,50,-15,0,10110,0.0
3173380,277,2006-01-14,5,50,-12,0,10110,0.0
3173381,277,2006-01-14,6,60,-10,0,10110,0.0
3173382,277,2006-01-14,7,60,-8,0,10110,0.0
3173383,277,2006-01-14,8,60,-13,0,10110,0.0
3173384,277,2006-01-14,9,60,-9,15,10110,0.0
3173385,277,2006-01-14,10,60,4,45,10110,0.0
3173386,277,2006-01-14,11,60,17,77,10110,0.0
3173387,277,2006-01-14,12,60,27,80,10110,0.0
3173388,277,2006-01-14,13,60,33,74,10110,727.3088287079534
3173389,277,2006-01-14,14,60,34,56,10110,242.7219052459284
3173390,277,2006-01-14,15,60,29,29,10110,15.11940597636803
3173391,277,2006-01-14,16,60,22,4,10110,-92.35221275134366
3173392,277,2006-01-14,17,60,19,0,10110,0.0
3173393,277,2006-01-14,18,60,18,0,10110,0.0
3173394,277,2006-01-14,19,60,14,0,10110,0.0
3173395,277,2006-01-14,20,60,14,0,10110,0.0
3173396,277,2006-01-14,21,60,13,0,10110,0.0
3173397,277,2006-01-14,22,50,12,0,10110,0.0
3173398,277,2006-01-14,23,50,4,0,10110,0.0
3173399,277,2006-01-14,24,50,5,0,10110,0.0
3173400,277,2006-01-15,1,60,-1,0,10110,0.0
3173401,277,2006-01-15,2,60,-1,0,10110,0.0
3173402,277,2006-01-15,3,50,-9,0,10110,0.0
3173403,277,2006-01-15,4,50,-9,0,10110,0.0
3173404,277,2006-01-15,5,50,-15,0,10110,0.0
3173405,277,2006-01-15,6,40,-17,0,10110,0.0
3173406,277,2006-01-15,7,50,-23,0,10110,0.0
3173407,277,2006-01-15,8,50,-24,0,10110,0.0
3173408,277,2006-01-15,9,50,-17,16,10110,0.0
3173409,277,2006-01-15,10,50,-2,45,10110,0.0
3173410,277,2006-01-15,11,50,14,70,10110,0.0
3173411,277,2006-01-15,12,40,21,85,10110,0.0
3173412,277,2006-01-15,13,30,30,83,10110,781.5844775819263
3173413,277,2006-01-15,14,40,31,63,10110,340.2015259960071
3173414,277,2006-01-15,15,20,25,35,10110,43.59600085552417
3173415,277,2006-01-15,16,30,10,5,10110,-83.19857107872807
3173416,277,2006-01-15,17,40,-3,0,10110,0.0
3173417,277,2006-01-15,18,50,-8,0,10110,0.0
3173418,277,2006-01-15,19,50,-15,0,10110,0.0
3173419,277,2006-01-15,20,50,-24,0,10110,0.0
3173420,277,2006-01-15,21,40,-28,0,10110,0.0
3173421,277,2006-01-15,22,50,-32,0,10110,0.0
3173422,277,2006-01-15,23,50,-37,0,10110,0.0
3173423,277,2006-01-15,24,60,-39,0,10110,0.0
3173424,277,2006-01-16,1,70,-40,0,10110,0.0
3173425,277,2006-01-16,2,60,-40,0,10110,0.0
3173426,277,2006-01-16,3,70,-40,0,10110,0.0
3173427,277,2006-01-16,4,70,-39,0,10110,0.0
3173428,277,2006-01-16,5,60,-37,0,10110,0.0
3173429,277,2006-01-16,6,60,-37,0,10110,0.0
3173430,277,2006-01-16,7,50,-36,0,10110,0.0
3173431,277,2006-01-16,8,60,-32,0,10110,0.0
3173432,277,2006-01-16,9,70,-27,15,10110,0.0
3173433,277,2006-01-16,10,70,-13,45,10110,0.0
3173434,277,2006-01-16,11,70,2,66,10110,0.0
3173435,277,2006-01-16,12,70,15,80,10110,671.270010669225
3173436,277,2006-01-16,13,70,21,78,10110,757.9247094545934
3173437,277,2006-01-16,14,60,25,58,10110,250.9272831154653
3173438,277,2006-01-16,15,60,19,17,10110,-23.26498568888865
3173439,277,2006-01-16,16,60,16,3,10110,-99.24378878808461
3173440,277,2006-01-16,17,70,17,0,10110,0.0
3173441,277,2006-01-16,18,80,21,0,10110,0.0
3173442,277,2006-01-16,19,70,18,0,10110,0.0
3173443,277,2006-01-16,20,80,19,0,10110,0.0
3173444,277,2006-01-16,21,70,18,0,10110,0.0
3173445,277,2006-01-16,22,70,20,0,10110,0.0
3173446,277,2006-01-16,23,80,22,0,10110,0.0
3173447,277,2006-01-16,24,80,23,0,10110,0.0
3173448,277,2006-01-17,1,80,27,0,10110,0.0
3173449,277,2006-01-17,2,80,28,0,10110,0.0
3173450,277,2006-01-17,3,80,30,0,10110,0.0
3173451,277,2006-01-17,4,80,30,0,10110,0.0
3173452,277,2006-01-17,5,70,29,0,10110,0.0
3173453,277,2006-01-17,6,80,31,0,10110,0.0
3173454,277,2006-01-17,7,70,32,0,10110,0.0
3173455,277,2006-01-17,8,70,32,0,10110,0.0
3173456,277,2006-01-17,9,70,31,1,10110,0.0
3173457,277,2006-01-17,10,80,33,7,10110,0.0
3173458,277,2006-01-17,11,80,35,9,10110,0.0
3173459,277,2006-01-17,12,80,34,9,10110,-57.25786336308881
3173460,277,2006-01-17,13,70,31,7,10110,-63.23344367856304
3173461,277,2006-01-17,14,60,35,6,10110,-63.88443248593663
3173462,277,2006-01-17,15,50,35,5,10110,-71.35811404949258
3173463,277,2006-01-17,16,80,37,0,10110,0.0
3173464,277,2006-01-17,17,80,40,0,10110,0.0
3173465,277,2006-01-17,18,80,31,0,10110,0.0
3173466,277,2006-01-17,19,80,30,0,10110,0.0
3173467,277,2006-01-17,20,80,30,0,10110,0.0
3173468,277,2006-01-17,21,70,27,0,10110,0.0
3173469,277,2006-01-17,22,70,33,0,10110,0.0
3173470,277,2006-01-17,23,70,32,0,10110,0.0
3173471,277,2006-01-17,24,70,32,0,10110,0.0
3173472,277,2006-01-18,1,80,35,0,10110,0.0
3173473,277,2006-01-18,2,80,43,0,10110,0.0
3173474,277,2006-01-18,3,80,34,0,10110,0.0
3173475,277,2006-01-18,4,70,39,0,10110,0.0
3173476,277,2006-01-18,5,90,35,0,10110,0.0
3173477,277,2006-01-18,6,90,36,0,10110,0.0
3173478,277,2006-01-18,7,90,33,0,10110,0.0
3173479,277,2006-01-18,8,70,19,1,10110,0.0
3173480,277,2006-01-18,9,60,24,15,10110,0.0
3173481,277,2006-01-18,10,50,28,40,10110,0.0
3173482,277,2006-01-18,11,50,36,45,10110,0.0
3173483,277,2006-01-18,12,50,40,43,10110,377.5110088055848
3173484,277,2006-01-18,13,40,47,74,10110,668.8819619990676
3173485,277,2006-01-18,14,40,42,45,10110,91.17594368602984
3173486,277,2006-01-18,15,40,35,34,10110,30.85698329429166
3173487,277,2006-01-18,16,40,26,5,10110,-80.81407549243595
3173488,277,2006-01-18,17,40,30,0,10110,0.0
3173489,277,2006-01-18,18,30,23,0,10110,0.0
3173490,277,2006-01-18,19,30,13,0,10110,0.0
3173491,277,2006-01-18,20,10,2,0,10110,0.0
3173492,277,2006-01-18,21,20,7,0,10110,0.0
3173493,277,2006-01-18,22,40,0,0,10110,0.0
3173494,277,2006-01-18,23,40,-1,0,10110,0.0
3173495,277,2006-01-18,24,40,0,0,10110,0.0
3173496,277,2006-01-19,1,60,-1,0,10110,0.0
3173497,277,2006-01-19,2,60,-1,0,10110,0.0
3173498,277,2006-01-19,3,60,0,0,10110,0.0
3173499,277,2006-01-19,4,50,0,0,10110,0.0
3173500,277,2006-01-19,5,60,0,0,10110,0.0
3173501,277,2006-01-19,6,60,3,0,10110,0.0
3173502,277,2006-01-19,7,60,7,0,10110,0.0
3173503,277,2006-01-19,8,60,10,0,10110,0.0
3173504,277,2006-01-19,9,70,15,4,10110,0.0
3173505,277,2006-01-19,10,80,19,10,10110,0.0
3173506,277,2006-01-19,11,70,27,9,10110,0.0
3173507,277,2006-01-19,12,80,29,9,10110,-57.23734143862829
3173508,277,2006-01-19,13,60,33,8,10110,-57.03335073435086
3173509,277,2006-01-19,14,60,37,6,10110,-62.70056332808533
3173510,277,2006-01-19,15,60,41,5,10110,-69.90213637398102
3173511,277,2006-01-19,16,50,41,1,10110,-114.1230474380423
3173512,277,2006-01-19,17,60,44,0,10110,0.0
3173513,277,2006-01-19,18,60,48,0,10110,0.0
3173514,277,2006-01-19,19,50,54,0,10110,0.0
3173515,277,2006-01-19,20,50,53,0,10110,0.0
3173516,277,2006-01-19,21,60,55,0,10110,0.0
3173517,277,2006-01-19,22,50,58,0,10110,0.0
3173518,277,2006-01-19,23,60,59,0,10110,0.0
3173519,277,2006-01-19,24,50,56,0,10110,0.0
3173520,277,2006-01-20,1,50,60,0,10110,0.0
3173521,277,2006-01-20,2,60,64,0,10110,0.0
3173522,277,2006-01-20,3,60,60,0,10110,0.0
3173523,277,2006-01-20,4,60,61,0,10110,0.0
3173524,277,2006-01-20,5,60,60,0,10110,0.0
3173525,277,2006-01-20,6,60,57,0,10110,0.0
3173526,277,2006-01-20,7,70,61,0,10110,0.0
3173527,277,2006-01-20,8,60,60,0,10110,0.0
3173528,277,2006-01-20,9,70,61,7,10110,0.0
3173529,277,2006-01-20,10,80,71,6,10110,0.0
3173530,277,2006-01-20,11,90,71,11,10110,0.0
3173531,277,2006-01-20,12,100,69,16,10110,-19.2358089247269
3173532,277,2006-01-20,13,90,70,9,10110,-51.81503468808585
3173533,277,2006-01-20,14,90,59,18,10110,-20.27074427720395
3173534,277,2006-01-20,15,110,55,28,10110,5.133598345542356
3173535,277,2006-01-20,16,110,49,8,10110,-60.1354361089966
3173536,277,2006-01-20,17,90,46,0,10110,0.0
3173537,277,2006-01-20,18,70,42,0,10110,0.0
3173538,277,2006-01-20,19,90,46,0,10110,0.0
3173539,277,2006-01-20,20,70,47,0,10110,0.0
3173540,277,2006-01-20,21,80,52,0,10110,0.0
3173541,277,2006-01-20,22,70,51,0,10110,0.0
3173542,277,2006-01-20,23,100,53,0,10110,0.0
3173543,277,2006-01-20,24,120,54,0,10110,0.0
3173544,277,2006-01-21,1,100,53,0,10110,0.0
