,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3146860,277,2003-01-05,5,50,-21,0,10110,0.0
3146861,277,2003-01-05,6,60,-17,0,10110,0.0
3146862,277,2003-01-05,7,70,-14,0,10110,0.0
3146863,277,2003-01-05,8,70,-14,0,10110,0.0
3146864,277,2003-01-05,9,60,-11,11,10110,0.0
3146865,277,2003-01-05,10,60,-3,22,10110,0.0
3146866,277,2003-01-05,11,40,-1,26,10110,0.0
3146867,277,2003-01-05,12,40,10,76,10110,0.0
3146868,277,2003-01-05,13,40,14,80,10110,750.1695679167799
3146869,277,2003-01-05,14,50,23,39,10110,90.71868885705511
3146870,277,2003-01-05,15,40,7,13,10110,-36.77731063818607
3146871,277,2003-01-05,16,50,16,2,10110,-122.1023117624882
3146872,277,2003-01-05,17,80,19,0,10110,0.0
3146873,277,2003-01-05,18,70,22,0,10110,0.0
3146874,277,2003-01-05,19,60,13,0,10110,0.0
3146875,277,2003-01-05,20,60,5,0,10110,0.0
3146876,277,2003-01-05,21,60,14,0,10110,0.0
3146877,277,2003-01-05,22,70,15,0,10110,0.0
3146878,277,2003-01-05,23,90,10,0,10110,0.0
3146879,277,2003-01-05,24,120,9,0,10110,0.0
3146880,277,2003-01-06,1,110,-1,0,10110,0.0
3146881,277,2003-01-06,2,130,0,0,10110,0.0
3146882,277,2003-01-06,3,130,-6,0,10110,0.0
3146883,277,2003-01-06,4,120,-5,0,10110,0.0
3146884,277,2003-01-06,5,130,-7,0,10110,0.0
3146885,277,2003-01-06,6,130,-8,0,10110,0.0
3146886,277,2003-01-06,7,120,-11,0,10110,0.0
3146887,277,2003-01-06,8,120,-13,0,10110,0.0
3146888,277,2003-01-06,9,100,-2,7,10110,0.0
3146889,277,2003-01-06,10,120,-5,30,10110,0.0
3146890,277,2003-01-06,11,110,-5,30,10110,0.0
3146891,277,2003-01-06,12,100,-7,24,10110,0.0
3146892,277,2003-01-06,13,100,-13,18,10110,-17.57765123277352
3146893,277,2003-01-06,14,110,-13,13,10110,-36.35540243198385
3146894,277,2003-01-06,15,100,-11,12,10110,-40.70558688517308
3146895,277,2003-01-06,16,90,-9,1,10110,-133.8001185693833
3146896,277,2003-01-06,17,90,-14,0,10110,0.0
3146897,277,2003-01-06,18,100,-11,0,10110,0.0
3146898,277,2003-01-06,19,90,-12,0,10110,0.0
3146899,277,2003-01-06,20,80,-21,0,10110,0.0
3146900,277,2003-01-06,21,80,-25,0,10110,0.0
3146901,277,2003-01-06,22,70,-18,0,10110,0.0
3146902,277,2003-01-06,23,80,-21,0,10110,0.0
3146903,277,2003-01-06,24,80,-19,0,10110,0.0
3146904,277,2003-01-07,1,50,-34,0,10110,0.0
3146905,277,2003-01-07,2,30,-39,0,10110,0.0
3146906,277,2003-01-07,3,30,-47,0,10110,0.0
3146907,277,2003-01-07,4,20,-47,0,10110,0.0
3146908,277,2003-01-07,5,20,-54,0,10110,0.0
3146909,277,2003-01-07,6,20,-48,0,10110,0.0
3146910,277,2003-01-07,7,30,-51,0,10110,0.0
3146911,277,2003-01-07,8,20,-61,0,10110,0.0
3146912,277,2003-01-07,9,20,-60,18,10110,0.0
3146913,277,2003-01-07,10,20,-53,37,10110,0.0
3146914,277,2003-01-07,11,30,-47,96,10110,0.0
3146915,277,2003-01-07,12,30,-38,94,10110,0.0
3146916,277,2003-01-07,13,30,-30,80,10110,756.142831022089
3146917,277,2003-01-07,14,20,-26,56,10110,309.2021937760578
3146918,277,2003-01-07,15,20,-29,31,10110,37.80663758703597
3146919,277,2003-01-07,16,20,-35,1,10110,-132.4726856136517
3146920,277,2003-01-07,17,30,-33,0,10110,0.0
3146921,277,2003-01-07,18,30,-32,0,10110,0.0
3146922,277,2003-01-07,19,40,-32,0,10110,0.0
3146923,277,2003-01-07,20,40,-33,0,10110,0.0
3146924,277,2003-01-07,21,40,-31,0,10110,0.0
3146925,277,2003-01-07,22,40,-31,0,10110,0.0
3146926,277,2003-01-07,23,40,-28,0,10110,0.0
3146927,277,2003-01-07,24,50,-38,0,10110,0.0
3146928,277,2003-01-08,1,50,-43,0,10110,0.0
3146929,277,2003-01-08,2,50,-42,0,10110,0.0
3146930,277,2003-01-08,3,40,-39,0,10110,0.0
3146931,277,2003-01-08,4,30,-39,0,10110,0.0
3146932,277,2003-01-08,5,30,-39,0,10110,0.0
3146933,277,2003-01-08,6,30,-40,0,10110,0.0
3146934,277,2003-01-08,7,30,-41,0,10110,0.0
3146935,277,2003-01-08,8,30,-40,0,10110,0.0
3146936,277,2003-01-08,9,40,-38,7,10110,0.0
3146937,277,2003-01-08,10,30,-36,19,10110,0.0
3146938,277,2003-01-08,11,40,-35,30,10110,0.0
3146939,277,2003-01-08,12,30,-30,49,10110,0.0
3146940,277,2003-01-08,13,30,-29,60,10110,520.3933288428127
3146941,277,2003-01-08,14,30,-29,33,10110,37.9351997249737
3146942,277,2003-01-08,15,30,-34,14,10110,-32.95556121045764
3146943,277,2003-01-08,16,30,-34,1,10110,-131.1024122470166
3146944,277,2003-01-08,17,30,-33,0,10110,0.0
3146945,277,2003-01-08,18,30,-38,0,10110,0.0
3146946,277,2003-01-08,19,30,-38,0,10110,0.0
3146947,277,2003-01-08,20,40,-45,0,10110,0.0
3146948,277,2003-01-08,21,50,-45,0,10110,0.0
3146949,277,2003-01-08,22,60,-40,0,10110,0.0
3146950,277,2003-01-08,23,60,-56,0,10110,0.0
3146951,277,2003-01-08,24,60,-58,0,10110,0.0
3146952,277,2003-01-09,1,50,-60,0,10110,0.0
3146953,277,2003-01-09,2,60,-63,0,10110,0.0
3146954,277,2003-01-09,3,50,-63,0,10110,0.0
3146955,277,2003-01-09,4,70,-59,0,10110,0.0
3146956,277,2003-01-09,5,60,-66,0,10110,0.0
3146957,277,2003-01-09,6,50,-69,0,10110,0.0
3146958,277,2003-01-09,7,50,-66,0,10110,0.0
3146959,277,2003-01-09,8,50,-68,0,10110,0.0
3146960,277,2003-01-09,9,40,-64,13,10110,0.0
3146961,277,2003-01-09,10,40,-65,39,10110,0.0
3146962,277,2003-01-09,11,40,-57,72,10110,0.0
3146963,277,2003-01-09,12,30,-52,81,10110,0.0
3146964,277,2003-01-09,13,30,-56,78,10110,766.5127481108765
3146965,277,2003-01-09,14,30,-53,56,10110,291.0268365339365
3146966,277,2003-01-09,15,20,-58,33,10110,46.67144742449555
3146967,277,2003-01-09,16,10,-67,5,10110,-87.2668082144303
3146968,277,2003-01-09,17,20,-65,0,10110,0.0
3146969,277,2003-01-09,18,20,-63,0,10110,0.0
3146970,277,2003-01-09,19,30,-53,0,10110,0.0
3146971,277,2003-01-09,20,30,-45,0,10110,0.0
3146972,277,2003-01-09,21,30,-40,0,10110,0.0
3146973,277,2003-01-09,22,40,-40,0,10110,0.0
3146974,277,2003-01-09,23,50,-46,0,10110,0.0
3146975,277,2003-01-09,24,50,-54,0,10110,0.0
3146976,277,2003-01-10,1,60,-51,0,10110,0.0
3146977,277,2003-01-10,2,50,-52,0,10110,0.0
3146978,277,2003-01-10,3,60,-52,0,10110,0.0
3146979,277,2003-01-10,4,60,-54,0,10110,0.0
3146980,277,2003-01-10,5,60,-57,0,10110,0.0
3146981,277,2003-01-10,6,60,-55,0,10110,0.0
3146982,277,2003-01-10,7,50,-55,0,10110,0.0
3146983,277,2003-01-10,8,30,-51,0,10110,0.0
3146984,277,2003-01-10,9,30,-46,5,10110,0.0
3146985,277,2003-01-10,10,40,-47,25,10110,0.0
3146986,277,2003-01-10,11,40,-30,72,10110,0.0
3146987,277,2003-01-10,12,40,-21,80,10110,0.0
3146988,277,2003-01-10,13,30,-26,76,10110,767.8685009503184
3146989,277,2003-01-10,14,30,-33,55,10110,265.699921346982
3146990,277,2003-01-10,15,20,-39,31,10110,31.72027586764137
3146991,277,2003-01-10,16,20,-51,4,10110,-95.76005811856925
3146992,277,2003-01-10,17,20,-57,0,10110,0.0
3146993,277,2003-01-10,18,30,-65,0,10110,0.0
3146994,277,2003-01-10,19,20,-63,0,10110,0.0
3146995,277,2003-01-10,20,20,-66,0,10110,0.0
3146996,277,2003-01-10,21,10,-63,0,10110,0.0
3146997,277,2003-01-10,22,20,-63,0,10110,0.0
3146998,277,2003-01-10,23,20,-66,0,10110,0.0
3146999,277,2003-01-10,24,20,-67,0,10110,0.0
3147000,277,2003-01-11,1,30,-65,0,10110,0.0
3147001,277,2003-01-11,2,30,-66,0,10110,0.0
3147002,277,2003-01-11,3,30,-58,0,10110,0.0
3147003,277,2003-01-11,4,30,-56,0,10110,0.0
3147004,277,2003-01-11,5,40,-46,0,10110,0.0
3147005,277,2003-01-11,6,50,-32,0,10110,0.0
3147006,277,2003-01-11,7,30,-26,0,10110,0.0
3147007,277,2003-01-11,8,30,-24,0,10110,0.0
3147008,277,2003-01-11,9,30,-27,10,10110,0.0
3147009,277,2003-01-11,10,30,-15,38,10110,0.0
3147010,277,2003-01-11,11,30,2,42,10110,0.0
3147011,277,2003-01-11,12,40,5,21,10110,0.0
3147012,277,2003-01-11,13,40,5,12,10110,-40.80070737394417
3147013,277,2003-01-11,14,50,6,15,10110,-29.25817561631443
3147014,277,2003-01-11,15,40,6,7,10110,-63.30231706056163
3147015,277,2003-01-11,16,40,4,2,10110,-115.2672512184287
3147016,277,2003-01-11,17,40,-1,0,10110,0.0
3147017,277,2003-01-11,18,30,-2,0,10110,0.0
3147018,277,2003-01-11,19,40,-5,0,10110,0.0
3147019,277,2003-01-11,20,40,-4,0,10110,0.0
3147020,277,2003-01-11,21,40,-7,0,10110,0.0
3147021,277,2003-01-11,22,40,1,0,10110,0.0
3147022,277,2003-01-11,23,40,1,0,10110,0.0
3147023,277,2003-01-11,24,50,12,0,10110,0.0
3147024,277,2003-01-12,1,50,16,0,10110,0.0
3147025,277,2003-01-12,2,50,14,0,10110,0.0
3147026,277,2003-01-12,3,40,11,0,10110,0.0
3147027,277,2003-01-12,4,40,12,0,10110,0.0
3147028,277,2003-01-12,5,40,16,0,10110,0.0
3147029,277,2003-01-12,6,40,13,0,10110,0.0
3147030,277,2003-01-12,7,50,10,0,10110,0.0
3147031,277,2003-01-12,8,50,8,0,10110,0.0
3147032,277,2003-01-12,9,50,17,14,10110,0.0
3147033,277,2003-01-12,10,50,22,24,10110,0.0
3147034,277,2003-01-12,11,60,24,39,10110,0.0
3147035,277,2003-01-12,12,60,23,11,10110,0.0
3147036,277,2003-01-12,13,60,25,18,10110,-19.08509412020635
3147037,277,2003-01-12,14,80,23,22,10110,-9.614190569078222
3147038,277,2003-01-12,15,80,25,6,10110,-68.55604412776303
3147039,277,2003-01-12,16,60,23,1,10110,-125.2581552047018
3147040,277,2003-01-12,17,80,22,0,10110,0.0
3147041,277,2003-01-12,18,70,17,0,10110,0.0
3147042,277,2003-01-12,19,80,15,0,10110,0.0
3147043,277,2003-01-12,20,90,17,0,10110,0.0
3147044,277,2003-01-12,21,80,19,0,10110,0.0
3147045,277,2003-01-12,22,80,21,0,10110,0.0
3147046,277,2003-01-12,23,80,25,0,10110,0.0
3147047,277,2003-01-12,24,100,33,0,10110,0.0
3147048,277,2003-01-13,1,90,31,0,10110,0.0
3147049,277,2003-01-13,2,90,32,0,10110,0.0
3147050,277,2003-01-13,3,70,32,0,10110,0.0
3147051,277,2003-01-13,4,90,36,0,10110,0.0
3147052,277,2003-01-13,5,110,38,0,10110,0.0
3147053,277,2003-01-13,6,110,42,0,10110,0.0
3147054,277,2003-01-13,7,110,41,0,10110,0.0
3147055,277,2003-01-13,8,120,47,0,10110,0.0
3147056,277,2003-01-13,9,120,49,3,10110,0.0
3147057,277,2003-01-13,10,120,48,8,10110,0.0
3147058,277,2003-01-13,11,130,51,15,10110,0.0
3147059,277,2003-01-13,12,120,52,22,10110,0.0
3147060,277,2003-01-13,13,130,53,15,10110,-29.38802264567006
3147061,277,2003-01-13,14,130,54,6,10110,-66.05116178565078
3147062,277,2003-01-13,15,120,52,5,10110,-74.0726976514024
3147063,277,2003-01-13,16,110,47,1,10110,-123.7225287414079
3147064,277,2003-01-13,17,100,48,0,10110,0.0
3147065,277,2003-01-13,18,90,48,0,10110,0.0
3147066,277,2003-01-13,19,100,56,0,10110,0.0
3147067,277,2003-01-13,20,100,45,0,10110,0.0
3147068,277,2003-01-13,21,100,49,0,10110,0.0
3147069,277,2003-01-13,22,90,48,0,10110,0.0
3147070,277,2003-01-13,23,110,50,0,10110,0.0
3147071,277,2003-01-13,24,100,52,0,10110,0.0
3147072,277,2003-01-14,1,110,54,0,10110,0.0
3147073,277,2003-01-14,2,120,54,0,10110,0.0
3147074,277,2003-01-14,3,90,52,0,10110,0.0
3147075,277,2003-01-14,4,90,55,0,10110,0.0
3147076,277,2003-01-14,5,80,53,0,10110,0.0
3147077,277,2003-01-14,6,80,57,0,10110,0.0
3147078,277,2003-01-14,7,70,56,0,10110,0.0
3147079,277,2003-01-14,8,80,62,0,10110,0.0
3147080,277,2003-01-14,9,90,65,6,10110,0.0
3147081,277,2003-01-14,10,90,69,14,10110,0.0
3147082,277,2003-01-14,11,90,69,15,10110,0.0
3147083,277,2003-01-14,12,90,70,16,10110,0.0
3147084,277,2003-01-14,13,90,70,30,10110,30.24038542861825
3147085,277,2003-01-14,14,90,67,23,10110,-7.43253594820676
3147086,277,2003-01-14,15,90,67,11,10110,-43.38844658402104
3147087,277,2003-01-14,16,90,66,2,10110,-111.4134649456934
3147088,277,2003-01-14,17,90,67,0,10110,0.0
3147089,277,2003-01-14,18,90,68,0,10110,0.0
3147090,277,2003-01-14,19,100,67,0,10110,0.0
3147091,277,2003-01-14,20,100,67,0,10110,0.0
3147092,277,2003-01-14,21,100,66,0,10110,0.0
3147093,277,2003-01-14,22,90,65,0,10110,0.0
3147094,277,2003-01-14,23,90,64,0,10110,0.0
3147095,277,2003-01-14,24,90,65,0,10110,0.0
3147096,277,2003-01-15,1,100,65,0,10110,0.0
3147097,277,2003-01-15,2,100,64,0,10110,0.0
3147098,277,2003-01-15,3,90,63,0,10110,0.0
3147099,277,2003-01-15,4,90,59,0,10110,0.0
3147100,277,2003-01-15,5,90,55,0,10110,0.0
3147101,277,2003-01-15,6,100,56,0,10110,0.0
3147102,277,2003-01-15,7,100,55,0,10110,0.0
3147103,277,2003-01-15,8,80,47,0,10110,0.0
3147104,277,2003-01-15,9,90,44,6,10110,0.0
3147105,277,2003-01-15,10,100,47,19,10110,0.0
3147106,277,2003-01-15,11,110,57,40,10110,0.0
3147107,277,2003-01-15,12,110,54,39,10110,0.0
3147108,277,2003-01-15,13,110,54,15,10110,-29.42637331967038
3147109,277,2003-01-15,14,110,49,5,10110,-70.61881499765005
3147110,277,2003-01-15,15,110,51,1,10110,-100.9681082042748
3147111,277,2003-01-15,16,100,54,0,10110,0.0
3147112,277,2003-01-15,17,100,55,0,10110,0.0
3147113,277,2003-01-15,18,100,57,0,10110,0.0
3147114,277,2003-01-15,19,90,57,0,10110,0.0
3147115,277,2003-01-15,20,90,62,0,10110,0.0
3147116,277,2003-01-15,21,90,61,0,10110,0.0
3147117,277,2003-01-15,22,90,59,0,10110,0.0
3147118,277,2003-01-15,23,80,53,0,10110,0.0
3147119,277,2003-01-15,24,80,51,0,10110,0.0
3147120,277,2003-01-16,1,80,50,0,10110,0.0
3147121,277,2003-01-16,2,80,44,0,10110,0.0
3147122,277,2003-01-16,3,70,44,0,10110,0.0
3147123,277,2003-01-16,4,70,41,0,10110,0.0
3147124,277,2003-01-16,5,60,41,0,10110,0.0
3147125,277,2003-01-16,6,60,36,0,10110,0.0
3147126,277,2003-01-16,7,80,40,0,10110,0.0
3147127,277,2003-01-16,8,90,43,0,10110,0.0
3147128,277,2003-01-16,9,90,47,14,10110,0.0
3147129,277,2003-01-16,10,70,54,41,10110,0.0
3147130,277,2003-01-16,11,80,64,65,10110,0.0
3147131,277,2003-01-16,12,90,66,78,10110,680.5583299202201
3147132,277,2003-01-16,13,70,70,69,10110,597.8626596202547
3147133,277,2003-01-16,14,60,64,57,10110,236.847092740369
3147134,277,2003-01-16,15,70,60,22,10110,-9.709726181397428
3147135,277,2003-01-16,16,60,54,3,10110,-99.24378878808461
3147136,277,2003-01-16,17,60,48,0,10110,0.0
3147137,277,2003-01-16,18,60,45,0,10110,0.0
3147138,277,2003-01-16,19,60,39,0,10110,0.0
3147139,277,2003-01-16,20,60,41,0,10110,0.0
3147140,277,2003-01-16,21,80,39,0,10110,0.0
3147141,277,2003-01-16,22,80,39,0,10110,0.0
3147142,277,2003-01-16,23,80,37,0,10110,0.0
3147143,277,2003-01-16,24,90,42,0,10110,0.0
3147144,277,2003-01-17,1,90,46,0,10110,0.0
3147145,277,2003-01-17,2,80,48,0,10110,0.0
3147146,277,2003-01-17,3,90,48,0,10110,0.0
3147147,277,2003-01-17,4,90,49,0,10110,0.0
3147148,277,2003-01-17,5,100,47,0,10110,0.0
3147149,277,2003-01-17,6,90,41,0,10110,0.0
3147150,277,2003-01-17,7,100,39,0,10110,0.0
3147151,277,2003-01-17,8,100,39,0,10110,0.0
3147152,277,2003-01-17,9,90,38,4,10110,0.0
3147153,277,2003-01-17,10,90,35,13,10110,0.0
3147154,277,2003-01-17,11,80,35,22,10110,0.0
3147155,277,2003-01-17,12,80,35,28,10110,92.5458765697676
3147156,277,2003-01-17,13,90,34,20,10110,-13.97938014001645
3147157,277,2003-01-17,14,100,34,15,10110,-28.57852383643139
3147158,277,2003-01-17,15,90,36,9,10110,-50.79733633707794
3147159,277,2003-01-17,16,80,35,3,10110,-98.08900434134624
3147160,277,2003-01-17,17,80,32,0,10110,0.0
3147161,277,2003-01-17,18,90,25,0,10110,0.0
3147162,277,2003-01-17,19,70,26,0,10110,0.0
3147163,277,2003-01-17,20,80,25,0,10110,0.0
3147164,277,2003-01-17,21,80,26,0,10110,0.0
3147165,277,2003-01-17,22,90,26,0,10110,0.0
3147166,277,2003-01-17,23,100,23,0,10110,0.0
3147167,277,2003-01-17,24,90,22,0,10110,0.0
3147168,277,2003-01-18,1,80,23,0,10110,0.0
3147169,277,2003-01-18,2,80,27,0,10110,0.0
3147170,277,2003-01-18,3,80,29,0,10110,0.0
3147171,277,2003-01-18,4,70,29,0,10110,0.0
3147172,277,2003-01-18,5,60,37,0,10110,0.0
3147173,277,2003-01-18,6,70,38,0,10110,0.0
3147174,277,2003-01-18,7,60,36,0,10110,0.0
3147175,277,2003-01-18,8,70,36,1,10110,0.0
3147176,277,2003-01-18,9,70,41,20,10110,0.0
3147177,277,2003-01-18,10,60,42,29,10110,0.0
3147178,277,2003-01-18,11,70,49,44,10110,0.0
3147179,277,2003-01-18,12,70,57,51,10110,584.6527048209574
3147180,277,2003-01-18,13,70,54,57,10110,323.7160638136547
3147181,277,2003-01-18,14,70,54,33,10110,21.41876775076613
3147182,277,2003-01-18,15,70,52,14,10110,-31.88976283028109
3147183,277,2003-01-18,16,60,47,2,10110,-105.9740416022359
3147184,277,2003-01-18,17,70,43,0,10110,0.0
3147185,277,2003-01-18,18,60,45,0,10110,0.0
3147186,277,2003-01-18,19,50,45,0,10110,0.0
3147187,277,2003-01-18,20,50,47,0,10110,0.0
3147188,277,2003-01-18,21,50,47,0,10110,0.0
3147189,277,2003-01-18,22,60,44,0,10110,0.0
3147190,277,2003-01-18,23,70,43,0,10110,0.0
3147191,277,2003-01-18,24,80,40,0,10110,0.0
3147192,277,2003-01-19,1,80,37,0,10110,0.0
3147193,277,2003-01-19,2,70,32,0,10110,0.0
3147194,277,2003-01-19,3,70,27,0,10110,0.0
3147195,277,2003-01-19,4,70,22,0,10110,0.0
3147196,277,2003-01-19,5,70,19,0,10110,0.0
3147197,277,2003-01-19,6,80,20,0,10110,0.0
3147198,277,2003-01-19,7,70,20,0,10110,0.0
3147199,277,2003-01-19,8,70,24,0,10110,0.0
3147200,277,2003-01-19,9,80,28,7,10110,0.0
3147201,277,2003-01-19,10,80,32,15,10110,0.0
3147202,277,2003-01-19,11,90,38,23,10110,0.0
3147203,277,2003-01-19,12,80,48,47,10110,459.1119693092678
3147204,277,2003-01-19,13,90,51,36,10110,55.82582831092192
3147205,277,2003-01-19,14,80,47,11,10110,-41.01848455945286
3147206,277,2003-01-19,15,90,46,4,10110,-75.83495756659151
3147207,277,2003-01-19,16,100,48,0,10110,0.0
3147208,277,2003-01-19,17,100,49,0,10110,0.0
3147209,277,2003-01-19,18,90,49,0,10110,0.0
3147210,277,2003-01-19,19,80,55,0,10110,0.0
3147211,277,2003-01-19,20,80,59,0,10110,0.0
3147212,277,2003-01-19,21,80,60,0,10110,0.0
3147213,277,2003-01-19,22,90,58,0,10110,0.0
3147214,277,2003-01-19,23,70,60,0,10110,0.0
3147215,277,2003-01-19,24,70,60,0,10110,0.0
3147216,277,2003-01-20,1,70,59,0,10110,0.0
3147217,277,2003-01-20,2,60,56,0,10110,0.0
3147218,277,2003-01-20,3,70,57,0,10110,0.0
3147219,277,2003-01-20,4,80,59,0,10110,0.0
3147220,277,2003-01-20,5,90,57,0,10110,0.0
3147221,277,2003-01-20,6,80,59,0,10110,0.0
3147222,277,2003-01-20,7,70,59,0,10110,0.0
3147223,277,2003-01-20,8,70,63,0,10110,0.0
3147224,277,2003-01-20,9,70,64,10,10110,0.0
3147225,277,2003-01-20,10,80,66,11,10110,0.0
3147226,277,2003-01-20,11,90,66,19,10110,0.0
3147227,277,2003-01-20,12,90,67,16,10110,-19.2358089247269
3147228,277,2003-01-20,13,80,72,20,10110,-14.72787573246373
3147229,277,2003-01-20,14,90,72,16,10110,-25.3267629040938
3147230,277,2003-01-20,15,90,73,7,10110,-58.62917131508865
3147231,277,2003-01-20,16,100,73,1,10110,-112.4861168410877
3147232,277,2003-01-20,17,100,74,0,10110,0.0
3147233,277,2003-01-20,18,110,77,0,10110,0.0
3147234,277,2003-01-20,19,110,72,0,10110,0.0
3147235,277,2003-01-20,20,100,74,0,10110,0.0
3147236,277,2003-01-20,21,100,71,0,10110,0.0
3147237,277,2003-01-20,22,100,72,0,10110,0.0
