,STN,YYYYMMDD,HH,FH,T,Q,P,DNI
3155871,277,2004-01-15,16,60,49,2,10110,-110.0808533838986
3155872,277,2004-01-15,17,60,43,0,10110,0.0
3155873,277,2004-01-15,18,60,45,0,10110,0.0
3155874,277,2004-01-15,19,60,45,0,10110,0.0
3155875,277,2004-01-15,20,60,44,0,10110,0.0
3155876,277,2004-01-15,21,70,46,0,10110,0.0
3155877,277,2004-01-15,22,70,43,0,10110,0.0
3155878,277,2004-01-15,23,80,44,0,10110,0.0
3155879,277,2004-01-15,24,90,47,0,10110,0.0
3155880,277,2004-01-16,1,100,48,0,10110,0.0
3155881,277,2004-01-16,2,110,49,0,10110,0.0
3155882,277,2004-01-16,3,130,48,0,10110,0.0
3155883,277,2004-01-16,4,110,53,0,10110,0.0
3155884,277,2004-01-16,5,100,57,0,10110,0.0
3155885,277,2004-01-16,6,90,60,0,10110,0.0
3155886,277,2004-01-16,7,90,51,0,10110,0.0
3155887,277,2004-01-16,8,70,52,0,10110,0.0
3155888,277,2004-01-16,9,60,58,9,10110,0.0
3155889,277,2004-01-16,10,80,45,14,10110,0.0
3155890,277,2004-01-16,11,60,51,21,10110,0.0
3155891,277,2004-01-16,12,60,46,21,10110,19.94679837756137
3155892,277,2004-01-16,13,50,52,25,10110,3.4366138842906
3155893,277,2004-01-16,14,60,55,24,10110,-5.399102310606966
3155894,277,2004-01-16,15,60,51,12,10110,-39.07404903316642
3155895,277,2004-01-16,16,60,50,3,10110,-99.24378878808461
3155896,277,2004-01-16,17,60,53,0,10110,0.0
3155897,277,2004-01-16,18,50,52,0,10110,0.0
3155898,277,2004-01-16,19,50,58,0,10110,0.0
3155899,277,2004-01-16,20,90,55,0,10110,0.0
3155900,277,2004-01-16,21,90,50,0,10110,0.0
3155901,277,2004-01-16,22,70,45,0,10110,0.0
3155902,277,2004-01-16,23,60,44,0,10110,0.0
3155903,277,2004-01-16,24,70,45,0,10110,0.0
3155904,277,2004-01-17,1,80,45,0,10110,0.0
3155905,277,2004-01-17,2,70,47,0,10110,0.0
3155906,277,2004-01-17,3,70,48,0,10110,0.0
3155907,277,2004-01-17,4,80,46,0,10110,0.0
3155908,277,2004-01-17,5,80,44,0,10110,0.0
3155909,277,2004-01-17,6,80,42,0,10110,0.0
3155910,277,2004-01-17,7,60,43,0,10110,0.0
3155911,277,2004-01-17,8,40,41,0,10110,0.0
3155912,277,2004-01-17,9,30,42,8,10110,0.0
3155913,277,2004-01-17,10,70,45,15,10110,0.0
3155914,277,2004-01-17,11,110,47,24,10110,0.0
3155915,277,2004-01-17,12,140,42,15,10110,-21.95896372763125
3155916,277,2004-01-17,13,150,40,11,10110,-44.0282847344
3155917,277,2004-01-17,14,150,40,7,10110,-58.78918030051825
3155918,277,2004-01-17,15,140,40,3,10110,-84.06305762339382
3155919,277,2004-01-17,16,140,38,0,10110,0.0
3155920,277,2004-01-17,17,150,39,0,10110,0.0
3155921,277,2004-01-17,18,160,40,0,10110,0.0
3155922,277,2004-01-17,19,160,40,0,10110,0.0
3155923,277,2004-01-17,20,160,39,0,10110,0.0
3155924,277,2004-01-17,21,160,38,0,10110,0.0
3155925,277,2004-01-17,22,150,35,0,10110,0.0
3155926,277,2004-01-17,23,130,32,0,10110,0.0
3155927,277,2004-01-17,24,120,31,0,10110,0.0
3155928,277,2004-01-18,1,110,28,0,10110,0.0
3155929,277,2004-01-18,2,100,21,0,10110,0.0
3155930,277,2004-01-18,3,90,19,0,10110,0.0
3155931,277,2004-01-18,4,80,20,0,10110,0.0
3155932,277,2004-01-18,5,80,20,0,10110,0.0
3155933,277,2004-01-18,6,70,19,0,10110,0.0
3155934,277,2004-01-18,7,60,17,0,10110,0.0
3155935,277,2004-01-18,8,60,17,1,10110,0.0
3155936,277,2004-01-18,9,40,21,20,10110,0.0
3155937,277,2004-01-18,10,30,26,50,10110,0.0
3155938,277,2004-01-18,11,10,35,79,10110,0.0
3155939,277,2004-01-18,12,10,37,83,10110,675.9190661712743
3155940,277,2004-01-18,13,20,37,61,10110,396.9951351483302
3155941,277,2004-01-18,14,30,32,40,10110,56.05216937158431
3155942,277,2004-01-18,15,40,25,19,10110,-17.91311426136174
3155943,277,2004-01-18,16,40,20,3,10110,-96.91645980692158
3155944,277,2004-01-18,17,50,18,0,10110,0.0
3155945,277,2004-01-18,18,60,23,0,10110,0.0
3155946,277,2004-01-18,19,60,25,0,10110,0.0
3155947,277,2004-01-18,20,80,31,0,10110,0.0
3155948,277,2004-01-18,21,80,36,0,10110,0.0
3155949,277,2004-01-18,22,80,40,0,10110,0.0
3155950,277,2004-01-18,23,80,48,0,10110,0.0
3155951,277,2004-01-18,24,90,45,0,10110,0.0
3155952,277,2004-01-19,1,90,46,0,10110,0.0
3155953,277,2004-01-19,2,90,47,0,10110,0.0
3155954,277,2004-01-19,3,90,48,0,10110,0.0
3155955,277,2004-01-19,4,90,51,0,10110,0.0
3155956,277,2004-01-19,5,80,52,0,10110,0.0
3155957,277,2004-01-19,6,90,54,0,10110,0.0
3155958,277,2004-01-19,7,90,56,0,10110,0.0
3155959,277,2004-01-19,8,110,60,0,10110,0.0
3155960,277,2004-01-19,9,110,60,4,10110,0.0
3155961,277,2004-01-19,10,100,61,9,10110,0.0
3155962,277,2004-01-19,11,90,65,20,10110,0.0
3155963,277,2004-01-19,12,80,65,19,10110,-1.069541671822709
3155964,277,2004-01-19,13,80,66,18,10110,-20.26039233800779
3155965,277,2004-01-19,14,70,65,11,10110,-41.01848455945286
3155966,277,2004-01-19,15,60,63,11,10110,-41.8921977928798
3155967,277,2004-01-19,16,50,59,3,10110,-95.72823017769261
3155968,277,2004-01-19,17,50,61,0,10110,0.0
3155969,277,2004-01-19,18,60,59,0,10110,0.0
3155970,277,2004-01-19,19,50,60,0,10110,0.0
3155971,277,2004-01-19,20,50,53,0,10110,0.0
3155972,277,2004-01-19,21,60,49,0,10110,0.0
3155973,277,2004-01-19,22,50,49,0,10110,0.0
3155974,277,2004-01-19,23,30,48,0,10110,0.0
3155975,277,2004-01-19,24,40,50,0,10110,0.0
3155976,277,2004-01-20,1,60,53,0,10110,0.0
3155977,277,2004-01-20,2,70,55,0,10110,0.0
3155978,277,2004-01-20,3,70,54,0,10110,0.0
3155979,277,2004-01-20,4,70,45,0,10110,0.0
3155980,277,2004-01-20,5,70,34,0,10110,0.0
3155981,277,2004-01-20,6,70,36,0,10110,0.0
3155982,277,2004-01-20,7,60,34,0,10110,0.0
3155983,277,2004-01-20,8,60,37,0,10110,0.0
3155984,277,2004-01-20,9,60,39,15,10110,0.0
3155985,277,2004-01-20,10,50,42,33,10110,0.0
3155986,277,2004-01-20,11,40,44,38,10110,0.0
3155987,277,2004-01-20,12,50,32,38,10110,234.7009897969274
3155988,277,2004-01-20,13,30,33,44,10110,120.5202139470346
3155989,277,2004-01-20,14,20,34,18,10110,-20.27074427720395
3155990,277,2004-01-20,15,40,34,16,10110,-25.6997640570444
3155991,277,2004-01-20,16,30,33,2,10110,-103.1698021952536
3155992,277,2004-01-20,17,50,30,0,10110,0.0
3155993,277,2004-01-20,18,60,23,0,10110,0.0
3155994,277,2004-01-20,19,60,21,0,10110,0.0
3155995,277,2004-01-20,20,50,20,0,10110,0.0
3155996,277,2004-01-20,21,40,23,0,10110,0.0
3155997,277,2004-01-20,22,40,21,0,10110,0.0
3155998,277,2004-01-20,23,40,22,0,10110,0.0
3155999,277,2004-01-20,24,50,20,0,10110,0.0
3156000,277,2004-01-21,1,50,20,0,10110,0.0
3156001,277,2004-01-21,2,40,17,0,10110,0.0
